hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1272651,0.5,6.179E-4,0.4995,2.568E-4
1272652,0.5,5.738E-4,0.4995,0.1267798
1272653,0.5,5.413E-4,0.4995,0.03118
1272656,0.5,0.004299,0.4995,1.996E-4
1272657,0.5,0.0,0.4995,0.21908
1272665,0.5,0.02808,0.4995,3.33E-4
1272667,0.5,0.0,0.4995,0.2651
1272668,0.5,0.00253,0.4995,0.19393
1272675,0.5,0.0031,0.4995,0.37066
1272676,0.5,6.1E-4,0.4995,0.31528
1272677,0.5,0.00238,0.4995,0.184003
1272678,0.5,1.09E-5,0.4995,0.030652
1272679,0.5,0.0043,0.4995,0.170263
1272714,0.5,0.0044059,0.4995,0.1757356
1272794,0.5,1.73E-5,0.4995,0.114018
1272843,0.5,0.001562,0.4995,0.265245
1272845,0.5,4.153E-4,0.4995,0.015428
1272846,0.5,0.0612073,0.4995,4.258E-4
1272889,0.5,6.1E-4,0.4995,0.18985
1272891,0.5,0.00554,0.4995,0.231349
1272896,0.5,0.00247,0.4995,0.20362
1272899,0.5,0.0031,0.4995,0.37066
1272934,0.5,0.0473,0.4995,3.68E-4
1272936,0.5,0.0049153,0.4995,0.1928798
1272980,0.5,5.791E-4,0.4995,0.06851
1272981,0.5,2.4E-5,0.4995,0.06012
1273026,0.5,2.66E-5,0.4995,0.032814
1273027,0.5,5.826E-4,0.4995,0.1297218
1273030,0.5,0.00256,0.4995,0.211184
1273032,0.5,1.88E-5,0.4995,0.018995
1273074,0.5,0.0061559,0.4995,4.396E-4
1273081,0.5,0.0422026,0.4995,3.484E-4
1273086,0.5,0.03689,0.4995,1.43E-4
1273122,0.5,6.06E-5,0.4995,0.0685828
1273129,0.5,5.97E-5,0.4995,0.1323804
1273130,0.5,0.0017236,0.4995,6.638E-4
1273131,0.5,5.091E-4,0.4995,5.43E-4
1273180,0.5,9.973E-4,0.4995,5.188E-4
1273215,0.5,0.00229,0.4995,0.25237
1273261,0.5,0.035358,0.4995,6.174E-4
1273269,0.5,5.812E-4,0.4995,0.1372832
1273270,0.5,0.00435,0.4995,0.24843
1273274,0.5,0.21182,0.2493,0.00105
1273307,0.5,2.59E-5,0.4995,0.003481
1273397,0.5,5.512E-4,0.4995,0.1404122
1273445,0.5,5.051E-4,0.4995,0.016973
1273447,0.5,0.0031,0.4995,0.17786
1273453,0.5,0.1467459,0.4995,3.514E-4
1273489,0.5,0.0,0.4995,0.238073
1273494,0.5,0.0296873,0.4995,7.636E-4
1273499,0.5,0.0,0.4995,0.219857
1273532,0.5,5.338E-4,0.4995,0.1244568
1273561,0.5,0.0013573,0.4995,2.58E-5
1273582,0.5,0.1467459,0.4995,3.514E-4
1273627,0.5,0.0048853,0.4995,0.1822558
1273629,0.5,0.00435,0.4995,0.24843
1273631,0.5,5.512E-4,0.4995,0.1418042
1273636,0.5,0.0019412,0.4995,2.424E-4
1273710,0.5,5.193E-4,0.4995,0.042862
1273723,0.5,0.00317,0.4995,0.22276
1273804,0.5,0.0024653,0.4995,7.7E-5
1273805,0.5,2.273E-4,0.4995,0.0016696
1273811,0.5,5.952E-4,0.4995,0.003073
1273844,0.5,0.0,0.4995,0.22935
1273845,0.5,5.059E-4,0.4995,0.116001
1273853,0.5,0.0037606,0.4995,0.2364498
1273854,0.5,5.259E-4,0.4995,0.007602
1273891,0.5,1.4E-5,0.4995,0.13212
1273895,0.5,0.001144,0.4995,1.25E-4
1273903,0.5,5.85E-4,0.4995,0.0687372
1273904,0.5,0.1467459,0.4995,3.514E-4
1273937,0.5,0.0037253,0.4995,0.2476528
1273938,0.5,6.1E-4,0.4995,0.19583
1273978,0.5,5.4E-4,0.4995,0.1447
1273979,0.5,5.391E-4,0.4995,7.082E-4
1273983,0.5,6.137E-4,0.4995,0.014069
1274022,0.5,0.0,0.4995,0.2151
1274030,0.5,5.872E-4,0.4995,0.008071
1274039,0.5,1.2E-6,0.4995,0.008118
1274046,0.5,0.00496,0.4995,0.29548
1274066,0.5,0.0473,0.4995,3.68E-4
1274072,0.5,0.001654,0.4995,3.99E-4
1274073,0.5,0.0,0.4995,0.23003
1274095,0.5,5.0E-5,0.4995,0.04089
1274096,0.5,4.32E-5,0.4995,0.1328282
1274117,0.5,0.1175206,0.4995,2.956E-4
1274122,0.5,4.44E-4,0.4995,0.013343
1274163,0.5,0.0019353,0.4995,0.1975728
1274164,0.5,0.0,0.4995,0.22896
1274203,0.5,0.0086993,0.4995,3.936E-4
1274204,0.5,0.0031006,0.4995,0.2468756
1274214,0.5,4.806E-4,0.4995,0.0615208
1274238,0.5,1.733E-4,0.4995,0.015767
1274255,0.5,6.217E-4,0.4995,0.0618924
1274291,0.5,1.4E-5,0.4995,0.058554
1274293,0.5,0.0023818,0.4995,0.1973368
1274298,0.5,5.406E-4,0.4995,3.146E-4
1274338,0.5,6.59E-5,0.4995,0.018381
1274350,0.5,0.0018606,0.4995,0.2146786
1274437,0.5,0.06311,0.4995,3.3E-4
1274445,0.5,7.12E-5,0.4995,0.0898322
1274531,0.5,0.12493,0.4995,3.23E-4
1274567,0.5,0.00308,0.4995,3.0E-6
1274569,0.5,0.0010573,0.4995,4.44E-4
1274572,0.5,8.37E-5,0.4995,0.0580384
1274575,0.5,5.4E-4,0.4995,0.236553
1274615,0.5,0.0,0.4995,0.22877
1274705,0.5,5.244E-4,0.4995,0.0687396
1274706,0.5,6.1E-4,0.4995,0.18194
1274707,0.5,1.73E-5,0.4995,0.02497
1274749,0.5,0.0,0.4995,0.22835
1274753,0.5,4.153E-4,0.4995,0.0936468
1274841,0.5,5.326E-4,0.4995,8.566E-4
1274843,0.5,0.0,0.4995,0.22875
1274844,0.5,3.873E-4,0.4995,5.188E-4
1274930,0.5,0.00305,0.4995,0.21167
1274931,0.5,0.0,0.4995,0.236044
1274951,0.5,0.0041699,0.4995,3.922E-4
1274979,0.5,0.09107,0.4995,4.2E-4
1274980,0.5,0.018155,0.4995,4.778E-4
1274981,0.5,0.00283,0.4995,0.28662
1274988,0.5,0.00186,0.4995,0.239499
1274989,0.5,5.526E-4,0.4995,0.1066746
1275025,0.5,7.52E-5,0.4995,0.0929996
1275026,0.5,9.99E-5,0.4995,0.0663334
1275034,0.5,0.1266106,0.4995,6.266E-4
1275068,0.5,3.2E-5,0.4995,0.222113
1275109,0.5,5.15E-5,0.4995,0.0018818
1275154,0.5,0.0017879,0.4995,0.1967484
1275158,0.5,6.971E-4,0.4995,3.848E-4
1275161,0.5,0.0019673,0.4995,0.1740158
1275171,0.5,0.05435,0.4995,1.8E-4
1275244,0.5,0.0871759,0.4995,6.954E-4
1275283,0.5,0.017194,0.4995,6.538E-4
1275284,0.5,5.659E-4,0.4995,0.0940426
1275448,0.5,0.00381,0.4995,0.210698
1275535,0.5,0.0042553,0.4995,0.2107028
1275536,0.5,0.00256,0.4995,0.257708
1275537,0.5,0.0047593,0.4995,1.33E-4
1275580,0.5,0.04544,0.4995,5.71E-4
1299705,0.5,5.953E-4,0.4995,0.2452328
1301575,0.5,0.00249,0.4995,0.26357
1301635,0.5,0.001846,0.4995,0.195693
1301661,0.5,3.977E-4,0.4995,0.018417
1301715,0.5,0.0030059,0.4995,0.1960156
1301717,0.5,0.041752,0.4995,1.346E-4
1301723,0.5,1.0E-5,0.4995,0.044781
1301756,0.5,9.6E-4,0.4995,1.78E-4
1301757,0.5,0.0473,0.4995,3.68E-4
1301765,0.5,5.271E-4,0.4995,0.0660968
1301766,0.5,0.1467459,0.4995,3.514E-4
1301792,0.5,2.0E-5,0.4995,0.08837
1301802,0.5,0.0023159,0.4995,6.31E-4
1301804,0.5,0.003086,0.4995,0.217753
1301818,0.5,0.0,0.4995,0.26487
1301820,0.5,0.00566,0.4995,0.22775
1301825,0.5,0.1467459,0.4995,3.514E-4
1301828,0.5,7.0E-5,0.4995,0.15068
1301830,0.5,0.0,0.4995,0.3489
1301832,0.5,0.1266106,0.4995,6.266E-4
1301865,0.5,0.0041306,0.4995,6.948E-4
1301866,0.5,5.226E-4,0.4995,0.049804
1301871,0.5,0.0024273,0.4995,0.271059
1301873,0.5,3.756E-4,0.4995,0.0010168
1301878,0.5,5.466E-4,0.4995,8.638E-4
1301913,0.5,5.4E-4,0.4995,0.11556
1301919,0.5,3.2E-5,0.4995,0.00998
1301920,0.5,0.04306,0.4995,3.68E-4
1301921,0.5,0.00238,0.4995,0.305523
1301922,0.5,0.0,0.4995,0.236044
1301955,0.5,5.512E-4,0.4995,0.001087
1301956,0.5,0.0057053,0.4995,0.307922
1301957,0.5,3.3E-5,0.4995,0.1482872
1301962,0.5,5.953E-4,0.4995,0.0020308
1301964,0.5,0.1266106,0.4995,6.266E-4
1301974,0.5,0.0,0.4995,0.254707
1301975,0.5,5.673E-4,0.4995,7.518E-4
1301977,0.5,0.1467459,0.4995,3.514E-4
1301978,0.5,0.001298,0.4995,0.206903
1302032,0.5,0.0042026,0.4995,0.2986456
1302035,0.5,0.0228926,0.4995,7.264E-4
1302036,0.5,4.193E-4,0.4995,0.056644
1302201,0.5,0.00618,0.4995,0.237033
1302207,0.5,0.0135646,0.4995,2.96E-5
1302236,0.5,4.573E-4,0.4995,0.1034128
1302238,0.5,6.4E-4,0.4995,0.253913
1302246,0.5,0.00241,0.4995,0.15344
1302263,0.5,0.02677,0.4995,4.7E-4
1302264,0.5,1.0E-5,0.4995,0.160203
1302265,0.5,5.386E-4,0.4995,0.030041
1302285,0.5,0.00242,0.4995,0.15227
1302286,0.5,3.0E-5,0.4995,0.2121
1302287,0.5,0.0,0.4995,0.17393
1302353,0.5,5.791E-4,0.4995,0.1398796
1302354,0.5,3.469E-4,0.4995,0.010728
1302387,0.5,3.877E-4,0.4995,0.1215482
1302388,0.5,0.0,0.4995,0.25556
1302390,0.5,0.009324,0.4995,5.5E-4
1302391,0.5,0.0049153,0.4995,0.1881668
1302393,0.5,0.00374,0.4995,0.248838
1302394,0.5,5.059E-4,0.4995,0.1369826
1302396,0.5,0.0018653,0.4995,0.2286828
1302404,0.5,5.82E-4,0.4995,0.030357
1302438,0.5,5.851E-4,0.4995,0.1395536
1302489,0.5,0.0031,0.4995,0.37066
1302490,0.5,0.03687,0.2493,3.41E-4
1302497,0.5,0.0049513,0.4995,1.056E-4
1302498,0.5,2.87E-4,0.4995,0.0841142
1302503,0.5,3.2E-5,0.4995,0.260254
1302504,0.5,4.6E-4,0.4995,4.99E-4
1302505,0.5,0.00435,0.4995,0.24843
1302506,0.5,0.0,0.4995,0.22835
1302587,0.5,5.826E-4,0.4995,0.0540198
1302588,0.5,0.0,0.4995,0.25443
1303207,0.5,0.0049153,0.4995,0.1678718
1303271,0.5,0.00241,0.4995,0.291273
1303326,0.5,0.0034973,0.4995,6.828E-4
1303327,0.5,0.0043453,0.4995,0.2160728
1303405,0.5,0.0654906,0.4995,4.926E-4
1303406,0.5,6.85E-5,0.4995,0.1357792
1303412,0.5,0.01557,0.4995,1.88E-4
1303455,0.5,0.0037446,0.4995,0.191963
1303463,0.5,0.0,0.4995,0.22334
1303514,0.5,0.0,0.4995,0.25776
1303530,0.5,4.906E-4,0.4995,0.1911566
1303660,0.5,4.32E-5,0.4995,0.1457412
1303661,0.5,0.00125,0.4995,0.264078
1303666,0.5,0.0042873,0.4995,0.1554538
1303667,0.5,0.0050753,0.4995,0.1586058
1303668,0.5,4.912E-4,0.4995,0.1224612
1303710,0.5,3.0E-4,0.4995,0.2037
1303743,0.5,0.0031,0.4995,0.37066
1303744,0.5,5.0E-5,0.4995,0.036005
1303745,0.5,0.1542453,0.4995,0.0016728
1303885,0.5,6.106E-4,0.4995,0.2084756
1303890,0.5,0.0042853,0.4995,0.2110988
1304042,0.5,0.0031,0.4995,0.37066
1304089,0.5,8.0E-5,0.4995,0.14527
1304240,0.5,4.626E-4,0.4995,0.0571456
1304251,0.5,0.0019418,0.4995,0.195381
1304290,0.5,0.076632,0.4995,4.22E-4
1305087,0.5,0.0949846,0.2493,6.258E-4
1306107,0.5,0.0979753,0.4995,2.68E-5
1306108,0.5,0.003761,0.4995,0.23548
1306111,0.5,5.518E-4,0.4995,0.006675
1306115,0.5,4.779E-4,0.4995,0.0679084
1306117,0.5,0.0048326,0.4995,6.06E-5
1306118,0.5,0.0041646,0.4995,4.748E-4
1306232,0.5,6.012E-4,0.4995,0.0746954
1314998,0.5,0.0473,0.4995,3.68E-4
1314999,0.5,1.2E-5,0.4995,0.224223
1315046,0.5,0.0386273,0.4995,1.626E-4
1315047,0.5,0.00186,0.4995,0.23639
1315048,0.5,5.824E-4,0.4995,0.007237
1315124,0.5,0.0,0.4995,0.2651
1315164,0.5,0.0028453,0.4995,0.2124498
1315211,0.5,0.0,0.4995,0.2404
1315247,0.5,0.00435,0.4995,0.24843
1315252,0.5,0.0031,0.2493,0.12046
1315329,0.5,0.029273,0.4995,5.448E-4
1315416,0.5,0.041052,0.4995,2.126E-4
1315420,0.5,0.0031,0.4995,0.37066
1315482,0.5,0.0517006,0.4995,5.426E-4
1319905,0.5,0.13607,0.4995,1.5E-4
1319906,0.5,0.1467459,0.4995,3.514E-4
1320016,0.5,2.23E-4,0.4995,0.055743
1320017,0.5,1.73E-5,0.4995,0.2362008
1320018,0.5,0.00186,0.4995,0.26386
1320019,0.5,2.4E-5,0.4995,0.236749
1322356,0.5,5.079E-4,0.4995,0.010431
1322469,0.5,3.87E-4,0.4995,0.032854
1322522,0.5,0.0,0.4995,0.40727
1322612,0.5,4.0E-5,0.4995,0.171658
1323195,0.5,0.0603959,0.4995,3.484E-4
1323319,0.5,5.612E-4,0.4995,0.0763812
1323643,0.5,0.003153,0.4995,0.223884
1323774,0.5,0.0018306,0.4995,0.2020656
1324120,0.5,6.132E-4,0.4995,0.021858
1324363,0.5,0.0016491,0.4995,1.332E-4
1324478,0.5,3.2E-5,0.4995,0.225131
1324950,0.5,0.0031,0.4995,0.37066
1324952,0.5,6.226E-4,0.4995,0.1175846
1324986,0.5,2.165E-4,0.4995,4.5E-5
1325058,0.5,0.07506,0.4995,3.06E-4
1325149,0.5,0.0031,0.4995,0.37066
1325451,0.5,0.00566,0.4995,0.24171
1325603,0.5,5.973E-4,0.4995,0.0803958
1326696,0.5,5.218E-4,0.4995,0.0748938
1326697,0.5,0.036262,0.4995,6.028E-4
1326698,0.5,5.183E-4,0.4995,0.025199
1326853,0.5,0.005934,0.4995,1.14E-4
1327042,0.5,0.0,0.4995,0.2404
1327091,0.5,4.859E-4,0.4995,0.0018768
1331689,0.5,0.0,0.4995,0.226669
1331690,0.5,0.0031,0.4995,0.37066
1331699,0.5,5.5E-4,0.4995,0.042451
1331701,0.5,0.0681406,0.4995,1.556E-4
1331704,0.5,5.239E-4,0.4995,0.1101186
1331706,0.5,1.4E-5,0.4995,0.295299
1331712,0.5,4.7E-4,0.4995,0.17848
1331713,0.5,1.2E-6,0.4995,0.0018068
1331724,0.5,5.4E-4,0.4995,0.1881
1331726,0.5,0.1467459,0.4995,3.514E-4
1331759,0.5,0.0031,0.4995,0.37066
1331833,0.5,2.2E-5,0.4995,0.181991
1331835,0.5,6.485E-4,0.4995,2.454E-4
1331839,0.5,8.26E-5,0.4995,0.2455286
1331843,0.5,0.0031,0.4995,0.37066
1331892,0.5,0.1467459,0.4995,3.514E-4
1331896,0.5,5.512E-4,0.4995,0.1192912
1331897,0.5,5.512E-4,0.4995,0.1235612
1331904,0.5,0.00249,0.4995,0.270884
1331907,0.5,0.0904453,0.4995,1.628E-4
1331908,0.5,4.19E-5,0.4995,0.1123426
1331961,0.5,0.0031305,0.4995,0.1951472
1331993,0.5,6.93E-5,0.4995,0.1116168
1331994,0.5,3.959E-4,0.4995,0.032852
1332000,0.5,6.19E-5,0.4995,0.017027
1332003,0.5,0.0018873,0.4995,0.1955231
1332063,0.5,6.12E-4,0.4995,0.2119
1332073,0.5,6.859E-4,0.4995,0.1960184
1332088,0.5,0.0031006,0.4995,0.2468756
1332109,0.5,0.00199,0.4995,0.21718
1332110,0.5,0.049782,0.4995,5.0E-4
1332128,0.5,0.0037253,0.4995,0.2476528
1332160,0.5,0.0056053,0.4995,0.2127498
1332165,0.5,0.00186,0.4995,0.21882
1332189,0.5,5.12E-5,0.4995,0.013728
1332222,0.5,4.912E-4,0.4995,0.1602412
1332224,0.5,0.0,0.4995,0.2152
1332235,0.5,9.9E-6,0.4995,1.892E-4
1332236,0.5,0.0018506,0.4995,0.1763056
1332254,0.5,0.1467459,0.4995,3.514E-4
1332256,0.5,3.15E-5,0.4995,0.1064202
1332262,0.5,0.0031006,0.4995,0.2468756
1332278,0.5,0.009324,0.4995,6.0E-6
1332302,0.5,0.0038243,0.4995,0.243238
1332336,0.5,3.873E-4,0.4995,5.188E-4
1332338,0.5,0.025034,0.4995,3.18E-5
1332342,0.5,0.0025173,0.4995,0.1794238
1332347,0.5,0.002622,0.4995,0.189303
1333009,0.5,0.0737606,0.4995,4.828E-4
1333251,0.5,0.0,0.4995,0.2214
1333252,0.5,3.0E-5,0.4995,0.197669
1333836,0.5,0.03679,0.4995,3.24E-4
1333840,0.5,0.012492,0.4995,4.98E-4
1333841,0.5,6.58E-4,0.4995,2.53E-4
1333882,0.5,3.2E-5,0.4995,0.314495
1333883,0.5,0.0056883,0.4995,0.285379
1333931,0.5,0.0018273,0.4995,2.2E-5
1333943,0.5,4.932E-4,0.4995,0.0688446
1334011,0.5,8.53E-5,0.4995,0.0538838
1334015,0.5,0.00496,0.4995,0.29861
1334016,0.5,5.0E-5,0.4995,0.024773
1335043,0.5,0.0037253,0.4995,0.2476528
1335130,0.5,0.15626,0.2493,6.51E-4
1335132,0.5,0.0685753,0.2493,2.928E-4
1335133,0.5,0.15311,0.2493,4.83E-4
1335141,0.5,0.0956386,0.2493,6.204E-4
1335142,0.5,0.09376,0.2493,3.6E-4
1335145,0.5,0.16248,0.2493,4.5E-4
1335148,0.5,0.1425206,0.2493,3.86E-5
1335149,0.5,0.11566,0.2493,3.04E-4
1335150,0.5,0.17688,0.2493,9.0E-6
1335202,0.5,0.1987606,0.2493,5.286E-4
1335208,0.5,0.2111953,0.2493,2.728E-4
1335495,0.5,0.0025453,0.4995,4.11E-4
1335498,0.5,5.25E-5,0.4995,0.1078354
1335500,0.5,0.00621,0.4995,0.291053
1335559,0.5,0.005594,0.4995,2.7E-5
1335562,0.5,0.00435,0.4995,0.24843
1335570,0.5,0.0031,0.4995,0.37066
1335573,0.5,3.0E-5,0.4995,0.21077
1335575,0.5,0.0025093,0.2493,1.978E-4
1335576,0.5,6.1E-4,0.4995,0.17899
1335580,0.5,0.14801,0.2493,1.1E-4
1335582,0.5,6.144E-4,0.4995,0.0799454
1335585,0.5,0.04306,0.4995,3.68E-4
1335587,0.5,0.0012053,0.2493,5.978E-4
1335588,0.5,0.07185,0.2493,2.04E-4
1335590,0.5,0.0848173,0.2493,7.6E-5
1335636,0.5,0.13751,0.2493,2.03E-4
1335648,0.5,0.0,0.4995,0.22283
1335651,0.5,0.009732,0.2493,2.05E-4
1335688,0.5,1.2E-5,0.4995,0.23307
1335698,0.5,0.1069459,0.2493,3.414E-4
1335750,0.5,0.0024853,0.2493,0.1051438
1335751,0.5,0.2387553,0.2493,0.0012398
1335759,0.5,0.0,0.2493,4.1E-4
1335764,0.5,0.10626,0.2493,5.23E-4
1335771,0.5,0.0053453,0.2493,1.72E-4
1335773,0.5,0.150042,0.2493,2.27E-4
1335779,0.5,0.1523959,0.2493,2.304E-4
1335781,0.5,0.0,0.4995,0.162577
1335782,0.5,0.037512,0.2493,5.676E-4
1335783,0.5,0.00122,0.4995,0.24601
1335834,0.5,0.1243853,0.2493,2.498E-4
1335835,0.5,0.0048673,0.4995,0.1943788
1335876,0.5,0.1862506,0.2493,5.286E-4
1335885,0.5,5.859E-4,0.2493,0.003831
1336006,0.5,0.0044,0.4995,0.37371
1336015,0.5,0.00613,0.4995,0.157767
1336092,0.5,0.0,0.4995,0.2651
1336105,0.5,0.0,0.2493,0.09222
1338589,0.5,5.26E-5,0.4995,0.0612158
1338590,0.5,0.005024,0.4995,0.222022
1338593,0.5,6.0E-5,0.4995,0.043962
1338594,0.5,0.00568,0.4995,0.219853
1338595,0.5,0.06935,0.4995,3.67E-4
1338596,0.5,0.1266106,0.4995,6.266E-4
1338599,0.5,3.2E-5,0.4995,0.257363
1338600,0.5,3.3E-5,0.4995,0.0573996
1338610,0.5,1.0E-5,0.4995,0.018229
1338611,0.5,6.14E-4,0.4995,0.10256
1338612,0.5,5.512E-4,0.4995,0.1344912
1338614,0.5,5.153E-4,0.4995,0.006167
1338615,0.5,0.003052,0.4995,0.22139
1338630,0.5,1.85E-5,0.4995,0.130315
1338631,0.5,5.373E-4,0.4995,0.038635
1338868,0.5,0.0136573,0.4995,4.328E-4
1338879,0.5,0.0019353,0.4995,0.2104068
1338880,0.5,1.109E-4,0.4995,0.023007
1338881,0.5,6.916E-4,0.4995,0.1800596
1338895,0.5,5.385E-4,0.4995,0.199224
1338899,0.5,6.153E-4,0.4995,0.00927
1338901,0.5,0.0,0.4995,0.21382
1338903,0.5,5.665E-4,0.4995,0.026417
1338904,0.5,0.1467459,0.4995,3.514E-4
1338920,0.5,9.973E-4,0.4995,4.348E-4
1338923,0.5,0.00305,0.4995,0.19002
1338926,0.5,0.001252,0.4995,0.236216
1338945,0.5,0.00231,0.4995,2.6E-5
1338947,0.5,4.553E-4,0.4995,0.1635048
1338948,0.5,0.1542453,0.4995,0.0016728
1338949,0.5,0.001758,0.4995,0.269808
1338957,0.5,2.207E-4,0.4995,0.001301
1339082,0.5,6.144E-4,0.4995,0.0664166
1339089,0.5,5.512E-4,0.4995,0.1399812
1339095,0.5,5.779E-4,0.4995,0.080744
1339123,0.5,1.305E-4,0.4995,0.14242
1339142,0.5,4.106E-4,0.4995,0.005265
1339145,0.5,0.0,0.4995,0.221413
1339585,0.5,0.019082,0.4995,6.8E-6
1339593,0.5,0.0,0.4995,0.263268
1339600,0.5,0.0290793,0.4995,3.406E-4
1339602,0.5,2.59E-5,0.4995,0.0877816
1339608,0.5,6.071E-4,0.4995,0.0659328
1339700,0.5,4.932E-4,0.4995,0.025108
1339756,0.5,0.0025453,0.4995,0.195197
1339777,0.5,0.1467459,0.4995,3.514E-4
1339785,0.5,0.0043353,0.4995,0.2978328
1339787,0.5,4.477E-4,0.4995,0.1451582
1339788,0.5,0.1467459,0.4995,3.514E-4
1339789,0.5,4.2E-5,0.4995,0.056013
1339791,0.5,0.0567606,0.4995,3.386E-4
1339794,0.5,6.2E-4,0.4995,0.166359
1339795,0.5,5.0E-5,0.4995,0.264926
1339798,0.5,0.0024565,0.4995,5.878E-4
1339799,0.5,0.0031,0.4995,0.37066
1340045,0.5,0.1156159,0.2493,7.14E-5
1340060,0.5,6.69E-5,0.4995,0.1303584
1340153,0.5,0.1875,0.2493,0.00152
1340155,0.5,0.066,0.2493,1.79E-4
1340156,0.5,0.23938,0.2493,4.2E-4
1340179,0.5,0.07134,0.2493,1.73E-4
1340205,0.5,4.65E-5,0.2493,0.017188
1340206,0.5,0.0037753,0.2493,0.1227328
1340229,0.5,0.1075559,0.2493,3.414E-4
1340249,0.5,0.24066,0.2493,4.73E-4
1340275,0.5,2.7E-4,0.2493,0.013712
1340276,0.5,0.10626,0.2493,5.23E-4
1340278,0.5,0.1706116,0.2493,8.058E-4
1340283,0.5,0.0778206,0.2493,5.096E-4
1340285,0.5,0.029222,0.2493,5.058E-4
1340344,0.5,0.0025453,0.2493,4.408E-4
1340355,0.5,0.1105659,0.2493,3.114E-4
1340356,0.5,0.10626,0.2493,5.23E-4
1340379,0.5,0.08029,0.2493,3.34E-4
1340385,0.5,0.0,0.4995,0.259193
1340388,0.5,0.0043353,0.4995,0.2947028
1340389,0.5,0.1069459,0.2493,3.414E-4
1340396,0.5,0.013732,0.2493,3.18E-5
1340414,0.5,0.0,0.2493,0.034733
1340416,0.5,0.0390673,0.2493,6.126E-4
1340427,0.5,9.525E-4,0.2493,1.328E-4
1340431,0.5,0.0,0.2493,0.098433
1340441,0.5,0.0031,0.2493,0.12046
1340445,0.5,0.10626,0.2493,5.23E-4
1340448,0.5,0.094332,0.2493,5.18E-4
1340452,0.5,0.0972353,0.2493,2.628E-4
1340463,0.5,0.09063,0.2493,2.81E-4
1340505,0.5,0.0019693,0.2493,3.32E-4
1340515,0.5,0.05804,0.2493,0.0
1340528,0.5,6.018E-4,0.2493,0.0486352
1340529,0.5,3.301E-4,0.4995,0.1459746
1340530,0.5,0.0024753,0.2493,0.1196828
1340546,0.5,4.532E-4,0.2493,0.0555324
1340548,0.5,0.0,0.4995,0.251204
1340558,0.5,0.2156,0.2493,0.0012
1340562,0.5,0.1868893,0.2493,9.338E-4
1340570,0.5,0.0662653,0.2493,1.028E-4
1340598,0.5,0.04371,0.2493,4.61E-4
1340599,0.5,0.0816259,0.2493,4.86E-5
1340678,0.5,0.033452,0.2493,8.8E-5
1340682,0.5,0.1221759,0.2493,6.024E-4
1340692,0.5,0.00184,0.2493,0.09848
1340742,0.5,0.001144,0.4995,1.0E-5
1340743,0.5,0.0,0.4995,0.2228
1340749,0.5,0.1043859,0.4995,2.524E-4
1340762,0.5,0.0030226,0.4995,4.52E-4
1340791,0.5,0.0024073,0.4995,0.1963228
1340792,0.5,0.0,0.4995,0.23186
1340793,0.5,4.06E-5,0.4995,0.016044
1340794,0.5,1.33E-5,0.4995,0.1481058
1340799,0.5,6.53E-5,0.4995,0.1488728
1340806,0.5,0.00268,0.4995,1.03E-4
1340913,0.5,3.873E-4,0.4995,0.0026358
1340967,0.5,0.0013419,0.4995,5.2E-5
1341094,0.5,0.0638106,0.2493,1.856E-4
1341213,0.5,0.14682,0.2493,5.44E-4
1341445,0.5,0.002132,0.2493,3.12E-4
1341509,0.5,0.17504,0.2493,7.21E-4
1341724,0.5,0.039272,0.2493,2.908E-4
1341768,0.5,0.0561653,0.2493,2.09E-4
1341795,0.5,0.1524253,0.2493,8.428E-4
1342749,0.5,0.0930553,0.2493,5.168E-4
1342755,0.5,0.0,0.4995,0.22279
1342901,0.5,5.153E-4,0.4995,0.014777
1343006,0.5,0.12301,0.2493,7.1E-5
1343094,0.5,8.2E-5,0.4995,0.20838
1343208,0.5,4.705E-4,0.4995,0.0933556
1343240,0.5,0.0,0.4995,0.2451
1343266,0.5,5.653E-4,0.4995,4.408E-4
1343492,0.5,0.0024206,0.4995,1.79E-4
1343503,0.5,2.4E-5,0.4995,0.204743
1343516,0.5,5.0E-5,0.4995,5.83E-4
1343560,0.5,5.512E-4,0.4995,0.1161854
1343568,0.5,9.28E-5,0.4995,0.130018
1343569,0.5,4.312E-4,0.4995,0.010428
1343766,0.5,0.0409473,0.2493,5.426E-4
1343767,0.5,1.412E-4,0.4995,0.1206454
1343782,0.5,0.03376,0.4995,1.1E-4
1343783,0.5,0.00311,0.4995,0.343853
1343784,0.5,0.07134,0.4995,3.81E-4
1343809,0.5,5.953E-4,0.4995,0.2285728
1343811,0.5,0.0,0.4995,0.239622
1343816,0.5,1.53E-5,0.4995,0.2285328
1343825,0.5,0.003151,0.4995,0.325102
1343891,0.5,0.0019206,0.4995,3.294E-4
1343916,0.5,3.973E-4,0.4995,0.027092
1343930,0.5,0.022459,0.4995,7.56E-5
1404437,0.5,0.003151,0.4995,0.223751
1662748,0.5,4.32E-5,0.2493,0.004182
1662942,0.5,0.0,0.4995,0.21721
1666577,0.5,5.646E-4,0.4995,0.1442898
1666591,0.5,0.0134593,0.4995,3.086E-4
1666667,0.5,1.326E-4,0.4995,0.0692356
1672853,0.5,0.0,0.4995,0.23378
1672921,0.5,1.33E-5,0.4995,0.119711
1672944,0.5,0.21182,0.2493,0.00105
1672945,0.5,0.0449,0.2493,2.79E-4
1672990,0.5,4.871E-4,0.4995,0.0523406
