hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1343891,0.5,0.00604,0.4995,0.168191
1343916,0.5,2.253E-4,0.4995,0.005207
1343930,0.5,0.00171,0.4995,0.06038
1404437,0.5,4.771E-4,0.4995,0.004239
1662748,0.5,0.060632,0.2493,0.001804
1662942,0.5,0.00372,0.4995,0.226043
1666577,0.5,0.00244,0.4995,0.17654
1666591,0.5,0.010204,0.4995,4.42E-4
1666667,0.5,6.13E-4,0.4995,0.0608
1672853,0.5,5.5E-4,0.4995,0.248456
1672921,0.5,4.04E-4,0.4995,0.132378
1672944,0.5,0.2254,0.2493,1.24E-4
1672945,0.5,0.1969,0.2493,9.4E-4
1672990,0.5,0.05566,0.4995,0.00168
1673648,0.5,5.1E-4,0.4995,0.02977
1673659,0.5,3.589E-4,0.4995,0.012507
1691553,0.5,0.00488,0.4995,0.086373
1694397,0.5,1.38E-5,0.4995,0.003712
1694600,0.5,0.00328,0.4995,0.17627
1694621,0.5,0.00325,0.4995,0.1894
1694660,0.5,0.06132,0.4995,0.00302
1694711,0.5,4.766E-4,0.4995,0.012324
1694712,0.5,0.0,0.4995,0.07421
1694725,0.5,8.92E-4,0.4995,0.224833
1694802,0.5,0.0,0.4995,0.00919
1694808,0.5,2.96E-4,0.4995,0.006714
1694814,0.5,2.43E-4,0.4995,0.006925
1695336,0.5,0.0,0.4995,0.11711
1695346,0.5,0.002932,0.4995,0.086604
1695361,0.5,0.00313,0.4995,0.09618
1695367,0.5,0.0674,0.4995,0.001933
1695377,0.5,0.014664,0.4995,0.0017364
1695421,0.5,2.72E-4,0.4995,0.03033
1695468,0.5,0.01012,0.4995,5.6E-4
1695481,0.5,0.00606,0.4995,0.21814
1695506,0.5,4.8E-4,0.4995,0.08332
1695531,0.5,1.5E-4,0.4995,0.00829
1695567,0.5,0.0045206,0.4995,0.136114
1695656,0.5,0.00378,0.4995,0.105119
1696749,0.5,2.52E-4,0.4995,0.0029328
1697416,0.5,0.0103,0.4995,7.73E-4
1697439,0.5,0.00359,0.4995,0.07857
1697445,0.5,2.22E-4,0.4995,0.0949
1697455,0.5,0.0,0.4995,0.00919
1697461,0.5,0.0015212,0.4995,6.48E-4
1697502,0.5,0.00313,0.4995,0.223801
1697528,0.5,0.00366,0.4995,0.26288
1697534,0.5,0.12026,0.4995,3.23E-4
1697540,0.5,0.00331,0.4995,0.18174
1697549,0.5,0.0,0.4995,0.00919
1697577,0.5,0.004397,0.4995,0.001428
1697583,0.5,0.00182,0.4995,0.13833
1697590,0.5,0.00356,0.4995,0.139302
1697625,0.5,0.0,0.4995,0.23673
1697626,0.5,0.00358,0.4995,0.06306
1697637,0.5,0.00147,0.4995,0.34982
1697653,0.5,0.0,0.4995,0.00654
1697659,0.5,0.002568,0.4995,0.001051
1697677,0.5,2.819E-4,0.4995,0.001724
1697693,0.5,2.11E-4,0.4995,0.227313
1697694,0.5,0.026096,0.4995,6.544E-4
1697745,0.5,1.7E-4,0.4995,0.00212
1697746,0.5,4.02E-4,0.4995,0.05096
1697809,0.5,0.00183,0.4995,0.156411
1697839,0.5,0.027682,0.4995,2.46E-4
1698266,0.5,0.00138,0.4995,0.067562
1698267,0.5,4.1E-5,0.4995,0.086133
1698278,0.5,1.0E-5,0.4995,0.09585
1698315,0.5,0.09298,0.4995,7.7E-4
1698375,0.5,0.0021,0.4995,0.1542
1698431,0.5,0.04012,0.4995,7.9E-4
1705993,0.5,0.00335,0.4995,0.217393
1734526,0.5,0.002012,0.4995,0.001001
1734528,0.5,0.033134,0.2493,2.168E-4
1734640,0.5,0.00313,0.4995,0.00341
1734648,0.5,0.01821,0.4995,5.35E-4
1735230,0.5,0.00335,0.4995,0.124262
1807062,0.5,2.31E-4,0.4995,0.052069
1807068,0.5,2.0E-4,0.4995,0.051107
1807069,0.5,5.8E-4,0.4995,0.257377
1807072,0.5,6.25E-4,0.4995,0.096662
1807080,0.5,0.06735,0.4995,0.00242
1807088,0.5,0.00296,0.4995,0.130504
1807095,0.5,0.00354,0.4995,0.13363
1807103,0.5,4.953E-4,0.4995,0.025137
1807104,0.5,7.02E-4,0.4995,0.243513
1807208,0.5,0.0022953,0.4995,0.088385
1822520,0.5,0.00335,0.4995,0.264083
1822776,0.5,0.0019953,0.4995,6.4E-4
1823626,0.5,0.06339,0.4995,0.00307
1828861,0.5,0.002582,0.4995,0.078251
1830038,0.5,0.0,0.4995,0.00919
1830053,0.5,0.00366,0.4995,0.26288
1830445,0.5,2.88E-4,0.4995,8.07E-4
1830446,0.5,0.00333,0.4995,0.14908
1841503,0.5,2.9E-4,0.4995,0.04939
1841507,0.5,0.00241,0.4995,0.120363
1841541,0.5,0.10315,0.2493,8.8E-4
1841542,0.5,0.0,0.4995,0.00919
1841563,0.5,0.08945,0.2493,0.00309
1841803,0.5,0.12924,0.4995,0.00215
1841837,0.5,0.00277,0.4995,0.076502
1848513,0.5,0.00373,0.4995,0.132239
1848520,0.5,0.002901,0.4995,0.216014
1855485,0.5,0.040282,0.4995,3.176E-4
2340247,0.5,1.7E-4,0.4995,0.02739
2538004,0.5,9.0E-4,0.4995,0.158532
2538144,0.5,0.00244,0.4995,0.11801
2538148,0.5,0.00255,0.4995,0.171603
2538155,0.5,0.010354,0.4995,2.628E-4
2538163,0.5,0.006041,0.4995,0.15031
2538310,0.5,6.065E-4,0.4995,0.026475
2538311,0.5,1.41E-4,0.4995,0.0419
2538312,0.5,0.010742,0.4995,4.678E-4
2540203,0.5,5.8E-4,0.4995,0.12302
2577896,0.5,0.00332,0.4995,0.06502
2594786,0.5,0.036322,0.4995,0.0014928
2594787,0.5,5.01E-4,0.4995,0.027191
2643560,0.5,0.12924,0.4995,0.00215
2849213,0.5,0.022537,0.2493,2.826E-4
2849377,0.5,0.19931,0.2493,3.03E-4
2849391,0.5,0.105,0.2493,1.85E-4
2849392,0.5,0.033672,0.2493,2.728E-4
2849400,0.5,0.013882,0.2493,9.88E-5
2849401,0.5,0.041244,0.2493,0.0010234
2849409,0.5,0.0726,0.2493,0.001513
2849415,0.5,0.19931,0.2493,3.03E-4
2849585,0.5,3.0E-4,0.2493,1.83E-4
2849604,0.5,0.11585,0.2493,8.43E-4
2849615,0.5,0.04885,0.2493,1.03E-4
2849765,0.5,8.21E-4,0.2493,0.070423
2849804,0.5,0.24707,0.2493,0.00186
2850251,0.5,0.06195,0.2493,8.43E-4
2850267,0.5,1.706E-4,0.2493,0.001222
2850401,0.5,3.92E-4,0.2493,2.228E-4
2850405,0.5,0.11361,0.2493,7.3E-4
2850406,0.5,4.973E-4,0.2493,0.020651
2850407,0.5,0.11014,0.2493,0.00205
2850408,0.5,0.00271,0.2493,0.059007
2850410,0.5,0.07757,0.2493,0.002255
2850419,0.5,0.0625,0.2493,0.00126
2850420,0.5,0.002466,0.2493,0.003431
2850421,0.5,2.206E-4,0.2493,0.010983
2850427,0.5,0.063312,0.2493,0.001804
2850436,0.5,0.10697,0.2493,0.001514
2850451,0.5,0.043472,0.2493,4.75E-4
2851263,0.5,0.09799,0.2493,4.1E-4
2851265,0.5,0.24707,0.2493,0.00186
2851266,0.5,0.1187,0.2493,0.00187
2851289,0.5,0.24638,0.2493,5.61E-4
2851293,0.5,1.113E-4,0.2493,0.00149
2851306,0.5,0.031294,0.2493,8.43E-4
2851446,0.5,0.08175,0.2493,0.00243
2851448,0.5,0.11239,0.2493,0.00215
2851449,0.5,0.04551,0.2493,3.24E-4
2851455,0.5,0.08837,0.2493,0.00254
2851473,0.5,0.06747,0.2493,2.6E-4
2851490,0.5,0.006206,0.2493,2.8E-5
2851491,0.5,0.005672,0.2493,6.93E-4
2851625,0.5,8.483E-4,0.2493,3.7E-5
2851626,0.5,6.1E-4,0.2493,0.01302
2851636,0.5,0.004864,0.2493,0.068017
2851638,0.5,0.18755,0.2493,0.001994
2851651,0.5,0.09249,0.2493,8.96E-4
2851659,0.5,0.04497,0.2493,0.0016158
2851662,0.5,0.24084,0.2493,0.002814
2851664,0.5,0.022852,0.2493,0.0010258
2851667,0.5,0.06255,0.2493,0.001793
2851675,0.5,0.0012053,0.2493,0.001637
2851676,0.5,0.1187,0.2493,0.00187
2851836,0.5,5.71E-4,0.2493,0.027008
2851837,0.5,0.034402,0.2493,1.11E-4
2851840,0.5,1.54E-4,0.2493,0.008296
2851843,0.5,0.030714,0.2493,8.914E-4
2851849,0.5,0.118,0.2493,0.00117
2851850,0.5,0.08837,0.2493,0.0025
2851852,0.5,0.003244,0.2493,0.003517
2851854,0.5,0.07757,0.2493,0.002255
2851858,0.5,0.046853,0.2493,3.96E-4
2851862,0.5,0.01568,0.2493,5.21E-4
2851863,0.5,0.24707,0.2493,0.00186
2851866,0.5,0.040582,0.2493,1.74E-4
2851881,0.5,8.82E-4,0.2493,0.003031
2852021,0.5,0.00397,0.2493,0.027
2852040,0.5,0.025302,0.2493,4.538E-4
2852041,0.5,4.295E-4,0.2493,0.0028243
2852045,0.5,0.031282,0.2493,3.076E-4
2852051,0.5,1.94E-4,0.2493,0.001465
2852052,0.5,0.24707,0.2493,0.00186
2852069,0.5,0.08129,0.2493,0.001176
2852191,0.5,0.028412,0.2493,1.228E-4
2852206,0.5,0.00441,0.2493,0.002717
2852215,0.5,0.098692,0.2493,0.0017028
2852233,0.5,0.0,0.2493,3.12E-4
2852246,0.5,0.08635,0.2493,0.00229
2852418,0.5,0.24707,0.2493,0.00186
2852436,0.5,0.036192,0.2493,0.0016528
2852570,0.5,8.22E-4,0.2493,1.028E-4
2852571,0.5,0.004212,0.2493,0.0017668
2852572,0.5,0.016778,0.2493,1.96E-5
2852575,0.5,0.002732,0.2493,0.003374
2852577,0.5,0.2519,0.2493,5.89E-4
2852587,0.5,0.14263,0.2493,0.00242
3724679,0.5,0.0589534,0.4995,0.002866
3733058,0.5,6.085E-4,0.4995,0.032585
3735779,0.5,0.218782,0.2493,7.66E-4
3826540,0.5,6.7E-4,0.2493,7.46E-4
3826541,0.5,0.001872,0.2493,6.908E-4
3826717,0.5,0.00713,0.2493,7.3E-5
3826930,0.5,0.08466,0.2493,0.00115
3827048,0.5,0.24566,0.2493,0.001455
3827803,0.5,0.0016026,0.2493,0.003259
3827804,0.5,0.03947,0.2493,0.0
3827805,0.5,0.013374,0.2493,3.074E-4
3827809,0.5,0.08777,0.2493,9.1E-4
3828738,0.5,0.035252,0.2493,0.0010068
3828835,0.5,0.11938,0.2493,4.14E-4
3828837,0.5,0.06255,0.2493,0.00125
3828839,0.5,0.1362,0.2493,0.00257
3828846,0.5,0.118,0.2493,0.00117
3828970,0.5,6.0E-5,0.2493,0.004717
3828979,0.5,0.021334,0.2493,0.0010056
3828981,0.5,0.18957,0.2493,0.00232
3828990,0.5,0.11877,0.2493,0.002434
3829001,0.5,0.24707,0.2493,0.00186
3829004,0.5,0.0932,0.2493,0.001873
3829041,0.5,0.24344,0.2493,0.002533
3829048,0.5,0.11871,0.2493,4.83E-4
3829148,0.5,0.24707,0.2493,0.00186
3829155,0.5,0.0819,0.2493,0.00188
3829166,0.5,0.11938,0.2493,0.0023
3829174,0.5,0.028172,0.2493,0.0013518
3829186,0.5,0.036914,0.2493,1.238E-4
3829418,0.5,0.24708,0.2493,4.83E-4
3829428,0.5,0.029953,0.2493,0.0012608
3829460,0.5,0.01762,0.2493,6.22E-4
3829565,0.5,0.00325,0.2493,0.02967
3829567,0.5,0.00822,0.2493,2.38E-4
3829576,0.5,4.7E-4,0.2493,0.01071
3829598,0.5,0.15771,0.2493,0.00305
3829903,0.5,0.21022,0.2493,0.00105
3829928,0.5,0.24014,0.2493,0.002114
3829942,0.5,0.22763,0.2493,0.003006
3832630,0.5,0.06592,0.2493,3.01E-4
3832631,0.5,0.00576,0.2493,7.3E-5
3832640,0.5,0.096916,0.2493,0.0012748
3870858,0.5,0.026362,0.2493,4.228E-4
3936054,0.5,0.0068693,0.4995,9.666E-4
3936060,0.5,0.00378,0.4995,0.136678
4251635,0.5,0.13751,0.2493,6.83E-4
4261653,0.5,0.1187,0.2493,0.00187
4279755,0.5,0.18249,0.2493,0.00217
4377898,0.5,0.005751,0.2493,1.18E-4
4388303,0.5,0.12924,0.4995,0.00215
5512261,0.5,0.0040806,0.4995,0.093394
5573153,0.5,0.15087,0.2493,0.00135
5771519,0.5,0.24707,0.2493,0.00186
5771524,0.5,0.19931,0.2493,3.03E-4
5771528,0.5,0.15056,0.2493,2.6E-4
5771530,0.5,0.17783,0.2493,0.001023
5771532,0.5,0.19931,0.2493,3.03E-4
5771534,0.5,0.24707,0.2493,0.00186
5771539,0.5,0.18957,0.2493,0.00232
5771778,0.5,0.038692,0.2493,9.568E-4
5771779,0.5,0.24707,0.2493,0.00186
5771783,0.5,0.24377,0.2493,5.23E-4
5771791,0.5,0.08993,0.2493,6.93E-4
5771811,0.5,0.08441,0.2493,0.002793
5771842,0.5,0.27209,0.2493,0.00272
5772160,0.5,0.05768,0.2493,0.00135
5772163,0.5,0.1482,0.2493,1.33E-4
5772164,0.5,5.506E-4,0.2493,0.005535
5772183,0.5,0.0024653,0.2493,0.001677
5773350,0.5,3.0E-4,0.2493,0.008698
5773368,0.5,0.093782,0.2493,1.258E-4
5773373,0.5,0.090912,0.2493,0.002447
5773399,0.5,0.0,0.2493,0.007818
5773905,0.5,0.17451,0.2493,0.001225
5773911,0.5,0.004966,0.2493,5.878E-4
5773921,0.5,0.24638,0.2493,5.61E-4
5773924,0.5,0.00195,0.2493,0.001102
5773925,0.5,0.06652,0.2493,4.4E-4
5773926,0.5,0.0033353,0.2493,0.00133
5773935,0.5,0.24707,0.2493,0.00186
5774811,0.5,0.001932,0.2493,0.001148
5774813,0.5,0.0036153,0.2493,0.00305
5774826,0.5,0.037504,0.2493,7.666E-4
5780326,0.5,0.19463,0.2493,0.001963
5780332,0.5,0.090172,0.2493,7.66E-4
5780337,0.5,0.24707,0.2493,0.00186
5780347,0.5,0.26408,0.2493,5.94E-4
5780348,0.5,0.027584,0.2493,0.0011628
5780372,0.5,0.212772,0.2493,5.83E-4
5780995,0.5,0.021824,0.2493,4.038E-4
5781221,0.5,0.009332,0.2493,3.18E-4
5781237,0.5,0.18957,0.2493,0.00232
5781238,0.5,0.02304,0.2493,4.1E-4
5781239,0.5,7.033E-4,0.2493,0.001715
5781240,0.5,0.105,0.2493,1.85E-4
5781241,0.5,0.06878,0.2493,6.95E-4
5781243,0.5,0.082582,0.2493,0.001865
5781244,0.5,0.002574,0.2493,0.0027633
5781248,0.5,0.15622,0.2493,2.83E-4
5781488,0.5,0.19463,0.2493,3.73E-4
5781534,0.5,0.1994,0.2493,7.3E-5
5781535,0.5,0.19931,0.2493,3.03E-4
5781536,0.5,0.0011053,0.2493,0.002537
5781854,0.5,0.10626,0.2493,5.23E-4
5781874,0.5,0.05255,0.2493,5.23E-4
5781890,0.5,0.0044893,0.2493,0.003194
5781891,0.5,0.19931,0.2493,3.03E-4
5781901,0.5,8.5E-4,0.2493,6.7E-4
5781902,0.5,0.045732,0.2493,6.228E-4
5781906,0.5,0.100044,0.2493,7.06E-4
5781934,0.5,0.10377,0.2493,0.001493
5782215,0.5,2.52E-4,0.2493,0.002589
5782217,0.5,0.003392,0.2493,1.458E-4
5782232,0.5,0.07757,0.2493,0.002255
5782446,0.5,0.12023,0.2493,7.27E-4
5782461,0.5,0.06507,0.2493,0.001941
5782488,0.5,0.10697,0.2493,0.001514
5782489,0.5,0.24707,0.2493,0.00186
5782490,0.5,0.012472,0.2493,0.0022668
5782491,0.5,0.18957,0.2493,0.00232
5782494,0.5,8.5E-4,0.2493,0.03198
5782496,0.5,0.003212,0.2493,0.003736
5782509,0.5,0.18957,0.2493,0.00232
5782512,0.5,0.001402,0.2493,0.081704
5782721,0.5,0.002972,0.2493,5.458E-4
5782724,0.5,0.13751,0.2493,3.43E-4
5782744,0.5,0.012082,0.2493,1.26E-4
5782831,0.5,0.016172,0.2493,7.18E-5
5782845,0.5,0.0946,0.2493,0.00186
5782851,0.5,0.07757,0.2493,6.99E-4
5783016,0.5,0.17046,0.2493,3.61E-4
5783206,0.5,0.20959,0.2493,0.002256
5783209,0.5,0.08129,0.2493,2.7E-4
5783248,0.5,0.09075,0.2493,0.00232
5783249,0.5,0.1362,0.2493,0.00257
5784322,0.5,0.06309,0.2493,2.6E-4
5788685,0.5,0.130132,0.2493,0.002855
5788687,0.5,0.02427,0.2493,5.0E-4
5788869,0.5,0.004872,0.2493,3.286E-4
5788916,0.5,0.24638,0.2493,5.61E-4
5788964,0.5,0.10019,0.2493,6.7E-4
5788973,0.5,0.07926,0.2493,0.00118
5792760,0.5,0.03128,0.2493,9.1E-5
5792767,0.5,0.13452,0.2493,5.1E-5
5792787,0.5,0.22833,0.2493,7.43E-4
5793545,0.5,8.4E-4,0.2493,0.003662
5793653,0.5,0.00142,0.2493,0.03555
5795517,0.5,0.19931,0.2493,3.03E-4
5796432,0.5,0.262703,0.2493,2.72E-4
5796441,0.5,0.1362,0.2493,0.00257
5796442,0.5,0.09375,0.2493,5.8E-4
5796665,0.5,0.00435,0.2493,0.11081
5796666,0.5,0.24707,0.2493,0.00186
5796689,0.5,0.00269,0.2493,0.0032
5924698,0.5,0.08888,0.2493,1.54E-4
6483380,0.5,3.8E-4,0.2493,7.6E-4
6498860,0.5,6.1E-4,0.4995,0.14193
6562993,0.5,2.119E-4,0.4995,0.034591
6562994,0.5,0.006092,0.4995,0.223573
6563239,0.5,0.00497,0.4995,0.06857
6563268,0.5,2.51E-4,0.4995,0.212384
6563873,0.5,0.0040953,0.4995,0.139607
6563885,0.5,0.00844,0.4995,0.26123
6563918,0.5,0.00116,0.4995,0.239673
6564207,0.5,6.065E-4,0.4995,0.017165
6564430,0.5,6.0E-6,0.4995,0.0026408
6564557,0.5,5.2E-4,0.4995,0.17251
6564578,0.5,0.00366,0.4995,0.26288
6564754,0.5,3.172E-4,0.4995,0.023628
6564780,0.5,0.00557,0.4995,0.14517
6564844,0.5,0.0027353,0.4995,0.001377
6564891,0.5,0.0026606,0.4995,0.082534
6564906,0.5,0.002142,0.4995,0.175723
6564907,0.5,3.1E-4,0.4995,0.02376
6564908,0.5,3.81E-4,0.4995,0.178873
6564909,0.5,5.187E-4,0.4995,0.010803
6564916,0.5,0.00572,0.4995,0.08693
6564999,0.5,6.4E-4,0.4995,0.15507
6565000,0.5,0.19066,0.1241,1.41E-4
6565002,0.5,2.498E-4,0.4995,0.009915
6565003,0.5,0.0012359,0.4995,1.91E-4
6565004,0.5,0.0,0.4995,0.00919
6565007,0.5,2.52E-4,0.4995,0.158664
6565013,0.5,0.00191,0.4995,0.105335
6565014,0.5,0.00373,0.4995,0.18197
6565015,0.5,0.028112,0.4995,0.001468
6565017,0.5,0.003282,0.4995,8.238E-4
6565019,0.5,9.2E-5,0.4995,0.101453
6565024,0.5,5.5E-4,0.4995,0.22059
6565026,0.5,3.56E-5,0.4995,0.027923
6565029,0.5,0.0031553,0.4995,0.132975
6565039,0.5,0.0,0.4995,0.281687
6565041,0.5,3.1E-5,0.4995,0.107992
6565042,0.5,0.00183,0.4995,0.10661
6565044,0.5,5.2E-4,0.4995,0.152812
6565047,0.5,0.00378,0.4995,0.138231
6565048,0.5,0.00336,0.4995,0.078008
6565050,0.5,0.0034793,0.4995,0.001293
6565052,0.5,0.010742,0.4995,4.678E-4
6565054,0.5,0.00183,0.4995,0.125161
6565055,0.5,0.00372,0.4995,0.220175
6565056,0.5,2.0E-6,0.4995,0.001374
6565057,0.5,0.0031353,0.4995,8.0E-6
6565058,0.5,2.7E-4,0.4995,0.13744
6565059,0.5,0.00284,0.4995,0.17058
6565062,0.5,3.25E-4,0.4995,0.038153
6565063,0.5,0.020956,0.4995,4.37E-4
6565064,0.5,3.653E-4,0.4995,4.6E-4
6565074,0.5,0.004494,0.4995,3.124E-4
6565075,0.5,3.1E-5,0.4995,0.074527
6565076,0.5,0.002104,0.4995,0.002457
6565078,0.5,9.7E-4,0.4995,0.12378
6565162,0.5,0.02209,0.4995,9.0E-4
6565167,0.5,2.71E-4,0.4995,0.09801
6565168,0.5,0.00514,0.4995,0.260033
6565169,0.5,2.03E-4,0.4995,0.149552
6565171,0.5,0.00476,0.4995,0.001276
6565183,0.5,0.00395,0.4995,0.0591
6565184,0.5,3.98E-4,0.4995,0.131359
6565186,0.5,0.00514,0.4995,0.260033
6565187,0.5,0.00366,0.4995,0.07008
6565188,0.5,5.853E-4,0.4995,0.049344
6565195,0.5,0.00112,0.4995,0.231619
6565196,0.5,3.7E-4,0.4995,0.199263
6565198,0.5,5.0E-5,0.4995,0.09185
6565205,0.5,4.62E-4,0.4995,0.110039
6565300,0.5,2.077E-4,0.4995,0.017143
6565302,0.5,3.297E-4,0.4995,0.019023
6565306,0.5,0.00328,0.4995,0.167623
6565307,0.5,0.001631,0.4995,0.228283
6565311,0.5,0.00589,0.4995,0.09094
6565312,0.5,1.59E-5,0.4995,1.94E-4
6565313,0.5,9.9E-4,0.4995,0.15761
6565315,0.5,7.9E-4,0.4995,0.276703
6565321,0.5,0.0012516,0.4995,0.001664
6565326,0.5,3.2E-5,0.4995,0.140573
6565333,0.5,0.12924,0.4995,0.00215
6565334,0.5,0.00366,0.4995,0.26288
6565340,0.5,0.002982,0.4995,0.122671
6565341,0.5,0.06086,0.4995,0.002531
6565346,0.5,0.0,0.4995,0.00919
6565347,0.5,0.06525,0.4995,3.01E-4
6565361,0.5,0.0013753,0.4995,0.003379
6565362,0.5,0.00366,0.4995,0.26288
6565363,0.5,0.0,0.4995,0.00919
6565364,0.5,3.73E-4,0.4995,0.016931
6565365,0.5,6.11E-4,0.4995,0.276506
6565367,0.5,5.45E-4,0.4995,0.171432
6565368,0.5,9.2E-5,0.4995,0.128733
6565369,0.5,0.12924,0.4995,0.00215
6565370,0.5,7.72E-4,0.4995,0.258762
6565371,0.5,0.00662,0.4995,0.277824
6565373,0.5,2.9E-4,0.4995,0.06711
6565375,0.5,0.13012,0.4995,3.64E-4
6565381,0.5,4.4E-4,0.4995,0.16842
6565385,0.5,3.31E-4,0.4995,0.077001
6565387,0.5,2.1E-5,0.4995,0.086875
6565398,0.5,0.265651,0.2493,0.002926
6565399,0.5,0.0052273,0.4995,0.002138
6565400,0.5,0.0043266,0.4995,3.04E-4
6565401,0.5,1.259E-4,0.4995,0.017015
6565403,0.5,2.8E-4,0.4995,0.0548
6565507,0.5,0.00325,0.4995,0.06777
6565508,0.5,0.0,0.4995,0.00919
6565509,0.5,0.00498,0.4995,0.003857
6565510,0.5,0.00307,0.4995,0.119595
6565511,0.5,3.12E-5,0.4995,0.014188
6565512,0.5,0.00527,0.4995,0.06663
6565513,0.5,4.02E-4,0.4995,0.006453
6565515,0.5,1.52E-4,0.4995,0.0155428
6565516,0.5,4.02E-4,0.4995,0.214157
6565518,0.5,0.07348,0.4995,0.00109
6565521,0.5,5.166E-4,0.4995,0.026175
6565524,0.5,0.00301,0.4995,0.264863
6565528,0.5,0.001876,0.4995,0.16468
6565529,0.5,0.00372,0.4995,0.288723
6565530,0.5,0.00844,0.4995,0.26123
6565531,0.5,0.00146,0.4995,5.6E-4
6565532,0.5,0.00121,0.4995,0.068913
6565534,0.5,0.041992,0.4995,3.368E-4
6566264,0.5,7.706E-4,0.4995,0.001352
6566265,0.5,0.12924,0.4995,0.00215
6566266,0.5,0.035004,0.2493,3.6E-4
6566273,0.5,0.17361,0.4995,0.0026
6566382,0.5,1.0E-5,0.4995,0.051
6566383,0.5,4.62E-4,0.4995,0.109603
6566394,0.5,0.0023963,0.4995,8.7E-5
6566397,0.5,7.9E-4,0.4995,0.232641
6566414,0.5,0.00265,0.4995,0.09463
6566416,0.5,0.00366,0.4995,0.26288
6566420,0.5,0.001236,0.4995,0.296146
6566421,0.5,4.2E-4,0.4995,0.212833
6566422,0.5,0.00378,0.4995,0.12955
6566426,0.5,0.0011559,0.4995,0.001779
6566430,0.5,0.00543,0.4995,0.111935
6566431,0.5,1.0E-5,0.4995,0.025626
6566435,0.5,0.0,0.4995,0.00919
6566439,0.5,0.06735,0.4995,0.00242
6566538,0.5,0.118963,0.4995,0.002345
6566539,0.5,0.0,0.4995,0.34838
6566540,0.5,7.72E-4,0.4995,0.218226
6566541,0.5,0.0024,0.4995,0.10379
6566544,0.5,0.13,0.2493,0.00271
6566545,0.5,6.13E-4,0.4995,0.084833
6566547,0.5,0.00113,0.4995,0.00223
6566558,0.5,2.0E-5,0.4995,0.034391
6566559,0.5,0.0,0.4995,0.00919
6566560,0.5,0.00278,0.4995,0.20669
6566561,0.5,0.05215,0.4995,2.9E-4
6566563,0.5,0.0,0.4995,0.00919
6566565,0.5,0.00173,0.4995,0.17861
6566571,0.5,0.00514,0.4995,0.260033
6566572,0.5,5.91E-4,0.4995,0.09531
6566573,0.5,1.9E-4,0.4995,0.00679
6566575,0.5,0.00366,0.4995,0.26288
6566576,0.5,0.00309,0.4995,0.15976
6566577,0.5,0.0,0.4995,0.283247
6566579,0.5,6.4E-5,0.4995,1.808E-4
6566580,0.5,0.00665,0.4995,0.263023
6566583,0.5,0.00335,0.4995,0.260783
6566584,0.5,2.11E-4,0.4995,0.313973
6566591,0.5,0.0027,0.4995,0.07555
6566592,0.5,2.11E-4,0.4995,0.226453
6566593,0.5,0.06735,0.4995,0.00242
6566595,0.5,4.62E-4,0.4995,0.08244
6566596,0.5,8.06E-4,0.4995,0.235941
6566597,0.5,0.002622,0.4995,0.091472
6566598,0.5,0.0020706,0.4995,0.093886
6566601,0.5,7.9E-4,0.4995,0.22116
6566693,0.5,2.11E-4,0.4995,0.129523
6566695,0.5,5.81E-4,0.4995,0.10675
6566700,0.5,0.00562,0.4995,0.19861
6566701,0.5,0.019572,0.4995,5.0E-5
6566729,0.5,0.12447,0.4995,0.00245
6566734,0.5,8.5E-4,0.4995,0.10787
6566735,0.5,0.11239,0.2493,0.00227
6566737,0.5,0.00193,0.4995,0.073371
6566739,0.5,0.12924,0.4995,0.00215
6566743,0.5,5.91E-4,0.4995,0.16159
6566745,0.5,4.02E-4,0.4995,0.258982
6566751,0.5,3.9E-4,0.4995,0.10869
6566752,0.5,0.00142,0.4995,0.377248
6566757,0.5,0.00372,0.4995,0.220413
6566760,0.5,0.00191,0.4995,0.05547
6566762,0.5,7.9E-4,0.4995,0.19766
6566769,0.5,5.6E-4,0.4995,0.02222
6566773,0.5,0.029202,0.4995,0.0019998
6566775,0.5,0.00131,0.4995,0.068334
6566776,0.5,0.00366,0.4995,0.26288
6566781,0.5,1.1E-4,0.4995,0.13077
6566782,0.5,0.00402,0.4995,0.13925
6566783,0.5,0.00334,0.4995,0.06226
6566784,0.5,4.6E-4,0.4995,0.05097
6566785,0.5,7.9E-4,0.4995,0.276703
6566786,0.5,0.08752,0.4995,0.00239
6566789,0.5,2.21E-4,0.4995,0.014257
6566790,0.5,2.11E-4,0.4995,0.313973
6566793,0.5,0.0018,0.4995,0.1621
6566796,0.5,0.0,0.4995,0.00919
6566799,0.5,0.00287,0.4995,0.19491
6566813,0.5,0.00391,0.4995,0.15722
6566828,0.5,6.4E-4,0.4995,0.18993
6566924,0.5,4.5E-4,0.4995,0.02526
6566925,0.5,0.00218,0.4995,0.0602
6566928,0.5,3.0E-5,0.4995,0.187161
6566931,0.5,5.5E-4,0.4995,0.12496
6566933,0.5,0.05419,0.4995,0.00273
6566938,0.5,1.959E-4,0.4995,0.002611
6566939,0.5,0.00566,0.4995,0.11916
6566940,0.5,2.36E-4,0.4995,0.038111
6566949,0.5,4.2E-4,0.4995,0.171923
6566950,0.5,0.00143,0.4995,0.072073
6566969,0.5,2.4E-4,0.4995,0.05764
6566977,0.5,0.002872,0.4995,0.0018258
6567266,0.5,0.00179,0.4995,0.08083
6567267,0.5,0.00525,0.4995,0.181187
