hostId,cpuCapacity,freeCpu,memCapacity,freeMem
6607773,0.5,0.10626,0.4995,0.04452
6607976,0.5,0.06243,0.4995,0.165663
6607978,0.5,0.1187,0.4995,0.4677
6607982,0.5,0.06747,0.4995,0.25896
6607987,0.5,0.05315,0.4995,0.19359
6607988,0.5,0.19235,0.4995,0.0344
6607989,0.5,0.1187,0.4995,0.4677
6607990,0.5,0.0781,0.4995,0.18527
6607991,0.5,0.12229,0.4995,0.03362
6607995,0.5,0.12061,0.4995,0.35064
6608010,0.5,0.04002,0.4995,0.058831
6608011,0.5,0.08752,0.4995,0.26393
6608512,0.5,0.01757,0.4995,0.060963
6608513,0.5,0.1606,0.4995,0.42308
6608514,0.5,0.125,0.4995,0.369191
6608516,0.5,0.071255,0.4995,0.122157
6608522,0.5,0.07814,0.4995,0.20032
6608523,0.5,0.12183,0.4995,0.358731
6608620,0.5,0.15625,0.4995,0.43975
6608624,0.5,0.1218,0.4995,0.33235
6608625,0.5,0.05688,0.4995,0.26045
6608633,0.5,0.10739,0.4995,0.04888
6608635,0.5,0.19235,0.4995,0.03668
6608636,0.5,0.125,0.4995,0.361343
6608637,0.5,0.1218,0.4995,0.329
6608638,0.5,0.10938,0.4995,0.29015
6608641,0.5,0.1187,0.4995,0.4677
6608653,0.5,0.09937,0.4995,0.31809
6608655,0.5,0.02736,0.4995,0.052278
6608659,0.5,0.0531,0.4995,0.01315
6608660,0.5,0.07501,0.4995,0.27994
6608666,0.5,0.06311,0.4995,0.20553
6608677,0.5,0.124892,0.4995,0.071232
6608763,0.5,0.06494,0.4995,0.01344
6608770,0.5,0.07251,0.4995,0.19078
6608771,0.5,0.051082,0.4995,0.040142
6608772,0.5,0.1606,0.4995,0.42308
6608773,0.5,0.25,0.4995,0.0698
6608775,0.5,0.01047,0.4995,0.05669
6608776,0.5,0.1187,0.4995,0.4677
6608781,0.5,0.0743,0.4995,0.18544
6608782,0.5,0.06255,0.4995,0.162941
6608784,0.5,0.25,0.4995,0.0698
6608785,0.5,0.04999,0.4995,0.043461
6608797,0.5,0.09237,0.4995,0.19284
6608798,0.5,0.0573,0.4995,0.02319
6608802,0.5,0.02932,0.4995,0.06711
6608804,0.5,0.05557,0.4995,0.17931
6608808,0.5,0.07501,0.4995,0.234951
6608817,0.5,0.03067,0.4995,0.094902
6608819,0.5,0.06876,0.4995,0.20655
6609001,0.5,0.05554,0.4995,0.01543
6609002,0.5,0.07502,0.4995,0.214276
6609008,0.5,0.0968,0.4995,0.288539
6639212,0.5,0.09055,0.4995,0.004213
6639216,0.5,0.106292,0.4995,0.01512
6639217,0.5,0.05004,0.4995,0.02804
6639218,0.5,0.08117,0.4995,0.18429
6639220,0.5,0.10309,0.4995,0.294482
6639224,0.5,0.09058,0.4995,0.00917
6639225,0.5,0.08865,0.4995,0.01549
6639226,0.5,0.105539,0.4995,0.290114
6639234,0.5,0.083709,0.4995,0.207666
6639235,0.5,0.10938,0.4995,0.27866
6639236,0.5,0.19235,0.4995,0.0344
6639239,0.5,0.05483,0.4995,0.10802
6639240,0.5,0.18435,0.4995,0.0764
6640085,0.5,0.107662,0.4995,0.286446
6640086,0.5,0.12183,0.4995,0.371897
6640087,0.5,0.11877,0.4995,0.27212
6640094,0.5,0.1606,0.4995,0.42308
6640098,0.5,0.1218,0.4995,0.33864
6640099,0.5,0.09937,0.4995,0.319727
6640103,0.5,0.1187,0.4995,0.4677
6640218,0.5,0.07501,0.4995,0.2023
6640219,0.5,0.0847,0.4995,0.185341
6640221,0.5,0.01099,0.4995,0.073941
6640223,0.5,0.08428,0.4995,0.293805
6640621,0.5,0.25,0.4995,0.0698
6640622,0.5,0.107322,0.4995,0.0501073
6640623,0.5,0.10491,0.4995,0.04378
6640625,0.5,0.08127,0.4995,0.235969
6640628,0.5,0.125,0.4995,0.34011
6640629,0.5,0.06807,0.4995,0.17214
6640630,0.5,0.19235,0.4995,0.0344
6640632,0.5,0.0524,0.4995,0.19756
6640633,0.5,0.08813,0.4995,0.27657
6640634,0.5,0.125,0.4995,0.334262
6640635,0.5,0.03324,0.4995,0.13058
6640637,0.5,0.048873,0.4995,0.147177
6640638,0.5,0.04794,0.4995,0.024113
6640639,0.5,0.11877,0.4995,0.341595
6640640,0.5,0.0750171,0.4995,0.123918
6640643,0.5,0.03433,0.4995,0.025615
6640644,0.5,0.04482,0.4995,0.047459
6640645,0.5,0.09375,0.4995,0.2803
6640647,0.5,0.056732,0.4995,0.037645
6640648,0.5,0.0625,0.4995,0.162383
6640652,0.5,0.08752,0.4995,0.29116
6640653,0.5,0.19235,0.4995,0.0344
6640654,0.5,0.05065,0.4995,0.03542
6640666,0.5,0.03303,0.4995,0.062191
6640669,0.5,0.05512,0.4995,0.142172
6640670,0.5,0.25,0.4995,0.0698
6641023,0.5,0.0844261,0.4995,0.167143
6641027,0.5,0.24732,0.4995,0.089017
6641062,0.5,0.07998,0.4995,0.21041
6641069,0.5,0.15625,0.4995,0.43975
6641398,0.5,0.12244,0.4995,0.37398
6641399,0.5,0.05107,0.4995,0.00743
6641400,0.5,0.08471,0.4995,0.28772
6641402,0.5,0.0737,0.4995,0.19302
6641403,0.5,0.12183,0.4995,0.35444
6641405,0.5,0.0625,0.4995,0.19889
6641413,0.5,0.0625,0.4995,0.208023
6641417,0.5,0.04065,0.4995,0.052241
6641418,0.5,0.12183,0.4995,0.34316
6641420,0.5,0.06622,0.4995,0.26946
6641421,0.5,0.10739,0.4995,0.05114
6641425,0.5,0.14014,0.4995,0.356161
6641427,0.5,0.06311,0.4995,0.19665
6641428,0.5,0.06807,0.4995,0.199311
6641434,0.5,0.19235,0.4995,0.0344
6641438,0.5,0.25,0.4995,0.0698
6641441,0.5,0.09375,0.4995,0.28934
6641442,0.5,0.08578,0.4995,0.021231
6641444,0.5,0.071765,0.4995,0.218685
6641445,0.5,0.06311,0.4995,0.21658
6641446,0.5,0.28125,0.2493,0.04165
6641447,0.5,0.079406,0.4995,0.213071
6641448,0.5,0.12183,0.4995,0.352857
6641547,0.5,0.1187,0.4995,0.2749
6641548,0.5,0.0625,0.4995,2.1E-4
6641549,0.5,0.12241,0.4995,0.33947
6641550,0.5,0.12424,0.4995,0.363357
6641551,0.5,0.186132,0.4995,0.084903
6641552,0.5,0.08635,0.4995,0.19704
6641553,0.5,0.10935,0.4995,0.373364
6641554,0.5,0.1343,0.4995,0.33828
6641555,0.5,0.11685,0.4995,0.03198
6641556,0.5,0.1187,0.4995,0.2749
6641557,0.5,0.25,0.4995,0.0698
6641558,0.5,0.10306,0.4995,0.304221
6641572,0.5,0.06311,0.4995,0.20553
6641575,0.5,0.125,0.4995,0.332713
6641576,0.5,0.05107,0.4995,0.044922
6641577,0.5,0.13751,0.4995,0.337391
6641580,0.5,0.01875,0.4995,0.043693
6641699,0.5,0.08757,0.4995,0.19162
6641711,0.5,0.19235,0.4995,0.0344
6641712,0.5,0.25,0.4995,0.0698
6641713,0.5,0.04065,0.4995,0.15471
6641714,0.5,0.02914,0.4995,0.05096
6648741,0.5,0.06868,0.4995,0.2474
6648746,0.5,0.06051,0.4995,0.02627
6648747,0.5,0.0625,0.4995,0.21151
6648748,0.5,0.25,0.4995,0.0698
6648750,0.5,0.03447,0.4995,0.053681
6648751,0.5,0.05928,0.4995,0.12048
6648752,0.5,0.1218,0.4995,0.34819
6648753,0.5,0.07251,0.4995,0.225883
6648754,0.5,0.0837,0.4995,0.24998
6648755,0.5,0.11816,0.4995,0.377069
6648756,0.5,0.04186,0.4995,0.03378
6648757,0.5,0.07241,0.4995,0.330513
6653170,0.5,0.084383,0.4995,0.192102
6653711,0.5,0.28126,0.2493,0.056393
6653713,0.5,0.262522,0.2493,0.050949
6657827,0.5,0.12183,0.4995,0.34524
6658177,0.5,0.125,0.4995,0.332533
6658181,0.5,0.06311,0.4995,0.20553
6658390,0.5,0.09375,0.4995,0.29111
6659473,0.5,0.03549,0.4995,0.054234
6659989,0.5,0.04262,0.4995,0.138684
6683977,0.5,0.10626,0.4995,0.316733
6889228,0.5,0.10739,0.4995,0.05114
6889358,0.5,0.10925,0.4995,0.285164
6891495,0.5,0.0,0.4995,0.3489
6897117,0.5,0.06878,0.4995,0.233861
6898788,0.5,0.0094,0.4995,0.07084
6898804,0.5,0.00676,0.4995,0.05586
6899129,0.5,0.07751,0.4995,0.19111
6899143,0.5,0.06878,0.4995,0.174941
6912420,0.5,0.19235,0.4995,0.0344
6949984,0.5,0.08752,0.4995,0.19513
6949985,0.5,0.1149,0.4995,0.2848
6955599,0.5,0.0719,0.4995,0.20036
6955600,0.5,0.08129,0.4995,0.20329
6955603,0.5,0.05004,0.4995,0.04112
6955604,0.5,0.075,0.4995,0.21896
6955698,0.5,0.032548,0.4995,0.05389
6955706,0.5,0.12807,0.4995,0.412992
6955717,0.5,0.0194,0.4995,0.10802
6955723,0.5,0.03008,0.4995,0.094882
6955738,0.5,0.0819,0.4995,0.19371
6955745,0.5,0.06872,0.4995,0.19677
6955755,0.5,0.06434,0.4995,0.120901
6963258,0.5,0.05499,0.4995,0.116512
7110962,0.5,0.091701,0.4995,0.00297
7111391,0.5,0.058,0.4995,0.00146
7124409,0.5,0.02124,0.4995,0.09308
7195344,0.5,0.04626,0.4995,0.1459
7195345,0.5,0.07312,0.4995,0.21501
7195346,0.5,0.09436,0.4995,0.27471
7195347,0.5,0.08129,0.4995,0.19371
7195364,0.5,0.125,0.2493,0.00571
7201081,0.5,0.125,0.4995,0.332713
7222250,0.5,0.19235,0.4995,0.0344
7222370,0.5,0.02818,0.4995,0.06628
7246234,0.5,0.19235,0.4995,0.0344
7247489,0.5,0.25,0.4995,0.0698
7247492,0.5,0.051162,0.4995,0.013617
7248635,0.5,0.14058,0.4995,0.34537
7253893,0.5,0.0725238,0.4995,0.125135
7254543,0.5,0.06747,0.4995,0.24941
7258608,0.5,0.05435,0.4995,0.14065
7305032,0.5,0.02292,0.4995,0.05942
7311311,0.5,0.00761,0.4995,0.077483
7311318,0.5,0.09375,0.4995,0.32612
7311325,0.5,0.09632,0.4995,0.01991
7314116,0.5,0.19182,0.2493,0.01188
7352912,0.5,0.125,0.4995,0.337371
7576168,0.5,0.0625,0.4995,0.17934
7576169,0.5,0.1606,0.4995,0.42308
7576201,0.5,0.07501,0.4995,0.24814
7588530,0.5,0.06311,0.4995,0.20553
7627181,0.5,0.08154,0.4995,0.25552
7712392,0.5,0.08752,0.4995,0.25472
7712396,0.5,0.08752,0.4995,0.29595
7712404,0.5,0.09375,0.4995,0.27414
7712405,0.5,0.05176,0.4995,0.036218
7712420,0.5,0.02809,0.4995,0.01673
7716048,0.5,0.09258,0.4995,0.25366
7729017,0.5,0.13434,0.4995,0.364327
7729330,0.5,0.3125,0.1241,0.02571
7731984,0.5,0.28125,0.2493,0.03621
7746738,0.5,0.10815,0.4995,0.313161
7753124,0.5,0.04748,0.4995,0.040871
7753126,0.5,0.19235,0.4995,0.0344
7753127,0.5,0.06992,0.4995,0.25985
7753128,0.5,0.02794,0.4995,0.051187
7753129,0.5,0.02744,0.4995,0.00681
7753857,0.5,0.03866,0.4995,0.04952
7760773,0.5,0.143,0.2493,0.02313
7776141,0.5,0.07675,0.4995,0.24349
7776376,0.5,0.03304,0.4995,0.059058
7776381,0.5,0.087431,0.4995,0.201202
7776486,0.5,0.0573,0.4995,0.0387
7776496,0.5,0.08117,0.4995,0.19399
7776499,0.5,0.05107,0.4995,0.03219
7776605,0.5,0.01112,0.4995,0.068257
7776609,0.5,0.03369,0.4995,0.17025
7776610,0.5,0.09436,0.4995,0.27432
7776630,0.5,0.03753,0.4995,0.148641
7776744,0.5,0.08813,0.4995,0.295094
7776840,0.5,0.05688,0.4995,0.27016
7776858,0.5,0.10931,0.4995,0.283033
7776859,0.5,0.08012,0.4995,0.23029
7776867,0.5,0.04876,0.4995,0.040601
7776868,0.5,0.0625,0.4995,0.21555
7776876,0.5,0.07312,0.4995,0.2083
7776881,0.5,0.11938,0.4995,0.34426
7776882,0.5,0.19235,0.4995,0.0344
7777243,0.5,0.0706,0.4995,0.204271
7777244,0.5,0.05939,0.4995,0.19479
7777253,0.5,0.08752,0.4995,0.21194
7777256,0.5,0.11877,0.4995,0.27755
7777261,0.5,0.0819,0.4995,0.19371
7777263,0.5,0.03385,0.4995,0.17134
7777370,0.5,0.06279,0.4995,0.19463
7777377,0.5,0.084438,0.4995,0.210066
7777379,0.5,0.01629,0.4995,0.03616
7777383,0.5,0.051994,0.4995,0.147465
7777392,0.5,0.0719,0.4995,0.21501
7777794,0.5,0.10622,0.4995,0.04968
7777795,0.5,0.1606,0.4995,0.42308
7777797,0.5,0.08129,0.4995,0.19054
7777820,0.5,0.06628,0.4995,0.19688
7777822,0.5,0.07312,0.4995,0.21626
7777830,0.5,0.04692,0.4995,0.11887
7777833,0.5,0.05004,0.4995,0.11828
7777839,0.5,0.125,0.4995,0.350922
7777840,0.5,0.12561,0.4995,0.42949
7777936,0.5,0.01871,0.4995,0.064603
7777953,0.5,0.05791,0.4995,0.04088
7777968,0.5,0.11566,0.4995,0.278962
7778096,0.5,0.11877,0.4995,0.33497
7778097,0.5,0.25,0.4995,0.0698
7778099,0.5,0.25,0.4995,0.0698
7778106,0.5,0.06567,0.4995,0.19719
7778109,0.5,0.0298,0.4995,0.037941
7778111,0.5,0.12561,0.4995,0.42949
7778112,0.5,0.06873,0.4995,0.18035
7778342,0.5,0.19235,0.4995,0.0344
7779487,0.5,0.060551,0.4995,0.038914
7779488,0.5,0.03613,0.4995,0.02152
7779958,0.5,0.09937,0.4995,0.32731
7780688,0.5,0.0719,0.4995,0.221223
7780786,0.5,0.06878,0.4995,0.226711
7781209,0.5,0.03309,0.4995,0.01037
7781210,0.5,0.046901,0.4995,0.038894
7781217,0.5,0.04065,0.4995,0.1115
7781237,0.5,0.05004,0.4995,0.01903
7781238,0.5,0.09998,0.4995,0.27275
7781347,0.5,0.07072,0.4995,0.233184
7781371,0.5,0.08752,0.4995,0.263971
7781372,0.5,0.08752,0.4995,0.00575
7781386,0.5,0.07818,0.4995,0.199373
7781389,0.5,0.05004,0.4995,0.19387
7781490,0.5,0.053223,0.4995,0.021044
7781494,0.5,0.08129,0.4995,0.20891
7781498,0.5,0.03748,0.4995,0.148283
7781500,0.5,0.0343,0.4995,0.148982
7811180,0.5,0.08752,0.4995,0.29
7819704,0.5,0.237522,0.2493,0.036413
7819708,0.5,0.09668,0.4995,0.27596
7819709,0.5,0.086371,0.4995,0.199732
7819712,0.5,0.19235,0.4995,0.0344
7819713,0.5,0.08675,0.4995,0.25045
8051653,0.5,0.125,0.4995,0.41198
8052789,0.5,0.036729,0.4995,0.053344
8053154,0.5,0.19235,0.4995,0.0344
8053210,0.5,0.053662,0.4995,0.04441
8053581,0.5,0.05791,0.4995,0.04088
8053582,0.5,0.12244,0.4995,0.36293
8053584,0.5,0.058866,0.4995,0.140247
8053585,0.5,0.02497,0.4995,0.04457
8053586,0.5,0.08134,0.4995,0.1979
8053587,0.5,0.13752,0.4995,0.34475
8053590,0.5,0.12232,0.4995,0.04788
8055054,0.5,0.08178,0.4995,0.19399
8055060,0.5,0.06,0.4995,0.19357
8055061,0.5,0.25,0.4995,0.0698
8055063,0.5,0.02803,0.4995,0.048397
8055064,0.5,0.05423,0.4995,0.144582
8055065,0.5,0.10739,0.4995,0.05114
8055066,0.5,0.101852,0.4995,0.031829
8055070,0.5,0.1606,0.4995,0.42308
8055071,0.5,0.11877,0.4995,0.32347
8055072,0.5,0.00549,0.4995,0.069163
8055073,0.5,0.05627,0.4995,0.20397
8055074,0.5,0.08117,0.4995,0.20425
8055076,0.5,0.09375,0.4995,0.248572
8055077,0.5,0.125,0.4995,0.41198
8055078,0.5,0.075016,0.4995,0.224384
8055080,0.5,0.125,0.4995,0.33889
8055081,0.5,0.19235,0.4995,0.0344
8055083,0.5,0.19235,0.4995,0.0344
8055084,0.5,0.12561,0.4995,0.42949
8055128,0.5,0.06944,0.4995,0.23702
8055607,0.5,0.12985,0.4995,0.06005
8055690,0.5,0.05004,0.4995,0.0126
8055696,0.5,0.06501,0.4995,0.226402
8055697,0.5,0.1344,0.4995,0.34201
8055698,0.5,0.05826,0.4995,0.165267
8055699,0.5,0.07239,0.4995,0.18129
8055700,0.5,0.0213,0.4995,0.071782
8055701,0.5,0.07501,0.4995,0.240391
8055702,0.5,0.03432,0.2493,0.020628
8055704,0.5,0.08752,0.4995,0.014422
8055706,0.5,0.0524,0.4995,0.209981
8055707,0.5,0.1305,0.4995,0.423767
8055708,0.5,0.06311,0.4995,0.20553
8055709,0.5,0.125,0.4995,0.334082
8055711,0.5,0.19235,0.4995,0.0344
8055712,0.5,0.049902,0.4995,0.03863
8055713,0.5,0.0400369,0.4995,0.058668
8055714,0.5,0.15625,0.4995,0.43975
8055715,0.5,0.0625,0.4995,0.18784
8055716,0.5,0.25,0.4995,0.0698
8055717,0.5,0.25,0.4995,0.0698
8055718,0.5,0.08375,0.4995,0.248138
8055719,0.5,0.07124,0.4995,0.205323
8055720,0.5,0.04443,0.4995,0.01321
8055721,0.5,0.06939,0.4995,0.21413
8055722,0.5,0.12183,0.4995,0.40678
8055723,0.5,0.1606,0.4995,0.42308
8055889,0.5,0.10562,0.4995,0.269585
8058563,0.5,0.02288,0.4995,0.05962
8060827,0.5,0.3118,0.2493,0.0489
8146607,0.5,0.05004,0.4995,0.15111
8146608,0.5,0.125,0.4995,0.05072
8343395,0.5,0.12122,0.4995,0.34237
8388711,0.5,0.1187,0.4995,0.4677
8631300,0.5,0.07178,0.4995,0.17494
8631326,0.5,0.0625,0.4995,0.18784
8648902,0.5,0.03181,0.4995,0.01655
8727980,0.5,0.09502,0.4995,0.33025
8746543,0.5,0.05004,0.4995,0.14037
9352615,0.5,0.02502,0.2493,0.031801
9747932,0.5,0.11877,0.4995,0.33394
9748274,0.5,0.09375,0.4995,0.19426
9786982,0.5,0.00893,0.4995,0.073191
9800448,0.5,0.14511,0.2493,0.0152
9800449,0.5,0.03608,0.4995,0.060243
9806850,0.5,0.15625,0.4995,0.43975
9821081,0.5,0.06877,0.4995,0.12323
9821127,0.5,0.04565,0.4995,0.02896
9821149,0.5,0.0868894,0.4995,0.170529
9831648,0.5,0.0719,0.4995,0.24712
9837664,0.5,0.125,0.4995,0.05223
9925290,0.5,0.287511,0.2493,0.04992
9948654,0.5,0.016152,0.4995,0.08124
9948727,0.5,0.10932,0.4995,0.35815
10023067,0.5,0.01425,0.4995,0.05731
10471702,0.5,0.05,0.4995,0.03842
10486091,0.5,0.03751,0.4995,0.146543
11230607,0.5,0.04989,0.4995,0.20021
11614142,0.5,0.05688,0.4995,0.2798
12933667,0.5,0.1364,0.2493,0.01352
12933671,0.5,0.3,0.2493,0.0497
12946095,0.5,0.06807,0.4995,0.12076
12977430,0.5,0.1187,0.4995,0.4677
12977617,0.5,0.0613083,0.4995,0.038336
12977675,0.5,0.09375,0.4995,0.26149
13006715,0.5,0.11191,0.2493,0.00656
13007253,0.5,0.11495,0.2493,0.01236
13007363,0.5,0.06735,0.2493,0.06107
13007409,0.5,0.23747,0.2493,0.04081
13007410,0.5,0.3118,0.2493,0.0489
13009071,0.5,0.10192,0.2493,0.00162
13009073,0.5,0.141272,0.2493,0.019876
13009074,0.5,0.117,0.2493,0.02429
13009100,0.5,0.01363,0.2493,0.00333
13009126,0.5,0.06112,0.2493,0.08103
13009313,0.5,0.05862,0.2493,0.08451
13010104,0.5,0.04743,0.2493,0.074103
13010154,0.5,0.12682,0.2493,0.02615
13010155,0.5,0.15202,0.2493,0.01035
13010206,0.5,0.1187,0.2493,0.0247
13010515,0.5,0.0505,0.2493,0.00749
13235183,0.5,0.07373,0.4995,0.19511
13235184,0.5,0.10925,0.4995,0.26803
13272059,0.5,0.05688,0.4995,0.21956
13272411,0.5,0.04305,0.4995,0.02456
13296691,0.5,0.125,0.4995,0.41198
13495228,0.5,0.01575,0.4995,0.03883
16908952,0.5,0.25,0.2493,0.03142
16908988,0.5,0.12636,0.2493,0.02872
16908989,0.5,0.25001,0.2493,0.040211
16908993,0.5,0.05926,0.2493,0.006113
16909011,0.5,0.07059,0.2493,0.00429
16909037,0.5,0.25,0.2493,0.02983
16912230,0.5,0.28126,0.2493,0.057946
16912689,0.5,0.08129,0.4995,0.19085
16913931,0.5,0.125,0.4995,0.33409
16913932,0.5,0.06311,0.4995,0.20553
16914012,0.5,0.11877,0.4995,0.34978
16914017,0.5,0.14995,0.4995,0.417864
16914018,0.5,0.03866,0.4995,0.143412
16914019,0.5,0.051222,0.4995,0.047773
16914020,0.5,0.06494,0.4995,0.01344
16914027,0.5,0.02497,0.4995,0.02265
16914028,0.5,0.3118,0.2493,0.0489
16914031,0.5,0.1606,0.4995,0.42308
16914032,0.5,0.08012,0.4995,0.21913
16914033,0.5,0.19235,0.4995,0.0344
16914034,0.5,0.07815,0.4995,0.242848
16914035,0.5,0.1187,0.4995,0.4677
16914037,0.5,0.25,0.4995,0.0698
16914081,0.5,0.0455,0.4995,0.01293
16914089,0.5,0.25,0.4995,0.0698
16914090,0.5,0.032502,0.4995,0.083295
16914092,0.5,0.130492,0.4995,0.05238
16914099,0.5,0.25,0.4995,0.0698
16914101,0.5,0.1218,0.4995,0.35467
16914102,0.5,0.09697,0.4995,0.287173
16914109,0.5,0.03128,0.4995,0.143983
16915754,0.5,0.15625,0.4995,0.43975
16915959,0.5,0.09375,0.4995,0.25396
16915961,0.5,0.116118,0.4995,0.28345
16915962,0.5,0.0625,0.4995,0.03322
16915964,0.5,0.05107,0.4995,0.02929
16915965,0.5,0.19235,0.4995,0.0344
16915966,0.5,0.125,0.4995,0.41198
16915968,0.5,0.04933,0.4995,0.043541
16915969,0.5,0.07531,0.4995,0.26565
16915974,0.5,0.10937,0.4995,0.01399
16915975,0.5,0.1606,0.4995,0.42308
16915976,0.5,0.12561,0.4995,0.3309
16915980,0.5,0.07113,0.4995,0.2394
16915982,0.5,0.0687,0.4995,0.208111
16915983,0.5,0.03695,0.4995,0.146913
16915984,0.5,0.11123,0.4995,0.263691
16915986,0.5,0.1606,0.4995,0.42308
16915987,0.5,0.25,0.4995,0.0698
16915992,0.5,0.08752,0.4995,0.26803
16916378,0.5,0.0719,0.4995,0.20345
16916548,0.5,0.0625,0.4995,0.19989
16916847,0.5,0.25626,0.2493,0.02806
16916848,0.5,0.25,0.2493,0.03527
16916961,0.5,0.11877,0.2493,0.00895
16916962,0.5,0.08685,0.2493,0.01823
16916996,0.5,0.25,0.2493,0.004848
16917163,0.5,0.24377,0.2493,0.03142
16917164,0.5,0.10315,0.2493,0.0076
16917166,0.5,0.11184,0.2493,0.01204
16917197,0.5,0.243762,0.2493,0.041464
16917219,0.5,0.25,0.2493,0.03527
16917222,0.5,0.24377,0.2493,0.04427
16917224,0.5,0.232532,0.2493,0.036441
16917232,0.5,0.271881,0.2493,0.057002
16917446,0.5,0.25,0.2493,0.03527
16917773,0.5,0.2676,0.2493,0.00521
16917776,0.5,0.08129,0.2493,0.00571
16917835,0.5,0.25,0.2493,0.03527
16917836,0.5,0.04608,0.2493,0.00912
16917837,0.5,0.25,0.2493,0.02983
16917838,0.5,0.16499,0.2493,0.01519
16917864,0.5,0.25,0.2493,0.03527
16918655,0.5,0.19235,0.4995,0.0344
16918658,0.5,0.06002,0.4995,0.22116
16918659,0.5,0.1606,0.4995,0.42308
16918663,0.5,0.05791,0.4995,0.04088
16918671,0.5,0.19235,0.4995,0.0344
16918675,0.5,0.14416,0.4995,0.34683
16918680,0.5,0.11877,0.4995,0.26882
16918681,0.5,0.02502,0.4995,0.02602
16918683,0.5,0.07188,0.4995,0.215763
16918684,0.5,0.25,0.4995,0.0698
16918685,0.5,0.05316,0.4995,0.00439
16918686,0.5,0.04871,0.4995,0.03521
16918687,0.5,0.10626,0.4995,0.321391
16918689,0.5,0.12244,0.4995,0.37398
16918703,0.5,0.125,0.4995,0.41198
16918726,0.5,0.06245,0.4995,0.03187
16918765,0.5,0.05435,0.4995,0.11703
16918775,0.5,0.05881,0.4995,0.224209
16918777,0.5,0.0779999,0.4995,0.221247
16918808,0.5,0.061133,0.4995,0.023782
16918861,0.5,0.25061,0.2493,0.03139
16918865,0.5,0.04238,0.4995,0.17824
16919389,0.5,0.25,0.2493,0.02983
16928907,0.5,0.10561,0.2493,0.01363
16928908,0.5,0.21936,0.2493,0.02501
16931047,0.5,0.3118,0.2493,0.0489
16970346,0.5,0.12183,0.4995,0.34476
16987036,0.5,0.06311,0.4995,0.20553
17004754,0.5,0.12561,0.4995,0.42949
17004853,0.5,0.13751,0.4995,0.463038
17014373,0.5,0.03378,0.4995,0.088586
17014405,0.5,0.04822,0.4995,0.11426
17014453,0.5,0.1423,0.4995,0.04711
17014488,0.5,0.26875,0.2493,0.05778
17014496,0.5,0.05933,0.2493,0.105011
17021662,0.5,0.271881,0.2493,0.057002
17135623,0.5,0.21805,0.2493,0.00419
17167220,0.5,0.28751,0.2493,0.05407
17185509,0.5,0.098138,0.4995,0.290089
17194371,0.5,0.11877,0.4995,0.338813
17194375,0.5,0.12183,0.4995,0.36492
17194381,0.5,0.11877,0.4995,0.32445
17216304,0.5,0.12756,0.2493,0.02639
17503684,0.5,0.10003,0.4995,0.28364
17503756,0.5,0.05875,0.4995,0.202761
17503784,0.5,0.04565,0.4995,0.017184
17503785,0.5,0.09624,0.4995,0.31288
17503788,0.5,0.0838,0.4995,0.236903
17503795,0.5,0.06311,0.4995,0.20553
17503797,0.5,0.28125,0.2493,0.04165
17503798,0.5,0.10739,0.4995,0.05114
17503800,0.5,0.04299,0.4995,0.053815
17503804,0.5,0.19235,0.4995,0.0344
17503805,0.5,0.11877,0.4995,0.336451
17503809,0.5,0.04305,0.4995,0.12699
17503818,0.5,0.08694,0.4995,0.276964
17503842,0.5,0.07501,0.4995,0.223731
17503849,0.5,0.0312,0.4995,0.02681
17503877,0.5,0.09135,0.4995,0.252404
17504053,0.5,0.05621,0.4995,0.140042
17504054,0.5,0.09055,0.4995,0.267572
17504055,0.5,0.03249,0.4995,0.05599
17504073,0.5,0.04687,0.4995,0.1004
17504087,0.5,0.11884,0.4995,0.27348
17504373,0.5,0.1606,0.4995,0.42308
17504375,0.5,0.11565,0.4995,0.3261
17504498,0.5,0.1606,0.4995,0.42308
17504540,0.5,0.09375,0.4995,0.27654
17504585,0.5,0.25,0.4995,0.0698
17504586,0.5,0.05688,0.4995,0.27327
17504593,0.5,0.3125,0.1241,0.00829
17504596,0.5,0.1187,0.4995,0.4677
17504597,0.5,0.11254,0.4995,0.326282
17504609,0.5,0.19235,0.4995,0.0344
17504642,0.5,0.25,0.4995,0.0698
17525841,0.5,0.01992,0.4995,0.055538
17560820,0.5,0.0551,0.4995,0.12161
17560833,0.5,0.04369,0.4995,0.02724
17560892,0.5,0.1187,0.2493,0.2175
17627159,0.5,0.11877,0.4995,0.3196
17862858,0.5,0.237524,0.2493,0.026924
17983318,0.5,0.00883,0.2493,0.01074
17983564,0.5,0.05572,0.2493,0.018691
17985921,0.5,0.12682,0.2493,0.01822
18000683,0.5,0.11565,0.2493,0.02842
25639363,0.5,0.25061,0.2493,0.03139
30269957,0.5,0.15001,0.4995,0.436073
30270662,0.5,0.10249,0.4995,0.25685
30271595,0.5,0.04003,0.4995,0.04777
30464454,0.5,0.09058,0.4995,0.02134
30465086,0.5,0.125,0.4995,0.337371
30594572,0.5,0.12433,0.4995,0.37252
30636586,0.5,0.13247,0.4995,0.350851
30768355,0.5,0.04806,0.4995,0.033914
30787091,0.5,0.1187,0.2493,0.2175
30787093,0.5,0.13379,0.2493,0.009
30787094,0.5,0.11877,0.2493,0.01051
30787095,0.5,0.08135,0.2493,0.131973
30787099,0.5,0.13379,0.2493,0.01236
