hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1272651,0.5,0.0948973,0.4995,9.1E-5
1272652,0.5,5.706E-4,0.4995,0.010904
1272653,0.5,0.0,0.4995,0.271
1272656,0.5,0.01806,0.4995,1.33E-4
1272657,0.5,0.0043743,0.4995,0.104333
1272665,0.5,0.10488,0.4995,0.001559
1272667,0.5,0.006272,0.4995,0.211419
1272668,0.5,0.001142,0.4995,0.001818
1272675,0.5,0.0,0.4995,0.37411
1272676,0.5,0.0094,0.4995,0.25727
1272677,0.5,0.005473,0.4995,9.9E-4
1272678,0.5,0.009301,0.4995,0.223442
1272679,0.5,0.00394,0.4995,0.072365
1272714,0.5,0.0012779,0.4995,0.079208
1272794,0.5,0.025061,0.4995,1.11E-4
1272843,0.5,0.00623,0.4995,0.30048
1272845,0.5,0.00444,0.4995,0.23509
1272846,0.5,0.0,0.4995,0.27118
1272889,0.5,0.00879,0.4995,0.24446
1272891,0.5,0.0010773,0.4995,7.91E-4
1272896,0.5,0.0018986,0.4995,0.107268
1272899,0.5,6.826E-4,0.4995,0.142631
1272934,0.5,0.0018675,0.4995,6.07E-4
1272936,0.5,1.02E-4,0.4995,0.142642
1272980,0.5,0.1229953,0.4995,7.85E-4
1272981,0.5,0.0055813,0.4995,0.0656338
1273026,0.5,4.303E-4,0.4995,0.0018518
1273027,0.5,0.00114,0.4995,0.00344
1273030,0.5,2.7E-5,0.4995,0.01939
1273032,0.5,0.00879,0.4995,0.25727
1273074,0.5,5.26E-4,0.4995,0.0027058
1273081,0.5,0.00632,0.4995,0.242552
1273086,0.5,0.003052,0.4995,0.003591
1273122,0.5,0.09863,0.4995,8.31E-4
1273129,0.5,0.003104,0.4995,0.125664
1273130,0.5,0.001827,0.4995,0.002321
1273131,0.5,1.0E-5,0.4995,0.176941
1273180,0.5,0.00186,0.4995,0.184543
1273215,0.5,5.93E-4,0.4995,0.0046828
1273261,0.5,0.001862,0.4995,0.113766
1273269,0.5,0.004941,0.4995,0.003073
1273270,0.5,6.04E-4,0.4995,0.0061038
1273274,0.5,0.034361,0.2493,0.001319
1273307,0.5,5.93E-4,0.4995,0.002393
1273397,0.5,1.0E-5,0.4995,0.298174
1273445,0.5,0.0013273,0.4995,0.10304
1273447,0.5,0.003763,0.4995,0.314037
1273453,0.5,6.226E-4,0.4995,0.023851
1273489,0.5,6.216E-4,0.4995,1.04E-4
1273494,0.5,0.004982,0.4995,0.070022
1273499,0.5,0.0036326,0.4995,0.054677
1273532,0.5,0.00621,0.4995,0.255891
1273561,0.5,5.7E-4,0.4995,0.018203
1273582,0.5,0.12985,0.4995,0.00297
1273627,0.5,4.446E-4,0.4995,0.0939888
1273629,0.5,0.0012406,0.4995,0.097114
1273631,0.5,0.003112,0.4995,0.259142
1273636,0.5,0.0036539,0.4995,5.9E-4
1273710,0.5,0.008212,0.4995,0.0011478
1273723,0.5,0.00559,0.4995,0.00149
1273804,0.5,0.0024032,0.4995,0.003138
1273805,0.5,0.001782,0.4995,0.001973
1273811,0.5,0.0,0.4995,0.002488
1273844,0.5,0.0039553,0.4995,0.192476
1273845,0.5,0.0199293,0.4995,4.648E-4
1273853,0.5,0.0017722,0.4995,0.003808
1273854,0.5,6.226E-4,0.4995,9.33E-4
1273891,0.5,0.002444,0.4995,0.2090073
1273895,0.5,0.007424,0.4995,0.0014108
1273903,0.5,0.00188,0.4995,0.053101
1273904,0.5,0.0056463,0.4995,0.330675
1273937,0.5,0.002452,0.4995,0.074074
1273938,0.5,6.2E-4,0.4995,0.275311
1273978,0.5,0.010173,0.4995,0.285767
1273979,0.5,2.0E-6,0.4995,0.261858
1273983,0.5,0.00931,0.4995,0.315774
1274022,0.5,0.0025263,0.4995,0.002689
1274030,0.5,0.001772,0.4995,0.00304
1274039,0.5,1.0E-5,0.4995,0.313274
1274046,0.5,0.00435,0.4995,0.34358
1274066,0.5,0.001265,0.4995,0.306515
1274072,0.5,0.0010873,0.4995,0.057453
1274073,0.5,0.0013183,0.4995,0.078531
1274095,0.5,0.0017,0.4995,0.38817
1274096,0.5,4.01E-4,0.4995,0.00389
1274117,0.5,0.004782,0.4995,0.072027
1274122,0.5,0.001861,0.4995,0.143321
1274163,0.5,0.00556,0.4995,0.237856
1274164,0.5,0.0043763,0.4995,0.087417
1274203,0.5,0.0173885,0.4995,0.001421
1274204,0.5,1.2E-4,0.4995,0.212659
1274214,0.5,0.001204,0.4995,0.22659
1274238,0.5,0.001271,0.4995,0.232794
1274255,0.5,0.04562,0.4995,1.91E-4
1274291,0.5,0.0,0.4995,0.29418
1274293,0.5,0.0044206,0.4995,0.058159
1274298,0.5,0.00628,0.4995,0.287621
1274338,0.5,0.003141,0.4995,0.21204
1274350,0.5,0.00628,0.4995,0.288061
1274437,0.5,5.426E-4,0.4995,0.108431
1274445,0.5,0.0031,0.4995,0.156333
1274531,0.5,0.00621,0.4995,0.255891
1274567,0.5,1.0E-5,0.4995,0.319684
1274569,0.5,0.00803,0.4995,0.316274
1274572,0.5,0.0056473,0.4995,0.168612
1274575,0.5,0.003,0.4995,0.20971
1274615,0.5,0.00435,0.4995,0.34358
1274705,0.5,0.14925,0.4995,0.002771
1274706,0.5,0.092402,0.4995,0.0013998
1274707,0.5,1.32E-4,0.4995,0.125678
1274749,0.5,0.00628,0.4995,0.224854
1274753,0.5,0.0,0.4995,0.329742
1274841,0.5,0.10488,0.4995,0.003461
1274843,0.5,0.12362,0.4995,0.004668
1274844,0.5,0.015586,0.4995,5.34E-4
1274930,0.5,0.0018939,0.4995,0.003438
1274931,0.5,0.012606,0.4995,0.0011418
1274951,0.5,0.001162,0.4995,0.062033
1274979,0.5,5.269E-4,0.4995,0.004914
1274980,0.5,0.0042753,0.4995,0.078067
1274981,0.5,5.783E-4,0.4995,0.015132
1274988,0.5,5.253E-4,0.4995,0.023793
1274989,0.5,9.4E-5,0.4995,0.0085238
1275025,0.5,1.0E-5,0.4995,0.237944
1275026,0.5,0.0,0.4995,0.2438
1275034,0.5,0.0,0.4995,0.32424
1275068,0.5,0.00308,0.4995,0.206144
1275109,0.5,0.01011,0.4995,0.256001
1275154,0.5,0.002003,0.4995,0.131113
1275158,0.5,0.004741,0.4995,0.19185
1275161,0.5,0.0081606,0.4995,0.221589
1275171,0.5,0.00435,0.4995,0.34041
1275244,0.5,0.0056573,0.4995,0.219212
1275283,0.5,0.00764,0.4995,0.231593
1275284,0.5,6.698E-4,0.4995,0.003252
1275448,0.5,0.00163,0.4995,0.002013
1275535,0.5,0.001253,0.4995,0.001665
1275536,0.5,1.23E-5,0.4995,0.042194
1275537,0.5,0.00248,0.4995,0.184281
1275580,0.5,0.00628,0.4995,0.295071
1299705,0.5,0.0037673,0.4995,0.001577
1301575,0.5,1.0E-5,0.4995,0.307354
1301635,0.5,0.07751,0.4995,0.005474
1301661,0.5,1.0E-5,0.4995,0.299564
1301715,0.5,0.003102,0.4995,0.289764
1301717,0.5,0.00621,0.4995,0.24502
1301723,0.5,0.0,0.4995,0.296201
1301756,0.5,0.00239,0.4995,0.161033
1301757,0.5,6.8E-5,0.4995,0.041963
1301765,0.5,0.00247,0.4995,0.21119
1301766,0.5,0.00176,0.4995,0.28078
1301792,0.5,0.005611,0.4995,0.066013
1301802,0.5,0.004282,0.4995,1.16E-4
1301804,0.5,0.0025653,0.4995,0.125392
1301818,0.5,5.126E-4,0.4995,0.001668
1301820,0.5,0.00511,0.4995,0.232181
1301825,0.5,0.002015,0.4995,0.146192
1301828,0.5,1.1E-5,0.4995,0.017772
1301830,0.5,0.0,0.4995,0.057929
1301832,0.5,0.0,0.4995,0.26868
1301865,0.5,0.12985,0.4995,0.00297
1301866,0.5,0.1611,0.4995,0.00297
1301871,0.5,0.12362,0.4995,0.004668
1301873,0.5,0.0,0.4995,0.03735
1301878,0.5,0.00311,0.4995,0.314417
1301913,0.5,0.0038263,0.4995,0.00172
1301919,0.5,6.2E-4,0.4995,0.307314
1301920,0.5,6.2E-4,0.4995,0.307314
1301921,0.5,0.00235,0.4995,0.311516
1301922,0.5,0.008671,0.4995,0.304653
1301955,0.5,4.463E-4,0.4995,0.003667
1301956,0.5,5.826E-4,0.4995,0.056062
1301957,0.5,0.0030922,0.4995,3.73E-4
1301962,0.5,6.57E-4,0.4995,5.57E-4
1301964,0.5,0.002012,0.4995,0.07188
1301974,0.5,0.1229953,0.4995,7.85E-4
1301975,0.5,0.0037473,0.4995,9.58E-4
1301977,0.5,0.002497,0.4995,3.11E-4
1301978,0.5,0.0,0.4995,0.303131
1302032,0.5,1.0E-5,0.4995,0.043402
1302035,0.5,5.5E-4,0.4995,0.25523
1302036,0.5,0.10488,0.4995,0.002683
1302201,0.5,0.009692,0.4995,0.237365
1302207,0.5,6.3E-5,0.4995,0.00848
1302236,0.5,1.63E-5,0.4995,0.003071
1302238,0.5,0.0024,0.4995,0.002133
1302246,0.5,0.001944,0.4995,0.133398
1302263,0.5,0.004971,0.4995,0.002951
1302264,0.5,3.023E-4,0.4995,0.006026
1302265,0.5,0.0130153,0.4995,0.00185
1302285,0.5,0.001012,0.4995,0.069523
1302286,0.5,0.00944,0.4995,0.232037
1302287,0.5,0.1611,0.4995,0.0026
1302353,0.5,1.0E-5,0.4995,0.298134
1302354,0.5,0.00122,0.4995,0.11472
1302387,0.5,0.0,0.4995,0.321307
1302388,0.5,0.03225,0.4995,7.0E-5
1302390,0.5,0.01123,0.4995,0.18671
1302391,0.5,5.609E-4,0.4995,0.027188
1302393,0.5,3.2E-5,0.4995,0.026781
1302394,0.5,0.0,0.4995,0.22682
1302396,0.5,0.0,0.4995,0.328964
1302404,0.5,4.3E-4,0.4995,0.272233
1302438,0.5,1.01E-4,0.4995,0.060473
1302489,0.5,0.006262,0.4995,0.254746
1302490,0.5,0.0831083,0.2493,7.18E-4
1302497,0.5,0.002724,0.4995,0.056676
1302498,0.5,0.004782,0.4995,0.093151
1302503,0.5,0.0012326,0.4995,9.75E-4
1302504,0.5,0.0,0.4995,0.300583
1302505,0.5,0.00256,0.4995,0.266322
1302506,0.5,0.0123773,0.4995,5.27E-4
1302587,0.5,3.652E-4,0.4995,0.0031187
1302588,0.5,0.0017722,0.4995,0.003808
1303207,0.5,1.0E-6,0.4995,0.001833
1303271,0.5,0.12985,0.4995,0.0026
1303326,0.5,0.0036546,0.4995,9.77E-4
1303327,0.5,0.10488,0.4995,0.003461
1303405,0.5,0.00128,0.4995,0.351533
1303406,0.5,0.07996,0.4995,1.3E-4
1303412,0.5,5.103E-4,0.4995,0.046244
1303455,0.5,0.0031353,0.4995,0.104007
1303463,0.5,0.001275,0.4995,0.228421
1303514,0.5,6.72E-4,0.4995,4.2E-4
1303530,0.5,0.0017583,0.4995,0.062189
1303660,0.5,0.013142,0.4995,2.95E-4
1303661,0.5,0.006262,0.4995,0.250852
1303666,0.5,5.6E-5,0.4995,9.38E-4
1303667,0.5,5.116E-4,0.4995,0.007288
1303668,0.5,0.00735,0.4995,0.251456
1303710,0.5,5.18E-4,0.4995,0.0251398
1303743,0.5,0.0017,0.4995,0.38817
1303744,0.5,6.222E-4,0.4995,0.003971
1303745,0.5,0.0026116,0.4995,0.114147
1303885,0.5,6.3E-6,0.4995,0.013137
1303890,0.5,0.10488,0.4995,0.003461
1304042,0.5,0.0024642,0.4995,4.04E-4
1304089,0.5,4.203E-4,0.4995,0.034624
1304240,0.5,0.10488,0.4995,0.002683
1304251,0.5,6.32E-4,0.4995,0.002827
1304290,0.5,0.0037812,0.4995,0.108031
1305087,0.5,0.031264,0.2493,0.0011288
1306107,0.5,4.763E-4,0.4995,0.018586
1306108,0.5,0.0086423,0.4995,0.002915
1306111,0.5,0.0130326,0.4995,0.0020476
1306115,0.5,0.00374,0.4995,0.269115
1306117,0.5,0.06135,0.4995,0.001715
1306118,0.5,6.216E-4,0.4995,0.002504
1306232,0.5,4.93E-5,0.4995,0.109774
1314998,0.5,0.00787,0.4995,0.224281
1314999,0.5,0.12985,0.4995,0.0026
1315046,0.5,0.078091,0.4995,0.00255
1315047,0.5,0.0018895,0.4995,0.001459
1315048,0.5,3.2E-5,0.4995,0.186543
1315124,0.5,6.216E-4,0.4995,0.1049581
1315164,0.5,0.0,0.4995,0.32502
1315211,0.5,1.0E-5,0.4995,0.181601
1315247,0.5,5.0E-5,0.4995,0.022163
1315252,0.5,6.459E-4,0.2493,4.6E-5
1315329,0.5,7.353E-4,0.4995,0.106171
1315416,0.5,0.00628,0.4995,0.251013
1315420,0.5,0.009405,0.4995,0.0015568
1315482,0.5,2.8E-5,0.4995,0.025522
1319905,0.5,0.00884,0.4995,0.24419
1319906,0.5,6.759E-4,0.4995,0.003314
1320016,0.5,0.011222,0.4995,0.217142
1320017,0.5,0.002572,0.4995,0.2549483
1320018,0.5,0.001754,0.4995,0.0032846
1320019,0.5,1.0E-5,0.4995,0.237944
1322356,0.5,0.0017353,0.4995,0.002772
1322469,0.5,4.763E-4,0.4995,0.10376
1322522,0.5,0.0,0.4995,0.0273
1322612,0.5,0.001918,0.4995,0.258737
1323195,0.5,0.00934,0.4995,0.221393
1323319,0.5,2.63E-5,0.4995,0.018481
1323643,0.5,1.0E-4,0.4995,0.139933
1323774,0.5,0.00448,0.4995,0.180761
1324120,0.5,0.0056553,0.4995,0.068803
1324363,0.5,0.00943,0.4995,0.31249
1324478,0.5,1.0E-5,0.4995,0.308084
1324950,0.5,0.00995,0.4995,0.371841
1324952,0.5,5.902E-4,0.4995,0.001009
1324986,0.5,0.004936,0.4995,0.0013598
1325058,0.5,0.0017,0.4995,0.38817
1325149,0.5,0.00552,0.4995,0.064473
1325451,0.5,3.0E-5,0.4995,0.18212
1325603,0.5,1.73E-5,0.4995,0.053766
1326696,0.5,0.12985,0.4995,0.00297
1326697,0.5,5.31E-4,0.4995,0.020743
1326698,0.5,5.22E-4,0.4995,0.016739
1326853,0.5,0.10488,0.4995,0.003461
1327042,0.5,0.001794,0.4995,0.00215
1327091,0.5,0.06247,0.4995,0.002133
1331689,0.5,1.73E-5,0.4995,0.040208
1331690,0.5,0.00435,0.4995,0.35402
1331699,0.5,0.0,0.4995,0.29971
1331701,0.5,0.0024626,0.4995,0.082106
1331704,0.5,0.0030053,0.4995,0.002095
1331706,0.5,4.293E-4,0.4995,0.027303
1331712,0.5,0.0018216,0.4995,0.104805
1331713,0.5,4.653E-4,0.4995,0.008468
1331724,0.5,0.1229953,0.4995,7.85E-4
1331726,0.5,0.0082,0.4995,0.25786
1331759,0.5,0.009931,0.4995,0.268433
1331833,0.5,0.00435,0.4995,0.34358
1331835,0.5,0.001782,0.4995,0.0026828
1331839,0.5,0.0037273,0.4995,0.0025198
1331843,0.5,0.001934,0.4995,9.31E-4
1331892,0.5,1.9E-4,0.4995,0.235232
1331896,0.5,0.092402,0.4995,0.0013998
1331897,0.5,0.0024263,0.4995,0.193643
1331904,0.5,0.10488,0.4995,0.003461
1331907,0.5,0.0031385,0.4995,0.002533
1331908,0.5,0.0037312,0.4995,0.002174
1331961,0.5,0.003103,0.4995,0.075283
1331993,0.5,0.00437,0.4995,0.324846
1331994,0.5,0.00175,0.4995,0.00344
1332000,0.5,0.022458,0.4995,0.001892
1332003,0.5,0.09626,0.4995,0.003
1332063,0.5,0.0018525,0.4995,6.8E-5
1332073,0.5,0.0,0.4995,0.26528
1332088,0.5,0.0,0.4995,0.0014
1332109,0.5,0.001151,0.4995,0.002459
1332110,0.5,0.004944,0.4995,3.81E-4
1332128,0.5,0.00256,0.4995,0.228704
1332160,0.5,2.0E-4,0.4995,0.060835
1332165,0.5,0.0012462,0.4995,9.68E-5
1332189,0.5,0.1611,0.4995,0.0026
1332222,0.5,3.832E-4,0.4995,0.006754
1332224,0.5,3.1E-4,0.4995,0.313005
1332235,0.5,3.416E-4,0.4995,0.008148
1332236,0.5,1.0E-5,0.4995,0.308084
1332254,0.5,0.003812,0.4995,0.246511
1332256,0.5,0.006244,0.4995,0.077083
1332262,0.5,0.003091,0.4995,0.001015
1332278,0.5,0.04623,0.4995,1.91E-4
1332302,0.5,0.0043373,0.4995,0.002259
1332336,0.5,0.1229953,0.4995,7.85E-4
1332338,0.5,0.004423,0.4995,0.002623
1332342,0.5,0.00234,0.4995,0.265088
1332347,0.5,0.006111,0.4995,0.225598
1333009,0.5,0.00318,0.4995,0.163033
1333251,0.5,5.962E-4,0.4995,0.002569
1333252,0.5,0.003111,0.4995,0.05427
1333836,0.5,0.00759,0.4995,0.255533
1333840,0.5,0.0025503,0.4995,0.113178
1333841,0.5,6.893E-4,0.4995,0.001017
1333882,0.5,0.0,0.4995,0.23277
1333883,0.5,3.0E-5,0.4995,0.202904
1333931,0.5,0.00995,0.4995,0.371631
1333943,0.5,0.10488,0.4995,0.003461
1334011,0.5,0.10184,0.4995,1.7E-4
1334015,0.5,0.00565,0.4995,0.244847
1334016,0.5,0.00488,0.4995,0.05574
1335043,0.5,0.00247,0.4995,0.20054
1335130,0.5,0.10632,0.2493,0.001854
1335132,0.5,0.218782,0.2493,0.001481
1335133,0.5,0.0025559,0.2493,2.55E-4
1335141,0.5,4.0E-5,0.2493,5.7E-5
1335142,0.5,0.10626,0.2493,0.001301
1335145,0.5,0.175022,0.2493,0.00201
1335148,0.5,0.21937,0.2493,0.001511
1335149,0.5,0.0874,0.2493,0.00142
1335150,0.5,0.16492,0.2493,7.1E-4
1335202,0.5,0.128173,0.2493,0.001201
1335208,0.5,0.0018666,0.2493,0.001033
1335495,0.5,0.00628,0.4995,0.302251
1335498,0.5,0.00617,0.4995,0.1777103
1335500,0.5,9.2E-5,0.4995,0.05069
1335559,0.5,0.0262053,0.4995,7.9E-5
1335562,0.5,0.0036263,0.4995,7.63E-4
1335570,0.5,5.0E-5,0.4995,0.18839
1335573,0.5,0.00381,0.4995,0.258868
1335575,0.5,0.001794,0.2493,3.49E-4
1335576,0.5,5.36E-5,0.4995,0.005364
1335580,0.5,0.150002,0.2493,9.3E-4
1335582,0.5,0.006303,0.4995,0.168714
1335585,0.5,0.00879,0.4995,0.17613
1335587,0.5,0.10003,0.2493,0.002763
1335588,0.5,3.2E-5,0.2493,8.26E-4
1335590,0.5,6.42E-4,0.2493,8.26E-4
1335636,0.5,0.091844,0.2493,0.003252
1335648,0.5,0.002384,0.4995,6.63E-4
1335651,0.5,0.034883,0.2493,7.628E-4
1335688,0.5,0.0022282,0.4995,0.00137
1335698,0.5,0.05438,0.2493,0.001083
1335750,0.5,0.093177,0.2493,0.00168
1335751,0.5,0.121911,0.2493,5.23E-4
1335759,0.5,0.2644,0.2493,0.005342
1335764,0.5,0.07941,0.2493,0.002053
1335771,0.5,1.279E-4,0.2493,2.1E-4
1335773,0.5,0.17196,0.2493,0.002373
1335779,0.5,0.15625,0.2493,0.003
1335781,0.5,5.393E-4,0.4995,0.034876
1335782,0.5,0.0037452,0.2493,0.001281
1335783,0.5,0.00301,0.4995,0.263454
1335834,0.5,0.0198053,0.2493,5.12E-4
1335835,0.5,0.0018526,0.4995,0.05819
1335876,0.5,0.07501,0.2493,1.58E-4
1335885,0.5,0.16004,0.2493,8.7E-4
1336006,0.5,0.0019016,0.4995,0.173084
1336015,0.5,0.00512,0.4995,0.11379
1336092,0.5,0.00322,0.4995,0.087485
1336105,0.5,0.11807,0.2493,0.003088
1338589,0.5,0.0055,0.4995,0.0671
1338590,0.5,5.42E-4,0.4995,0.08263
1338593,0.5,6.079E-4,0.4995,3.738E-4
1338594,0.5,6.0E-6,0.4995,0.045699
1338595,0.5,5.779E-4,0.4995,0.072813
1338596,0.5,0.01426,0.4995,0.001169
1338599,0.5,0.0,0.4995,0.24239
1338600,0.5,0.00622,0.4995,0.312719
1338610,0.5,0.0044,0.4995,0.34191
1338611,0.5,0.0,0.4995,0.24953
1338612,0.5,1.0E-5,0.4995,0.307844
1338614,0.5,5.193E-4,0.4995,0.0442458
1338615,0.5,0.0044,0.4995,0.071498
1338630,0.5,0.0019326,0.4995,0.097082
1338631,0.5,0.0043599,0.4995,0.001448
1338868,0.5,0.0042353,0.4995,0.066624
1338879,0.5,0.0,0.4995,0.273589
1338880,0.5,0.0027353,0.4995,2.9E-4
1338881,0.5,9.53E-5,0.4995,0.138714
1338895,0.5,0.001252,0.4995,0.158346
1338899,0.5,0.00256,0.4995,0.19335
1338901,0.5,0.03759,0.4995,0.001249
1338903,0.5,1.0E-6,0.4995,0.008172
1338904,0.5,4.31E-4,0.4995,0.021295
1338920,0.5,0.0018063,0.4995,0.086177
1338923,0.5,0.00933,0.4995,0.309054
1338926,0.5,0.10488,0.4995,0.002683
1338945,0.5,3.2E-5,0.4995,0.114764
1338947,0.5,0.00313,0.4995,0.287553
1338948,0.5,0.00199,0.4995,0.08474
1338949,0.5,0.12985,0.4995,0.00297
1338957,0.5,0.0070026,0.4995,0.159826
1339082,0.5,0.0056953,0.4995,0.00231
1339089,0.5,8.4E-5,0.4995,0.068547
1339095,0.5,0.0093,0.4995,0.271721
1339123,0.5,0.0023453,0.4995,0.00264
1339142,0.5,0.0013156,0.4995,0.001469
1339145,0.5,0.0010553,0.4995,0.167082
1339585,0.5,5.153E-4,0.4995,0.007497
1339593,0.5,0.1229953,0.4995,7.85E-4
1339600,0.5,5.83E-4,0.4995,0.00135
1339602,0.5,0.0019326,0.4995,4.42E-4
1339608,0.5,0.003022,0.4995,0.274803
1339700,0.5,0.1229953,0.4995,7.85E-4
1339756,0.5,0.024182,0.4995,0.0013958
1339777,0.5,0.10488,0.4995,0.002683
1339785,0.5,0.0011673,0.4995,0.07407
1339787,0.5,1.11E-4,0.4995,0.088946
1339788,0.5,0.00424,0.4995,0.002
1339789,0.5,1.0E-5,0.4995,0.319694
1339791,0.5,0.10488,0.4995,0.003461
1339794,0.5,0.0,0.4995,0.344124
1339795,0.5,0.002512,0.4995,0.00181
1339798,0.5,0.0753513,0.4995,0.002689
1339799,0.5,0.00177,0.4995,1.53E-4
1340045,0.5,0.13322,0.2493,0.003628
1340060,0.5,0.0024953,0.4995,0.355648
1340153,0.5,0.09317,0.2493,0.00219
1340155,0.5,0.0017,0.2493,0.13797
1340156,0.5,0.17196,0.2493,0.004771
1340179,0.5,0.0044379,0.2493,0.001624
1340205,0.5,0.008244,0.2493,0.0016278
1340206,0.5,0.109955,0.2493,0.002886
1340229,0.5,0.075032,0.2493,7.143E-4
1340249,0.5,3.2E-5,0.2493,0.004036
1340275,0.5,0.00571,0.2493,0.003748
1340276,0.5,0.003191,0.2493,0.003454
1340278,0.5,0.03371,0.2493,0.00245
1340283,0.5,0.011233,0.2493,1.588E-4
1340285,0.5,0.06304,0.2493,2.14E-4
1340344,0.5,0.0018953,0.2493,0.001144
1340355,0.5,0.00808,0.2493,0.080253
1340356,0.5,0.136881,0.2493,0.001621
1340379,0.5,0.056912,0.2493,0.002591
1340385,0.5,0.0023792,0.4995,0.002294
1340388,0.5,0.00625,0.4995,0.239573
1340389,0.5,0.02803,0.2493,8.5E-4
1340396,0.5,0.0819,0.2493,0.00188
1340414,0.5,1.0E-5,0.2493,3.07E-4
1340416,0.5,0.08886,0.2493,0.001836
1340427,0.5,0.10626,0.2493,5.23E-4
1340431,0.5,0.010013,0.2493,0.001475
1340441,0.5,0.10626,0.2493,5.23E-4
1340445,0.5,0.003141,0.2493,0.003553
1340448,0.5,0.06736,0.2493,0.002803
1340452,0.5,0.0021293,0.2493,0.003632
1340463,0.5,0.096866,0.2493,0.001454
1340505,0.5,0.0475906,0.2493,7.09E-4
1340515,0.5,0.02135,0.2493,0.002636
1340528,0.5,0.12816,0.2493,0.002373
1340529,0.5,0.0024463,0.4995,0.147507
1340530,0.5,6.78E-4,0.2493,0.0027628
1340546,0.5,0.0638353,0.2493,5.5E-4
1340548,0.5,0.001972,0.4995,0.095936
1340558,0.5,6.0E-5,0.2493,4.2E-5
1340562,0.5,0.15555,0.2493,0.0012
1340570,0.5,0.0042506,0.2493,0.001993
1340598,0.5,0.0029553,0.2493,0.039294
1340599,0.5,0.003602,0.2493,0.0026766
1340678,0.5,0.04498,0.2493,7.06E-4
1340682,0.5,0.00256,0.2493,0.001209
1340692,0.5,0.00496,0.2493,0.11877
1340742,0.5,0.001772,0.4995,0.078297
1340743,0.5,0.0055453,0.4995,0.169689
1340749,0.5,2.0E-6,0.4995,0.216371
1340762,0.5,0.0017763,0.4995,0.088358
1340791,0.5,6.2E-4,0.4995,0.195651
1340792,0.5,1.0E-5,0.4995,0.251951
1340793,0.5,3.53E-5,0.4995,0.006535
1340794,0.5,0.006263,0.4995,0.169407
1340799,0.5,0.0023759,0.4995,0.002934
1340806,0.5,0.0013453,0.4995,0.062357
1340913,0.5,0.001759,0.4995,6.78E-4
1340967,0.5,0.12362,0.4995,0.004668
1341094,0.5,0.011243,0.2493,0.0026718
1341213,0.5,0.06374,0.2493,0.003274
1341445,0.5,0.2236,0.2493,0.002783
1341509,0.5,0.006252,0.2493,0.002118
1341724,0.5,0.1531,0.2493,0.00102
1341768,0.5,0.15625,0.2493,0.0019
1341795,0.5,0.001802,0.2493,7.8E-5
1342749,0.5,0.0074653,0.2493,2.47E-4
1342755,0.5,0.002342,0.4995,8.0E-4
1342901,0.5,0.0017722,0.4995,0.003808
1343006,0.5,0.0018663,0.2493,6.12E-4
1343094,0.5,1.7E-4,0.4995,0.296586
1343208,0.5,6.2E-4,0.4995,0.01356
1343240,0.5,0.0172,0.4995,0.003253
1343266,0.5,7.73E-5,0.4995,0.034028
1343492,0.5,0.0011372,0.4995,0.002255
1343503,0.5,0.0,0.4995,0.25824
1343516,0.5,0.001872,0.4995,0.08008
1343560,0.5,0.00628,0.4995,0.304901
1343568,0.5,0.0013053,0.4995,0.0754
1343569,0.5,2.0E-5,0.4995,0.193704
1343766,0.5,0.16876,0.2493,4.59E-4
1343767,0.5,0.00503,0.4995,0.239462
1343782,0.5,0.0048653,0.4995,0.078227
1343783,0.5,0.0,0.4995,0.045054
1343784,0.5,0.001265,0.4995,0.0012268
1343809,0.5,0.0018373,0.4995,0.002677
1343811,0.5,0.0019269,0.4995,0.003597
1343816,0.5,0.00879,0.4995,0.254943
1343825,0.5,6.416E-4,0.4995,0.134451
1343891,0.5,0.00572,0.4995,0.184897
1343916,0.5,0.0030473,0.4995,0.002719
1343930,0.5,0.0056383,0.4995,0.182299
1404437,0.5,0.0019415,0.4995,1.05E-4
1662748,0.5,0.01996,0.2493,0.002983
1662942,0.5,5.7E-4,0.4995,0.25872
1666577,0.5,0.0056253,0.4995,0.329572
1666591,0.5,0.0286473,0.4995,2.68E-5
1666667,0.5,0.003651,0.4995,0.073985
1672853,0.5,0.00628,0.4995,0.192973
1672921,0.5,0.02615,0.4995,3.01E-4
1672944,0.5,0.00124,0.2493,0.084031
1672945,0.5,0.053202,0.2493,0.002886
1672990,0.5,0.01113,0.4995,0.217006
1673648,0.5,0.00247,0.4995,0.003004
1673659,0.5,6.34E-4,0.4995,0.09727
1691553,0.5,0.00326,0.4995,0.315343
1694397,0.5,0.0030973,0.4995,0.0033328
1694600,0.5,0.00271,0.4995,0.003006
1694621,0.5,0.00622,0.4995,0.34404
1694660,0.5,0.00879,0.4995,0.27895
1694711,0.5,0.008614,0.4995,0.0027238
1694712,0.5,3.86E-5,0.4995,0.0088168
1694725,0.5,1.993E-4,0.4995,2.8E-4
1694802,0.5,0.001262,0.4995,0.0934828
1694808,0.5,0.086142,0.4995,0.002053
1694814,0.5,0.0,0.4995,0.26422
1695336,0.5,1.0E-5,0.4995,0.308084
1695346,0.5,1.0E-5,0.4995,0.337737
1695361,0.5,0.07192,0.4995,2.1E-4
1695367,0.5,0.00689,0.4995,0.284512
1695377,0.5,0.01123,0.4995,0.33211
1695421,0.5,0.0105073,0.4995,0.001907
1695468,0.5,3.1E-5,0.4995,0.17809
1695481,0.5,0.01172,0.4995,0.001891
