hostId,cpuCapacity,freeCpu,memCapacity,freeMem
6567647,0.5,2.606E-4,0.4995,0.034244
6567648,0.5,4.0E-5,0.4995,0.14943
6567650,0.5,1.0E-5,0.4995,0.08248
6567651,0.5,0.002434,0.4995,0.137
6567669,0.5,0.00312,0.4995,0.244411
6567674,0.5,0.0412,0.2493,4.23E-4
6567681,0.5,3.0E-5,0.4995,0.04583
6567686,0.5,0.00201,0.4995,0.05563
6567688,0.5,4.619E-4,0.4995,0.015661
6567813,0.5,0.00317,0.4995,0.21971
6567814,0.5,0.0043453,0.4995,0.123295
6567815,0.5,5.16E-5,0.4995,0.008795
6567816,0.5,3.1E-5,0.4995,0.067692
6567817,0.5,6.091E-4,0.4995,0.005462
6567822,0.5,5.606E-4,0.4995,0.0061
6567823,0.5,0.0,0.4995,0.35632
6567824,0.5,6.5E-4,0.4995,0.123602
6567825,0.5,0.09359,0.4995,2.86E-4
6567826,0.5,0.003102,0.4995,0.121697
6567843,0.5,3.0E-5,0.4995,0.115631
6567844,0.5,0.003662,0.4995,0.10865
6567848,0.5,0.00617,0.4995,0.108015
6567849,0.5,0.005612,0.4995,0.076799
6567850,0.5,0.0,0.4995,0.37225
6567851,0.5,0.003176,0.4995,0.311784
6567853,0.5,0.00374,0.4995,0.153995
6567854,0.5,0.00204,0.4995,0.052611
6567859,0.5,0.09436,0.4995,9.7E-4
6567861,0.5,0.09436,0.4995,9.7E-4
6567863,0.5,0.0013853,0.4995,0.108237
6567864,0.5,5.0E-5,0.4995,0.05666
6567869,0.5,2.0E-5,0.4995,0.022333
6567878,0.5,0.003034,0.4995,1.084E-4
6567972,0.5,6.22E-4,0.4995,0.06432
6567973,0.5,0.00431,0.4995,0.14283
6567975,0.5,7.7E-4,0.4995,0.09663
6567977,0.5,0.01061,0.4995,0.35771
6567979,0.5,0.0039053,0.4995,0.067388
6567999,0.5,5.6E-4,0.4995,0.02606
6568005,0.5,0.15002,0.4995,6.74E-4
6568008,0.5,5.82E-4,0.4995,0.043347
6568012,0.5,0.00496,0.4995,0.17311
6568015,0.5,0.01061,0.4995,0.33403
6568017,0.5,0.00934,0.4995,0.162793
6568018,0.5,0.17503,0.2493,8.89E-4
6568019,0.5,5.679E-4,0.4995,0.023504
6568108,0.5,0.0043536,0.4995,1.45E-4
6568109,0.5,0.005123,0.4995,0.171095
6568110,0.5,0.15002,0.4995,6.74E-4
6568111,0.5,0.00122,0.4995,0.001684
6568113,0.5,5.153E-4,0.4995,0.098826
6568136,0.5,0.025612,0.4995,4.098E-4
6568137,0.5,0.00309,0.4995,0.204365
6568140,0.5,3.0E-5,0.4995,0.03597
6568141,0.5,5.306E-4,0.4995,9.61E-4
6568154,0.5,1.73E-5,0.4995,0.035167
6568159,0.5,0.005572,0.4995,0.187644
6568160,0.5,0.010586,0.4995,3.162E-4
6568161,0.5,0.0026,0.4995,0.12278
6568163,0.5,0.09359,0.4995,2.86E-4
6568164,0.5,0.04375,0.4995,3.74E-4
6568165,0.5,5.2E-4,0.4995,0.153853
6568166,0.5,3.1E-5,0.4995,0.07155
6568262,0.5,0.0043453,0.4995,0.200247
6568265,0.5,0.0020653,0.4995,0.141367
6568269,0.5,0.00994,0.4995,0.185591
6568270,0.5,0.005536,0.4995,2.94E-4
6568271,0.5,0.004952,0.4995,0.05989
6568284,0.5,3.1E-5,0.4995,0.123792
6568285,0.5,0.00747,0.4995,0.158862
6568288,0.5,0.00317,0.4995,0.07529
6568293,0.5,0.0,0.4995,0.35632
6568303,0.5,2.916E-4,0.4995,0.006282
6568396,0.5,1.3E-5,0.4995,0.0143548
6568400,0.5,0.0048633,0.4995,0.001444
6568401,0.5,4.999E-4,0.4995,0.023864
6568402,0.5,0.0,0.4995,0.05705
6568404,0.5,0.00874,0.4995,0.165283
6568405,0.5,0.0055,0.4995,0.144608
6568409,0.5,5.397E-4,0.4995,0.010776
6568410,0.5,0.00626,0.4995,0.221929
6568414,0.5,0.0562,0.4995,0.00243
6568416,0.5,1.2E-5,0.4995,0.128685
6568417,0.5,6.2E-4,0.4995,0.173921
6568419,0.5,0.00617,0.4995,0.1932
6568427,0.5,0.0043813,0.2493,1.43E-4
6568428,0.5,0.0093,0.4995,0.29055
6568429,0.5,0.15002,0.4995,6.74E-4
6568432,0.5,3.0E-5,0.4995,0.01373
6568433,0.5,0.0,0.4995,0.275317
6568434,0.5,3.0E-5,0.4995,0.068838
6568719,0.5,0.003152,0.4995,0.003297
6568724,0.5,0.01061,0.4995,0.35771
6568725,0.5,0.0024853,0.4995,0.129847
6569445,0.5,0.00687,0.4995,0.1774
6569446,0.5,7.58E-4,0.4995,0.001052
6569447,0.5,0.034912,0.4995,4.776E-4
6569449,0.5,0.01061,0.4995,0.33403
6569450,0.5,0.004372,0.4995,0.081
6569452,0.5,0.0094,0.4995,0.15379
6569541,0.5,6.2E-4,0.4995,0.175971
6569544,0.5,0.0094,0.4995,0.282
6569548,0.5,0.005571,0.4995,0.069852
6569549,0.5,0.0442773,0.4995,1.018E-4
6569551,0.5,0.0,0.4995,0.29452
6569640,0.5,0.01061,0.4995,0.33403
6569641,0.5,0.001277,0.4995,0.320355
6569649,0.5,0.00256,0.4995,0.072261
6569650,0.5,0.00315,0.4995,0.2547
6569657,0.5,0.003124,0.1241,0.002741
6569659,0.5,5.96E-4,0.4995,0.026583
6569972,0.5,0.0037026,0.4995,0.117337
6570091,0.5,0.001412,0.4995,0.002547
6570093,0.5,1.0E-5,0.4995,0.190362
6570099,0.5,0.0037373,0.4995,0.069157
6570572,0.5,6.059E-4,0.4995,0.037781
6570674,0.5,0.004832,0.4995,0.211893
6570677,0.5,0.00621,0.4995,0.321473
6570690,0.5,5.816E-4,0.4995,0.036414
6570691,0.5,2.106E-4,0.4995,0.021134
6570694,0.5,0.0812,0.4995,0.00306
6570695,0.5,0.00619,0.4995,0.200929
6570700,0.5,0.002232,0.4995,0.191412
6570709,0.5,6.0E-5,0.4995,0.037508
6570711,0.5,5.7E-4,0.4995,0.30274
6570712,0.5,0.00549,0.4995,0.064653
6570808,0.5,0.15002,0.4995,6.74E-4
6570810,0.5,0.09436,0.4995,9.7E-4
6570814,0.5,3.0E-5,0.4995,0.0511
6570819,0.5,0.0021916,0.4995,0.091199
6571120,0.5,0.003748,0.4995,0.259729
6571124,0.5,0.01061,0.4995,0.33403
6571217,0.5,6.14E-4,0.4995,0.09925
6571227,0.5,0.09935,0.2493,5.0E-6
6571231,0.5,4.6E-4,0.4995,0.283565
6571232,0.5,6.1E-4,0.4995,0.144004
6571331,0.5,6.1E-4,0.4995,0.163691
6595378,0.5,0.0,0.4995,0.17518
6595379,0.5,0.00247,0.4995,0.16822
6595380,0.5,5.959E-4,0.4995,0.006231
6595381,0.5,1.791E-4,0.4995,0.00529
6595383,0.5,0.002053,0.4995,0.076285
6596396,0.5,0.00269,0.4995,0.148543
6596398,0.5,0.00448,0.4995,0.152304
6606788,0.5,0.0030873,0.4995,0.120754
6607633,0.5,6.2E-5,0.4995,0.033123
6607644,0.5,6.1E-4,0.4995,0.15059
6607745,0.5,0.0013563,0.4995,0.090914
6607751,0.5,0.09359,0.4995,2.86E-4
6607753,0.5,0.00309,0.4995,0.196184
6607757,0.5,2.2E-5,0.4995,0.130273
6607758,0.5,0.00745,0.4995,0.280141
6607759,0.5,3.0E-5,0.4995,0.068838
6607760,0.5,2.106E-4,0.4995,0.012557
6607761,0.5,0.09436,0.4995,9.7E-4
6607762,0.5,0.09692,0.4995,0.00174
6607769,0.5,6.1E-4,0.4995,0.18978
6607770,0.5,0.00626,0.4995,0.3507
6607771,0.5,0.0,0.4995,0.307545
6607773,0.5,0.00486,0.4995,0.228573
6607976,0.5,0.001322,0.4995,0.066026
6607978,0.5,5.0E-5,0.4995,0.05666
6607982,0.5,0.0042253,0.4995,5.07E-4
6607987,0.5,0.00622,0.4995,0.33879
6607988,0.5,0.00626,0.4995,0.370883
6607989,0.5,6.723E-4,0.4995,0.002721
6607990,0.5,0.00195,0.4995,0.29537
6607991,0.5,0.0093,0.4995,0.31355
6607995,0.5,0.00312,0.4995,0.001817
6608010,0.5,2.0E-5,0.4995,0.05069
6608011,0.5,0.0024973,0.4995,0.11014
6608512,0.5,3.0E-5,0.4995,1.2E-4
6608513,0.5,0.001832,0.4995,6.99E-4
6608514,0.5,0.0,0.4995,0.0897
6608516,0.5,0.00266,0.4995,0.084877
6608522,0.5,0.0017828,0.4995,0.002112
6608523,0.5,3.526E-4,0.4995,0.022193
6608620,0.5,0.00152,0.4995,0.055
6608624,0.5,0.012502,0.4995,9.998E-4
6608625,0.5,6.1E-4,0.4995,0.18978
6608633,0.5,5.512E-4,0.4995,0.020202
6608635,0.5,0.00257,0.4995,0.1946
6608636,0.5,0.15002,0.4995,6.74E-4
6608637,0.5,6.2E-4,0.4995,0.166711
6608638,0.5,0.00269,0.4995,0.17449
6608641,0.5,0.09359,0.4995,2.86E-4
6608653,0.5,5.779E-4,0.4995,0.040081
6608655,0.5,5.72E-4,0.4995,0.00116
6608659,0.5,0.00238,0.4995,0.15541
6608660,0.5,6.2E-4,0.4995,0.203382
6608666,0.5,0.0,0.4995,0.15356
6608677,0.5,9.56E-5,0.4995,0.006277
6608763,0.5,0.11606,0.4995,0.00138
6608770,0.5,3.0E-5,0.4995,0.01202
6608771,0.5,0.042362,0.4995,5.128E-4
6608772,0.5,0.001252,0.4995,0.198505
6608773,0.5,1.1E-5,0.4995,0.017679
6608775,0.5,6.1E-4,0.4995,0.05807
6608776,0.5,0.00626,0.4995,0.296273
6608781,0.5,0.0048653,0.4995,0.002808
6608782,0.5,0.00617,0.4995,0.073803
6608784,0.5,3.0E-5,0.4995,0.070191
6608785,0.5,0.04998,0.4995,5.31E-4
6608797,0.5,3.06E-5,0.4995,0.005074
6608798,0.5,0.00489,0.4995,0.00272
6608802,0.5,3.0E-5,0.4995,0.065981
6608804,0.5,0.0030453,0.4995,0.059697
6608808,0.5,0.003152,0.4995,0.112131
6608817,0.5,0.003152,0.4995,0.116933
6608819,0.5,6.1E-4,0.4995,0.14898
6609001,0.5,0.0033553,0.4995,0.065443
6609002,0.5,0.007536,0.4995,2.856E-4
6609008,0.5,2.0E-5,0.4995,0.244594
6639212,0.5,0.001832,0.4995,6.99E-4
6639216,0.5,8.2E-5,0.4995,5.32E-4
6639217,0.5,5.12E-5,0.4995,0.007347
6639218,0.5,0.16736,0.4995,0.00101
6639220,0.5,0.00238,0.4995,0.15901
6639224,0.5,0.0,0.4995,0.298371
6639225,0.5,0.01061,0.4995,0.35771
6639226,0.5,0.0,0.4995,0.146961
6639234,0.5,0.0,0.4995,0.299668
6639235,0.5,6.24E-4,0.4995,0.017101
6639236,0.5,3.2E-5,0.4995,3.758E-4
6639239,0.5,0.004582,0.4995,0.151373
6639240,0.5,0.00374,0.4995,0.25723
6640085,0.5,0.09436,0.4995,9.7E-4
6640086,0.5,0.0011293,0.4995,0.0021998
6640087,0.5,0.00495,0.4995,0.18951
6640094,0.5,2.0E-5,0.4995,0.06729
6640098,0.5,6.1E-4,0.4995,0.15777
6640099,0.5,0.01061,0.4995,0.33403
6640103,0.5,0.09436,0.4995,9.7E-4
6640218,0.5,6.1E-4,0.4995,0.15941
6640219,0.5,0.00311,0.4995,0.17452
6640221,0.5,6.1E-4,0.4995,0.113851
6640223,0.5,5.7E-4,0.4995,0.162831
6640621,0.5,0.00189,0.4995,0.136011
6640622,0.5,4.2E-5,0.4995,0.073686
6640623,0.5,3.53E-5,0.4995,0.040037
6640625,0.5,0.01061,0.4995,0.33403
6640628,0.5,0.0062,0.4995,0.090468
6640629,0.5,0.0024793,0.4995,7.58E-4
6640630,0.5,7.406E-4,0.4995,0.002404
6640632,0.5,0.003208,0.4995,0.058801
6640633,0.5,0.00802,0.4995,0.1316
6640634,0.5,0.011214,0.4995,1.856E-4
6640635,0.5,0.0025273,0.4995,0.13203
6640637,0.5,0.00374,0.4995,0.21069
6640638,0.5,0.005112,0.4995,0.139053
6640639,0.5,0.00616,0.4995,0.12414
6640640,0.5,0.09436,0.4995,9.7E-4
6640643,0.5,0.00122,0.4995,0.15941
6640644,0.5,5.7E-4,0.4995,0.30274
6640645,0.5,0.0037559,0.4995,0.092971
6640647,0.5,5.953E-4,0.4995,0.138867
6640648,0.5,0.0056073,0.4995,0.10914
6640652,0.5,3.0E-5,0.4995,0.04343
6640653,0.5,1.18E-4,0.4995,0.050264
6640654,0.5,0.003143,0.4995,0.067553
6640666,0.5,0.0025273,0.4995,0.07349
6640669,0.5,0.0026,0.4995,0.00185
6640670,0.5,5.993E-4,0.4995,0.084442
6641023,0.5,0.02615,0.4995,3.01E-4
6641027,0.5,0.018772,0.4995,0.0014658
6641062,0.5,5.7E-4,0.4995,0.30274
6641069,0.5,8.0E-5,0.4995,0.322027
6641398,0.5,3.63E-5,0.4995,0.074569
6641399,0.5,0.00631,0.4995,0.21329
6641400,0.5,0.00557,0.4995,0.16463
6641402,0.5,3.1E-5,0.4995,0.07269
6641403,0.5,0.006032,0.4995,0.128096
6641405,0.5,5.062E-4,0.4995,0.001225
6641413,0.5,2.712E-4,0.4995,0.016898
6641417,0.5,0.0,0.4995,0.156841
6641418,0.5,2.1E-4,0.4995,0.073927
6641420,0.5,6.506E-4,0.4995,0.001211
6641421,0.5,0.002572,0.4995,0.059723
6641425,0.5,0.00501,0.4995,0.296979
6641427,0.5,3.0E-5,0.4995,0.00448
6641428,0.5,6.24E-4,0.4995,0.25705
6641434,0.5,0.01062,0.4995,0.354403
6641438,0.5,0.023616,0.4995,3.94E-5
6641441,0.5,5.7E-4,0.4995,0.11232
6641442,0.5,0.01242,0.4995,0.26402
6641444,0.5,6.1E-4,0.4995,0.209963
6641445,0.5,0.0,0.4995,0.35765
6641446,0.5,5.819E-4,0.2493,0.011241
6641447,0.5,0.0,0.4995,0.01697
6641448,0.5,0.010502,0.4995,5.638E-4
6641547,0.5,0.016792,0.4995,4.588E-4
6641548,0.5,0.00572,0.4995,0.189621
6641549,0.5,0.034342,0.4995,9.828E-4
6641550,0.5,4.2E-5,0.4995,0.023453
6641551,0.5,8.6E-6,0.4995,0.038742
6641552,0.5,0.0562,0.4995,0.00243
6641553,0.5,0.036884,0.4995,4.598E-4
6641554,0.5,0.15002,0.4995,6.74E-4
6641555,0.5,0.00934,0.4995,0.29951
6641556,0.5,0.001891,0.4995,0.07779
6641557,0.5,0.09436,0.4995,9.7E-4
6641558,0.5,0.0037106,0.4995,1.84E-4
6641572,0.5,0.00626,0.4995,0.35864
6641575,0.5,0.15002,0.4995,6.74E-4
6641576,0.5,5.506E-4,0.4995,0.004994
6641577,0.5,1.63E-5,0.4995,0.030347
6641580,0.5,0.004303,0.4995,0.001445
6641699,0.5,0.0031,0.4995,0.15661
6641711,0.5,0.00686,0.4995,0.16581
6641712,0.5,0.003762,0.4995,0.064613
6641713,0.5,0.0012323,0.4995,0.002394
6641714,0.5,0.00626,0.4995,0.3507
6648741,0.5,3.953E-4,0.4995,0.026277
6648746,0.5,0.00623,0.4995,0.281541
6648747,0.5,0.0019173,0.4995,0.079057
6648748,0.5,0.09436,0.4995,9.7E-4
6648750,0.5,5.0E-5,0.4995,0.04784
6648751,0.5,6.1E-4,0.4995,0.117661
6648752,0.5,3.2E-5,0.4995,0.05053
6648753,0.5,0.00574,0.4995,0.133249
6648754,0.5,6.34E-4,0.4995,3.038E-4
6648755,0.5,0.0050453,0.4995,0.125548
6648756,0.5,0.00128,0.4995,0.217637
6648757,0.5,2.59E-5,0.4995,0.038099
6653170,0.5,0.0,0.4995,0.21627
6653711,0.5,0.002406,0.2493,4.24E-4
6653713,0.5,0.0625,0.2493,0.001457
6657827,0.5,0.0,0.4995,0.35632
6658177,0.5,0.09359,0.4995,2.86E-4
6658181,0.5,0.0,0.4995,0.35632
6658390,0.5,3.2E-5,0.4995,0.120124
6659473,0.5,0.00448,0.4995,0.06094
6659989,0.5,0.0,0.4995,0.156841
6683977,0.5,0.00307,0.4995,0.15582
6889228,0.5,0.0036353,0.4995,0.072278
6889358,0.5,5.6E-4,0.4995,0.00338
6891495,0.5,0.0048593,0.4995,3.41E-4
6897117,0.5,2.2E-5,0.4995,0.076134
6898788,0.5,0.00684,0.4995,0.30107
6898804,0.5,0.00208,0.4995,0.09484
6899129,0.5,0.01061,0.4995,0.33403
6899143,0.5,0.008668,0.4995,6.9E-4
6912420,0.5,1.373E-4,0.4995,0.004345
6949984,0.5,0.00177,0.4995,0.26862
6949985,0.5,3.1E-5,0.4995,0.02289
6955599,0.5,0.009403,0.4995,0.159493
6955600,0.5,6.024E-4,0.4995,0.019318
6955603,0.5,0.003163,0.4995,0.063966
6955604,0.5,7.753E-4,0.4995,0.104847
6955698,0.5,0.00626,0.4995,0.3507
6955706,0.5,0.0094,0.4995,0.16117
6955717,0.5,0.0031,0.4995,0.229503
6955723,0.5,0.0,0.4995,0.289641
6955738,0.5,0.00199,0.4995,0.06638
6955745,0.5,0.003034,0.4995,0.0014466
6955755,0.5,0.018702,0.4995,3.04E-4
6963258,0.5,0.02928,0.4995,3.01E-4
7110962,0.5,1.646E-4,0.4995,0.001235
7111391,0.5,0.0018765,0.4995,0.002376
7124409,0.5,0.004392,0.4995,0.133679
7195344,0.5,0.00358,0.4995,0.083711
7195345,0.5,1.4E-4,0.4995,0.01582
7195346,0.5,4.189E-4,0.4995,0.019301
7195347,0.5,0.004984,0.4995,0.221021
7195364,0.5,0.18372,0.2493,5.5E-4
7201081,0.5,6.006E-4,0.4995,0.004942
7222250,0.5,5.4E-4,0.4995,0.05694
7222370,0.5,6.2E-4,0.4995,0.120041
7246234,0.5,0.001841,0.4995,4.3E-5
7247489,0.5,0.00374,0.4995,0.22735
7247492,0.5,0.00165,0.4995,0.002533
7248635,0.5,5.4E-4,0.4995,0.182358
7253893,0.5,6.2E-4,0.4995,0.173921
7254543,0.5,0.00261,0.4995,0.155247
7258608,0.5,5.0E-5,0.4995,0.16879
7305032,0.5,3.2E-5,0.4995,0.106794
7311311,0.5,0.003672,0.4995,0.111771
7311318,0.5,0.0056473,0.4995,0.2843083
7311325,0.5,0.00187,0.4995,0.05346
7314116,0.5,0.31735,0.2493,5.5E-4
7352912,0.5,3.0E-5,0.4995,0.04449
7576168,0.5,6.1E-4,0.4995,0.18978
7576169,0.5,0.00189,0.4995,0.25413
7576201,0.5,1.4E-5,0.4995,0.26942
7588530,0.5,0.15002,0.4995,6.74E-4
7627181,0.5,4.9E-4,0.4995,0.055348
7712392,0.5,0.01135,0.4995,0.086073
7712396,0.5,0.0,0.4995,0.12462
7712404,0.5,0.0,0.4995,0.125704
7712405,0.5,0.117585,0.4995,0.002002
7712420,0.5,0.00626,0.4995,0.3507
7716048,0.5,0.00622,0.4995,0.35319
7729017,0.5,0.00187,0.4995,0.067811
7729330,0.5,0.1875,0.1241,0.00112
7731984,0.5,0.31735,0.2493,5.5E-4
7746738,0.5,0.0024859,0.4995,0.0017
7753124,0.5,0.01061,0.4995,0.33403
7753126,0.5,6.1E-4,0.4995,0.14275
7753127,0.5,0.00366,0.4995,0.132448
7753128,0.5,6.31E-4,0.4995,0.063291
7753129,0.5,7.66E-5,0.4995,0.033922
7753857,0.5,0.00626,0.4995,0.3507
7760773,0.5,0.16314,0.2493,0.002163
7776141,0.5,0.0012044,0.4995,0.002496
7776376,0.5,0.0,0.4995,0.167421
7776381,0.5,6.1E-4,0.4995,0.16498
7776486,0.5,0.00201,0.4995,0.11212
7776496,0.5,0.00243,0.4995,0.08966
7776499,0.5,0.00274,0.4995,0.05651
7776605,0.5,5.62E-4,0.4995,0.111373
7776609,0.5,0.00177,0.4995,0.296403
7776610,0.5,3.0E-5,0.4995,0.04058
7776630,0.5,0.01061,0.4995,0.33403
7776744,0.5,5.6E-4,0.4995,0.15992
7776840,0.5,6.1E-4,0.4995,0.06647
7776858,0.5,6.3E-4,0.4995,0.068562
7776859,0.5,9.5E-5,0.4995,0.062114
7776867,0.5,0.00269,0.4995,0.05534
7776868,0.5,5.0E-5,0.4995,0.1664
7776876,0.5,5.62E-4,0.4995,0.104991
7776881,0.5,0.001623,0.4995,0.001693
7776882,0.5,0.003152,0.4995,0.106803
7777243,0.5,5.0E-5,0.4995,0.04687
7777244,0.5,0.0029959,0.4995,6.53E-4
7777253,0.5,3.2E-5,0.4995,0.052621
7777256,0.5,0.0025259,0.4995,0.001111
7777261,0.5,0.003106,0.4995,0.128676
7777263,0.5,0.00174,0.4995,0.10577
7777370,0.5,0.00378,0.4995,0.111124
7777377,0.5,0.09359,0.4995,2.86E-4
7777379,0.5,0.00564,0.4995,0.19829
7777383,0.5,0.00179,0.4995,0.16073
7777392,0.5,0.0,0.4995,0.18868
7777794,0.5,0.0118,0.4995,0.219871
7777795,0.5,0.001982,0.4995,0.081153
7777797,0.5,0.11254,0.4995,0.00288
7777820,0.5,0.003584,0.4995,0.0014414
7777822,0.5,0.001873,0.4995,0.232304
7777830,0.5,3.0E-5,0.4995,0.04791
7777833,0.5,0.005,0.4995,0.11126
7777839,0.5,6.1E-4,0.4995,0.0941
7777840,0.5,0.004346,0.4995,0.217699
7777936,0.5,0.00496,0.4995,1.98E-4
7777953,0.5,0.0018406,0.4995,0.073454
7777968,0.5,0.00309,0.4995,0.13967
7778096,0.5,0.001234,0.4995,0.145844
7778097,0.5,0.00378,0.4995,0.1571
7778099,0.5,0.00622,0.4995,0.301364
7778106,0.5,0.072942,0.4995,0.001416
7778109,0.5,0.0502,0.4995,8.0E-6
7778111,0.5,0.09436,0.4995,9.7E-4
7778112,0.5,4.0E-5,0.4995,0.049693
7778342,0.5,0.00374,0.4995,0.21069
7779487,0.5,0.0124,0.4995,0.23376
7779488,0.5,4.744E-4,0.4995,0.001926
7779958,0.5,0.09359,0.4995,2.86E-4
7780688,0.5,0.00496,0.4995,0.17311
7780786,0.5,0.0561426,0.4995,0.001583
7781209,0.5,0.0,0.4995,0.168132
7781210,0.5,0.001222,0.4995,0.1408513
7781217,0.5,0.00313,0.4995,0.21051
7781237,0.5,0.00594,0.4995,0.003097
7781238,0.5,0.00208,0.4995,0.09484
7781347,0.5,5.953E-4,0.4995,0.169406
7781371,0.5,0.00626,0.4995,0.37438
7781372,0.5,0.001831,0.4995,0.07087
7781386,0.5,7.83E-4,0.4995,6.598E-4
7781389,0.5,6.2E-4,0.4995,0.12068
7781490,0.5,0.09436,0.4995,9.7E-4
7781494,0.5,0.09436,0.4995,9.7E-4
7781498,0.5,0.002582,0.4995,0.1344883
7781500,0.5,0.0026,0.4995,0.072247
7811180,0.5,0.0,0.4995,0.09262
7819704,0.5,0.26252,0.2493,0.001081
7819708,0.5,0.00315,0.4995,0.277041
7819709,0.5,0.0019119,0.4995,7.74E-4
7819712,0.5,0.01061,0.4995,0.35771
7819713,0.5,0.00438,0.4995,0.19084
8051653,0.5,0.00208,0.4995,0.06256
8052789,0.5,0.01114,0.4995,3.01E-4
8053154,0.5,0.00205,0.4995,0.116097
8053210,0.5,0.0075753,0.4995,0.129767
8053581,0.5,0.005484,0.4995,3.288E-4
8053582,0.5,0.00879,0.4995,0.22466
8053584,0.5,0.00547,0.4995,0.1139
8053585,0.5,0.019902,0.4995,1.456E-4
8053586,0.5,0.00182,0.4995,0.13477
8053587,0.5,1.8E-4,0.4995,0.100851
8053590,0.5,0.0094,0.4995,0.320851
8055054,0.5,0.0,0.4995,0.06132
8055060,0.5,0.00317,0.4995,0.16044
8055061,0.5,0.02374,0.4995,5.07E-4
8055063,0.5,3.0E-5,0.4995,0.073181
8055064,0.5,0.031115,0.4995,3.06E-4
8055065,0.5,0.001275,0.4995,0.142529
8055066,0.5,0.001222,0.4995,6.99E-4
8055070,0.5,0.00622,0.4995,0.35319
8055071,0.5,0.002381,0.4995,0.001721
8055072,0.5,6.0E-5,0.4995,0.11227
8055073,0.5,6.1E-4,0.4995,0.16498
8055074,0.5,0.15002,0.4995,6.74E-4
8055076,0.5,0.00274,0.4995,0.072871
8055077,0.5,0.0,0.4995,0.35632
8055078,0.5,0.0044,0.4995,0.35778
8055080,0.5,4.2E-5,0.4995,0.027746
8055081,0.5,0.0,0.4995,0.16171
8055083,0.5,0.0011553,0.4995,3.01E-4
8055084,0.5,5.426E-4,0.4995,0.00959
8055128,0.5,0.0019453,0.4995,0.001557
8055607,0.5,0.15002,0.4995,6.74E-4
8055690,0.5,0.00497,0.4995,0.1498
8055696,0.5,6.1E-4,0.4995,0.15795
8055697,0.5,0.0094,0.4995,0.178177
8055698,0.5,0.003702,0.4995,0.059522
8055699,0.5,0.08186,0.4995,0.001133
8055700,0.5,0.003074,0.4995,0.196811
8055701,0.5,6.32E-4,0.4995,0.115113
8055702,0.5,0.075622,0.2493,0.00175
8055704,0.5,0.00496,0.4995,0.17311
8055706,0.5,5.7E-4,0.4995,0.271187
8055707,0.5,0.00229,0.4995,0.176751
8055708,0.5,0.00315,0.4995,0.25317
8055709,0.5,5.965E-4,0.4995,0.006494
8055711,0.5,5.8E-5,0.4995,0.022121
8055712,0.5,0.00333,0.4995,0.180667
8055713,0.5,0.01061,0.4995,0.33403
8055714,0.5,0.0,0.4995,0.26968
8055715,0.5,0.00257,0.4995,0.11631
8055716,0.5,2.36E-5,0.4995,0.007388
8055717,0.5,0.00202,0.4995,0.145491
8055718,0.5,0.10376,0.4995,0.001126
8055719,0.5,0.0025263,0.4995,0.061731
8055720,0.5,0.00119,0.4995,5.3E-4
8055721,0.5,0.0062,0.4995,0.0026
8055722,0.5,0.0038553,0.4995,0.11332
8055723,0.5,0.00562,0.4995,0.085761
8055889,0.5,0.00501,0.4995,0.08234
8058563,0.5,1.0E-5,0.4995,0.281128
8060827,0.5,0.0,0.2493,0.01316
8146607,0.5,0.002483,0.4995,0.081385
8146608,0.5,2.9E-4,0.4995,0.06373
8343395,0.5,0.05804,0.4995,7.93E-4
8388711,0.5,0.00622,0.4995,0.35319
8631300,0.5,0.0,0.4995,0.167317
8631326,0.5,0.0,0.4995,0.11201
8648902,0.5,0.005102,0.4995,0.162451
8727980,0.5,6.695E-4,0.4995,0.002669
8746543,0.5,6.1E-4,0.4995,0.281711
9352615,0.5,0.09375,0.2493,3.9E-4
9747932,0.5,2.4E-5,0.4995,0.00752
9748274,0.5,0.06878,0.4995,4.1E-4
9786982,0.5,0.00488,0.4995,0.002667
9800448,0.5,7.32E-4,0.2493,0.003263
9800449,0.5,0.001224,0.4995,0.0019728
9806850,0.5,4.32E-5,0.4995,0.036871
9821081,0.5,6.1E-4,0.4995,0.13203
9821127,0.5,5.62E-4,0.4995,0.131533
9821149,0.5,0.00313,0.4995,0.22027
9831648,0.5,0.00365,0.4995,0.05729
9837664,0.5,3.1E-5,0.4995,0.06225
9925290,0.5,0.195028,0.2493,3.61E-4
9948654,0.5,0.003082,0.4995,0.11197
9948727,0.5,1.0E-5,0.4995,0.069501
10023067,0.5,0.001882,0.4995,0.315269
10471702,0.5,5.153E-4,0.4995,0.006755
10486091,0.5,5.959E-4,0.4995,0.038051
11230607,0.5,5.7E-4,0.4995,0.01198
11614142,0.5,3.2E-5,0.4995,0.162036
12933667,0.5,0.31735,0.2493,5.5E-4
12933671,0.5,0.042432,0.2493,0.0022858
12946095,0.5,3.0E-5,0.4995,0.05688
12977430,0.5,2.2E-5,0.4995,0.048523
12977617,0.5,3.0E-5,0.4995,0.048901
12977675,0.5,1.0E-5,0.4995,0.02827
13006715,0.5,0.16502,0.2493,1.3E-5
13007253,0.5,0.20001,0.2493,0.001583
13007363,0.5,0.006222,0.2493,0.001207
13007409,0.5,0.13812,0.2493,0.001274
13007410,0.5,0.012522,0.2493,6.92E-4
13009071,0.5,0.021722,0.2493,4.903E-4
13009073,0.5,0.19931,0.2493,3.03E-4
13009074,0.5,0.0431353,0.2493,0.002519
