tid,jid,cpuReq,memReq,priority,couldCreateServer
257,6277511984,0.0625,0.009323,0,true
258,6277511984,0.0625,0.009323,0,true
259,6277511984,0.0625,0.009323,0,true
260,6277511984,0.0625,0.009323,0,true
261,6277511984,0.0625,0.009323,0,true
262,6277511984,0.0625,0.009323,0,true
263,6277511984,0.0625,0.009323,0,true
264,6277511984,0.0625,0.009323,0,true
265,6277511984,0.0625,0.009323,0,true
266,6277511984,0.0625,0.009323,0,true
267,6277511984,0.0625,0.009323,0,true
268,6277511984,0.0625,0.009323,0,true
269,6277511984,0.0625,0.009323,0,true
270,6277511984,0.0625,0.009323,0,true
271,6277511984,0.0625,0.009323,0,true
272,6277511984,0.0625,0.009323,0,true
273,6277511984,0.0625,0.009323,0,true
274,6277511984,0.0625,0.009323,0,true
275,6277511984,0.0625,0.009323,0,true
276,6277511984,0.0625,0.009323,0,true
277,6277511984,0.0625,0.009323,0,true
278,6277511984,0.0625,0.009323,0,true
279,6277511984,0.0625,0.009323,0,true
280,6277511984,0.0625,0.009323,0,true
281,6277511984,0.0625,0.009323,0,true
282,6277511984,0.0625,0.009323,0,true
283,6277511984,0.0625,0.009323,0,true
284,6277511984,0.0625,0.009323,0,true
285,6277511984,0.0625,0.009323,0,true
286,6277511984,0.0625,0.009323,0,true
287,6277511984,0.0625,0.009323,0,true
288,6277511984,0.0625,0.009323,0,true
289,6277511984,0.0625,0.009323,0,true
290,6277511984,0.0625,0.009323,0,true
291,6277511984,0.0625,0.009323,0,true
292,6277511984,0.0625,0.009323,0,true
293,6277511984,0.0625,0.009323,0,true
294,6277511984,0.0625,0.009323,0,true
295,6277511984,0.0625,0.009323,0,true
296,6277511984,0.0625,0.009323,0,true
297,6277511984,0.0625,0.009323,0,true
298,6277511984,0.0625,0.009323,0,true
299,6277511984,0.0625,0.009323,0,true
300,6277511984,0.0625,0.009323,0,true
301,6277511984,0.0625,0.009323,0,true
302,6277511984,0.0625,0.009323,0,true
303,6277511984,0.0625,0.009323,0,true
304,6277511984,0.0625,0.009323,0,true
305,6277511984,0.0625,0.009323,0,true
306,6277511984,0.0625,0.009323,0,true
307,6277511984,0.0625,0.009323,0,true
308,6277511984,0.0625,0.009323,0,true
309,6277511984,0.0625,0.009323,0,true
310,6277511984,0.0625,0.009323,0,true
311,6277511984,0.0625,0.009323,0,true
312,6277511984,0.0625,0.009323,0,true
313,6277511984,0.0625,0.009323,0,true
314,6277511984,0.0625,0.009323,0,true
315,6277511984,0.0625,0.009323,0,true
316,6277511984,0.0625,0.009323,0,true
317,6277511984,0.0625,0.009323,0,true
318,6277511984,0.0625,0.009323,0,true
319,6277511984,0.0625,0.009323,0,true
320,6277511984,0.0625,0.009323,0,true
321,6277511984,0.0625,0.009323,0,true
322,6277511984,0.0625,0.009323,0,true
323,6277511984,0.0625,0.009323,0,true
324,6277511984,0.0625,0.009323,0,true
325,6277511984,0.0625,0.009323,0,true
326,6277511984,0.0625,0.009323,0,true
327,6277511984,0.0625,0.009323,0,true
328,6277511984,0.0625,0.009323,0,true
329,6277511984,0.0625,0.009323,0,true
330,6277511984,0.0625,0.009323,0,true
331,6277511984,0.0625,0.009323,0,true
332,6277511984,0.0625,0.009323,0,true
333,6277511984,0.0625,0.009323,0,true
334,6277511984,0.0625,0.009323,0,true
335,6277511984,0.0625,0.009323,0,true
336,6277511984,0.0625,0.009323,0,true
337,6277511984,0.0625,0.009323,0,true
338,6277511984,0.0625,0.009323,0,true
339,6277511984,0.0625,0.009323,0,true
340,6277511984,0.0625,0.009323,0,true
341,6277511984,0.0625,0.009323,0,true
342,6277511984,0.0625,0.009323,0,true
343,6277511984,0.0625,0.009323,0,true
344,6277511984,0.0625,0.009323,0,true
345,6277511984,0.0625,0.009323,0,true
346,6277511984,0.0625,0.009323,0,true
347,6277511984,0.0625,0.009323,0,true
348,6277511984,0.0625,0.009323,0,true
349,6277511984,0.0625,0.009323,0,true
350,6277511984,0.0625,0.009323,0,true
351,6277511984,0.0625,0.009323,0,true
352,6277511984,0.0625,0.009323,0,true
353,6277511984,0.0625,0.009323,0,true
354,6277511984,0.0625,0.009323,0,true
355,6277511984,0.0625,0.009323,0,true
356,6277511984,0.0625,0.009323,0,true
357,6277511984,0.0625,0.009323,0,true
358,6277511984,0.0625,0.009323,0,true
359,6277511984,0.0625,0.009323,0,true
360,6277511984,0.0625,0.009323,0,true
361,6277511984,0.0625,0.009323,0,true
362,6277511984,0.0625,0.009323,0,true
363,6277511984,0.0625,0.009323,0,true
364,6277511984,0.0625,0.009323,0,true
365,6277511984,0.0625,0.009323,0,true
366,6277511984,0.0625,0.009323,0,true
367,6277511984,0.0625,0.009323,0,true
368,6277511984,0.0625,0.009323,0,true
369,6277511984,0.0625,0.009323,0,true
370,6277511984,0.0625,0.009323,0,true
371,6277511984,0.0625,0.009323,0,true
372,6277511984,0.0625,0.009323,0,true
373,6277511984,0.0625,0.009323,0,true
374,6277511984,0.0625,0.009323,0,true
375,6277511984,0.0625,0.009323,0,true
376,6277511984,0.0625,0.009323,0,true
377,6277511984,0.0625,0.009323,0,true
378,6277511984,0.0625,0.009323,0,true
379,6277511984,0.0625,0.009323,0,true
380,6277511984,0.0625,0.009323,0,true
381,6277511984,0.0625,0.009323,0,true
382,6277511984,0.0625,0.009323,0,true
383,6277511984,0.0625,0.009323,0,true
384,6277511984,0.0625,0.009323,0,true
385,6277511984,0.0625,0.009323,0,true
386,6277511984,0.0625,0.009323,0,true
387,6277511984,0.0625,0.009323,0,true
388,6277511984,0.0625,0.009323,0,true
389,6277511984,0.0625,0.009323,0,true
390,6277511984,0.0625,0.009323,0,true
391,6277511984,0.0625,0.009323,0,true
392,6277511984,0.0625,0.009323,0,true
393,6277511984,0.0625,0.009323,0,true
394,6277511984,0.0625,0.009323,0,true
395,6277511984,0.0625,0.009323,0,true
396,6277511984,0.0625,0.009323,0,true
397,6277511984,0.0625,0.009323,0,true
398,6277511984,0.0625,0.009323,0,true
399,6277511984,0.0625,0.009323,0,true
400,6277511984,0.0625,0.009323,0,true
401,6277511984,0.0625,0.009323,0,true
402,6277511984,0.0625,0.009323,0,true
403,6277511984,0.0625,0.009323,0,true
404,6277511984,0.0625,0.009323,0,true
405,6277511984,0.0625,0.009323,0,true
406,6277511984,0.0625,0.009323,0,true
407,6277511984,0.0625,0.009323,0,true
408,6277511984,0.0625,0.009323,0,true
409,6277511984,0.0625,0.009323,0,true
410,6277511984,0.0625,0.009323,0,true
411,6277511984,0.0625,0.009323,0,true
412,6277511984,0.0625,0.009323,0,true
413,6277511984,0.0625,0.009323,0,true
414,6277511984,0.0625,0.009323,0,true
415,6277511984,0.0625,0.009323,0,true
416,6277511984,0.0625,0.009323,0,true
417,6277511984,0.0625,0.009323,0,true
418,6277511984,0.0625,0.009323,0,true
419,6277511984,0.0625,0.009323,0,true
420,6277511984,0.0625,0.009323,0,true
421,6277511984,0.0625,0.009323,0,true
422,6277511984,0.0625,0.009323,0,true
423,6277511984,0.0625,0.009323,0,true
424,6277511984,0.0625,0.009323,0,true
425,6277511984,0.0625,0.009323,0,true
426,6277511984,0.0625,0.009323,0,true
427,6277511984,0.0625,0.009323,0,true
428,6277511984,0.0625,0.009323,0,true
429,6277511984,0.0625,0.009323,0,true
430,6277511984,0.0625,0.009323,0,true
431,6277511984,0.0625,0.009323,0,true
432,6277511984,0.0625,0.009323,0,true
433,6277511984,0.0625,0.009323,0,true
434,6277511984,0.0625,0.009323,0,true
435,6277511984,0.0625,0.009323,0,true
436,6277511984,0.0625,0.009323,0,true
437,6277511984,0.0625,0.009323,0,true
438,6277511984,0.0625,0.009323,0,true
439,6277511984,0.0625,0.009323,0,true
440,6277511984,0.0625,0.009323,0,true
441,6277511984,0.0625,0.009323,0,true
442,6277511984,0.0625,0.009323,0,true
443,6277511984,0.0625,0.009323,0,true
444,6277511984,0.0625,0.009323,0,true
445,6277511984,0.0625,0.009323,0,true
446,6277511984,0.0625,0.009323,0,true
447,6277511984,0.0625,0.009323,0,true
448,6277511984,0.0625,0.009323,0,true
449,6277511984,0.0625,0.009323,0,true
450,6277511984,0.0625,0.009323,0,true
451,6277511984,0.0625,0.009323,0,true
452,6277511984,0.0625,0.009323,0,true
453,6277511984,0.0625,0.009323,0,true
454,6277511984,0.0625,0.009323,0,true
455,6277511984,0.0625,0.009323,0,true
456,6277511984,0.0625,0.009323,0,true
457,6277511984,0.0625,0.009323,0,true
458,6277511984,0.0625,0.009323,0,true
459,6277511984,0.0625,0.009323,0,true
460,6277511984,0.0625,0.009323,0,true
461,6277511984,0.0625,0.009323,0,true
462,6277511984,0.0625,0.009323,0,true
463,6277511984,0.0625,0.009323,0,true
464,6277511984,0.0625,0.009323,0,true
465,6277511984,0.0625,0.009323,0,true
466,6277511984,0.0625,0.009323,0,true
467,6277511984,0.0625,0.009323,0,true
468,6277511984,0.0625,0.009323,0,true
469,6277511984,0.0625,0.009323,0,true
470,6277511984,0.0625,0.009323,0,true
471,6277511984,0.0625,0.009323,0,true
472,6277511984,0.0625,0.009323,0,true
473,6277511984,0.0625,0.009323,0,true
474,6277511984,0.0625,0.009323,0,true
475,6277511984,0.0625,0.009323,0,true
476,6277511984,0.0625,0.009323,0,true
477,6277511984,0.0625,0.009323,0,true
478,6277511984,0.0625,0.009323,0,true
479,6277511984,0.0625,0.009323,0,true
480,6277511984,0.0625,0.009323,0,true
481,6277511984,0.0625,0.009323,0,true
482,6277511984,0.0625,0.009323,0,true
483,6277511984,0.0625,0.009323,0,true
484,6277511984,0.0625,0.009323,0,true
485,6277511984,0.0625,0.009323,0,true
486,6277511984,0.0625,0.009323,0,true
487,6277511984,0.0625,0.009323,0,true
488,6277511984,0.0625,0.009323,0,true
489,6277511984,0.0625,0.009323,0,true
490,6277511984,0.0625,0.009323,0,true
491,6277511984,0.0625,0.009323,0,true
492,6277511984,0.0625,0.009323,0,true
493,6277511984,0.0625,0.009323,0,true
494,6277511984,0.0625,0.009323,0,true
495,6277511984,0.0625,0.009323,0,true
496,6277511984,0.0625,0.009323,0,true
497,6277511984,0.0625,0.009323,0,true
498,6277511984,0.0625,0.009323,0,true
499,6277511984,0.0625,0.009323,0,true
500,6277511984,0.0625,0.009323,0,true
501,6277511984,0.0625,0.009323,0,true
502,6277511984,0.0625,0.009323,0,true
503,6277511984,0.0625,0.009323,0,true
504,6277511984,0.0625,0.009323,0,true
505,6277511984,0.0625,0.009323,0,true
506,6277511984,0.0625,0.009323,0,true
507,6277511984,0.0625,0.009323,0,true
508,6277511984,0.0625,0.009323,0,true
509,6277511984,0.0625,0.009323,0,true
510,6277511984,0.0625,0.009323,0,true
511,6277511984,0.0625,0.009323,0,true
512,6277511984,0.0625,0.009323,0,true
513,6277511984,0.0625,0.009323,0,true
514,6277511984,0.0625,0.009323,0,true
515,6277511984,0.0625,0.009323,0,true
516,6277511984,0.0625,0.009323,0,true
517,6277511984,0.0625,0.009323,0,true
518,6277511984,0.0625,0.009323,0,true
519,6277511984,0.0625,0.009323,0,true
520,6277511984,0.0625,0.009323,0,true
521,6277511984,0.0625,0.009323,0,true
522,6277511984,0.0625,0.009323,0,true
523,6277511984,0.0625,0.009323,0,true
524,6277511984,0.0625,0.009323,0,true
525,6277511984,0.0625,0.009323,0,true
526,6277511984,0.0625,0.009323,0,true
527,6277511984,0.0625,0.009323,0,true
528,6277511984,0.0625,0.009323,0,true
529,6277511984,0.0625,0.009323,0,true
530,6277511984,0.0625,0.009323,0,true
531,6277511984,0.0625,0.009323,0,true
532,6277511984,0.0625,0.009323,0,true
533,6277511984,0.0625,0.009323,0,true
534,6277511984,0.0625,0.009323,0,true
535,6277511984,0.0625,0.009323,0,true
536,6277511984,0.0625,0.009323,0,true
537,6277511984,0.0625,0.009323,0,true
538,6277511984,0.0625,0.009323,0,true
539,6277511984,0.0625,0.009323,0,true
540,6277511984,0.0625,0.009323,0,true
541,6277511984,0.0625,0.009323,0,true
542,6277511984,0.0625,0.009323,0,true
543,6277511984,0.0625,0.009323,0,true
544,6277511984,0.0625,0.009323,0,true
545,6277511984,0.0625,0.009323,0,true
546,6277511984,0.0625,0.009323,0,true
547,6277511984,0.0625,0.009323,0,true
548,6277511984,0.0625,0.009323,0,true
549,6277511984,0.0625,0.009323,0,true
550,6277511984,0.0625,0.009323,0,true
551,6277511984,0.0625,0.009323,0,true
552,6277511984,0.0625,0.009323,0,true
553,6277511984,0.0625,0.009323,0,true
554,6277511984,0.0625,0.009323,0,true
555,6277511984,0.0625,0.009323,0,true
556,6277511984,0.0625,0.009323,0,true
557,6277511984,0.0625,0.009323,0,true
558,6277511984,0.0625,0.009323,0,true
559,6277511984,0.0625,0.009323,0,true
560,6277511984,0.0625,0.009323,0,true
561,6277511984,0.0625,0.009323,0,true
562,6277511984,0.0625,0.009323,0,true
563,6277511984,0.0625,0.009323,0,true
564,6277511984,0.0625,0.009323,0,true
565,6277511984,0.0625,0.009323,0,true
566,6277511984,0.0625,0.009323,0,true
567,6277511984,0.0625,0.009323,0,true
568,6277511984,0.0625,0.009323,0,true
569,6277511984,0.0625,0.009323,0,true
570,6277511984,0.0625,0.009323,0,true
571,6277511984,0.0625,0.009323,0,true
572,6277511984,0.0625,0.009323,0,true
573,6277511984,0.0625,0.009323,0,true
574,6277511984,0.0625,0.009323,0,true
575,6277511984,0.0625,0.009323,0,true
576,6277511984,0.0625,0.009323,0,true
577,6277511984,0.0625,0.009323,0,true
578,6277511984,0.0625,0.009323,0,true
579,6277511984,0.0625,0.009323,0,true
580,6277511984,0.0625,0.009323,0,true
581,6277511984,0.0625,0.009323,0,true
582,6277511984,0.0625,0.009323,0,true
583,6277511984,0.0625,0.009323,0,true
584,6277511984,0.0625,0.009323,0,true
585,6277511984,0.0625,0.009323,0,true
586,6277511984,0.0625,0.009323,0,true
587,6277511984,0.0625,0.009323,0,true
588,6277511984,0.0625,0.009323,0,true
589,6277511984,0.0625,0.009323,0,true
590,6277511984,0.0625,0.009323,0,true
591,6277511984,0.0625,0.009323,0,true
592,6277511984,0.0625,0.009323,0,true
593,6277511984,0.0625,0.009323,0,true
594,6277511984,0.0625,0.009323,0,true
595,6277511984,0.0625,0.009323,0,true
596,6277511984,0.0625,0.009323,0,true
597,6277511984,0.0625,0.009323,0,true
598,6277511984,0.0625,0.009323,0,true
599,6277511984,0.0625,0.009323,0,true
600,6277511984,0.0625,0.009323,0,true
601,6277511984,0.0625,0.009323,0,true
602,6277511984,0.0625,0.009323,0,true
603,6277511984,0.0625,0.009323,0,true
604,6277511984,0.0625,0.009323,0,true
605,6277511984,0.0625,0.009323,0,true
606,6277511984,0.0625,0.009323,0,true
607,6277511984,0.0625,0.009323,0,true
608,6277511984,0.0625,0.009323,0,true
609,6277511984,0.0625,0.009323,0,true
610,6277511984,0.0625,0.009323,0,true
611,6277511984,0.0625,0.009323,0,true
612,6277511984,0.0625,0.009323,0,true
613,6277511984,0.0625,0.009323,0,true
614,6277511984,0.0625,0.009323,0,true
615,6277511984,0.0625,0.009323,0,true
616,6277511984,0.0625,0.009323,0,true
617,6277511984,0.0625,0.009323,0,true
618,6277511984,0.0625,0.009323,0,true
619,6277511984,0.0625,0.009323,0,true
620,6277511984,0.0625,0.009323,0,true
621,6277511984,0.0625,0.009323,0,true
622,6277511984,0.0625,0.009323,0,true
623,6277511984,0.0625,0.009323,0,true
624,6277511984,0.0625,0.009323,0,true
625,6277511984,0.0625,0.009323,0,true
626,6277511984,0.0625,0.009323,0,true
627,6277511984,0.0625,0.009323,0,true
628,6277511984,0.0625,0.009323,0,true
629,6277511984,0.0625,0.009323,0,true
630,6277511984,0.0625,0.009323,0,true
631,6277511984,0.0625,0.009323,0,true
632,6277511984,0.0625,0.009323,0,true
633,6277511984,0.0625,0.009323,0,true
634,6277511984,0.0625,0.009323,0,true
635,6277511984,0.0625,0.009323,0,true
636,6277511984,0.0625,0.009323,0,true
637,6277511984,0.0625,0.009323,0,true
638,6277511984,0.0625,0.009323,0,true
639,6277511984,0.0625,0.009323,0,true
640,6277511984,0.0625,0.009323,0,true
641,6277511984,0.0625,0.009323,0,true
642,6277511984,0.0625,0.009323,0,true
643,6277511984,0.0625,0.009323,0,true
644,6277511984,0.0625,0.009323,0,true
645,6277511984,0.0625,0.009323,0,true
646,6277511984,0.0625,0.009323,0,true
647,6277511984,0.0625,0.009323,0,true
648,6277511984,0.0625,0.009323,0,true
649,6277511984,0.0625,0.009323,0,true
650,6277511984,0.0625,0.009323,0,true
651,6277511984,0.0625,0.009323,0,true
652,6277511984,0.0625,0.009323,0,true
653,6277511984,0.0625,0.009323,0,true
654,6277511984,0.0625,0.009323,0,true
655,6277511984,0.0625,0.009323,0,true
656,6277511984,0.0625,0.009323,0,true
657,6277511984,0.0625,0.009323,0,true
658,6277511984,0.0625,0.009323,0,true
659,6277511984,0.0625,0.009323,0,true
660,6277511984,0.0625,0.009323,0,true
661,6277511984,0.0625,0.009323,0,true
662,6277511984,0.0625,0.009323,0,true
663,6277511984,0.0625,0.009323,0,true
664,6277511984,0.0625,0.009323,0,true
665,6277511984,0.0625,0.009323,0,true
666,6277511984,0.0625,0.009323,0,true
667,6277511984,0.0625,0.009323,0,true
668,6277511984,0.0625,0.009323,0,true
669,6277511984,0.0625,0.009323,0,true
670,6277511984,0.0625,0.009323,0,true
671,6277511984,0.0625,0.009323,0,true
672,6277511984,0.0625,0.009323,0,true
673,6277511984,0.0625,0.009323,0,true
674,6277511984,0.0625,0.009323,0,true
675,6277511984,0.0625,0.009323,0,true
676,6277511984,0.0625,0.009323,0,true
677,6277511984,0.0625,0.009323,0,true
678,6277511984,0.0625,0.009323,0,true
679,6277511984,0.0625,0.009323,0,true
680,6277511984,0.0625,0.009323,0,true
681,6277511984,0.0625,0.009323,0,true
682,6277511984,0.0625,0.009323,0,true
683,6277511984,0.0625,0.009323,0,true
684,6277511984,0.0625,0.009323,0,true
685,6277511984,0.0625,0.009323,0,true
686,6277511984,0.0625,0.009323,0,true
687,6277511984,0.0625,0.009323,0,true
688,6277511984,0.0625,0.009323,0,true
689,6277511984,0.0625,0.009323,0,true
690,6277511984,0.0625,0.009323,0,true
691,6277511984,0.0625,0.009323,0,true
692,6277511984,0.0625,0.009323,0,true
693,6277511984,0.0625,0.009323,0,true
694,6277511984,0.0625,0.009323,0,true
695,6277511984,0.0625,0.009323,0,true
696,6277511984,0.0625,0.009323,0,true
697,6277511984,0.0625,0.009323,0,true
698,6277511984,0.0625,0.009323,0,true
699,6277511984,0.0625,0.009323,0,true
700,6277511984,0.0625,0.009323,0,true
701,6277511984,0.0625,0.009323,0,true
702,6277511984,0.0625,0.009323,0,true
703,6277511984,0.0625,0.009323,0,true
704,6277511984,0.0625,0.009323,0,true
705,6277511984,0.0625,0.009323,0,true
706,6277511984,0.0625,0.009323,0,true
707,6277511984,0.0625,0.009323,0,true
708,6277511984,0.0625,0.009323,0,true
709,6277511984,0.0625,0.009323,0,true
710,6277511984,0.0625,0.009323,0,true
711,6277511984,0.0625,0.009323,0,true
712,6277511984,0.0625,0.009323,0,true
713,6277511984,0.0625,0.009323,0,true
714,6277511984,0.0625,0.009323,0,true
715,6277511984,0.0625,0.009323,0,true
716,6277511984,0.0625,0.009323,0,true
717,6277511984,0.0625,0.009323,0,true
718,6277511984,0.0625,0.009323,0,true
719,6277511984,0.0625,0.009323,0,true
720,6277511984,0.0625,0.009323,0,true
721,6277511984,0.0625,0.009323,0,true
722,6277511984,0.0625,0.009323,0,true
723,6277511984,0.0625,0.009323,0,true
724,6277511984,0.0625,0.009323,0,true
725,6277511984,0.0625,0.009323,0,true
726,6277511984,0.0625,0.009323,0,true
727,6277511984,0.0625,0.009323,0,true
728,6277511984,0.0625,0.009323,0,true
729,6277511984,0.0625,0.009323,0,true
730,6277511984,0.0625,0.009323,0,true
731,6277511984,0.0625,0.009323,0,true
732,6277511984,0.0625,0.009323,0,true
733,6277511984,0.0625,0.009323,0,true
734,6277511984,0.0625,0.009323,0,true
735,6277511984,0.0625,0.009323,0,true
736,6277511984,0.0625,0.009323,0,true
737,6277511984,0.0625,0.009323,0,true
738,6277511984,0.0625,0.009323,0,true
739,6277511984,0.0625,0.009323,0,true
740,6277511984,0.0625,0.009323,0,true
741,6277511984,0.0625,0.009323,0,true
742,6277511984,0.0625,0.009323,0,true
743,6277511984,0.0625,0.009323,0,true
744,6277511984,0.0625,0.009323,0,true
745,6277511984,0.0625,0.009323,0,true
746,6277511984,0.0625,0.009323,0,true
747,6277511984,0.0625,0.009323,0,true
748,6277511984,0.0625,0.009323,0,true
749,6277511984,0.0625,0.009323,0,true
750,6277511984,0.0625,0.009323,0,true
751,6277511984,0.0625,0.009323,0,true
752,6277511984,0.0625,0.009323,0,true
753,6277511984,0.0625,0.009323,0,true
754,6277511984,0.0625,0.009323,0,true
755,6277511984,0.0625,0.009323,0,true
756,6277511984,0.0625,0.009323,0,true
757,6277511984,0.0625,0.009323,0,true
758,6277511984,0.0625,0.009323,0,true
759,6277511984,0.0625,0.009323,0,true
760,6277511984,0.0625,0.009323,0,true
761,6277511984,0.0625,0.009323,0,true
762,6277511984,0.0625,0.009323,0,true
763,6277511984,0.0625,0.009323,0,true
764,6277511984,0.0625,0.009323,0,true
765,6277511984,0.0625,0.009323,0,true
766,6277511984,0.0625,0.009323,0,true
767,6277511984,0.0625,0.009323,0,true
768,6277511984,0.0625,0.009323,0,true
769,6277511984,0.0625,0.009323,0,true
770,6277511984,0.0625,0.009323,0,true
771,6277511984,0.0625,0.009323,0,true
772,6277511984,0.0625,0.009323,0,true
773,6277511984,0.0625,0.009323,0,true
774,6277511984,0.0625,0.009323,0,true
775,6277511984,0.0625,0.009323,0,true
776,6277511984,0.0625,0.009323,0,true
777,6277511984,0.0625,0.009323,0,true
778,6277511984,0.0625,0.009323,0,true
779,6277511984,0.0625,0.009323,0,true
780,6277511984,0.0625,0.009323,0,true
781,6277511984,0.0625,0.009323,0,true
782,6277511984,0.0625,0.009323,0,true
783,6277511984,0.0625,0.009323,0,true
784,6277511984,0.0625,0.009323,0,true
785,6277511984,0.0625,0.009323,0,true
786,6277511984,0.0625,0.009323,0,true
787,6277511984,0.0625,0.009323,0,true
788,6277511984,0.0625,0.009323,0,true
789,6277511984,0.0625,0.009323,0,true
790,6277511984,0.0625,0.009323,0,true
791,6277511984,0.0625,0.009323,0,true
792,6277511984,0.0625,0.009323,0,true
793,6277511984,0.0625,0.009323,0,true
794,6277511984,0.0625,0.009323,0,true
795,6277511984,0.0625,0.009323,0,true
796,6277511984,0.0625,0.009323,0,true
797,6277511984,0.0625,0.009323,0,true
798,6277511984,0.0625,0.009323,0,true
799,6277511984,0.0625,0.009323,0,true
800,6277511984,0.0625,0.009323,0,true
801,6277511984,0.0625,0.009323,0,true
802,6277511984,0.0625,0.009323,0,true
803,6277511984,0.0625,0.009323,0,true
804,6277511984,0.0625,0.009323,0,true
805,6277511984,0.0625,0.009323,0,true
806,6277511984,0.0625,0.009323,0,true
807,6277511984,0.0625,0.009323,0,true
808,6277511984,0.0625,0.009323,0,true
809,6277511984,0.0625,0.009323,0,true
810,6277511984,0.0625,0.009323,0,true
811,6277511984,0.0625,0.009323,0,true
812,6277511984,0.0625,0.009323,0,true
813,6277511984,0.0625,0.009323,0,true
814,6277511984,0.0625,0.009323,0,true
815,6277511984,0.0625,0.009323,0,true
816,6277511984,0.0625,0.009323,0,true
817,6277511984,0.0625,0.009323,0,true
818,6277511984,0.0625,0.009323,0,true
819,6277511984,0.0625,0.009323,0,true
820,6277511984,0.0625,0.009323,0,true
821,6277511984,0.0625,0.009323,0,true
822,6277511984,0.0625,0.009323,0,true
823,6277511984,0.0625,0.009323,0,true
824,6277511984,0.0625,0.009323,0,true
825,6277511984,0.0625,0.009323,0,true
826,6277511984,0.0625,0.009323,0,true
827,6277511984,0.0625,0.009323,0,true
828,6277511984,0.0625,0.009323,0,true
829,6277511984,0.0625,0.009323,0,true
830,6277511984,0.0625,0.009323,0,true
831,6277511984,0.0625,0.009323,0,true
832,6277511984,0.0625,0.009323,0,true
833,6277511984,0.0625,0.009323,0,true
834,6277511984,0.0625,0.009323,0,true
835,6277511984,0.0625,0.009323,0,true
836,6277511984,0.0625,0.009323,0,true
837,6277511984,0.0625,0.009323,0,true
838,6277511984,0.0625,0.009323,0,true
839,6277511984,0.0625,0.009323,0,true
840,6277511984,0.0625,0.009323,0,true
841,6277511984,0.0625,0.009323,0,true
842,6277511984,0.0625,0.009323,0,true
843,6277511984,0.0625,0.009323,0,true
844,6277511984,0.0625,0.009323,0,true
845,6277511984,0.0625,0.009323,0,true
846,6277511984,0.0625,0.009323,0,true
847,6277511984,0.0625,0.009323,0,true
848,6277511984,0.0625,0.009323,0,true
849,6277511984,0.0625,0.009323,0,true
850,6277511984,0.0625,0.009323,0,true
851,6277511984,0.0625,0.009323,0,true
852,6277511984,0.0625,0.009323,0,true
853,6277511984,0.0625,0.009323,0,true
854,6277511984,0.0625,0.009323,0,true
855,6277511984,0.0625,0.009323,0,true
856,6277511984,0.0625,0.009323,0,true
857,6277511984,0.0625,0.009323,0,true
858,6277511984,0.0625,0.009323,0,true
859,6277511984,0.0625,0.009323,0,true
860,6277511984,0.0625,0.009323,0,true
861,6277511984,0.0625,0.009323,0,true
862,6277511984,0.0625,0.009323,0,true
863,6277511984,0.0625,0.009323,0,true
864,6277511984,0.0625,0.009323,0,true
865,6277511984,0.0625,0.009323,0,true
866,6277511984,0.0625,0.009323,0,true
867,6277511984,0.0625,0.009323,0,true
868,6277511984,0.0625,0.009323,0,true
869,6277511984,0.0625,0.009323,0,true
870,6277511984,0.0625,0.009323,0,true
871,6277511984,0.0625,0.009323,0,true
872,6277511984,0.0625,0.009323,0,true
873,6277511984,0.0625,0.009323,0,true
874,6277511984,0.0625,0.009323,0,true
875,6277511984,0.0625,0.009323,0,true
876,6277511984,0.0625,0.009323,0,true
877,6277511984,0.0625,0.009323,0,true
878,6277511984,0.0625,0.009323,0,true
879,6277511984,0.0625,0.009323,0,true
880,6277511984,0.0625,0.009323,0,true
881,6277511984,0.0625,0.009323,0,true
882,6277511984,0.0625,0.009323,0,true
883,6277511984,0.0625,0.009323,0,true
884,6277511984,0.0625,0.009323,0,true
885,6277511984,0.0625,0.009323,0,true
886,6277511984,0.0625,0.009323,0,true
887,6277511984,0.0625,0.009323,0,true
888,6277511984,0.0625,0.009323,0,true
889,6277511984,0.0625,0.009323,0,true
890,6277511984,0.0625,0.009323,0,true
891,6277511984,0.0625,0.009323,0,true
892,6277511984,0.0625,0.009323,0,true
893,6277511984,0.0625,0.009323,0,true
894,6277511984,0.0625,0.009323,0,true
895,6277511984,0.0625,0.009323,0,true
896,6277511984,0.0625,0.009323,0,true
897,6277511984,0.0625,0.009323,0,true
898,6277511984,0.0625,0.009323,0,true
899,6277511984,0.0625,0.009323,0,true
900,6277511984,0.0625,0.009323,0,true
901,6277511984,0.0625,0.009323,0,true
902,6277511984,0.0625,0.009323,0,true
903,6277511984,0.0625,0.009323,0,true
904,6277511984,0.0625,0.009323,0,true
905,6277511984,0.0625,0.009323,0,true
906,6277511984,0.0625,0.009323,0,true
907,6277511984,0.0625,0.009323,0,true
908,6277511984,0.0625,0.009323,0,true
909,6277511984,0.0625,0.009323,0,true
910,6277511984,0.0625,0.009323,0,true
911,6277511984,0.0625,0.009323,0,true
912,6277511984,0.0625,0.009323,0,true
913,6277511984,0.0625,0.009323,0,true
914,6277511984,0.0625,0.009323,0,true
915,6277511984,0.0625,0.009323,0,true
916,6277511984,0.0625,0.009323,0,true
917,6277511984,0.0625,0.009323,0,true
918,6277511984,0.0625,0.009323,0,true
919,6277511984,0.0625,0.009323,0,true
920,6277511984,0.0625,0.009323,0,true
921,6277511984,0.0625,0.009323,0,true
