hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1269762,0.5,0.08752,0.4995,0.01833
1269767,0.5,0.1187,0.4995,0.4677
1269807,0.5,0.08128,0.4995,0.237411
1269850,0.5,0.0618,0.4995,0.179231
1269856,0.5,0.3118,0.2493,0.0489
1269896,0.5,0.069295,0.4995,0.025919
1269903,0.5,0.05316,0.4995,0.21633
1269936,0.5,0.08124,0.4995,0.203768
1269941,0.5,0.11877,0.4995,0.374278
1269981,0.5,0.1156,0.4995,0.369931
1269986,0.5,0.01624,0.4995,0.06062
1269993,0.5,0.1606,0.4995,0.42308
1270031,0.5,0.02568,0.4995,0.104544
1270032,0.5,0.14377,0.4995,0.445581
1270074,0.5,0.06052,0.4995,0.20586
1270075,0.5,0.02188,0.4995,0.04614
1270081,0.5,0.28125,0.2493,0.04165
1270121,0.5,0.05627,0.4995,0.20428
1270130,0.5,0.11877,0.4995,0.33894
1270168,0.5,0.0862716,0.4995,0.221299
1270169,0.5,0.11877,0.4995,0.333182
1270172,0.5,0.25,0.4995,0.0698
1270173,0.5,0.10821,0.4995,0.287036
1270177,0.5,0.08069,0.4995,0.233883
1270178,0.5,0.15314,0.4995,0.463037
1270179,0.5,0.09375,0.4995,0.28977
1270260,0.5,0.25,0.4995,0.0698
1270261,0.5,0.0473912,0.4995,0.051154
1270278,0.5,0.09323,0.4995,0.293271
1270279,0.5,0.1606,0.4995,0.42308
1270312,0.5,0.25,0.4995,0.0698
1270313,0.5,0.1187,0.4995,0.4677
1270315,0.5,0.11877,0.4995,0.33296
1270317,0.5,0.125,0.2493,0.00441
1270318,0.5,0.03682,0.4995,0.101303
1270362,0.5,0.0842896,0.4995,0.047942
1270363,0.5,0.25,0.4995,0.0698
1270371,0.5,0.05627,0.4995,0.02338
1270372,0.5,0.1249,0.4995,0.00319
1270414,0.5,0.08752,0.4995,0.267331
1270415,0.5,0.18612,0.4995,0.08547
1270416,0.5,0.06058,0.4995,0.1177
1270417,0.5,0.12931,0.4995,0.341258
1270422,0.5,0.0669,0.4995,0.40551
1270428,0.5,0.21805,0.2493,0.00419
1270443,0.5,0.05688,0.4995,0.19952
1270455,0.5,0.02502,0.4995,0.04673
1270456,0.5,0.04065,0.4995,0.05576
1270470,0.5,0.14995,0.4995,0.40624
1270507,0.5,0.09634,0.4995,0.248133
1270512,0.5,0.125,0.4995,0.36124
1270513,0.5,0.13751,0.4995,0.42314
1270517,0.5,0.03938,0.4995,0.001011
1270518,0.5,0.170482,0.4995,0.06587
1270519,0.5,0.06807,0.4995,0.196929
1270520,0.5,0.05563,0.4995,0.113071
1270522,0.5,0.11877,0.4995,0.32656
1270574,0.5,0.0805,0.4995,0.19716
1270607,0.5,0.19235,0.4995,0.0344
1270608,0.5,0.05304,0.4995,0.19344
1270610,0.5,0.09065,0.4995,0.297147
1270655,0.5,0.04992,0.4995,0.049701
1270659,0.5,0.03055,0.4995,0.086563
1270700,0.5,0.08512,0.4995,0.23802
1270702,0.5,0.04057,0.4995,0.04331
1270703,0.5,0.0669,0.4995,0.40551
1270721,0.5,0.0625,0.4995,0.02294
1270749,0.5,0.12194,0.4995,0.001612
1270767,0.5,0.2781,0.2493,0.033
1270768,0.5,0.02047,0.4995,0.072622
1270769,0.5,0.0780113,0.4995,0.168377
1270808,0.5,0.08752,0.4995,0.27572
1270809,0.5,0.06051,0.4995,0.017757
1270812,0.5,0.07113,0.4995,0.264921
1270814,0.5,0.08752,0.4995,0.20141
1270817,0.5,0.1299,0.4995,0.04701
1270871,0.5,0.06876,0.4995,0.213628
1270903,0.5,0.25,0.4995,0.0698
1270915,0.5,0.05255,0.4995,0.111451
1270925,0.5,0.1606,0.4995,0.42308
1270929,0.5,0.12122,0.4995,0.38158
1270932,0.5,0.108,0.4995,0.038483
1270933,0.5,0.02629,0.4995,0.01907
1270963,0.5,0.07076,0.4995,0.209993
1271008,0.5,0.25,0.4995,0.0698
1271010,0.5,0.1088,0.4995,0.28358
1271014,0.5,0.036232,0.4995,0.111761
1271015,0.5,0.10001,0.4995,0.30729
1271016,0.5,0.25,0.4995,0.0698
1271021,0.5,0.08692,0.4995,0.2435
1271115,0.5,0.03682,0.4995,0.11776
1271116,0.5,0.1187,0.4995,0.4677
1271117,0.5,0.12824,0.4995,0.359643
1271119,0.5,0.12501,0.4995,0.058021
1271175,0.5,0.19235,0.4995,0.0344
1271188,0.5,0.098795,0.4995,0.265406
1271190,0.5,0.02123,0.4995,0.15733
1271213,0.5,0.05004,0.4995,0.10235
1271215,0.5,0.02823,0.4995,0.055528
1271216,0.5,0.1187,0.4995,0.4677
1271217,0.5,0.09378,0.4995,0.250003
1271254,0.5,0.1187,0.4995,0.4677
1271263,0.5,0.100039,0.4995,0.039372
1271271,0.5,0.1187,0.4995,0.4677
1271272,0.5,0.25,0.4995,0.0698
1271316,0.5,0.06112,0.4995,0.0265
1271358,0.5,0.12183,0.4995,0.421083
1271361,0.5,0.15002,0.4995,0.456824
1271373,0.5,0.12503,0.4995,0.326813
1271376,0.5,0.10627,0.4995,0.2717202
1271422,0.5,0.13373,0.4995,0.361021
1271423,0.5,0.07618,0.4995,0.22923
1271432,0.5,0.24106,0.4995,0.07595
1271465,0.5,0.00796,0.4995,0.01883
1271469,0.5,0.19235,0.4995,0.0344
1271474,0.5,0.19235,0.4995,0.0344
1271479,0.5,0.1562616,0.4995,0.441185
1271484,0.5,0.09631,0.4995,0.19896
1271516,0.5,0.06449,0.4995,0.16567
1271529,0.5,0.05627,0.4995,0.131
1271530,0.5,0.19235,0.4995,0.0344
1271539,0.5,0.04312,0.4995,0.181218
1271578,0.5,0.03866,0.4995,0.10453
1271583,0.5,0.03008,0.4995,0.0256
1271590,0.5,0.1606,0.4995,0.42308
1271591,0.5,0.06878,0.4995,0.221962
1271594,0.5,0.070025,0.4995,0.191126
1271631,0.5,0.1606,0.4995,0.42308
1271638,0.5,0.11447,0.4995,0.04043
1271639,0.5,0.0719,0.4995,0.25798
1271640,0.5,0.06316,0.2493,0.05814
1271669,0.5,0.01001,0.4995,0.02322
1271681,0.5,0.11984,0.4995,0.06243
1271683,0.5,0.09693,0.4995,0.280606
1271684,0.5,0.03995,0.4995,0.139768
1271688,0.5,0.3125,0.2493,0.001
1271694,0.5,0.1606,0.4995,0.42308
1271728,0.5,0.1081336,0.4995,0.238875
1271731,0.5,0.0625,0.4995,0.13281
1271732,0.5,0.06494,0.4995,0.13128
1271734,0.5,0.11877,0.4995,0.32906
1271735,0.5,0.09101,0.4995,0.20416
1271741,0.5,0.17355,0.4995,0.07179
1271744,0.5,0.10925,0.4995,0.27596
1271783,0.5,0.09675,0.4995,0.011218
1271794,0.5,0.18612,0.4995,0.08547
1271798,0.5,0.129982,0.4995,0.340244
1271832,0.5,0.12561,0.4995,0.42949
1271833,0.5,0.07696,0.4995,0.237417
1271834,0.5,0.0997585,0.4995,0.051187
1271836,0.5,0.1531106,0.4995,0.342266
1271843,0.5,0.04733,0.4995,0.097393
1271876,0.5,0.04575,0.4995,0.051387
1271877,0.5,0.12985,0.4995,0.06799
1271878,0.5,0.10626,0.4995,0.265232
1271879,0.5,0.03243,0.4995,0.066332
1271880,0.5,0.05627,0.4995,0.1568
1271884,0.5,0.04369,0.4995,0.106655
1271892,0.5,0.15625,0.4995,0.43975
1271893,0.5,0.05929,0.4995,0.0017
1271895,0.5,0.047298,0.4995,0.047068
1271896,0.5,0.10003,0.4995,0.250253
1271934,0.5,0.056284,0.4995,0.157031
1271935,0.5,0.05632,0.4995,0.13126
1271936,0.5,0.0625,0.4995,0.19413
1271937,0.5,0.08123,0.4995,0.19144
1271938,0.5,0.084387,0.4995,0.208118
1271956,0.5,0.04555,0.4995,0.040666
1271992,0.5,0.18612,0.4995,0.08547
1271993,0.5,0.0213,0.2493,0.04121
1272001,0.5,0.10626,0.4995,0.316733
1272025,0.5,0.03758,0.4995,0.054371
1272042,0.5,0.0905765,0.4995,0.216851
1272043,0.5,0.05566,0.4995,0.12615
1272044,0.5,0.00991,0.4995,0.11072
1272048,0.5,0.07806,0.4995,0.199653
1272056,0.5,0.07495,0.4995,0.23223
1272058,0.5,0.09249,0.4995,0.02386
1272097,0.5,0.07113,0.4995,0.18423
1272098,0.5,0.18612,0.4995,0.08547
1272150,0.5,0.04065,0.4995,0.11133
1272151,0.5,0.04053,0.4995,0.0549
1272152,0.5,0.068131,0.4995,0.216523
1272155,0.5,0.0874,0.4995,0.25111
1272159,0.5,0.19235,0.4995,0.0344
1272160,0.5,0.05009,0.4995,0.15097
1272168,0.5,0.07501,0.4995,0.212681
1272169,0.5,0.1237,0.4995,0.364683
1272170,0.5,0.13128,0.4995,0.332663
1272172,0.5,0.02507,0.4995,0.088373
1272174,0.5,0.19235,0.4995,0.0344
1272175,0.5,0.06876,0.4995,0.218893
1272215,0.5,0.125,0.4995,0.33434
1272216,0.5,0.1156,0.4995,0.317057
1272231,0.5,0.11877,0.4995,0.03065
1272466,0.5,0.18612,0.4995,0.08547
1272467,0.5,0.02502,0.4995,0.07212
1272487,0.5,0.02756,0.2493,0.005924
1272489,0.5,0.06562,0.4995,0.21708
1272491,0.5,0.07813,0.4995,0.211761
1272492,0.5,0.05628,0.4995,0.134953
1272497,0.5,0.18612,0.4995,0.07754
1272584,0.5,0.05126,0.4995,0.03273
1272586,0.5,0.0776,0.4995,0.229126
1272588,0.5,0.069401,0.4995,0.028489
1272589,0.5,0.06876,0.4995,0.20689
1272590,0.5,0.07124,0.4995,0.281822
1272592,0.5,0.103161,0.4995,0.286321
1272595,0.5,0.1606,0.4995,0.42308
1272596,0.5,0.106862,0.4995,0.289841
1272597,0.5,0.09569,0.4995,0.3167
1272600,0.5,0.081271,0.4995,0.216075
1272601,0.5,0.11877,0.4995,0.35024
1272602,0.5,0.07813,0.4995,0.21413
1272603,0.5,0.0431,0.4995,0.134901
1272604,0.5,0.11938,0.4995,0.33809
1272605,0.5,0.08614,0.4995,0.24642
1272611,0.5,0.146891,0.4995,0.449053
1272613,0.5,0.0856696,0.4995,0.214823
1272614,0.5,0.03442,0.4995,0.19083
1272650,0.5,0.25,0.4995,0.0698
1272651,0.5,0.08625,0.4995,0.211907
1272652,0.5,0.08129,0.4995,0.286312
1272653,0.5,0.0524,0.4995,0.18446
1272656,0.5,0.08117,0.4995,0.19399
1272657,0.5,0.0625,0.4995,0.19413
1272665,0.5,0.19235,0.4995,0.0344
1272667,0.5,0.033032,0.4995,0.04319
1272668,0.5,0.10491,0.4995,0.04378
1272675,0.5,0.25,0.4995,0.0698
1272676,0.5,0.25,0.4995,0.0698
1272677,0.5,0.13562,0.4995,0.3496
1272678,0.5,0.1606,0.4995,0.42308
1272679,0.5,0.09692,0.4995,0.295754
1272714,0.5,0.02231,0.4995,0.04582
1272794,0.5,0.02503,0.4995,0.02869
1272843,0.5,0.05557,0.4995,0.18551
1272845,0.5,0.12122,0.4995,0.35146
1272846,0.5,0.09375,0.4995,0.27432
1272889,0.5,0.1187,0.4995,0.4677
1272891,0.5,0.09005,0.4995,0.26564
1272896,0.5,0.14312,0.4995,0.04776
1272899,0.5,0.01252,0.4995,0.070701
1272934,0.5,0.04114,0.4995,0.094428
1272936,0.5,0.08182,0.4995,0.217197
1272980,0.5,0.07501,0.4995,0.214661
1272981,0.5,0.08752,0.4995,0.240631
1273026,0.5,0.048315,0.4995,0.047825
1273027,0.5,0.06253,0.4995,0.228278
1273030,0.5,0.04306,0.4995,0.137121
1273032,0.5,0.075,0.4995,0.186148
1273074,0.5,0.11495,0.4995,0.33427
1273081,0.5,0.05627,0.4995,0.11865
1273086,0.5,0.05009,0.4995,0.00441
1273122,0.5,0.09375,0.4995,0.25866
1273129,0.5,0.054359,0.4995,0.041312
1273130,0.5,0.05632,0.4995,0.204049
1273131,0.5,0.1606,0.4995,0.42308
1273180,0.5,0.19235,0.4995,0.0344
1273215,0.5,0.058,0.4995,0.00146
1273261,0.5,0.1438,0.4995,0.410497
1273269,0.5,0.03756,0.4995,0.053162
1273270,0.5,0.25,0.4995,0.0698
1273274,0.5,0.3118,0.2493,0.0489
1273307,0.5,0.08875,0.4995,0.31409
1273397,0.5,0.0625,0.4995,0.18784
1273445,0.5,0.19235,0.4995,0.0344
1273447,0.5,0.08752,0.4995,0.242312
1273453,0.5,0.076278,0.4995,0.208253
1273489,0.5,0.19235,0.4995,0.0344
1273494,0.5,0.07938,0.4995,0.27813
1273499,0.5,0.02868,0.4995,0.068048
1273532,0.5,0.072508,0.4995,0.225076
1273561,0.5,0.05627,0.4995,0.128759
1273582,0.5,0.09375,0.4995,0.29098
1273627,0.5,0.04066,0.4995,0.131333
1273629,0.5,0.0937,0.4995,0.00252
1273631,0.5,0.100632,0.4995,0.302225
1273636,0.5,0.04011,0.4995,0.14856
1273710,0.5,0.1187,0.4995,0.2749
1273723,0.5,0.05004,0.4995,0.04221
1273804,0.5,0.1044578,0.4995,0.162049
1273805,0.5,0.11423,0.4995,0.05172
1273811,0.5,0.02675,0.4995,0.02899
1273844,0.5,0.1187,0.4995,0.4677
1273845,0.5,0.06302,0.4995,0.29693
1273853,0.5,0.07501,0.4995,0.19089
1273854,0.5,0.06418,0.4995,0.123993
1273891,0.5,0.10001,0.4995,0.30549
1273895,0.5,0.08752,0.4995,0.23915
1273903,0.5,0.04544,0.4995,0.184984
1273904,0.5,0.14685,0.4995,0.396656
1273937,0.5,0.25,0.4995,0.0698
1273938,0.5,0.08125,0.4995,0.19822
1273978,0.5,0.01688,0.4995,0.07627
1273979,0.5,0.1606,0.4995,0.42308
1273983,0.5,0.11877,0.4995,0.32284
1274022,0.5,0.12184,0.4995,0.358051
1274030,0.5,0.08117,0.4995,0.2163
1274039,0.5,0.11877,0.4995,0.32228
1274046,0.5,0.25,0.4995,0.0698
1274066,0.5,0.039938,0.4995,0.056588
1274072,0.5,0.10106,0.4995,0.297193
1274073,0.5,0.12985,0.4995,0.06005
1274095,0.5,0.2542253,0.4995,0.0590673
1274096,0.5,0.05999,0.4995,0.28289
1274117,0.5,0.12872,0.4995,0.45055
1274122,0.5,0.05474,0.4995,0.11259
1274163,0.5,0.25,0.4995,0.0698
1274164,0.5,0.046822,0.4995,0.01288
1274203,0.5,0.11877,0.4995,0.32588
1274204,0.5,0.10626,0.4995,0.282723
1274214,0.5,0.04992,0.4995,0.02909
1274238,0.5,0.0743,0.4995,0.188553
1274255,0.5,0.10739,0.4995,0.05114
1274291,0.5,0.0625,0.4995,0.20335
1274293,0.5,0.046913,0.4995,0.128495
1274298,0.5,0.05627,0.4995,0.10734
1274338,0.5,0.143766,0.4995,0.353499
1274350,0.5,0.08557,0.4995,0.24041
1274437,0.5,0.25,0.4995,0.0698
1274445,0.5,0.04371,0.4995,0.152731
1274531,0.5,0.040054,0.4995,0.050869
1274567,0.5,0.08752,0.4995,0.237522
1274569,0.5,0.086941,0.4995,0.203377
1274572,0.5,0.06298,0.4995,0.20802
1274575,0.5,0.02385,0.4995,0.13058
1274615,0.5,0.063722,0.4995,0.115135
1274705,0.5,0.08129,0.4995,0.20684
1274706,0.5,0.025451,0.4995,0.060353
1274707,0.5,0.25,0.4995,0.0698
1274749,0.5,0.08752,0.4995,0.26216
1274753,0.5,0.19235,0.4995,0.0344
1274841,0.5,0.09058,0.4995,0.03059
1274843,0.5,0.080023,0.4995,0.214471
1274844,0.5,0.02671,0.4995,0.04997
1274930,0.5,0.1606,0.4995,0.42308
1274931,0.5,0.19235,0.4995,0.0344
1274951,0.5,0.25,0.4995,0.0698
1274979,0.5,0.13379,0.4995,0.33427
1274980,0.5,0.08055,0.4995,0.18367
1274981,0.5,0.03866,0.4995,0.02306
1274988,0.5,0.09375,0.4995,0.25645
1274989,0.5,0.08635,0.4995,0.19704
1275025,0.5,0.05557,0.4995,0.15743
1275026,0.5,0.09375,0.4995,0.26077
1275034,0.5,0.0862465,0.4995,0.159682
1275068,0.5,0.0756603,0.4995,0.128327
1275109,0.5,0.08614,0.4995,0.1935
1275154,0.5,0.12061,0.4995,0.34682
1275158,0.5,0.1606,0.4995,0.42308
1275161,0.5,0.25,0.4995,0.0698
1275171,0.5,0.0625,0.4995,0.174502
1275244,0.5,0.0601,0.4995,0.18341
1275283,0.5,0.02563,0.4995,0.18133
1275284,0.5,0.09782,0.4995,0.27736
1275448,0.5,0.1344,0.4995,0.34532
1275535,0.5,0.07424,0.4995,0.232553
1275536,0.5,0.02435,0.4995,0.07054
1275537,0.5,0.05177,0.4995,0.04168
1275580,0.5,0.24106,0.4995,0.07595
1299705,0.5,0.09237,0.4995,0.25549
1301575,0.5,0.05939,0.4995,0.12124
1301635,0.5,0.12244,0.4995,0.36293
1301661,0.5,0.04238,0.4995,0.139021
1301715,0.5,0.121925,0.4995,0.276594
1301717,0.5,0.02742,0.4995,0.02787
1301723,0.5,0.10626,0.4995,0.314241
1301756,0.5,0.19235,0.4995,0.0344
1301757,0.5,0.0431,0.4995,0.134135
1301765,0.5,0.10364,0.4995,0.04224
1301766,0.5,0.03186,0.4995,0.142458
1301792,0.5,0.05627,0.4995,0.04069
1301802,0.5,0.06247,0.4995,0.19162
1301804,0.5,0.11877,0.4995,0.32597
1301818,0.5,0.0625,0.4995,0.19889
1301820,0.5,0.11877,0.4995,0.27688
1301825,0.5,0.03858,0.4995,0.054916
1301828,0.5,0.05557,0.4995,0.18386
1301830,0.5,0.1187,0.4995,0.4677
1301832,0.5,0.09378,0.4995,0.19399
1301865,0.5,0.03196,0.4995,0.095433
1301866,0.5,0.05474,0.4995,0.121794
1301871,0.5,0.054854,0.4995,0.03246
1301873,0.5,0.11877,0.4995,0.344714
1301878,0.5,0.07555,0.4995,0.20412
1301913,0.5,0.19235,0.4995,0.0344
1301919,0.5,0.0906366,0.4995,0.051103
1301920,0.5,0.09876,0.4995,0.25557
1301921,0.5,0.125,0.4995,0.32924
1301922,0.5,0.19235,0.4995,0.0344
1301955,0.5,0.07178,0.4995,0.216391
1301956,0.5,0.08125,0.4995,0.20298
1301957,0.5,0.125,0.4995,0.354241
1301962,0.5,0.19235,0.4995,0.0344
1301964,0.5,0.19235,0.4995,0.0344
1301974,0.5,0.19235,0.4995,0.0344
1301975,0.5,0.05556,0.4995,0.160203
1301977,0.5,0.09058,0.4995,0.02583
1301978,0.5,0.08752,0.4995,0.21194
1302032,0.5,0.07501,0.4995,0.21005
1302035,0.5,0.11877,0.4995,0.36283
1302036,0.5,0.1055299,0.4995,0.065679
1302201,0.5,0.15625,0.4995,0.43975
1302207,0.5,0.25,0.4995,0.0698
1302236,0.5,0.03187,0.4995,0.067649
1302238,0.5,0.14685,0.4995,0.40131
1302246,0.5,0.03866,0.4995,0.05697
1302263,0.5,0.10739,0.4995,0.05114
1302264,0.5,0.08621,0.4995,0.20431
1302265,0.5,0.0625,0.4995,0.03072
1302285,0.5,0.19235,0.4995,0.0344
1302286,0.5,0.125,0.4995,0.32851
1302287,0.5,0.06876,0.4995,0.208023
1302353,0.5,0.08745,0.4995,0.202583
1302354,0.5,0.100012,0.4995,0.300788
1302387,0.5,0.19235,0.4995,0.0344
1302388,0.5,0.06997,0.4995,0.12228
1302390,0.5,0.1369,0.4995,0.360718
1302391,0.5,0.08875,0.4995,0.23962
1302393,0.5,0.12614,0.4995,0.04729
1302394,0.5,0.08752,0.4995,0.25363
1302396,0.5,0.07256,0.4995,0.20986
1302404,0.5,0.0625,0.4995,0.18784
1302438,0.5,0.10739,0.4995,0.05114
1302489,0.5,0.04183,0.4995,0.051062
1302490,0.5,0.28125,0.2493,0.04165
1302497,0.5,0.0625,0.4995,0.18784
1302498,0.5,0.01879,0.4995,0.02518
1302503,0.5,0.1737546,0.4995,0.436683
1302504,0.5,0.05928,0.4995,0.139764
1302505,0.5,0.1187,0.4995,0.4677
1302506,0.5,0.057324,0.4995,0.031707
1302587,0.5,0.0743,0.4995,0.188553
1302588,0.5,0.08117,0.4995,0.20357
1303207,0.5,0.25,0.4995,0.0698
1303271,0.5,0.05047,0.4995,0.151849
1303326,0.5,0.0087,0.4995,0.10983
1303327,0.5,0.0625,0.4995,0.23555
1303405,0.5,0.05245,0.4995,0.01743
1303406,0.5,0.1606,0.4995,0.42308
1303412,0.5,0.09876,0.4995,0.252231
1303455,0.5,0.09631,0.4995,0.0401
1303463,0.5,0.1606,0.4995,0.42308
1303514,0.5,0.125,0.4995,0.364533
1303530,0.5,0.08437,0.4995,0.24209
1303660,0.5,0.08813,0.4995,0.289654
1303661,0.5,0.07183,0.4995,0.209783
1303666,0.5,0.13184,0.4995,0.02699
1303667,0.5,0.065643,0.4995,0.061019
1303668,0.5,0.10739,0.4995,0.05114
1303710,0.5,0.12614,0.4995,0.05266
1303743,0.5,0.02497,0.4995,0.02225
1303744,0.5,0.0625,0.4995,0.19263
1303745,0.5,0.05939,0.4995,0.03372
1303885,0.5,0.11877,0.4995,0.340351
1303890,0.5,0.06314,0.4995,0.16619
1304042,0.5,0.14374,0.4995,0.45372
1304089,0.5,0.04992,0.4995,0.11856
1304240,0.5,0.1165,0.4995,0.367881
1304251,0.5,0.09684,0.4995,0.27871
1304290,0.5,0.099935,0.4995,0.294262
1305087,0.5,0.1362,0.2493,0.00257
1306107,0.5,0.11877,0.4995,0.337492
1306108,0.5,0.125,0.4995,0.354031
1306111,0.5,0.02363,0.4995,0.04337
1306115,0.5,0.14127,0.4995,0.356161
1306117,0.5,0.09375,0.4995,0.26462
1306118,0.5,0.10937,0.4995,6.0E-5
1306232,0.5,0.11877,0.4995,0.32588
1314998,0.5,0.125,0.4995,0.41198
1314999,0.5,0.05939,0.4995,0.03372
1315046,0.5,0.11692,0.4995,0.276804
1315047,0.5,0.101259,0.4995,0.224535
1315048,0.5,0.08813,0.4995,0.27047
1315124,0.5,0.1606,0.4995,0.42308
1315164,0.5,0.09237,0.4995,0.19284
1315211,0.5,0.12503,0.4995,0.33911
1315247,0.5,0.03003,0.4995,0.03485
1315252,0.5,0.16499,0.2493,0.02063
1315329,0.5,0.08614,0.4995,0.20687
1315416,0.5,0.01993,0.4995,0.07009
1315420,0.5,0.08435,0.4995,0.1932
1315482,0.5,0.09311,0.4995,0.247328
1319905,0.5,0.03324,0.4995,0.03512
1319906,0.5,0.10739,0.4995,0.0457
1320016,0.5,0.06357,0.4995,0.11635
1320017,0.5,0.09692,0.4995,0.29257
1320018,0.5,0.12244,0.4995,0.415492
1320019,0.5,0.09375,0.4995,0.29655
1322356,0.5,0.1406,0.4995,0.3951
1322469,0.5,0.0625,0.4995,0.219073
1322522,0.5,0.1187,0.4995,0.4677
1322612,0.5,0.0742,0.4995,0.3638
1323195,0.5,0.07501,0.4995,0.203801
1323319,0.5,0.08178,0.4995,0.19399
1323643,0.5,0.0625,0.4995,3.9E-4
1323774,0.5,0.03293,0.4995,0.061427
1324120,0.5,0.03125,0.4995,0.02957
1324363,0.5,0.1606,0.4995,0.42308
1324478,0.5,0.04694,0.4995,0.134522
1324950,0.5,0.1187,0.4995,0.2749
1324952,0.5,0.03942,0.4995,0.09137
1324986,0.5,0.03125,0.4995,0.02743
1325058,0.5,0.11926,0.4995,0.34087
1325149,0.5,0.04305,0.4995,0.14536
1325451,0.5,0.11877,0.4995,0.32546
1325603,0.5,0.12122,0.4995,0.33421
1326696,0.5,0.07675,0.4995,0.18753
1326697,0.5,0.1606,0.4995,0.42308
1326698,0.5,0.10922,0.4995,0.347113
1326853,0.5,0.06667,0.4995,0.02938
1327042,0.5,0.09258,0.4995,0.267905
1327091,0.5,0.07501,0.4995,0.206467
1331689,0.5,0.08129,0.4995,0.21812
1331690,0.5,0.1606,0.4995,0.42308
1331699,0.5,0.0968805,0.4995,0.201405
1331701,0.5,0.10001,0.4995,0.300303
1331704,0.5,0.02231,0.4995,0.06584
1331706,0.5,0.25,0.4995,0.0698
1331712,0.5,0.08745,0.4995,0.19871
1331713,0.5,0.09375,0.4995,0.26462
1331724,0.5,0.03293,0.4995,0.04973
1331726,0.5,0.19235,0.4995,0.0344
1331759,0.5,0.08752,0.4995,0.02291
1331833,0.5,0.10626,0.4995,0.34242
1331835,0.5,0.1218,0.4995,0.35385
1331839,0.5,0.11311,0.4995,0.31413
1331843,0.5,0.25,0.4995,0.0698
1331892,0.5,0.13997,0.4995,0.35869
1331896,0.5,0.1176,0.4995,0.32023
1331897,0.5,0.09064,0.4995,0.28902
1331904,0.5,0.084409,0.4995,0.212742
1331907,0.5,0.02306,0.4995,0.083758
1331908,0.5,0.12234,0.4995,0.326011
1331961,0.5,0.05004,0.4995,0.02482
1331993,0.5,0.1606,0.4995,0.42308
1331994,0.5,0.01249,0.4995,0.05099
1332000,0.5,0.1187,0.4995,0.2749
1332003,0.5,0.05622,0.4995,0.00715
1332063,0.5,0.05366,0.4995,0.13575
1332073,0.5,0.02497,0.4995,0.059002
1332088,0.5,0.100012,0.4995,0.294206
1332109,0.5,0.08129,0.4995,0.3036
1332110,0.5,0.03622,0.4995,0.017743
1332128,0.5,0.1606,0.4995,0.42308
1332160,0.5,0.06878,0.4995,0.226711
1332165,0.5,0.07183,0.4995,0.210411
1332189,0.5,0.11877,0.4995,0.32906
1332222,0.5,0.02048,0.4995,0.05708
1332224,0.5,0.03385,0.4995,0.18248
1332235,0.5,0.02306,0.4995,0.063035
1332236,0.5,0.1606,0.4995,0.42308
1332254,0.5,0.10739,0.4995,0.05114
1332256,0.5,0.03125,0.4995,0.029733
1332262,0.5,0.09375,0.4995,0.24875
1332278,0.5,0.026021,0.4995,0.061878
1332302,0.5,0.08437,0.4995,0.2492
1332336,0.5,0.01811,0.4995,0.067874
1332338,0.5,0.0563,0.4995,0.027383
1332342,0.5,0.03324,0.4995,0.12707
1332347,0.5,0.03112,0.4995,0.03054
1333009,0.5,0.0669,0.4995,0.40551
1333251,0.5,0.07877,0.4995,0.232261
1333252,0.5,0.125,0.4995,0.33977
1333836,0.5,0.19235,0.4995,0.0344
1333840,0.5,0.12561,0.4995,0.42949
1333841,0.5,0.08621,0.4995,0.1993
1333882,0.5,0.25,0.4995,0.0698
1333883,0.5,0.03067,0.4995,0.08257
1333931,0.5,0.09375,0.4995,0.27709
1333943,0.5,0.10626,0.4995,0.307401
1334011,0.5,0.10739,0.4995,0.05114
1334015,0.5,0.093062,0.4995,0.357471
1334016,0.5,0.13751,0.4995,0.4518
1335043,0.5,0.0312,0.4995,0.03923
1335130,0.5,0.06057,0.2493,0.011415
1335132,0.5,0.0593,0.2493,0.00748
1335133,0.5,0.03748,0.2493,0.01406
1335141,0.5,0.287512,0.2493,0.052502
1335142,0.5,0.05933,0.2493,0.06674
1335145,0.5,0.28125,0.2493,0.04165
1335148,0.5,0.12636,0.2493,0.00171
1335149,0.5,0.12433,0.2493,0.01143
1335150,0.5,0.28125,0.2493,0.03621
1335202,0.5,0.28125,0.2493,0.04165
1335208,0.5,0.05007,0.2493,0.016177
1335495,0.5,0.06674,0.4995,0.02782
1335498,0.5,0.0455,0.4995,0.12162
1335500,0.5,0.10315,0.4995,0.27665
1335559,0.5,0.03866,0.4995,0.02037
1335562,0.5,0.01181,0.4995,0.05771
1335570,0.5,0.06997,0.4995,0.12228
1335573,0.5,0.0743,0.4995,0.17886
1335575,0.5,0.3118,0.2493,0.0489
1335576,0.5,0.06933,0.4995,0.219783
1335580,0.5,0.071231,0.2493,0.013722
1335582,0.5,0.06115,0.4995,0.02941
1335585,0.5,0.07507,0.4995,0.198251
1335587,0.5,0.21805,0.2493,0.00419
1335588,0.5,0.1362,0.2493,0.00257
1335590,0.5,0.1362,0.2493,0.00257
1335636,0.5,0.21805,0.2493,0.00419
1335648,0.5,0.09375,0.4995,0.24893
1335651,0.5,0.14682,0.2493,0.01749
1335688,0.5,0.10254,0.4995,0.276745
1335698,0.5,0.11877,0.2493,0.00479
1335750,0.5,0.12561,0.2493,0.17929
