hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1301792,0.5,0.25,0.4995,0.0698
1301802,0.5,0.05483,0.4995,0.12706
1301804,0.5,0.07928,0.4995,0.2765
1301818,0.5,0.12229,0.4995,0.03362
1301820,0.5,0.11816,0.4995,0.352411
1301825,0.5,0.03866,0.4995,0.02733
1301828,0.5,0.03325,0.4995,0.0627562
1301830,0.5,0.1187,0.4995,0.4677
1301832,0.5,0.03013,0.4995,0.12521
1301865,0.5,0.08752,0.4995,0.26077
1301866,0.5,0.064315,0.4995,0.034358
1301871,0.5,0.08441,0.4995,0.27315
1301873,0.5,0.08694,0.4995,0.20009
1301878,0.5,0.19235,0.4995,0.0344
1301913,0.5,0.11877,0.4995,0.32198
1301919,0.5,0.125,0.4995,0.41198
1301920,0.5,0.25,0.4995,0.0698
1301921,0.5,0.10937,0.4995,0.01145
1301922,0.5,0.12183,0.4995,0.37599
1301955,0.5,0.03926,0.4995,0.053831
1301956,0.5,0.08112,0.4995,0.2931
1301957,0.5,0.04065,0.4995,0.14134
1301962,0.5,0.105546,0.4995,0.055324
1301964,0.5,0.05791,0.4995,0.04088
1301974,0.5,0.0668,0.4995,0.18521
1301975,0.5,0.0618,0.4995,0.16896
1301977,0.5,0.05938,0.4995,0.221273
1301978,0.5,0.10739,0.4995,0.05114
1302032,0.5,0.1187,0.4995,0.4677
1302035,0.5,0.09058,0.4995,0.027157
1302036,0.5,0.03856,0.4995,0.039303
1302201,0.5,0.110585,0.4995,0.28004
1302207,0.5,0.08735,0.4995,0.242248
1302236,0.5,0.05627,0.4995,0.16936
1302238,0.5,0.05627,0.4995,0.20902
1302246,0.5,0.09375,0.4995,0.27432
1302263,0.5,0.19235,0.4995,0.0344
1302264,0.5,0.07812,0.4995,0.21887
1302265,0.5,0.14059,0.4995,0.345331
1302285,0.5,0.06878,0.4995,0.222303
1302286,0.5,0.09375,0.4995,0.20023
1302287,0.5,0.08164,0.4995,6.3E-4
1302353,0.5,0.0299,0.4995,0.085584
1302354,0.5,0.125,0.4995,0.354031
1302387,0.5,0.09624,0.4995,0.350791
1302388,0.5,0.1606,0.4995,0.42308
1302390,0.5,0.19235,0.4995,0.0344
1302391,0.5,0.07494,0.4995,0.24855
1302393,0.5,0.09378,0.4995,0.24981
1302394,0.5,0.08752,0.4995,0.28332
1302396,0.5,0.19235,0.4995,0.0344
1302404,0.5,0.12183,0.4995,0.35153
1302438,0.5,0.0656,0.4995,0.206932
1302489,0.5,0.06058,0.4995,0.17166
1302490,0.5,0.06747,0.2493,0.12752
1302497,0.5,0.19235,0.4995,0.0344
1302498,0.5,0.03125,0.4995,0.11782
1302503,0.5,0.04244,0.4995,0.12781
1302504,0.5,0.125,0.4995,0.34367
1302505,0.5,0.1606,0.4995,0.42308
1302506,0.5,0.05805,0.4995,0.02417
1302587,0.5,0.03381,0.4995,0.011812
1302588,0.5,0.02439,0.4995,0.070414
1303207,0.5,0.1187,0.4995,0.2749
1303271,0.5,0.034852,0.4995,0.05938
1303326,0.5,0.1062,0.4995,0.2639
1303327,0.5,0.03866,0.4995,0.01433
1303405,0.5,0.05928,0.4995,0.125414
1303406,0.5,0.125,0.4995,0.41198
1303412,0.5,0.05688,0.4995,0.27931
1303455,0.5,0.1187,0.4995,0.4677
1303463,0.5,0.25,0.4995,0.0698
1303514,0.5,0.0625,0.4995,0.40538
1303530,0.5,0.19235,0.4995,0.0344
1303660,0.5,0.04312,0.4995,0.01993
1303661,0.5,0.08614,0.4995,0.25045
1303666,0.5,0.068047,0.4995,0.02681
1303667,0.5,0.06311,0.4995,0.20553
1303668,0.5,0.05323,0.4995,0.187631
1303710,0.5,0.05483,0.4995,0.11095
1303743,0.5,0.1187,0.4995,0.4677
1303744,0.5,0.06302,0.4995,0.20446
1303745,0.5,0.08134,0.4995,0.21413
1303885,0.5,0.19235,0.4995,0.0344
1303890,0.5,0.12817,0.4995,0.053346
1304042,0.5,0.10249,0.4995,0.25685
1304089,0.5,0.12183,0.4995,0.37319
1304240,0.5,0.05306,0.4995,0.127883
1304251,0.5,0.08755,0.4995,0.20802
1304290,0.5,0.12985,0.4995,0.06005
1305087,0.5,0.28125,0.2493,0.04165
1306107,0.5,0.1481559,0.4995,0.326513
1306108,0.5,0.19235,0.4995,0.0344
1306111,0.5,0.06735,0.4995,0.121063
1306115,0.5,0.11877,0.4995,0.33504
1306117,0.5,0.01987,0.4995,0.115191
1306118,0.5,0.08752,0.4995,0.2773
1306232,0.5,0.19235,0.4995,0.0344
1314998,0.5,0.10001,0.4995,0.30897
1314999,0.5,0.1343,0.4995,0.33785
1315046,0.5,0.12561,0.4995,0.42949
1315047,0.5,0.06449,0.4995,0.18478
1315048,0.5,0.06876,0.4995,0.228206
1315124,0.5,0.01877,0.4995,0.078788
1315164,0.5,0.08694,0.4995,0.19814
1315211,0.5,0.05627,0.4995,0.10977
1315247,0.5,0.1187,0.4995,0.4677
1315252,0.5,0.125,0.2493,0.03641
1315329,0.5,0.09635,0.4995,0.19997
1315416,0.5,0.08813,0.4995,0.328883
1315420,0.5,0.04305,0.4995,0.11197
1315482,0.5,0.08008,0.4995,0.209258
1319905,0.5,0.05316,0.4995,0.03756
1319906,0.5,0.19235,0.4995,0.0344
1320016,0.5,0.03123,0.4995,0.067341
1320017,0.5,0.0524,0.4995,0.20467
1320018,0.5,0.125,0.4995,0.337371
1320019,0.5,0.05627,0.4995,0.16252
1322356,0.5,0.10942,0.4995,0.05101
1322469,0.5,0.0625,0.4995,0.18611
1322522,0.5,0.04887,0.4995,0.031508
1322612,0.5,0.10062,0.4995,0.294323
1323195,0.5,0.09375,0.4995,0.28055
1323319,0.5,0.11877,0.4995,0.340351
1323643,0.5,0.06311,0.4995,0.23324
1323774,0.5,0.11877,0.4995,0.32906
1324120,0.5,0.19235,0.4995,0.0344
1324363,0.5,0.25,0.4995,0.0698
1324478,0.5,0.0618,0.4995,0.1745
1324950,0.5,0.00879,0.4995,0.036767
1324952,0.5,0.19235,0.4995,0.03455
1324986,0.5,0.12061,0.4995,0.33406
1325058,0.5,0.05318,0.4995,0.121163
1325149,0.5,0.07501,0.4995,0.223551
1325451,0.5,0.0625,0.4995,0.18784
1325603,0.5,0.04305,0.4995,0.03444
1326696,0.5,0.08301,0.4995,0.23421
1326697,0.5,0.065652,0.4995,0.20713
1326698,0.5,0.09053,0.4995,0.016387
1326853,0.5,0.19235,0.4995,0.0344
1327042,0.5,0.19235,0.4995,0.0344
1327091,0.5,0.10739,0.4995,0.05114
1331689,0.5,0.125,0.4995,0.32632
1331690,0.5,0.05624,0.4995,0.106763
1331699,0.5,0.049282,0.4995,0.043878
1331701,0.5,0.058021,0.4995,0.031052
1331704,0.5,0.19235,0.4995,0.0344
1331706,0.5,0.1062,0.4995,0.05002
1331712,0.5,0.0417466,0.4995,0.058148
1331713,0.5,0.0625,0.4995,0.18784
1331724,0.5,0.10626,0.4995,0.309703
1331726,0.5,0.05688,0.4995,0.15888
1331759,0.5,0.09375,0.4995,0.28934
1331833,0.5,0.1606,0.4995,0.42308
1331835,0.5,0.08125,0.4995,0.215862
1331839,0.5,0.06058,0.4995,0.11556
1331843,0.5,0.1606,0.4995,0.42308
1331892,0.5,0.19235,0.4995,0.0344
1331896,0.5,0.11422,0.4995,0.04827
1331897,0.5,0.11877,0.4995,0.32756
1331904,0.5,0.12561,0.4995,0.343782
1331907,0.5,0.0618,0.4995,0.16251
1331908,0.5,0.07669,0.4995,0.26937
1331961,0.5,0.15625,0.4995,0.43975
1331993,0.5,0.03748,0.4995,0.037163
1331994,0.5,0.12985,0.4995,0.06005
1332000,0.5,0.08252,0.4995,0.214556
1332003,0.5,0.043166,0.4995,0.05082
1332063,0.5,0.07075,0.4995,0.21022
1332073,0.5,0.25,0.4995,0.0698
1332088,0.5,0.15314,0.4995,0.43352
1332109,0.5,0.04992,0.4995,0.14065
1332110,0.5,0.05622,0.4995,0.01105
1332128,0.5,0.034423,0.4995,0.057805
1332160,0.5,0.19235,0.4995,0.0344
1332165,0.5,0.19235,0.4995,0.0344
1332189,0.5,0.10003,0.4995,0.29183
1332222,0.5,0.07117,0.4995,0.24153
1332224,0.5,0.04679,0.4995,0.15898
1332235,0.5,0.110646,0.4995,0.227587
1332236,0.5,0.107343,0.4995,0.032167
1332254,0.5,0.0363,0.4995,0.012467
1332256,0.5,0.1156,0.4995,0.363863
1332262,0.5,0.11877,0.4995,0.05292
1332278,0.5,0.13491,0.4995,0.33828
1332302,0.5,0.03867,0.4995,0.059682
1332336,0.5,0.125,0.4995,0.34316
1332338,0.5,0.10739,0.4995,0.05114
1332342,0.5,0.08694,0.4995,0.1993
1332347,0.5,0.134342,0.4995,0.35194
1333009,0.5,0.1606,0.4995,0.42308
1333251,0.5,0.058582,0.4995,0.026711
1333252,0.5,0.25,0.4995,0.0698
1333836,0.5,0.03374,0.4995,0.110071
1333840,0.5,0.15625,0.4995,0.43431
1333841,0.5,0.071881,0.4995,0.222751
1333882,0.5,0.048652,0.4995,0.001501
1333883,0.5,0.0625,0.4995,0.19413
1333931,0.5,0.04374,0.4995,0.13355
1333943,0.5,0.03311,0.4995,0.09064
1334011,0.5,0.01244,0.4995,0.05016
1334015,0.5,0.1187,0.4995,0.4677
1334016,0.5,0.1187,0.4995,0.4677
1335043,0.5,0.1606,0.4995,0.42308
1335130,0.5,0.28125,0.2493,0.05407
1335132,0.5,0.28125,0.2493,0.0537
1335133,0.5,0.0559273,0.2493,0.020576
1335141,0.5,0.1362,0.2493,0.00257
1335142,0.5,0.3125,0.2493,0.0496
1335145,0.5,0.08432,0.2493,0.00635
1335148,0.5,0.01366,0.2493,0.013823
1335149,0.5,0.1256526,0.2493,0.120877
1335150,0.5,0.1362,0.2493,0.00257
1335202,0.5,0.24566,0.2493,0.002233
1335208,0.5,0.3125,0.2493,0.0496
1335495,0.5,0.04172,0.4995,0.03716
1335498,0.5,0.12749,0.4995,0.340411
1335500,0.5,0.09631,0.4995,0.2575
1335559,0.5,0.02616,0.4995,0.068818
1335562,0.5,0.09937,0.4995,0.26463
1335570,0.5,0.04437,0.4995,0.01479
1335573,0.5,0.08936,0.4995,0.29168
1335575,0.5,0.3118,0.2493,0.0489
1335576,0.5,0.1606,0.4995,0.42308
1335580,0.5,0.248762,0.2493,0.030981
1335582,0.5,0.05795,0.4995,0.135593
1335585,0.5,0.15625,0.4995,0.43975
1335587,0.5,0.02054,0.2493,0.026611
1335588,0.5,0.3,0.2493,0.02981
1335590,0.5,0.08432,0.2493,0.00867
1335636,0.5,0.28125,0.2493,0.04165
1335648,0.5,0.06124,0.4995,0.218614
1335651,0.5,0.12756,0.2493,0.02475
1335688,0.5,0.065,0.4995,0.216651
1335698,0.5,0.1187,0.2493,0.0247
1335750,0.5,0.28125,0.2493,0.03495
1335751,0.5,0.28125,0.2493,0.04165
1335759,0.5,0.28125,0.2493,0.04165
1335764,0.5,0.0719,0.2493,0.12748
1335771,0.5,0.12179,0.2493,0.02945
1335773,0.5,0.08683,0.2493,0.00884
1335779,0.5,0.26874,0.2493,0.05562
1335781,0.5,0.045632,0.4995,0.014181
1335782,0.5,0.03434,0.2493,3.5E-4
1335783,0.5,0.11877,0.4995,0.411372
1335834,0.5,0.10626,0.2493,0.145763
1335835,0.5,0.11877,0.4995,0.36767
1335876,0.5,0.21805,0.2493,0.00419
1335885,0.5,0.28125,0.2493,0.04165
1336006,0.5,0.125,0.4995,0.34491
1336015,0.5,0.131221,0.4995,0.363063
1336092,0.5,0.0955696,0.4995,0.209946
1336105,0.5,0.0981,0.2493,0.15463
1338589,0.5,0.19235,0.4995,0.0344
1338590,0.5,0.04887,0.4995,0.04445
1338593,0.5,0.1606,0.4995,0.42308
1338594,0.5,0.06255,0.4995,0.12145
1338595,0.5,0.04191,0.4995,0.15382
1338596,0.5,0.11877,0.4995,0.336527
1338599,0.5,0.25,0.4995,0.0698
1338600,0.5,0.1218,0.4995,0.34834
1338610,0.5,0.1606,0.4995,0.42308
1338611,0.5,0.19235,0.4995,0.0344
1338612,0.5,0.09116,0.4995,0.19478
1338614,0.5,0.0625,0.4995,0.18784
1338615,0.5,0.03814,0.4995,0.139982
1338630,0.5,0.06311,0.4995,0.21658
1338631,0.5,0.10739,0.4995,0.05114
1338868,0.5,0.08814,0.4995,0.188289
1338879,0.5,0.125,0.4995,0.362527
1338880,0.5,0.03866,0.4995,0.05022
1338881,0.5,0.0648273,0.4995,0.134363
1338895,0.5,0.02505,0.4995,0.051068
1338899,0.5,0.1606,0.4995,0.42308
1338901,0.5,0.0742,0.4995,0.3638
1338903,0.5,0.1606,0.4995,0.42308
1338904,0.5,0.12497,0.4995,0.040653
1338920,0.5,0.132392,0.4995,0.03533
1338923,0.5,0.11877,0.4995,0.361847
1338926,0.5,0.00424,0.4995,0.043857
1338945,0.5,0.0500563,0.4995,0.143548
1338947,0.5,0.09626,0.4995,0.01997
1338948,0.5,0.19235,0.4995,0.0344
1338949,0.5,0.08997,0.4995,0.02153
1338957,0.5,0.08752,0.4995,0.237522
1339082,0.5,0.25,0.4995,0.0698
1339089,0.5,0.0625,0.4995,0.02925
1339095,0.5,0.05413,0.4995,0.10624
1339123,0.5,0.04999,0.4995,0.20181
1339142,0.5,0.08127,0.4995,0.213112
1339145,0.5,0.19235,0.4995,0.0344
1339585,0.5,0.0625,0.4995,0.21011
1339593,0.5,0.12811,0.4995,0.385473
1339600,0.5,0.125,0.4995,0.41198
1339602,0.5,0.1606,0.4995,0.42308
1339608,0.5,0.09307,0.4995,0.29854
1339700,0.5,0.19235,0.4995,0.0344
1339756,0.5,0.0600486,0.4995,0.106364
1339777,0.5,0.122,0.4995,0.32912
1339785,0.5,0.04672,0.4995,0.050061
1339787,0.5,0.0625,0.4995,0.19028
1339788,0.5,0.11732,0.4995,0.329773
1339789,0.5,0.1187,0.4995,0.2749
1339791,0.5,0.12757,0.4995,0.365793
1339794,0.5,0.09877,0.4995,0.253744
1339795,0.5,0.10739,0.4995,0.05114
1339798,0.5,0.13751,0.4995,0.463038
1339799,0.5,0.1606,0.4995,0.42308
1340045,0.5,0.07985,0.2493,0.10953
1340060,0.5,0.09058,0.4995,0.01954
1340153,0.5,0.12756,0.2493,0.02951
1340155,0.5,0.03433,0.2493,0.0138
1340156,0.5,0.05175,0.2493,0.00112
1340179,0.5,0.11557,0.2493,0.0159
1340205,0.5,0.047028,0.2493,0.025037
1340206,0.5,0.30627,0.2493,0.04251
1340229,0.5,0.3118,0.2493,0.0489
1340249,0.5,0.240552,0.2493,0.0178473
1340275,0.5,0.12942,0.2493,0.00888
1340276,0.5,0.1187,0.2493,0.2175
1340278,0.5,0.21805,0.2493,0.00419
1340283,0.5,0.03313,0.2493,0.00909
1340285,0.5,0.04007,0.2493,0.049598
1340344,0.5,0.05933,0.2493,0.06214
1340355,0.5,0.3118,0.2493,0.0489
1340356,0.5,0.3118,0.2493,0.0489
1340379,0.5,0.0505,0.2493,0.022733
1340385,0.5,0.07501,0.4995,0.221741
1340388,0.5,0.1606,0.4995,0.42308
1340389,0.5,0.0625,0.2493,0.15518
1340396,0.5,0.0457,0.2493,0.01405
1340414,0.5,0.0625,0.2493,0.06032
1340416,0.5,0.05807,0.2493,0.004121
1340427,0.5,0.1187,0.2493,0.0247
1340431,0.5,0.05933,0.2493,0.05903
1340441,0.5,0.368752,0.2493,0.04747
1340445,0.5,0.3118,0.2493,0.0489
1340448,0.5,0.06558,0.2493,0.016881
1340452,0.5,0.03251,0.2493,0.023557
1340463,0.5,0.11111,0.2493,0.140051
1340505,0.5,0.12682,0.2493,0.02615
1340515,0.5,0.10739,0.2493,0.138286
1340528,0.5,0.3125,0.2493,0.0496
1340529,0.5,0.11877,0.4995,0.368061
1340530,0.5,0.068697,0.2493,0.013151
1340546,0.5,0.3118,0.2493,0.0489
1340548,0.5,0.25,0.4995,0.0698
1340558,0.5,0.125,0.2493,0.00441
1340562,0.5,0.125,0.2493,0.19449
1340570,0.5,0.13139,0.2493,0.02127
1340598,0.5,0.061292,0.2493,0.064202
1340599,0.5,0.132,0.2493,0.02127
1340678,0.5,0.14762,0.2493,0.0181
1340682,0.5,0.0819,0.2493,0.00479
1340692,0.5,0.3125,0.2493,0.0496
1340742,0.5,0.19235,0.4995,0.0344
1340743,0.5,0.03746,0.4995,0.00813
1340749,0.5,0.1606,0.4995,0.42308
1340762,0.5,0.19235,0.4995,0.0344
1340791,0.5,0.063776,0.4995,0.03053
1340792,0.5,0.19235,0.4995,0.0344
1340793,0.5,0.0361,0.4995,0.0083
1340794,0.5,0.03564,0.4995,0.00582
1340799,0.5,0.12183,0.4995,0.34524
1340806,0.5,0.10001,0.4995,0.284983
1340913,0.5,0.125,0.4995,0.33413
1340967,0.5,0.02615,0.4995,0.065947
1341094,0.5,0.14762,0.2493,0.0181
1341213,0.5,0.12756,0.2493,0.02475
1341445,0.5,0.08745,0.2493,0.00614
1341509,0.5,0.01736,0.2493,0.00131
1341724,0.5,0.12862,0.2493,0.01669
1341768,0.5,0.0981,0.2493,0.15466
1341795,0.5,0.04187,0.2493,0.01853
1342749,0.5,0.125,0.2493,0.00437
1342755,0.5,0.04381,0.4995,0.01763
1342901,0.5,0.01108,0.4995,0.06401
1343006,0.5,0.13379,0.2493,0.01236
1343094,0.5,0.19235,0.4995,0.0344
1343208,0.5,0.09436,0.4995,0.27432
1343240,0.5,0.125,0.4995,0.34647
1343266,0.5,0.0962628,0.4995,0.217299
1343492,0.5,0.1187,0.4995,0.2749
1343503,0.5,0.06191,0.4995,0.11485
1343516,0.5,0.08635,0.4995,0.19704
1343560,0.5,0.07501,0.4995,0.25771
1343568,0.5,0.125,0.4995,0.332533
1343569,0.5,0.04129,0.4995,0.034328
1343766,0.5,0.06494,0.2493,0.06486
1343767,0.5,0.06311,0.4995,0.2029
1343782,0.5,0.12561,0.4995,0.34074
1343783,0.5,0.19235,0.4995,0.0344
1343784,0.5,0.1187,0.4995,0.4677
1343809,0.5,0.03435,0.4995,0.05647
1343811,0.5,0.0625,0.4995,0.18784
1343816,0.5,0.10315,0.4995,0.289409
1343825,0.5,0.125,0.4995,0.41198
1343891,0.5,0.15625,0.4995,0.43975
1343916,0.5,0.07501,0.4995,0.237522
1343930,0.5,0.125,0.4995,0.337371
1404437,0.5,0.1412872,0.4995,0.358112
1662748,0.5,0.125,0.2493,0.16666
1662942,0.5,0.19235,0.4995,0.0344
1666577,0.5,0.08041,0.4995,0.20051
1666591,0.5,0.08117,0.4995,0.20919
1666667,0.5,0.1343,0.4995,0.33986
1672853,0.5,0.02982,0.4995,0.00444
1672921,0.5,0.07363,0.4995,0.207173
1672944,0.5,0.05921,0.2493,0.00706
1672945,0.5,0.1187,0.2493,0.2175
1672990,0.5,0.09624,0.4995,0.29799
1673648,0.5,0.00741,0.4995,0.035355
1673659,0.5,0.01987,0.4995,0.075301
1691553,0.5,0.0625,0.4995,0.18784
1694397,0.5,0.06245,0.4995,0.02705
1694600,0.5,0.02249,0.4995,0.06667
1694621,0.5,0.18612,0.4995,0.08547
1694660,0.5,0.10626,0.4995,0.3358
1694711,0.5,0.13379,0.4995,0.346773
1694712,0.5,0.1606,0.4995,0.42308
1694725,0.5,0.0457,0.4995,0.03856
1694802,0.5,0.06424,0.4995,0.004699
1694808,0.5,0.12051,0.4995,0.04408
1694814,0.5,0.1606,0.4995,0.42308
1695336,0.5,0.1606,0.4995,0.42308
1695346,0.5,0.25,0.4995,0.0698
1695361,0.5,0.06818,0.4995,0.19298
1695367,0.5,0.13128,0.4995,0.341051
1695377,0.5,0.08872,0.4995,0.30253
1695421,0.5,0.13128,0.4995,0.344763
1695468,0.5,0.09683,0.4995,0.284511
1695481,0.5,0.1606,0.4995,0.42308
1695506,0.5,0.13745,0.4995,0.353021
1695531,0.5,0.25,0.4995,0.0698
1695567,0.5,0.12875,0.4995,0.32914
1695656,0.5,0.11132,0.4995,0.048506
1696749,0.5,0.11673,0.4995,0.35877
1697416,0.5,0.0625,0.4995,0.19556
1697439,0.5,0.02931,0.4995,0.086523
1697445,0.5,0.03051,0.4995,0.05098
1697455,0.5,0.0312,0.4995,0.01655
1697461,0.5,0.09375,0.4995,0.0174
1697502,0.5,0.12561,0.4995,0.34667
1697528,0.5,0.07124,0.4995,0.18446
1697534,0.5,0.11865,0.4995,0.3263
1697540,0.5,0.09007,0.4995,0.206591
1697549,0.5,0.08752,0.4995,0.237452
1697577,0.5,0.125,0.4995,0.06834
1697583,0.5,0.12189,0.4995,0.32894
1697590,0.5,0.10305,0.4995,0.25762
1697625,0.5,0.0489,0.4995,0.12214
1697626,0.5,0.041745,0.4995,0.040061
1697637,0.5,0.25,0.4995,0.0698
1697653,0.5,0.1187,0.4995,0.4677
1697659,0.5,0.08752,0.4995,0.25295
1697677,0.5,0.02114,0.4995,0.065561
1697693,0.5,0.15625,0.4995,0.46226
1697694,0.5,0.068,0.4995,0.170538
1697745,0.5,0.0993,0.4995,0.249921
1697746,0.5,0.03125,0.4995,0.022428
1697809,0.5,0.12561,0.4995,0.32951
1697839,0.5,0.02563,0.4995,0.06668
1698266,0.5,0.02503,0.4995,0.060471
1698267,0.5,0.10254,0.4995,0.28209
1698278,0.5,0.12561,0.4995,0.42949
1698315,0.5,0.13501,0.4995,0.33775
1698375,0.5,0.08752,0.4995,0.25847
1698431,0.5,0.14237,0.4995,0.02144
1705993,0.5,0.11938,0.4995,0.33706
1734526,0.5,0.01992,0.4995,0.03484
1734528,0.5,0.28125,0.2493,0.04165
1734640,0.5,0.0405,0.4995,0.01464
1734648,0.5,0.03256,0.4995,0.13207
1735230,0.5,0.0766596,0.4995,0.043125
1807062,0.5,0.11877,0.4995,0.33322
1807068,0.5,0.08376,0.4995,0.237663
1807069,0.5,0.087552,0.4995,0.245448
1807072,0.5,0.07757,0.4995,0.189321
1807080,0.5,0.12234,0.4995,0.364281
1807088,0.5,0.11877,0.4995,0.34072
1807095,0.5,0.15625,0.4995,0.43975
1807103,0.5,0.0662319,0.4995,0.134191
1807104,0.5,0.1187,0.4995,0.2749
1807208,0.5,0.15625,0.4995,0.43975
1822520,0.5,0.058,0.4995,0.00946
1822776,0.5,0.08625,0.4995,0.211907
1823626,0.5,0.01425,0.4995,0.05957
1828861,0.5,0.09692,0.4995,0.28147
1830038,0.5,0.1211,0.4995,0.378051
1830053,0.5,0.11877,0.4995,0.32414
1830445,0.5,0.046833,0.4995,0.009042
1830446,0.5,0.13433,0.4995,0.418761
1841503,0.5,0.18612,0.4995,0.07631
1841507,0.5,0.04069,0.4995,0.043099
1841541,0.5,0.21558,0.2493,0.037793
1841542,0.5,0.25,0.4995,0.0698
1841563,0.5,0.1224,0.2493,0.02945
1841803,0.5,0.07501,0.4995,0.239078
1841837,0.5,0.0563,0.4995,0.032583
1848513,0.5,0.072538,0.4995,0.123984
1848520,0.5,0.09375,0.4995,0.27422
1855485,0.5,0.08875,0.4995,0.243812
2340247,0.5,0.25,0.4995,0.0698
2538004,0.5,0.125,0.4995,0.32607
2538144,0.5,0.09237,0.4995,0.19284
2538148,0.5,0.10739,0.4995,0.05114
2538155,0.5,0.1606,0.4995,0.42308
2538163,0.5,0.13806,0.4995,0.03102
2538310,0.5,0.12814,0.4995,0.369767
2538311,0.5,0.07501,0.4995,0.212113
2538312,0.5,0.125,0.4995,0.33443
2540203,0.5,0.128087,0.4995,0.369203
2577896,0.5,0.1187,0.4995,0.2749
2594786,0.5,0.11877,0.4995,0.31936
2594787,0.5,0.08752,0.4995,0.25533
2643560,0.5,0.0587779,0.4995,0.078075
2849213,0.5,0.10631,0.2493,0.02405
2849377,0.5,0.05925,0.2493,0.01944
2849391,0.5,0.10938,0.2493,0.01858
2849392,0.5,0.06815,0.2493,0.00238
2849400,0.5,0.07695,0.2493,0.00254
2849401,0.5,0.15298,0.2493,0.201655
2849409,0.5,0.3125,0.2493,0.0496
2849415,0.5,0.28125,0.2493,0.04165
2849585,0.5,0.0673573,0.2493,0.0274153
2849604,0.5,0.3125,0.2493,0.0496
2849615,0.5,0.1294,0.2493,0.02054
2849765,0.5,0.1187,0.2493,0.2175
2849804,0.5,0.11557,0.2493,0.03253
2850251,0.5,0.11247,0.2493,0.00156
2850267,0.5,0.13379,0.2493,0.01236
2850401,0.5,0.12383,0.2493,0.03103
2850405,0.5,0.07985,0.2493,0.12065
2850406,0.5,0.04301,0.2493,0.014992
2850407,0.5,0.046883,0.2493,0.011622
2850408,0.5,0.05933,0.2493,0.061921
2850410,0.5,0.10618,0.2493,5.2E-4
2850419,0.5,0.05307,0.2493,0.002518
2850420,0.5,0.16122,0.2493,0.01822
2850421,0.5,0.01129,0.2493,0.032395
2850427,0.5,0.1025433,0.2493,0.025853
2850436,0.5,0.02111,0.2493,0.033145
2850451,0.5,0.12877,0.2493,0.00541
2851263,0.5,0.0617049,0.2493,0.017979
2851265,0.5,0.28626,0.2493,0.05404
2851266,0.5,0.3118,0.2493,0.0489
2851289,0.5,0.05196,0.2493,0.01266
2851293,0.5,0.196852,0.2493,0.01247
2851306,0.5,0.287512,0.2493,0.012111
2851446,0.5,0.02312,0.2493,0.02844
2851448,0.5,0.08945,0.2493,0.00602
2851449,0.5,0.132,0.2493,0.02127
2851455,0.5,0.14942,0.2493,0.02181
2851473,0.5,0.1987,0.2493,0.02968
2851490,0.5,0.13379,0.2493,0.01236
2851491,0.5,0.05571,0.2493,0.00869
2851625,0.5,0.12756,0.2493,0.02475
2851626,0.5,0.16122,0.2493,0.01822
2851636,0.5,0.17497,0.2493,0.03594
2851638,0.5,0.28751,0.2493,0.05527
2851651,0.5,0.27502,0.2493,0.05872
2851659,0.5,0.13802,0.2493,0.02628
2851662,0.5,0.02808,0.2493,0.02272
2851664,0.5,0.12756,0.2493,0.02475
2851667,0.5,0.17185,0.2493,4.7E-4
2851675,0.5,0.12756,0.2493,0.02951
2851676,0.5,0.2437,0.2493,0.0304
2851836,0.5,0.17185,0.2493,0.00437
2851837,0.5,0.0399,0.2493,0.00531
2851840,0.5,0.11565,0.2493,0.02842
2851843,0.5,0.06448,0.2493,0.012463
2851849,0.5,0.16499,0.2493,0.01678
2851850,0.5,0.04317,0.2493,0.016032
2851852,0.5,0.01878,0.2493,0.032221
2851854,0.5,0.17185,0.2493,4.7E-4
2851858,0.5,0.28125,0.2493,0.04165
2851862,0.5,0.14315,0.2493,0.01254
2851863,0.5,0.09928,0.2493,0.00683
2851866,0.5,0.1987,0.2493,0.02968
2851881,0.5,0.04622,0.2493,0.074428
2852021,0.5,0.14762,0.2493,0.0181
2852040,0.5,0.10315,0.2493,0.01212
2852041,0.5,0.020772,0.2493,0.013421
2852045,0.5,0.13305,0.2493,0.01212
2852051,0.5,0.0981,0.2493,0.14108
2852052,0.5,0.0718,0.2493,0.00629
2852069,0.5,0.10626,0.2493,0.154013
2852191,0.5,0.05043,0.2493,0.018661
2852206,0.5,0.30188,0.2493,0.01156
2852215,0.5,0.0551,0.2493,0.0151
2852233,0.5,0.06885,0.2493,0.08872
2852246,0.5,0.20183,0.2493,0.00147
2852418,0.5,0.071132,0.2493,0.01382
2852436,0.5,0.10872,0.2493,0.01846
2852570,0.5,0.0719,0.2493,0.094122
2852571,0.5,0.02819,0.2493,0.004741
2852572,0.5,0.12179,0.2493,0.02945
2852575,0.5,0.1187,0.2493,0.2175
2852577,0.5,0.281264,0.2493,0.057854
2852587,0.5,0.05571,0.2493,0.00692
3724679,0.5,0.07058,0.4995,0.12228
3733058,0.5,0.10739,0.4995,0.05523
3735779,0.5,0.03751,0.2493,0.075294
3826540,0.5,0.10489,0.2493,0.167749
3826541,0.5,0.13379,0.2493,0.01236
3826717,0.5,0.16122,0.2493,0.01822
3826930,0.5,0.03754,0.2493,0.013623
3827048,0.5,0.28125,0.2493,0.04165
