tid,jid,cpuReq,memReq,priority,couldCreateServer
2774,6433394022,0.0125,0.0318,1,true
2775,6433394022,0.0125,0.0318,1,true
2776,6433394022,0.0125,0.0318,1,true
2777,6433394022,0.0125,0.0318,1,true
2778,6433394022,0.0125,0.0318,1,true
2779,6433394022,0.0125,0.0318,1,true
2780,6433394022,0.0125,0.0318,1,true
2781,6433394022,0.0125,0.0318,1,true
2782,6433394022,0.0125,0.0318,1,true
2783,6433394022,0.0125,0.0318,1,true
2784,6433394022,0.0125,0.0318,1,true
2785,6433394022,0.0125,0.0318,1,true
2786,6433394022,0.0125,0.0318,1,true
2787,6433394022,0.0125,0.0318,1,true
2788,6433394022,0.0125,0.0318,1,true
2789,6433394022,0.0125,0.0318,1,true
2790,6433394022,0.0125,0.0318,1,true
2791,6433394022,0.0125,0.0318,1,true
2792,6433394022,0.0125,0.0318,1,true
2793,6433394022,0.0125,0.0318,1,true
2794,6433394022,0.0125,0.0318,1,true
2795,6433394022,0.0125,0.0318,1,true
2796,6433394022,0.0125,0.0318,1,true
2797,6433394022,0.0125,0.0318,1,true
2798,6433394022,0.0125,0.0318,1,true
2799,6433394022,0.0125,0.0318,1,true
2800,6433394022,0.0125,0.0318,1,true
2801,6433394022,0.0125,0.0318,1,true
2802,6433394022,0.0125,0.0318,1,true
2803,6433394022,0.0125,0.0318,1,true
2804,6433394022,0.0125,0.0318,1,true
2805,6433394022,0.0125,0.0318,1,true
2806,6433394022,0.0125,0.0318,1,true
2807,6433394022,0.0125,0.0318,1,true
2808,6433394022,0.0125,0.0318,1,true
2809,6433394022,0.0125,0.0318,1,true
2810,6433394022,0.0125,0.0318,1,true
2811,6433394022,0.0125,0.0318,1,true
2812,6433394022,0.0125,0.0318,1,true
2813,6433394022,0.0125,0.0318,1,true
2814,6433394022,0.0125,0.0318,1,true
2815,6433394022,0.0125,0.0318,1,true
2816,6433394022,0.0125,0.0318,1,true
2817,6433394022,0.0125,0.0318,1,true
2818,6433394022,0.0125,0.0318,1,true
2819,6433394022,0.0125,0.0318,1,true
2820,6433394022,0.0125,0.0318,1,true
2821,6433394022,0.0125,0.0318,1,true
2822,6433394022,0.0125,0.0318,1,true
2823,6433394022,0.0125,0.0318,1,true
2824,6433394022,0.0125,0.0318,1,true
2825,6433394022,0.0125,0.0318,1,true
2826,6433394022,0.0125,0.0318,1,true
2827,6433394022,0.0125,0.0318,1,true
2828,6433394022,0.0125,0.0318,1,true
2829,6433394022,0.0125,0.0318,1,true
2830,6433394022,0.0125,0.0318,1,true
2831,6433394022,0.0125,0.0318,1,true
2832,6433394022,0.0125,0.0318,1,true
2833,6433394022,0.0125,0.0318,1,true
2834,6433394022,0.0125,0.0318,1,true
2835,6433394022,0.0125,0.0318,1,true
2836,6433394022,0.0125,0.0318,1,true
2837,6433394022,0.0125,0.0318,1,true
2838,6433394022,0.0125,0.0318,1,true
2839,6433394022,0.0125,0.0318,1,true
2840,6433394022,0.0125,0.0318,1,true
2841,6433394022,0.0125,0.0318,1,true
2842,6433394022,0.0125,0.0318,1,true
2843,6433394022,0.0125,0.0318,1,true
2844,6433394022,0.0125,0.0318,1,true
2845,6433394022,0.0125,0.0318,1,true
2846,6433394022,0.0125,0.0318,1,true
2847,6433394022,0.0125,0.0318,1,true
2848,6433394022,0.0125,0.0318,1,true
2849,6433394022,0.0125,0.0318,1,true
2850,6433394022,0.0125,0.0318,1,true
2851,6433394022,0.0125,0.0318,1,true
2852,6433394022,0.0125,0.0318,1,true
2853,6433394022,0.0125,0.0318,1,true
2854,6433394022,0.0125,0.0318,1,true
2855,6433394022,0.0125,0.0318,1,true
2856,6433394022,0.0125,0.0318,1,true
2857,6433394022,0.0125,0.0318,1,true
2858,6433394022,0.0125,0.0318,1,true
2859,6433394022,0.0125,0.0318,1,true
2860,6433394022,0.0125,0.0318,1,true
2861,6433394022,0.0125,0.0318,1,true
2862,6433394022,0.0125,0.0318,1,true
2863,6433394022,0.0125,0.0318,1,true
2864,6433394022,0.0125,0.0318,1,true
2865,6433394022,0.0125,0.0318,1,true
2866,6433394022,0.0125,0.0318,1,true
2867,6433394022,0.0125,0.0318,1,true
2868,6433394022,0.0125,0.0318,1,true
2869,6433394022,0.0125,0.0318,1,true
2870,6433394022,0.0125,0.0318,1,true
2871,6433394022,0.0125,0.0318,1,true
2872,6433394022,0.0125,0.0318,1,true
2873,6433394022,0.0125,0.0318,1,true
2874,6433394022,0.0125,0.0318,1,true
2875,6433394022,0.0125,0.0318,1,true
2876,6433394022,0.0125,0.0318,1,true
2877,6433394022,0.0125,0.0318,1,true
2878,6433394022,0.0125,0.0318,1,true
2879,6433394022,0.0125,0.0318,1,true
2880,6433394022,0.0125,0.0318,1,true
2881,6433394022,0.0125,0.0318,1,true
2882,6433394022,0.0125,0.0318,1,true
2883,6433394022,0.0125,0.0318,1,true
2884,6433394022,0.0125,0.0318,1,true
2885,6433394022,0.0125,0.0318,1,true
2886,6433394022,0.0125,0.0318,1,true
2887,6433394022,0.0125,0.0318,1,true
2888,6433394022,0.0125,0.0318,1,true
2889,6433394022,0.0125,0.0318,1,true
2890,6433394022,0.0125,0.0318,1,true
2891,6433394022,0.0125,0.0318,1,true
2892,6433394022,0.0125,0.0318,1,true
2893,6433394022,0.0125,0.0318,1,true
2894,6433394022,0.0125,0.0318,1,true
2895,6433394022,0.0125,0.0318,1,true
2896,6433394022,0.0125,0.0318,1,true
2897,6433394022,0.0125,0.0318,1,true
2898,6433394022,0.0125,0.0318,1,true
2899,6433394022,0.0125,0.0318,1,true
2900,6433394022,0.0125,0.0318,1,true
2901,6433394022,0.0125,0.0318,1,true
2902,6433394022,0.0125,0.0318,1,true
2903,6433394022,0.0125,0.0318,1,true
2904,6433394022,0.0125,0.0318,1,true
2905,6433394022,0.0125,0.0318,1,true
2906,6433394022,0.0125,0.0318,1,true
2907,6433394022,0.0125,0.0318,1,true
2908,6433394022,0.0125,0.0318,1,true
2909,6433394022,0.0125,0.0318,1,true
2910,6433394022,0.0125,0.0318,1,true
2911,6433394022,0.0125,0.0318,1,true
2912,6433394022,0.0125,0.0318,1,true
2913,6433394022,0.0125,0.0318,1,true
2914,6433394022,0.0125,0.0318,1,true
2915,6433394022,0.0125,0.0318,1,true
2916,6433394022,0.0125,0.0318,1,true
2917,6433394022,0.0125,0.0318,1,true
2918,6433394022,0.0125,0.0318,1,true
2919,6433394022,0.0125,0.0318,1,true
2920,6433394022,0.0125,0.0318,1,true
2921,6433394022,0.0125,0.0318,1,true
2922,6433394022,0.0125,0.0318,1,true
2923,6433394022,0.0125,0.0318,1,true
2924,6433394022,0.0125,0.0318,1,true
2925,6433394022,0.0125,0.0318,1,true
2926,6433394022,0.0125,0.0318,1,true
2927,6433394022,0.0125,0.0318,1,true
2928,6433394022,0.0125,0.0318,1,true
2929,6433394022,0.0125,0.0318,1,true
2930,6433394022,0.0125,0.0318,1,true
2931,6433394022,0.0125,0.0318,1,true
2932,6433394022,0.0125,0.0318,1,true
2933,6433394022,0.0125,0.0318,1,true
2934,6433394022,0.0125,0.0318,1,true
2935,6433394022,0.0125,0.0318,1,true
2936,6433394022,0.0125,0.0318,1,true
2937,6433394022,0.0125,0.0318,1,true
2938,6433394022,0.0125,0.0318,1,true
2939,6433394022,0.0125,0.0318,1,true
2940,6433394022,0.0125,0.0318,1,true
2941,6433394022,0.0125,0.0318,1,true
2942,6433394022,0.0125,0.0318,1,true
2943,6433394022,0.0125,0.0318,1,true
2944,6433394022,0.0125,0.0318,1,true
2945,6433394022,0.0125,0.0318,1,true
2946,6433394022,0.0125,0.0318,1,true
2947,6433394022,0.0125,0.0318,1,true
2948,6433394022,0.0125,0.0318,1,true
2949,6433394022,0.0125,0.0318,1,true
2950,6433394022,0.0125,0.0318,1,true
2951,6433394022,0.0125,0.0318,1,true
2952,6433394022,0.0125,0.0318,1,true
2953,6433394022,0.0125,0.0318,1,true
2954,6433394022,0.0125,0.0318,1,true
2955,6433394022,0.0125,0.0318,1,true
2956,6433394022,0.0125,0.0318,1,true
2957,6433394022,0.0125,0.0318,1,true
2958,6433394022,0.0125,0.0318,1,true
2959,6433394022,0.0125,0.0318,1,true
2960,6433394022,0.0125,0.0318,1,true
2961,6433394022,0.0125,0.0318,1,true
2962,6433394022,0.0125,0.0318,1,true
2963,6433394022,0.0125,0.0318,1,true
2964,6433394022,0.0125,0.0318,1,true
2965,6433394022,0.0125,0.0318,1,true
2966,6433394022,0.0125,0.0318,1,true
2967,6433394022,0.0125,0.0318,1,true
2968,6433394022,0.0125,0.0318,1,true
2969,6433394022,0.0125,0.0318,1,true
2970,6433394022,0.0125,0.0318,1,true
2971,6433394022,0.0125,0.0318,1,true
2972,6433394022,0.0125,0.0318,1,true
2973,6433394022,0.0125,0.0318,1,true
2974,6433394022,0.0125,0.0318,1,true
2975,6433394022,0.0125,0.0318,1,true
2976,6433394022,0.0125,0.0318,1,true
2977,6433394022,0.0125,0.0318,1,true
2978,6433394022,0.0125,0.0318,1,true
2979,6433394022,0.0125,0.0318,1,true
2980,6433394022,0.0125,0.0318,1,true
2981,6433394022,0.0125,0.0318,1,true
2982,6433394022,0.0125,0.0318,1,true
2983,6433394022,0.0125,0.0318,1,true
2984,6433394022,0.0125,0.0318,1,true
2985,6433394022,0.0125,0.0318,1,true
2986,6433394022,0.0125,0.0318,1,true
2987,6433394022,0.0125,0.0318,1,true
2988,6433394022,0.0125,0.0318,1,true
2989,6433394022,0.0125,0.0318,1,true
2990,6433394022,0.0125,0.0318,1,true
2991,6433394022,0.0125,0.0318,1,true
2992,6433394022,0.0125,0.0318,1,true
2993,6433394022,0.0125,0.0318,1,true
2994,6433394022,0.0125,0.0318,1,true
2995,6433394022,0.0125,0.0318,1,true
2996,6433394022,0.0125,0.0318,1,true
2997,6433394022,0.0125,0.0318,1,true
2998,6433394022,0.0125,0.0318,1,true
2999,6433394022,0.0125,0.0318,1,true
3000,6433394022,0.0125,0.0318,1,true
3001,6433394022,0.0125,0.0318,1,true
3002,6433394022,0.0125,0.0318,1,true
3003,6433394022,0.0125,0.0318,1,true
3004,6433394022,0.0125,0.0318,1,true
3005,6433394022,0.0125,0.0318,1,true
3006,6433394022,0.0125,0.0318,1,true
3007,6433394022,0.0125,0.0318,1,true
3008,6433394022,0.0125,0.0318,1,true
3009,6433394022,0.0125,0.0318,1,true
3010,6433394022,0.0125,0.0318,1,true
3011,6433394022,0.0125,0.0318,1,true
3012,6433394022,0.0125,0.0318,1,true
3013,6433394022,0.0125,0.0318,1,true
3014,6433394022,0.0125,0.0318,1,true
3015,6433394022,0.0125,0.0318,1,true
3016,6433394022,0.0125,0.0318,1,true
3017,6433394022,0.0125,0.0318,1,true
3018,6433394022,0.0125,0.0318,1,true
3019,6433394022,0.0125,0.0318,1,true
3020,6433394022,0.0125,0.0318,1,true
3021,6433394022,0.0125,0.0318,1,true
3022,6433394022,0.0125,0.0318,1,true
3023,6433394022,0.0125,0.0318,1,true
3024,6433394022,0.0125,0.0318,1,true
3025,6433394022,0.0125,0.0318,1,true
3026,6433394022,0.0125,0.0318,1,true
3027,6433394022,0.0125,0.0318,1,true
3028,6433394022,0.0125,0.0318,1,true
3029,6433394022,0.0125,0.0318,1,true
3030,6433394022,0.0125,0.0318,1,true
3031,6433394022,0.0125,0.0318,1,true
3032,6433394022,0.0125,0.0318,1,true
3033,6433394022,0.0125,0.0318,1,true
3034,6433394022,0.0125,0.0318,1,true
3035,6433394022,0.0125,0.0318,1,true
3036,6433394022,0.0125,0.0318,1,true
3037,6433394022,0.0125,0.0318,1,true
3038,6433394022,0.0125,0.0318,1,true
3039,6433394022,0.0125,0.0318,1,true
3040,6433394022,0.0125,0.0318,1,true
3041,6433394022,0.0125,0.0318,1,true
3042,6433394022,0.0125,0.0318,1,true
3043,6433394022,0.0125,0.0318,1,true
3044,6433394022,0.0125,0.0318,1,true
3045,6433394022,0.0125,0.0318,1,true
3046,6433394022,0.0125,0.0318,1,true
3047,6433394022,0.0125,0.0318,1,true
3048,6433394022,0.0125,0.0318,1,true
3049,6433394022,0.0125,0.0318,1,true
3050,6433394022,0.0125,0.0318,1,true
3051,6433394022,0.0125,0.0318,1,true
3052,6433394022,0.0125,0.0318,1,true
3053,6433394022,0.0125,0.0318,1,true
3054,6433394022,0.0125,0.0318,1,true
3055,6433394022,0.0125,0.0318,1,true
3056,6433394022,0.0125,0.0318,1,true
3057,6433394022,0.0125,0.0318,1,true
3058,6433394022,0.0125,0.0318,1,true
3059,6433394022,0.0125,0.0318,1,true
3060,6433394022,0.0125,0.0318,1,true
3061,6433394022,0.0125,0.0318,1,true
3062,6433394022,0.0125,0.0318,1,true
3063,6433394022,0.0125,0.0318,1,true
3064,6433394022,0.0125,0.0318,1,true
3065,6433394022,0.0125,0.0318,1,true
3066,6433394022,0.0125,0.0318,1,true
3067,6433394022,0.0125,0.0318,1,true
3068,6433394022,0.0125,0.0318,1,true
3069,6433394022,0.0125,0.0318,1,true
3070,6433394022,0.0125,0.0318,1,true
3071,6433394022,0.0125,0.0318,1,true
3072,6433394022,0.0125,0.0318,1,true
3073,6433394022,0.0125,0.0318,1,true
3074,6433394022,0.0125,0.0318,1,true
3075,6433394022,0.0125,0.0318,1,true
3076,6433394022,0.0125,0.0318,1,true
3077,6433394022,0.0125,0.0318,1,true
3078,6433394022,0.0125,0.0318,1,true
3079,6433394022,0.0125,0.0318,1,true
3080,6433394022,0.0125,0.0318,1,true
3081,6433394022,0.0125,0.0318,1,true
3082,6433394022,0.0125,0.0318,1,true
3083,6433394022,0.0125,0.0318,1,true
3084,6433394022,0.0125,0.0318,1,true
3085,6433394022,0.0125,0.0318,1,true
3086,6433394022,0.0125,0.0318,1,true
3087,6433394022,0.0125,0.0318,1,true
3088,6433394022,0.0125,0.0318,1,true
3089,6433394022,0.0125,0.0318,1,true
3090,6433394022,0.0125,0.0318,1,true
3091,6433394022,0.0125,0.0318,1,true
3092,6433394022,0.0125,0.0318,1,true
3093,6433394022,0.0125,0.0318,1,true
3094,6433394022,0.0125,0.0318,1,true
3095,6433394022,0.0125,0.0318,1,true
3096,6433394022,0.0125,0.0318,1,true
3097,6433394022,0.0125,0.0318,1,true
3098,6433394022,0.0125,0.0318,1,true
3099,6433394022,0.0125,0.0318,1,true
3100,6433394022,0.0125,0.0318,1,true
3101,6433394022,0.0125,0.0318,1,true
3102,6433394022,0.0125,0.0318,1,true
3103,6433394022,0.0125,0.0318,1,true
3104,6433394022,0.0125,0.0318,1,true
3105,6433394022,0.0125,0.0318,1,true
3106,6433394022,0.0125,0.0318,1,true
3107,6433394022,0.0125,0.0318,1,true
3108,6433394022,0.0125,0.0318,1,true
3109,6433394022,0.0125,0.0318,1,true
3110,6433394022,0.0125,0.0318,1,true
3111,6433394022,0.0125,0.0318,1,true
3112,6433394022,0.0125,0.0318,1,true
3113,6433394022,0.0125,0.0318,1,true
3114,6433394022,0.0125,0.0318,1,true
3115,6433394022,0.0125,0.0318,1,true
3116,6433394022,0.0125,0.0318,1,true
3117,6433394022,0.0125,0.0318,1,true
3118,6433394022,0.0125,0.0318,1,true
3119,6433394022,0.0125,0.0318,1,true
3120,6433394022,0.0125,0.0318,1,true
3121,6433394022,0.0125,0.0318,1,true
3122,6433394022,0.0125,0.0318,1,true
3123,6433394022,0.0125,0.0318,1,true
3124,6433394022,0.0125,0.0318,1,true
3125,6433394022,0.0125,0.0318,1,true
3126,6433394022,0.0125,0.0318,1,true
3127,6433394022,0.0125,0.0318,1,true
3128,6433394022,0.0125,0.0318,1,true
3129,6433394022,0.0125,0.0318,1,true
3130,6433394022,0.0125,0.0318,1,true
3131,6433394022,0.0125,0.0318,1,true
3132,6433394022,0.0125,0.0318,1,true
3133,6433394022,0.0125,0.0318,1,true
3134,6433394022,0.0125,0.0318,1,true
3135,6433394022,0.0125,0.0318,1,true
3136,6433394022,0.0125,0.0318,1,true
3137,6433394022,0.0125,0.0318,1,true
3138,6433394022,0.0125,0.0318,1,true
3139,6433394022,0.0125,0.0318,1,true
3140,6433394022,0.0125,0.0318,1,true
3141,6433394022,0.0125,0.0318,1,true
3142,6433394022,0.0125,0.0318,1,true
3143,6433394022,0.0125,0.0318,1,true
3144,6433394022,0.0125,0.0318,1,true
3145,6433394022,0.0125,0.0318,1,true
3146,6433394022,0.0125,0.0318,1,true
3147,6433394022,0.0125,0.0318,1,true
3148,6433394022,0.0125,0.0318,1,true
3149,6433394022,0.0125,0.0318,1,true
3150,6433394022,0.0125,0.0318,1,true
3151,6433394022,0.0125,0.0318,1,true
3152,6433394022,0.0125,0.0318,1,true
3153,6433394022,0.0125,0.0318,1,true
3154,6433394022,0.0125,0.0318,1,true
3155,6433394022,0.0125,0.0318,1,true
3156,6433394022,0.0125,0.0318,1,true
3157,6433394022,0.0125,0.0318,1,true
3158,6433394022,0.0125,0.0318,1,true
3159,6433394022,0.0125,0.0318,1,true
3160,6433394022,0.0125,0.0318,1,true
3161,6433394022,0.0125,0.0318,1,true
3162,6433394022,0.0125,0.0318,1,true
3163,6433394022,0.0125,0.0318,1,true
3164,6433394022,0.0125,0.0318,1,true
3165,6433394022,0.0125,0.0318,1,true
3166,6433394022,0.0125,0.0318,1,true
3167,6433394022,0.0125,0.0318,1,true
3168,6433394022,0.0125,0.0318,1,true
3169,6433394022,0.0125,0.0318,1,true
3170,6433394022,0.0125,0.0318,1,true
3171,6433394022,0.0125,0.0318,1,true
3172,6433394022,0.0125,0.0318,1,true
3173,6433394022,0.0125,0.0318,1,true
3174,6433394022,0.0125,0.0318,1,true
3175,6433394022,0.0125,0.0318,1,true
3176,6433394022,0.0125,0.0318,1,true
3177,6433394022,0.0125,0.0318,1,true
3178,6433394022,0.0125,0.0318,1,true
3179,6433394022,0.0125,0.0318,1,true
3180,6433394022,0.0125,0.0318,1,true
3181,6433394022,0.0125,0.0318,1,true
3182,6433394022,0.0125,0.0318,1,true
3183,6433394022,0.0125,0.0318,1,true
3184,6433394022,0.0125,0.0318,1,true
3185,6433394022,0.0125,0.0318,1,true
3186,6433394022,0.0125,0.0318,1,true
3187,6433394022,0.0125,0.0318,1,true
3188,6433394022,0.0125,0.0318,1,true
3189,6433394022,0.0125,0.0318,1,true
3190,6433394022,0.0125,0.0318,1,true
3191,6433394022,0.0125,0.0318,1,true
3192,6433394022,0.0125,0.0318,1,true
3193,6433394022,0.0125,0.0318,1,true
3194,6433394022,0.0125,0.0318,1,true
3195,6433394022,0.0125,0.0318,1,true
3196,6433394022,0.0125,0.0318,1,true
3197,6433394022,0.0125,0.0318,1,true
3198,6433394022,0.0125,0.0318,1,true
3199,6433394022,0.0125,0.0318,1,true
3200,6433394022,0.0125,0.0318,1,true
3201,6433394022,0.0125,0.0318,1,true
3202,6433394022,0.0125,0.0318,1,true
3203,6433394022,0.0125,0.0318,1,true
3204,6433394022,0.0125,0.0318,1,true
3205,6433394022,0.0125,0.0318,1,true
3206,6433394022,0.0125,0.0318,1,true
3207,6433394022,0.0125,0.0318,1,true
3208,6433394022,0.0125,0.0318,1,true
3209,6433394022,0.0125,0.0318,1,true
3210,6433394022,0.0125,0.0318,1,true
3211,6433394022,0.0125,0.0318,1,true
3212,6433394022,0.0125,0.0318,1,true
3213,6433394022,0.0125,0.0318,1,true
3214,6433394022,0.0125,0.0318,1,true
3215,6433394022,0.0125,0.0318,1,true
3216,6433394022,0.0125,0.0318,1,true
3217,6433394022,0.0125,0.0318,1,true
3218,6433394022,0.0125,0.0318,1,true
3219,6433394022,0.0125,0.0318,1,true
3220,6433394022,0.0125,0.0318,1,true
3221,6433394022,0.0125,0.0318,1,true
3222,6433394022,0.0125,0.0318,1,true
3223,6433394022,0.0125,0.0318,1,true
3224,6433394022,0.0125,0.0318,1,true
3225,6433394022,0.0125,0.0318,1,true
3226,6433394022,0.0125,0.0318,1,true
3227,6433394022,0.0125,0.0318,1,true
3228,6433394022,0.0125,0.0318,1,true
3229,6433394022,0.0125,0.0318,1,true
3230,6433394022,0.0125,0.0318,1,true
3231,6433394022,0.0125,0.0318,1,true
3232,6433394022,0.0125,0.0318,1,true
3233,6433394022,0.0125,0.0318,1,true
3234,6433394022,0.0125,0.0318,1,true
3235,6433394022,0.0125,0.0318,1,true
3236,6433394022,0.0125,0.0318,1,true
3237,6433394022,0.0125,0.0318,1,true
3238,6433394022,0.0125,0.0318,1,true
3239,6433394022,0.0125,0.0318,1,true
3240,6433394022,0.0125,0.0318,1,true
3241,6433394022,0.0125,0.0318,1,true
3242,6433394022,0.0125,0.0318,1,true
3243,6433394022,0.0125,0.0318,1,true
3244,6433394022,0.0125,0.0318,1,true
3245,6433394022,0.0125,0.0318,1,true
3246,6433394022,0.0125,0.0318,1,true
3247,6433394022,0.0125,0.0318,1,true
3248,6433394022,0.0125,0.0318,1,true
3249,6433394022,0.0125,0.0318,1,true
3250,6433394022,0.0125,0.0318,1,true
3251,6433394022,0.0125,0.0318,1,true
3252,6433394022,0.0125,0.0318,1,true
3253,6433394022,0.0125,0.0318,1,true
3254,6433394022,0.0125,0.0318,1,true
3255,6433394022,0.0125,0.0318,1,true
3256,6433394022,0.0125,0.0318,1,true
3257,6433394022,0.0125,0.0318,1,true
3258,6433394022,0.0125,0.0318,1,true
3259,6433394022,0.0125,0.0318,1,true
3260,6433394022,0.0125,0.0318,1,true
3261,6433394022,0.0125,0.0318,1,true
3262,6433394022,0.0125,0.0318,1,true
3263,6433394022,0.0125,0.0318,1,true
3264,6433394022,0.0125,0.0318,1,true
3265,6433394022,0.0125,0.0318,1,true
3266,6433394022,0.0125,0.0318,1,true
3267,6433394022,0.0125,0.0318,1,true
3268,6433394022,0.0125,0.0318,1,true
3269,6433394022,0.0125,0.0318,1,true
3270,6433394022,0.0125,0.0318,1,true
3271,6433394022,0.0125,0.0318,1,true
3272,6433394022,0.0125,0.0318,1,true
3273,6433394022,0.0125,0.0318,1,true
3274,6433394022,0.0125,0.0318,1,true
3275,6433394022,0.0125,0.0318,1,true
3276,6433394022,0.0125,0.0318,1,true
3277,6433394022,0.0125,0.0318,1,true
3278,6433394022,0.0125,0.0318,1,true
3279,6433394022,0.0125,0.0318,1,true
3280,6433394022,0.0125,0.0318,1,true
3281,6433394022,0.0125,0.0318,1,true
3282,6433394022,0.0125,0.0318,1,true
3283,6433394022,0.0125,0.0318,1,true
3284,6433394022,0.0125,0.0318,1,true
3285,6433394022,0.0125,0.0318,1,true
3286,6433394022,0.0125,0.0318,1,true
3287,6433394022,0.0125,0.0318,1,true
3288,6433394022,0.0125,0.0318,1,true
3289,6433394022,0.0125,0.0318,1,true
3290,6433394022,0.0125,0.0318,1,true
3291,6433394022,0.0125,0.0318,1,true
3292,6433394022,0.0125,0.0318,1,true
3293,6433394022,0.0125,0.0318,1,true
3294,6433394022,0.0125,0.0318,1,true
3295,6433394022,0.0125,0.0318,1,true
3296,6433394022,0.0125,0.0318,1,true
3297,6433394022,0.0125,0.0318,1,true
3298,6433394022,0.0125,0.0318,1,true
3299,6433394022,0.0125,0.0318,1,true
3300,6433394022,0.0125,0.0318,1,true
3301,6433394022,0.0125,0.0318,1,true
3302,6433394022,0.0125,0.0318,1,true
3303,6433394022,0.0125,0.0318,1,true
3304,6433394022,0.0125,0.0318,1,true
3305,6433394022,0.0125,0.0318,1,true
3306,6433394022,0.0125,0.0318,1,true
3307,6433394022,0.0125,0.0318,1,true
3308,6433394022,0.0125,0.0318,1,true
3309,6433394022,0.0125,0.0318,1,true
3310,6433394022,0.0125,0.0318,1,true
3311,6433394022,0.0125,0.0318,1,true
3312,6433394022,0.0125,0.0318,1,true
3313,6433394022,0.0125,0.0318,1,true
3314,6433394022,0.0125,0.0318,1,true
3315,6433394022,0.0125,0.0318,1,true
3316,6433394022,0.0125,0.0318,1,true
3317,6433394022,0.0125,0.0318,1,true
3318,6433394022,0.0125,0.0318,1,true
3319,6433394022,0.0125,0.0318,1,true
3320,6433394022,0.0125,0.0318,1,true
3321,6433394022,0.0125,0.0318,1,true
3322,6433394022,0.0125,0.0318,1,true
3323,6433394022,0.0125,0.0318,1,true
3324,6433394022,0.0125,0.0318,1,true
3325,6433394022,0.0125,0.0318,1,true
3326,6433394022,0.0125,0.0318,1,true
3327,6433394022,0.0125,0.0318,1,true
3328,6433394022,0.0125,0.0318,1,true
3329,6433394022,0.0125,0.0318,1,true
3330,6433394022,0.0125,0.0318,1,true
3331,6433394022,0.0125,0.0318,1,true
3332,6433394022,0.0125,0.0318,1,true
3333,6433394022,0.0125,0.0318,1,true
3334,6433394022,0.0125,0.0318,1,true
3335,6433394022,0.0125,0.0318,1,true
3336,6433394022,0.0125,0.0318,1,true
3337,6433394022,0.0125,0.0318,1,true
3338,6433394022,0.0125,0.0318,1,true
3339,6433394022,0.0125,0.0318,1,true
3340,6433394022,0.0125,0.0318,1,true
3341,6433394022,0.0125,0.0318,1,true
3342,6433394022,0.0125,0.0318,1,true
3343,6433394022,0.0125,0.0318,1,true
3344,6433394022,0.0125,0.0318,1,true
3345,6433394022,0.0125,0.0318,1,true
3346,6433394022,0.0125,0.0318,1,true
3347,6433394022,0.0125,0.0318,1,true
3348,6433394022,0.0125,0.0318,1,true
3349,6433394022,0.0125,0.0318,1,true
3350,6433394022,0.0125,0.0318,1,true
3351,6433394022,0.0125,0.0318,1,true
3352,6433394022,0.0125,0.0318,1,true
3353,6433394022,0.0125,0.0318,1,true
3354,6433394022,0.0125,0.0318,1,true
3355,6433394022,0.0125,0.0318,1,true
3356,6433394022,0.0125,0.0318,1,true
3357,6433394022,0.0125,0.0318,1,true
3358,6433394022,0.0125,0.0318,1,true
3359,6433394022,0.0125,0.0318,1,true
3360,6433394022,0.0125,0.0318,1,true
3361,6433394022,0.0125,0.0318,1,true
3362,6433394022,0.0125,0.0318,1,true
3363,6433394022,0.0125,0.0318,1,true
3364,6433394022,0.0125,0.0318,1,true
3365,6433394022,0.0125,0.0318,1,true
3366,6433394022,0.0125,0.0318,1,true
3367,6433394022,0.0125,0.0318,1,true
3368,6433394022,0.0125,0.0318,1,true
3369,6433394022,0.0125,0.0318,1,true
3370,6433394022,0.0125,0.0318,1,true
3371,6433394022,0.0125,0.0318,1,true
3372,6433394022,0.0125,0.0318,1,true
3373,6433394022,0.0125,0.0318,1,true
3374,6433394022,0.0125,0.0318,1,true
3375,6433394022,0.0125,0.0318,1,true
3376,6433394022,0.0125,0.0318,1,true
3377,6433394022,0.0125,0.0318,1,true
3378,6433394022,0.0125,0.0318,1,true
3379,6433394022,0.0125,0.0318,1,true
3380,6433394022,0.0125,0.0318,1,true
3381,6433394022,0.0125,0.0318,1,true
3382,6433394022,0.0125,0.0318,1,true
3383,6433394022,0.0125,0.0318,1,true
3384,6433394022,0.0125,0.0318,1,true
3385,6433394022,0.0125,0.0318,1,true
3386,6433394022,0.0125,0.0318,1,true
3387,6433394022,0.0125,0.0318,1,true
3388,6433394022,0.0125,0.0318,1,true
3389,6433394022,0.0125,0.0318,1,true
3390,6433394022,0.0125,0.0318,1,true
3391,6433394022,0.0125,0.0318,1,true
3392,6433394022,0.0125,0.0318,1,true
3393,6433394022,0.0125,0.0318,1,true
3394,6433394022,0.0125,0.0318,1,true
3395,6433394022,0.0125,0.0318,1,true
3396,6433394022,0.0125,0.0318,1,true
3397,6433394022,0.0125,0.0318,1,true
3398,6433394022,0.0125,0.0318,1,true
3399,6433394022,0.0125,0.0318,1,true
3400,6433394022,0.0125,0.0318,1,true
3401,6433394022,0.0125,0.0318,1,true
3402,6433394022,0.0125,0.0318,1,true
3403,6433394022,0.0125,0.0318,1,true
3404,6433394022,0.0125,0.0318,1,true
3405,6433394022,0.0125,0.0318,1,true
3406,6433394022,0.0125,0.0318,1,true
3407,6433394022,0.0125,0.0318,1,true
3408,6433394022,0.0125,0.0318,1,true
