tid,jid,cpuReq,memReq,priority,couldCreateServer
2,6218225752,0.0625,0.0636,1,true
3,6218225752,0.0625,0.0636,1,true
4,6218225752,0.0625,0.0636,1,true
5,6218225752,0.0625,0.0636,1,true
6,6218225752,0.0625,0.0636,1,true
7,6218225752,0.0625,0.0636,1,true
8,6218225752,0.0625,0.0636,1,true
9,6218225752,0.0625,0.0636,1,true
10,6218225752,0.0625,0.0636,1,true
11,6218225752,0.0625,0.0636,1,true
12,6218225752,0.0625,0.0636,1,true
13,6218225752,0.0625,0.0636,1,true
14,6218225752,0.0625,0.0636,1,true
15,6218225752,0.0625,0.0636,1,true
16,6218225752,0.0625,0.0636,1,true
17,6218225752,0.0625,0.0636,1,true
18,6218225752,0.0625,0.0636,1,true
19,6218225752,0.0625,0.0636,1,true
0,6362685114,0.0625,0.0636,1,true
0,6369036366,0.0625,0.0636,1,true
0,6375832302,0.0625,0.0636,1,true
1,6375832302,0.0625,0.0636,1,true
2,6375832302,0.0625,0.0636,1,true
3,6375832302,0.0625,0.0636,1,true
4,6375832302,0.0625,0.0636,1,true
5,6375832302,0.0625,0.0636,1,true
6,6375832302,0.0625,0.0636,1,true
7,6375832302,0.0625,0.0636,1,true
8,6375832302,0.0625,0.0636,1,true
9,6375832302,0.0625,0.0636,1,true
10,6375832302,0.0625,0.0636,1,true
11,6375832302,0.0625,0.0636,1,true
12,6375832302,0.0625,0.0636,1,true
13,6375832302,0.0625,0.0636,1,true
14,6375832302,0.0625,0.0636,1,true
15,6375832302,0.0625,0.0636,1,true
16,6375832302,0.0625,0.0636,1,true
17,6375832302,0.0625,0.0636,1,true
18,6375832302,0.0625,0.0636,1,true
19,6375832302,0.0625,0.0636,1,true
0,6376490991,0.0625,0.0636,1,true
0,6376741867,0.0625,0.0636,1,true
0,6377451972,0.0625,0.0636,1,true
0,5202600139,0.0625,0.05316,1,true
1,5202600139,0.0625,0.05316,1,true
2,5202600139,0.0625,0.05316,1,true
3,5202600139,0.0625,0.05316,1,true
0,5202600479,0.0625,0.05316,1,true
1,5202600479,0.0625,0.05316,1,true
2,5202600479,0.0625,0.05316,1,true
3,5202600479,0.0625,0.05316,1,true
0,5286126234,0.0625,0.05316,1,true
1,5286126234,0.0625,0.05316,1,true
0,5286126289,0.0625,0.05316,1,true
1,5286126289,0.0625,0.05316,1,true
0,5286140349,0.0625,0.05316,1,true
1,5286140349,0.0625,0.05316,1,true
0,5309926620,0.0625,0.05316,1,true
0,5309926675,0.0625,0.05316,1,true
0,5309926726,0.0625,0.05316,1,true
0,5309926800,0.0625,0.05316,1,true
0,5310188445,0.0625,0.05316,1,true
0,5310188672,0.0625,0.05316,1,true
0,5310188954,0.0625,0.05316,1,true
0,5554591652,0.0625,0.05316,1,true
1,5554591652,0.0625,0.05316,1,true
0,5554591681,0.0625,0.05316,1,true
1,5554591681,0.0625,0.05316,1,true
0,5977491044,0.0625,0.05316,1,true
0,5977491071,0.0625,0.05316,1,true
0,5977491157,0.0625,0.05316,1,true
0,5977551762,0.0625,0.05316,1,true
0,6128355529,0.0625,0.05316,1,true
0,6128355552,0.0625,0.05316,1,true
0,6128355633,0.0625,0.05316,1,true
0,6238013310,0.0625,0.05316,1,true
0,6238013335,0.0625,0.05316,1,true
0,6238013423,0.0625,0.05316,1,true
0,6305594315,0.0625,0.05316,1,true
0,6320707950,0.0625,0.05316,1,true
0,6320707998,0.0625,0.05316,1,true
0,6320708309,0.0625,0.05316,1,true
0,6127100807,0.0625,0.05286,1,true
1,6127100807,0.0625,0.05286,1,true
2,6127100807,0.0625,0.05286,1,true
3,6127100807,0.0625,0.05286,1,true
4,6127100807,0.0625,0.05286,1,true
0,5452061325,0.0625,0.0509,1,true
1,5452061325,0.0625,0.0509,1,true
0,6257749745,0.0625,0.05084,1,true
1,6257749745,0.0625,0.05084,1,true
0,6315746989,0.0625,0.05084,1,true
0,5822896270,0.0625,0.04974,1,true
1,5822896270,0.0625,0.04974,1,true
2,5822896270,0.0625,0.04974,1,true
3,5822896270,0.0625,0.04974,1,true
4,5822896270,0.0625,0.04974,1,true
5,5822896270,0.0625,0.04974,1,true
6,5822896270,0.0625,0.04974,1,true
7,5822896270,0.0625,0.04974,1,true
8,5822896270,0.0625,0.04974,1,true
9,5822896270,0.0625,0.04974,1,true
10,5822896270,0.0625,0.04974,1,true
11,5822896270,0.0625,0.04974,1,true
12,5822896270,0.0625,0.04974,1,true
13,5822896270,0.0625,0.04974,1,true
14,5822896270,0.0625,0.04974,1,true
15,5822896270,0.0625,0.04974,1,true
16,5822896270,0.0625,0.04974,1,true
17,5822896270,0.0625,0.04974,1,true
18,5822896270,0.0625,0.04974,1,true
19,5822896270,0.0625,0.04974,1,true
20,5822896270,0.0625,0.04974,1,true
21,5822896270,0.0625,0.04974,1,true
22,5822896270,0.0625,0.04974,1,true
23,5822896270,0.0625,0.04974,1,true
24,5822896270,0.0625,0.04974,1,true
25,5822896270,0.0625,0.04974,1,true
26,5822896270,0.0625,0.04974,1,true
27,5822896270,0.0625,0.04974,1,true
28,5822896270,0.0625,0.04974,1,true
29,5822896270,0.0625,0.04974,1,true
30,5822896270,0.0625,0.04974,1,true
31,5822896270,0.0625,0.04974,1,true
32,5822896270,0.0625,0.04974,1,true
33,5822896270,0.0625,0.04974,1,true
34,5822896270,0.0625,0.04974,1,true
35,5822896270,0.0625,0.04974,1,true
36,5822896270,0.0625,0.04974,1,true
37,5822896270,0.0625,0.04974,1,true
38,5822896270,0.0625,0.04974,1,true
39,5822896270,0.0625,0.04974,1,true
40,5822896270,0.0625,0.04974,1,true
41,5822896270,0.0625,0.04974,1,true
42,5822896270,0.0625,0.04974,1,true
43,5822896270,0.0625,0.04974,1,true
44,5822896270,0.0625,0.04974,1,true
45,5822896270,0.0625,0.04974,1,true
46,5822896270,0.0625,0.04974,1,true
47,5822896270,0.0625,0.04974,1,true
48,5822896270,0.0625,0.04974,1,true
49,5822896270,0.0625,0.04974,1,true
50,5822896270,0.0625,0.04974,1,true
51,5822896270,0.0625,0.04974,1,true
52,5822896270,0.0625,0.04974,1,true
53,5822896270,0.0625,0.04974,1,true
54,5822896270,0.0625,0.04974,1,true
55,5822896270,0.0625,0.04974,1,true
56,5822896270,0.0625,0.04974,1,true
57,5822896270,0.0625,0.04974,1,true
58,5822896270,0.0625,0.04974,1,true
59,5822896270,0.0625,0.04974,1,true
60,5822896270,0.0625,0.04974,1,true
61,5822896270,0.0625,0.04974,1,true
62,5822896270,0.0625,0.04974,1,true
63,5822896270,0.0625,0.04974,1,true
64,5822896270,0.0625,0.04974,1,true
65,5822896270,0.0625,0.04974,1,true
66,5822896270,0.0625,0.04974,1,true
67,5822896270,0.0625,0.04974,1,true
68,5822896270,0.0625,0.04974,1,true
69,5822896270,0.0625,0.04974,1,true
70,5822896270,0.0625,0.04974,1,true
71,5822896270,0.0625,0.04974,1,true
72,5822896270,0.0625,0.04974,1,true
73,5822896270,0.0625,0.04974,1,true
74,5822896270,0.0625,0.04974,1,true
75,5822896270,0.0625,0.04974,1,true
76,5822896270,0.0625,0.04974,1,true
77,5822896270,0.0625,0.04974,1,true
78,5822896270,0.0625,0.04974,1,true
79,5822896270,0.0625,0.04974,1,true
80,5822896270,0.0625,0.04974,1,true
81,5822896270,0.0625,0.04974,1,true
82,5822896270,0.0625,0.04974,1,true
83,5822896270,0.0625,0.04974,1,true
84,5822896270,0.0625,0.04974,1,true
85,5822896270,0.0625,0.04974,1,true
86,5822896270,0.0625,0.04974,1,true
87,5822896270,0.0625,0.04974,1,true
88,5822896270,0.0625,0.04974,1,true
89,5822896270,0.0625,0.04974,1,true
0,6320260719,0.0625,0.04773,1,true
0,6343224196,0.0625,0.04773,1,true
0,6370073315,0.0625,0.04773,1,true
0,6344569824,0.0625,0.04663,1,true
0,6376458377,0.0625,0.04663,1,true
7,6351484573,0.0625,0.04376,1,true
0,6375940598,0.0625,0.03979,1,true
0,5202600305,0.0625,0.03723,1,true
1,5202600305,0.0625,0.03723,1,true
2,5202600305,0.0625,0.03723,1,true
3,5202600305,0.0625,0.03723,1,true
4,5202600305,0.0625,0.03723,1,true
0,5286140160,0.0625,0.03723,1,true
1,5286140160,0.0625,0.03723,1,true
0,5309926739,0.0625,0.03723,1,true
0,5310188866,0.0625,0.03723,1,true
0,5554591755,0.0625,0.03723,1,true
1,5554591755,0.0625,0.03723,1,true
0,6128355595,0.0625,0.03723,1,true
0,6238013380,0.0625,0.03723,1,true
0,6320708126,0.0625,0.03723,1,true
0,4052219406,0.0625,0.0318,1,true
0,4081026342,0.0625,0.0318,1,true
0,4591138741,0.0625,0.0318,1,true
0,5038254855,0.0625,0.0318,1,true
0,5611790815,0.0625,0.0318,1,true
0,5728757676,0.0625,0.0318,1,true
1,5728757676,0.0625,0.0318,1,true
0,5841213002,0.0625,0.0318,1,true
1,5841213002,0.0625,0.0318,1,true
2,5841213002,0.0625,0.0318,1,true
0,5961494370,0.0625,0.0318,1,true
1,5961494370,0.0625,0.0318,1,true
2,5961494370,0.0625,0.0318,1,true
3,5961494370,0.0625,0.0318,1,true
4,5961494370,0.0625,0.0318,1,true
0,6031652830,0.0625,0.0318,1,true
0,6194223936,0.0625,0.0318,1,true
0,6272373604,0.0625,0.0318,1,true
0,6311962779,0.0625,0.0318,1,true
0,6365652049,0.0625,0.0318,1,true
0,6369432804,0.0625,0.0318,1,true
0,4745544837,0.0625,0.03107,1,true
0,5668277053,0.0625,0.03107,1,true
0,4131371989,0.0625,0.03021,1,true
1,4131371989,0.0625,0.03021,1,true
2,4131371989,0.0625,0.03021,1,true
3,4131371989,0.0625,0.03021,1,true
4,4131371989,0.0625,0.03021,1,true
5,4131371989,0.0625,0.03021,1,true
6,4131371989,0.0625,0.03021,1,true
7,4131371989,0.0625,0.03021,1,true
8,4131371989,0.0625,0.03021,1,true
9,4131371989,0.0625,0.03021,1,true
10,4131371989,0.0625,0.03021,1,true
11,4131371989,0.0625,0.03021,1,true
12,4131371989,0.0625,0.03021,1,true
13,4131371989,0.0625,0.03021,1,true
14,4131371989,0.0625,0.03021,1,true
0,2858956832,0.0625,0.02704,1,true
1,2858956832,0.0625,0.02704,1,true
2,2858956832,0.0625,0.02704,1,true
0,4874523461,0.0625,0.02704,1,true
0,6128456577,0.0625,0.02545,1,true
0,6216049324,0.0625,0.02545,1,true
0,4568987344,0.0625,0.02386,1,true
0,4744929051,0.0625,0.02386,1,true
0,5049967603,0.0625,0.02386,1,true
0,6374229478,0.0625,0.02386,1,true
0,6377447618,0.0625,0.02386,1,true
0,194963094,0.0625,0.02332,1,true
0,5251267605,0.0625,0.02332,1,true
0,6370952475,0.0625,0.02332,1,true
0,6370952511,0.0625,0.02332,1,true
0,4052220666,0.0625,0.0199,1,true
1,4052220666,0.0625,0.0199,1,true
2,4052220666,0.0625,0.0199,1,true
3,4052220666,0.0625,0.0199,1,true
4,4052220666,0.0625,0.0199,1,true
0,5292219743,0.0625,0.01941,1,true
1,5292219743,0.0625,0.01941,1,true
2,5292219743,0.0625,0.01941,1,true
3,5292219743,0.0625,0.01941,1,true
0,6334256233,0.0625,0.01941,1,true
0,6367168442,0.0625,0.01941,1,true
0,6376631920,0.0625,0.01941,1,true
0,6376852385,0.0625,0.01941,1,true
0,4484592772,0.0625,0.01901,1,true
1,4484592772,0.0625,0.01901,1,true
2,4484592772,0.0625,0.01901,1,true
3,4484592772,0.0625,0.01901,1,true
0,6370952435,0.0625,0.01865,1,true
0,6370952473,0.0625,0.01865,1,true
0,6127920612,0.0625,0.01709,1,true
1,6127920612,0.0625,0.01709,1,true
0,6375055270,0.0625,0.01709,1,true
1,6375055270,0.0625,0.01709,1,true
2,6375055270,0.0625,0.01709,1,true
3,6375055270,0.0625,0.01709,1,true
4,6375055270,0.0625,0.01709,1,true
5,6375055270,0.0625,0.01709,1,true
6,6375055270,0.0625,0.01709,1,true
7,6375055270,0.0625,0.01709,1,true
1,447971550,0.0625,0.0159,1,true
0,3477177120,0.0625,0.0159,1,true
0,3860877046,0.0625,0.0159,1,true
1,3860877046,0.0625,0.0159,1,true
2,3860877046,0.0625,0.0159,1,true
3,3860877046,0.0625,0.0159,1,true
4,3860877046,0.0625,0.0159,1,true
5,3860877046,0.0625,0.0159,1,true
6,3860877046,0.0625,0.0159,1,true
7,3860877046,0.0625,0.0159,1,true
8,3860877046,0.0625,0.0159,1,true
9,3860877046,0.0625,0.0159,1,true
10,3860877046,0.0625,0.0159,1,true
11,3860877046,0.0625,0.0159,1,true
12,3860877046,0.0625,0.0159,1,true
13,3860877046,0.0625,0.0159,1,true
14,3860877046,0.0625,0.0159,1,true
15,3860877046,0.0625,0.0159,1,true
16,3860877046,0.0625,0.0159,1,true
17,3860877046,0.0625,0.0159,1,true
18,3860877046,0.0625,0.0159,1,true
19,3860877046,0.0625,0.0159,1,true
0,4806950600,0.0625,0.0159,1,true
1,4806950600,0.0625,0.0159,1,true
2,4806950600,0.0625,0.0159,1,true
0,4888093104,0.0625,0.0159,1,true
1,4888093104,0.0625,0.0159,1,true
0,4888099048,0.0625,0.0159,1,true
1,4888099048,0.0625,0.0159,1,true
0,4956349957,0.0625,0.0159,1,true
1,4956349957,0.0625,0.0159,1,true
2,4956349957,0.0625,0.0159,1,true
4,4956349957,0.0625,0.0159,1,true
0,5130456910,0.0625,0.0159,1,true
0,5359665551,0.0625,0.0159,1,true
0,5399879907,0.0625,0.0159,1,true
1,5399879907,0.0625,0.0159,1,true
0,5409352378,0.0625,0.0159,1,true
0,5409352947,0.0625,0.0159,1,true
1,5409352947,0.0625,0.0159,1,true
2,5409352947,0.0625,0.0159,1,true
3,5409352947,0.0625,0.0159,1,true
0,5539092822,0.0625,0.0159,1,true
0,6225396048,0.0625,0.0159,1,true
0,6368258227,0.0625,0.0159,1,true
0,6377070309,0.0625,0.0159,1,true
0,1862501286,0.0625,0.01553,1,true
0,3832550615,0.0625,0.01553,1,true
1,3832550615,0.0625,0.01553,1,true
2,3832550615,0.0625,0.01553,1,true
0,4675057288,0.0625,0.01553,1,true
0,4751986813,0.0625,0.01553,1,true
1,4751986813,0.0625,0.01553,1,true
2,4751986813,0.0625,0.01553,1,true
3,4751986813,0.0625,0.01553,1,true
4,4751986813,0.0625,0.01553,1,true
5,4751986813,0.0625,0.01553,1,true
6,4751986813,0.0625,0.01553,1,true
7,4751986813,0.0625,0.01553,1,true
8,4751986813,0.0625,0.01553,1,true
9,4751986813,0.0625,0.01553,1,true
10,4751986813,0.0625,0.01553,1,true
11,4751986813,0.0625,0.01553,1,true
12,4751986813,0.0625,0.01553,1,true
13,4751986813,0.0625,0.01553,1,true
14,4751986813,0.0625,0.01553,1,true
15,4751986813,0.0625,0.01553,1,true
16,4751986813,0.0625,0.01553,1,true
17,4751986813,0.0625,0.01553,1,true
18,4751986813,0.0625,0.01553,1,true
19,4751986813,0.0625,0.01553,1,true
20,4751986813,0.0625,0.01553,1,true
21,4751986813,0.0625,0.01553,1,true
22,4751986813,0.0625,0.01553,1,true
23,4751986813,0.0625,0.01553,1,true
24,4751986813,0.0625,0.01553,1,true
25,4751986813,0.0625,0.01553,1,true
26,4751986813,0.0625,0.01553,1,true
27,4751986813,0.0625,0.01553,1,true
28,4751986813,0.0625,0.01553,1,true
29,4751986813,0.0625,0.01553,1,true
30,4751986813,0.0625,0.01553,1,true
31,4751986813,0.0625,0.01553,1,true
32,4751986813,0.0625,0.01553,1,true
33,4751986813,0.0625,0.01553,1,true
34,4751986813,0.0625,0.01553,1,true
35,4751986813,0.0625,0.01553,1,true
36,4751986813,0.0625,0.01553,1,true
37,4751986813,0.0625,0.01553,1,true
38,4751986813,0.0625,0.01553,1,true
39,4751986813,0.0625,0.01553,1,true
40,4751986813,0.0625,0.01553,1,true
41,4751986813,0.0625,0.01553,1,true
42,4751986813,0.0625,0.01553,1,true
43,4751986813,0.0625,0.01553,1,true
44,4751986813,0.0625,0.01553,1,true
45,4751986813,0.0625,0.01553,1,true
46,4751986813,0.0625,0.01553,1,true
47,4751986813,0.0625,0.01553,1,true
48,4751986813,0.0625,0.01553,1,true
49,4751986813,0.0625,0.01553,1,true
0,5089853339,0.0625,0.01553,1,true
0,5129801730,0.0625,0.01553,1,true
0,6294232603,0.0625,0.01553,1,true
1,6294232603,0.0625,0.01553,1,true
0,6294232750,0.0625,0.01553,1,true
1,6294232750,0.0625,0.01553,1,true
0,6294232847,0.0625,0.01553,1,true
1,6294232847,0.0625,0.01553,1,true
0,6311964466,0.0625,0.01398,1,true
1,6311964466,0.0625,0.01398,1,true
2,6311964466,0.0625,0.01398,1,true
0,6218377885,0.0625,0.01276,1,true
5,2916101306,0.0625,0.01244,1,true
0,2916102644,0.0625,0.01244,1,true
1,2916102644,0.0625,0.01244,1,true
0,4652685954,0.0625,0.01244,1,true
0,4986079692,0.0625,0.01244,1,true
1,4986079692,0.0625,0.01244,1,true
2,4986079692,0.0625,0.01244,1,true
3,4986079692,0.0625,0.01244,1,true
4,4986079692,0.0625,0.01244,1,true
5,4986079692,0.0625,0.01244,1,true
6,4986079692,0.0625,0.01244,1,true
7,4986079692,0.0625,0.01244,1,true
8,4986079692,0.0625,0.01244,1,true
9,4986079692,0.0625,0.01244,1,true
10,4986079692,0.0625,0.01244,1,true
11,4986079692,0.0625,0.01244,1,true
12,4986079692,0.0625,0.01244,1,true
13,4986079692,0.0625,0.01244,1,true
14,4986079692,0.0625,0.01244,1,true
15,4986079692,0.0625,0.01244,1,true
16,4986079692,0.0625,0.01244,1,true
17,4986079692,0.0625,0.01244,1,true
18,4986079692,0.0625,0.01244,1,true
19,4986079692,0.0625,0.01244,1,true
20,4986079692,0.0625,0.01244,1,true
21,4986079692,0.0625,0.01244,1,true
22,4986079692,0.0625,0.01244,1,true
23,4986079692,0.0625,0.01244,1,true
24,4986079692,0.0625,0.01244,1,true
25,4986079692,0.0625,0.01244,1,true
26,4986079692,0.0625,0.01244,1,true
27,4986079692,0.0625,0.01244,1,true
28,4986079692,0.0625,0.01244,1,true
29,4986079692,0.0625,0.01244,1,true
30,4986079692,0.0625,0.01244,1,true
31,4986079692,0.0625,0.01244,1,true
32,4986079692,0.0625,0.01244,1,true
0,6112353183,0.0625,0.01244,1,true
0,6238732936,0.0625,0.01244,1,true
0,6349770655,0.0625,0.01244,1,true
41,6375172391,0.0625,0.00795,1,true
42,6375172391,0.0625,0.00795,1,true
43,6375172391,0.0625,0.00795,1,true
44,6375172391,0.0625,0.00795,1,true
45,6375172391,0.0625,0.00795,1,true
46,6375172391,0.0625,0.00795,1,true
47,6375172391,0.0625,0.00795,1,true
48,6375172391,0.0625,0.00795,1,true
49,6375172391,0.0625,0.00795,1,true
50,6375172391,0.0625,0.00795,1,true
51,6375172391,0.0625,0.00795,1,true
52,6375172391,0.0625,0.00795,1,true
53,6375172391,0.0625,0.00795,1,true
54,6375172391,0.0625,0.00795,1,true
55,6375172391,0.0625,0.00795,1,true
56,6375172391,0.0625,0.00795,1,true
57,6375172391,0.0625,0.00795,1,true
58,6375172391,0.0625,0.00795,1,true
59,6375172391,0.0625,0.00795,1,true
60,6375172391,0.0625,0.00795,1,true
61,6375172391,0.0625,0.00795,1,true
62,6375172391,0.0625,0.00795,1,true
63,6375172391,0.0625,0.00795,1,true
64,6375172391,0.0625,0.00795,1,true
65,6375172391,0.0625,0.00795,1,true
66,6375172391,0.0625,0.00795,1,true
67,6375172391,0.0625,0.00795,1,true
68,6375172391,0.0625,0.00795,1,true
69,6375172391,0.0625,0.00795,1,true
70,6375172391,0.0625,0.00795,1,true
71,6375172391,0.0625,0.00795,1,true
72,6375172391,0.0625,0.00795,1,true
73,6375172391,0.0625,0.00795,1,true
74,6375172391,0.0625,0.00795,1,true
75,6375172391,0.0625,0.00795,1,true
76,6375172391,0.0625,0.00795,1,true
77,6375172391,0.0625,0.00795,1,true
78,6375172391,0.0625,0.00795,1,true
79,6375172391,0.0625,0.00795,1,true
80,6375172391,0.0625,0.00795,1,true
81,6375172391,0.0625,0.00795,1,true
82,6375172391,0.0625,0.00795,1,true
83,6375172391,0.0625,0.00795,1,true
84,6375172391,0.0625,0.00795,1,true
85,6375172391,0.0625,0.00795,1,true
86,6375172391,0.0625,0.00795,1,true
87,6375172391,0.0625,0.00795,1,true
88,6375172391,0.0625,0.00795,1,true
89,6375172391,0.0625,0.00795,1,true
90,6375172391,0.0625,0.00795,1,true
91,6375172391,0.0625,0.00795,1,true
92,6375172391,0.0625,0.00795,1,true
93,6375172391,0.0625,0.00795,1,true
94,6375172391,0.0625,0.00795,1,true
95,6375172391,0.0625,0.00795,1,true
96,6375172391,0.0625,0.00795,1,true
97,6375172391,0.0625,0.00795,1,true
98,6375172391,0.0625,0.00795,1,true
99,6375172391,0.0625,0.00795,1,true
0,6375172515,0.0625,0.00795,1,true
1,6375172515,0.0625,0.00795,1,true
0,6164609134,0.0625,0.007767,1,true
0,6167726282,0.0625,0.007767,1,true
1408,6176858948,0.01874,0.003109,1,false
1409,6176858948,0.01874,0.003109,1,false
1410,6176858948,0.01874,0.003109,1,false
1411,6176858948,0.01874,0.003109,1,false
1412,6176858948,0.01874,0.003109,1,false
1413,6176858948,0.01874,0.003109,1,false
1414,6176858948,0.01874,0.003109,1,false
1415,6176858948,0.01874,0.003109,1,false
1416,6176858948,0.01874,0.003109,1,false
1417,6176858948,0.01874,0.003109,1,false
1418,6176858948,0.01874,0.003109,1,false
1419,6176858948,0.01874,0.003109,1,false
1420,6176858948,0.01874,0.003109,1,false
1421,6176858948,0.01874,0.003109,1,false
1422,6176858948,0.01874,0.003109,1,false
1423,6176858948,0.01874,0.003109,1,false
1424,6176858948,0.01874,0.003109,1,false
1425,6176858948,0.01874,0.003109,1,false
1426,6176858948,0.01874,0.003109,1,false
1427,6176858948,0.01874,0.003109,1,false
1428,6176858948,0.01874,0.003109,1,false
1429,6176858948,0.01874,0.003109,1,false
1430,6176858948,0.01874,0.003109,1,false
1431,6176858948,0.01874,0.003109,1,false
1432,6176858948,0.01874,0.003109,1,false
1433,6176858948,0.01874,0.003109,1,false
1434,6176858948,0.01874,0.003109,1,false
1435,6176858948,0.01874,0.003109,1,false
1436,6176858948,0.01874,0.003109,1,false
1437,6176858948,0.01874,0.003109,1,false
1438,6176858948,0.01874,0.003109,1,false
1439,6176858948,0.01874,0.003109,1,false
1440,6176858948,0.01874,0.003109,1,false
1441,6176858948,0.01874,0.003109,1,false
1442,6176858948,0.01874,0.003109,1,false
1443,6176858948,0.01874,0.003109,1,false
1444,6176858948,0.01874,0.003109,1,false
1445,6176858948,0.01874,0.003109,1,false
1446,6176858948,0.01874,0.003109,1,false
1447,6176858948,0.01874,0.003109,1,false
1448,6176858948,0.01874,0.003109,1,false
1449,6176858948,0.01874,0.003109,1,false
1450,6176858948,0.01874,0.003109,1,false
1451,6176858948,0.01874,0.003109,1,false
1452,6176858948,0.01874,0.003109,1,false
1453,6176858948,0.01874,0.003109,1,false
1454,6176858948,0.01874,0.003109,1,false
1455,6176858948,0.01874,0.003109,1,false
1456,6176858948,0.01874,0.003109,1,false
1457,6176858948,0.01874,0.003109,1,false
1458,6176858948,0.01874,0.003109,1,false
1459,6176858948,0.01874,0.003109,1,false
1460,6176858948,0.01874,0.003109,1,false
1461,6176858948,0.01874,0.003109,1,false
1462,6176858948,0.01874,0.003109,1,false
1463,6176858948,0.01874,0.003109,1,false
1464,6176858948,0.01874,0.003109,1,false
1465,6176858948,0.01874,0.003109,1,false
1466,6176858948,0.01874,0.003109,1,false
1467,6176858948,0.01874,0.003109,1,false
1468,6176858948,0.01874,0.003109,1,false
1469,6176858948,0.01874,0.003109,1,false
1470,6176858948,0.01874,0.003109,1,false
1471,6176858948,0.01874,0.003109,1,false
1472,6176858948,0.01874,0.003109,1,false
1473,6176858948,0.01874,0.003109,1,false
1474,6176858948,0.01874,0.003109,1,false
1475,6176858948,0.01874,0.003109,1,false
1476,6176858948,0.01874,0.003109,1,false
1477,6176858948,0.01874,0.003109,1,false
1478,6176858948,0.01874,0.003109,1,false
1479,6176858948,0.01874,0.003109,1,false
1480,6176858948,0.01874,0.003109,1,false
1481,6176858948,0.01874,0.003109,1,false
1482,6176858948,0.01874,0.003109,1,false
1483,6176858948,0.01874,0.003109,1,false
1484,6176858948,0.01874,0.003109,1,false
1485,6176858948,0.01874,0.003109,1,false
1486,6176858948,0.01874,0.003109,1,false
1487,6176858948,0.01874,0.003109,1,false
1488,6176858948,0.01874,0.003109,1,false
1489,6176858948,0.01874,0.003109,1,false
1490,6176858948,0.01874,0.003109,1,false
1491,6176858948,0.01874,0.003109,1,false
1492,6176858948,0.01874,0.003109,1,false
1493,6176858948,0.01874,0.003109,1,false
1494,6176858948,0.01874,0.003109,1,false
1495,6176858948,0.01874,0.003109,1,false
1496,6176858948,0.01874,0.003109,1,false
1497,6176858948,0.01874,0.003109,1,false
1498,6176858948,0.01874,0.003109,1,false
1499,6176858948,0.01874,0.003109,1,false
1500,6176858948,0.01874,0.003109,1,false
1501,6176858948,0.01874,0.003109,1,false
1502,6176858948,0.01874,0.003109,1,false
1503,6176858948,0.01874,0.003109,1,false
1504,6176858948,0.01874,0.003109,1,false
1505,6176858948,0.01874,0.003109,1,false
1506,6176858948,0.01874,0.003109,1,false
1507,6176858948,0.01874,0.003109,1,false
1508,6176858948,0.01874,0.003109,1,false
1509,6176858948,0.01874,0.003109,1,false
1510,6176858948,0.01874,0.003109,1,false
1511,6176858948,0.01874,0.003109,1,false
1512,6176858948,0.01874,0.003109,1,false
1513,6176858948,0.01874,0.003109,1,false
1514,6176858948,0.01874,0.003109,1,false
1515,6176858948,0.01874,0.003109,1,false
1516,6176858948,0.01874,0.003109,1,false
1517,6176858948,0.01874,0.003109,1,false
1518,6176858948,0.01874,0.003109,1,false
1519,6176858948,0.01874,0.003109,1,false
1520,6176858948,0.01874,0.003109,1,false
1521,6176858948,0.01874,0.003109,1,false
1522,6176858948,0.01874,0.003109,1,false
1523,6176858948,0.01874,0.003109,1,false
1524,6176858948,0.01874,0.003109,1,false
1525,6176858948,0.01874,0.003109,1,false
1526,6176858948,0.01874,0.003109,1,false
1527,6176858948,0.01874,0.003109,1,false
1528,6176858948,0.01874,0.003109,1,false
1529,6176858948,0.01874,0.003109,1,false
1530,6176858948,0.01874,0.003109,1,false
1531,6176858948,0.01874,0.003109,1,false
1532,6176858948,0.01874,0.003109,1,false
1533,6176858948,0.01874,0.003109,1,false
1534,6176858948,0.01874,0.003109,1,false
1535,6176858948,0.01874,0.003109,1,false
1536,6176858948,0.01874,0.003109,1,false
1537,6176858948,0.01874,0.003109,1,false
1538,6176858948,0.01874,0.003109,1,false
1539,6176858948,0.01874,0.003109,1,false
1540,6176858948,0.01874,0.003109,1,false
1541,6176858948,0.01874,0.003109,1,false
1542,6176858948,0.01874,0.003109,1,false
1543,6176858948,0.01874,0.003109,1,false
1544,6176858948,0.01874,0.003109,1,false
1545,6176858948,0.01874,0.003109,1,false
1546,6176858948,0.01874,0.003109,1,false
1547,6176858948,0.01874,0.003109,1,false
1548,6176858948,0.01874,0.003109,1,false
1549,6176858948,0.01874,0.003109,1,false
1550,6176858948,0.01874,0.003109,1,false
1551,6176858948,0.01874,0.003109,1,false
1552,6176858948,0.01874,0.003109,1,false
1553,6176858948,0.01874,0.003109,1,false
1554,6176858948,0.01874,0.003109,1,false
1555,6176858948,0.01874,0.003109,1,false
1556,6176858948,0.01874,0.003109,1,false
1557,6176858948,0.01874,0.003109,1,false
1558,6176858948,0.01874,0.003109,1,false
1559,6176858948,0.01874,0.003109,1,false
1560,6176858948,0.01874,0.003109,1,false
1561,6176858948,0.01874,0.003109,1,false
1562,6176858948,0.01874,0.003109,1,false
1563,6176858948,0.01874,0.003109,1,false
1564,6176858948,0.01874,0.003109,1,false
