hostId,cpuCapacity,freeCpu,memCapacity,freeMem
17504073,0.5,3.2E-5,0.4995,0.001941
17504087,0.5,4.124E-4,0.4995,0.024497
17504373,0.5,0.00622,0.4995,0.36355
17504375,0.5,6.0E-5,0.4995,0.160641
17504498,0.5,3.2E-5,0.4995,0.062473
17504540,0.5,0.0048753,0.4995,0.110187
17504585,0.5,0.00547,0.4995,0.320123
17504586,0.5,0.0094,0.4995,0.269854
17504593,0.5,0.29376,0.1241,0.002573
17504596,0.5,1.3E-5,0.4995,0.144315
17504597,0.5,6.1E-4,0.4995,0.37092
17504609,0.5,0.00368,0.4995,0.266703
17504642,0.5,0.00628,0.4995,0.32038
17525841,0.5,0.00555,0.4995,0.0026
17560820,0.5,0.0,0.4995,0.27847
17560833,0.5,1.0E-5,0.4995,0.159249
17560892,0.5,0.018722,0.2493,0.0018788
17627159,0.5,6.24E-4,0.4995,0.150008
17862858,0.5,0.16876,0.2493,3.61E-4
17983318,0.5,0.022572,0.2493,5.376E-4
17983564,0.5,0.005571,0.2493,0.002877
17985921,0.5,0.0031212,0.2493,0.041246
18000683,0.5,0.0042653,0.2493,0.054681
25639363,0.5,0.1175126,0.2493,6.53E-4
30269957,0.5,0.0024853,0.4995,0.198767
30270662,0.5,0.00558,0.4995,0.251447
30271595,0.5,0.043792,0.4995,0.0016458
30464454,0.5,0.0044073,0.4995,0.065
30465086,0.5,0.06735,0.4995,0.00242
30594572,0.5,5.373E-4,0.4995,0.009965
30636586,0.5,3.1E-5,0.4995,0.180182
30768355,0.5,0.06735,0.4995,0.00242
30787091,0.5,0.1006,0.2493,7.2E-4
30787093,0.5,0.19992,0.2493,4.3E-5
30787094,0.5,0.003106,0.2493,4.448E-4
30787095,0.5,0.0012073,0.2493,0.002932
30787099,0.5,0.063652,0.2493,0.002368
30787931,0.5,0.00441,0.2493,0.09095
30787958,0.5,0.07683,0.2493,0.002015
30787959,0.5,0.0031393,0.2493,0.001074
30787960,0.5,0.15054,0.2493,0.00187
30787962,0.5,0.12374,0.2493,0.00217
30788023,0.5,1.0E-5,0.2493,0.08313
30788024,0.5,4.19E-4,0.2493,0.017475
30788025,0.5,0.03376,0.2493,3.36E-4
30788026,0.5,0.124981,0.2493,0.002531
30788529,0.5,0.116922,0.2493,9.4E-4
30788536,0.5,0.20062,0.2493,7.43E-4
30788537,0.5,0.0262,0.2493,7.19E-4
30788541,0.5,0.15105,0.2493,0.00278
30788554,0.5,0.20062,0.2493,7.43E-4
30788560,0.5,6.22E-4,0.2493,4.3E-5
30788561,0.5,0.004389,0.2493,0.066523
30788565,0.5,0.03946,0.2493,3.41E-4
30788566,0.5,0.043195,0.2493,0.0012018
30788567,0.5,0.00124,0.2493,0.073503
30788570,0.5,0.00496,0.2493,0.11781
30788571,0.5,0.10626,0.2493,5.23E-4
30788582,0.5,0.043672,0.2493,0.0020488
30788583,0.5,0.07683,0.2493,0.002015
30788584,0.5,0.008814,0.2493,0.0015608
30788586,0.5,5.62E-4,0.2493,3.27E-4
30788622,0.5,0.15558,0.2493,0.003053
30788623,0.5,0.007667,0.2493,0.0010488
30788716,0.5,0.124981,0.2493,0.002531
30788717,0.5,0.10626,0.2493,5.23E-4
30788719,0.5,0.065092,0.2493,0.002871
30788734,0.5,0.06506,0.2493,8.8E-4
30788736,0.5,0.00822,0.2493,2.32E-4
30788774,0.5,1.4E-5,0.2493,0.002556
30788775,0.5,0.0044883,0.2493,0.002229
30788847,0.5,0.15311,0.2493,4.83E-4
30788848,0.5,0.133772,0.2493,0.001922
30788849,0.5,0.041943,0.2493,0.0022468
30789283,0.5,0.0011689,0.2493,3.45E-4
30789301,0.5,0.05874,0.2493,0.002563
30789302,0.5,0.20062,0.2493,7.43E-4
30789303,0.5,0.016271,0.2493,7.47E-4
30789324,0.5,0.059432,0.2493,0.002512
30789398,0.5,0.07571,0.2493,5.41E-4
30789400,0.5,6.079E-4,0.2493,0.011837
30789401,0.5,0.00623,0.2493,0.033385
30789406,0.5,0.01001,0.2493,0.08365
30789408,0.5,0.0055353,0.2493,0.003388
30789421,0.5,0.073851,0.2493,5.54E-4
30789423,0.5,0.0017946,0.2493,0.003607
30789424,0.5,0.06195,0.2493,0.001753
30789450,0.5,0.01166,0.2493,0.109678
30789451,0.5,0.00535,0.2493,0.063953
30789452,0.5,0.052529,0.2493,0.001068
30789453,0.5,0.00317,0.2493,0.00205
30789456,0.5,0.008822,0.2493,9.428E-4
30789457,0.5,0.13071,0.2493,4.83E-4
30789458,0.5,0.003396,0.2493,9.948E-4
30789459,0.5,3.878E-4,0.2493,0.005192
30789460,0.5,0.19992,0.2493,4.3E-5
30789464,0.5,0.0012703,0.2493,0.001606
30789465,0.5,0.06311,0.2493,0.00101
30789466,0.5,0.10626,0.2493,5.23E-4
30789467,0.5,0.012562,0.2493,2.63E-4
30789468,0.5,0.19992,0.2493,4.3E-5
30789495,0.5,1.0E-5,0.2493,0.087859
30789496,0.5,0.22433,0.2493,0.002114
30789497,0.5,0.055602,0.2493,0.001905
30789498,0.5,0.1175,0.2493,3.59E-4
30789500,0.5,0.004878,0.2493,2.256E-4
30789910,0.5,0.09102,0.2493,0.00138
30789911,0.5,0.07123,0.2493,7.07E-4
30789915,0.5,0.002542,0.2493,1.67E-4
30789969,0.5,0.036983,0.2493,7.578E-4
30790105,0.5,0.10877,0.2493,0.001144
30790106,0.5,0.14888,0.2493,9.53E-4
30790107,0.5,0.00366,0.2493,0.057177
30790108,0.5,0.22503,0.2493,0.002814
30790109,0.5,0.0012489,0.2493,6.43E-4
30790110,0.5,0.078182,0.2493,0.001722
30790111,0.5,0.025525,0.2493,1.97E-4
30790112,0.5,1.26E-5,0.2493,0.009871
30790113,0.5,6.118E-4,0.2493,0.003342
30790114,0.5,5.803E-4,0.2493,0.016917
30790115,0.5,0.0012063,0.2493,5.83E-4
30790116,0.5,0.071342,0.2493,8.35E-4
30790124,0.5,0.00622,0.2493,0.11335
30790375,0.5,0.080063,0.2493,0.0022772
30790395,0.5,0.00622,0.2493,0.11335
30790397,0.5,0.0018573,0.2493,0.0629088
30790398,0.5,0.070591,0.2493,0.001571
30790399,0.5,0.093792,0.2493,8.458E-4
30790401,0.5,2.3E-6,0.2493,4.79E-4
30790419,0.5,0.06567,0.2493,8.8E-4
30801025,0.5,0.140672,0.2493,2.89E-4
30905607,0.5,6.2E-4,0.4995,0.08284
30905615,0.5,0.0062,0.4995,0.27492
31031413,0.5,1.0E-5,0.2493,0.09284
31031758,0.5,0.00382,0.2493,2.16E-4
31031759,0.5,0.07757,0.2493,0.001477
31073418,0.5,0.18127,0.2493,0.002854
31077234,0.5,0.21252,0.2493,7.43E-4
31078997,0.5,0.19568,0.2493,1.6E-4
31080806,0.5,0.0,0.2493,0.00265
31082805,0.5,0.18127,0.2493,0.002854
31104427,0.5,0.00488,0.2493,0.061733
32007818,0.5,0.22433,0.2493,0.002114
32007935,0.5,0.10626,0.2493,5.23E-4
32007936,0.5,0.22433,0.2493,0.002114
32007941,0.5,0.015648,0.2493,5.75E-4
32008061,0.5,0.086955,0.2493,0.001631
32054729,0.5,7.06E-4,0.2493,5.23E-4
32054730,0.5,0.19992,0.2493,4.3E-5
32054987,0.5,0.265651,0.2493,0.003704
32054995,0.5,5.67E-4,0.2493,0.030654
32055979,0.5,0.079362,0.2493,0.002432
32055992,0.5,0.1118973,0.2493,9.78E-4
32056126,0.5,0.23438,0.2493,0.00187
32056127,0.5,0.085151,0.2493,2.91E-4
32056128,0.5,0.15626,0.2493,5.1E-4
32056129,0.5,0.19931,0.2493,3.03E-4
32056130,0.5,1.0E-5,0.2493,0.03849
32056182,0.5,0.005656,0.2493,0.001171
32056197,0.5,0.0035902,0.2493,0.002097
32056252,0.5,0.00496,0.2493,0.120143
32058053,0.5,0.23126,0.2493,0.00186
32058404,0.5,0.0243953,0.2493,4.03E-4
32060060,0.5,0.092,0.2493,0.002463
32060087,0.5,0.078761,0.2493,0.002691
32060144,0.5,0.1531,0.2493,0.00102
32061381,0.5,0.031742,0.2493,0.0010828
32061387,0.5,0.16253,0.2493,3.4E-5
32062230,0.5,0.0014423,0.2493,0.001048
32062238,0.5,0.063761,0.2493,0.001314
32062422,0.5,0.00496,0.2493,0.124801
32064172,0.5,0.15625,0.2493,0.0015
32064587,0.5,0.012525,0.2493,6.728E-4
32064615,0.5,0.03678,0.2493,3.0E-4
32064642,0.5,0.042514,0.2493,8.278E-4
32064643,0.5,0.159404,0.2493,0.002055
32064670,0.5,0.06389,0.2493,9.83E-4
32064695,0.5,0.024262,0.2493,0.0021328
32064699,0.5,0.034381,0.2493,1.55E-4
32064700,0.5,0.18127,0.2493,0.002854
32064707,0.5,0.032632,0.2493,0.0017658
32064709,0.5,0.23126,0.2493,0.00186
32064937,0.5,0.065701,0.2493,0.002587
32065056,0.5,6.2E-4,0.2493,0.01798
32065198,0.5,0.19992,0.2493,4.3E-5
32076007,0.5,0.08949,0.2493,0.002924
32076268,0.5,0.1900193,0.2493,7.66E-4
32076357,0.5,0.041263,0.2493,7.07E-4
32076358,0.5,6.1E-4,0.2493,0.00131
32077372,0.5,0.0049706,0.2493,0.002761
32077416,0.5,0.04376,0.2493,1.03E-4
32077419,0.5,0.087561,0.2493,5.54E-4
32079278,0.5,0.151874,0.2493,0.002267
32079279,0.5,0.0,0.2493,0.12363
32080138,0.5,0.00622,0.2493,0.11335
32084088,0.5,0.006191,0.2493,3.39E-4
32084123,0.5,0.068233,0.2493,0.00174
32084192,0.5,0.22433,0.2493,0.002114
32084206,0.5,0.006189,0.2493,9.4E-5
32084209,0.5,0.133772,0.2493,0.001922
32084265,0.5,0.014742,0.2493,6.638E-4
32084542,0.5,0.18127,0.2493,0.002854
32084544,0.5,0.00622,0.2493,0.11335
32084682,0.5,0.040624,0.2493,3.168E-4
32085311,0.5,0.002442,0.2493,4.2E-4
32085388,0.5,0.115,0.2493,8.8E-4
32085456,0.5,0.22433,0.2493,0.001336
32085540,0.5,0.00453,0.2493,0.002207
32085963,0.5,0.1531,0.2493,0.00102
32085966,0.5,0.0,0.2493,0.13321
32086157,0.5,0.00772,0.2493,3.003E-4
32086159,0.5,0.0023953,0.2493,0.055743
32086625,0.5,0.011351,0.2493,4.01E-4
32086648,0.5,0.19992,0.2493,4.3E-5
32087074,0.5,0.011823,0.2493,0.0016518
32088311,0.5,0.23126,0.2493,0.00186
32092773,0.5,0.075042,0.2493,5.85E-4
32097191,0.5,0.16877,0.2493,1.79E-4
32097220,0.5,0.1937473,0.2493,2.5E-5
32098170,0.5,0.21936,0.2493,0.0025
35577445,0.5,0.003144,0.4995,0.146284
35625673,0.5,0.007482,0.4995,0.250036
35625929,0.5,0.00903,0.4995,2.88E-4
36152989,0.5,1.4E-5,0.4995,0.129726
36400624,0.5,0.0,0.4995,0.277053
37368520,0.5,0.0080906,0.4995,0.255792
37404275,0.5,0.0025263,0.4995,0.153424
38121638,0.5,0.005622,0.4995,0.075091
38124130,0.5,0.19992,0.2493,4.3E-5
38291932,0.5,0.16688,0.2493,1.21E-4
38295436,0.5,0.0243913,0.2493,0.0014154
38637370,0.5,0.003203,0.2493,0.0018678
38637371,0.5,0.18127,0.2493,0.002854
38637390,0.5,0.16937,0.2493,1.15E-4
38643394,0.5,0.07757,0.2493,0.002255
38643398,0.5,0.068213,0.2493,0.001414
38643402,0.5,0.00622,0.2493,0.11335
38643403,0.5,0.032002,0.2493,0.0015998
38643404,0.5,5.0E-5,0.2493,0.01416
38643412,0.5,0.08129,0.2493,0.001954
38643416,0.5,0.10626,0.2493,5.23E-4
38643417,0.5,0.0875,0.2493,0.00151
38643418,0.5,0.17188,0.2493,0.00118
38643517,0.5,0.02247,0.2493,6.1E-4
38643518,0.5,0.016184,0.2493,1.298E-4
38643519,0.5,0.125591,0.2493,0.002531
38643520,0.5,5.973E-4,0.2493,0.01804
38643521,0.5,0.07757,0.2493,0.002255
38643670,0.5,0.10626,0.2493,5.23E-4
38644126,0.5,0.061971,0.2493,6.62E-4
38644180,0.5,0.09257,0.2493,3.04E-4
38644181,0.5,0.11561,0.2493,3.0E-5
38644182,0.5,0.030485,0.2493,0.0011508
38644183,0.5,0.11184,0.2493,0.001163
38644193,0.5,0.054991,0.2493,3.91E-4
38646793,0.5,5.012E-4,0.2493,0.012906
38646813,0.5,0.10627,0.2493,0.0015
38646814,0.5,0.01686,0.2493,4.53E-4
38646839,0.5,0.003452,0.2493,4.24E-4
38646841,0.5,0.04374,0.2493,4.4E-5
38646842,0.5,6.363E-4,0.2493,0.001532
38646843,0.5,0.059443,0.2493,0.002549
38646844,0.5,0.008822,0.2493,9.428E-4
38647036,0.5,0.10626,0.2493,5.23E-4
38647037,0.5,0.003012,0.2493,0.079582
38647038,0.5,0.021844,0.2493,0.0010494
38649180,0.5,0.11244,0.2493,0.002643
38649380,0.5,0.00557,0.2493,0.0897
38649395,0.5,0.15002,0.2493,3.54E-4
38649396,0.5,5.53E-4,0.2493,0.015453
38649400,0.5,0.083392,0.2493,7.76E-4
38649478,0.5,0.07757,0.2493,0.002255
38649756,0.5,0.07501,0.2493,0.001292
38649757,0.5,0.0024873,0.2493,0.041615
38649758,0.5,0.10626,0.2493,5.23E-4
38650876,0.5,0.027596,0.2493,5.698E-4
38650911,0.5,0.24886,0.2493,0.001323
38650982,0.5,0.10626,0.2493,5.23E-4
38652823,0.5,0.001282,0.2493,8.128E-4
38653294,0.5,0.046343,0.2493,0.0015018
38653355,0.5,1.439E-4,0.2493,0.00836
38653599,0.5,0.083731,0.2493,0.001055
38653600,0.5,0.20062,0.2493,4.91E-4
38655444,0.5,7.56E-5,0.2493,0.010776
38655581,0.5,0.032592,0.2493,0.0015398
38655780,0.5,3.1E-5,0.2493,0.059664
38655812,0.5,0.133766,0.2493,0.001822
38655813,0.5,0.058741,0.2493,0.002004
38656095,0.5,0.0,0.2493,0.09213
38656105,0.5,0.11871,0.2493,4.83E-4
38656106,0.5,0.048602,0.2493,0.0017628
38656107,0.5,0.012496,0.2493,0.0020918
38656163,0.5,0.035644,0.2493,0.0010218
38656470,0.5,0.10626,0.2493,5.23E-4
38656471,0.5,0.019443,0.2493,1.79E-4
38657103,0.5,0.00312,0.2493,0.09213
38657132,0.5,0.13435,0.2493,0.00202
38657667,0.5,0.0,0.2493,0.151592
38657749,0.5,0.054931,0.2493,0.002221
38659479,0.5,0.07757,0.2493,0.002255
38659515,0.5,0.280462,0.1241,0.00266
38659516,0.5,0.21257,0.2493,0.002423
38660230,0.5,0.0044566,0.2493,0.001979
38660231,0.5,0.10872,0.2493,0.002304
38660232,0.5,0.001751,0.2493,0.063143
38660233,0.5,0.134386,0.2493,0.002422
38660261,0.5,0.156282,0.2493,7.65E-4
38660262,0.5,0.13309,0.2493,0.001633
38660285,0.5,0.0024653,0.2493,0.001175
38661494,0.5,0.00995,0.2493,2.0E-5
38661859,0.5,5.93E-5,0.2493,0.019009
38661960,0.5,0.006183,0.2493,0.00199
38662443,0.5,0.14368,0.2493,0.00104
38662458,0.5,0.018754,0.2493,7.8E-5
38662459,0.5,0.0011316,0.2493,8.85E-4
38663456,0.5,0.07751,0.2493,5.27E-4
38663466,0.5,0.056911,0.2493,0.002088
38663475,0.5,0.22433,0.2493,0.002114
38663830,0.5,0.01878,0.2493,3.41E-4
38663831,0.5,0.14681,0.2493,0.001219
38663832,0.5,0.025624,0.2493,0.0012808
38664350,0.5,4.896E-4,0.2493,0.00839
38666306,0.5,0.21873,0.2493,0.00237
38666307,0.5,0.001434,0.2493,4.54E-4
38666327,0.5,0.057563,0.2493,0.002632
38666328,0.5,0.023183,0.2493,0.0016068
38667193,0.5,0.10626,0.2493,5.23E-4
38667194,0.5,0.0019066,0.2493,0.001485
38667201,0.5,0.002401,0.2493,0.042921
38667214,0.5,0.047239,0.2493,0.0020488
38667249,0.5,6.2E-4,0.2493,0.08428
38667250,0.5,0.043132,0.2493,0.0023098
38667393,0.5,0.030552,0.2493,4.55E-4
38667394,0.5,0.1836753,0.2493,0.00282
38667712,0.5,0.07501,0.2493,8.13E-4
38668333,0.5,0.038571,0.2493,4.91E-4
38668559,0.5,0.15311,0.2493,4.83E-4
38668566,0.5,0.11871,0.2493,4.83E-4
38668598,0.5,0.002602,0.2493,1.07E-4
38668865,0.5,0.08378,0.2493,4.35E-4
38670049,0.5,0.00496,0.2493,0.124801
38670060,0.5,0.0018116,0.2493,0.003325
38670108,0.5,0.0017871,0.2493,0.001849
38670232,0.5,0.0400103,0.2493,9.156E-4
38670387,0.5,0.089391,0.2493,4.41E-4
38670388,0.5,0.00496,0.2493,0.118114
38670389,0.5,0.08752,0.2493,3.54E-4
38670553,0.5,0.095632,0.2493,4.5E-4
38670560,0.5,0.003735,0.2493,0.001695
38670621,0.5,0.0312993,0.2493,0.0010898
38670622,0.5,0.12751,0.2493,7.3E-4
38670839,0.5,1.0E-5,0.2493,0.09082
38671080,0.5,0.0019026,0.2493,0.026221
38671424,0.5,0.00622,0.2493,0.11335
38672717,0.5,0.033764,0.2493,0.0013491
38672922,0.5,0.22433,0.2493,0.002114
38673130,0.5,0.23126,0.2493,0.00186
38673131,0.5,0.0043159,0.2493,0.044672
38673316,0.5,0.23126,0.2493,0.00186
38673335,0.5,0.1756903,0.2493,4.99E-4
38673500,0.5,0.07757,0.2493,0.002255
38673731,0.5,0.05319,0.2493,6.7E-4
38673732,0.5,0.0012253,0.2493,0.048557
38673904,0.5,0.019281,0.2493,9.228E-4
38673926,0.5,0.19992,0.2493,4.3E-5
38673936,0.5,0.0037206,0.2493,0.047214
38673978,0.5,0.0913,0.2493,0.0012
38674122,0.5,0.004261,0.2493,0.003584
38674592,0.5,0.099411,0.2493,7.05E-4
38675123,0.5,0.029852,0.2493,1.828E-4
38675387,0.5,0.0012779,0.2493,0.001809
38675537,0.5,0.002456,0.2493,0.001137
38675718,0.5,0.002602,0.2493,4.91E-4
38675728,0.5,0.07818,0.2493,0.002255
38676293,0.5,0.0023409,0.2493,0.00169
38676295,0.5,0.11567,0.2493,0.00161
38676318,0.5,0.10626,0.2493,4.83E-4
38676744,0.5,0.020543,0.2493,6.65E-4
38676745,0.5,0.04566,0.2493,7.01E-4
38676746,0.5,0.0056053,0.2493,0.003787
38676747,0.5,0.094472,0.2493,0.002682
38676757,0.5,0.0113593,0.2493,1.728E-4
38676901,0.5,0.19992,0.2493,4.3E-5
38676902,0.5,0.05316,0.2493,6.51E-4
38676903,0.5,0.033253,0.2493,5.02E-4
38676904,0.5,0.07683,0.2493,0.002015
38677138,0.5,0.05619,0.2493,0.002723
38678051,0.5,0.19992,0.2493,4.3E-5
38678359,0.5,0.10613,0.2493,0.001036
38678677,0.5,8.63E-5,0.2493,0.002979
38679534,0.5,0.095092,0.2493,0.0013928
38680139,0.5,0.0050306,0.2493,5.09E-4
38680140,0.5,0.031672,0.2493,5.886E-4
38680142,0.5,0.00496,0.2493,0.08657
38680143,0.5,0.07757,0.2493,0.002255
38680696,0.5,0.001092,0.2493,0.002672
38680697,0.5,0.11949,0.2493,0.001513
38680698,0.5,0.06508,0.2493,0.001012
38680699,0.5,0.07757,0.2493,0.002255
38681076,0.5,0.008824,0.2493,2.478E-4
38681254,0.5,6.1E-4,0.2493,0.02957
38681255,0.5,0.025061,0.2493,1.32E-4
38681288,0.5,0.002543,0.2493,1.84E-4
38682433,0.5,0.054907,0.2493,0.001447
38682434,0.5,0.07757,0.2493,0.002255
38682799,0.5,0.025512,0.2493,2.556E-4
38682800,0.5,0.00628,0.2493,0.0935
38682994,0.5,0.0795,0.2493,0.001186
38683246,0.5,0.11749,0.2493,0.001742
38683247,0.5,0.00124,0.2493,0.075423
38683512,0.5,0.23368,0.2493,0.00117
38683513,0.5,0.07313,0.2493,0.002103
38683944,0.5,1.0E-5,0.2493,0.01854
38683945,0.5,0.089972,0.2493,1.9E-4
38684717,0.5,0.15105,0.2493,0.00278
38684718,0.5,0.054441,0.2493,0.001504
38685423,0.5,0.006182,0.2493,8.14E-4
38685424,0.5,0.00862,0.2493,2.01E-4
38686502,0.5,0.07818,0.2493,0.002255
38686503,0.5,0.20062,0.2493,7.43E-4
38686505,0.5,0.028635,0.2493,0.0012438
38686555,0.5,0.017623,0.2493,0.0013968
38686563,0.5,0.061853,0.2493,4.89E-4
38686564,0.5,0.10877,0.2493,6.93E-4
38686571,0.5,0.098692,0.2493,0.0017028
38689981,0.5,0.12426,0.2493,0.002221
38690597,0.5,5.123E-4,0.2493,0.006214
38690820,0.5,0.00622,0.2493,0.11335
38690821,0.5,0.20062,0.2493,7.43E-4
38690843,0.5,0.04376,0.2493,5.43E-4
38691068,0.5,0.0905533,0.2493,0.0011342
38691506,0.5,0.0019206,0.2493,0.001606
38691507,0.5,0.071931,0.2493,0.001572
38691774,0.5,0.011894,0.2493,1.048E-4
38692013,0.5,0.00507,0.2493,0.003513
38692181,0.5,0.10626,0.2493,5.23E-4
38692359,0.5,0.101841,0.2493,6.71E-4
38692360,0.5,0.001933,0.2493,1.58E-4
38692427,0.5,0.07757,0.2493,0.002255
38692711,0.5,0.0,0.2493,0.004501
38692944,0.5,0.025534,0.2493,0.0020958
38692945,0.5,0.0023789,0.2493,0.003055
38693064,0.5,1.73E-5,0.2493,0.001226
38693395,0.5,3.2E-6,0.2493,0.004122
38698581,0.5,0.0019166,0.2493,6.27E-4
38698635,0.5,0.15002,0.2493,3.54E-4
38698636,0.5,0.028102,0.2493,0.0022898
38698662,0.5,0.153781,0.2493,6.2E-4
38698663,0.5,0.0011779,0.2493,9.31E-4
38698664,0.5,0.070443,0.2493,1.8E-4
38698665,0.5,0.00628,0.2493,0.130924
38698666,0.5,0.00622,0.2493,0.11335
38698667,0.5,0.051751,0.2493,7.91E-4
38698668,0.5,0.053241,0.2493,2.07E-4
38698948,0.5,0.001282,0.2493,0.082519
38698971,0.5,0.10626,0.2493,5.23E-4
38698972,0.5,0.003743,0.2493,4.338E-4
38699430,0.5,0.018135,0.2493,2.1E-5
38699431,0.5,0.07757,0.2493,0.002255
38699454,0.5,0.07757,0.2493,0.002255
38699455,0.5,0.07757,0.2493,0.002255
38699456,0.5,0.0018983,0.2493,0.002414
38699470,0.5,0.0015985,0.2493,8.0E-5
38699471,0.5,7.3E-6,0.2493,0.004756
38699472,0.5,0.18612,0.2493,0.002633
38700020,0.5,0.0024453,0.2493,0.002887
38700099,0.5,0.006182,0.2493,9.7E-5
38700100,0.5,0.07757,0.2493,0.002255
38700101,0.5,0.037512,0.2493,7.758E-4
38700102,0.5,0.071843,0.2493,4.52E-4
38700106,0.5,0.0299113,0.2493,0.0010008
38700108,0.5,0.091992,0.2493,2.658E-4
38700146,0.5,0.00622,0.2493,0.11335
38700292,0.5,0.16536,0.2493,7.9E-4
38700336,0.5,1.0E-5,0.2493,0.09082
38700337,0.5,0.11184,0.2493,0.001163
38700564,0.5,0.20062,0.2493,7.43E-4
38707749,0.5,0.07757,0.2493,0.002255
38707774,0.5,0.00255,0.2493,2.06E-4
38707776,0.5,0.08439,0.2493,9.01E-4
38707777,0.5,0.13618,0.2493,0.00279
38707778,0.5,5.473E-4,0.2493,0.0021928
38708171,0.5,0.040104,0.2493,3.79E-4
38708349,0.5,0.013064,0.2493,8.08E-5
38708418,0.5,0.07757,0.2493,0.002255
38708463,0.5,0.19992,0.2493,4.3E-5
38708762,0.5,0.003751,0.2493,0.001324
38709341,0.5,0.103892,0.2493,0.001937
38709565,0.5,0.021903,0.2493,3.978E-4
38709566,0.5,0.024984,0.2493,2.398E-4
38712490,0.5,0.038082,0.2493,0.0020558
38712510,0.5,4.879E-4,0.2493,0.004816
38712511,0.5,0.105592,0.2493,3.858E-4
38712723,0.5,0.072473,0.2493,0.001702
38712966,0.5,0.23368,0.2493,0.00117
38713073,0.5,0.125,0.2493,0.00265
38713133,0.5,0.0012471,0.2493,0.00123
38713354,0.5,1.0E-5,0.2493,0.09082
38713519,0.5,0.059312,0.2493,0.001343
38713548,0.5,0.20062,0.2493,7.43E-4
38713757,0.5,0.12057,0.2493,0.0029
38713773,0.5,0.006222,0.2493,0.001029
38713774,0.5,0.039372,0.2493,6.798E-4
38714006,0.5,0.00186,0.2493,8.2E-4
38714007,0.5,5.579E-4,0.2493,0.041904
38714395,0.5,0.054341,0.2493,0.002052
38715025,0.5,0.094524,0.2493,0.001554
38719171,0.5,0.018754,0.2493,0.0018928
38719629,0.5,0.0411,0.2493,2.2E-4
38720514,0.5,0.11297,0.2493,0.00108
38727494,0.5,0.15002,0.2493,6.04E-4
38727495,0.5,0.028813,0.2493,0.0010698
38727921,0.5,1.0E-5,0.2493,0.16504
38728345,0.5,0.084364,0.2493,0.00274
38728361,0.5,6.016E-4,0.2493,0.003455
38728454,0.5,0.003152,0.2493,0.099287
38729010,0.5,0.001265,0.2493,0.001245
38729087,0.5,0.058751,0.2493,8.03E-4
38731135,0.5,0.03186,0.2493,5.1E-4
38731388,0.5,0.22433,0.2493,0.002114
38731626,0.5,0.006736,0.2493,2.388E-4
38731839,0.5,0.20062,0.2493,7.43E-4
38731990,0.5,0.0031559,0.2493,3.21E-4
38732454,0.5,0.11014,0.2493,0.00205
38732634,0.5,0.018725,0.2493,2.308E-4
38734900,0.5,0.07757,0.2493,0.002255
38734916,0.5,3.026E-4,0.2493,0.019202
38734917,0.5,4.2E-5,0.2493,0.009191
38735205,0.5,6.1E-4,0.2493,0.00312
38735207,0.5,7.12E-4,0.2493,0.001408
38735208,0.5,0.096826,0.2493,4.55E-4
38735385,0.5,5.0E-5,0.2493,0.025791
38735583,0.5,0.06127,0.2493,7.33E-4
38735628,0.5,0.07493,0.2493,0.0015
38736016,0.5,0.07818,0.2493,0.002255
38736474,0.5,0.07757,0.2493,0.001477
38736651,0.5,0.09441,0.2493,3.1E-5
38736797,0.5,0.0011953,0.2493,7.97E-4
38736850,0.5,0.005055,0.2493,6.288E-4
38737050,0.5,0.001682,0.2493,0.003811
38737063,0.5,0.078142,0.2493,0.001101
38737460,0.5,0.06439,0.2493,5.43E-4
38737461,0.5,0.06551,0.2493,2.01E-4
38737477,0.5,0.23438,0.2493,0.00187
38737478,0.5,5.599E-4,0.2493,0.013923
38737508,0.5,0.07757,0.2493,0.002255
38737611,0.5,0.10877,0.2493,6.93E-4
38738181,0.5,0.027596,0.2493,1.748E-4
38738418,0.5,0.001293,0.2493,0.001316
38739689,0.5,0.00622,0.2493,0.11335
38742345,0.5,0.031162,0.2493,1.658E-4
38742358,0.5,0.00622,0.2493,0.11335
38742360,0.5,0.04683,0.2493,4.61E-4
38742677,0.5,0.01063,0.2493,0.09041
38742685,0.5,0.10877,0.2493,6.93E-4
38742898,0.5,0.010465,0.2493,0.0014468
38742908,0.5,0.19992,0.2493,4.3E-5
38743113,0.5,0.0030959,0.2493,3.41E-4
38743132,0.5,0.22433,0.2493,0.002114
38743219,0.5,0.007572,0.2493,0.0015648
38743463,0.5,0.18433,0.1241,0.0019
38743543,0.5,0.00622,0.2493,0.11335
38744075,0.5,0.14368,0.2493,0.00104
38744083,0.5,2.993E-4,0.2493,0.016405
38744085,0.5,0.042362,0.1241,1.768E-4
38744088,0.5,0.036983,0.2493,7.578E-4
38744089,0.5,0.082481,0.2493,5.2E-5
38744298,0.5,0.20062,0.2493,7.43E-4
38744677,0.5,0.0050683,0.2493,0.002722
38744729,0.5,0.07757,0.2493,0.002255
38744730,0.5,0.00625,0.2493,0.083993
38744895,0.5,2.0E-6,0.2493,0.004165
38745327,0.5,0.040592,0.2493,6.78E-4
38745328,0.5,5.69E-5,0.2493,0.010848
38745633,0.5,4.709E-4,0.2493,0.007689
38745870,0.5,0.002582,0.2493,9.723E-4
38746088,0.5,0.063813,0.2493,0.001629
38746124,0.5,1.73E-5,0.2493,0.006461
