hostId,cpuCapacity,freeCpu,memCapacity,freeMem
4251635,0.5,0.1187,0.2493,0.2175
4261653,0.5,0.1337,0.2493,0.03273
4279755,0.5,0.02869,0.2493,0.03017
4377898,0.5,0.08622,0.2493,0.00909
4388303,0.5,0.05556,0.4995,0.13389
5512261,0.5,0.03625,0.4995,0.08843
5573153,0.5,0.18433,0.2493,0.00293
5771519,0.5,0.28125,0.2493,0.04165
5771524,0.5,0.3125,0.2493,0.0496
5771528,0.5,0.14361,0.2493,0.01035
5771530,0.5,0.25061,0.2493,0.04679
5771532,0.5,0.08745,0.2493,0.12576
5771534,0.5,0.11194,0.2493,0.00973
5771539,0.5,0.1187,0.2493,0.0247
5771778,0.5,0.125,0.2493,0.00441
5771779,0.5,0.04376,0.2493,0.020351
5771783,0.5,0.3118,0.2493,0.0489
5771791,0.5,0.26874,0.2493,0.05562
5771811,0.5,0.10315,0.2493,0.01212
5771842,0.5,0.268772,0.2493,0.01693
5772160,0.5,0.1187,0.2493,0.0247
5772163,0.5,0.25,0.2493,0.032
5772164,0.5,0.1187,0.2493,0.2175
5772183,0.5,0.09943,0.2493,0.0237
5773350,0.5,0.275012,0.2493,0.057076
5773368,0.5,0.284386,0.2493,0.030763
5773373,0.5,0.125,0.2493,0.215635
5773399,0.5,0.125,0.2493,0.00441
5773905,0.5,0.256262,0.2493,0.049231
5773911,0.5,0.05626,0.2493,0.018381
5773921,0.5,0.09871,0.2493,0.13467
5773924,0.5,0.287514,0.2493,0.048619
5773925,0.5,0.28125,0.2493,0.04165
5773926,0.5,0.28125,0.2493,0.04165
5773935,0.5,0.0444006,0.2493,0.031798
5774811,0.5,0.03125,0.2493,0.00814
5774813,0.5,0.26626,0.2493,0.056401
5774826,0.5,0.038122,0.2493,0.028319
5780326,0.5,0.28125,0.2493,0.04165
5780332,0.5,0.224994,0.2493,0.042156
5780337,0.5,0.28125,0.2493,0.04165
5780347,0.5,0.17185,0.2493,4.7E-4
5780348,0.5,0.12756,0.2493,0.02951
5780372,0.5,0.1187,0.2493,0.2175
5780995,0.5,0.290631,0.2493,0.051652
5781221,0.5,0.04065,0.2493,0.05122
5781237,0.5,0.25,0.2493,0.006401
5781238,0.5,0.1244,0.2493,0.03167
5781239,0.5,0.2044,0.2493,0.040485
5781240,0.5,0.278126,0.2493,0.055453
5781241,0.5,0.3118,0.2493,0.0489
5781243,0.5,0.11808,0.2493,0.00422
5781244,0.5,0.25,0.2493,0.03527
5781248,0.5,0.21875,0.2493,0.03071
5781488,0.5,0.3118,0.2493,0.0489
5781534,0.5,0.306252,0.2493,0.04574
5781535,0.5,0.3118,0.2493,0.0489
5781536,0.5,0.045752,0.2493,0.02558
5781854,0.5,0.26251,0.2493,0.05251
5781874,0.5,0.25,0.2493,0.04044
5781890,0.5,0.18437,0.2493,0.023411
5781891,0.5,0.1187,0.2493,0.2175
5781901,0.5,0.28125,0.2493,0.04165
5781902,0.5,0.28125,0.2493,0.0378
5781906,0.5,0.25,0.2493,0.01521
5781934,0.5,0.29376,0.2493,0.03841
5782215,0.5,0.28125,0.2493,0.04165
5782217,0.5,0.306252,0.2493,0.04574
5782232,0.5,0.27063,0.2493,0.00518
5782446,0.5,0.06878,0.2493,0.103251
5782461,0.5,0.1394,0.2493,0.0062
5782488,0.5,0.13379,0.2493,0.01236
5782489,0.5,0.19748,0.2493,0.036527
5782490,0.5,0.18811,0.2493,0.01246
5782491,0.5,0.27814,0.2493,0.03542
5782494,0.5,0.25,0.2493,0.03527
5782496,0.5,0.20311,0.2493,0.036213
5782509,0.5,0.3118,0.2493,0.0489
5782512,0.5,0.12736,0.2493,0.024881
5782721,0.5,0.28125,0.2493,0.0378
5782724,0.5,0.27189,0.2493,0.053883
5782744,0.5,0.14554,0.2493,0.01517
5782831,0.5,0.056252,0.2493,0.069146
5782845,0.5,0.25,0.2493,0.03527
5782851,0.5,0.24689,0.2493,0.040851
5783016,0.5,0.18374,0.2493,0.040813
5783206,0.5,0.03186,0.2493,0.009513
5783209,0.5,0.11245,0.2493,0.01828
5783248,0.5,0.3006453,0.2493,0.006741
5783249,0.5,0.0981,0.2493,0.12832
5784322,0.5,0.0981,0.2493,0.13467
5788685,0.5,0.28125,0.2493,0.04295
5788687,0.5,0.04309,0.2493,0.027449
5788869,0.5,0.222173,0.2493,0.034083
5788916,0.5,0.04563,0.2493,0.007703
5788964,0.5,0.25,0.2493,0.03416
5788973,0.5,0.09375,0.2493,0.12595
5792760,0.5,0.125,0.2493,0.00441
5792767,0.5,0.3118,0.2493,0.0489
5792787,0.5,0.275002,0.2493,0.05234
5793545,0.5,0.24689,0.2493,0.0432
5793653,0.5,0.10491,0.2493,0.0168
5795517,0.5,0.02502,0.2493,0.025214
5796432,0.5,0.275002,0.2493,0.03936
5796441,0.5,0.296876,0.2493,0.056393
5796442,0.5,0.125,0.2493,0.00441
5796665,0.5,0.28125,0.2493,0.04165
5796666,0.5,0.08127,0.2493,0.120934
5796689,0.5,0.125,0.2493,0.00441
5924698,0.5,0.12445,0.2493,0.035349
6483380,0.5,0.27502,0.2493,0.060277
6498860,0.5,0.0563,0.4995,0.173313
6562993,0.5,0.02289,0.4995,0.02432
6562994,0.5,0.0781863,0.4995,0.074598
6563239,0.5,0.04489,0.4995,0.131343
6563268,0.5,0.05696,0.4995,0.032235
6563873,0.5,0.07495,0.4995,0.1782
6563885,0.5,0.1344,0.4995,0.35774
6563918,0.5,0.112504,0.4995,0.246153
6564207,0.5,0.0844,0.4995,0.289821
6564430,0.5,0.15625,0.4995,0.43431
6564557,0.5,0.09622,0.4995,0.29653
6564578,0.5,0.1344,0.4995,0.34196
6564754,0.5,0.0686,0.4995,0.01027
6564780,0.5,0.0368873,0.4995,0.075198
6564844,0.5,0.06784,0.4995,0.17145
6564891,0.5,0.10739,0.4995,0.05114
6564906,0.5,0.11877,0.4995,0.333664
6564907,0.5,0.0805,0.4995,0.20674
6564908,0.5,0.10315,0.4995,0.287891
6564909,0.5,0.06884,0.4995,0.21581
6564916,0.5,0.0819,0.4995,0.19389
6564999,0.5,0.01874,0.4995,0.08231
6565000,0.5,0.23438,0.1241,0.01158
6565002,0.5,0.0269,0.4995,0.05068
6565003,0.5,0.08129,0.4995,0.21639
6565004,0.5,0.01424,0.4995,0.14974
6565007,0.5,0.13379,0.4995,0.351533
6565013,0.5,0.07996,0.4995,0.217053
6565014,0.5,0.08119,0.4995,0.20467
6565015,0.5,0.09692,0.4995,0.26458
6565017,0.5,0.1086906,0.4995,0.288878
6565019,0.5,0.19235,0.4995,0.0185
6565024,0.5,0.07129,0.4995,0.17613
6565026,0.5,0.08813,0.4995,0.298103
6565029,0.5,0.08055,0.4995,0.212152
6565039,0.5,0.09053,0.4995,0.19567
6565041,0.5,0.02174,0.4995,0.06766
6565042,0.5,0.0955703,0.4995,0.077041
6565044,0.5,0.06245,0.4995,0.20794
6565047,0.5,0.15308,0.4995,0.434956
6565048,0.5,0.19235,0.4995,0.0185
6565050,0.5,0.125,0.4995,0.336325
6565052,0.5,0.04568,0.4995,0.142745
6565054,0.5,0.07501,0.4995,0.318282
6565055,0.5,0.04004,0.4995,0.03777
6565056,0.5,0.1606,0.4995,0.42308
6565057,0.5,0.07813,0.4995,0.25311
6565058,0.5,0.15625,0.4995,0.43431
6565059,0.5,0.04301,0.4995,0.20574
6565062,0.5,0.06066,0.4995,0.20796
6565063,0.5,0.07733,0.4995,0.264317
6565064,0.5,0.0898073,0.4995,0.230584
6565074,0.5,0.071881,0.4995,0.218182
6565075,0.5,0.02504,0.4995,0.065111
6565076,0.5,0.1187373,0.4995,0.2981618
6565078,0.5,0.05627,0.4995,0.19299
6565162,0.5,0.1187,0.4995,0.4677
6565167,0.5,0.07129,0.4995,0.12762
6565168,0.5,0.07679,0.4995,0.19909
6565169,0.5,0.1187,0.4995,0.4677
6565171,0.5,0.09375,0.4995,0.27432
6565183,0.5,0.051781,0.4995,0.00963
6565184,0.5,0.12495,0.4995,0.06681
6565186,0.5,0.05814,0.4995,0.1177
6565187,0.5,0.0455,0.4995,0.10752
6565188,0.5,0.09058,0.4995,0.01954
6565195,0.5,0.12495,0.4995,0.06681
6565196,0.5,0.11877,0.4995,0.340351
6565198,0.5,0.0719,0.4995,0.18528
6565205,0.5,0.08752,0.4995,0.242341
6565300,0.5,0.10305,0.4995,0.26604
6565302,0.5,0.03992,0.4995,0.093291
6565306,0.5,0.09375,0.4995,0.26165
6565307,0.5,0.14684,0.4995,0.381727
6565311,0.5,0.014411,0.4995,0.0701562
6565312,0.5,0.04305,0.4995,0.13597
6565313,0.5,0.07818,0.4995,0.19593
6565315,0.5,0.1263946,0.4995,0.309965
6565321,0.5,0.14245,0.4995,0.05092
6565326,0.5,0.08813,0.4995,0.28158
6565333,0.5,0.08752,0.4995,0.19237
6565334,0.5,0.07123,0.4995,0.227471
6565340,0.5,0.18612,0.4995,0.08547
6565341,0.5,0.125,0.4995,0.41198
6565346,0.5,0.18612,0.4995,0.08547
6565347,0.5,0.02495,0.4995,0.079891
6565361,0.5,0.0425276,0.4995,0.0688739
6565362,0.5,0.05627,0.4995,0.174903
6565363,0.5,0.03362,0.4995,0.12481
6565364,0.5,0.05328,0.4995,0.026301
6565365,0.5,0.125,0.4995,0.332533
6565367,0.5,0.1187,0.4995,0.4677
6565368,0.5,0.05944,0.4995,0.02858
6565369,0.5,0.02744,0.4995,0.137958
6565370,0.5,0.03993,0.4995,0.154201
6565371,0.5,0.125,0.4995,0.41198
6565373,0.5,0.04925,0.4995,0.12173
6565375,0.5,0.02936,0.4995,0.066713
6565381,0.5,0.158114,0.4995,0.375071
6565385,0.5,0.05688,0.4995,0.19635
6565387,0.5,0.07251,0.4995,0.19078
6565398,0.5,0.25,0.2493,0.03727
6565399,0.5,0.09998,0.4995,0.34435
6565400,0.5,0.08125,0.4995,0.20694
6565401,0.5,0.0625,0.4995,0.02181
6565403,0.5,0.05173,0.4995,0.1615
6565507,0.5,0.0656,0.4995,0.12558
6565508,0.5,0.02501,0.4995,0.0968
6565509,0.5,0.05628,0.4995,0.21238
6565510,0.5,0.1606,0.4995,0.42308
6565511,0.5,0.029293,0.4995,0.062924
6565512,0.5,0.0899,0.4995,0.25569
6565513,0.5,0.125,0.4995,0.41198
6565515,0.5,0.1344,0.4995,0.348173
6565516,0.5,0.09375,0.4995,0.28934
6565518,0.5,0.1606,0.4995,0.42308
6565521,0.5,0.04574,0.4995,0.00939
6565524,0.5,0.08637,0.4995,0.24925
6565528,0.5,0.100012,0.4995,0.302734
6565529,0.5,0.0625,0.4995,0.12793
6565530,0.5,0.1344,0.4995,0.353082
6565531,0.5,0.05435,0.4995,0.12545
6565532,0.5,0.06058,0.4995,0.16806
6565534,0.5,0.06991,0.4995,0.00743
6566264,0.5,0.0625,0.4995,0.02571
6566265,0.5,0.071201,0.4995,0.01659
6566266,0.5,0.08996,0.2493,0.01919
6566273,0.5,0.08129,0.4995,0.19371
6566382,0.5,0.09626,0.4995,0.28809
6566383,0.5,0.06494,0.4995,0.213923
6566394,0.5,0.0819,0.4995,0.19371
6566397,0.5,0.07501,0.4995,0.27984
6566414,0.5,0.1111073,0.4995,0.2513828
6566416,0.5,0.15625,0.4995,0.43975
6566420,0.5,0.10876,0.4995,1.7E-4
6566421,0.5,0.0912166,0.4995,0.179898
6566422,0.5,0.121862,0.4995,0.322267
6566426,0.5,0.0755053,0.4995,0.097039
6566430,0.5,0.1606,0.4995,0.42308
6566431,0.5,0.09295,0.4995,0.293601
6566435,0.5,0.19235,0.4995,0.0185
6566439,0.5,0.07736,0.4995,0.24349
6566538,0.5,0.04138,0.4995,0.139892
6566539,0.5,0.08929,0.4995,0.251081
6566540,0.5,0.08563,0.4995,0.26377
6566541,0.5,0.11877,0.4995,0.32948
6566544,0.5,0.12198,0.2493,0.021813
6566545,0.5,0.08129,0.4995,0.18511
6566547,0.5,0.07241,0.4995,0.2355
6566558,0.5,0.09008,0.4995,0.24632
6566559,0.5,0.1187,0.4995,0.4677
6566560,0.5,0.05632,0.4995,0.10805
6566561,0.5,0.06262,0.4995,0.128738
6566563,0.5,0.08436,0.4995,0.29179
6566565,0.5,0.1324,0.4995,0.049073
6566571,0.5,0.1406,0.4995,0.34268
6566572,0.5,0.07118,0.4995,0.218901
6566573,0.5,0.10555,0.4995,0.311821
6566575,0.5,0.07812,0.4995,0.201167
6566576,0.5,0.025034,0.4995,0.075552
6566577,0.5,0.021099,0.4995,0.070438
6566579,0.5,0.0625,0.4995,0.223613
6566580,0.5,0.1187,0.4995,0.2749
6566583,0.5,0.0551,0.4995,0.204191
6566584,0.5,0.143764,0.4995,0.326968
6566591,0.5,0.0606245,0.4995,0.148954
6566592,0.5,0.06488,0.4995,0.17789
6566593,0.5,0.12808,0.4995,0.35716
6566595,0.5,0.13746,0.4995,0.32609
6566596,0.5,0.0911663,0.4995,0.057613
6566597,0.5,0.1186526,0.4995,0.234312
6566598,0.5,0.1154676,0.4995,0.233753
6566601,0.5,0.1274273,0.4995,0.37538
6566693,0.5,0.10626,0.4995,0.315161
6566695,0.5,0.09692,0.4995,0.2556
6566700,0.5,0.15002,0.4995,0.452166
6566701,0.5,0.1606,0.4995,0.42308
6566729,0.5,0.03866,0.4995,0.03972
6566734,0.5,0.14246,0.4995,0.04322
6566735,0.5,0.20001,0.2493,0.01937
6566737,0.5,0.11627,0.4995,0.317981
6566739,0.5,0.06875,0.4995,0.217769
6566743,0.5,0.0631583,0.4995,0.041204
6566745,0.5,0.04233,0.4995,0.037387
6566751,0.5,0.07505,0.4995,0.19952
6566752,0.5,0.01425,0.4995,0.06592
6566757,0.5,0.054341,0.4995,0.009461
6566760,0.5,0.07501,0.4995,0.30691
6566762,0.5,0.02194,0.4995,0.06544
6566769,0.5,0.1187,0.4995,0.4677
6566773,0.5,0.1650103,0.4995,0.447295
6566775,0.5,0.0730753,0.4995,0.065699
6566776,0.5,0.1606,0.4995,0.42308
6566781,0.5,0.04438,0.4995,0.04841
6566782,0.5,0.125,0.4995,0.354031
6566783,0.5,0.25,0.4995,0.06046
6566784,0.5,0.09375,0.4995,0.28012
6566785,0.5,0.1344,0.4995,0.345232
6566786,0.5,0.12495,0.4995,0.06681
6566789,0.5,0.12985,0.4995,0.06005
6566790,0.5,0.10937,0.4995,0.01319
6566793,0.5,0.08694,0.4995,0.20174
6566796,0.5,0.10925,0.4995,0.26803
6566799,0.5,0.14685,0.4995,0.350624
6566813,0.5,0.125,0.4995,0.337191
6566828,0.5,0.113,0.4995,0.02913
6566924,0.5,0.0625,0.4995,0.03059
6566925,0.5,0.06747,0.4995,0.211597
6566928,0.5,0.02313,0.4995,0.076373
6566931,0.5,0.12757,0.4995,0.33236
6566933,0.5,0.19235,0.4995,0.0185
6566938,0.5,0.09375,0.4995,0.29663
6566939,0.5,0.11284,0.4995,0.33595
6566940,0.5,0.15625,0.4995,0.43975
6566949,0.5,0.02502,0.4995,0.04677
6566950,0.5,0.10631,0.4995,4.0E-5
6566969,0.5,0.07324,0.4995,0.219716
6566977,0.5,0.1344,0.4995,0.4334
6567266,0.5,0.08757,0.4995,0.19406
6567267,0.5,0.12189,0.4995,0.35064
6567274,0.5,0.15625,0.4995,0.463038
6567280,0.5,0.04376,0.4995,0.095681
6567284,0.5,0.13367,0.4995,0.455
6567288,0.5,0.125,0.4995,0.350192
6567303,0.5,0.09684,0.4995,0.25085
6567304,0.5,0.10004,0.4995,0.0469
6567397,0.5,0.10497,0.4995,0.230338
6567402,0.5,0.1606,0.4995,0.42308
6567403,0.5,0.14063,0.4995,0.39126
6567412,0.5,0.19235,0.4995,0.0185
6567448,0.5,0.10254,0.4995,0.29155
6567452,0.5,0.07186,0.4995,0.225536
6567457,0.5,0.09866,0.4995,0.31523
6567461,0.5,0.09003,0.4995,0.2437
6567462,0.5,0.02671,0.4995,0.06062
6567463,0.5,0.02502,0.4995,0.12311
6567471,0.5,0.04805,0.4995,0.03321
6567472,0.5,0.04629,0.4995,0.10735
6567473,0.5,0.103116,0.4995,0.219981
6567474,0.5,0.1187,0.4995,0.4677
6567482,0.5,0.1369,0.4995,0.412097
6567483,0.5,0.05004,0.4995,0.19133
6567493,0.5,0.05118,0.4995,0.066421
6567494,0.5,0.10189,0.4995,0.292779
6567500,0.5,0.15308,0.4995,0.408727
6567586,0.5,0.10739,0.4995,0.05114
6567587,0.5,0.093661,0.4995,0.153169
6567589,0.5,0.13812,0.4995,0.35276
6567591,0.5,0.052012,0.4995,0.074612
6567617,0.5,0.11876,0.4995,0.358763
6567620,0.5,0.125,0.4995,0.41198
6567621,0.5,0.05004,0.4995,0.11828
6567628,0.5,0.03121,0.4995,0.062721
6567630,0.5,0.15625,0.4995,0.43431
6567635,0.5,0.0819,0.4995,0.19371
6567636,0.5,0.096174,0.4995,0.054272
6567640,0.5,0.08053,0.4995,0.24505
6567642,0.5,0.18612,0.4995,0.07545
6567643,0.5,0.0743,0.4995,0.194455
6567644,0.5,0.0931713,0.4995,0.205712
6567645,0.5,0.08813,0.4995,0.24813
6567646,0.5,0.12061,0.4995,0.38009
6567647,0.5,0.11247,0.4995,0.05621
6567648,0.5,0.04556,0.4995,0.02965
6567650,0.5,0.125,0.4995,0.334262
6567651,0.5,0.08752,0.4995,0.21008
6567669,0.5,0.19235,0.4995,0.0185
6567674,0.5,0.125,0.2493,0.03641
6567681,0.5,0.10739,0.4995,0.05114
6567686,0.5,0.04376,0.4995,0.051853
6567688,0.5,0.11505,0.4995,0.2802
6567813,0.5,0.05688,0.4995,0.20428
6567814,0.5,0.0594463,0.4995,0.090733
6567815,0.5,0.125,0.4995,0.338435
6567816,0.5,0.1343,0.4995,0.34029
6567817,0.5,0.19235,0.4995,0.0185
6567822,0.5,0.08752,0.4995,0.27236
6567823,0.5,0.1606,0.4995,0.42308
6567824,0.5,0.024341,0.4995,0.071033
6567825,0.5,0.1638992,0.4995,0.320929
6567826,0.5,0.04184,0.4995,0.139684
6567843,0.5,0.1543693,0.4995,0.366727
6567844,0.5,0.08938,0.4995,0.24087
6567848,0.5,0.10937,0.4995,0.01319
6567849,0.5,0.146891,0.4995,0.445948
6567850,0.5,0.125,0.4995,0.34435
6567851,0.5,0.08935,0.4995,0.20671
6567853,0.5,0.13245,0.4995,0.365891
6567854,0.5,0.018751,0.4995,0.071626
6567859,0.5,0.07616,0.4995,0.22175
6567861,0.5,0.08752,0.4995,0.25436
6567863,0.5,0.061622,0.4995,0.01257
6567864,0.5,0.09624,0.4995,0.25318
6567869,0.5,0.0368463,0.4995,0.079053
6567878,0.5,0.07813,0.4995,0.271231
6567972,0.5,0.05627,0.4995,0.11694
6567973,0.5,0.01128,0.4995,0.05198
6567975,0.5,0.04248,0.4995,0.006401
6567977,0.5,0.19235,0.4995,0.0185
6567979,0.5,0.137516,0.4995,0.056206
6567999,0.5,0.031952,0.4995,0.033723
6568005,0.5,0.08752,0.4995,0.31362
6568008,0.5,0.09631,0.4995,0.26036
6568012,0.5,0.10626,0.4995,0.315043
6568015,0.5,0.10315,0.4995,0.283516
6568017,0.5,0.0551,0.4995,0.11184
6568018,0.5,0.13379,0.2493,0.01992
6568019,0.5,0.12863,0.4995,0.00265
6568108,0.5,0.1125,0.4995,0.263683
6568109,0.5,0.24106,0.4995,0.07595
6568110,0.5,0.035724,0.4995,0.069361
6568111,0.5,0.0311,0.4995,0.05299
6568113,0.5,0.1606,0.4995,0.42308
6568136,0.5,0.09636,0.4995,1.1E-4
6568137,0.5,0.0775086,0.4995,0.090082
6568140,0.5,0.02759,0.4995,0.118611
6568141,0.5,0.06436,0.4995,0.03076
6568154,0.5,0.0576173,0.4995,0.059274
6568159,0.5,0.04733,0.4995,0.11654
6568160,0.5,0.08813,0.4995,0.2806
6568161,0.5,0.125,0.4995,0.3265
6568163,0.5,0.02502,0.4995,0.03797
6568164,0.5,0.03379,0.4995,0.043058
6568165,0.5,0.0625,0.4995,0.19871
6568166,0.5,0.11938,0.4995,0.33296
6568262,0.5,0.1187,0.4995,0.2749
6568265,0.5,0.12684,0.4995,0.367348
6568269,0.5,0.05048,0.4995,0.104167
6568270,0.5,0.03249,0.4995,0.043
6568271,0.5,0.03947,0.4995,0.17415
6568284,0.5,0.07501,0.4995,0.182221
6568285,0.5,0.02763,0.4995,0.03789
6568288,0.5,0.035,0.4995,0.096951
6568293,0.5,0.02185,0.4995,0.02641
6568303,0.5,0.148746,0.4995,0.370524
6568396,0.5,0.125,0.4995,0.41198
6568400,0.5,0.08154,0.4995,0.30136
6568401,0.5,0.08369,0.4995,0.19982
6568402,0.5,0.11679,0.4995,0.05434
6568404,0.5,0.06449,0.4995,0.02932
6568405,0.5,0.04931,0.4995,0.102863
6568409,0.5,0.03024,0.4995,0.14826
6568410,0.5,0.08752,0.4995,0.315177
6568414,0.5,0.07373,0.4995,0.184811
6568416,0.5,0.112504,0.4995,0.283209
6568417,0.5,0.12495,0.4995,0.06681
6568419,0.5,0.09375,0.4995,0.196
6568427,0.5,0.1037,0.2493,0.026561
6568428,0.5,0.02746,0.4995,0.057221
6568429,0.5,0.125,0.4995,0.41198
6568432,0.5,0.0556,0.4995,0.201351
6568433,0.5,0.13752,0.4995,0.349887
6568434,0.5,0.104994,0.4995,0.234125
6568719,0.5,0.04065,0.4995,0.137879
6568724,0.5,0.19235,0.4995,0.0185
6568725,0.5,0.08752,0.4995,0.20886
6569445,0.5,0.0456,0.4995,0.13191
6569446,0.5,0.07501,0.4995,0.218971
6569447,0.5,0.1175,0.4995,0.317537
6569449,0.5,0.02807,0.4995,0.068553
6569450,0.5,0.01563,0.4995,0.03664
6569452,0.5,0.1187,0.4995,0.4677
6569541,0.5,0.077,0.4995,0.228853
6569544,0.5,0.1680813,0.4995,0.397136
6569548,0.5,0.12495,0.4995,0.06681
6569549,0.5,0.09866,0.4995,0.34238
6569551,0.5,0.04377,0.4995,0.12164
6569640,0.5,0.1606,0.4995,0.42308
6569641,0.5,0.071651,0.4995,0.021712
6569649,0.5,0.19235,0.4995,0.0185
6569650,0.5,0.1118793,0.4995,0.287201
6569657,0.5,0.3125,0.1241,0.02208
6569659,0.5,0.1369133,0.4995,0.308121
6569972,0.5,0.0625,0.4995,0.18784
6570091,0.5,0.1249033,0.4995,0.296487
6570093,0.5,0.071815,0.4995,0.14676
6570099,0.5,0.125,0.4995,0.3564
6570572,0.5,0.0493593,0.4995,0.071949
6570674,0.5,0.036232,0.4995,0.086165
6570677,0.5,0.026382,0.4995,0.077836
6570690,0.5,0.19235,0.4995,0.0185
6570691,0.5,0.14377,0.4995,0.456824
6570694,0.5,0.07501,0.4995,0.309523
6570695,0.5,0.062524,0.4995,0.13185
6570700,0.5,0.05374,0.4995,0.12545
6570709,0.5,0.05939,0.4995,0.03222
6570711,0.5,0.0526,0.4995,0.036963
6570712,0.5,0.0719,0.4995,0.19078
6570808,0.5,0.04749,0.4995,0.042912
6570810,0.5,0.10317,0.4995,0.282411
6570814,0.5,0.04373,0.4995,0.04293
6570819,0.5,0.1606,0.4995,0.42308
6571120,0.5,0.12495,0.4995,0.06681
6571124,0.5,0.09375,0.4995,0.27432
6571217,0.5,0.15625,0.4995,0.43975
6571227,0.5,0.28125,0.2493,0.04295
6571231,0.5,0.14251,0.4995,0.02223
6571232,0.5,0.10178,0.4995,0.28616
6571331,0.5,0.12183,0.4995,0.4012
6595378,0.5,0.03325,0.4995,0.11286
6595379,0.5,0.034402,0.4995,0.031243
6595380,0.5,0.18612,0.4995,0.08547
6595381,0.5,0.0730793,0.4995,0.1580942
6595383,0.5,0.01879,0.4995,0.065153
6596396,0.5,0.09549,0.4995,0.3152
6596398,0.5,0.055642,0.4995,0.039693
6606788,0.5,0.04004,0.4995,0.11961
6607633,0.5,0.05557,0.4995,0.16366
6607644,0.5,0.125,0.4995,0.41198
6607745,0.5,0.125,0.4995,0.41198
6607751,0.5,0.0394,0.4995,0.150162
6607753,0.5,0.10625,0.4995,0.26251
6607757,0.5,0.05198,0.4995,0.147553
6607758,0.5,0.02629,0.4995,0.08175
6607759,0.5,0.12183,0.4995,0.34316
6607760,0.5,0.06255,0.4995,0.217935
6607761,0.5,0.175007,0.4995,0.450602
6607762,0.5,0.156264,0.4995,0.437874
6607769,0.5,0.09375,0.4995,0.27414
6607770,0.5,0.04733,0.4995,0.01541
6607771,0.5,0.10299,0.4995,0.04726
6607773,0.5,0.1343,0.4995,0.34581
6607976,0.5,0.12495,0.4995,0.06681
6607978,0.5,0.08997,0.4995,0.24028
6607982,0.5,0.0805433,0.4995,0.032104
6607987,0.5,0.24106,0.4995,0.07595
6607988,0.5,0.07501,0.4995,0.229755
6607989,0.5,0.15625,0.4995,0.4576
6607990,0.5,0.12503,0.4995,0.32918
6607991,0.5,0.030731,0.4995,0.068373
6607995,0.5,0.06506,0.4995,0.19607
6608010,0.5,0.165589,0.4995,0.380547
6608011,0.5,0.06137,0.4995,0.20873
6608512,0.5,0.06449,0.4995,0.17843
6608513,0.5,0.0561,0.4995,0.0427
6608514,0.5,0.07501,0.4995,0.222431
6608516,0.5,0.08951,0.4995,0.20339
6608522,0.5,0.05221,0.4995,0.10653
6608523,0.5,0.021782,0.4995,0.0194
6608620,0.5,0.19235,0.4995,0.0185
6608624,0.5,0.09302,0.4995,0.288334
6608625,0.5,0.1606,0.4995,0.42308
6608633,0.5,0.06761,0.4995,0.213048
6608635,0.5,0.10636,0.4995,0.318932
6608636,0.5,0.19235,0.4995,0.0185
6608637,0.5,0.19235,0.4995,0.0185
6608638,0.5,0.0261,0.4995,0.054881
6608641,0.5,0.1099983,0.4995,0.213985
6608653,0.5,0.10305,0.4995,0.30355
6608655,0.5,0.03995,0.4995,0.04843
6608659,0.5,0.09437,0.4995,0.293721
6608660,0.5,0.04245,0.4995,0.01071
6608666,0.5,0.15003,0.4995,0.402373
6608677,0.5,0.0880853,0.4995,0.22671
6608763,0.5,0.19235,0.4995,0.0185
6608770,0.5,0.19235,0.4995,0.0185
6608771,0.5,0.05173,0.4995,0.143815
6608772,0.5,0.05173,0.4995,0.15219
6608773,0.5,0.1343,0.4995,0.3629
6608775,0.5,0.19235,0.4995,0.0185
6608776,0.5,0.1181273,0.4995,0.29757
6608781,0.5,0.07997,0.4995,0.23869
6608782,0.5,0.125,0.4995,0.35481
6608784,0.5,0.1187,0.4995,0.4677
6608785,0.5,0.04437,0.4995,0.143831
6608797,0.5,0.153141,0.4995,0.453715
6608798,0.5,0.09937,0.4995,0.319727
6608802,0.5,0.09682,0.4995,0.26939
6608804,0.5,0.09436,0.4995,0.27258
6608808,0.5,0.02756,0.4995,0.1299
6608817,0.5,0.125,0.4995,0.33413
6608819,0.5,0.08985,0.4995,0.26752
6609001,0.5,0.19235,0.4995,0.0185
6609002,0.5,0.08878,0.4995,0.24745
6609008,0.5,0.05561,0.4995,0.20394
6639212,0.5,0.1187,0.4995,0.2749
6639216,0.5,0.1344,0.4995,0.3347
6639217,0.5,0.039932,0.4995,0.05964
6639218,0.5,0.1187,0.4995,0.2749
6639220,0.5,0.19235,0.4995,0.0185
6639224,0.5,0.0381,0.4995,0.036551
6639225,0.5,0.1581736,0.4995,0.097862
6639226,0.5,0.125,0.4995,0.336417
6639234,0.5,0.1606,0.4995,0.42308
6639235,0.5,0.03442,0.4995,0.11626
6639236,0.5,0.08752,0.4995,0.23845
6639239,0.5,0.1187,0.4995,0.2749
6639240,0.5,0.07369,0.4995,0.18115
6640085,0.5,0.1387423,0.4995,0.324954
6640086,0.5,0.0893,0.4995,0.26384
6640087,0.5,0.05627,0.4995,0.19368
6640094,0.5,0.125,0.4995,0.3302
6640098,0.5,0.08752,0.4995,0.25533
6640099,0.5,0.0713833,0.4995,0.053519
6640103,0.5,0.125,0.4995,0.354031
6640218,0.5,0.08992,0.4995,0.268845
