tid,jid,cpuReq,memReq,priority,couldCreateServer
1242,6176858948,0.01874,0.003109,1,true
1243,6176858948,0.01874,0.003109,1,true
1244,6176858948,0.01874,0.003109,1,true
1245,6176858948,0.01874,0.003109,1,true
1246,6176858948,0.01874,0.003109,1,true
1247,6176858948,0.01874,0.003109,1,true
1248,6176858948,0.01874,0.003109,1,true
1249,6176858948,0.01874,0.003109,1,true
1250,6176858948,0.01874,0.003109,1,true
1251,6176858948,0.01874,0.003109,1,true
1252,6176858948,0.01874,0.003109,1,true
1253,6176858948,0.01874,0.003109,1,true
1254,6176858948,0.01874,0.003109,1,true
1255,6176858948,0.01874,0.003109,1,true
1256,6176858948,0.01874,0.003109,1,true
1257,6176858948,0.01874,0.003109,1,true
1258,6176858948,0.01874,0.003109,1,true
1259,6176858948,0.01874,0.003109,1,true
1260,6176858948,0.01874,0.003109,1,true
1261,6176858948,0.01874,0.003109,1,true
1262,6176858948,0.01874,0.003109,1,true
1263,6176858948,0.01874,0.003109,1,true
1264,6176858948,0.01874,0.003109,1,true
1265,6176858948,0.01874,0.003109,1,true
1266,6176858948,0.01874,0.003109,1,true
1267,6176858948,0.01874,0.003109,1,true
1268,6176858948,0.01874,0.003109,1,true
1269,6176858948,0.01874,0.003109,1,true
1270,6176858948,0.01874,0.003109,1,true
1271,6176858948,0.01874,0.003109,1,true
1272,6176858948,0.01874,0.003109,1,true
1273,6176858948,0.01874,0.003109,1,true
1274,6176858948,0.01874,0.003109,1,true
1275,6176858948,0.01874,0.003109,1,true
1276,6176858948,0.01874,0.003109,1,true
1277,6176858948,0.01874,0.003109,1,true
1278,6176858948,0.01874,0.003109,1,true
1279,6176858948,0.01874,0.003109,1,true
1280,6176858948,0.01874,0.003109,1,true
1281,6176858948,0.01874,0.003109,1,true
1282,6176858948,0.01874,0.003109,1,true
1283,6176858948,0.01874,0.003109,1,true
1284,6176858948,0.01874,0.003109,1,true
1285,6176858948,0.01874,0.003109,1,true
1286,6176858948,0.01874,0.003109,1,true
1287,6176858948,0.01874,0.003109,1,true
1288,6176858948,0.01874,0.003109,1,true
1289,6176858948,0.01874,0.003109,1,true
1290,6176858948,0.01874,0.003109,1,true
1291,6176858948,0.01874,0.003109,1,true
1292,6176858948,0.01874,0.003109,1,true
1293,6176858948,0.01874,0.003109,1,true
1294,6176858948,0.01874,0.003109,1,true
1295,6176858948,0.01874,0.003109,1,true
1296,6176858948,0.01874,0.003109,1,true
1297,6176858948,0.01874,0.003109,1,true
1298,6176858948,0.01874,0.003109,1,true
1299,6176858948,0.01874,0.003109,1,true
1300,6176858948,0.01874,0.003109,1,true
1301,6176858948,0.01874,0.003109,1,true
1302,6176858948,0.01874,0.003109,1,true
1303,6176858948,0.01874,0.003109,1,true
1304,6176858948,0.01874,0.003109,1,true
1305,6176858948,0.01874,0.003109,1,true
1306,6176858948,0.01874,0.003109,1,true
1307,6176858948,0.01874,0.003109,1,true
1308,6176858948,0.01874,0.003109,1,true
1309,6176858948,0.01874,0.003109,1,true
1310,6176858948,0.01874,0.003109,1,true
1311,6176858948,0.01874,0.003109,1,true
1312,6176858948,0.01874,0.003109,1,true
1313,6176858948,0.01874,0.003109,1,true
1314,6176858948,0.01874,0.003109,1,true
1315,6176858948,0.01874,0.003109,1,true
1316,6176858948,0.01874,0.003109,1,true
1317,6176858948,0.01874,0.003109,1,true
1318,6176858948,0.01874,0.003109,1,true
1319,6176858948,0.01874,0.003109,1,true
1320,6176858948,0.01874,0.003109,1,true
1321,6176858948,0.01874,0.003109,1,true
1322,6176858948,0.01874,0.003109,1,true
1323,6176858948,0.01874,0.003109,1,true
1324,6176858948,0.01874,0.003109,1,true
1325,6176858948,0.01874,0.003109,1,true
1326,6176858948,0.01874,0.003109,1,true
1327,6176858948,0.01874,0.003109,1,true
1328,6176858948,0.01874,0.003109,1,true
1329,6176858948,0.01874,0.003109,1,true
1330,6176858948,0.01874,0.003109,1,true
1331,6176858948,0.01874,0.003109,1,true
1332,6176858948,0.01874,0.003109,1,true
1333,6176858948,0.01874,0.003109,1,true
1334,6176858948,0.01874,0.003109,1,true
1335,6176858948,0.01874,0.003109,1,true
1336,6176858948,0.01874,0.003109,1,true
1337,6176858948,0.01874,0.003109,1,true
1338,6176858948,0.01874,0.003109,1,true
1339,6176858948,0.01874,0.003109,1,true
1340,6176858948,0.01874,0.003109,1,true
1341,6176858948,0.01874,0.003109,1,true
1342,6176858948,0.01874,0.003109,1,true
1343,6176858948,0.01874,0.003109,1,true
1344,6176858948,0.01874,0.003109,1,true
1345,6176858948,0.01874,0.003109,1,true
1346,6176858948,0.01874,0.003109,1,true
1347,6176858948,0.01874,0.003109,1,true
1348,6176858948,0.01874,0.003109,1,true
1349,6176858948,0.01874,0.003109,1,true
1350,6176858948,0.01874,0.003109,1,true
1351,6176858948,0.01874,0.003109,1,true
1352,6176858948,0.01874,0.003109,1,true
1353,6176858948,0.01874,0.003109,1,true
1354,6176858948,0.01874,0.003109,1,true
1355,6176858948,0.01874,0.003109,1,true
1356,6176858948,0.01874,0.003109,1,true
1357,6176858948,0.01874,0.003109,1,true
1358,6176858948,0.01874,0.003109,1,true
1359,6176858948,0.01874,0.003109,1,true
1360,6176858948,0.01874,0.003109,1,true
1361,6176858948,0.01874,0.003109,1,true
1362,6176858948,0.01874,0.003109,1,true
1363,6176858948,0.01874,0.003109,1,true
1364,6176858948,0.01874,0.003109,1,true
1365,6176858948,0.01874,0.003109,1,true
1366,6176858948,0.01874,0.003109,1,true
1367,6176858948,0.01874,0.003109,1,true
1368,6176858948,0.01874,0.003109,1,true
1369,6176858948,0.01874,0.003109,1,true
1370,6176858948,0.01874,0.003109,1,true
1371,6176858948,0.01874,0.003109,1,true
1372,6176858948,0.01874,0.003109,1,true
1373,6176858948,0.01874,0.003109,1,true
1374,6176858948,0.01874,0.003109,1,true
1375,6176858948,0.01874,0.003109,1,true
1376,6176858948,0.01874,0.003109,1,true
1377,6176858948,0.01874,0.003109,1,true
1378,6176858948,0.01874,0.003109,1,true
1379,6176858948,0.01874,0.003109,1,true
1380,6176858948,0.01874,0.003109,1,true
1381,6176858948,0.01874,0.003109,1,true
1382,6176858948,0.01874,0.003109,1,true
1383,6176858948,0.01874,0.003109,1,true
1384,6176858948,0.01874,0.003109,1,true
1385,6176858948,0.01874,0.003109,1,true
1386,6176858948,0.01874,0.003109,1,true
1387,6176858948,0.01874,0.003109,1,true
1388,6176858948,0.01874,0.003109,1,true
1389,6176858948,0.01874,0.003109,1,true
1390,6176858948,0.01874,0.003109,1,true
1391,6176858948,0.01874,0.003109,1,true
1392,6176858948,0.01874,0.003109,1,true
1393,6176858948,0.01874,0.003109,1,true
1394,6176858948,0.01874,0.003109,1,true
1395,6176858948,0.01874,0.003109,1,true
1396,6176858948,0.01874,0.003109,1,true
1397,6176858948,0.01874,0.003109,1,true
1398,6176858948,0.01874,0.003109,1,true
1399,6176858948,0.01874,0.003109,1,true
1400,6176858948,0.01874,0.003109,1,true
1401,6176858948,0.01874,0.003109,1,true
1402,6176858948,0.01874,0.003109,1,true
1403,6176858948,0.01874,0.003109,1,true
1404,6176858948,0.01874,0.003109,1,true
1405,6176858948,0.01874,0.003109,1,true
1406,6176858948,0.01874,0.003109,1,true
1407,6176858948,0.01874,0.003109,1,true
1408,6176858948,0.01874,0.003109,1,true
1409,6176858948,0.01874,0.003109,1,true
1410,6176858948,0.01874,0.003109,1,true
1411,6176858948,0.01874,0.003109,1,true
1412,6176858948,0.01874,0.003109,1,true
1413,6176858948,0.01874,0.003109,1,true
1414,6176858948,0.01874,0.003109,1,true
1415,6176858948,0.01874,0.003109,1,true
1416,6176858948,0.01874,0.003109,1,true
1417,6176858948,0.01874,0.003109,1,true
1418,6176858948,0.01874,0.003109,1,true
1419,6176858948,0.01874,0.003109,1,true
1420,6176858948,0.01874,0.003109,1,true
1421,6176858948,0.01874,0.003109,1,true
1422,6176858948,0.01874,0.003109,1,true
1423,6176858948,0.01874,0.003109,1,true
1424,6176858948,0.01874,0.003109,1,true
1425,6176858948,0.01874,0.003109,1,true
1426,6176858948,0.01874,0.003109,1,true
1427,6176858948,0.01874,0.003109,1,true
1428,6176858948,0.01874,0.003109,1,true
1429,6176858948,0.01874,0.003109,1,true
1430,6176858948,0.01874,0.003109,1,true
1431,6176858948,0.01874,0.003109,1,true
1432,6176858948,0.01874,0.003109,1,true
1433,6176858948,0.01874,0.003109,1,true
1434,6176858948,0.01874,0.003109,1,true
1435,6176858948,0.01874,0.003109,1,true
1436,6176858948,0.01874,0.003109,1,true
1437,6176858948,0.01874,0.003109,1,true
1438,6176858948,0.01874,0.003109,1,true
1439,6176858948,0.01874,0.003109,1,true
1440,6176858948,0.01874,0.003109,1,true
1441,6176858948,0.01874,0.003109,1,true
1442,6176858948,0.01874,0.003109,1,true
1443,6176858948,0.01874,0.003109,1,true
1444,6176858948,0.01874,0.003109,1,true
1445,6176858948,0.01874,0.003109,1,true
1446,6176858948,0.01874,0.003109,1,true
1447,6176858948,0.01874,0.003109,1,true
1448,6176858948,0.01874,0.003109,1,true
1449,6176858948,0.01874,0.003109,1,true
1450,6176858948,0.01874,0.003109,1,true
1451,6176858948,0.01874,0.003109,1,true
1452,6176858948,0.01874,0.003109,1,true
1453,6176858948,0.01874,0.003109,1,true
1454,6176858948,0.01874,0.003109,1,true
1455,6176858948,0.01874,0.003109,1,true
1456,6176858948,0.01874,0.003109,1,true
1457,6176858948,0.01874,0.003109,1,true
1458,6176858948,0.01874,0.003109,1,true
1459,6176858948,0.01874,0.003109,1,true
1460,6176858948,0.01874,0.003109,1,true
1461,6176858948,0.01874,0.003109,1,true
1462,6176858948,0.01874,0.003109,1,true
1463,6176858948,0.01874,0.003109,1,true
1464,6176858948,0.01874,0.003109,1,true
1465,6176858948,0.01874,0.003109,1,true
1466,6176858948,0.01874,0.003109,1,true
1467,6176858948,0.01874,0.003109,1,true
1468,6176858948,0.01874,0.003109,1,true
1469,6176858948,0.01874,0.003109,1,true
1470,6176858948,0.01874,0.003109,1,true
1471,6176858948,0.01874,0.003109,1,true
1472,6176858948,0.01874,0.003109,1,true
1473,6176858948,0.01874,0.003109,1,true
1474,6176858948,0.01874,0.003109,1,true
1475,6176858948,0.01874,0.003109,1,true
1476,6176858948,0.01874,0.003109,1,true
1477,6176858948,0.01874,0.003109,1,true
1478,6176858948,0.01874,0.003109,1,true
1479,6176858948,0.01874,0.003109,1,true
1480,6176858948,0.01874,0.003109,1,true
1481,6176858948,0.01874,0.003109,1,true
1482,6176858948,0.01874,0.003109,1,true
1483,6176858948,0.01874,0.003109,1,true
1484,6176858948,0.01874,0.003109,1,true
1485,6176858948,0.01874,0.003109,1,true
1486,6176858948,0.01874,0.003109,1,true
1487,6176858948,0.01874,0.003109,1,true
1488,6176858948,0.01874,0.003109,1,true
1489,6176858948,0.01874,0.003109,1,true
1490,6176858948,0.01874,0.003109,1,true
1491,6176858948,0.01874,0.003109,1,true
1492,6176858948,0.01874,0.003109,1,true
1493,6176858948,0.01874,0.003109,1,true
1494,6176858948,0.01874,0.003109,1,true
1495,6176858948,0.01874,0.003109,1,true
1496,6176858948,0.01874,0.003109,1,true
1497,6176858948,0.01874,0.003109,1,true
1498,6176858948,0.01874,0.003109,1,true
1499,6176858948,0.01874,0.003109,1,true
1500,6176858948,0.01874,0.003109,1,true
1501,6176858948,0.01874,0.003109,1,true
1502,6176858948,0.01874,0.003109,1,true
1503,6176858948,0.01874,0.003109,1,true
1504,6176858948,0.01874,0.003109,1,true
1505,6176858948,0.01874,0.003109,1,true
1506,6176858948,0.01874,0.003109,1,true
1507,6176858948,0.01874,0.003109,1,true
1508,6176858948,0.01874,0.003109,1,true
1509,6176858948,0.01874,0.003109,1,true
1510,6176858948,0.01874,0.003109,1,true
1511,6176858948,0.01874,0.003109,1,true
1512,6176858948,0.01874,0.003109,1,true
1513,6176858948,0.01874,0.003109,1,true
1514,6176858948,0.01874,0.003109,1,true
1515,6176858948,0.01874,0.003109,1,true
1516,6176858948,0.01874,0.003109,1,true
1517,6176858948,0.01874,0.003109,1,true
1518,6176858948,0.01874,0.003109,1,true
1519,6176858948,0.01874,0.003109,1,true
1520,6176858948,0.01874,0.003109,1,true
1521,6176858948,0.01874,0.003109,1,true
1522,6176858948,0.01874,0.003109,1,true
1523,6176858948,0.01874,0.003109,1,true
1524,6176858948,0.01874,0.003109,1,true
1525,6176858948,0.01874,0.003109,1,true
1526,6176858948,0.01874,0.003109,1,true
1527,6176858948,0.01874,0.003109,1,true
1528,6176858948,0.01874,0.003109,1,true
1529,6176858948,0.01874,0.003109,1,true
1530,6176858948,0.01874,0.003109,1,true
1531,6176858948,0.01874,0.003109,1,true
1532,6176858948,0.01874,0.003109,1,true
1533,6176858948,0.01874,0.003109,1,true
1534,6176858948,0.01874,0.003109,1,true
1535,6176858948,0.01874,0.003109,1,true
1536,6176858948,0.01874,0.003109,1,true
1537,6176858948,0.01874,0.003109,1,true
1538,6176858948,0.01874,0.003109,1,true
1539,6176858948,0.01874,0.003109,1,true
1540,6176858948,0.01874,0.003109,1,true
1541,6176858948,0.01874,0.003109,1,true
1542,6176858948,0.01874,0.003109,1,true
1543,6176858948,0.01874,0.003109,1,true
1544,6176858948,0.01874,0.003109,1,true
1545,6176858948,0.01874,0.003109,1,true
1546,6176858948,0.01874,0.003109,1,true
1547,6176858948,0.01874,0.003109,1,true
1548,6176858948,0.01874,0.003109,1,true
1549,6176858948,0.01874,0.003109,1,true
1550,6176858948,0.01874,0.003109,1,true
1551,6176858948,0.01874,0.003109,1,true
1552,6176858948,0.01874,0.003109,1,true
1553,6176858948,0.01874,0.003109,1,true
1554,6176858948,0.01874,0.003109,1,true
1555,6176858948,0.01874,0.003109,1,true
1556,6176858948,0.01874,0.003109,1,true
1557,6176858948,0.01874,0.003109,1,true
1558,6176858948,0.01874,0.003109,1,true
1559,6176858948,0.01874,0.003109,1,true
1560,6176858948,0.01874,0.003109,1,true
1561,6176858948,0.01874,0.003109,1,true
1562,6176858948,0.01874,0.003109,1,true
1563,6176858948,0.01874,0.003109,1,true
1564,6176858948,0.01874,0.003109,1,true
1565,6176858948,0.01874,0.003109,1,true
1566,6176858948,0.01874,0.003109,1,true
1567,6176858948,0.01874,0.003109,1,true
1568,6176858948,0.01874,0.003109,1,true
1569,6176858948,0.01874,0.003109,1,true
1570,6176858948,0.01874,0.003109,1,true
1571,6176858948,0.01874,0.003109,1,true
1572,6176858948,0.01874,0.003109,1,true
1573,6176858948,0.01874,0.003109,1,true
1574,6176858948,0.01874,0.003109,1,true
1575,6176858948,0.01874,0.003109,1,true
1576,6176858948,0.01874,0.003109,1,true
1577,6176858948,0.01874,0.003109,1,true
1578,6176858948,0.01874,0.003109,1,true
1579,6176858948,0.01874,0.003109,1,true
1580,6176858948,0.01874,0.003109,1,true
1581,6176858948,0.01874,0.003109,1,true
1582,6176858948,0.01874,0.003109,1,true
1583,6176858948,0.01874,0.003109,1,true
1584,6176858948,0.01874,0.003109,1,true
1585,6176858948,0.01874,0.003109,1,true
1586,6176858948,0.01874,0.003109,1,true
1587,6176858948,0.01874,0.003109,1,true
1588,6176858948,0.01874,0.003109,1,true
1589,6176858948,0.01874,0.003109,1,true
1590,6176858948,0.01874,0.003109,1,true
1591,6176858948,0.01874,0.003109,1,true
1592,6176858948,0.01874,0.003109,1,true
1593,6176858948,0.01874,0.003109,1,true
1594,6176858948,0.01874,0.003109,1,true
1595,6176858948,0.01874,0.003109,1,true
1596,6176858948,0.01874,0.003109,1,true
1597,6176858948,0.01874,0.003109,1,true
1598,6176858948,0.01874,0.003109,1,true
1599,6176858948,0.01874,0.003109,1,true
1600,6176858948,0.01874,0.003109,1,true
1601,6176858948,0.01874,0.003109,1,true
1602,6176858948,0.01874,0.003109,1,true
1603,6176858948,0.01874,0.003109,1,true
1604,6176858948,0.01874,0.003109,1,true
1605,6176858948,0.01874,0.003109,1,true
1606,6176858948,0.01874,0.003109,1,true
1607,6176858948,0.01874,0.003109,1,true
1608,6176858948,0.01874,0.003109,1,true
1609,6176858948,0.01874,0.003109,1,true
1610,6176858948,0.01874,0.003109,1,true
1611,6176858948,0.01874,0.003109,1,true
1612,6176858948,0.01874,0.003109,1,true
1613,6176858948,0.01874,0.003109,1,true
1614,6176858948,0.01874,0.003109,1,true
1615,6176858948,0.01874,0.003109,1,true
1616,6176858948,0.01874,0.003109,1,true
1617,6176858948,0.01874,0.003109,1,true
1618,6176858948,0.01874,0.003109,1,true
1619,6176858948,0.01874,0.003109,1,true
1620,6176858948,0.01874,0.003109,1,true
1621,6176858948,0.01874,0.003109,1,true
1622,6176858948,0.01874,0.003109,1,true
1623,6176858948,0.01874,0.003109,1,true
1624,6176858948,0.01874,0.003109,1,true
1625,6176858948,0.01874,0.003109,1,true
1626,6176858948,0.01874,0.003109,1,true
1627,6176858948,0.01874,0.003109,1,true
1628,6176858948,0.01874,0.003109,1,true
1629,6176858948,0.01874,0.003109,1,true
1630,6176858948,0.01874,0.003109,1,true
1631,6176858948,0.01874,0.003109,1,true
1632,6176858948,0.01874,0.003109,1,true
1633,6176858948,0.01874,0.003109,1,true
1634,6176858948,0.01874,0.003109,1,true
1635,6176858948,0.01874,0.003109,1,true
1636,6176858948,0.01874,0.003109,1,true
1637,6176858948,0.01874,0.003109,1,true
1638,6176858948,0.01874,0.003109,1,true
1639,6176858948,0.01874,0.003109,1,true
1640,6176858948,0.01874,0.003109,1,true
1641,6176858948,0.01874,0.003109,1,true
1642,6176858948,0.01874,0.003109,1,true
1643,6176858948,0.01874,0.003109,1,true
1644,6176858948,0.01874,0.003109,1,true
1645,6176858948,0.01874,0.003109,1,true
1646,6176858948,0.01874,0.003109,1,true
1647,6176858948,0.01874,0.003109,1,true
1648,6176858948,0.01874,0.003109,1,true
1649,6176858948,0.01874,0.003109,1,true
1650,6176858948,0.01874,0.003109,1,true
1651,6176858948,0.01874,0.003109,1,true
1652,6176858948,0.01874,0.003109,1,true
1653,6176858948,0.01874,0.003109,1,true
1654,6176858948,0.01874,0.003109,1,true
1655,6176858948,0.01874,0.003109,1,true
1656,6176858948,0.01874,0.003109,1,true
1657,6176858948,0.01874,0.003109,1,true
1658,6176858948,0.01874,0.003109,1,true
1659,6176858948,0.01874,0.003109,1,true
1660,6176858948,0.01874,0.003109,1,true
1661,6176858948,0.01874,0.003109,1,true
1662,6176858948,0.01874,0.003109,1,true
1663,6176858948,0.01874,0.003109,1,true
1664,6176858948,0.01874,0.003109,1,true
1665,6176858948,0.01874,0.003109,1,true
1666,6176858948,0.01874,0.003109,1,true
1667,6176858948,0.01874,0.003109,1,true
1668,6176858948,0.01874,0.003109,1,true
1669,6176858948,0.01874,0.003109,1,true
1670,6176858948,0.01874,0.003109,1,true
1671,6176858948,0.01874,0.003109,1,true
1672,6176858948,0.01874,0.003109,1,true
1673,6176858948,0.01874,0.003109,1,true
1674,6176858948,0.01874,0.003109,1,true
1675,6176858948,0.01874,0.003109,1,true
1676,6176858948,0.01874,0.003109,1,true
1677,6176858948,0.01874,0.003109,1,true
1678,6176858948,0.01874,0.003109,1,true
1679,6176858948,0.01874,0.003109,1,true
1680,6176858948,0.01874,0.003109,1,true
1681,6176858948,0.01874,0.003109,1,true
1682,6176858948,0.01874,0.003109,1,true
1683,6176858948,0.01874,0.003109,1,true
1684,6176858948,0.01874,0.003109,1,true
1685,6176858948,0.01874,0.003109,1,true
1686,6176858948,0.01874,0.003109,1,true
1687,6176858948,0.01874,0.003109,1,true
1688,6176858948,0.01874,0.003109,1,true
1689,6176858948,0.01874,0.003109,1,true
1690,6176858948,0.01874,0.003109,1,true
1691,6176858948,0.01874,0.003109,1,true
1692,6176858948,0.01874,0.003109,1,true
1693,6176858948,0.01874,0.003109,1,true
1694,6176858948,0.01874,0.003109,1,true
1695,6176858948,0.01874,0.003109,1,true
1696,6176858948,0.01874,0.003109,1,true
1697,6176858948,0.01874,0.003109,1,true
1698,6176858948,0.01874,0.003109,1,true
1699,6176858948,0.01874,0.003109,1,true
1700,6176858948,0.01874,0.003109,1,true
1701,6176858948,0.01874,0.003109,1,true
1702,6176858948,0.01874,0.003109,1,true
1703,6176858948,0.01874,0.003109,1,true
1704,6176858948,0.01874,0.003109,1,true
1705,6176858948,0.01874,0.003109,1,true
1706,6176858948,0.01874,0.003109,1,true
1707,6176858948,0.01874,0.003109,1,true
1708,6176858948,0.01874,0.003109,1,true
1709,6176858948,0.01874,0.003109,1,true
1710,6176858948,0.01874,0.003109,1,true
1711,6176858948,0.01874,0.003109,1,true
1712,6176858948,0.01874,0.003109,1,true
1713,6176858948,0.01874,0.003109,1,true
1714,6176858948,0.01874,0.003109,1,true
1715,6176858948,0.01874,0.003109,1,true
1716,6176858948,0.01874,0.003109,1,true
1717,6176858948,0.01874,0.003109,1,true
1718,6176858948,0.01874,0.003109,1,true
1719,6176858948,0.01874,0.003109,1,true
1720,6176858948,0.01874,0.003109,1,true
1721,6176858948,0.01874,0.003109,1,true
1722,6176858948,0.01874,0.003109,1,true
1723,6176858948,0.01874,0.003109,1,true
1724,6176858948,0.01874,0.003109,1,true
1725,6176858948,0.01874,0.003109,1,true
1726,6176858948,0.01874,0.003109,1,true
1727,6176858948,0.01874,0.003109,1,true
1728,6176858948,0.01874,0.003109,1,true
1729,6176858948,0.01874,0.003109,1,true
1730,6176858948,0.01874,0.003109,1,true
1731,6176858948,0.01874,0.003109,1,true
1732,6176858948,0.01874,0.003109,1,true
1733,6176858948,0.01874,0.003109,1,true
1734,6176858948,0.01874,0.003109,1,true
1735,6176858948,0.01874,0.003109,1,true
1736,6176858948,0.01874,0.003109,1,true
1737,6176858948,0.01874,0.003109,1,true
1738,6176858948,0.01874,0.003109,1,true
1739,6176858948,0.01874,0.003109,1,true
1740,6176858948,0.01874,0.003109,1,true
1741,6176858948,0.01874,0.003109,1,true
1742,6176858948,0.01874,0.003109,1,true
1743,6176858948,0.01874,0.003109,1,true
1744,6176858948,0.01874,0.003109,1,true
1745,6176858948,0.01874,0.003109,1,true
1746,6176858948,0.01874,0.003109,1,true
1747,6176858948,0.01874,0.003109,1,true
1748,6176858948,0.01874,0.003109,1,true
1749,6176858948,0.01874,0.003109,1,true
1750,6176858948,0.01874,0.003109,1,true
1751,6176858948,0.01874,0.003109,1,true
1752,6176858948,0.01874,0.003109,1,true
1753,6176858948,0.01874,0.003109,1,true
1754,6176858948,0.01874,0.003109,1,true
1755,6176858948,0.01874,0.003109,1,true
1756,6176858948,0.01874,0.003109,1,true
1757,6176858948,0.01874,0.003109,1,true
1758,6176858948,0.01874,0.003109,1,true
1759,6176858948,0.01874,0.003109,1,true
1760,6176858948,0.01874,0.003109,1,true
1761,6176858948,0.01874,0.003109,1,true
1762,6176858948,0.01874,0.003109,1,true
1763,6176858948,0.01874,0.003109,1,true
1764,6176858948,0.01874,0.003109,1,true
1765,6176858948,0.01874,0.003109,1,true
1766,6176858948,0.01874,0.003109,1,true
1767,6176858948,0.01874,0.003109,1,true
1768,6176858948,0.01874,0.003109,1,true
1769,6176858948,0.01874,0.003109,1,true
1770,6176858948,0.01874,0.003109,1,true
1771,6176858948,0.01874,0.003109,1,true
1772,6176858948,0.01874,0.003109,1,true
1773,6176858948,0.01874,0.003109,1,true
1774,6176858948,0.01874,0.003109,1,true
1775,6176858948,0.01874,0.003109,1,true
1776,6176858948,0.01874,0.003109,1,true
1777,6176858948,0.01874,0.003109,1,true
1778,6176858948,0.01874,0.003109,1,true
1779,6176858948,0.01874,0.003109,1,true
1780,6176858948,0.01874,0.003109,1,true
1781,6176858948,0.01874,0.003109,1,true
1782,6176858948,0.01874,0.003109,1,true
1783,6176858948,0.01874,0.003109,1,true
1784,6176858948,0.01874,0.003109,1,true
1785,6176858948,0.01874,0.003109,1,true
1786,6176858948,0.01874,0.003109,1,true
1787,6176858948,0.01874,0.003109,1,true
1788,6176858948,0.01874,0.003109,1,true
1789,6176858948,0.01874,0.003109,1,true
1790,6176858948,0.01874,0.003109,1,true
1791,6176858948,0.01874,0.003109,1,true
1792,6176858948,0.01874,0.003109,1,true
1793,6176858948,0.01874,0.003109,1,true
1794,6176858948,0.01874,0.003109,1,true
1795,6176858948,0.01874,0.003109,1,true
1796,6176858948,0.01874,0.003109,1,true
1797,6176858948,0.01874,0.003109,1,true
1798,6176858948,0.01874,0.003109,1,true
1799,6176858948,0.01874,0.003109,1,true
1800,6176858948,0.01874,0.003109,1,true
1801,6176858948,0.01874,0.003109,1,true
1802,6176858948,0.01874,0.003109,1,true
1803,6176858948,0.01874,0.003109,1,true
1804,6176858948,0.01874,0.003109,1,true
1805,6176858948,0.01874,0.003109,1,true
1806,6176858948,0.01874,0.003109,1,true
1807,6176858948,0.01874,0.003109,1,true
1808,6176858948,0.01874,0.003109,1,true
1809,6176858948,0.01874,0.003109,1,true
1810,6176858948,0.01874,0.003109,1,true
1811,6176858948,0.01874,0.003109,1,true
1812,6176858948,0.01874,0.003109,1,true
1813,6176858948,0.01874,0.003109,1,true
1814,6176858948,0.01874,0.003109,1,true
1815,6176858948,0.01874,0.003109,1,true
1816,6176858948,0.01874,0.003109,1,true
1817,6176858948,0.01874,0.003109,1,true
1818,6176858948,0.01874,0.003109,1,true
1819,6176858948,0.01874,0.003109,1,true
1820,6176858948,0.01874,0.003109,1,true
1821,6176858948,0.01874,0.003109,1,true
1822,6176858948,0.01874,0.003109,1,true
1823,6176858948,0.01874,0.003109,1,true
1824,6176858948,0.01874,0.003109,1,true
1825,6176858948,0.01874,0.003109,1,true
1826,6176858948,0.01874,0.003109,1,true
1827,6176858948,0.01874,0.003109,1,true
1828,6176858948,0.01874,0.003109,1,true
1829,6176858948,0.01874,0.003109,1,true
1830,6176858948,0.01874,0.003109,1,true
1831,6176858948,0.01874,0.003109,1,true
1832,6176858948,0.01874,0.003109,1,true
1833,6176858948,0.01874,0.003109,1,true
1834,6176858948,0.01874,0.003109,1,true
1835,6176858948,0.01874,0.003109,1,true
1836,6176858948,0.01874,0.003109,1,true
1837,6176858948,0.01874,0.003109,1,true
1838,6176858948,0.01874,0.003109,1,true
1839,6176858948,0.01874,0.003109,1,true
1840,6176858948,0.01874,0.003109,1,true
1841,6176858948,0.01874,0.003109,1,true
1842,6176858948,0.01874,0.003109,1,true
1843,6176858948,0.01874,0.003109,1,true
1844,6176858948,0.01874,0.003109,1,true
1845,6176858948,0.01874,0.003109,1,true
1846,6176858948,0.01874,0.003109,1,true
1847,6176858948,0.01874,0.003109,1,true
1848,6176858948,0.01874,0.003109,1,true
1849,6176858948,0.01874,0.003109,1,true
1850,6176858948,0.01874,0.003109,1,true
1851,6176858948,0.01874,0.003109,1,true
1852,6176858948,0.01874,0.003109,1,true
1853,6176858948,0.01874,0.003109,1,true
1854,6176858948,0.01874,0.003109,1,true
1855,6176858948,0.01874,0.003109,1,true
1856,6176858948,0.01874,0.003109,1,true
1857,6176858948,0.01874,0.003109,1,true
1858,6176858948,0.01874,0.003109,1,true
1859,6176858948,0.01874,0.003109,1,true
1860,6176858948,0.01874,0.003109,1,true
1861,6176858948,0.01874,0.003109,1,true
1862,6176858948,0.01874,0.003109,1,true
1863,6176858948,0.01874,0.003109,1,true
1864,6176858948,0.01874,0.003109,1,true
1865,6176858948,0.01874,0.003109,1,true
1866,6176858948,0.01874,0.003109,1,true
1867,6176858948,0.01874,0.003109,1,true
1868,6176858948,0.01874,0.003109,1,true
1869,6176858948,0.01874,0.003109,1,true
1870,6176858948,0.01874,0.003109,1,true
1871,6176858948,0.01874,0.003109,1,true
1872,6176858948,0.01874,0.003109,1,true
1873,6176858948,0.01874,0.003109,1,true
1874,6176858948,0.01874,0.003109,1,true
1875,6176858948,0.01874,0.003109,1,true
1876,6176858948,0.01874,0.003109,1,true
