tid,jid,cpuReq,memReq,priority,couldCreateServer
1574,6454369144,0.0625,0.03961,0,true
1575,6454369144,0.0625,0.03961,0,true
1576,6454369144,0.0625,0.03961,0,true
1577,6454369144,0.0625,0.03961,0,true
1578,6454369144,0.0625,0.03961,0,true
1579,6454369144,0.0625,0.03961,0,true
1580,6454369144,0.0625,0.03961,0,true
1581,6454369144,0.0625,0.03961,0,true
1582,6454369144,0.0625,0.03961,0,true
1583,6454369144,0.0625,0.03961,0,true
1584,6454369144,0.0625,0.03961,0,true
1585,6454369144,0.0625,0.03961,0,true
1586,6454369144,0.0625,0.03961,0,true
1587,6454369144,0.0625,0.03961,0,true
1588,6454369144,0.0625,0.03961,0,true
1589,6454369144,0.0625,0.03961,0,true
1590,6454369144,0.0625,0.03961,0,true
1591,6454369144,0.0625,0.03961,0,true
1592,6454369144,0.0625,0.03961,0,true
1593,6454369144,0.0625,0.03961,0,true
1594,6454369144,0.0625,0.03961,0,true
1595,6454369144,0.0625,0.03961,0,true
1596,6454369144,0.0625,0.03961,0,true
1597,6454369144,0.0625,0.03961,0,true
1598,6454369144,0.0625,0.03961,0,true
1599,6454369144,0.0625,0.03961,0,true
1600,6454369144,0.0625,0.03961,0,true
1601,6454369144,0.0625,0.03961,0,true
1602,6454369144,0.0625,0.03961,0,true
1603,6454369144,0.0625,0.03961,0,true
1604,6454369144,0.0625,0.03961,0,true
1605,6454369144,0.0625,0.03961,0,true
1606,6454369144,0.0625,0.03961,0,true
1607,6454369144,0.0625,0.03961,0,true
1608,6454369144,0.0625,0.03961,0,true
1609,6454369144,0.0625,0.03961,0,true
1610,6454369144,0.0625,0.03961,0,true
1611,6454369144,0.0625,0.03961,0,true
1612,6454369144,0.0625,0.03961,0,true
1613,6454369144,0.0625,0.03961,0,true
1614,6454369144,0.0625,0.03961,0,true
1615,6454369144,0.0625,0.03961,0,true
1616,6454369144,0.0625,0.03961,0,true
1617,6454369144,0.0625,0.03961,0,true
1618,6454369144,0.0625,0.03961,0,true
1619,6454369144,0.0625,0.03961,0,true
1620,6454369144,0.0625,0.03961,0,true
1621,6454369144,0.0625,0.03961,0,true
1622,6454369144,0.0625,0.03961,0,true
1623,6454369144,0.0625,0.03961,0,true
1624,6454369144,0.0625,0.03961,0,true
1625,6454369144,0.0625,0.03961,0,true
1626,6454369144,0.0625,0.03961,0,true
1627,6454369144,0.0625,0.03961,0,true
1628,6454369144,0.0625,0.03961,0,true
1629,6454369144,0.0625,0.03961,0,true
1630,6454369144,0.0625,0.03961,0,true
1631,6454369144,0.0625,0.03961,0,true
1632,6454369144,0.0625,0.03961,0,true
1633,6454369144,0.0625,0.03961,0,true
1634,6454369144,0.0625,0.03961,0,true
1635,6454369144,0.0625,0.03961,0,true
1636,6454369144,0.0625,0.03961,0,true
1637,6454369144,0.0625,0.03961,0,true
1638,6454369144,0.0625,0.03961,0,true
1639,6454369144,0.0625,0.03961,0,true
1640,6454369144,0.0625,0.03961,0,true
1641,6454369144,0.0625,0.03961,0,true
1642,6454369144,0.0625,0.03961,0,true
1643,6454369144,0.0625,0.03961,0,true
1644,6454369144,0.0625,0.03961,0,true
1645,6454369144,0.0625,0.03961,0,true
1646,6454369144,0.0625,0.03961,0,true
1647,6454369144,0.0625,0.03961,0,true
1648,6454369144,0.0625,0.03961,0,true
1649,6454369144,0.0625,0.03961,0,true
1650,6454369144,0.0625,0.03961,0,true
1651,6454369144,0.0625,0.03961,0,true
1652,6454369144,0.0625,0.03961,0,true
1653,6454369144,0.0625,0.03961,0,true
1654,6454369144,0.0625,0.03961,0,true
1655,6454369144,0.0625,0.03961,0,true
1656,6454369144,0.0625,0.03961,0,true
1657,6454369144,0.0625,0.03961,0,true
1658,6454369144,0.0625,0.03961,0,true
1659,6454369144,0.0625,0.03961,0,true
1660,6454369144,0.0625,0.03961,0,true
1661,6454369144,0.0625,0.03961,0,true
1662,6454369144,0.0625,0.03961,0,true
1663,6454369144,0.0625,0.03961,0,true
1664,6454369144,0.0625,0.03961,0,true
1665,6454369144,0.0625,0.03961,0,true
1666,6454369144,0.0625,0.03961,0,true
1667,6454369144,0.0625,0.03961,0,true
1668,6454369144,0.0625,0.03961,0,true
1669,6454369144,0.0625,0.03961,0,true
1670,6454369144,0.0625,0.03961,0,true
1671,6454369144,0.0625,0.03961,0,true
1672,6454369144,0.0625,0.03961,0,true
1673,6454369144,0.0625,0.03961,0,true
1674,6454369144,0.0625,0.03961,0,true
1675,6454369144,0.0625,0.03961,0,true
1676,6454369144,0.0625,0.03961,0,true
1677,6454369144,0.0625,0.03961,0,true
1678,6454369144,0.0625,0.03961,0,true
1679,6454369144,0.0625,0.03961,0,true
1680,6454369144,0.0625,0.03961,0,true
1681,6454369144,0.0625,0.03961,0,true
1682,6454369144,0.0625,0.03961,0,true
1683,6454369144,0.0625,0.03961,0,true
1684,6454369144,0.0625,0.03961,0,true
1685,6454369144,0.0625,0.03961,0,true
1686,6454369144,0.0625,0.03961,0,true
1687,6454369144,0.0625,0.03961,0,true
1688,6454369144,0.0625,0.03961,0,true
1689,6454369144,0.0625,0.03961,0,true
1690,6454369144,0.0625,0.03961,0,true
1691,6454369144,0.0625,0.03961,0,true
1692,6454369144,0.0625,0.03961,0,true
1693,6454369144,0.0625,0.03961,0,true
1694,6454369144,0.0625,0.03961,0,true
1695,6454369144,0.0625,0.03961,0,true
1696,6454369144,0.0625,0.03961,0,true
1697,6454369144,0.0625,0.03961,0,true
1698,6454369144,0.0625,0.03961,0,true
1699,6454369144,0.0625,0.03961,0,true
1700,6454369144,0.0625,0.03961,0,true
1701,6454369144,0.0625,0.03961,0,true
1702,6454369144,0.0625,0.03961,0,true
1703,6454369144,0.0625,0.03961,0,true
1704,6454369144,0.0625,0.03961,0,true
1705,6454369144,0.0625,0.03961,0,true
1706,6454369144,0.0625,0.03961,0,true
1707,6454369144,0.0625,0.03961,0,true
1708,6454369144,0.0625,0.03961,0,true
1709,6454369144,0.0625,0.03961,0,true
1710,6454369144,0.0625,0.03961,0,true
1711,6454369144,0.0625,0.03961,0,true
1712,6454369144,0.0625,0.03961,0,true
1713,6454369144,0.0625,0.03961,0,true
1714,6454369144,0.0625,0.03961,0,true
1715,6454369144,0.0625,0.03961,0,true
1716,6454369144,0.0625,0.03961,0,true
1717,6454369144,0.0625,0.03961,0,true
1718,6454369144,0.0625,0.03961,0,true
1719,6454369144,0.0625,0.03961,0,true
1720,6454369144,0.0625,0.03961,0,true
1721,6454369144,0.0625,0.03961,0,true
1722,6454369144,0.0625,0.03961,0,true
1723,6454369144,0.0625,0.03961,0,true
1724,6454369144,0.0625,0.03961,0,true
1725,6454369144,0.0625,0.03961,0,true
1726,6454369144,0.0625,0.03961,0,true
1727,6454369144,0.0625,0.03961,0,true
1728,6454369144,0.0625,0.03961,0,true
1729,6454369144,0.0625,0.03961,0,true
1730,6454369144,0.0625,0.03961,0,true
1731,6454369144,0.0625,0.03961,0,true
1732,6454369144,0.0625,0.03961,0,true
1733,6454369144,0.0625,0.03961,0,true
1734,6454369144,0.0625,0.03961,0,true
1735,6454369144,0.0625,0.03961,0,true
1736,6454369144,0.0625,0.03961,0,true
1737,6454369144,0.0625,0.03961,0,true
1738,6454369144,0.0625,0.03961,0,true
1739,6454369144,0.0625,0.03961,0,true
1740,6454369144,0.0625,0.03961,0,true
1741,6454369144,0.0625,0.03961,0,true
1742,6454369144,0.0625,0.03961,0,true
1743,6454369144,0.0625,0.03961,0,true
1744,6454369144,0.0625,0.03961,0,true
1745,6454369144,0.0625,0.03961,0,true
1746,6454369144,0.0625,0.03961,0,true
1747,6454369144,0.0625,0.03961,0,true
1748,6454369144,0.0625,0.03961,0,true
1749,6454369144,0.0625,0.03961,0,true
1750,6454369144,0.0625,0.03961,0,true
1751,6454369144,0.0625,0.03961,0,true
1752,6454369144,0.0625,0.03961,0,true
1753,6454369144,0.0625,0.03961,0,true
1754,6454369144,0.0625,0.03961,0,true
1755,6454369144,0.0625,0.03961,0,true
1756,6454369144,0.0625,0.03961,0,true
1757,6454369144,0.0625,0.03961,0,true
1758,6454369144,0.0625,0.03961,0,true
1759,6454369144,0.0625,0.03961,0,true
1760,6454369144,0.0625,0.03961,0,true
1761,6454369144,0.0625,0.03961,0,true
1762,6454369144,0.0625,0.03961,0,true
1763,6454369144,0.0625,0.03961,0,true
1764,6454369144,0.0625,0.03961,0,true
1765,6454369144,0.0625,0.03961,0,true
1766,6454369144,0.0625,0.03961,0,true
1767,6454369144,0.0625,0.03961,0,true
1768,6454369144,0.0625,0.03961,0,true
1769,6454369144,0.0625,0.03961,0,true
1770,6454369144,0.0625,0.03961,0,true
1771,6454369144,0.0625,0.03961,0,true
1772,6454369144,0.0625,0.03961,0,true
1773,6454369144,0.0625,0.03961,0,true
1774,6454369144,0.0625,0.03961,0,true
1775,6454369144,0.0625,0.03961,0,true
1776,6454369144,0.0625,0.03961,0,true
1777,6454369144,0.0625,0.03961,0,true
1778,6454369144,0.0625,0.03961,0,true
1779,6454369144,0.0625,0.03961,0,true
1780,6454369144,0.0625,0.03961,0,true
1781,6454369144,0.0625,0.03961,0,true
1782,6454369144,0.0625,0.03961,0,true
1783,6454369144,0.0625,0.03961,0,true
1784,6454369144,0.0625,0.03961,0,true
1785,6454369144,0.0625,0.03961,0,true
1786,6454369144,0.0625,0.03961,0,true
1787,6454369144,0.0625,0.03961,0,true
1788,6454369144,0.0625,0.03961,0,true
1789,6454369144,0.0625,0.03961,0,true
1790,6454369144,0.0625,0.03961,0,true
1791,6454369144,0.0625,0.03961,0,true
1792,6454369144,0.0625,0.03961,0,true
1793,6454369144,0.0625,0.03961,0,true
1794,6454369144,0.0625,0.03961,0,true
1795,6454369144,0.0625,0.03961,0,true
1796,6454369144,0.0625,0.03961,0,true
1797,6454369144,0.0625,0.03961,0,true
1798,6454369144,0.0625,0.03961,0,true
1799,6454369144,0.0625,0.03961,0,true
1800,6454369144,0.0625,0.03961,0,true
1801,6454369144,0.0625,0.03961,0,true
1802,6454369144,0.0625,0.03961,0,true
1803,6454369144,0.0625,0.03961,0,true
1804,6454369144,0.0625,0.03961,0,true
1805,6454369144,0.0625,0.03961,0,true
1806,6454369144,0.0625,0.03961,0,true
1807,6454369144,0.0625,0.03961,0,true
1808,6454369144,0.0625,0.03961,0,true
1809,6454369144,0.0625,0.03961,0,true
1810,6454369144,0.0625,0.03961,0,true
1811,6454369144,0.0625,0.03961,0,true
1812,6454369144,0.0625,0.03961,0,true
1813,6454369144,0.0625,0.03961,0,true
1814,6454369144,0.0625,0.03961,0,true
1815,6454369144,0.0625,0.03961,0,true
1816,6454369144,0.0625,0.03961,0,true
1817,6454369144,0.0625,0.03961,0,true
1818,6454369144,0.0625,0.03961,0,true
1819,6454369144,0.0625,0.03961,0,true
1820,6454369144,0.0625,0.03961,0,true
1821,6454369144,0.0625,0.03961,0,true
1822,6454369144,0.0625,0.03961,0,true
1823,6454369144,0.0625,0.03961,0,true
1824,6454369144,0.0625,0.03961,0,true
1825,6454369144,0.0625,0.03961,0,true
1826,6454369144,0.0625,0.03961,0,true
1827,6454369144,0.0625,0.03961,0,true
1828,6454369144,0.0625,0.03961,0,true
1829,6454369144,0.0625,0.03961,0,true
1830,6454369144,0.0625,0.03961,0,true
1831,6454369144,0.0625,0.03961,0,true
1832,6454369144,0.0625,0.03961,0,true
1833,6454369144,0.0625,0.03961,0,true
1834,6454369144,0.0625,0.03961,0,true
1835,6454369144,0.0625,0.03961,0,true
1836,6454369144,0.0625,0.03961,0,true
1837,6454369144,0.0625,0.03961,0,true
1838,6454369144,0.0625,0.03961,0,true
1839,6454369144,0.0625,0.03961,0,true
1840,6454369144,0.0625,0.03961,0,true
1841,6454369144,0.0625,0.03961,0,true
1842,6454369144,0.0625,0.03961,0,true
1843,6454369144,0.0625,0.03961,0,true
1844,6454369144,0.0625,0.03961,0,true
1845,6454369144,0.0625,0.03961,0,true
1846,6454369144,0.0625,0.03961,0,true
1847,6454369144,0.0625,0.03961,0,true
1848,6454369144,0.0625,0.03961,0,true
1849,6454369144,0.0625,0.03961,0,true
1850,6454369144,0.0625,0.03961,0,true
1851,6454369144,0.0625,0.03961,0,true
1852,6454369144,0.0625,0.03961,0,true
1853,6454369144,0.0625,0.03961,0,true
1854,6454369144,0.0625,0.03961,0,true
1855,6454369144,0.0625,0.03961,0,true
1856,6454369144,0.0625,0.03961,0,true
1857,6454369144,0.0625,0.03961,0,true
1858,6454369144,0.0625,0.03961,0,true
1859,6454369144,0.0625,0.03961,0,true
1860,6454369144,0.0625,0.03961,0,true
1861,6454369144,0.0625,0.03961,0,true
1862,6454369144,0.0625,0.03961,0,true
1863,6454369144,0.0625,0.03961,0,true
1864,6454369144,0.0625,0.03961,0,true
1865,6454369144,0.0625,0.03961,0,true
1866,6454369144,0.0625,0.03961,0,true
1867,6454369144,0.0625,0.03961,0,true
1868,6454369144,0.0625,0.03961,0,true
1869,6454369144,0.0625,0.03961,0,true
1870,6454369144,0.0625,0.03961,0,true
1871,6454369144,0.0625,0.03961,0,true
1872,6454369144,0.0625,0.03961,0,true
1873,6454369144,0.0625,0.03961,0,true
1874,6454369144,0.0625,0.03961,0,true
1875,6454369144,0.0625,0.03961,0,true
1876,6454369144,0.0625,0.03961,0,true
1877,6454369144,0.0625,0.03961,0,true
1878,6454369144,0.0625,0.03961,0,true
1879,6454369144,0.0625,0.03961,0,true
1880,6454369144,0.0625,0.03961,0,true
1881,6454369144,0.0625,0.03961,0,true
1882,6454369144,0.0625,0.03961,0,true
1883,6454369144,0.0625,0.03961,0,true
1884,6454369144,0.0625,0.03961,0,true
1885,6454369144,0.0625,0.03961,0,true
1886,6454369144,0.0625,0.03961,0,true
1887,6454369144,0.0625,0.03961,0,true
1888,6454369144,0.0625,0.03961,0,true
1889,6454369144,0.0625,0.03961,0,true
1890,6454369144,0.0625,0.03961,0,true
1891,6454369144,0.0625,0.03961,0,true
1892,6454369144,0.0625,0.03961,0,true
1893,6454369144,0.0625,0.03961,0,true
1894,6454369144,0.0625,0.03961,0,true
1895,6454369144,0.0625,0.03961,0,true
1896,6454369144,0.0625,0.03961,0,true
1897,6454369144,0.0625,0.03961,0,true
1898,6454369144,0.0625,0.03961,0,true
1899,6454369144,0.0625,0.03961,0,true
1900,6454369144,0.0625,0.03961,0,true
1901,6454369144,0.0625,0.03961,0,true
1902,6454369144,0.0625,0.03961,0,true
1903,6454369144,0.0625,0.03961,0,true
1904,6454369144,0.0625,0.03961,0,true
1905,6454369144,0.0625,0.03961,0,true
1906,6454369144,0.0625,0.03961,0,true
1907,6454369144,0.0625,0.03961,0,true
1908,6454369144,0.0625,0.03961,0,true
1909,6454369144,0.0625,0.03961,0,true
1910,6454369144,0.0625,0.03961,0,true
1911,6454369144,0.0625,0.03961,0,true
1912,6454369144,0.0625,0.03961,0,true
1913,6454369144,0.0625,0.03961,0,true
1914,6454369144,0.0625,0.03961,0,true
1915,6454369144,0.0625,0.03961,0,true
1916,6454369144,0.0625,0.03961,0,true
1917,6454369144,0.0625,0.03961,0,true
1918,6454369144,0.0625,0.03961,0,true
1919,6454369144,0.0625,0.03961,0,true
1920,6454369144,0.0625,0.03961,0,true
1921,6454369144,0.0625,0.03961,0,true
1922,6454369144,0.0625,0.03961,0,true
1923,6454369144,0.0625,0.03961,0,true
1924,6454369144,0.0625,0.03961,0,true
1925,6454369144,0.0625,0.03961,0,true
1926,6454369144,0.0625,0.03961,0,true
1927,6454369144,0.0625,0.03961,0,true
1928,6454369144,0.0625,0.03961,0,true
1929,6454369144,0.0625,0.03961,0,true
1930,6454369144,0.0625,0.03961,0,true
1931,6454369144,0.0625,0.03961,0,true
1932,6454369144,0.0625,0.03961,0,true
1933,6454369144,0.0625,0.03961,0,true
1934,6454369144,0.0625,0.03961,0,true
1935,6454369144,0.0625,0.03961,0,true
1936,6454369144,0.0625,0.03961,0,true
1937,6454369144,0.0625,0.03961,0,true
1938,6454369144,0.0625,0.03961,0,true
1939,6454369144,0.0625,0.03961,0,true
1940,6454369144,0.0625,0.03961,0,true
1941,6454369144,0.0625,0.03961,0,true
1942,6454369144,0.0625,0.03961,0,true
1943,6454369144,0.0625,0.03961,0,true
1944,6454369144,0.0625,0.03961,0,true
1945,6454369144,0.0625,0.03961,0,true
1946,6454369144,0.0625,0.03961,0,true
1947,6454369144,0.0625,0.03961,0,true
1948,6454369144,0.0625,0.03961,0,true
1949,6454369144,0.0625,0.03961,0,true
1950,6454369144,0.0625,0.03961,0,true
1951,6454369144,0.0625,0.03961,0,true
1952,6454369144,0.0625,0.03961,0,true
1953,6454369144,0.0625,0.03961,0,true
1954,6454369144,0.0625,0.03961,0,true
1955,6454369144,0.0625,0.03961,0,true
1956,6454369144,0.0625,0.03961,0,true
1957,6454369144,0.0625,0.03961,0,true
1958,6454369144,0.0625,0.03961,0,true
1959,6454369144,0.0625,0.03961,0,true
1960,6454369144,0.0625,0.03961,0,true
1961,6454369144,0.0625,0.03961,0,true
1962,6454369144,0.0625,0.03961,0,true
1963,6454369144,0.0625,0.03961,0,true
1964,6454369144,0.0625,0.03961,0,true
1965,6454369144,0.0625,0.03961,0,true
1966,6454369144,0.0625,0.03961,0,true
1967,6454369144,0.0625,0.03961,0,true
1968,6454369144,0.0625,0.03961,0,true
1969,6454369144,0.0625,0.03961,0,true
1970,6454369144,0.0625,0.03961,0,true
1971,6454369144,0.0625,0.03961,0,true
1972,6454369144,0.0625,0.03961,0,true
1973,6454369144,0.0625,0.03961,0,true
1974,6454369144,0.0625,0.03961,0,true
1975,6454369144,0.0625,0.03961,0,true
1976,6454369144,0.0625,0.03961,0,true
1977,6454369144,0.0625,0.03961,0,true
1978,6454369144,0.0625,0.03961,0,true
1979,6454369144,0.0625,0.03961,0,true
1980,6454369144,0.0625,0.03961,0,true
1981,6454369144,0.0625,0.03961,0,true
1982,6454369144,0.0625,0.03961,0,true
1983,6454369144,0.0625,0.03961,0,true
1984,6454369144,0.0625,0.03961,0,true
1985,6454369144,0.0625,0.03961,0,true
1986,6454369144,0.0625,0.03961,0,true
1987,6454369144,0.0625,0.03961,0,true
1988,6454369144,0.0625,0.03961,0,true
1989,6454369144,0.0625,0.03961,0,true
1990,6454369144,0.0625,0.03961,0,true
1991,6454369144,0.0625,0.03961,0,true
1992,6454369144,0.0625,0.03961,0,true
1993,6454369144,0.0625,0.03961,0,true
1994,6454369144,0.0625,0.03961,0,true
1995,6454369144,0.0625,0.03961,0,true
1996,6454369144,0.0625,0.03961,0,true
1997,6454369144,0.0625,0.03961,0,true
1998,6454369144,0.0625,0.03961,0,true
1999,6454369144,0.0625,0.03961,0,true
2000,6454369144,0.0625,0.03961,0,true
2001,6454369144,0.0625,0.03961,0,true
2002,6454369144,0.0625,0.03961,0,true
2003,6454369144,0.0625,0.03961,0,true
2004,6454369144,0.0625,0.03961,0,true
2005,6454369144,0.0625,0.03961,0,true
2006,6454369144,0.0625,0.03961,0,true
2007,6454369144,0.0625,0.03961,0,true
2008,6454369144,0.0625,0.03961,0,true
2009,6454369144,0.0625,0.03961,0,true
2010,6454369144,0.0625,0.03961,0,true
2011,6454369144,0.0625,0.03961,0,true
2012,6454369144,0.0625,0.03961,0,true
2013,6454369144,0.0625,0.03961,0,true
2014,6454369144,0.0625,0.03961,0,true
2015,6454369144,0.0625,0.03961,0,true
2016,6454369144,0.0625,0.03961,0,true
2017,6454369144,0.0625,0.03961,0,true
2018,6454369144,0.0625,0.03961,0,true
2019,6454369144,0.0625,0.03961,0,true
2020,6454369144,0.0625,0.03961,0,true
2021,6454369144,0.0625,0.03961,0,true
2022,6454369144,0.0625,0.03961,0,true
2023,6454369144,0.0625,0.03961,0,true
2024,6454369144,0.0625,0.03961,0,true
2025,6454369144,0.0625,0.03961,0,true
2026,6454369144,0.0625,0.03961,0,true
2027,6454369144,0.0625,0.03961,0,true
2028,6454369144,0.0625,0.03961,0,true
2029,6454369144,0.0625,0.03961,0,true
2030,6454369144,0.0625,0.03961,0,true
2031,6454369144,0.0625,0.03961,0,true
2032,6454369144,0.0625,0.03961,0,true
2033,6454369144,0.0625,0.03961,0,true
2034,6454369144,0.0625,0.03961,0,true
2035,6454369144,0.0625,0.03961,0,true
2036,6454369144,0.0625,0.03961,0,true
2037,6454369144,0.0625,0.03961,0,true
2038,6454369144,0.0625,0.03961,0,true
2039,6454369144,0.0625,0.03961,0,true
2040,6454369144,0.0625,0.03961,0,true
2041,6454369144,0.0625,0.03961,0,true
2042,6454369144,0.0625,0.03961,0,true
2043,6454369144,0.0625,0.03961,0,true
2044,6454369144,0.0625,0.03961,0,true
2045,6454369144,0.0625,0.03961,0,true
2046,6454369144,0.0625,0.03961,0,true
2047,6454369144,0.0625,0.03961,0,true
2048,6454369144,0.0625,0.03961,0,true
2049,6454369144,0.0625,0.03961,0,true
2050,6454369144,0.0625,0.03961,0,true
2051,6454369144,0.0625,0.03961,0,true
2052,6454369144,0.0625,0.03961,0,true
2053,6454369144,0.0625,0.03961,0,true
2054,6454369144,0.0625,0.03961,0,true
2055,6454369144,0.0625,0.03961,0,true
2056,6454369144,0.0625,0.03961,0,true
2057,6454369144,0.0625,0.03961,0,true
2058,6454369144,0.0625,0.03961,0,true
2059,6454369144,0.0625,0.03961,0,true
2060,6454369144,0.0625,0.03961,0,true
2061,6454369144,0.0625,0.03961,0,true
2062,6454369144,0.0625,0.03961,0,true
2063,6454369144,0.0625,0.03961,0,true
2064,6454369144,0.0625,0.03961,0,true
2065,6454369144,0.0625,0.03961,0,true
2066,6454369144,0.0625,0.03961,0,true
2067,6454369144,0.0625,0.03961,0,true
2068,6454369144,0.0625,0.03961,0,true
2069,6454369144,0.0625,0.03961,0,true
2070,6454369144,0.0625,0.03961,0,true
2071,6454369144,0.0625,0.03961,0,true
2072,6454369144,0.0625,0.03961,0,true
2073,6454369144,0.0625,0.03961,0,true
2074,6454369144,0.0625,0.03961,0,true
2075,6454369144,0.0625,0.03961,0,true
2076,6454369144,0.0625,0.03961,0,true
2077,6454369144,0.0625,0.03961,0,true
2078,6454369144,0.0625,0.03961,0,true
2079,6454369144,0.0625,0.03961,0,true
2080,6454369144,0.0625,0.03961,0,true
2081,6454369144,0.0625,0.03961,0,true
2082,6454369144,0.0625,0.03961,0,true
2083,6454369144,0.0625,0.03961,0,true
2084,6454369144,0.0625,0.03961,0,true
2085,6454369144,0.0625,0.03961,0,true
2086,6454369144,0.0625,0.03961,0,true
2087,6454369144,0.0625,0.03961,0,true
2088,6454369144,0.0625,0.03961,0,true
2089,6454369144,0.0625,0.03961,0,true
2090,6454369144,0.0625,0.03961,0,true
2091,6454369144,0.0625,0.03961,0,true
2092,6454369144,0.0625,0.03961,0,true
2093,6454369144,0.0625,0.03961,0,true
2094,6454369144,0.0625,0.03961,0,true
2095,6454369144,0.0625,0.03961,0,true
2096,6454369144,0.0625,0.03961,0,true
2097,6454369144,0.0625,0.03961,0,true
2098,6454369144,0.0625,0.03961,0,true
2099,6454369144,0.0625,0.03961,0,true
2100,6454369144,0.0625,0.03961,0,true
2101,6454369144,0.0625,0.03961,0,true
2102,6454369144,0.0625,0.03961,0,true
2103,6454369144,0.0625,0.03961,0,true
2104,6454369144,0.0625,0.03961,0,true
2105,6454369144,0.0625,0.03961,0,true
2106,6454369144,0.0625,0.03961,0,true
2107,6454369144,0.0625,0.03961,0,true
2108,6454369144,0.0625,0.03961,0,true
2109,6454369144,0.0625,0.03961,0,true
2110,6454369144,0.0625,0.03961,0,true
2111,6454369144,0.0625,0.03961,0,true
2112,6454369144,0.0625,0.03961,0,true
2113,6454369144,0.0625,0.03961,0,true
2114,6454369144,0.0625,0.03961,0,true
2115,6454369144,0.0625,0.03961,0,true
2116,6454369144,0.0625,0.03961,0,true
2117,6454369144,0.0625,0.03961,0,true
2118,6454369144,0.0625,0.03961,0,true
2119,6454369144,0.0625,0.03961,0,true
2120,6454369144,0.0625,0.03961,0,true
2121,6454369144,0.0625,0.03961,0,true
2122,6454369144,0.0625,0.03961,0,true
2123,6454369144,0.0625,0.03961,0,true
2124,6454369144,0.0625,0.03961,0,true
2125,6454369144,0.0625,0.03961,0,true
2126,6454369144,0.0625,0.03961,0,true
2127,6454369144,0.0625,0.03961,0,true
2128,6454369144,0.0625,0.03961,0,true
2129,6454369144,0.0625,0.03961,0,true
2130,6454369144,0.0625,0.03961,0,true
2131,6454369144,0.0625,0.03961,0,true
2132,6454369144,0.0625,0.03961,0,true
2133,6454369144,0.0625,0.03961,0,true
2134,6454369144,0.0625,0.03961,0,true
2135,6454369144,0.0625,0.03961,0,true
2136,6454369144,0.0625,0.03961,0,true
2137,6454369144,0.0625,0.03961,0,true
2138,6454369144,0.0625,0.03961,0,true
2139,6454369144,0.0625,0.03961,0,true
2140,6454369144,0.0625,0.03961,0,true
2141,6454369144,0.0625,0.03961,0,true
2142,6454369144,0.0625,0.03961,0,true
2143,6454369144,0.0625,0.03961,0,true
2144,6454369144,0.0625,0.03961,0,true
2145,6454369144,0.0625,0.03961,0,true
2146,6454369144,0.0625,0.03961,0,true
2147,6454369144,0.0625,0.03961,0,true
2148,6454369144,0.0625,0.03961,0,true
2149,6454369144,0.0625,0.03961,0,true
2150,6454369144,0.0625,0.03961,0,true
2151,6454369144,0.0625,0.03961,0,true
2152,6454369144,0.0625,0.03961,0,true
2153,6454369144,0.0625,0.03961,0,true
2154,6454369144,0.0625,0.03961,0,true
2155,6454369144,0.0625,0.03961,0,true
2156,6454369144,0.0625,0.03961,0,true
2157,6454369144,0.0625,0.03961,0,true
2158,6454369144,0.0625,0.03961,0,true
2159,6454369144,0.0625,0.03961,0,true
2160,6454369144,0.0625,0.03961,0,true
2161,6454369144,0.0625,0.03961,0,true
2162,6454369144,0.0625,0.03961,0,true
2163,6454369144,0.0625,0.03961,0,true
2164,6454369144,0.0625,0.03961,0,true
2165,6454369144,0.0625,0.03961,0,true
2166,6454369144,0.0625,0.03961,0,true
2167,6454369144,0.0625,0.03961,0,true
2168,6454369144,0.0625,0.03961,0,true
2169,6454369144,0.0625,0.03961,0,true
2170,6454369144,0.0625,0.03961,0,true
2171,6454369144,0.0625,0.03961,0,true
2172,6454369144,0.0625,0.03961,0,true
2173,6454369144,0.0625,0.03961,0,true
2174,6454369144,0.0625,0.03961,0,true
2175,6454369144,0.0625,0.03961,0,true
2176,6454369144,0.0625,0.03961,0,true
2177,6454369144,0.0625,0.03961,0,true
2178,6454369144,0.0625,0.03961,0,true
2179,6454369144,0.0625,0.03961,0,true
2180,6454369144,0.0625,0.03961,0,true
2181,6454369144,0.0625,0.03961,0,true
2182,6454369144,0.0625,0.03961,0,true
2183,6454369144,0.0625,0.03961,0,true
2184,6454369144,0.0625,0.03961,0,true
2185,6454369144,0.0625,0.03961,0,true
2186,6454369144,0.0625,0.03961,0,true
2187,6454369144,0.0625,0.03961,0,true
2188,6454369144,0.0625,0.03961,0,true
2189,6454369144,0.0625,0.03961,0,true
2190,6454369144,0.0625,0.03961,0,true
2191,6454369144,0.0625,0.03961,0,true
2192,6454369144,0.0625,0.03961,0,true
2193,6454369144,0.0625,0.03961,0,true
2194,6454369144,0.0625,0.03961,0,true
2195,6454369144,0.0625,0.03961,0,true
2196,6454369144,0.0625,0.03961,0,true
2197,6454369144,0.0625,0.03961,0,true
2198,6454369144,0.0625,0.03961,0,true
2199,6454369144,0.0625,0.03961,0,true
2200,6454369144,0.0625,0.03961,0,true
2201,6454369144,0.0625,0.03961,0,true
2202,6454369144,0.0625,0.03961,0,true
2203,6454369144,0.0625,0.03961,0,true
2204,6454369144,0.0625,0.03961,0,true
2205,6454369144,0.0625,0.03961,0,true
2206,6454369144,0.0625,0.03961,0,true
2207,6454369144,0.0625,0.03961,0,true
2208,6454369144,0.0625,0.03961,0,true
