tid,jid,cpuReq,memReq,priority,couldCreateServer
2,1303031391,0.0125,0.003262,1,true
3,1303031391,0.0125,0.003262,1,true
4,1303031391,0.0125,0.003262,1,true
5,1303031391,0.0125,0.003262,1,true
6,1303031391,0.0125,0.003262,1,true
7,1303031391,0.0125,0.003262,1,true
8,1303031391,0.0125,0.003262,1,true
9,1303031391,0.0125,0.003262,1,true
10,1303031391,0.0125,0.003262,1,true
11,1303031391,0.0125,0.003262,1,true
12,1303031391,0.0125,0.003262,1,true
13,1303031391,0.0125,0.003262,1,true
14,1303031391,0.0125,0.003262,1,true
15,1303031391,0.0125,0.003262,1,true
16,1303031391,0.0125,0.003262,1,true
17,1303031391,0.0125,0.003262,1,true
18,1303031391,0.0125,0.003262,1,true
19,1303031391,0.0125,0.003262,1,true
20,1303031391,0.0125,0.003262,1,true
21,1303031391,0.0125,0.003262,1,true
22,1303031391,0.0125,0.003262,1,true
23,1303031391,0.0125,0.003262,1,true
24,1303031391,0.0125,0.003262,1,true
25,1303031391,0.0125,0.003262,1,true
26,1303031391,0.0125,0.003262,1,true
27,1303031391,0.0125,0.003262,1,true
28,1303031391,0.0125,0.003262,1,true
29,1303031391,0.0125,0.003262,1,true
0,3226024692,0.0125,0.003109,1,true
0,6192230159,0.0125,0.003109,1,true
0,6256014194,0.0125,0.003109,1,true
0,6256018774,0.0125,0.003109,1,true
0,6271040127,0.0125,0.003109,1,true
0,2308130196,0.25,0.0835,0,true
0,515042954,0.2219,0.02097,0,true
0,4708675610,0.1594,0.03583,0,true
1,515042954,0.1594,0.02097,0,true
2,515042954,0.1594,0.02097,0,true
3,515042954,0.1594,0.02097,0,true
0,1992404130,0.1594,0.00795,0,true
0,3915608727,0.1282,0.01466,0,true
0,6183750753,0.125,0.03339,0,true
1,6183750753,0.125,0.03339,0,true
2,6183750753,0.125,0.03339,0,true
3,6183750753,0.125,0.03339,0,true
4,6183750753,0.125,0.03339,0,true
5,6183750753,0.125,0.03339,0,true
6,6183750753,0.125,0.03339,0,true
7,6183750753,0.125,0.03339,0,true
8,6183750753,0.125,0.03339,0,true
9,6183750753,0.125,0.03339,0,true
10,6183750753,0.125,0.03339,0,true
11,6183750753,0.125,0.03339,0,true
12,6183750753,0.125,0.03339,0,true
13,6183750753,0.125,0.03339,0,true
14,6183750753,0.125,0.03339,0,true
15,6183750753,0.125,0.03339,0,true
16,6183750753,0.125,0.03339,0,true
17,6183750753,0.125,0.03339,0,true
18,6183750753,0.125,0.03339,0,true
19,6183750753,0.125,0.03339,0,true
20,6183750753,0.125,0.03339,0,true
21,6183750753,0.125,0.03339,0,true
22,6183750753,0.125,0.03339,0,true
23,6183750753,0.125,0.03339,0,true
24,6183750753,0.125,0.03339,0,true
25,6183750753,0.125,0.03339,0,true
26,6183750753,0.125,0.03339,0,true
27,6183750753,0.125,0.03339,0,true
28,6183750753,0.125,0.03339,0,true
29,6183750753,0.125,0.03339,0,true
30,6183750753,0.125,0.03339,0,true
31,6183750753,0.125,0.03339,0,true
32,6183750753,0.125,0.03339,0,true
33,6183750753,0.125,0.03339,0,true
34,6183750753,0.125,0.03339,0,true
35,6183750753,0.125,0.03339,0,true
36,6183750753,0.125,0.03339,0,true
37,6183750753,0.125,0.03339,0,true
38,6183750753,0.125,0.03339,0,true
39,6183750753,0.125,0.03339,0,true
40,6183750753,0.125,0.03339,0,true
41,6183750753,0.125,0.03339,0,true
42,6183750753,0.125,0.03339,0,true
43,6183750753,0.125,0.03339,0,true
44,6183750753,0.125,0.03339,0,true
45,6183750753,0.125,0.03339,0,true
46,6183750753,0.125,0.03339,0,true
47,6183750753,0.125,0.03339,0,true
48,6183750753,0.125,0.03339,0,true
49,6183750753,0.125,0.03339,0,true
50,6183750753,0.125,0.03339,0,true
51,6183750753,0.125,0.03339,0,true
52,6183750753,0.125,0.03339,0,true
53,6183750753,0.125,0.03339,0,true
54,6183750753,0.125,0.03339,0,true
55,6183750753,0.125,0.03339,0,true
56,6183750753,0.125,0.03339,0,true
57,6183750753,0.125,0.03339,0,true
58,6183750753,0.125,0.03339,0,true
59,6183750753,0.125,0.03339,0,true
60,6183750753,0.125,0.03339,0,true
61,6183750753,0.125,0.03339,0,true
62,6183750753,0.125,0.03339,0,true
63,6183750753,0.125,0.03339,0,true
64,6183750753,0.125,0.03339,0,true
65,6183750753,0.125,0.03339,0,true
66,6183750753,0.125,0.03339,0,true
67,6183750753,0.125,0.03339,0,true
68,6183750753,0.125,0.03339,0,true
69,6183750753,0.125,0.03339,0,true
70,6183750753,0.125,0.03339,0,true
71,6183750753,0.125,0.03339,0,true
72,6183750753,0.125,0.03339,0,true
73,6183750753,0.125,0.03339,0,true
74,6183750753,0.125,0.03339,0,true
75,6183750753,0.125,0.03339,0,true
76,6183750753,0.125,0.03339,0,true
77,6183750753,0.125,0.03339,0,true
78,6183750753,0.125,0.03339,0,true
79,6183750753,0.125,0.03339,0,true
80,6183750753,0.125,0.03339,0,true
81,6183750753,0.125,0.03339,0,true
82,6183750753,0.125,0.03339,0,true
83,6183750753,0.125,0.03339,0,true
84,6183750753,0.125,0.03339,0,true
85,6183750753,0.125,0.03339,0,true
86,6183750753,0.125,0.03339,0,true
87,6183750753,0.125,0.03339,0,true
88,6183750753,0.125,0.03339,0,true
89,6183750753,0.125,0.03339,0,true
90,6183750753,0.125,0.03339,0,true
91,6183750753,0.125,0.03339,0,true
92,6183750753,0.125,0.03339,0,true
93,6183750753,0.125,0.03339,0,true
94,6183750753,0.125,0.03339,0,true
95,6183750753,0.125,0.03339,0,true
96,6183750753,0.125,0.03339,0,true
97,6183750753,0.125,0.03339,0,true
98,6183750753,0.125,0.03339,0,true
99,6183750753,0.125,0.03339,0,true
100,6183750753,0.125,0.03339,0,true
101,6183750753,0.125,0.03339,0,true
102,6183750753,0.125,0.03339,0,true
0,4916185075,0.125,0.0318,0,true
0,5331277326,0.125,0.03107,0,true
0,5456849485,0.125,0.03107,0,true
0,5003132532,0.125,0.003109,0,true
0,5028636792,0.125,0.003109,0,true
0,6256519290,0.1188,0.002331,0,true
4,515042954,0.1156,0.02097,0,true
5,515042954,0.1156,0.02097,0,true
6,515042954,0.1156,0.02097,0,true
7,515042954,0.1156,0.02097,0,true
8,515042954,0.1156,0.02097,0,true
9,515042954,0.1156,0.02097,0,true
10,515042954,0.1156,0.02097,0,true
11,515042954,0.1156,0.02097,0,true
12,515042954,0.1156,0.02097,0,true
0,5615650842,0.09375,0.03107,0,true
0,5658646673,0.09375,0.02057,0,true
1,5658646673,0.09375,0.02057,0,true
2,5658646673,0.09375,0.02057,0,true
0,6117800987,0.07495,0.02332,0,true
1,6117800987,0.07495,0.02332,0,true
2,6117800987,0.07495,0.02332,0,true
3,6117800987,0.07495,0.02332,0,true
4,6117800987,0.07495,0.02332,0,true
5,6117800987,0.07495,0.02332,0,true
6,6117800987,0.07495,0.02332,0,true
7,6117800987,0.07495,0.02332,0,true
8,6117800987,0.07495,0.02332,0,true
9,6117800987,0.07495,0.02332,0,true
0,6275828587,0.06873,0.01193,0,true
1,6275828587,0.06873,0.01193,0,true
2,6275828587,0.06873,0.01193,0,true
3,6275828587,0.06873,0.01193,0,true
4,6275828587,0.06873,0.01193,0,true
5,6275828587,0.06873,0.01193,0,true
6,6275828587,0.06873,0.01193,0,true
7,6275828587,0.06873,0.01193,0,true
8,6275828587,0.06873,0.01193,0,true
9,6275828587,0.06873,0.01193,0,true
10,6275828587,0.06873,0.01193,0,true
11,6275828587,0.06873,0.01193,0,true
12,6275828587,0.06873,0.01193,0,true
13,6275828587,0.06873,0.01193,0,true
14,6275828587,0.06873,0.01193,0,true
15,6275828587,0.06873,0.01193,0,true
16,6275828587,0.06873,0.01193,0,true
17,6275828587,0.06873,0.01193,0,true
18,6275828587,0.06873,0.01193,0,true
19,6275828587,0.06873,0.01193,0,true
20,6275828587,0.06873,0.01193,0,true
21,6275828587,0.06873,0.01193,0,true
22,6275828587,0.06873,0.01193,0,true
23,6275828587,0.06873,0.01193,0,true
24,6275828587,0.06873,0.01193,0,true
25,6275828587,0.06873,0.01193,0,true
26,6275828587,0.06873,0.01193,0,true
27,6275828587,0.06873,0.01193,0,true
28,6275828587,0.06873,0.01193,0,true
29,6275828587,0.06873,0.01193,0,true
30,6275828587,0.06873,0.01193,0,true
31,6275828587,0.06873,0.01193,0,true
32,6275828587,0.06873,0.01193,0,true
33,6275828587,0.06873,0.01193,0,true
34,6275828587,0.06873,0.01193,0,true
35,6275828587,0.06873,0.01193,0,true
36,6275828587,0.06873,0.01193,0,true
37,6275828587,0.06873,0.01193,0,true
38,6275828587,0.06873,0.01193,0,true
39,6275828587,0.06873,0.01193,0,true
40,6275828587,0.06873,0.01193,0,true
41,6275828587,0.06873,0.01193,0,true
42,6275828587,0.06873,0.01193,0,true
43,6275828587,0.06873,0.01193,0,true
44,6275828587,0.06873,0.01193,0,true
45,6275828587,0.06873,0.01193,0,true
46,6275828587,0.06873,0.01193,0,true
47,6275828587,0.06873,0.01193,0,true
48,6275828587,0.06873,0.01193,0,true
49,6275828587,0.06873,0.01193,0,true
50,6275828587,0.06873,0.01193,0,true
51,6275828587,0.06873,0.01193,0,true
52,6275828587,0.06873,0.01193,0,true
53,6275828587,0.06873,0.01193,0,true
54,6275828587,0.06873,0.01193,0,true
55,6275828587,0.06873,0.01193,0,true
56,6275828587,0.06873,0.01193,0,true
57,6275828587,0.06873,0.01193,0,true
58,6275828587,0.06873,0.01193,0,true
59,6275828587,0.06873,0.01193,0,true
60,6275828587,0.06873,0.01193,0,true
61,6275828587,0.06873,0.01193,0,true
62,6275828587,0.06873,0.01193,0,true
63,6275828587,0.06873,0.01193,0,true
64,6275828587,0.06873,0.01193,0,true
65,6275828587,0.06873,0.01193,0,true
66,6275828587,0.06873,0.01193,0,true
67,6275828587,0.06873,0.01193,0,true
68,6275828587,0.06873,0.01193,0,true
69,6275828587,0.06873,0.01193,0,true
70,6275828587,0.06873,0.01193,0,true
71,6275828587,0.06873,0.01193,0,true
72,6275828587,0.06873,0.01193,0,true
73,6275828587,0.06873,0.01193,0,true
74,6275828587,0.06873,0.01193,0,true
75,6275828587,0.06873,0.01193,0,true
76,6275828587,0.06873,0.01193,0,true
77,6275828587,0.06873,0.01193,0,true
78,6275828587,0.06873,0.01193,0,true
79,6275828587,0.06873,0.01193,0,true
80,6275828587,0.06873,0.01193,0,true
81,6275828587,0.06873,0.01193,0,true
82,6275828587,0.06873,0.01193,0,true
83,6275828587,0.06873,0.01193,0,true
84,6275828587,0.06873,0.01193,0,true
85,6275828587,0.06873,0.01193,0,true
86,6275828587,0.06873,0.01193,0,true
87,6275828587,0.06873,0.01193,0,true
88,6275828587,0.06873,0.01193,0,true
89,6275828587,0.06873,0.01193,0,true
90,6275828587,0.06873,0.01193,0,true
91,6275828587,0.06873,0.01193,0,true
92,6275828587,0.06873,0.01193,0,true
93,6275828587,0.06873,0.01193,0,true
94,6275828587,0.06873,0.01193,0,true
95,6275828587,0.06873,0.01193,0,true
96,6275828587,0.06873,0.01193,0,true
97,6275828587,0.06873,0.01193,0,true
98,6275828587,0.06873,0.01193,0,true
99,6275828587,0.06873,0.01193,0,true
100,6275828587,0.06873,0.01193,0,true
101,6275828587,0.06873,0.01193,0,true
102,6275828587,0.06873,0.01193,0,true
103,6275828587,0.06873,0.01193,0,true
104,6275828587,0.06873,0.01193,0,true
105,6275828587,0.06873,0.01193,0,true
106,6275828587,0.06873,0.01193,0,true
107,6275828587,0.06873,0.01193,0,true
108,6275828587,0.06873,0.01193,0,true
109,6275828587,0.06873,0.01193,0,true
110,6275828587,0.06873,0.01193,0,true
111,6275828587,0.06873,0.01193,0,true
112,6275828587,0.06873,0.01193,0,true
113,6275828587,0.06873,0.01193,0,true
114,6275828587,0.06873,0.01193,0,true
115,6275828587,0.06873,0.01193,0,true
116,6275828587,0.06873,0.01193,0,true
117,6275828587,0.06873,0.01193,0,true
118,6275828587,0.06873,0.01193,0,true
119,6275828587,0.06873,0.01193,0,true
120,6275828587,0.06873,0.01193,0,true
121,6275828587,0.06873,0.01193,0,true
122,6275828587,0.06873,0.01193,0,true
123,6275828587,0.06873,0.01193,0,true
124,6275828587,0.06873,0.01193,0,true
125,6275828587,0.06873,0.01193,0,true
126,6275828587,0.06873,0.01193,0,true
127,6275828587,0.06873,0.01193,0,true
128,6275828587,0.06873,0.01193,0,true
129,6275828587,0.06873,0.01193,0,true
130,6275828587,0.06873,0.01193,0,true
131,6275828587,0.06873,0.01193,0,true
132,6275828587,0.06873,0.01193,0,true
133,6275828587,0.06873,0.01193,0,true
134,6275828587,0.06873,0.01193,0,true
135,6275828587,0.06873,0.01193,0,true
136,6275828587,0.06873,0.01193,0,true
137,6275828587,0.06873,0.01193,0,true
138,6275828587,0.06873,0.01193,0,true
139,6275828587,0.06873,0.01193,0,true
140,6275828587,0.06873,0.01193,0,true
141,6275828587,0.06873,0.01193,0,true
142,6275828587,0.06873,0.01193,0,true
143,6275828587,0.06873,0.01193,0,true
144,6275828587,0.06873,0.01193,0,true
145,6275828587,0.06873,0.01193,0,true
146,6275828587,0.06873,0.01193,0,true
147,6275828587,0.06873,0.01193,0,true
148,6275828587,0.06873,0.01193,0,true
149,6275828587,0.06873,0.01193,0,true
150,6275828587,0.06873,0.01193,0,true
151,6275828587,0.06873,0.01193,0,true
152,6275828587,0.06873,0.01193,0,true
153,6275828587,0.06873,0.01193,0,true
154,6275828587,0.06873,0.01193,0,true
155,6275828587,0.06873,0.01193,0,true
156,6275828587,0.06873,0.01193,0,true
157,6275828587,0.06873,0.01193,0,true
158,6275828587,0.06873,0.01193,0,true
159,6275828587,0.06873,0.01193,0,true
160,6275828587,0.06873,0.01193,0,true
161,6275828587,0.06873,0.01193,0,true
162,6275828587,0.06873,0.01193,0,true
163,6275828587,0.06873,0.01193,0,true
164,6275828587,0.06873,0.01193,0,true
165,6275828587,0.06873,0.01193,0,true
166,6275828587,0.06873,0.01193,0,true
167,6275828587,0.06873,0.01193,0,true
168,6275828587,0.06873,0.01193,0,true
169,6275828587,0.06873,0.01193,0,true
170,6275828587,0.06873,0.01193,0,true
171,6275828587,0.06873,0.01193,0,true
172,6275828587,0.06873,0.01193,0,true
173,6275828587,0.06873,0.01193,0,true
174,6275828587,0.06873,0.01193,0,true
175,6275828587,0.06873,0.01193,0,true
176,6275828587,0.06873,0.01193,0,true
177,6275828587,0.06873,0.01193,0,true
178,6275828587,0.06873,0.01193,0,true
179,6275828587,0.06873,0.01193,0,true
180,6275828587,0.06873,0.01193,0,true
181,6275828587,0.06873,0.01193,0,true
182,6275828587,0.06873,0.01193,0,true
183,6275828587,0.06873,0.01193,0,true
184,6275828587,0.06873,0.01193,0,true
185,6275828587,0.06873,0.01193,0,true
186,6275828587,0.06873,0.01193,0,true
187,6275828587,0.06873,0.01193,0,true
188,6275828587,0.06873,0.01193,0,true
189,6275828587,0.06873,0.01193,0,true
190,6275828587,0.06873,0.01193,0,true
191,6275828587,0.06873,0.01193,0,true
192,6275828587,0.06873,0.01193,0,true
193,6275828587,0.06873,0.01193,0,true
194,6275828587,0.06873,0.01193,0,true
195,6275828587,0.06873,0.01193,0,true
196,6275828587,0.06873,0.01193,0,true
197,6275828587,0.06873,0.01193,0,true
198,6275828587,0.06873,0.01193,0,true
199,6275828587,0.06873,0.01193,0,true
200,6275828587,0.06873,0.01193,0,true
201,6275828587,0.06873,0.01193,0,true
202,6275828587,0.06873,0.01193,0,true
203,6275828587,0.06873,0.01193,0,true
204,6275828587,0.06873,0.01193,0,true
205,6275828587,0.06873,0.01193,0,true
206,6275828587,0.06873,0.01193,0,true
207,6275828587,0.06873,0.01193,0,true
208,6275828587,0.06873,0.01193,0,true
209,6275828587,0.06873,0.01193,0,true
210,6275828587,0.06873,0.01193,0,true
211,6275828587,0.06873,0.01193,0,true
212,6275828587,0.06873,0.01193,0,true
213,6275828587,0.06873,0.01193,0,true
214,6275828587,0.06873,0.01193,0,true
215,6275828587,0.06873,0.01193,0,true
216,6275828587,0.06873,0.01193,0,true
217,6275828587,0.06873,0.01193,0,true
218,6275828587,0.06873,0.01193,0,true
219,6275828587,0.06873,0.01193,0,true
220,6275828587,0.06873,0.01193,0,true
221,6275828587,0.06873,0.01193,0,true
222,6275828587,0.06873,0.01193,0,true
223,6275828587,0.06873,0.01193,0,true
224,6275828587,0.06873,0.01193,0,true
225,6275828587,0.06873,0.01193,0,true
226,6275828587,0.06873,0.01193,0,true
227,6275828587,0.06873,0.01193,0,true
228,6275828587,0.06873,0.01193,0,true
229,6275828587,0.06873,0.01193,0,true
230,6275828587,0.06873,0.01193,0,true
231,6275828587,0.06873,0.01193,0,true
232,6275828587,0.06873,0.01193,0,true
233,6275828587,0.06873,0.01193,0,true
234,6275828587,0.06873,0.01193,0,true
235,6275828587,0.06873,0.01193,0,true
236,6275828587,0.06873,0.01193,0,true
237,6275828587,0.06873,0.01193,0,true
238,6275828587,0.06873,0.01193,0,true
239,6275828587,0.06873,0.01193,0,true
240,6275828587,0.06873,0.01193,0,true
241,6275828587,0.06873,0.01193,0,true
242,6275828587,0.06873,0.01193,0,true
243,6275828587,0.06873,0.01193,0,true
244,6275828587,0.06873,0.01193,0,true
245,6275828587,0.06873,0.01193,0,true
246,6275828587,0.06873,0.01193,0,true
247,6275828587,0.06873,0.01193,0,true
248,6275828587,0.06873,0.01193,0,true
249,6275828587,0.06873,0.01193,0,true
250,6275828587,0.06873,0.01193,0,true
251,6275828587,0.06873,0.01193,0,true
252,6275828587,0.06873,0.01193,0,true
253,6275828587,0.06873,0.01193,0,true
254,6275828587,0.06873,0.01193,0,true
255,6275828587,0.06873,0.01193,0,true
256,6275828587,0.06873,0.01193,0,true
257,6275828587,0.06873,0.01193,0,true
258,6275828587,0.06873,0.01193,0,true
259,6275828587,0.06873,0.01193,0,true
260,6275828587,0.06873,0.01193,0,true
261,6275828587,0.06873,0.01193,0,true
262,6275828587,0.06873,0.01193,0,true
263,6275828587,0.06873,0.01193,0,true
264,6275828587,0.06873,0.01193,0,true
265,6275828587,0.06873,0.01193,0,true
266,6275828587,0.06873,0.01193,0,true
267,6275828587,0.06873,0.01193,0,true
268,6275828587,0.06873,0.01193,0,true
269,6275828587,0.06873,0.01193,0,true
270,6275828587,0.06873,0.01193,0,true
271,6275828587,0.06873,0.01193,0,true
272,6275828587,0.06873,0.01193,0,true
273,6275828587,0.06873,0.01193,0,true
274,6275828587,0.06873,0.01193,0,true
275,6275828587,0.06873,0.01193,0,true
276,6275828587,0.06873,0.01193,0,true
277,6275828587,0.06873,0.01193,0,true
278,6275828587,0.06873,0.01193,0,true
279,6275828587,0.06873,0.01193,0,true
280,6275828587,0.06873,0.01193,0,true
281,6275828587,0.06873,0.01193,0,true
282,6275828587,0.06873,0.01193,0,true
283,6275828587,0.06873,0.01193,0,true
284,6275828587,0.06873,0.01193,0,true
285,6275828587,0.06873,0.01193,0,true
286,6275828587,0.06873,0.01193,0,true
287,6275828587,0.06873,0.01193,0,true
288,6275828587,0.06873,0.01193,0,true
289,6275828587,0.06873,0.01193,0,true
290,6275828587,0.06873,0.01193,0,true
291,6275828587,0.06873,0.01193,0,true
292,6275828587,0.06873,0.01193,0,true
293,6275828587,0.06873,0.01193,0,true
294,6275828587,0.06873,0.01193,0,true
295,6275828587,0.06873,0.01193,0,true
296,6275828587,0.06873,0.01193,0,true
297,6275828587,0.06873,0.01193,0,true
298,6275828587,0.06873,0.01193,0,true
299,6275828587,0.06873,0.01193,0,true
300,6275828587,0.06873,0.01193,0,true
301,6275828587,0.06873,0.01193,0,true
302,6275828587,0.06873,0.01193,0,true
303,6275828587,0.06873,0.01193,0,true
304,6275828587,0.06873,0.01193,0,true
305,6275828587,0.06873,0.01193,0,true
306,6275828587,0.06873,0.01193,0,true
307,6275828587,0.06873,0.01193,0,true
308,6275828587,0.06873,0.01193,0,true
309,6275828587,0.06873,0.01193,0,true
310,6275828587,0.06873,0.01193,0,true
311,6275828587,0.06873,0.01193,0,true
312,6275828587,0.06873,0.01193,0,true
313,6275828587,0.06873,0.01193,0,true
314,6275828587,0.06873,0.01193,0,true
315,6275828587,0.06873,0.01193,0,true
316,6275828587,0.06873,0.01193,0,true
317,6275828587,0.06873,0.01193,0,true
318,6275828587,0.06873,0.01193,0,true
319,6275828587,0.06873,0.01193,0,true
320,6275828587,0.06873,0.01193,0,true
321,6275828587,0.06873,0.01193,0,true
322,6275828587,0.06873,0.01193,0,true
323,6275828587,0.06873,0.01193,0,true
324,6275828587,0.06873,0.01193,0,true
325,6275828587,0.06873,0.01193,0,true
326,6275828587,0.06873,0.01193,0,true
327,6275828587,0.06873,0.01193,0,true
328,6275828587,0.06873,0.01193,0,true
329,6275828587,0.06873,0.01193,0,true
330,6275828587,0.06873,0.01193,0,true
331,6275828587,0.06873,0.01193,0,true
332,6275828587,0.06873,0.01193,0,true
333,6275828587,0.06873,0.01193,0,true
334,6275828587,0.06873,0.01193,0,true
335,6275828587,0.06873,0.01193,0,true
336,6275828587,0.06873,0.01193,0,true
337,6275828587,0.06873,0.01193,0,true
338,6275828587,0.06873,0.01193,0,true
339,6275828587,0.06873,0.01193,0,true
340,6275828587,0.06873,0.01193,0,true
341,6275828587,0.06873,0.01193,0,true
342,6275828587,0.06873,0.01193,0,true
343,6275828587,0.06873,0.01193,0,true
344,6275828587,0.06873,0.01193,0,true
345,6275828587,0.06873,0.01193,0,true
346,6275828587,0.06873,0.01193,0,true
347,6275828587,0.06873,0.01193,0,true
348,6275828587,0.06873,0.01193,0,true
349,6275828587,0.06873,0.01193,0,true
350,6275828587,0.06873,0.01193,0,true
351,6275828587,0.06873,0.01193,0,true
352,6275828587,0.06873,0.01193,0,true
353,6275828587,0.06873,0.01193,0,true
354,6275828587,0.06873,0.01193,0,true
355,6275828587,0.06873,0.01193,0,true
356,6275828587,0.06873,0.01193,0,true
357,6275828587,0.06873,0.01193,0,true
358,6275828587,0.06873,0.01193,0,true
359,6275828587,0.06873,0.01193,0,true
360,6275828587,0.06873,0.01193,0,true
361,6275828587,0.06873,0.01193,0,true
362,6275828587,0.06873,0.01193,0,true
363,6275828587,0.06873,0.01193,0,true
364,6275828587,0.06873,0.01193,0,true
365,6275828587,0.06873,0.01193,0,true
366,6275828587,0.06873,0.01193,0,true
367,6275828587,0.06873,0.01193,0,true
368,6275828587,0.06873,0.01193,0,true
369,6275828587,0.06873,0.01193,0,true
370,6275828587,0.06873,0.01193,0,true
371,6275828587,0.06873,0.01193,0,true
372,6275828587,0.06873,0.01193,0,true
373,6275828587,0.06873,0.01193,0,true
374,6275828587,0.06873,0.01193,0,true
375,6275828587,0.06873,0.01193,0,true
376,6275828587,0.06873,0.01193,0,true
377,6275828587,0.06873,0.01193,0,true
378,6275828587,0.06873,0.01193,0,true
379,6275828587,0.06873,0.01193,0,true
380,6275828587,0.06873,0.01193,0,true
381,6275828587,0.06873,0.01193,0,true
382,6275828587,0.06873,0.01193,0,true
383,6275828587,0.06873,0.01193,0,true
384,6275828587,0.06873,0.01193,0,true
385,6275828587,0.06873,0.01193,0,true
386,6275828587,0.06873,0.01193,0,true
387,6275828587,0.06873,0.01193,0,true
388,6275828587,0.06873,0.01193,0,true
389,6275828587,0.06873,0.01193,0,true
390,6275828587,0.06873,0.01193,0,true
391,6275828587,0.06873,0.01193,0,true
392,6275828587,0.06873,0.01193,0,true
393,6275828587,0.06873,0.01193,0,true
394,6275828587,0.06873,0.01193,0,true
395,6275828587,0.06873,0.01193,0,true
396,6275828587,0.06873,0.01193,0,true
397,6275828587,0.06873,0.01193,0,true
398,6275828587,0.06873,0.01193,0,true
399,6275828587,0.06873,0.01193,0,true
400,6275828587,0.06873,0.01193,0,true
401,6275828587,0.06873,0.01193,0,true
402,6275828587,0.06873,0.01193,0,true
403,6275828587,0.06873,0.01193,0,true
404,6275828587,0.06873,0.01193,0,true
405,6275828587,0.06873,0.01193,0,true
406,6275828587,0.06873,0.01193,0,true
407,6275828587,0.06873,0.01193,0,true
408,6275828587,0.06873,0.01193,0,true
409,6275828587,0.06873,0.01193,0,true
410,6275828587,0.06873,0.01193,0,true
411,6275828587,0.06873,0.01193,0,true
412,6275828587,0.06873,0.01193,0,true
413,6275828587,0.06873,0.01193,0,true
414,6275828587,0.06873,0.01193,0,true
415,6275828587,0.06873,0.01193,0,true
416,6275828587,0.06873,0.01193,0,true
417,6275828587,0.06873,0.01193,0,true
418,6275828587,0.06873,0.01193,0,true
419,6275828587,0.06873,0.01193,0,true
420,6275828587,0.06873,0.01193,0,true
421,6275828587,0.06873,0.01193,0,true
422,6275828587,0.06873,0.01193,0,true
423,6275828587,0.06873,0.01193,0,true
424,6275828587,0.06873,0.01193,0,true
425,6275828587,0.06873,0.01193,0,true
426,6275828587,0.06873,0.01193,0,true
427,6275828587,0.06873,0.01193,0,true
428,6275828587,0.06873,0.01193,0,true
429,6275828587,0.06873,0.01193,0,true
430,6275828587,0.06873,0.01193,0,true
431,6275828587,0.06873,0.01193,0,true
432,6275828587,0.06873,0.01193,0,true
433,6275828587,0.06873,0.01193,0,true
434,6275828587,0.06873,0.01193,0,true
435,6275828587,0.06873,0.01193,0,true
436,6275828587,0.06873,0.01193,0,true
437,6275828587,0.06873,0.01193,0,true
438,6275828587,0.06873,0.01193,0,true
439,6275828587,0.06873,0.01193,0,true
440,6275828587,0.06873,0.01193,0,true
441,6275828587,0.06873,0.01193,0,true
442,6275828587,0.06873,0.01193,0,true
443,6275828587,0.06873,0.01193,0,true
444,6275828587,0.06873,0.01193,0,true
445,6275828587,0.06873,0.01193,0,true
446,6275828587,0.06873,0.01193,0,true
447,6275828587,0.06873,0.01193,0,true
448,6275828587,0.06873,0.01193,0,true
449,6275828587,0.06873,0.01193,0,true
450,6275828587,0.06873,0.01193,0,true
451,6275828587,0.06873,0.01193,0,true
452,6275828587,0.06873,0.01193,0,true
453,6275828587,0.06873,0.01193,0,true
454,6275828587,0.06873,0.01193,0,true
455,6275828587,0.06873,0.01193,0,true
456,6275828587,0.06873,0.01193,0,true
457,6275828587,0.06873,0.01193,0,true
458,6275828587,0.06873,0.01193,0,true
459,6275828587,0.06873,0.01193,0,true
460,6275828587,0.06873,0.01193,0,true
461,6275828587,0.06873,0.01193,0,true
462,6275828587,0.06873,0.01193,0,true
463,6275828587,0.06873,0.01193,0,true
464,6275828587,0.06873,0.01193,0,true
465,6275828587,0.06873,0.01193,0,true
466,6275828587,0.06873,0.01193,0,true
467,6275828587,0.06873,0.01193,0,true
468,6275828587,0.06873,0.01193,0,true
469,6275828587,0.06873,0.01193,0,true
470,6275828587,0.06873,0.01193,0,true
471,6275828587,0.06873,0.01193,0,true
472,6275828587,0.06873,0.01193,0,true
473,6275828587,0.06873,0.01193,0,true
474,6275828587,0.06873,0.01193,0,true
475,6275828587,0.06873,0.01193,0,true
476,6275828587,0.06873,0.01193,0,true
477,6275828587,0.06873,0.01193,0,true
478,6275828587,0.06873,0.01193,0,true
479,6275828587,0.06873,0.01193,0,true
480,6275828587,0.06873,0.01193,0,true
481,6275828587,0.06873,0.01193,0,true
482,6275828587,0.06873,0.01193,0,true
483,6275828587,0.06873,0.01193,0,true
484,6275828587,0.06873,0.01193,0,true
485,6275828587,0.06873,0.01193,0,true
486,6275828587,0.06873,0.01193,0,true
487,6275828587,0.06873,0.01193,0,true
488,6275828587,0.06873,0.01193,0,true
489,6275828587,0.06873,0.01193,0,true
490,6275828587,0.06873,0.01193,0,true
491,6275828587,0.06873,0.01193,0,true
492,6275828587,0.06873,0.01193,0,true
493,6275828587,0.06873,0.01193,0,true
494,6275828587,0.06873,0.01193,0,true
495,6275828587,0.06873,0.01193,0,true
496,6275828587,0.06873,0.01193,0,true
497,6275828587,0.06873,0.01193,0,true
