hostId,cpuCapacity,freeCpu,memCapacity,freeMem
6607759,0.5,0.074392,0.4995,0.007201
6607760,0.5,0.02507,0.4995,0.01909
6607761,0.5,0.115576,0.4995,0.272913
6607762,0.5,0.11877,0.4995,0.33132
6607769,0.5,0.25,0.4995,0.0698
6607770,0.5,0.06567,0.4995,0.18336
6607771,0.5,0.1606,0.4995,0.42308
6607773,0.5,0.08129,0.4995,0.244547
6607976,0.5,0.02689,0.4995,0.01473
6607978,0.5,0.19235,0.4995,0.082
6607982,0.5,0.054206,0.4995,0.017608
6607987,0.5,0.19235,0.4995,0.0344
6607988,0.5,0.095048,0.4995,0.257511
6607989,0.5,0.04687,0.4995,0.02532
6607990,0.5,0.12423,0.4995,0.04454
6607991,0.5,0.11123,0.4995,0.263691
6607995,0.5,0.15625,0.4995,0.4359
6608010,0.5,0.01497,0.4995,0.06017
6608011,0.5,0.08129,0.4995,0.19454
6608512,0.5,0.1606,0.4995,0.42308
6608513,0.5,0.05004,0.4995,0.00875
6608514,0.5,0.01514,0.4995,0.03883
6608516,0.5,0.0625,0.4995,0.252745
6608522,0.5,0.106302,0.4995,0.30908
6608523,0.5,0.05627,0.4995,0.12265
6608620,0.5,0.12122,0.4995,0.39593
6608624,0.5,0.12229,0.4995,0.03362
6608625,0.5,0.1187,0.4995,0.4677
6608633,0.5,0.08124,0.4995,0.31052
6608635,0.5,0.09375,0.4995,0.29655
6608636,0.5,0.087502,0.4995,0.311732
6608637,0.5,0.25,0.4995,0.0698
6608638,0.5,0.08127,0.4995,0.245367
6608641,0.5,0.01498,0.4995,0.0571
6608653,0.5,0.075616,0.4995,0.256133
6608655,0.5,0.04065,0.4995,0.05576
6608659,0.5,0.19235,0.4995,0.0344
6608660,0.5,0.0625,0.4995,0.18955
6608666,0.5,0.07813,0.4995,0.22905
6608677,0.5,0.07495,0.4995,0.25234
6608763,0.5,0.0706153,0.4995,0.254079
6608770,0.5,0.063787,0.4995,0.013733
6608771,0.5,0.13184,0.4995,0.36297
6608772,0.5,0.03125,0.4995,0.03454
6608773,0.5,0.031282,0.4995,0.08848
6608775,0.5,0.01757,0.4995,0.030183
6608776,0.5,0.113114,0.4995,0.06176
6608781,0.5,0.07501,0.4995,0.218893
6608782,0.5,0.04683,0.4995,0.1346
6608784,0.5,0.10254,0.4995,0.28434
6608785,0.5,0.19235,0.4995,0.0344
6608797,0.5,0.05688,0.4995,0.27358
6608798,0.5,0.07046,0.4995,0.210763
6608802,0.5,0.016862,0.4995,0.031096
6608804,0.5,0.0844,0.4995,0.28045
6608808,0.5,0.06311,0.4995,0.28619
6608817,0.5,0.243752,0.4995,0.068343
6608819,0.5,0.11877,0.4995,0.32948
6609001,0.5,0.07808,0.4995,0.290941
6609002,0.5,0.1606,0.4995,0.42308
6609008,0.5,0.04379,0.4995,0.149719
6639212,0.5,0.10543,0.4995,0.04848
6639216,0.5,0.06558,0.4995,0.209783
6639217,0.5,0.13562,0.4995,0.36369
6639218,0.5,0.06253,0.4995,0.223433
6639220,0.5,0.093186,0.4995,0.246663
6639224,0.5,0.0625,0.4995,0.235973
6639225,0.5,0.07373,0.4995,0.33
6639226,0.5,0.0625,0.4995,0.240631
6639234,0.5,0.09302,0.4995,0.27007
6639235,0.5,0.15625,0.4995,0.43431
6639236,0.5,0.05871,0.4995,0.01297
6639239,0.5,0.09375,0.4995,0.29655
6639240,0.5,0.01981,0.4995,0.04247
6640085,0.5,0.0493973,0.4995,0.027284
6640086,0.5,0.04004,0.4995,0.09367
6640087,0.5,0.05306,0.4995,0.0244
6640094,0.5,0.055512,0.4995,0.135156
6640098,0.5,0.05547,0.4995,0.15557
6640099,0.5,0.032492,0.4995,0.059255
6640103,0.5,0.05622,0.4995,0.01105
6640218,0.5,0.07501,0.4995,0.23413
6640219,0.5,0.19235,0.4995,0.0344
6640221,0.5,0.0094,0.4995,0.04866
6640223,0.5,0.19235,0.4995,0.0344
6640621,0.5,0.0625,0.4995,0.02181
6640622,0.5,0.1216653,0.4995,0.032029
6640623,0.5,0.02568,0.4995,0.14309
6640625,0.5,0.09006,0.4995,0.26592
6640628,0.5,0.040052,0.4995,0.127583
6640629,0.5,0.19235,0.4995,0.0344
6640630,0.5,0.05871,0.4995,0.162443
6640632,0.5,0.0568933,0.4995,0.186609
6640633,0.5,0.00747,0.4995,0.071691
6640634,0.5,0.25,0.4995,0.0698
6640635,0.5,0.05734,0.4995,0.03423
6640637,0.5,0.08752,0.4995,0.24889
6640638,0.5,0.01111,0.4995,0.06227
6640639,0.5,0.1606,0.4995,0.42308
6640640,0.5,0.064272,0.4995,0.237788
6640643,0.5,0.06759,0.4995,3.01E-4
6640644,0.5,0.25,0.4995,0.0698
6640645,0.5,0.03926,0.4995,0.041173
6640647,0.5,0.09948,0.4995,0.358707
6640648,0.5,0.13314,0.4995,0.02029
6640652,0.5,0.25,0.4995,0.0698
6640653,0.5,0.127473,0.4995,0.341884
6640654,0.5,0.08752,0.4995,0.00775
6640666,0.5,0.0625,0.4995,0.235973
6640669,0.5,0.0892,0.4995,0.316478
6640670,0.5,0.19235,0.4995,0.0344
6641023,0.5,0.07675,0.4995,0.265813
6641027,0.5,0.02184,0.4995,0.13322
6641062,0.5,0.07072,0.4995,0.325618
6641069,0.5,0.243752,0.4995,0.066943
6641398,0.5,0.06991,0.4995,0.01549
6641399,0.5,0.05939,0.4995,0.03222
6641400,0.5,0.07377,0.4995,0.18691
6641402,0.5,0.25,0.4995,0.0698
6641403,0.5,0.12561,0.4995,0.42949
6641405,0.5,0.0531,0.4995,0.213383
6641413,0.5,0.0518653,0.4995,0.042871
6641417,0.5,0.157476,0.4995,0.415313
6641418,0.5,0.070502,0.4995,0.190195
6641420,0.5,0.07193,0.4995,0.19918
6641421,0.5,0.07431,0.4995,0.228535
6641425,0.5,0.1187,0.4995,0.4677
6641427,0.5,0.05933,0.4995,0.03825
6641428,0.5,0.19235,0.4995,0.0344
6641434,0.5,0.25,0.4995,0.0698
6641438,0.5,0.121876,0.4995,0.348633
6641441,0.5,0.08117,0.4995,0.19399
6641442,0.5,0.07501,0.4995,0.220001
6641444,0.5,0.00748,0.4995,0.034932
6641445,0.5,0.08129,0.4995,0.19371
6641446,0.5,0.26251,0.2493,0.055453
6641447,0.5,0.06997,0.4995,0.12228
6641448,0.5,0.19235,0.4995,0.0344
6641547,0.5,0.070682,0.4995,0.171563
6641548,0.5,0.07132,0.4995,0.18794
6641549,0.5,0.050022,0.4995,0.105188
6641550,0.5,0.05627,0.4995,0.293145
6641551,0.5,0.08129,0.4995,0.19542
6641552,0.5,0.25,0.4995,0.0698
6641553,0.5,0.08625,0.4995,0.28251
6641554,0.5,0.056862,0.4995,0.201555
6641555,0.5,0.060551,0.4995,0.187244
6641556,0.5,0.0743853,0.4995,0.237119
6641557,0.5,0.00557,0.4995,0.113621
6641558,0.5,0.08635,0.4995,0.23687
6641572,0.5,0.0719,0.4995,0.26789
6641575,0.5,0.1606,0.4995,0.42308
6641576,0.5,0.05004,0.4995,0.04969
6641577,0.5,0.07675,0.4995,0.19417
6641580,0.5,0.06251,0.4995,0.12083
6641699,0.5,0.11756,0.4995,0.05409
6641711,0.5,0.154352,0.4995,0.419105
6641712,0.5,0.054293,0.4995,0.016902
6641713,0.5,0.07434,0.4995,0.22239
6641714,0.5,0.02681,0.4995,0.01499
6648741,0.5,0.05872,0.4995,0.25472
6648746,0.5,0.06555,0.4995,0.1938
6648747,0.5,0.04065,0.4995,0.05591
6648748,0.5,0.05627,0.4995,0.03194
6648750,0.5,0.108702,0.4995,0.2700473
6648751,0.5,0.034266,0.4995,0.051033
6648752,0.5,0.25,0.4995,0.0698
6648753,0.5,0.13755,0.4995,0.33925
6648754,0.5,0.0625,0.4995,0.12283
6648755,0.5,0.125,0.4995,0.458377
6648756,0.5,0.06311,0.4995,0.27908
6648757,0.5,0.068676,0.4995,0.183418
6653170,0.5,0.09997,0.4995,0.339041
6653711,0.5,0.02002,0.2493,0.01841
6653713,0.5,0.271878,0.2493,0.035344
6657827,0.5,0.04626,0.4995,0.1459
6658177,0.5,0.053054,0.4995,0.169843
6658181,0.5,0.076864,0.4995,0.019201
6658390,0.5,0.08752,0.4995,0.19976
6659473,0.5,0.061362,0.4995,0.13593
6659989,0.5,0.08317,0.4995,0.1935
6683977,0.5,0.04311,0.4995,0.05575
6889228,0.5,0.04065,0.4995,0.15471
6889358,0.5,0.08752,0.4995,0.25384
6891495,0.5,0.11422,0.4995,0.057474
6897117,0.5,0.25,0.4995,0.0698
6898788,0.5,0.05005,0.4995,0.124483
6898804,0.5,0.09237,0.4995,0.19284
6899129,0.5,0.062492,0.4995,0.028733
6899143,0.5,0.01187,0.4995,0.059283
6912420,0.5,0.00879,0.4995,0.0614
6949984,0.5,0.125,0.4995,0.41198
6949985,0.5,0.118752,0.4995,0.409123
6955599,0.5,0.0412453,0.4995,0.022679
6955600,0.5,0.049411,0.4995,0.134251
6955603,0.5,0.06247,0.4995,0.209436
6955604,0.5,0.0706653,0.4995,0.195481
6955698,0.5,0.08317,0.4995,0.18862
6955706,0.5,0.01181,0.4995,0.064293
6955717,0.5,0.0693563,0.4995,0.025154
6955723,0.5,0.05627,0.4995,0.18496
6955738,0.5,0.1423,0.4995,0.355603
6955745,0.5,0.021846,0.4995,0.016218
6955755,0.5,0.10305,0.4995,0.26285
6963258,0.5,0.08752,0.4995,0.24823
7110962,0.5,0.18435,0.4995,0.0764
7111391,0.5,0.1229953,0.4995,0.064559
7124409,0.5,0.113552,0.4995,0.04084
7195344,0.5,0.04065,0.4995,0.05576
7195345,0.5,0.06311,0.4995,0.2164
7195346,0.5,0.1606,0.4995,0.42308
7195347,0.5,0.096124,0.4995,0.045263
7195364,0.5,0.13822,0.2493,5.8E-4
7201081,0.5,0.01123,0.4995,0.130741
7222250,0.5,0.076308,0.4995,0.20437
7222370,0.5,0.06375,0.4995,0.0217
7246234,0.5,0.026746,0.4995,0.056669
7247489,0.5,0.05004,0.4995,0.11828
7247492,0.5,0.02568,0.4995,0.05527
7248635,0.5,0.174978,0.4995,0.070094
7253893,0.5,0.10003,0.4995,0.305692
7254543,0.5,0.03625,0.4995,0.092282
7258608,0.5,0.065652,0.4995,0.210373
7305032,0.5,0.05872,0.4995,0.22511
7311311,0.5,0.009376,0.4995,0.092705
7311318,0.5,0.05688,0.4995,0.21642
7311325,0.5,0.04744,0.4995,0.03741
7314116,0.5,0.27502,0.2493,0.0378
7352912,0.5,0.09375,0.4995,0.305141
7576168,0.5,0.0812695,0.4995,0.217335
7576169,0.5,0.2493753,0.4995,0.066691
7576201,0.5,0.10739,0.4995,0.05114
7588530,0.5,0.059422,0.4995,0.234383
7627181,0.5,0.21875,0.4995,0.075
7712392,0.5,0.071912,0.4995,0.208218
7712396,0.5,0.059982,0.4995,0.01391
7712404,0.5,0.02502,0.4995,0.06784
7712405,0.5,0.11877,0.4995,0.33959
7712420,0.5,0.05627,0.4995,0.253171
7716048,0.5,0.11877,0.4995,0.26882
7729017,0.5,0.05865,0.4995,0.033233
7729330,0.5,0.3125,0.1241,0.00829
7731984,0.5,0.04371,0.2493,0.05137
7746738,0.5,0.01624,0.4995,0.10021
7753124,0.5,0.04065,0.4995,0.0161
7753126,0.5,0.074992,0.4995,0.239173
7753127,0.5,0.10739,0.4995,0.0457
7753128,0.5,0.05553,0.4995,0.027541
7753129,0.5,0.10739,0.4995,0.05114
7753857,0.5,0.06311,0.4995,0.2164
7760773,0.5,0.3118,0.2493,0.0489
7776141,0.5,0.06991,0.4995,0.00743
7776376,0.5,0.1344,0.4995,0.33775
7776381,0.5,0.131262,0.4995,0.349985
7776486,0.5,0.10003,0.4995,0.261811
7776496,0.5,0.038165,0.4995,0.048596
7776499,0.5,0.099982,0.4995,0.252901
7776605,0.5,0.25,0.4995,0.0698
7776609,0.5,0.046838,0.4995,0.01486
7776610,0.5,0.19235,0.4995,0.0344
7776630,0.5,0.1205,0.4995,0.05364
7776744,0.5,0.146878,0.4995,0.405823
7776840,0.5,0.05688,0.4995,0.27822
7776858,0.5,0.0719,0.4995,0.18456
7776859,0.5,0.125,0.4995,0.464591
7776867,0.5,0.05932,0.4995,0.243635
7776868,0.5,0.03999,0.4995,0.099198
7776876,0.5,0.09363,0.4995,0.25044
7776881,0.5,0.0625173,0.4995,0.129151
7776882,0.5,0.1187,0.4995,0.4677
7777243,0.5,0.100032,0.4995,0.29929
7777244,0.5,0.07007,0.4995,0.292993
7777253,0.5,0.06939,0.4995,0.21629
7777256,0.5,0.243752,0.4995,0.066943
7777261,0.5,0.12931,0.4995,0.05753
7777263,0.5,0.15625,0.4995,0.43975
7777370,0.5,0.077452,0.4995,0.253353
7777377,0.5,0.125,0.4995,0.34929
7777379,0.5,0.0625,0.4995,0.240631
7777383,0.5,0.04065,0.4995,0.0161
7777392,0.5,0.11877,0.4995,0.27755
7777794,0.5,0.10063,0.4995,0.29882
7777795,0.5,0.1187,0.4995,0.4677
7777797,0.5,0.07129,0.4995,0.226843
7777820,0.5,0.058128,0.4995,0.24216
7777822,0.5,0.076798,0.4995,0.192726
7777830,0.5,0.062532,0.4995,0.237075
7777833,0.5,0.021864,0.4995,0.091291
7777839,0.5,0.0625,0.4995,0.1824
7777840,0.5,0.0625,0.4995,0.23385
7777936,0.5,0.1187,0.4995,0.4677
7777953,0.5,0.251726,0.4995,0.05205
7777968,0.5,0.0643,0.4995,0.12941
7778096,0.5,0.19235,0.4995,0.0344
7778097,0.5,0.01514,0.4995,0.213417
7778099,0.5,0.0625,0.4995,0.40538
7778106,0.5,0.1187,0.4995,0.2749
7778109,0.5,0.11739,0.4995,0.0436
7778111,0.5,0.05413,0.4995,0.109164
7778112,0.5,0.07743,0.4995,0.22781
7778342,0.5,0.15625,0.4995,0.43975
7779487,0.5,0.09058,0.4995,0.01954
7779488,0.5,0.08129,0.4995,0.02178
7779958,0.5,0.15558,0.4995,0.43584
7780688,0.5,0.0501233,0.4995,0.043666
7780786,0.5,0.0556753,0.4995,0.138861
7781209,0.5,0.09375,0.4995,0.27414
7781210,0.5,0.06931,0.4995,0.294951
7781217,0.5,0.07997,0.4995,0.27354
7781237,0.5,0.154352,0.4995,0.420223
7781238,0.5,0.09554,0.4995,0.285505
7781347,0.5,0.06812,0.4995,0.294612
7781371,0.5,0.0719,0.4995,0.1256
7781372,0.5,0.04055,0.4995,0.0472
7781386,0.5,0.15625,0.4995,0.4359
7781389,0.5,0.01001,0.4995,0.10509
7781490,0.5,0.02609,0.4995,0.02917
7781494,0.5,0.0625,0.4995,2.1E-4
7781498,0.5,0.08124,0.4995,0.31052
7781500,0.5,0.05627,0.4995,0.260951
7811180,0.5,0.044222,0.4995,0.112323
7819704,0.5,0.02433,0.2493,0.01196
7819708,0.5,0.0625,0.4995,2.1E-4
7819709,0.5,0.021972,0.4995,0.076404
7819712,0.5,0.059422,0.4995,0.192905
7819713,0.5,0.1556253,0.4995,0.438159
8051653,0.5,0.15625,0.4995,0.43431
8052789,0.5,0.02813,0.4995,0.03365
8053154,0.5,0.05688,0.4995,0.26704
8053210,0.5,0.0313,0.4995,0.068522
8053581,0.5,0.14052,0.4995,0.358274
8053582,0.5,0.15625,0.4995,0.43975
8053584,0.5,0.03718,0.4995,0.02145
8053585,0.5,0.03309,0.4995,0.0404
8053586,0.5,0.06311,0.4995,0.2484
8053587,0.5,0.056274,0.4995,0.015415
8053590,0.5,0.065551,0.4995,0.027873
8055054,0.5,0.02568,0.4995,0.123378
8055060,0.5,0.11548,0.4995,0.35698
8055061,0.5,0.02374,0.4995,0.064332
8055063,0.5,0.12183,0.4995,0.34337
8055064,0.5,0.05627,0.4995,0.00649
8055065,0.5,0.0374,0.4995,0.05674
8055066,0.5,0.07129,0.4995,0.19719
8055070,0.5,0.08752,0.4995,0.2734
8055071,0.5,0.068822,0.4995,0.180805
8055072,0.5,0.03682,0.4995,0.13626
8055073,0.5,0.1187,0.4995,0.4677
8055074,0.5,0.036812,0.4995,0.109526
8055076,0.5,0.13116,0.4995,0.334481
8055077,0.5,0.0669,0.4995,0.22532
8055078,0.5,0.11877,0.4995,0.348642
8055080,0.5,0.03435,0.4995,0.02931
8055081,0.5,0.10626,0.4995,0.284331
8055083,0.5,0.102388,0.4995,0.258535
8055084,0.5,0.11495,0.4995,0.27275
8055128,0.5,0.02324,0.4995,0.215895
8055607,0.5,0.04796,0.4995,0.046181
8055690,0.5,0.10003,0.4995,0.282831
8055696,0.5,0.115628,0.4995,0.400238
8055697,0.5,0.0625,0.4995,0.20784
8055698,0.5,0.1281553,0.4995,0.363142
8055699,0.5,0.07129,0.4995,0.22234
8055700,0.5,0.115582,0.4995,0.33464
8055701,0.5,0.00549,0.4995,0.06667
8055702,0.5,0.0625,0.2493,0.15518
8055704,0.5,0.0194,0.4995,0.10802
8055706,0.5,0.056266,0.4995,0.125203
8055707,0.5,0.039476,0.4995,0.091738
8055708,0.5,0.05627,0.4995,0.20499
8055709,0.5,0.01941,0.4995,0.085983
8055711,0.5,0.05004,0.4995,0.13379
8055712,0.5,0.0625553,0.4995,0.237019
8055713,0.5,0.08752,0.4995,0.28524
8055714,0.5,0.075,0.4995,0.02122
8055715,0.5,0.04629,0.4995,0.04467
8055716,0.5,0.039462,0.4995,0.097683
8055717,0.5,0.092325,0.4995,0.205286
8055718,0.5,0.0906706,0.4995,0.202238
8055719,0.5,0.12561,0.4995,0.42949
8055720,0.5,0.07946,0.4995,0.182894
8055721,0.5,0.046912,0.4995,0.125759
8055722,0.5,0.0625,0.4995,0.272463
8055723,0.5,0.12561,0.4995,0.42949
8055889,0.5,0.10254,0.4995,0.29314
8058563,0.5,0.0506738,0.4995,0.026312
8060827,0.5,0.305552,0.2493,0.044925
8146607,0.5,0.026362,0.4995,0.019581
8146608,0.5,0.1161508,0.4995,0.281484
8343395,0.5,0.04686,0.4995,0.11189
8388711,0.5,0.0593,0.4995,0.19726
8631300,0.5,0.0301,0.4995,0.13194
8631326,0.5,0.08129,0.4995,0.2065
8648902,0.5,0.06377,0.4995,0.187948
8727980,0.5,0.04172,0.4995,0.03716
8746543,0.5,0.0838,0.4995,0.311788
9352615,0.5,0.28125,0.2493,0.04165
9747932,0.5,0.1606,0.4995,0.42308
9748274,0.5,0.25,0.4995,0.0698
9786982,0.5,0.118128,0.4995,0.02809
9800448,0.5,0.28126,0.2493,0.038541
9800449,0.5,0.15314,0.4995,0.458407
9806850,0.5,0.01311,0.4995,0.042673
9821081,0.5,0.05004,0.4995,0.01586
9821127,0.5,0.118,0.4995,0.05336
9821149,0.5,0.071812,0.4995,0.186835
9831648,0.5,0.06872,0.4995,0.257913
9837664,0.5,0.05387,0.4995,0.01277
9925290,0.5,0.278126,0.2493,0.039319
9948654,0.5,0.21252,0.4995,0.00641
9948727,0.5,0.17673,0.4995,0.0655
10023067,0.5,0.06735,0.4995,0.02209
10471702,0.5,0.025,0.4995,0.073912
10486091,0.5,0.2493753,0.4995,0.068209
11230607,0.5,0.06311,0.4995,0.28629
11614142,0.5,0.03372,0.4995,0.08445
12933667,0.5,0.25061,0.2493,0.03139
12933671,0.5,0.0669,0.2493,0.15531
12946095,0.5,0.212502,0.4995,0.071025
12977430,0.5,0.04126,0.4995,0.154547
12977617,0.5,0.06751,0.4995,0.23997
12977675,0.5,0.0586,0.4995,0.292361
13006715,0.5,0.125,0.2493,0.20041
13007253,0.5,0.25061,0.2493,0.03269
13007363,0.5,0.06062,0.2493,0.080972
13007409,0.5,0.21805,0.2493,0.00419
13007410,0.5,0.048714,0.2493,0.019389
13009071,0.5,0.0325113,0.2493,0.00577
13009073,0.5,0.1362,0.2493,0.00257
13009074,0.5,0.28125,0.2493,0.04165
13009100,0.5,0.04562,0.2493,0.026811
13009126,0.5,0.13137,0.2493,0.028108
13009313,0.5,0.2868753,0.2493,0.049778
13010104,0.5,0.122469,0.2493,0.019042
13010154,0.5,0.21936,0.2493,0.02501
13010155,0.5,0.28125,0.2493,0.04165
13010206,0.5,0.11802,0.2493,0.02298
13010515,0.5,0.1968,0.2493,0.04008
13235183,0.5,0.00741,0.4995,0.047901
13235184,0.5,0.19235,0.4995,0.0344
13272059,0.5,0.1606,0.4995,0.42308
13272411,0.5,0.05066,0.4995,0.18582
13296691,0.5,0.06567,0.4995,0.2335
13495228,0.5,0.06127,0.4995,0.113
16908952,0.5,0.3118,0.2493,0.0489
16908988,0.5,0.283792,0.2493,0.04873
16908989,0.5,0.3118,0.2493,0.0489
16908993,0.5,0.25,0.2493,0.02983
16909011,0.5,0.09997,0.2493,0.00723
16909037,0.5,0.1406,0.2493,0.00885
16912230,0.5,0.342352,0.2493,0.0156673
16912689,0.5,0.13169,0.4995,0.06381
16913931,0.5,0.09375,0.4995,0.28073
16913932,0.5,0.112522,0.4995,0.337045
16914012,0.5,0.12122,0.4995,0.38158
16914017,0.5,0.04373,0.4995,0.109688
16914018,0.5,0.07818,0.4995,0.22904
16914019,0.5,0.04065,0.4995,0.03013
16914020,0.5,0.05184,0.4995,0.01842
16914027,0.5,0.103893,0.4995,0.273644
16914028,0.5,0.21936,0.2493,0.02501
16914031,0.5,0.2493753,0.4995,0.068246
16914032,0.5,0.2493753,0.4995,0.065138
16914033,0.5,0.1187,0.4995,0.2749
16914034,0.5,0.01318,0.4995,0.13427
16914035,0.5,0.07305,0.4995,0.215042
16914037,0.5,0.043796,0.4995,0.014958
16914081,0.5,0.07134,0.4995,0.20735
16914089,0.5,0.02609,0.4995,0.06756
16914090,0.5,0.05004,0.4995,0.11828
16914092,0.5,0.14377,0.4995,0.41939
16914099,0.5,0.09937,0.4995,0.26369
16914101,0.5,0.03304,0.4995,0.053726
16914102,0.5,0.07501,0.4995,0.219073
16914109,0.5,0.05117,0.4995,0.047143
16915754,0.5,0.096292,0.4995,0.252039
16915959,0.5,0.1606,0.4995,0.42308
16915961,0.5,0.15625,0.4995,0.43975
16915962,0.5,0.19235,0.4995,0.0344
16915964,0.5,0.07373,0.4995,0.228244
16915965,0.5,0.06299,0.4995,0.26887
16915966,0.5,0.02805,0.4995,0.234275
16915968,0.5,0.118752,0.4995,0.409123
16915969,0.5,0.037428,0.4995,0.102767
16915974,0.5,0.06311,0.4995,0.2164
16915975,0.5,0.246876,0.4995,0.065138
16915976,0.5,0.25,0.4995,0.0698
16915980,0.5,0.08752,0.4995,0.25363
16915982,0.5,0.078012,0.4995,0.184021
16915983,0.5,0.1187,0.4995,0.4677
16915984,0.5,0.05627,0.4995,0.19394
16915986,0.5,0.06449,0.4995,0.12454
16915987,0.5,0.125,0.4995,0.464591
16915992,0.5,0.133002,0.4995,0.053696
16916378,0.5,0.05627,0.4995,0.260951
16916548,0.5,0.059422,0.4995,0.195326
16916847,0.5,0.08752,0.2493,0.01125
16916848,0.5,0.11877,0.2493,0.00895
16916961,0.5,0.0618753,0.2493,0.005039
16916962,0.5,0.01758,0.2493,0.001621
16916996,0.5,0.22247,0.2493,0.02415
16917163,0.5,0.04622,0.2493,9.1E-4
16917164,0.5,0.03125,0.2493,0.05576
16917166,0.5,0.00307,0.2493,0.037931
16917197,0.5,0.26874,0.2493,0.006
16917219,0.5,0.13059,0.2493,0.0231
16917222,0.5,0.125,0.2493,0.18955
16917224,0.5,0.21936,0.2493,0.02501
16917232,0.5,0.04946,0.2493,0.008983
16917446,0.5,0.05004,0.2493,0.01828
16917773,0.5,0.125,0.2493,0.03641
16917776,0.5,0.245018,0.2493,0.02325
16917835,0.5,0.02063,0.2493,0.01822
16917836,0.5,0.04065,0.2493,0.028399
16917837,0.5,0.25,0.2493,0.03527
16917838,0.5,0.213753,0.2493,0.032949
16917864,0.5,0.07175,0.2493,0.00134
16918655,0.5,0.087502,0.4995,0.274178
16918658,0.5,0.115582,0.4995,0.374449
16918659,0.5,0.0719,0.4995,0.223471
16918663,0.5,0.06311,0.4995,0.27364
16918671,0.5,0.0706653,0.4995,0.205069
16918675,0.5,0.0719,0.4995,0.29246
16918680,0.5,0.09937,0.4995,0.25426
16918681,0.5,0.13322,0.4995,0.335543
16918683,0.5,0.051912,0.4995,0.001217
16918684,0.5,0.06747,0.4995,0.0085
16918685,0.5,0.05791,0.4995,0.04088
16918686,0.5,0.11938,0.4995,0.34813
16918687,0.5,0.09375,0.4995,0.245362
16918689,0.5,0.07501,0.4995,0.221291
16918703,0.5,0.0243953,0.4995,0.029929
16918726,0.5,0.07387,0.4995,0.237831
16918765,0.5,0.017393,0.4995,0.019084
16918775,0.5,0.05627,0.4995,0.19394
16918777,0.5,0.08752,0.4995,0.29052
16918808,0.5,0.24106,0.4995,0.07595
16918861,0.5,0.3118,0.2493,0.0489
16918865,0.5,0.05066,0.4995,0.21865
16919389,0.5,0.15013,0.2493,0.01303
16928907,0.5,0.05933,0.2493,0.058334
16928908,0.5,0.08952,0.2493,0.00235
16931047,0.5,0.0213,0.2493,0.029243
16970346,0.5,0.117138,0.4995,0.267133
16987036,0.5,0.09937,0.4995,0.27275
17004754,0.5,0.19235,0.4995,0.0344
17004853,0.5,0.08752,0.4995,0.243812
17014373,0.5,0.1212053,0.4995,0.363366
17014405,0.5,0.01982,0.4995,0.05119
17014453,0.5,0.06555,0.4995,0.233505
17014488,0.5,0.12183,0.2493,0.0297
17014496,0.5,0.28125,0.2493,0.04165
17021662,0.5,0.03125,0.2493,0.05576
17135623,0.5,0.244362,0.2493,0.027415
17167220,0.5,0.25,0.2493,0.037678
17185509,0.5,0.0819133,0.4995,0.258079
17194371,0.5,0.09375,0.4995,0.24371
17194375,0.5,0.07129,0.4995,0.20666
17194381,0.5,0.10003,0.4995,0.253123
17216304,0.5,0.3118,0.2493,0.0489
17503684,0.5,0.02236,0.4995,0.0227
17503756,0.5,0.07813,0.4995,0.23302
17503784,0.5,0.0231473,0.4995,0.107374
17503785,0.5,0.03058,0.4995,0.01864
17503788,0.5,0.061376,0.4995,0.18533
17503795,0.5,0.10003,0.4995,0.254661
17503797,0.5,0.11697,0.2493,0.01602
17503798,0.5,0.19235,0.4995,0.0344
17503800,0.5,0.07373,0.4995,0.230227
17503804,0.5,0.14918,0.4995,0.42492
17503805,0.5,0.056939,0.4995,0.117596
17503809,0.5,0.1187,0.4995,0.4677
17503818,0.5,0.120048,0.4995,0.35284
17503842,0.5,0.12371,0.4995,0.351977
17503849,0.5,0.023648,0.4995,0.044489
17503877,0.5,0.03682,0.4995,0.04435
17504053,0.5,0.070502,0.4995,0.229815
17504054,0.5,0.05316,0.4995,0.143754
17504055,0.5,0.19235,0.4995,0.0344
17504073,0.5,0.0760513,0.4995,0.179778
17504087,0.5,0.03942,0.4995,0.204335
17504373,0.5,0.084292,0.4995,0.272845
17504375,0.5,0.08752,0.4995,0.20968
17504498,0.5,0.06096,0.4995,0.0098
17504540,0.5,0.038723,0.4995,0.091124
17504585,0.5,0.077562,0.4995,0.18774
17504586,0.5,0.07496,0.4995,0.321581
17504593,0.5,0.0981,0.1241,0.00105
17504596,0.5,0.1187,0.4995,0.4677
17504597,0.5,0.03942,0.4995,0.14982
17504609,0.5,0.0625,0.4995,0.244814
17504642,0.5,0.25,0.4995,0.0698
17525841,0.5,0.02191,0.4995,0.06293
17560820,0.5,0.10315,0.4995,0.29576
17560833,0.5,0.07811,0.4995,0.232573
17560892,0.5,0.1187,0.2493,0.2175
17627159,0.5,0.109334,0.4995,0.359818
17862858,0.5,0.125,0.2493,0.00441
17983318,0.5,0.09375,0.2493,0.1366
17983564,0.5,0.12756,0.2493,0.00271
17985921,0.5,0.125,0.2493,0.19449
18000683,0.5,0.2437,0.2493,0.04114
25639363,0.5,0.02502,0.2493,0.00226
30269957,0.5,0.0312,0.4995,0.01655
30270662,0.5,0.075034,0.4995,0.01448
30271595,0.5,0.08501,0.4995,0.316164
30464454,0.5,0.05255,0.4995,0.21989
