tid,jid,cpuReq,memReq,priority,couldCreateServer
2511,6388672237,0.0625,0.03961,0,false
2512,6388672237,0.0625,0.03961,0,false
2513,6388672237,0.0625,0.03961,0,false
2514,6388672237,0.0625,0.03961,0,false
2515,6388672237,0.0625,0.03961,0,false
2516,6388672237,0.0625,0.03961,0,false
2517,6388672237,0.0625,0.03961,0,false
2518,6388672237,0.0625,0.03961,0,false
2519,6388672237,0.0625,0.03961,0,false
2520,6388672237,0.0625,0.03961,0,false
2521,6388672237,0.0625,0.03961,0,false
2522,6388672237,0.0625,0.03961,0,false
2523,6388672237,0.0625,0.03961,0,false
2524,6388672237,0.0625,0.03961,0,false
2525,6388672237,0.0625,0.03961,0,false
2526,6388672237,0.0625,0.03961,0,false
2527,6388672237,0.0625,0.03961,0,false
2528,6388672237,0.0625,0.03961,0,false
2529,6388672237,0.0625,0.03961,0,false
2530,6388672237,0.0625,0.03961,0,false
2531,6388672237,0.0625,0.03961,0,false
2532,6388672237,0.0625,0.03961,0,false
2533,6388672237,0.0625,0.03961,0,false
2534,6388672237,0.0625,0.03961,0,false
2535,6388672237,0.0625,0.03961,0,false
2536,6388672237,0.0625,0.03961,0,false
2537,6388672237,0.0625,0.03961,0,false
2538,6388672237,0.0625,0.03961,0,false
2539,6388672237,0.0625,0.03961,0,false
2540,6388672237,0.0625,0.03961,0,false
2541,6388672237,0.0625,0.03961,0,false
2542,6388672237,0.0625,0.03961,0,false
2543,6388672237,0.0625,0.03961,0,false
2544,6388672237,0.0625,0.03961,0,false
2545,6388672237,0.0625,0.03961,0,false
2546,6388672237,0.0625,0.03961,0,false
2547,6388672237,0.0625,0.03961,0,false
2548,6388672237,0.0625,0.03961,0,false
2549,6388672237,0.0625,0.03961,0,false
2550,6388672237,0.0625,0.03961,0,false
2551,6388672237,0.0625,0.03961,0,false
2552,6388672237,0.0625,0.03961,0,false
2553,6388672237,0.0625,0.03961,0,false
2554,6388672237,0.0625,0.03961,0,false
2555,6388672237,0.0625,0.03961,0,false
2556,6388672237,0.0625,0.03961,0,false
2557,6388672237,0.0625,0.03961,0,false
2558,6388672237,0.0625,0.03961,0,false
2559,6388672237,0.0625,0.03961,0,false
2560,6388672237,0.0625,0.03961,0,false
2561,6388672237,0.0625,0.03961,0,false
2562,6388672237,0.0625,0.03961,0,false
2563,6388672237,0.0625,0.03961,0,false
2564,6388672237,0.0625,0.03961,0,false
2565,6388672237,0.0625,0.03961,0,false
2566,6388672237,0.0625,0.03961,0,false
2567,6388672237,0.0625,0.03961,0,false
2568,6388672237,0.0625,0.03961,0,false
2569,6388672237,0.0625,0.03961,0,false
2570,6388672237,0.0625,0.03961,0,false
2571,6388672237,0.0625,0.03961,0,false
2572,6388672237,0.0625,0.03961,0,false
2573,6388672237,0.0625,0.03961,0,false
2574,6388672237,0.0625,0.03961,0,false
2575,6388672237,0.0625,0.03961,0,false
2576,6388672237,0.0625,0.03961,0,false
2577,6388672237,0.0625,0.03961,0,false
2578,6388672237,0.0625,0.03961,0,false
2579,6388672237,0.0625,0.03961,0,false
2580,6388672237,0.0625,0.03961,0,false
2581,6388672237,0.0625,0.03961,0,false
2582,6388672237,0.0625,0.03961,0,false
2583,6388672237,0.0625,0.03961,0,false
2584,6388672237,0.0625,0.03961,0,false
2585,6388672237,0.0625,0.03961,0,false
2586,6388672237,0.0625,0.03961,0,false
2587,6388672237,0.0625,0.03961,0,false
2588,6388672237,0.0625,0.03961,0,false
2589,6388672237,0.0625,0.03961,0,false
2590,6388672237,0.0625,0.03961,0,false
2591,6388672237,0.0625,0.03961,0,false
2592,6388672237,0.0625,0.03961,0,false
2593,6388672237,0.0625,0.03961,0,false
2594,6388672237,0.0625,0.03961,0,false
2595,6388672237,0.0625,0.03961,0,false
2596,6388672237,0.0625,0.03961,0,false
2597,6388672237,0.0625,0.03961,0,false
2598,6388672237,0.0625,0.03961,0,false
2599,6388672237,0.0625,0.03961,0,false
2600,6388672237,0.0625,0.03961,0,false
2601,6388672237,0.0625,0.03961,0,false
2602,6388672237,0.0625,0.03961,0,false
2603,6388672237,0.0625,0.03961,0,false
2604,6388672237,0.0625,0.03961,0,false
2605,6388672237,0.0625,0.03961,0,false
2606,6388672237,0.0625,0.03961,0,false
2607,6388672237,0.0625,0.03961,0,false
2608,6388672237,0.0625,0.03961,0,false
2609,6388672237,0.0625,0.03961,0,false
2610,6388672237,0.0625,0.03961,0,false
2611,6388672237,0.0625,0.03961,0,false
2612,6388672237,0.0625,0.03961,0,false
2613,6388672237,0.0625,0.03961,0,false
2614,6388672237,0.0625,0.03961,0,false
2615,6388672237,0.0625,0.03961,0,false
2616,6388672237,0.0625,0.03961,0,false
2617,6388672237,0.0625,0.03961,0,false
2618,6388672237,0.0625,0.03961,0,false
2619,6388672237,0.0625,0.03961,0,false
2620,6388672237,0.0625,0.03961,0,false
2621,6388672237,0.0625,0.03961,0,false
2622,6388672237,0.0625,0.03961,0,false
2623,6388672237,0.0625,0.03961,0,false
2624,6388672237,0.0625,0.03961,0,false
2625,6388672237,0.0625,0.03961,0,false
2626,6388672237,0.0625,0.03961,0,false
2627,6388672237,0.0625,0.03961,0,false
2628,6388672237,0.0625,0.03961,0,false
2629,6388672237,0.0625,0.03961,0,false
2630,6388672237,0.0625,0.03961,0,false
2631,6388672237,0.0625,0.03961,0,false
2632,6388672237,0.0625,0.03961,0,false
2633,6388672237,0.0625,0.03961,0,false
2634,6388672237,0.0625,0.03961,0,false
2635,6388672237,0.0625,0.03961,0,false
2636,6388672237,0.0625,0.03961,0,false
2637,6388672237,0.0625,0.03961,0,false
2638,6388672237,0.0625,0.03961,0,false
2639,6388672237,0.0625,0.03961,0,false
2640,6388672237,0.0625,0.03961,0,false
2641,6388672237,0.0625,0.03961,0,false
2642,6388672237,0.0625,0.03961,0,false
2643,6388672237,0.0625,0.03961,0,false
2644,6388672237,0.0625,0.03961,0,false
2645,6388672237,0.0625,0.03961,0,false
2646,6388672237,0.0625,0.03961,0,false
2647,6388672237,0.0625,0.03961,0,false
2648,6388672237,0.0625,0.03961,0,false
2649,6388672237,0.0625,0.03961,0,false
2650,6388672237,0.0625,0.03961,0,false
2651,6388672237,0.0625,0.03961,0,false
2652,6388672237,0.0625,0.03961,0,false
2653,6388672237,0.0625,0.03961,0,false
2654,6388672237,0.0625,0.03961,0,false
2655,6388672237,0.0625,0.03961,0,false
2656,6388672237,0.0625,0.03961,0,false
2657,6388672237,0.0625,0.03961,0,false
2658,6388672237,0.0625,0.03961,0,false
2659,6388672237,0.0625,0.03961,0,false
2660,6388672237,0.0625,0.03961,0,false
2661,6388672237,0.0625,0.03961,0,false
2662,6388672237,0.0625,0.03961,0,false
2663,6388672237,0.0625,0.03961,0,false
2664,6388672237,0.0625,0.03961,0,false
2665,6388672237,0.0625,0.03961,0,false
2666,6388672237,0.0625,0.03961,0,false
2667,6388672237,0.0625,0.03961,0,false
2668,6388672237,0.0625,0.03961,0,false
2669,6388672237,0.0625,0.03961,0,false
2670,6388672237,0.0625,0.03961,0,false
2671,6388672237,0.0625,0.03961,0,false
2672,6388672237,0.0625,0.03961,0,false
2673,6388672237,0.0625,0.03961,0,false
2674,6388672237,0.0625,0.03961,0,false
2675,6388672237,0.0625,0.03961,0,false
2676,6388672237,0.0625,0.03961,0,false
2677,6388672237,0.0625,0.03961,0,false
2678,6388672237,0.0625,0.03961,0,false
2679,6388672237,0.0625,0.03961,0,false
2680,6388672237,0.0625,0.03961,0,false
2681,6388672237,0.0625,0.03961,0,false
2682,6388672237,0.0625,0.03961,0,false
2683,6388672237,0.0625,0.03961,0,false
2684,6388672237,0.0625,0.03961,0,false
2685,6388672237,0.0625,0.03961,0,false
2686,6388672237,0.0625,0.03961,0,false
2687,6388672237,0.0625,0.03961,0,false
2688,6388672237,0.0625,0.03961,0,false
2689,6388672237,0.0625,0.03961,0,false
2690,6388672237,0.0625,0.03961,0,false
2691,6388672237,0.0625,0.03961,0,false
2692,6388672237,0.0625,0.03961,0,false
2693,6388672237,0.0625,0.03961,0,false
2694,6388672237,0.0625,0.03961,0,false
2695,6388672237,0.0625,0.03961,0,false
2696,6388672237,0.0625,0.03961,0,false
2697,6388672237,0.0625,0.03961,0,false
2698,6388672237,0.0625,0.03961,0,false
2699,6388672237,0.0625,0.03961,0,false
2700,6388672237,0.0625,0.03961,0,false
2701,6388672237,0.0625,0.03961,0,false
2702,6388672237,0.0625,0.03961,0,false
2703,6388672237,0.0625,0.03961,0,false
2704,6388672237,0.0625,0.03961,0,false
2705,6388672237,0.0625,0.03961,0,false
2706,6388672237,0.0625,0.03961,0,false
2707,6388672237,0.0625,0.03961,0,false
2708,6388672237,0.0625,0.03961,0,false
2709,6388672237,0.0625,0.03961,0,false
2710,6388672237,0.0625,0.03961,0,false
2711,6388672237,0.0625,0.03961,0,false
2712,6388672237,0.0625,0.03961,0,false
2713,6388672237,0.0625,0.03961,0,false
2714,6388672237,0.0625,0.03961,0,false
2715,6388672237,0.0625,0.03961,0,false
2716,6388672237,0.0625,0.03961,0,false
2717,6388672237,0.0625,0.03961,0,false
2718,6388672237,0.0625,0.03961,0,false
2719,6388672237,0.0625,0.03961,0,false
2720,6388672237,0.0625,0.03961,0,false
2721,6388672237,0.0625,0.03961,0,false
2722,6388672237,0.0625,0.03961,0,false
2723,6388672237,0.0625,0.03961,0,false
2724,6388672237,0.0625,0.03961,0,false
2725,6388672237,0.0625,0.03961,0,false
2726,6388672237,0.0625,0.03961,0,false
2727,6388672237,0.0625,0.03961,0,false
2728,6388672237,0.0625,0.03961,0,false
2729,6388672237,0.0625,0.03961,0,false
2730,6388672237,0.0625,0.03961,0,false
2731,6388672237,0.0625,0.03961,0,false
2732,6388672237,0.0625,0.03961,0,false
2733,6388672237,0.0625,0.03961,0,false
2734,6388672237,0.0625,0.03961,0,false
2735,6388672237,0.0625,0.03961,0,false
2736,6388672237,0.0625,0.03961,0,false
2737,6388672237,0.0625,0.03961,0,false
2738,6388672237,0.0625,0.03961,0,false
2739,6388672237,0.0625,0.03961,0,false
2740,6388672237,0.0625,0.03961,0,false
2741,6388672237,0.0625,0.03961,0,false
2742,6388672237,0.0625,0.03961,0,false
2743,6388672237,0.0625,0.03961,0,false
2744,6388672237,0.0625,0.03961,0,false
2745,6388672237,0.0625,0.03961,0,false
2746,6388672237,0.0625,0.03961,0,false
2747,6388672237,0.0625,0.03961,0,false
2748,6388672237,0.0625,0.03961,0,false
2749,6388672237,0.0625,0.03961,0,false
2750,6388672237,0.0625,0.03961,0,false
2751,6388672237,0.0625,0.03961,0,false
2752,6388672237,0.0625,0.03961,0,false
2753,6388672237,0.0625,0.03961,0,false
2754,6388672237,0.0625,0.03961,0,false
2755,6388672237,0.0625,0.03961,0,false
2756,6388672237,0.0625,0.03961,0,false
2757,6388672237,0.0625,0.03961,0,false
2758,6388672237,0.0625,0.03961,0,false
2759,6388672237,0.0625,0.03961,0,false
2760,6388672237,0.0625,0.03961,0,false
2761,6388672237,0.0625,0.03961,0,false
2762,6388672237,0.0625,0.03961,0,false
2763,6388672237,0.0625,0.03961,0,false
2764,6388672237,0.0625,0.03961,0,false
2765,6388672237,0.0625,0.03961,0,false
2766,6388672237,0.0625,0.03961,0,false
2767,6388672237,0.0625,0.03961,0,false
2768,6388672237,0.0625,0.03961,0,false
2769,6388672237,0.0625,0.03961,0,false
2770,6388672237,0.0625,0.03961,0,false
2771,6388672237,0.0625,0.03961,0,false
2772,6388672237,0.0625,0.03961,0,false
2773,6388672237,0.0625,0.03961,0,false
2774,6388672237,0.0625,0.03961,0,false
2775,6388672237,0.0625,0.03961,0,false
2776,6388672237,0.0625,0.03961,0,false
2777,6388672237,0.0625,0.03961,0,false
2778,6388672237,0.0625,0.03961,0,false
2779,6388672237,0.0625,0.03961,0,false
2780,6388672237,0.0625,0.03961,0,false
2781,6388672237,0.0625,0.03961,0,false
2782,6388672237,0.0625,0.03961,0,false
2783,6388672237,0.0625,0.03961,0,false
2784,6388672237,0.0625,0.03961,0,false
2785,6388672237,0.0625,0.03961,0,false
2786,6388672237,0.0625,0.03961,0,false
2787,6388672237,0.0625,0.03961,0,false
2788,6388672237,0.0625,0.03961,0,false
2789,6388672237,0.0625,0.03961,0,false
2790,6388672237,0.0625,0.03961,0,false
2791,6388672237,0.0625,0.03961,0,false
2792,6388672237,0.0625,0.03961,0,false
2793,6388672237,0.0625,0.03961,0,false
2794,6388672237,0.0625,0.03961,0,false
2795,6388672237,0.0625,0.03961,0,false
2796,6388672237,0.0625,0.03961,0,false
2797,6388672237,0.0625,0.03961,0,false
2798,6388672237,0.0625,0.03961,0,false
2799,6388672237,0.0625,0.03961,0,false
2800,6388672237,0.0625,0.03961,0,false
2801,6388672237,0.0625,0.03961,0,false
2802,6388672237,0.0625,0.03961,0,false
2803,6388672237,0.0625,0.03961,0,false
2804,6388672237,0.0625,0.03961,0,false
2805,6388672237,0.0625,0.03961,0,false
2806,6388672237,0.0625,0.03961,0,false
2807,6388672237,0.0625,0.03961,0,false
2808,6388672237,0.0625,0.03961,0,false
2809,6388672237,0.0625,0.03961,0,false
2810,6388672237,0.0625,0.03961,0,false
2811,6388672237,0.0625,0.03961,0,false
2812,6388672237,0.0625,0.03961,0,false
2813,6388672237,0.0625,0.03961,0,false
2814,6388672237,0.0625,0.03961,0,false
2815,6388672237,0.0625,0.03961,0,false
2816,6388672237,0.0625,0.03961,0,false
2817,6388672237,0.0625,0.03961,0,false
2818,6388672237,0.0625,0.03961,0,false
2819,6388672237,0.0625,0.03961,0,false
2820,6388672237,0.0625,0.03961,0,false
2821,6388672237,0.0625,0.03961,0,false
2822,6388672237,0.0625,0.03961,0,false
2823,6388672237,0.0625,0.03961,0,false
2824,6388672237,0.0625,0.03961,0,false
2825,6388672237,0.0625,0.03961,0,false
2826,6388672237,0.0625,0.03961,0,false
2827,6388672237,0.0625,0.03961,0,false
2828,6388672237,0.0625,0.03961,0,false
2829,6388672237,0.0625,0.03961,0,false
2830,6388672237,0.0625,0.03961,0,false
2831,6388672237,0.0625,0.03961,0,false
2832,6388672237,0.0625,0.03961,0,false
2833,6388672237,0.0625,0.03961,0,false
2834,6388672237,0.0625,0.03961,0,false
2835,6388672237,0.0625,0.03961,0,false
2836,6388672237,0.0625,0.03961,0,false
2837,6388672237,0.0625,0.03961,0,false
2838,6388672237,0.0625,0.03961,0,false
2839,6388672237,0.0625,0.03961,0,false
2840,6388672237,0.0625,0.03961,0,false
2841,6388672237,0.0625,0.03961,0,false
2842,6388672237,0.0625,0.03961,0,false
2843,6388672237,0.0625,0.03961,0,false
2844,6388672237,0.0625,0.03961,0,false
2845,6388672237,0.0625,0.03961,0,false
2846,6388672237,0.0625,0.03961,0,false
2847,6388672237,0.0625,0.03961,0,false
2848,6388672237,0.0625,0.03961,0,false
2849,6388672237,0.0625,0.03961,0,false
2850,6388672237,0.0625,0.03961,0,false
2851,6388672237,0.0625,0.03961,0,false
2852,6388672237,0.0625,0.03961,0,false
2853,6388672237,0.0625,0.03961,0,false
2854,6388672237,0.0625,0.03961,0,false
2855,6388672237,0.0625,0.03961,0,false
2856,6388672237,0.0625,0.03961,0,false
2857,6388672237,0.0625,0.03961,0,false
2858,6388672237,0.0625,0.03961,0,false
2859,6388672237,0.0625,0.03961,0,false
2860,6388672237,0.0625,0.03961,0,false
2861,6388672237,0.0625,0.03961,0,false
2862,6388672237,0.0625,0.03961,0,false
2863,6388672237,0.0625,0.03961,0,false
2864,6388672237,0.0625,0.03961,0,false
2865,6388672237,0.0625,0.03961,0,false
2866,6388672237,0.0625,0.03961,0,false
2867,6388672237,0.0625,0.03961,0,false
2868,6388672237,0.0625,0.03961,0,false
2869,6388672237,0.0625,0.03961,0,false
2870,6388672237,0.0625,0.03961,0,false
2871,6388672237,0.0625,0.03961,0,false
2872,6388672237,0.0625,0.03961,0,false
2873,6388672237,0.0625,0.03961,0,false
2874,6388672237,0.0625,0.03961,0,false
2875,6388672237,0.0625,0.03961,0,false
2876,6388672237,0.0625,0.03961,0,false
2877,6388672237,0.0625,0.03961,0,false
2878,6388672237,0.0625,0.03961,0,false
2879,6388672237,0.0625,0.03961,0,false
2880,6388672237,0.0625,0.03961,0,false
2881,6388672237,0.0625,0.03961,0,false
2882,6388672237,0.0625,0.03961,0,false
2883,6388672237,0.0625,0.03961,0,false
2884,6388672237,0.0625,0.03961,0,false
2885,6388672237,0.0625,0.03961,0,false
2886,6388672237,0.0625,0.03961,0,false
2887,6388672237,0.0625,0.03961,0,false
2888,6388672237,0.0625,0.03961,0,false
2889,6388672237,0.0625,0.03961,0,false
2890,6388672237,0.0625,0.03961,0,false
2891,6388672237,0.0625,0.03961,0,false
2892,6388672237,0.0625,0.03961,0,false
2893,6388672237,0.0625,0.03961,0,false
2894,6388672237,0.0625,0.03961,0,false
2895,6388672237,0.0625,0.03961,0,false
2896,6388672237,0.0625,0.03961,0,false
2897,6388672237,0.0625,0.03961,0,false
2898,6388672237,0.0625,0.03961,0,false
2899,6388672237,0.0625,0.03961,0,false
2900,6388672237,0.0625,0.03961,0,false
2901,6388672237,0.0625,0.03961,0,false
2902,6388672237,0.0625,0.03961,0,false
2903,6388672237,0.0625,0.03961,0,false
2904,6388672237,0.0625,0.03961,0,false
2905,6388672237,0.0625,0.03961,0,false
2906,6388672237,0.0625,0.03961,0,false
2907,6388672237,0.0625,0.03961,0,false
2908,6388672237,0.0625,0.03961,0,false
2909,6388672237,0.0625,0.03961,0,false
2910,6388672237,0.0625,0.03961,0,false
2911,6388672237,0.0625,0.03961,0,false
2912,6388672237,0.0625,0.03961,0,false
2913,6388672237,0.0625,0.03961,0,false
2914,6388672237,0.0625,0.03961,0,false
2915,6388672237,0.0625,0.03961,0,false
2916,6388672237,0.0625,0.03961,0,false
2917,6388672237,0.0625,0.03961,0,false
2918,6388672237,0.0625,0.03961,0,false
2919,6388672237,0.0625,0.03961,0,false
2920,6388672237,0.0625,0.03961,0,false
2921,6388672237,0.0625,0.03961,0,false
2922,6388672237,0.0625,0.03961,0,false
2923,6388672237,0.0625,0.03961,0,false
2924,6388672237,0.0625,0.03961,0,false
2925,6388672237,0.0625,0.03961,0,false
2926,6388672237,0.0625,0.03961,0,false
2927,6388672237,0.0625,0.03961,0,false
2928,6388672237,0.0625,0.03961,0,false
2929,6388672237,0.0625,0.03961,0,false
2930,6388672237,0.0625,0.03961,0,false
2931,6388672237,0.0625,0.03961,0,false
2932,6388672237,0.0625,0.03961,0,false
2933,6388672237,0.0625,0.03961,0,false
2934,6388672237,0.0625,0.03961,0,false
2935,6388672237,0.0625,0.03961,0,false
2936,6388672237,0.0625,0.03961,0,false
2937,6388672237,0.0625,0.03961,0,false
2938,6388672237,0.0625,0.03961,0,false
2939,6388672237,0.0625,0.03961,0,false
2940,6388672237,0.0625,0.03961,0,false
2941,6388672237,0.0625,0.03961,0,false
2942,6388672237,0.0625,0.03961,0,false
2943,6388672237,0.0625,0.03961,0,false
2944,6388672237,0.0625,0.03961,0,false
2945,6388672237,0.0625,0.03961,0,false
2946,6388672237,0.0625,0.03961,0,false
2947,6388672237,0.0625,0.03961,0,false
2948,6388672237,0.0625,0.03961,0,false
2949,6388672237,0.0625,0.03961,0,false
2950,6388672237,0.0625,0.03961,0,false
2951,6388672237,0.0625,0.03961,0,false
2952,6388672237,0.0625,0.03961,0,false
2953,6388672237,0.0625,0.03961,0,false
2954,6388672237,0.0625,0.03961,0,false
2955,6388672237,0.0625,0.03961,0,false
2956,6388672237,0.0625,0.03961,0,false
2957,6388672237,0.0625,0.03961,0,false
2958,6388672237,0.0625,0.03961,0,false
2959,6388672237,0.0625,0.03961,0,false
2960,6388672237,0.0625,0.03961,0,false
2961,6388672237,0.0625,0.03961,0,false
2962,6388672237,0.0625,0.03961,0,false
2963,6388672237,0.0625,0.03961,0,false
2964,6388672237,0.0625,0.03961,0,false
2965,6388672237,0.0625,0.03961,0,false
2966,6388672237,0.0625,0.03961,0,false
2967,6388672237,0.0625,0.03961,0,false
2968,6388672237,0.0625,0.03961,0,false
2969,6388672237,0.0625,0.03961,0,false
2970,6388672237,0.0625,0.03961,0,false
2971,6388672237,0.0625,0.03961,0,false
2972,6388672237,0.0625,0.03961,0,false
2973,6388672237,0.0625,0.03961,0,false
2974,6388672237,0.0625,0.03961,0,false
2975,6388672237,0.0625,0.03961,0,false
2976,6388672237,0.0625,0.03961,0,false
2977,6388672237,0.0625,0.03961,0,false
2978,6388672237,0.0625,0.03961,0,false
2979,6388672237,0.0625,0.03961,0,false
2980,6388672237,0.0625,0.03961,0,false
2981,6388672237,0.0625,0.03961,0,false
2982,6388672237,0.0625,0.03961,0,false
2983,6388672237,0.0625,0.03961,0,false
2984,6388672237,0.0625,0.03961,0,false
2985,6388672237,0.0625,0.03961,0,false
2986,6388672237,0.0625,0.03961,0,false
2987,6388672237,0.0625,0.03961,0,false
2988,6388672237,0.0625,0.03961,0,false
2989,6388672237,0.0625,0.03961,0,false
2990,6388672237,0.0625,0.03961,0,false
2991,6388672237,0.0625,0.03961,0,false
2992,6388672237,0.0625,0.03961,0,false
2993,6388672237,0.0625,0.03961,0,false
2994,6388672237,0.0625,0.03961,0,false
2995,6388672237,0.0625,0.03961,0,false
2996,6388672237,0.0625,0.03961,0,false
2997,6388672237,0.0625,0.03961,0,false
2998,6388672237,0.0625,0.03961,0,false
2999,6388672237,0.0625,0.03961,0,false
0,5771830402,0.0625,0.03259,0,false
0,6256219395,0.0625,0.03259,0,false
0,5715700939,0.0625,0.0318,0,false
0,5997616645,0.0625,0.0318,0,false
0,6035592005,0.0625,0.0318,0,false
1,6035592005,0.0625,0.0318,0,false
2,6035592005,0.0625,0.0318,0,false
3,6035592005,0.0625,0.0318,0,false
4,6035592005,0.0625,0.0318,0,false
5,6035592005,0.0625,0.0318,0,false
6,6035592005,0.0625,0.0318,0,false
7,6035592005,0.0625,0.0318,0,false
8,6035592005,0.0625,0.0318,0,false
9,6035592005,0.0625,0.0318,0,false
10,6035592005,0.0625,0.0318,0,false
11,6035592005,0.0625,0.0318,0,false
0,6035592170,0.0625,0.0318,0,false
1,6035592170,0.0625,0.0318,0,false
2,6035592170,0.0625,0.0318,0,false
3,6035592170,0.0625,0.0318,0,false
4,6035592170,0.0625,0.0318,0,false
5,6035592170,0.0625,0.0318,0,false
6,6035592170,0.0625,0.0318,0,false
7,6035592170,0.0625,0.0318,0,false
8,6035592170,0.0625,0.0318,0,false
0,6344476093,0.0625,0.0318,0,false
0,1930851759,0.0625,0.01746,0,false
1,1930851759,0.0625,0.01746,0,false
2,1930851759,0.0625,0.01746,0,false
3,1930851759,0.0625,0.01746,0,false
4,1930851759,0.0625,0.01746,0,false
5,1930851759,0.0625,0.01746,0,false
6,1930851759,0.0625,0.01746,0,false
7,1930851759,0.0625,0.01746,0,false
8,1930851759,0.0625,0.01746,0,false
9,1930851759,0.0625,0.01746,0,false
0,2861472341,0.0625,0.01746,0,false
0,4707865726,0.0625,0.01746,0,false
1,4707865726,0.0625,0.01746,0,false
2,4707865726,0.0625,0.01746,0,false
3,4707865726,0.0625,0.01746,0,false
4,4707865726,0.0625,0.01746,0,false
5,4707865726,0.0625,0.01746,0,false
6,4707865726,0.0625,0.01746,0,false
7,4707865726,0.0625,0.01746,0,false
8,4707865726,0.0625,0.01746,0,false
9,4707865726,0.0625,0.01746,0,false
10,4707865726,0.0625,0.01746,0,false
11,4707865726,0.0625,0.01746,0,false
12,4707865726,0.0625,0.01746,0,false
13,4707865726,0.0625,0.01746,0,false
14,4707865726,0.0625,0.01746,0,false
15,4707865726,0.0625,0.01746,0,false
16,4707865726,0.0625,0.01746,0,false
17,4707865726,0.0625,0.01746,0,false
18,4707865726,0.0625,0.01746,0,false
19,4707865726,0.0625,0.01746,0,false
20,4707865726,0.0625,0.01746,0,false
21,4707865726,0.0625,0.01746,0,false
22,4707865726,0.0625,0.01746,0,false
23,4707865726,0.0625,0.01746,0,false
24,4707865726,0.0625,0.01746,0,false
25,4707865726,0.0625,0.01746,0,false
26,4707865726,0.0625,0.01746,0,false
27,4707865726,0.0625,0.01746,0,false
28,4707865726,0.0625,0.01746,0,false
29,4707865726,0.0625,0.01746,0,false
30,4707865726,0.0625,0.01746,0,false
31,4707865726,0.0625,0.01746,0,false
32,4707865726,0.0625,0.01746,0,false
33,4707865726,0.0625,0.01746,0,false
34,4707865726,0.0625,0.01746,0,false
35,4707865726,0.0625,0.01746,0,false
36,4707865726,0.0625,0.01746,0,false
37,4707865726,0.0625,0.01746,0,false
38,4707865726,0.0625,0.01746,0,false
39,4707865726,0.0625,0.01746,0,false
40,4707865726,0.0625,0.01746,0,false
41,4707865726,0.0625,0.01746,0,false
42,4707865726,0.0625,0.01746,0,false
43,4707865726,0.0625,0.01746,0,false
44,4707865726,0.0625,0.01746,0,false
45,4707865726,0.0625,0.01746,0,false
46,4707865726,0.0625,0.01746,0,false
47,4707865726,0.0625,0.01746,0,false
48,4707865726,0.0625,0.01746,0,false
49,4707865726,0.0625,0.01746,0,false
50,4707865726,0.0625,0.01746,0,false
51,4707865726,0.0625,0.01746,0,false
52,4707865726,0.0625,0.01746,0,false
53,4707865726,0.0625,0.01746,0,false
54,4707865726,0.0625,0.01746,0,false
55,4707865726,0.0625,0.01746,0,false
56,4707865726,0.0625,0.01746,0,false
57,4707865726,0.0625,0.01746,0,false
58,4707865726,0.0625,0.01746,0,false
59,4707865726,0.0625,0.01746,0,false
60,4707865726,0.0625,0.01746,0,false
61,4707865726,0.0625,0.01746,0,false
62,4707865726,0.0625,0.01746,0,false
63,4707865726,0.0625,0.01746,0,false
64,4707865726,0.0625,0.01746,0,false
65,4707865726,0.0625,0.01746,0,false
66,4707865726,0.0625,0.01746,0,false
67,4707865726,0.0625,0.01746,0,false
68,4707865726,0.0625,0.01746,0,false
69,4707865726,0.0625,0.01746,0,false
70,4707865726,0.0625,0.01746,0,false
71,4707865726,0.0625,0.01746,0,false
72,4707865726,0.0625,0.01746,0,false
73,4707865726,0.0625,0.01746,0,false
74,4707865726,0.0625,0.01746,0,false
75,4707865726,0.0625,0.01746,0,false
76,4707865726,0.0625,0.01746,0,false
77,4707865726,0.0625,0.01746,0,false
78,4707865726,0.0625,0.01746,0,false
79,4707865726,0.0625,0.01746,0,false
80,4707865726,0.0625,0.01746,0,false
81,4707865726,0.0625,0.01746,0,false
82,4707865726,0.0625,0.01746,0,false
83,4707865726,0.0625,0.01746,0,false
84,4707865726,0.0625,0.01746,0,false
85,4707865726,0.0625,0.01746,0,false
86,4707865726,0.0625,0.01746,0,false
87,4707865726,0.0625,0.01746,0,false
88,4707865726,0.0625,0.01746,0,false
89,4707865726,0.0625,0.01746,0,false
90,4707865726,0.0625,0.01746,0,false
91,4707865726,0.0625,0.01746,0,false
92,4707865726,0.0625,0.01746,0,false
93,4707865726,0.0625,0.01746,0,false
94,4707865726,0.0625,0.01746,0,false
95,4707865726,0.0625,0.01746,0,false
96,4707865726,0.0625,0.01746,0,false
97,4707865726,0.0625,0.01746,0,false
98,4707865726,0.0625,0.01746,0,false
99,4707865726,0.0625,0.01746,0,false
0,5990808062,0.0625,0.01746,0,false
0,1488089419,0.0625,0.0159,0,false
0,4374347510,0.0625,0.0159,0,false
1,4374347510,0.0625,0.0159,0,false
2,4374347510,0.0625,0.0159,0,false
3,4374347510,0.0625,0.0159,0,false
4,4374347510,0.0625,0.0159,0,false
5,4374347510,0.0625,0.0159,0,false
6,4374347510,0.0625,0.0159,0,false
7,4374347510,0.0625,0.0159,0,false
8,4374347510,0.0625,0.0159,0,false
9,4374347510,0.0625,0.0159,0,false
10,4374347510,0.0625,0.0159,0,false
11,4374347510,0.0625,0.0159,0,false
12,4374347510,0.0625,0.0159,0,false
13,4374347510,0.0625,0.0159,0,false
