tid,jid,cpuReq,memReq,priority,couldCreateServer
1320,6433773663,0.0625,0.0318,1,false
1321,6433773663,0.0625,0.0318,1,false
1322,6433773663,0.0625,0.0318,1,false
1323,6433773663,0.0625,0.0318,1,false
1324,6433773663,0.0625,0.0318,1,false
1325,6433773663,0.0625,0.0318,1,false
1326,6433773663,0.0625,0.0318,1,false
1327,6433773663,0.0625,0.0318,1,false
1328,6433773663,0.0625,0.0318,1,false
1329,6433773663,0.0625,0.0318,1,false
1330,6433773663,0.0625,0.0318,1,false
1331,6433773663,0.0625,0.0318,1,false
1332,6433773663,0.0625,0.0318,1,false
1333,6433773663,0.0625,0.0318,1,false
1334,6433773663,0.0625,0.0318,1,false
1335,6433773663,0.0625,0.0318,1,false
1336,6433773663,0.0625,0.0318,1,false
1337,6433773663,0.0625,0.0318,1,false
1338,6433773663,0.0625,0.0318,1,false
1339,6433773663,0.0625,0.0318,1,false
1340,6433773663,0.0625,0.0318,1,false
1341,6433773663,0.0625,0.0318,1,false
1342,6433773663,0.0625,0.0318,1,false
1343,6433773663,0.0625,0.0318,1,false
1344,6433773663,0.0625,0.0318,1,false
1345,6433773663,0.0625,0.0318,1,false
1346,6433773663,0.0625,0.0318,1,false
1347,6433773663,0.0625,0.0318,1,false
1348,6433773663,0.0625,0.0318,1,false
1349,6433773663,0.0625,0.0318,1,false
1350,6433773663,0.0625,0.0318,1,false
1351,6433773663,0.0625,0.0318,1,false
1352,6433773663,0.0625,0.0318,1,false
1353,6433773663,0.0625,0.0318,1,false
1354,6433773663,0.0625,0.0318,1,false
1355,6433773663,0.0625,0.0318,1,false
1356,6433773663,0.0625,0.0318,1,false
1357,6433773663,0.0625,0.0318,1,false
1358,6433773663,0.0625,0.0318,1,false
1359,6433773663,0.0625,0.0318,1,false
1360,6433773663,0.0625,0.0318,1,false
1361,6433773663,0.0625,0.0318,1,false
1362,6433773663,0.0625,0.0318,1,false
1363,6433773663,0.0625,0.0318,1,false
1364,6433773663,0.0625,0.0318,1,false
1365,6433773663,0.0625,0.0318,1,false
1366,6433773663,0.0625,0.0318,1,false
1367,6433773663,0.0625,0.0318,1,false
1368,6433773663,0.0625,0.0318,1,false
1369,6433773663,0.0625,0.0318,1,false
1370,6433773663,0.0625,0.0318,1,false
1371,6433773663,0.0625,0.0318,1,false
1372,6433773663,0.0625,0.0318,1,false
1373,6433773663,0.0625,0.0318,1,false
1374,6433773663,0.0625,0.0318,1,false
1375,6433773663,0.0625,0.0318,1,false
1376,6433773663,0.0625,0.0318,1,false
1377,6433773663,0.0625,0.0318,1,false
1378,6433773663,0.0625,0.0318,1,false
1379,6433773663,0.0625,0.0318,1,false
1380,6433773663,0.0625,0.0318,1,false
1381,6433773663,0.0625,0.0318,1,false
1382,6433773663,0.0625,0.0318,1,false
1383,6433773663,0.0625,0.0318,1,false
1384,6433773663,0.0625,0.0318,1,false
1385,6433773663,0.0625,0.0318,1,false
1386,6433773663,0.0625,0.0318,1,false
1387,6433773663,0.0625,0.0318,1,false
1388,6433773663,0.0625,0.0318,1,false
1389,6433773663,0.0625,0.0318,1,false
1390,6433773663,0.0625,0.0318,1,false
1391,6433773663,0.0625,0.0318,1,false
1392,6433773663,0.0625,0.0318,1,false
1393,6433773663,0.0625,0.0318,1,false
1394,6433773663,0.0625,0.0318,1,false
1395,6433773663,0.0625,0.0318,1,false
1396,6433773663,0.0625,0.0318,1,false
1397,6433773663,0.0625,0.0318,1,false
1398,6433773663,0.0625,0.0318,1,false
1399,6433773663,0.0625,0.0318,1,false
1400,6433773663,0.0625,0.0318,1,false
1401,6433773663,0.0625,0.0318,1,false
1402,6433773663,0.0625,0.0318,1,false
1403,6433773663,0.0625,0.0318,1,false
1404,6433773663,0.0625,0.0318,1,false
1405,6433773663,0.0625,0.0318,1,false
1406,6433773663,0.0625,0.0318,1,false
1407,6433773663,0.0625,0.0318,1,false
1408,6433773663,0.0625,0.0318,1,false
1409,6433773663,0.0625,0.0318,1,false
1410,6433773663,0.0625,0.0318,1,false
1411,6433773663,0.0625,0.0318,1,false
1412,6433773663,0.0625,0.0318,1,false
1413,6433773663,0.0625,0.0318,1,false
1414,6433773663,0.0625,0.0318,1,false
1415,6433773663,0.0625,0.0318,1,false
1416,6433773663,0.0625,0.0318,1,false
1417,6433773663,0.0625,0.0318,1,false
1418,6433773663,0.0625,0.0318,1,false
1419,6433773663,0.0625,0.0318,1,false
1420,6433773663,0.0625,0.0318,1,false
1421,6433773663,0.0625,0.0318,1,false
1422,6433773663,0.0625,0.0318,1,false
1423,6433773663,0.0625,0.0318,1,false
1424,6433773663,0.0625,0.0318,1,false
1425,6433773663,0.0625,0.0318,1,false
1426,6433773663,0.0625,0.0318,1,false
1427,6433773663,0.0625,0.0318,1,false
1428,6433773663,0.0625,0.0318,1,false
1429,6433773663,0.0625,0.0318,1,false
1430,6433773663,0.0625,0.0318,1,false
1431,6433773663,0.0625,0.0318,1,false
1432,6433773663,0.0625,0.0318,1,false
1433,6433773663,0.0625,0.0318,1,false
1434,6433773663,0.0625,0.0318,1,false
1435,6433773663,0.0625,0.0318,1,false
1436,6433773663,0.0625,0.0318,1,false
1437,6433773663,0.0625,0.0318,1,false
1438,6433773663,0.0625,0.0318,1,false
1439,6433773663,0.0625,0.0318,1,false
1440,6433773663,0.0625,0.0318,1,false
1441,6433773663,0.0625,0.0318,1,false
1442,6433773663,0.0625,0.0318,1,false
1443,6433773663,0.0625,0.0318,1,false
1444,6433773663,0.0625,0.0318,1,false
1445,6433773663,0.0625,0.0318,1,false
1446,6433773663,0.0625,0.0318,1,false
1447,6433773663,0.0625,0.0318,1,false
1448,6433773663,0.0625,0.0318,1,false
1449,6433773663,0.0625,0.0318,1,false
1450,6433773663,0.0625,0.0318,1,false
1451,6433773663,0.0625,0.0318,1,false
1452,6433773663,0.0625,0.0318,1,false
1453,6433773663,0.0625,0.0318,1,false
1454,6433773663,0.0625,0.0318,1,false
1455,6433773663,0.0625,0.0318,1,false
1456,6433773663,0.0625,0.0318,1,false
1457,6433773663,0.0625,0.0318,1,false
1458,6433773663,0.0625,0.0318,1,false
1459,6433773663,0.0625,0.0318,1,false
1460,6433773663,0.0625,0.0318,1,false
1461,6433773663,0.0625,0.0318,1,false
1462,6433773663,0.0625,0.0318,1,false
1463,6433773663,0.0625,0.0318,1,false
1464,6433773663,0.0625,0.0318,1,false
1465,6433773663,0.0625,0.0318,1,false
1466,6433773663,0.0625,0.0318,1,false
1467,6433773663,0.0625,0.0318,1,false
1468,6433773663,0.0625,0.0318,1,false
1469,6433773663,0.0625,0.0318,1,false
1470,6433773663,0.0625,0.0318,1,false
1471,6433773663,0.0625,0.0318,1,false
1472,6433773663,0.0625,0.0318,1,false
1473,6433773663,0.0625,0.0318,1,false
1474,6433773663,0.0625,0.0318,1,false
1475,6433773663,0.0625,0.0318,1,false
1476,6433773663,0.0625,0.0318,1,false
1477,6433773663,0.0625,0.0318,1,false
1478,6433773663,0.0625,0.0318,1,false
1479,6433773663,0.0625,0.0318,1,false
1480,6433773663,0.0625,0.0318,1,false
1481,6433773663,0.0625,0.0318,1,false
1482,6433773663,0.0625,0.0318,1,false
1483,6433773663,0.0625,0.0318,1,false
1484,6433773663,0.0625,0.0318,1,false
1485,6433773663,0.0625,0.0318,1,false
1486,6433773663,0.0625,0.0318,1,false
1487,6433773663,0.0625,0.0318,1,false
1488,6433773663,0.0625,0.0318,1,false
1489,6433773663,0.0625,0.0318,1,false
1490,6433773663,0.0625,0.0318,1,false
1491,6433773663,0.0625,0.0318,1,false
1492,6433773663,0.0625,0.0318,1,false
1493,6433773663,0.0625,0.0318,1,false
1494,6433773663,0.0625,0.0318,1,false
1495,6433773663,0.0625,0.0318,1,false
1496,6433773663,0.0625,0.0318,1,false
1497,6433773663,0.0625,0.0318,1,false
1498,6433773663,0.0625,0.0318,1,false
1499,6433773663,0.0625,0.0318,1,false
1500,6433773663,0.0625,0.0318,1,false
1501,6433773663,0.0625,0.0318,1,false
1502,6433773663,0.0625,0.0318,1,false
1503,6433773663,0.0625,0.0318,1,false
1504,6433773663,0.0625,0.0318,1,false
1505,6433773663,0.0625,0.0318,1,false
1506,6433773663,0.0625,0.0318,1,false
1507,6433773663,0.0625,0.0318,1,false
1508,6433773663,0.0625,0.0318,1,false
1509,6433773663,0.0625,0.0318,1,false
1510,6433773663,0.0625,0.0318,1,false
1511,6433773663,0.0625,0.0318,1,false
1512,6433773663,0.0625,0.0318,1,false
1513,6433773663,0.0625,0.0318,1,false
1514,6433773663,0.0625,0.0318,1,false
1515,6433773663,0.0625,0.0318,1,false
1516,6433773663,0.0625,0.0318,1,false
1517,6433773663,0.0625,0.0318,1,false
1518,6433773663,0.0625,0.0318,1,false
1519,6433773663,0.0625,0.0318,1,false
1520,6433773663,0.0625,0.0318,1,false
1521,6433773663,0.0625,0.0318,1,false
1522,6433773663,0.0625,0.0318,1,false
1523,6433773663,0.0625,0.0318,1,false
1524,6433773663,0.0625,0.0318,1,false
1525,6433773663,0.0625,0.0318,1,false
1526,6433773663,0.0625,0.0318,1,false
1527,6433773663,0.0625,0.0318,1,false
1528,6433773663,0.0625,0.0318,1,false
1529,6433773663,0.0625,0.0318,1,false
1530,6433773663,0.0625,0.0318,1,false
1531,6433773663,0.0625,0.0318,1,false
1532,6433773663,0.0625,0.0318,1,false
1533,6433773663,0.0625,0.0318,1,false
1534,6433773663,0.0625,0.0318,1,false
1535,6433773663,0.0625,0.0318,1,false
1536,6433773663,0.0625,0.0318,1,false
1537,6433773663,0.0625,0.0318,1,false
1538,6433773663,0.0625,0.0318,1,false
1539,6433773663,0.0625,0.0318,1,false
1540,6433773663,0.0625,0.0318,1,false
1541,6433773663,0.0625,0.0318,1,false
1542,6433773663,0.0625,0.0318,1,false
1543,6433773663,0.0625,0.0318,1,false
1544,6433773663,0.0625,0.0318,1,false
1545,6433773663,0.0625,0.0318,1,false
1546,6433773663,0.0625,0.0318,1,false
1547,6433773663,0.0625,0.0318,1,false
1548,6433773663,0.0625,0.0318,1,false
1549,6433773663,0.0625,0.0318,1,false
1550,6433773663,0.0625,0.0318,1,false
1551,6433773663,0.0625,0.0318,1,false
1552,6433773663,0.0625,0.0318,1,false
1553,6433773663,0.0625,0.0318,1,false
1554,6433773663,0.0625,0.0318,1,false
1555,6433773663,0.0625,0.0318,1,false
1556,6433773663,0.0625,0.0318,1,false
1557,6433773663,0.0625,0.0318,1,false
1558,6433773663,0.0625,0.0318,1,false
1559,6433773663,0.0625,0.0318,1,false
1560,6433773663,0.0625,0.0318,1,false
1561,6433773663,0.0625,0.0318,1,false
1562,6433773663,0.0625,0.0318,1,false
1563,6433773663,0.0625,0.0318,1,false
1564,6433773663,0.0625,0.0318,1,false
1565,6433773663,0.0625,0.0318,1,false
1566,6433773663,0.0625,0.0318,1,false
1567,6433773663,0.0625,0.0318,1,false
1568,6433773663,0.0625,0.0318,1,false
1569,6433773663,0.0625,0.0318,1,false
1570,6433773663,0.0625,0.0318,1,false
1571,6433773663,0.0625,0.0318,1,false
1572,6433773663,0.0625,0.0318,1,false
1573,6433773663,0.0625,0.0318,1,false
1574,6433773663,0.0625,0.0318,1,false
1575,6433773663,0.0625,0.0318,1,false
1576,6433773663,0.0625,0.0318,1,false
1577,6433773663,0.0625,0.0318,1,false
1578,6433773663,0.0625,0.0318,1,false
1579,6433773663,0.0625,0.0318,1,false
1580,6433773663,0.0625,0.0318,1,false
1581,6433773663,0.0625,0.0318,1,false
1582,6433773663,0.0625,0.0318,1,false
1583,6433773663,0.0625,0.0318,1,false
1584,6433773663,0.0625,0.0318,1,false
1585,6433773663,0.0625,0.0318,1,false
1586,6433773663,0.0625,0.0318,1,false
1587,6433773663,0.0625,0.0318,1,false
1588,6433773663,0.0625,0.0318,1,false
1589,6433773663,0.0625,0.0318,1,false
1590,6433773663,0.0625,0.0318,1,false
1591,6433773663,0.0625,0.0318,1,false
1592,6433773663,0.0625,0.0318,1,false
1593,6433773663,0.0625,0.0318,1,false
1594,6433773663,0.0625,0.0318,1,false
1595,6433773663,0.0625,0.0318,1,false
1596,6433773663,0.0625,0.0318,1,false
1597,6433773663,0.0625,0.0318,1,false
1598,6433773663,0.0625,0.0318,1,false
1599,6433773663,0.0625,0.0318,1,false
1600,6433773663,0.0625,0.0318,1,false
1601,6433773663,0.0625,0.0318,1,false
1602,6433773663,0.0625,0.0318,1,false
1603,6433773663,0.0625,0.0318,1,false
1604,6433773663,0.0625,0.0318,1,false
1605,6433773663,0.0625,0.0318,1,false
1606,6433773663,0.0625,0.0318,1,false
1607,6433773663,0.0625,0.0318,1,false
1608,6433773663,0.0625,0.0318,1,false
1609,6433773663,0.0625,0.0318,1,false
1610,6433773663,0.0625,0.0318,1,false
1611,6433773663,0.0625,0.0318,1,false
1612,6433773663,0.0625,0.0318,1,false
1613,6433773663,0.0625,0.0318,1,false
1614,6433773663,0.0625,0.0318,1,false
1615,6433773663,0.0625,0.0318,1,false
1616,6433773663,0.0625,0.0318,1,false
1617,6433773663,0.0625,0.0318,1,false
1618,6433773663,0.0625,0.0318,1,false
1619,6433773663,0.0625,0.0318,1,false
1620,6433773663,0.0625,0.0318,1,false
1621,6433773663,0.0625,0.0318,1,false
1622,6433773663,0.0625,0.0318,1,false
1623,6433773663,0.0625,0.0318,1,false
1624,6433773663,0.0625,0.0318,1,false
1625,6433773663,0.0625,0.0318,1,false
1626,6433773663,0.0625,0.0318,1,false
1627,6433773663,0.0625,0.0318,1,false
1628,6433773663,0.0625,0.0318,1,false
1629,6433773663,0.0625,0.0318,1,false
1630,6433773663,0.0625,0.0318,1,false
1631,6433773663,0.0625,0.0318,1,false
1632,6433773663,0.0625,0.0318,1,false
1633,6433773663,0.0625,0.0318,1,false
1634,6433773663,0.0625,0.0318,1,false
1635,6433773663,0.0625,0.0318,1,false
1636,6433773663,0.0625,0.0318,1,false
1637,6433773663,0.0625,0.0318,1,false
1638,6433773663,0.0625,0.0318,1,false
1639,6433773663,0.0625,0.0318,1,false
1640,6433773663,0.0625,0.0318,1,false
1641,6433773663,0.0625,0.0318,1,false
1642,6433773663,0.0625,0.0318,1,false
1643,6433773663,0.0625,0.0318,1,false
1644,6433773663,0.0625,0.0318,1,false
1645,6433773663,0.0625,0.0318,1,false
1646,6433773663,0.0625,0.0318,1,false
1647,6433773663,0.0625,0.0318,1,false
1648,6433773663,0.0625,0.0318,1,false
1649,6433773663,0.0625,0.0318,1,false
1650,6433773663,0.0625,0.0318,1,false
1651,6433773663,0.0625,0.0318,1,false
1652,6433773663,0.0625,0.0318,1,false
1653,6433773663,0.0625,0.0318,1,false
1654,6433773663,0.0625,0.0318,1,false
1655,6433773663,0.0625,0.0318,1,false
1656,6433773663,0.0625,0.0318,1,false
1657,6433773663,0.0625,0.0318,1,false
1658,6433773663,0.0625,0.0318,1,false
1659,6433773663,0.0625,0.0318,1,false
1660,6433773663,0.0625,0.0318,1,false
1661,6433773663,0.0625,0.0318,1,false
1662,6433773663,0.0625,0.0318,1,false
1663,6433773663,0.0625,0.0318,1,false
1664,6433773663,0.0625,0.0318,1,false
1665,6433773663,0.0625,0.0318,1,false
1666,6433773663,0.0625,0.0318,1,false
1667,6433773663,0.0625,0.0318,1,false
1668,6433773663,0.0625,0.0318,1,false
1669,6433773663,0.0625,0.0318,1,false
1670,6433773663,0.0625,0.0318,1,false
1671,6433773663,0.0625,0.0318,1,false
1672,6433773663,0.0625,0.0318,1,false
1673,6433773663,0.0625,0.0318,1,false
1674,6433773663,0.0625,0.0318,1,false
1675,6433773663,0.0625,0.0318,1,false
1676,6433773663,0.0625,0.0318,1,false
1677,6433773663,0.0625,0.0318,1,false
1678,6433773663,0.0625,0.0318,1,false
1679,6433773663,0.0625,0.0318,1,false
1680,6433773663,0.0625,0.0318,1,false
1681,6433773663,0.0625,0.0318,1,false
1682,6433773663,0.0625,0.0318,1,false
1683,6433773663,0.0625,0.0318,1,false
1684,6433773663,0.0625,0.0318,1,false
1685,6433773663,0.0625,0.0318,1,false
1686,6433773663,0.0625,0.0318,1,false
1687,6433773663,0.0625,0.0318,1,false
1688,6433773663,0.0625,0.0318,1,false
1689,6433773663,0.0625,0.0318,1,false
1690,6433773663,0.0625,0.0318,1,false
1691,6433773663,0.0625,0.0318,1,false
1692,6433773663,0.0625,0.0318,1,false
1693,6433773663,0.0625,0.0318,1,false
1694,6433773663,0.0625,0.0318,1,false
1695,6433773663,0.0625,0.0318,1,false
1696,6433773663,0.0625,0.0318,1,false
1697,6433773663,0.0625,0.0318,1,false
1698,6433773663,0.0625,0.0318,1,false
1699,6433773663,0.0625,0.0318,1,false
1700,6433773663,0.0625,0.0318,1,false
1701,6433773663,0.0625,0.0318,1,false
1702,6433773663,0.0625,0.0318,1,false
1703,6433773663,0.0625,0.0318,1,false
1704,6433773663,0.0625,0.0318,1,false
1705,6433773663,0.0625,0.0318,1,false
1706,6433773663,0.0625,0.0318,1,false
1707,6433773663,0.0625,0.0318,1,false
1708,6433773663,0.0625,0.0318,1,false
1709,6433773663,0.0625,0.0318,1,false
1710,6433773663,0.0625,0.0318,1,false
1711,6433773663,0.0625,0.0318,1,false
1712,6433773663,0.0625,0.0318,1,false
1713,6433773663,0.0625,0.0318,1,false
1714,6433773663,0.0625,0.0318,1,false
1715,6433773663,0.0625,0.0318,1,false
1716,6433773663,0.0625,0.0318,1,false
1717,6433773663,0.0625,0.0318,1,false
1718,6433773663,0.0625,0.0318,1,false
1719,6433773663,0.0625,0.0318,1,false
1720,6433773663,0.0625,0.0318,1,false
1721,6433773663,0.0625,0.0318,1,false
1722,6433773663,0.0625,0.0318,1,false
1723,6433773663,0.0625,0.0318,1,false
1724,6433773663,0.0625,0.0318,1,false
1725,6433773663,0.0625,0.0318,1,false
1726,6433773663,0.0625,0.0318,1,false
1727,6433773663,0.0625,0.0318,1,false
1728,6433773663,0.0625,0.0318,1,false
1729,6433773663,0.0625,0.0318,1,false
1730,6433773663,0.0625,0.0318,1,false
1731,6433773663,0.0625,0.0318,1,false
1732,6433773663,0.0625,0.0318,1,false
1733,6433773663,0.0625,0.0318,1,false
1734,6433773663,0.0625,0.0318,1,false
1735,6433773663,0.0625,0.0318,1,false
1736,6433773663,0.0625,0.0318,1,false
1737,6433773663,0.0625,0.0318,1,false
1738,6433773663,0.0625,0.0318,1,false
1739,6433773663,0.0625,0.0318,1,false
1740,6433773663,0.0625,0.0318,1,false
1741,6433773663,0.0625,0.0318,1,false
1742,6433773663,0.0625,0.0318,1,false
1743,6433773663,0.0625,0.0318,1,false
1744,6433773663,0.0625,0.0318,1,false
1745,6433773663,0.0625,0.0318,1,false
1746,6433773663,0.0625,0.0318,1,false
1747,6433773663,0.0625,0.0318,1,false
1748,6433773663,0.0625,0.0318,1,false
1749,6433773663,0.0625,0.0318,1,false
1750,6433773663,0.0625,0.0318,1,false
1751,6433773663,0.0625,0.0318,1,false
1752,6433773663,0.0625,0.0318,1,false
1753,6433773663,0.0625,0.0318,1,false
1754,6433773663,0.0625,0.0318,1,false
1755,6433773663,0.0625,0.0318,1,false
1756,6433773663,0.0625,0.0318,1,false
1757,6433773663,0.0625,0.0318,1,false
1758,6433773663,0.0625,0.0318,1,false
1759,6433773663,0.0625,0.0318,1,false
1760,6433773663,0.0625,0.0318,1,false
1761,6433773663,0.0625,0.0318,1,false
1762,6433773663,0.0625,0.0318,1,false
1763,6433773663,0.0625,0.0318,1,false
1764,6433773663,0.0625,0.0318,1,false
1765,6433773663,0.0625,0.0318,1,false
1766,6433773663,0.0625,0.0318,1,false
1767,6433773663,0.0625,0.0318,1,false
1768,6433773663,0.0625,0.0318,1,false
1769,6433773663,0.0625,0.0318,1,false
1770,6433773663,0.0625,0.0318,1,false
1771,6433773663,0.0625,0.0318,1,false
1772,6433773663,0.0625,0.0318,1,false
1773,6433773663,0.0625,0.0318,1,false
1774,6433773663,0.0625,0.0318,1,false
1775,6433773663,0.0625,0.0318,1,false
1776,6433773663,0.0625,0.0318,1,false
1777,6433773663,0.0625,0.0318,1,false
1778,6433773663,0.0625,0.0318,1,false
1779,6433773663,0.0625,0.0318,1,false
1780,6433773663,0.0625,0.0318,1,false
1781,6433773663,0.0625,0.0318,1,false
1782,6433773663,0.0625,0.0318,1,false
1783,6433773663,0.0625,0.0318,1,false
1784,6433773663,0.0625,0.0318,1,false
1785,6433773663,0.0625,0.0318,1,false
1786,6433773663,0.0625,0.0318,1,false
1787,6433773663,0.0625,0.0318,1,false
1788,6433773663,0.0625,0.0318,1,false
1789,6433773663,0.0625,0.0318,1,false
1790,6433773663,0.0625,0.0318,1,false
1791,6433773663,0.0625,0.0318,1,false
1792,6433773663,0.0625,0.0318,1,false
1793,6433773663,0.0625,0.0318,1,false
1794,6433773663,0.0625,0.0318,1,false
1795,6433773663,0.0625,0.0318,1,false
1796,6433773663,0.0625,0.0318,1,false
1797,6433773663,0.0625,0.0318,1,false
1798,6433773663,0.0625,0.0318,1,false
1799,6433773663,0.0625,0.0318,1,false
1800,6433773663,0.0625,0.0318,1,false
1801,6433773663,0.0625,0.0318,1,false
1802,6433773663,0.0625,0.0318,1,false
1803,6433773663,0.0625,0.0318,1,false
1804,6433773663,0.0625,0.0318,1,false
1805,6433773663,0.0625,0.0318,1,false
1806,6433773663,0.0625,0.0318,1,false
1807,6433773663,0.0625,0.0318,1,false
1808,6433773663,0.0625,0.0318,1,false
1809,6433773663,0.0625,0.0318,1,false
1810,6433773663,0.0625,0.0318,1,false
1811,6433773663,0.0625,0.0318,1,false
1812,6433773663,0.0625,0.0318,1,false
1813,6433773663,0.0625,0.0318,1,false
1814,6433773663,0.0625,0.0318,1,false
1815,6433773663,0.0625,0.0318,1,false
1816,6433773663,0.0625,0.0318,1,false
1817,6433773663,0.0625,0.0318,1,false
1818,6433773663,0.0625,0.0318,1,false
1819,6433773663,0.0625,0.0318,1,false
1820,6433773663,0.0625,0.0318,1,false
1821,6433773663,0.0625,0.0318,1,false
1822,6433773663,0.0625,0.0318,1,false
1823,6433773663,0.0625,0.0318,1,false
1824,6433773663,0.0625,0.0318,1,false
1825,6433773663,0.0625,0.0318,1,false
1826,6433773663,0.0625,0.0318,1,false
1827,6433773663,0.0625,0.0318,1,false
1828,6433773663,0.0625,0.0318,1,false
1829,6433773663,0.0625,0.0318,1,false
1830,6433773663,0.0625,0.0318,1,false
1831,6433773663,0.0625,0.0318,1,false
1832,6433773663,0.0625,0.0318,1,false
1833,6433773663,0.0625,0.0318,1,false
1834,6433773663,0.0625,0.0318,1,false
1835,6433773663,0.0625,0.0318,1,false
1836,6433773663,0.0625,0.0318,1,false
1837,6433773663,0.0625,0.0318,1,false
1838,6433773663,0.0625,0.0318,1,false
1839,6433773663,0.0625,0.0318,1,false
1840,6433773663,0.0625,0.0318,1,false
1841,6433773663,0.0625,0.0318,1,false
1842,6433773663,0.0625,0.0318,1,false
1843,6433773663,0.0625,0.0318,1,false
1844,6433773663,0.0625,0.0318,1,false
1845,6433773663,0.0625,0.0318,1,false
1846,6433773663,0.0625,0.0318,1,false
1847,6433773663,0.0625,0.0318,1,false
1848,6433773663,0.0625,0.0318,1,false
1849,6433773663,0.0625,0.0318,1,false
1850,6433773663,0.0625,0.0318,1,false
1851,6433773663,0.0625,0.0318,1,false
1852,6433773663,0.0625,0.0318,1,false
1853,6433773663,0.0625,0.0318,1,false
1854,6433773663,0.0625,0.0318,1,false
1855,6433773663,0.0625,0.0318,1,false
1856,6433773663,0.0625,0.0318,1,false
1857,6433773663,0.0625,0.0318,1,false
1858,6433773663,0.0625,0.0318,1,false
1859,6433773663,0.0625,0.0318,1,false
1860,6433773663,0.0625,0.0318,1,false
1861,6433773663,0.0625,0.0318,1,false
1862,6433773663,0.0625,0.0318,1,false
1863,6433773663,0.0625,0.0318,1,false
1864,6433773663,0.0625,0.0318,1,false
1865,6433773663,0.0625,0.0318,1,false
1866,6433773663,0.0625,0.0318,1,false
1867,6433773663,0.0625,0.0318,1,false
1868,6433773663,0.0625,0.0318,1,false
1869,6433773663,0.0625,0.0318,1,false
1870,6433773663,0.0625,0.0318,1,false
1871,6433773663,0.0625,0.0318,1,false
1872,6433773663,0.0625,0.0318,1,false
1873,6433773663,0.0625,0.0318,1,false
1874,6433773663,0.0625,0.0318,1,false
1875,6433773663,0.0625,0.0318,1,false
1876,6433773663,0.0625,0.0318,1,false
1877,6433773663,0.0625,0.0318,1,false
1878,6433773663,0.0625,0.0318,1,false
1879,6433773663,0.0625,0.0318,1,false
1880,6433773663,0.0625,0.0318,1,false
1881,6433773663,0.0625,0.0318,1,false
1882,6433773663,0.0625,0.0318,1,false
1883,6433773663,0.0625,0.0318,1,false
1884,6433773663,0.0625,0.0318,1,false
1885,6433773663,0.0625,0.0318,1,false
1886,6433773663,0.0625,0.0318,1,false
1887,6433773663,0.0625,0.0318,1,false
1888,6433773663,0.0625,0.0318,1,false
1889,6433773663,0.0625,0.0318,1,false
1890,6433773663,0.0625,0.0318,1,false
1891,6433773663,0.0625,0.0318,1,false
1892,6433773663,0.0625,0.0318,1,false
1893,6433773663,0.0625,0.0318,1,false
1894,6433773663,0.0625,0.0318,1,false
1895,6433773663,0.0625,0.0318,1,false
1896,6433773663,0.0625,0.0318,1,false
1897,6433773663,0.0625,0.0318,1,false
1898,6433773663,0.0625,0.0318,1,false
1899,6433773663,0.0625,0.0318,1,false
1900,6433773663,0.0625,0.0318,1,false
1901,6433773663,0.0625,0.0318,1,false
1902,6433773663,0.0625,0.0318,1,false
1903,6433773663,0.0625,0.0318,1,false
1904,6433773663,0.0625,0.0318,1,false
1905,6433773663,0.0625,0.0318,1,false
1906,6433773663,0.0625,0.0318,1,false
1907,6433773663,0.0625,0.0318,1,false
1908,6433773663,0.0625,0.0318,1,false
1909,6433773663,0.0625,0.0318,1,false
1910,6433773663,0.0625,0.0318,1,false
1911,6433773663,0.0625,0.0318,1,false
1912,6433773663,0.0625,0.0318,1,false
1913,6433773663,0.0625,0.0318,1,false
1914,6433773663,0.0625,0.0318,1,false
1915,6433773663,0.0625,0.0318,1,false
1916,6433773663,0.0625,0.0318,1,false
1917,6433773663,0.0625,0.0318,1,false
1918,6433773663,0.0625,0.0318,1,false
1919,6433773663,0.0625,0.0318,1,false
1920,6433773663,0.0625,0.0318,1,false
1921,6433773663,0.0625,0.0318,1,false
1922,6433773663,0.0625,0.0318,1,false
1923,6433773663,0.0625,0.0318,1,false
1924,6433773663,0.0625,0.0318,1,false
1925,6433773663,0.0625,0.0318,1,false
1926,6433773663,0.0625,0.0318,1,false
1927,6433773663,0.0625,0.0318,1,false
1928,6433773663,0.0625,0.0318,1,false
1929,6433773663,0.0625,0.0318,1,false
1930,6433773663,0.0625,0.0318,1,false
1931,6433773663,0.0625,0.0318,1,false
1932,6433773663,0.0625,0.0318,1,false
1933,6433773663,0.0625,0.0318,1,false
1934,6433773663,0.0625,0.0318,1,false
1935,6433773663,0.0625,0.0318,1,false
1936,6433773663,0.0625,0.0318,1,false
1937,6433773663,0.0625,0.0318,1,false
1938,6433773663,0.0625,0.0318,1,false
1939,6433773663,0.0625,0.0318,1,false
1940,6433773663,0.0625,0.0318,1,false
1941,6433773663,0.0625,0.0318,1,false
1942,6433773663,0.0625,0.0318,1,false
1943,6433773663,0.0625,0.0318,1,false
1944,6433773663,0.0625,0.0318,1,false
1945,6433773663,0.0625,0.0318,1,false
1946,6433773663,0.0625,0.0318,1,false
1947,6433773663,0.0625,0.0318,1,false
1948,6433773663,0.0625,0.0318,1,false
1949,6433773663,0.0625,0.0318,1,false
1950,6433773663,0.0625,0.0318,1,false
1951,6433773663,0.0625,0.0318,1,false
1952,6433773663,0.0625,0.0318,1,false
1953,6433773663,0.0625,0.0318,1,false
1954,6433773663,0.0625,0.0318,1,false
