tid,jid,cpuReq,memReq,priority,couldCreateServer
29,6365939973,0.01562,0.003975,1,true
30,6365939973,0.01562,0.003975,1,true
31,6365939973,0.01562,0.003975,1,true
32,6365939973,0.01562,0.003975,1,true
33,6365939973,0.01562,0.003975,1,true
34,6365939973,0.01562,0.003975,1,true
35,6365939973,0.01562,0.003975,1,true
36,6365939973,0.01562,0.003975,1,true
37,6365939973,0.01562,0.003975,1,true
38,6365939973,0.01562,0.003975,1,true
39,6365939973,0.01562,0.003975,1,true
40,6365939973,0.01562,0.003975,1,true
41,6365939973,0.01562,0.003975,1,true
42,6365939973,0.01562,0.003975,1,true
43,6365939973,0.01562,0.003975,1,true
44,6365939973,0.01562,0.003975,1,true
45,6365939973,0.01562,0.003975,1,true
46,6365939973,0.01562,0.003975,1,true
47,6365939973,0.01562,0.003975,1,true
48,6365939973,0.01562,0.003975,1,true
49,6365939973,0.01562,0.003975,1,true
0,6344570197,0.01562,0.003883,1,true
0,515042954,0.2219,0.02097,0,true
0,4708675610,0.1594,0.03583,0,true
1,515042954,0.1594,0.02097,0,true
2,515042954,0.1594,0.02097,0,true
3,515042954,0.1594,0.02097,0,true
0,1992404130,0.1594,0.00795,0,true
0,3915608727,0.1282,0.01466,0,true
0,6183750753,0.125,0.03339,0,true
1,6183750753,0.125,0.03339,0,true
2,6183750753,0.125,0.03339,0,true
3,6183750753,0.125,0.03339,0,true
4,6183750753,0.125,0.03339,0,true
5,6183750753,0.125,0.03339,0,true
6,6183750753,0.125,0.03339,0,true
7,6183750753,0.125,0.03339,0,true
8,6183750753,0.125,0.03339,0,true
9,6183750753,0.125,0.03339,0,true
10,6183750753,0.125,0.03339,0,true
11,6183750753,0.125,0.03339,0,true
12,6183750753,0.125,0.03339,0,true
13,6183750753,0.125,0.03339,0,true
14,6183750753,0.125,0.03339,0,true
15,6183750753,0.125,0.03339,0,true
16,6183750753,0.125,0.03339,0,true
17,6183750753,0.125,0.03339,0,true
18,6183750753,0.125,0.03339,0,true
19,6183750753,0.125,0.03339,0,true
20,6183750753,0.125,0.03339,0,true
21,6183750753,0.125,0.03339,0,true
22,6183750753,0.125,0.03339,0,true
23,6183750753,0.125,0.03339,0,true
24,6183750753,0.125,0.03339,0,true
25,6183750753,0.125,0.03339,0,true
26,6183750753,0.125,0.03339,0,true
27,6183750753,0.125,0.03339,0,true
28,6183750753,0.125,0.03339,0,true
29,6183750753,0.125,0.03339,0,true
30,6183750753,0.125,0.03339,0,true
31,6183750753,0.125,0.03339,0,true
32,6183750753,0.125,0.03339,0,true
33,6183750753,0.125,0.03339,0,true
34,6183750753,0.125,0.03339,0,true
35,6183750753,0.125,0.03339,0,true
36,6183750753,0.125,0.03339,0,true
37,6183750753,0.125,0.03339,0,true
38,6183750753,0.125,0.03339,0,true
39,6183750753,0.125,0.03339,0,true
40,6183750753,0.125,0.03339,0,true
41,6183750753,0.125,0.03339,0,true
42,6183750753,0.125,0.03339,0,true
43,6183750753,0.125,0.03339,0,true
44,6183750753,0.125,0.03339,0,true
45,6183750753,0.125,0.03339,0,true
46,6183750753,0.125,0.03339,0,true
47,6183750753,0.125,0.03339,0,true
48,6183750753,0.125,0.03339,0,true
49,6183750753,0.125,0.03339,0,true
50,6183750753,0.125,0.03339,0,true
51,6183750753,0.125,0.03339,0,true
52,6183750753,0.125,0.03339,0,true
53,6183750753,0.125,0.03339,0,true
54,6183750753,0.125,0.03339,0,true
55,6183750753,0.125,0.03339,0,true
56,6183750753,0.125,0.03339,0,true
57,6183750753,0.125,0.03339,0,true
58,6183750753,0.125,0.03339,0,true
59,6183750753,0.125,0.03339,0,true
60,6183750753,0.125,0.03339,0,true
61,6183750753,0.125,0.03339,0,true
62,6183750753,0.125,0.03339,0,true
63,6183750753,0.125,0.03339,0,true
64,6183750753,0.125,0.03339,0,true
65,6183750753,0.125,0.03339,0,true
66,6183750753,0.125,0.03339,0,true
67,6183750753,0.125,0.03339,0,true
68,6183750753,0.125,0.03339,0,true
69,6183750753,0.125,0.03339,0,true
70,6183750753,0.125,0.03339,0,true
71,6183750753,0.125,0.03339,0,true
72,6183750753,0.125,0.03339,0,true
73,6183750753,0.125,0.03339,0,true
74,6183750753,0.125,0.03339,0,true
75,6183750753,0.125,0.03339,0,true
76,6183750753,0.125,0.03339,0,true
77,6183750753,0.125,0.03339,0,true
78,6183750753,0.125,0.03339,0,true
79,6183750753,0.125,0.03339,0,true
80,6183750753,0.125,0.03339,0,true
81,6183750753,0.125,0.03339,0,true
82,6183750753,0.125,0.03339,0,true
83,6183750753,0.125,0.03339,0,true
84,6183750753,0.125,0.03339,0,true
85,6183750753,0.125,0.03339,0,true
86,6183750753,0.125,0.03339,0,true
87,6183750753,0.125,0.03339,0,true
88,6183750753,0.125,0.03339,0,true
89,6183750753,0.125,0.03339,0,true
90,6183750753,0.125,0.03339,0,true
91,6183750753,0.125,0.03339,0,true
92,6183750753,0.125,0.03339,0,true
93,6183750753,0.125,0.03339,0,true
94,6183750753,0.125,0.03339,0,true
95,6183750753,0.125,0.03339,0,true
96,6183750753,0.125,0.03339,0,true
97,6183750753,0.125,0.03339,0,true
98,6183750753,0.125,0.03339,0,true
99,6183750753,0.125,0.03339,0,true
100,6183750753,0.125,0.03339,0,true
101,6183750753,0.125,0.03339,0,true
102,6183750753,0.125,0.03339,0,true
0,5331277326,0.125,0.03107,0,true
0,5456849485,0.125,0.03107,0,true
0,6408655164,0.125,0.02863,0,true
0,5028636792,0.125,0.003109,0,true
4,515042954,0.1156,0.02097,0,true
5,515042954,0.1156,0.02097,0,true
6,515042954,0.1156,0.02097,0,true
7,515042954,0.1156,0.02097,0,true
8,515042954,0.1156,0.02097,0,true
9,515042954,0.1156,0.02097,0,true
10,515042954,0.1156,0.02097,0,true
11,515042954,0.1156,0.02097,0,true
12,515042954,0.1156,0.02097,0,true
0,5615650842,0.09375,0.03107,0,true
0,6305584473,0.09375,0.02057,0,true
1,6305584473,0.09375,0.02057,0,true
2,6305584473,0.09375,0.02057,0,true
0,6117800987,0.07495,0.02332,0,true
1,6117800987,0.07495,0.02332,0,true
2,6117800987,0.07495,0.02332,0,true
3,6117800987,0.07495,0.02332,0,true
4,6117800987,0.07495,0.02332,0,true
5,6117800987,0.07495,0.02332,0,true
6,6117800987,0.07495,0.02332,0,true
7,6117800987,0.07495,0.02332,0,true
8,6117800987,0.07495,0.02332,0,true
9,6117800987,0.07495,0.02332,0,true
0,6413686468,0.06873,0.01193,0,true
1,6413686468,0.06873,0.01193,0,true
2,6413686468,0.06873,0.01193,0,true
3,6413686468,0.06873,0.01193,0,true
4,6413686468,0.06873,0.01193,0,true
5,6413686468,0.06873,0.01193,0,true
6,6413686468,0.06873,0.01193,0,true
7,6413686468,0.06873,0.01193,0,true
8,6413686468,0.06873,0.01193,0,true
9,6413686468,0.06873,0.01193,0,true
10,6413686468,0.06873,0.01193,0,true
11,6413686468,0.06873,0.01193,0,true
12,6413686468,0.06873,0.01193,0,true
13,6413686468,0.06873,0.01193,0,true
14,6413686468,0.06873,0.01193,0,true
15,6413686468,0.06873,0.01193,0,true
16,6413686468,0.06873,0.01193,0,true
17,6413686468,0.06873,0.01193,0,true
18,6413686468,0.06873,0.01193,0,true
19,6413686468,0.06873,0.01193,0,true
20,6413686468,0.06873,0.01193,0,true
21,6413686468,0.06873,0.01193,0,true
22,6413686468,0.06873,0.01193,0,true
23,6413686468,0.06873,0.01193,0,true
24,6413686468,0.06873,0.01193,0,true
25,6413686468,0.06873,0.01193,0,true
26,6413686468,0.06873,0.01193,0,true
27,6413686468,0.06873,0.01193,0,true
28,6413686468,0.06873,0.01193,0,true
29,6413686468,0.06873,0.01193,0,true
30,6413686468,0.06873,0.01193,0,true
31,6413686468,0.06873,0.01193,0,true
32,6413686468,0.06873,0.01193,0,true
33,6413686468,0.06873,0.01193,0,true
34,6413686468,0.06873,0.01193,0,true
35,6413686468,0.06873,0.01193,0,true
36,6413686468,0.06873,0.01193,0,true
37,6413686468,0.06873,0.01193,0,true
38,6413686468,0.06873,0.01193,0,true
39,6413686468,0.06873,0.01193,0,true
40,6413686468,0.06873,0.01193,0,true
41,6413686468,0.06873,0.01193,0,true
42,6413686468,0.06873,0.01193,0,true
43,6413686468,0.06873,0.01193,0,true
44,6413686468,0.06873,0.01193,0,true
45,6413686468,0.06873,0.01193,0,true
46,6413686468,0.06873,0.01193,0,true
47,6413686468,0.06873,0.01193,0,true
48,6413686468,0.06873,0.01193,0,true
49,6413686468,0.06873,0.01193,0,true
50,6413686468,0.06873,0.01193,0,true
51,6413686468,0.06873,0.01193,0,true
52,6413686468,0.06873,0.01193,0,true
53,6413686468,0.06873,0.01193,0,true
54,6413686468,0.06873,0.01193,0,true
55,6413686468,0.06873,0.01193,0,true
56,6413686468,0.06873,0.01193,0,true
57,6413686468,0.06873,0.01193,0,true
58,6413686468,0.06873,0.01193,0,true
59,6413686468,0.06873,0.01193,0,true
60,6413686468,0.06873,0.01193,0,true
61,6413686468,0.06873,0.01193,0,true
62,6413686468,0.06873,0.01193,0,true
63,6413686468,0.06873,0.01193,0,true
64,6413686468,0.06873,0.01193,0,true
65,6413686468,0.06873,0.01193,0,true
66,6413686468,0.06873,0.01193,0,true
67,6413686468,0.06873,0.01193,0,true
68,6413686468,0.06873,0.01193,0,true
69,6413686468,0.06873,0.01193,0,true
70,6413686468,0.06873,0.01193,0,true
71,6413686468,0.06873,0.01193,0,true
72,6413686468,0.06873,0.01193,0,true
73,6413686468,0.06873,0.01193,0,true
74,6413686468,0.06873,0.01193,0,true
75,6413686468,0.06873,0.01193,0,true
76,6413686468,0.06873,0.01193,0,true
77,6413686468,0.06873,0.01193,0,true
78,6413686468,0.06873,0.01193,0,true
79,6413686468,0.06873,0.01193,0,true
80,6413686468,0.06873,0.01193,0,true
81,6413686468,0.06873,0.01193,0,true
82,6413686468,0.06873,0.01193,0,true
83,6413686468,0.06873,0.01193,0,true
84,6413686468,0.06873,0.01193,0,true
85,6413686468,0.06873,0.01193,0,true
86,6413686468,0.06873,0.01193,0,true
87,6413686468,0.06873,0.01193,0,true
88,6413686468,0.06873,0.01193,0,true
89,6413686468,0.06873,0.01193,0,true
90,6413686468,0.06873,0.01193,0,true
91,6413686468,0.06873,0.01193,0,true
92,6413686468,0.06873,0.01193,0,true
93,6413686468,0.06873,0.01193,0,true
94,6413686468,0.06873,0.01193,0,true
95,6413686468,0.06873,0.01193,0,true
96,6413686468,0.06873,0.01193,0,true
97,6413686468,0.06873,0.01193,0,true
98,6413686468,0.06873,0.01193,0,true
99,6413686468,0.06873,0.01193,0,true
100,6413686468,0.06873,0.01193,0,true
101,6413686468,0.06873,0.01193,0,true
102,6413686468,0.06873,0.01193,0,true
103,6413686468,0.06873,0.01193,0,true
104,6413686468,0.06873,0.01193,0,true
105,6413686468,0.06873,0.01193,0,true
106,6413686468,0.06873,0.01193,0,true
107,6413686468,0.06873,0.01193,0,true
108,6413686468,0.06873,0.01193,0,true
109,6413686468,0.06873,0.01193,0,true
110,6413686468,0.06873,0.01193,0,true
111,6413686468,0.06873,0.01193,0,true
112,6413686468,0.06873,0.01193,0,true
113,6413686468,0.06873,0.01193,0,true
114,6413686468,0.06873,0.01193,0,true
115,6413686468,0.06873,0.01193,0,true
116,6413686468,0.06873,0.01193,0,true
117,6413686468,0.06873,0.01193,0,true
118,6413686468,0.06873,0.01193,0,true
119,6413686468,0.06873,0.01193,0,true
120,6413686468,0.06873,0.01193,0,true
121,6413686468,0.06873,0.01193,0,true
122,6413686468,0.06873,0.01193,0,true
123,6413686468,0.06873,0.01193,0,true
124,6413686468,0.06873,0.01193,0,true
125,6413686468,0.06873,0.01193,0,true
126,6413686468,0.06873,0.01193,0,true
127,6413686468,0.06873,0.01193,0,true
128,6413686468,0.06873,0.01193,0,true
129,6413686468,0.06873,0.01193,0,true
130,6413686468,0.06873,0.01193,0,true
131,6413686468,0.06873,0.01193,0,true
132,6413686468,0.06873,0.01193,0,true
133,6413686468,0.06873,0.01193,0,true
134,6413686468,0.06873,0.01193,0,true
135,6413686468,0.06873,0.01193,0,true
136,6413686468,0.06873,0.01193,0,true
137,6413686468,0.06873,0.01193,0,true
138,6413686468,0.06873,0.01193,0,true
139,6413686468,0.06873,0.01193,0,true
140,6413686468,0.06873,0.01193,0,true
141,6413686468,0.06873,0.01193,0,true
142,6413686468,0.06873,0.01193,0,true
143,6413686468,0.06873,0.01193,0,true
144,6413686468,0.06873,0.01193,0,true
145,6413686468,0.06873,0.01193,0,true
146,6413686468,0.06873,0.01193,0,true
147,6413686468,0.06873,0.01193,0,true
148,6413686468,0.06873,0.01193,0,true
149,6413686468,0.06873,0.01193,0,true
150,6413686468,0.06873,0.01193,0,true
151,6413686468,0.06873,0.01193,0,true
152,6413686468,0.06873,0.01193,0,true
153,6413686468,0.06873,0.01193,0,true
154,6413686468,0.06873,0.01193,0,true
155,6413686468,0.06873,0.01193,0,true
156,6413686468,0.06873,0.01193,0,true
157,6413686468,0.06873,0.01193,0,true
158,6413686468,0.06873,0.01193,0,true
159,6413686468,0.06873,0.01193,0,true
160,6413686468,0.06873,0.01193,0,true
161,6413686468,0.06873,0.01193,0,true
162,6413686468,0.06873,0.01193,0,true
163,6413686468,0.06873,0.01193,0,true
164,6413686468,0.06873,0.01193,0,true
165,6413686468,0.06873,0.01193,0,true
166,6413686468,0.06873,0.01193,0,true
167,6413686468,0.06873,0.01193,0,true
168,6413686468,0.06873,0.01193,0,true
169,6413686468,0.06873,0.01193,0,true
170,6413686468,0.06873,0.01193,0,true
171,6413686468,0.06873,0.01193,0,true
172,6413686468,0.06873,0.01193,0,true
173,6413686468,0.06873,0.01193,0,true
174,6413686468,0.06873,0.01193,0,true
175,6413686468,0.06873,0.01193,0,true
176,6413686468,0.06873,0.01193,0,true
177,6413686468,0.06873,0.01193,0,true
178,6413686468,0.06873,0.01193,0,true
179,6413686468,0.06873,0.01193,0,true
180,6413686468,0.06873,0.01193,0,true
181,6413686468,0.06873,0.01193,0,true
182,6413686468,0.06873,0.01193,0,true
183,6413686468,0.06873,0.01193,0,true
184,6413686468,0.06873,0.01193,0,true
185,6413686468,0.06873,0.01193,0,true
186,6413686468,0.06873,0.01193,0,true
187,6413686468,0.06873,0.01193,0,true
188,6413686468,0.06873,0.01193,0,true
189,6413686468,0.06873,0.01193,0,true
190,6413686468,0.06873,0.01193,0,true
191,6413686468,0.06873,0.01193,0,true
192,6413686468,0.06873,0.01193,0,true
193,6413686468,0.06873,0.01193,0,true
194,6413686468,0.06873,0.01193,0,true
195,6413686468,0.06873,0.01193,0,true
196,6413686468,0.06873,0.01193,0,true
197,6413686468,0.06873,0.01193,0,true
198,6413686468,0.06873,0.01193,0,true
199,6413686468,0.06873,0.01193,0,true
200,6413686468,0.06873,0.01193,0,true
201,6413686468,0.06873,0.01193,0,true
202,6413686468,0.06873,0.01193,0,true
203,6413686468,0.06873,0.01193,0,true
204,6413686468,0.06873,0.01193,0,true
205,6413686468,0.06873,0.01193,0,true
206,6413686468,0.06873,0.01193,0,true
207,6413686468,0.06873,0.01193,0,true
208,6413686468,0.06873,0.01193,0,true
209,6413686468,0.06873,0.01193,0,true
210,6413686468,0.06873,0.01193,0,true
211,6413686468,0.06873,0.01193,0,true
212,6413686468,0.06873,0.01193,0,true
213,6413686468,0.06873,0.01193,0,true
214,6413686468,0.06873,0.01193,0,true
215,6413686468,0.06873,0.01193,0,true
216,6413686468,0.06873,0.01193,0,true
217,6413686468,0.06873,0.01193,0,true
218,6413686468,0.06873,0.01193,0,true
219,6413686468,0.06873,0.01193,0,true
220,6413686468,0.06873,0.01193,0,true
221,6413686468,0.06873,0.01193,0,true
222,6413686468,0.06873,0.01193,0,true
223,6413686468,0.06873,0.01193,0,true
224,6413686468,0.06873,0.01193,0,true
225,6413686468,0.06873,0.01193,0,true
226,6413686468,0.06873,0.01193,0,true
227,6413686468,0.06873,0.01193,0,true
228,6413686468,0.06873,0.01193,0,true
229,6413686468,0.06873,0.01193,0,true
230,6413686468,0.06873,0.01193,0,true
231,6413686468,0.06873,0.01193,0,true
232,6413686468,0.06873,0.01193,0,true
233,6413686468,0.06873,0.01193,0,true
234,6413686468,0.06873,0.01193,0,true
235,6413686468,0.06873,0.01193,0,true
236,6413686468,0.06873,0.01193,0,true
237,6413686468,0.06873,0.01193,0,true
238,6413686468,0.06873,0.01193,0,true
239,6413686468,0.06873,0.01193,0,true
240,6413686468,0.06873,0.01193,0,true
241,6413686468,0.06873,0.01193,0,true
242,6413686468,0.06873,0.01193,0,true
243,6413686468,0.06873,0.01193,0,true
244,6413686468,0.06873,0.01193,0,true
245,6413686468,0.06873,0.01193,0,true
246,6413686468,0.06873,0.01193,0,true
247,6413686468,0.06873,0.01193,0,true
248,6413686468,0.06873,0.01193,0,true
249,6413686468,0.06873,0.01193,0,true
250,6413686468,0.06873,0.01193,0,true
251,6413686468,0.06873,0.01193,0,true
252,6413686468,0.06873,0.01193,0,true
253,6413686468,0.06873,0.01193,0,true
254,6413686468,0.06873,0.01193,0,true
255,6413686468,0.06873,0.01193,0,true
256,6413686468,0.06873,0.01193,0,true
257,6413686468,0.06873,0.01193,0,true
258,6413686468,0.06873,0.01193,0,true
259,6413686468,0.06873,0.01193,0,true
260,6413686468,0.06873,0.01193,0,true
261,6413686468,0.06873,0.01193,0,true
262,6413686468,0.06873,0.01193,0,true
263,6413686468,0.06873,0.01193,0,true
264,6413686468,0.06873,0.01193,0,true
265,6413686468,0.06873,0.01193,0,true
266,6413686468,0.06873,0.01193,0,true
267,6413686468,0.06873,0.01193,0,true
268,6413686468,0.06873,0.01193,0,true
269,6413686468,0.06873,0.01193,0,true
270,6413686468,0.06873,0.01193,0,true
271,6413686468,0.06873,0.01193,0,true
272,6413686468,0.06873,0.01193,0,true
273,6413686468,0.06873,0.01193,0,true
274,6413686468,0.06873,0.01193,0,true
275,6413686468,0.06873,0.01193,0,true
276,6413686468,0.06873,0.01193,0,true
277,6413686468,0.06873,0.01193,0,true
278,6413686468,0.06873,0.01193,0,true
279,6413686468,0.06873,0.01193,0,true
280,6413686468,0.06873,0.01193,0,true
281,6413686468,0.06873,0.01193,0,true
282,6413686468,0.06873,0.01193,0,true
283,6413686468,0.06873,0.01193,0,true
284,6413686468,0.06873,0.01193,0,true
285,6413686468,0.06873,0.01193,0,true
286,6413686468,0.06873,0.01193,0,true
287,6413686468,0.06873,0.01193,0,true
288,6413686468,0.06873,0.01193,0,true
289,6413686468,0.06873,0.01193,0,true
290,6413686468,0.06873,0.01193,0,true
291,6413686468,0.06873,0.01193,0,true
292,6413686468,0.06873,0.01193,0,true
293,6413686468,0.06873,0.01193,0,true
294,6413686468,0.06873,0.01193,0,true
295,6413686468,0.06873,0.01193,0,true
296,6413686468,0.06873,0.01193,0,true
297,6413686468,0.06873,0.01193,0,true
298,6413686468,0.06873,0.01193,0,true
299,6413686468,0.06873,0.01193,0,true
300,6413686468,0.06873,0.01193,0,true
301,6413686468,0.06873,0.01193,0,true
302,6413686468,0.06873,0.01193,0,true
303,6413686468,0.06873,0.01193,0,true
304,6413686468,0.06873,0.01193,0,true
305,6413686468,0.06873,0.01193,0,true
306,6413686468,0.06873,0.01193,0,true
307,6413686468,0.06873,0.01193,0,true
308,6413686468,0.06873,0.01193,0,true
309,6413686468,0.06873,0.01193,0,true
310,6413686468,0.06873,0.01193,0,true
311,6413686468,0.06873,0.01193,0,true
312,6413686468,0.06873,0.01193,0,true
313,6413686468,0.06873,0.01193,0,true
314,6413686468,0.06873,0.01193,0,true
315,6413686468,0.06873,0.01193,0,true
316,6413686468,0.06873,0.01193,0,true
317,6413686468,0.06873,0.01193,0,true
318,6413686468,0.06873,0.01193,0,true
319,6413686468,0.06873,0.01193,0,true
320,6413686468,0.06873,0.01193,0,true
321,6413686468,0.06873,0.01193,0,true
322,6413686468,0.06873,0.01193,0,true
323,6413686468,0.06873,0.01193,0,true
324,6413686468,0.06873,0.01193,0,true
325,6413686468,0.06873,0.01193,0,true
326,6413686468,0.06873,0.01193,0,true
327,6413686468,0.06873,0.01193,0,true
328,6413686468,0.06873,0.01193,0,true
329,6413686468,0.06873,0.01193,0,true
330,6413686468,0.06873,0.01193,0,true
331,6413686468,0.06873,0.01193,0,true
332,6413686468,0.06873,0.01193,0,true
333,6413686468,0.06873,0.01193,0,true
334,6413686468,0.06873,0.01193,0,true
335,6413686468,0.06873,0.01193,0,true
336,6413686468,0.06873,0.01193,0,true
337,6413686468,0.06873,0.01193,0,true
338,6413686468,0.06873,0.01193,0,true
339,6413686468,0.06873,0.01193,0,true
340,6413686468,0.06873,0.01193,0,true
341,6413686468,0.06873,0.01193,0,true
342,6413686468,0.06873,0.01193,0,true
343,6413686468,0.06873,0.01193,0,true
344,6413686468,0.06873,0.01193,0,true
345,6413686468,0.06873,0.01193,0,true
346,6413686468,0.06873,0.01193,0,true
347,6413686468,0.06873,0.01193,0,true
348,6413686468,0.06873,0.01193,0,true
349,6413686468,0.06873,0.01193,0,true
350,6413686468,0.06873,0.01193,0,true
351,6413686468,0.06873,0.01193,0,true
352,6413686468,0.06873,0.01193,0,true
353,6413686468,0.06873,0.01193,0,true
354,6413686468,0.06873,0.01193,0,true
355,6413686468,0.06873,0.01193,0,true
356,6413686468,0.06873,0.01193,0,true
357,6413686468,0.06873,0.01193,0,true
358,6413686468,0.06873,0.01193,0,true
359,6413686468,0.06873,0.01193,0,true
360,6413686468,0.06873,0.01193,0,true
361,6413686468,0.06873,0.01193,0,true
362,6413686468,0.06873,0.01193,0,true
363,6413686468,0.06873,0.01193,0,true
364,6413686468,0.06873,0.01193,0,true
365,6413686468,0.06873,0.01193,0,true
366,6413686468,0.06873,0.01193,0,true
367,6413686468,0.06873,0.01193,0,true
368,6413686468,0.06873,0.01193,0,true
369,6413686468,0.06873,0.01193,0,true
370,6413686468,0.06873,0.01193,0,true
371,6413686468,0.06873,0.01193,0,true
372,6413686468,0.06873,0.01193,0,true
373,6413686468,0.06873,0.01193,0,true
374,6413686468,0.06873,0.01193,0,true
375,6413686468,0.06873,0.01193,0,true
376,6413686468,0.06873,0.01193,0,true
377,6413686468,0.06873,0.01193,0,true
378,6413686468,0.06873,0.01193,0,true
379,6413686468,0.06873,0.01193,0,true
380,6413686468,0.06873,0.01193,0,true
381,6413686468,0.06873,0.01193,0,true
382,6413686468,0.06873,0.01193,0,true
383,6413686468,0.06873,0.01193,0,true
384,6413686468,0.06873,0.01193,0,true
385,6413686468,0.06873,0.01193,0,true
386,6413686468,0.06873,0.01193,0,true
387,6413686468,0.06873,0.01193,0,true
388,6413686468,0.06873,0.01193,0,true
389,6413686468,0.06873,0.01193,0,true
390,6413686468,0.06873,0.01193,0,true
391,6413686468,0.06873,0.01193,0,true
392,6413686468,0.06873,0.01193,0,true
393,6413686468,0.06873,0.01193,0,true
394,6413686468,0.06873,0.01193,0,true
395,6413686468,0.06873,0.01193,0,true
396,6413686468,0.06873,0.01193,0,true
397,6413686468,0.06873,0.01193,0,true
398,6413686468,0.06873,0.01193,0,true
399,6413686468,0.06873,0.01193,0,true
400,6413686468,0.06873,0.01193,0,true
401,6413686468,0.06873,0.01193,0,true
402,6413686468,0.06873,0.01193,0,true
403,6413686468,0.06873,0.01193,0,true
404,6413686468,0.06873,0.01193,0,true
405,6413686468,0.06873,0.01193,0,true
406,6413686468,0.06873,0.01193,0,true
407,6413686468,0.06873,0.01193,0,true
408,6413686468,0.06873,0.01193,0,true
409,6413686468,0.06873,0.01193,0,true
410,6413686468,0.06873,0.01193,0,true
411,6413686468,0.06873,0.01193,0,true
412,6413686468,0.06873,0.01193,0,true
413,6413686468,0.06873,0.01193,0,true
414,6413686468,0.06873,0.01193,0,true
415,6413686468,0.06873,0.01193,0,true
416,6413686468,0.06873,0.01193,0,true
417,6413686468,0.06873,0.01193,0,true
418,6413686468,0.06873,0.01193,0,true
419,6413686468,0.06873,0.01193,0,true
420,6413686468,0.06873,0.01193,0,true
421,6413686468,0.06873,0.01193,0,true
422,6413686468,0.06873,0.01193,0,true
423,6413686468,0.06873,0.01193,0,true
424,6413686468,0.06873,0.01193,0,true
425,6413686468,0.06873,0.01193,0,true
426,6413686468,0.06873,0.01193,0,true
427,6413686468,0.06873,0.01193,0,true
428,6413686468,0.06873,0.01193,0,true
429,6413686468,0.06873,0.01193,0,true
430,6413686468,0.06873,0.01193,0,true
431,6413686468,0.06873,0.01193,0,true
432,6413686468,0.06873,0.01193,0,true
433,6413686468,0.06873,0.01193,0,true
434,6413686468,0.06873,0.01193,0,true
435,6413686468,0.06873,0.01193,0,true
436,6413686468,0.06873,0.01193,0,true
437,6413686468,0.06873,0.01193,0,true
438,6413686468,0.06873,0.01193,0,true
439,6413686468,0.06873,0.01193,0,true
440,6413686468,0.06873,0.01193,0,true
441,6413686468,0.06873,0.01193,0,true
442,6413686468,0.06873,0.01193,0,true
443,6413686468,0.06873,0.01193,0,true
444,6413686468,0.06873,0.01193,0,true
445,6413686468,0.06873,0.01193,0,true
446,6413686468,0.06873,0.01193,0,true
447,6413686468,0.06873,0.01193,0,true
448,6413686468,0.06873,0.01193,0,true
449,6413686468,0.06873,0.01193,0,true
450,6413686468,0.06873,0.01193,0,true
451,6413686468,0.06873,0.01193,0,true
452,6413686468,0.06873,0.01193,0,true
453,6413686468,0.06873,0.01193,0,true
454,6413686468,0.06873,0.01193,0,true
455,6413686468,0.06873,0.01193,0,true
456,6413686468,0.06873,0.01193,0,true
457,6413686468,0.06873,0.01193,0,true
458,6413686468,0.06873,0.01193,0,true
459,6413686468,0.06873,0.01193,0,true
460,6413686468,0.06873,0.01193,0,true
461,6413686468,0.06873,0.01193,0,true
462,6413686468,0.06873,0.01193,0,true
463,6413686468,0.06873,0.01193,0,true
464,6413686468,0.06873,0.01193,0,true
465,6413686468,0.06873,0.01193,0,true
466,6413686468,0.06873,0.01193,0,true
467,6413686468,0.06873,0.01193,0,true
468,6413686468,0.06873,0.01193,0,true
469,6413686468,0.06873,0.01193,0,true
470,6413686468,0.06873,0.01193,0,true
471,6413686468,0.06873,0.01193,0,true
472,6413686468,0.06873,0.01193,0,true
473,6413686468,0.06873,0.01193,0,true
474,6413686468,0.06873,0.01193,0,true
475,6413686468,0.06873,0.01193,0,true
476,6413686468,0.06873,0.01193,0,true
477,6413686468,0.06873,0.01193,0,true
478,6413686468,0.06873,0.01193,0,true
479,6413686468,0.06873,0.01193,0,true
480,6413686468,0.06873,0.01193,0,true
481,6413686468,0.06873,0.01193,0,true
482,6413686468,0.06873,0.01193,0,true
483,6413686468,0.06873,0.01193,0,true
484,6413686468,0.06873,0.01193,0,true
485,6413686468,0.06873,0.01193,0,true
486,6413686468,0.06873,0.01193,0,true
487,6413686468,0.06873,0.01193,0,true
488,6413686468,0.06873,0.01193,0,true
489,6413686468,0.06873,0.01193,0,true
490,6413686468,0.06873,0.01193,0,true
491,6413686468,0.06873,0.01193,0,true
492,6413686468,0.06873,0.01193,0,true
493,6413686468,0.06873,0.01193,0,true
494,6413686468,0.06873,0.01193,0,true
495,6413686468,0.06873,0.01193,0,true
496,6413686468,0.06873,0.01193,0,true
497,6413686468,0.06873,0.01193,0,true
498,6413686468,0.06873,0.01193,0,true
499,6413686468,0.06873,0.01193,0,true
500,6413686468,0.06873,0.01193,0,true
501,6413686468,0.06873,0.01193,0,true
502,6413686468,0.06873,0.01193,0,true
503,6413686468,0.06873,0.01193,0,true
504,6413686468,0.06873,0.01193,0,true
505,6413686468,0.06873,0.01193,0,true
506,6413686468,0.06873,0.01193,0,true
507,6413686468,0.06873,0.01193,0,true
508,6413686468,0.06873,0.01193,0,true
509,6413686468,0.06873,0.01193,0,true
510,6413686468,0.06873,0.01193,0,true
511,6413686468,0.06873,0.01193,0,true
