tid,jid,cpuReq,memReq,priority,couldCreateServer
7430,6336594489,0.0125,0.0159,0,true
7431,6336594489,0.0125,0.0159,0,true
7432,6336594489,0.0125,0.0159,0,true
7433,6336594489,0.0125,0.0159,0,true
7434,6336594489,0.0125,0.0159,0,true
7435,6336594489,0.0125,0.0159,0,true
7436,6336594489,0.0125,0.0159,0,true
7437,6336594489,0.0125,0.0159,0,true
7438,6336594489,0.0125,0.0159,0,true
7439,6336594489,0.0125,0.0159,0,true
7440,6336594489,0.0125,0.0159,0,true
7441,6336594489,0.0125,0.0159,0,true
7442,6336594489,0.0125,0.0159,0,true
7443,6336594489,0.0125,0.0159,0,true
7444,6336594489,0.0125,0.0159,0,true
7445,6336594489,0.0125,0.0159,0,true
7446,6336594489,0.0125,0.0159,0,true
7447,6336594489,0.0125,0.0159,0,true
7448,6336594489,0.0125,0.0159,0,true
7449,6336594489,0.0125,0.0159,0,true
7450,6336594489,0.0125,0.0159,0,true
7451,6336594489,0.0125,0.0159,0,true
7452,6336594489,0.0125,0.0159,0,true
7453,6336594489,0.0125,0.0159,0,true
7454,6336594489,0.0125,0.0159,0,true
7455,6336594489,0.0125,0.0159,0,true
7456,6336594489,0.0125,0.0159,0,true
7457,6336594489,0.0125,0.0159,0,true
7458,6336594489,0.0125,0.0159,0,true
7459,6336594489,0.0125,0.0159,0,true
7460,6336594489,0.0125,0.0159,0,true
7461,6336594489,0.0125,0.0159,0,true
7462,6336594489,0.0125,0.0159,0,true
7463,6336594489,0.0125,0.0159,0,true
7464,6336594489,0.0125,0.0159,0,true
7465,6336594489,0.0125,0.0159,0,true
7466,6336594489,0.0125,0.0159,0,true
7467,6336594489,0.0125,0.0159,0,true
7468,6336594489,0.0125,0.0159,0,true
7469,6336594489,0.0125,0.0159,0,true
7470,6336594489,0.0125,0.0159,0,true
7471,6336594489,0.0125,0.0159,0,true
7472,6336594489,0.0125,0.0159,0,true
7473,6336594489,0.0125,0.0159,0,true
7474,6336594489,0.0125,0.0159,0,true
7475,6336594489,0.0125,0.0159,0,true
7476,6336594489,0.0125,0.0159,0,true
7477,6336594489,0.0125,0.0159,0,true
7478,6336594489,0.0125,0.0159,0,true
7479,6336594489,0.0125,0.0159,0,true
7480,6336594489,0.0125,0.0159,0,true
7481,6336594489,0.0125,0.0159,0,true
7482,6336594489,0.0125,0.0159,0,true
7483,6336594489,0.0125,0.0159,0,true
7484,6336594489,0.0125,0.0159,0,true
7485,6336594489,0.0125,0.0159,0,true
7486,6336594489,0.0125,0.0159,0,true
7487,6336594489,0.0125,0.0159,0,true
7488,6336594489,0.0125,0.0159,0,true
7489,6336594489,0.0125,0.0159,0,true
7490,6336594489,0.0125,0.0159,0,true
7491,6336594489,0.0125,0.0159,0,true
7492,6336594489,0.0125,0.0159,0,true
7493,6336594489,0.0125,0.0159,0,true
7494,6336594489,0.0125,0.0159,0,true
7495,6336594489,0.0125,0.0159,0,true
7496,6336594489,0.0125,0.0159,0,true
7497,6336594489,0.0125,0.0159,0,true
7498,6336594489,0.0125,0.0159,0,true
7499,6336594489,0.0125,0.0159,0,true
7500,6336594489,0.0125,0.0159,0,true
7501,6336594489,0.0125,0.0159,0,true
7502,6336594489,0.0125,0.0159,0,true
7503,6336594489,0.0125,0.0159,0,true
7504,6336594489,0.0125,0.0159,0,true
7505,6336594489,0.0125,0.0159,0,true
7506,6336594489,0.0125,0.0159,0,true
7507,6336594489,0.0125,0.0159,0,true
7508,6336594489,0.0125,0.0159,0,true
7509,6336594489,0.0125,0.0159,0,true
7510,6336594489,0.0125,0.0159,0,true
7511,6336594489,0.0125,0.0159,0,true
7512,6336594489,0.0125,0.0159,0,true
7513,6336594489,0.0125,0.0159,0,true
7514,6336594489,0.0125,0.0159,0,true
7515,6336594489,0.0125,0.0159,0,true
7516,6336594489,0.0125,0.0159,0,true
7517,6336594489,0.0125,0.0159,0,true
7518,6336594489,0.0125,0.0159,0,true
7519,6336594489,0.0125,0.0159,0,true
7520,6336594489,0.0125,0.0159,0,true
7521,6336594489,0.0125,0.0159,0,true
7522,6336594489,0.0125,0.0159,0,true
7523,6336594489,0.0125,0.0159,0,true
7524,6336594489,0.0125,0.0159,0,true
7525,6336594489,0.0125,0.0159,0,true
7526,6336594489,0.0125,0.0159,0,true
7527,6336594489,0.0125,0.0159,0,true
7528,6336594489,0.0125,0.0159,0,true
7529,6336594489,0.0125,0.0159,0,true
7530,6336594489,0.0125,0.0159,0,true
7531,6336594489,0.0125,0.0159,0,true
7532,6336594489,0.0125,0.0159,0,true
7533,6336594489,0.0125,0.0159,0,true
7534,6336594489,0.0125,0.0159,0,true
7535,6336594489,0.0125,0.0159,0,true
7536,6336594489,0.0125,0.0159,0,true
7537,6336594489,0.0125,0.0159,0,true
7538,6336594489,0.0125,0.0159,0,true
7539,6336594489,0.0125,0.0159,0,true
7540,6336594489,0.0125,0.0159,0,true
7541,6336594489,0.0125,0.0159,0,true
7542,6336594489,0.0125,0.0159,0,true
7543,6336594489,0.0125,0.0159,0,true
7544,6336594489,0.0125,0.0159,0,true
7545,6336594489,0.0125,0.0159,0,true
7546,6336594489,0.0125,0.0159,0,true
7547,6336594489,0.0125,0.0159,0,true
7548,6336594489,0.0125,0.0159,0,true
7549,6336594489,0.0125,0.0159,0,true
7550,6336594489,0.0125,0.0159,0,true
7551,6336594489,0.0125,0.0159,0,true
7552,6336594489,0.0125,0.0159,0,true
7553,6336594489,0.0125,0.0159,0,true
7554,6336594489,0.0125,0.0159,0,true
7555,6336594489,0.0125,0.0159,0,true
7556,6336594489,0.0125,0.0159,0,true
7557,6336594489,0.0125,0.0159,0,true
7558,6336594489,0.0125,0.0159,0,true
7559,6336594489,0.0125,0.0159,0,true
7560,6336594489,0.0125,0.0159,0,true
7561,6336594489,0.0125,0.0159,0,true
7562,6336594489,0.0125,0.0159,0,true
7563,6336594489,0.0125,0.0159,0,true
7564,6336594489,0.0125,0.0159,0,true
7565,6336594489,0.0125,0.0159,0,true
7566,6336594489,0.0125,0.0159,0,true
7567,6336594489,0.0125,0.0159,0,true
7568,6336594489,0.0125,0.0159,0,true
7569,6336594489,0.0125,0.0159,0,true
7570,6336594489,0.0125,0.0159,0,true
7571,6336594489,0.0125,0.0159,0,true
7572,6336594489,0.0125,0.0159,0,true
7573,6336594489,0.0125,0.0159,0,true
7574,6336594489,0.0125,0.0159,0,true
7575,6336594489,0.0125,0.0159,0,true
7576,6336594489,0.0125,0.0159,0,true
7577,6336594489,0.0125,0.0159,0,true
7578,6336594489,0.0125,0.0159,0,true
7579,6336594489,0.0125,0.0159,0,true
7580,6336594489,0.0125,0.0159,0,true
7581,6336594489,0.0125,0.0159,0,true
7582,6336594489,0.0125,0.0159,0,true
7583,6336594489,0.0125,0.0159,0,true
7584,6336594489,0.0125,0.0159,0,true
7585,6336594489,0.0125,0.0159,0,true
7586,6336594489,0.0125,0.0159,0,true
7587,6336594489,0.0125,0.0159,0,true
7588,6336594489,0.0125,0.0159,0,true
7589,6336594489,0.0125,0.0159,0,true
7590,6336594489,0.0125,0.0159,0,true
7591,6336594489,0.0125,0.0159,0,true
7592,6336594489,0.0125,0.0159,0,true
7593,6336594489,0.0125,0.0159,0,true
7594,6336594489,0.0125,0.0159,0,true
7595,6336594489,0.0125,0.0159,0,true
7596,6336594489,0.0125,0.0159,0,true
7597,6336594489,0.0125,0.0159,0,true
7598,6336594489,0.0125,0.0159,0,true
7599,6336594489,0.0125,0.0159,0,true
7600,6336594489,0.0125,0.0159,0,true
7601,6336594489,0.0125,0.0159,0,true
7602,6336594489,0.0125,0.0159,0,true
7603,6336594489,0.0125,0.0159,0,true
7604,6336594489,0.0125,0.0159,0,true
7605,6336594489,0.0125,0.0159,0,true
7606,6336594489,0.0125,0.0159,0,true
7607,6336594489,0.0125,0.0159,0,true
7608,6336594489,0.0125,0.0159,0,true
7609,6336594489,0.0125,0.0159,0,true
7610,6336594489,0.0125,0.0159,0,true
7611,6336594489,0.0125,0.0159,0,true
7612,6336594489,0.0125,0.0159,0,true
7613,6336594489,0.0125,0.0159,0,true
7614,6336594489,0.0125,0.0159,0,true
7615,6336594489,0.0125,0.0159,0,true
7616,6336594489,0.0125,0.0159,0,true
7617,6336594489,0.0125,0.0159,0,true
7618,6336594489,0.0125,0.0159,0,true
7619,6336594489,0.0125,0.0159,0,true
7620,6336594489,0.0125,0.0159,0,true
7621,6336594489,0.0125,0.0159,0,true
7622,6336594489,0.0125,0.0159,0,true
7623,6336594489,0.0125,0.0159,0,true
7624,6336594489,0.0125,0.0159,0,true
7625,6336594489,0.0125,0.0159,0,true
7626,6336594489,0.0125,0.0159,0,true
7627,6336594489,0.0125,0.0159,0,true
7628,6336594489,0.0125,0.0159,0,true
7629,6336594489,0.0125,0.0159,0,true
7630,6336594489,0.0125,0.0159,0,true
7631,6336594489,0.0125,0.0159,0,true
7632,6336594489,0.0125,0.0159,0,true
7633,6336594489,0.0125,0.0159,0,true
7634,6336594489,0.0125,0.0159,0,true
7635,6336594489,0.0125,0.0159,0,true
7636,6336594489,0.0125,0.0159,0,true
7637,6336594489,0.0125,0.0159,0,true
7638,6336594489,0.0125,0.0159,0,true
7639,6336594489,0.0125,0.0159,0,true
7640,6336594489,0.0125,0.0159,0,true
7641,6336594489,0.0125,0.0159,0,true
7642,6336594489,0.0125,0.0159,0,true
7643,6336594489,0.0125,0.0159,0,true
7644,6336594489,0.0125,0.0159,0,true
7645,6336594489,0.0125,0.0159,0,true
7646,6336594489,0.0125,0.0159,0,true
7647,6336594489,0.0125,0.0159,0,true
7648,6336594489,0.0125,0.0159,0,true
7649,6336594489,0.0125,0.0159,0,true
7650,6336594489,0.0125,0.0159,0,true
7651,6336594489,0.0125,0.0159,0,true
7652,6336594489,0.0125,0.0159,0,true
7653,6336594489,0.0125,0.0159,0,true
7654,6336594489,0.0125,0.0159,0,true
7655,6336594489,0.0125,0.0159,0,true
7656,6336594489,0.0125,0.0159,0,true
7657,6336594489,0.0125,0.0159,0,true
7658,6336594489,0.0125,0.0159,0,true
7659,6336594489,0.0125,0.0159,0,true
7660,6336594489,0.0125,0.0159,0,true
7661,6336594489,0.0125,0.0159,0,true
7662,6336594489,0.0125,0.0159,0,true
7663,6336594489,0.0125,0.0159,0,true
7664,6336594489,0.0125,0.0159,0,true
7665,6336594489,0.0125,0.0159,0,true
7666,6336594489,0.0125,0.0159,0,true
7667,6336594489,0.0125,0.0159,0,true
7668,6336594489,0.0125,0.0159,0,true
7669,6336594489,0.0125,0.0159,0,true
7670,6336594489,0.0125,0.0159,0,true
7671,6336594489,0.0125,0.0159,0,true
7672,6336594489,0.0125,0.0159,0,true
7673,6336594489,0.0125,0.0159,0,true
7674,6336594489,0.0125,0.0159,0,true
7675,6336594489,0.0125,0.0159,0,true
7676,6336594489,0.0125,0.0159,0,true
7677,6336594489,0.0125,0.0159,0,true
7678,6336594489,0.0125,0.0159,0,true
7679,6336594489,0.0125,0.0159,0,true
7680,6336594489,0.0125,0.0159,0,true
7681,6336594489,0.0125,0.0159,0,true
7682,6336594489,0.0125,0.0159,0,true
7683,6336594489,0.0125,0.0159,0,true
7684,6336594489,0.0125,0.0159,0,true
7685,6336594489,0.0125,0.0159,0,true
7686,6336594489,0.0125,0.0159,0,true
7687,6336594489,0.0125,0.0159,0,true
7688,6336594489,0.0125,0.0159,0,true
7689,6336594489,0.0125,0.0159,0,true
7690,6336594489,0.0125,0.0159,0,true
7691,6336594489,0.0125,0.0159,0,true
7692,6336594489,0.0125,0.0159,0,true
7693,6336594489,0.0125,0.0159,0,true
7694,6336594489,0.0125,0.0159,0,true
7695,6336594489,0.0125,0.0159,0,true
7696,6336594489,0.0125,0.0159,0,true
7697,6336594489,0.0125,0.0159,0,true
7698,6336594489,0.0125,0.0159,0,true
7699,6336594489,0.0125,0.0159,0,true
7700,6336594489,0.0125,0.0159,0,true
7701,6336594489,0.0125,0.0159,0,true
7702,6336594489,0.0125,0.0159,0,true
7703,6336594489,0.0125,0.0159,0,true
7704,6336594489,0.0125,0.0159,0,true
7705,6336594489,0.0125,0.0159,0,true
7706,6336594489,0.0125,0.0159,0,true
7707,6336594489,0.0125,0.0159,0,true
7708,6336594489,0.0125,0.0159,0,true
7709,6336594489,0.0125,0.0159,0,true
7710,6336594489,0.0125,0.0159,0,true
7711,6336594489,0.0125,0.0159,0,true
7712,6336594489,0.0125,0.0159,0,true
7713,6336594489,0.0125,0.0159,0,true
7714,6336594489,0.0125,0.0159,0,true
7715,6336594489,0.0125,0.0159,0,true
7716,6336594489,0.0125,0.0159,0,true
7717,6336594489,0.0125,0.0159,0,true
7718,6336594489,0.0125,0.0159,0,true
7719,6336594489,0.0125,0.0159,0,true
7720,6336594489,0.0125,0.0159,0,true
7721,6336594489,0.0125,0.0159,0,true
7722,6336594489,0.0125,0.0159,0,true
7723,6336594489,0.0125,0.0159,0,true
7724,6336594489,0.0125,0.0159,0,true
7725,6336594489,0.0125,0.0159,0,true
7726,6336594489,0.0125,0.0159,0,true
7727,6336594489,0.0125,0.0159,0,true
7728,6336594489,0.0125,0.0159,0,true
7729,6336594489,0.0125,0.0159,0,true
7730,6336594489,0.0125,0.0159,0,true
7731,6336594489,0.0125,0.0159,0,true
7732,6336594489,0.0125,0.0159,0,true
7733,6336594489,0.0125,0.0159,0,true
7734,6336594489,0.0125,0.0159,0,true
7735,6336594489,0.0125,0.0159,0,true
7736,6336594489,0.0125,0.0159,0,true
7737,6336594489,0.0125,0.0159,0,true
7738,6336594489,0.0125,0.0159,0,true
7739,6336594489,0.0125,0.0159,0,true
7740,6336594489,0.0125,0.0159,0,true
7741,6336594489,0.0125,0.0159,0,true
7742,6336594489,0.0125,0.0159,0,true
7743,6336594489,0.0125,0.0159,0,true
7744,6336594489,0.0125,0.0159,0,true
7745,6336594489,0.0125,0.0159,0,true
7746,6336594489,0.0125,0.0159,0,true
7747,6336594489,0.0125,0.0159,0,true
7748,6336594489,0.0125,0.0159,0,true
7749,6336594489,0.0125,0.0159,0,true
7750,6336594489,0.0125,0.0159,0,true
7751,6336594489,0.0125,0.0159,0,true
7752,6336594489,0.0125,0.0159,0,true
7753,6336594489,0.0125,0.0159,0,true
7754,6336594489,0.0125,0.0159,0,true
7755,6336594489,0.0125,0.0159,0,true
7756,6336594489,0.0125,0.0159,0,true
7757,6336594489,0.0125,0.0159,0,true
7758,6336594489,0.0125,0.0159,0,true
7759,6336594489,0.0125,0.0159,0,true
7760,6336594489,0.0125,0.0159,0,true
7761,6336594489,0.0125,0.0159,0,true
7762,6336594489,0.0125,0.0159,0,true
7763,6336594489,0.0125,0.0159,0,true
7764,6336594489,0.0125,0.0159,0,true
7765,6336594489,0.0125,0.0159,0,true
7766,6336594489,0.0125,0.0159,0,true
7767,6336594489,0.0125,0.0159,0,true
7768,6336594489,0.0125,0.0159,0,true
7769,6336594489,0.0125,0.0159,0,true
7770,6336594489,0.0125,0.0159,0,true
7771,6336594489,0.0125,0.0159,0,true
7772,6336594489,0.0125,0.0159,0,true
7773,6336594489,0.0125,0.0159,0,true
7774,6336594489,0.0125,0.0159,0,true
7775,6336594489,0.0125,0.0159,0,true
7776,6336594489,0.0125,0.0159,0,true
7777,6336594489,0.0125,0.0159,0,true
7778,6336594489,0.0125,0.0159,0,true
7779,6336594489,0.0125,0.0159,0,true
7780,6336594489,0.0125,0.0159,0,true
7781,6336594489,0.0125,0.0159,0,true
7782,6336594489,0.0125,0.0159,0,true
7783,6336594489,0.0125,0.0159,0,true
7784,6336594489,0.0125,0.0159,0,true
7785,6336594489,0.0125,0.0159,0,true
7786,6336594489,0.0125,0.0159,0,true
7787,6336594489,0.0125,0.0159,0,true
7788,6336594489,0.0125,0.0159,0,true
7789,6336594489,0.0125,0.0159,0,true
7790,6336594489,0.0125,0.0159,0,true
7791,6336594489,0.0125,0.0159,0,true
7792,6336594489,0.0125,0.0159,0,true
7793,6336594489,0.0125,0.0159,0,true
7794,6336594489,0.0125,0.0159,0,true
7795,6336594489,0.0125,0.0159,0,true
7796,6336594489,0.0125,0.0159,0,true
7797,6336594489,0.0125,0.0159,0,true
7798,6336594489,0.0125,0.0159,0,true
7799,6336594489,0.0125,0.0159,0,true
7800,6336594489,0.0125,0.0159,0,true
7801,6336594489,0.0125,0.0159,0,true
7802,6336594489,0.0125,0.0159,0,true
7803,6336594489,0.0125,0.0159,0,true
7804,6336594489,0.0125,0.0159,0,true
7805,6336594489,0.0125,0.0159,0,true
7806,6336594489,0.0125,0.0159,0,true
7807,6336594489,0.0125,0.0159,0,true
7808,6336594489,0.0125,0.0159,0,true
7809,6336594489,0.0125,0.0159,0,true
7810,6336594489,0.0125,0.0159,0,true
7811,6336594489,0.0125,0.0159,0,true
7812,6336594489,0.0125,0.0159,0,true
7813,6336594489,0.0125,0.0159,0,true
7814,6336594489,0.0125,0.0159,0,true
7815,6336594489,0.0125,0.0159,0,true
7816,6336594489,0.0125,0.0159,0,true
7817,6336594489,0.0125,0.0159,0,true
7818,6336594489,0.0125,0.0159,0,true
7819,6336594489,0.0125,0.0159,0,true
7820,6336594489,0.0125,0.0159,0,true
7821,6336594489,0.0125,0.0159,0,true
7822,6336594489,0.0125,0.0159,0,true
7823,6336594489,0.0125,0.0159,0,true
7824,6336594489,0.0125,0.0159,0,true
7825,6336594489,0.0125,0.0159,0,true
7826,6336594489,0.0125,0.0159,0,true
7827,6336594489,0.0125,0.0159,0,true
7828,6336594489,0.0125,0.0159,0,true
7829,6336594489,0.0125,0.0159,0,true
7830,6336594489,0.0125,0.0159,0,true
7831,6336594489,0.0125,0.0159,0,true
7832,6336594489,0.0125,0.0159,0,true
7833,6336594489,0.0125,0.0159,0,true
7834,6336594489,0.0125,0.0159,0,true
7835,6336594489,0.0125,0.0159,0,true
7836,6336594489,0.0125,0.0159,0,true
7837,6336594489,0.0125,0.0159,0,true
7838,6336594489,0.0125,0.0159,0,true
7839,6336594489,0.0125,0.0159,0,true
7840,6336594489,0.0125,0.0159,0,true
7841,6336594489,0.0125,0.0159,0,true
7842,6336594489,0.0125,0.0159,0,true
7843,6336594489,0.0125,0.0159,0,true
7844,6336594489,0.0125,0.0159,0,true
7845,6336594489,0.0125,0.0159,0,true
7846,6336594489,0.0125,0.0159,0,true
7847,6336594489,0.0125,0.0159,0,true
7848,6336594489,0.0125,0.0159,0,true
7849,6336594489,0.0125,0.0159,0,true
7850,6336594489,0.0125,0.0159,0,true
7851,6336594489,0.0125,0.0159,0,true
7852,6336594489,0.0125,0.0159,0,true
7853,6336594489,0.0125,0.0159,0,true
7854,6336594489,0.0125,0.0159,0,true
7855,6336594489,0.0125,0.0159,0,true
7856,6336594489,0.0125,0.0159,0,true
7857,6336594489,0.0125,0.0159,0,true
7858,6336594489,0.0125,0.0159,0,true
7859,6336594489,0.0125,0.0159,0,true
7860,6336594489,0.0125,0.0159,0,true
7861,6336594489,0.0125,0.0159,0,true
7862,6336594489,0.0125,0.0159,0,true
7863,6336594489,0.0125,0.0159,0,true
7864,6336594489,0.0125,0.0159,0,true
7865,6336594489,0.0125,0.0159,0,true
7866,6336594489,0.0125,0.0159,0,true
7867,6336594489,0.0125,0.0159,0,true
7868,6336594489,0.0125,0.0159,0,true
7869,6336594489,0.0125,0.0159,0,true
7870,6336594489,0.0125,0.0159,0,true
7871,6336594489,0.0125,0.0159,0,true
7872,6336594489,0.0125,0.0159,0,true
7873,6336594489,0.0125,0.0159,0,true
7874,6336594489,0.0125,0.0159,0,true
7875,6336594489,0.0125,0.0159,0,true
7876,6336594489,0.0125,0.0159,0,true
7877,6336594489,0.0125,0.0159,0,true
7878,6336594489,0.0125,0.0159,0,true
7879,6336594489,0.0125,0.0159,0,true
7880,6336594489,0.0125,0.0159,0,true
7881,6336594489,0.0125,0.0159,0,true
7882,6336594489,0.0125,0.0159,0,true
7883,6336594489,0.0125,0.0159,0,true
7884,6336594489,0.0125,0.0159,0,true
7885,6336594489,0.0125,0.0159,0,true
7886,6336594489,0.0125,0.0159,0,true
7887,6336594489,0.0125,0.0159,0,true
7888,6336594489,0.0125,0.0159,0,true
7889,6336594489,0.0125,0.0159,0,true
7890,6336594489,0.0125,0.0159,0,true
7891,6336594489,0.0125,0.0159,0,true
7892,6336594489,0.0125,0.0159,0,true
7893,6336594489,0.0125,0.0159,0,true
7894,6336594489,0.0125,0.0159,0,true
7895,6336594489,0.0125,0.0159,0,true
7896,6336594489,0.0125,0.0159,0,true
7897,6336594489,0.0125,0.0159,0,true
7898,6336594489,0.0125,0.0159,0,true
7899,6336594489,0.0125,0.0159,0,true
7900,6336594489,0.0125,0.0159,0,true
7901,6336594489,0.0125,0.0159,0,true
7902,6336594489,0.0125,0.0159,0,true
7903,6336594489,0.0125,0.0159,0,true
7904,6336594489,0.0125,0.0159,0,true
7905,6336594489,0.0125,0.0159,0,true
7906,6336594489,0.0125,0.0159,0,true
7907,6336594489,0.0125,0.0159,0,true
7908,6336594489,0.0125,0.0159,0,true
7909,6336594489,0.0125,0.0159,0,true
7910,6336594489,0.0125,0.0159,0,true
7911,6336594489,0.0125,0.0159,0,true
7912,6336594489,0.0125,0.0159,0,true
7913,6336594489,0.0125,0.0159,0,true
7914,6336594489,0.0125,0.0159,0,true
7915,6336594489,0.0125,0.0159,0,true
7916,6336594489,0.0125,0.0159,0,true
7917,6336594489,0.0125,0.0159,0,true
7918,6336594489,0.0125,0.0159,0,true
7919,6336594489,0.0125,0.0159,0,true
7920,6336594489,0.0125,0.0159,0,true
7921,6336594489,0.0125,0.0159,0,true
7922,6336594489,0.0125,0.0159,0,true
7923,6336594489,0.0125,0.0159,0,true
7924,6336594489,0.0125,0.0159,0,true
7925,6336594489,0.0125,0.0159,0,true
7926,6336594489,0.0125,0.0159,0,true
7927,6336594489,0.0125,0.0159,0,true
7928,6336594489,0.0125,0.0159,0,true
7929,6336594489,0.0125,0.0159,0,true
7930,6336594489,0.0125,0.0159,0,true
7931,6336594489,0.0125,0.0159,0,true
7932,6336594489,0.0125,0.0159,0,true
7933,6336594489,0.0125,0.0159,0,true
7934,6336594489,0.0125,0.0159,0,true
7935,6336594489,0.0125,0.0159,0,true
7936,6336594489,0.0125,0.0159,0,true
7937,6336594489,0.0125,0.0159,0,true
7938,6336594489,0.0125,0.0159,0,true
7939,6336594489,0.0125,0.0159,0,true
7940,6336594489,0.0125,0.0159,0,true
7941,6336594489,0.0125,0.0159,0,true
7942,6336594489,0.0125,0.0159,0,true
7943,6336594489,0.0125,0.0159,0,true
7944,6336594489,0.0125,0.0159,0,true
7945,6336594489,0.0125,0.0159,0,true
7946,6336594489,0.0125,0.0159,0,true
7947,6336594489,0.0125,0.0159,0,true
7948,6336594489,0.0125,0.0159,0,true
7949,6336594489,0.0125,0.0159,0,true
7950,6336594489,0.0125,0.0159,0,true
7951,6336594489,0.0125,0.0159,0,true
7952,6336594489,0.0125,0.0159,0,true
7953,6336594489,0.0125,0.0159,0,true
7954,6336594489,0.0125,0.0159,0,true
7955,6336594489,0.0125,0.0159,0,true
7956,6336594489,0.0125,0.0159,0,true
7957,6336594489,0.0125,0.0159,0,true
7958,6336594489,0.0125,0.0159,0,true
7959,6336594489,0.0125,0.0159,0,true
7960,6336594489,0.0125,0.0159,0,true
7961,6336594489,0.0125,0.0159,0,true
7962,6336594489,0.0125,0.0159,0,true
7963,6336594489,0.0125,0.0159,0,true
7964,6336594489,0.0125,0.0159,0,true
7965,6336594489,0.0125,0.0159,0,true
7966,6336594489,0.0125,0.0159,0,true
7967,6336594489,0.0125,0.0159,0,true
7968,6336594489,0.0125,0.0159,0,true
7969,6336594489,0.0125,0.0159,0,true
7970,6336594489,0.0125,0.0159,0,true
7971,6336594489,0.0125,0.0159,0,true
7972,6336594489,0.0125,0.0159,0,true
7973,6336594489,0.0125,0.0159,0,true
7974,6336594489,0.0125,0.0159,0,true
7975,6336594489,0.0125,0.0159,0,true
7976,6336594489,0.0125,0.0159,0,true
7977,6336594489,0.0125,0.0159,0,true
7978,6336594489,0.0125,0.0159,0,true
7979,6336594489,0.0125,0.0159,0,true
7980,6336594489,0.0125,0.0159,0,true
7981,6336594489,0.0125,0.0159,0,true
7982,6336594489,0.0125,0.0159,0,true
7983,6336594489,0.0125,0.0159,0,true
7984,6336594489,0.0125,0.0159,0,true
7985,6336594489,0.0125,0.0159,0,true
7986,6336594489,0.0125,0.0159,0,true
7987,6336594489,0.0125,0.0159,0,true
7988,6336594489,0.0125,0.0159,0,true
7989,6336594489,0.0125,0.0159,0,true
7990,6336594489,0.0125,0.0159,0,true
7991,6336594489,0.0125,0.0159,0,true
7992,6336594489,0.0125,0.0159,0,true
7993,6336594489,0.0125,0.0159,0,true
7994,6336594489,0.0125,0.0159,0,true
7995,6336594489,0.0125,0.0159,0,true
7996,6336594489,0.0125,0.0159,0,true
7997,6336594489,0.0125,0.0159,0,true
7998,6336594489,0.0125,0.0159,0,true
7999,6336594489,0.0125,0.0159,0,true
8000,6336594489,0.0125,0.0159,0,true
8001,6336594489,0.0125,0.0159,0,true
8002,6336594489,0.0125,0.0159,0,true
8003,6336594489,0.0125,0.0159,0,true
8004,6336594489,0.0125,0.0159,0,true
8005,6336594489,0.0125,0.0159,0,true
8006,6336594489,0.0125,0.0159,0,true
8007,6336594489,0.0125,0.0159,0,true
8008,6336594489,0.0125,0.0159,0,true
8009,6336594489,0.0125,0.0159,0,true
8010,6336594489,0.0125,0.0159,0,true
8011,6336594489,0.0125,0.0159,0,true
8012,6336594489,0.0125,0.0159,0,true
8013,6336594489,0.0125,0.0159,0,true
8014,6336594489,0.0125,0.0159,0,true
8015,6336594489,0.0125,0.0159,0,true
8016,6336594489,0.0125,0.0159,0,true
8017,6336594489,0.0125,0.0159,0,true
8018,6336594489,0.0125,0.0159,0,true
8019,6336594489,0.0125,0.0159,0,true
8020,6336594489,0.0125,0.0159,0,true
8021,6336594489,0.0125,0.0159,0,true
8022,6336594489,0.0125,0.0159,0,true
8023,6336594489,0.0125,0.0159,0,true
8024,6336594489,0.0125,0.0159,0,true
8025,6336594489,0.0125,0.0159,0,true
8026,6336594489,0.0125,0.0159,0,true
8027,6336594489,0.0125,0.0159,0,true
8028,6336594489,0.0125,0.0159,0,true
8029,6336594489,0.0125,0.0159,0,true
8030,6336594489,0.0125,0.0159,0,true
8031,6336594489,0.0125,0.0159,0,true
8032,6336594489,0.0125,0.0159,0,true
8033,6336594489,0.0125,0.0159,0,true
8034,6336594489,0.0125,0.0159,0,true
8035,6336594489,0.0125,0.0159,0,true
8036,6336594489,0.0125,0.0159,0,true
8037,6336594489,0.0125,0.0159,0,true
8038,6336594489,0.0125,0.0159,0,true
8039,6336594489,0.0125,0.0159,0,true
8040,6336594489,0.0125,0.0159,0,true
8041,6336594489,0.0125,0.0159,0,true
8042,6336594489,0.0125,0.0159,0,true
8043,6336594489,0.0125,0.0159,0,true
8044,6336594489,0.0125,0.0159,0,true
8045,6336594489,0.0125,0.0159,0,true
8046,6336594489,0.0125,0.0159,0,true
8047,6336594489,0.0125,0.0159,0,true
8048,6336594489,0.0125,0.0159,0,true
8049,6336594489,0.0125,0.0159,0,true
8050,6336594489,0.0125,0.0159,0,true
8051,6336594489,0.0125,0.0159,0,true
8052,6336594489,0.0125,0.0159,0,true
8053,6336594489,0.0125,0.0159,0,true
8054,6336594489,0.0125,0.0159,0,true
8055,6336594489,0.0125,0.0159,0,true
8056,6336594489,0.0125,0.0159,0,true
8057,6336594489,0.0125,0.0159,0,true
8058,6336594489,0.0125,0.0159,0,true
8059,6336594489,0.0125,0.0159,0,true
8060,6336594489,0.0125,0.0159,0,true
8061,6336594489,0.0125,0.0159,0,true
8062,6336594489,0.0125,0.0159,0,true
8063,6336594489,0.0125,0.0159,0,true
8064,6336594489,0.0125,0.0159,0,true
