tid,jid,cpuReq,memReq,priority,couldCreateServer
613,6279795024,0.03125,0.04663,1,false
614,6279795024,0.03125,0.04663,1,false
615,6279795024,0.03125,0.04663,1,false
616,6279795024,0.03125,0.04663,1,false
617,6279795024,0.03125,0.04663,1,false
618,6279795024,0.03125,0.04663,1,false
619,6279795024,0.03125,0.04663,1,false
620,6279795024,0.03125,0.04663,1,false
621,6279795024,0.03125,0.04663,1,false
622,6279795024,0.03125,0.04663,1,false
623,6279795024,0.03125,0.04663,1,false
624,6279795024,0.03125,0.04663,1,false
625,6279795024,0.03125,0.04663,1,false
626,6279795024,0.03125,0.04663,1,false
627,6279795024,0.03125,0.04663,1,false
628,6279795024,0.03125,0.04663,1,false
629,6279795024,0.03125,0.04663,1,false
630,6279795024,0.03125,0.04663,1,false
631,6279795024,0.03125,0.04663,1,false
632,6279795024,0.03125,0.04663,1,false
633,6279795024,0.03125,0.04663,1,false
634,6279795024,0.03125,0.04663,1,false
635,6279795024,0.03125,0.04663,1,false
636,6279795024,0.03125,0.04663,1,false
637,6279795024,0.03125,0.04663,1,false
638,6279795024,0.03125,0.04663,1,false
639,6279795024,0.03125,0.04663,1,false
640,6279795024,0.03125,0.04663,1,false
641,6279795024,0.03125,0.04663,1,false
642,6279795024,0.03125,0.04663,1,false
643,6279795024,0.03125,0.04663,1,false
644,6279795024,0.03125,0.04663,1,false
645,6279795024,0.03125,0.04663,1,false
646,6279795024,0.03125,0.04663,1,false
647,6279795024,0.03125,0.04663,1,false
648,6279795024,0.03125,0.04663,1,false
649,6279795024,0.03125,0.04663,1,false
650,6279795024,0.03125,0.04663,1,false
651,6279795024,0.03125,0.04663,1,false
652,6279795024,0.03125,0.04663,1,false
653,6279795024,0.03125,0.04663,1,false
654,6279795024,0.03125,0.04663,1,false
655,6279795024,0.03125,0.04663,1,false
656,6279795024,0.03125,0.04663,1,false
657,6279795024,0.03125,0.04663,1,false
658,6279795024,0.03125,0.04663,1,false
659,6279795024,0.03125,0.04663,1,false
660,6279795024,0.03125,0.04663,1,false
661,6279795024,0.03125,0.04663,1,false
662,6279795024,0.03125,0.04663,1,false
663,6279795024,0.03125,0.04663,1,false
664,6279795024,0.03125,0.04663,1,false
665,6279795024,0.03125,0.04663,1,false
666,6279795024,0.03125,0.04663,1,false
667,6279795024,0.03125,0.04663,1,false
668,6279795024,0.03125,0.04663,1,false
669,6279795024,0.03125,0.04663,1,false
670,6279795024,0.03125,0.04663,1,false
671,6279795024,0.03125,0.04663,1,false
672,6279795024,0.03125,0.04663,1,false
673,6279795024,0.03125,0.04663,1,false
674,6279795024,0.03125,0.04663,1,false
675,6279795024,0.03125,0.04663,1,false
676,6279795024,0.03125,0.04663,1,false
677,6279795024,0.03125,0.04663,1,false
678,6279795024,0.03125,0.04663,1,false
679,6279795024,0.03125,0.04663,1,false
680,6279795024,0.03125,0.04663,1,false
681,6279795024,0.03125,0.04663,1,false
682,6279795024,0.03125,0.04663,1,false
683,6279795024,0.03125,0.04663,1,false
684,6279795024,0.03125,0.04663,1,false
685,6279795024,0.03125,0.04663,1,false
686,6279795024,0.03125,0.04663,1,false
687,6279795024,0.03125,0.04663,1,false
688,6279795024,0.03125,0.04663,1,false
689,6279795024,0.03125,0.04663,1,false
690,6279795024,0.03125,0.04663,1,false
691,6279795024,0.03125,0.04663,1,false
692,6279795024,0.03125,0.04663,1,false
693,6279795024,0.03125,0.04663,1,false
694,6279795024,0.03125,0.04663,1,false
695,6279795024,0.03125,0.04663,1,false
696,6279795024,0.03125,0.04663,1,false
697,6279795024,0.03125,0.04663,1,false
698,6279795024,0.03125,0.04663,1,false
699,6279795024,0.03125,0.04663,1,false
700,6279795024,0.03125,0.04663,1,false
701,6279795024,0.03125,0.04663,1,false
702,6279795024,0.03125,0.04663,1,false
703,6279795024,0.03125,0.04663,1,false
704,6279795024,0.03125,0.04663,1,false
705,6279795024,0.03125,0.04663,1,false
706,6279795024,0.03125,0.04663,1,false
707,6279795024,0.03125,0.04663,1,false
708,6279795024,0.03125,0.04663,1,false
709,6279795024,0.03125,0.04663,1,false
710,6279795024,0.03125,0.04663,1,false
711,6279795024,0.03125,0.04663,1,false
712,6279795024,0.03125,0.04663,1,false
713,6279795024,0.03125,0.04663,1,false
714,6279795024,0.03125,0.04663,1,false
715,6279795024,0.03125,0.04663,1,false
716,6279795024,0.03125,0.04663,1,false
717,6279795024,0.03125,0.04663,1,false
718,6279795024,0.03125,0.04663,1,false
719,6279795024,0.03125,0.04663,1,false
720,6279795024,0.03125,0.04663,1,false
721,6279795024,0.03125,0.04663,1,false
722,6279795024,0.03125,0.04663,1,false
723,6279795024,0.03125,0.04663,1,false
724,6279795024,0.03125,0.04663,1,false
725,6279795024,0.03125,0.04663,1,false
726,6279795024,0.03125,0.04663,1,false
727,6279795024,0.03125,0.04663,1,false
728,6279795024,0.03125,0.04663,1,false
729,6279795024,0.03125,0.04663,1,false
730,6279795024,0.03125,0.04663,1,false
731,6279795024,0.03125,0.04663,1,false
732,6279795024,0.03125,0.04663,1,false
733,6279795024,0.03125,0.04663,1,false
734,6279795024,0.03125,0.04663,1,false
735,6279795024,0.03125,0.04663,1,false
736,6279795024,0.03125,0.04663,1,false
737,6279795024,0.03125,0.04663,1,false
738,6279795024,0.03125,0.04663,1,false
739,6279795024,0.03125,0.04663,1,false
740,6279795024,0.03125,0.04663,1,false
741,6279795024,0.03125,0.04663,1,false
742,6279795024,0.03125,0.04663,1,false
743,6279795024,0.03125,0.04663,1,false
744,6279795024,0.03125,0.04663,1,false
745,6279795024,0.03125,0.04663,1,false
746,6279795024,0.03125,0.04663,1,false
747,6279795024,0.03125,0.04663,1,false
748,6279795024,0.03125,0.04663,1,false
749,6279795024,0.03125,0.04663,1,false
750,6279795024,0.03125,0.04663,1,false
751,6279795024,0.03125,0.04663,1,false
752,6279795024,0.03125,0.04663,1,false
753,6279795024,0.03125,0.04663,1,false
754,6279795024,0.03125,0.04663,1,false
755,6279795024,0.03125,0.04663,1,false
756,6279795024,0.03125,0.04663,1,false
757,6279795024,0.03125,0.04663,1,false
758,6279795024,0.03125,0.04663,1,false
759,6279795024,0.03125,0.04663,1,false
760,6279795024,0.03125,0.04663,1,false
761,6279795024,0.03125,0.04663,1,false
762,6279795024,0.03125,0.04663,1,false
763,6279795024,0.03125,0.04663,1,false
764,6279795024,0.03125,0.04663,1,false
765,6279795024,0.03125,0.04663,1,false
766,6279795024,0.03125,0.04663,1,false
767,6279795024,0.03125,0.04663,1,false
768,6279795024,0.03125,0.04663,1,false
769,6279795024,0.03125,0.04663,1,false
770,6279795024,0.03125,0.04663,1,false
771,6279795024,0.03125,0.04663,1,false
772,6279795024,0.03125,0.04663,1,false
773,6279795024,0.03125,0.04663,1,false
774,6279795024,0.03125,0.04663,1,false
775,6279795024,0.03125,0.04663,1,false
776,6279795024,0.03125,0.04663,1,false
777,6279795024,0.03125,0.04663,1,false
778,6279795024,0.03125,0.04663,1,false
779,6279795024,0.03125,0.04663,1,false
780,6279795024,0.03125,0.04663,1,false
781,6279795024,0.03125,0.04663,1,false
782,6279795024,0.03125,0.04663,1,false
783,6279795024,0.03125,0.04663,1,false
784,6279795024,0.03125,0.04663,1,false
785,6279795024,0.03125,0.04663,1,false
786,6279795024,0.03125,0.04663,1,false
787,6279795024,0.03125,0.04663,1,false
788,6279795024,0.03125,0.04663,1,false
789,6279795024,0.03125,0.04663,1,false
790,6279795024,0.03125,0.04663,1,false
791,6279795024,0.03125,0.04663,1,false
792,6279795024,0.03125,0.04663,1,false
793,6279795024,0.03125,0.04663,1,false
794,6279795024,0.03125,0.04663,1,false
795,6279795024,0.03125,0.04663,1,false
796,6279795024,0.03125,0.04663,1,false
797,6279795024,0.03125,0.04663,1,false
798,6279795024,0.03125,0.04663,1,false
799,6279795024,0.03125,0.04663,1,false
800,6279795024,0.03125,0.04663,1,false
801,6279795024,0.03125,0.04663,1,false
802,6279795024,0.03125,0.04663,1,false
803,6279795024,0.03125,0.04663,1,false
804,6279795024,0.03125,0.04663,1,false
805,6279795024,0.03125,0.04663,1,false
806,6279795024,0.03125,0.04663,1,false
807,6279795024,0.03125,0.04663,1,false
808,6279795024,0.03125,0.04663,1,false
809,6279795024,0.03125,0.04663,1,false
810,6279795024,0.03125,0.04663,1,false
811,6279795024,0.03125,0.04663,1,false
812,6279795024,0.03125,0.04663,1,false
813,6279795024,0.03125,0.04663,1,false
814,6279795024,0.03125,0.04663,1,false
815,6279795024,0.03125,0.04663,1,false
816,6279795024,0.03125,0.04663,1,false
817,6279795024,0.03125,0.04663,1,false
818,6279795024,0.03125,0.04663,1,false
819,6279795024,0.03125,0.04663,1,false
820,6279795024,0.03125,0.04663,1,false
821,6279795024,0.03125,0.04663,1,false
822,6279795024,0.03125,0.04663,1,false
823,6279795024,0.03125,0.04663,1,false
824,6279795024,0.03125,0.04663,1,false
825,6279795024,0.03125,0.04663,1,false
826,6279795024,0.03125,0.04663,1,false
827,6279795024,0.03125,0.04663,1,false
828,6279795024,0.03125,0.04663,1,false
829,6279795024,0.03125,0.04663,1,false
830,6279795024,0.03125,0.04663,1,false
831,6279795024,0.03125,0.04663,1,false
832,6279795024,0.03125,0.04663,1,false
833,6279795024,0.03125,0.04663,1,false
834,6279795024,0.03125,0.04663,1,false
835,6279795024,0.03125,0.04663,1,false
836,6279795024,0.03125,0.04663,1,false
837,6279795024,0.03125,0.04663,1,false
838,6279795024,0.03125,0.04663,1,false
839,6279795024,0.03125,0.04663,1,false
840,6279795024,0.03125,0.04663,1,false
841,6279795024,0.03125,0.04663,1,false
842,6279795024,0.03125,0.04663,1,false
843,6279795024,0.03125,0.04663,1,false
844,6279795024,0.03125,0.04663,1,false
845,6279795024,0.03125,0.04663,1,false
846,6279795024,0.03125,0.04663,1,false
847,6279795024,0.03125,0.04663,1,false
848,6279795024,0.03125,0.04663,1,false
849,6279795024,0.03125,0.04663,1,false
850,6279795024,0.03125,0.04663,1,false
851,6279795024,0.03125,0.04663,1,false
852,6279795024,0.03125,0.04663,1,false
853,6279795024,0.03125,0.04663,1,false
854,6279795024,0.03125,0.04663,1,false
855,6279795024,0.03125,0.04663,1,false
856,6279795024,0.03125,0.04663,1,false
857,6279795024,0.03125,0.04663,1,false
858,6279795024,0.03125,0.04663,1,false
859,6279795024,0.03125,0.04663,1,false
860,6279795024,0.03125,0.04663,1,false
861,6279795024,0.03125,0.04663,1,false
862,6279795024,0.03125,0.04663,1,false
863,6279795024,0.03125,0.04663,1,false
864,6279795024,0.03125,0.04663,1,false
865,6279795024,0.03125,0.04663,1,false
866,6279795024,0.03125,0.04663,1,false
867,6279795024,0.03125,0.04663,1,false
868,6279795024,0.03125,0.04663,1,false
869,6279795024,0.03125,0.04663,1,false
870,6279795024,0.03125,0.04663,1,false
871,6279795024,0.03125,0.04663,1,false
872,6279795024,0.03125,0.04663,1,false
873,6279795024,0.03125,0.04663,1,false
874,6279795024,0.03125,0.04663,1,false
875,6279795024,0.03125,0.04663,1,false
876,6279795024,0.03125,0.04663,1,false
877,6279795024,0.03125,0.04663,1,false
878,6279795024,0.03125,0.04663,1,false
879,6279795024,0.03125,0.04663,1,false
880,6279795024,0.03125,0.04663,1,false
881,6279795024,0.03125,0.04663,1,false
882,6279795024,0.03125,0.04663,1,false
883,6279795024,0.03125,0.04663,1,false
884,6279795024,0.03125,0.04663,1,false
885,6279795024,0.03125,0.04663,1,false
886,6279795024,0.03125,0.04663,1,false
887,6279795024,0.03125,0.04663,1,false
888,6279795024,0.03125,0.04663,1,false
889,6279795024,0.03125,0.04663,1,false
890,6279795024,0.03125,0.04663,1,false
891,6279795024,0.03125,0.04663,1,false
892,6279795024,0.03125,0.04663,1,false
893,6279795024,0.03125,0.04663,1,false
894,6279795024,0.03125,0.04663,1,false
895,6279795024,0.03125,0.04663,1,false
896,6279795024,0.03125,0.04663,1,false
897,6279795024,0.03125,0.04663,1,false
898,6279795024,0.03125,0.04663,1,false
899,6279795024,0.03125,0.04663,1,false
900,6279795024,0.03125,0.04663,1,false
901,6279795024,0.03125,0.04663,1,false
902,6279795024,0.03125,0.04663,1,false
903,6279795024,0.03125,0.04663,1,false
904,6279795024,0.03125,0.04663,1,false
905,6279795024,0.03125,0.04663,1,false
906,6279795024,0.03125,0.04663,1,false
907,6279795024,0.03125,0.04663,1,false
908,6279795024,0.03125,0.04663,1,false
909,6279795024,0.03125,0.04663,1,false
910,6279795024,0.03125,0.04663,1,false
911,6279795024,0.03125,0.04663,1,false
912,6279795024,0.03125,0.04663,1,false
913,6279795024,0.03125,0.04663,1,false
914,6279795024,0.03125,0.04663,1,false
915,6279795024,0.03125,0.04663,1,false
916,6279795024,0.03125,0.04663,1,false
917,6279795024,0.03125,0.04663,1,false
918,6279795024,0.03125,0.04663,1,false
919,6279795024,0.03125,0.04663,1,false
920,6279795024,0.03125,0.04663,1,false
921,6279795024,0.03125,0.04663,1,false
922,6279795024,0.03125,0.04663,1,false
923,6279795024,0.03125,0.04663,1,false
924,6279795024,0.03125,0.04663,1,false
925,6279795024,0.03125,0.04663,1,false
926,6279795024,0.03125,0.04663,1,false
927,6279795024,0.03125,0.04663,1,false
928,6279795024,0.03125,0.04663,1,false
929,6279795024,0.03125,0.04663,1,false
930,6279795024,0.03125,0.04663,1,false
931,6279795024,0.03125,0.04663,1,false
932,6279795024,0.03125,0.04663,1,false
933,6279795024,0.03125,0.04663,1,false
934,6279795024,0.03125,0.04663,1,false
935,6279795024,0.03125,0.04663,1,false
936,6279795024,0.03125,0.04663,1,false
937,6279795024,0.03125,0.04663,1,false
938,6279795024,0.03125,0.04663,1,false
939,6279795024,0.03125,0.04663,1,false
940,6279795024,0.03125,0.04663,1,false
941,6279795024,0.03125,0.04663,1,false
942,6279795024,0.03125,0.04663,1,false
943,6279795024,0.03125,0.04663,1,false
944,6279795024,0.03125,0.04663,1,false
945,6279795024,0.03125,0.04663,1,false
946,6279795024,0.03125,0.04663,1,false
947,6279795024,0.03125,0.04663,1,false
948,6279795024,0.03125,0.04663,1,false
949,6279795024,0.03125,0.04663,1,false
950,6279795024,0.03125,0.04663,1,false
951,6279795024,0.03125,0.04663,1,false
952,6279795024,0.03125,0.04663,1,false
953,6279795024,0.03125,0.04663,1,false
954,6279795024,0.03125,0.04663,1,false
955,6279795024,0.03125,0.04663,1,false
956,6279795024,0.03125,0.04663,1,false
957,6279795024,0.03125,0.04663,1,false
958,6279795024,0.03125,0.04663,1,false
959,6279795024,0.03125,0.04663,1,false
960,6279795024,0.03125,0.04663,1,false
961,6279795024,0.03125,0.04663,1,false
962,6279795024,0.03125,0.04663,1,false
963,6279795024,0.03125,0.04663,1,false
964,6279795024,0.03125,0.04663,1,false
965,6279795024,0.03125,0.04663,1,false
966,6279795024,0.03125,0.04663,1,false
967,6279795024,0.03125,0.04663,1,false
968,6279795024,0.03125,0.04663,1,false
969,6279795024,0.03125,0.04663,1,false
970,6279795024,0.03125,0.04663,1,false
971,6279795024,0.03125,0.04663,1,false
972,6279795024,0.03125,0.04663,1,false
973,6279795024,0.03125,0.04663,1,false
974,6279795024,0.03125,0.04663,1,false
975,6279795024,0.03125,0.04663,1,false
976,6279795024,0.03125,0.04663,1,false
977,6279795024,0.03125,0.04663,1,false
978,6279795024,0.03125,0.04663,1,false
979,6279795024,0.03125,0.04663,1,false
980,6279795024,0.03125,0.04663,1,false
981,6279795024,0.03125,0.04663,1,false
982,6279795024,0.03125,0.04663,1,false
983,6279795024,0.03125,0.04663,1,false
984,6279795024,0.03125,0.04663,1,false
985,6279795024,0.03125,0.04663,1,false
986,6279795024,0.03125,0.04663,1,false
987,6279795024,0.03125,0.04663,1,false
988,6279795024,0.03125,0.04663,1,false
989,6279795024,0.03125,0.04663,1,false
990,6279795024,0.03125,0.04663,1,false
991,6279795024,0.03125,0.04663,1,false
992,6279795024,0.03125,0.04663,1,false
993,6279795024,0.03125,0.04663,1,false
994,6279795024,0.03125,0.04663,1,false
995,6279795024,0.03125,0.04663,1,false
996,6279795024,0.03125,0.04663,1,false
997,6279795024,0.03125,0.04663,1,false
998,6279795024,0.03125,0.04663,1,false
999,6279795024,0.03125,0.04663,1,false
1000,6279795024,0.03125,0.04663,1,false
1001,6279795024,0.03125,0.04663,1,false
1002,6279795024,0.03125,0.04663,1,false
1003,6279795024,0.03125,0.04663,1,false
1004,6279795024,0.03125,0.04663,1,false
1005,6279795024,0.03125,0.04663,1,false
1006,6279795024,0.03125,0.04663,1,false
1007,6279795024,0.03125,0.04663,1,false
1008,6279795024,0.03125,0.04663,1,false
1009,6279795024,0.03125,0.04663,1,false
1010,6279795024,0.03125,0.04663,1,false
1011,6279795024,0.03125,0.04663,1,false
1012,6279795024,0.03125,0.04663,1,false
1013,6279795024,0.03125,0.04663,1,false
1014,6279795024,0.03125,0.04663,1,false
1015,6279795024,0.03125,0.04663,1,false
1016,6279795024,0.03125,0.04663,1,false
1017,6279795024,0.03125,0.04663,1,false
1018,6279795024,0.03125,0.04663,1,false
1019,6279795024,0.03125,0.04663,1,false
1020,6279795024,0.03125,0.04663,1,false
1021,6279795024,0.03125,0.04663,1,false
1022,6279795024,0.03125,0.04663,1,false
1023,6279795024,0.03125,0.04663,1,false
1024,6279795024,0.03125,0.04663,1,false
1025,6279795024,0.03125,0.04663,1,false
1026,6279795024,0.03125,0.04663,1,false
1027,6279795024,0.03125,0.04663,1,false
1028,6279795024,0.03125,0.04663,1,false
1029,6279795024,0.03125,0.04663,1,false
1030,6279795024,0.03125,0.04663,1,false
1031,6279795024,0.03125,0.04663,1,false
1032,6279795024,0.03125,0.04663,1,false
1033,6279795024,0.03125,0.04663,1,false
1034,6279795024,0.03125,0.04663,1,false
1035,6279795024,0.03125,0.04663,1,false
1036,6279795024,0.03125,0.04663,1,false
1037,6279795024,0.03125,0.04663,1,false
1038,6279795024,0.03125,0.04663,1,false
1039,6279795024,0.03125,0.04663,1,false
1040,6279795024,0.03125,0.04663,1,false
1041,6279795024,0.03125,0.04663,1,false
1042,6279795024,0.03125,0.04663,1,false
1043,6279795024,0.03125,0.04663,1,false
1044,6279795024,0.03125,0.04663,1,false
1045,6279795024,0.03125,0.04663,1,false
1046,6279795024,0.03125,0.04663,1,false
1047,6279795024,0.03125,0.04663,1,false
1048,6279795024,0.03125,0.04663,1,false
1049,6279795024,0.03125,0.04663,1,false
1050,6279795024,0.03125,0.04663,1,false
1051,6279795024,0.03125,0.04663,1,false
1052,6279795024,0.03125,0.04663,1,false
1053,6279795024,0.03125,0.04663,1,false
1054,6279795024,0.03125,0.04663,1,false
1055,6279795024,0.03125,0.04663,1,false
1056,6279795024,0.03125,0.04663,1,false
1057,6279795024,0.03125,0.04663,1,false
1058,6279795024,0.03125,0.04663,1,false
1059,6279795024,0.03125,0.04663,1,false
1060,6279795024,0.03125,0.04663,1,false
1061,6279795024,0.03125,0.04663,1,false
1062,6279795024,0.03125,0.04663,1,false
1063,6279795024,0.03125,0.04663,1,false
1064,6279795024,0.03125,0.04663,1,false
1065,6279795024,0.03125,0.04663,1,false
1066,6279795024,0.03125,0.04663,1,false
1067,6279795024,0.03125,0.04663,1,false
1068,6279795024,0.03125,0.04663,1,false
1069,6279795024,0.03125,0.04663,1,false
1070,6279795024,0.03125,0.04663,1,false
1071,6279795024,0.03125,0.04663,1,false
1072,6279795024,0.03125,0.04663,1,false
1073,6279795024,0.03125,0.04663,1,false
1074,6279795024,0.03125,0.04663,1,false
1075,6279795024,0.03125,0.04663,1,false
1076,6279795024,0.03125,0.04663,1,false
1077,6279795024,0.03125,0.04663,1,false
1078,6279795024,0.03125,0.04663,1,false
1079,6279795024,0.03125,0.04663,1,false
1080,6279795024,0.03125,0.04663,1,false
1081,6279795024,0.03125,0.04663,1,false
1082,6279795024,0.03125,0.04663,1,false
1083,6279795024,0.03125,0.04663,1,false
1084,6279795024,0.03125,0.04663,1,false
1085,6279795024,0.03125,0.04663,1,false
1086,6279795024,0.03125,0.04663,1,false
1087,6279795024,0.03125,0.04663,1,false
1088,6279795024,0.03125,0.04663,1,false
1089,6279795024,0.03125,0.04663,1,false
1090,6279795024,0.03125,0.04663,1,false
1091,6279795024,0.03125,0.04663,1,false
1092,6279795024,0.03125,0.04663,1,false
1093,6279795024,0.03125,0.04663,1,false
1094,6279795024,0.03125,0.04663,1,false
1095,6279795024,0.03125,0.04663,1,false
1096,6279795024,0.03125,0.04663,1,false
1097,6279795024,0.03125,0.04663,1,false
1098,6279795024,0.03125,0.04663,1,false
1099,6279795024,0.03125,0.04663,1,false
1100,6279795024,0.03125,0.04663,1,false
1101,6279795024,0.03125,0.04663,1,false
1102,6279795024,0.03125,0.04663,1,false
1103,6279795024,0.03125,0.04663,1,false
1104,6279795024,0.03125,0.04663,1,false
1105,6279795024,0.03125,0.04663,1,false
1106,6279795024,0.03125,0.04663,1,false
1107,6279795024,0.03125,0.04663,1,false
1108,6279795024,0.03125,0.04663,1,false
1109,6279795024,0.03125,0.04663,1,false
1110,6279795024,0.03125,0.04663,1,false
1111,6279795024,0.03125,0.04663,1,false
1112,6279795024,0.03125,0.04663,1,false
1113,6279795024,0.03125,0.04663,1,false
1114,6279795024,0.03125,0.04663,1,false
1115,6279795024,0.03125,0.04663,1,false
1116,6279795024,0.03125,0.04663,1,false
1117,6279795024,0.03125,0.04663,1,false
1118,6279795024,0.03125,0.04663,1,false
1119,6279795024,0.03125,0.04663,1,false
1120,6279795024,0.03125,0.04663,1,false
1121,6279795024,0.03125,0.04663,1,false
1122,6279795024,0.03125,0.04663,1,false
1123,6279795024,0.03125,0.04663,1,false
1124,6279795024,0.03125,0.04663,1,false
1125,6279795024,0.03125,0.04663,1,false
1126,6279795024,0.03125,0.04663,1,false
1127,6279795024,0.03125,0.04663,1,false
1128,6279795024,0.03125,0.04663,1,false
1129,6279795024,0.03125,0.04663,1,false
1130,6279795024,0.03125,0.04663,1,false
1131,6279795024,0.03125,0.04663,1,false
1132,6279795024,0.03125,0.04663,1,false
1133,6279795024,0.03125,0.04663,1,false
1134,6279795024,0.03125,0.04663,1,false
1135,6279795024,0.03125,0.04663,1,false
1136,6279795024,0.03125,0.04663,1,false
1137,6279795024,0.03125,0.04663,1,false
1138,6279795024,0.03125,0.04663,1,false
1139,6279795024,0.03125,0.04663,1,false
1140,6279795024,0.03125,0.04663,1,false
1141,6279795024,0.03125,0.04663,1,false
1142,6279795024,0.03125,0.04663,1,false
1143,6279795024,0.03125,0.04663,1,false
1144,6279795024,0.03125,0.04663,1,false
1145,6279795024,0.03125,0.04663,1,false
1146,6279795024,0.03125,0.04663,1,false
1147,6279795024,0.03125,0.04663,1,false
1148,6279795024,0.03125,0.04663,1,false
1149,6279795024,0.03125,0.04663,1,false
1150,6279795024,0.03125,0.04663,1,false
1151,6279795024,0.03125,0.04663,1,false
1152,6279795024,0.03125,0.04663,1,false
1153,6279795024,0.03125,0.04663,1,false
1154,6279795024,0.03125,0.04663,1,false
1155,6279795024,0.03125,0.04663,1,false
1156,6279795024,0.03125,0.04663,1,false
1157,6279795024,0.03125,0.04663,1,false
1158,6279795024,0.03125,0.04663,1,false
1159,6279795024,0.03125,0.04663,1,false
1160,6279795024,0.03125,0.04663,1,false
1161,6279795024,0.03125,0.04663,1,false
1162,6279795024,0.03125,0.04663,1,false
1163,6279795024,0.03125,0.04663,1,false
1164,6279795024,0.03125,0.04663,1,false
1165,6279795024,0.03125,0.04663,1,false
1166,6279795024,0.03125,0.04663,1,false
1167,6279795024,0.03125,0.04663,1,false
1168,6279795024,0.03125,0.04663,1,false
1169,6279795024,0.03125,0.04663,1,false
1170,6279795024,0.03125,0.04663,1,false
1171,6279795024,0.03125,0.04663,1,false
1172,6279795024,0.03125,0.04663,1,false
1173,6279795024,0.03125,0.04663,1,false
1174,6279795024,0.03125,0.04663,1,false
1175,6279795024,0.03125,0.04663,1,false
1176,6279795024,0.03125,0.04663,1,false
1177,6279795024,0.03125,0.04663,1,false
1178,6279795024,0.03125,0.04663,1,false
1179,6279795024,0.03125,0.04663,1,false
1180,6279795024,0.03125,0.04663,1,false
1181,6279795024,0.03125,0.04663,1,false
1182,6279795024,0.03125,0.04663,1,false
1183,6279795024,0.03125,0.04663,1,false
1184,6279795024,0.03125,0.04663,1,false
1185,6279795024,0.03125,0.04663,1,false
1186,6279795024,0.03125,0.04663,1,false
1187,6279795024,0.03125,0.04663,1,false
1188,6279795024,0.03125,0.04663,1,false
1189,6279795024,0.03125,0.04663,1,false
1190,6279795024,0.03125,0.04663,1,false
1191,6279795024,0.03125,0.04663,1,false
1192,6279795024,0.03125,0.04663,1,false
1193,6279795024,0.03125,0.04663,1,false
1194,6279795024,0.03125,0.04663,1,false
1195,6279795024,0.03125,0.04663,1,false
1196,6279795024,0.03125,0.04663,1,false
1197,6279795024,0.03125,0.04663,1,false
1198,6279795024,0.03125,0.04663,1,false
1199,6279795024,0.03125,0.04663,1,false
1200,6279795024,0.03125,0.04663,1,false
1201,6279795024,0.03125,0.04663,1,false
1202,6279795024,0.03125,0.04663,1,false
1203,6279795024,0.03125,0.04663,1,false
1204,6279795024,0.03125,0.04663,1,false
1205,6279795024,0.03125,0.04663,1,false
1206,6279795024,0.03125,0.04663,1,false
1207,6279795024,0.03125,0.04663,1,false
1208,6279795024,0.03125,0.04663,1,false
1209,6279795024,0.03125,0.04663,1,false
1210,6279795024,0.03125,0.04663,1,false
1211,6279795024,0.03125,0.04663,1,false
1212,6279795024,0.03125,0.04663,1,false
1213,6279795024,0.03125,0.04663,1,false
1214,6279795024,0.03125,0.04663,1,false
1215,6279795024,0.03125,0.04663,1,false
1216,6279795024,0.03125,0.04663,1,false
1217,6279795024,0.03125,0.04663,1,false
1218,6279795024,0.03125,0.04663,1,false
1219,6279795024,0.03125,0.04663,1,false
1220,6279795024,0.03125,0.04663,1,false
1221,6279795024,0.03125,0.04663,1,false
1222,6279795024,0.03125,0.04663,1,false
1223,6279795024,0.03125,0.04663,1,false
1224,6279795024,0.03125,0.04663,1,false
1225,6279795024,0.03125,0.04663,1,false
1226,6279795024,0.03125,0.04663,1,false
1227,6279795024,0.03125,0.04663,1,false
1228,6279795024,0.03125,0.04663,1,false
1229,6279795024,0.03125,0.04663,1,false
1230,6279795024,0.03125,0.04663,1,false
1231,6279795024,0.03125,0.04663,1,false
1232,6279795024,0.03125,0.04663,1,false
1233,6279795024,0.03125,0.04663,1,false
1234,6279795024,0.03125,0.04663,1,false
1235,6279795024,0.03125,0.04663,1,false
1236,6279795024,0.03125,0.04663,1,false
1237,6279795024,0.03125,0.04663,1,false
1238,6279795024,0.03125,0.04663,1,false
1239,6279795024,0.03125,0.04663,1,false
1240,6279795024,0.03125,0.04663,1,false
1241,6279795024,0.03125,0.04663,1,false
1242,6279795024,0.03125,0.04663,1,false
1243,6279795024,0.03125,0.04663,1,false
1244,6279795024,0.03125,0.04663,1,false
1245,6279795024,0.03125,0.04663,1,false
1246,6279795024,0.03125,0.04663,1,false
1247,6279795024,0.03125,0.04663,1,false
1248,6279795024,0.03125,0.04663,1,false
1249,6279795024,0.03125,0.04663,1,false
1250,6279795024,0.03125,0.04663,1,false
1251,6279795024,0.03125,0.04663,1,false
1252,6279795024,0.03125,0.04663,1,false
1253,6279795024,0.03125,0.04663,1,false
1254,6279795024,0.03125,0.04663,1,false
1255,6279795024,0.03125,0.04663,1,false
1256,6279795024,0.03125,0.04663,1,false
1257,6279795024,0.03125,0.04663,1,false
1258,6279795024,0.03125,0.04663,1,false
1259,6279795024,0.03125,0.04663,1,false
1260,6279795024,0.03125,0.04663,1,false
1261,6279795024,0.03125,0.04663,1,false
1262,6279795024,0.03125,0.04663,1,false
1263,6279795024,0.03125,0.04663,1,false
1264,6279795024,0.03125,0.04663,1,false
