tid,jid,cpuReq,memReq,priority,couldCreateServer
600,6388672237,0.0625,0.03961,0,true
601,6388672237,0.0625,0.03961,0,true
602,6388672237,0.0625,0.03961,0,true
603,6388672237,0.0625,0.03961,0,true
604,6388672237,0.0625,0.03961,0,true
605,6388672237,0.0625,0.03961,0,true
606,6388672237,0.0625,0.03961,0,true
607,6388672237,0.0625,0.03961,0,true
608,6388672237,0.0625,0.03961,0,true
609,6388672237,0.0625,0.03961,0,true
610,6388672237,0.0625,0.03961,0,true
611,6388672237,0.0625,0.03961,0,true
612,6388672237,0.0625,0.03961,0,true
613,6388672237,0.0625,0.03961,0,true
614,6388672237,0.0625,0.03961,0,true
615,6388672237,0.0625,0.03961,0,true
616,6388672237,0.0625,0.03961,0,true
617,6388672237,0.0625,0.03961,0,true
618,6388672237,0.0625,0.03961,0,true
619,6388672237,0.0625,0.03961,0,true
620,6388672237,0.0625,0.03961,0,true
621,6388672237,0.0625,0.03961,0,true
622,6388672237,0.0625,0.03961,0,true
623,6388672237,0.0625,0.03961,0,true
624,6388672237,0.0625,0.03961,0,true
625,6388672237,0.0625,0.03961,0,true
626,6388672237,0.0625,0.03961,0,true
627,6388672237,0.0625,0.03961,0,true
628,6388672237,0.0625,0.03961,0,true
629,6388672237,0.0625,0.03961,0,true
630,6388672237,0.0625,0.03961,0,true
631,6388672237,0.0625,0.03961,0,true
632,6388672237,0.0625,0.03961,0,true
633,6388672237,0.0625,0.03961,0,true
634,6388672237,0.0625,0.03961,0,true
635,6388672237,0.0625,0.03961,0,true
636,6388672237,0.0625,0.03961,0,true
637,6388672237,0.0625,0.03961,0,true
638,6388672237,0.0625,0.03961,0,true
639,6388672237,0.0625,0.03961,0,true
640,6388672237,0.0625,0.03961,0,true
641,6388672237,0.0625,0.03961,0,true
642,6388672237,0.0625,0.03961,0,true
643,6388672237,0.0625,0.03961,0,true
644,6388672237,0.0625,0.03961,0,true
645,6388672237,0.0625,0.03961,0,true
646,6388672237,0.0625,0.03961,0,true
647,6388672237,0.0625,0.03961,0,true
648,6388672237,0.0625,0.03961,0,true
649,6388672237,0.0625,0.03961,0,true
650,6388672237,0.0625,0.03961,0,true
651,6388672237,0.0625,0.03961,0,true
652,6388672237,0.0625,0.03961,0,true
653,6388672237,0.0625,0.03961,0,true
654,6388672237,0.0625,0.03961,0,true
655,6388672237,0.0625,0.03961,0,true
656,6388672237,0.0625,0.03961,0,true
657,6388672237,0.0625,0.03961,0,true
658,6388672237,0.0625,0.03961,0,true
659,6388672237,0.0625,0.03961,0,true
660,6388672237,0.0625,0.03961,0,true
661,6388672237,0.0625,0.03961,0,true
662,6388672237,0.0625,0.03961,0,true
663,6388672237,0.0625,0.03961,0,true
664,6388672237,0.0625,0.03961,0,true
665,6388672237,0.0625,0.03961,0,true
666,6388672237,0.0625,0.03961,0,true
667,6388672237,0.0625,0.03961,0,true
668,6388672237,0.0625,0.03961,0,true
669,6388672237,0.0625,0.03961,0,true
670,6388672237,0.0625,0.03961,0,true
671,6388672237,0.0625,0.03961,0,true
672,6388672237,0.0625,0.03961,0,true
673,6388672237,0.0625,0.03961,0,true
674,6388672237,0.0625,0.03961,0,true
675,6388672237,0.0625,0.03961,0,true
676,6388672237,0.0625,0.03961,0,true
677,6388672237,0.0625,0.03961,0,true
678,6388672237,0.0625,0.03961,0,true
679,6388672237,0.0625,0.03961,0,true
680,6388672237,0.0625,0.03961,0,true
681,6388672237,0.0625,0.03961,0,true
682,6388672237,0.0625,0.03961,0,true
683,6388672237,0.0625,0.03961,0,true
684,6388672237,0.0625,0.03961,0,true
685,6388672237,0.0625,0.03961,0,true
686,6388672237,0.0625,0.03961,0,true
687,6388672237,0.0625,0.03961,0,true
688,6388672237,0.0625,0.03961,0,true
689,6388672237,0.0625,0.03961,0,true
690,6388672237,0.0625,0.03961,0,true
691,6388672237,0.0625,0.03961,0,true
692,6388672237,0.0625,0.03961,0,true
693,6388672237,0.0625,0.03961,0,true
694,6388672237,0.0625,0.03961,0,true
695,6388672237,0.0625,0.03961,0,true
696,6388672237,0.0625,0.03961,0,true
697,6388672237,0.0625,0.03961,0,true
698,6388672237,0.0625,0.03961,0,true
699,6388672237,0.0625,0.03961,0,true
700,6388672237,0.0625,0.03961,0,true
701,6388672237,0.0625,0.03961,0,true
702,6388672237,0.0625,0.03961,0,true
703,6388672237,0.0625,0.03961,0,true
704,6388672237,0.0625,0.03961,0,true
705,6388672237,0.0625,0.03961,0,true
706,6388672237,0.0625,0.03961,0,true
707,6388672237,0.0625,0.03961,0,true
708,6388672237,0.0625,0.03961,0,true
709,6388672237,0.0625,0.03961,0,true
710,6388672237,0.0625,0.03961,0,true
711,6388672237,0.0625,0.03961,0,true
712,6388672237,0.0625,0.03961,0,true
713,6388672237,0.0625,0.03961,0,true
714,6388672237,0.0625,0.03961,0,true
715,6388672237,0.0625,0.03961,0,true
716,6388672237,0.0625,0.03961,0,true
717,6388672237,0.0625,0.03961,0,true
718,6388672237,0.0625,0.03961,0,true
719,6388672237,0.0625,0.03961,0,true
720,6388672237,0.0625,0.03961,0,true
721,6388672237,0.0625,0.03961,0,true
722,6388672237,0.0625,0.03961,0,true
723,6388672237,0.0625,0.03961,0,true
724,6388672237,0.0625,0.03961,0,true
725,6388672237,0.0625,0.03961,0,true
726,6388672237,0.0625,0.03961,0,true
727,6388672237,0.0625,0.03961,0,true
728,6388672237,0.0625,0.03961,0,true
729,6388672237,0.0625,0.03961,0,true
730,6388672237,0.0625,0.03961,0,true
731,6388672237,0.0625,0.03961,0,true
732,6388672237,0.0625,0.03961,0,true
733,6388672237,0.0625,0.03961,0,true
734,6388672237,0.0625,0.03961,0,true
735,6388672237,0.0625,0.03961,0,true
736,6388672237,0.0625,0.03961,0,true
737,6388672237,0.0625,0.03961,0,true
738,6388672237,0.0625,0.03961,0,true
739,6388672237,0.0625,0.03961,0,true
740,6388672237,0.0625,0.03961,0,true
741,6388672237,0.0625,0.03961,0,true
742,6388672237,0.0625,0.03961,0,true
743,6388672237,0.0625,0.03961,0,true
744,6388672237,0.0625,0.03961,0,true
745,6388672237,0.0625,0.03961,0,true
746,6388672237,0.0625,0.03961,0,true
747,6388672237,0.0625,0.03961,0,true
748,6388672237,0.0625,0.03961,0,true
749,6388672237,0.0625,0.03961,0,true
750,6388672237,0.0625,0.03961,0,true
751,6388672237,0.0625,0.03961,0,true
752,6388672237,0.0625,0.03961,0,true
753,6388672237,0.0625,0.03961,0,true
754,6388672237,0.0625,0.03961,0,true
755,6388672237,0.0625,0.03961,0,true
756,6388672237,0.0625,0.03961,0,true
757,6388672237,0.0625,0.03961,0,true
758,6388672237,0.0625,0.03961,0,true
759,6388672237,0.0625,0.03961,0,true
760,6388672237,0.0625,0.03961,0,true
761,6388672237,0.0625,0.03961,0,true
762,6388672237,0.0625,0.03961,0,true
763,6388672237,0.0625,0.03961,0,true
764,6388672237,0.0625,0.03961,0,true
765,6388672237,0.0625,0.03961,0,true
766,6388672237,0.0625,0.03961,0,true
767,6388672237,0.0625,0.03961,0,true
768,6388672237,0.0625,0.03961,0,true
769,6388672237,0.0625,0.03961,0,true
770,6388672237,0.0625,0.03961,0,true
771,6388672237,0.0625,0.03961,0,true
772,6388672237,0.0625,0.03961,0,true
773,6388672237,0.0625,0.03961,0,true
774,6388672237,0.0625,0.03961,0,true
775,6388672237,0.0625,0.03961,0,true
776,6388672237,0.0625,0.03961,0,true
777,6388672237,0.0625,0.03961,0,true
778,6388672237,0.0625,0.03961,0,true
779,6388672237,0.0625,0.03961,0,true
780,6388672237,0.0625,0.03961,0,true
781,6388672237,0.0625,0.03961,0,true
782,6388672237,0.0625,0.03961,0,true
783,6388672237,0.0625,0.03961,0,true
784,6388672237,0.0625,0.03961,0,true
785,6388672237,0.0625,0.03961,0,true
786,6388672237,0.0625,0.03961,0,true
787,6388672237,0.0625,0.03961,0,true
788,6388672237,0.0625,0.03961,0,true
789,6388672237,0.0625,0.03961,0,true
790,6388672237,0.0625,0.03961,0,true
791,6388672237,0.0625,0.03961,0,true
792,6388672237,0.0625,0.03961,0,true
793,6388672237,0.0625,0.03961,0,true
794,6388672237,0.0625,0.03961,0,true
795,6388672237,0.0625,0.03961,0,true
796,6388672237,0.0625,0.03961,0,true
797,6388672237,0.0625,0.03961,0,true
798,6388672237,0.0625,0.03961,0,true
799,6388672237,0.0625,0.03961,0,true
800,6388672237,0.0625,0.03961,0,true
801,6388672237,0.0625,0.03961,0,true
802,6388672237,0.0625,0.03961,0,true
803,6388672237,0.0625,0.03961,0,true
804,6388672237,0.0625,0.03961,0,true
805,6388672237,0.0625,0.03961,0,true
806,6388672237,0.0625,0.03961,0,true
807,6388672237,0.0625,0.03961,0,true
808,6388672237,0.0625,0.03961,0,true
809,6388672237,0.0625,0.03961,0,true
810,6388672237,0.0625,0.03961,0,true
811,6388672237,0.0625,0.03961,0,true
812,6388672237,0.0625,0.03961,0,true
813,6388672237,0.0625,0.03961,0,true
814,6388672237,0.0625,0.03961,0,true
815,6388672237,0.0625,0.03961,0,true
816,6388672237,0.0625,0.03961,0,true
817,6388672237,0.0625,0.03961,0,true
818,6388672237,0.0625,0.03961,0,true
819,6388672237,0.0625,0.03961,0,true
820,6388672237,0.0625,0.03961,0,true
821,6388672237,0.0625,0.03961,0,true
822,6388672237,0.0625,0.03961,0,true
823,6388672237,0.0625,0.03961,0,true
824,6388672237,0.0625,0.03961,0,true
825,6388672237,0.0625,0.03961,0,true
826,6388672237,0.0625,0.03961,0,true
827,6388672237,0.0625,0.03961,0,true
828,6388672237,0.0625,0.03961,0,true
829,6388672237,0.0625,0.03961,0,true
830,6388672237,0.0625,0.03961,0,true
831,6388672237,0.0625,0.03961,0,true
832,6388672237,0.0625,0.03961,0,true
833,6388672237,0.0625,0.03961,0,true
834,6388672237,0.0625,0.03961,0,true
835,6388672237,0.0625,0.03961,0,true
836,6388672237,0.0625,0.03961,0,true
837,6388672237,0.0625,0.03961,0,true
838,6388672237,0.0625,0.03961,0,true
839,6388672237,0.0625,0.03961,0,true
840,6388672237,0.0625,0.03961,0,true
841,6388672237,0.0625,0.03961,0,true
842,6388672237,0.0625,0.03961,0,true
843,6388672237,0.0625,0.03961,0,true
844,6388672237,0.0625,0.03961,0,true
845,6388672237,0.0625,0.03961,0,true
846,6388672237,0.0625,0.03961,0,true
847,6388672237,0.0625,0.03961,0,true
848,6388672237,0.0625,0.03961,0,true
849,6388672237,0.0625,0.03961,0,true
850,6388672237,0.0625,0.03961,0,true
851,6388672237,0.0625,0.03961,0,true
852,6388672237,0.0625,0.03961,0,true
853,6388672237,0.0625,0.03961,0,true
854,6388672237,0.0625,0.03961,0,true
855,6388672237,0.0625,0.03961,0,true
856,6388672237,0.0625,0.03961,0,true
857,6388672237,0.0625,0.03961,0,true
858,6388672237,0.0625,0.03961,0,true
859,6388672237,0.0625,0.03961,0,true
860,6388672237,0.0625,0.03961,0,true
861,6388672237,0.0625,0.03961,0,true
862,6388672237,0.0625,0.03961,0,true
863,6388672237,0.0625,0.03961,0,true
864,6388672237,0.0625,0.03961,0,true
865,6388672237,0.0625,0.03961,0,true
866,6388672237,0.0625,0.03961,0,true
867,6388672237,0.0625,0.03961,0,true
868,6388672237,0.0625,0.03961,0,true
869,6388672237,0.0625,0.03961,0,true
870,6388672237,0.0625,0.03961,0,true
871,6388672237,0.0625,0.03961,0,true
872,6388672237,0.0625,0.03961,0,true
873,6388672237,0.0625,0.03961,0,true
874,6388672237,0.0625,0.03961,0,true
875,6388672237,0.0625,0.03961,0,true
876,6388672237,0.0625,0.03961,0,true
877,6388672237,0.0625,0.03961,0,true
878,6388672237,0.0625,0.03961,0,true
879,6388672237,0.0625,0.03961,0,true
880,6388672237,0.0625,0.03961,0,true
881,6388672237,0.0625,0.03961,0,true
882,6388672237,0.0625,0.03961,0,true
883,6388672237,0.0625,0.03961,0,true
884,6388672237,0.0625,0.03961,0,true
885,6388672237,0.0625,0.03961,0,true
886,6388672237,0.0625,0.03961,0,true
887,6388672237,0.0625,0.03961,0,true
888,6388672237,0.0625,0.03961,0,true
889,6388672237,0.0625,0.03961,0,true
890,6388672237,0.0625,0.03961,0,true
891,6388672237,0.0625,0.03961,0,true
892,6388672237,0.0625,0.03961,0,true
893,6388672237,0.0625,0.03961,0,true
894,6388672237,0.0625,0.03961,0,true
895,6388672237,0.0625,0.03961,0,true
896,6388672237,0.0625,0.03961,0,true
897,6388672237,0.0625,0.03961,0,true
898,6388672237,0.0625,0.03961,0,true
899,6388672237,0.0625,0.03961,0,true
900,6388672237,0.0625,0.03961,0,true
901,6388672237,0.0625,0.03961,0,true
902,6388672237,0.0625,0.03961,0,true
903,6388672237,0.0625,0.03961,0,true
904,6388672237,0.0625,0.03961,0,true
905,6388672237,0.0625,0.03961,0,true
906,6388672237,0.0625,0.03961,0,true
907,6388672237,0.0625,0.03961,0,true
908,6388672237,0.0625,0.03961,0,true
909,6388672237,0.0625,0.03961,0,true
910,6388672237,0.0625,0.03961,0,true
911,6388672237,0.0625,0.03961,0,true
912,6388672237,0.0625,0.03961,0,true
913,6388672237,0.0625,0.03961,0,true
914,6388672237,0.0625,0.03961,0,true
915,6388672237,0.0625,0.03961,0,true
916,6388672237,0.0625,0.03961,0,true
917,6388672237,0.0625,0.03961,0,true
918,6388672237,0.0625,0.03961,0,true
919,6388672237,0.0625,0.03961,0,true
920,6388672237,0.0625,0.03961,0,true
921,6388672237,0.0625,0.03961,0,true
922,6388672237,0.0625,0.03961,0,true
923,6388672237,0.0625,0.03961,0,true
924,6388672237,0.0625,0.03961,0,true
925,6388672237,0.0625,0.03961,0,true
926,6388672237,0.0625,0.03961,0,true
927,6388672237,0.0625,0.03961,0,true
928,6388672237,0.0625,0.03961,0,true
929,6388672237,0.0625,0.03961,0,true
930,6388672237,0.0625,0.03961,0,true
931,6388672237,0.0625,0.03961,0,true
932,6388672237,0.0625,0.03961,0,true
933,6388672237,0.0625,0.03961,0,true
934,6388672237,0.0625,0.03961,0,true
935,6388672237,0.0625,0.03961,0,true
936,6388672237,0.0625,0.03961,0,true
937,6388672237,0.0625,0.03961,0,true
938,6388672237,0.0625,0.03961,0,true
939,6388672237,0.0625,0.03961,0,true
940,6388672237,0.0625,0.03961,0,true
941,6388672237,0.0625,0.03961,0,true
942,6388672237,0.0625,0.03961,0,true
943,6388672237,0.0625,0.03961,0,true
944,6388672237,0.0625,0.03961,0,true
945,6388672237,0.0625,0.03961,0,true
946,6388672237,0.0625,0.03961,0,true
947,6388672237,0.0625,0.03961,0,true
948,6388672237,0.0625,0.03961,0,true
949,6388672237,0.0625,0.03961,0,true
950,6388672237,0.0625,0.03961,0,true
951,6388672237,0.0625,0.03961,0,true
952,6388672237,0.0625,0.03961,0,true
953,6388672237,0.0625,0.03961,0,true
954,6388672237,0.0625,0.03961,0,true
955,6388672237,0.0625,0.03961,0,true
956,6388672237,0.0625,0.03961,0,true
957,6388672237,0.0625,0.03961,0,true
958,6388672237,0.0625,0.03961,0,true
959,6388672237,0.0625,0.03961,0,true
960,6388672237,0.0625,0.03961,0,true
961,6388672237,0.0625,0.03961,0,true
962,6388672237,0.0625,0.03961,0,true
963,6388672237,0.0625,0.03961,0,true
964,6388672237,0.0625,0.03961,0,true
965,6388672237,0.0625,0.03961,0,true
966,6388672237,0.0625,0.03961,0,true
967,6388672237,0.0625,0.03961,0,true
968,6388672237,0.0625,0.03961,0,true
969,6388672237,0.0625,0.03961,0,true
970,6388672237,0.0625,0.03961,0,true
971,6388672237,0.0625,0.03961,0,true
972,6388672237,0.0625,0.03961,0,true
973,6388672237,0.0625,0.03961,0,true
974,6388672237,0.0625,0.03961,0,true
975,6388672237,0.0625,0.03961,0,true
976,6388672237,0.0625,0.03961,0,true
977,6388672237,0.0625,0.03961,0,true
978,6388672237,0.0625,0.03961,0,true
979,6388672237,0.0625,0.03961,0,true
980,6388672237,0.0625,0.03961,0,true
981,6388672237,0.0625,0.03961,0,true
982,6388672237,0.0625,0.03961,0,true
983,6388672237,0.0625,0.03961,0,true
984,6388672237,0.0625,0.03961,0,true
985,6388672237,0.0625,0.03961,0,true
986,6388672237,0.0625,0.03961,0,true
987,6388672237,0.0625,0.03961,0,true
988,6388672237,0.0625,0.03961,0,true
989,6388672237,0.0625,0.03961,0,true
990,6388672237,0.0625,0.03961,0,true
991,6388672237,0.0625,0.03961,0,true
992,6388672237,0.0625,0.03961,0,true
993,6388672237,0.0625,0.03961,0,true
994,6388672237,0.0625,0.03961,0,true
995,6388672237,0.0625,0.03961,0,true
996,6388672237,0.0625,0.03961,0,true
997,6388672237,0.0625,0.03961,0,true
998,6388672237,0.0625,0.03961,0,true
999,6388672237,0.0625,0.03961,0,true
1000,6388672237,0.0625,0.03961,0,true
1001,6388672237,0.0625,0.03961,0,true
1002,6388672237,0.0625,0.03961,0,true
1003,6388672237,0.0625,0.03961,0,true
1004,6388672237,0.0625,0.03961,0,true
1005,6388672237,0.0625,0.03961,0,true
1006,6388672237,0.0625,0.03961,0,true
1007,6388672237,0.0625,0.03961,0,true
1008,6388672237,0.0625,0.03961,0,true
1009,6388672237,0.0625,0.03961,0,true
1010,6388672237,0.0625,0.03961,0,true
1011,6388672237,0.0625,0.03961,0,true
1012,6388672237,0.0625,0.03961,0,true
1013,6388672237,0.0625,0.03961,0,true
1014,6388672237,0.0625,0.03961,0,true
1015,6388672237,0.0625,0.03961,0,true
1016,6388672237,0.0625,0.03961,0,true
1017,6388672237,0.0625,0.03961,0,true
1018,6388672237,0.0625,0.03961,0,true
1019,6388672237,0.0625,0.03961,0,true
1020,6388672237,0.0625,0.03961,0,true
1021,6388672237,0.0625,0.03961,0,true
1022,6388672237,0.0625,0.03961,0,true
1023,6388672237,0.0625,0.03961,0,true
1024,6388672237,0.0625,0.03961,0,true
1025,6388672237,0.0625,0.03961,0,true
1026,6388672237,0.0625,0.03961,0,true
1027,6388672237,0.0625,0.03961,0,true
1028,6388672237,0.0625,0.03961,0,true
1029,6388672237,0.0625,0.03961,0,true
1030,6388672237,0.0625,0.03961,0,true
1031,6388672237,0.0625,0.03961,0,true
1032,6388672237,0.0625,0.03961,0,true
1033,6388672237,0.0625,0.03961,0,true
1034,6388672237,0.0625,0.03961,0,true
1035,6388672237,0.0625,0.03961,0,true
1036,6388672237,0.0625,0.03961,0,true
1037,6388672237,0.0625,0.03961,0,true
1038,6388672237,0.0625,0.03961,0,true
1039,6388672237,0.0625,0.03961,0,true
1040,6388672237,0.0625,0.03961,0,true
1041,6388672237,0.0625,0.03961,0,true
1042,6388672237,0.0625,0.03961,0,true
1043,6388672237,0.0625,0.03961,0,true
1044,6388672237,0.0625,0.03961,0,true
1045,6388672237,0.0625,0.03961,0,true
1046,6388672237,0.0625,0.03961,0,true
1047,6388672237,0.0625,0.03961,0,true
1048,6388672237,0.0625,0.03961,0,true
1049,6388672237,0.0625,0.03961,0,true
1050,6388672237,0.0625,0.03961,0,true
1051,6388672237,0.0625,0.03961,0,true
1052,6388672237,0.0625,0.03961,0,true
1053,6388672237,0.0625,0.03961,0,true
1054,6388672237,0.0625,0.03961,0,true
1055,6388672237,0.0625,0.03961,0,true
1056,6388672237,0.0625,0.03961,0,true
1057,6388672237,0.0625,0.03961,0,true
1058,6388672237,0.0625,0.03961,0,true
1059,6388672237,0.0625,0.03961,0,true
1060,6388672237,0.0625,0.03961,0,true
1061,6388672237,0.0625,0.03961,0,true
1062,6388672237,0.0625,0.03961,0,true
1063,6388672237,0.0625,0.03961,0,true
1064,6388672237,0.0625,0.03961,0,true
1065,6388672237,0.0625,0.03961,0,true
1066,6388672237,0.0625,0.03961,0,true
1067,6388672237,0.0625,0.03961,0,true
1068,6388672237,0.0625,0.03961,0,true
1069,6388672237,0.0625,0.03961,0,true
1070,6388672237,0.0625,0.03961,0,true
1071,6388672237,0.0625,0.03961,0,true
1072,6388672237,0.0625,0.03961,0,true
1073,6388672237,0.0625,0.03961,0,true
1074,6388672237,0.0625,0.03961,0,true
1075,6388672237,0.0625,0.03961,0,true
1076,6388672237,0.0625,0.03961,0,true
1077,6388672237,0.0625,0.03961,0,true
1078,6388672237,0.0625,0.03961,0,true
1079,6388672237,0.0625,0.03961,0,true
1080,6388672237,0.0625,0.03961,0,true
1081,6388672237,0.0625,0.03961,0,true
1082,6388672237,0.0625,0.03961,0,true
1083,6388672237,0.0625,0.03961,0,true
1084,6388672237,0.0625,0.03961,0,true
1085,6388672237,0.0625,0.03961,0,true
1086,6388672237,0.0625,0.03961,0,true
1087,6388672237,0.0625,0.03961,0,true
1088,6388672237,0.0625,0.03961,0,true
1089,6388672237,0.0625,0.03961,0,true
1090,6388672237,0.0625,0.03961,0,true
1091,6388672237,0.0625,0.03961,0,true
1092,6388672237,0.0625,0.03961,0,true
1093,6388672237,0.0625,0.03961,0,true
1094,6388672237,0.0625,0.03961,0,true
1095,6388672237,0.0625,0.03961,0,true
1096,6388672237,0.0625,0.03961,0,true
1097,6388672237,0.0625,0.03961,0,true
1098,6388672237,0.0625,0.03961,0,true
1099,6388672237,0.0625,0.03961,0,true
1100,6388672237,0.0625,0.03961,0,true
1101,6388672237,0.0625,0.03961,0,true
1102,6388672237,0.0625,0.03961,0,true
1103,6388672237,0.0625,0.03961,0,true
1104,6388672237,0.0625,0.03961,0,true
1105,6388672237,0.0625,0.03961,0,true
1106,6388672237,0.0625,0.03961,0,true
1107,6388672237,0.0625,0.03961,0,true
1108,6388672237,0.0625,0.03961,0,true
1109,6388672237,0.0625,0.03961,0,true
1110,6388672237,0.0625,0.03961,0,true
1111,6388672237,0.0625,0.03961,0,true
1112,6388672237,0.0625,0.03961,0,true
1113,6388672237,0.0625,0.03961,0,true
1114,6388672237,0.0625,0.03961,0,true
1115,6388672237,0.0625,0.03961,0,true
1116,6388672237,0.0625,0.03961,0,true
1117,6388672237,0.0625,0.03961,0,true
1118,6388672237,0.0625,0.03961,0,true
1119,6388672237,0.0625,0.03961,0,true
1120,6388672237,0.0625,0.03961,0,true
1121,6388672237,0.0625,0.03961,0,true
1122,6388672237,0.0625,0.03961,0,true
1123,6388672237,0.0625,0.03961,0,true
1124,6388672237,0.0625,0.03961,0,true
1125,6388672237,0.0625,0.03961,0,true
1126,6388672237,0.0625,0.03961,0,true
1127,6388672237,0.0625,0.03961,0,true
1128,6388672237,0.0625,0.03961,0,true
1129,6388672237,0.0625,0.03961,0,true
1130,6388672237,0.0625,0.03961,0,true
1131,6388672237,0.0625,0.03961,0,true
1132,6388672237,0.0625,0.03961,0,true
1133,6388672237,0.0625,0.03961,0,true
1134,6388672237,0.0625,0.03961,0,true
1135,6388672237,0.0625,0.03961,0,true
1136,6388672237,0.0625,0.03961,0,true
1137,6388672237,0.0625,0.03961,0,true
1138,6388672237,0.0625,0.03961,0,true
1139,6388672237,0.0625,0.03961,0,true
1140,6388672237,0.0625,0.03961,0,true
1141,6388672237,0.0625,0.03961,0,true
1142,6388672237,0.0625,0.03961,0,true
1143,6388672237,0.0625,0.03961,0,true
1144,6388672237,0.0625,0.03961,0,true
1145,6388672237,0.0625,0.03961,0,true
1146,6388672237,0.0625,0.03961,0,true
1147,6388672237,0.0625,0.03961,0,true
1148,6388672237,0.0625,0.03961,0,true
1149,6388672237,0.0625,0.03961,0,true
1150,6388672237,0.0625,0.03961,0,true
1151,6388672237,0.0625,0.03961,0,true
1152,6388672237,0.0625,0.03961,0,true
1153,6388672237,0.0625,0.03961,0,true
1154,6388672237,0.0625,0.03961,0,true
1155,6388672237,0.0625,0.03961,0,true
1156,6388672237,0.0625,0.03961,0,true
1157,6388672237,0.0625,0.03961,0,true
1158,6388672237,0.0625,0.03961,0,true
1159,6388672237,0.0625,0.03961,0,true
1160,6388672237,0.0625,0.03961,0,true
1161,6388672237,0.0625,0.03961,0,true
1162,6388672237,0.0625,0.03961,0,true
1163,6388672237,0.0625,0.03961,0,true
1164,6388672237,0.0625,0.03961,0,true
1165,6388672237,0.0625,0.03961,0,true
1166,6388672237,0.0625,0.03961,0,true
1167,6388672237,0.0625,0.03961,0,true
1168,6388672237,0.0625,0.03961,0,true
1169,6388672237,0.0625,0.03961,0,true
1170,6388672237,0.0625,0.03961,0,true
1171,6388672237,0.0625,0.03961,0,true
1172,6388672237,0.0625,0.03961,0,true
1173,6388672237,0.0625,0.03961,0,true
1174,6388672237,0.0625,0.03961,0,true
1175,6388672237,0.0625,0.03961,0,true
1176,6388672237,0.0625,0.03961,0,true
1177,6388672237,0.0625,0.03961,0,true
1178,6388672237,0.0625,0.03961,0,true
1179,6388672237,0.0625,0.03961,0,true
1180,6388672237,0.0625,0.03961,0,true
1181,6388672237,0.0625,0.03961,0,true
1182,6388672237,0.0625,0.03961,0,true
1183,6388672237,0.0625,0.03961,0,true
1184,6388672237,0.0625,0.03961,0,true
1185,6388672237,0.0625,0.03961,0,true
1186,6388672237,0.0625,0.03961,0,true
1187,6388672237,0.0625,0.03961,0,true
1188,6388672237,0.0625,0.03961,0,true
1189,6388672237,0.0625,0.03961,0,true
1190,6388672237,0.0625,0.03961,0,true
1191,6388672237,0.0625,0.03961,0,true
1192,6388672237,0.0625,0.03961,0,true
1193,6388672237,0.0625,0.03961,0,true
1194,6388672237,0.0625,0.03961,0,true
1195,6388672237,0.0625,0.03961,0,true
1196,6388672237,0.0625,0.03961,0,true
1197,6388672237,0.0625,0.03961,0,true
1198,6388672237,0.0625,0.03961,0,true
1199,6388672237,0.0625,0.03961,0,true
1200,6388672237,0.0625,0.03961,0,true
1201,6388672237,0.0625,0.03961,0,true
1202,6388672237,0.0625,0.03961,0,true
1203,6388672237,0.0625,0.03961,0,true
1204,6388672237,0.0625,0.03961,0,true
1205,6388672237,0.0625,0.03961,0,true
1206,6388672237,0.0625,0.03961,0,true
1207,6388672237,0.0625,0.03961,0,true
1208,6388672237,0.0625,0.03961,0,true
1209,6388672237,0.0625,0.03961,0,true
1210,6388672237,0.0625,0.03961,0,true
1211,6388672237,0.0625,0.03961,0,true
1212,6388672237,0.0625,0.03961,0,true
1213,6388672237,0.0625,0.03961,0,true
1214,6388672237,0.0625,0.03961,0,true
1215,6388672237,0.0625,0.03961,0,true
1216,6388672237,0.0625,0.03961,0,true
1217,6388672237,0.0625,0.03961,0,true
1218,6388672237,0.0625,0.03961,0,true
1219,6388672237,0.0625,0.03961,0,true
1220,6388672237,0.0625,0.03961,0,true
1221,6388672237,0.0625,0.03961,0,true
1222,6388672237,0.0625,0.03961,0,true
1223,6388672237,0.0625,0.03961,0,true
1224,6388672237,0.0625,0.03961,0,true
1225,6388672237,0.0625,0.03961,0,true
1226,6388672237,0.0625,0.03961,0,true
1227,6388672237,0.0625,0.03961,0,true
1228,6388672237,0.0625,0.03961,0,true
1229,6388672237,0.0625,0.03961,0,true
1230,6388672237,0.0625,0.03961,0,true
1231,6388672237,0.0625,0.03961,0,true
1232,6388672237,0.0625,0.03961,0,true
1233,6388672237,0.0625,0.03961,0,true
1234,6388672237,0.0625,0.03961,0,true
1235,6388672237,0.0625,0.03961,0,true
1236,6388672237,0.0625,0.03961,0,true
1237,6388672237,0.0625,0.03961,0,true
1238,6388672237,0.0625,0.03961,0,true
1239,6388672237,0.0625,0.03961,0,true
1240,6388672237,0.0625,0.03961,0,true
1241,6388672237,0.0625,0.03961,0,true
1242,6388672237,0.0625,0.03961,0,true
1243,6388672237,0.0625,0.03961,0,true
1244,6388672237,0.0625,0.03961,0,true
1245,6388672237,0.0625,0.03961,0,true
1246,6388672237,0.0625,0.03961,0,true
1247,6388672237,0.0625,0.03961,0,true
1248,6388672237,0.0625,0.03961,0,true
1249,6388672237,0.0625,0.03961,0,true
1250,6388672237,0.0625,0.03961,0,true
1251,6388672237,0.0625,0.03961,0,true
1252,6388672237,0.0625,0.03961,0,true
