hostId,cpuCapacity,freeCpu,memCapacity,freeMem
7777392,0.5,0.14062,0.4995,0.01623
7777794,0.5,0.06553,0.4995,0.0134
7777795,0.5,0.04305,0.4995,0.14286
7777797,0.5,0.10938,0.4995,0.27391
7777820,0.5,0.14685,0.4995,0.29753
7777822,0.5,0.09436,0.4995,0.2556
7777830,0.5,0.0806473,0.4995,0.17247
7777833,0.5,0.12311,0.4995,0.273832
7777839,0.5,0.08117,0.4995,0.224433
7777840,0.5,0.142488,0.4995,0.315999
7777936,0.5,0.08813,0.4995,0.19554
7777953,0.5,0.140616,0.4995,0.353668
7777968,0.5,0.08117,0.4995,0.20443
7778096,0.5,0.07052,0.4995,0.08199
7778097,0.5,0.125,0.4995,0.33434
7778099,0.5,0.10626,0.4995,0.321391
7778106,0.5,0.08501,0.4995,0.2138
7778109,0.5,0.097936,0.4995,0.071319
7778111,0.5,0.128743,0.4995,0.230604
7778112,0.5,0.087552,0.4995,0.183385
7778342,0.5,0.10999,0.4995,0.29432
7779487,0.5,0.083012,0.4995,0.055774
7779488,0.5,0.07617,0.4995,0.065105
7779958,0.5,0.066846,0.4995,0.10079
7780688,0.5,0.093764,0.4995,0.197633
7780786,0.5,0.03635,0.4995,0.09111
7781209,0.5,0.1499,0.4995,0.375551
7781210,0.5,0.120003,0.4995,0.295434
7781217,0.5,0.15002,0.4995,0.35607
7781237,0.5,0.07874,0.4995,0.18541
7781238,0.5,0.08752,0.4995,0.22002
7781347,0.5,0.16687,0.4995,0.38286
7781371,0.5,0.05004,0.4995,0.19402
7781372,0.5,0.12985,0.4995,0.06005
7781386,0.5,0.171852,0.4995,0.099075
7781389,0.5,0.08941,0.4995,0.14384
7781490,0.5,0.10315,0.4995,0.27043
7781494,0.5,0.15002,0.4995,0.31554
7781498,0.5,0.07495,0.4995,0.23515
7781500,0.5,0.1368253,0.4995,0.256951
7811180,0.5,0.07614,0.4995,0.08531
7819704,0.5,0.3,0.2493,0.0497
7819708,0.5,0.178131,0.4995,0.395005
7819709,0.5,0.125,0.4995,0.350922
7819712,0.5,0.13864,0.4995,0.07909
7819713,0.5,0.135516,0.4995,0.074428
8051653,0.5,0.0693,0.4995,0.15796
8052789,0.5,0.125,0.4995,0.349373
8053154,0.5,0.100012,0.4995,0.300197
8053210,0.5,0.123704,0.4995,0.27849
8053581,0.5,0.19235,0.4995,0.0344
8053582,0.5,0.05861,0.4995,0.05694
8053584,0.5,0.070612,0.4995,0.141652
8053585,0.5,0.125,0.4995,0.41198
8053586,0.5,0.125,0.4995,0.330779
8053587,0.5,0.1362,0.4995,0.25277
8053590,0.5,0.07256,0.4995,0.20345
8055054,0.5,0.09543,0.4995,0.28042
8055060,0.5,0.142538,0.4995,0.07122
8055061,0.5,0.125,0.4995,0.26769
8055063,0.5,0.12668,0.4995,0.05812
8055064,0.5,0.15793,0.4995,0.438173
8055065,0.5,0.12378,0.4995,0.37313
8055066,0.5,0.25,0.4995,0.0698
8055070,0.5,0.156232,0.4995,0.318275
8055071,0.5,0.093171,0.4995,0.237291
8055072,0.5,0.125,0.4995,0.34124
8055073,0.5,0.25,0.4995,0.0698
8055074,0.5,0.118752,0.4995,0.315139
8055076,0.5,0.067503,0.4995,0.149574
8055077,0.5,0.125,0.4995,0.332533
8055078,0.5,0.06796,0.4995,0.09855
8055080,0.5,0.19235,0.4995,0.0344
8055081,0.5,0.11438,0.4995,0.302935
8055083,0.5,0.037632,0.4995,0.085238
8055084,0.5,0.15625,0.4995,0.3073
8055128,0.5,0.108,0.4995,0.05114
8055607,0.5,0.134298,0.4995,0.321408
8055690,0.5,0.1243,0.4995,0.23062
8055696,0.5,0.12561,0.4995,0.30209
8055697,0.5,0.112507,0.4995,0.307963
8055698,0.5,0.04575,0.4995,0.145121
8055699,0.5,0.132392,0.4995,0.05733
8055700,0.5,0.05193,0.4995,0.161271
8055701,0.5,0.10739,0.4995,0.06731
8055702,0.5,0.07687,0.2493,0.023353
8055704,0.5,0.12931,0.4995,0.05753
8055706,0.5,0.0618,0.4995,0.12492
8055707,0.5,0.127492,0.4995,0.240023
8055708,0.5,0.137552,0.4995,0.364259
8055709,0.5,0.248602,0.4995,0.053637
8055711,0.5,0.19235,0.4995,0.0344
8055712,0.5,0.10552,0.4995,0.24135
8055713,0.5,0.100622,0.4995,0.295186
8055714,0.5,0.125,0.4995,0.34007
8055715,0.5,0.140563,0.4995,0.35798
8055716,0.5,0.15625,0.4995,0.43975
8055717,0.5,0.0875,0.4995,0.299049
8055718,0.5,0.1606,0.4995,0.42308
8055719,0.5,0.13374,0.4995,0.291013
8055720,0.5,0.07091,0.4995,0.109677
8055721,0.5,0.19235,0.4995,0.0344
8055722,0.5,0.1187,0.4995,0.4677
8055723,0.5,0.151253,0.4995,0.360136
8055889,0.5,0.176255,0.4995,0.387177
8058563,0.5,0.141092,0.4995,0.343268
8060827,0.5,0.052352,0.2493,0.018861
8146607,0.5,0.15308,0.4995,0.415271
8146608,0.5,0.06311,0.4995,0.06998
8343395,0.5,0.04925,0.4995,0.19189
8388711,0.5,0.1556253,0.4995,0.309241
8631300,0.5,0.07736,0.4995,0.07573
8631326,0.5,0.043172,0.4995,0.03592
8648902,0.5,0.1606,0.4995,0.42308
8727980,0.5,0.15625,0.4995,0.36697
8746543,0.5,0.0819,0.4995,0.20164
9352615,0.5,0.12495,0.2493,0.03235
9747932,0.5,0.150002,0.4995,0.30981
9748274,0.5,0.16687,0.4995,0.38286
9786982,0.5,0.05937,0.4995,0.1891
9800448,0.5,0.3125,0.2493,0.0696
9800449,0.5,0.09991,0.4995,0.21822
9806850,0.5,0.15625,0.4995,0.43975
9821081,0.5,0.066278,0.4995,0.033638
9821127,0.5,0.07495,0.4995,0.21621
9821149,0.5,0.08752,0.4995,0.20122
9831648,0.5,0.13056,0.4995,0.339947
9837664,0.5,0.09375,0.4995,0.19671
9925290,0.5,0.28938,0.2493,0.01881
9948654,0.5,0.1187,0.4995,0.4677
9948727,0.5,0.10626,0.4995,0.321391
10023067,0.5,0.07066,0.4995,0.21603
10471702,0.5,0.09574,0.4995,0.15652
10486091,0.5,0.01497,0.4995,0.123191
11230607,0.5,0.112522,0.4995,0.225103
11614142,0.5,0.15002,0.4995,0.36856
12933667,0.5,0.13443,0.2493,0.01898
12933671,0.5,0.28125,0.2493,0.04574
12946095,0.5,0.12491,0.4995,0.06528
12977430,0.5,0.10254,0.4995,0.270843
12977617,0.5,0.151268,0.4995,0.31173
12977675,0.5,0.128092,0.4995,0.310101
13006715,0.5,0.08543,0.2493,0.03683
13007253,0.5,0.15881,0.2493,0.04244
13007363,0.5,0.1082,0.2493,0.038408
13007409,0.5,0.12312,0.2493,0.162
13007410,0.5,0.037512,0.2493,0.030185
13009071,0.5,0.09006,0.2493,0.01572
13009073,0.5,0.069254,0.2493,0.023604
13009074,0.5,0.3,0.2493,0.04574
13009100,0.5,0.3118,0.2493,0.0489
13009126,0.5,0.300022,0.2493,0.04556
13009313,0.5,0.09946,0.2493,0.047378
13010104,0.5,0.13945,0.2493,0.01151
13010154,0.5,0.05615,0.2493,0.06619
13010155,0.5,0.148678,0.2493,0.039666
13010206,0.5,0.125,0.2493,0.215635
13010515,0.5,0.09682,0.2493,0.03152
13235183,0.5,0.15003,0.4995,0.094545
13235184,0.5,0.11556,0.4995,0.30091
13272059,0.5,0.15002,0.4995,0.30868
13272411,0.5,0.10626,0.4995,0.00541
13296691,0.5,0.11984,0.4995,0.333553
13495228,0.5,0.020042,0.4995,0.072155
16908952,0.5,0.139966,0.2493,0.043099
16908988,0.5,0.23127,0.2493,0.051562
16908989,0.5,0.06808,0.2493,0.01143
16908993,0.5,0.13934,0.2493,0.006795
16909011,0.5,0.28125,0.2493,0.06322
16909037,0.5,0.271881,0.2493,0.057002
16912230,0.5,0.28125,0.2493,0.04165
16912689,0.5,0.06363,0.4995,0.18063
16913931,0.5,0.11438,0.4995,0.27915
16913932,0.5,0.11676,0.4995,0.075207
16914012,0.5,0.026724,0.4995,0.07998
16914017,0.5,0.14075,0.4995,0.34337
16914018,0.5,0.099366,0.4995,0.166588
16914019,0.5,0.151253,0.4995,0.352782
16914020,0.5,0.12561,0.4995,0.3309
16914027,0.5,0.06255,0.4995,0.1335
16914028,0.5,0.1462,0.2493,0.04726
16914031,0.5,0.118752,0.4995,0.275195
16914032,0.5,0.15487,0.4995,0.32699
16914033,0.5,0.14673,0.4995,0.35823
16914034,0.5,0.13491,0.4995,0.34218
16914035,0.5,0.100622,0.4995,0.293446
16914037,0.5,0.1187,0.4995,0.4677
16914081,0.5,0.092366,0.4995,0.099781
16914089,0.5,0.087502,0.4995,0.216605
16914090,0.5,0.0781,0.4995,0.18912
16914092,0.5,0.07373,0.4995,0.21592
16914099,0.5,0.14995,0.4995,0.08991
16914101,0.5,0.069892,0.4995,0.11121
16914102,0.5,0.101952,0.4995,0.166105
16914109,0.5,0.1362,0.4995,0.30025
16915754,0.5,0.25,0.4995,0.0698
16915959,0.5,0.0618,0.4995,0.02312
16915961,0.5,0.07433,0.4995,0.21801
16915962,0.5,0.09992,0.4995,0.251893
16915964,0.5,0.03191,0.4995,0.01979
16915965,0.5,0.13426,0.4995,0.372611
16915966,0.5,0.12561,0.4995,0.33409
16915968,0.5,0.136212,0.4995,0.04824
16915969,0.5,0.0573,0.4995,0.09794
16915974,0.5,0.056982,0.4995,0.109633
16915975,0.5,0.03295,0.4995,0.09155
16915976,0.5,0.19235,0.4995,0.0344
16915980,0.5,0.125,0.4995,0.32281
16915982,0.5,0.19235,0.4995,0.0344
16915983,0.5,0.19235,0.4995,0.0344
16915984,0.5,0.0988,0.4995,0.296023
16915986,0.5,0.125,0.4995,0.334082
16915987,0.5,0.1875,0.4995,0.4677
16915992,0.5,0.125,0.4995,0.332713
16916378,0.5,0.13613,0.4995,0.336804
16916548,0.5,0.175,0.4995,0.4478
16916847,0.5,0.12636,0.2493,0.02872
16916848,0.5,0.28125,0.2493,0.06322
16916961,0.5,0.125,0.2493,0.00441
16916962,0.5,0.28125,0.2493,0.06322
16916996,0.5,0.1656,0.2493,0.02063
16917163,0.5,0.275002,0.2493,0.059245
16917164,0.5,0.13126,0.2493,0.181783
16917166,0.5,0.259381,0.2493,0.049159
16917197,0.5,0.28125,0.2493,0.06322
16917219,0.5,0.25,0.2493,0.03527
16917222,0.5,0.25,0.2493,0.03527
16917224,0.5,0.25,0.2493,0.03527
16917232,0.5,0.28125,0.2493,0.06322
16917446,0.5,0.25,0.2493,0.03527
16917773,0.5,0.200052,0.2493,0.00932
16917776,0.5,0.11988,0.2493,0.13489
16917835,0.5,0.28125,0.2493,0.06322
16917836,0.5,0.28125,0.2493,0.06322
16917837,0.5,0.28125,0.2493,0.06322
16917838,0.5,0.25061,0.2493,0.052328
16917864,0.5,0.12636,0.2493,0.02872
16918655,0.5,0.181252,0.4995,0.383985
16918658,0.5,0.1187,0.4995,0.4677
16918659,0.5,0.1187,0.4995,0.4677
16918663,0.5,0.1362,0.4995,0.25277
16918671,0.5,0.05316,0.4995,0.06097
16918675,0.5,0.1281,0.4995,0.330933
16918680,0.5,0.09612,0.4995,0.24306
16918681,0.5,0.13445,0.4995,0.25863
16918683,0.5,0.12356,0.4995,0.313925
16918684,0.5,0.16876,0.4995,0.4518
16918685,0.5,0.09055,0.4995,0.19011
16918686,0.5,0.118752,0.4995,0.306516
16918687,0.5,0.06878,0.4995,0.065531
16918689,0.5,0.051762,0.4995,0.089983
16918703,0.5,0.06251,0.4995,0.077677
16918726,0.5,0.15001,0.4995,0.454493
16918765,0.5,0.125,0.4995,0.34367
16918775,0.5,0.093732,0.4995,0.16178
16918777,0.5,0.05693,0.4995,0.08639
16918808,0.5,0.108,0.4995,0.05983
16918861,0.5,0.3125,0.2493,0.0696
16918865,0.5,0.131722,0.4995,0.314536
16919389,0.5,0.25,0.2493,0.03527
16928907,0.5,0.27063,0.2493,0.01787
16928908,0.5,0.25,0.2493,0.03527
16931047,0.5,0.125,0.2493,0.03342
16970346,0.5,0.106122,0.4995,0.234607
16987036,0.5,0.19235,0.4995,0.0344
17004754,0.5,0.1187,0.4995,0.4677
17004853,0.5,0.1606,0.4995,0.42308
17014373,0.5,0.04079,0.4995,0.02302
17014405,0.5,0.11126,0.4995,0.25688
17014453,0.5,0.155,0.4995,0.34276
17014488,0.5,0.22501,0.2493,0.01562
17014496,0.5,0.18755,0.2493,0.00211
17021662,0.5,0.25,0.2493,0.0399
17135623,0.5,0.306252,0.2493,0.066491
17167220,0.5,0.3125,0.2493,0.0696
17185509,0.5,0.07491,0.4995,0.15811
17194371,0.5,0.09615,0.4995,0.285293
17194375,0.5,0.10938,0.4995,0.31071
17194381,0.5,0.07996,0.4995,0.217053
17216304,0.5,0.15305,0.2493,0.05057
17503684,0.5,0.19235,0.4995,0.0344
17503756,0.5,0.10249,0.4995,0.273129
17503784,0.5,0.14375,0.4995,0.33039
17503785,0.5,0.09746,0.4995,0.22585
17503788,0.5,0.1187,0.4995,0.4677
17503795,0.5,0.12232,0.4995,0.04788
17503797,0.5,0.28125,0.2493,0.04165
17503798,0.5,0.09746,0.4995,0.22585
17503800,0.5,0.19235,0.4995,0.0344
17503804,0.5,0.133002,0.4995,0.05523
17503805,0.5,0.06736,0.4995,0.076894
17503809,0.5,0.10555,0.4995,0.16837
17503818,0.5,0.09317,0.4995,0.24404
17503842,0.5,0.060441,0.4995,0.029022
17503849,0.5,0.1187,0.4995,0.4677
17503877,0.5,0.06555,0.4995,0.1674
17504053,0.5,0.13925,0.4995,0.07909
17504054,0.5,0.125,0.4995,0.41198
17504055,0.5,0.06245,0.4995,0.06522
17504073,0.5,0.118766,0.4995,0.308231
17504087,0.5,0.125,0.4995,0.24853
17504373,0.5,0.08436,0.4995,0.25108
17504375,0.5,0.11873,0.4995,0.249202
17504498,0.5,0.07618,0.4995,0.294403
17504540,0.5,0.125,0.4995,0.32924
17504585,0.5,0.10437,0.4995,0.16776
17504586,0.5,0.11606,0.4995,0.04073
17504593,0.5,0.3125,0.1241,0.00829
17504596,0.5,0.15314,0.4995,0.450581
17504597,0.5,0.125,0.4995,0.41198
17504609,0.5,0.08225,0.4995,0.240943
17504642,0.5,0.032454,0.4995,0.060442
17525841,0.5,0.1606,0.4995,0.42308
17560820,0.5,0.19235,0.4995,0.0344
17560833,0.5,0.14002,0.4995,0.03832
17560892,0.5,0.0531,0.2493,0.02734
17627159,0.5,0.12561,0.4995,0.33712
17862858,0.5,0.28125,0.2493,0.06322
17983318,0.5,0.063775,0.2493,0.02313
17983564,0.5,0.06873,0.2493,0.093255
17985921,0.5,0.09058,0.2493,0.10819
18000683,0.5,0.04814,0.2493,0.025822
25639363,0.5,0.28125,0.2493,0.04165
30269957,0.5,0.1187,0.4995,0.4677
30270662,0.5,0.05625,0.4995,0.21133
30271595,0.5,0.08002,0.4995,0.184751
30464454,0.5,0.06425,0.4995,0.06523
30465086,0.5,0.05556,0.4995,0.144771
30594572,0.5,0.13613,0.4995,0.355061
30636586,0.5,0.19235,0.4995,0.0344
30768355,0.5,0.06629,0.4995,0.0988
30787091,0.5,0.10626,0.2493,0.155562
30787093,0.5,0.12695,0.2493,0.035123
30787094,0.5,0.0669,0.2493,0.15531
30787095,0.5,0.06946,0.2493,0.04569
30787099,0.5,0.13249,0.2493,0.026335
30787931,0.5,0.03809,0.2493,0.0237
30787958,0.5,0.062552,0.2493,0.015208
30787959,0.5,0.125,0.2493,0.00441
30787960,0.5,0.1243753,0.2493,0.158671
30787962,0.5,0.27495,0.2493,0.03606
30788023,0.5,0.15259,0.2493,0.0245
30788024,0.5,0.12817,0.2493,0.03505
30788025,0.5,0.1656,0.2493,0.02063
30788026,0.5,0.0981,0.2493,0.14425
30788529,0.5,0.05615,0.2493,0.06103
30788536,0.5,0.1187,0.2493,0.2175
30788537,0.5,0.11875,0.2493,0.03336
30788541,0.5,0.09052,0.2493,0.011238
30788554,0.5,0.0669,0.2493,0.15531
30788560,0.5,0.06446,0.2493,0.036367
30788561,0.5,0.1187,0.2493,0.2175
30788565,0.5,0.12817,0.2493,0.02951
30788566,0.5,0.07072,0.2493,0.043455
30788567,0.5,0.15942,0.2493,0.03451
30788570,0.5,0.050692,0.2493,0.032906
30788571,0.5,0.112532,0.2493,0.036423
30788582,0.5,0.08129,0.2493,0.00425
30788583,0.5,0.125,0.2493,0.214391
30788584,0.5,0.08627,0.2493,0.00989
30788586,0.5,0.104398,0.2493,0.096324
30788622,0.5,0.09871,0.2493,0.13467
30788623,0.5,0.1394,0.2493,0.0062
30788716,0.5,0.056222,0.2493,0.013443
30788717,0.5,0.3125,0.2493,0.0496
30788719,0.5,0.09871,0.2493,0.13467
30788734,0.5,0.101328,0.2493,0.024762
30788736,0.5,0.17185,0.2493,0.00437
30788774,0.5,0.125,0.2493,0.00441
30788775,0.5,0.137542,0.2493,0.038338
30788847,0.5,0.1775,0.2493,0.045471
30788848,0.5,0.0981,0.2493,0.166662
30788849,0.5,0.12756,0.2493,0.03354
30789283,0.5,0.13985,0.2493,0.0325
30789301,0.5,0.15202,0.2493,0.01438
30789302,0.5,0.11878,0.2493,0.17276
30789303,0.5,0.0981,0.2493,0.165113
30789324,0.5,0.146927,0.2493,0.020525
30789398,0.5,0.1394,0.2493,0.0062
30789400,0.5,0.07561,0.2493,0.00955
30789401,0.5,0.27502,0.2493,0.05541
30789406,0.5,0.125,0.2493,0.00441
30789408,0.5,0.214992,0.2493,0.0014
30789421,0.5,0.1444013,0.2493,0.036024
30789423,0.5,0.13382,0.2493,0.02301
30789424,0.5,0.08129,0.2493,0.02571
30789450,0.5,0.12817,0.2493,0.02951
30789451,0.5,0.3118,0.2493,0.0489
30789452,0.5,0.3125,0.2493,0.0496
30789453,0.5,0.046883,0.2493,0.024634
30789456,0.5,0.12756,0.2493,0.02475
30789457,0.5,0.26872,0.2493,0.05009
30789458,0.5,0.1305753,0.2493,0.033566
30789459,0.5,0.20496,0.2493,0.02738
30789460,0.5,0.12817,0.2493,0.00656
30789464,0.5,0.125,0.2493,0.16178
30789465,0.5,0.04925,0.2493,0.050585
30789466,0.5,0.125,0.2493,0.18527
30789467,0.5,0.1011553,0.2493,0.032021
30789468,0.5,0.0981,0.2493,0.13894
30789495,0.5,0.13367,0.2493,0.2048
30789496,0.5,0.3118,0.2493,0.0489
30789497,0.5,0.13058,0.2493,0.02181
30789498,0.5,0.061348,0.2493,0.02186
30789500,0.5,0.06751,0.2493,3.7E-4
30789910,0.5,0.0625,0.2493,0.15518
30789911,0.5,0.12561,0.2493,0.17929
30789915,0.5,0.1062,0.2493,0.01865
30789969,0.5,0.13305,0.2493,0.01212
30790105,0.5,0.03186,0.2493,0.016511
30790106,0.5,0.125,0.2493,0.00441
30790107,0.5,0.05737,0.2493,0.015578
30790108,0.5,0.29688,0.2493,0.03551
30790109,0.5,0.3118,0.2493,0.0489
30790110,0.5,0.17811,0.2493,0.045471
30790111,0.5,0.15627,0.2493,0.04165
30790112,0.5,0.125,0.2493,0.00441
30790113,0.5,0.153172,0.2493,0.02456
30790114,0.5,0.215667,0.2493,0.045263
30790115,0.5,0.0863,0.2493,0.00309
30790116,0.5,0.0981,0.2493,0.169771
30790124,0.5,0.06366,0.2493,0.071561
30790375,0.5,0.3118,0.2493,0.0489
30790395,0.5,0.12312,0.2493,0.163557
30790397,0.5,0.3118,0.2493,0.0489
30790398,0.5,0.11877,0.2493,0.03354
30790399,0.5,0.112402,0.2493,0.127569
30790401,0.5,0.14373,0.2493,0.00901
30790419,0.5,0.04986,0.2493,0.02044
30801025,0.5,0.07863,0.2493,0.07031
30905607,0.5,0.0781,0.4995,0.18912
30905615,0.5,0.06258,0.4995,0.175793
31031413,0.5,0.11877,0.2493,0.02854
31031758,0.5,0.08745,0.2493,0.00871
31031759,0.5,0.03748,0.2493,0.03405
31073418,0.5,0.12686,0.2493,0.02703
31077234,0.5,0.28751,0.2493,0.061833
31078997,0.5,0.28125,0.2493,0.04574
31080806,0.5,0.28751,0.2493,0.0121
31082805,0.5,0.306252,0.2493,0.065625
31104427,0.5,0.217512,0.2493,0.056861
32007818,0.5,0.056252,0.2493,0.045924
32007935,0.5,0.110602,0.2493,0.119985
32007936,0.5,0.12561,0.2493,0.17929
32007941,0.5,0.1187,0.2493,0.2175
32008061,0.5,0.0924,0.2493,0.01413
32054729,0.5,0.03687,0.2493,0.03328
32054730,0.5,0.080712,0.2493,0.027005
32054987,0.5,0.146975,0.2493,0.025407
32054995,0.5,0.05112,0.2493,0.024373
32055979,0.5,0.09937,0.2493,0.01443
32055992,0.5,0.306252,0.2493,0.04574
32056126,0.5,0.0981,0.2493,0.14987
32056127,0.5,0.07887,0.2493,0.039544
32056128,0.5,0.076752,0.2493,0.054175
32056129,0.5,0.28125,0.2493,0.04165
32056130,0.5,0.125,0.2493,0.18887
32056182,0.5,0.16197,0.2493,0.023411
32056197,0.5,0.28751,0.2493,0.05562
32056252,0.5,0.063757,0.2493,0.013621
32058053,0.5,0.151972,0.2493,0.00403
32058404,0.5,0.28125,0.2493,0.04165
32060060,0.5,0.278136,0.2493,0.028432
32060087,0.5,0.3118,0.2493,0.0489
32060144,0.5,0.08124,0.2493,0.03791
32061381,0.5,0.13382,0.2493,0.026743
32061387,0.5,0.30156,0.2493,0.00759
32062230,0.5,0.21245,0.2493,0.04304
32062238,0.5,0.056132,0.2493,0.049628
32062422,0.5,0.3118,0.2493,0.0489
32064172,0.5,0.306252,0.2493,0.02584
32064587,0.5,0.10938,0.2493,0.01486
32064615,0.5,0.306252,0.2493,0.066743
32064642,0.5,0.28751,0.2493,0.05059
32064643,0.5,0.24365,0.2493,0.02397
32064670,0.5,0.125,0.2493,0.00441
32064695,0.5,0.28125,0.2493,0.04165
32064699,0.5,0.163885,0.2493,0.009191
32064700,0.5,0.28125,0.2493,0.04165
32064707,0.5,0.3125,0.2493,0.0696
32064709,0.5,0.30188,0.2493,0.02425
32064937,0.5,0.12756,0.2493,0.00656
32065056,0.5,0.09692,0.2493,0.105551
32065198,0.5,0.3118,0.2493,0.0489
32076007,0.5,0.14259,0.2493,0.02803
32076268,0.5,0.29376,0.2493,0.0537
32076357,0.5,0.3125,0.2493,0.0496
32076358,0.5,0.240552,0.2493,0.031071
32077372,0.5,0.06815,0.2493,0.067231
32077416,0.5,0.125,0.2493,0.215635
32077419,0.5,0.12817,0.2493,0.00656
32079278,0.5,0.306252,0.2493,0.067798
32079279,0.5,0.12561,0.2493,0.17929
32080138,0.5,0.056252,0.2493,0.016373
32084088,0.5,0.06255,0.2493,0.068523
32084123,0.5,0.2781,0.2493,0.033
32084192,0.5,0.275002,0.2493,0.059479
32084206,0.5,0.18745,0.2493,0.02954
32084209,0.5,0.130701,0.2493,0.028455
32084265,0.5,0.22124,0.2493,0.05578
32084542,0.5,0.22124,0.2493,0.05578
32084544,0.5,0.10239,0.2493,0.034596
32084682,0.5,0.147158,0.2493,0.034513
32085311,0.5,0.3118,0.2493,0.0489
32085388,0.5,0.125,0.2493,0.00441
32085456,0.5,0.3118,0.2493,0.0489
32085540,0.5,0.28125,0.2493,0.04165
32085963,0.5,0.26251,0.2493,0.055633
32085966,0.5,0.125,0.2493,0.03641
32086157,0.5,0.168612,0.2493,0.038225
32086159,0.5,0.28125,0.2493,0.05716
32086625,0.5,0.05562,0.2493,0.0411
32086648,0.5,0.14942,0.2493,0.02181
32087074,0.5,0.368752,0.2493,0.06287
32088311,0.5,0.3125,0.2493,0.0696
32092773,0.5,0.309376,0.2493,0.061833
32097191,0.5,0.12495,0.2493,0.03437
32097220,0.5,0.28751,0.2493,0.05059
32098170,0.5,0.118752,0.2493,0.157625
35577445,0.5,0.03947,0.4995,0.097113
35625673,0.5,0.083802,0.4995,0.05019
35625929,0.5,0.101142,0.4995,0.082015
36152989,0.5,0.05933,0.4995,0.139854
36400624,0.5,0.25,0.4995,0.0698
37368520,0.5,0.1406,0.4995,0.24502
37404275,0.5,0.07675,0.4995,0.05602
38121638,0.5,0.14246,0.4995,0.05912
38124130,0.5,0.19435,0.2493,0.04569
38291932,0.5,0.1875,0.2493,0.0076
38295436,0.5,0.30127,0.2493,0.0467
38637370,0.5,0.14762,0.2493,0.01862
38637371,0.5,0.3118753,0.2493,0.066564
38637390,0.5,0.3125,0.2493,0.0496
38643394,0.5,0.1187,0.2493,0.2175
38643398,0.5,0.14945,0.2493,0.00437
38643402,0.5,0.115631,0.2493,0.155562
38643403,0.5,0.15825,0.2493,0.00425
38643404,0.5,0.1086,0.2493,0.01425
38643412,0.5,0.17811,0.2493,0.042362
38643416,0.5,0.125,0.2493,0.00441
38643417,0.5,0.15003,0.2493,0.02181
38643418,0.5,0.19624,0.2493,0.04858
38643517,0.5,0.04685,0.2493,0.077257
38643518,0.5,0.125,0.2493,0.00441
38643519,0.5,0.09937,0.2493,0.01443
38643520,0.5,0.05939,0.2493,0.03525
38643521,0.5,0.14762,0.2493,0.0181
38643670,0.5,0.245018,0.2493,0.061028
38644126,0.5,0.05311,0.2493,0.015102
38644180,0.5,0.17486,0.2493,0.0422
38644181,0.5,0.092472,0.2493,0.020535
38644182,0.5,0.3118,0.2493,0.0489
38644183,0.5,0.08745,0.2493,0.071307
38644193,0.5,0.08428,0.2493,0.05691
38646793,0.5,0.13945,0.2493,0.01151
38646813,0.5,0.3118,0.2493,0.0489
38646814,0.5,0.10004,0.2493,0.01376
38646839,0.5,0.09116,0.2493,0.01703
38646841,0.5,0.125,0.2493,0.03641
38646842,0.5,0.3118,0.2493,0.0489
38646843,0.5,0.12561,0.2493,0.17929
38646844,0.5,0.073162,0.2493,0.024623
38647036,0.5,0.125,0.2493,0.03641
38647037,0.5,0.15062,0.2493,0.01987
38647038,0.5,0.121312,0.2493,0.034331
38649180,0.5,0.15625,0.2493,0.18955
38649380,0.5,0.093122,0.2493,0.0115
38649395,0.5,0.1063,0.2493,0.027466
38649396,0.5,0.13235,0.2493,0.02238
38649400,0.5,0.13382,0.2493,0.034923
38649478,0.5,0.125,0.2493,0.18527
38649756,0.5,0.08485,0.2493,0.090286
38649757,0.5,0.15881,0.2493,0.04269
38649758,0.5,0.3118,0.2493,0.0489
38650876,0.5,0.193116,0.2493,0.043918
38650911,0.5,0.11877,0.2493,0.00895
38650982,0.5,0.039852,0.2493,0.042904
38652823,0.5,0.04571,0.2493,0.025594
38653294,0.5,0.03947,0.2493,0.00339
38653355,0.5,0.08191,0.2493,0.04726
38653599,0.5,0.09381,0.2493,0.01137
38653600,0.5,0.13931,0.2493,0.01419
38655444,0.5,0.3125,0.2493,0.0496
38655581,0.5,0.10627,0.2493,0.00742
38655780,0.5,0.125,0.2493,0.03641
38655812,0.5,0.125,0.2493,0.00441
38655813,0.5,0.06751,0.2493,0.04785
38656095,0.5,0.14007,0.2493,0.035431
38656105,0.5,0.12756,0.2493,0.02951
38656106,0.5,0.11862,0.2493,0.113949
38656107,0.5,0.3118,0.2493,0.0489
38656163,0.5,0.07178,0.2493,0.04771
38656470,0.5,0.14631,0.2493,0.026743
38656471,0.5,0.11368,0.2493,0.11382
38657103,0.5,0.3118,0.2493,0.0489
38657132,0.5,0.02502,0.2493,0.028872
38657667,0.5,0.14055,0.2493,0.02615
38657749,0.5,0.13303,0.2493,0.00583
38659479,0.5,0.07573,0.2493,0.06864
38659515,0.5,0.07123,0.1241,0.02105
38659516,0.5,0.08175,0.2493,0.055341
38660230,0.5,0.09116,0.2493,0.01703
38660231,0.5,0.0812,0.2493,0.03047
38660232,0.5,0.12805,0.2493,0.020073
38660233,0.5,0.3118,0.2493,0.0489
38660261,0.5,0.18374,0.2493,0.01678
38660262,0.5,0.16504,0.2493,0.02841
38660285,0.5,0.09998,0.2493,0.01443
38661494,0.5,0.125,0.2493,0.03641
