hostId,cpuCapacity,freeCpu,memCapacity,freeMem
6563918,0.5,0.120032,0.4995,0.239035
6564207,0.5,0.087502,0.4995,0.20032
6564430,0.5,0.125,0.4995,0.31167
6564557,0.5,0.04805,0.4995,0.14925
6564578,0.5,0.25,0.4995,0.0698
6564754,0.5,0.04183,0.4995,0.101651
6564780,0.5,0.19235,0.4995,0.0344
6564844,0.5,0.125,0.4995,0.04283
6564891,0.5,0.08936,0.4995,0.25145
6564906,0.5,0.057392,0.4995,0.013018
6564907,0.5,0.14014,0.4995,0.34529
6564908,0.5,0.09688,0.4995,0.23035
6564909,0.5,0.04496,0.4995,0.0306
6564916,0.5,0.25,0.4995,0.0698
6564999,0.5,0.10739,0.4995,0.05114
6565000,0.5,0.1875,0.1241,0.0063
6565002,0.5,0.07185,0.4995,0.23194
6565003,0.5,0.12491,0.4995,0.06528
6565004,0.5,0.11877,0.4995,0.27421
6565007,0.5,0.1187,0.4995,0.4677
6565013,0.5,0.062354,0.4995,0.038704
6565014,0.5,0.12561,0.4995,0.3387
6565015,0.5,0.1218,0.4995,0.3387
6565017,0.5,0.1187,0.4995,0.4677
6565019,0.5,0.125,0.4995,0.32477
6565024,0.5,0.168752,0.4995,0.458379
6565026,0.5,0.09934,0.4995,0.269605
6565029,0.5,0.096252,0.4995,0.151099
6565039,0.5,0.168756,0.4995,0.376205
6565041,0.5,0.1875,0.4995,0.4677
6565042,0.5,0.06876,0.4995,0.216963
6565044,0.5,0.125,0.4995,0.34005
6565047,0.5,0.1606,0.4995,0.42308
6565048,0.5,0.09604,0.4995,0.25729
6565050,0.5,0.1606,0.4995,0.42308
6565052,0.5,0.0988,0.4995,0.299291
6565054,0.5,0.1081146,0.4995,0.227744
6565055,0.5,0.109372,0.4995,0.23267
6565056,0.5,0.075042,0.4995,0.266949
6565057,0.5,0.15625,0.4995,0.43975
6565058,0.5,0.0618,0.4995,0.180475
6565059,0.5,0.10245,0.4995,0.283447
6565062,0.5,0.09375,0.4995,0.28934
6565063,0.5,0.09064,0.4995,0.01363
6565064,0.5,0.1187,0.4995,0.06196
6565074,0.5,0.1606,0.4995,0.390755
6565075,0.5,0.0625,0.4995,0.18784
6565076,0.5,0.0361,0.4995,0.028
6565078,0.5,0.129271,0.4995,0.072872
6565162,0.5,0.1149,0.4995,0.2718
6565167,0.5,0.120492,0.4995,0.040191
6565168,0.5,0.03112,0.4995,0.13107
6565169,0.5,0.09375,0.4995,0.29655
6565171,0.5,0.07501,0.4995,0.208023
6565183,0.5,0.1875,0.4995,0.4677
6565184,0.5,0.0931253,0.4995,0.212681
6565186,0.5,0.15625,0.4995,0.43975
6565187,0.5,0.06115,0.4995,0.13392
6565188,0.5,0.12561,0.4995,0.3387
6565195,0.5,0.15625,0.4995,0.43975
6565196,0.5,0.13361,0.4995,0.3366
6565198,0.5,0.133643,0.4995,0.072254
6565205,0.5,0.1606,0.4995,0.42308
6565300,0.5,0.05062,0.4995,0.04144
6565302,0.5,0.06058,0.4995,0.11556
6565306,0.5,0.25,0.4995,0.0698
6565307,0.5,0.25,0.4995,0.0698
6565311,0.5,0.09375,0.4995,0.21579
6565312,0.5,0.05632,0.4995,0.1064
6565313,0.5,0.134962,0.4995,0.335394
6565315,0.5,0.15625,0.4995,0.43975
6565321,0.5,0.09375,0.4995,0.25357
6565326,0.5,0.19235,0.4995,0.0344
6565333,0.5,0.07178,0.4995,0.213282
6565334,0.5,0.106902,0.4995,0.3155
6565340,0.5,0.0817953,0.4995,0.062736
6565341,0.5,0.1625,0.4995,0.07022
6565346,0.5,0.25,0.4995,0.0698
6565347,0.5,0.059422,0.4995,0.063755
6565361,0.5,0.19235,0.4995,0.0344
6565362,0.5,0.08753,0.4995,0.03488
6565363,0.5,0.1187,0.4995,0.4677
6565364,0.5,0.15001,0.4995,0.44215
6565365,0.5,0.15625,0.4995,0.43975
6565367,0.5,0.07439,0.4995,0.20093
6565368,0.5,0.125,0.4995,0.24374
6565369,0.5,0.12561,0.4995,0.30227
6565370,0.5,0.108,0.4995,0.358654
6565371,0.5,0.12561,0.4995,0.3387
6565373,0.5,0.1198,0.4995,0.07909
6565375,0.5,0.09055,0.4995,0.011218
6565381,0.5,0.07501,0.4995,0.218971
6565385,0.5,0.0362626,0.4995,0.070565
6565387,0.5,0.1606,0.4995,0.42308
6565398,0.5,0.3050026,0.2493,0.061756
6565399,0.5,0.1226,0.4995,0.01757
6565400,0.5,0.25,0.4995,0.0698
6565401,0.5,0.09375,0.4995,0.26327
6565403,0.5,0.25,0.4995,0.0698
6565507,0.5,0.1737506,0.4995,0.462187
6565508,0.5,0.10425,0.4995,0.30565
6565509,0.5,0.10695,0.4995,0.28561
6565510,0.5,0.0843,0.4995,0.222941
6565511,0.5,0.1606,0.4995,0.42308
6565512,0.5,0.12858,0.4995,0.269
6565513,0.5,0.25,0.4995,0.0698
6565515,0.5,0.077,0.4995,0.19375
6565516,0.5,0.1281373,0.4995,0.237329
6565518,0.5,0.103761,0.4995,0.293942
6565521,0.5,0.12561,0.4995,0.33712
6565524,0.5,0.125,0.4995,0.337371
6565528,0.5,0.021896,0.4995,0.055246
6565529,0.5,0.179872,0.4995,0.086913
6565530,0.5,0.1187,0.4995,0.4677
6565531,0.5,0.08437,0.4995,0.23812
6565532,0.5,0.06876,0.4995,0.20655
6565534,0.5,0.156228,0.4995,0.379898
6566264,0.5,0.1219,0.4995,0.27083
6566265,0.5,0.1214,0.4995,0.02245
6566266,0.5,0.112504,0.2493,0.15383
6566273,0.5,0.07501,0.4995,0.208023
6566382,0.5,0.09375,0.4995,0.28965
6566383,0.5,0.04687,0.4995,0.14079
6566394,0.5,0.1606,0.4995,0.42308
6566397,0.5,0.0937656,0.4995,0.22943
6566414,0.5,0.1305493,0.4995,0.254544
6566416,0.5,0.131244,0.4995,0.32828
6566420,0.5,0.125,0.4995,0.3309
6566421,0.5,0.105008,0.4995,0.292146
6566422,0.5,0.05423,0.4995,0.119061
6566426,0.5,0.077376,0.4995,0.213623
6566430,0.5,0.06314,0.4995,0.224558
6566431,0.5,0.06939,0.4995,0.232961
6566435,0.5,0.1550106,0.4995,0.325461
6566439,0.5,0.027933,0.4995,0.063534
6566538,0.5,0.047522,0.4995,0.02862
6566539,0.5,0.1187,0.4995,0.4677
6566540,0.5,0.07317,0.4995,0.22901
6566541,0.5,0.1606,0.4995,0.42308
6566544,0.5,0.09375,0.2493,0.13383
6566545,0.5,0.10626,0.4995,0.262721
6566547,0.5,0.10495,0.4995,0.2723
6566558,0.5,0.05306,0.4995,0.1144
6566559,0.5,0.04553,0.4995,0.146147
6566560,0.5,0.07501,0.4995,0.212681
6566561,0.5,0.1143063,0.4995,0.224551
6566563,0.5,0.081254,0.4995,0.208838
6566565,0.5,0.13111,0.4995,0.256228
6566571,0.5,0.125,0.4995,0.369191
6566572,0.5,0.125,0.4995,0.337371
6566573,0.5,0.03977,0.4995,0.12443
6566575,0.5,0.06245,0.4995,0.122423
6566576,0.5,0.12802,0.4995,0.03374
6566577,0.5,0.1606,0.4995,0.42308
6566579,0.5,0.19235,0.4995,0.0344
6566580,0.5,0.04565,0.4995,0.045818
6566583,0.5,0.133002,0.4995,0.06433
6566584,0.5,0.0650273,0.4995,0.042418
6566591,0.5,0.07058,0.4995,0.12228
6566592,0.5,0.12561,0.4995,0.33409
6566593,0.5,0.10739,0.4995,0.05114
6566595,0.5,0.1606,0.4995,0.42308
6566596,0.5,0.160638,0.4995,0.449214
6566597,0.5,0.1606,0.4995,0.42308
6566598,0.5,0.125,0.4995,0.3265
6566601,0.5,0.11556,0.4995,0.321981
6566693,0.5,0.0942873,0.4995,0.063514
6566695,0.5,0.0806753,0.4995,0.146819
6566700,0.5,0.0805,0.4995,0.232261
6566701,0.5,0.120018,0.4995,0.31248
6566729,0.5,0.08071,0.4995,0.18952
6566734,0.5,0.128645,0.4995,0.02977
6566735,0.5,0.3125,0.2493,0.0496
6566737,0.5,0.19235,0.4995,0.0344
6566739,0.5,0.08125,0.4995,0.19193
6566743,0.5,0.10739,0.4995,0.05114
6566745,0.5,0.05932,0.4995,0.1938
6566751,0.5,0.1493953,0.4995,0.357936
6566752,0.5,0.090975,0.4995,0.162535
6566757,0.5,0.18435,0.4995,0.0764
6566760,0.5,0.077,0.4995,0.201131
6566762,0.5,0.19235,0.4995,0.0344
6566769,0.5,0.102567,0.4995,0.295332
6566773,0.5,0.077452,0.4995,0.12788
6566775,0.5,0.07055,0.4995,0.180632
6566776,0.5,0.1606,0.4995,0.42308
6566781,0.5,0.02292,0.4995,0.09225
6566782,0.5,0.125,0.4995,0.34316
6566783,0.5,0.0369033,0.4995,0.06987
6566784,0.5,0.13992,0.4995,0.03508
6566785,0.5,0.125,0.4995,0.32942
6566786,0.5,0.12561,0.4995,0.34005
6566789,0.5,0.10503,0.4995,0.26906
6566790,0.5,0.1086373,0.4995,0.246539
6566793,0.5,0.125,0.4995,0.41198
6566796,0.5,0.0299,0.4995,0.06898
6566799,0.5,0.05999,0.4995,0.18865
6566813,0.5,0.106319,0.4995,0.08872
6566828,0.5,0.07113,0.4995,0.19913
6566924,0.5,0.12183,0.4995,0.3718
6566925,0.5,0.19235,0.4995,0.0344
6566928,0.5,0.19235,0.4995,0.0344
6566931,0.5,0.09375,0.4995,0.24862
6566933,0.5,0.06192,0.4995,0.194698
6566938,0.5,0.1187,0.4995,0.4677
6566939,0.5,0.1187373,0.4995,0.296704
6566940,0.5,0.1344,0.4995,0.3347
6566949,0.5,0.1606,0.4995,0.42308
6566950,0.5,0.1187,0.4995,0.4677
6566969,0.5,0.1187,0.4995,0.4677
6566977,0.5,0.125,0.4995,0.36603
6567266,0.5,0.07425,0.4995,0.188663
6567267,0.5,0.07755,0.4995,0.22449
6567274,0.5,0.05939,0.4995,0.07648
6567280,0.5,0.1344,0.4995,0.352831
6567284,0.5,0.084381,0.4995,0.215862
6567288,0.5,0.25,0.4995,0.0698
6567303,0.5,0.09375,0.4995,0.28934
6567304,0.5,0.19235,0.4995,0.0344
6567397,0.5,0.11368,0.4995,0.221311
6567402,0.5,0.05627,0.4995,0.195682
6567403,0.5,0.05193,0.4995,0.126459
6567412,0.5,0.08129,0.4995,0.275751
6567448,0.5,0.125,0.4995,0.337191
6567452,0.5,0.09869,0.4995,0.293452
6567457,0.5,0.1737546,0.4995,0.459078
6567461,0.5,0.05627,0.4995,0.209291
6567462,0.5,0.06689,0.4995,0.18175
6567463,0.5,0.12184,0.4995,0.361231
6567471,0.5,0.125,0.4995,0.41198
6567472,0.5,0.0531,0.4995,0.10345
6567473,0.5,0.07755,0.4995,0.21788
6567474,0.5,0.0312,0.4995,0.02613
6567482,0.5,0.10315,0.4995,0.28515
6567483,0.5,0.0312,0.4995,0.01655
6567493,0.5,0.070058,0.4995,0.130416
6567494,0.5,0.104472,0.4995,0.253586
6567500,0.5,0.11249,0.4995,0.27243
6567586,0.5,0.08129,0.4995,0.22236
6567587,0.5,0.121871,0.4995,0.296782
6567589,0.5,0.04248,0.4995,0.05176
6567591,0.5,0.12122,0.4995,0.330314
6567617,0.5,0.0,0.4995,0.3489
6567620,0.5,0.04871,0.4995,0.05823
6567621,0.5,0.08129,0.4995,0.236741
6567628,0.5,0.12805,0.4995,0.2494
6567630,0.5,0.07561,0.4995,0.223708
6567635,0.5,0.08755,0.4995,0.20896
6567636,0.5,0.0993853,0.4995,0.226619
6567640,0.5,0.11252,0.4995,0.31322
6567642,0.5,0.143696,0.4995,0.351679
6567643,0.5,0.12985,0.4995,0.06005
6567644,0.5,0.15002,0.4995,0.02775
6567645,0.5,0.1606,0.4995,0.42308
6567646,0.5,0.19235,0.4995,0.0344
6567647,0.5,0.13245,0.4995,0.34037
6567648,0.5,0.10243,0.4995,0.26851
6567650,0.5,0.25,0.4995,0.0698
6567651,0.5,0.10249,0.4995,0.267721
6567669,0.5,0.1606,0.4995,0.42308
6567674,0.5,0.28751,0.2493,0.05562
6567681,0.5,0.093662,0.4995,0.214245
6567686,0.5,0.12232,0.4995,0.04788
6567688,0.5,0.0669,0.4995,0.40551
6567813,0.5,0.1124893,0.4995,0.294902
6567814,0.5,0.25,0.4995,0.0698
6567815,0.5,0.10626,0.4995,0.26416
6567816,0.5,0.125,0.4995,0.349373
6567817,0.5,0.07501,0.4995,0.232864
6567822,0.5,0.10001,0.4995,0.289743
6567823,0.5,0.1606,0.4995,0.42308
6567824,0.5,0.20797,0.4995,0.04875
6567825,0.5,0.09375,0.4995,0.2839
6567826,0.5,0.168802,0.4995,0.388638
6567843,0.5,0.07501,0.4995,0.212681
6567844,0.5,0.0361,0.4995,0.12382
6567848,0.5,0.09624,0.4995,0.25008
6567849,0.5,0.25,0.4995,0.0698
6567850,0.5,0.1337293,0.4995,0.313789
6567851,0.5,0.12497,0.4995,0.031941
6567853,0.5,0.083032,0.4995,0.101103
6567854,0.5,0.1544153,0.4995,0.38731
6567859,0.5,0.19235,0.4995,0.0344
6567861,0.5,0.15625,0.4995,0.43975
6567863,0.5,0.06311,0.4995,0.19494
6567864,0.5,0.19235,0.4995,0.0344
6567869,0.5,0.19235,0.4995,0.0344
6567878,0.5,0.125,0.4995,0.34679
6567972,0.5,0.0551,0.4995,0.205435
6567973,0.5,0.19235,0.4995,0.0344
6567975,0.5,0.1243753,0.4995,0.248439
6567977,0.5,0.125,0.4995,0.32845
6567979,0.5,0.0719,0.4995,0.18169
6567999,0.5,0.09375,0.4995,0.27432
6568005,0.5,0.13434,0.4995,0.381131
6568008,0.5,0.125,0.4995,0.361343
6568012,0.5,0.123053,0.4995,0.228534
6568015,0.5,0.1187,0.4995,0.4677
6568017,0.5,0.09375,0.4995,0.27414
6568018,0.5,0.3118,0.2493,0.0489
6568019,0.5,0.2042453,0.4995,0.094491
6568108,0.5,0.11877,0.4995,0.05274
6568109,0.5,0.10503,0.4995,0.2643
6568110,0.5,0.03872,0.4995,0.05478
6568111,0.5,0.088176,0.4995,0.089291
6568113,0.5,0.09375,0.4995,0.28549
6568136,0.5,0.0566753,0.4995,0.085369
6568137,0.5,0.125,0.4995,0.330504
6568140,0.5,0.05693,0.4995,0.2073
6568141,0.5,0.125,0.4995,0.35521
6568154,0.5,0.125,0.4995,0.335631
6568159,0.5,0.03872,0.4995,0.05478
6568160,0.5,0.09378,0.4995,0.067471
6568161,0.5,0.15309,0.4995,0.382651
6568163,0.5,0.07129,0.4995,0.22368
6568164,0.5,0.09375,0.4995,0.28934
6568165,0.5,0.1125,0.4995,0.272372
6568166,0.5,0.25,0.4995,0.0698
6568262,0.5,0.076892,0.4995,0.165036
6568265,0.5,0.13745,0.4995,0.07001
6568269,0.5,0.068782,0.4995,0.056108
6568270,0.5,0.06199,0.4995,0.13699
6568271,0.5,0.108,0.4995,0.05114
6568284,0.5,0.04688,0.4995,0.11442
6568285,0.5,0.0718,0.4995,0.19702
6568288,0.5,0.120018,0.4995,0.25194
6568293,0.5,0.11004,0.4995,0.250938
6568303,0.5,0.132392,0.4995,0.077633
6568396,0.5,0.19235,0.4995,0.0344
6568400,0.5,0.125,0.4995,0.41198
6568401,0.5,0.1218,0.4995,0.34337
6568402,0.5,0.12251,0.4995,0.243888
6568404,0.5,0.15625,0.4995,0.43975
6568405,0.5,0.108802,0.4995,0.34563
6568409,0.5,0.05681,0.4995,0.13509
6568410,0.5,0.15487,0.4995,0.32601
6568414,0.5,0.12561,0.4995,0.33409
6568416,0.5,0.19235,0.4995,0.0344
6568417,0.5,0.04925,0.4995,0.197624
6568419,0.5,0.07501,0.4995,0.212681
6568427,0.5,0.1987,0.2493,0.02968
6568428,0.5,0.13427,0.4995,0.310856
6568429,0.5,0.12491,0.4995,0.06528
6568432,0.5,0.19235,0.4995,0.0344
6568433,0.5,0.065631,0.4995,0.119202
6568434,0.5,0.06552,0.4995,0.17569
6568719,0.5,0.11628,0.4995,0.073734
6568724,0.5,0.1074153,0.4995,0.223426
6568725,0.5,0.05495,0.4995,0.029604
6569445,0.5,0.129343,0.4995,0.364766
6569446,0.5,0.10626,0.4995,0.270823
6569447,0.5,0.10739,0.4995,0.05114
6569449,0.5,0.081682,0.4995,0.199137
6569450,0.5,0.12495,0.4995,0.0412
6569452,0.5,0.109907,0.4995,0.289084
6569541,0.5,0.125,0.4995,0.369191
6569544,0.5,0.10626,0.4995,0.308551
6569548,0.5,0.118752,0.4995,0.261855
6569549,0.5,0.050708,0.4995,0.069138
6569551,0.5,0.181252,0.4995,0.466243
6569640,0.5,0.03116,0.4995,0.12589
6569641,0.5,0.0793713,0.4995,0.092591
6569649,0.5,0.19235,0.4995,0.0344
6569650,0.5,0.0693,0.4995,0.222173
6569657,0.5,0.059412,0.1241,0.009935
6569659,0.5,0.11311,0.4995,0.27029
6569972,0.5,0.08129,0.4995,0.19371
6570091,0.5,0.07942,0.4995,0.08976
6570093,0.5,0.0819,0.4995,0.20164
6570099,0.5,0.02605,0.4995,0.05534
6570572,0.5,0.07503,0.4995,0.13299
6570674,0.5,0.11877,0.4995,0.324761
6570677,0.5,0.08178,0.4995,0.19399
6570690,0.5,0.04994,0.4995,0.04078
6570691,0.5,0.1125,0.4995,0.3086
6570694,0.5,0.12872,0.4995,0.35515
6570695,0.5,0.0768806,0.4995,0.058729
6570700,0.5,0.125,0.4995,0.361171
6570709,0.5,0.12614,0.4995,0.071323
6570711,0.5,0.156262,0.4995,0.457076
6570712,0.5,0.09375,0.4995,0.2964
6570808,0.5,0.08679,0.4995,0.001438
6570810,0.5,0.10376,0.4995,0.33974
6570814,0.5,0.06112,0.4995,0.13455
6570819,0.5,0.05939,0.4995,0.135412
6571120,0.5,0.088768,0.4995,0.22974
6571124,0.5,0.1187,0.4995,0.4677
6571217,0.5,0.06939,0.4995,0.225978
6571227,0.5,0.0712,0.2493,0.01387
6571231,0.5,0.1056253,0.4995,0.292649
6571232,0.5,0.25,0.4995,0.0698
6571331,0.5,0.25,0.4995,0.0698
6595378,0.5,0.05413,0.4995,0.143033
6595379,0.5,0.09375,0.4995,0.26327
6595380,0.5,0.090626,0.4995,0.236889
6595381,0.5,0.09375,0.4995,0.2839
6595383,0.5,0.19235,0.4995,0.0344
6596396,0.5,0.25,0.4995,0.0698
6596398,0.5,0.07501,0.4995,0.212681
6606788,0.5,0.135,0.4995,0.0644
6607633,0.5,0.0798,0.4995,0.20051
6607644,0.5,0.10489,0.4995,0.189528
6607745,0.5,0.125,0.4995,0.352478
6607751,0.5,0.05056,0.4995,0.0246
6607753,0.5,0.1125,0.4995,0.28713
6607757,0.5,0.03872,0.4995,0.130675
6607758,0.5,0.10254,0.4995,0.269287
6607759,0.5,0.137502,0.4995,0.352238
6607760,0.5,0.05989,0.4995,0.12782
6607761,0.5,0.087502,0.4995,0.219223
6607762,0.5,0.10733,0.4995,0.371421
6607769,0.5,0.151268,0.4995,0.34823
6607770,0.5,0.06192,0.4995,0.201141
6607771,0.5,0.1862653,0.4995,0.409646
6607773,0.5,0.125,0.4995,0.33836
6607976,0.5,0.10935,0.4995,0.26455
6607978,0.5,0.0687,0.4995,0.18552
6607982,0.5,0.115628,0.4995,0.259398
6607987,0.5,0.05747,0.4995,0.077954
6607988,0.5,0.0625,0.4995,0.18784
6607989,0.5,0.125,0.4995,0.337191
6607990,0.5,0.125,0.4995,0.332713
6607991,0.5,0.12614,0.4995,0.07365
6607995,0.5,0.074991,0.4995,0.223293
6608010,0.5,0.1606,0.4995,0.42308
6608011,0.5,0.118752,0.4995,0.26269
6608512,0.5,0.1125,0.4995,0.283453
6608513,0.5,0.05435,0.4995,0.14065
6608514,0.5,0.25,0.4995,0.0698
6608516,0.5,0.1398753,0.4995,0.302319
6608522,0.5,0.102604,0.4995,0.288131
6608523,0.5,0.0625,0.4995,0.18784
6608620,0.5,0.179852,0.4995,0.108137
6608624,0.5,0.0937453,0.4995,0.240348
6608625,0.5,0.05173,0.4995,0.1227
6608633,0.5,0.06379,0.4995,0.027219
6608635,0.5,0.1187,0.4995,0.4677
6608636,0.5,0.08625,0.4995,0.233997
6608637,0.5,0.125,0.4995,0.34316
6608638,0.5,0.10934,0.4995,0.311948
6608641,0.5,0.04375,0.4995,0.04075
6608653,0.5,0.10313,0.4995,0.18586
6608655,0.5,0.03736,0.4995,0.10121
6608659,0.5,0.125,0.4995,0.364533
6608660,0.5,0.0625,0.4995,0.4796
6608666,0.5,0.045692,0.4995,0.097863
6608677,0.5,0.125,0.4995,0.33169
6608763,0.5,0.09237,0.4995,0.26104
6608770,0.5,0.052474,0.4995,0.045884
6608771,0.5,0.125,0.4995,0.347817
6608772,0.5,0.25,0.4995,0.0698
6608773,0.5,0.0669,0.4995,0.40551
6608775,0.5,0.19235,0.4995,0.0344
6608776,0.5,0.0743,0.4995,0.194298
6608781,0.5,0.1187536,0.4995,0.314482
6608782,0.5,0.07255,0.4995,0.224641
6608784,0.5,0.04317,0.4995,0.02214
6608785,0.5,0.125,0.4995,0.07263
6608797,0.5,0.10739,0.4995,0.05114
6608798,0.5,0.125,0.4995,0.33681
6608802,0.5,0.09436,0.4995,0.29119
6608804,0.5,0.125,0.4995,0.41198
6608808,0.5,0.09635,0.4995,0.25636
6608817,0.5,0.0824,0.4995,0.05577
6608819,0.5,0.10188,0.4995,0.25746
6609001,0.5,0.125,0.4995,0.24374
6609002,0.5,0.04885,0.4995,0.12448
6609008,0.5,0.115642,0.4995,0.296546
6639212,0.5,0.12985,0.4995,0.06005
6639216,0.5,0.080672,0.4995,0.044439
6639217,0.5,0.10739,0.4995,0.04729
6639218,0.5,0.09298,0.4995,0.20205
6639220,0.5,0.125,0.4995,0.3518
6639224,0.5,0.1218,0.4995,0.3539
6639225,0.5,0.125,0.4995,0.337371
6639226,0.5,0.0716926,0.4995,0.145818
6639234,0.5,0.09375,0.4995,0.25836
6639235,0.5,0.09063,0.4995,0.300873
6639236,0.5,0.1218,0.4995,0.35613
6639239,0.5,0.125,0.4995,0.32491
6639240,0.5,0.106812,0.4995,0.282775
6640085,0.5,0.12362,0.4995,0.06799
6640086,0.5,0.0993873,0.4995,0.236697
6640087,0.5,0.12241,0.4995,0.32747
6640094,0.5,0.04498,0.4995,0.149614
6640098,0.5,0.10739,0.4995,0.05114
6640099,0.5,0.25,0.4995,0.0698
6640103,0.5,0.09938,0.4995,0.302477
6640218,0.5,0.04992,0.4995,0.201141
6640219,0.5,0.09375,0.4995,0.29655
6640221,0.5,0.124899,0.4995,0.074585
6640223,0.5,0.060528,0.4995,0.035914
6640621,0.5,0.07113,0.4995,0.266165
6640622,0.5,0.25,0.4995,0.0698
6640623,0.5,0.06449,0.4995,0.12857
6640625,0.5,0.13127,0.4995,0.34502
6640628,0.5,0.0767313,0.4995,0.084882
6640629,0.5,0.1156,0.4995,0.26591
6640630,0.5,0.1167853,0.4995,0.250236
6640632,0.5,0.25,0.4995,0.0698
6640633,0.5,0.125,0.4995,0.337371
6640634,0.5,0.19235,0.4995,0.0344
6640635,0.5,0.08877,0.4995,0.15336
6640637,0.5,0.075503,0.4995,0.213424
6640638,0.5,0.09543,0.4995,0.26766
6640639,0.5,0.19235,0.4995,0.0344
6640640,0.5,0.08111,0.4995,0.19716
6640643,0.5,0.06006,0.4995,0.1184
6640644,0.5,0.09237,0.4995,0.262643
6640645,0.5,0.108,0.4995,0.05114
6640647,0.5,0.04067,0.4995,0.043857
6640648,0.5,0.07124,0.4995,0.02137
6640652,0.5,0.19235,0.4995,0.0344
6640653,0.5,0.11743,0.4995,0.34117
6640654,0.5,0.125,0.4995,0.41198
6640666,0.5,0.03866,0.4995,0.092026
6640669,0.5,0.19235,0.4995,0.0344
6640670,0.5,0.116192,0.4995,0.317324
6641023,0.5,0.094912,0.4995,4.34E-4
6641027,0.5,0.1187,0.4995,0.4677
6641062,0.5,0.0805,0.4995,0.232261
6641069,0.5,0.051215,0.4995,0.096675
6641398,0.5,0.19235,0.4995,0.0344
6641399,0.5,0.07562,0.4995,0.188621
6641400,0.5,0.08752,0.4995,0.21074
6641402,0.5,0.096875,0.4995,0.243881
6641403,0.5,0.269186,0.4995,0.07647
6641405,0.5,0.1062733,0.4995,0.293767
6641413,0.5,0.12985,0.4995,0.06005
6641417,0.5,0.1187,0.4995,0.4677
6641418,0.5,0.09298,0.4995,0.30703
6641420,0.5,0.03872,0.4995,0.140853
6641421,0.5,0.08757,0.4995,0.24648
6641425,0.5,0.09237,0.4995,0.29153
6641427,0.5,0.1606,0.4995,0.42308
6641428,0.5,0.07124,0.4995,0.23957
6641434,0.5,0.09375,0.4995,0.25357
6641438,0.5,0.25,0.4995,0.0698
6641441,0.5,0.15625,0.4995,0.43975
6641442,0.5,0.10001,0.4995,0.30887
6641444,0.5,0.0487,0.4995,0.03687
6641445,0.5,0.10687,0.4995,0.315821
6641446,0.5,0.295018,0.2493,0.049813
6641447,0.5,0.19235,0.4995,0.0344
6641448,0.5,0.0988,0.4995,0.27516
6641547,0.5,0.03066,0.4995,0.08215
6641548,0.5,0.10122,0.4995,0.03329
6641549,0.5,0.0805,0.4995,0.20839
6641550,0.5,0.0812,0.4995,0.19393
6641551,0.5,0.1019153,0.4995,0.254046
6641552,0.5,0.065603,0.4995,0.126478
6641553,0.5,0.06112,0.4995,0.11689
6641554,0.5,0.125,0.4995,0.349373
6641555,0.5,0.12756,0.4995,0.01491
6641556,0.5,0.07439,0.4995,0.20093
6641557,0.5,0.125,0.4995,0.41198
6641558,0.5,0.0931253,0.4995,0.214199
6641572,0.5,0.118752,0.4995,0.239765
6641575,0.5,0.1073,0.4995,0.07365
6641576,0.5,0.06132,0.4995,0.11409
6641577,0.5,0.08129,0.4995,0.19389
6641580,0.5,0.1211,0.4995,0.34893
6641699,0.5,0.125,0.4995,0.378883
6641711,0.5,0.0199,0.4995,0.057399
6641712,0.5,0.0625,0.4995,0.4796
6641713,0.5,0.121876,0.4995,0.225671
6641714,0.5,0.125,0.4995,0.25003
6648741,0.5,0.051214,0.4995,0.069424
6648746,0.5,0.11423,0.4995,0.30589
6648747,0.5,0.075,0.4995,0.178208
6648748,0.5,0.15625,0.4995,0.43975
6648750,0.5,0.107518,0.4995,0.293612
6648751,0.5,0.12668,0.4995,0.04763
6648752,0.5,0.04489,0.4995,0.04234
6648753,0.5,0.1380153,0.4995,0.077499
6648754,0.5,0.0837,0.4995,0.20197
6648755,0.5,0.125,0.4995,0.34124
6648756,0.5,0.1606,0.4995,0.42308
6648757,0.5,0.11365,0.4995,0.06356
6653170,0.5,0.0625,0.4995,0.00337
6653711,0.5,0.11236,0.2493,0.0047
6653713,0.5,0.303128,0.2493,0.054051
6657827,0.5,0.10739,0.4995,0.03746
6658177,0.5,0.06128,0.4995,0.042467
6658181,0.5,0.0894,0.4995,0.20345
6658390,0.5,0.0625,0.4995,0.19299
6659473,0.5,0.1199,0.4995,0.075981
6659989,0.5,0.08635,0.4995,0.19685
6683977,0.5,0.0561356,0.4995,0.093818
6889228,0.5,0.10564,0.4995,0.25948
6889358,0.5,0.04738,0.4995,0.02117
6891495,0.5,0.12734,0.4995,0.364849
6897117,0.5,0.081254,0.4995,0.232578
6898788,0.5,0.07669,0.4995,0.022
6898804,0.5,0.0686,0.4995,0.21195
6899129,0.5,0.125,0.4995,0.3265
6899143,0.5,0.09375,0.4995,0.29098
6912420,0.5,0.0625,0.4995,0.20816
6949984,0.5,0.06566,0.4995,0.208017
6949985,0.5,0.125,0.4995,0.355328
6955599,0.5,0.01746,0.4995,0.04135
6955600,0.5,0.03692,0.4995,0.145284
6955603,0.5,0.112534,0.4995,0.294143
6955604,0.5,0.04565,0.4995,0.1323
6955698,0.5,0.08813,0.4995,0.19554
6955706,0.5,0.15625,0.4995,0.459933
6955717,0.5,0.054972,0.4995,0.044445
6955723,0.5,0.04871,0.4995,0.10027
6955738,0.5,0.1075253,0.4995,0.220299
