hostId,cpuCapacity,freeCpu,memCapacity,freeMem
6566579,0.5,0.0018,0.4995,0.003131
6566580,0.5,0.0025163,0.4995,0.134102
6566583,0.5,8.26E-5,0.4995,0.078689
6566584,0.5,0.0,0.4995,0.02864
6566591,0.5,0.00342,0.4995,0.243324
6566592,0.5,2.2E-5,0.4995,0.113125
6566593,0.5,1.67E-4,0.4995,0.010524
6566595,0.5,0.02365,0.4995,2.03E-4
6566596,0.5,0.00377,0.4995,0.251717
6566597,0.5,0.003681,0.4995,0.206236
6566598,0.5,0.0043606,0.4995,0.063041
6566601,0.5,3.1E-5,0.4995,0.11973
6566693,0.5,2.0E-5,0.4995,0.01682
6566695,0.5,0.003792,0.4995,0.238492
6566700,0.5,6.1E-4,0.4995,0.16537
6566701,0.5,0.071832,0.4995,9.74E-4
6566729,0.5,0.0024253,0.4995,0.064437
6566734,0.5,0.0074773,0.4995,0.18279
6566735,0.5,0.1125,0.2493,0.00279
6566737,0.5,6.179E-4,0.4995,0.123341
6566739,0.5,1.63E-5,0.4995,0.082647
6566743,0.5,2.01E-4,0.4995,0.158081
6566745,0.5,3.426E-4,0.4995,0.113664
6566751,0.5,2.0E-6,0.4995,0.0035548
6566752,0.5,0.06735,0.4995,0.00101
6566757,0.5,0.0044,0.4995,0.33874
6566760,0.5,0.00748,0.4995,0.26716
6566762,0.5,0.00389,0.4995,0.183716
6566769,0.5,0.001891,0.4995,0.227983
6566773,0.5,6.41E-4,0.4995,0.16264
6566775,0.5,0.00689,0.4995,0.343207
6566776,0.5,2.883E-4,0.4995,2.02E-4
6566781,0.5,0.0167853,0.4995,4.39E-4
6566782,0.5,0.0056653,0.4995,0.204103
6566783,0.5,5.673E-4,0.4995,0.0089828
6566784,0.5,5.0E-5,0.4995,0.212341
6566785,0.5,5.77E-4,0.4995,0.259711
6566786,0.5,5.6E-4,0.4995,0.19703
6566789,0.5,0.007528,0.4995,0.182003
6566790,0.5,0.00313,0.4995,0.28383
6566793,0.5,0.0049,0.4995,0.218711
6566796,0.5,0.05117,0.4995,4.21E-4
6566799,0.5,0.00405,0.4995,0.206541
6566813,0.5,0.0045553,0.4995,0.131652
6566828,0.5,4.453E-4,0.4995,0.30675
6566924,0.5,0.02992,0.4995,1.9E-5
6566925,0.5,1.0E-5,0.4995,0.006493
6566928,0.5,0.00835,0.4995,0.278428
6566931,0.5,0.0037072,0.4995,0.055019
6566933,0.5,0.0131683,0.4995,0.001413
6566938,0.5,9.1E-4,0.4995,0.23158
6566939,0.5,1.483E-4,0.4995,0.085005
6566940,0.5,6.263E-4,0.4995,0.089917
6566949,0.5,0.0030653,0.4995,0.114399
6566950,0.5,0.001294,0.4995,0.0028018
6566969,0.5,6.683E-4,0.4995,0.00263
6566977,0.5,0.001188,0.4995,6.04E-4
6567266,0.5,0.00628,0.4995,0.187501
6567267,0.5,5.473E-4,0.4995,0.0376338
6567274,0.5,0.0,0.4995,0.281391
6567280,0.5,0.00175,0.4995,0.279525
6567284,0.5,0.006252,0.4995,0.220286
6567288,0.5,0.009312,0.4995,4.37E-4
6567303,0.5,0.177359,0.4995,0.00191
6567304,0.5,0.003151,0.4995,0.002548
6567397,0.5,0.0068273,0.4995,0.002368
6567402,0.5,0.0,0.4995,0.00919
6567403,0.5,0.01118,0.4995,0.001482
6567412,0.5,6.183E-4,0.4995,0.01451
6567448,0.5,0.102138,0.4995,0.001684
6567452,0.5,0.00778,0.4995,0.26803
6567457,0.5,0.0056553,0.4995,0.246926
6567461,0.5,0.06735,0.4995,0.00101
6567462,0.5,0.00526,0.4995,0.256822
6567463,0.5,6.572E-4,0.4995,0.116931
6567471,0.5,0.00933,0.4995,0.35936
6567472,0.5,0.0033953,0.4995,0.195207
6567473,0.5,0.00238,0.4995,0.304135
6567474,0.5,0.00689,0.4995,0.192471
6567482,0.5,0.0024499,0.4995,0.0037898
6567483,0.5,0.0049,0.4995,8.9E-5
6567493,0.5,0.0043179,0.4995,0.001341
6567494,0.5,5.026E-4,0.4995,0.052093
6567500,0.5,4.5E-5,0.4995,0.151831
6567586,0.5,0.01118,0.4995,0.003816
6567587,0.5,2.0E-5,0.4995,0.397702
6567589,0.5,7.02E-4,0.4995,1.618E-4
6567591,0.5,0.0,0.4995,0.29434
6567617,0.5,0.0056373,0.4995,0.272373
6567620,0.5,4.1E-5,0.4995,0.195569
6567621,0.5,0.001742,0.4995,0.161772
6567628,0.5,0.0,0.4995,0.00919
6567630,0.5,0.002573,0.4995,0.176188
6567635,0.5,0.0,0.4995,0.34912
6567636,0.5,0.0,0.4995,0.00594
6567640,0.5,0.0024879,0.4995,0.109436
6567642,0.5,0.0020553,0.4995,0.108983
6567643,0.5,0.0050126,0.4995,0.076969
6567644,0.5,0.0,0.4995,0.20884
6567645,0.5,0.06735,0.4995,0.00101
6567646,0.5,3.0E-5,0.4995,0.040504
6567647,0.5,0.0024709,0.4995,0.00137
6567648,0.5,0.00628,0.4995,0.260641
6567650,0.5,0.0349353,0.4995,0.001373
6567651,0.5,0.003221,0.4995,9.5E-5
6567669,0.5,0.0019026,0.4995,0.001964
6567674,0.5,0.1300259,0.2493,7.37E-4
6567681,0.5,3.0E-5,0.4995,0.132463
6567686,0.5,0.0,0.4995,0.3489
6567688,0.5,2.2E-5,0.4995,0.050926
6567813,0.5,0.00624,0.4995,0.21164
6567814,0.5,0.011162,0.4995,0.001141
6567815,0.5,0.00628,0.4995,0.189941
6567816,0.5,1.4E-5,0.4995,0.001456
6567817,0.5,5.62E-4,0.4995,0.114542
6567822,0.5,5.206E-4,0.4995,0.230182
6567823,0.5,0.0,0.4995,0.00919
6567824,0.5,5.0E-5,0.4995,0.151231
6567825,0.5,6.52E-4,0.4995,0.189675
6567826,0.5,5.26E-5,0.4995,0.007562
6567843,0.5,1.76E-4,0.4995,0.281033
6567844,0.5,0.0038126,0.4995,0.003131
6567848,0.5,6.3E-4,0.4995,0.158619
6567849,0.5,0.0013206,0.4995,0.112694
6567850,0.5,3.918E-4,0.4995,0.032065
6567851,0.5,3.53E-5,0.4995,0.09232
6567853,0.5,0.00451,0.4995,0.14997
6567854,0.5,4.04E-4,0.4995,0.004393
6567859,0.5,0.0055653,0.4995,0.075767
6567861,0.5,0.00191,0.4995,0.002691
6567863,0.5,2.63E-5,0.4995,0.002247
6567864,0.5,2.673E-4,0.4995,0.13125
6567869,0.5,0.0019233,0.4995,0.00297
6567878,0.5,0.0056253,0.4995,0.276839
6567972,0.5,0.002427,0.4995,0.001451
6567973,0.5,6.1E-4,0.4995,0.099
6567975,0.5,0.005242,0.4995,0.129835
6567977,0.5,0.00657,0.4995,0.242225
6567979,0.5,0.0058906,0.4995,0.144074
6567999,0.5,3.306E-4,0.4995,0.102674
6568005,0.5,0.0,0.4995,0.02351
6568008,0.5,2.0E-5,0.4995,0.23099
6568012,0.5,3.2E-5,0.4995,0.142444
6568015,0.5,0.003071,0.4995,0.11886
6568017,0.5,0.0038753,0.4995,0.140703
6568018,0.5,0.009998,0.2493,0.0014118
6568019,0.5,0.034852,0.4995,5.5E-5
6568108,0.5,0.0019199,0.4995,0.002483
6568109,0.5,0.00378,0.4995,0.148171
6568110,0.5,5.61E-4,0.4995,0.187447
6568111,0.5,2.59E-5,0.4995,0.095884
6568113,0.5,1.9E-4,0.4995,0.127894
6568136,0.5,6.4E-5,0.4995,0.0056728
6568137,0.5,0.00372,0.4995,0.23903
6568140,0.5,0.00175,0.4995,0.06605
6568141,0.5,0.00302,0.4995,6.78E-4
6568154,0.5,0.0015293,0.4995,9.716E-4
6568159,0.5,0.005004,0.4995,0.161822
6568160,0.5,0.00327,0.4995,0.14906
6568161,0.5,7.5E-4,0.4995,0.187647
6568163,0.5,0.01741,0.4995,0.002766
6568164,0.5,0.00527,0.4995,0.167047
6568165,0.5,0.003155,0.4995,0.0024008
6568166,0.5,7.0E-5,0.4995,0.13445
6568262,0.5,0.0056053,0.4995,0.259293
6568265,0.5,0.004962,0.4995,0.352219
6568269,0.5,0.00233,0.4995,0.18026
6568270,0.5,1.0E-4,0.4995,0.153472
6568271,0.5,3.33E-5,0.4995,0.003737
6568284,0.5,5.81E-4,0.4995,0.257585
6568285,0.5,6.126E-4,0.4995,0.001127
6568288,0.5,0.026272,0.4995,1.1E-4
6568293,0.5,0.00628,0.4995,0.24066
6568303,0.5,0.0018,0.4995,0.105318
6568396,0.5,0.00814,0.4995,0.16467
6568400,0.5,5.0E-5,0.4995,0.146413
6568401,0.5,4.713E-4,0.4995,0.056769
6568402,0.5,0.00689,0.4995,0.343985
6568404,0.5,0.0018206,0.4995,0.053497
6568405,0.5,0.0011566,0.4995,0.064907
6568409,0.5,6.83E-5,0.4995,0.013353
6568410,0.5,0.0018313,0.4995,0.062377
6568414,0.5,0.0,0.4995,0.30305
6568416,0.5,6.42E-4,0.4995,0.186934
6568417,0.5,5.926E-4,0.4995,0.005019
6568419,0.5,0.00933,0.4995,0.35936
6568427,0.5,0.153202,0.2493,7.0E-6
6568428,0.5,4.4E-5,0.4995,0.224775
6568429,0.5,2.0E-5,0.4995,0.051482
6568432,0.5,6.12E-4,0.4995,0.08358
6568433,0.5,0.06735,0.4995,0.00101
6568434,0.5,0.00627,0.4995,0.334561
6568719,0.5,0.05688,0.4995,0.00362
6568724,0.5,0.0019606,0.4995,0.157478
6568725,0.5,0.009308,0.4995,5.74E-4
6569445,0.5,0.00586,0.4995,0.170759
6569446,0.5,3.126E-4,0.4995,0.0856068
6569447,0.5,0.00689,0.4995,0.241571
6569449,0.5,0.0012933,0.4995,2.51E-4
6569450,0.5,0.001841,0.4995,2.4E-4
6569452,0.5,0.0038159,0.4995,0.001984
6569541,0.5,0.0525,0.4995,0.003061
6569544,0.5,0.00438,0.4995,0.213043
6569548,0.5,0.003151,0.4995,0.159016
6569549,0.5,0.00237,0.4995,0.3419
6569551,0.5,0.00748,0.4995,0.25129
6569640,0.5,0.055794,0.4995,0.001206
6569641,0.5,0.018832,0.4995,5.558E-4
6569649,0.5,0.00435,0.4995,0.352644
6569650,0.5,0.0,0.4995,0.00919
6569657,0.5,0.17675,0.1241,0.002534
6569659,0.5,3.0E-5,0.4995,0.250663
6569972,0.5,0.003076,0.4995,0.180258
6570091,0.5,2.0E-5,0.4995,0.295903
6570093,0.5,4.2E-5,0.4995,0.124828
6570099,0.5,0.002401,0.4995,0.081036
6570572,0.5,0.0024373,0.4995,0.003252
6570674,0.5,7.47E-4,0.4995,0.080151
6570677,0.5,0.00437,0.4995,0.26799
6570690,0.5,0.04379,0.4995,1.21E-4
6570691,0.5,0.0024673,0.4995,0.052927
6570694,0.5,6.1E-4,0.4995,0.02587
6570695,0.5,0.00689,0.4995,0.343985
6570700,0.5,0.00306,0.4995,0.26046
6570709,0.5,1.31E-4,0.4995,0.178657
6570711,0.5,0.0,0.4995,0.00919
6570712,0.5,1.056E-4,0.4995,0.0023468
6570808,0.5,0.07992,0.4995,0.003306
6570810,0.5,0.0,0.4995,0.00919
6570814,0.5,1.6E-6,0.4995,0.007534
6570819,0.5,0.0,0.4995,0.215655
6571120,0.5,8.99E-4,0.4995,0.147056
6571124,0.5,6.12E-4,0.4995,0.148687
6571217,0.5,0.003141,0.4995,0.161644
6571227,0.5,0.043132,0.2493,7.238E-4
6571231,0.5,0.00933,0.4995,0.368574
6571232,0.5,0.00204,0.4995,1.81E-4
6571331,0.5,0.0036153,0.4995,0.002147
6595378,0.5,3.1E-5,0.4995,0.36309
6595379,0.5,0.0058,0.4995,0.209895
6595380,0.5,6.1E-4,0.4995,0.21446
6595381,0.5,5.512E-4,0.4995,7.0E-4
6595383,0.5,0.12985,0.4995,0.0026
6596396,0.5,0.00932,0.4995,0.215112
6596398,0.5,0.0,0.4995,0.00919
6606788,0.5,3.0E-5,0.4995,0.143333
6607633,0.5,0.06735,0.4995,0.00101
6607644,0.5,0.00256,0.4995,0.189272
6607745,0.5,0.00628,0.4995,0.238708
6607751,0.5,0.002146,0.4995,0.197641
6607753,0.5,0.00271,0.4995,0.28269
6607757,0.5,0.0025153,0.4995,0.195033
6607758,0.5,0.0044063,0.4995,0.11251
6607759,0.5,0.00707,0.4995,0.19537
6607760,0.5,0.0048653,0.4995,0.056067
6607761,0.5,3.0E-5,0.4995,0.143206
6607762,0.5,1.92E-4,0.4995,0.076613
6607769,0.5,0.00932,0.4995,0.23608
6607770,0.5,0.00317,0.4995,0.001123
6607771,0.5,0.00629,0.4995,0.20969
6607773,0.5,0.00175,0.4995,0.228373
6607976,0.5,0.0031079,0.4995,0.0010398
6607978,0.5,0.0022473,0.4995,0.066185
6607982,0.5,0.00437,0.4995,0.26799
6607987,0.5,1.2E-5,0.4995,0.202501
6607988,0.5,6.7E-4,0.4995,0.242537
6607989,0.5,0.0,0.4995,0.19452
6607990,0.5,0.0018526,0.4995,0.083848
6607991,0.5,6.1E-4,0.4995,0.19711
6607995,0.5,6.1E-4,0.4995,0.1578
6608010,0.5,0.0,0.4995,0.00919
6608011,0.5,5.41E-4,0.4995,0.16994
6608512,0.5,5.983E-4,0.4995,0.02058
6608513,0.5,0.0012113,0.4995,0.0014944
6608514,0.5,0.05627,0.4995,0.00173
6608516,0.5,0.0025453,0.4995,0.12281
6608522,0.5,5.1E-5,0.4995,0.0034108
6608523,0.5,0.04122,0.4995,0.001647
6608620,0.5,0.00148,0.4995,0.18923
6608624,0.5,3.2E-5,0.4995,0.077773
6608625,0.5,2.0E-5,0.4995,0.05288
6608633,0.5,0.00242,0.4995,0.194214
6608635,0.5,0.002122,0.4995,0.0649563
6608636,0.5,0.003201,0.4995,0.001811
6608637,0.5,0.0150418,0.4995,0.001526
6608638,0.5,1.0E-5,0.4995,0.005053
6608641,0.5,0.01118,0.4995,0.003816
6608653,0.5,0.0,0.4995,0.02719
6608655,0.5,0.01741,0.4995,0.002766
6608659,0.5,6.532E-4,0.4995,3.06E-4
6608660,0.5,0.025522,0.4995,4.728E-4
6608666,0.5,0.0017713,0.4995,0.226303
6608677,0.5,3.77E-5,0.4995,0.02312
6608763,0.5,3.53E-5,0.4995,0.127328
6608770,0.5,0.0167853,0.4995,4.39E-4
6608771,0.5,0.0025453,0.4995,0.137327
6608772,0.5,0.0019089,0.4995,0.080879
6608773,0.5,0.00878,0.4995,2.94E-4
6608775,0.5,0.003762,0.4995,0.0825
6608776,0.5,0.029862,0.4995,0.0022158
6608781,0.5,0.003051,0.4995,0.074
6608782,0.5,0.0042693,0.4995,0.0872
6608784,0.5,0.00885,0.4995,5.0E-5
6608785,0.5,7.0E-5,0.4995,0.002668
6608797,0.5,1.233E-4,0.4995,0.127136
6608798,0.5,0.0040753,0.4995,0.11019
6608802,0.5,2.0E-5,0.4995,0.20765
6608804,0.5,0.056228,0.4995,8.24E-4
6608808,0.5,0.00111,0.4995,0.30278
6608817,0.5,2.4E-5,0.4995,0.028091
6608819,0.5,0.00316,0.4995,0.209603
6609001,0.5,5.0E-5,0.4995,0.016403
6609002,0.5,0.0,0.4995,0.234124
6609008,0.5,3.1E-5,0.4995,0.122387
6639212,0.5,0.02365,0.4995,2.03E-4
6639216,0.5,0.004932,0.4995,0.0021046
6639217,0.5,4.653E-4,0.4995,0.039338
6639218,0.5,5.92E-4,0.4995,0.062336
6639220,0.5,6.166E-4,0.4995,0.14039
6639224,0.5,7.156E-4,0.4995,0.078703
6639225,0.5,0.00933,0.4995,0.35936
6639226,0.5,0.004372,0.4995,0.158327
6639234,0.5,0.00933,0.4995,0.35936
6639235,0.5,0.0011053,0.4995,0.141919
6639236,0.5,0.0,0.4995,0.00919
6639239,0.5,0.002496,0.4995,0.116424
6639240,0.5,0.06735,0.4995,0.00101
6640085,0.5,0.00246,0.4995,0.075064
6640086,0.5,0.0019016,0.4995,0.122007
6640087,0.5,0.002012,0.4995,0.239287
6640094,0.5,8.2E-5,0.4995,0.064564
6640098,0.5,0.0,0.4995,0.00919
6640099,0.5,0.0020373,0.4995,0.119348
6640103,0.5,3.1E-5,0.4995,0.088253
6640218,0.5,0.0037353,0.4995,0.123301
6640219,0.5,0.0043806,0.4995,0.062077
6640221,0.5,0.002961,0.4995,0.211078
6640223,0.5,0.00823,0.4995,0.19497
6640621,0.5,4.593E-4,0.4995,0.0241188
6640622,0.5,5.306E-4,0.4995,0.058499
6640623,0.5,6.826E-4,0.4995,0.112291
6640625,0.5,0.203562,0.4995,0.002344
6640628,0.5,3.23E-5,0.4995,0.006942
6640629,0.5,6.1E-4,0.4995,0.1578
6640630,0.5,3.13E-5,0.4995,0.1039572
6640632,0.5,0.00622,0.4995,0.36019
6640633,0.5,0.00317,0.4995,0.19985
6640634,0.5,0.06735,0.4995,0.00101
6640635,0.5,0.0010053,0.4995,0.132848
6640637,0.5,0.0023673,0.4995,0.143173
6640638,0.5,0.00313,0.4995,0.19113
6640639,0.5,0.001264,0.4995,0.218854
6640640,0.5,0.00185,0.4995,0.001043
6640643,0.5,0.0077983,0.4995,0.146502
6640644,0.5,0.0049,0.4995,0.002424
6640645,0.5,0.011162,0.4995,0.001141
6640647,0.5,3.2E-5,0.4995,0.028088
6640648,0.5,0.00437,0.4995,0.26799
6640652,0.5,0.00437,0.4995,0.26799
6640653,0.5,0.0,0.4995,0.00919
6640654,0.5,0.00714,0.4995,0.163063
6640666,0.5,2.0E-5,0.4995,0.185702
6640669,0.5,0.007392,0.4995,0.0024148
6640670,0.5,4.54E-4,0.4995,0.112857
6641023,0.5,0.05938,0.4995,0.001227
6641027,0.5,0.0019493,0.4995,0.001443
6641062,0.5,0.003082,0.4995,0.182697
6641069,0.5,5.02E-4,0.4995,0.119506
6641398,0.5,0.002571,0.4995,0.103473
6641399,0.5,5.92E-4,0.4995,0.174177
6641400,0.5,2.81E-4,0.4995,0.045657
6641402,0.5,4.2E-5,0.4995,0.120875
6641403,0.5,0.02191,0.4995,0.002443
6641405,0.5,0.0167853,0.4995,4.39E-4
6641413,0.5,8.8E-4,0.4995,0.180314
6641417,0.5,6.11E-4,0.4995,0.17325
6641418,0.5,0.00933,0.4995,0.368574
6641420,0.5,0.06735,0.4995,0.00101
6641421,0.5,0.0025153,0.4995,0.36169
6641425,0.5,0.002382,0.4995,0.186893
6641427,0.5,0.0050106,0.4995,0.193161
6641428,0.5,0.06735,0.4995,0.00101
6641434,0.5,3.2E-5,0.4995,0.196743
6641438,0.5,0.00122,0.4995,0.245776
6641441,0.5,0.06735,0.4995,0.00101
6641442,0.5,0.0020063,0.4995,0.114298
6641444,0.5,5.0E-5,0.4995,0.046523
6641445,0.5,5.0E-5,0.4995,0.158171
6641446,0.5,3.3E-5,0.2493,0.00871
6641447,0.5,0.00174,0.4995,0.109104
6641448,0.5,0.00621,0.4995,0.183321
6641547,0.5,0.0,0.4995,0.333604
6641548,0.5,0.06735,0.4995,0.00101
6641549,0.5,0.0037153,0.4995,0.193858
6641550,0.5,0.002582,0.4995,0.195021
6641551,0.5,0.0056653,0.4995,0.285491
6641552,0.5,8.81E-4,0.4995,0.085476
6641553,0.5,0.0037403,0.4995,0.003837
6641554,0.5,0.00256,0.4995,0.084546
6641555,0.5,0.0038683,0.4995,0.0011298
6641556,0.5,0.00933,0.4995,0.35936
6641557,0.5,7.359E-4,0.4995,0.060532
6641558,0.5,0.00132,0.4995,0.16658
6641572,0.5,2.853E-4,0.4995,0.092979
6641575,0.5,0.00378,0.4995,0.20897
6641576,0.5,0.0053743,0.4995,0.081687
6641577,0.5,5.21E-4,0.4995,0.020382
6641580,0.5,0.00834,0.4995,0.21407
6641699,0.5,0.0069,0.4995,0.256844
6641711,0.5,0.0018916,0.4995,0.113077
6641712,0.5,3.2E-5,0.4995,0.032686
6641713,0.5,0.0043683,0.4995,0.1043468
6641714,0.5,0.003772,0.4995,0.159761
6648741,0.5,0.00525,0.4995,0.210206
6648746,0.5,6.09E-5,0.4995,6.58E-4
6648747,0.5,3.185E-4,0.4995,7.8E-5
6648748,0.5,1.2E-4,0.4995,0.048158
6648750,0.5,0.0,0.4995,0.202531
6648751,0.5,0.00378,0.4995,0.16184
6648752,0.5,0.008762,0.4995,6.208E-4
6648753,0.5,2.92E-4,0.4995,0.033724
6648754,0.5,0.0045353,0.4995,0.054608
6648755,0.5,0.001131,0.4995,0.18315
6648756,0.5,0.004963,0.4995,0.00206
6648757,0.5,0.0047206,0.4995,0.070506
6653170,0.5,0.00568,0.4995,2.63E-4
6653711,0.5,0.0018426,0.2493,0.0030568
6653713,0.5,0.07501,0.2493,0.003613
6657827,0.5,0.0010989,0.4995,0.002731
6658177,0.5,0.0013,0.4995,0.178138
6658181,0.5,0.00821,0.4995,0.208573
6658390,0.5,3.2E-5,0.4995,0.021513
6659473,0.5,2.0E-5,0.4995,0.114421
6659989,0.5,0.0036973,0.4995,0.19301
6683977,0.5,1.253E-4,0.4995,0.005966
6889228,0.5,0.0019329,0.4995,0.052859
6889358,0.5,7.483E-4,0.4995,0.001227
6891495,0.5,0.00876,0.4995,0.16172
6897117,0.5,5.859E-4,0.4995,0.122011
6898788,0.5,0.00622,0.4995,0.205052
6898804,0.5,0.0,0.4995,0.00919
6899129,0.5,0.0024633,0.4995,0.193703
6899143,0.5,8.7E-4,0.4995,0.15762
6912420,0.5,3.93E-5,0.4995,0.009089
6949984,0.5,0.00318,0.4995,0.118313
6949985,0.5,0.008138,0.4995,0.26347
6955599,0.5,0.0025253,0.4995,0.065467
6955600,0.5,0.0225063,0.4995,1.74E-4
6955603,0.5,0.00313,0.4995,0.26796
6955604,0.5,6.42E-4,0.4995,0.110936
6955698,0.5,0.0,0.4995,0.357231
6955706,0.5,7.03E-4,0.4995,0.185388
6955717,0.5,0.002518,0.4995,0.250591
6955723,0.5,0.096906,0.4995,0.002835
6955738,0.5,0.0040253,0.4995,0.149327
6955745,0.5,5.0E-5,0.4995,0.074331
6955755,0.5,0.00629,0.4995,0.19128
6963258,0.5,0.0024273,0.4995,0.12348
7110962,0.5,0.0021493,0.4995,6.2E-4
7111391,0.5,0.0355253,0.4995,9.0E-5
7124409,0.5,0.0124833,0.4995,0.001084
7195344,0.5,0.00525,0.4995,0.110027
7195345,0.5,1.4E-5,0.4995,0.0066448
7195346,0.5,0.0,0.4995,0.32775
7195347,0.5,0.003864,0.4995,0.123006
7195364,0.5,0.005542,0.2493,0.001294
7201081,0.5,6.0E-5,0.4995,0.182516
7222250,0.5,5.6E-4,0.4995,0.26607
7222370,0.5,0.00329,0.4995,0.195597
7246234,0.5,0.00933,0.4995,0.368574
7247489,0.5,0.0,0.4995,0.24407
7247492,0.5,0.0,0.4995,0.41283
7248635,0.5,0.00158,0.4995,0.155901
7253893,0.5,1.0E-4,0.4995,0.103533
7254543,0.5,0.042911,0.4995,0.002599
7258608,0.5,0.0014399,0.4995,0.124347
7305032,0.5,0.00616,0.4995,0.250591
7311311,0.5,5.88E-4,0.4995,0.00732
7311318,0.5,0.001964,0.4995,0.0034724
7311325,0.5,0.00256,0.4995,0.206832
7314116,0.5,0.0,0.2493,0.039232
7352912,0.5,0.00317,0.4995,0.20191
7576168,0.5,0.0049606,0.4995,2.54E-4
7576169,0.5,1.1E-5,0.4995,0.221978
7576201,0.5,0.0012,0.4995,2.8E-4
7588530,0.5,0.021314,0.4995,9.676E-4
7627181,0.5,5.0E-5,0.4995,0.086003
7712392,0.5,0.00236,0.4995,0.288003
7712396,0.5,3.1E-5,0.4995,0.18589
7712404,0.5,0.0113106,0.4995,3.02E-4
7712405,0.5,6.1E-4,0.4995,0.19729
7712420,0.5,0.0018846,0.4995,5.378E-4
7716048,0.5,6.4E-4,0.4995,0.207699
7729017,0.5,0.003762,0.4995,0.1085728
7729330,0.5,0.0495,0.1241,6.32E-4
7731984,0.5,0.039954,0.2493,4.186E-4
7746738,0.5,0.065656,0.4995,3.51E-4
7753124,0.5,1.0E-5,0.4995,0.150698
7753126,0.5,4.453E-4,0.4995,0.001597
7753127,0.5,8.92E-4,0.4995,0.222842
7753128,0.5,4.2E-5,0.4995,0.128723
7753129,0.5,0.011162,0.4995,0.001141
7753857,0.5,4.446E-4,0.4995,0.0112678
7760773,0.5,0.05255,0.2493,1.0E-6
7776141,0.5,0.0,0.4995,0.05582
7776376,0.5,9.226E-4,0.4995,0.003343
7776381,0.5,6.1E-4,0.4995,0.21952
7776486,0.5,0.0,0.4995,0.33861
7776496,0.5,1.54E-4,0.4995,8.64E-4
7776499,0.5,0.00293,0.4995,0.203951
7776605,0.5,0.0,0.4995,0.41283
7776609,0.5,0.00435,0.4995,0.216
7776610,0.5,0.006312,0.4995,1.988E-4
7776630,0.5,0.00179,0.4995,0.05325
7776744,0.5,4.86E-5,0.4995,0.101777
7776840,0.5,0.00256,0.4995,0.205932
7776858,0.5,3.5E-4,0.4995,0.096054
7776859,0.5,5.43E-4,0.4995,0.025883
7776867,0.5,0.00488,0.4995,0.251121
7776868,0.5,0.00748,0.4995,0.26716
7776876,0.5,5.83E-4,0.4995,0.132948
7776881,0.5,0.0043859,0.4995,0.13839
7776882,0.5,6.91E-4,0.4995,0.116015
7777243,0.5,0.00317,0.4995,0.146441
7777244,0.5,0.00317,0.4995,0.06592
7777253,0.5,2.0E-5,0.4995,0.20503
7777256,0.5,0.0,0.4995,0.00919
7777261,0.5,6.1E-4,0.4995,0.14963
7777263,0.5,2.0E-5,0.4995,0.125874
7777370,0.5,0.0024669,0.4995,7.71E-4
7777377,0.5,0.009894,0.4995,0.0015888
7777379,0.5,0.001499,0.4995,0.186776
7777383,0.5,1.0E-5,0.4995,0.178693
7777392,0.5,0.0,0.4995,0.3489
7777794,0.5,5.8E-4,0.4995,0.244935
7777795,0.5,0.00531,0.4995,0.192496
7777797,0.5,0.0,0.4995,0.23098
7777820,0.5,8.21E-4,0.4995,0.13966
7777822,0.5,1.63E-5,0.4995,0.008658
7777830,0.5,5.873E-4,0.4995,2.058E-4
7777833,0.5,1.0E-5,0.4995,0.12603
7777839,0.5,0.001772,0.4995,0.00296
7777840,0.5,0.00246,0.4995,0.23118
7777936,0.5,8.7E-4,0.4995,0.232154
7777953,0.5,0.007204,0.4995,0.001904
7777968,0.5,0.0167853,0.4995,4.39E-4
7778096,0.5,0.0167853,0.4995,4.39E-4
7778097,0.5,0.0,0.4995,0.00919
7778099,0.5,4.2E-5,0.4995,0.271927
7778106,0.5,0.02945,0.4995,0.002712
7778109,0.5,0.00748,0.4995,0.25129
7778111,0.5,0.0031373,0.4995,0.077887
7778112,0.5,0.00933,0.4995,0.368574
7778342,0.5,0.05627,0.4995,0.00173
7779487,0.5,0.00886,0.4995,0.059811
7779488,0.5,0.009342,0.4995,0.283384
7779958,0.5,7.3E-6,0.4995,0.01301
7780688,0.5,0.003081,0.4995,0.355858
7780786,0.5,0.0011463,0.4995,0.091687
7781209,0.5,0.00931,0.4995,0.25702
7781210,0.5,0.011162,0.4995,0.001141
7781217,0.5,0.00812,0.4995,0.308154
7781237,0.5,0.00629,0.4995,0.251952
7781238,0.5,4.813E-4,0.4995,0.011033
7781347,0.5,0.0,0.4995,0.00919
7781371,0.5,0.011162,0.4995,0.001213
7781372,0.5,0.0038106,0.4995,0.108177
7781386,0.5,0.00932,0.4995,1.5E-4
7781389,0.5,5.92E-4,0.4995,0.145593
7781490,0.5,0.0049453,0.4995,0.073047
7781494,0.5,0.00519,0.4995,0.217787
7781498,0.5,6.1E-4,0.4995,0.05034
7781500,0.5,0.002552,0.4995,4.0E-5
7811180,0.5,0.0093,0.4995,0.16017
7819704,0.5,1.73E-5,0.2493,0.062013
7819708,0.5,0.06735,0.4995,0.00101
7819709,0.5,0.00318,0.4995,0.140401
7819712,0.5,9.01E-4,0.4995,0.16936
7819713,0.5,0.00485,0.4995,0.190834
8051653,0.5,6.96E-5,0.4995,0.002435
8052789,0.5,3.2E-5,0.4995,0.053877
