hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1273710,0.5,8.3E-4,0.4995,0.003253
1273723,0.5,0.0043459,0.4995,0.001121
1273804,0.5,0.0036326,0.4995,0.0014898
1273805,0.5,0.0030939,0.4995,0.005514
1273811,0.5,3.3E-4,0.4995,0.020075
1273844,0.5,1.0E-5,0.4995,0.317574
1273845,0.5,0.0019473,0.4995,0.001093
1273853,0.5,0.00366,0.4995,0.11988
1273854,0.5,1.0E-5,0.4995,0.159103
1273891,0.5,1.032E-4,0.4995,0.010209
1273895,0.5,0.003141,0.4995,0.057933
1273903,0.5,0.00934,0.4995,0.277611
1273904,0.5,2.263E-4,0.4995,0.002021
1273937,0.5,0.0,0.4995,0.30068
1273938,0.5,0.002592,0.4995,0.109573
1273978,0.5,3.2E-5,0.4995,0.006216
1273979,0.5,0.00621,0.4995,0.424801
1273983,0.5,0.12985,0.4995,0.0026
1274022,0.5,0.063124,0.4995,0.002803
1274030,0.5,3.986E-4,0.4995,0.0020828
1274039,0.5,0.00287,0.4995,0.282423
1274046,0.5,5.559E-4,0.4995,0.003946
1274066,0.5,0.005002,0.4995,0.150465
1274072,0.5,6.42E-4,0.4995,0.065426
1274073,0.5,0.02004,0.4995,0.00115
1274095,0.5,0.006544,0.4995,2.4E-4
1274096,0.5,0.0,0.4995,0.00919
1274117,0.5,0.00128,0.4995,0.193644
1274122,0.5,0.00114,0.4995,0.0012
1274163,0.5,0.00934,0.4995,0.249901
1274164,0.5,0.006204,0.4995,0.001979
1274203,0.5,1.2E-4,0.4995,0.006377
1274204,0.5,0.00235,0.4995,0.126903
1274214,0.5,0.00562,0.4995,0.06345
1274238,0.5,0.0,0.4995,0.30068
1274255,0.5,0.0013172,0.4995,0.00171
1274291,0.5,0.005236,0.4995,0.001286
1274293,0.5,0.003092,0.4995,0.287928
1274298,0.5,0.00935,0.4995,0.248502
1274338,0.5,0.0,0.4995,0.06977
1274350,0.5,6.1E-4,0.4995,0.22279
1274437,0.5,0.0,0.4995,0.114411
1274445,0.5,0.00621,0.4995,0.160461
1274531,0.5,0.00271,0.4995,0.20593
1274567,0.5,0.036132,0.4995,3.91E-4
1274569,0.5,0.0042573,0.4995,0.002007
1274572,0.5,0.0,0.4995,0.14755
1274575,0.5,0.0074806,0.4995,0.158941
1274615,0.5,0.0044,0.4995,0.35778
1274705,0.5,0.0036326,0.4995,3.25E-4
1274706,0.5,0.00128,0.4995,0.072096
1274707,0.5,0.10626,0.4995,0.002313
1274749,0.5,0.0,0.4995,0.221413
1274753,0.5,0.01614,0.4995,0.001931
1274841,0.5,1.2E-5,0.4995,0.077131
1274843,0.5,3.033E-4,0.4995,0.026362
1274844,0.5,1.4E-5,0.4995,0.137339
1274930,0.5,0.00525,0.4995,0.14033
1274931,0.5,0.002952,0.4995,0.067783
1274951,0.5,0.10626,0.4995,0.002313
1274979,0.5,1.036E-4,0.4995,0.028212
1274980,0.5,0.002,0.4995,0.108987
1274981,0.5,0.02514,0.4995,5.21E-4
1274988,0.5,3.2E-5,0.4995,0.188966
1274989,0.5,0.001831,0.4995,0.139065
1275025,0.5,3.1E-5,0.4995,0.196784
1275026,0.5,0.0011553,0.4995,0.121898
1275034,0.5,9.7E-4,0.4995,0.212988
1275068,0.5,0.0036,0.4995,0.071921
1275109,0.5,0.00209,0.4995,0.092731
1275154,0.5,0.0031606,0.4995,0.086724
1275158,0.5,0.001766,0.4995,0.07953
1275161,0.5,0.00621,0.4995,0.424801
1275171,0.5,5.0E-5,0.4995,0.086243
1275244,0.5,0.00485,0.4995,0.00271
1275283,0.5,4.32E-4,0.4995,0.0095708
1275284,0.5,0.00317,0.4995,0.206054
1275448,0.5,0.00256,0.4995,0.21452
1275535,0.5,0.001754,0.4995,4.4E-4
1275536,0.5,5.4E-4,0.4995,0.027733
1275537,0.5,0.0,0.4995,0.02186
1275580,0.5,0.02867,0.4995,2.4E-5
1299705,0.5,3.41E-4,0.4995,0.269208
1301575,0.5,0.00628,0.4995,0.234402
1301635,0.5,0.0012326,0.4995,0.0014978
1301661,0.5,4.753E-4,0.4995,0.011449
1301715,0.5,2.0E-5,0.4995,0.10548
1301717,0.5,0.00186,0.4995,0.149337
1301723,0.5,0.0038053,0.4995,2.97E-4
1301756,0.5,0.12985,0.4995,0.0026
1301757,0.5,0.07873,0.4995,9.0E-5
1301765,0.5,0.0112713,0.4995,6.394E-4
1301766,0.5,0.0,0.4995,0.217802
1301792,0.5,0.00621,0.4995,0.285341
1301802,0.5,0.00374,0.4995,0.247903
1301804,0.5,3.2E-5,0.4995,0.159941
1301818,0.5,0.053652,0.4995,0.002578
1301820,0.5,6.11E-4,0.4995,0.159745
1301825,0.5,0.00481,0.4995,0.219914
1301828,0.5,1.0E-5,0.4995,0.317574
1301830,0.5,0.0041873,0.4995,0.064381
1301832,0.5,0.0023519,0.4995,0.003767
1301865,0.5,0.0,0.4995,0.21721
1301866,0.5,0.06735,0.4995,0.00242
1301871,0.5,5.223E-4,0.4995,0.028526
1301873,0.5,0.003112,0.4995,0.173826
1301878,0.5,0.001581,0.4995,0.174308
1301913,0.5,0.00305,0.4995,0.11587
1301919,0.5,0.0,0.4995,0.30068
1301920,0.5,0.0,0.4995,0.00919
1301921,0.5,0.0137879,0.4995,0.001975
1301922,0.5,0.0037419,0.4995,0.115869
1301955,0.5,0.001903,0.4995,0.075302
1301956,0.5,0.00287,0.4995,0.277797
1301957,0.5,1.0E-5,0.4995,0.317574
1301962,0.5,0.0057,0.4995,0.199511
1301964,0.5,0.01053,0.4995,3.01E-4
1301974,0.5,0.004832,0.4995,0.109442
1301975,0.5,0.00405,0.4995,0.09048
1301977,0.5,0.001854,0.4995,6.86E-4
1301978,0.5,0.0025,0.4995,0.187224
1302032,0.5,4.1E-5,0.4995,0.154118
1302035,0.5,5.006E-4,0.4995,0.006413
1302036,0.5,0.00269,0.4995,0.157593
1302201,0.5,0.00582,0.4995,0.203547
1302207,0.5,0.10626,0.4995,0.002313
1302236,0.5,0.0018713,0.4995,6.1E-5
1302238,0.5,0.00311,0.4995,0.329687
1302246,0.5,0.0032312,0.4995,0.021856
1302263,0.5,0.07055,0.4995,0.00266
1302264,0.5,0.01053,0.4995,3.01E-4
1302265,0.5,6.3E-4,0.4995,0.237442
1302285,0.5,0.0055,0.4995,0.153131
1302286,0.5,0.005042,0.4995,0.086634
1302287,0.5,0.00174,0.4995,0.142422
1302353,0.5,0.0,0.4995,0.143569
1302354,0.5,0.001861,0.4995,0.062325
1302387,0.5,0.0017873,0.4995,0.00241
1302388,0.5,1.0E-5,0.4995,0.158815
1302390,0.5,0.0013391,0.4995,2.65E-4
1302391,0.5,0.00681,0.4995,0.27296
1302393,0.5,2.7E-5,0.4995,0.127036
1302394,0.5,0.0038859,0.4995,0.001181
1302396,0.5,3.2E-5,0.4995,0.208168
1302404,0.5,0.003092,0.4995,0.214253
1302438,0.5,0.00485,0.4995,3.6E-4
1302489,0.5,0.00436,0.4995,0.293141
1302490,0.5,0.19065,0.2493,0.002083
1302497,0.5,0.0011132,0.4995,0.006278
1302498,0.5,7.46E-5,0.4995,0.016021
1302503,0.5,3.2E-5,0.4995,0.00243
1302504,0.5,0.003082,0.4995,0.196083
1302505,0.5,0.10626,0.4995,0.002313
1302506,0.5,2.0E-6,0.4995,0.02665
1302587,0.5,6.2E-4,0.4995,0.155073
1302588,0.5,1.12E-5,0.4995,0.010594
1303207,0.5,0.00781,0.4995,0.236838
1303271,0.5,0.00592,0.4995,0.23003
1303326,0.5,0.003082,0.4995,0.156053
1303327,0.5,0.004842,0.4995,0.214669
1303405,0.5,0.0037353,0.4995,6.0E-5
1303406,0.5,0.0028,0.4995,0.220574
1303412,0.5,1.0E-5,0.4995,0.177401
1303455,0.5,0.0,0.4995,0.00919
1303463,0.5,0.10626,0.4995,0.002313
1303514,0.5,0.00119,0.4995,0.10676
1303530,0.5,0.00592,0.4995,0.298948
1303660,0.5,0.021256,0.4995,5.236E-4
1303661,0.5,0.003725,0.4995,0.085134
1303666,0.5,0.00303,0.4995,0.22176
1303667,0.5,0.0056373,0.4995,0.2054683
1303668,0.5,0.0,0.4995,0.242731
1303710,0.5,0.048642,0.4995,9.75E-4
1303743,0.5,0.0031183,0.4995,4.12E-4
1303744,0.5,4.753E-4,0.4995,0.0451
1303745,0.5,0.0024273,0.4995,0.063983
1303885,0.5,0.0018003,0.4995,0.001403
1303890,0.5,0.001828,0.4995,0.091165
1304042,0.5,0.020322,0.4995,3.568E-4
1304089,0.5,0.088664,0.4995,0.003005
1304240,0.5,0.00286,0.4995,0.345212
1304251,0.5,0.06735,0.4995,0.00242
1304290,0.5,4.483E-4,0.4995,0.0401978
1305087,0.5,0.10003,0.2493,6.37E-4
1306107,0.5,0.00248,0.4995,0.095093
1306108,0.5,1.11E-4,0.4995,0.006213
1306111,0.5,0.001351,0.4995,0.075205
1306115,0.5,1.06E-5,0.4995,0.024514
1306117,0.5,0.0049733,0.4995,0.060304
1306118,0.5,0.015962,0.4995,8.1E-5
1306232,0.5,0.0019,0.4995,0.0015
1314998,0.5,0.0037643,0.4995,0.199872
1314999,0.5,0.06735,0.4995,0.00242
1315046,0.5,0.00436,0.4995,0.303231
1315047,0.5,0.002532,0.4995,0.188217
1315048,0.5,7.0E-5,0.4995,0.02944
1315124,0.5,0.001231,0.4995,0.151844
1315164,0.5,3.2E-5,0.4995,0.136184
1315211,0.5,6.439E-4,0.4995,0.0028788
1315247,0.5,0.0,0.4995,0.00919
1315252,0.5,0.127542,0.2493,0.00193
1315329,0.5,0.0,0.4995,0.04085
1315416,0.5,0.003114,0.4995,0.002311
1315420,0.5,5.0E-5,0.4995,0.182433
1315482,0.5,6.766E-4,0.4995,9.418E-4
1319905,0.5,0.00485,0.4995,3.6E-4
1319906,0.5,5.12E-4,0.4995,0.02815
1320016,0.5,0.001491,0.4995,0.204374
1320017,0.5,0.002391,0.4995,0.108504
1320018,0.5,0.00305,0.4995,0.136644
1320019,0.5,8.1E-5,0.4995,0.186057
1322356,0.5,0.00511,0.4995,0.182584
1322469,0.5,0.00264,0.4995,0.222644
1322522,0.5,0.0018806,0.4995,0.003573
1322612,0.5,0.006202,0.4995,0.002651
1323195,0.5,0.0,0.4995,0.00919
1323319,0.5,0.0,0.4995,0.16403
1323643,0.5,0.00168,0.4995,0.06181
1323774,0.5,0.00628,0.4995,0.190833
1324120,0.5,0.00172,0.4995,0.14347
1324363,0.5,0.00621,0.4995,0.285341
1324478,0.5,0.00598,0.4995,0.167593
1324950,0.5,0.00621,0.4995,0.380911
1324952,0.5,0.0,0.4995,0.10135
1324986,0.5,0.00311,0.4995,0.076918
1325058,0.5,0.00628,0.4995,0.002946
1325149,0.5,1.0E-5,0.4995,0.303881
1325451,0.5,1.0E-5,0.4995,0.23656
1325603,0.5,0.0,0.4995,0.00919
1326696,0.5,0.001162,0.4995,0.002203
1326697,0.5,0.04549,0.4995,7.2E-4
1326698,0.5,0.00628,0.4995,0.167704
1326853,0.5,0.00676,0.4995,0.00265
1327042,0.5,0.0056153,0.4995,0.3422148
1327091,0.5,0.0049173,0.4995,3.698E-4
1331689,0.5,0.00128,0.4995,0.137654
1331690,0.5,0.10626,0.4995,0.002313
1331699,0.5,2.22E-4,0.4995,4.8E-6
1331701,0.5,0.04103,0.4995,0.00169
1331704,0.5,0.0,0.4995,0.14193
1331706,0.5,6.179E-4,0.4995,0.0088138
1331712,0.5,0.033172,0.4995,0.00262
1331713,0.5,0.00617,0.4995,0.08907
1331724,0.5,0.12985,0.4995,0.0026
1331726,0.5,0.0039893,0.4995,0.001555
1331759,0.5,0.00104,0.4995,0.124
1331833,0.5,0.00621,0.4995,0.285341
1331835,0.5,0.00195,0.4995,0.1526
1331839,0.5,0.00501,0.4995,0.15538
1331843,0.5,0.0,0.4995,0.00919
1331892,0.5,0.06735,0.4995,0.00242
1331896,0.5,0.07055,0.4995,0.00266
1331897,0.5,0.001761,0.4995,0.159766
1331904,0.5,0.12985,0.4995,0.0026
1331907,0.5,0.00621,0.4995,0.424801
1331908,0.5,0.06735,0.4995,0.00242
1331961,0.5,0.0031306,0.4995,1.18E-4
1331993,0.5,1.0E-5,0.4995,0.227761
1331994,0.5,0.12985,0.4995,0.0026
1332000,0.5,0.013576,0.4995,0.0019118
1332003,0.5,2.353E-4,0.4995,0.002037
1332063,0.5,0.0010838,0.4995,0.003269
1332073,0.5,5.05E-5,0.4995,0.006589
1332088,0.5,1.0E-5,0.4995,0.200703
1332109,0.5,6.1E-4,0.4995,6.9E-4
1332110,0.5,0.002158,0.4995,0.221331
1332128,0.5,0.03753,0.4995,5.17E-4
1332160,0.5,0.12985,0.4995,0.0026
1332165,0.5,0.0028692,0.4995,0.007569
1332189,0.5,0.0531,0.4995,0.002174
1332222,0.5,6.1E-4,0.4995,0.13973
1332224,0.5,0.001711,0.4995,0.158797
1332235,0.5,3.2E-5,0.4995,0.200226
1332236,0.5,0.003394,0.4995,0.079093
1332254,0.5,0.12985,0.4995,0.0026
1332256,0.5,4.979E-4,0.4995,0.007211
1332262,0.5,1.4E-5,0.4995,0.358048
1332278,0.5,4.493E-4,0.4995,0.0012888
1332302,0.5,0.00802,0.4995,4.44E-4
1332336,0.5,0.0,0.4995,0.145578
1332338,0.5,0.00628,0.4995,0.250731
1332342,0.5,0.12985,0.4995,0.0026
1332347,0.5,3.61E-4,0.4995,0.26736
1333009,0.5,0.0,0.4995,0.00919
1333251,0.5,0.06735,0.4995,0.00242
1333252,0.5,0.00624,0.4995,0.237488
1333836,0.5,0.00909,0.4995,0.166303
1333840,0.5,1.0E-5,0.4995,0.312134
1333841,0.5,0.00168,0.4995,0.061942
1333882,0.5,3.2E-5,0.4995,1.82E-4
1333883,0.5,5.513E-4,0.4995,0.0023558
1333931,0.5,0.12985,0.4995,0.0026
1333943,0.5,1.0E-5,0.4995,0.202338
1334011,0.5,6.0E-6,0.4995,0.157683
1334015,0.5,4.2E-5,0.4995,0.048763
1334016,0.5,0.0,0.4995,0.225891
1335043,0.5,6.073E-4,0.4995,0.004494
1335130,0.5,0.1497,0.2493,9.27E-4
1335132,0.5,0.0632,0.2493,0.0019
1335133,0.5,6.318E-4,0.2493,5.22E-4
1335141,0.5,0.243762,0.2493,6.37E-4
1335142,0.5,0.07752,0.2493,0.002575
1335145,0.5,0.2019,0.2493,0.002132
1335148,0.5,0.2375,0.2493,0.0019
1335149,0.5,0.037512,0.2493,4.458E-4
1335150,0.5,0.2644,0.2493,6.84E-4
1335202,0.5,0.24622,0.2493,0.00186
1335208,0.5,0.10516,0.2493,0.001833
1335495,0.5,0.0,0.4995,0.05791
1335498,0.5,0.07055,0.4995,0.00266
1335500,0.5,0.00436,0.4995,0.293141
1335559,0.5,6.1E-5,0.4995,0.155054
1335562,0.5,0.0025086,0.4995,0.003097
1335570,0.5,0.0525,0.4995,0.002283
1335573,0.5,2.0E-5,0.4995,0.334648
1335575,0.5,0.14442,0.2493,3.52E-4
1335576,0.5,2.886E-4,0.4995,0.0379958
1335580,0.5,0.218782,0.2493,1.81E-4
1335582,0.5,0.001761,0.4995,0.203692
1335585,0.5,0.0062,0.4995,0.161865
1335587,0.5,0.001862,0.2493,8.54E-4
1335588,0.5,0.045402,0.2493,7.058E-4
1335590,0.5,0.027412,0.2493,2.58E-5
1335636,0.5,0.206272,0.2493,2.12E-4
1335648,0.5,0.00119,0.4995,0.05313
1335651,0.5,0.14685,0.2493,4.6E-4
1335688,0.5,0.00287,0.4995,0.20517
1335698,0.5,0.246193,0.2493,5.55E-4
1335750,0.5,0.0,0.2493,0.0987
1335751,0.5,0.152707,0.2493,8.34E-4
1335759,0.5,0.15003,0.2493,6.71E-4
1335764,0.5,0.00435,0.2493,0.08384
1335771,0.5,0.00162,0.2493,0.031396
1335773,0.5,0.1243893,0.2493,4.81E-4
1335779,0.5,0.18393,0.2493,0.003551
1335781,0.5,0.00496,0.4995,0.12668
1335782,0.5,0.14379,0.2493,0.004384
1335783,0.5,0.0017253,0.4995,0.003699
1335834,0.5,0.0048793,0.2493,0.0029878
1335835,0.5,0.00934,0.4995,0.331919
1335876,0.5,0.13751,0.2493,5.3E-5
1335885,0.5,0.212502,0.2493,0.001052
1336006,0.5,5.0E-5,0.4995,0.011223
1336015,0.5,0.0025163,0.4995,0.130194
1336092,0.5,0.00436,0.4995,0.293141
1336105,0.5,0.15626,0.2493,0.003291
1338589,0.5,6.2E-4,0.4995,0.215726
1338590,0.5,0.00873,0.4995,0.322791
1338593,0.5,0.0,0.4995,0.00919
1338594,0.5,2.0E-5,0.4995,0.317857
1338595,0.5,0.12985,0.4995,0.0026
1338596,0.5,6.913E-4,0.4995,0.070343
1338599,0.5,0.19051,0.4995,0.002521
1338600,0.5,0.003081,0.4995,0.201074
1338610,0.5,7.62E-4,0.4995,0.003455
1338611,0.5,0.00313,0.4995,0.204935
1338612,0.5,0.00741,0.4995,0.00248
1338614,0.5,0.00915,0.4995,0.22069
1338615,0.5,0.004974,0.4995,0.222046
1338630,0.5,0.00107,0.4995,0.0014
1338631,0.5,6.2E-4,0.4995,0.207963
1338868,0.5,0.005834,0.4995,0.216586
1338879,0.5,6.403E-4,0.4995,0.237709
1338880,0.5,1.0E-5,0.4995,0.052031
1338881,0.5,0.0011359,0.4995,0.003874
1338895,0.5,0.0,0.4995,0.00919
1338899,0.5,0.003051,0.4995,0.121977
1338901,0.5,0.0,0.4995,0.225891
1338903,0.5,0.00628,0.4995,0.219991
1338904,0.5,0.00369,0.4995,0.242894
1338920,0.5,0.06735,0.4995,0.00242
1338923,0.5,0.009273,0.4995,0.236117
1338926,0.5,0.00611,0.4995,0.08583
1338945,0.5,1.0E-5,0.4995,0.313724
1338947,0.5,0.0019,0.4995,0.089251
1338948,0.5,0.00485,0.4995,3.6E-4
1338949,0.5,0.03182,0.4995,7.02E-4
1338957,0.5,2.0E-6,0.4995,0.147691
1339082,0.5,0.001772,0.4995,0.058271
1339089,0.5,0.06112,0.4995,0.003404
1339095,0.5,0.005,0.4995,0.132843
1339123,0.5,0.09237,0.4995,0.00282
1339142,0.5,3.2E-5,0.4995,0.177586
1339145,0.5,0.00177,0.4995,4.17E-4
1339585,0.5,0.00511,0.4995,0.130223
1339593,0.5,0.0011633,0.4995,0.081607
1339600,0.5,0.00659,0.4995,1.4E-4
1339602,0.5,0.00271,0.4995,0.00121
1339608,0.5,0.06735,0.4995,0.0026
1339700,0.5,0.00275,0.4995,0.08937
1339756,0.5,1.0E-5,0.4995,0.319901
1339777,0.5,0.00935,0.4995,0.319465
1339785,0.5,0.0,0.4995,0.224538
1339787,0.5,0.0062286,0.4995,0.228278
1339788,0.5,0.0011018,0.4995,0.006042
1339789,0.5,0.0012326,0.4995,0.068559
1339791,0.5,0.009339,0.4995,0.249366
1339794,0.5,0.0,0.4995,0.147341
1339795,0.5,5.0E-5,0.4995,0.042183
1339798,0.5,0.004952,0.4995,0.145965
1339799,0.5,0.00436,0.4995,0.300904
1340045,0.5,0.093,0.2493,0.00207
1340060,0.5,0.0048,0.4995,0.229623
1340153,0.5,0.06496,0.2493,5.23E-4
1340155,0.5,2.4E-5,0.2493,0.009968
1340156,0.5,0.15625,0.2493,0.00105
1340179,0.5,4.906E-4,0.2493,0.0100688
1340205,0.5,0.001844,0.2493,0.0012718
1340206,0.5,0.0,0.2493,0.06799
1340229,0.5,6.1E-4,0.2493,0.06799
1340249,0.5,0.159371,0.2493,5.58E-4
1340275,0.5,0.002993,0.2493,0.0035248
1340276,0.5,0.10626,0.2493,5.23E-4
1340278,0.5,0.20314,0.2493,5.3E-4
1340283,0.5,0.0023779,0.2493,0.002304
1340285,0.5,0.069,0.2493,0.00113
1340344,0.5,0.248661,0.2493,5.15E-4
1340355,0.5,0.15283,0.2493,0.003632
1340356,0.5,0.0019506,0.2493,0.001729
1340379,0.5,7.1E-5,0.2493,7.5E-4
1340385,0.5,2.3E-4,0.4995,0.004572
1340388,0.5,1.0E-5,0.4995,0.317574
1340389,0.5,0.10626,0.2493,5.23E-4
1340396,0.5,0.00623,0.2493,3.41E-4
1340414,0.5,0.114361,0.2493,1.18E-4
1340416,0.5,0.00307,0.2493,7.0E-5
1340427,0.5,0.1956153,0.2493,8.5E-4
1340431,0.5,0.196886,0.2493,3.71E-4
1340441,0.5,0.003165,0.2493,0.0025308
1340445,0.5,0.05627,0.2493,0.002154
1340448,0.5,0.0044006,0.2493,0.002944
1340452,0.5,0.003044,0.2493,0.002737
1340463,0.5,0.004414,0.2493,0.00185
1340505,0.5,0.018142,0.2493,0.0013568
1340515,0.5,0.067592,0.2493,0.001591
1340528,0.5,0.00621,0.2493,0.174601
1340529,0.5,0.00175,0.4995,0.212161
1340530,0.5,0.096902,0.2493,6.27E-4
1340546,0.5,0.0,0.2493,0.08639
1340548,0.5,0.0,0.4995,0.3489
1340558,0.5,0.090521,0.2493,0.002424
1340562,0.5,0.10003,0.2493,9.03E-4
1340570,0.5,0.06225,0.2493,4.4E-4
1340598,0.5,0.10626,0.2493,4.83E-4
1340599,0.5,0.04877,0.2493,4.61E-4
1340678,0.5,0.00406,0.2493,0.031401
1340682,0.5,0.069832,0.2493,7.12E-4
1340692,0.5,0.00874,0.2493,0.002861
1340742,0.5,0.00592,0.4995,3.77E-4
1340743,0.5,0.00497,0.4995,0.22172
1340749,0.5,0.033172,0.4995,4.23E-4
1340762,0.5,0.005632,0.4995,0.002288
1340791,0.5,1.0E-5,0.4995,0.101351
1340792,0.5,0.00502,0.4995,0.159174
1340793,0.5,0.04861,0.4995,0.001883
1340794,0.5,0.00275,0.4995,0.15264
1340799,0.5,0.001175,0.4995,0.002099
1340806,0.5,0.0,0.4995,0.224981
1340913,0.5,1.0E-5,0.4995,0.076513
1340967,0.5,0.09237,0.4995,0.00282
1341094,0.5,0.07683,0.2493,0.002015
1341213,0.5,0.0139133,0.2493,2.21E-4
1341445,0.5,0.05684,0.2493,6.23E-4
1341509,0.5,0.03414,0.2493,3.44E-4
1341724,0.5,0.003783,0.2493,0.001302
1341768,0.5,3.53E-5,0.2493,0.00183
1341795,0.5,0.015572,0.2493,0.0011328
1342749,0.5,0.07757,0.2493,0.002255
1342755,0.5,0.1125,0.4995,7.6E-4
1342901,0.5,1.8E-6,0.4995,0.02923
1343006,0.5,0.014402,0.2493,4.068E-4
1343094,0.5,0.0043,0.4995,3.348E-4
1343208,0.5,5.0E-5,0.4995,0.050003
1343240,0.5,0.00313,0.4995,0.22553
1343266,0.5,0.00199,0.4995,0.12362
1343492,0.5,0.00436,0.4995,0.300904
1343503,0.5,0.0025183,0.4995,0.42063
1343516,0.5,0.00175,0.4995,0.212161
1343560,0.5,0.00313,0.4995,0.209123
1343568,0.5,0.00374,0.4995,0.22793
1343569,0.5,0.07055,0.4995,0.00266
1343766,0.5,0.001852,0.2493,0.066636
1343767,0.5,0.06735,0.4995,0.00242
1343782,0.5,0.00436,0.4995,0.300904
1343783,0.5,0.00421,0.4995,0.155133
1343784,0.5,0.001421,0.4995,0.1555
1343809,0.5,0.01109,0.4995,0.001761
1343811,0.5,0.00199,0.4995,0.06887
1343816,0.5,0.0048006,0.4995,0.033635
1343825,0.5,0.00436,0.4995,0.300904
1343891,0.5,0.004842,0.4995,9.07E-4
1343916,0.5,1.51E-4,0.4995,0.136879
1343930,0.5,0.07055,0.4995,0.00266
1404437,0.5,0.0017463,0.4995,0.001992
1662748,0.5,0.010692,0.2493,8.34E-4
1662942,0.5,6.42E-4,0.4995,0.209926
1666577,0.5,7.544E-4,0.4995,0.003002
1666591,0.5,0.12985,0.4995,0.0026
1666667,0.5,0.00177,0.4995,0.05829
1672853,0.5,0.00485,0.4995,3.6E-4
1672921,0.5,3.0E-5,0.4995,0.05323
1672944,0.5,2.4E-5,0.2493,0.025143
1672945,0.5,0.00185,0.2493,0.083831
1672990,0.5,0.003972,0.4995,0.002845
1673648,0.5,0.0030079,0.4995,0.0033548
1673659,0.5,0.011194,0.4995,7.128E-4
1691553,0.5,0.0033873,0.4995,8.87E-4
1694397,0.5,1.0E-5,0.4995,0.181423
1694600,0.5,0.0025683,0.4995,0.079592
1694621,0.5,4.2E-5,0.4995,0.064006
1694660,0.5,0.001008,0.4995,0.05267
1694711,0.5,0.0048,0.4995,0.2128
1694712,0.5,4.673E-4,0.4995,0.059622
1694725,0.5,0.002542,0.4995,0.217103
1694802,0.5,3.266E-4,0.4995,0.031894
1694808,0.5,0.0217533,0.4995,0.001279
1694814,0.5,0.002312,0.4995,0.002251
1695336,0.5,0.003053,0.4995,0.116074
1695346,0.5,0.00436,0.4995,0.293141
1695361,0.5,0.09738,0.4995,3.01E-4
1695367,0.5,0.003136,0.4995,0.132517
1695377,0.5,0.00252,0.4995,0.234174
1695421,0.5,0.0452,0.4995,2.6E-4
1695468,0.5,0.031193,0.4995,3.59E-4
1695481,0.5,6.199E-4,0.4995,0.0048838
1695506,0.5,3.1E-5,0.4995,0.225234
1695531,0.5,0.00194,0.4995,0.083855
1695567,0.5,0.0011312,0.4995,0.003438
1695656,0.5,0.00618,0.4995,0.00364
1696749,0.5,0.008002,0.4995,0.0018128
1697416,0.5,6.41E-4,0.4995,0.220964
1697439,0.5,0.00621,0.4995,0.380911
1697445,0.5,2.0E-5,0.4995,0.210792
1697455,0.5,1.0E-5,0.4995,0.1118
1697461,0.5,0.0049,0.4995,0.001933
1697502,0.5,0.00361,0.4995,0.150433
1697528,0.5,0.00621,0.4995,0.424801
1697534,0.5,5.74E-4,0.4995,0.148374
1697540,0.5,0.054922,0.4995,0.002603
1697549,0.5,3.2E-5,0.4995,0.026911
1697577,0.5,0.0,0.4995,0.30068
1697583,0.5,0.0010456,0.4995,0.255238
1697590,0.5,1.92E-4,0.4995,0.06208
1697625,0.5,0.00565,0.4995,0.254076
1697626,0.5,0.001832,0.4995,0.07339
1697637,0.5,0.0,0.4995,0.21502
1697653,0.5,0.002407,0.4995,0.135404
1697659,0.5,0.011144,0.4995,6.97E-4
1697677,0.5,0.011262,0.4995,0.0021928
1697693,0.5,5.259E-4,0.4995,0.009434
1697694,0.5,0.00436,0.4995,0.293141
1697745,0.5,0.05984,0.4995,0.002245
1697746,0.5,0.10626,0.4995,0.002313
1697809,0.5,0.0018883,0.4995,0.0039138
1697839,0.5,0.001776,0.4995,0.0011558
1698266,0.5,0.00497,0.4995,0.130625
1698267,0.5,0.0022349,0.4995,0.001223
1698278,0.5,1.0E-5,0.4995,0.317574
1698315,0.5,0.002547,0.4995,1.468E-4
1698375,0.5,0.0024056,0.4995,0.059664
1698431,0.5,5.665E-4,0.4995,0.004348
1705993,0.5,0.007392,0.4995,0.003061
1734526,0.5,0.0017782,0.4995,0.0116
1734528,0.5,0.1907,0.2493,0.00106
1734640,0.5,0.002516,0.4995,0.153271
1734648,0.5,0.00485,0.4995,0.189601
1735230,0.5,0.00245,0.4995,0.08568
1807062,0.5,0.0037493,0.4995,0.002208
1807068,0.5,3.726E-4,0.4995,0.028789
1807069,0.5,0.00436,0.4995,0.293141
1807072,0.5,1.0E-5,0.4995,0.18899
1807080,0.5,0.12985,0.4995,0.0026
1807088,0.5,4.796E-4,0.4995,0.04278
1807095,0.5,1.0E-5,0.4995,0.317574
1807103,0.5,1.0E-5,0.4995,0.2411503
1807104,0.5,0.00621,0.4995,0.273561
1807208,0.5,0.00621,0.4995,0.424801
1822520,0.5,6.76E-5,0.4995,0.015306
1822776,0.5,0.0019865,0.4995,0.001138
1823626,0.5,0.0030899,0.4995,0.0042458
1828861,0.5,0.0,0.4995,0.22279
1830038,0.5,5.666E-4,0.4995,0.033746
1830053,0.5,0.0,0.4995,0.0899
1830445,0.5,0.00317,0.4995,0.261025
1830446,0.5,0.0,0.4995,0.00919
1841503,0.5,0.0063,0.4995,7.87E-4
