tid,jid,cpuReq,memReq,priority,couldCreateServer
137,6176858948,0.01874,0.003109,1,false
138,6176858948,0.01874,0.003109,1,false
139,6176858948,0.01874,0.003109,1,false
140,6176858948,0.01874,0.003109,1,false
141,6176858948,0.01874,0.003109,1,false
142,6176858948,0.01874,0.003109,1,false
143,6176858948,0.01874,0.003109,1,false
144,6176858948,0.01874,0.003109,1,false
145,6176858948,0.01874,0.003109,1,false
146,6176858948,0.01874,0.003109,1,false
147,6176858948,0.01874,0.003109,1,false
148,6176858948,0.01874,0.003109,1,false
149,6176858948,0.01874,0.003109,1,false
150,6176858948,0.01874,0.003109,1,false
151,6176858948,0.01874,0.003109,1,false
152,6176858948,0.01874,0.003109,1,false
153,6176858948,0.01874,0.003109,1,false
154,6176858948,0.01874,0.003109,1,false
155,6176858948,0.01874,0.003109,1,false
156,6176858948,0.01874,0.003109,1,false
157,6176858948,0.01874,0.003109,1,false
158,6176858948,0.01874,0.003109,1,false
159,6176858948,0.01874,0.003109,1,false
160,6176858948,0.01874,0.003109,1,false
161,6176858948,0.01874,0.003109,1,false
162,6176858948,0.01874,0.003109,1,false
163,6176858948,0.01874,0.003109,1,false
164,6176858948,0.01874,0.003109,1,false
165,6176858948,0.01874,0.003109,1,false
166,6176858948,0.01874,0.003109,1,false
167,6176858948,0.01874,0.003109,1,false
168,6176858948,0.01874,0.003109,1,false
169,6176858948,0.01874,0.003109,1,false
170,6176858948,0.01874,0.003109,1,false
171,6176858948,0.01874,0.003109,1,false
172,6176858948,0.01874,0.003109,1,false
173,6176858948,0.01874,0.003109,1,false
174,6176858948,0.01874,0.003109,1,false
175,6176858948,0.01874,0.003109,1,false
176,6176858948,0.01874,0.003109,1,false
177,6176858948,0.01874,0.003109,1,false
178,6176858948,0.01874,0.003109,1,false
179,6176858948,0.01874,0.003109,1,false
180,6176858948,0.01874,0.003109,1,false
181,6176858948,0.01874,0.003109,1,false
182,6176858948,0.01874,0.003109,1,false
183,6176858948,0.01874,0.003109,1,false
184,6176858948,0.01874,0.003109,1,false
185,6176858948,0.01874,0.003109,1,false
186,6176858948,0.01874,0.003109,1,false
187,6176858948,0.01874,0.003109,1,false
188,6176858948,0.01874,0.003109,1,false
189,6176858948,0.01874,0.003109,1,false
190,6176858948,0.01874,0.003109,1,false
191,6176858948,0.01874,0.003109,1,false
192,6176858948,0.01874,0.003109,1,false
193,6176858948,0.01874,0.003109,1,false
194,6176858948,0.01874,0.003109,1,false
195,6176858948,0.01874,0.003109,1,false
196,6176858948,0.01874,0.003109,1,false
197,6176858948,0.01874,0.003109,1,false
198,6176858948,0.01874,0.003109,1,false
199,6176858948,0.01874,0.003109,1,false
200,6176858948,0.01874,0.003109,1,false
201,6176858948,0.01874,0.003109,1,false
202,6176858948,0.01874,0.003109,1,false
203,6176858948,0.01874,0.003109,1,false
204,6176858948,0.01874,0.003109,1,false
205,6176858948,0.01874,0.003109,1,false
206,6176858948,0.01874,0.003109,1,false
207,6176858948,0.01874,0.003109,1,false
208,6176858948,0.01874,0.003109,1,false
209,6176858948,0.01874,0.003109,1,false
210,6176858948,0.01874,0.003109,1,false
211,6176858948,0.01874,0.003109,1,false
212,6176858948,0.01874,0.003109,1,false
213,6176858948,0.01874,0.003109,1,false
214,6176858948,0.01874,0.003109,1,false
215,6176858948,0.01874,0.003109,1,false
216,6176858948,0.01874,0.003109,1,false
217,6176858948,0.01874,0.003109,1,false
218,6176858948,0.01874,0.003109,1,false
219,6176858948,0.01874,0.003109,1,false
220,6176858948,0.01874,0.003109,1,false
221,6176858948,0.01874,0.003109,1,false
222,6176858948,0.01874,0.003109,1,false
223,6176858948,0.01874,0.003109,1,false
224,6176858948,0.01874,0.003109,1,false
225,6176858948,0.01874,0.003109,1,false
226,6176858948,0.01874,0.003109,1,false
227,6176858948,0.01874,0.003109,1,false
228,6176858948,0.01874,0.003109,1,false
229,6176858948,0.01874,0.003109,1,false
230,6176858948,0.01874,0.003109,1,false
231,6176858948,0.01874,0.003109,1,false
232,6176858948,0.01874,0.003109,1,false
233,6176858948,0.01874,0.003109,1,false
234,6176858948,0.01874,0.003109,1,false
235,6176858948,0.01874,0.003109,1,false
236,6176858948,0.01874,0.003109,1,false
237,6176858948,0.01874,0.003109,1,false
238,6176858948,0.01874,0.003109,1,false
239,6176858948,0.01874,0.003109,1,false
240,6176858948,0.01874,0.003109,1,false
241,6176858948,0.01874,0.003109,1,false
242,6176858948,0.01874,0.003109,1,false
243,6176858948,0.01874,0.003109,1,false
244,6176858948,0.01874,0.003109,1,false
245,6176858948,0.01874,0.003109,1,false
246,6176858948,0.01874,0.003109,1,false
247,6176858948,0.01874,0.003109,1,false
248,6176858948,0.01874,0.003109,1,false
249,6176858948,0.01874,0.003109,1,false
250,6176858948,0.01874,0.003109,1,false
251,6176858948,0.01874,0.003109,1,false
252,6176858948,0.01874,0.003109,1,false
253,6176858948,0.01874,0.003109,1,false
254,6176858948,0.01874,0.003109,1,false
255,6176858948,0.01874,0.003109,1,false
256,6176858948,0.01874,0.003109,1,false
257,6176858948,0.01874,0.003109,1,false
258,6176858948,0.01874,0.003109,1,false
259,6176858948,0.01874,0.003109,1,false
260,6176858948,0.01874,0.003109,1,false
261,6176858948,0.01874,0.003109,1,false
262,6176858948,0.01874,0.003109,1,false
263,6176858948,0.01874,0.003109,1,false
264,6176858948,0.01874,0.003109,1,false
265,6176858948,0.01874,0.003109,1,false
266,6176858948,0.01874,0.003109,1,false
267,6176858948,0.01874,0.003109,1,false
268,6176858948,0.01874,0.003109,1,false
269,6176858948,0.01874,0.003109,1,false
270,6176858948,0.01874,0.003109,1,false
271,6176858948,0.01874,0.003109,1,false
272,6176858948,0.01874,0.003109,1,false
273,6176858948,0.01874,0.003109,1,false
274,6176858948,0.01874,0.003109,1,false
275,6176858948,0.01874,0.003109,1,false
276,6176858948,0.01874,0.003109,1,false
277,6176858948,0.01874,0.003109,1,false
278,6176858948,0.01874,0.003109,1,false
279,6176858948,0.01874,0.003109,1,false
280,6176858948,0.01874,0.003109,1,false
281,6176858948,0.01874,0.003109,1,false
282,6176858948,0.01874,0.003109,1,false
283,6176858948,0.01874,0.003109,1,false
284,6176858948,0.01874,0.003109,1,false
285,6176858948,0.01874,0.003109,1,false
286,6176858948,0.01874,0.003109,1,false
287,6176858948,0.01874,0.003109,1,false
288,6176858948,0.01874,0.003109,1,false
289,6176858948,0.01874,0.003109,1,false
290,6176858948,0.01874,0.003109,1,false
291,6176858948,0.01874,0.003109,1,false
292,6176858948,0.01874,0.003109,1,false
293,6176858948,0.01874,0.003109,1,false
294,6176858948,0.01874,0.003109,1,false
295,6176858948,0.01874,0.003109,1,false
296,6176858948,0.01874,0.003109,1,false
297,6176858948,0.01874,0.003109,1,false
298,6176858948,0.01874,0.003109,1,false
299,6176858948,0.01874,0.003109,1,false
300,6176858948,0.01874,0.003109,1,false
301,6176858948,0.01874,0.003109,1,false
302,6176858948,0.01874,0.003109,1,false
303,6176858948,0.01874,0.003109,1,false
304,6176858948,0.01874,0.003109,1,false
305,6176858948,0.01874,0.003109,1,false
306,6176858948,0.01874,0.003109,1,false
307,6176858948,0.01874,0.003109,1,false
308,6176858948,0.01874,0.003109,1,false
309,6176858948,0.01874,0.003109,1,false
310,6176858948,0.01874,0.003109,1,false
311,6176858948,0.01874,0.003109,1,false
312,6176858948,0.01874,0.003109,1,false
313,6176858948,0.01874,0.003109,1,false
314,6176858948,0.01874,0.003109,1,false
315,6176858948,0.01874,0.003109,1,false
316,6176858948,0.01874,0.003109,1,false
317,6176858948,0.01874,0.003109,1,false
318,6176858948,0.01874,0.003109,1,false
319,6176858948,0.01874,0.003109,1,false
320,6176858948,0.01874,0.003109,1,false
321,6176858948,0.01874,0.003109,1,false
322,6176858948,0.01874,0.003109,1,false
323,6176858948,0.01874,0.003109,1,false
324,6176858948,0.01874,0.003109,1,false
325,6176858948,0.01874,0.003109,1,false
326,6176858948,0.01874,0.003109,1,false
327,6176858948,0.01874,0.003109,1,false
328,6176858948,0.01874,0.003109,1,false
329,6176858948,0.01874,0.003109,1,false
330,6176858948,0.01874,0.003109,1,false
331,6176858948,0.01874,0.003109,1,false
332,6176858948,0.01874,0.003109,1,false
333,6176858948,0.01874,0.003109,1,false
334,6176858948,0.01874,0.003109,1,false
335,6176858948,0.01874,0.003109,1,false
336,6176858948,0.01874,0.003109,1,false
337,6176858948,0.01874,0.003109,1,false
338,6176858948,0.01874,0.003109,1,false
339,6176858948,0.01874,0.003109,1,false
340,6176858948,0.01874,0.003109,1,false
341,6176858948,0.01874,0.003109,1,false
342,6176858948,0.01874,0.003109,1,false
343,6176858948,0.01874,0.003109,1,false
344,6176858948,0.01874,0.003109,1,false
345,6176858948,0.01874,0.003109,1,false
346,6176858948,0.01874,0.003109,1,false
347,6176858948,0.01874,0.003109,1,false
348,6176858948,0.01874,0.003109,1,false
349,6176858948,0.01874,0.003109,1,false
350,6176858948,0.01874,0.003109,1,false
351,6176858948,0.01874,0.003109,1,false
352,6176858948,0.01874,0.003109,1,false
353,6176858948,0.01874,0.003109,1,false
354,6176858948,0.01874,0.003109,1,false
355,6176858948,0.01874,0.003109,1,false
356,6176858948,0.01874,0.003109,1,false
357,6176858948,0.01874,0.003109,1,false
358,6176858948,0.01874,0.003109,1,false
359,6176858948,0.01874,0.003109,1,false
360,6176858948,0.01874,0.003109,1,false
361,6176858948,0.01874,0.003109,1,false
362,6176858948,0.01874,0.003109,1,false
363,6176858948,0.01874,0.003109,1,false
364,6176858948,0.01874,0.003109,1,false
365,6176858948,0.01874,0.003109,1,false
366,6176858948,0.01874,0.003109,1,false
367,6176858948,0.01874,0.003109,1,false
368,6176858948,0.01874,0.003109,1,false
369,6176858948,0.01874,0.003109,1,false
370,6176858948,0.01874,0.003109,1,false
371,6176858948,0.01874,0.003109,1,false
372,6176858948,0.01874,0.003109,1,false
373,6176858948,0.01874,0.003109,1,false
374,6176858948,0.01874,0.003109,1,false
375,6176858948,0.01874,0.003109,1,false
376,6176858948,0.01874,0.003109,1,false
377,6176858948,0.01874,0.003109,1,false
378,6176858948,0.01874,0.003109,1,false
379,6176858948,0.01874,0.003109,1,false
380,6176858948,0.01874,0.003109,1,false
381,6176858948,0.01874,0.003109,1,false
382,6176858948,0.01874,0.003109,1,false
383,6176858948,0.01874,0.003109,1,false
384,6176858948,0.01874,0.003109,1,false
385,6176858948,0.01874,0.003109,1,false
386,6176858948,0.01874,0.003109,1,false
387,6176858948,0.01874,0.003109,1,false
388,6176858948,0.01874,0.003109,1,false
389,6176858948,0.01874,0.003109,1,false
390,6176858948,0.01874,0.003109,1,false
391,6176858948,0.01874,0.003109,1,false
392,6176858948,0.01874,0.003109,1,false
393,6176858948,0.01874,0.003109,1,false
394,6176858948,0.01874,0.003109,1,false
395,6176858948,0.01874,0.003109,1,false
396,6176858948,0.01874,0.003109,1,false
397,6176858948,0.01874,0.003109,1,false
398,6176858948,0.01874,0.003109,1,false
399,6176858948,0.01874,0.003109,1,false
400,6176858948,0.01874,0.003109,1,false
401,6176858948,0.01874,0.003109,1,false
402,6176858948,0.01874,0.003109,1,false
403,6176858948,0.01874,0.003109,1,false
404,6176858948,0.01874,0.003109,1,false
405,6176858948,0.01874,0.003109,1,false
406,6176858948,0.01874,0.003109,1,false
407,6176858948,0.01874,0.003109,1,false
408,6176858948,0.01874,0.003109,1,false
409,6176858948,0.01874,0.003109,1,false
410,6176858948,0.01874,0.003109,1,false
411,6176858948,0.01874,0.003109,1,false
412,6176858948,0.01874,0.003109,1,false
413,6176858948,0.01874,0.003109,1,false
414,6176858948,0.01874,0.003109,1,false
415,6176858948,0.01874,0.003109,1,false
416,6176858948,0.01874,0.003109,1,false
417,6176858948,0.01874,0.003109,1,false
418,6176858948,0.01874,0.003109,1,false
419,6176858948,0.01874,0.003109,1,false
420,6176858948,0.01874,0.003109,1,false
421,6176858948,0.01874,0.003109,1,false
422,6176858948,0.01874,0.003109,1,false
423,6176858948,0.01874,0.003109,1,false
424,6176858948,0.01874,0.003109,1,false
425,6176858948,0.01874,0.003109,1,false
426,6176858948,0.01874,0.003109,1,false
427,6176858948,0.01874,0.003109,1,false
428,6176858948,0.01874,0.003109,1,false
429,6176858948,0.01874,0.003109,1,false
430,6176858948,0.01874,0.003109,1,false
431,6176858948,0.01874,0.003109,1,false
432,6176858948,0.01874,0.003109,1,false
433,6176858948,0.01874,0.003109,1,false
434,6176858948,0.01874,0.003109,1,false
435,6176858948,0.01874,0.003109,1,false
436,6176858948,0.01874,0.003109,1,false
437,6176858948,0.01874,0.003109,1,false
438,6176858948,0.01874,0.003109,1,false
439,6176858948,0.01874,0.003109,1,false
440,6176858948,0.01874,0.003109,1,false
441,6176858948,0.01874,0.003109,1,false
442,6176858948,0.01874,0.003109,1,false
443,6176858948,0.01874,0.003109,1,false
444,6176858948,0.01874,0.003109,1,false
445,6176858948,0.01874,0.003109,1,false
446,6176858948,0.01874,0.003109,1,false
447,6176858948,0.01874,0.003109,1,false
448,6176858948,0.01874,0.003109,1,false
449,6176858948,0.01874,0.003109,1,false
450,6176858948,0.01874,0.003109,1,false
451,6176858948,0.01874,0.003109,1,false
452,6176858948,0.01874,0.003109,1,false
453,6176858948,0.01874,0.003109,1,false
454,6176858948,0.01874,0.003109,1,false
455,6176858948,0.01874,0.003109,1,false
456,6176858948,0.01874,0.003109,1,false
457,6176858948,0.01874,0.003109,1,false
458,6176858948,0.01874,0.003109,1,false
459,6176858948,0.01874,0.003109,1,false
460,6176858948,0.01874,0.003109,1,false
461,6176858948,0.01874,0.003109,1,false
462,6176858948,0.01874,0.003109,1,false
463,6176858948,0.01874,0.003109,1,false
464,6176858948,0.01874,0.003109,1,false
465,6176858948,0.01874,0.003109,1,false
466,6176858948,0.01874,0.003109,1,false
467,6176858948,0.01874,0.003109,1,false
468,6176858948,0.01874,0.003109,1,false
469,6176858948,0.01874,0.003109,1,false
470,6176858948,0.01874,0.003109,1,false
471,6176858948,0.01874,0.003109,1,false
472,6176858948,0.01874,0.003109,1,false
473,6176858948,0.01874,0.003109,1,false
474,6176858948,0.01874,0.003109,1,false
475,6176858948,0.01874,0.003109,1,false
476,6176858948,0.01874,0.003109,1,false
477,6176858948,0.01874,0.003109,1,false
478,6176858948,0.01874,0.003109,1,false
479,6176858948,0.01874,0.003109,1,false
480,6176858948,0.01874,0.003109,1,false
481,6176858948,0.01874,0.003109,1,false
482,6176858948,0.01874,0.003109,1,false
483,6176858948,0.01874,0.003109,1,false
484,6176858948,0.01874,0.003109,1,false
485,6176858948,0.01874,0.003109,1,false
486,6176858948,0.01874,0.003109,1,false
487,6176858948,0.01874,0.003109,1,false
488,6176858948,0.01874,0.003109,1,false
489,6176858948,0.01874,0.003109,1,false
490,6176858948,0.01874,0.003109,1,false
491,6176858948,0.01874,0.003109,1,false
492,6176858948,0.01874,0.003109,1,false
493,6176858948,0.01874,0.003109,1,false
494,6176858948,0.01874,0.003109,1,false
495,6176858948,0.01874,0.003109,1,false
496,6176858948,0.01874,0.003109,1,false
497,6176858948,0.01874,0.003109,1,false
498,6176858948,0.01874,0.003109,1,false
499,6176858948,0.01874,0.003109,1,false
500,6176858948,0.01874,0.003109,1,false
501,6176858948,0.01874,0.003109,1,false
502,6176858948,0.01874,0.003109,1,false
503,6176858948,0.01874,0.003109,1,false
504,6176858948,0.01874,0.003109,1,false
505,6176858948,0.01874,0.003109,1,false
506,6176858948,0.01874,0.003109,1,false
507,6176858948,0.01874,0.003109,1,false
508,6176858948,0.01874,0.003109,1,false
509,6176858948,0.01874,0.003109,1,false
510,6176858948,0.01874,0.003109,1,false
511,6176858948,0.01874,0.003109,1,false
512,6176858948,0.01874,0.003109,1,false
513,6176858948,0.01874,0.003109,1,false
514,6176858948,0.01874,0.003109,1,false
515,6176858948,0.01874,0.003109,1,false
516,6176858948,0.01874,0.003109,1,false
517,6176858948,0.01874,0.003109,1,false
518,6176858948,0.01874,0.003109,1,false
519,6176858948,0.01874,0.003109,1,false
520,6176858948,0.01874,0.003109,1,false
521,6176858948,0.01874,0.003109,1,false
522,6176858948,0.01874,0.003109,1,false
523,6176858948,0.01874,0.003109,1,false
524,6176858948,0.01874,0.003109,1,false
525,6176858948,0.01874,0.003109,1,false
526,6176858948,0.01874,0.003109,1,false
527,6176858948,0.01874,0.003109,1,false
528,6176858948,0.01874,0.003109,1,false
529,6176858948,0.01874,0.003109,1,false
530,6176858948,0.01874,0.003109,1,false
531,6176858948,0.01874,0.003109,1,false
532,6176858948,0.01874,0.003109,1,false
533,6176858948,0.01874,0.003109,1,false
534,6176858948,0.01874,0.003109,1,false
535,6176858948,0.01874,0.003109,1,false
536,6176858948,0.01874,0.003109,1,false
537,6176858948,0.01874,0.003109,1,false
538,6176858948,0.01874,0.003109,1,false
539,6176858948,0.01874,0.003109,1,false
540,6176858948,0.01874,0.003109,1,false
541,6176858948,0.01874,0.003109,1,false
542,6176858948,0.01874,0.003109,1,false
543,6176858948,0.01874,0.003109,1,false
544,6176858948,0.01874,0.003109,1,false
545,6176858948,0.01874,0.003109,1,false
546,6176858948,0.01874,0.003109,1,false
547,6176858948,0.01874,0.003109,1,false
548,6176858948,0.01874,0.003109,1,false
549,6176858948,0.01874,0.003109,1,false
550,6176858948,0.01874,0.003109,1,false
551,6176858948,0.01874,0.003109,1,false
552,6176858948,0.01874,0.003109,1,false
553,6176858948,0.01874,0.003109,1,false
554,6176858948,0.01874,0.003109,1,false
555,6176858948,0.01874,0.003109,1,false
556,6176858948,0.01874,0.003109,1,false
557,6176858948,0.01874,0.003109,1,false
558,6176858948,0.01874,0.003109,1,false
559,6176858948,0.01874,0.003109,1,false
560,6176858948,0.01874,0.003109,1,false
561,6176858948,0.01874,0.003109,1,false
562,6176858948,0.01874,0.003109,1,false
563,6176858948,0.01874,0.003109,1,false
564,6176858948,0.01874,0.003109,1,false
565,6176858948,0.01874,0.003109,1,false
566,6176858948,0.01874,0.003109,1,false
567,6176858948,0.01874,0.003109,1,false
568,6176858948,0.01874,0.003109,1,false
569,6176858948,0.01874,0.003109,1,false
570,6176858948,0.01874,0.003109,1,false
571,6176858948,0.01874,0.003109,1,false
572,6176858948,0.01874,0.003109,1,false
573,6176858948,0.01874,0.003109,1,false
574,6176858948,0.01874,0.003109,1,false
575,6176858948,0.01874,0.003109,1,false
576,6176858948,0.01874,0.003109,1,false
577,6176858948,0.01874,0.003109,1,false
578,6176858948,0.01874,0.003109,1,false
579,6176858948,0.01874,0.003109,1,false
580,6176858948,0.01874,0.003109,1,false
581,6176858948,0.01874,0.003109,1,false
582,6176858948,0.01874,0.003109,1,false
583,6176858948,0.01874,0.003109,1,false
584,6176858948,0.01874,0.003109,1,false
585,6176858948,0.01874,0.003109,1,false
586,6176858948,0.01874,0.003109,1,false
587,6176858948,0.01874,0.003109,1,false
588,6176858948,0.01874,0.003109,1,false
589,6176858948,0.01874,0.003109,1,false
590,6176858948,0.01874,0.003109,1,false
591,6176858948,0.01874,0.003109,1,false
592,6176858948,0.01874,0.003109,1,false
593,6176858948,0.01874,0.003109,1,false
594,6176858948,0.01874,0.003109,1,false
595,6176858948,0.01874,0.003109,1,false
596,6176858948,0.01874,0.003109,1,false
597,6176858948,0.01874,0.003109,1,false
598,6176858948,0.01874,0.003109,1,false
599,6176858948,0.01874,0.003109,1,false
600,6176858948,0.01874,0.003109,1,false
601,6176858948,0.01874,0.003109,1,false
602,6176858948,0.01874,0.003109,1,false
603,6176858948,0.01874,0.003109,1,false
604,6176858948,0.01874,0.003109,1,false
605,6176858948,0.01874,0.003109,1,false
606,6176858948,0.01874,0.003109,1,false
607,6176858948,0.01874,0.003109,1,false
608,6176858948,0.01874,0.003109,1,false
609,6176858948,0.01874,0.003109,1,false
610,6176858948,0.01874,0.003109,1,false
611,6176858948,0.01874,0.003109,1,false
612,6176858948,0.01874,0.003109,1,false
613,6176858948,0.01874,0.003109,1,false
614,6176858948,0.01874,0.003109,1,false
615,6176858948,0.01874,0.003109,1,false
616,6176858948,0.01874,0.003109,1,false
617,6176858948,0.01874,0.003109,1,false
618,6176858948,0.01874,0.003109,1,false
619,6176858948,0.01874,0.003109,1,false
620,6176858948,0.01874,0.003109,1,false
621,6176858948,0.01874,0.003109,1,false
622,6176858948,0.01874,0.003109,1,false
623,6176858948,0.01874,0.003109,1,false
624,6176858948,0.01874,0.003109,1,false
625,6176858948,0.01874,0.003109,1,false
626,6176858948,0.01874,0.003109,1,false
627,6176858948,0.01874,0.003109,1,false
628,6176858948,0.01874,0.003109,1,false
629,6176858948,0.01874,0.003109,1,false
630,6176858948,0.01874,0.003109,1,false
631,6176858948,0.01874,0.003109,1,false
632,6176858948,0.01874,0.003109,1,false
633,6176858948,0.01874,0.003109,1,false
634,6176858948,0.01874,0.003109,1,false
635,6176858948,0.01874,0.003109,1,false
636,6176858948,0.01874,0.003109,1,false
637,6176858948,0.01874,0.003109,1,false
638,6176858948,0.01874,0.003109,1,false
639,6176858948,0.01874,0.003109,1,false
640,6176858948,0.01874,0.003109,1,false
641,6176858948,0.01874,0.003109,1,false
642,6176858948,0.01874,0.003109,1,false
643,6176858948,0.01874,0.003109,1,false
644,6176858948,0.01874,0.003109,1,false
645,6176858948,0.01874,0.003109,1,false
646,6176858948,0.01874,0.003109,1,false
647,6176858948,0.01874,0.003109,1,false
648,6176858948,0.01874,0.003109,1,false
649,6176858948,0.01874,0.003109,1,false
650,6176858948,0.01874,0.003109,1,false
651,6176858948,0.01874,0.003109,1,false
652,6176858948,0.01874,0.003109,1,false
653,6176858948,0.01874,0.003109,1,false
654,6176858948,0.01874,0.003109,1,false
655,6176858948,0.01874,0.003109,1,false
656,6176858948,0.01874,0.003109,1,false
657,6176858948,0.01874,0.003109,1,false
658,6176858948,0.01874,0.003109,1,false
659,6176858948,0.01874,0.003109,1,false
660,6176858948,0.01874,0.003109,1,false
661,6176858948,0.01874,0.003109,1,false
662,6176858948,0.01874,0.003109,1,false
663,6176858948,0.01874,0.003109,1,false
664,6176858948,0.01874,0.003109,1,false
665,6176858948,0.01874,0.003109,1,false
666,6176858948,0.01874,0.003109,1,false
667,6176858948,0.01874,0.003109,1,false
668,6176858948,0.01874,0.003109,1,false
669,6176858948,0.01874,0.003109,1,false
670,6176858948,0.01874,0.003109,1,false
671,6176858948,0.01874,0.003109,1,false
672,6176858948,0.01874,0.003109,1,false
673,6176858948,0.01874,0.003109,1,false
674,6176858948,0.01874,0.003109,1,false
675,6176858948,0.01874,0.003109,1,false
676,6176858948,0.01874,0.003109,1,false
677,6176858948,0.01874,0.003109,1,false
678,6176858948,0.01874,0.003109,1,false
679,6176858948,0.01874,0.003109,1,false
680,6176858948,0.01874,0.003109,1,false
681,6176858948,0.01874,0.003109,1,false
682,6176858948,0.01874,0.003109,1,false
683,6176858948,0.01874,0.003109,1,false
684,6176858948,0.01874,0.003109,1,false
685,6176858948,0.01874,0.003109,1,false
686,6176858948,0.01874,0.003109,1,false
687,6176858948,0.01874,0.003109,1,false
688,6176858948,0.01874,0.003109,1,false
689,6176858948,0.01874,0.003109,1,false
690,6176858948,0.01874,0.003109,1,false
691,6176858948,0.01874,0.003109,1,false
692,6176858948,0.01874,0.003109,1,false
693,6176858948,0.01874,0.003109,1,false
694,6176858948,0.01874,0.003109,1,false
695,6176858948,0.01874,0.003109,1,false
696,6176858948,0.01874,0.003109,1,false
697,6176858948,0.01874,0.003109,1,false
698,6176858948,0.01874,0.003109,1,false
699,6176858948,0.01874,0.003109,1,false
700,6176858948,0.01874,0.003109,1,false
701,6176858948,0.01874,0.003109,1,false
702,6176858948,0.01874,0.003109,1,false
703,6176858948,0.01874,0.003109,1,false
704,6176858948,0.01874,0.003109,1,false
705,6176858948,0.01874,0.003109,1,false
706,6176858948,0.01874,0.003109,1,false
707,6176858948,0.01874,0.003109,1,false
708,6176858948,0.01874,0.003109,1,false
709,6176858948,0.01874,0.003109,1,false
710,6176858948,0.01874,0.003109,1,false
711,6176858948,0.01874,0.003109,1,false
712,6176858948,0.01874,0.003109,1,false
713,6176858948,0.01874,0.003109,1,false
714,6176858948,0.01874,0.003109,1,false
715,6176858948,0.01874,0.003109,1,false
716,6176858948,0.01874,0.003109,1,false
717,6176858948,0.01874,0.003109,1,false
718,6176858948,0.01874,0.003109,1,false
719,6176858948,0.01874,0.003109,1,false
720,6176858948,0.01874,0.003109,1,false
721,6176858948,0.01874,0.003109,1,false
722,6176858948,0.01874,0.003109,1,false
723,6176858948,0.01874,0.003109,1,false
724,6176858948,0.01874,0.003109,1,false
725,6176858948,0.01874,0.003109,1,false
726,6176858948,0.01874,0.003109,1,false
727,6176858948,0.01874,0.003109,1,false
728,6176858948,0.01874,0.003109,1,false
729,6176858948,0.01874,0.003109,1,false
730,6176858948,0.01874,0.003109,1,false
731,6176858948,0.01874,0.003109,1,false
732,6176858948,0.01874,0.003109,1,false
733,6176858948,0.01874,0.003109,1,false
734,6176858948,0.01874,0.003109,1,false
735,6176858948,0.01874,0.003109,1,false
736,6176858948,0.01874,0.003109,1,false
737,6176858948,0.01874,0.003109,1,false
738,6176858948,0.01874,0.003109,1,false
739,6176858948,0.01874,0.003109,1,false
740,6176858948,0.01874,0.003109,1,false
741,6176858948,0.01874,0.003109,1,false
742,6176858948,0.01874,0.003109,1,false
743,6176858948,0.01874,0.003109,1,false
744,6176858948,0.01874,0.003109,1,false
745,6176858948,0.01874,0.003109,1,false
746,6176858948,0.01874,0.003109,1,false
747,6176858948,0.01874,0.003109,1,false
748,6176858948,0.01874,0.003109,1,false
749,6176858948,0.01874,0.003109,1,false
750,6176858948,0.01874,0.003109,1,false
751,6176858948,0.01874,0.003109,1,false
752,6176858948,0.01874,0.003109,1,false
753,6176858948,0.01874,0.003109,1,false
754,6176858948,0.01874,0.003109,1,false
755,6176858948,0.01874,0.003109,1,false
756,6176858948,0.01874,0.003109,1,false
757,6176858948,0.01874,0.003109,1,false
758,6176858948,0.01874,0.003109,1,false
759,6176858948,0.01874,0.003109,1,false
760,6176858948,0.01874,0.003109,1,false
761,6176858948,0.01874,0.003109,1,false
762,6176858948,0.01874,0.003109,1,false
763,6176858948,0.01874,0.003109,1,false
764,6176858948,0.01874,0.003109,1,false
765,6176858948,0.01874,0.003109,1,false
766,6176858948,0.01874,0.003109,1,false
767,6176858948,0.01874,0.003109,1,false
768,6176858948,0.01874,0.003109,1,false
769,6176858948,0.01874,0.003109,1,false
770,6176858948,0.01874,0.003109,1,false
771,6176858948,0.01874,0.003109,1,false
772,6176858948,0.01874,0.003109,1,false
773,6176858948,0.01874,0.003109,1,false
774,6176858948,0.01874,0.003109,1,false
775,6176858948,0.01874,0.003109,1,false
776,6176858948,0.01874,0.003109,1,false
777,6176858948,0.01874,0.003109,1,false
778,6176858948,0.01874,0.003109,1,false
779,6176858948,0.01874,0.003109,1,false
780,6176858948,0.01874,0.003109,1,false
781,6176858948,0.01874,0.003109,1,false
782,6176858948,0.01874,0.003109,1,false
783,6176858948,0.01874,0.003109,1,false
784,6176858948,0.01874,0.003109,1,false
785,6176858948,0.01874,0.003109,1,false
786,6176858948,0.01874,0.003109,1,false
787,6176858948,0.01874,0.003109,1,false
788,6176858948,0.01874,0.003109,1,false
789,6176858948,0.01874,0.003109,1,false
790,6176858948,0.01874,0.003109,1,false
791,6176858948,0.01874,0.003109,1,false
792,6176858948,0.01874,0.003109,1,false
793,6176858948,0.01874,0.003109,1,false
794,6176858948,0.01874,0.003109,1,false
795,6176858948,0.01874,0.003109,1,false
796,6176858948,0.01874,0.003109,1,false
797,6176858948,0.01874,0.003109,1,false
798,6176858948,0.01874,0.003109,1,false
799,6176858948,0.01874,0.003109,1,false
800,6176858948,0.01874,0.003109,1,false
801,6176858948,0.01874,0.003109,1,false
