hostId,cpuCapacity,freeCpu,memCapacity,freeMem
6566573,0.5,0.04688,0.4995,0.03563
6566575,0.5,0.25,0.4995,0.0698
6566576,0.5,0.1299,0.4995,0.064591
6566577,0.5,0.06,0.4995,0.18972
6566579,0.5,0.07675,0.4995,0.0215
6566580,0.5,0.125,0.4995,0.03534
6566583,0.5,0.02191,0.4995,0.09874
6566584,0.5,0.1187,0.4995,0.4677
6566591,0.5,0.02434,0.4995,0.071703
6566592,0.5,0.08752,0.4995,0.19811
6566593,0.5,0.1343,0.4995,0.34218
6566595,0.5,0.137525,0.4995,0.358517
6566596,0.5,0.07183,0.4995,0.19552
6566597,0.5,0.1187,0.4995,0.4677
6566598,0.5,0.0625,0.4995,0.20819
6566601,0.5,0.036112,0.4995,0.01723
6566693,0.5,0.02123,0.4995,0.057212
6566695,0.5,0.07512,0.4995,0.2278
6566700,0.5,0.07117,0.4995,0.27987
6566701,0.5,0.07053,0.4995,0.192457
6566729,0.5,0.04062,0.4995,0.033907
6566734,0.5,0.04245,0.4995,0.04324
6566735,0.5,0.288778,0.2493,0.053693
6566737,0.5,0.1606,0.4995,0.42308
6566739,0.5,0.09237,0.4995,0.277843
6566743,0.5,0.07261,0.4995,0.211181
6566745,0.5,0.1556313,0.4995,0.453002
6566751,0.5,0.04065,0.4995,0.09856
6566752,0.5,0.03069,0.4995,0.02425
6566757,0.5,0.19235,0.4995,0.0344
6566760,0.5,0.1187,0.4995,0.4677
6566762,0.5,0.02191,0.4995,0.0241
6566769,0.5,0.1187,0.4995,0.4677
6566773,0.5,0.13864,0.4995,0.06069
6566775,0.5,0.08813,0.4995,0.2773
6566776,0.5,0.19235,0.4995,0.0344
6566781,0.5,0.04683,0.4995,0.156
6566782,0.5,0.1187,0.4995,0.2749
6566783,0.5,0.11565,0.4995,0.31722
6566784,0.5,0.03808,0.4995,0.140742
6566785,0.5,0.0618,0.4995,0.11182
6566786,0.5,0.08875,0.4995,0.2442
6566789,0.5,0.1606,0.4995,0.42308
6566790,0.5,0.0761283,0.4995,0.049611
6566793,0.5,0.125,0.4995,0.370445
6566796,0.5,0.125,0.4995,0.332713
6566799,0.5,0.10003,0.4995,0.285983
6566813,0.5,0.11566,0.4995,0.335501
6566828,0.5,0.06683,0.4995,0.28494
6566924,0.5,0.08752,0.4995,0.275512
6566925,0.5,0.25,0.4995,0.0698
6566928,0.5,0.12244,0.4995,0.36293
6566931,0.5,0.12561,0.4995,0.42949
6566933,0.5,0.05872,0.4995,0.18304
6566938,0.5,0.07501,0.4995,0.211903
6566939,0.5,0.1118973,0.4995,0.301384
6566940,0.5,0.0806313,0.4995,0.1683948
6566949,0.5,0.25,0.4995,0.0698
6566950,0.5,0.08129,0.4995,0.27327
6566969,0.5,0.05003,0.4995,0.135442
6566977,0.5,0.15625,0.4995,0.43975
6567266,0.5,0.02929,0.4995,0.115201
6567267,0.5,0.09482,0.4995,0.337253
6567274,0.5,0.1187,0.4995,0.4677
6567280,0.5,0.1256193,0.4995,0.283851
6567284,0.5,0.13864,0.4995,0.03758
6567288,0.5,0.109412,0.4995,0.31021
6567303,0.5,0.06938,0.4995,0.17309
6567304,0.5,0.25,0.4995,0.0698
6567397,0.5,0.25,0.4995,0.0698
6567402,0.5,0.068,0.4995,0.012088
6567403,0.5,0.07821,0.4995,0.206913
6567412,0.5,0.1606,0.4995,0.42308
6567448,0.5,0.09574,0.4995,0.19997
6567452,0.5,0.09872,0.4995,0.254279
6567457,0.5,0.08129,0.4995,0.18609
6567461,0.5,0.25,0.4995,0.0698
6567462,0.5,0.106252,0.4995,0.231998
6567463,0.5,0.10815,0.4995,0.27303
6567471,0.5,0.07183,0.4995,0.234624
6567472,0.5,0.08757,0.4995,0.19699
6567473,0.5,6.2E-4,0.4995,0.1204
6567474,0.5,0.02063,0.4995,0.07962
6567482,0.5,0.08375,0.4995,0.24656
6567483,0.5,0.0488783,0.4995,0.082056
6567493,0.5,0.1055973,0.4995,0.227412
6567494,0.5,0.11438,0.4995,0.27904
6567500,0.5,0.11854,0.4995,0.41466
6567586,0.5,0.07049,0.4995,0.185537
6567587,0.5,0.03753,0.4995,0.179671
6567589,0.5,0.05178,0.4995,0.041703
6567591,0.5,0.0893693,0.4995,0.222427
6567617,0.5,0.099916,0.4995,0.24995
6567620,0.5,0.0750093,0.4995,0.222868
6567621,0.5,0.04507,0.4995,0.214787
6567628,0.5,0.09937,0.4995,0.280367
6567630,0.5,0.125,0.4995,0.05223
6567635,0.5,0.093053,0.4995,0.22803
6567636,0.5,0.08129,0.4995,0.2581
6567640,0.5,0.06876,0.4995,0.219073
6567642,0.5,0.09613,0.4995,0.29825
6567643,0.5,0.15625,0.4995,0.463038
6567644,0.5,0.08635,0.4995,0.19704
6567645,0.5,0.15626,0.4995,0.45993
6567646,0.5,0.04693,0.4995,0.11608
6567647,0.5,0.07806,0.4995,0.294918
6567648,0.5,0.125,0.4995,0.32756
6567650,0.5,0.1292673,0.4995,0.303877
6567651,0.5,0.06991,0.4995,0.00743
6567669,0.5,0.0743953,0.4995,0.040619
6567674,0.5,0.3118,0.2493,0.0489
6567681,0.5,0.0844,0.4995,0.234789
6567686,0.5,0.12867,0.4995,0.0415
6567688,0.5,0.09439,0.4995,0.297483
6567813,0.5,0.05627,0.4995,0.130291
6567814,0.5,0.160004,0.4995,0.365227
6567815,0.5,0.07696,0.4995,0.18055
6567816,0.5,0.10254,0.4995,0.29167
6567817,0.5,0.07129,0.4995,0.19078
6567822,0.5,0.15625,0.4995,0.43975
6567823,0.5,0.19235,0.4995,0.0344
6567824,0.5,0.07183,0.4995,0.245551
6567825,0.5,0.03249,0.4995,0.08255
6567826,0.5,0.05004,0.4995,0.0111
6567843,0.5,0.02497,0.4995,0.060372
6567844,0.5,0.14066,0.4995,0.35153
6567848,0.5,0.08752,0.4995,0.20452
6567849,0.5,0.00374,0.4995,0.0639
6567850,0.5,0.15626,0.4995,0.432791
6567851,0.5,0.0441553,0.4995,0.0331273
6567853,0.5,0.19235,0.4995,0.0344
6567854,0.5,0.1606,0.4995,0.42308
6567859,0.5,0.11422,0.4995,0.04827
6567861,0.5,0.06112,0.4995,0.01818
6567863,0.5,0.09613,0.4995,0.20011
6567864,0.5,0.1218,0.4995,0.33074
6567869,0.5,0.03067,0.4995,0.0671
6567878,0.5,0.07418,0.4995,0.21608
6567972,0.5,0.125,0.4995,0.41198
6567973,0.5,0.04685,0.4995,0.05112
6567975,0.5,0.05,0.4995,0.133913
6567977,0.5,0.125,0.4995,0.337371
6567979,0.5,0.25,0.4995,0.0698
6567999,0.5,0.05173,0.4995,0.19967
6568005,0.5,0.10626,0.4995,0.293193
6568008,0.5,0.19235,0.4995,0.0344
6568012,0.5,0.07872,0.4995,0.183329
6568015,0.5,0.085683,0.4995,0.188649
6568017,0.5,0.105581,0.4995,0.28224
6568018,0.5,0.125,0.2493,0.03641
6568019,0.5,0.01608,0.4995,0.10503
6568108,0.5,0.0805,0.4995,0.20674
6568109,0.5,0.01564,0.4995,0.064904
6568110,0.5,0.13751,0.4995,0.337391
6568111,0.5,0.1344,0.4995,0.34488
6568113,0.5,0.06883,0.4995,0.015
6568136,0.5,0.0563,0.4995,0.217462
6568137,0.5,0.0719,0.4995,0.29246
6568140,0.5,0.07562,0.4995,0.298387
6568141,0.5,0.19235,0.4995,0.0344
6568154,0.5,0.09125,0.4995,0.30228
6568159,0.5,0.1406279,0.4995,0.060939
6568160,0.5,0.131202,0.4995,0.382765
6568161,0.5,0.05628,0.4995,0.041914
6568163,0.5,0.0599453,0.4995,0.046739
6568164,0.5,0.0705923,0.4995,0.104834
6568165,0.5,0.19235,0.4995,0.0344
6568166,0.5,0.04631,0.4995,0.101176
6568262,0.5,0.05316,0.4995,0.03176
6568265,0.5,0.05004,0.4995,0.11828
6568269,0.5,0.06303,0.4995,0.123882
6568270,0.5,0.25,0.4995,0.0698
6568271,0.5,0.08129,0.4995,0.274101
6568284,0.5,0.09375,0.4995,0.27432
6568285,0.5,0.06807,0.4995,0.19637
6568288,0.5,0.19235,0.4995,0.0344
6568293,0.5,0.25,0.4995,0.0698
6568303,0.5,0.25,0.4995,0.0698
6568396,0.5,0.01123,0.4995,0.03218
6568400,0.5,0.0599876,0.4995,0.084906
6568401,0.5,0.09437,0.4995,0.293541
6568402,0.5,0.1205536,0.4995,0.292273
6568404,0.5,0.08752,0.4995,0.29154
6568405,0.5,0.10196,0.4995,0.30418
6568409,0.5,0.1349043,0.4995,0.062288
6568410,0.5,0.0,0.4995,0.3489
6568414,0.5,0.13123,0.4995,0.4518
6568416,0.5,0.08112,0.4995,0.25184
6568417,0.5,0.08053,0.4995,0.20357
6568419,0.5,0.01421,0.4995,0.095551
6568427,0.5,0.127424,0.2493,0.031303
6568428,0.5,0.05004,0.4995,0.194175
6568429,0.5,0.09375,0.4995,0.30897
6568432,0.5,0.09064,0.4995,0.29021
6568433,0.5,0.0625,0.4995,0.4796
6568434,0.5,0.059294,0.4995,0.155039
6568719,0.5,0.18612,0.4995,0.08547
6568724,0.5,0.1148,0.4995,0.31674
6568725,0.5,0.03309,0.4995,0.06383
6569445,0.5,0.1606,0.4995,0.42308
6569446,0.5,0.09061,0.4995,0.24496
6569447,0.5,0.1187,0.4995,0.4677
6569449,0.5,0.07498,0.4995,0.216461
6569450,0.5,0.1606,0.4995,0.42308
6569452,0.5,0.12498,0.4995,0.365373
6569541,0.5,0.10739,0.4995,0.05114
6569544,0.5,0.25,0.4995,0.0698
6569548,0.5,0.1344,0.4995,0.355701
6569549,0.5,0.0725,0.4995,0.27651
6569551,0.5,0.1025253,0.4995,0.219599
6569640,0.5,0.10061,0.4995,0.304945
6569641,0.5,0.062832,0.4995,0.16667
6569649,0.5,0.106292,0.4995,0.01412
6569650,0.5,0.09375,0.4995,0.29486
6569657,0.5,0.3125,0.1241,0.01159
6569659,0.5,0.10177,0.4995,0.32788
6569972,0.5,0.09319,0.4995,0.19696
6570091,0.5,0.062572,0.4995,0.032521
6570093,0.5,0.08441,0.4995,0.21224
6570099,0.5,0.06176,0.4995,0.171943
6570572,0.5,0.110011,0.4995,0.28721
6570674,0.5,0.25,0.4995,0.0698
6570677,0.5,0.0719,0.4995,0.23204
6570690,0.5,0.06311,0.4995,0.20553
6570691,0.5,0.12183,0.4995,0.422632
6570694,0.5,0.12811,0.4995,0.333593
6570695,0.5,0.07752,0.4995,0.21106
6570700,0.5,0.25,0.4995,0.0698
6570709,0.5,0.07951,0.4995,0.24141
6570711,0.5,0.11429,0.4995,0.321371
6570712,0.5,0.25,0.4995,0.0698
6570808,0.5,0.0194,0.4995,0.187431
6570810,0.5,0.056302,0.4995,0.142489
6570814,0.5,0.04436,0.4995,0.12826
6570819,0.5,0.05004,0.4995,0.0128
6571120,0.5,0.1606,0.4995,0.42308
6571124,0.5,0.076302,0.4995,0.19456
6571217,0.5,0.090643,0.4995,0.193845
6571227,0.5,0.3125,0.2493,0.0496
6571231,0.5,0.08752,0.4995,0.01453
6571232,0.5,0.04253,0.4995,0.12782
6571331,0.5,0.1025078,0.4995,0.225306
6595378,0.5,0.0719,0.4995,0.18236
6595379,0.5,0.1487973,0.4995,0.356725
6595380,0.5,0.09375,0.4995,0.282958
6595381,0.5,0.06878,0.4995,0.216061
6595383,0.5,0.10003,0.4995,0.280473
6596396,0.5,0.08926,0.4995,0.207713
6596398,0.5,0.0719,0.4995,0.22227
6606788,0.5,0.05004,0.4995,0.201948
6607633,0.5,0.05435,0.4995,0.12545
6607644,0.5,0.05803,0.4995,0.00637
6607745,0.5,0.0455,0.4995,0.04683
6607751,0.5,0.09002,0.4995,0.258264
6607753,0.5,0.04985,0.4995,0.12045
6607757,0.5,0.25,0.4995,0.0698
6607758,0.5,0.11877,0.4995,0.346569
6607759,0.5,0.06868,0.4995,0.17214
6607760,0.5,0.124963,0.4995,0.368947
6607761,0.5,0.056372,0.4995,0.142216
6607762,0.5,0.103152,0.4995,0.266634
6607769,0.5,0.06449,0.4995,0.02529
6607770,0.5,0.1187,0.4995,0.4677
6607771,0.5,0.03753,0.4995,0.048701
6607773,0.5,0.0719,0.4995,0.2354
6607976,0.5,0.11877,0.4995,0.350043
6607978,0.5,0.09436,0.4995,0.27414
6607982,0.5,0.13235,0.4995,0.06057
6607987,0.5,0.06058,0.4995,0.16635
6607988,0.5,0.24106,0.4995,0.07595
6607989,0.5,0.08117,0.4995,0.20919
6607990,0.5,0.12985,0.4995,0.05956
6607991,0.5,0.0625,0.4995,0.16399
6607995,0.5,0.12491,0.4995,0.06528
6608010,0.5,0.15625,0.4995,0.43975
6608011,0.5,0.066322,0.4995,0.22273
6608512,0.5,0.06253,0.4995,0.178498
6608513,0.5,0.08752,0.4995,0.20208
6608514,0.5,0.19235,0.4995,0.0344
6608516,0.5,0.073148,0.4995,0.214969
6608522,0.5,0.1062,0.4995,0.34621
6608523,0.5,0.07501,0.4995,0.250285
6608620,0.5,0.09375,0.4995,0.02663
6608624,0.5,0.08752,0.4995,0.20348
6608625,0.5,0.06738,0.4995,0.173094
6608633,0.5,0.04245,0.4995,0.00289
6608635,0.5,0.09375,0.4995,0.29098
6608636,0.5,0.0879646,0.4995,0.051622
6608637,0.5,0.08129,0.4995,0.19542
6608638,0.5,0.05374,0.4995,0.13186
6608641,0.5,0.07501,0.4995,0.239241
6608653,0.5,0.05501,0.4995,2.0E-4
6608655,0.5,0.05627,0.4995,0.237291
6608659,0.5,0.125,0.4995,0.33413
6608660,0.5,0.04172,0.4995,0.02165
6608666,0.5,0.25,0.4995,0.0698
6608677,0.5,0.1606,0.4995,0.42308
6608763,0.5,0.12186,0.4995,0.362834
6608770,0.5,0.18612,0.4995,0.08547
6608771,0.5,0.1212852,0.4995,0.303344
6608772,0.5,0.07501,0.4995,0.176883
6608773,0.5,0.13746,0.4995,0.35244
6608775,0.5,0.064336,0.4995,0.081769
6608776,0.5,0.1244183,0.4995,0.264485
6608781,0.5,0.05004,0.4995,0.201041
6608782,0.5,0.10739,0.4995,0.05114
6608784,0.5,0.0719,0.4995,0.20104
6608785,0.5,0.03441,0.4995,0.05332
6608797,0.5,0.04065,0.4995,0.0966
6608798,0.5,0.0719,0.4995,0.213002
6608802,0.5,0.02744,0.4995,0.058633
6608804,0.5,0.19235,0.4995,0.0344
6608808,0.5,0.10192,0.4995,0.02335
6608817,0.5,0.02502,0.4995,0.0679
6608819,0.5,0.125,0.4995,0.33409
6609001,0.5,0.0625,0.4995,0.212296
6609002,0.5,0.03125,0.4995,0.01022
6609008,0.5,0.07129,0.4995,0.25963
6639212,0.5,0.1187,0.4995,0.4677
6639216,0.5,0.0625,0.4995,0.02181
6639217,0.5,0.02613,0.4995,0.07684
6639218,0.5,0.06991,0.4995,0.00353
6639220,0.5,0.059432,0.4995,0.135886
6639224,0.5,0.08875,0.4995,0.27441
6639225,0.5,0.059404,0.4995,0.110773
6639226,0.5,0.04373,0.4995,0.053583
6639234,0.5,0.056294,0.4995,0.048663
6639235,0.5,0.04245,0.4995,0.03402
6639236,0.5,0.08125,0.4995,0.19589
6639239,0.5,0.08129,0.4995,0.26967
6639240,0.5,0.04065,0.4995,0.02074
6640085,0.5,0.04498,0.4995,0.053991
6640086,0.5,0.06876,0.4995,0.20103
6640087,0.5,0.125,0.4995,0.335838
6640094,0.5,0.25,0.4995,0.0698
6640098,0.5,0.156262,0.4995,0.455958
6640099,0.5,0.102452,0.4995,0.261995
6640103,0.5,0.09375,0.4995,0.2846
6640218,0.5,0.087502,0.4995,0.211815
6640219,0.5,0.074802,0.4995,0.003497
6640221,0.5,0.09375,0.4995,0.19561
6640223,0.5,0.09937,0.4995,0.27275
6640621,0.5,0.0455,0.4995,0.0514
6640622,0.5,0.19235,0.4995,0.0344
6640623,0.5,0.0551,0.4995,0.12161
6640625,0.5,0.05569,0.4995,0.14065
6640628,0.5,0.134354,0.4995,0.335586
6640629,0.5,0.125,0.4995,0.337371
6640630,0.5,0.19235,0.4995,0.0344
6640632,0.5,0.06,0.4995,0.18521
6640633,0.5,0.06555,0.4995,0.18224
6640634,0.5,0.07261,0.4995,0.205156
6640635,0.5,0.0719,0.4995,0.232281
6640637,0.5,0.19235,0.4995,0.0344
6640638,0.5,0.057515,0.4995,0.161517
6640639,0.5,0.08752,0.4995,0.24743
6640640,0.5,0.14127,0.4995,0.357405
6640643,0.5,0.01558,0.4995,0.102471
6640644,0.5,0.056972,0.4995,0.042485
6640645,0.5,0.07502,0.4995,0.207983
6640647,0.5,0.125,0.4995,0.33434
6640648,0.5,0.04552,0.4995,0.012781
6640652,0.5,0.05928,0.4995,0.13171
6640653,0.5,0.05693,0.4995,0.03336
6640654,0.5,0.1175683,0.4995,0.282133
6640666,0.5,0.089246,0.4995,0.23482
6640669,0.5,0.13171,0.4995,0.04788
6640670,0.5,0.0669,0.4995,0.40551
6641023,0.5,0.10315,0.4995,0.27849
6641027,0.5,0.05004,0.4995,0.197752
6641062,0.5,0.08129,0.4995,0.19371
6641069,0.5,0.0306,0.4995,0.090141
6641398,0.5,0.125,0.4995,0.337371
6641399,0.5,0.06245,0.4995,0.17696
6641400,0.5,0.08134,0.4995,0.20046
6641402,0.5,0.12183,0.4995,0.35629
6641403,0.5,0.03498,0.4995,0.04513
6641405,0.5,0.09375,0.4995,0.28983
6641413,0.5,0.11877,0.4995,0.346743
6641417,0.5,0.128,0.4995,0.36734
6641418,0.5,0.08752,0.4995,0.237522
6641420,0.5,0.03125,0.4995,0.028881
6641421,0.5,0.0625,0.4995,0.21011
6641425,0.5,0.02052,0.4995,0.06301
6641427,0.5,0.1344,0.4995,0.352281
6641428,0.5,0.0524,0.4995,0.18258
6641434,0.5,0.09193,0.4995,0.199123
6641438,0.5,0.25,0.4995,0.0698
6641441,0.5,0.125,0.4995,0.3265
6641442,0.5,0.06555,0.4995,0.02235
6641444,0.5,0.19235,0.4995,0.0344
6641445,0.5,0.25,0.4995,0.0698
6641446,0.5,0.01749,0.2493,0.02199
6641447,0.5,0.09998,0.4995,0.27275
6641448,0.5,0.19235,0.4995,0.0344
6641547,0.5,0.11252,0.4995,0.313723
6641548,0.5,0.036851,0.4995,0.052912
6641549,0.5,0.10626,0.4995,0.321391
6641550,0.5,0.1187,0.4995,0.2749
6641551,0.5,0.17483,0.4995,0.084388
6641552,0.5,0.02375,0.4995,0.059648
6641553,0.5,0.0968,0.4995,0.285876
6641554,0.5,0.07813,0.4995,0.220433
6641555,0.5,0.1606,0.4995,0.42308
6641556,0.5,0.12183,0.4995,0.34841
6641557,0.5,0.0725186,0.4995,0.043578
6641558,0.5,0.08813,0.4995,0.26873
6641572,0.5,0.1005313,0.4995,0.06069
6641575,0.5,0.1187,0.4995,0.4677
6641576,0.5,0.04055,0.4995,0.038443
6641577,0.5,0.19235,0.4995,0.0344
6641580,0.5,0.02736,0.4995,0.02099
6641699,0.5,0.0405,0.4995,0.092563
6641711,0.5,0.07494,0.4995,0.226861
6641712,0.5,0.125,0.4995,0.33409
6641713,0.5,0.07129,0.4995,0.222772
6641714,0.5,0.04245,0.4995,0.03836
6648741,0.5,0.08757,0.4995,0.20767
6648746,0.5,0.10305,0.4995,0.30453
6648747,0.5,0.03381,0.4995,0.14757
6648748,0.5,0.08129,0.4995,0.20329
6648750,0.5,0.04065,0.4995,0.11282
6648751,0.5,0.12867,0.4995,0.0415
6648752,0.5,0.1606,0.4995,0.42308
6648753,0.5,0.079962,0.4995,0.226255
6648754,0.5,0.07996,0.4995,0.20929
6648755,0.5,0.06368,0.4995,0.223292
6648756,0.5,0.10437,0.4995,0.34405
6648757,0.5,0.06311,0.4995,0.21658
6653170,0.5,0.05627,0.4995,0.13545
6653711,0.5,0.1187,0.2493,0.2175
6653713,0.5,0.05245,0.2493,0.01587
6657827,0.5,0.056122,0.4995,0.1224
6658177,0.5,0.06807,0.4995,0.204132
6658181,0.5,0.045062,0.4995,0.01797
6658390,0.5,0.13135,0.4995,0.35622
6659473,0.5,0.125,0.4995,0.354031
6659989,0.5,0.11877,0.4995,0.27688
6683977,0.5,0.0625,0.4995,0.202583
6889228,0.5,0.150004,0.4995,0.445078
6889358,0.5,0.09491,0.4995,0.307177
6891495,0.5,0.1125,0.4995,0.278843
6897117,0.5,0.08129,0.4995,0.278252
6898788,0.5,0.19235,0.4995,0.0344
6898804,0.5,0.0625,0.4995,0.19263
6899129,0.5,0.03232,0.4995,0.01281
6899143,0.5,0.07113,0.4995,0.02244
6912420,0.5,0.08129,0.4995,0.19371
6949984,0.5,0.03008,0.4995,0.11567
6949985,0.5,0.125,0.4995,0.337191
6955599,0.5,0.06255,0.4995,0.213273
6955600,0.5,0.08752,0.4995,0.19164
6955603,0.5,0.25,0.4995,0.0698
6955604,0.5,0.19235,0.4995,0.0344
6955698,0.5,0.00684,0.4995,0.02454
6955706,0.5,0.08752,0.4995,0.2737
6955717,0.5,0.12561,0.4995,0.33409
6955723,0.5,0.02678,0.4995,0.080231
6955738,0.5,0.0837716,0.4995,0.037142
6955745,0.5,0.0719,0.4995,0.20354
6955755,0.5,0.12183,0.4995,0.413589
6963258,0.5,0.24106,0.4995,0.07595
7110962,0.5,0.25,0.4995,0.0698
7111391,0.5,0.12171,0.4995,0.34295
7124409,0.5,0.125492,0.4995,0.295803
7195344,0.5,0.0819,0.4995,0.19371
7195345,0.5,0.07255,0.4995,0.19887
7195346,0.5,0.03385,0.4995,0.17696
7195347,0.5,0.01736,0.4995,0.05037
7195364,0.5,0.28125,0.2493,0.04295
7201081,0.5,0.02638,0.4995,0.14084
7222250,0.5,0.05627,0.4995,0.18487
7222370,0.5,0.118776,0.4995,0.244727
7246234,0.5,0.10315,0.4995,0.28978
7247489,0.5,0.10757,0.4995,0.2848
7247492,0.5,0.11938,0.4995,0.33296
7248635,0.5,0.11877,0.4995,0.337695
7253893,0.5,0.06449,0.4995,0.221869
7254543,0.5,0.11877,0.4995,0.32271
7258608,0.5,0.150048,0.4995,0.316063
7305032,0.5,0.06311,0.4995,0.1848
7311311,0.5,0.07493,0.4995,0.18173
7311318,0.5,0.10933,0.4995,0.312918
7311325,0.5,0.19235,0.4995,0.0344
7314116,0.5,0.28938,0.2493,0.00612
7352912,0.5,0.09375,0.4995,0.1973
7576168,0.5,0.11877,0.4995,0.33982
7576169,0.5,0.1606,0.4995,0.42308
7576201,0.5,0.05188,0.4995,0.16058
7588530,0.5,0.0805,0.4995,0.19716
7627181,0.5,0.10626,0.4995,0.320613
7712392,0.5,0.08124,0.4995,0.28655
7712396,0.5,0.1606,0.4995,0.42308
7712404,0.5,0.0924923,0.4995,0.216866
7712405,0.5,0.0487726,0.4995,0.053323
7712420,0.5,0.125,0.4995,0.06113
7716048,0.5,0.04004,0.4995,0.11282
7729017,0.5,0.031213,0.4995,0.061925
7729330,0.5,0.10687,0.1241,0.009231
7731984,0.5,0.26251,0.2493,0.02517
7746738,0.5,0.08997,0.4995,0.01048
7753124,0.5,0.05627,0.4995,0.193
7753126,0.5,0.05627,0.4995,0.19635
7753127,0.5,0.06251,0.4995,0.19062
7753128,0.5,0.15625,0.4995,0.43975
7753129,0.5,0.125,0.4995,0.41198
7753857,0.5,0.07634,0.4995,0.21604
7760773,0.5,0.25,0.2493,0.03527
7776141,0.5,0.08129,0.4995,0.20012
7776376,0.5,0.12183,0.4995,0.34316
7776381,0.5,0.0361,0.4995,0.03185
7776486,0.5,0.08122,0.4995,0.269107
7776496,0.5,0.02675,0.4995,0.03057
7776499,0.5,0.05374,0.4995,0.14065
7776605,0.5,0.09058,0.4995,0.02583
7776609,0.5,0.15308,0.4995,0.41607
7776610,0.5,0.125,0.4995,0.3265
7776630,0.5,0.10437,0.4995,0.29149
7776744,0.5,0.13126,0.4995,0.332733
7776840,0.5,0.134402,0.4995,0.362971
7776858,0.5,0.1187,0.4995,0.4677
7776859,0.5,0.09876,0.4995,0.259451
7776867,0.5,0.01241,0.4995,0.10245
7776868,0.5,0.07129,0.4995,0.18633
7776876,0.5,0.11756,0.4995,0.05409
7776881,0.5,0.06173,0.4995,0.21237
7776882,0.5,0.25,0.4995,0.0698
7777243,0.5,0.06885,0.4995,0.03109
7777244,0.5,0.09368,0.4995,0.245723
7777253,0.5,0.0187,0.4995,0.072643
7777256,0.5,0.1187,0.4995,0.2749
7777261,0.5,0.07124,0.4995,0.01944
7777263,0.5,0.0855109,0.4995,0.157558
7777370,0.5,0.09057,0.4995,0.26198
7777377,0.5,0.06055,0.4995,0.12941
7777379,0.5,0.05622,0.4995,0.01105
7777383,0.5,0.13379,0.4995,0.33719
7777392,0.5,0.02191,0.4995,0.02142
7777794,0.5,0.05004,0.4995,0.184363
7777795,0.5,0.08375,0.4995,0.212061
7777797,0.5,0.04302,0.4995,0.104941
7777820,0.5,0.13868,0.4995,0.345363
7777822,0.5,0.07124,0.4995,0.269241
7777830,0.5,0.1393766,0.4995,0.3870533
7777833,0.5,0.08635,0.4995,0.19704
7777839,0.5,0.09436,0.4995,0.29098
7777840,0.5,0.19235,0.4995,0.0344
7777936,0.5,0.125,0.4995,0.331942
7777953,0.5,0.10248,0.4995,0.313282
7777968,0.5,0.08129,0.4995,0.19371
7778096,0.5,0.125,0.4995,0.33434
7778097,0.5,0.05939,0.4995,0.19549
7778099,0.5,0.18435,0.4995,0.0764
7778106,0.5,0.10928,0.4995,0.017941
7778109,0.5,0.109352,0.4995,0.275684
7778111,0.5,0.0719,0.4995,0.20814
7778112,0.5,0.08176,0.4995,0.19931
7778342,0.5,0.07435,0.4995,0.26326
7779487,0.5,0.11564,0.4995,0.34352
7779488,0.5,0.07629,0.4995,0.02492
7779958,0.5,0.08123,0.4995,0.21379
7780688,0.5,0.10626,0.4995,0.321391
7780786,0.5,0.12483,0.4995,0.360438
7781209,0.5,0.0488,0.4995,0.010534
7781210,0.5,0.068893,0.4995,0.152068
7781217,0.5,0.14374,0.4995,0.4041
7781237,0.5,0.0906263,0.4995,0.22177
7781238,0.5,0.05883,0.4995,0.19485
7781347,0.5,0.0299,0.4995,0.08258
7781371,0.5,0.056862,0.4995,0.12308
7781372,0.5,0.05554,0.4995,0.13236
7781386,0.5,0.1187,0.4995,0.4677
7781389,0.5,0.10626,0.4995,0.191338
7781490,0.5,0.0456,0.4995,0.09326
7781494,0.5,0.07377,0.4995,0.269491
7781498,0.5,0.1606,0.4995,0.42308
7781500,0.5,0.05185,0.4995,0.130383
7811180,0.5,0.14315,0.4995,0.35173
7819704,0.5,0.3,0.2493,0.04628
7819708,0.5,0.10739,0.4995,0.05114
7819709,0.5,0.05004,0.4995,0.20232
7819712,0.5,0.06621,0.4995,0.1319
7819713,0.5,0.045522,0.4995,0.069905
8051653,0.5,6.1E-4,0.4995,0.07929
8052789,0.5,0.10003,0.4995,0.293781
8053154,0.5,0.04992,0.4995,0.01138
8053210,0.5,0.03942,0.4995,0.124691
8053581,0.5,0.125,0.4995,0.06113
8053582,0.5,0.00241,0.4995,0.051651
8053584,0.5,0.10305,0.4995,0.352101
8053585,0.5,0.0625,0.4995,0.19413
8053586,0.5,0.09375,0.4995,0.29655
8053587,0.5,0.10754,0.4995,0.289948
8053590,0.5,0.101752,0.4995,0.031702
8055054,0.5,0.08751,0.4995,0.196251
8055060,0.5,0.08435,0.4995,0.28625
8055061,0.5,0.12561,0.4995,0.33409
8055063,0.5,0.12985,0.4995,0.04421
8055064,0.5,0.1606,0.4995,0.42308
8055065,0.5,0.15625,0.4995,0.43975
8055066,0.5,0.1062583,0.4995,0.177027
8055070,0.5,0.07501,0.4995,0.29842
8055071,0.5,0.0669,0.4995,0.40551
8055072,0.5,0.08129,0.4995,0.21443
8055073,0.5,0.15001,0.4995,0.446359
8055074,0.5,0.00811,0.4995,0.08531
8055076,0.5,0.1187,0.4995,0.4677
8055077,0.5,0.08704,0.4995,0.26445
