hostId,cpuCapacity,freeCpu,memCapacity,freeMem
17862858,0.5,0.03684,0.2493,6.47E-4
17983318,0.5,0.10882,0.2493,0.002673
17983564,0.5,0.12871,0.2493,0.00149
17985921,0.5,6.006E-4,0.2493,0.013352
18000683,0.5,0.0,0.2493,0.14164
25639363,0.5,0.16622,0.2493,4.13E-4
30269957,0.5,0.02676,0.4995,3.01E-4
30270662,0.5,6.1E-4,0.4995,0.11329
30271595,0.5,6.22E-4,0.4995,0.12674
30464454,0.5,6.1E-4,0.4995,0.14855
30465086,0.5,0.0,0.4995,0.15954
30594572,0.5,0.001832,0.4995,0.108494
30636586,0.5,0.003441,0.4995,0.155842
30768355,0.5,0.001902,0.4995,0.229723
30787091,0.5,6.22E-4,0.2493,0.014441
30787093,0.5,0.175022,0.2493,7.27E-4
30787094,0.5,1.073E-4,0.2493,0.001787
30787095,0.5,0.11871,0.2493,4.83E-4
30787099,0.5,8.53E-5,0.2493,0.003015
30787931,0.5,0.171892,0.2493,0.001566
30787958,0.5,7.53E-5,0.2493,0.001937
30787959,0.5,0.011842,0.2493,0.0014668
30787960,0.5,0.061313,0.2493,0.002554
30787962,0.5,0.015134,0.2493,3.466E-4
30788023,0.5,0.2493,0.2493,0.00117
30788024,0.5,0.0031,0.2493,0.06805
30788025,0.5,0.0118993,0.2493,7.86E-5
30788026,0.5,0.05627,0.2493,0.00122
30788529,0.5,0.13187,0.2493,0.002355
30788536,0.5,0.13813,0.2493,7.14E-4
30788537,0.5,0.186932,0.2493,4.41E-4
30788541,0.5,0.23016,0.2493,0.00259
30788554,0.5,0.0,0.2493,0.00686
30788560,0.5,6.1E-4,0.2493,0.08931
30788561,0.5,0.093262,0.2493,6.888E-4
30788565,0.5,0.06806,0.2493,5.3E-5
30788566,0.5,0.10626,0.2493,1.81E-4
30788567,0.5,0.11877,0.2493,0.001896
30788570,0.5,0.028264,0.2493,6.188E-4
30788571,0.5,0.09124,0.2493,0.00157
30788582,0.5,0.00622,0.2493,0.08859
30788583,0.5,0.13873,0.2493,0.002927
30788584,0.5,0.09436,0.2493,0.002508
30788586,0.5,0.11877,0.2493,4.0E-6
30788622,0.5,0.0819,0.2493,0.0
30788623,0.5,0.037508,0.2493,6.176E-4
30788716,0.5,0.15,0.2493,0.002107
30788717,0.5,0.014884,0.2493,0.0011076
30788719,0.5,0.031853,0.2493,5.89E-4
30788734,0.5,0.0,0.2493,0.01146
30788736,0.5,0.0625,0.2493,0.001457
30788774,0.5,0.005042,0.2493,3.92E-4
30788775,0.5,0.0,0.2493,0.01316
30788847,0.5,0.0,0.2493,0.016818
30788848,0.5,0.02068,0.2493,9.4E-5
30788849,0.5,0.02131,0.2493,4.4E-4
30789283,0.5,0.0,0.2493,0.09305
30789301,0.5,0.003733,0.2493,0.001798
30789302,0.5,0.15124,0.2493,0.001156
30789303,0.5,0.11372,0.2493,3.88E-4
30789324,0.5,0.05561,0.2493,8.64E-4
30789398,0.5,0.025016,0.2493,4.436E-4
30789400,0.5,0.15124,0.2493,0.001156
30789401,0.5,0.036888,0.2493,7.72E-4
30789406,0.5,0.021206,0.2493,6.884E-4
30789408,0.5,0.00622,0.2493,0.08859
30789421,0.5,0.2493,0.2493,0.00117
30789423,0.5,0.10626,0.2493,5.23E-4
30789424,0.5,0.014475,0.2493,3.21E-4
30789450,0.5,8.53E-5,0.2493,0.007639
30789451,0.5,0.1875,0.2493,0.00187
30789452,0.5,0.10908,0.2493,0.00126
30789453,0.5,0.193762,0.2493,4.51E-4
30789456,0.5,0.0043259,0.2493,7.42E-4
30789457,0.5,0.15124,0.2493,0.001156
30789458,0.5,0.16622,0.2493,4.3E-5
30789459,0.5,0.23438,0.2493,0.00187
30789460,0.5,0.026236,0.2493,4.626E-4
30789464,0.5,0.10626,0.2493,1.81E-4
30789465,0.5,0.009362,0.2493,4.148E-4
30789466,0.5,0.024452,0.2493,3.05E-4
30789467,0.5,0.1143873,0.2493,0.001796
30789468,0.5,0.0582,0.2493,0.00297
30789495,0.5,0.2493,0.2493,0.00117
30789496,0.5,0.16937,0.2493,0.002403
30789497,0.5,0.031264,0.2493,1.81E-4
30789498,0.5,0.036944,0.2493,2.256E-4
30789500,0.5,0.021842,0.2493,4.238E-4
30789910,0.5,0.1844,0.2493,7.06E-4
30789911,0.5,0.2493,0.2493,0.00117
30789915,0.5,0.2493,0.2493,0.00117
30789969,0.5,0.012503,0.2493,3.7E-4
30790105,0.5,3.3E-5,0.2493,0.001555
30790106,0.5,0.21875,0.2493,0.00186
30790107,0.5,0.2493,0.2493,0.00117
30790108,0.5,0.01941,0.2493,2.77E-4
30790109,0.5,0.05939,0.2493,0.0012
30790110,0.5,0.255488,0.2493,3.3E-4
30790111,0.5,0.093092,0.2493,0.001363
30790112,0.5,0.0138166,0.2493,3.406E-4
30790113,0.5,0.25,0.2493,0.00187
30790114,0.5,0.0,0.2493,0.091375
30790115,0.5,0.11254,0.2493,7.76E-4
30790116,0.5,0.18933,0.2493,0.00214
30790124,0.5,0.09692,0.2493,0.00132
30790375,0.5,0.19931,0.2493,3.03E-4
30790395,0.5,0.1875,0.2493,0.00187
30790397,0.5,0.00622,0.2493,0.08859
30790398,0.5,0.10882,0.2493,0.002673
30790399,0.5,0.0030953,0.2493,0.003357
30790401,0.5,0.005027,0.2493,6.6E-5
30790419,0.5,0.10626,0.2493,1.81E-4
30801025,0.5,0.19498,0.2493,2.3E-4
30905607,0.5,5.112E-4,0.4995,0.034239
30905615,0.5,3.0E-5,0.4995,0.020723
31031413,0.5,0.07214,0.2493,1.77E-4
31031758,0.5,0.196886,0.2493,0.001351
31031759,0.5,0.00622,0.2493,0.08859
31073418,0.5,0.0018373,0.2493,0.0017
31077234,0.5,0.025002,0.2493,5.328E-4
31078997,0.5,0.026862,0.2493,0.0015158
31080806,0.5,0.25,0.2493,0.00187
31082805,0.5,0.08435,0.2493,0.0012
31104427,0.5,0.09431,0.2493,4.7E-4
32007818,0.5,0.12561,0.2493,2.0E-5
32007935,0.5,0.21252,0.2493,3.04E-4
32007936,0.5,0.0044,0.2493,0.09318
32007941,0.5,0.0669,0.2493,0.00152
32008061,0.5,0.14436,0.2493,0.002857
32054729,0.5,0.04114,0.2493,0.002531
32054730,0.5,0.15063,0.2493,5.94E-4
32054987,0.5,0.10882,0.2493,0.002673
32054995,0.5,0.057503,0.2493,0.002154
32055979,0.5,0.095606,0.2493,1.938E-4
32055992,0.5,0.002512,0.2493,2.778E-4
32056126,0.5,0.15124,0.2493,0.001156
32056127,0.5,0.10877,0.2493,6.93E-4
32056128,0.5,0.11184,0.2493,0.001823
32056129,0.5,0.147503,0.2493,0.002224
32056130,0.5,0.16937,0.2493,0.002403
32056182,0.5,0.16312,0.2493,4.31E-4
32056197,0.5,0.31735,0.2493,5.5E-4
32056252,0.5,0.00244,0.2493,1.88E-4
32058053,0.5,0.178161,0.2493,0.001411
32058404,0.5,0.0843,0.2493,3.44E-4
32060060,0.5,0.0413,0.2493,4.6E-4
32060087,0.5,0.018734,0.2493,9.456E-4
32060144,0.5,0.16937,0.2493,0.002403
32061381,0.5,0.028868,0.2493,6.77E-4
32061387,0.5,1.4E-5,0.2493,0.042317
32062230,0.5,0.035088,0.2493,6.8E-5
32062238,0.5,0.15124,0.2493,0.001156
32062422,0.5,0.15747,0.2493,0.00287
32064172,0.5,0.043752,0.2493,2.628E-4
32064587,0.5,0.18933,0.2493,0.00214
32064615,0.5,0.01834,0.2493,9.8E-5
32064642,0.5,0.16937,0.2493,0.002403
32064643,0.5,0.13873,0.2493,0.001627
32064670,0.5,0.071878,0.2493,1.4E-4
32064695,0.5,0.2493,0.2493,0.00117
32064699,0.5,0.166246,0.2493,3.41E-4
32064700,0.5,0.00315,0.2493,0.031351
32064707,0.5,0.15063,0.2493,0.002606
32064709,0.5,0.08813,0.2493,0.00211
32064937,0.5,0.21875,0.2493,0.00261
32065056,0.5,0.10626,0.2493,5.23E-4
32065198,0.5,0.001252,0.2493,2.74E-4
32076007,0.5,0.10626,0.2493,5.23E-4
32076268,0.5,0.117482,0.2493,0.001175
32076357,0.5,0.001961,0.2493,0.003483
32076358,0.5,0.00622,0.2493,0.08859
32077372,0.5,0.030026,0.2493,1.986E-4
32077416,0.5,0.19931,0.2493,3.03E-4
32077419,0.5,0.11877,0.2493,0.00272
32079278,0.5,0.10626,0.2493,5.23E-4
32079279,0.5,0.004368,0.2493,0.031875
32080138,0.5,0.09436,0.2493,0.00164
32084088,0.5,0.06488,0.2493,5.01E-4
32084123,0.5,7.0E-4,0.2493,0.00379
32084192,0.5,0.18934,0.2493,0.002343
32084206,0.5,0.10626,0.2493,5.23E-4
32084209,0.5,6.693E-4,0.2493,0.002844
32084265,0.5,0.08798,0.2493,0.00161
32084542,0.5,0.148764,0.2493,6.36E-4
32084544,0.5,0.16937,0.2493,0.002403
32084682,0.5,0.03186,0.2493,1.86E-4
32085311,0.5,0.0018873,0.2493,1.39E-4
32085388,0.5,0.021892,0.2493,4.404E-4
32085456,0.5,0.09692,0.2493,0.00132
32085540,0.5,0.09687,0.2493,4.64E-4
32085963,0.5,0.00427,0.2493,6.4E-4
32085966,0.5,0.03443,0.2493,3.94E-4
32086157,0.5,0.18933,0.2493,0.00214
32086159,0.5,0.10626,0.2493,5.23E-4
32086625,0.5,0.003856,0.2493,0.001621
32086648,0.5,0.04065,0.2493,6.11E-4
32087074,0.5,0.12424,0.2493,3.61E-4
32088311,0.5,0.1806453,0.2493,0.002102
32092773,0.5,0.00615,0.2493,7.18E-4
32097191,0.5,0.10626,0.2493,5.23E-4
32097220,0.5,0.07117,0.2493,3.44E-4
32098170,0.5,6.286E-4,0.2493,6.54E-4
35577445,0.5,0.00248,0.4995,0.06652
35625673,0.5,5.0E-5,0.4995,0.06396
35625929,0.5,0.00626,0.4995,0.21377
36152989,0.5,0.16736,0.4995,0.00101
36400624,0.5,0.0031,0.4995,0.05482
37368520,0.5,0.002632,0.4995,0.070377
37404275,0.5,0.00218,0.4995,0.19187
38121638,0.5,0.00622,0.4995,0.33879
38124130,0.5,0.125,0.2493,6.4E-4
38291932,0.5,0.18874,0.2493,0.00244
38295436,0.5,0.21875,0.2493,0.00186
38637370,0.5,0.23126,0.2493,0.002891
38637371,0.5,0.031282,0.2493,0.0017758
38637390,0.5,0.231252,0.2493,0.002365
38643394,0.5,0.01251,0.2493,0.00101
38643398,0.5,0.005515,0.2493,0.002214
38643402,0.5,0.03386,0.2493,7.0E-4
38643403,0.5,0.002502,0.2493,0.001336
38643404,0.5,0.10688,0.2493,7.5E-5
38643412,0.5,0.18934,0.2493,0.002343
38643416,0.5,0.20938,0.2493,1.11E-4
38643417,0.5,0.0031753,0.2493,0.003043
38643418,0.5,0.016326,0.2493,7.76E-4
38643517,0.5,0.006258,0.2493,1.962E-4
38643518,0.5,0.012524,0.2493,3.516E-4
38643519,0.5,0.08683,0.2493,0.00116
38643520,0.5,0.00562,0.2493,0.030995
38643521,0.5,0.13873,0.2493,0.001627
38643670,0.5,0.21252,0.2493,3.04E-4
38644126,0.5,0.0,0.2493,0.152044
38644180,0.5,6.2E-4,0.2493,0.014226
38644181,0.5,0.19931,0.2493,3.03E-4
38644182,0.5,0.06311,0.2493,0.002954
38644183,0.5,0.19931,0.2493,3.03E-4
38644193,0.5,0.12871,0.2493,0.00149
38646793,0.5,0.15105,0.2493,0.00278
38646813,0.5,0.096342,0.2493,4.87E-4
38646814,0.5,0.00242,0.2493,0.048031
38646839,0.5,0.23126,0.2493,0.002891
38646841,0.5,0.16622,0.2493,4.3E-5
38646842,0.5,0.10626,0.2493,1.81E-4
38646843,0.5,0.23126,0.2493,0.002113
38646844,0.5,0.018754,0.2493,2.788E-4
38647036,0.5,0.2493,0.2493,0.00117
38647037,0.5,0.2493,0.2493,0.00117
38647038,0.5,0.00496,0.2493,0.0031
38649180,0.5,0.00496,0.2493,0.0031
38649380,0.5,0.19931,0.2493,3.03E-4
38649395,0.5,0.008756,0.2493,9.84E-5
38649396,0.5,0.10626,0.2493,5.23E-4
38649400,0.5,0.06508,0.2493,0.00238
38649478,0.5,0.002472,0.2493,0.0017268
38649756,0.5,0.172553,0.2493,0.001483
38649757,0.5,0.2493,0.2493,0.00117
38649758,0.5,5.22E-4,0.2493,0.0209
38650876,0.5,0.031264,0.2493,6.21E-4
38650911,0.5,0.033774,0.2493,7.526E-4
38650982,0.5,0.0,0.2493,0.12363
38652823,0.5,0.151222,0.2493,5.8E-4
38653294,0.5,0.134382,0.2493,7.19E-4
38653355,0.5,0.021878,0.2493,4.418E-4
38653599,0.5,0.084442,0.2493,0.002686
38653600,0.5,0.16998,0.2493,0.0021
38655444,0.5,0.030051,0.2493,6.76E-4
38655581,0.5,6.1E-4,0.2493,0.01316
38655780,0.5,0.00312,0.2493,0.142057
38655812,0.5,0.00247,0.2493,7.79E-4
38655813,0.5,0.0018506,0.2493,0.060284
38656095,0.5,0.008822,0.2493,1.403E-4
38656105,0.5,0.00622,0.2493,0.08859
38656106,0.5,0.13128,0.2493,0.001504
38656107,0.5,0.11567,0.2493,0.00144
38656163,0.5,0.12561,0.2493,3.4E-5
38656470,0.5,0.032526,0.2493,6.668E-4
38656471,0.5,0.06719,0.2493,6.5E-4
38657103,0.5,0.31735,0.2493,5.5E-4
38657132,0.5,0.00244,0.2493,4.66E-4
38657667,0.5,0.21142,0.2493,3.0E-6
38657749,0.5,0.10882,0.2493,0.002673
38659479,0.5,0.2431273,0.2493,8.05E-4
38659515,0.5,0.27696,0.1241,4.51E-4
38659516,0.5,0.19881,0.2493,0.002914
38660230,0.5,0.001956,0.2493,4.736E-4
38660231,0.5,0.04684,0.2493,4.91E-4
38660232,0.5,0.174972,0.2493,9.17E-4
38660233,0.5,6.1E-4,0.2493,0.02527
38660261,0.5,0.0012115,0.2493,3.9E-4
38660262,0.5,0.020522,0.2493,0.0016998
38660285,0.5,0.06557,0.2493,6.8E-4
38661494,0.5,0.04755,0.2493,2.81E-4
38661859,0.5,0.125,0.2493,6.4E-4
38661960,0.5,0.037512,0.2493,4.458E-4
38662443,0.5,0.34684,0.2493,6.2E-4
38662458,0.5,0.122512,0.2493,2.29E-4
38662459,0.5,0.005612,0.2493,0.037826
38663456,0.5,0.0,0.2493,0.01316
38663466,0.5,0.038072,0.2493,6.98E-5
38663475,0.5,0.16253,0.2493,7.27E-4
38663830,0.5,0.06005,0.2493,0.001553
38663831,0.5,0.006172,0.2493,0.00119
38663832,0.5,0.03118,0.2493,6.14E-4
38664350,0.5,0.2493,0.2493,0.00117
38666306,0.5,0.0302073,0.2493,8.758E-4
38666307,0.5,0.00325,0.2493,0.00144
38666327,0.5,0.03438,0.2493,3.39E-4
38666328,0.5,0.1218,0.2493,0.00256
38667193,0.5,0.018764,0.2493,3.04E-5
38667194,0.5,7.12E-5,0.2493,6.12E-4
38667201,0.5,0.10069,0.2493,0.001456
38667214,0.5,0.13742,0.2493,6.41E-4
38667249,0.5,0.17502,0.2493,0.002517
38667250,0.5,0.0,0.2493,0.01316
38667393,0.5,0.195028,0.2493,3.61E-4
38667394,0.5,0.0150293,0.2493,0.001359
38667712,0.5,0.09366,0.2493,7.97E-4
38668333,0.5,0.034384,0.2493,4.444E-4
38668559,0.5,0.0,0.2493,1.17E-4
38668566,0.5,0.012506,0.2493,2.784E-4
38668598,0.5,0.17564,0.2493,1.91E-4
38668865,0.5,0.0,0.2493,0.117378
38670049,0.5,0.13244,0.2493,5.04E-4
38670060,0.5,0.0,0.2493,0.18167
38670108,0.5,0.10687,0.2493,0.002603
38670232,0.5,0.2493,0.2493,0.00117
38670387,0.5,0.096182,0.2493,4.658E-4
38670388,0.5,0.10629,0.2493,0.002023
38670389,0.5,0.09692,0.2493,0.00132
38670553,0.5,0.05311,0.2493,6.2E-4
38670560,0.5,0.0,0.2493,0.033861
38670621,0.5,0.19931,0.2493,3.03E-4
38670622,0.5,0.1868,0.2493,0.00117
38670839,0.5,0.01312,0.2493,1.46E-4
38671080,0.5,0.00368,0.2493,0.037653
38671424,0.5,0.181284,0.2493,0.00235
38672717,0.5,6.24E-4,0.2493,3.76E-4
38672922,0.5,0.01251,0.2493,6.55E-4
38673130,0.5,0.0018459,0.2493,0.002405
38673131,0.5,0.10626,0.2493,5.23E-4
38673316,0.5,0.007524,0.2493,6.35E-4
38673335,0.5,0.095,0.2493,3.0E-4
38673500,0.5,0.16622,0.2493,4.3E-5
38673731,0.5,0.053192,0.2493,0.001046
38673732,0.5,0.025002,0.2493,1.898E-4
38673904,0.5,0.31735,0.2493,5.5E-4
38673926,0.5,0.020676,0.2493,5.866E-4
38673936,0.5,0.0037412,0.2493,4.65E-4
38673978,0.5,0.12561,0.2493,3.4E-5
38674122,0.5,3.2E-5,0.2493,1.86E-4
38674592,0.5,0.00511,0.2493,0.06004
38675123,0.5,0.2493,0.2493,0.00117
38675387,0.5,0.19931,0.2493,3.03E-4
38675537,0.5,0.2493,0.2493,0.00117
38675718,0.5,0.18933,0.2493,0.00214
38675728,0.5,0.09495,0.2493,7.87E-4
38676293,0.5,0.1875,0.2493,0.00186
38676295,0.5,0.21878,0.2493,1.5E-4
38676318,0.5,0.08251,0.2493,0.0
38676744,0.5,5.359E-4,0.2493,0.013452
38676745,0.5,0.04314,0.2493,5.31E-4
38676746,0.5,0.19439,0.2493,0.0014
38676747,0.5,6.538E-4,0.2493,0.002651
38676757,0.5,0.08752,0.2493,0.00105
38676901,0.5,0.18814,0.2493,0.002481
38676902,0.5,0.16565,0.2493,5.44E-4
38676903,0.5,0.0,0.2493,0.14631
38676904,0.5,0.23016,0.2493,0.00259
38677138,0.5,0.031262,0.2493,4.458E-4
38678051,0.5,0.23126,0.2493,0.002891
38678359,0.5,0.06311,0.2493,6.03E-4
38678677,0.5,6.34E-4,0.2493,9.626E-4
38679534,0.5,5.259E-4,0.2493,0.004119
38680139,0.5,0.00435,0.2493,0.035833
38680140,0.5,0.13873,0.2493,0.001627
38680142,0.5,0.1868,0.2493,0.00117
38680143,0.5,0.00374,0.2493,0.11275
38680696,0.5,0.157502,0.2493,2.11E-4
38680697,0.5,0.25627,0.2493,5.23E-4
38680698,0.5,6.42E-4,0.2493,0.001066
38680699,0.5,0.10748,0.2493,7.03E-4
38681076,0.5,0.0813,0.2493,8.66E-4
38681254,0.5,0.10687,0.2493,1.6E-4
38681255,0.5,0.02063,0.2493,7.488E-4
38681288,0.5,0.03624,0.2493,6.02E-4
38682433,0.5,0.14503,0.2493,0.00183
38682434,0.5,0.052582,0.2493,5.71E-4
38682799,0.5,0.0,0.2493,0.01948
38682800,0.5,0.0,0.2493,0.005015
38682994,0.5,2.0E-5,0.2493,0.004991
38683246,0.5,0.0038039,0.2493,0.002957
38683247,0.5,0.21875,0.2493,0.00186
38683512,0.5,0.13751,0.2493,0.001266
38683513,0.5,0.01834,0.2493,9.8E-5
38683944,0.5,0.0,0.2493,0.016818
38683945,0.5,0.11877,0.2493,0.001896
38684717,0.5,0.10626,0.2493,5.23E-4
38684718,0.5,4.2E-5,0.2493,0.043963
38685423,0.5,0.06937,0.2493,0.00195
38685424,0.5,0.139992,0.2493,2.79E-4
38686502,0.5,0.16937,0.2493,0.002403
38686503,0.5,0.00557,0.2493,0.0031
38686505,0.5,0.10626,0.2493,1.81E-4
38686555,0.5,0.040582,0.2493,0.0012888
38686563,0.5,0.137542,0.2493,0.001038
38686564,0.5,0.0019126,0.2493,0.001321
38686571,0.5,0.0,0.2493,0.01316
38689981,0.5,0.023256,0.2493,1.88E-5
38690597,0.5,0.0024985,0.2493,8.98E-4
38690820,0.5,0.23126,0.2493,0.002113
38690821,0.5,0.1093,0.2493,0.001326
38690843,0.5,0.05426,0.2493,0.001833
38691068,0.5,0.213112,0.2493,7.4E-4
38691506,0.5,0.21875,0.2493,0.00186
38691507,0.5,0.0038,0.2493,0.034763
38691774,0.5,0.188142,0.2493,0.001121
38692013,0.5,0.00119,0.2493,3.21E-4
38692181,0.5,7.0E-5,0.2493,0.019834
38692359,0.5,0.22125,0.2493,0.002113
38692360,0.5,0.006262,0.2493,2.328E-4
38692427,0.5,6.2E-4,0.2493,0.018924
38692711,0.5,0.0187573,0.2493,4.218E-4
38692944,0.5,0.11877,0.2493,0.001896
38692945,0.5,9.53E-5,0.2493,0.009342
38693064,0.5,0.036876,0.2493,1.01E-4
38693395,0.5,5.6E-5,0.2493,0.017846
38698581,0.5,0.0,0.2493,0.13883
38698635,0.5,0.206272,0.2493,8.93E-4
38698636,0.5,0.13873,0.2493,0.001627
38698662,0.5,0.213732,0.2493,0.002853
38698663,0.5,0.09119,0.2493,4.34E-4
38698664,0.5,0.121211,0.2493,0.002048
38698665,0.5,0.06625,0.2493,0.002861
38698666,0.5,0.007436,0.2493,1.06E-4
38698667,0.5,6.42E-4,0.2493,5.19E-4
38698668,0.5,0.05622,0.2493,6.2E-4
38698948,0.5,0.00496,0.2493,0.0031
38698971,0.5,0.0,0.2493,0.00104
38698972,0.5,0.09558,0.2493,0.00146
38699430,0.5,7.53E-5,0.2493,0.003237
38699431,0.5,0.16937,0.2493,0.002403
38699454,0.5,0.0,0.2493,0.00425
38699455,0.5,5.7E-4,0.2493,0.00634
38699456,0.5,0.0,0.2493,0.004403
38699470,0.5,0.005012,0.2493,0.001721
38699471,0.5,0.040635,0.2493,5.378E-4
38699472,0.5,0.10498,0.2493,0.00132
38700020,0.5,0.0719,0.2493,0.00229
38700099,0.5,0.21875,0.2493,0.00186
38700100,0.5,0.027512,0.2493,5.858E-4
38700101,0.5,0.0,0.2493,0.01948
38700102,0.5,0.05633,0.2493,0.002242
38700106,0.5,0.12561,0.2493,3.4E-5
38700108,0.5,0.003796,0.2493,5.424E-4
38700146,0.5,0.25,0.2493,0.00187
38700292,0.5,0.11871,0.2493,4.83E-4
38700336,0.5,0.206282,0.2493,0.001
38700337,0.5,0.16937,0.2493,0.002403
38700564,0.5,0.15185,0.2493,1.86E-4
38707749,0.5,0.10626,0.2493,5.23E-4
38707774,0.5,0.125,0.2493,0.00241
38707776,0.5,0.00315,0.2493,0.10786
38707777,0.5,0.026222,0.2493,2.298E-4
38707778,0.5,0.015644,0.2493,1.86E-5
38708171,0.5,0.2493,0.2493,0.00117
38708349,0.5,0.12622,0.2493,0.00132
38708418,0.5,0.0013206,0.2493,4.09E-4
38708463,0.5,0.026134,0.2493,0.0010186
38708762,0.5,0.012506,0.2493,2.784E-4
38709341,0.5,0.17502,0.2493,0.002256
38709565,0.5,0.024464,0.2493,2.25E-4
38709566,0.5,0.177521,0.2493,0.003014
38712490,0.5,0.03749,0.2493,6.16E-4
38712510,0.5,0.23368,0.2493,0.00117
38712511,0.5,0.125,0.2493,6.4E-4
38712723,0.5,0.00123,0.2493,0.118951
38712966,0.5,0.003084,0.2493,4.594E-4
38713073,0.5,0.10257,0.2493,6.41E-4
38713133,0.5,0.1444,0.2493,3.54E-4
38713354,0.5,0.23016,0.2493,0.00259
38713519,0.5,7.53E-5,0.2493,0.001168
38713548,0.5,0.29233,0.2493,7.0E-4
38713757,0.5,0.0,0.2493,0.00834
38713773,0.5,0.18933,0.2493,0.00214
38713774,0.5,0.0,0.2493,0.09305
38714006,0.5,0.0030859,0.2493,0.001031
38714007,0.5,6.5E-6,0.2493,0.001605
38714395,0.5,0.09431,0.2493,4.7E-4
38715025,0.5,0.0019166,0.2493,1.4E-4
38719171,0.5,0.059332,0.2493,1.68E-4
38719629,0.5,0.201242,0.2493,6.03E-4
38720514,0.5,0.0024612,0.2493,3.28E-4
38727494,0.5,0.23016,0.2493,0.00259
38727495,0.5,6.22E-4,0.2493,0.003433
38727921,0.5,0.05504,0.2493,6.53E-4
38728345,0.5,0.08747,0.2493,3.54E-4
38728361,0.5,0.0037573,0.2493,0.003117
38728454,0.5,0.10882,0.2493,1.01E-4
38729010,0.5,0.062514,0.2493,0.001772
38729087,0.5,1.459E-4,0.2493,0.012743
38731135,0.5,0.10748,0.2493,0.00209
38731388,0.5,0.0,0.2493,0.005881
38731626,0.5,0.203148,0.2493,0.001579
38731839,0.5,0.120052,0.2493,0.001003
38731990,0.5,0.052512,0.2493,2.78E-4
38732454,0.5,0.0,0.2493,0.10745
38732634,0.5,0.0,0.2493,0.14786
38734900,0.5,0.091992,0.2493,2.658E-4
38734916,0.5,0.0,0.2493,0.01948
38734917,0.5,0.20814,0.2493,8.2E-4
38735205,0.5,0.013166,0.2493,0.0015404
38735207,0.5,1.0E-5,0.2493,0.165737
38735208,0.5,0.1868,0.2493,0.00117
38735385,0.5,0.18933,0.2493,0.00214
38735583,0.5,0.1344,0.2493,0.002517
38735628,0.5,0.01809,0.2493,4.69E-4
38736016,0.5,0.06868,0.2493,3.2E-4
38736474,0.5,0.31735,0.2493,5.5E-4
38736651,0.5,0.053702,0.2493,0.001426
38736797,0.5,0.31735,0.2493,5.5E-4
38736850,0.5,0.153143,0.2493,1.5E-5
38737050,0.5,0.1243,0.2493,0.00102
38737063,0.5,0.09008,0.2493,0.00253
38737460,0.5,0.22125,0.2493,0.002531
38737461,0.5,0.10626,0.2493,5.23E-4
38737477,0.5,0.00186,0.2493,0.001334
38737478,0.5,0.23368,0.2493,0.00117
38737508,0.5,0.15124,0.2493,0.001156
38737611,0.5,0.02748,0.2493,4.98E-4
38738181,0.5,0.12567,0.2493,1.08E-4
38738418,0.5,0.043752,0.2493,4.458E-4
38739689,0.5,0.23016,0.2493,0.00259
38742345,0.5,6.3E-4,0.2493,0.003134
38742358,0.5,0.001322,0.2493,0.001684
38742360,0.5,0.18003,0.2493,0.002446
38742677,0.5,0.0,0.2493,0.15158
38742685,0.5,0.181862,0.2493,7.66E-4
38742898,0.5,0.0,0.2493,0.118931
38742908,0.5,0.13873,0.2493,0.001627
38743113,0.5,0.0,0.2493,0.090131
38743132,0.5,0.00398,0.2493,0.037027
38743219,0.5,0.15063,0.2493,0.002166
38743463,0.5,0.037012,0.1241,2.418E-4
38743543,0.5,0.12126,0.2493,2.76E-4
38744075,0.5,0.037512,0.2493,4.41E-4
38744083,0.5,0.178161,0.2493,1.11E-4
38744085,0.5,0.18756,0.1241,9.53E-4
38744088,0.5,0.091282,0.2493,5.428E-4
38744089,0.5,0.12193,0.2493,0.00125
38744298,0.5,0.16999,0.2493,1.3E-4
38744677,0.5,0.00136,0.2493,7.7E-4
38744729,0.5,7.26E-4,0.2493,5.9E-4
38744730,0.5,0.184411,0.2493,0.00166
38744895,0.5,0.00435,0.2493,0.031177
38745327,0.5,0.00496,0.2493,0.038201
38745328,0.5,0.196882,0.2493,0.00305
38745633,0.5,0.15315,0.2493,0.001498
38745870,0.5,0.09687,0.2493,4.64E-4
38746088,0.5,0.226232,0.2493,3.61E-4
38746124,0.5,0.0369193,0.2493,0.0010438
38748492,0.5,0.0024612,0.2493,3.28E-4
38748753,0.5,0.00511,0.2493,0.06004
38748958,0.5,0.093738,0.2493,5.8E-4
38748978,0.5,0.15124,0.2493,0.001156
38749194,0.5,0.003092,0.2493,0.060187
38749333,0.5,0.008026,0.2493,1.8E-5
38749482,0.5,0.00496,0.2493,0.0031
38749758,0.5,0.237522,0.2493,0.001066
38750673,0.5,0.10626,0.2493,5.23E-4
38750921,0.5,0.037508,0.2493,4.496E-4
38751130,0.5,0.01256,0.2493,3.91E-4
38751366,0.5,0.22125,0.2493,0.002113
38751546,0.5,0.237522,0.2493,0.002366
38751606,0.5,7.4E-5,0.2493,0.006223
38751851,0.5,0.219392,0.2493,0.001787
38752296,0.5,0.15124,0.2493,0.001156
38752796,0.5,0.07058,0.2493,0.00124
38752797,0.5,0.03311,0.2493,5.6E-4
38753117,0.5,6.393E-4,0.2493,0.00178
38753118,0.5,7.353E-4,0.2493,2.678E-4
38753669,0.5,0.018132,0.2493,3.8E-6
