hostId,cpuCapacity,freeCpu,memCapacity,freeMem
38668566,0.5,0.2493,0.2493,0.00117
38668598,0.5,5.12E-5,0.2493,0.00864
38668865,0.5,5.906E-4,0.2493,0.013514
38670049,0.5,0.02131,0.2493,4.4E-4
38670060,0.5,0.00496,0.2493,0.036648
38670108,0.5,0.0037753,0.2493,1.57E-4
38670232,0.5,0.16937,0.2493,0.002403
38670387,0.5,0.2493,0.2493,0.00117
38670388,0.5,0.10687,0.2493,0.002023
38670389,0.5,0.05944,0.2493,2.9E-4
38670553,0.5,0.003156,0.2493,0.001459
38670560,0.5,0.0042826,0.2493,9.35E-4
38670621,0.5,0.0,0.2493,0.00902
38670622,0.5,0.14426,0.2493,0.002253
38670839,0.5,0.2493,0.2493,0.00117
38671080,0.5,0.22393,0.2493,6.36E-4
38671424,0.5,0.04493,0.2493,1.51E-4
38672717,0.5,0.1274,0.2493,9.9E-4
38672922,0.5,0.2493,0.2493,0.00117
38673130,0.5,0.026252,0.2493,5.528E-4
38673131,0.5,0.10877,0.2493,6.93E-4
38673316,0.5,0.108128,0.2493,0.002987
38673335,0.5,0.0044,0.2493,0.10758
38673500,0.5,0.10882,0.2493,0.002673
38673731,0.5,0.002618,0.2493,0.002183
38673732,0.5,0.21563,0.2493,5.54E-4
38673904,0.5,5.653E-4,0.2493,0.002475
38673926,0.5,0.10626,0.2493,5.23E-4
38673936,0.5,6.12E-4,0.2493,5.69E-4
38673978,0.5,6.1E-4,0.2493,0.01316
38674122,0.5,0.11184,0.2493,0.001163
38674592,0.5,5.9E-4,0.2493,0.0962
38675123,0.5,0.038832,0.2493,4.616E-4
38675387,0.5,0.08382,0.2493,0.001757
38675537,0.5,0.12997,0.2493,2.34E-4
38675718,0.5,0.00314,0.2493,0.034537
38675728,0.5,6.1E-4,0.2493,0.01316
38676293,0.5,0.02075,0.2493,2.06E-4
38676295,0.5,0.004372,0.2493,7.86E-4
38676318,0.5,0.02062,0.2493,2.28E-4
38676744,0.5,0.003048,0.2493,5.3E-4
38676745,0.5,0.00557,0.2493,0.0031
38676746,0.5,0.00435,0.2493,0.029257
38676747,0.5,0.08244,0.2493,6.0E-4
38676757,0.5,0.2493,0.2493,0.00117
38676901,0.5,0.2493,0.2493,0.00117
38676902,0.5,0.0,0.2493,0.13321
38676903,0.5,0.040648,0.2493,9.558E-4
38676904,0.5,0.00501,0.2493,0.052819
38677138,0.5,0.0012959,0.2493,0.002637
38678051,0.5,0.11875,0.2493,7.53E-4
38678359,0.5,0.11184,0.2493,0.001163
38678677,0.5,0.00385,0.2493,0.04201
38679534,0.5,0.02631,0.2493,4.058E-4
38680139,0.5,0.2493,0.2493,0.00117
38680140,0.5,0.142462,0.2493,3.128E-4
38680142,0.5,0.11566,0.2493,8.6E-4
38680143,0.5,0.00128,0.2493,0.106957
38680696,0.5,0.2493,0.2493,0.00117
38680697,0.5,0.002502,0.2493,0.031771
38680698,0.5,0.034472,0.2493,3.82E-4
38680699,0.5,0.18935,0.2493,0.00244
38681076,0.5,0.2493,0.2493,0.00117
38681254,0.5,0.030484,0.2493,2.828E-4
38681255,0.5,0.0958,0.2493,2.45E-4
38681288,0.5,0.003127,0.2493,0.002253
38682433,0.5,0.0119773,0.2493,0.089756
38682434,0.5,0.015572,0.2493,6.668E-4
38682799,0.5,0.028674,0.2493,9.208E-4
38682800,0.5,0.0625,0.2493,0.001457
38682994,0.5,0.062462,0.2493,6.58E-4
38683246,0.5,0.0055773,0.2493,0.032236
38683247,0.5,0.13698,0.2493,0.001044
38683512,0.5,0.015854,0.2493,2.006E-4
38683513,0.5,0.0313,0.2493,4.23E-4
38683944,0.5,0.00496,0.2493,0.08897
38683945,0.5,0.046202,0.2493,4.428E-4
38684717,0.5,6.3E-4,0.2493,0.001403
38684718,0.5,0.18188,0.2493,0.00188
38685423,0.5,0.025072,0.2493,5.968E-4
38685424,0.5,0.022602,0.2493,0.0013978
38686502,0.5,5.769E-4,0.2493,0.012132
38686503,0.5,0.2493,0.2493,0.00117
38686505,0.5,5.25E-4,0.2493,0.006291
38686555,0.5,0.02332,0.2493,6.14E-4
38686563,0.5,0.07084,0.2493,2.27E-4
38686564,0.5,0.13742,0.2493,6.41E-4
38686571,0.5,0.012502,0.2493,4.03E-4
38689981,0.5,0.00325,0.2493,0.00144
38690597,0.5,0.012404,0.2493,6.2E-4
38690820,0.5,0.003782,0.2493,0.002525
38690821,0.5,0.021924,0.2493,1.03E-4
38690843,0.5,0.2493,0.2493,0.00117
38691068,0.5,0.00555,0.2493,0.00223
38691506,0.5,0.019406,0.2493,3.35E-4
38691507,0.5,0.00622,0.2493,0.10299
38691774,0.5,0.09059,0.2493,0.002504
38692013,0.5,0.0019353,0.2493,0.002173
38692181,0.5,0.059302,0.2493,0.0020228
38692359,0.5,0.018772,0.2493,6.128E-4
38692360,0.5,0.009332,0.2493,2.71E-4
38692427,0.5,0.075118,0.2493,0.001587
38692711,0.5,0.13004,0.2493,5.97E-4
38692944,0.5,0.16622,0.2493,4.3E-5
38692945,0.5,0.0019359,0.2493,0.001621
38693064,0.5,0.23126,0.2493,1.7E-4
38693395,0.5,0.13553,0.2493,2.81E-4
38698581,0.5,6.1E-4,0.2493,0.12363
38698635,0.5,1.065E-4,0.2493,0.01465
38698636,0.5,0.18496,0.2493,0.00274
38698662,0.5,0.2493,0.2493,0.00117
38698663,0.5,0.018682,0.2493,1.76E-4
38698664,0.5,0.0656,0.2493,0.002687
38698665,0.5,0.030012,0.2493,8.6E-5
38698666,0.5,2.4E-5,0.2493,0.002257
38698667,0.5,5.0E-5,0.2493,0.008332
38698668,0.5,0.036912,0.2493,4.498E-4
38698948,0.5,0.005682,0.2493,0.001123
38698971,0.5,0.008814,0.2493,1.98E-5
38698972,0.5,0.071962,0.2493,1.91E-4
38699430,0.5,0.04685,0.2493,4.69E-4
38699431,0.5,0.0036953,0.2493,4.07E-4
38699454,0.5,0.0050953,0.2493,9.9E-4
38699455,0.5,5.712E-4,0.2493,0.004891
38699456,0.5,0.113852,0.2493,0.001284
38699470,0.5,0.152562,0.2493,1.55E-4
38699471,0.5,0.1875,0.2493,0.00187
38699472,0.5,6.7E-5,0.2493,0.015097
38700020,0.5,0.16998,0.2493,0.002673
38700099,0.5,0.126182,0.2493,0.0017158
38700100,0.5,0.0019526,0.2493,0.003014
38700101,0.5,0.0,0.2493,0.00834
38700102,0.5,0.08195,0.2493,6.7E-4
38700106,0.5,0.081282,0.2493,7.728E-4
38700108,0.5,0.003015,0.2493,0.002159
38700146,0.5,0.05866,0.2493,0.001073
38700292,0.5,0.10626,0.2493,5.23E-4
38700336,0.5,0.0663,0.2493,3.26E-4
38700337,0.5,0.10626,0.2493,5.23E-4
38700564,0.5,0.0263493,0.2493,3.972E-4
38707749,0.5,0.15551,0.2493,2.94E-4
38707774,0.5,0.0050206,0.2493,0.00135
38707776,0.5,0.0031626,0.2493,9.6E-4
38707777,0.5,0.10305,0.2493,1.0E-4
38707778,0.5,0.00624,0.2493,0.001048
38708171,0.5,0.11184,0.2493,0.001163
38708349,0.5,5.9E-4,0.2493,0.10414
38708418,0.5,0.0011,0.2493,0.001426
38708463,0.5,0.11244,0.2493,0.002643
38708762,0.5,0.019994,0.2493,0.0012648
38709341,0.5,0.018702,0.2493,9.148E-4
38709565,0.5,0.002574,0.2493,0.0020174
38709566,0.5,0.10943,0.2493,0.002673
38712490,0.5,7.159E-4,0.2493,0.001261
38712510,0.5,6.1E-4,0.2493,0.00444
38712511,0.5,0.004954,0.2493,0.003633
38712723,0.5,0.091992,0.2493,2.658E-4
38712966,0.5,0.25,0.2493,0.00187
38713073,0.5,0.00496,0.2493,0.038201
38713133,0.5,0.003062,0.2493,1.66E-4
38713354,0.5,0.2493,0.2493,0.00117
38713519,0.5,0.001922,0.2493,0.001781
38713548,0.5,0.12181,0.2493,7.93E-4
38713757,0.5,0.0018053,0.2493,6.57E-4
38713773,0.5,0.00118,0.2493,0.001299
38713774,0.5,0.004262,0.2493,0.0010838
38714006,0.5,0.0313,0.2493,4.23E-4
38714007,0.5,0.152512,0.2493,0.002764
38714395,0.5,0.03384,0.2493,3.91E-4
38715025,0.5,0.027492,0.2493,2.87E-4
38719171,0.5,0.028172,0.2493,0.0017528
38719629,0.5,0.002564,0.2493,0.0015114
38720514,0.5,0.00622,0.2493,0.10299
38727494,0.5,0.2493,0.2493,0.00117
38727495,0.5,0.02811,0.2493,2.84E-4
38727921,0.5,5.9E-4,0.2493,0.10414
38728345,0.5,0.226232,0.2493,5.53E-4
38728361,0.5,0.043756,0.2493,9.48E-5
38728454,0.5,5.9E-4,0.2493,0.10414
38729010,0.5,0.2493,0.2493,0.00117
38729087,0.5,0.027562,0.2493,0.0014368
38731135,0.5,0.25,0.2493,0.00187
38731388,0.5,0.003078,0.2493,0.001057
38731626,0.5,0.001912,0.2493,0.0011728
38731839,0.5,0.093813,0.2493,7.758E-4
38731990,0.5,6.1E-4,0.2493,0.08844
38732454,0.5,0.08752,0.2493,0.00303
38732634,0.5,0.13309,0.2493,0.001633
38734900,0.5,6.22E-4,0.2493,0.006913
38734916,0.5,0.001954,0.2493,1.45E-4
38734917,0.5,1.2E-5,0.2493,0.092733
38735205,0.5,0.015704,0.2493,0.0014278
38735207,0.5,0.12006,0.2493,0.002171
38735208,0.5,0.01306,0.2493,3.53E-4
38735385,0.5,0.0017553,0.2493,4.69E-4
38735583,0.5,0.087502,0.2493,0.00213
38735628,0.5,0.08698,0.2493,4.54E-4
38736016,0.5,0.20622,0.2493,0.00236
38736474,0.5,0.003012,0.2493,0.0012028
38736651,0.5,0.091992,0.2493,2.658E-4
38736797,0.5,0.06512,0.2493,6.61E-4
38736850,0.5,0.13309,0.2493,0.001633
38737050,0.5,0.01491,0.2493,3.11E-4
38737063,0.5,3.2E-5,0.2493,0.015676
38737460,0.5,0.10626,0.2493,5.23E-4
38737461,0.5,3.0E-5,0.2493,0.1205
38737477,0.5,0.0,0.2493,0.01275
38737478,0.5,0.0024859,0.2493,0.001194
38737508,0.5,0.02556,0.2493,2.02E-4
38737611,0.5,2.0E-5,0.2493,0.15466
38738181,0.5,0.036982,0.2493,3.428E-4
38738418,0.5,0.003072,0.2493,0.002512
38739689,0.5,3.0E-5,0.2493,0.005906
38742345,0.5,0.2493,0.2493,0.00117
38742358,0.5,0.015002,0.2493,2.5E-5
38742360,0.5,0.0044803,0.2493,0.042097
38742677,0.5,0.091243,0.2493,0.001214
38742685,0.5,0.00557,0.2493,0.0031
38742898,0.5,0.004482,0.2493,0.0023198
38742908,0.5,0.0,0.2493,0.00517
38743113,0.5,0.12805,0.2493,0.003003
38743132,0.5,0.06367,0.2493,0.00302
38743219,0.5,0.00622,0.2493,0.11093
38743463,0.5,0.24057,0.1241,0.001666
38743543,0.5,0.1868,0.2493,0.00117
38744075,0.5,0.2493,0.2493,0.00117
38744083,0.5,0.139893,0.2493,0.001851
38744085,0.5,0.315652,0.1241,2.3E-4
38744088,0.5,0.04507,0.2493,1.67E-4
38744089,0.5,0.0018065,0.2493,2.67E-4
38744298,0.5,0.0,0.2493,1.6E-4
38744677,0.5,0.0013106,0.2493,0.002152
38744729,0.5,0.024442,0.2493,0.0013198
38744730,0.5,0.021802,0.2493,0.0011788
38744895,0.5,0.01246,0.2493,0.033188
38745327,0.5,0.018822,0.2493,9.138E-4
38745328,0.5,0.001285,0.2493,0.001236
38745633,0.5,0.00742,0.2493,0.08862
38745870,0.5,0.03946,0.2493,6.81E-4
38746088,0.5,0.0025506,0.2493,0.003044
38746124,0.5,0.091992,0.2493,2.658E-4
38748492,0.5,6.2E-5,0.2493,0.001365
38748753,0.5,0.02487,0.2493,2.71E-4
38748958,0.5,0.002972,0.2493,0.00126
38748978,0.5,0.0013706,0.2493,0.001983
38749194,0.5,1.153E-4,0.2493,0.018377
38749333,0.5,0.08232,0.2493,6.64E-4
38749482,0.5,0.0018718,0.2493,0.001925
38749758,0.5,0.028172,0.2493,0.0017528
38750673,0.5,0.0037253,0.2493,0.003064
38750921,0.5,0.02758,0.2493,3.24E-4
38751130,0.5,6.1E-4,0.2493,0.01316
38751366,0.5,0.10626,0.2493,5.23E-4
38751546,0.5,0.0,0.2493,0.013408
38751606,0.5,0.0,0.2493,0.008967
38751851,0.5,0.00496,0.2493,0.038201
38752296,0.5,0.20811,0.2493,2.81E-4
38752796,0.5,0.23126,0.2493,0.002113
38752797,0.5,0.12187,0.2493,0.002744
38753117,0.5,0.2493,0.2493,0.00117
38753118,0.5,0.0,0.2493,0.13883
38753669,0.5,5.9E-4,0.2493,0.0962
38755312,0.5,0.003102,0.2493,0.001963
38759120,0.5,6.2E-4,0.2493,0.003624
38759121,0.5,0.030012,0.2493,0.0016398
38769617,0.5,6.153E-4,0.2493,0.002265
39146238,0.5,0.00687,0.2493,0.10862
39146853,0.5,0.026784,0.2493,0.0010778
39147427,0.5,0.006194,0.2493,0.0669458
39147868,0.5,0.08182,0.2493,0.002582
39183488,0.5,6.6E-4,0.4995,0.05914
39307171,0.5,0.011822,0.2493,0.0011488
39388592,0.5,0.01103,0.4995,0.06291
46274512,0.5,0.00309,0.4995,0.342091
46274553,0.5,0.005212,0.4995,0.002295
46276311,0.5,0.0019066,0.4995,6.3E-4
46277378,0.5,6.1E-4,0.4995,0.20663
46277381,0.5,0.003708,0.4995,0.122992
46284493,0.5,0.010142,0.4995,0.0018328
46287904,0.5,5.0E-5,0.4995,0.097035
46295811,0.5,2.4E-5,0.4995,0.073863
46296128,0.5,0.0,0.4995,0.13607
46887796,0.5,0.0019075,0.2493,0.0014
47057843,0.5,0.003152,0.4995,0.131628
47599262,0.5,0.026222,0.4995,0.0013798
47743624,0.5,0.10743,0.2493,9.1E-5
47970830,0.5,0.23621,0.2493,0.00133
47970886,0.5,0.0026,0.4995,0.072247
48706600,0.5,0.00496,0.4995,0.17311
51182158,0.5,5.966E-4,0.4995,0.005636
55217011,0.5,0.0050483,0.2493,0.002166
56176432,0.5,0.00623,0.4995,0.17511
56895550,0.5,0.053712,0.2493,7.94E-4
56895551,0.5,0.10626,0.2493,5.23E-4
56895562,0.5,2.0E-5,0.4995,0.12655
56895651,0.5,0.2493,0.2493,0.00117
56895652,0.5,0.00622,0.2493,0.11093
56895757,0.5,0.11184,0.2493,0.001163
56895983,0.5,0.085708,0.2493,0.002324
56896039,0.5,0.0,0.2493,0.006037
56896186,0.5,6.1E-4,0.2493,0.01316
56998735,0.5,2.73E-5,0.4995,0.044157
57104608,0.5,0.01251,0.2493,4.97E-4
60921873,0.5,0.15002,0.4995,6.74E-4
60989871,0.5,0.0056353,0.4995,0.2573362
61014169,0.5,0.15686,0.2493,7.7E-4
61014839,0.5,0.18933,0.2493,0.00214
61020120,0.5,0.17906,0.2493,2.1E-5
61024552,0.5,0.0,0.4995,0.163353
61056290,0.5,0.15686,0.2493,7.7E-4
61712248,0.5,0.005594,0.2493,4.07E-4
61712326,0.5,0.14441,0.2493,3.4E-4
61712488,0.5,0.002453,0.2493,0.00118
61717844,0.5,6.1E-4,0.4995,0.29892
61724549,0.5,0.003682,0.2493,1.88E-4
61724556,0.5,0.13187,0.2493,0.002355
61725906,0.5,0.00122,0.4995,0.15941
61730926,0.5,0.15687,0.2493,0.002701
61734760,0.5,0.0,0.4995,0.290885
63609233,0.5,0.15063,0.2493,0.00129
63616272,0.5,0.02378,0.2493,1.43E-4
63616951,0.5,0.019968,0.2493,3.09E-4
63616992,0.5,0.00698,0.2493,6.9E-5
63618140,0.5,0.16998,0.2493,0.0021
63618668,0.5,0.17251,0.2493,5.0E-5
63619231,0.5,0.018772,0.2493,1.92E-4
63619232,0.5,0.0050573,0.2493,0.003009
63619234,0.5,0.00187,0.2493,8.4E-5
63619846,0.5,0.16937,0.2493,0.002403
63625892,0.5,0.10626,0.2493,5.23E-4
63625899,0.5,0.0,0.2493,0.17446
63625913,0.5,0.009362,0.2493,1.8E-4
63625914,0.5,0.10626,0.2493,5.23E-4
63636668,0.5,0.00176,0.2493,0.002773
63636916,0.5,0.18933,0.2493,0.00214
63637204,0.5,0.031264,0.2493,0.0016508
63639178,0.5,0.04684,0.2493,4.91E-4
63639179,0.5,0.09497,0.2493,5.6E-4
63639194,0.5,0.17059,0.2493,0.002343
63639199,0.5,0.140612,0.2493,5.01E-4
63642909,0.5,0.06873,0.2493,0.00126
63644020,0.5,0.2493753,0.2493,0.002025
63653007,0.5,0.031513,0.2493,4.47E-4
63655542,0.5,0.08683,0.2493,0.00116
63655989,0.5,0.0,0.2493,0.003707
63672652,0.5,0.22501,0.2493,0.00286
63672694,0.5,0.003207,0.2493,0.0015838
63672926,0.5,0.05813,0.2493,0.00276
63676345,0.5,0.002422,0.2493,0.026486
63683397,0.5,6.2E-4,0.2493,0.020351
63683422,0.5,0.09432,0.2493,7.74E-4
63683748,0.5,0.16622,0.2493,4.3E-5
63684076,0.5,0.044484,0.2493,0.0023228
63686378,0.5,0.23938,0.2493,3.9E-4
63686381,0.5,0.20001,0.2493,0.002453
63686559,0.5,0.2493,0.2493,0.00117
63690154,0.5,0.00622,0.2493,0.11093
63690187,0.5,0.19377,0.2493,7.38E-4
63690188,0.5,0.18933,0.2493,0.00214
63691342,0.5,0.13752,0.2493,0.001504
63691343,0.5,0.0556273,0.2493,0.002234
63691344,0.5,0.17059,0.2493,3.31E-4
63691529,0.5,5.2E-5,0.2493,0.0011708
63693701,0.5,0.27502,0.1241,6.84E-4
63702754,0.5,0.16879,0.2493,8.89E-4
63703114,0.5,0.163778,0.2493,1.11E-4
63704966,0.5,0.07124,0.2493,8.5E-4
63733369,0.5,0.18933,0.2493,0.00214
63735252,0.5,0.187523,0.2493,0.00235
63735253,0.5,0.18127,0.2493,0.001656
63750860,0.5,0.00622,0.2493,0.10299
67229137,0.5,2.0E-5,0.2493,0.091921
67803142,0.5,0.00183,0.4995,0.18822
68048625,0.5,0.0013106,0.2493,0.002152
69135749,0.5,0.00562,0.4995,0.08291
69939768,0.5,0.2493,0.2493,0.00117
69941891,0.5,0.003016,0.4995,0.251374
69942069,0.5,0.182518,0.2493,0.00192
70169724,0.5,0.00122,0.4995,0.19417
70169725,0.5,0.00318,0.4995,0.05405
73906237,0.5,5.006E-4,0.4995,0.010224
74079298,0.5,0.006182,0.2493,0.001485
82713019,0.5,0.0044066,0.2493,0.0016018
82713021,0.5,0.094402,0.2493,6.258E-4
82719016,0.5,0.08363,0.2493,0.00136
82719044,0.5,0.028782,0.2493,3.38E-5
82721575,0.5,0.10626,0.2493,5.23E-4
82721578,0.5,0.03366,0.2493,6.4E-5
82722290,0.5,1.0E-5,0.2493,5.58E-4
82722323,0.5,0.013152,0.2493,2.228E-4
82723852,0.5,0.00312,0.2493,0.001575
82730990,0.5,0.11184,0.2493,0.001163
82730998,0.5,0.02994,0.2493,6.5E-4
82731000,0.5,0.1956153,0.2493,8.5E-4
82731175,0.5,0.12433,0.2493,9.83E-4
82731176,0.5,0.002508,0.2493,0.003767
82732361,0.5,0.001215,0.2493,2.76E-5
82732362,0.5,6.0E-5,0.2493,0.00479
82732363,0.5,0.003102,0.2493,0.001986
82732364,0.5,0.2375,0.2493,6.2E-4
82738033,0.5,0.00435,0.2493,0.03739
82738034,0.5,0.00131,0.2493,0.002327
82738035,0.5,0.00562,0.2493,0.03592
82738036,0.5,0.15105,0.2493,0.00278
82738037,0.5,0.0023773,0.2493,9.14E-4
82739440,0.5,7.12E-5,0.2493,0.001403
82739460,0.5,0.007392,0.2493,0.0021658
82739463,0.5,0.0813,0.2493,0.001644
82742338,0.5,0.028154,0.2493,0.0015298
82742339,0.5,0.0019206,0.2493,0.002152
82754513,0.5,0.0,0.2493,0.004403
82754514,0.5,8.53E-5,0.2493,0.002746
82754515,0.5,5.7E-4,0.1241,0.00595
82754516,0.5,0.002454,0.2493,0.0013544
82754886,0.5,5.0E-5,0.2493,0.002003
82755263,0.5,0.17886,0.2493,1.7E-4
82755264,0.5,0.2493,0.2493,0.00117
82755265,0.5,0.17422,0.2493,0.001626
82755267,0.5,0.0018932,0.2493,0.0028
82755268,0.5,0.070082,0.2493,0.001583
82755269,0.5,0.0025513,0.2493,2.14E-4
82756229,0.5,0.08379,0.2493,9.67E-4
82756230,0.5,0.05827,0.2493,1.53E-4
82756231,0.5,0.0044,0.2493,0.10758
82756233,0.5,0.023076,0.2493,0.0012094
82756234,0.5,0.14368,0.2493,0.00104
82758744,0.5,0.2493,0.2493,0.00117
82758745,0.5,0.15311,0.2493,4.83E-4
82758761,0.5,0.003642,0.2493,6.15E-4
82758762,0.5,2.0E-5,0.2493,0.15466
82758763,0.5,0.006215,0.2493,2.37E-4
82758977,0.5,0.2493,0.2493,0.00117
82771193,0.5,1.2E-5,0.2493,0.003899
82771226,0.5,0.00812,0.2493,5.41E-4
82771227,0.5,0.00308,0.2493,8.4E-4
82771228,0.5,0.00622,0.2493,0.10299
82786230,0.5,0.005502,0.2493,0.03485
82786231,0.5,0.008112,0.2493,0.0011628
82786894,0.5,1.3E-5,0.2493,0.005654
82787063,0.5,0.039432,0.2493,0.0013198
82789743,0.5,0.028172,0.2493,3.558E-4
82789744,0.5,0.08613,0.2493,1.65E-4
82789745,0.5,0.2493,0.2493,0.00117
82792165,0.5,0.017362,0.2493,1.558E-4
82793364,0.5,0.002452,0.2493,0.001524
82795412,0.5,0.0012765,0.2493,0.002555
82795413,0.5,0.2493,0.2493,0.00117
82795435,0.5,0.02819,0.2493,2.1E-5
82804372,0.5,0.00315,0.2493,0.117583
82804380,0.5,0.004912,0.2493,0.0010728
82812943,0.5,0.0024873,0.2493,8.77E-4
82814637,0.5,0.026222,0.2493,1.528E-4
82989074,0.5,0.0025673,0.2493,0.001081
84847796,0.5,0.00622,0.2493,0.11093
84857078,0.5,0.23126,0.2493,0.002113
84857886,0.5,0.0812753,0.2493,0.001645
84862091,0.5,0.129403,0.2493,8.8E-5
84868701,0.5,5.92E-4,0.2493,0.021415
84869931,0.5,0.18933,0.2493,0.00214
84878493,0.5,0.17504,0.2493,0.00132
84891045,0.5,0.175032,0.2493,1.13E-4
84895038,0.5,5.9E-4,0.2493,0.10414
84896577,0.5,0.025704,0.2493,0.0014428
84899412,0.5,0.12433,0.2493,9.83E-4
84899647,0.5,0.23016,0.2493,0.00259
84900328,0.5,6.2E-4,0.2493,0.044036
84908930,0.5,0.2493,0.2493,0.00117
84913442,0.5,0.0039126,0.2493,0.001366
85352383,0.5,0.10626,0.2493,4.83E-4
85352385,0.5,0.0013673,0.2493,0.002763
85352496,0.5,0.11431,0.2493,0.00109
85353085,0.5,0.09375,0.2493,3.9E-4
86102199,0.5,0.15124,0.2493,0.001934
87264102,0.5,5.0E-5,0.2493,0.02881
97922052,0.5,0.213778,0.2493,5.23E-4
97922056,0.5,0.004891,0.4995,0.056534
97922774,0.5,0.0014273,0.4995,0.066683
97922775,0.5,3.2E-5,0.4995,0.253286
97922776,0.5,0.15002,0.4995,6.74E-4
97923391,0.5,0.0034306,0.4995,0.094391
97923394,0.5,0.00822,0.4995,0.17539
97923396,0.5,0.00624,0.4995,0.25012
97923398,0.5,0.005491,0.4995,0.00232
97923402,0.5,0.0,0.4995,0.06056
97923435,0.5,0.00379,0.4995,0.001088
97930868,0.5,0.09359,0.4995,0.001064
97934393,0.5,0.0042659,0.4995,0.001846
97957296,0.5,0.002542,0.4995,0.18412
97957309,0.5,0.0,0.4995,0.02872
97957590,0.5,7.7E-4,0.4995,0.095852
97957843,0.5,0.00252,0.4995,0.19107
97958435,0.5,0.003064,0.4995,0.077432
97958663,0.5,0.0035579,0.4995,0.092524
97958666,0.5,2.6E-4,0.4995,0.069197
97958667,0.5,0.0040553,0.4995,0.092097
97959149,0.5,0.00258,0.4995,0.16796
97959424,0.5,0.0,0.4995,0.24585
97959436,0.5,6.7E-4,0.4995,0.061451
97960087,0.5,0.08498,0.4995,9.73E-4
97960088,0.5,5.6E-4,0.4995,0.11387
97961876,0.5,6.3E-4,0.4995,0.172137
97964605,0.5,6.07E-4,0.4995,0.0021798
97964886,0.5,0.0019019,0.4995,6.79E-4
97965176,0.5,0.1394,0.1241,1.5E-4
97965637,0.5,0.25,0.1241,0.00256
97965778,0.5,0.00236,0.4995,0.24243
97966035,0.5,4.513E-4,0.4995,0.014221
97966544,0.5,0.00496,0.4995,0.17311
97966846,0.5,0.03615,0.4995,3.0E-6
97966889,0.5,0.003166,0.4995,0.064086
97967489,0.5,6.22E-4,0.4995,0.109365
97981338,0.5,0.00485,0.4995,1.06E-4
97982278,0.5,0.00311,0.4995,0.25113
97983610,0.5,0.00371,0.4995,0.07798
98118163,0.5,1.0E-5,0.4995,0.069501
98990030,0.5,0.003102,0.2493,7.41E-4
98990047,0.5,0.178752,0.2493,6.81E-4
99076668,0.5,0.03387,0.2493,7.63E-4
104696537,0.5,5.046E-4,0.4995,0.004296
104726186,0.5,0.0087,0.4995,0.06389
104729325,0.5,0.028082,0.2493,7.428E-4
105374879,0.5,0.13873,0.2493,0.001627
105387257,0.5,0.00114,0.4995,9.62E-4
105603566,0.5,0.0019,0.4995,0.051886
105752052,0.5,4.0E-5,0.4995,0.305588
105833151,0.5,0.228136,0.2493,0.00186
105885020,0.5,0.067992,0.4995,0.00214
111355036,0.5,0.0,0.4995,0.308873
115245415,0.5,0.0037473,0.4995,0.12146
115387460,0.5,0.0019,0.2493,0.001195
115400882,0.5,0.001112,0.2493,0.003862
118818603,0.5,0.00557,0.2493,0.0031
118828838,0.5,0.033742,0.2493,2.608E-4
119376598,0.5,0.21878,0.2493,0.00145
124555606,0.5,0.23368,0.2493,0.00117
124562891,0.5,0.02502,0.2493,6.54E-4
124586467,0.5,0.1969,0.2493,6.84E-4
124590076,0.5,0.2493,0.2493,0.00117
124596184,0.5,0.00501,0.2493,8.87E-4
124596213,0.5,0.02563,0.2493,4.3E-4
124610831,0.5,5.659E-4,0.2493,0.010541
124610839,0.5,0.08069,0.2493,7.6E-4
124619059,0.5,0.021826,0.2493,6.28E-4
124619063,0.5,0.011222,0.2493,5.19E-4
124625221,0.5,0.006932,0.2493,0.0011788
125627111,0.5,0.144802,0.2493,0.0020028
127203210,0.5,0.15686,0.2493,7.7E-4
127937773,0.5,0.0,0.4995,0.101137
128120461,0.5,0.00307,0.2493,2.14E-4
129113309,0.5,0.09359,0.4995,0.001064
129143132,0.5,0.240631,0.2493,0.001082
129387985,0.5,0.11431,0.2493,0.00109
153872670,0.5,0.0011293,0.4995,0.003607
155127154,0.5,5.4E-5,0.4995,0.007409
155131620,0.5,0.018742,0.2493,5.678E-4
155313295,0.5,0.181862,0.2493,7.66E-4
155314177,0.5,0.002542,0.4995,0.1791
155314514,0.5,0.0,0.4995,0.16811
155320113,0.5,0.0020359,0.4995,0.002304
155395763,0.5,5.72E-4,0.2493,0.010003
155467841,0.5,0.038642,0.4995,3.01E-4
155470766,0.5,0.15002,0.4995,6.74E-4
155499329,0.5,0.023722,0.4995,3.48E-4
155499430,0.5,1.0E-5,0.4995,0.112458
155515727,0.5,0.0,0.4995,0.28485
156579103,0.5,0.004422,0.4995,0.054793
156597936,0.5,0.006272,0.4995,0.356478
156605644,0.5,0.00518,0.4995,0.12441
156617794,0.5,0.09359,0.4995,0.001064
156767904,0.5,0.003583,0.2493,0.0019418
156774873,0.5,0.13128,0.2493,5.83E-4
156780563,0.5,0.0,0.4995,0.133635
156803212,0.5,0.059422,0.2493,0.001575
156849050,0.5,0.23016,0.2493,0.00259
157034469,0.5,0.1868,0.2493,0.00117
157035082,0.5,0.0018806,0.2493,0.001613
164153609,0.5,0.00557,0.2493,0.0031
167394353,0.5,0.088703,0.2493,0.0020748
167418634,0.5,0.0013293,0.2493,0.001631
167553463,0.5,0.0,0.2493,0.029203
