hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1841503,0.5,0.04568,0.4995,0.05184
1841507,0.5,0.10063,0.4995,0.268847
1841541,0.5,0.12751,0.2493,0.031486
1841542,0.5,0.07614,0.4995,0.02556
1841563,0.5,0.08753,0.2493,0.011374
1841803,0.5,0.10739,0.4995,0.05114
1841837,0.5,0.0931253,0.4995,0.084509
1848513,0.5,0.04195,0.4995,0.112127
1848520,0.5,0.058652,0.4995,0.03397
1855485,0.5,0.10739,0.4995,0.05114
2340247,0.5,0.087502,0.4995,0.19603
2538004,0.5,0.103132,0.4995,0.209376
2538144,0.5,0.09237,0.4995,0.275421
2538148,0.5,0.19235,0.4995,0.0185
2538155,0.5,0.059389,0.4995,0.045679
2538163,0.5,0.08178,0.4995,0.19802
2538310,0.5,0.125,0.4995,0.33731
2538311,0.5,0.11877,0.4995,0.353049
2538312,0.5,0.05693,0.4995,0.03751
2540203,0.5,0.09375,0.4995,0.26888
2577896,0.5,0.0625,0.4995,0.4796
2594786,0.5,0.101883,0.4995,0.226325
2594787,0.5,0.07192,0.4995,0.21392
2643560,0.5,0.037544,0.4995,0.059763
2849213,0.5,0.20496,0.2493,0.02738
2849377,0.5,0.275002,0.2493,0.030033
2849391,0.5,0.062402,0.2493,0.011865
2849392,0.5,0.091838,0.2493,0.01785
2849400,0.5,0.04294,0.2493,0.011131
2849401,0.5,0.07501,0.2493,0.01066
2849409,0.5,0.3118,0.2493,0.0489
2849415,0.5,0.284388,0.2493,0.03309
2849585,0.5,0.13379,0.2493,0.01236
2849604,0.5,0.096826,0.2493,1.928E-4
2849615,0.5,0.08069,0.2493,0.00473
2849765,0.5,0.17125,0.2493,0.03305
2849804,0.5,0.28125,0.2493,0.04165
2850251,0.5,0.08129,0.2493,2.22E-4
2850267,0.5,0.13305,0.2493,0.01212
2850401,0.5,0.08069,0.2493,0.00473
2850405,0.5,0.0775363,0.2493,0.01998
2850406,0.5,0.14379,0.2493,0.043
2850407,0.5,0.1181453,0.2493,0.037569
2850408,0.5,0.14762,0.2493,0.02213
2850410,0.5,0.16175,0.2493,0.02432
2850419,0.5,0.143,0.2493,0.01035
2850420,0.5,0.1294,0.2493,0.02371
2850421,0.5,0.12756,0.2493,0.02475
2850427,0.5,0.0981,0.2493,0.13467
2850436,0.5,0.109426,0.2493,0.121063
2850451,0.5,0.13823,0.2493,0.0054
2851263,0.5,0.08046,0.2493,0.10648
2851265,0.5,0.2893826,0.2493,0.053806
2851266,0.5,0.15002,0.2493,0.0195
2851289,0.5,0.12806,0.2493,0.03277
2851293,0.5,0.0981,0.2493,0.14108
2851306,0.5,0.288778,0.2493,0.049813
2851446,0.5,0.13457,0.2493,0.174961
2851448,0.5,0.099302,0.2493,0.028095
2851449,0.5,0.036384,0.2493,0.030043
2851455,0.5,0.30627,0.2493,0.03458
2851473,0.5,0.250032,0.2493,0.049393
2851490,0.5,0.13762,0.2493,0.02317
2851491,0.5,0.03687,0.2493,0.01791
2851625,0.5,0.10315,0.2493,0.01212
2851626,0.5,0.03068,0.2493,0.028237
2851636,0.5,0.08069,0.2493,0.00473
2851638,0.5,0.28125,0.2493,0.04165
2851651,0.5,0.212502,0.2493,0.03219
2851659,0.5,0.06812,0.2493,0.003907
2851662,0.5,0.231222,0.2493,0.051181
2851664,0.5,0.132,0.2493,0.02127
2851667,0.5,0.13673,0.2493,0.02487
2851675,0.5,0.072601,0.2493,0.009779
2851676,0.5,0.125,0.2493,0.00441
2851836,0.5,0.12756,0.2493,0.02951
2851837,0.5,0.14625,0.2493,0.00742
2851840,0.5,0.04674,0.2493,0.025981
2851843,0.5,0.17185,0.2493,4.7E-4
2851849,0.5,0.0981,0.2493,0.13467
2851850,0.5,0.0793763,0.2493,0.01458
2851852,0.5,0.0494,0.2493,0.00788
2851854,0.5,0.09631,0.2493,0.00949
2851858,0.5,0.07999,0.2493,0.028861
2851862,0.5,0.18307,0.2493,0.03256
2851863,0.5,0.3012553,0.2493,0.06186
2851866,0.5,0.28125,0.2493,0.04165
2851881,0.5,0.07505,0.2493,0.128391
2852021,0.5,0.17185,0.2493,0.00437
2852040,0.5,0.0800793,0.2493,0.016055
2852041,0.5,0.13379,0.2493,0.01236
2852045,0.5,0.088461,0.2493,0.098359
2852051,0.5,0.3125,0.2493,0.0496
2852052,0.5,0.278143,0.2493,0.056298
2852069,0.5,0.3125,0.2493,0.0496
2852191,0.5,0.10305,0.2493,0.00437
2852206,0.5,0.21875,0.2493,0.03956
2852215,0.5,0.10505,0.2493,0.01219
2852233,0.5,0.13379,0.2493,0.01236
2852246,0.5,0.01861,0.2493,0.008032
2852418,0.5,0.28125,0.2493,0.04165
2852436,0.5,0.10505,0.2493,0.01219
2852570,0.5,0.2236,0.2493,0.002783
2852571,0.5,0.13379,0.2493,0.01236
2852572,0.5,0.16122,0.2493,0.01822
2852575,0.5,0.1181273,0.2493,0.125624
2852577,0.5,0.2962583,0.2493,0.057816
2852587,0.5,0.061251,0.2493,0.014218
3724679,0.5,0.0531373,0.4995,0.070707
3733058,0.5,0.02754,0.4995,0.118761
3735779,0.5,0.09561,0.2493,0.00414
3826540,0.5,0.09562,0.2493,0.00241
3826541,0.5,0.15183,0.2493,0.00552
3826717,0.5,0.10505,0.2493,6.1E-4
3826930,0.5,0.17371,0.2493,0.024282
3827048,0.5,0.30127,0.2493,0.053605
3827803,0.5,0.12756,0.2493,0.02951
3827804,0.5,0.20496,0.2493,0.02738
3827805,0.5,0.09743,0.2493,0.02194
3827809,0.5,0.03415,0.2493,9.3E-4
3828738,0.5,0.13379,0.2493,0.01236
3828835,0.5,0.1187,0.2493,0.2175
3828837,0.5,0.16175,0.2493,0.02319
3828839,0.5,0.28125,0.2493,0.04295
3828846,0.5,0.30627,0.2493,0.05044
3828970,0.5,0.182425,0.2493,0.009216
3828979,0.5,0.27502,0.2493,0.050591
3828981,0.5,0.28125,0.2493,0.04165
3828990,0.5,0.09622,0.2493,0.01677
3829001,0.5,0.29376,0.2493,0.03841
3829004,0.5,0.05688,0.2493,0.02076
3829041,0.5,0.3625,0.2493,0.0647
3829048,0.5,0.11437,0.2493,0.03132
3829148,0.5,0.04376,0.2493,0.017695
3829155,0.5,0.059986,0.2493,0.042223
3829166,0.5,0.16499,0.2493,0.02063
3829174,0.5,0.075,0.2493,0.00992
3829186,0.5,0.12259,0.2493,0.02139
3829418,0.5,0.143772,0.2493,0.0145373
3829428,0.5,0.28125,0.2493,0.04165
3829460,0.5,0.0667,0.2493,0.06207
3829565,0.5,0.1836753,0.2493,0.009372
3829567,0.5,0.02254,0.2493,0.024133
3829576,0.5,0.13379,0.2493,0.01236
3829598,0.5,0.28314,0.2493,0.008451
3829903,0.5,0.125,0.2493,0.20352
3829928,0.5,0.10315,0.2493,0.01212
3829942,0.5,0.11877,0.2493,0.00895
3832630,0.5,0.13379,0.2493,0.01236
3832631,0.5,0.07184,0.2493,0.116621
3832640,0.5,0.0669,0.2493,0.01608
3870858,0.5,0.16122,0.2493,0.01822
3936054,0.5,0.07371,0.4995,0.166532
3936060,0.5,0.1,0.4995,0.298272
4251635,0.5,0.28125,0.2493,0.04165
4261653,0.5,0.09375,0.2493,0.0126
4279755,0.5,0.28125,0.2493,0.04165
4377898,0.5,0.26877,0.2493,0.054066
4388303,0.5,0.05627,0.4995,0.02728
5512261,0.5,0.06112,0.4995,0.136861
5573153,0.5,0.0456626,0.2493,0.04005
5771519,0.5,0.281262,0.2493,0.005553
5771524,0.5,0.28314,0.2493,0.008451
5771528,0.5,0.129412,0.2493,0.030338
5771530,0.5,0.0562,0.2493,0.011709
5771532,0.5,0.30188,0.2493,0.01156
5771534,0.5,0.28125,0.2493,0.04165
5771539,0.5,0.02686,0.2493,0.027053
5771778,0.5,0.28125,0.2493,0.04165
5771779,0.5,0.25,0.2493,0.03416
5771783,0.5,0.29062,0.2493,0.04784
5771791,0.5,0.02869,0.2493,0.00996
5771811,0.5,0.10237,0.2493,0.0079
5771842,0.5,0.293032,0.2493,0.04092
5772160,0.5,0.125,0.2493,0.03592
5772163,0.5,0.05826,0.2493,0.00335
5772164,0.5,0.281278,0.2493,0.050588
5772183,0.5,0.16122,0.2493,0.01029
5773350,0.5,0.13379,0.2493,0.01236
5773368,0.5,0.06566,0.2493,0.015051
5773373,0.5,0.07122,0.2493,0.04007
5773399,0.5,0.143,0.2493,0.01993
5773905,0.5,0.28125,0.2493,0.04165
5773911,0.5,0.08129,0.2493,0.00302
5773921,0.5,0.300022,0.2493,0.04556
5773924,0.5,0.14762,0.2493,0.0181
5773925,0.5,0.16122,0.2493,0.01822
5773926,0.5,0.0806653,0.2493,0.019009
5773935,0.5,0.28125,0.2493,0.05716
5774811,0.5,0.07985,0.2493,0.01343
5774813,0.5,0.15933,0.2493,0.00418
5774826,0.5,0.06426,0.2493,0.109272
5780326,0.5,0.306252,0.2493,0.050234
5780332,0.5,0.09555,0.2493,0.002028
5780337,0.5,0.3125,0.2493,0.0696
5780347,0.5,0.28125,0.2493,0.04165
5780348,0.5,0.16065,0.2493,0.02743
5780372,0.5,0.28125,0.2493,0.03621
5780995,0.5,0.101862,0.2493,0.088061
5781221,0.5,0.300004,0.2493,0.062768
5781237,0.5,0.28125,0.2493,0.0378
5781238,0.5,0.28125,0.2493,0.04165
5781239,0.5,0.1187,0.2493,0.2175
5781240,0.5,0.071912,0.2493,0.013621
5781241,0.5,0.24377,0.2493,0.02969
5781243,0.5,0.0981,0.2493,0.16182
5781244,0.5,0.1456,0.2493,0.02139
5781248,0.5,0.180623,0.2493,0.021611
5781488,0.5,0.27814,0.2493,0.054066
5781534,0.5,0.2987546,0.2493,0.059444
5781535,0.5,0.28125,0.2493,0.04165
5781536,0.5,0.1456,0.2493,0.01749
5781854,0.5,0.3118,0.2493,0.0489
5781874,0.5,0.1268,0.2493,0.01413
5781890,0.5,0.28125,0.2493,0.04165
5781891,0.5,0.28125,0.2493,0.04165
5781901,0.5,0.0670013,0.2493,0.0197461
5781902,0.5,0.065584,0.2493,0.0775773
5781906,0.5,0.2300426,0.2493,0.050785
5781934,0.5,0.1187,0.2493,0.2175
5782215,0.5,0.23535,0.2493,0.03744
5782217,0.5,0.23285,0.2493,0.02235
5782232,0.5,0.058701,0.2493,0.018013
5782446,0.5,0.3,0.2493,0.051
5782461,0.5,0.103838,0.2493,0.022311
5782488,0.5,0.14625,0.2493,0.00742
5782489,0.5,0.275002,0.2493,0.046303
5782490,0.5,0.28751,0.2493,0.05562
5782491,0.5,0.28125,0.2493,0.04165
5782494,0.5,0.1237,0.2493,0.0225
5782496,0.5,0.21875,0.2493,0.02699
5782509,0.5,0.293752,0.2493,0.059407
5782512,0.5,0.14506,0.2493,0.016937
5782721,0.5,0.21875,0.2493,0.028518
5782724,0.5,0.276878,0.2493,0.059659
5782744,0.5,0.28314,0.2493,0.008451
5782831,0.5,0.28125,0.2493,0.04165
5782845,0.5,0.1187,0.2493,0.2175
5782851,0.5,0.14258,0.2493,0.12204
5783016,0.5,0.25,0.2493,0.03657
5783206,0.5,0.28125,0.2493,0.04165
5783209,0.5,0.12756,0.2493,0.00656
5783248,0.5,0.14762,0.2493,0.02213
5783249,0.5,0.27502,0.2493,0.0378
5784322,0.5,0.10998,0.2493,0.013801
5788685,0.5,0.25,0.2493,0.03142
5788687,0.5,0.25,0.2493,0.03527
5788869,0.5,0.25,0.2493,0.03527
5788916,0.5,0.09387,0.2493,0.13791
5788964,0.5,0.26251,0.2493,0.02831
5788973,0.5,0.25,0.2493,0.03527
5792760,0.5,0.26252,0.2493,0.055366
5792767,0.5,0.28125,0.2493,0.04165
5792787,0.5,0.28125,0.2493,0.04165
5793545,0.5,0.05311,0.2493,0.070809
5793653,0.5,0.12756,0.2493,0.00656
5795517,0.5,0.28938,0.2493,0.003793
5796432,0.5,0.27502,0.2493,0.0391
5796441,0.5,0.30188,0.2493,0.01156
5796442,0.5,0.27814,0.2493,0.02749
5796665,0.5,0.3118,0.2493,0.0489
5796666,0.5,0.28126,0.2493,0.045813
5796689,0.5,0.056252,0.2493,0.020385
5924698,0.5,0.28125,0.2493,0.04165
6483380,0.5,0.125,0.2493,0.00441
6498860,0.5,0.12183,0.4995,0.39064
6562993,0.5,0.075024,0.4995,0.0478
6562994,0.5,0.10739,0.4995,0.05114
6563239,0.5,0.10739,0.4995,0.0457
6563268,0.5,0.13925,0.4995,0.357483
6563873,0.5,0.101792,0.4995,0.301495
6563885,0.5,0.1606,0.4995,0.42308
6563918,0.5,0.19235,0.4995,0.0185
6564207,0.5,0.05939,0.4995,0.12668
6564430,0.5,0.10626,0.4995,0.321491
6564557,0.5,0.10797,0.4995,0.290253
6564578,0.5,0.031884,0.4995,0.05888
6564754,0.5,0.0455226,0.4995,0.087421
6564780,0.5,0.19235,0.4995,0.0185
6564844,0.5,0.248602,0.4995,0.037737
6564891,0.5,0.13562,0.4995,0.346672
6564906,0.5,0.08298,0.4995,0.25185
6564907,0.5,0.108738,0.4995,0.213203
6564908,0.5,0.07764,0.4995,0.27157
6564909,0.5,0.074235,0.4995,0.098077
6564916,0.5,0.1187,0.4995,0.2749
6564999,0.5,0.10184,0.4995,0.26685
6565000,0.5,0.2094,0.1241,0.01125
6565002,0.5,0.1375,0.4995,0.34581
6565003,0.5,0.1056373,0.4995,0.293011
6565004,0.5,0.1187,0.4995,0.4677
6565007,0.5,0.08124,0.4995,0.28593
6565013,0.5,0.19235,0.4995,0.0185
6565014,0.5,0.19235,0.4995,0.0185
6565015,0.5,0.07672,0.4995,0.24635
6565017,0.5,0.12495,0.4995,0.06681
6565019,0.5,0.125,0.4995,0.32632
6565024,0.5,0.1606,0.4995,0.42308
6565026,0.5,0.1187,0.4995,0.4677
6565029,0.5,0.12097,0.4995,0.34439
6565039,0.5,0.116922,0.4995,0.066507
6565041,0.5,0.15625,0.4995,0.43431
6565042,0.5,0.19235,0.4995,0.0185
6565044,0.5,0.12183,0.4995,0.405827
6565047,0.5,0.09375,0.4995,0.2687
6565048,0.5,0.19235,0.4995,0.0185
6565050,0.5,0.1749,0.4995,0.02576
6565052,0.5,0.08105,0.4995,0.246781
6565054,0.5,0.06112,0.4995,0.136861
6565055,0.5,0.057357,0.4995,0.034745
6565056,0.5,0.09937,0.4995,0.31211
6565057,0.5,0.170018,0.4995,0.449462
6565058,0.5,0.125,0.4995,0.338435
6565059,0.5,0.08496,0.4995,0.20717
6565062,0.5,0.09375,0.4995,0.27414
6565063,0.5,0.07178,0.4995,0.211733
6565064,0.5,0.11237,0.4995,0.269011
6565074,0.5,0.09258,0.4995,0.268771
6565075,0.5,0.07363,0.4995,0.217903
6565076,0.5,0.08117,0.4995,0.21474
6565078,0.5,0.19235,0.4995,0.0185
6565162,0.5,0.02502,0.4995,0.121341
6565167,0.5,0.17688,0.4995,0.40966
6565168,0.5,0.14063,0.4995,0.31866
6565169,0.5,0.10806,0.4995,0.0448
6565171,0.5,0.19235,0.4995,0.0185
6565183,0.5,0.09989,0.4995,0.309013
6565184,0.5,0.10858,0.4995,0.284434
6565186,0.5,0.01819,0.4995,0.06065
6565187,0.5,0.1187,0.4995,0.4677
6565188,0.5,0.12179,0.4995,0.33846
6565195,0.5,0.1606,0.4995,0.42308
6565196,0.5,0.0625,0.4995,0.17896
6565198,0.5,0.05199,0.4995,0.138363
6565205,0.5,0.07507,0.4995,0.181738
6565300,0.5,0.1187,0.4995,0.4677
6565302,0.5,0.13556,0.4995,0.34831
6565306,0.5,0.217352,0.4995,0.08254
6565307,0.5,0.0719,0.4995,0.21245
6565311,0.5,0.10739,0.4995,0.05114
6565312,0.5,0.06758,0.4995,0.20922
6565313,0.5,0.03013,0.4995,0.06546
6565315,0.5,0.181252,0.4995,0.463725
6565321,0.5,0.19235,0.4995,0.0185
6565326,0.5,0.00371,0.4995,0.05625
6565333,0.5,0.08757,0.4995,0.20352
6565334,0.5,0.063751,0.4995,0.115409
6565340,0.5,0.01425,0.4995,0.05931
6565341,0.5,0.10061,0.4995,0.304945
6565346,0.5,0.1606,0.4995,0.42308
6565347,0.5,0.08752,0.4995,0.301674
6565361,0.5,0.113652,0.4995,0.007861
6565362,0.5,0.061842,0.4995,0.186011
6565363,0.5,0.0669,0.4995,0.40551
6565364,0.5,0.1606,0.4995,0.42308
6565365,0.5,0.06997,0.4995,0.12461
6565367,0.5,0.04123,0.4995,0.02981
6565368,0.5,0.19235,0.4995,0.0185
6565369,0.5,0.1343,0.4995,0.34854
6565370,0.5,0.061383,0.4995,0.092435
6565371,0.5,0.0805,0.4995,0.18764
6565373,0.5,0.03324,0.4995,0.109571
6565375,0.5,0.08752,0.4995,0.240707
6565381,0.5,0.04864,0.4995,0.138588
6565385,0.5,0.14047,0.4995,0.424814
6565387,0.5,0.02492,0.4995,0.01041
6565398,0.5,0.28125,0.2493,0.04165
6565399,0.5,0.11365,0.4995,0.071323
6565400,0.5,0.10626,0.4995,0.318351
6565401,0.5,0.08818,0.4995,0.20669
6565403,0.5,0.125,0.4995,0.41198
6565507,0.5,0.11254,0.4995,0.06087
6565508,0.5,0.12495,0.4995,0.06681
6565509,0.5,0.1187,0.4995,0.2749
6565510,0.5,0.19235,0.4995,0.0185
6565511,0.5,0.07555,0.4995,0.055838
6565512,0.5,0.13864,0.4995,0.07909
6565513,0.5,0.12495,0.4995,0.06681
6565515,0.5,0.19235,0.4995,0.0185
6565516,0.5,0.1187,0.4995,0.2749
6565518,0.5,0.07501,0.4995,0.17572
6565521,0.5,0.10003,0.4995,0.286593
6565524,0.5,0.06418,0.4995,0.169715
6565528,0.5,0.1606,0.4995,0.42308
6565529,0.5,0.10626,0.4995,0.317381
6565530,0.5,0.06506,0.4995,0.12956
6565531,0.5,0.19235,0.4995,0.0185
6565532,0.5,0.06243,0.4995,0.168773
6565534,0.5,0.19235,0.4995,0.0185
6566264,0.5,0.05939,0.4995,0.131193
6566265,0.5,0.19235,0.4995,0.0185
6566266,0.5,0.221342,0.2493,0.03357
6566273,0.5,0.02983,0.4995,0.06474
6566382,0.5,0.12171,0.4995,0.34295
6566383,0.5,0.10254,0.4995,0.274727
6566394,0.5,0.12183,0.4995,0.375094
6566397,0.5,0.03445,0.4995,0.04345
6566414,0.5,0.0382,0.4995,0.08978
6566416,0.5,0.1187,0.4995,0.4677
6566420,0.5,0.09502,0.4995,0.195771
6566421,0.5,0.09317,0.4995,0.19997
6566422,0.5,0.12985,0.4995,0.06005
6566426,0.5,0.10305,0.4995,0.26675
6566430,0.5,0.08635,0.4995,0.20302
6566431,0.5,0.12192,0.4995,0.355614
6566435,0.5,0.0299,0.4995,0.052803
6566439,0.5,0.07009,0.4995,0.19656
6566538,0.5,0.08752,0.4995,0.19554
6566539,0.5,0.12561,0.4995,0.06598
6566540,0.5,0.128052,0.4995,0.353421
6566541,0.5,0.1187,0.4995,0.4677
6566544,0.5,0.16499,0.2493,0.02063
6566545,0.5,0.09375,0.4995,0.29683
6566547,0.5,0.09812,0.4995,0.28917
6566558,0.5,0.084349,0.4995,0.209451
6566559,0.5,0.05004,0.4995,0.146471
6566560,0.5,0.19235,0.4995,0.0185
6566561,0.5,0.159342,0.4995,0.377503
6566563,0.5,0.12495,0.4995,0.06681
6566565,0.5,0.04565,0.4995,0.020628
6566571,0.5,0.125,0.4995,0.32632
6566572,0.5,0.19235,0.4995,0.0185
6566573,0.5,0.05295,0.4995,0.12799
6566575,0.5,0.12491,0.4995,0.06528
6566576,0.5,0.158732,0.4995,0.396046
6566577,0.5,0.10254,0.4995,0.26152
6566579,0.5,0.079992,0.4995,0.216232
6566580,0.5,0.15625,0.4995,0.43975
6566583,0.5,0.064504,0.4995,0.1371
6566584,0.5,0.1112046,0.4995,0.286933
6566591,0.5,0.01879,0.4995,0.05011
6566592,0.5,0.09375,0.4995,0.29655
6566593,0.5,0.1343,0.4995,0.35738
6566595,0.5,0.125,0.4995,0.347829
6566596,0.5,0.12495,0.4995,0.06681
6566597,0.5,0.1606,0.4995,0.42308
6566598,0.5,0.125,0.4995,0.354042
6566601,0.5,0.048599,0.4995,0.090651
6566693,0.5,0.10221,0.4995,0.01337
6566695,0.5,0.00256,0.4995,0.04984
6566700,0.5,0.055492,0.4995,0.07517
6566701,0.5,0.0863,0.4995,0.24419
6566729,0.5,0.19235,0.4995,0.0185
6566734,0.5,0.07555,0.4995,0.24855
6566735,0.5,0.0512403,0.2493,0.022948
6566737,0.5,0.1580993,0.4995,0.382195
6566739,0.5,0.19235,0.4995,0.0185
6566743,0.5,0.09384,0.4995,0.246687
6566745,0.5,0.12495,0.4995,0.06681
6566751,0.5,0.10626,0.4995,0.314181
6566752,0.5,0.05935,0.4995,0.162662
6566757,0.5,0.15625,0.4995,0.459933
6566760,0.5,0.19235,0.4995,0.0185
6566762,0.5,0.03755,0.4995,0.03985
6566769,0.5,0.15625,0.4995,0.4359
6566773,0.5,0.07373,0.4995,0.19078
6566775,0.5,0.07806,0.4995,0.204311
6566776,0.5,0.15625,0.4995,0.43431
6566781,0.5,0.07443,0.4995,0.184531
6566782,0.5,0.19235,0.4995,0.0185
6566783,0.5,0.1606,0.4995,0.42308
6566784,0.5,0.0656433,0.4995,0.071442
6566785,0.5,0.1187,0.4995,0.4677
6566786,0.5,0.047466,0.4995,0.067052
6566789,0.5,0.13925,0.4995,0.35228
6566790,0.5,0.07183,0.4995,0.228437
6566793,0.5,0.1187,0.4995,0.4677
6566796,0.5,0.1187,0.4995,0.2749
6566799,0.5,0.0719,0.4995,0.216111
6566813,0.5,0.02563,0.4995,0.07952
6566828,0.5,0.029351,0.4995,0.061232
6566924,0.5,0.12244,0.4995,0.39064
6566925,0.5,0.04681,0.4995,0.139205
6566928,0.5,0.08117,0.4995,0.20357
6566931,0.5,0.0592073,0.4995,0.060884
6566933,0.5,0.03385,0.4995,0.10453
6566938,0.5,0.125,0.4995,0.338435
6566939,0.5,0.035472,0.4995,0.075235
6566940,0.5,0.07251,0.4995,0.18101
6566949,0.5,0.06115,0.4995,0.17873
6566950,0.5,0.10315,0.4995,0.0503
6566969,0.5,0.1606,0.4995,0.42308
6566977,0.5,0.19235,0.4995,0.0185
6567266,0.5,0.0830226,0.4995,0.081058
6567267,0.5,0.10003,0.4995,0.27602
6567274,0.5,0.05513,0.4995,0.212374
6567280,0.5,0.08441,0.4995,0.184533
6567284,0.5,0.10739,0.4995,0.05114
6567288,0.5,0.12495,0.4995,0.06681
6567303,0.5,0.03872,0.4995,0.121501
6567304,0.5,0.07501,0.4995,0.216713
6567397,0.5,0.05065,0.4995,0.02751
6567402,0.5,0.0719,0.4995,0.21346
6567403,0.5,0.1187,0.4995,0.2749
6567412,0.5,0.05935,0.4995,0.04018
6567448,0.5,0.0094,0.4995,0.05163
6567452,0.5,0.04376,0.4995,0.113143
6567457,0.5,0.04305,0.4995,0.13974
6567461,0.5,0.08752,0.4995,0.25136
6567462,0.5,0.09376,0.4995,0.226311
6567463,0.5,0.1175,0.4995,0.239857
6567471,0.5,0.1837513,0.4995,0.435039
6567472,0.5,0.09937,0.4995,0.357659
6567473,0.5,0.10626,0.4995,0.320091
6567474,0.5,0.1187,0.4995,0.2749
6567482,0.5,0.105532,0.4995,0.290875
6567483,0.5,0.10254,0.4995,0.270843
6567493,0.5,0.125,0.4995,0.332713
6567494,0.5,0.09375,0.4995,0.28458
6567500,0.5,0.19235,0.4995,0.0185
6567586,0.5,0.0819,0.4995,0.20164
6567587,0.5,0.1187,0.4995,0.2749
6567589,0.5,0.0819,0.4995,0.20164
6567591,0.5,0.05499,0.4995,0.108243
6567617,0.5,0.0669,0.4995,0.40551
6567620,0.5,0.0694,0.4995,0.20244
6567621,0.5,0.08129,0.4995,0.18511
6567628,0.5,0.19235,0.4995,0.0185
6567630,0.5,0.07501,0.4995,0.203801
6567635,0.5,0.175004,0.4995,0.461581
6567636,0.5,0.19235,0.4995,0.0185
6567640,0.5,0.06877,0.4995,0.17469
6567642,0.5,0.19235,0.4995,0.0185
6567643,0.5,0.13757,0.4995,0.399586
6567644,0.5,0.13687,0.4995,0.338635
6567645,0.5,0.06808,0.4995,0.127207
6567646,0.5,0.07755,0.4995,0.19716
6567647,0.5,0.12495,0.4995,0.06681
6567648,0.5,0.125,0.4995,0.337191
6567650,0.5,0.03631,0.4995,0.05459
6567651,0.5,0.113132,0.4995,0.059676
6567669,0.5,0.081272,0.4995,0.213918
6567674,0.5,0.25061,0.2493,0.04679
6567681,0.5,0.13616,0.4995,0.05583
6567686,0.5,0.06039,0.4995,0.126641
6567688,0.5,0.05928,0.4995,0.12618
6567813,0.5,0.07077,0.4995,0.179401
6567814,0.5,0.12495,0.4995,0.0301
6567815,0.5,0.10626,0.4995,0.286531
6567816,0.5,0.09436,0.4995,0.29098
6567817,0.5,0.19235,0.4995,0.0185
6567822,0.5,0.19235,0.4995,0.0185
6567823,0.5,0.02502,0.4995,0.129103
6567824,0.5,0.10687,0.4995,0.316031
6567825,0.5,0.1567546,0.4995,0.069588
6567826,0.5,0.0743953,0.4995,0.151379
6567843,0.5,0.1343,0.4995,0.35244
6567844,0.5,0.10739,0.4995,0.05114
6567848,0.5,0.100622,0.4995,0.295274
6567849,0.5,0.1187,0.4995,0.2749
6567850,0.5,0.03549,0.4995,0.08714
6567851,0.5,0.09436,0.4995,0.27414
6567853,0.5,0.0669,0.4995,0.40551
6567854,0.5,0.04622,0.4995,1.5E-4
6567859,0.5,0.19235,0.4995,0.0185
6567861,0.5,0.022392,0.4995,0.068385
6567863,0.5,0.08435,0.4995,0.26714
6567864,0.5,0.12505,0.4995,0.34856
6567869,0.5,0.19235,0.4995,0.0185
6567878,0.5,0.09241,0.4995,0.00499
6567972,0.5,0.13986,0.4995,0.351503
6567973,0.5,0.10889,0.4995,0.28767
6567975,0.5,0.05002,0.4995,0.147638
6567977,0.5,0.1187,0.4995,0.4677
6567979,0.5,0.04065,0.4995,0.11075
6567999,0.5,0.0576353,0.4995,0.147175
6568005,0.5,0.126144,0.4995,0.072258
6568008,0.5,0.04233,0.4995,0.10015
6568012,0.5,0.096172,0.4995,0.295855
6568015,0.5,0.1187,0.4995,0.4677
6568017,0.5,0.12495,0.4995,0.06681
6568018,0.5,0.09375,0.2493,0.0075
6568019,0.5,0.1606,0.4995,0.42308
6568108,0.5,0.05004,0.4995,0.00886
6568109,0.5,0.10626,0.4995,0.27822
6568110,0.5,0.04302,0.4995,0.104941
6568111,0.5,0.19235,0.4995,0.0185
6568113,0.5,0.125,0.4995,0.41198
6568136,0.5,0.19235,0.4995,0.0185
6568137,0.5,0.125,0.4995,0.41198
6568140,0.5,0.12302,0.4995,0.060581
6568141,0.5,0.15625,0.4995,0.0472
6568154,0.5,0.125,0.4995,0.41198
6568159,0.5,0.1606,0.4995,0.42308
6568160,0.5,0.08111,0.4995,0.19326
6568161,0.5,0.12253,0.4995,0.323931
6568163,0.5,0.07058,0.4995,0.12228
6568164,0.5,0.125,0.4995,0.33507
6568165,0.5,0.19235,0.4995,0.0185
6568166,0.5,0.04305,0.4995,0.151892
6568262,0.5,0.19235,0.4995,0.0185
6568265,0.5,0.05939,0.4995,0.19549
6568269,0.5,0.13742,0.4995,0.3045065
6568270,0.5,0.0625,0.4995,0.03182
6568271,0.5,0.05688,0.4995,0.14152
6568284,0.5,0.062532,0.4995,0.1687993
6568285,0.5,0.125,0.4995,0.32942
6568288,0.5,0.126144,0.4995,0.072006
6568293,0.5,0.03754,0.4995,0.02948
6568303,0.5,0.10305,0.4995,0.349331
6568396,0.5,0.0963283,0.4995,0.234738
6568400,0.5,0.07124,0.4995,0.24714
6568401,0.5,0.13751,0.4995,0.350922
6568402,0.5,0.1606,0.4995,0.42308
6568404,0.5,0.156264,0.4995,0.458127
6568405,0.5,0.04312,0.4995,0.09451
