tid,jid,cpuReq,memReq,priority,couldCreateServer
84,6133390513,0.01874,0.003887,1,false
85,6133390513,0.01874,0.003887,1,false
86,6133390513,0.01874,0.003887,1,false
87,6133390513,0.01874,0.003887,1,false
88,6133390513,0.01874,0.003887,1,false
89,6133390513,0.01874,0.003887,1,false
90,6133390513,0.01874,0.003887,1,false
91,6133390513,0.01874,0.003887,1,false
92,6133390513,0.01874,0.003887,1,false
93,6133390513,0.01874,0.003887,1,false
94,6133390513,0.01874,0.003887,1,false
95,6133390513,0.01874,0.003887,1,false
96,6133390513,0.01874,0.003887,1,false
97,6133390513,0.01874,0.003887,1,false
98,6133390513,0.01874,0.003887,1,false
99,6133390513,0.01874,0.003887,1,false
100,6133390513,0.01874,0.003887,1,false
101,6133390513,0.01874,0.003887,1,false
102,6133390513,0.01874,0.003887,1,false
103,6133390513,0.01874,0.003887,1,false
104,6133390513,0.01874,0.003887,1,false
105,6133390513,0.01874,0.003887,1,false
106,6133390513,0.01874,0.003887,1,false
107,6133390513,0.01874,0.003887,1,false
108,6133390513,0.01874,0.003887,1,false
109,6133390513,0.01874,0.003887,1,false
110,6133390513,0.01874,0.003887,1,false
111,6133390513,0.01874,0.003887,1,false
112,6133390513,0.01874,0.003887,1,false
113,6133390513,0.01874,0.003887,1,false
114,6133390513,0.01874,0.003887,1,false
115,6133390513,0.01874,0.003887,1,false
116,6133390513,0.01874,0.003887,1,false
117,6133390513,0.01874,0.003887,1,false
118,6133390513,0.01874,0.003887,1,false
119,6133390513,0.01874,0.003887,1,false
120,6133390513,0.01874,0.003887,1,false
121,6133390513,0.01874,0.003887,1,false
122,6133390513,0.01874,0.003887,1,false
123,6133390513,0.01874,0.003887,1,false
124,6133390513,0.01874,0.003887,1,false
125,6133390513,0.01874,0.003887,1,false
126,6133390513,0.01874,0.003887,1,false
127,6133390513,0.01874,0.003887,1,false
128,6133390513,0.01874,0.003887,1,false
129,6133390513,0.01874,0.003887,1,false
130,6133390513,0.01874,0.003887,1,false
131,6133390513,0.01874,0.003887,1,false
132,6133390513,0.01874,0.003887,1,false
133,6133390513,0.01874,0.003887,1,false
134,6133390513,0.01874,0.003887,1,false
135,6133390513,0.01874,0.003887,1,false
136,6133390513,0.01874,0.003887,1,false
137,6133390513,0.01874,0.003887,1,false
138,6133390513,0.01874,0.003887,1,false
139,6133390513,0.01874,0.003887,1,false
140,6133390513,0.01874,0.003887,1,false
141,6133390513,0.01874,0.003887,1,false
142,6133390513,0.01874,0.003887,1,false
143,6133390513,0.01874,0.003887,1,false
144,6133390513,0.01874,0.003887,1,false
145,6133390513,0.01874,0.003887,1,false
146,6133390513,0.01874,0.003887,1,false
147,6133390513,0.01874,0.003887,1,false
148,6133390513,0.01874,0.003887,1,false
149,6133390513,0.01874,0.003887,1,false
150,6133390513,0.01874,0.003887,1,false
151,6133390513,0.01874,0.003887,1,false
152,6133390513,0.01874,0.003887,1,false
153,6133390513,0.01874,0.003887,1,false
154,6133390513,0.01874,0.003887,1,false
155,6133390513,0.01874,0.003887,1,false
156,6133390513,0.01874,0.003887,1,false
157,6133390513,0.01874,0.003887,1,false
158,6133390513,0.01874,0.003887,1,false
159,6133390513,0.01874,0.003887,1,false
160,6133390513,0.01874,0.003887,1,false
161,6133390513,0.01874,0.003887,1,false
162,6133390513,0.01874,0.003887,1,false
163,6133390513,0.01874,0.003887,1,false
164,6133390513,0.01874,0.003887,1,false
165,6133390513,0.01874,0.003887,1,false
166,6133390513,0.01874,0.003887,1,false
167,6133390513,0.01874,0.003887,1,false
168,6133390513,0.01874,0.003887,1,false
169,6133390513,0.01874,0.003887,1,false
170,6133390513,0.01874,0.003887,1,false
171,6133390513,0.01874,0.003887,1,false
172,6133390513,0.01874,0.003887,1,false
173,6133390513,0.01874,0.003887,1,false
174,6133390513,0.01874,0.003887,1,false
175,6133390513,0.01874,0.003887,1,false
176,6133390513,0.01874,0.003887,1,false
177,6133390513,0.01874,0.003887,1,false
178,6133390513,0.01874,0.003887,1,false
179,6133390513,0.01874,0.003887,1,false
180,6133390513,0.01874,0.003887,1,false
181,6133390513,0.01874,0.003887,1,false
182,6133390513,0.01874,0.003887,1,false
183,6133390513,0.01874,0.003887,1,false
184,6133390513,0.01874,0.003887,1,false
185,6133390513,0.01874,0.003887,1,false
186,6133390513,0.01874,0.003887,1,false
187,6133390513,0.01874,0.003887,1,false
188,6133390513,0.01874,0.003887,1,false
189,6133390513,0.01874,0.003887,1,false
190,6133390513,0.01874,0.003887,1,false
191,6133390513,0.01874,0.003887,1,false
192,6133390513,0.01874,0.003887,1,false
193,6133390513,0.01874,0.003887,1,false
194,6133390513,0.01874,0.003887,1,false
195,6133390513,0.01874,0.003887,1,false
196,6133390513,0.01874,0.003887,1,false
197,6133390513,0.01874,0.003887,1,false
198,6133390513,0.01874,0.003887,1,false
199,6133390513,0.01874,0.003887,1,false
200,6133390513,0.01874,0.003887,1,false
201,6133390513,0.01874,0.003887,1,false
202,6133390513,0.01874,0.003887,1,false
203,6133390513,0.01874,0.003887,1,false
204,6133390513,0.01874,0.003887,1,false
205,6133390513,0.01874,0.003887,1,false
206,6133390513,0.01874,0.003887,1,false
207,6133390513,0.01874,0.003887,1,false
208,6133390513,0.01874,0.003887,1,false
209,6133390513,0.01874,0.003887,1,false
210,6133390513,0.01874,0.003887,1,false
211,6133390513,0.01874,0.003887,1,false
212,6133390513,0.01874,0.003887,1,false
213,6133390513,0.01874,0.003887,1,false
214,6133390513,0.01874,0.003887,1,false
215,6133390513,0.01874,0.003887,1,false
216,6133390513,0.01874,0.003887,1,false
217,6133390513,0.01874,0.003887,1,false
218,6133390513,0.01874,0.003887,1,false
219,6133390513,0.01874,0.003887,1,false
220,6133390513,0.01874,0.003887,1,false
221,6133390513,0.01874,0.003887,1,false
222,6133390513,0.01874,0.003887,1,false
223,6133390513,0.01874,0.003887,1,false
224,6133390513,0.01874,0.003887,1,false
225,6133390513,0.01874,0.003887,1,false
226,6133390513,0.01874,0.003887,1,false
227,6133390513,0.01874,0.003887,1,false
228,6133390513,0.01874,0.003887,1,false
229,6133390513,0.01874,0.003887,1,false
230,6133390513,0.01874,0.003887,1,false
231,6133390513,0.01874,0.003887,1,false
232,6133390513,0.01874,0.003887,1,false
233,6133390513,0.01874,0.003887,1,false
234,6133390513,0.01874,0.003887,1,false
235,6133390513,0.01874,0.003887,1,false
236,6133390513,0.01874,0.003887,1,false
237,6133390513,0.01874,0.003887,1,false
238,6133390513,0.01874,0.003887,1,false
239,6133390513,0.01874,0.003887,1,false
240,6133390513,0.01874,0.003887,1,false
241,6133390513,0.01874,0.003887,1,false
242,6133390513,0.01874,0.003887,1,false
243,6133390513,0.01874,0.003887,1,false
244,6133390513,0.01874,0.003887,1,false
245,6133390513,0.01874,0.003887,1,false
246,6133390513,0.01874,0.003887,1,false
247,6133390513,0.01874,0.003887,1,false
248,6133390513,0.01874,0.003887,1,false
249,6133390513,0.01874,0.003887,1,false
250,6133390513,0.01874,0.003887,1,false
251,6133390513,0.01874,0.003887,1,false
252,6133390513,0.01874,0.003887,1,false
253,6133390513,0.01874,0.003887,1,false
254,6133390513,0.01874,0.003887,1,false
255,6133390513,0.01874,0.003887,1,false
256,6133390513,0.01874,0.003887,1,false
257,6133390513,0.01874,0.003887,1,false
258,6133390513,0.01874,0.003887,1,false
259,6133390513,0.01874,0.003887,1,false
260,6133390513,0.01874,0.003887,1,false
261,6133390513,0.01874,0.003887,1,false
262,6133390513,0.01874,0.003887,1,false
263,6133390513,0.01874,0.003887,1,false
264,6133390513,0.01874,0.003887,1,false
265,6133390513,0.01874,0.003887,1,false
266,6133390513,0.01874,0.003887,1,false
267,6133390513,0.01874,0.003887,1,false
268,6133390513,0.01874,0.003887,1,false
269,6133390513,0.01874,0.003887,1,false
270,6133390513,0.01874,0.003887,1,false
271,6133390513,0.01874,0.003887,1,false
272,6133390513,0.01874,0.003887,1,false
273,6133390513,0.01874,0.003887,1,false
274,6133390513,0.01874,0.003887,1,false
275,6133390513,0.01874,0.003887,1,false
276,6133390513,0.01874,0.003887,1,false
277,6133390513,0.01874,0.003887,1,false
278,6133390513,0.01874,0.003887,1,false
279,6133390513,0.01874,0.003887,1,false
280,6133390513,0.01874,0.003887,1,false
281,6133390513,0.01874,0.003887,1,false
282,6133390513,0.01874,0.003887,1,false
283,6133390513,0.01874,0.003887,1,false
284,6133390513,0.01874,0.003887,1,false
285,6133390513,0.01874,0.003887,1,false
286,6133390513,0.01874,0.003887,1,false
287,6133390513,0.01874,0.003887,1,false
288,6133390513,0.01874,0.003887,1,false
289,6133390513,0.01874,0.003887,1,false
290,6133390513,0.01874,0.003887,1,false
291,6133390513,0.01874,0.003887,1,false
292,6133390513,0.01874,0.003887,1,false
293,6133390513,0.01874,0.003887,1,false
294,6133390513,0.01874,0.003887,1,false
295,6133390513,0.01874,0.003887,1,false
296,6133390513,0.01874,0.003887,1,false
297,6133390513,0.01874,0.003887,1,false
298,6133390513,0.01874,0.003887,1,false
299,6133390513,0.01874,0.003887,1,false
300,6133390513,0.01874,0.003887,1,false
301,6133390513,0.01874,0.003887,1,false
302,6133390513,0.01874,0.003887,1,false
303,6133390513,0.01874,0.003887,1,false
304,6133390513,0.01874,0.003887,1,false
305,6133390513,0.01874,0.003887,1,false
306,6133390513,0.01874,0.003887,1,false
307,6133390513,0.01874,0.003887,1,false
308,6133390513,0.01874,0.003887,1,false
309,6133390513,0.01874,0.003887,1,false
310,6133390513,0.01874,0.003887,1,false
311,6133390513,0.01874,0.003887,1,false
312,6133390513,0.01874,0.003887,1,false
313,6133390513,0.01874,0.003887,1,false
314,6133390513,0.01874,0.003887,1,false
315,6133390513,0.01874,0.003887,1,false
316,6133390513,0.01874,0.003887,1,false
317,6133390513,0.01874,0.003887,1,false
318,6133390513,0.01874,0.003887,1,false
319,6133390513,0.01874,0.003887,1,false
320,6133390513,0.01874,0.003887,1,false
321,6133390513,0.01874,0.003887,1,false
322,6133390513,0.01874,0.003887,1,false
323,6133390513,0.01874,0.003887,1,false
324,6133390513,0.01874,0.003887,1,false
325,6133390513,0.01874,0.003887,1,false
326,6133390513,0.01874,0.003887,1,false
327,6133390513,0.01874,0.003887,1,false
328,6133390513,0.01874,0.003887,1,false
329,6133390513,0.01874,0.003887,1,false
330,6133390513,0.01874,0.003887,1,false
331,6133390513,0.01874,0.003887,1,false
332,6133390513,0.01874,0.003887,1,false
333,6133390513,0.01874,0.003887,1,false
334,6133390513,0.01874,0.003887,1,false
335,6133390513,0.01874,0.003887,1,false
336,6133390513,0.01874,0.003887,1,false
337,6133390513,0.01874,0.003887,1,false
338,6133390513,0.01874,0.003887,1,false
339,6133390513,0.01874,0.003887,1,false
340,6133390513,0.01874,0.003887,1,false
341,6133390513,0.01874,0.003887,1,false
342,6133390513,0.01874,0.003887,1,false
343,6133390513,0.01874,0.003887,1,false
344,6133390513,0.01874,0.003887,1,false
345,6133390513,0.01874,0.003887,1,false
346,6133390513,0.01874,0.003887,1,false
347,6133390513,0.01874,0.003887,1,false
348,6133390513,0.01874,0.003887,1,false
349,6133390513,0.01874,0.003887,1,false
350,6133390513,0.01874,0.003887,1,false
351,6133390513,0.01874,0.003887,1,false
352,6133390513,0.01874,0.003887,1,false
353,6133390513,0.01874,0.003887,1,false
354,6133390513,0.01874,0.003887,1,false
355,6133390513,0.01874,0.003887,1,false
356,6133390513,0.01874,0.003887,1,false
357,6133390513,0.01874,0.003887,1,false
358,6133390513,0.01874,0.003887,1,false
359,6133390513,0.01874,0.003887,1,false
360,6133390513,0.01874,0.003887,1,false
361,6133390513,0.01874,0.003887,1,false
362,6133390513,0.01874,0.003887,1,false
363,6133390513,0.01874,0.003887,1,false
364,6133390513,0.01874,0.003887,1,false
365,6133390513,0.01874,0.003887,1,false
366,6133390513,0.01874,0.003887,1,false
367,6133390513,0.01874,0.003887,1,false
368,6133390513,0.01874,0.003887,1,false
369,6133390513,0.01874,0.003887,1,false
370,6133390513,0.01874,0.003887,1,false
371,6133390513,0.01874,0.003887,1,false
372,6133390513,0.01874,0.003887,1,false
373,6133390513,0.01874,0.003887,1,false
374,6133390513,0.01874,0.003887,1,false
375,6133390513,0.01874,0.003887,1,false
376,6133390513,0.01874,0.003887,1,false
377,6133390513,0.01874,0.003887,1,false
378,6133390513,0.01874,0.003887,1,false
379,6133390513,0.01874,0.003887,1,false
380,6133390513,0.01874,0.003887,1,false
381,6133390513,0.01874,0.003887,1,false
382,6133390513,0.01874,0.003887,1,false
383,6133390513,0.01874,0.003887,1,false
384,6133390513,0.01874,0.003887,1,false
385,6133390513,0.01874,0.003887,1,false
386,6133390513,0.01874,0.003887,1,false
387,6133390513,0.01874,0.003887,1,false
388,6133390513,0.01874,0.003887,1,false
389,6133390513,0.01874,0.003887,1,false
390,6133390513,0.01874,0.003887,1,false
391,6133390513,0.01874,0.003887,1,false
392,6133390513,0.01874,0.003887,1,false
393,6133390513,0.01874,0.003887,1,false
394,6133390513,0.01874,0.003887,1,false
395,6133390513,0.01874,0.003887,1,false
396,6133390513,0.01874,0.003887,1,false
397,6133390513,0.01874,0.003887,1,false
398,6133390513,0.01874,0.003887,1,false
399,6133390513,0.01874,0.003887,1,false
400,6133390513,0.01874,0.003887,1,false
401,6133390513,0.01874,0.003887,1,false
402,6133390513,0.01874,0.003887,1,false
403,6133390513,0.01874,0.003887,1,false
404,6133390513,0.01874,0.003887,1,false
405,6133390513,0.01874,0.003887,1,false
406,6133390513,0.01874,0.003887,1,false
407,6133390513,0.01874,0.003887,1,false
408,6133390513,0.01874,0.003887,1,false
409,6133390513,0.01874,0.003887,1,false
410,6133390513,0.01874,0.003887,1,false
411,6133390513,0.01874,0.003887,1,false
412,6133390513,0.01874,0.003887,1,false
413,6133390513,0.01874,0.003887,1,false
414,6133390513,0.01874,0.003887,1,false
415,6133390513,0.01874,0.003887,1,false
416,6133390513,0.01874,0.003887,1,false
417,6133390513,0.01874,0.003887,1,false
418,6133390513,0.01874,0.003887,1,false
419,6133390513,0.01874,0.003887,1,false
420,6133390513,0.01874,0.003887,1,false
421,6133390513,0.01874,0.003887,1,false
422,6133390513,0.01874,0.003887,1,false
423,6133390513,0.01874,0.003887,1,false
424,6133390513,0.01874,0.003887,1,false
425,6133390513,0.01874,0.003887,1,false
426,6133390513,0.01874,0.003887,1,false
427,6133390513,0.01874,0.003887,1,false
428,6133390513,0.01874,0.003887,1,false
429,6133390513,0.01874,0.003887,1,false
430,6133390513,0.01874,0.003887,1,false
431,6133390513,0.01874,0.003887,1,false
432,6133390513,0.01874,0.003887,1,false
433,6133390513,0.01874,0.003887,1,false
434,6133390513,0.01874,0.003887,1,false
435,6133390513,0.01874,0.003887,1,false
436,6133390513,0.01874,0.003887,1,false
437,6133390513,0.01874,0.003887,1,false
438,6133390513,0.01874,0.003887,1,false
439,6133390513,0.01874,0.003887,1,false
440,6133390513,0.01874,0.003887,1,false
441,6133390513,0.01874,0.003887,1,false
442,6133390513,0.01874,0.003887,1,false
443,6133390513,0.01874,0.003887,1,false
444,6133390513,0.01874,0.003887,1,false
445,6133390513,0.01874,0.003887,1,false
446,6133390513,0.01874,0.003887,1,false
447,6133390513,0.01874,0.003887,1,false
448,6133390513,0.01874,0.003887,1,false
449,6133390513,0.01874,0.003887,1,false
450,6133390513,0.01874,0.003887,1,false
451,6133390513,0.01874,0.003887,1,false
452,6133390513,0.01874,0.003887,1,false
453,6133390513,0.01874,0.003887,1,false
454,6133390513,0.01874,0.003887,1,false
455,6133390513,0.01874,0.003887,1,false
456,6133390513,0.01874,0.003887,1,false
457,6133390513,0.01874,0.003887,1,false
458,6133390513,0.01874,0.003887,1,false
459,6133390513,0.01874,0.003887,1,false
460,6133390513,0.01874,0.003887,1,false
461,6133390513,0.01874,0.003887,1,false
462,6133390513,0.01874,0.003887,1,false
463,6133390513,0.01874,0.003887,1,false
464,6133390513,0.01874,0.003887,1,false
465,6133390513,0.01874,0.003887,1,false
466,6133390513,0.01874,0.003887,1,false
467,6133390513,0.01874,0.003887,1,false
468,6133390513,0.01874,0.003887,1,false
469,6133390513,0.01874,0.003887,1,false
470,6133390513,0.01874,0.003887,1,false
471,6133390513,0.01874,0.003887,1,false
472,6133390513,0.01874,0.003887,1,false
473,6133390513,0.01874,0.003887,1,false
474,6133390513,0.01874,0.003887,1,false
475,6133390513,0.01874,0.003887,1,false
476,6133390513,0.01874,0.003887,1,false
477,6133390513,0.01874,0.003887,1,false
478,6133390513,0.01874,0.003887,1,false
479,6133390513,0.01874,0.003887,1,false
480,6133390513,0.01874,0.003887,1,false
481,6133390513,0.01874,0.003887,1,false
482,6133390513,0.01874,0.003887,1,false
483,6133390513,0.01874,0.003887,1,false
484,6133390513,0.01874,0.003887,1,false
485,6133390513,0.01874,0.003887,1,false
486,6133390513,0.01874,0.003887,1,false
487,6133390513,0.01874,0.003887,1,false
488,6133390513,0.01874,0.003887,1,false
489,6133390513,0.01874,0.003887,1,false
490,6133390513,0.01874,0.003887,1,false
491,6133390513,0.01874,0.003887,1,false
492,6133390513,0.01874,0.003887,1,false
493,6133390513,0.01874,0.003887,1,false
494,6133390513,0.01874,0.003887,1,false
495,6133390513,0.01874,0.003887,1,false
496,6133390513,0.01874,0.003887,1,false
497,6133390513,0.01874,0.003887,1,false
498,6133390513,0.01874,0.003887,1,false
499,6133390513,0.01874,0.003887,1,false
80,6176871439,0.01874,0.003887,1,false
81,6176871439,0.01874,0.003887,1,false
82,6176871439,0.01874,0.003887,1,false
83,6176871439,0.01874,0.003887,1,false
84,6176871439,0.01874,0.003887,1,false
85,6176871439,0.01874,0.003887,1,false
86,6176871439,0.01874,0.003887,1,false
87,6176871439,0.01874,0.003887,1,false
88,6176871439,0.01874,0.003887,1,false
89,6176871439,0.01874,0.003887,1,false
90,6176871439,0.01874,0.003887,1,false
91,6176871439,0.01874,0.003887,1,false
92,6176871439,0.01874,0.003887,1,false
93,6176871439,0.01874,0.003887,1,false
94,6176871439,0.01874,0.003887,1,false
95,6176871439,0.01874,0.003887,1,false
96,6176871439,0.01874,0.003887,1,false
97,6176871439,0.01874,0.003887,1,false
98,6176871439,0.01874,0.003887,1,false
99,6176871439,0.01874,0.003887,1,false
100,6176871439,0.01874,0.003887,1,false
101,6176871439,0.01874,0.003887,1,false
102,6176871439,0.01874,0.003887,1,false
103,6176871439,0.01874,0.003887,1,false
104,6176871439,0.01874,0.003887,1,false
105,6176871439,0.01874,0.003887,1,false
106,6176871439,0.01874,0.003887,1,false
107,6176871439,0.01874,0.003887,1,false
108,6176871439,0.01874,0.003887,1,false
109,6176871439,0.01874,0.003887,1,false
110,6176871439,0.01874,0.003887,1,false
111,6176871439,0.01874,0.003887,1,false
112,6176871439,0.01874,0.003887,1,false
113,6176871439,0.01874,0.003887,1,false
114,6176871439,0.01874,0.003887,1,false
115,6176871439,0.01874,0.003887,1,false
116,6176871439,0.01874,0.003887,1,false
117,6176871439,0.01874,0.003887,1,false
118,6176871439,0.01874,0.003887,1,false
119,6176871439,0.01874,0.003887,1,false
120,6176871439,0.01874,0.003887,1,false
121,6176871439,0.01874,0.003887,1,false
122,6176871439,0.01874,0.003887,1,false
123,6176871439,0.01874,0.003887,1,false
124,6176871439,0.01874,0.003887,1,false
125,6176871439,0.01874,0.003887,1,false
126,6176871439,0.01874,0.003887,1,false
127,6176871439,0.01874,0.003887,1,false
128,6176871439,0.01874,0.003887,1,false
129,6176871439,0.01874,0.003887,1,false
130,6176871439,0.01874,0.003887,1,false
131,6176871439,0.01874,0.003887,1,false
132,6176871439,0.01874,0.003887,1,false
133,6176871439,0.01874,0.003887,1,false
134,6176871439,0.01874,0.003887,1,false
135,6176871439,0.01874,0.003887,1,false
136,6176871439,0.01874,0.003887,1,false
137,6176871439,0.01874,0.003887,1,false
138,6176871439,0.01874,0.003887,1,false
139,6176871439,0.01874,0.003887,1,false
140,6176871439,0.01874,0.003887,1,false
141,6176871439,0.01874,0.003887,1,false
142,6176871439,0.01874,0.003887,1,false
143,6176871439,0.01874,0.003887,1,false
144,6176871439,0.01874,0.003887,1,false
145,6176871439,0.01874,0.003887,1,false
146,6176871439,0.01874,0.003887,1,false
147,6176871439,0.01874,0.003887,1,false
148,6176871439,0.01874,0.003887,1,false
149,6176871439,0.01874,0.003887,1,false
150,6176871439,0.01874,0.003887,1,false
151,6176871439,0.01874,0.003887,1,false
152,6176871439,0.01874,0.003887,1,false
153,6176871439,0.01874,0.003887,1,false
154,6176871439,0.01874,0.003887,1,false
155,6176871439,0.01874,0.003887,1,false
156,6176871439,0.01874,0.003887,1,false
157,6176871439,0.01874,0.003887,1,false
158,6176871439,0.01874,0.003887,1,false
159,6176871439,0.01874,0.003887,1,false
160,6176871439,0.01874,0.003887,1,false
161,6176871439,0.01874,0.003887,1,false
162,6176871439,0.01874,0.003887,1,false
163,6176871439,0.01874,0.003887,1,false
164,6176871439,0.01874,0.003887,1,false
165,6176871439,0.01874,0.003887,1,false
166,6176871439,0.01874,0.003887,1,false
167,6176871439,0.01874,0.003887,1,false
168,6176871439,0.01874,0.003887,1,false
169,6176871439,0.01874,0.003887,1,false
170,6176871439,0.01874,0.003887,1,false
171,6176871439,0.01874,0.003887,1,false
172,6176871439,0.01874,0.003887,1,false
173,6176871439,0.01874,0.003887,1,false
174,6176871439,0.01874,0.003887,1,false
175,6176871439,0.01874,0.003887,1,false
176,6176871439,0.01874,0.003887,1,false
177,6176871439,0.01874,0.003887,1,false
178,6176871439,0.01874,0.003887,1,false
179,6176871439,0.01874,0.003887,1,false
180,6176871439,0.01874,0.003887,1,false
181,6176871439,0.01874,0.003887,1,false
182,6176871439,0.01874,0.003887,1,false
183,6176871439,0.01874,0.003887,1,false
184,6176871439,0.01874,0.003887,1,false
185,6176871439,0.01874,0.003887,1,false
186,6176871439,0.01874,0.003887,1,false
187,6176871439,0.01874,0.003887,1,false
188,6176871439,0.01874,0.003887,1,false
189,6176871439,0.01874,0.003887,1,false
190,6176871439,0.01874,0.003887,1,false
191,6176871439,0.01874,0.003887,1,false
192,6176871439,0.01874,0.003887,1,false
193,6176871439,0.01874,0.003887,1,false
194,6176871439,0.01874,0.003887,1,false
195,6176871439,0.01874,0.003887,1,false
196,6176871439,0.01874,0.003887,1,false
197,6176871439,0.01874,0.003887,1,false
198,6176871439,0.01874,0.003887,1,false
199,6176871439,0.01874,0.003887,1,false
200,6176871439,0.01874,0.003887,1,false
201,6176871439,0.01874,0.003887,1,false
202,6176871439,0.01874,0.003887,1,false
203,6176871439,0.01874,0.003887,1,false
204,6176871439,0.01874,0.003887,1,false
205,6176871439,0.01874,0.003887,1,false
206,6176871439,0.01874,0.003887,1,false
207,6176871439,0.01874,0.003887,1,false
208,6176871439,0.01874,0.003887,1,false
209,6176871439,0.01874,0.003887,1,false
210,6176871439,0.01874,0.003887,1,false
211,6176871439,0.01874,0.003887,1,false
212,6176871439,0.01874,0.003887,1,false
213,6176871439,0.01874,0.003887,1,false
214,6176871439,0.01874,0.003887,1,false
215,6176871439,0.01874,0.003887,1,false
216,6176871439,0.01874,0.003887,1,false
217,6176871439,0.01874,0.003887,1,false
218,6176871439,0.01874,0.003887,1,false
219,6176871439,0.01874,0.003887,1,false
220,6176871439,0.01874,0.003887,1,false
221,6176871439,0.01874,0.003887,1,false
222,6176871439,0.01874,0.003887,1,false
223,6176871439,0.01874,0.003887,1,false
224,6176871439,0.01874,0.003887,1,false
225,6176871439,0.01874,0.003887,1,false
226,6176871439,0.01874,0.003887,1,false
227,6176871439,0.01874,0.003887,1,false
228,6176871439,0.01874,0.003887,1,false
229,6176871439,0.01874,0.003887,1,false
230,6176871439,0.01874,0.003887,1,false
231,6176871439,0.01874,0.003887,1,false
232,6176871439,0.01874,0.003887,1,false
233,6176871439,0.01874,0.003887,1,false
234,6176871439,0.01874,0.003887,1,false
235,6176871439,0.01874,0.003887,1,false
236,6176871439,0.01874,0.003887,1,false
237,6176871439,0.01874,0.003887,1,false
238,6176871439,0.01874,0.003887,1,false
239,6176871439,0.01874,0.003887,1,false
240,6176871439,0.01874,0.003887,1,false
241,6176871439,0.01874,0.003887,1,false
242,6176871439,0.01874,0.003887,1,false
243,6176871439,0.01874,0.003887,1,false
244,6176871439,0.01874,0.003887,1,false
245,6176871439,0.01874,0.003887,1,false
246,6176871439,0.01874,0.003887,1,false
247,6176871439,0.01874,0.003887,1,false
248,6176871439,0.01874,0.003887,1,false
249,6176871439,0.01874,0.003887,1,false
250,6176871439,0.01874,0.003887,1,false
251,6176871439,0.01874,0.003887,1,false
252,6176871439,0.01874,0.003887,1,false
253,6176871439,0.01874,0.003887,1,false
254,6176871439,0.01874,0.003887,1,false
255,6176871439,0.01874,0.003887,1,false
256,6176871439,0.01874,0.003887,1,false
257,6176871439,0.01874,0.003887,1,false
258,6176871439,0.01874,0.003887,1,false
259,6176871439,0.01874,0.003887,1,false
260,6176871439,0.01874,0.003887,1,false
261,6176871439,0.01874,0.003887,1,false
262,6176871439,0.01874,0.003887,1,false
263,6176871439,0.01874,0.003887,1,false
264,6176871439,0.01874,0.003887,1,false
265,6176871439,0.01874,0.003887,1,false
266,6176871439,0.01874,0.003887,1,false
267,6176871439,0.01874,0.003887,1,false
268,6176871439,0.01874,0.003887,1,false
269,6176871439,0.01874,0.003887,1,false
270,6176871439,0.01874,0.003887,1,false
271,6176871439,0.01874,0.003887,1,false
272,6176871439,0.01874,0.003887,1,false
273,6176871439,0.01874,0.003887,1,false
274,6176871439,0.01874,0.003887,1,false
275,6176871439,0.01874,0.003887,1,false
276,6176871439,0.01874,0.003887,1,false
277,6176871439,0.01874,0.003887,1,false
278,6176871439,0.01874,0.003887,1,false
279,6176871439,0.01874,0.003887,1,false
280,6176871439,0.01874,0.003887,1,false
281,6176871439,0.01874,0.003887,1,false
282,6176871439,0.01874,0.003887,1,false
283,6176871439,0.01874,0.003887,1,false
284,6176871439,0.01874,0.003887,1,false
285,6176871439,0.01874,0.003887,1,false
286,6176871439,0.01874,0.003887,1,false
287,6176871439,0.01874,0.003887,1,false
288,6176871439,0.01874,0.003887,1,false
289,6176871439,0.01874,0.003887,1,false
290,6176871439,0.01874,0.003887,1,false
291,6176871439,0.01874,0.003887,1,false
292,6176871439,0.01874,0.003887,1,false
293,6176871439,0.01874,0.003887,1,false
294,6176871439,0.01874,0.003887,1,false
295,6176871439,0.01874,0.003887,1,false
296,6176871439,0.01874,0.003887,1,false
297,6176871439,0.01874,0.003887,1,false
298,6176871439,0.01874,0.003887,1,false
299,6176871439,0.01874,0.003887,1,false
300,6176871439,0.01874,0.003887,1,false
301,6176871439,0.01874,0.003887,1,false
302,6176871439,0.01874,0.003887,1,false
303,6176871439,0.01874,0.003887,1,false
304,6176871439,0.01874,0.003887,1,false
305,6176871439,0.01874,0.003887,1,false
306,6176871439,0.01874,0.003887,1,false
307,6176871439,0.01874,0.003887,1,false
308,6176871439,0.01874,0.003887,1,false
309,6176871439,0.01874,0.003887,1,false
310,6176871439,0.01874,0.003887,1,false
311,6176871439,0.01874,0.003887,1,false
312,6176871439,0.01874,0.003887,1,false
313,6176871439,0.01874,0.003887,1,false
314,6176871439,0.01874,0.003887,1,false
315,6176871439,0.01874,0.003887,1,false
316,6176871439,0.01874,0.003887,1,false
317,6176871439,0.01874,0.003887,1,false
318,6176871439,0.01874,0.003887,1,false
319,6176871439,0.01874,0.003887,1,false
320,6176871439,0.01874,0.003887,1,false
321,6176871439,0.01874,0.003887,1,false
322,6176871439,0.01874,0.003887,1,false
323,6176871439,0.01874,0.003887,1,false
324,6176871439,0.01874,0.003887,1,false
325,6176871439,0.01874,0.003887,1,false
326,6176871439,0.01874,0.003887,1,false
327,6176871439,0.01874,0.003887,1,false
328,6176871439,0.01874,0.003887,1,false
