hostId,cpuCapacity,freeCpu,memCapacity,freeMem
38660262,0.5,0.06245,0.2493,0.04714
38660285,0.5,0.17185,0.2493,0.00437
38661494,0.5,0.3118,0.2493,0.0489
38661859,0.5,0.07858,0.2493,0.0062
38661960,0.5,0.08752,0.2493,0.03452
38662443,0.5,0.1187,0.2493,0.2175
38662458,0.5,0.06865,0.2493,0.098421
38662459,0.5,0.12756,0.2493,0.02951
38663456,0.5,0.118752,0.2493,0.158923
38663466,0.5,0.07496,0.2493,0.06796
38663475,0.5,0.09937,0.2493,0.01443
38663830,0.5,0.16504,0.2493,0.01937
38663831,0.5,0.03381,0.2493,0.01779
38663832,0.5,0.16122,0.2493,0.02615
38664350,0.5,0.11367,0.2493,0.178591
38666306,0.5,0.13823,0.2493,0.0054
38666307,0.5,0.13565,0.2493,0.01669
38666327,0.5,0.3118,0.2493,0.0489
38666328,0.5,0.15625,0.2493,0.04597
38667193,0.5,0.14615,0.2493,0.02063
38667194,0.5,0.3118,0.2493,0.0489
38667201,0.5,0.0981,0.2493,0.14987
38667214,0.5,0.125,0.2493,0.03641
38667249,0.5,0.12122,0.2493,0.166691
38667250,0.5,0.15881,0.2493,0.03854
38667393,0.5,0.09192,0.2493,0.0182
38667394,0.5,0.13382,0.2493,0.02018
38667712,0.5,0.19812,0.2493,0.004212
38668333,0.5,0.156296,0.2493,0.031401
38668559,0.5,0.051255,0.2493,0.042959
38668566,0.5,0.03125,0.2493,0.0232
38668598,0.5,0.09626,0.2493,0.00601
38668865,0.5,0.143803,0.2493,0.035606
38670049,0.5,0.12818,0.2493,0.007542
38670060,0.5,0.111716,0.2493,0.01451
38670108,0.5,0.07986,0.2493,0.00919
38670232,0.5,0.09928,0.2493,0.01306
38670387,0.5,0.1187,0.2493,0.2175
38670388,0.5,0.04688,0.2493,0.063241
38670389,0.5,0.07795,0.2493,0.012528
38670553,0.5,0.2676,0.2493,0.00521
38670560,0.5,0.28125,0.2493,0.04165
38670621,0.5,0.0625,0.2493,0.2294
38670622,0.5,0.09876,0.2493,0.00537
38670839,0.5,0.14615,0.2493,0.03268
38671080,0.5,0.11877,0.2493,0.03354
38671424,0.5,0.068731,0.2493,0.037791
38672717,0.5,0.13118,0.2493,0.00653
38672922,0.5,0.1375,0.2493,0.177855
38673130,0.5,0.3125,0.2493,0.0696
38673131,0.5,0.29376,0.2493,0.061833
38673316,0.5,0.28125,0.2493,0.04165
38673335,0.5,0.09998,0.2493,0.02744
38673500,0.5,0.2781,0.2493,0.033
38673731,0.5,0.21805,0.2493,0.00419
38673732,0.5,0.03866,0.2493,0.0194153
38673904,0.5,0.2236,0.2493,0.018683
38673926,0.5,0.1187,0.2493,0.2175
38673936,0.5,0.125,0.2493,0.00441
38673978,0.5,0.125,0.2493,0.03641
38674122,0.5,0.06133,0.2493,0.025816
38674592,0.5,0.171862,0.2493,0.037956
38675123,0.5,0.08374,0.2493,0.096441
38675387,0.5,0.0412,0.2493,0.033241
38675537,0.5,0.12807,0.2493,0.0322
38675718,0.5,0.05922,0.2493,0.106481
38675728,0.5,0.11247,0.2493,0.00156
38676293,0.5,0.06873,0.2493,0.063941
38676295,0.5,0.06757,0.2493,0.01727
38676318,0.5,0.125,0.2493,0.00441
38676744,0.5,0.125,0.2493,0.19071
38676745,0.5,0.1187,0.2493,0.2175
38676746,0.5,0.12561,0.2493,0.17929
38676747,0.5,0.09937,0.2493,0.01443
38676757,0.5,0.05627,0.2493,3.3E-4
38676901,0.5,0.22754,0.2493,0.049643
38676902,0.5,0.154931,0.2493,0.00431
38676903,0.5,0.051222,0.2493,0.025172
38676904,0.5,0.01941,0.2493,0.01431
38677138,0.5,0.0438,0.2493,0.02774
38678051,0.5,0.0,0.2493,0.0987
38678359,0.5,0.06567,0.2493,0.00662
38678677,0.5,0.21245,0.2493,0.03272
38679534,0.5,0.3118,0.2493,0.0489
38680139,0.5,0.0393,0.2493,0.00814
38680140,0.5,0.081254,0.2493,0.035518
38680142,0.5,0.125,0.2493,0.03641
38680143,0.5,0.1187,0.2493,0.2175
38680696,0.5,0.08945,0.2493,0.03781
38680697,0.5,0.12561,0.2493,0.17929
38680698,0.5,0.16122,0.2493,0.01822
38680699,0.5,0.04986,0.2493,0.01156
38681076,0.5,0.09998,0.2493,0.01443
38681254,0.5,0.16122,0.2493,0.02225
38681255,0.5,0.143026,0.2493,0.00288
38681288,0.5,0.14625,0.2493,0.00742
38682433,0.5,0.07262,0.2493,0.00668
38682434,0.5,0.13985,0.2493,0.00875
38682799,0.5,0.083202,0.2493,0.046846
38682800,0.5,0.121876,0.2493,0.157118
38682994,0.5,0.12501,0.2493,0.173234
38683246,0.5,0.19685,0.2493,0.04858
38683247,0.5,0.13745,0.2493,0.00752
38683512,0.5,0.15942,0.2493,0.03451
38683513,0.5,0.156296,0.2493,0.026743
38683944,0.5,0.3118,0.2493,0.0489
38683945,0.5,0.09622,0.2493,0.01364
38684717,0.5,0.23315,0.2493,0.03252
38684718,0.5,0.0981,0.2493,0.163557
38685423,0.5,0.1344,0.2493,0.0303
38685424,0.5,0.08432,0.2493,0.042298
38686502,0.5,0.11878,0.2493,0.01681
38686503,0.5,0.23747,0.2493,0.04081
38686505,0.5,0.125,0.2493,0.214391
38686555,0.5,0.04996,0.2493,0.041953
38686563,0.5,0.14379,0.2493,0.12508
38686564,0.5,0.0981,0.2493,0.13467
38686571,0.5,0.09116,0.2493,0.01703
38689981,0.5,0.26123,0.2493,0.056962
38690597,0.5,0.076926,0.2493,0.046049
38690820,0.5,0.12817,0.2493,0.033819
38690821,0.5,0.15881,0.2493,0.03451
38690843,0.5,0.0713,0.2493,0.01046
38691068,0.5,0.3118,0.2493,0.0489
38691506,0.5,0.084302,0.2493,0.024205
38691507,0.5,0.06251,0.2493,0.015333
38691774,0.5,0.12495,0.2493,0.00742
38692013,0.5,0.08431,0.2493,0.01083
38692181,0.5,0.125,0.2493,0.18887
38692359,0.5,0.11877,0.2493,0.00748
38692360,0.5,0.15202,0.2493,0.04538
38692427,0.5,0.14945,0.2493,0.00437
38692711,0.5,0.29562,0.2493,0.05691
38692944,0.5,0.1875,0.2493,0.00735
38692945,0.5,0.15003,0.2493,0.02181
38693064,0.5,0.14007,0.2493,0.039331
38693395,0.5,0.128651,0.2493,0.01831
38698581,0.5,0.09316,0.2493,0.00949
38698635,0.5,0.04062,0.2493,0.00144
38698636,0.5,0.1775,0.2493,0.045471
38698662,0.5,0.11877,0.2493,0.00895
38698663,0.5,0.13823,0.2493,0.0054
38698664,0.5,0.11877,0.2493,0.00443
38698665,0.5,0.08687,0.2493,0.00472
38698666,0.5,0.3118,0.2493,0.0489
38698667,0.5,0.3125,0.2493,0.0496
38698668,0.5,0.073602,0.2493,0.026455
38698948,0.5,0.190602,0.2493,0.044605
38698971,0.5,0.052572,0.2493,0.005704
38698972,0.5,0.16627,0.2493,0.027233
38699430,0.5,0.283792,0.2493,0.05923
38699431,0.5,0.239352,0.2493,0.033666
38699454,0.5,0.0505,0.2493,0.01823
38699455,0.5,0.05799,0.2493,0.10822
38699456,0.5,0.3118,0.2493,0.0489
38699470,0.5,0.3118,0.2493,0.0489
38699471,0.5,0.3118,0.2493,0.0489
38699472,0.5,0.16122,0.2493,0.01822
38700020,0.5,0.16122,0.2493,0.02615
38700099,0.5,0.056234,0.2493,0.044061
38700100,0.5,0.23747,0.2493,0.04081
38700101,0.5,0.09058,0.2493,0.09778
38700102,0.5,0.053218,0.2493,0.01054
38700106,0.5,0.11817,0.2493,0.01681
38700108,0.5,0.15385,0.2493,0.012
38700146,0.5,0.1187,0.2493,0.2175
38700292,0.5,0.15625,0.2493,0.00937
38700336,0.5,0.155631,0.2493,0.040031
38700337,0.5,0.0457,0.2493,0.01411
38700564,0.5,0.19686,0.2493,0.048013
38707749,0.5,0.136726,0.2493,0.027838
38707774,0.5,0.1774,0.2493,0.04858
38707776,0.5,0.06557,0.2493,0.05923
38707777,0.5,0.09988,0.2493,0.04007
38707778,0.5,0.0625,0.2493,0.04207
38708171,0.5,0.09059,0.2493,0.02118
38708349,0.5,0.16504,0.2493,0.02841
38708418,0.5,0.1875,0.2493,0.00735
38708463,0.5,0.141112,0.2493,0.029145
38708762,0.5,0.09998,0.2493,0.01443
38709341,0.5,0.13305,0.2493,0.01212
38709565,0.5,0.12188,0.2493,0.160501
38709566,0.5,0.0188,0.2493,0.00417
38712490,0.5,0.06557,0.2493,0.01642
38712510,0.5,0.29688,0.2493,0.02981
38712511,0.5,0.14624,0.2493,0.02816
38712723,0.5,0.09871,0.2493,0.13467
38712966,0.5,0.05627,0.2493,0.038403
38713073,0.5,0.19624,0.2493,0.04858
38713133,0.5,0.09871,0.2493,0.13467
38713354,0.5,0.125,0.2493,0.00441
38713519,0.5,0.125,0.2493,0.03641
38713548,0.5,0.08191,0.2493,0.00912
38713757,0.5,0.168612,0.2493,0.01888
38713773,0.5,0.190002,0.2493,0.047143
38713774,0.5,0.146802,0.2493,0.034575
38714006,0.5,0.15561,0.2493,0.0314
38714007,0.5,0.15002,0.2493,0.01547
38714395,0.5,0.1656,0.2493,0.02063
38715025,0.5,0.125,0.2493,0.00441
38719171,0.5,0.133722,0.2493,0.032956
38719629,0.5,0.161993,0.2493,0.04574
38720514,0.5,0.05245,0.2493,0.05691
38727494,0.5,0.13997,0.2493,0.03451
38727495,0.5,0.092512,0.2493,0.01618
38727921,0.5,0.125,0.2493,0.214391
38728345,0.5,0.303131,0.2493,0.063382
38728361,0.5,0.0493,0.2493,0.06491
38728454,0.5,0.056862,0.2493,0.044126
38729010,0.5,0.08625,0.2493,0.037067
38729087,0.5,0.0981,0.2493,0.14425
38731135,0.5,0.12811,0.2493,0.19925
38731388,0.5,0.12495,0.2493,0.01364
38731626,0.5,0.11254,0.2493,0.01505
38731839,0.5,0.133152,0.2493,0.032663
38731990,0.5,0.16122,0.2493,0.01822
38732454,0.5,0.092426,0.2493,0.073764
38732634,0.5,0.2781,0.2493,0.033
38734900,0.5,0.03176,0.2493,0.024282
38734916,0.5,0.10626,0.2493,0.157893
38734917,0.5,0.125,0.2493,0.00441
38735205,0.5,0.0625,0.2493,0.2294
38735207,0.5,0.06944,0.2493,0.043661
38735208,0.5,0.056844,0.2493,0.019516
38735385,0.5,0.06311,0.2493,0.0141
38735583,0.5,0.125,0.2493,0.00441
38735628,0.5,0.09377,0.2493,0.095833
38736016,0.5,0.03442,0.2493,0.01053
38736474,0.5,0.09101,0.2493,0.101518
38736651,0.5,0.10938,0.2493,0.01486
38736797,0.5,0.177512,0.2493,0.048008
38736850,0.5,0.1187,0.2493,0.2175
38737050,0.5,0.15105,0.2493,0.00278
38737063,0.5,0.125,0.2493,0.20001
38737460,0.5,0.061102,0.2493,0.041946
38737461,0.5,0.092426,0.2493,0.022146
38737477,0.5,0.20812,0.2493,0.051271
38737478,0.5,0.071811,0.2493,0.033411
38737508,0.5,0.14762,0.2493,0.0181
38737611,0.5,0.1187,0.2493,0.2175
38738181,0.5,0.09116,0.2493,0.01703
38738418,0.5,0.14361,0.2493,0.01425
38739689,0.5,0.12256,0.2493,0.03111
38742345,0.5,0.06934,0.2493,0.109603
38742358,0.5,0.1187,0.2493,0.2175
38742360,0.5,0.165602,0.2493,0.050296
38742677,0.5,0.08752,0.2493,0.05502
38742685,0.5,0.10433,0.2493,0.14108
38742898,0.5,0.076143,0.2493,0.077605
38742908,0.5,0.071904,0.2493,0.046178
38743113,0.5,0.18745,0.2493,0.02954
38743132,0.5,0.0981,0.2493,0.1589
38743219,0.5,0.11877,0.2493,0.01621
38743463,0.5,0.15002,0.1241,0.003192
38743543,0.5,0.125,0.2493,0.00441
38744075,0.5,0.075502,0.2493,0.030778
38744083,0.5,0.06559,0.2493,0.031094
38744085,0.5,0.1344,0.1241,0.001971
38744088,0.5,0.1342,0.2493,0.0018
38744089,0.5,0.125,0.2493,0.00441
38744298,0.5,0.09375,0.2493,0.13383
38744677,0.5,0.0612,0.2493,0.022167
38744729,0.5,0.08125,0.2493,0.01397
38744730,0.5,0.13985,0.2493,0.02957
38744895,0.5,0.3118,0.2493,0.0489
38745327,0.5,0.12511,0.2493,0.114283
38745328,0.5,0.06311,0.2493,0.00398
38745633,0.5,0.3118,0.2493,0.0489
38745870,0.5,0.125,0.2493,0.00441
38746088,0.5,0.08129,0.2493,0.00577
38746124,0.5,0.15105,0.2493,0.00278
38748492,0.5,0.3118,0.2493,0.0489
38748753,0.5,0.09116,0.2493,0.01703
38748958,0.5,0.06311,0.2493,0.03598
38748978,0.5,0.06557,0.2493,0.0076
38749194,0.5,0.3118,0.2493,0.0489
38749333,0.5,0.11495,0.2493,0.02341
38749482,0.5,0.12877,0.2493,0.033523
38749758,0.5,0.14875,0.2493,0.185667
38750673,0.5,0.125,0.2493,0.00441
38750921,0.5,0.07249,0.2493,0.013472
38751130,0.5,0.3118,0.2493,0.0489
38751366,0.5,0.053751,0.2493,0.018648
38751546,0.5,0.1187,0.2493,0.2175
38751606,0.5,0.14942,0.2493,0.02181
38751851,0.5,0.15881,0.2493,0.03451
38752296,0.5,0.11877,0.2493,0.01707
38752796,0.5,0.28751,0.2493,0.061833
38752797,0.5,0.13745,0.2493,0.00437
38753117,0.5,0.150051,0.2493,0.01663
38753118,0.5,0.125,0.2493,0.00441
38753669,0.5,0.306252,0.2493,0.05872
38755312,0.5,0.090594,0.2493,0.084189
38759120,0.5,0.13745,0.2493,0.00839
38759121,0.5,0.3125,0.2493,0.0496
38769617,0.5,0.083102,0.2493,0.027092
39146238,0.5,0.1919,0.2493,0.05234
39146853,0.5,0.125,0.2493,0.20001
39147427,0.5,0.3118,0.2493,0.0489
39147868,0.5,0.12817,0.2493,0.02951
39183488,0.5,0.1187,0.4995,0.4677
39307171,0.5,0.125,0.2493,0.00441
39388592,0.5,0.0625,0.4995,0.4796
46274512,0.5,0.073712,0.4995,0.109731
46274553,0.5,0.14685,0.4995,0.25194
46276311,0.5,0.08129,0.4995,0.22182
46277378,0.5,0.06245,0.4995,0.09296
46277381,0.5,0.08129,0.4995,0.21122
46284493,0.5,0.05627,0.4995,0.13653
46287904,0.5,0.08129,0.4995,0.271057
46295811,0.5,0.141194,0.4995,0.319568
46296128,0.5,0.07807,0.4995,0.079601
46887796,0.5,0.1394,0.2493,0.0062
47057843,0.5,0.1337,0.4995,0.23947
47599262,0.5,0.10002,0.4995,0.29901
47743624,0.5,0.12561,0.2493,0.17929
47970830,0.5,0.28125,0.2493,0.05716
47970886,0.5,0.18435,0.4995,0.0764
48706600,0.5,0.1606,0.4995,0.42308
51182158,0.5,0.11385,0.4995,0.23477
55217011,0.5,0.02685,0.2493,0.004312
56176432,0.5,0.104912,0.4995,0.170551
56895550,0.5,0.20301,0.2493,0.02042
56895551,0.5,0.05688,0.2493,0.0137
56895562,0.5,0.07189,0.4995,0.159313
56895651,0.5,0.1775,0.2493,0.045471
56895652,0.5,0.1187,0.2493,0.2175
56895757,0.5,0.16122,0.2493,0.01822
56895983,0.5,0.05934,0.2493,0.02773
56896039,0.5,0.305,0.2493,0.02346
56896186,0.5,0.16504,0.2493,0.02841
56998735,0.5,0.11499,0.4995,0.25692
57104608,0.5,0.03687,0.2493,0.00394
60921873,0.5,0.1875,0.4995,0.06694
60989871,0.5,0.0725233,0.4995,0.1304608
61014169,0.5,0.281262,0.2493,0.024286
61014839,0.5,0.287512,0.2493,0.0608393
61020120,0.5,0.098622,0.2493,0.030845
61024552,0.5,0.15487,0.4995,0.35466
61056290,0.5,0.09622,0.2493,0.01677
61712248,0.5,0.131311,0.2493,0.025183
61712326,0.5,0.28125,0.2493,0.06322
61712488,0.5,0.125,0.2493,0.00441
61717844,0.5,0.034263,0.4995,0.056575
61724549,0.5,0.3118,0.2493,0.0489
61724556,0.5,0.3118,0.2493,0.0489
61725906,0.5,0.10009,0.4995,0.2232
61730926,0.5,0.25,0.2493,0.04732
61734760,0.5,0.14995,0.4995,0.403744
63609233,0.5,0.158092,0.2493,0.03695
63616272,0.5,0.30188,0.2493,0.02425
63616951,0.5,0.3125,0.2493,0.0696
63616992,0.5,0.086851,0.2493,0.028062
63618140,0.5,0.09622,0.2493,0.01006
63618668,0.5,0.303128,0.2493,0.063851
63619231,0.5,0.13118,0.2493,0.00653
63619232,0.5,0.153172,0.2493,0.036209
63619234,0.5,0.3125,0.2493,0.0696
63619846,0.5,0.15177,0.2493,0.04876
63625892,0.5,0.14007,0.2493,0.031401
63625899,0.5,0.15002,0.2493,0.208177
63625913,0.5,0.10001,0.2493,0.1509
63625914,0.5,0.1187,0.2493,0.2175
63636668,0.5,0.20939,0.2493,0.040803
63636916,0.5,0.29376,0.2493,0.066491
63637204,0.5,0.132622,0.2493,0.036286
63639178,0.5,0.28125,0.2493,0.04165
63639179,0.5,0.125,0.2493,0.214391
63639194,0.5,0.293752,0.2493,0.054066
63639199,0.5,0.29312,0.2493,0.067735
63642909,0.5,0.3118,0.2493,0.0489
63644020,0.5,0.30127,0.2493,0.053605
63653007,0.5,0.3118,0.2493,0.0489
63655542,0.5,0.287512,0.2493,0.063294
63655989,0.5,0.0493233,0.2493,0.0188073
63672652,0.5,0.21805,0.2493,0.00419
63672694,0.5,0.28125,0.2493,0.04165
63672926,0.5,0.287522,0.2493,0.054889
63676345,0.5,0.1187,0.2493,0.2175
63683397,0.5,0.171252,0.2493,0.042364
63683422,0.5,0.28125,0.2493,0.0537
63683748,0.5,0.29376,0.2493,0.061833
63684076,0.5,0.28125,0.2493,0.04165
63686378,0.5,0.09375,0.2493,0.13383
63686381,0.5,0.06685,0.2493,0.08903
63686559,0.5,0.06861,0.2493,0.09536
63690154,0.5,0.25623,0.2493,0.060291
63690187,0.5,0.29376,0.2493,0.066491
63690188,0.5,0.300004,0.2493,0.057166
63691342,0.5,0.21805,0.2493,0.00419
63691343,0.5,0.26875,0.2493,0.053883
63691344,0.5,0.3125,0.2493,0.0696
63691529,0.5,0.125,0.2493,0.12601
63693701,0.5,0.3125,0.1241,0.02571
63702754,0.5,0.07999,0.2493,0.07948
63703114,0.5,0.125,0.2493,0.00441
63704966,0.5,0.13118,0.2493,0.01276
63733369,0.5,0.09316,0.2493,0.07141
63735252,0.5,0.306877,0.2493,0.061459
63735253,0.5,0.303131,0.2493,0.062611
63750860,0.5,0.125,0.2493,0.00441
67229137,0.5,0.090038,0.2493,0.02495
67803142,0.5,0.09746,0.4995,0.31569
68048625,0.5,0.09929,0.2493,0.110674
69135749,0.5,0.07881,0.4995,0.076313
69939768,0.5,0.13453,0.2493,0.03598
69941891,0.5,0.12129,0.4995,0.242893
69942069,0.5,0.28125,0.2493,0.0537
70169724,0.5,0.09375,0.4995,0.27346
70169725,0.5,0.133002,0.4995,0.074428
73906237,0.5,0.1031,0.4995,0.277535
74079298,0.5,0.18376,0.2493,0.049562
82713019,0.5,0.11345,0.2493,0.01987
82713021,0.5,0.0981,0.2493,0.14218
82719016,0.5,0.12503,0.2493,0.02881
82719044,0.5,0.18062,0.2493,0.042362
82721575,0.5,0.2781,0.2493,0.033
82721578,0.5,0.2236,0.2493,0.018683
82722290,0.5,0.14762,0.2493,0.02213
82722323,0.5,0.13126,0.2493,0.029246
82723852,0.5,0.12495,0.2493,0.01364
82730990,0.5,0.09682,0.2493,0.10582
82730998,0.5,0.22124,0.2493,0.05578
82731000,0.5,0.13633,0.2493,0.03024
82731175,0.5,0.24377,0.2493,0.02969
82731176,0.5,0.3118,0.2493,0.0489
82732361,0.5,0.18999,0.2493,0.02783
82732362,0.5,0.10698,0.2493,0.136631
82732363,0.5,0.10626,0.2493,0.154013
82732364,0.5,0.09622,0.2493,0.01677
82738033,0.5,0.11122,0.2493,0.15812
82738034,0.5,0.16122,0.2493,0.02225
82738035,0.5,0.14062,0.2493,0.212838
82738036,0.5,0.16504,0.2493,0.02841
82738037,0.5,0.12756,0.2493,0.00656
82739440,0.5,0.08066,0.2493,0.114329
82739460,0.5,0.04376,0.2493,0.041014
82739463,0.5,0.08757,0.2493,0.03644
82742338,0.5,0.093066,0.2493,0.076859
82742339,0.5,0.14762,0.2493,0.02603
82754513,0.5,0.12112,0.2493,0.13896
82754514,0.5,0.03815,0.2493,0.00955
82754515,0.5,0.25,0.1241,0.03084
82754516,0.5,0.06873,0.2493,0.090862
82754886,0.5,0.16065,0.2493,0.04806
82755263,0.5,0.14762,0.2493,0.00223
82755264,0.5,0.06812,0.2493,0.093811
82755265,0.5,0.1187,0.2493,0.2175
82755267,0.5,0.05497,0.2493,0.013782
82755268,0.5,0.17186,0.2493,0.03382
82755269,0.5,0.05,0.2493,0.022667
82756229,0.5,0.12817,0.2493,0.00656
82756230,0.5,0.1318,0.2493,0.01835
82756231,0.5,0.12872,0.2493,0.1987
82756233,0.5,0.06002,0.2493,0.02449
82756234,0.5,0.08049,0.2493,0.016744
82758744,0.5,0.078084,0.2493,0.036297
82758745,0.5,0.06873,0.2493,0.093255
82758761,0.5,0.05501,0.2493,0.053449
82758762,0.5,0.066858,0.2493,0.05869
82758763,0.5,0.02884,0.2493,0.023712
82758977,0.5,0.13443,0.2493,0.037778
82771193,0.5,0.10505,0.2493,0.01219
82771226,0.5,0.14625,0.2493,0.04159
82771227,0.5,0.12907,0.2493,0.03488
82771228,0.5,0.24377,0.2493,0.02969
82786230,0.5,0.21805,0.2493,0.00419
82786231,0.5,0.05614,0.2493,0.061664
82786894,0.5,0.0981,0.2493,0.09924
82787063,0.5,0.145023,0.2493,0.034094
82789743,0.5,0.125,0.2493,0.211282
82789744,0.5,0.16122,0.2493,0.02615
82789745,0.5,0.11557,0.2493,0.02542
82792165,0.5,0.125,0.2493,0.00441
82793364,0.5,0.06751,0.2493,3.7E-4
82795412,0.5,0.13005,0.2493,0.0073
82795413,0.5,0.09187,0.2493,0.01213
82795435,0.5,0.13882,0.2493,0.02615
82804372,0.5,0.19624,0.2493,0.04858
82804380,0.5,0.125,0.2493,0.00441
82812943,0.5,0.125,0.2493,0.00441
82814637,0.5,0.11495,0.2493,0.02341
82989074,0.5,0.084382,0.2493,0.082576
84847796,0.5,0.281262,0.2493,0.057171
84857078,0.5,0.3125,0.2493,0.0696
84857886,0.5,0.3125,0.2493,0.0696
84862091,0.5,0.28125,0.2493,0.05034
84868701,0.5,0.28126,0.2493,0.052511
84869931,0.5,0.28125,0.2493,0.04165
84878493,0.5,0.28126,0.2493,0.046591
84891045,0.5,0.306252,0.2493,0.04574
84895038,0.5,0.0625,0.2493,0.15518
84896577,0.5,0.09255,0.2493,0.08588
84899412,0.5,0.28125,0.2493,0.04165
84899647,0.5,0.281262,0.2493,0.050958
84900328,0.5,0.3118,0.2493,0.0489
84908930,0.5,0.09937,0.2493,0.01443
84913442,0.5,0.28751,0.2493,0.05059
85352383,0.5,0.071886,0.2493,0.07795
85352385,0.5,0.125,0.2493,0.214391
85352496,0.5,0.24377,0.2493,0.02969
85353085,0.5,0.1187,0.2493,0.2175
86102199,0.5,0.275002,0.2493,0.061418
87264102,0.5,0.306252,0.2493,0.05407
97922052,0.5,0.25376,0.2493,0.024919
97922056,0.5,0.1355013,0.4995,0.023593
97922774,0.5,0.118752,0.4995,0.305782
97922775,0.5,0.10926,0.4995,0.059364
97922776,0.5,0.0719,0.4995,0.203911
97923391,0.5,0.08117,0.4995,0.1763
97923394,0.5,0.10305,0.4995,0.316723
97923396,0.5,0.115631,0.4995,0.318282
97923398,0.5,0.144986,0.4995,0.093149
97923402,0.5,0.134372,0.4995,0.334863
97923435,0.5,0.125,0.4995,0.33236
97930868,0.5,0.05557,0.4995,0.16263
97934393,0.5,0.13126,0.4995,0.359203
97957296,0.5,0.156262,0.4995,0.457076
97957309,0.5,0.08872,0.4995,0.05868
97957590,0.5,0.07427,0.4995,0.17562
97957843,0.5,0.1187,0.4995,0.4677
97958435,0.5,0.04683,0.4995,0.04253
97958663,0.5,0.1268,0.4995,0.26528
97958666,0.5,0.12738,0.4995,0.364686
97958667,0.5,0.19235,0.4995,0.0344
97959149,0.5,0.08117,0.4995,0.20522
97959424,0.5,0.25,0.4995,0.0698
97959436,0.5,0.106256,0.4995,0.302871
97960087,0.5,0.050022,0.4995,0.066538
97960088,0.5,0.125,0.4995,0.33434
97961876,0.5,0.10626,0.4995,0.311741
97964605,0.5,0.07124,0.4995,0.25193
97964886,0.5,0.0625,0.4995,0.40538
97965176,0.5,0.1375,0.1241,0.00166
97965637,0.5,0.208,0.1241,0.00937
97965778,0.5,0.069321,0.4995,0.169294
97966035,0.5,0.1149,0.4995,0.034743
97966544,0.5,0.0618,0.4995,0.201321
97966846,0.5,0.03002,0.4995,0.05225
97966889,0.5,0.1187,0.4995,0.4677
97967489,0.5,0.119303,0.4995,0.244731
97981338,0.5,0.19235,0.4995,0.0344
97982278,0.5,0.14381,0.4995,0.37111
97983610,0.5,0.08757,0.4995,0.24551
98118163,0.5,0.1606,0.4995,0.42308
98990030,0.5,0.2025,0.2493,0.049562
98990047,0.5,0.14762,0.2493,0.02213
99076668,0.5,0.07362,0.2493,0.05112
104696537,0.5,0.19235,0.4995,0.0344
104726186,0.5,0.1606,0.4995,0.42308
104729325,0.5,0.21805,0.2493,0.00419
105374879,0.5,0.0774,0.2493,0.089121
105387257,0.5,0.184376,0.4995,0.399958
105603566,0.5,0.06751,0.4995,0.12469
105752052,0.5,0.14375,0.4995,0.372666
105833151,0.5,0.306252,0.2493,0.064938
105885020,0.5,0.10299,0.4995,0.05129
111355036,0.5,0.09369,0.4995,0.275833
115245415,0.5,0.134372,0.4995,0.317455
115387460,0.5,0.212478,0.2493,0.046556
115400882,0.5,0.13762,0.2493,0.0311
118818603,0.5,0.1187,0.2493,0.2175
118828838,0.5,0.125,0.2493,0.208177
119376598,0.5,0.306252,0.2493,0.065625
124555606,0.5,0.05933,0.2493,0.00681
124562891,0.5,0.125,0.2493,0.01844
124586467,0.5,0.125,0.2493,0.20001
124590076,0.5,0.22505,0.2493,0.01387
124596184,0.5,0.09998,0.2493,0.01443
124596213,0.5,0.125,0.2493,0.16178
124610831,0.5,0.0625,0.2493,0.067942
124610839,0.5,0.17185,0.2493,0.05185
124619059,0.5,0.152562,0.2493,0.027521
124619063,0.5,0.268772,0.2493,0.0264
124625221,0.5,0.0981,0.2493,0.162
125627111,0.5,0.17185,0.2493,0.00437
127203210,0.5,0.09683,0.2493,0.01677
127937773,0.5,0.08381,0.4995,0.07366
128120461,0.5,0.172518,0.2493,0.033451
129113309,0.5,0.132392,0.4995,0.075115
129143132,0.5,0.306252,0.2493,0.068143
129387985,0.5,0.08175,0.2493,0.055341
153872670,0.5,0.1226,0.4995,0.01757
155127154,0.5,0.10315,0.4995,0.27525
155131620,0.5,0.28125,0.2493,0.04747
155313295,0.5,0.25,0.2493,0.03527
155314177,0.5,0.25,0.4995,0.0698
155314514,0.5,0.12756,0.4995,0.04774
155320113,0.5,0.134436,0.4995,0.317801
155395763,0.5,0.086812,0.2493,0.040959
155467841,0.5,0.175004,0.4995,0.460868
155470766,0.5,0.15625,0.4995,0.43975
155499329,0.5,0.25,0.4995,0.0698
155499430,0.5,0.25,0.4995,0.0698
155515727,0.5,0.10254,0.4995,0.29554
156579103,0.5,0.19235,0.4995,0.0344
156597936,0.5,0.13384,0.4995,0.25863
156605644,0.5,0.1868753,0.4995,0.386646
156617794,0.5,0.05601,0.4995,0.08228
156767904,0.5,0.08293,0.2493,0.01297
156774873,0.5,0.29376,0.2493,0.066491
156780563,0.5,0.06488,0.4995,0.097113
156803212,0.5,0.12561,0.2493,0.17929
156849050,0.5,0.09878,0.2493,0.00465
157034469,0.5,0.06176,0.2493,0.011957
157035082,0.5,0.056302,0.2493,0.030623
164153609,0.5,0.14942,0.2493,0.02181
167394353,0.5,0.3118,0.2493,0.0489
167418634,0.5,0.12756,0.2493,0.00656
