hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1340389,0.5,0.12756,0.2493,0.01525
1340396,0.5,0.125,0.2493,0.00441
1340414,0.5,0.125,0.2493,0.214391
1340416,0.5,0.27375,0.2493,0.059337
1340427,0.5,0.13318,0.2493,0.021281
1340431,0.5,0.25,0.2493,0.03527
1340441,0.5,0.14942,0.2493,0.02181
1340445,0.5,0.0374,0.2493,0.030743
1340448,0.5,0.125,0.2493,0.18955
1340452,0.5,0.146314,0.2493,0.029322
1340463,0.5,0.250012,0.2493,0.017933
1340505,0.5,0.1187,0.2493,0.2175
1340515,0.5,0.14068,0.2493,0.031401
1340528,0.5,0.3,0.2493,0.0378
1340529,0.5,0.19235,0.4995,0.0344
1340530,0.5,0.092584,0.2493,0.041186
1340546,0.5,0.275002,0.2493,0.058558
1340548,0.5,0.07443,0.4995,0.211571
1340558,0.5,0.11499,0.2493,0.01437
1340562,0.5,0.278143,0.2493,0.058816
1340570,0.5,0.125,0.2493,0.17929
1340598,0.5,0.02735,0.2493,2.3E-4
1340599,0.5,0.12636,0.2493,0.02872
1340678,0.5,0.23749,0.2493,0.03763
1340682,0.5,0.05314,0.2493,0.01013
1340692,0.5,0.26938,0.2493,0.016155
1340742,0.5,0.125,0.4995,0.34005
1340743,0.5,0.09375,0.4995,0.25491
1340749,0.5,0.11001,0.4995,0.03176
1340762,0.5,0.25,0.4995,0.0698
1340791,0.5,0.08129,0.4995,0.19212
1340792,0.5,0.13752,0.4995,0.05017
1340793,0.5,0.158132,0.4995,0.396936
1340794,0.5,0.1875,0.4995,0.4677
1340799,0.5,0.125,0.4995,0.354031
1340806,0.5,0.083056,0.4995,0.098383
1340913,0.5,0.13441,0.4995,0.352042
1340967,0.5,0.10366,0.4995,0.26604
1341094,0.5,0.13622,0.2493,0.02318
1341213,0.5,0.23938,0.2493,0.02877
1341445,0.5,0.036762,0.2493,0.037055
1341509,0.5,0.23126,0.2493,0.047671
1341724,0.5,0.21805,0.2493,0.00419
1341768,0.5,0.283136,0.2493,0.050488
1341795,0.5,0.18999,0.2493,0.02783
1342749,0.5,0.278126,0.2493,0.062189
1342755,0.5,0.04125,0.4995,0.139311
1342901,0.5,0.125,0.4995,0.33992
1343006,0.5,0.3125,0.2493,0.0496
1343094,0.5,0.0719,0.4995,0.19676
1343208,0.5,0.0312,0.4995,0.01655
1343240,0.5,0.09436,0.4995,0.29098
1343266,0.5,0.07374,0.4995,0.20641
1343492,0.5,0.15625,0.4995,0.43975
1343503,0.5,0.1606,0.4995,0.42308
1343516,0.5,0.02931,0.4995,0.06537
1343560,0.5,0.0819,0.4995,0.20164
1343568,0.5,0.10815,0.4995,0.01131
1343569,0.5,0.09317,0.4995,0.20192
1343766,0.5,0.125,0.2493,0.00441
1343767,0.5,0.08117,0.4995,0.19399
1343782,0.5,0.02374,0.4995,0.082773
1343783,0.5,0.11877,0.4995,0.04883
1343784,0.5,0.09237,0.4995,0.20205
1343809,0.5,0.03239,0.4995,0.061951
1343811,0.5,0.125,0.4995,0.354031
1343816,0.5,0.07041,0.4995,0.18669
1343825,0.5,0.05627,0.4995,0.04069
1343891,0.5,0.09436,0.4995,0.27414
1343916,0.5,0.06357,0.4995,0.09081
1343930,0.5,0.25,0.4995,0.0698
1404437,0.5,0.06871,0.4995,0.101124
1662748,0.5,0.3056273,0.2493,0.060963
1662942,0.5,0.25,0.4995,0.0698
1666577,0.5,0.11306,0.4995,0.368355
1666591,0.5,0.115631,0.4995,0.30012
1666667,0.5,0.125,0.4995,0.3265
1672853,0.5,0.125,0.4995,0.349373
1672921,0.5,0.08129,0.4995,0.233632
1672944,0.5,0.28125,0.2493,0.06322
1672945,0.5,0.3125,0.2493,0.0696
1672990,0.5,0.06818,0.4995,0.197894
1673648,0.5,0.0669,0.4995,0.40551
1673659,0.5,0.10739,0.4995,0.05391
1691553,0.5,0.16876,0.4995,0.389091
1694397,0.5,0.10187,0.4995,0.262692
1694600,0.5,0.10624,0.4995,0.273507
1694621,0.5,0.125,0.4995,0.3245
1694660,0.5,0.09747,0.4995,0.2952
1694711,0.5,0.04245,0.4995,0.19411
1694712,0.5,0.131276,0.4995,0.043652
1694725,0.5,0.09574,0.4995,0.16445
1694802,0.5,0.25,0.4995,0.0698
1694808,0.5,0.126871,0.4995,0.297004
1694814,0.5,0.0719,0.4995,0.238069
1695336,0.5,0.25,0.4995,0.0698
1695346,0.5,0.07497,0.4995,0.1944
1695361,0.5,0.19235,0.4995,0.0344
1695367,0.5,0.12495,0.4995,0.33363
1695377,0.5,0.09375,0.4995,0.29486
1695421,0.5,0.06195,0.4995,0.03304
1695468,0.5,0.08061,0.4995,0.288879
1695481,0.5,0.0669,0.4995,0.40551
1695506,0.5,0.11751,0.4995,0.317558
1695531,0.5,0.15305,0.4995,0.373813
1695567,0.5,0.1343,0.4995,0.36449
1695656,0.5,0.125,0.4995,0.337371
1696749,0.5,0.02675,0.4995,0.02899
1697416,0.5,0.0419,0.4995,0.11786
1697439,0.5,0.1287053,0.4995,0.321561
1697445,0.5,0.12302,0.4995,0.07114
1697455,0.5,0.13864,0.4995,0.07909
1697461,0.5,0.1211,0.4995,0.378051
1697502,0.5,0.096292,0.4995,0.169973
1697528,0.5,0.15308,0.4995,0.422568
1697534,0.5,0.0824953,0.4995,0.064568
1697540,0.5,0.04436,0.4995,0.13086
1697549,0.5,0.133643,0.4995,0.072254
1697577,0.5,0.1606,0.4995,0.42308
1697583,0.5,0.106862,0.4995,0.295964
1697590,0.5,0.181252,0.4995,0.466146
1697625,0.5,0.06311,0.4995,0.19341
1697626,0.5,0.09375,0.4995,0.256461
1697637,0.5,0.25,0.4995,0.0698
1697653,0.5,0.125,0.4995,0.05223
1697659,0.5,0.10942,0.4995,0.371033
1697677,0.5,0.15625,0.4995,0.43975
1697693,0.5,0.083782,0.4995,0.089925
1697694,0.5,0.09507,0.4995,0.19534
1697745,0.5,0.096876,0.4995,0.192039
1697746,0.5,0.12985,0.4995,0.06005
1697809,0.5,0.08752,0.4995,0.271361
1697839,0.5,0.108145,0.4995,0.253169
1698266,0.5,0.0988,0.4995,0.26558
1698267,0.5,0.19235,0.4995,0.0344
1698278,0.5,0.05199,0.4995,0.154723
1698315,0.5,0.07813,0.4995,0.249
1698375,0.5,0.15935,0.4995,0.3387
1698431,0.5,0.25,0.4995,0.0698
1705993,0.5,0.12614,0.4995,0.07365
1734526,0.5,0.05557,0.4995,0.198761
1734528,0.5,0.306252,0.2493,0.05716
1734640,0.5,0.101253,0.4995,0.298554
1734648,0.5,0.05627,0.4995,0.21751
1735230,0.5,0.110674,0.4995,0.083076
1807062,0.5,0.1606,0.4995,0.42308
1807068,0.5,0.10254,0.4995,0.276745
1807069,0.5,0.25,0.4995,0.0698
1807072,0.5,0.0719,0.4995,0.12558
1807080,0.5,0.058702,0.4995,0.088881
1807088,0.5,0.082538,0.4995,0.21319
1807095,0.5,0.12561,0.4995,0.31893
1807103,0.5,0.084233,0.4995,0.211149
1807104,0.5,0.08752,0.4995,0.190431
1807208,0.5,0.125,0.4995,0.25003
1822520,0.5,0.170058,0.4995,0.08675
1822776,0.5,0.07755,0.4995,0.19716
1823626,0.5,0.18435,0.4995,0.0764
1828861,0.5,0.150462,0.4995,0.318763
1830038,0.5,0.10254,0.4995,0.23091
1830053,0.5,0.04302,0.4995,0.15428
1830445,0.5,0.05623,0.4995,0.02449
1830446,0.5,0.08997,0.4995,0.201359
1841503,0.5,0.25,0.4995,0.0698
1841507,0.5,0.1187,0.4995,0.4677
1841541,0.5,0.28125,0.2493,0.04165
1841542,0.5,0.0926153,0.4995,0.163386
1841563,0.5,0.28125,0.2493,0.04165
1841803,0.5,0.15625,0.4995,0.43975
1841837,0.5,0.03049,0.4995,0.083411
1848513,0.5,0.175004,0.4995,0.38812
1848520,0.5,0.156263,0.4995,0.377529
1855485,0.5,0.04375,0.4995,0.14044
2340247,0.5,0.14062,0.4995,0.02084
2538004,0.5,0.11878,0.4995,0.065904
2538144,0.5,0.13139,0.4995,0.258618
2538148,0.5,0.078761,0.4995,0.21474
2538155,0.5,0.08318,0.4995,0.00725
2538163,0.5,0.14548,0.4995,0.349983
2538310,0.5,0.107552,0.4995,0.176963
2538311,0.5,0.08696,0.4995,0.27679
2538312,0.5,0.04944,0.4995,0.11651
2540203,0.5,0.15625,0.4995,0.43975
2577896,0.5,0.06568,0.4995,0.19901
2594786,0.5,0.083796,0.4995,0.21096
2594787,0.5,0.06871,0.4995,0.20624
2643560,0.5,0.12171,0.4995,0.34295
2849213,0.5,0.14371,0.2493,0.040987
2849377,0.5,0.05921,0.2493,0.00706
2849391,0.5,0.0981,0.2493,0.14065
2849392,0.5,0.306252,0.2493,0.060276
2849400,0.5,0.08863,0.2493,0.00986
2849401,0.5,0.0625,0.2493,0.06324
2849409,0.5,0.25,0.2493,0.03527
2849415,0.5,0.28126,0.2493,0.056393
2849585,0.5,0.257528,0.2493,0.048091
2849604,0.5,0.078116,0.2493,0.074301
2849615,0.5,0.146222,0.2493,0.039632
2849765,0.5,0.28125,0.2493,0.04165
2849804,0.5,0.29062,0.2493,0.065717
2850251,0.5,0.27814,0.2493,0.060273
2850267,0.5,0.28125,0.2493,0.04165
2850401,0.5,0.3118,0.2493,0.0489
2850405,0.5,0.1581853,0.2493,0.040886
2850406,0.5,0.28125,0.2493,0.04165
2850407,0.5,0.11194,0.2493,0.01592
2850408,0.5,0.12117,0.2493,0.00513
2850410,0.5,0.082412,0.2493,0.088787
2850419,0.5,0.136942,0.2493,0.00661
2850420,0.5,0.03186,0.2493,1.86E-4
2850421,0.5,0.25,0.2493,0.03527
2850427,0.5,0.09305,0.2493,0.01098
2850436,0.5,0.118752,0.2493,0.157805
2850451,0.5,0.3125,0.2493,0.0496
2851263,0.5,0.125,0.2493,0.03641
2851265,0.5,0.29688,0.2493,0.054314
2851266,0.5,0.28125,0.2493,0.04295
2851289,0.5,0.0669,0.2493,0.15531
2851293,0.5,0.07495,0.2493,0.103923
2851306,0.5,0.11877,0.2493,0.02359
2851446,0.5,0.28125,0.2493,0.04165
2851448,0.5,0.125,0.2493,0.214391
2851449,0.5,0.137362,0.2493,0.01888
2851455,0.5,0.3118,0.2493,0.0489
2851473,0.5,0.308128,0.2493,0.067426
2851490,0.5,0.10872,0.2493,0.01449
2851491,0.5,0.09375,0.2493,0.02529
2851625,0.5,0.3118,0.2493,0.0489
2851626,0.5,0.11194,0.2493,0.029059
2851636,0.5,0.26251,0.2493,0.055453
2851638,0.5,0.28125,0.2493,0.04165
2851651,0.5,0.271881,0.2493,0.057002
2851659,0.5,0.116854,0.2493,0.137724
2851662,0.5,0.11184,0.2493,0.01748
2851664,0.5,0.05628,0.2493,0.05257
2851667,0.5,0.21245,0.2493,0.02718
2851675,0.5,0.0956,0.2493,0.01656
2851676,0.5,0.1394,0.2493,0.0062
2851836,0.5,0.28125,0.2493,0.04165
2851837,0.5,0.306252,0.2493,0.065625
2851840,0.5,0.28125,0.2493,0.04165
2851843,0.5,0.2993793,0.2493,0.050846
2851849,0.5,0.2806253,0.2493,0.061666
2851850,0.5,0.09555,0.2493,0.039433
2851852,0.5,0.275002,0.2493,0.04066
2851854,0.5,0.3125,0.2493,0.0696
2851858,0.5,0.306252,0.2493,0.064938
2851862,0.5,0.25,0.2493,0.03527
2851863,0.5,0.295022,0.2493,0.050748
2851866,0.5,0.125,0.2493,0.215478
2851881,0.5,0.13305,0.2493,0.01212
2852021,0.5,0.3125,0.2493,0.0696
2852040,0.5,0.28125,0.2493,0.04165
2852041,0.5,0.09622,0.2493,0.01677
2852045,0.5,0.3118,0.2493,0.0489
2852051,0.5,0.28125,0.2493,0.05407
2852052,0.5,0.17499,0.2493,0.002391
2852069,0.5,0.0,0.2493,0.0987
2852191,0.5,0.21805,0.2493,0.00419
2852206,0.5,0.1187,0.2493,0.2175
2852215,0.5,0.250013,0.2493,0.04837
2852233,0.5,0.1187,0.2493,0.2175
2852246,0.5,0.28125,0.2493,0.04165
2852418,0.5,0.075,0.2493,0.104233
2852436,0.5,0.2618853,0.2493,0.055448
2852570,0.5,0.28751,0.2493,0.068046
2852571,0.5,0.25937,0.2493,0.04732
2852572,0.5,0.09255,0.2493,0.03083
2852575,0.5,0.0625,0.2493,0.04885
2852577,0.5,0.21875,0.2493,0.03132
2852587,0.5,0.27502,0.2493,0.059502
3724679,0.5,0.07745,0.4995,0.18319
3733058,0.5,0.25,0.4995,0.0698
3735779,0.5,0.28125,0.2493,0.04165
3826540,0.5,0.275002,0.2493,0.061666
3826541,0.5,0.045678,0.2493,0.0177
3826717,0.5,0.16499,0.2493,0.02063
3826930,0.5,0.28125,0.2493,0.04165
3827048,0.5,0.04507,0.2493,0.023651
3827803,0.5,0.3118,0.2493,0.0489
3827804,0.5,0.125,0.2493,0.17929
3827805,0.5,0.3125,0.2493,0.0696
3827809,0.5,0.28125,0.2493,0.064938
3828738,0.5,0.12125,0.2493,0.030653
3828835,0.5,0.3125,0.2493,0.0496
3828837,0.5,0.21805,0.2493,0.00419
3828839,0.5,0.18374,0.2493,0.046249
3828846,0.5,0.253138,0.2493,0.052774
3828970,0.5,0.29376,0.2493,0.066491
3828979,0.5,0.221886,0.2493,0.046904
3828981,0.5,0.09375,0.2493,0.13383
3828990,0.5,0.3118,0.2493,0.0489
3829001,0.5,0.28125,0.2493,0.04165
3829004,0.5,0.28125,0.2493,0.04574
3829041,0.5,0.1187,0.2493,0.2175
3829048,0.5,0.125,0.2493,0.17929
3829148,0.5,0.0981,0.2493,0.12625
3829155,0.5,0.25,0.2493,0.04679
3829166,0.5,0.23126,0.2493,0.03922
3829174,0.5,0.125,0.2493,0.00441
3829186,0.5,0.09871,0.2493,0.13467
3829418,0.5,0.303131,0.2493,0.063382
3829428,0.5,0.152381,0.2493,0.022703
3829460,0.5,0.19,0.2493,0.03714
3829565,0.5,0.28314,0.2493,0.021141
3829567,0.5,0.303131,0.2493,0.067735
3829576,0.5,0.07311,0.2493,0.10531
3829598,0.5,0.28125,0.2493,0.04165
3829903,0.5,0.3125,0.2493,0.0496
3829928,0.5,0.28125,0.2493,0.04295
3829942,0.5,0.125,0.2493,0.00441
3832630,0.5,0.03186,0.2493,0.00814
3832631,0.5,0.3361,0.2493,0.00865
3832640,0.5,0.25627,0.2493,0.052257
3870858,0.5,0.1211,0.2493,0.00376
3936054,0.5,0.08936,0.4995,0.25301
3936060,0.5,0.054991,0.4995,0.14338
4251635,0.5,0.28125,0.2493,0.04165
4261653,0.5,0.125,0.2493,0.00441
4279755,0.5,0.28125,0.2493,0.04165
4377898,0.5,0.28125,0.2493,0.06452
4388303,0.5,0.175,0.4995,0.4518
5512261,0.5,0.05939,0.4995,0.022041
5573153,0.5,0.3025033,0.2493,0.056466
5771519,0.5,0.31735,0.2493,5.5E-4
5771524,0.5,0.28125,0.2493,0.04165
5771528,0.5,0.216853,0.2493,0.048944
5771530,0.5,0.12756,0.2493,0.00933
5771532,0.5,0.28125,0.2493,0.04165
5771534,0.5,0.21875,0.2493,0.031911
5771539,0.5,0.10315,0.2493,0.00796
5771778,0.5,0.25,0.2493,0.03527
5771779,0.5,0.09871,0.2493,0.13467
5771783,0.5,0.3118,0.2493,0.0489
5771791,0.5,0.28125,0.2493,0.04295
5771811,0.5,0.087502,0.2493,0.027275
5771842,0.5,0.28125,0.2493,0.04165
5772160,0.5,0.11059,0.2493,0.00809
5772163,0.5,0.07506,0.2493,0.027442
5772164,0.5,0.09465,0.2493,0.003261
5772183,0.5,0.1187,0.2493,0.2175
5773350,0.5,0.3118,0.2493,0.0489
5773368,0.5,0.271881,0.2493,0.058302
5773373,0.5,0.03125,0.2493,0.01412
5773399,0.5,0.01001,0.2493,0.034449
5773905,0.5,0.03301,0.2493,0.027874
5773911,0.5,0.3625,0.2493,0.0634
5773921,0.5,0.22124,0.2493,0.05578
5773924,0.5,0.19376,0.2493,0.041856
5773925,0.5,0.25,0.2493,0.03527
5773926,0.5,0.28125,0.2493,0.04165
5773935,0.5,0.25,0.2493,0.03527
5774811,0.5,0.28751,0.2493,0.05407
5774813,0.5,0.189992,0.2493,0.0377
5774826,0.5,0.28125,0.2493,0.05716
5780326,0.5,0.28125,0.2493,0.04165
5780332,0.5,0.07117,0.2493,0.104194
5780337,0.5,0.13997,0.2493,0.0408
5780347,0.5,0.125,0.2493,0.03641
5780348,0.5,0.03311,0.2493,0.0158
5780372,0.5,0.12063,0.2493,0.02318
5780995,0.5,0.11499,0.2493,0.00204
5781221,0.5,0.08375,0.2493,0.00847
5781237,0.5,0.13812,0.2493,0.029534
5781238,0.5,0.25937,0.2493,0.04146
5781239,0.5,0.306252,0.2493,0.065625
5781240,0.5,0.253141,0.2493,0.05693
5781241,0.5,0.09006,0.2493,0.01572
5781243,0.5,0.300004,0.2493,0.062768
5781244,0.5,0.24377,0.2493,0.050784
5781248,0.5,0.11194,0.2493,0.02541
5781488,0.5,0.03677,0.2493,0.00296
5781534,0.5,0.051288,0.2493,0.027146
5781535,0.5,0.09934,0.2493,8.82E-4
5781536,0.5,0.1156,0.2493,0.01673
5781854,0.5,0.091902,0.2493,0.0286963
5781874,0.5,0.09622,0.2493,0.01677
5781890,0.5,0.2875,0.2493,0.04847
5781891,0.5,0.237522,0.2493,0.049386
5781901,0.5,0.306252,0.2493,0.067798
5781902,0.5,0.271881,0.2493,0.060039
5781906,0.5,0.08748,0.2493,0.03338
5781934,0.5,0.12756,0.2493,0.00656
5782215,0.5,0.21875,0.2493,0.04041
5782217,0.5,0.25061,0.2493,0.04679
5782232,0.5,0.28125,0.2493,0.04165
5782446,0.5,0.09055,0.2493,0.01703
5782461,0.5,0.26251,0.2493,0.060111
5782488,0.5,0.3125,0.2493,0.0496
5782489,0.5,0.306252,0.2493,0.068569
5782490,0.5,0.125,0.2493,0.00441
5782491,0.5,0.23312,0.2493,0.049004
5782494,0.5,0.09561,0.2493,0.01006
5782496,0.5,0.25,0.2493,0.03527
5782509,0.5,0.125,0.2493,0.00441
5782512,0.5,0.25,0.2493,0.03936
5782721,0.5,0.30311,0.2493,0.03233
5782724,0.5,0.25,0.2493,0.04682
5782744,0.5,0.17371,0.2493,0.01804
5782831,0.5,0.05188,0.2493,0.073641
5782845,0.5,0.3125,0.2493,0.0496
5782851,0.5,0.12422,0.2493,0.00745
5783016,0.5,0.06311,0.2493,0.03609
5783206,0.5,0.125,0.2493,0.00441
5783209,0.5,0.1187,0.2493,0.2175
5783248,0.5,0.306252,0.2493,0.065625
5783249,0.5,0.23747,0.2493,0.04081
5784322,0.5,0.287512,0.2493,0.063634
5788685,0.5,0.25,0.2493,0.03527
5788687,0.5,0.15139,0.2493,0.02741
5788869,0.5,0.1005,0.2493,0.013743
5788916,0.5,0.16499,0.2493,0.02063
5788964,0.5,0.25,0.2493,0.03657
5788973,0.5,0.25061,0.2493,0.04679
5792760,0.5,0.14319,0.2493,0.03768
5792767,0.5,0.15252,0.2493,0.02902
5792787,0.5,0.133775,0.2493,0.146112
5793545,0.5,0.061301,0.2493,0.031414
5793653,0.5,0.0625,0.2493,0.04567
5795517,0.5,0.17185,0.2493,0.00437
5796432,0.5,0.25,0.2493,0.03527
5796441,0.5,0.21805,0.2493,0.00909
5796442,0.5,0.08985,0.2493,0.121991
5796665,0.5,0.14007,0.2493,0.01861
5796666,0.5,0.25,0.2493,0.03527
5796689,0.5,0.29688,0.2493,0.06165
5924698,0.5,0.133822,0.2493,0.027173
6483380,0.5,0.24377,0.2493,0.04232
6498860,0.5,0.181252,0.4995,0.463725
6562993,0.5,0.20313,0.4995,0.07891
6562994,0.5,0.04233,0.4995,0.093844
6563239,0.5,0.25,0.4995,0.0698
6563268,0.5,0.13123,0.4995,0.24156
6563873,0.5,0.02365,0.4995,0.041311
6563885,0.5,0.08112,0.4995,0.06344
6563918,0.5,0.04238,0.4995,0.041123
6564207,0.5,0.07251,0.4995,0.19078
6564430,0.5,0.1187,0.4995,0.4677
6564557,0.5,0.19235,0.4995,0.0344
6564578,0.5,0.12127,0.4995,0.27327
6564754,0.5,0.181252,0.4995,0.464843
6564780,0.5,0.0625,0.4995,0.40538
6564844,0.5,0.10739,0.4995,0.05114
6564891,0.5,0.02445,0.4995,0.02764
6564906,0.5,0.07178,0.4995,0.20552
6564907,0.5,0.05627,0.4995,0.04069
6564908,0.5,0.0743,0.4995,0.193211
6564909,0.5,0.090643,0.4995,0.220093
6564916,0.5,0.1875,0.4995,0.4677
6564999,0.5,0.12804,0.4995,0.36253
6565000,0.5,0.068762,0.1241,0.005647
6565002,0.5,0.19235,0.4995,0.0344
6565003,0.5,0.09317,0.4995,0.270901
6565004,0.5,0.078112,0.4995,0.163185
6565007,0.5,0.1165,0.4995,0.321659
6565013,0.5,0.0837,0.4995,0.28319
6565014,0.5,0.178128,0.4995,0.461484
6565015,0.5,0.15002,0.4995,0.34502
6565017,0.5,0.07434,0.4995,0.0985
6565019,0.5,0.07256,0.4995,0.21328
6565024,0.5,0.1331153,0.4995,0.2879
6565026,0.5,0.1187,0.4995,0.06196
6565029,0.5,0.1606,0.4995,0.42308
6565039,0.5,0.19235,0.4995,0.0344
6565041,0.5,0.10739,0.4995,0.05114
6565042,0.5,0.0669,0.4995,0.40551
6565044,0.5,0.07658,0.4995,0.00663
6565047,0.5,0.11556,0.4995,0.328391
6565048,0.5,0.05046,0.4995,0.025322
6565050,0.5,0.05933,0.4995,0.1624
6565052,0.5,0.120628,0.4995,0.29025
6565054,0.5,0.0819,0.4995,0.20164
6565055,0.5,0.05627,0.4995,0.20092
6565056,0.5,0.09059,0.4995,0.16748
6565057,0.5,0.07373,0.4995,0.12557
6565058,0.5,0.08975,0.4995,0.168021
6565059,0.5,0.094902,0.4995,0.053462
6565062,0.5,0.155616,0.4995,0.358263
6565063,0.5,0.06504,0.4995,0.228171
6565064,0.5,0.05557,0.4995,0.113203
6565074,0.5,0.13491,0.4995,0.34218
6565075,0.5,0.125,0.4995,0.338615
6565076,0.5,0.070544,0.4995,0.045588
6565078,0.5,0.147442,0.4995,0.30468
6565162,0.5,0.19235,0.4995,0.0344
6565167,0.5,0.1606,0.4995,0.42308
6565168,0.5,0.0400653,0.4995,0.059165
6565169,0.5,0.09375,0.4995,0.20195
6565171,0.5,0.049952,0.4995,0.140695
6565183,0.5,0.125,0.4995,0.32851
6565184,0.5,0.1875,0.4995,0.4677
6565186,0.5,0.10001,0.4995,0.26385
6565187,0.5,0.1423,0.4995,0.32601
6565188,0.5,0.14241,0.4995,0.052803
6565195,0.5,0.09237,0.4995,0.2499
6565196,0.5,0.07489,0.4995,0.239611
6565198,0.5,0.15002,0.4995,0.460704
6565205,0.5,0.062513,0.4995,0.040347
6565300,0.5,0.07495,0.4995,0.233211
6565302,0.5,0.12237,0.4995,0.33356
6565306,0.5,0.07443,0.4995,0.239341
6565307,0.5,0.03437,0.4995,0.06409
6565311,0.5,0.1875,0.4995,0.4677
6565312,0.5,0.1187,0.4995,0.05016
6565313,0.5,0.25,0.4995,0.0698
6565315,0.5,0.08129,0.4995,0.19371
6565321,0.5,0.08117,0.4995,0.21471
6565326,0.5,0.10134,0.4995,0.2646
6565333,0.5,0.11121,0.4995,0.04613
6565334,0.5,0.08752,0.4995,0.24467
6565340,0.5,0.13864,0.4995,0.07909
6565341,0.5,0.11416,0.4995,0.31558
6565346,0.5,0.15626,0.4995,0.440731
6565347,0.5,0.07874,0.4995,0.17967
6565361,0.5,0.184376,0.4995,0.463038
6565362,0.5,0.0625,0.4995,0.4796
6565363,0.5,0.08752,0.4995,0.07493
6565364,0.5,0.0844,0.4995,0.20413
6565365,0.5,0.1556253,0.4995,0.366317
6565367,0.5,0.15625,0.4995,0.43975
6565368,0.5,0.129389,0.4995,0.298107
6565369,0.5,0.15308,0.4995,0.435291
6565370,0.5,0.10875,0.4995,0.284795
6565371,0.5,0.1606,0.4995,0.42308
6565373,0.5,0.109376,0.4995,0.300287
6565375,0.5,0.1218,0.4995,0.361759
6565381,0.5,0.10611,0.4995,0.271216
6565385,0.5,0.19235,0.4995,0.0344
6565387,0.5,0.076257,0.4995,0.215411
6565398,0.5,0.28751,0.2493,0.0518
6565399,0.5,0.0844,0.4995,0.06045
6565400,0.5,0.125,0.4995,0.33409
6565401,0.5,0.19235,0.4995,0.0344
6565403,0.5,0.10381,0.4995,0.272061
6565507,0.5,0.0719,0.4995,0.17259
6565508,0.5,0.143702,0.4995,0.087053
6565509,0.5,0.0669,0.4995,0.40551
6565510,0.5,0.1606,0.4995,0.42308
6565511,0.5,0.125,0.4995,0.41198
6565512,0.5,0.1344,0.4995,0.33601
6565513,0.5,0.125,0.4995,0.41198
6565515,0.5,0.07246,0.4995,0.23756
6565516,0.5,0.06491,0.4995,0.227931
6565518,0.5,0.19235,0.4995,0.0344
6565521,0.5,0.25,0.4995,0.0698
6565524,0.5,0.132392,0.4995,0.075115
6565528,0.5,0.073824,0.4995,0.062873
6565529,0.5,0.11877,0.4995,0.04709
6565530,0.5,0.0819,0.4995,0.19383
6565531,0.5,0.13505,0.4995,0.37929
6565532,0.5,0.0437,0.4995,0.108922
6565534,0.5,0.08752,0.4995,0.20677
6566264,0.5,0.11307,0.4995,0.36813
6566265,0.5,0.1199,0.4995,0.075981
6566266,0.5,0.13058,0.2493,0.02181
6566273,0.5,0.06746,0.4995,0.06568
6566382,0.5,0.11495,0.4995,0.16671
6566383,0.5,0.04065,0.4995,0.12259
6566394,0.5,0.05071,0.4995,0.128068
6566397,0.5,0.08328,0.4995,0.01914
6566414,0.5,0.04872,0.4995,0.06569
6566416,0.5,0.04809,0.4995,0.141843
6566420,0.5,0.19235,0.4995,0.0344
6566421,0.5,0.056202,0.4995,0.070968
6566422,0.5,0.13919,0.4995,0.445134
6566426,0.5,0.11255,0.4995,0.28109
6566430,0.5,0.15625,0.4995,0.416
6566431,0.5,0.08675,0.4995,0.27367
6566435,0.5,0.04121,0.4995,0.01386
6566439,0.5,0.15625,0.4995,0.43975
6566538,0.5,0.125,0.4995,0.350922
6566539,0.5,0.10437,0.4995,0.28673
6566540,0.5,0.06001,0.4995,0.12862
6566541,0.5,0.10503,0.4995,0.27468
6566544,0.5,0.142472,0.2493,0.0314
6566545,0.5,0.151763,0.4995,0.055054
6566547,0.5,0.07746,0.4995,0.1953
6566558,0.5,0.18612,0.4995,0.08547
6566559,0.5,0.08997,0.4995,0.268694
6566560,0.5,0.0719,0.4995,0.20927
6566561,0.5,0.125,0.4995,0.3265
6566563,0.5,0.04613,0.4995,0.07693
6566565,0.5,0.0719,0.4995,0.18101
6566571,0.5,0.07492,0.4995,0.20129
6566572,0.5,0.19235,0.4995,0.0344
6566573,0.5,0.1187,0.4995,0.4677
6566575,0.5,0.055542,0.4995,0.082744
6566576,0.5,0.10254,0.4995,0.276745
6566577,0.5,0.1051,0.4995,0.238693
6566579,0.5,0.03427,0.4995,0.02553
6566580,0.5,0.125,0.4995,0.32674
6566583,0.5,0.118752,0.4995,0.294553
6566584,0.5,0.09125,0.4995,0.289353
6566591,0.5,0.1606,0.4995,0.42308
6566592,0.5,0.068712,0.4995,0.169805
6566593,0.5,0.0442753,0.4995,0.08331
6566595,0.5,0.06137,0.4995,0.023927
6566596,0.5,0.05435,0.4995,0.12545
6566597,0.5,0.182503,0.4995,0.460864
6566598,0.5,0.086202,0.4995,0.186802
6566601,0.5,0.15925,0.4995,0.380378
6566693,0.5,0.13423,0.4995,0.353219
6566695,0.5,0.111801,0.4995,0.268165
6566700,0.5,0.0819,0.4995,0.19371
6566701,0.5,0.10861,0.4995,0.275363
6566729,0.5,0.125,0.4995,0.41198
6566734,0.5,0.08435,0.4995,0.284051
6566735,0.5,0.26562,0.2493,0.04929
6566737,0.5,0.12183,0.4995,0.30819
