hostId,cpuCapacity,freeCpu,memCapacity,freeMem
5783206,0.5,0.030015,0.2493,8.818E-4
5783209,0.5,0.13623,0.2493,0.00199
5783248,0.5,0.00256,0.2493,1.5E-4
5783249,0.5,0.11877,0.2493,0.001264
5784322,0.5,0.10626,0.2493,0.001498
5788685,0.5,0.15939,0.2493,0.005389
5788687,0.5,0.036872,0.2493,3.798E-4
5788869,0.5,0.018754,0.2493,0.0010556
5788916,0.5,0.0,0.2493,0.13004
5788964,0.5,0.0025163,0.2493,0.001966
5788973,0.5,0.125,0.2493,0.00188
5792760,0.5,0.11877,0.2493,0.001264
5792767,0.5,0.07503,0.2493,4.65E-4
5792787,0.5,0.15314,0.2493,0.00203
5793545,0.5,0.144382,0.2493,0.00303
5793653,0.5,0.034434,0.2493,3.833E-4
5795517,0.5,0.11877,0.2493,4.86E-4
5796432,0.5,0.23938,0.2493,3.9E-4
5796441,0.5,0.037512,0.2493,4.41E-4
5796442,0.5,0.11433,0.2493,0.003004
5796665,0.5,8.4E-4,0.2493,0.134861
5796666,0.5,0.19931,0.2493,0.001081
5796689,0.5,0.00124,0.2493,0.073234
5924698,0.5,0.11877,0.2493,0.001264
6483380,0.5,0.0043159,0.2493,0.003434
6498860,0.5,0.0021653,0.4995,0.09613
6562993,0.5,0.0093,0.4995,0.28249
6562994,0.5,0.0,0.4995,0.2438
6563239,0.5,5.433E-4,0.4995,0.017182
6563268,0.5,6.2E-4,0.4995,0.199066
6563873,0.5,0.0097,0.4995,0.217434
6563885,0.5,0.0,0.4995,0.00919
6563918,0.5,0.003176,0.4995,0.348893
6564207,0.5,0.001144,0.4995,0.003699
6564430,0.5,0.006161,0.4995,0.224228
6564557,0.5,0.00777,0.4995,0.234444
6564578,0.5,2.9E-4,0.4995,0.38817
6564754,0.5,0.06878,0.4995,0.004035
6564780,0.5,0.0023969,0.4995,6.18E-4
6564844,0.5,0.00435,0.4995,0.37364
6564891,0.5,0.0016253,0.4995,0.075654
6564906,0.5,0.06735,0.4995,0.00101
6564907,0.5,4.659E-4,0.4995,0.006922
6564908,0.5,5.533E-4,0.4995,0.089759
6564909,0.5,0.00653,0.4995,0.294281
6564916,0.5,0.0094,0.4995,0.265361
6564999,0.5,0.00147,0.4995,0.248083
6565000,0.5,0.015651,0.1241,4.95E-4
6565002,0.5,6.18E-5,0.4995,0.014814
6565003,0.5,3.2E-5,0.4995,0.041559
6565004,0.5,0.0088,0.4995,0.231151
6565007,0.5,0.0018153,0.4995,0.142228
6565013,0.5,0.007722,0.4995,1.55E-4
6565014,0.5,0.004552,0.4995,0.190131
6565015,0.5,5.4E-4,0.4995,0.174981
6565017,0.5,0.0,0.4995,0.3489
6565019,0.5,0.037512,0.4995,0.0015358
6565024,0.5,0.00313,0.4995,0.38908
6565026,0.5,1.0E-5,0.4995,0.255384
6565029,0.5,0.0,0.4995,0.29044
6565039,0.5,0.01118,0.4995,0.06279
6565041,0.5,0.0,0.4995,0.00919
6565042,0.5,0.001833,0.4995,0.001946
6565044,0.5,0.0010873,0.4995,0.291021
6565047,0.5,0.004409,0.4995,0.339246
6565048,0.5,1.0E-4,0.4995,0.159103
6565050,0.5,0.00241,0.4995,0.001597
6565052,0.5,0.037622,0.4995,0.0011628
6565054,0.5,0.00348,0.4995,0.287104
6565055,0.5,0.0025406,0.4995,6.44E-4
6565056,0.5,0.0036732,0.4995,2.49E-4
6565057,0.5,0.00311,0.4995,0.067906
6565058,0.5,0.00435,0.4995,0.37364
6565059,0.5,0.0056053,0.4995,7.87E-4
6565062,0.5,0.06878,0.4995,0.003257
6565063,0.5,0.00532,0.4995,0.281217
6565064,0.5,2.9E-4,0.4995,0.38817
6565074,0.5,0.01101,0.4995,0.176503
6565075,0.5,3.4E-5,0.4995,0.232981
6565076,0.5,6.1E-4,0.4995,0.21957
6565078,0.5,0.01128,0.4995,0.228081
6565162,0.5,0.0,0.4995,0.00302
6565167,0.5,0.00628,0.4995,0.244101
6565168,0.5,0.0097,0.4995,0.242491
6565169,0.5,0.01189,0.4995,0.182801
6565171,0.5,0.003462,0.4995,0.174164
6565183,0.5,0.0,0.4995,0.37081
6565184,0.5,0.001912,0.4995,0.061913
6565186,0.5,0.00509,0.4995,0.111701
6565187,0.5,0.030482,0.4995,7.338E-4
6565188,0.5,0.00244,0.4995,0.191027
6565195,0.5,4.77E-5,0.4995,0.02667
6565196,0.5,0.0102353,0.4995,0.123437
6565198,0.5,0.02615,0.4995,3.01E-4
6565205,0.5,0.037512,0.4995,0.0015358
6565300,0.5,6.733E-4,0.4995,0.207632
6565302,0.5,0.037512,0.4995,7.59E-4
6565306,0.5,9.74E-4,0.4995,8.098E-4
6565307,0.5,1.0E-5,0.4995,0.388219
6565311,0.5,6.0E-5,0.4995,0.178323
6565312,0.5,0.007477,0.4995,0.315914
6565313,0.5,0.06735,0.4995,0.00101
6565315,0.5,0.00435,0.4995,0.34734
6565321,0.5,4.6E-4,0.4995,0.05435
6565326,0.5,4.24E-4,0.4995,0.001002
6565333,0.5,0.00991,0.4995,0.28652
6565334,0.5,0.0,0.4995,0.26989
6565340,0.5,0.003182,0.4995,0.0017528
6565341,0.5,0.0,0.4995,0.1925
6565346,0.5,0.00629,0.4995,0.247517
6565347,0.5,0.00435,0.4995,0.37364
6565361,0.5,0.00118,0.4995,0.002276
6565362,0.5,0.00121,0.4995,0.122319
6565363,0.5,0.0,0.4995,0.32493
6565364,0.5,0.06878,0.4995,0.004035
6565365,0.5,0.0,0.4995,0.31028
6565367,0.5,0.0,0.4995,0.00919
6565368,0.5,0.00647,0.4995,0.181482
6565369,0.5,4.2E-5,0.4995,0.001338
6565370,0.5,0.01181,0.4995,0.23149
6565371,0.5,0.06735,0.4995,0.00101
6565373,0.5,5.726E-4,0.4995,0.006953
6565375,0.5,0.06735,0.4995,0.00101
6565381,0.5,0.00352,0.4995,0.158053
6565385,0.5,0.01113,0.4995,0.064773
6565387,0.5,0.0,0.4995,0.24313
6565398,0.5,0.001873,0.2493,0.028104
6565399,0.5,0.0,0.4995,0.308842
6565400,0.5,0.0,0.4995,0.00919
6565401,0.5,0.004662,0.4995,0.130993
6565403,0.5,0.0091,0.4995,0.180173
6565507,0.5,0.002972,0.4995,0.250421
6565508,0.5,0.00436,0.4995,0.356544
6565509,0.5,2.9E-4,0.4995,0.38817
6565510,0.5,5.526E-4,0.4995,0.015087
6565511,0.5,2.2E-5,0.4995,0.011677
6565512,0.5,0.008222,0.4995,0.155462
6565513,0.5,0.003178,0.4995,0.087137
6565515,0.5,5.153E-4,0.4995,0.004205
6565516,0.5,0.00922,0.4995,0.300051
6565518,0.5,0.0,0.4995,0.36804
6565521,0.5,0.00935,0.4995,0.358273
6565524,0.5,0.0024853,0.4995,0.16887
6565528,0.5,0.01113,0.4995,6.05E-4
6565529,0.5,0.001502,0.4995,0.002614
6565530,0.5,2.0E-5,0.4995,0.403242
6565531,0.5,0.003092,0.4995,0.339006
6565532,0.5,4.36E-4,0.4995,0.034545
6565534,0.5,0.008402,0.4995,0.235621
6566264,0.5,0.10937,0.4995,0.00264
6566265,0.5,0.0105206,0.4995,0.184891
6566266,0.5,0.16874,0.2493,0.006044
6566273,0.5,0.001858,0.4995,0.138355
6566382,0.5,0.00886,0.4995,0.17639
6566383,0.5,0.01246,0.4995,0.217667
6566394,0.5,0.00257,0.4995,0.234814
6566397,0.5,5.266E-4,0.4995,0.00556
6566414,0.5,0.0,0.4995,0.00302
6566416,0.5,0.00372,0.4995,0.29802
6566420,0.5,0.002382,0.4995,9.83E-4
6566421,0.5,0.003124,0.4995,0.001054
6566422,0.5,0.007538,0.4995,0.22242
6566426,0.5,0.06735,0.4995,0.00101
6566430,0.5,2.0E-5,0.4995,0.242659
6566431,0.5,5.0E-5,0.4995,0.170032
6566435,0.5,0.00251,0.4995,0.00209
6566439,0.5,0.00945,0.4995,0.28985
6566538,0.5,0.014604,0.4995,0.0017028
6566539,0.5,0.0,0.4995,0.25132
6566540,0.5,0.0056553,0.4995,0.142208
6566541,0.5,0.002474,0.4995,0.117223
6566544,0.5,0.10626,0.2493,5.23E-4
6566545,0.5,0.0,0.4995,0.27084
6566547,0.5,3.713E-4,0.4995,0.029526
6566558,0.5,0.003092,0.4995,0.170713
6566559,0.5,0.08752,0.4995,0.003114
6566560,0.5,2.0E-5,0.4995,0.228178
6566561,0.5,0.0055686,0.4995,0.003395
6566563,0.5,3.0E-5,0.4995,0.041531
6566565,0.5,0.0017753,0.4995,0.078768
6566571,0.5,0.00934,0.4995,0.353381
6566572,0.5,0.00936,0.4995,7.33E-4
6566573,0.5,0.0,0.4995,0.1665
6566575,0.5,2.9E-4,0.4995,0.38817
6566576,0.5,0.06735,0.4995,0.00101
6566577,0.5,2.9E-4,0.4995,0.38817
6566579,0.5,0.00254,0.4995,0.150509
6566580,0.5,0.00173,0.4995,0.163833
6566583,0.5,0.0045053,0.4995,0.120717
6566584,0.5,0.00116,0.4995,0.182404
6566591,0.5,0.00435,0.4995,0.37364
6566592,0.5,0.0033716,0.4995,0.23457
6566593,0.5,0.0,0.4995,0.29512
6566595,0.5,0.002064,0.4995,0.001063
6566596,0.5,0.031264,0.4995,0.0013804
6566597,0.5,2.9E-4,0.4995,0.38817
6566598,0.5,5.373E-4,0.4995,0.0021
6566601,0.5,5.373E-4,0.4995,0.013365
6566693,0.5,0.00374,0.4995,0.061133
6566695,0.5,0.00348,0.4995,0.158413
6566700,0.5,7.7E-4,0.4995,0.150403
6566701,0.5,0.010844,0.4995,5.008E-4
6566729,0.5,0.044914,0.4995,5.708E-4
6566734,0.5,5.92E-4,0.4995,0.178527
6566735,0.5,0.10877,0.2493,6.93E-4
6566737,0.5,0.06735,0.4995,0.00101
6566739,0.5,0.0056513,0.4995,0.118295
6566743,0.5,6.85E-4,0.4995,0.144287
6566745,0.5,0.00123,0.4995,0.17174
6566751,0.5,0.0044,0.4995,0.35778
6566752,0.5,0.00559,0.4995,0.165855
6566757,0.5,0.0019138,0.4995,0.002458
6566760,0.5,0.0058,0.4995,0.11909
6566762,0.5,0.0046,0.4995,0.00329
6566769,0.5,4.971E-4,0.4995,0.01511
6566773,0.5,0.00879,0.4995,0.31021
6566775,0.5,1.0E-5,0.4995,0.125526
6566776,0.5,0.0,0.4995,0.3007
6566781,0.5,0.00199,0.4995,0.11657
6566782,0.5,1.4E-5,0.4995,6.7E-4
6566783,0.5,0.0015853,0.4995,0.079548
6566784,0.5,6.0E-5,0.4995,0.041123
6566785,0.5,1.0E-5,0.4995,0.296041
6566786,0.5,0.06735,0.4995,0.00101
6566789,0.5,0.0055989,0.4995,0.258095
6566790,0.5,0.00436,0.4995,0.356544
6566793,0.5,0.003144,0.4995,0.105223
6566796,0.5,0.00562,0.4995,0.11217
6566799,0.5,5.0E-5,0.4995,0.152103
6566813,0.5,0.00299,0.4995,0.204343
6566828,0.5,0.0,0.4995,0.00919
6566924,0.5,0.004874,0.4995,0.002863
6566925,0.5,3.126E-4,0.4995,0.004578
6566928,0.5,0.0017873,0.4995,0.132423
6566931,0.5,0.00488,0.4995,0.068451
6566933,0.5,3.2E-5,0.4995,0.157835
6566938,0.5,0.00615,0.4995,0.153053
6566939,0.5,0.0,0.4995,0.297767
6566940,0.5,0.005,0.4995,0.232924
6566949,0.5,0.05627,0.4995,3.08E-4
6566950,0.5,6.0E-5,0.4995,0.027882
6566969,0.5,6.153E-4,0.4995,1.75E-4
6566977,0.5,3.979E-4,0.4995,0.003134
6567266,0.5,4.16E-4,0.4995,0.003964
6567267,0.5,0.00293,0.4995,0.193954
6567274,0.5,2.0E-6,0.4995,0.392054
6567280,0.5,0.00347,0.4995,0.229062
6567284,0.5,0.0025273,0.4995,0.070608
6567288,0.5,0.00812,0.4995,0.088574
6567303,0.5,0.012492,0.4995,0.301106
6567304,0.5,1.306E-4,0.4995,0.033155
6567397,0.5,2.9E-4,0.4995,0.38817
6567402,0.5,0.0078,0.4995,0.146924
6567403,0.5,0.006272,0.4995,0.258983
6567412,0.5,2.0E-5,0.4995,0.211113
6567448,0.5,0.00628,0.4995,0.277992
6567452,0.5,0.003136,0.4995,0.327891
6567457,0.5,0.009378,0.4995,0.254291
6567461,0.5,0.00251,0.4995,0.167153
6567462,0.5,0.018772,0.4995,3.868E-4
6567463,0.5,0.0036042,0.4995,0.092583
6567471,0.5,2.9E-4,0.4995,0.38817
6567472,0.5,0.0,0.4995,0.00302
6567473,0.5,0.06735,0.4995,0.00101
6567474,0.5,1.0E-5,0.4995,0.253174
6567482,0.5,0.00628,0.4995,0.182511
6567483,0.5,0.00436,0.4995,0.090623
6567493,0.5,0.0037463,0.4995,0.065696
6567494,0.5,0.00511,0.4995,0.155003
6567500,0.5,0.06735,0.4995,0.00101
6567586,0.5,0.0094,0.4995,0.26029
6567587,0.5,0.0026053,0.4995,0.1157
6567589,0.5,3.1E-4,0.4995,0.15184
6567591,0.5,2.5E-4,0.4995,0.088745
6567617,0.5,0.0044,0.4995,0.35778
6567620,0.5,0.0018585,0.4995,0.001356
6567621,0.5,5.0E-5,0.4995,0.162071
6567628,0.5,1.893E-4,0.4995,0.19523
6567630,0.5,5.22E-5,0.4995,0.035393
6567635,0.5,0.0025183,0.4995,0.29776
6567636,0.5,0.00896,0.4995,0.241117
6567640,0.5,0.06735,0.4995,0.00101
6567642,0.5,0.002996,0.4995,0.172442
6567643,0.5,1.916E-4,0.4995,0.006646
6567644,0.5,0.001904,0.4995,0.001467
6567645,0.5,0.00313,0.4995,0.305418
6567646,0.5,5.306E-4,0.4995,5.08E-4
6567647,0.5,0.0032,0.4995,0.230682
6567648,0.5,2.9E-4,0.4995,0.38817
6567650,0.5,1.0E-5,0.4995,0.208466
6567651,0.5,0.00435,0.4995,0.37364
6567669,0.5,0.00435,0.4995,0.34734
6567674,0.5,0.13751,0.2493,5.23E-4
6567681,0.5,0.06735,0.4995,0.00101
6567686,0.5,0.0018146,0.4995,0.003525
6567688,0.5,0.0079756,0.4995,4.568E-4
6567813,0.5,0.004592,0.4995,1.22E-4
6567814,0.5,0.0,0.4995,0.00919
6567815,0.5,0.0,0.4995,0.27158
6567816,0.5,0.06735,0.4995,0.00101
6567817,0.5,3.4E-4,0.4995,0.241784
6567822,0.5,0.0,0.4995,0.303981
6567823,0.5,2.9E-4,0.4995,0.38817
6567824,0.5,0.0,0.4995,0.23435
6567825,0.5,0.00435,0.4995,0.34734
6567826,0.5,0.007392,0.4995,7.238E-4
6567843,0.5,0.06735,0.4995,0.00101
6567844,0.5,0.001252,0.4995,0.001941
6567848,0.5,0.0039753,0.4995,1.81E-4
6567849,0.5,0.00595,0.4995,1.94E-4
6567850,0.5,0.001144,0.4995,1.12E-4
6567851,0.5,0.0049926,0.4995,0.001386
6567853,0.5,1.0E-5,0.4995,0.237944
6567854,0.5,0.0046,0.4995,1.11E-4
6567859,0.5,0.00305,0.4995,0.17379
6567861,0.5,5.863E-4,0.4995,0.289895
6567863,0.5,3.31E-4,0.4995,0.239278
6567864,0.5,0.00305,0.4995,0.162
6567869,0.5,0.00345,0.4995,0.21054
6567878,0.5,1.0E-5,0.4995,0.184356
6567972,0.5,1.0E-5,0.4995,0.238024
6567973,0.5,0.06735,0.4995,0.00101
6567975,0.5,0.00117,0.4995,0.218005
6567977,0.5,6.059E-4,0.4995,0.038941
6567979,0.5,0.07501,0.4995,0.002713
6567999,0.5,0.003052,0.4995,5.676E-4
6568005,0.5,0.0042253,0.4995,5.07E-4
6568008,0.5,0.004962,0.4995,0.231181
6568012,0.5,6.1E-4,0.4995,0.11479
6568015,0.5,0.16876,0.4995,0.003091
6568017,0.5,0.003141,0.4995,0.30576
6568018,0.5,0.11807,0.2493,0.001678
6568019,0.5,0.01251,0.4995,3.26E-4
6568108,0.5,0.0118853,0.4995,0.174159
6568109,0.5,0.01244,0.4995,0.195389
6568110,0.5,1.0E-5,0.4995,0.296234
6568111,0.5,0.00266,0.4995,0.289198
6568113,0.5,0.00435,0.4995,0.37364
6568136,0.5,1.145E-4,0.4995,0.005242
6568137,0.5,2.9E-4,0.4995,0.38817
6568140,0.5,0.0,0.4995,0.275497
6568141,0.5,0.037512,0.4995,0.0015358
6568154,0.5,0.00212,0.4995,0.183981
6568159,0.5,0.00612,0.4995,0.09223
6568160,0.5,0.0019113,0.4995,0.197196
6568161,0.5,0.004414,0.4995,0.148695
6568163,0.5,5.059E-4,0.4995,0.001981
6568164,0.5,3.42E-4,0.4995,0.404413
6568165,0.5,5.4E-4,0.4995,0.174981
6568166,0.5,5.626E-4,0.4995,0.014091
6568262,0.5,0.01134,0.4995,0.249762
6568265,0.5,0.005012,0.4995,0.385539
6568269,0.5,6.2E-4,0.4995,0.235717
6568270,0.5,0.0031373,0.4995,0.103755
6568271,0.5,3.8E-5,0.4995,0.008435
6568284,0.5,0.00558,0.4995,0.11483
6568285,0.5,0.00618,0.4995,0.15624
6568288,0.5,0.06735,0.4995,0.00101
6568293,0.5,0.00435,0.4995,0.37364
6568303,0.5,0.003,0.4995,0.188693
6568396,0.5,0.00971,0.4995,0.237075
6568400,0.5,0.00316,0.4995,0.326541
6568401,0.5,0.00245,0.4995,0.25121
6568402,0.5,0.0010973,0.4995,0.0011758
6568404,0.5,5.72E-4,0.4995,0.129476
6568405,0.5,0.0018,0.4995,0.129023
6568409,0.5,1.0E-5,0.4995,0.196333
6568410,0.5,5.1E-5,0.4995,0.005263
6568414,0.5,0.011822,0.4995,1.13E-4
6568416,0.5,5.193E-4,0.4995,0.011689
6568417,0.5,0.00881,0.4995,0.276631
6568419,0.5,0.001972,0.4995,0.13259
6568427,0.5,0.0800226,0.2493,0.001616
6568428,0.5,0.0020253,0.4995,0.001633
6568429,0.5,1.0E-5,0.4995,0.260904
6568432,0.5,1.0E-5,0.4995,0.263606
6568433,0.5,1.0E-6,0.4995,0.001308
6568434,0.5,0.0018118,0.4995,0.003774
6568719,0.5,0.00631,0.4995,0.179132
6568724,0.5,0.0012973,0.4995,0.093943
6568725,0.5,0.004964,0.4995,0.001567
6569445,0.5,1.0E-5,0.4995,0.120723
6569446,0.5,0.0023939,0.4995,3.9E-5
6569447,0.5,0.06735,0.4995,0.00101
6569449,0.5,0.00511,0.4995,0.177253
6569450,0.5,1.0E-5,0.4995,0.191847
6569452,0.5,2.9E-4,0.4995,0.38817
6569541,0.5,2.0E-6,0.4995,0.035948
6569544,0.5,3.6E-4,0.4995,0.246873
6569548,0.5,0.06735,0.4995,0.00101
6569549,0.5,5.6E-4,0.4995,0.00338
6569551,0.5,0.005922,0.4995,0.059203
6569640,0.5,0.0097,0.4995,0.249691
6569641,0.5,5.006E-4,0.4995,0.023135
6569649,0.5,0.00927,0.4995,0.249993
6569650,0.5,4.979E-4,0.4995,0.001267
6569657,0.5,0.128762,0.1241,0.001202
6569659,0.5,2.9E-4,0.4995,0.38817
6569972,0.5,0.0094,0.4995,0.3246
6570091,0.5,0.00653,0.4995,0.303591
6570093,0.5,0.0018783,0.4995,0.093672
6570099,0.5,1.053E-4,0.4995,0.130387
6570572,0.5,0.00496,0.4995,0.252612
6570674,0.5,0.002,0.4995,0.13317
6570677,0.5,0.00407,0.4995,0.29784
6570690,0.5,0.0017813,0.4995,0.0035
6570691,0.5,0.00242,0.4995,0.191787
6570694,0.5,0.0,0.4995,0.334785
6570695,0.5,0.0,0.4995,0.29138
6570700,0.5,0.004312,0.4995,0.001156
6570709,0.5,0.0017553,0.4995,0.122907
6570711,0.5,3.2E-5,0.4995,0.005892
6570712,0.5,0.0,0.4995,0.00302
6570808,0.5,4.8E-5,0.4995,0.01573
6570810,0.5,0.005,0.4995,0.232924
6570814,0.5,4.0E-4,0.4995,0.229898
6570819,0.5,0.0,0.4995,0.276873
6571120,0.5,0.037512,0.4995,0.0015358
6571124,0.5,2.9E-4,0.4995,0.38817
6571217,0.5,0.00627,0.4995,0.243789
6571227,0.5,0.0563,0.2493,7.16E-4
6571231,0.5,0.00723,0.4995,0.16456
6571232,0.5,0.006036,0.4995,0.062294
6571331,0.5,0.0,0.4995,0.38487
6595378,0.5,0.06735,0.4995,0.00101
6595379,0.5,0.06735,0.4995,0.00101
6595380,0.5,3.2E-5,0.4995,0.29948
6595381,0.5,0.003141,0.4995,0.145972
6595383,0.5,0.00363,0.4995,0.068584
6596396,0.5,2.13E-5,0.4995,0.03677
6596398,0.5,0.0014406,0.4995,0.141407
6606788,0.5,0.003051,0.4995,0.001782
6607633,0.5,5.126E-4,0.4995,0.025677
6607644,0.5,0.037512,0.4995,9.308E-4
6607745,0.5,5.606E-4,0.4995,0.004327
6607751,0.5,0.0024513,0.4995,0.002541
6607753,0.5,5.513E-4,0.4995,0.050493
6607757,0.5,0.0019,0.4995,0.297035
6607758,0.5,2.2E-5,0.4995,0.019883
6607759,0.5,0.00875,0.4995,0.27849
6607760,0.5,0.007388,0.4995,6.278E-4
6607761,0.5,0.01113,0.4995,0.243634
6607762,0.5,2.0E-5,0.4995,0.225086
6607769,0.5,0.0,0.4995,0.00919
6607770,0.5,0.00873,0.4995,0.286861
6607771,0.5,0.0046,0.4995,0.00329
6607773,0.5,0.00879,0.4995,0.18244
6607976,0.5,0.06735,0.4995,0.00101
6607978,0.5,0.0,0.4995,0.30095
6607982,0.5,5.306E-4,0.4995,0.015251
6607987,0.5,0.0018846,0.4995,0.170086
6607988,0.5,0.011932,0.4995,0.068783
6607989,0.5,4.626E-4,0.4995,0.00121
6607990,0.5,0.00488,0.4995,0.11241
6607991,0.5,0.00309,0.4995,0.32427
6607995,0.5,4.62E-4,0.4995,0.012548
6608010,0.5,6.42E-4,0.4995,0.002586
6608011,0.5,0.0087153,0.4995,0.203832
6608512,0.5,0.06735,0.4995,0.00101
6608513,0.5,0.0056173,0.4995,0.083689
6608514,0.5,0.005662,0.4995,0.075362
6608516,0.5,0.0030059,0.4995,7.04E-4
6608522,0.5,0.00256,0.4995,0.061563
6608523,0.5,0.004952,0.4995,5.588E-4
6608620,0.5,0.0,0.4995,0.23266
6608624,0.5,2.0E-5,0.4995,0.287173
6608625,0.5,0.0049,0.4995,0.191394
6608633,0.5,0.01246,0.4995,0.236024
6608635,0.5,0.007792,0.4995,0.07214
6608636,0.5,0.0,0.4995,0.30626
6608637,0.5,5.653E-4,0.4995,0.001947
6608638,0.5,0.00991,0.4995,0.28249
6608641,0.5,2.879E-4,0.4995,0.032646
6608653,0.5,0.010045,0.4995,1.54E-4
6608655,0.5,5.373E-4,0.4995,0.013365
6608659,0.5,0.0,0.4995,0.39031
6608660,0.5,0.00301,0.4995,0.00277
6608666,0.5,0.0097,0.4995,0.212933
6608677,0.5,0.0046,0.4995,0.00329
6608763,0.5,4.763E-4,0.4995,0.009691
6608770,0.5,0.0087739,0.4995,0.137543
6608771,0.5,0.001502,0.4995,0.184689
6608772,0.5,0.00436,0.4995,0.356544
6608773,0.5,8.8E-4,0.4995,0.351073
6608775,0.5,0.00311,0.4995,0.272008
6608776,0.5,0.01071,0.4995,0.181134
6608781,0.5,0.003132,0.4995,1.2E-4
6608782,0.5,0.00628,0.4995,0.298903
6608784,0.5,0.0769,0.4995,0.002
6608785,0.5,0.00187,0.4995,0.06463
6608797,0.5,0.002561,0.4995,0.067723
6608798,0.5,6.1E-4,0.4995,0.23355
6608802,0.5,0.06878,0.4995,0.004035
6608804,0.5,0.00496,0.4995,0.218353
6608808,0.5,0.0035973,0.4995,0.003813
6608817,0.5,2.0E-5,0.4995,0.238367
6608819,0.5,0.0024673,0.4995,0.264452
6609001,0.5,0.00531,0.4995,0.306161
6609002,0.5,0.021159,0.4995,2.628E-4
6609008,0.5,4.36E-5,0.4995,0.007148
6639212,0.5,0.0093,0.4995,0.22592
6639216,0.5,0.00314,0.4995,0.317533
6639217,0.5,0.00347,0.4995,0.267694
6639218,0.5,0.05919,0.4995,0.002681
6639220,0.5,5.6E-4,0.4995,6.5E-4
6639224,0.5,0.00504,0.4995,0.253354
6639225,0.5,0.00168,0.4995,0.0681
6639226,0.5,0.00305,0.4995,0.1618
6639234,0.5,0.0,0.4995,0.297114
6639235,0.5,6.5E-5,0.4995,0.088235
6639236,0.5,0.003102,0.4995,0.001537
6639239,0.5,0.0042253,0.4995,5.07E-4
6639240,0.5,0.00628,0.4995,0.238341
6640085,0.5,0.00181,0.4995,0.06658
6640086,0.5,7.183E-4,0.4995,0.274736
6640087,0.5,0.00935,0.4995,0.327477
6640094,0.5,2.526E-4,0.4995,0.142674
6640098,0.5,5.5E-4,0.4995,0.35604
6640099,0.5,0.0049573,0.4995,0.093604
6640103,0.5,0.0,0.4995,0.00302
6640218,0.5,0.01031,0.4995,0.268121
6640219,0.5,8.52E-4,0.4995,0.070066
6640221,0.5,3.41E-4,0.4995,0.224098
6640223,0.5,1.65E-5,0.4995,0.031617
6640621,0.5,0.0,0.4995,0.281531
6640622,0.5,0.0055653,0.4995,0.191368
6640623,0.5,0.0061993,0.4995,0.003111
6640625,0.5,0.006192,0.4995,0.131693
6640628,0.5,5.836E-4,0.4995,0.006171
6640629,0.5,0.0075119,0.4995,0.325981
6640630,0.5,0.00213,0.4995,0.226648
6640632,0.5,1.6E-5,0.4995,0.346422
6640633,0.5,0.00236,0.4995,0.001606
6640634,0.5,0.001972,0.4995,0.10704
6640635,0.5,0.00108,0.4995,0.003253
6640637,0.5,0.0,0.4995,0.320641
6640638,0.5,0.0015291,0.4995,0.001723
6640639,0.5,8.626E-4,0.4995,0.003348
6640640,0.5,0.004912,0.4995,6.658E-4
6640643,0.5,6.85E-4,0.4995,0.24798
6640644,0.5,0.0028573,0.4995,0.055518
6640645,0.5,0.06735,0.4995,0.00101
6640647,0.5,0.00627,0.4995,0.277307
6640648,0.5,0.036114,0.4995,5.783E-4
6640652,0.5,0.0,0.4995,0.09279
6640653,0.5,0.00206,0.4995,5.42E-4
6640654,0.5,0.0,0.4995,0.39031
6640666,0.5,6.0E-6,0.4995,0.005343
6640669,0.5,0.06735,0.4995,0.00101
6640670,0.5,0.0,0.4995,0.39031
6641023,0.5,0.00254,0.4995,0.123114
6641027,0.5,0.0,0.4995,0.37859
6641062,0.5,0.06735,0.4995,0.00101
6641069,0.5,0.00347,0.4995,0.248158
6641398,0.5,0.0116,0.4995,0.07447
6641399,0.5,5.12E-5,0.4995,0.005248
6641400,0.5,5.0E-5,0.4995,0.166281
6641402,0.5,0.0029759,0.4995,0.002964
6641403,0.5,2.9E-4,0.4995,0.38817
6641405,0.5,6.2E-4,0.4995,0.247544
6641413,0.5,0.017264,0.4995,0.0012808
6641417,0.5,0.00435,0.4995,0.37364
6641418,0.5,0.07062,0.4995,2.01E-4
6641420,0.5,0.0013633,0.4995,0.102192
6641421,0.5,0.002487,0.4995,0.318193
6641425,0.5,0.06735,0.4995,0.00101
6641427,0.5,0.00221,0.4995,0.274054
6641428,0.5,0.0,0.4995,0.39031
6641434,0.5,0.0,0.4995,0.305225
6641438,0.5,0.0,0.4995,0.00919
6641441,0.5,3.0E-4,0.4995,0.072833
6641442,0.5,0.008972,0.4995,0.237541
6641444,0.5,0.00405,0.4995,0.243646
6641445,0.5,0.0017,0.4995,0.280596
6641446,0.5,0.0023993,0.2493,3.82E-4
6641447,0.5,0.07793,0.4995,0.00194
6641448,0.5,0.06735,0.4995,0.00101
6641547,0.5,0.0044,0.4995,0.35778
6641548,0.5,0.0036,0.4995,8.39E-4
6641549,0.5,0.06735,0.4995,0.00101
6641550,0.5,2.9E-4,0.4995,0.38817
6641551,0.5,0.00436,0.4995,0.356544
6641552,0.5,0.0,0.4995,0.02002
6641553,0.5,0.0,0.4995,0.21511
6641554,0.5,6.23E-4,0.4995,0.11189
6641555,0.5,0.0,0.4995,0.00919
6641556,0.5,0.0,0.4995,0.36804
6641557,0.5,5.0E-5,0.4995,0.015313
