hostId,cpuCapacity,freeCpu,memCapacity,freeMem
8055723,0.5,1.53E-5,0.4995,0.0948958
8055889,0.5,4.069E-4,0.4995,0.0019536
8058563,0.5,3.0E-5,0.4995,0.103636
8060827,0.5,0.06506,0.2493,2.0E-4
8146607,0.5,3.0E-5,0.4995,0.05077
8146608,0.5,0.0868053,0.4995,4.308E-4
8343395,0.5,0.0643806,0.4995,1.886E-4
8388711,0.5,5.53E-5,0.4995,0.025167
8631300,0.5,4.694E-4,0.4995,0.0138752
8631326,0.5,0.003092,0.4995,0.177623
8648902,0.5,3.0E-5,0.4995,0.053575
8727980,0.5,0.0,0.4995,0.081238
8746543,0.5,3.2E-5,0.4995,0.031892
9352615,0.5,0.21252,0.2493,0.003036
9747932,0.5,0.0542573,0.4995,7.258E-4
9748274,0.5,0.0067043,0.4995,1.346E-4
9786982,0.5,3.0E-5,0.4995,0.01615
9800448,0.5,0.31735,0.2493,5.5E-4
9800449,0.5,0.001298,0.4995,0.208493
9806850,0.5,0.093082,0.4995,3.618E-4
9821081,0.5,2.577E-4,0.4995,0.004087
9821127,0.5,0.01137,0.4995,4.41E-4
9821149,0.5,5.263E-4,0.4995,0.011746
9831648,0.5,0.00859,0.4995,0.159357
9837664,0.5,6.852E-4,0.4995,0.0566792
9925290,0.5,0.0029206,0.2493,6.74E-4
9948654,0.5,0.0013653,0.4995,5.928E-4
9948727,0.5,0.04371,0.4995,1.01E-4
10023067,0.5,0.037982,0.4995,2.128E-4
10471702,0.5,0.00598,0.4995,0.076854
10486091,0.5,4.32E-5,0.4995,0.004128
11230607,0.5,0.0166159,0.4995,6.654E-4
11614142,0.5,1.53E-5,0.4995,0.0520728
12933667,0.5,6.779E-4,0.2493,4.756E-4
12933671,0.5,0.0554419,0.2493,6.134E-4
12946095,0.5,0.0013006,0.4995,0.0759456
12977430,0.5,4.385E-4,0.4995,0.0214078
12977617,0.5,5.536E-4,0.4995,0.0583746
12977675,0.5,5.406E-4,0.4995,0.016094
13006715,0.5,0.166246,0.2493,0.001654
13007253,0.5,0.1480519,0.2493,6.096E-4
13007363,0.5,0.0899316,0.2493,4.566E-4
13007409,0.5,0.1075706,0.2493,0.0011186
13007410,0.5,0.1212653,0.2493,3.858E-4
13009071,0.5,0.21876,0.2493,4.63E-4
13009073,0.5,5.673E-4,0.2493,0.012339
13009074,0.5,0.16876,0.2493,0.002953
13009100,0.5,0.19251,0.2493,0.001793
13009126,0.5,0.20001,0.2493,2.43E-4
13009313,0.5,0.143691,0.2493,4.29E-4
13010104,0.5,0.0269393,0.2493,4.97E-4
13010154,0.5,6.026E-4,0.2493,7.158E-4
13010155,0.5,0.0806653,0.2493,5.188E-4
13010206,0.5,0.168792,0.2493,4.72E-4
13010515,0.5,0.15063,0.2493,1.96E-4
13235183,0.5,0.0044,0.4995,0.27831
13235184,0.5,0.0073885,0.4995,0.079774
13272059,0.5,0.0211773,0.4995,1.718E-4
13272411,0.5,0.0012669,0.4995,0.0837684
13296691,0.5,0.0041969,0.4995,1.268E-4
13495228,0.5,5.59E-5,0.4995,0.0011974
16908952,0.5,0.00628,0.2493,7.71E-4
16908988,0.5,0.0831316,0.2493,0.0014656
16908989,0.5,0.06884,0.2493,4.8E-4
16908993,0.5,0.1375259,0.2493,2.384E-4
16909011,0.5,0.05679,0.2493,3.1E-4
16909037,0.5,0.156282,0.2493,0.001788
16912230,0.5,0.059423,0.2493,6.52E-4
16912689,0.5,5.318E-4,0.4995,0.1387388
16913931,0.5,0.003151,0.4995,0.16792
16913932,0.5,0.0012989,0.4995,0.1035014
16914012,0.5,0.0150706,0.4995,7.86E-5
16914017,0.5,1.249E-4,0.4995,0.0079368
16914018,0.5,0.03447,0.4995,6.9E-4
16914019,0.5,3.893E-4,0.4995,0.0028048
16914020,0.5,3.0E-5,0.4995,0.02074
16914027,0.5,3.0E-5,0.4995,0.11076
16914028,0.5,0.1173753,0.2493,3.928E-4
16914031,0.5,0.0087179,0.4995,7.712E-4
16914032,0.5,0.0,0.4995,0.296052
16914033,0.5,0.01559,0.4995,2.66E-4
16914034,0.5,0.0011726,0.4995,4.434E-4
16914035,0.5,0.0010465,0.4995,0.132994
16914037,0.5,0.0047593,0.4995,6.654E-4
16914081,0.5,4.418E-4,0.4995,0.0164622
16914089,0.5,5.906E-4,0.4995,0.0510886
16914090,0.5,4.4E-4,0.4995,0.082758
16914092,0.5,1.6E-4,0.4995,0.164927
16914099,0.5,0.031282,0.4995,3.176E-4
16914101,0.5,0.0,0.4995,0.07502
16914102,0.5,5.639E-4,0.4995,0.010557
16914109,0.5,4.582E-4,0.4995,0.0779862
16915754,0.5,1.3E-5,0.4995,0.040571
16915959,0.5,3.0E-5,0.4995,0.057421
16915961,0.5,6.193E-4,0.4995,0.032687
16915962,0.5,0.10003,0.4995,3.43E-4
16915964,0.5,3.1E-5,0.4995,0.085079
16915965,0.5,1.02E-4,0.4995,0.100343
16915966,0.5,0.0054753,0.4995,0.1489638
16915968,0.5,3.0E-5,0.4995,0.094482
16915969,0.5,0.0025365,0.4995,0.081407
16915974,0.5,0.0173132,0.4995,6.13E-5
16915975,0.5,3.965E-4,0.4995,0.123098
16915976,0.5,3.75E-5,0.4995,0.0235906
16915980,0.5,3.5E-4,0.4995,0.124232
16915982,0.5,0.0015615,0.4995,0.072226
16915983,0.5,3.1E-5,0.4995,0.03474
16915984,0.5,0.00859,0.4995,0.159357
16915986,0.5,0.00623,0.4995,0.31282
16915987,0.5,0.01869,0.4995,6.21E-4
16915992,0.5,0.0,0.4995,0.05512
16916378,0.5,3.0E-5,0.4995,0.02606
16916548,0.5,1.53E-5,0.4995,0.027167
16916847,0.5,4.022E-4,0.2493,0.0022536
16916848,0.5,0.17926,0.2493,1.58E-4
16916961,0.5,0.087542,0.2493,3.34E-4
16916962,0.5,0.1375259,0.2493,2.384E-4
16916996,0.5,0.21182,0.2493,0.002306
16917163,0.5,0.21875,0.2493,0.00283
16917164,0.5,0.04833,0.2493,3.28E-4
16917166,0.5,5.977E-4,0.2493,9.962E-4
16917197,0.5,0.21878,0.2493,0.00106
16917219,0.5,0.21563,0.2493,5.54E-4
16917222,0.5,0.159386,0.2493,0.00281
16917224,0.5,0.169382,0.2493,1.93E-4
16917232,0.5,0.198,0.2493,4.97E-4
16917446,0.5,0.21875,0.2493,0.00283
16917773,0.5,0.16876,0.2493,4.76E-4
16917776,0.5,0.0187865,0.2493,1.914E-4
16917835,0.5,0.0881879,0.2493,2.894E-4
16917836,0.5,0.10626,0.2493,5.23E-4
16917837,0.5,0.063052,0.2493,4.35E-4
16917838,0.5,0.185655,0.2493,0.002054
16917864,0.5,0.0613006,0.2493,2.686E-4
16918655,0.5,0.00936,0.4995,0.1812
16918658,0.5,5.053E-4,0.4995,1.27E-4
16918659,0.5,4.812E-4,0.4995,0.0273806
16918663,0.5,0.005622,0.4995,0.362995
16918671,0.5,6.106E-4,0.4995,0.004774
16918675,0.5,4.879E-4,0.4995,0.0014984
16918680,0.5,0.04371,0.4995,1.01E-4
16918681,0.5,0.0053112,0.4995,0.0713512
16918683,0.5,3.626E-4,0.4995,0.0786426
16918684,0.5,0.00496,0.4995,0.35905
16918685,0.5,0.0017906,0.4995,0.0595656
16918686,0.5,0.00629,0.4995,4.0E-4
16918687,0.5,0.021944,0.4995,8.06E-5
16918689,0.5,0.0018773,0.4995,1.248E-4
16918703,0.5,6.032E-4,0.4995,0.1162412
16918726,0.5,4.646E-4,0.4995,0.0391658
16918765,0.5,4.338E-4,0.4995,0.0364194
16918775,0.5,0.093082,0.4995,3.618E-4
16918777,0.5,5.365E-4,0.4995,0.052401
16918808,0.5,1.2E-5,0.4995,0.104203
16918861,0.5,0.0308853,0.2493,3.628E-4
16918865,0.5,1.33E-5,0.4995,0.09541
16919389,0.5,0.037512,0.2493,4.458E-4
16928907,0.5,0.21875,0.2493,0.00283
16928908,0.5,0.31735,0.2493,5.5E-4
16931047,0.5,0.21875,0.2493,2.8E-4
16970346,0.5,5.039E-4,0.4995,0.0624654
16987036,0.5,0.0048259,0.4995,0.0619818
17004754,0.5,0.0103826,0.4995,6.654E-4
17004853,0.5,0.00809,0.4995,0.16882
17014373,0.5,0.001852,0.4995,0.162945
17014405,0.5,0.00363,0.4995,0.160948
17014453,0.5,0.0160059,0.4995,6.654E-4
17014488,0.5,0.004974,0.2493,1.466E-4
17014496,0.5,0.1168959,0.2493,5.634E-4
17021662,0.5,0.0,0.2493,0.00871
17135623,0.5,8.0E-5,0.2493,0.05084
17167220,0.5,0.21875,0.2493,0.00283
17185509,0.5,0.0112406,0.4995,0.1163096
17194371,0.5,0.0053693,0.4995,6.654E-4
17194375,0.5,0.0456516,0.4995,3.86E-5
17194381,0.5,5.324E-4,0.4995,0.0089336
17216304,0.5,0.21563,0.2493,5.54E-4
17503684,0.5,0.00182,0.4995,0.20924
17503756,0.5,3.612E-4,0.4995,0.1150382
17503784,0.5,3.0E-5,0.4995,0.100428
17503785,0.5,3.465E-4,0.4995,0.087059
17503788,0.5,4.879E-4,0.4995,0.0965266
17503795,0.5,6.1E-4,0.4995,0.243276
17503797,0.5,0.240658,0.2493,0.002974
17503798,0.5,0.182981,0.4995,0.0026
17503800,0.5,0.0036699,0.4995,0.0616044
17503804,0.5,0.0022959,0.4995,0.1345484
17503805,0.5,0.0016353,0.4995,6.05E-4
17503809,0.5,0.0029812,0.4995,0.0674992
17503818,0.5,3.2E-6,0.4995,0.1061342
17503842,0.5,4.712E-4,0.4995,0.1129622
17503849,0.5,7.26E-5,0.4995,0.0689966
17503877,0.5,4.626E-4,0.4995,0.02276
17504053,0.5,0.0010465,0.4995,0.132994
17504054,0.5,0.0,0.4995,0.28636
17504055,0.5,0.0047253,0.4995,6.21E-4
17504073,0.5,3.1E-5,0.4995,0.03633
17504087,0.5,0.0018353,0.4995,0.0908428
17504373,0.5,1.0E-5,0.4995,0.03914
17504375,0.5,0.0036306,0.4995,0.0760756
17504498,0.5,0.001882,0.4995,0.19381
17504540,0.5,0.15487,0.4995,0.00245
17504585,0.5,0.0,0.4995,0.2864
17504586,0.5,4.924E-4,0.4995,0.0130492
17504593,0.5,0.333691,0.1241,2.13E-4
17504596,0.5,0.0030353,0.4995,0.0566898
17504597,0.5,1.063E-4,0.4995,0.017737
17504609,0.5,0.00553,0.4995,0.156631
17504642,0.5,3.0E-5,0.4995,0.043859
17525841,0.5,4.153E-4,0.4995,0.1101848
17560820,0.5,5.439E-4,0.4995,0.0826214
17560833,0.5,0.15487,0.4995,0.00245
17560892,0.5,0.16253,0.2493,0.002163
17627159,0.5,4.616E-4,0.4995,0.0180598
17862858,0.5,0.17816,0.2493,4.5E-5
17983318,0.5,4.94E-4,0.2493,0.001157
17983564,0.5,0.05441,0.2493,8.8E-5
17985921,0.5,4.14E-4,0.2493,0.014763
18000683,0.5,0.16937,0.2493,0.001907
25639363,0.5,0.15003,0.2493,5.79E-4
30269957,0.5,0.0117969,0.4995,2.54E-5
30270662,0.5,4.012E-4,0.4995,0.008043
30271595,0.5,0.0018632,0.4995,0.0669302
30464454,0.5,0.0017018,0.4995,0.0708938
30465086,0.5,5.12E-5,0.4995,0.0801712
30594572,0.5,0.06559,0.4995,3.8E-4
30636586,0.5,1.0E-5,0.4995,0.05127
30768355,0.5,0.0028406,0.4995,0.1351256
30787091,0.5,0.1436313,0.2493,6.698E-4
30787093,0.5,0.16877,0.2493,5.83E-4
30787094,0.5,0.0306393,0.2493,6.916E-4
30787095,0.5,0.1358953,0.2493,1.028E-4
30787099,0.5,0.0543779,0.2493,0.0011826
30787931,0.5,0.21182,0.2493,0.002306
30787958,0.5,0.1524553,0.2493,0.0019098
30787959,0.5,0.084201,0.2493,0.002031
30787960,0.5,0.01675,0.2493,2.65E-4
30787962,0.5,0.21875,0.2493,0.00283
30788023,0.5,0.12131,0.2493,1.43E-4
30788024,0.5,0.14001,0.2493,0.002932
30788025,0.5,0.15002,0.2493,1.96E-4
30788026,0.5,0.0950906,0.2493,6.716E-4
30788529,0.5,0.012561,0.2493,3.2E-4
30788536,0.5,0.0018323,0.2493,3.818E-4
30788537,0.5,0.08752,0.2493,6.04E-4
30788541,0.5,0.21182,0.2493,0.002306
30788554,0.5,0.20004,0.2493,3.99E-4
30788560,0.5,0.319865,0.2493,2.73E-4
30788561,0.5,0.0661563,0.2493,5.24E-4
30788565,0.5,0.0323973,0.2493,1.396E-4
30788566,0.5,0.1375259,0.2493,2.384E-4
30788567,0.5,0.13128,0.2493,6.31E-4
30788570,0.5,0.15625,0.2493,0.00159
30788571,0.5,0.07007,0.2493,4.42E-4
30788582,0.5,0.0368873,0.2493,2.31E-4
30788583,0.5,0.089954,0.2493,0.0016088
30788584,0.5,0.06467,0.2493,6.7E-4
30788586,0.5,0.21252,0.2493,0.003006
30788622,0.5,4.963E-4,0.2493,0.003708
30788623,0.5,0.085541,0.2493,5.64E-4
30788716,0.5,0.07977,0.2493,5.56E-4
30788717,0.5,0.0641253,0.2493,9.968E-4
30788719,0.5,0.0212703,0.2493,1.924E-4
30788734,0.5,0.184393,0.2493,0.001504
30788736,0.5,0.171901,0.2493,0.002132
30788774,0.5,6.1E-5,0.2493,0.015588
30788775,0.5,0.15002,0.2493,1.96E-4
30788847,0.5,0.15343,0.2493,1.23E-4
30788848,0.5,0.096792,0.2493,2.8E-4
30788849,0.5,0.21252,0.2493,0.003006
30789283,0.5,0.10626,0.2493,5.23E-4
30789301,0.5,0.21182,0.2493,0.002306
30789302,0.5,0.21875,0.2493,0.00283
30789303,0.5,0.0943759,0.2493,3.414E-4
30789324,0.5,0.0011118,0.2493,3.178E-4
30789398,0.5,0.1387753,0.2493,0.0017928
30789400,0.5,0.21936,0.2493,0.00212
30789401,0.5,0.032515,0.2493,1.16E-5
30789406,0.5,5.65E-5,0.2493,3.242E-4
30789408,0.5,0.18127,0.2493,0.001244
30789421,0.5,0.24566,0.2493,6.77E-4
30789423,0.5,0.037554,0.2493,7.48E-5
30789424,0.5,0.0017173,0.2493,6.63E-4
30789450,0.5,0.198,0.2493,4.97E-4
30789451,0.5,0.11877,0.2493,4.24E-4
30789452,0.5,0.0648879,0.2493,1.354E-4
30789453,0.5,0.168777,0.2493,0.001976
30789456,0.5,0.21875,0.2493,0.00283
30789457,0.5,0.031562,0.2493,5.528E-4
30789458,0.5,0.0308493,0.2493,3.758E-4
30789459,0.5,0.21182,0.2493,0.002306
30789460,0.5,0.21563,0.2493,5.54E-4
30789464,0.5,0.1387753,0.2493,0.0017928
30789465,0.5,0.0010006,0.2493,4.278E-4
30789466,0.5,0.21252,0.2493,0.003036
30789467,0.5,0.16877,0.2493,0.00291
30789468,0.5,0.0024763,0.2493,2.43E-4
30789495,0.5,0.018772,0.2493,1.3E-5
30789496,0.5,0.0875966,0.2493,3.844E-4
30789497,0.5,0.0206893,0.2493,2.644E-4
30789498,0.5,0.18313,0.2493,0.00145
30789500,0.5,0.212552,0.2493,2.07E-4
30789910,0.5,0.00658,0.2493,7.1E-5
30789911,0.5,0.22501,0.2493,0.00188
30789915,0.5,0.10626,0.2493,8.3E-5
30789969,0.5,0.21182,0.2493,0.002306
30790105,0.5,0.23494,0.2493,0.002026
30790106,0.5,0.21875,0.2493,0.00283
30790107,0.5,0.10626,0.2493,5.23E-4
30790108,0.5,0.31735,0.2493,5.5E-4
30790109,0.5,0.212532,0.2493,0.002046
30790110,0.5,0.0568783,0.2493,5.63E-4
30790111,0.5,0.175032,0.2493,5.72E-4
30790112,0.5,0.0494113,0.2493,4.058E-4
30790113,0.5,0.16877,0.2493,4.6E-4
30790114,0.5,0.019364,0.2493,1.78E-5
30790115,0.5,0.30627,0.2493,0.002776
30790116,0.5,0.1056953,0.2493,2.988E-4
30790124,0.5,6.1E-4,0.2493,0.01327
30790375,0.5,0.15625,0.2493,0.001873
30790395,0.5,0.1868,0.2493,0.00117
30790397,0.5,0.015651,0.2493,7.15E-4
30790398,0.5,0.00426,0.2493,1.11E-4
30790399,0.5,0.1173753,0.2493,3.928E-4
30790401,0.5,0.22501,0.2493,4.23E-4
30790419,0.5,0.09312,0.2493,3.4E-4
30801025,0.5,0.10626,0.2493,5.23E-4
30905607,0.5,5.053E-4,0.4995,0.1299108
30905615,0.5,0.0024879,0.4995,0.0631214
31031413,0.5,0.21878,0.2493,0.002986
31031758,0.5,0.19376,0.2493,0.00297
31031759,0.5,0.10627,0.2493,5.64E-4
31073418,0.5,0.21252,0.2493,0.003006
31077234,0.5,0.1431253,0.2493,2.54E-4
31078997,0.5,0.1875,0.2493,0.00187
31080806,0.5,0.0955853,0.2493,3.58E-5
31082805,0.5,0.18127,0.2493,0.00307
31104427,0.5,0.16677,0.2493,0.00216
32007818,0.5,0.18127,0.2493,0.001116
32007935,0.5,0.10626,0.2493,5.23E-4
32007936,0.5,0.0868953,0.2493,2.228E-4
32007941,0.5,0.01879,0.2493,4.84E-4
32008061,0.5,0.21876,0.2493,0.003033
32054729,0.5,5.977E-4,0.2493,0.0084346
32054730,0.5,0.21182,0.2493,0.002306
32054987,0.5,0.027544,0.2493,6.238E-4
32054995,0.5,0.01669,0.2493,4.07E-4
32055979,0.5,0.25189,0.2493,0.001293
32055992,0.5,0.1362906,0.2493,6.548E-4
32056126,0.5,0.21182,0.2493,0.002306
32056127,0.5,0.14313,0.2493,5.1E-5
32056128,0.5,0.0587083,0.2493,6.28E-5
32056129,0.5,0.16877,0.2493,0.00291
32056130,0.5,0.21182,0.2493,0.002306
32056182,0.5,0.1173753,0.2493,3.928E-4
32056197,0.5,0.20001,0.2493,2.43E-4
32056252,0.5,0.20001,0.2493,2.43E-4
32058053,0.5,0.1175206,0.2493,7.186E-4
32058404,0.5,0.0911173,0.2493,5.526E-4
32060060,0.5,0.165628,0.2493,0.002734
32060087,0.5,0.01686,0.2493,4.13E-4
32060144,0.5,0.0024832,0.2493,3.122E-4
32061381,0.5,0.21182,0.2493,0.002306
32061387,0.5,3.992E-4,0.2493,0.0124598
32062230,0.5,0.19983,0.2493,3.61E-4
32062238,0.5,0.21875,0.2493,0.00283
32062422,0.5,0.008974,0.2493,3.416E-4
32064172,0.5,0.0317209,0.2493,1.974E-4
32064587,0.5,0.158171,0.2493,0.00152
32064615,0.5,0.10626,0.2493,5.23E-4
32064642,0.5,0.1067006,0.2493,6.726E-4
32064643,0.5,0.22503,0.2493,5.81E-4
32064670,0.5,0.006832,0.2493,6.94E-4
32064695,0.5,0.009382,0.2493,2.788E-4
32064699,0.5,0.1017963,0.2493,3.658E-4
32064700,0.5,0.21875,0.2493,0.00283
32064707,0.5,0.21182,0.2493,0.002306
32064709,0.5,0.0020112,0.2493,6.292E-4
32064937,0.5,0.0647506,0.2493,5.826E-4
32065056,0.5,5.977E-4,0.2493,0.004876
32065198,0.5,4.218E-4,0.2493,6.742E-4
32076007,0.5,0.10104,0.2493,2.24E-4
32076268,0.5,0.0013346,0.2493,7.656E-4
32076357,0.5,0.07348,0.2493,7.47E-4
32076358,0.5,4.8E-4,0.2493,0.011225
32077372,0.5,0.034391,0.2493,1.93E-4
32077416,0.5,0.0035453,0.2493,2.01E-4
32077419,0.5,0.09381,0.2493,0.001873
32079278,0.5,0.05123,0.2493,3.1E-5
32079279,0.5,0.1375259,0.2493,2.384E-4
32080138,0.5,0.31735,0.2493,5.5E-4
32084088,0.5,0.21182,0.2493,0.002306
32084123,0.5,0.15063,0.2493,1.96E-4
32084192,0.5,5.32E-5,0.2493,6.114E-4
32084206,0.5,0.21875,0.2493,0.00283
32084209,0.5,0.17502,0.2493,0.001373
32084265,0.5,0.21182,0.2493,0.002306
32084542,0.5,0.003102,0.2493,5.8E-4
32084544,0.5,0.212512,0.2493,0.002002
32084682,0.5,0.21252,0.2493,0.003006
32085311,0.5,0.21875,0.2493,0.00283
32085388,0.5,0.0124369,0.2493,2.284E-4
32085456,0.5,0.21411,0.2493,4.4E-4
32085540,0.5,0.043752,0.2493,5.788E-4
32085963,0.5,0.16249,0.2493,1.1E-5
32085966,0.5,3.12E-4,0.2493,1.728E-4
32086157,0.5,0.12561,0.2493,2.0E-5
32086159,0.5,0.21875,0.2493,0.00283
32086625,0.5,0.0612506,0.2493,5.956E-4
32086648,0.5,0.0957153,0.2493,6.23E-4
32087074,0.5,6.018E-4,0.2493,6.404E-4
32088311,0.5,0.1292253,0.2493,5.998E-4
32092773,0.5,0.0931706,0.2493,4.386E-4
32097191,0.5,4.771E-4,0.2493,0.0094878
32097220,0.5,0.0394573,0.2493,1.838E-4
32098170,0.5,0.0661153,0.2493,3.898E-4
35577445,0.5,0.07813,0.4995,0.001003
35625673,0.5,9.403E-4,0.4995,0.1152978
35625929,0.5,0.04371,0.4995,1.01E-4
36152989,0.5,4.173E-4,0.4995,0.001032
36400624,0.5,3.519E-4,0.4995,0.0023328
37368520,0.5,0.002392,0.4995,6.8E-5
37404275,0.5,4.913E-4,0.4995,7.68E-4
38121638,0.5,4.753E-4,0.4995,0.0710898
38124130,0.5,0.19381,0.2493,1.59E-4
38291932,0.5,0.0662653,0.2493,2.538E-4
38295436,0.5,0.14367,0.2493,1.44E-4
38637370,0.5,0.21182,0.2493,0.002306
38637371,0.5,0.1563,0.2493,0.001267
38637390,0.5,0.08125,0.2493,3.88E-4
38643394,0.5,0.0462873,0.2493,1.518E-4
38643398,0.5,0.105713,0.2493,7.34E-4
38643402,0.5,0.21875,0.2493,0.00283
38643403,0.5,0.0056753,0.2493,2.3E-4
38643404,0.5,1.179E-4,0.2493,0.0012858
38643412,0.5,0.12812,0.2493,7.3E-4
38643416,0.5,0.10942,0.2493,4.7E-4
38643417,0.5,7.0E-6,0.2493,0.00507
38643418,0.5,0.22501,0.2493,0.00188
38643517,0.5,3.333E-4,0.2493,0.010541
38643518,0.5,0.0023279,0.2493,0.0669914
38643519,0.5,0.033096,0.2493,4.636E-4
38643520,0.5,0.28125,0.2493,2.8E-4
38643521,0.5,0.035657,0.2493,4.64E-4
38643670,0.5,0.225024,0.2493,0.001253
38644126,0.5,0.063727,0.2493,4.0E-6
38644180,0.5,0.09626,0.2493,8.4E-5
38644181,0.5,0.0306593,0.2493,1.92E-4
38644182,0.5,0.15625,0.2493,2.0E-5
38644183,0.5,0.178131,0.2493,7.7E-4
38644193,0.5,0.0018732,0.2493,3.344E-4
38646793,0.5,0.0535506,0.2493,6.626E-4
38646813,0.5,0.0661753,0.2493,5.528E-4
38646814,0.5,0.153143,0.2493,3.91E-4
38646839,0.5,0.0806653,0.2493,3.988E-4
38646841,0.5,0.21182,0.2493,0.002306
38646842,0.5,0.21182,0.2493,0.002306
38646843,0.5,0.17504,0.2493,4.4E-4
38646844,0.5,0.031802,0.2493,2.28E-4
38647036,0.5,0.143792,0.2493,9.0E-6
38647037,0.5,0.053701,0.2493,3.02E-4
38647038,0.5,0.15686,0.2493,7.6E-4
38649180,0.5,0.096304,0.2493,6.158E-4
38649380,0.5,0.21182,0.2493,0.002306
38649395,0.5,0.025562,0.2493,1.21E-4
38649396,0.5,0.31735,0.2493,5.5E-4
38649400,0.5,0.22999,0.2493,2.01E-4
38649478,0.5,0.010612,0.2493,3.02E-4
38649756,0.5,0.01507,0.2493,4.62E-4
38649757,0.5,0.20002,0.2493,4.64E-4
38649758,0.5,5.836E-4,0.2493,0.004927
38650876,0.5,0.0925126,0.2493,6.884E-4
38650911,0.5,0.21875,0.2493,0.00283
38650982,0.5,0.21182,0.2493,0.002306
38652823,0.5,0.16677,0.2493,5.7E-4
38653294,0.5,0.1131706,0.2493,4.956E-4
38653355,0.5,0.0368873,0.2493,3.15E-4
38653599,0.5,0.0424726,0.2493,1.174E-4
38653600,0.5,0.1375259,0.2493,2.384E-4
38655444,0.5,6.1E-4,0.2493,0.13156
38655581,0.5,0.018702,0.2493,7.28E-5
38655780,0.5,0.1487526,0.2493,5.656E-4
38655812,0.5,0.0182893,0.2493,3.42E-4
38655813,0.5,0.1387753,0.2493,0.0017928
38656095,0.5,0.0255859,0.2493,2.504E-4
38656105,0.5,0.1981459,0.2493,7.744E-4
38656106,0.5,0.190652,0.2493,0.002171
38656107,0.5,0.01272,0.2493,4.91E-4
38656163,0.5,0.0855759,0.2493,2.784E-4
38656470,0.5,0.00497,0.2493,3.21E-4
38656471,0.5,0.0631393,0.2493,8.58E-5
38657103,0.5,0.0644353,0.2493,0.0019528
38657132,0.5,0.231292,0.2493,4.5E-4
38657667,0.5,0.1312473,0.2493,4.308E-4
38657749,0.5,0.21563,0.2493,5.54E-4
38659479,0.5,0.1069459,0.2493,3.414E-4
38659515,0.5,0.15426,0.1241,2.77E-4
38659516,0.5,0.0830856,0.2493,7.076E-4
38660230,0.5,0.11877,0.2493,5.74E-4
38660231,0.5,0.159391,0.2493,2.33E-4
38660232,0.5,0.04693,0.2493,2.71E-4
38660233,0.5,0.21875,0.2493,0.00283
38660261,0.5,0.0780663,0.2493,5.898E-4
38660262,0.5,0.273712,0.2493,0.001743
38660285,0.5,0.10626,0.2493,5.23E-4
38661494,0.5,0.1874953,0.2493,0.002812
38661859,0.5,0.21875,0.2493,0.00283
38661960,0.5,0.14379,0.2493,6.6E-5
38662443,0.5,0.03829,0.2493,6.99E-4
38662458,0.5,0.21878,0.2493,0.002986
38662459,0.5,0.15063,0.2493,1.96E-4
38663456,0.5,0.31735,0.2493,5.5E-4
38663466,0.5,0.0,0.2493,0.1022
38663475,0.5,3.538E-4,0.2493,0.0099448
38663830,0.5,0.0962063,0.2493,7.28E-5
38663831,0.5,0.178172,0.2493,0.001333
38663832,0.5,4.41E-4,0.2493,0.001038
38664350,0.5,0.021902,0.2493,5.3E-4
38666306,0.5,0.0023633,0.2493,7.766E-4
38666307,0.5,0.024263,0.2493,3.6E-5
38666327,0.5,0.0011665,0.2493,2.866E-4
38666328,0.5,0.10626,0.2493,5.23E-4
38667193,0.5,0.24566,0.2493,0.001199
38667194,0.5,0.1069459,0.2493,3.414E-4
38667201,0.5,0.22501,0.2493,0.00188
38667214,0.5,0.1612806,0.2493,5.41E-4
38667249,0.5,0.1375259,0.2493,2.384E-4
38667250,0.5,0.0931853,0.2493,0.0010958
38667393,0.5,0.24566,0.2493,6.77E-4
38667394,0.5,0.0,0.2493,0.14114
38667712,0.5,0.15686,0.2493,0.0022
38668333,0.5,0.21875,0.2493,0.00283
38668559,0.5,0.1217606,0.2493,2.186E-4
38668566,0.5,0.24566,0.2493,6.77E-4
38668598,0.5,0.0888306,0.2493,0.0012616
38668865,0.5,0.21875,0.2493,0.00283
38670049,0.5,0.0,0.2493,0.13156
38670060,0.5,6.4E-5,0.2493,0.0019348
38670108,0.5,0.1868,0.2493,0.00117
38670232,0.5,0.20001,0.2493,2.43E-4
38670387,0.5,0.0318906,0.2493,5.974E-4
38670388,0.5,0.0525033,0.2493,2.888E-4
38670389,0.5,3.0E-5,0.2493,0.006062
38670553,0.5,0.0904426,0.2493,5.136E-4
38670560,0.5,0.072441,0.2493,4.0E-4
38670621,0.5,0.0887526,0.2493,7.414E-4
38670622,0.5,0.028161,0.2493,2.2E-5
38670839,0.5,0.1969016,0.2493,1.94E-4
38671080,0.5,0.0635416,0.2493,2.46E-4
38671424,0.5,0.21875,0.2493,0.00283
38672717,0.5,0.048032,0.2493,2.58E-4
38672922,0.5,0.17504,0.2493,7.45E-4
38673130,0.5,0.026664,0.2493,2.17E-4
38673131,0.5,0.0899893,0.2493,7.88E-5
38673316,0.5,0.040664,0.2493,1.518E-4
38673335,0.5,0.08752,0.2493,1.96E-4
38673500,0.5,0.0543779,0.2493,4.404E-4
38673731,0.5,0.0330883,0.2493,4.538E-4
38673732,0.5,0.0018873,0.2493,5.196E-4
38673904,0.5,0.0687153,0.2493,0.0014218
38673926,0.5,4.32E-5,0.2493,0.0240742
38673936,0.5,0.171901,0.2493,0.002132
