hostId,cpuCapacity,freeCpu,memCapacity,freeMem
2852021,0.5,0.09561,0.2493,0.01677
2852040,0.5,0.11877,0.2493,0.03143
2852041,0.5,0.09871,0.2493,0.13467
2852045,0.5,0.21876,0.2493,0.016803
2852051,0.5,0.212534,0.2493,0.037651
2852052,0.5,0.3118,0.2493,0.0489
2852069,0.5,0.28125,0.2493,0.04165
2852191,0.5,0.10254,0.2493,0.01352
2852206,0.5,0.139948,0.2493,0.021085
2852215,0.5,0.125,0.2493,0.209733
2852233,0.5,0.125,0.2493,0.00441
2852246,0.5,0.058818,0.2493,0.014616
2852418,0.5,0.1394,0.2493,0.00257
2852436,0.5,0.37183,0.2493,0.03401
2852570,0.5,0.1438,0.2493,0.00885
2852571,0.5,0.25,0.2493,0.03936
2852572,0.5,0.125,0.2493,0.16666
2852575,0.5,0.125,0.2493,0.00441
2852577,0.5,0.21875,0.2493,0.04041
2852587,0.5,0.12561,0.2493,0.17929
3724679,0.5,0.1187,0.4995,0.4677
3733058,0.5,0.055662,0.4995,0.00469
3735779,0.5,0.24377,0.2493,0.03142
3826540,0.5,0.05811,0.2493,0.055933
3826541,0.5,0.28125,0.2493,0.04165
3826717,0.5,0.03186,0.2493,0.024854
3826930,0.5,0.3125,0.2493,0.0496
3827048,0.5,0.13118,0.2493,0.00653
3827803,0.5,0.01863,0.2493,0.05714
3827804,0.5,0.243766,0.2493,0.048709
3827805,0.5,0.25,0.2493,0.03527
3827809,0.5,0.28125,0.2493,0.04165
3828738,0.5,0.125,0.2493,0.18887
3828835,0.5,0.125,0.2493,0.16959
3828837,0.5,0.14625,0.2493,0.00415
3828839,0.5,0.2781,0.2493,0.033
3828846,0.5,0.280012,0.2493,0.059751
3828970,0.5,0.125,0.2493,0.00441
3828979,0.5,0.3125,0.2493,0.0496
3828981,0.5,0.06808,0.2493,0.0125
3828990,0.5,0.1638453,0.2493,0.0159728
3829001,0.5,0.28125,0.2493,0.04295
3829004,0.5,0.09561,0.2493,0.0208
3829041,0.5,0.08684,0.2493,0.02316
3829048,0.5,0.3118,0.2493,0.0489
3829148,0.5,0.27502,0.2493,0.060273
3829155,0.5,0.09375,0.2493,0.0075
3829166,0.5,0.07999,0.2493,0.00731
3829174,0.5,0.20001,0.2493,0.047682
3829186,0.5,0.0712,0.2493,0.00429
3829418,0.5,0.13058,0.2493,0.032831
3829428,0.5,0.0574673,0.2493,0.026874
3829460,0.5,0.3118,0.2493,0.0489
3829565,0.5,0.02869,0.2493,6.2E-4
3829567,0.5,0.28125,0.2493,0.04165
3829576,0.5,0.31735,0.2493,5.5E-4
3829598,0.5,0.28125,0.2493,0.04165
3829903,0.5,0.0587,0.2493,0.007591
3829928,0.5,0.125,0.2493,0.00441
3829942,0.5,0.19495,0.2493,0.02998
3832630,0.5,0.125,0.2493,0.00441
3832631,0.5,0.17425,0.2493,0.03493
3832640,0.5,0.3118,0.2493,0.0489
3870858,0.5,0.20496,0.2493,0.02738
3936054,0.5,0.04575,0.4995,0.1355673
3936060,0.5,0.12495,0.4995,0.06681
4251635,0.5,0.25,0.2493,0.04679
4261653,0.5,0.300022,0.2493,0.04556
4279755,0.5,0.1299606,0.2493,0.034476
4377898,0.5,0.284402,0.2493,0.04873
4388303,0.5,0.0719,0.4995,0.22539
5512261,0.5,0.09237,0.4995,0.268734
5573153,0.5,0.1337,0.2493,0.02327
5771519,0.5,0.075,0.2493,0.00629
5771524,0.5,0.16504,0.2493,0.02213
5771528,0.5,0.1344,0.2493,0.02627
5771530,0.5,0.12756,0.2493,0.02951
5771532,0.5,0.28125,0.2493,0.05164
5771534,0.5,0.28125,0.2493,0.04165
5771539,0.5,0.16499,0.2493,0.02063
5771778,0.5,0.14871,0.2493,0.01678
5771779,0.5,0.125,0.2493,0.00441
5771783,0.5,0.271881,0.2493,0.060111
5771791,0.5,0.1187,0.2493,0.2175
5771811,0.5,0.20936,0.2493,0.03728
5771842,0.5,0.2306493,0.2493,0.049882
5772160,0.5,0.28125,0.2493,0.04165
5772163,0.5,0.20496,0.2493,0.02738
5772164,0.5,0.04181,0.2493,0.00421
5772183,0.5,0.11877,0.2493,0.0265
5773350,0.5,0.243752,0.2493,0.04439
5773368,0.5,0.01809,0.2493,0.042361
5773373,0.5,0.09375,0.2493,0.00454
5773399,0.5,0.25,0.2493,0.04679
5773905,0.5,0.278124,0.2493,0.057767
5773911,0.5,0.03176,0.2493,0.028971
5773921,0.5,0.04437,0.2493,0.02019
5773924,0.5,0.125,0.2493,0.19364
5773925,0.5,0.28125,0.2493,0.04165
5773926,0.5,0.21875,0.2493,0.04041
5773935,0.5,0.1187,0.2493,0.0247
5774811,0.5,0.3118,0.2493,0.0489
5774813,0.5,0.177422,0.2493,0.044485
5774826,0.5,0.1187,0.2493,0.2175
5780326,0.5,0.068752,0.2493,0.008545
5780332,0.5,0.23749,0.2493,0.02983
5780337,0.5,0.1187,0.2493,0.2175
5780347,0.5,0.27502,0.2493,0.060273
5780348,0.5,0.12746,0.2493,0.029541
5780372,0.5,0.28125,0.2493,0.0378
5780995,0.5,0.20313,0.2493,0.02163
5781221,0.5,0.101092,0.2493,0.039475
5781237,0.5,0.1331,0.2493,0.00744
5781238,0.5,0.25,0.2493,0.03527
5781239,0.5,0.25,0.2493,0.04862
5781240,0.5,0.28125,0.2493,0.04165
5781241,0.5,0.21875,0.2493,0.03089
5781243,0.5,0.06685,0.2493,0.05924
5781244,0.5,0.03743,0.2493,0.04973
5781248,0.5,0.12556,0.2493,0.02319
5781488,0.5,0.31735,0.2493,5.5E-4
5781534,0.5,0.13379,0.2493,0.01236
5781535,0.5,0.1187,0.2493,0.2175
5781536,0.5,0.275002,0.2493,0.059858
5781854,0.5,0.287512,0.2493,0.039522
5781874,0.5,0.04618,0.2493,0.060744
5781890,0.5,0.20001,0.2493,0.049149
5781891,0.5,0.25061,0.2493,0.04679
5781901,0.5,0.26251,0.2493,0.03203
5781902,0.5,0.12756,0.2493,0.02951
5781906,0.5,0.11496,0.2493,0.00792
5781934,0.5,0.11184,0.2493,0.01748
5782215,0.5,0.09865,0.2493,0.145862
5782217,0.5,0.21875,0.2493,0.04041
5782232,0.5,0.07501,0.2493,0.11722
5782446,0.5,0.12996,0.2493,0.034702
5782461,0.5,0.25,0.2493,0.03113
5782488,0.5,0.10315,0.2493,0.01212
5782489,0.5,0.25,0.2493,0.03272
5782490,0.5,0.0718679,0.2493,0.016915
5782491,0.5,0.3125,0.2493,0.0496
5782494,0.5,0.159328,0.2493,0.021785
5782496,0.5,0.237521,0.2493,0.042834
5782509,0.5,0.28125,0.2493,0.04165
5782512,0.5,0.25,0.2493,0.03527
5782721,0.5,0.075,0.2493,0.00629
5782724,0.5,0.23747,0.2493,0.04081
5782744,0.5,0.26563,0.2493,0.05527
5782831,0.5,0.26251,0.2493,0.055453
5782845,0.5,0.25,0.2493,0.03527
5782851,0.5,0.28125,0.2493,0.04165
5783016,0.5,0.259386,0.2493,0.046122
5783206,0.5,0.04615,0.2493,0.049753
5783209,0.5,0.125,0.2493,0.03641
5783248,0.5,0.125,0.2493,0.00441
5783249,0.5,0.075006,0.2493,0.105965
5784322,0.5,0.12495,0.2493,0.01364
5788685,0.5,0.1187,0.2493,0.2175
5788687,0.5,0.28125,0.2493,0.04165
5788869,0.5,0.31735,0.2493,5.5E-4
5788916,0.5,0.28125,0.2493,0.05034
5788964,0.5,0.125,0.2493,0.18955
5788973,0.5,0.10254,0.2493,0.01212
5792760,0.5,0.28125,0.2493,0.03621
5792767,0.5,0.125,0.2493,0.214391
5792787,0.5,0.28125,0.2493,0.04165
5793545,0.5,0.13305,0.2493,0.01212
5793653,0.5,0.25,0.2493,0.03527
5795517,0.5,0.12756,0.2493,0.01861
5796432,0.5,0.08692,0.2493,0.00429
5796441,0.5,0.14625,0.2493,0.00415
5796442,0.5,0.26252,0.2493,0.054066
5796665,0.5,0.25,0.2493,0.03527
5796666,0.5,0.26251,0.2493,0.02504
5796689,0.5,0.168195,0.2493,0.032716
5924698,0.5,0.27625,0.2493,0.05919
6483380,0.5,0.25,0.2493,0.03527
6498860,0.5,0.055571,0.4995,0.031392
6562993,0.5,0.03993,0.4995,0.11766
6562994,0.5,0.08752,0.4995,0.19237
6563239,0.5,0.1606,0.4995,0.42308
6563268,0.5,0.03866,0.4995,0.0457
6563873,0.5,0.12495,0.4995,0.06681
6563885,0.5,0.053061,0.4995,0.132525
6563918,0.5,0.1606,0.4995,0.42308
6564207,0.5,0.1382,0.4995,0.343033
6564430,0.5,0.05339,0.4995,0.16591
6564557,0.5,0.10938,0.4995,0.2635
6564578,0.5,0.083148,0.4995,0.02637
6564754,0.5,0.02443,0.4995,0.094592
6564780,0.5,0.1431473,0.4995,0.326736
6564844,0.5,0.05627,0.4995,0.207733
6564891,0.5,0.05615,0.4995,0.11403
6564906,0.5,0.088012,0.4995,0.238726
6564907,0.5,0.06251,0.4995,0.12083
6564908,0.5,0.065578,0.4995,0.044305
6564909,0.5,0.07501,0.4995,0.218193
6564916,0.5,0.04941,0.4995,0.13253
6564999,0.5,0.025002,0.4995,0.073475
6565000,0.5,0.3125,0.1241,0.02208
6565002,0.5,0.0668,0.4995,0.188021
6565003,0.5,0.10498,0.4995,0.255133
6565004,0.5,0.05627,0.4995,0.11621
6565007,0.5,0.12244,0.4995,0.383184
6565013,0.5,0.03617,0.4995,0.117288
6565014,0.5,0.025033,0.4995,0.040212
6565015,0.5,0.19235,0.4995,0.0185
6565017,0.5,0.04925,0.4995,0.12173
6565019,0.5,0.1606,0.4995,0.42308
6565024,0.5,0.14246,0.4995,0.04322
6565026,0.5,0.0862346,0.4995,0.063585
6565029,0.5,0.08752,0.4995,0.257842
6565039,0.5,0.15625,0.4995,0.461482
6565041,0.5,0.04925,0.4995,0.131688
6565042,0.5,0.04305,0.4995,0.13016
6565044,0.5,0.125,0.4995,0.34367
6565047,0.5,0.16047,0.4995,0.427241
6565048,0.5,0.181063,0.4995,0.093455
6565050,0.5,0.10625,0.4995,0.328523
6565052,0.5,0.13491,0.4995,0.33828
6565054,0.5,0.0625,0.4995,0.19413
6565055,0.5,0.028586,0.4995,0.080425
6565056,0.5,0.1156,0.4995,0.36239
6565057,0.5,0.11438,0.4995,0.17682
6565058,0.5,0.10305,0.4995,0.30721
6565059,0.5,0.05187,0.4995,0.04417
6565062,0.5,0.066262,0.4995,0.0175
6565063,0.5,0.1343,0.4995,0.35494
6565064,0.5,0.102503,0.4995,0.281901
6565074,0.5,0.08865,0.4995,0.03453
6565075,0.5,0.061178,0.4995,0.038087
6565076,0.5,0.08675,0.4995,0.25435
6565078,0.5,0.11254,0.4995,0.05801
6565162,0.5,0.05933,0.4995,0.16242
6565167,0.5,0.06357,0.4995,0.167321
6565168,0.5,0.12495,0.4995,0.06681
6565169,0.5,0.125,0.4995,0.354031
6565171,0.5,0.0188,0.4995,0.03485
6565183,0.5,0.08129,0.4995,0.19371
6565184,0.5,0.12122,0.4995,0.33618
6565186,0.5,0.1187,0.4995,0.4677
6565187,0.5,0.08129,0.4995,0.26952
6565188,0.5,0.1375,0.4995,0.05193
6565195,0.5,0.098712,0.4995,0.249946
6565196,0.5,0.1606,0.4995,0.42308
6565198,0.5,0.113852,0.4995,0.28219
6565205,0.5,0.1112,0.4995,0.03119
6565300,0.5,0.04302,0.4995,0.01618
6565302,0.5,0.13491,0.4995,0.34218
6565306,0.5,0.07373,0.4995,0.298152
6565307,0.5,0.05496,0.4995,0.023073
6565311,0.5,0.0625,0.4995,0.4796
6565312,0.5,0.1187,0.4995,0.4677
6565313,0.5,0.125,0.4995,0.41198
6565315,0.5,0.12495,0.4995,0.06681
6565321,0.5,0.15625,0.4995,0.459933
6565326,0.5,0.07501,0.4995,0.25771
6565333,0.5,0.1611,0.4995,0.41216
6565334,0.5,0.059442,0.4995,0.126097
6565340,0.5,0.066795,0.4995,0.226701
6565341,0.5,0.0648853,0.4995,0.065071
6565346,0.5,0.065595,0.4995,0.115566
6565347,0.5,0.0886609,0.4995,0.052791
6565361,0.5,0.09676,0.4995,0.29012
6565362,0.5,0.08195,0.4995,0.19558
6565363,0.5,0.09375,0.4995,0.0066
6565364,0.5,0.125,0.4995,0.32942
6565365,0.5,0.09375,0.4995,0.29655
6565367,0.5,0.0767,0.4995,0.01577
6565368,0.5,0.12867,0.4995,0.0415
6565369,0.5,0.164178,0.4995,0.050425
6565370,0.5,0.01563,0.4995,0.03279
6565371,0.5,0.10116,0.4995,0.28145
6565373,0.5,0.08129,0.4995,0.19371
6565375,0.5,0.08441,0.4995,0.202621
6565381,0.5,0.1151353,0.4995,0.306031
6565385,0.5,0.03137,0.4995,0.01976
6565387,0.5,0.095007,0.4995,0.224632
6565398,0.5,0.091838,0.2493,0.03725
6565399,0.5,0.06872,0.4995,0.2457
6565400,0.5,0.1187,0.4995,0.4677
6565401,0.5,0.10065,0.4995,0.295163
6565403,0.5,0.09437,0.4995,0.294319
6565507,0.5,0.10254,0.4995,0.272392
6565508,0.5,0.02745,0.4995,0.038703
6565509,0.5,0.08813,0.4995,0.28518
6565510,0.5,0.04624,0.4995,0.2147
6565511,0.5,0.1088,0.4995,0.281743
6565512,0.5,0.0625,0.4995,0.18465
6565513,0.5,0.13312,0.4995,0.401668
6565515,0.5,0.0769,0.4995,0.21138
6565516,0.5,0.05627,0.4995,0.20233
6565518,0.5,0.077,0.4995,0.221091
6565521,0.5,0.12183,0.4995,0.38985
6565524,0.5,0.0719,0.4995,0.234947
6565528,0.5,0.07006,0.4995,0.017195
6565529,0.5,0.0730469,0.4995,0.045535
6565530,0.5,0.01998,0.4995,0.081521
6565531,0.5,0.08129,0.4995,0.18511
6565532,0.5,0.049902,0.4995,0.04277
6565534,0.5,0.03441,0.4995,0.194345
6566264,0.5,0.05199,0.4995,0.20246
6566265,0.5,0.04065,0.4995,0.04347
6566266,0.5,0.25,0.2493,0.03709
6566273,0.5,0.0463,0.4995,0.105433
6566382,0.5,0.03125,0.4995,0.12176
6566383,0.5,0.125,0.4995,0.34929
6566394,0.5,0.06747,0.4995,0.1289
6566397,0.5,0.21875,0.4995,0.0604
6566414,0.5,0.05504,0.4995,0.192811
6566416,0.5,0.13925,0.4995,0.05684
6566420,0.5,0.036861,0.4995,0.056703
6566421,0.5,0.03501,0.4995,0.20741
6566422,0.5,0.045047,0.4995,0.067274
6566426,0.5,0.13171,0.4995,0.04788
6566430,0.5,0.04552,0.4995,0.02401
6566431,0.5,0.05688,0.4995,0.20678
6566435,0.5,0.1606,0.4995,0.42308
6566439,0.5,0.05939,0.4995,0.12945
6566538,0.5,0.125488,0.4995,0.0419
6566539,0.5,0.11117,0.4995,0.3373
6566540,0.5,0.1032,0.4995,0.25881
6566541,0.5,0.132392,0.4995,0.05733
6566544,0.5,0.0625,0.2493,0.00663
6566545,0.5,0.03746,0.4995,0.055621
6566547,0.5,0.06868,0.4995,0.268545
6566558,0.5,0.08757,0.4995,0.19546
6566559,0.5,0.1187,0.4995,0.4677
6566560,0.5,0.0719,0.4995,0.21245
6566561,0.5,0.07312,0.4995,0.259433
6566563,0.5,0.125,0.4995,0.32477
6566565,0.5,0.1187,0.4995,0.4677
6566571,0.5,0.11877,0.4995,0.27688
6566572,0.5,0.1423,0.4995,0.05367
6566573,0.5,0.05435,0.4995,0.155893
6566575,0.5,0.05627,0.4995,0.02479
6566576,0.5,0.01001,0.4995,0.06754
6566577,0.5,0.07055,0.4995,0.02464
6566579,0.5,0.030582,0.4995,0.065975
6566580,0.5,0.12495,0.4995,0.06681
6566583,0.5,0.10312,0.4995,0.291857
6566584,0.5,0.0719,0.4995,0.29215
6566591,0.5,0.10749,0.4995,0.27195
6566592,0.5,0.113114,0.4995,0.2865
6566593,0.5,0.13303,0.4995,0.36184
6566595,0.5,0.06876,0.4995,0.223533
6566596,0.5,0.0547493,0.4995,0.055582
6566597,0.5,0.04992,0.4995,0.221324
6566598,0.5,0.19235,0.4995,0.02078
6566601,0.5,0.10254,0.4995,0.30269
6566693,0.5,0.21875,0.4995,0.0591
6566695,0.5,0.075583,0.4995,0.213185
6566700,0.5,0.06875,0.4995,0.220158
6566701,0.5,0.056284,0.4995,0.038555
6566729,0.5,0.073761,0.4995,0.163951
6566734,0.5,0.0805753,0.4995,0.030221
6566735,0.5,0.05872,0.2493,0.091293
6566737,0.5,0.0144,0.4995,0.10867
6566739,0.5,0.1430833,0.4995,0.360635
6566743,0.5,0.12495,0.4995,0.06681
6566745,0.5,0.07495,0.4995,0.19811
6566751,0.5,0.066864,0.4995,0.167117
6566752,0.5,0.21875,0.4995,0.0604
6566757,0.5,0.04992,0.4995,0.03918
6566760,0.5,0.10001,0.4995,0.316733
6566762,0.5,0.125,0.4995,0.41198
6566769,0.5,0.03249,0.4995,0.01896
6566773,0.5,0.08129,0.4995,0.280587
6566775,0.5,0.11426,0.4995,0.35574
6566776,0.5,0.0993873,0.4995,0.232992
6566781,0.5,0.0625,0.4995,0.19822
6566782,0.5,0.03293,0.4995,0.132561
6566783,0.5,0.0719,0.4995,0.17815
6566784,0.5,0.12985,0.4995,0.04421
6566785,0.5,0.10128,0.4995,0.294695
6566786,0.5,0.12183,0.4995,0.35629
6566789,0.5,0.12495,0.4995,0.06681
6566790,0.5,0.04568,0.4995,0.125473
6566793,0.5,0.13128,0.4995,0.3475
6566796,0.5,0.06058,0.4995,0.138467
6566799,0.5,0.049368,0.4995,0.144094
6566813,0.5,0.03051,0.4995,0.17975
6566828,0.5,0.023622,0.4995,0.068733
6566924,0.5,0.0869,0.4995,0.19359
6566925,0.5,0.08124,0.4995,0.23605
6566928,0.5,0.125,0.4995,0.41198
6566931,0.5,0.0505163,0.4995,0.064143
6566933,0.5,0.0625,0.4995,0.4796
6566938,0.5,0.19235,0.4995,0.0185
6566939,0.5,0.08865,0.4995,0.25117
6566940,0.5,0.13379,0.4995,0.33541
6566949,0.5,0.0625,0.4995,0.18784
6566950,0.5,0.1105766,0.4995,0.228868
6566969,0.5,0.11877,0.4995,0.36433
6566977,0.5,0.19235,0.4995,0.0185
6567266,0.5,0.0719226,0.4995,0.029816
6567267,0.5,0.09436,0.4995,0.27414
6567274,0.5,0.08117,0.4995,0.19399
6567280,0.5,0.1019253,0.4995,0.161657
6567284,0.5,0.19235,0.4995,0.0185
6567288,0.5,0.13367,0.4995,0.34127
6567303,0.5,0.09375,0.4995,0.27414
6567304,0.5,0.049426,0.4995,0.143345
6567397,0.5,0.09497,0.4995,0.27525
6567402,0.5,0.08752,0.4995,0.23748
6567403,0.5,0.0669,0.4995,0.40551
6567412,0.5,0.125,0.4995,0.337191
6567448,0.5,0.12183,0.4995,0.39355
6567452,0.5,0.14685,0.4995,0.351707
6567457,0.5,0.08757,0.4995,0.18777
6567461,0.5,0.03876,0.4995,0.00165
6567462,0.5,0.118752,0.4995,0.318471
6567463,0.5,0.12362,0.4995,0.05624
6567471,0.5,0.16377,0.4995,0.434226
6567472,0.5,0.1606,0.4995,0.42308
6567473,0.5,0.04855,0.4995,0.03048
6567474,0.5,0.06567,0.4995,0.20281
6567482,0.5,0.0831787,0.4995,0.115554
6567483,0.5,0.0625,0.4995,0.19871
6567493,0.5,0.082512,0.4995,0.175424
6567494,0.5,0.12505,0.4995,0.07005
6567500,0.5,0.07174,0.4995,0.237437
6567586,0.5,0.03128,0.4995,0.06418
6567587,0.5,0.03872,0.4995,0.10074
6567589,0.5,0.15625,0.4995,0.43975
6567591,0.5,0.1187,0.4995,0.4677
6567617,0.5,0.067592,0.4995,0.030737
6567620,0.5,0.06997,0.4995,0.12228
6567621,0.5,0.05615,0.4995,0.19482
6567628,0.5,0.04887,0.4995,0.13319
6567630,0.5,0.02922,0.4995,0.07037
6567635,0.5,0.06257,0.4995,0.12208
6567636,0.5,0.05435,0.4995,0.13186
6567640,0.5,0.095007,0.4995,0.198179
6567642,0.5,0.06124,0.4995,0.12151
6567643,0.5,0.105292,0.4995,0.004909
6567644,0.5,0.04926,0.4995,0.15338
6567645,0.5,0.13925,0.4995,0.357483
6567646,0.5,0.125,0.4995,0.32534
6567647,0.5,0.01123,0.4995,0.04858
6567648,0.5,0.15625,0.4995,0.43431
6567650,0.5,0.19235,0.4995,0.0185
6567651,0.5,0.1824853,0.4995,0.404739
6567669,0.5,0.07501,0.4995,0.297428
6567674,0.5,0.28125,0.2493,0.04165
6567681,0.5,0.02191,0.4995,0.061101
6567686,0.5,0.11877,0.4995,0.34816
6567688,0.5,0.09876,0.4995,0.30305
6567813,0.5,0.1187,0.4995,0.4677
6567814,0.5,0.19235,0.4995,0.0185
6567815,0.5,0.02185,0.4995,0.07685
6567816,0.5,0.03062,0.4995,9.0E-5
6567817,0.5,0.08129,0.4995,0.20012
6567822,0.5,0.07813,0.4995,0.19848
6567823,0.5,0.1343,0.4995,0.34218
6567824,0.5,0.04305,0.4995,0.13016
6567825,0.5,0.0938659,0.4995,0.204777
6567826,0.5,0.07495,0.4995,0.1829
6567843,0.5,0.04375,0.4995,0.15913
6567844,0.5,0.04376,0.4995,0.04065
6567848,0.5,0.14374,0.4995,0.45372
6567849,0.5,0.125,0.4995,0.41198
6567850,0.5,0.19235,0.4995,0.0185
6567851,0.5,0.0769,0.4995,0.188418
6567853,0.5,0.08435,0.4995,0.28546
6567854,0.5,0.135525,0.4995,0.061685
6567859,0.5,0.09375,0.4995,0.205346
6567861,0.5,0.08125,0.4995,0.19599
6567863,0.5,0.08441,0.4995,0.19662
6567864,0.5,0.08071,0.4995,0.26702
6567869,0.5,0.11865,0.4995,0.366487
6567878,0.5,0.1606,0.4995,0.42308
6567972,0.5,0.0625,0.4995,0.116231
6567973,0.5,0.06449,0.4995,0.202463
6567975,0.5,0.19235,0.4995,0.0185
6567977,0.5,0.060462,0.4995,0.034295
6567979,0.5,0.09692,0.4995,0.26225
6567999,0.5,0.125,0.4995,0.354031
6568005,0.5,0.129268,0.4995,0.06744
6568008,0.5,0.11249,0.4995,0.287221
6568012,0.5,0.1280633,0.4995,0.314169
6568015,0.5,0.04232,0.4995,0.11423
6568017,0.5,0.1606,0.4995,0.42308
6568018,0.5,0.28125,0.2493,0.04295
6568019,0.5,0.1343,0.4995,0.33828
6568108,0.5,0.1062,0.4995,0.35892
6568109,0.5,0.1099546,0.4995,0.237755
6568110,0.5,0.12189,0.4995,0.35064
6568111,0.5,0.03753,0.4995,0.143382
6568113,0.5,0.04565,0.4995,0.00136
6568136,0.5,0.13379,0.4995,0.3426
6568137,0.5,0.12061,0.4995,0.36464
6568140,0.5,0.1606,0.4995,0.42308
6568141,0.5,0.1406,0.4995,0.357808
6568154,0.5,0.15625,0.4995,0.42791
6568159,0.5,0.13379,0.4995,0.348189
6568160,0.5,0.142498,0.4995,0.04625
6568161,0.5,0.0805,0.4995,0.20314
6568163,0.5,0.08129,0.4995,0.25468
6568164,0.5,0.10626,0.4995,0.307001
6568165,0.5,0.1800173,0.4995,0.406789
6568166,0.5,0.12495,0.4995,0.06192
6568262,0.5,0.10134,0.4995,0.276091
6568265,0.5,0.05004,0.4995,0.11828
6568269,0.5,0.19235,0.4995,0.0185
6568270,0.5,0.05173,0.4995,0.132365
6568271,0.5,0.05939,0.4995,0.12668
6568284,0.5,0.087517,0.4995,0.208084
6568285,0.5,0.1431533,0.4995,0.359384
6568288,0.5,0.0819,0.4995,0.19371
6568293,0.5,0.10626,0.4995,0.284803
6568303,0.5,0.0719,0.4995,0.26958
6568396,0.5,0.0719,0.4995,0.20036
6568400,0.5,0.11345,0.4995,0.34553
6568401,0.5,0.05622,0.4995,0.13709
6568402,0.5,0.039251,0.4995,0.089462
6568404,0.5,0.0987413,0.4995,0.214048
6568405,0.5,0.126144,0.4995,0.07114
6568409,0.5,0.11249,0.4995,0.31538
6568410,0.5,0.125,0.4995,0.41198
6568414,0.5,0.0868633,0.4995,0.22172
6568416,0.5,0.12061,0.4995,0.375511
6568417,0.5,0.19235,0.4995,0.0185
6568419,0.5,0.08129,0.4995,0.20846
6568427,0.5,0.03626,0.2493,0.03108
6568428,0.5,0.065639,0.4995,0.091424
6568429,0.5,0.08255,0.4995,0.259211
6568432,0.5,0.0686,0.4995,0.16857
6568433,0.5,0.09551,0.4995,0.02134
6568434,0.5,0.08129,0.4995,0.21681
6568719,0.5,0.08813,0.4995,0.19811
6568724,0.5,0.042572,0.4995,0.047723
6568725,0.5,0.04575,0.4995,0.151461
6569445,0.5,0.050004,0.4995,0.045403
6569446,0.5,0.19235,0.4995,0.0185
6569447,0.5,0.125,0.4995,0.34367
6569449,0.5,0.07501,0.4995,0.201402
6569450,0.5,0.04813,0.4995,0.107373
6569452,0.5,0.05803,0.4995,0.136094
6569541,0.5,0.09375,0.4995,0.319881
6569544,0.5,0.08875,0.4995,0.30706
6569548,0.5,0.0625,0.4995,0.13146
6569549,0.5,0.164248,0.4995,0.078872
6569551,0.5,0.15625,0.4995,0.43975
6569640,0.5,0.08129,0.4995,0.02424
6569641,0.5,0.15308,0.4995,0.407528
6569649,0.5,0.050614,0.4995,0.14362
6569650,0.5,0.0837,0.4995,0.26499
6569657,0.5,0.3125,0.1241,0.02208
6569659,0.5,0.073646,0.4995,0.101149
6569972,0.5,0.1375,0.4995,0.05193
6570091,0.5,0.05928,0.4995,0.12103
6570093,0.5,0.0781769,0.4995,0.04645
6570099,0.5,0.19235,0.4995,0.0185
6570572,0.5,0.04741,0.4995,0.19915
6570674,0.5,0.079492,0.4995,0.198788
6570677,0.5,0.18612,0.4995,0.08547
6570690,0.5,0.18612,0.4995,0.08547
6570691,0.5,0.09631,0.4995,0.246804
6570694,0.5,0.13241,0.4995,0.06394
6570695,0.5,0.035602,0.4995,0.054462
6570700,0.5,0.04195,0.4995,0.096927
6570709,0.5,0.03401,0.4995,0.124751
6570711,0.5,0.19235,0.4995,0.0185
6570712,0.5,0.125,0.4995,0.364533
6570808,0.5,0.12809,0.4995,0.380942
6570810,0.5,0.03309,0.4995,0.06073
6570814,0.5,0.21875,0.4995,0.0591
6570819,0.5,0.19235,0.4995,0.0185
6571120,0.5,0.19235,0.4995,0.0185
6571124,0.5,0.02563,0.4995,0.08273
6571217,0.5,0.11877,0.4995,0.36232
6571227,0.5,0.13379,0.2493,8.8E-4
6571231,0.5,0.03125,0.4995,0.12341
6571232,0.5,0.10062,0.4995,0.301183
6571331,0.5,0.02313,0.4995,0.156601
6595378,0.5,0.09375,0.4995,0.1973
6595379,0.5,0.06237,0.4995,0.18225
6595380,0.5,0.04564,0.4995,0.104275
6595381,0.5,0.12183,0.4995,0.370157
6595383,0.5,0.125,0.4995,0.337191
6596396,0.5,0.24106,0.4995,0.07595
6596398,0.5,0.0819,0.4995,0.19774
6606788,0.5,0.15625,0.4995,0.43975
6607633,0.5,0.137524,0.4995,0.361731
6607644,0.5,0.02502,0.4995,0.03462
6607745,0.5,0.07611,0.4995,0.25593
6607751,0.5,0.125,0.4995,0.34367
6607753,0.5,0.06241,0.4995,0.037341
6607757,0.5,0.15625,0.4995,0.43975
6607758,0.5,0.06803,0.4995,0.12176
6607759,0.5,0.074332,0.4995,0.131667
6607760,0.5,0.08752,0.4995,0.21194
6607761,0.5,0.0267993,0.4995,0.074609
6607762,0.5,0.125,0.4995,0.41198
6607769,0.5,0.1518306,0.4995,0.377208
6607770,0.5,0.19235,0.4995,0.0185
6607771,0.5,0.0819,0.4995,0.19774
6607773,0.5,0.08129,0.4995,0.19371
6607976,0.5,0.1344,0.4995,0.3383
6607978,0.5,0.03924,0.4995,0.055078
6607982,0.5,0.035667,0.4995,0.074493
6607987,0.5,0.12183,0.4995,0.366103
6607988,0.5,0.17185,0.4995,0.0591
6607989,0.5,0.10315,0.4995,0.27513
6607990,0.5,0.11877,0.4995,0.351401
6607991,0.5,0.12183,0.4995,0.334117
