hostId,cpuCapacity,freeCpu,memCapacity,freeMem
6568141,0.5,0.14246,0.4995,0.04322
6568154,0.5,0.04882,0.4995,0.065121
6568159,0.5,0.06177,0.4995,0.026933
6568160,0.5,0.1449279,0.4995,0.0789
6568161,0.5,0.09375,0.4995,0.29663
6568163,0.5,0.251726,0.4995,0.03615
6568164,0.5,0.10626,0.4995,0.315621
6568165,0.5,0.07373,0.4995,0.1909
6568166,0.5,0.1606,0.4995,0.42308
6568262,0.5,0.1330333,0.4995,0.064034
6568265,0.5,0.13118,0.4995,0.340883
6568269,0.5,0.125,0.4995,0.32872
6568270,0.5,0.069892,0.4995,0.067443
6568271,0.5,0.0713786,0.4995,0.159885
6568284,0.5,0.067471,0.4995,0.149636
6568285,0.5,0.12495,0.4995,0.06681
6568288,0.5,0.1218,0.4995,0.05198
6568293,0.5,0.1606,0.4995,0.42308
6568303,0.5,0.108,0.4995,0.05114
6568396,0.5,0.06366,0.4995,0.048011
6568400,0.5,0.15125,0.4995,0.03058
6568401,0.5,0.13117,0.4995,0.353143
6568402,0.5,0.09375,0.4995,0.29655
6568404,0.5,0.12495,0.4995,0.33736
6568405,0.5,0.100562,0.4995,0.311642
6568409,0.5,0.1606,0.4995,0.42308
6568410,0.5,0.19235,0.4995,0.0185
6568414,0.5,0.112504,0.4995,0.278037
6568416,0.5,0.09375,0.4995,0.26082
6568417,0.5,0.19235,0.4995,0.0185
6568419,0.5,0.06747,0.4995,0.214702
6568427,0.5,0.20001,0.2493,0.048711
6568428,0.5,0.0838,0.4995,0.234182
6568429,0.5,0.0899753,0.4995,0.223116
6568432,0.5,0.108,0.4995,0.05114
6568433,0.5,0.06253,0.4995,0.123784
6568434,0.5,0.125,0.4995,0.3323
6568719,0.5,0.10002,0.4995,0.00794
6568724,0.5,0.08752,0.4995,0.24743
6568725,0.5,0.1187,0.4995,0.4677
6569445,0.5,0.1280053,0.4995,0.072468
6569446,0.5,0.1125,0.4995,0.273753
6569447,0.5,0.09692,0.4995,0.311964
6569449,0.5,0.126144,0.4995,0.07114
6569450,0.5,0.07501,0.4995,0.203801
6569452,0.5,0.1606,0.4995,0.42308
6569541,0.5,0.18435,0.4995,0.0605
6569544,0.5,0.10739,0.4995,0.05114
6569548,0.5,0.10626,0.4995,0.317832
6569549,0.5,0.125,0.4995,0.32942
6569551,0.5,0.162504,0.4995,0.38818
6569640,0.5,0.1606,0.4995,0.42308
6569641,0.5,0.10245,0.4995,0.26087
6569649,0.5,0.077,0.4995,0.227304
6569650,0.5,0.07381,0.4995,0.22287
6569657,0.5,0.16565,0.1241,0.00706
6569659,0.5,0.1187,0.4995,0.2749
6569972,0.5,0.13562,0.4995,0.33845
6570091,0.5,0.09003,0.4995,0.23668
6570093,0.5,0.10626,0.4995,0.25719
6570099,0.5,0.10739,0.4995,0.05733
6570572,0.5,0.0681513,0.4995,0.085812
6570674,0.5,0.1134353,0.4995,0.238489
6570677,0.5,0.125,0.4995,0.33038
6570690,0.5,0.1206193,0.4995,0.278266
6570691,0.5,0.1187,0.4995,0.4677
6570694,0.5,0.08554,0.4995,0.18757
6570695,0.5,0.09436,0.4995,0.28713
6570700,0.5,0.04472,0.4995,0.119273
6570709,0.5,0.133002,0.4995,0.074428
6570711,0.5,0.1606,0.4995,0.42308
6570712,0.5,0.1606,0.4995,0.42308
6570808,0.5,0.083722,0.4995,0.0933855
6570810,0.5,0.059943,0.4995,0.163311
6570814,0.5,0.125,0.4995,0.33504
6570819,0.5,0.07127,0.4995,0.182851
6571120,0.5,0.15625,0.4995,0.31524
6571124,0.5,0.1187,0.4995,0.4677
6571217,0.5,0.0719,0.4995,0.22684
6571227,0.5,0.221903,0.2493,0.034628
6571231,0.5,0.12183,0.4995,0.32482
6571232,0.5,0.1187,0.4995,0.4677
6571331,0.5,0.1187,0.4995,0.4677
6595378,0.5,0.045614,0.4995,0.04551
6595379,0.5,0.06192,0.4995,0.2145
6595380,0.5,0.108,0.4995,0.05114
6595381,0.5,0.07371,0.4995,0.218602
6595383,0.5,0.19235,0.4995,0.0185
6596396,0.5,0.1606,0.4995,0.42308
6596398,0.5,0.0625,0.4995,0.20486
6606788,0.5,0.09375,0.4995,0.254793
6607633,0.5,0.091969,0.4995,0.202937
6607644,0.5,0.1606,0.4995,0.42308
6607745,0.5,0.0594353,0.4995,0.027829
6607751,0.5,0.15501,0.4995,0.40758
6607753,0.5,0.06255,0.4995,0.13282
6607757,0.5,0.142572,0.4995,0.0172973
6607758,0.5,0.115052,0.4995,0.292219
6607759,0.5,0.065582,0.4995,0.096155
6607760,0.5,0.13367,0.4995,0.34444
6607761,0.5,0.13253,0.4995,0.362679
6607762,0.5,0.1131026,0.4995,0.229355
6607769,0.5,0.14246,0.4995,0.04322
6607770,0.5,0.0812083,0.4995,0.157484
6607771,0.5,0.09812,0.4995,0.309457
6607773,0.5,0.125,0.4995,0.35764
6607976,0.5,0.09437,0.4995,0.291394
6607978,0.5,0.0975103,0.4995,0.156372
6607982,0.5,0.10858,0.4995,0.282847
6607987,0.5,0.0782586,0.4995,0.154459
6607988,0.5,0.10739,0.4995,0.05114
6607989,0.5,0.15625,0.4995,0.44225
6607990,0.5,0.0498699,0.4995,0.0605101
6607991,0.5,0.19235,0.4995,0.0185
6607995,0.5,0.12931,0.4995,0.05753
6608010,0.5,0.10495,0.4995,0.269043
6608011,0.5,0.08574,0.4995,0.19509
6608512,0.5,0.12183,0.4995,0.371713
6608513,0.5,0.10254,0.4995,0.3024
6608514,0.5,0.07757,0.4995,0.236671
6608516,0.5,0.10245,0.4995,0.291313
6608522,0.5,0.083262,0.4995,0.045025
6608523,0.5,0.0737,0.4995,0.20154
6608620,0.5,0.1212333,0.4995,0.311067
6608624,0.5,0.125,0.4995,0.33413
6608625,0.5,0.10687,0.4995,0.299161
6608633,0.5,0.10245,0.4995,0.29364
6608635,0.5,0.125014,0.4995,0.289038
6608636,0.5,0.09375,0.4995,0.28952
6608637,0.5,0.12614,0.4995,0.071323
6608638,0.5,0.1200033,0.4995,0.246265
6608641,0.5,0.09064,0.4995,0.02879
6608653,0.5,0.13751,0.4995,0.357141
6608655,0.5,0.125,0.4995,0.34704
6608659,0.5,0.078161,0.4995,0.215532
6608660,0.5,0.13241,0.4995,0.04858
6608666,0.5,0.10191,0.4995,0.20638
6608677,0.5,0.115631,0.4995,0.231722
6608763,0.5,0.12686,0.4995,0.02268
6608770,0.5,0.121155,0.4995,0.285702
6608771,0.5,0.1875,0.4995,0.06915
6608772,0.5,0.11106,0.4995,0.05299
6608773,0.5,0.033612,0.4995,0.09265
6608775,0.5,0.1181553,0.4995,0.242711
6608776,0.5,0.1187,0.4995,0.4677
6608781,0.5,0.06997,0.4995,0.1943
6608782,0.5,0.082402,0.4995,0.052059
6608784,0.5,0.112504,0.4995,0.288017
6608785,0.5,0.08129,0.4995,0.20329
6608797,0.5,0.13367,0.4995,0.32778
6608798,0.5,0.1524253,0.4995,0.087499
6608802,0.5,0.0719,0.4995,0.21245
6608804,0.5,0.04565,0.4995,0.044107
6608808,0.5,0.0817753,0.4995,0.06507
6608817,0.5,0.0355326,0.4995,0.081204
6608819,0.5,0.1362,0.4995,0.2939
6609001,0.5,0.13925,0.4995,0.07909
6609002,0.5,0.0732,0.4995,0.235293
6609008,0.5,0.14063,0.4995,0.34276
6639212,0.5,0.06262,0.4995,0.125633
6639216,0.5,0.15625,0.4995,0.43975
6639217,0.5,0.09998,0.4995,0.28073
6639218,0.5,0.125,0.4995,0.32775
6639220,0.5,0.15625,0.4995,0.43975
6639224,0.5,0.10739,0.4995,0.05114
6639225,0.5,0.09998,0.4995,0.25338
6639226,0.5,0.051786,0.4995,0.07907
6639234,0.5,0.1187,0.4995,0.4677
6639235,0.5,0.1187,0.4995,0.4677
6639236,0.5,0.12811,0.4995,0.32851
6639239,0.5,0.125,0.4995,0.34405
6639240,0.5,0.1187,0.4995,0.4677
6640085,0.5,0.103167,0.4995,0.28912
6640086,0.5,0.10186,0.4995,0.32213
6640087,0.5,0.14375,0.4995,0.34814
6640094,0.5,0.125,0.4995,0.33836
6640098,0.5,0.05309,0.4995,0.109112
6640099,0.5,0.15625,0.4995,0.43975
6640103,0.5,0.125,0.4995,0.32632
6640218,0.5,0.125,0.4995,0.32851
6640219,0.5,0.169995,0.4995,0.02828
6640221,0.5,0.0781,0.4995,0.18522
6640223,0.5,0.09375,0.4995,0.28073
6640621,0.5,0.1606,0.4995,0.42308
6640622,0.5,0.109383,0.4995,0.2796
6640623,0.5,0.02692,0.4995,0.073862
6640625,0.5,0.0812,0.4995,0.27028
6640628,0.5,0.0463033,0.4995,0.072986
6640629,0.5,0.125,0.4995,0.3521
6640630,0.5,0.19235,0.4995,0.0185
6640632,0.5,0.12183,0.4995,0.42362
6640633,0.5,0.133582,0.4995,0.313143
6640634,0.5,0.19235,0.4995,0.0185
6640635,0.5,0.10175,0.4995,0.263571
6640637,0.5,0.0951153,0.4995,0.158829
6640638,0.5,0.10739,0.4995,0.05114
6640639,0.5,0.125,0.4995,0.32534
6640640,0.5,0.08178,0.4995,0.19399
6640643,0.5,0.12561,0.4995,0.33409
6640644,0.5,0.0824,0.4995,0.066478
6640645,0.5,0.1087553,0.4995,0.239097
6640647,0.5,0.1044,0.4995,0.01179
6640648,0.5,0.1606,0.4995,0.42308
6640652,0.5,0.131262,0.4995,0.318925
6640653,0.5,0.1098873,0.4995,0.068954
6640654,0.5,0.05237,0.4995,0.01547
6640666,0.5,0.03633,0.4995,0.124562
6640669,0.5,0.0876179,0.4995,0.162737
6640670,0.5,0.07251,0.4995,0.21245
6641023,0.5,0.1218,0.4995,0.06114
6641027,0.5,0.0719,0.4995,0.22203
6641062,0.5,0.056088,0.4995,0.040356
6641069,0.5,0.1606,0.4995,0.42308
6641398,0.5,0.13491,0.4995,0.34218
6641399,0.5,0.03508,0.4995,0.108398
6641400,0.5,0.131184,0.4995,0.32498
6641402,0.5,0.12675,0.4995,0.05266
6641403,0.5,0.1606,0.4995,0.42308
6641405,0.5,0.13053,0.4995,0.36225
6641413,0.5,0.19235,0.4995,0.0185
6641417,0.5,0.02746,0.4995,0.032681
6641418,0.5,0.19235,0.4995,0.0185
6641420,0.5,0.0624993,0.4995,0.056346
6641421,0.5,0.0938,0.4995,0.084069
6641425,0.5,0.19235,0.4995,0.0185
6641427,0.5,0.00488,0.4995,0.06137
6641428,0.5,0.1187,0.4995,0.2749
6641434,0.5,0.12051,0.4995,0.075981
6641438,0.5,0.09375,0.4995,0.27414
6641441,0.5,0.08502,0.4995,0.237291
6641442,0.5,0.1800026,0.4995,0.460543
6641444,0.5,0.08757,0.4995,0.250858
6641445,0.5,0.05901,0.4995,0.16146
6641446,0.5,0.245,0.2493,0.0412
6641447,0.5,0.10245,0.4995,0.26087
6641448,0.5,0.09436,0.4995,0.27432
6641547,0.5,0.1606,0.4995,0.42308
6641548,0.5,0.11035,0.4995,0.04984
6641549,0.5,0.11247,0.4995,0.224421
6641550,0.5,0.15002,0.4995,0.461482
6641551,0.5,0.0837,0.4995,0.20677
6641552,0.5,0.10366,0.4995,0.307581
6641553,0.5,0.19235,0.4995,0.0185
6641554,0.5,0.09758,0.4995,0.25484
6641555,0.5,0.15876,0.4995,0.02238
6641556,0.5,0.10315,0.4995,0.27317
6641557,0.5,0.118752,0.4995,0.320525
6641558,0.5,0.100622,0.4995,0.295186
6641572,0.5,0.12117,0.4995,0.334777
6641575,0.5,0.10058,0.4995,0.0434
6641576,0.5,0.19235,0.4995,0.0185
6641577,0.5,0.0605253,0.4995,0.082316
6641580,0.5,0.10254,0.4995,0.26039
6641699,0.5,0.086762,0.4995,0.186835
6641711,0.5,0.129952,0.4995,0.251216
6641712,0.5,0.1606,0.4995,0.42308
6641713,0.5,0.048772,0.4995,0.04901
6641714,0.5,0.10306,0.4995,0.26087
6648741,0.5,0.08431,0.4995,0.24455
6648746,0.5,0.10134,0.4995,0.25619
6648747,0.5,0.050632,0.4995,0.047637
6648748,0.5,0.21805,0.4995,0.0764
6648750,0.5,0.125,0.4995,0.33581
6648751,0.5,0.054812,0.4995,0.098354
6648752,0.5,0.1036583,0.4995,0.062206
6648753,0.5,0.0805,0.4995,0.19716
6648754,0.5,0.10188,0.4995,0.24736
6648755,0.5,0.12686,0.4995,0.02268
6648756,0.5,0.059336,0.4995,0.095299
6648757,0.5,0.02508,0.4995,0.052033
6653170,0.5,0.0787886,0.4995,0.221851
6653711,0.5,0.3118753,0.2493,0.068009
6653713,0.5,0.25061,0.2493,0.04679
6657827,0.5,0.13251,0.4995,0.364173
6658177,0.5,0.0625,0.4995,0.4796
6658181,0.5,0.0805,0.4995,0.230708
6658390,0.5,0.10626,0.4995,0.321391
6659473,0.5,0.125,0.4995,0.350922
6659989,0.5,0.1218,0.4995,0.06114
6683977,0.5,0.08753,0.4995,0.238535
6889228,0.5,0.0805,0.4995,0.20602
6889358,0.5,0.089958,0.4995,0.203106
6891495,0.5,0.10254,0.4995,0.26458
6897117,0.5,0.125,0.4995,0.337371
6898788,0.5,0.106258,0.4995,0.088168
6898804,0.5,0.12186,0.4995,0.27346
6899129,0.5,0.05901,0.4995,0.1726
6899143,0.5,0.14243,0.4995,0.03105
6912420,0.5,0.10005,0.4995,0.30051
6949984,0.5,0.08813,0.4995,0.19237
6949985,0.5,0.040632,0.4995,0.05068
6955599,0.5,0.11877,0.4995,0.27868
6955600,0.5,0.11871,0.4995,0.322604
6955603,0.5,0.05805,0.4995,0.160891
6955604,0.5,0.08992,0.4995,0.278278
6955698,0.5,0.06624,0.4995,0.20757
6955706,0.5,0.1606,0.4995,0.42308
6955717,0.5,0.07874,0.4995,0.18541
6955723,0.5,0.08691,0.4995,0.19066
6955738,0.5,0.09936,0.4995,0.25692
6955745,0.5,0.05004,0.4995,0.194586
6955755,0.5,0.08752,0.4995,0.20757
6963258,0.5,0.09372,0.4995,0.29136
7110962,0.5,0.1024053,0.4995,0.053737
7111391,0.5,0.19235,0.4995,0.0185
7124409,0.5,0.069302,0.4995,0.038825
7195344,0.5,0.07742,0.4995,0.214024
7195345,0.5,0.10277,0.4995,0.03564
7195346,0.5,0.05504,0.4995,0.210543
7195347,0.5,0.13562,0.4995,0.33949
7195364,0.5,0.03748,0.2493,0.02353
7201081,0.5,0.10626,0.4995,0.28002
7222250,0.5,0.04859,0.4995,0.111233
7222370,0.5,0.03128,0.4995,0.082193
7246234,0.5,0.064854,0.4995,0.059813
7247489,0.5,0.1606,0.4995,0.42308
7247492,0.5,0.19235,0.4995,0.0185
7248635,0.5,0.03365,0.4995,0.085511
7253893,0.5,0.1050106,0.4995,0.228569
7254543,0.5,0.08117,0.4995,0.20834
7258608,0.5,0.11254,0.4995,0.00513
7305032,0.5,0.0575073,0.4995,0.05503
7311311,0.5,0.108,0.4995,0.05114
7311318,0.5,0.060523,0.4995,0.0120173
7311325,0.5,0.10739,0.4995,0.05114
7314116,0.5,0.06252,0.2493,0.0139928
7352912,0.5,0.08752,0.4995,0.01371
7576168,0.5,0.10626,0.4995,0.316593
7576169,0.5,0.05239,0.4995,0.105043
7576201,0.5,0.1278953,0.4995,0.245489
7588530,0.5,0.12607,0.4995,0.35461
7627181,0.5,0.123023,0.4995,0.068897
7712392,0.5,0.03683,0.4995,0.042151
7712396,0.5,0.0231,0.4995,0.02036
7712404,0.5,0.043092,0.4995,0.12594
7712405,0.5,0.08111,0.4995,0.19716
7712420,0.5,0.10621,0.4995,0.314902
7716048,0.5,0.04622,0.4995,0.0463
7729017,0.5,0.10564,0.4995,0.25948
7729330,0.5,0.410622,0.1241,0.03816
7731984,0.5,0.1394,0.2493,0.00257
7746738,0.5,0.11877,0.4995,0.341749
7753124,0.5,0.05994,0.4995,0.13788
7753126,0.5,0.084495,0.4995,0.145709
7753127,0.5,0.19235,0.4995,0.0185
7753128,0.5,0.12799,0.4995,0.333121
7753129,0.5,0.07129,0.4995,0.246871
7753857,0.5,0.0686,0.4995,0.17841
7760773,0.5,0.28125,0.2493,0.04295
7776141,0.5,0.09436,0.4995,0.29098
7776376,0.5,0.1218,0.4995,0.06581
7776381,0.5,0.068733,0.4995,0.104842
7776486,0.5,0.09237,0.4995,0.275421
7776496,0.5,0.05176,0.4995,0.01351
7776499,0.5,0.081284,0.4995,0.22717
7776605,0.5,0.125032,0.4995,0.066295
7776609,0.5,0.0805,0.4995,0.21236
7776610,0.5,0.1218,0.4995,0.06114
7776630,0.5,0.121802,0.4995,0.00265
7776744,0.5,0.11188,0.4995,0.26308
7776840,0.5,0.123633,0.4995,0.068897
7776858,0.5,0.04992,0.4995,0.19881
7776859,0.5,0.0805,0.4995,0.20876
7776867,0.5,0.1136373,0.4995,0.072933
7776868,0.5,0.10314,0.4995,0.303284
7776876,0.5,0.05688,0.4995,0.20269
7776881,0.5,0.14014,0.4995,0.353052
7776882,0.5,0.1149453,0.4995,0.081281
7777243,0.5,0.19235,0.4995,0.0185
7777244,0.5,0.066406,0.4995,0.034093
7777253,0.5,0.09436,0.4995,0.28983
7777256,0.5,0.154922,0.4995,0.367933
7777261,0.5,0.12504,0.4995,0.00875
7777263,0.5,0.19235,0.4995,0.0185
7777370,0.5,0.09687,0.4995,0.294353
7777377,0.5,0.06878,0.4995,0.202923
7777379,0.5,0.125,0.4995,0.06704
7777383,0.5,0.120003,0.4995,0.305694
7777392,0.5,0.112542,0.4995,0.293644
7777794,0.5,0.1180273,0.4995,0.286631
7777795,0.5,0.1043833,0.4995,0.168923
7777797,0.5,0.067467,0.4995,0.131278
7777820,0.5,0.08752,0.4995,0.255948
7777822,0.5,0.068812,0.4995,0.031145
7777830,0.5,0.14063,0.4995,0.391101
7777833,0.5,0.05627,0.4995,0.21112
7777839,0.5,0.054286,0.4995,0.048018
7777840,0.5,0.125,0.4995,0.350439
7777936,0.5,0.10815,0.4995,0.26706
7777953,0.5,0.19235,0.4995,0.0185
7777968,0.5,0.06988,0.4995,0.01923
7778096,0.5,0.09489,0.4995,0.03841
7778097,0.5,0.068776,0.4995,0.099519
7778099,0.5,0.18612,0.4995,0.06972
7778106,0.5,0.08752,0.4995,0.21074
7778109,0.5,0.12811,0.4995,0.38793
7778111,0.5,0.1875,0.4995,0.3882
7778112,0.5,0.04248,0.4995,0.113581
7778342,0.5,0.074324,0.4995,0.074834
7779487,0.5,0.05181,0.4995,0.111023
7779488,0.5,0.129952,0.4995,0.258925
7779958,0.5,0.0574,0.4995,0.11049
7780688,0.5,0.10002,0.4995,0.275827
7780786,0.5,0.05484,0.4995,0.115041
7781209,0.5,0.08129,0.4995,0.236741
7781210,0.5,0.099936,0.4995,0.221006
7781217,0.5,0.07735,0.4995,0.19268
7781237,0.5,0.07531,0.4995,0.18987
7781238,0.5,0.09439,0.4995,0.29031
7781347,0.5,0.10437,0.4995,0.26164
7781371,0.5,0.11302,0.4995,0.365612
7781372,0.5,0.1005173,0.4995,0.057823
7781386,0.5,0.111252,0.4995,0.255226
7781389,0.5,0.08129,0.4995,0.19371
7781490,0.5,0.21805,0.4995,0.0764
7781494,0.5,0.08752,0.4995,0.20805
7781498,0.5,0.0862706,0.4995,0.213418
7781500,0.5,0.121862,0.4995,0.275382
7811180,0.5,0.12802,0.4995,0.05619
7819704,0.5,0.28125,0.2493,0.04295
7819708,0.5,0.09497,0.4995,0.26632
7819709,0.5,0.10928,0.4995,0.017941
7819712,0.5,0.073872,0.4995,0.215855
7819713,0.5,0.106252,0.4995,0.213335
8051653,0.5,0.12495,0.4995,0.06681
8052789,0.5,0.19235,0.4995,0.0185
8053154,0.5,0.19235,0.4995,0.0185
8053210,0.5,0.15308,0.4995,0.41287
8053581,0.5,0.09436,0.4995,0.29098
8053582,0.5,0.09819,0.4995,0.2661
8053584,0.5,0.125,0.4995,0.33434
8053585,0.5,0.13171,0.4995,0.04788
8053586,0.5,0.125,0.4995,0.33581
8053587,0.5,0.13491,0.4995,0.34218
8053590,0.5,0.0955,0.4995,0.065029
8055054,0.5,0.115631,0.4995,0.299161
8055060,0.5,0.12051,0.4995,0.070432
8055061,0.5,0.125,0.4995,0.336409
8055063,0.5,0.09375,0.4995,0.29655
8055064,0.5,0.1649653,0.4995,0.404392
8055065,0.5,0.03985,0.4995,0.12949
8055066,0.5,0.11505,0.4995,0.273948
8055070,0.5,0.1187,0.4995,0.4677
8055071,0.5,0.12495,0.4995,0.06681
8055072,0.5,0.10739,0.4995,0.05114
8055073,0.5,0.10626,0.4995,0.319838
8055074,0.5,0.08444,0.4995,0.299568
8055076,0.5,0.09574,0.4995,0.19997
8055077,0.5,0.01872,0.4995,0.078964
8055078,0.5,0.108,0.4995,0.05114
8055080,0.5,0.09061,0.4995,0.205403
8055081,0.5,0.13434,0.4995,0.41295
8055083,0.5,0.19235,0.4995,0.0185
8055084,0.5,0.125,0.4995,0.34807
8055128,0.5,0.109383,0.4995,0.239077
8055607,0.5,0.143681,0.4995,0.082872
8055690,0.5,0.06625,0.4995,0.21049
8055696,0.5,0.1187,0.4995,0.4677
8055697,0.5,0.09064,0.4995,0.03593
8055698,0.5,0.10739,0.4995,0.05114
8055699,0.5,0.07999,0.4995,0.18154
8055700,0.5,0.1606,0.4995,0.42308
8055701,0.5,0.10184,0.4995,0.2851
8055702,0.5,0.285634,0.2493,0.051106
8055704,0.5,0.10624,0.4995,0.03487
8055706,0.5,0.05495,0.4995,0.02975
8055707,0.5,0.08164,0.4995,0.243973
8055708,0.5,0.09375,0.4995,0.28952
8055709,0.5,0.07501,0.4995,0.216693
8055711,0.5,0.1380153,0.4995,0.077499
8055712,0.5,0.08117,0.4995,0.23469
8055713,0.5,0.09436,0.4995,0.29266
8055714,0.5,0.03381,0.4995,0.045629
8055715,0.5,0.19235,0.4995,0.0185
8055716,0.5,0.14375,0.4995,0.34835
8055717,0.5,0.12495,0.4995,0.06681
8055718,0.5,0.09631,0.4995,0.01791
8055719,0.5,0.125,0.4995,0.053178
8055720,0.5,0.146896,0.4995,0.08293
8055721,0.5,0.060556,0.4995,0.059665
8055722,0.5,0.07747,0.4995,0.201669
8055723,0.5,0.1187,0.4995,0.4677
8055889,0.5,0.0623,0.4995,0.034937
8058563,0.5,0.19235,0.4995,0.0185
8060827,0.5,0.1537903,0.2493,0.029167
8146607,0.5,0.12497,0.4995,0.327771
8146608,0.5,0.07813,0.4995,0.25164
8343395,0.5,0.1061406,0.4995,0.057258
8388711,0.5,0.10243,0.4995,0.0016
8631300,0.5,0.11179,0.4995,0.368721
8631326,0.5,0.11565,0.4995,0.331494
8648902,0.5,0.087552,0.4995,0.082598
8727980,0.5,0.19235,0.4995,0.0185
8746543,0.5,0.112476,0.4995,0.285847
9352615,0.5,0.3118,0.2493,0.0489
9747932,0.5,0.05693,0.4995,0.2073
9748274,0.5,0.08502,0.4995,0.21271
9786982,0.5,0.10059,0.4995,0.31211
9800448,0.5,0.28125,0.2493,0.04165
9800449,0.5,0.08117,0.4995,0.20919
9806850,0.5,0.0736753,0.4995,0.156519
9821081,0.5,0.06374,0.4995,0.00149
9821127,0.5,0.1319173,0.4995,0.312259
9821149,0.5,0.09124,0.4995,0.24993
9831648,0.5,0.10002,0.4995,0.277383
9837664,0.5,0.13128,0.4995,0.336351
9925290,0.5,0.04688,0.2493,0.013774
9948654,0.5,0.14377,0.4995,0.452166
9948727,0.5,0.0486383,0.4995,0.078684
10023067,0.5,0.061832,0.4995,0.074056
10471702,0.5,0.096891,0.4995,0.288285
10486091,0.5,0.09375,0.4995,0.25699
11230607,0.5,0.08752,0.4995,0.21074
11614142,0.5,0.114262,0.4995,0.072006
12933667,0.5,0.13985,0.2493,0.02755
12933671,0.5,0.27502,0.2493,0.060273
12946095,0.5,0.02502,0.4995,0.01691
12977430,0.5,0.09375,0.4995,0.29932
12977617,0.5,0.08818,0.4995,0.19338
12977675,0.5,0.08129,0.4995,0.233619
13006715,0.5,0.14762,0.2493,0.02603
13007253,0.5,0.064462,0.2493,0.012906
13007363,0.5,0.21555,0.2493,0.03821
13007409,0.5,0.40564,0.2493,0.0721
13007410,0.5,0.125,0.2493,0.00441
13009071,0.5,0.07378,0.2493,0.00877
13009073,0.5,0.16872,0.2493,0.01688
13009074,0.5,0.28125,0.2493,0.04442
13009100,0.5,0.1438,0.2493,0.01627
13009126,0.5,0.16122,0.2493,0.01822
13009313,0.5,0.089372,0.2493,0.01235
13010104,0.5,0.11499,0.2493,0.02951
13010154,0.5,0.06253,0.2493,0.06223
13010155,0.5,0.03232,0.2493,0.01901
13010206,0.5,0.16499,0.2493,0.02063
13010515,0.5,0.20195,0.2493,0.0358
13235183,0.5,0.18612,0.4995,0.08547
13235184,0.5,0.01874,0.4995,0.066277
13272059,0.5,0.125,0.4995,0.34316
13272411,0.5,0.1062,0.4995,0.336878
13296691,0.5,0.15002,0.4995,0.453715
13495228,0.5,0.125,0.4995,0.34859
16908952,0.5,0.25,0.2493,0.03527
16908988,0.5,0.18127,0.2493,0.024672
16908989,0.5,0.25,0.2493,0.03527
16908993,0.5,0.18435,0.2493,0.02868
16909011,0.5,0.24878,0.2493,9.8E-4
16909037,0.5,0.09436,0.2493,0.02099
16912230,0.5,0.296876,0.2493,0.045933
16912689,0.5,0.18612,0.4995,0.08547
16913931,0.5,0.1681353,0.4995,0.416861
16913932,0.5,0.11255,0.4995,0.332276
16914012,0.5,0.19235,0.4995,0.0185
16914017,0.5,0.07072,0.4995,0.21782
16914018,0.5,0.10315,0.4995,0.25316
16914019,0.5,0.14813,0.4995,0.372623
16914020,0.5,0.19235,0.4995,0.0185
16914027,0.5,0.125,0.4995,0.334078
16914028,0.5,0.12932,0.2493,0.01603
16914031,0.5,0.115032,0.4995,0.261773
16914032,0.5,0.075,0.4995,0.20802
16914033,0.5,0.032412,0.4995,0.06145
16914034,0.5,0.125,0.4995,0.34907
16914035,0.5,0.15625,0.4995,0.4576
16914037,0.5,0.1187,0.4995,0.2749
16914081,0.5,0.04925,0.4995,0.195753
16914089,0.5,0.077552,0.4995,0.220752
16914090,0.5,0.143802,0.4995,0.303988
16914092,0.5,0.125,0.4995,0.32555
16914099,0.5,0.09003,0.4995,0.27153
16914101,0.5,0.09375,0.4995,0.29098
16914102,0.5,0.19235,0.4995,0.0185
16914109,0.5,0.12173,0.4995,0.071323
16915754,0.5,0.15625,0.4995,0.43975
16915959,0.5,0.0493973,0.4995,0.089214
16915961,0.5,0.109383,0.4995,0.227925
16915962,0.5,0.095722,0.4995,0.208885
16915964,0.5,0.13367,0.4995,0.34612
16915965,0.5,0.19235,0.4995,0.0185
16915966,0.5,0.06307,0.4995,0.12411
16915968,0.5,0.02803,0.4995,0.079977
16915969,0.5,0.132392,0.4995,0.070225
16915974,0.5,0.134352,0.4995,0.241045
16915975,0.5,0.10254,0.4995,0.27317
16915976,0.5,0.1218,0.4995,0.06114
16915980,0.5,0.10802,0.4995,0.28445
16915982,0.5,0.10626,0.4995,0.284701
16915983,0.5,0.08117,0.4995,0.23842
16915984,0.5,0.08752,0.4995,0.291394
16915986,0.5,0.11877,0.4995,0.01123
16915987,0.5,0.07124,0.4995,0.20467
16915992,0.5,0.1218,0.4995,0.05724
16916378,0.5,0.125,0.4995,0.376612
16916548,0.5,0.125,0.4995,0.33504
16916847,0.5,0.26875,0.2493,0.05778
16916848,0.5,0.231274,0.2493,0.05044
16916961,0.5,0.3125,0.2493,0.0496
16916962,0.5,0.259386,0.2493,0.055449
16916996,0.5,0.2993793,0.2493,0.067639
16917163,0.5,0.26563,0.2493,0.05657
16917164,0.5,0.11877,0.2493,0.00895
16917166,0.5,0.27063,0.2493,0.00518
16917197,0.5,0.234394,0.2493,0.042059
16917219,0.5,0.1344,0.2493,0.03225
16917222,0.5,0.26251,0.2493,0.05208
16917224,0.5,0.253141,0.2493,0.050535
