tid,jid,cpuReq,memReq,priority,couldCreateServer
7285,6411432337,0.03125,0.0318,0,true
7286,6411432337,0.03125,0.0318,0,true
7287,6411432337,0.03125,0.0318,0,true
7288,6411432337,0.03125,0.0318,0,true
7289,6411432337,0.03125,0.0318,0,true
7290,6411432337,0.03125,0.0318,0,true
7291,6411432337,0.03125,0.0318,0,true
7292,6411432337,0.03125,0.0318,0,true
7293,6411432337,0.03125,0.0318,0,true
7294,6411432337,0.03125,0.0318,0,true
7295,6411432337,0.03125,0.0318,0,true
7296,6411432337,0.03125,0.0318,0,true
7297,6411432337,0.03125,0.0318,0,true
7298,6411432337,0.03125,0.0318,0,true
7299,6411432337,0.03125,0.0318,0,true
7300,6411432337,0.03125,0.0318,0,true
7301,6411432337,0.03125,0.0318,0,true
7302,6411432337,0.03125,0.0318,0,true
7303,6411432337,0.03125,0.0318,0,true
7304,6411432337,0.03125,0.0318,0,true
7305,6411432337,0.03125,0.0318,0,true
7306,6411432337,0.03125,0.0318,0,true
7307,6411432337,0.03125,0.0318,0,true
7308,6411432337,0.03125,0.0318,0,true
7309,6411432337,0.03125,0.0318,0,true
7310,6411432337,0.03125,0.0318,0,true
7311,6411432337,0.03125,0.0318,0,true
7312,6411432337,0.03125,0.0318,0,true
7313,6411432337,0.03125,0.0318,0,true
7314,6411432337,0.03125,0.0318,0,true
7315,6411432337,0.03125,0.0318,0,true
7316,6411432337,0.03125,0.0318,0,true
7317,6411432337,0.03125,0.0318,0,true
7318,6411432337,0.03125,0.0318,0,true
7319,6411432337,0.03125,0.0318,0,true
7320,6411432337,0.03125,0.0318,0,true
7321,6411432337,0.03125,0.0318,0,true
7322,6411432337,0.03125,0.0318,0,true
7323,6411432337,0.03125,0.0318,0,true
7324,6411432337,0.03125,0.0318,0,true
7325,6411432337,0.03125,0.0318,0,true
7326,6411432337,0.03125,0.0318,0,true
7327,6411432337,0.03125,0.0318,0,true
7328,6411432337,0.03125,0.0318,0,true
7329,6411432337,0.03125,0.0318,0,true
7330,6411432337,0.03125,0.0318,0,true
7331,6411432337,0.03125,0.0318,0,true
7332,6411432337,0.03125,0.0318,0,true
7333,6411432337,0.03125,0.0318,0,true
7334,6411432337,0.03125,0.0318,0,true
7335,6411432337,0.03125,0.0318,0,true
7336,6411432337,0.03125,0.0318,0,true
7337,6411432337,0.03125,0.0318,0,true
7338,6411432337,0.03125,0.0318,0,true
7339,6411432337,0.03125,0.0318,0,true
7340,6411432337,0.03125,0.0318,0,true
7341,6411432337,0.03125,0.0318,0,true
7342,6411432337,0.03125,0.0318,0,true
7343,6411432337,0.03125,0.0318,0,true
7344,6411432337,0.03125,0.0318,0,true
7345,6411432337,0.03125,0.0318,0,true
7346,6411432337,0.03125,0.0318,0,true
7347,6411432337,0.03125,0.0318,0,true
7348,6411432337,0.03125,0.0318,0,true
7349,6411432337,0.03125,0.0318,0,true
7350,6411432337,0.03125,0.0318,0,true
7351,6411432337,0.03125,0.0318,0,true
7352,6411432337,0.03125,0.0318,0,true
7353,6411432337,0.03125,0.0318,0,true
7354,6411432337,0.03125,0.0318,0,true
7355,6411432337,0.03125,0.0318,0,true
7356,6411432337,0.03125,0.0318,0,true
7357,6411432337,0.03125,0.0318,0,true
7358,6411432337,0.03125,0.0318,0,true
7359,6411432337,0.03125,0.0318,0,true
7360,6411432337,0.03125,0.0318,0,true
7361,6411432337,0.03125,0.0318,0,true
7362,6411432337,0.03125,0.0318,0,true
7363,6411432337,0.03125,0.0318,0,true
7364,6411432337,0.03125,0.0318,0,true
7365,6411432337,0.03125,0.0318,0,true
7366,6411432337,0.03125,0.0318,0,true
7367,6411432337,0.03125,0.0318,0,true
7368,6411432337,0.03125,0.0318,0,true
7369,6411432337,0.03125,0.0318,0,true
7370,6411432337,0.03125,0.0318,0,true
7371,6411432337,0.03125,0.0318,0,true
7372,6411432337,0.03125,0.0318,0,true
7373,6411432337,0.03125,0.0318,0,true
7374,6411432337,0.03125,0.0318,0,true
7375,6411432337,0.03125,0.0318,0,true
7376,6411432337,0.03125,0.0318,0,true
7377,6411432337,0.03125,0.0318,0,true
7378,6411432337,0.03125,0.0318,0,true
7379,6411432337,0.03125,0.0318,0,true
7380,6411432337,0.03125,0.0318,0,true
7381,6411432337,0.03125,0.0318,0,true
7382,6411432337,0.03125,0.0318,0,true
7383,6411432337,0.03125,0.0318,0,true
7384,6411432337,0.03125,0.0318,0,true
7385,6411432337,0.03125,0.0318,0,true
7386,6411432337,0.03125,0.0318,0,true
7387,6411432337,0.03125,0.0318,0,true
7388,6411432337,0.03125,0.0318,0,true
7389,6411432337,0.03125,0.0318,0,true
7390,6411432337,0.03125,0.0318,0,true
7391,6411432337,0.03125,0.0318,0,true
7392,6411432337,0.03125,0.0318,0,true
7393,6411432337,0.03125,0.0318,0,true
7394,6411432337,0.03125,0.0318,0,true
7395,6411432337,0.03125,0.0318,0,true
7396,6411432337,0.03125,0.0318,0,true
7397,6411432337,0.03125,0.0318,0,true
7398,6411432337,0.03125,0.0318,0,true
7399,6411432337,0.03125,0.0318,0,true
7400,6411432337,0.03125,0.0318,0,true
7401,6411432337,0.03125,0.0318,0,true
7402,6411432337,0.03125,0.0318,0,true
7403,6411432337,0.03125,0.0318,0,true
7404,6411432337,0.03125,0.0318,0,true
7405,6411432337,0.03125,0.0318,0,true
7406,6411432337,0.03125,0.0318,0,true
7407,6411432337,0.03125,0.0318,0,true
7408,6411432337,0.03125,0.0318,0,true
7409,6411432337,0.03125,0.0318,0,true
7410,6411432337,0.03125,0.0318,0,true
7411,6411432337,0.03125,0.0318,0,true
7412,6411432337,0.03125,0.0318,0,true
7413,6411432337,0.03125,0.0318,0,true
7414,6411432337,0.03125,0.0318,0,true
7415,6411432337,0.03125,0.0318,0,true
7416,6411432337,0.03125,0.0318,0,true
7417,6411432337,0.03125,0.0318,0,true
7418,6411432337,0.03125,0.0318,0,true
7419,6411432337,0.03125,0.0318,0,true
7420,6411432337,0.03125,0.0318,0,true
7421,6411432337,0.03125,0.0318,0,true
7422,6411432337,0.03125,0.0318,0,true
7423,6411432337,0.03125,0.0318,0,true
7424,6411432337,0.03125,0.0318,0,true
7425,6411432337,0.03125,0.0318,0,true
7426,6411432337,0.03125,0.0318,0,true
7427,6411432337,0.03125,0.0318,0,true
7428,6411432337,0.03125,0.0318,0,true
7429,6411432337,0.03125,0.0318,0,true
7430,6411432337,0.03125,0.0318,0,true
7431,6411432337,0.03125,0.0318,0,true
7432,6411432337,0.03125,0.0318,0,true
7433,6411432337,0.03125,0.0318,0,true
7434,6411432337,0.03125,0.0318,0,true
7435,6411432337,0.03125,0.0318,0,true
7436,6411432337,0.03125,0.0318,0,true
7437,6411432337,0.03125,0.0318,0,true
7438,6411432337,0.03125,0.0318,0,true
7439,6411432337,0.03125,0.0318,0,true
7440,6411432337,0.03125,0.0318,0,true
7441,6411432337,0.03125,0.0318,0,true
7442,6411432337,0.03125,0.0318,0,true
7443,6411432337,0.03125,0.0318,0,true
7444,6411432337,0.03125,0.0318,0,true
7445,6411432337,0.03125,0.0318,0,true
7446,6411432337,0.03125,0.0318,0,true
7447,6411432337,0.03125,0.0318,0,true
7448,6411432337,0.03125,0.0318,0,true
7449,6411432337,0.03125,0.0318,0,true
7450,6411432337,0.03125,0.0318,0,true
7451,6411432337,0.03125,0.0318,0,true
7452,6411432337,0.03125,0.0318,0,true
7453,6411432337,0.03125,0.0318,0,true
7454,6411432337,0.03125,0.0318,0,true
7455,6411432337,0.03125,0.0318,0,true
7456,6411432337,0.03125,0.0318,0,true
7457,6411432337,0.03125,0.0318,0,true
7458,6411432337,0.03125,0.0318,0,true
7459,6411432337,0.03125,0.0318,0,true
7460,6411432337,0.03125,0.0318,0,true
7461,6411432337,0.03125,0.0318,0,true
7462,6411432337,0.03125,0.0318,0,true
7463,6411432337,0.03125,0.0318,0,true
7464,6411432337,0.03125,0.0318,0,true
7465,6411432337,0.03125,0.0318,0,true
7466,6411432337,0.03125,0.0318,0,true
7467,6411432337,0.03125,0.0318,0,true
7468,6411432337,0.03125,0.0318,0,true
7469,6411432337,0.03125,0.0318,0,true
7470,6411432337,0.03125,0.0318,0,true
7471,6411432337,0.03125,0.0318,0,true
7472,6411432337,0.03125,0.0318,0,true
7473,6411432337,0.03125,0.0318,0,true
7474,6411432337,0.03125,0.0318,0,true
7475,6411432337,0.03125,0.0318,0,true
7476,6411432337,0.03125,0.0318,0,true
7477,6411432337,0.03125,0.0318,0,true
7478,6411432337,0.03125,0.0318,0,true
7479,6411432337,0.03125,0.0318,0,true
7480,6411432337,0.03125,0.0318,0,true
7481,6411432337,0.03125,0.0318,0,true
7482,6411432337,0.03125,0.0318,0,true
7483,6411432337,0.03125,0.0318,0,true
7484,6411432337,0.03125,0.0318,0,true
7485,6411432337,0.03125,0.0318,0,true
7486,6411432337,0.03125,0.0318,0,true
7487,6411432337,0.03125,0.0318,0,true
7488,6411432337,0.03125,0.0318,0,true
7489,6411432337,0.03125,0.0318,0,true
7490,6411432337,0.03125,0.0318,0,true
7491,6411432337,0.03125,0.0318,0,true
7492,6411432337,0.03125,0.0318,0,true
7493,6411432337,0.03125,0.0318,0,true
7494,6411432337,0.03125,0.0318,0,true
7495,6411432337,0.03125,0.0318,0,true
7496,6411432337,0.03125,0.0318,0,true
7497,6411432337,0.03125,0.0318,0,true
7498,6411432337,0.03125,0.0318,0,true
7499,6411432337,0.03125,0.0318,0,true
7500,6411432337,0.03125,0.0318,0,true
7501,6411432337,0.03125,0.0318,0,true
7502,6411432337,0.03125,0.0318,0,true
7503,6411432337,0.03125,0.0318,0,true
7504,6411432337,0.03125,0.0318,0,true
7505,6411432337,0.03125,0.0318,0,true
7506,6411432337,0.03125,0.0318,0,true
7507,6411432337,0.03125,0.0318,0,true
7508,6411432337,0.03125,0.0318,0,true
7509,6411432337,0.03125,0.0318,0,true
7510,6411432337,0.03125,0.0318,0,true
7511,6411432337,0.03125,0.0318,0,true
7512,6411432337,0.03125,0.0318,0,true
7513,6411432337,0.03125,0.0318,0,true
7514,6411432337,0.03125,0.0318,0,true
7515,6411432337,0.03125,0.0318,0,true
7516,6411432337,0.03125,0.0318,0,true
7517,6411432337,0.03125,0.0318,0,true
7518,6411432337,0.03125,0.0318,0,true
7519,6411432337,0.03125,0.0318,0,true
7520,6411432337,0.03125,0.0318,0,true
7521,6411432337,0.03125,0.0318,0,true
7522,6411432337,0.03125,0.0318,0,true
7523,6411432337,0.03125,0.0318,0,true
7524,6411432337,0.03125,0.0318,0,true
7525,6411432337,0.03125,0.0318,0,true
7526,6411432337,0.03125,0.0318,0,true
7527,6411432337,0.03125,0.0318,0,true
7528,6411432337,0.03125,0.0318,0,true
7529,6411432337,0.03125,0.0318,0,true
7530,6411432337,0.03125,0.0318,0,true
7531,6411432337,0.03125,0.0318,0,true
7532,6411432337,0.03125,0.0318,0,true
7533,6411432337,0.03125,0.0318,0,true
7534,6411432337,0.03125,0.0318,0,true
7535,6411432337,0.03125,0.0318,0,true
7536,6411432337,0.03125,0.0318,0,true
7537,6411432337,0.03125,0.0318,0,true
7538,6411432337,0.03125,0.0318,0,true
7539,6411432337,0.03125,0.0318,0,true
7540,6411432337,0.03125,0.0318,0,true
7541,6411432337,0.03125,0.0318,0,true
7542,6411432337,0.03125,0.0318,0,true
7543,6411432337,0.03125,0.0318,0,true
7544,6411432337,0.03125,0.0318,0,true
7545,6411432337,0.03125,0.0318,0,true
7546,6411432337,0.03125,0.0318,0,true
7547,6411432337,0.03125,0.0318,0,true
7548,6411432337,0.03125,0.0318,0,true
7549,6411432337,0.03125,0.0318,0,true
7550,6411432337,0.03125,0.0318,0,true
7551,6411432337,0.03125,0.0318,0,true
7552,6411432337,0.03125,0.0318,0,true
7553,6411432337,0.03125,0.0318,0,true
7554,6411432337,0.03125,0.0318,0,true
7555,6411432337,0.03125,0.0318,0,true
7556,6411432337,0.03125,0.0318,0,true
7557,6411432337,0.03125,0.0318,0,true
7558,6411432337,0.03125,0.0318,0,true
7559,6411432337,0.03125,0.0318,0,true
7560,6411432337,0.03125,0.0318,0,true
7561,6411432337,0.03125,0.0318,0,true
7562,6411432337,0.03125,0.0318,0,true
7563,6411432337,0.03125,0.0318,0,true
7564,6411432337,0.03125,0.0318,0,true
7565,6411432337,0.03125,0.0318,0,true
7566,6411432337,0.03125,0.0318,0,true
7567,6411432337,0.03125,0.0318,0,true
7568,6411432337,0.03125,0.0318,0,true
7569,6411432337,0.03125,0.0318,0,true
7570,6411432337,0.03125,0.0318,0,true
7571,6411432337,0.03125,0.0318,0,true
7572,6411432337,0.03125,0.0318,0,true
7573,6411432337,0.03125,0.0318,0,true
7574,6411432337,0.03125,0.0318,0,true
7575,6411432337,0.03125,0.0318,0,true
7576,6411432337,0.03125,0.0318,0,true
7577,6411432337,0.03125,0.0318,0,true
7578,6411432337,0.03125,0.0318,0,true
7579,6411432337,0.03125,0.0318,0,true
7580,6411432337,0.03125,0.0318,0,true
7581,6411432337,0.03125,0.0318,0,true
7582,6411432337,0.03125,0.0318,0,true
7583,6411432337,0.03125,0.0318,0,true
7584,6411432337,0.03125,0.0318,0,true
7585,6411432337,0.03125,0.0318,0,true
7586,6411432337,0.03125,0.0318,0,true
7587,6411432337,0.03125,0.0318,0,true
7588,6411432337,0.03125,0.0318,0,true
7589,6411432337,0.03125,0.0318,0,true
7590,6411432337,0.03125,0.0318,0,true
7591,6411432337,0.03125,0.0318,0,true
7592,6411432337,0.03125,0.0318,0,true
7593,6411432337,0.03125,0.0318,0,true
7594,6411432337,0.03125,0.0318,0,true
7595,6411432337,0.03125,0.0318,0,true
7596,6411432337,0.03125,0.0318,0,true
7597,6411432337,0.03125,0.0318,0,true
7598,6411432337,0.03125,0.0318,0,true
7599,6411432337,0.03125,0.0318,0,true
7600,6411432337,0.03125,0.0318,0,true
7601,6411432337,0.03125,0.0318,0,true
7602,6411432337,0.03125,0.0318,0,true
7603,6411432337,0.03125,0.0318,0,true
7604,6411432337,0.03125,0.0318,0,true
7605,6411432337,0.03125,0.0318,0,true
7606,6411432337,0.03125,0.0318,0,true
7607,6411432337,0.03125,0.0318,0,true
7608,6411432337,0.03125,0.0318,0,true
7609,6411432337,0.03125,0.0318,0,true
7610,6411432337,0.03125,0.0318,0,true
7611,6411432337,0.03125,0.0318,0,true
7612,6411432337,0.03125,0.0318,0,true
7613,6411432337,0.03125,0.0318,0,true
7614,6411432337,0.03125,0.0318,0,true
7615,6411432337,0.03125,0.0318,0,true
7616,6411432337,0.03125,0.0318,0,true
7617,6411432337,0.03125,0.0318,0,true
7618,6411432337,0.03125,0.0318,0,true
7619,6411432337,0.03125,0.0318,0,true
7620,6411432337,0.03125,0.0318,0,true
7621,6411432337,0.03125,0.0318,0,true
7622,6411432337,0.03125,0.0318,0,true
7623,6411432337,0.03125,0.0318,0,true
7624,6411432337,0.03125,0.0318,0,true
7625,6411432337,0.03125,0.0318,0,true
7626,6411432337,0.03125,0.0318,0,true
7627,6411432337,0.03125,0.0318,0,true
7628,6411432337,0.03125,0.0318,0,true
7629,6411432337,0.03125,0.0318,0,true
7630,6411432337,0.03125,0.0318,0,true
7631,6411432337,0.03125,0.0318,0,true
7632,6411432337,0.03125,0.0318,0,true
7633,6411432337,0.03125,0.0318,0,true
7634,6411432337,0.03125,0.0318,0,true
7635,6411432337,0.03125,0.0318,0,true
7636,6411432337,0.03125,0.0318,0,true
7637,6411432337,0.03125,0.0318,0,true
7638,6411432337,0.03125,0.0318,0,true
7639,6411432337,0.03125,0.0318,0,true
7640,6411432337,0.03125,0.0318,0,true
7641,6411432337,0.03125,0.0318,0,true
7642,6411432337,0.03125,0.0318,0,true
7643,6411432337,0.03125,0.0318,0,true
7644,6411432337,0.03125,0.0318,0,true
7645,6411432337,0.03125,0.0318,0,true
7646,6411432337,0.03125,0.0318,0,true
7647,6411432337,0.03125,0.0318,0,true
7648,6411432337,0.03125,0.0318,0,true
7649,6411432337,0.03125,0.0318,0,true
7650,6411432337,0.03125,0.0318,0,true
7651,6411432337,0.03125,0.0318,0,true
7652,6411432337,0.03125,0.0318,0,true
7653,6411432337,0.03125,0.0318,0,true
7654,6411432337,0.03125,0.0318,0,true
7655,6411432337,0.03125,0.0318,0,true
7656,6411432337,0.03125,0.0318,0,true
7657,6411432337,0.03125,0.0318,0,true
7658,6411432337,0.03125,0.0318,0,true
7659,6411432337,0.03125,0.0318,0,true
7660,6411432337,0.03125,0.0318,0,true
7661,6411432337,0.03125,0.0318,0,true
7662,6411432337,0.03125,0.0318,0,true
7663,6411432337,0.03125,0.0318,0,true
7664,6411432337,0.03125,0.0318,0,true
7665,6411432337,0.03125,0.0318,0,true
7666,6411432337,0.03125,0.0318,0,true
7667,6411432337,0.03125,0.0318,0,true
7668,6411432337,0.03125,0.0318,0,true
7669,6411432337,0.03125,0.0318,0,true
7670,6411432337,0.03125,0.0318,0,true
7671,6411432337,0.03125,0.0318,0,true
7672,6411432337,0.03125,0.0318,0,true
7673,6411432337,0.03125,0.0318,0,true
7674,6411432337,0.03125,0.0318,0,true
7675,6411432337,0.03125,0.0318,0,true
7676,6411432337,0.03125,0.0318,0,true
7677,6411432337,0.03125,0.0318,0,true
7678,6411432337,0.03125,0.0318,0,true
7679,6411432337,0.03125,0.0318,0,true
7680,6411432337,0.03125,0.0318,0,true
7681,6411432337,0.03125,0.0318,0,true
7682,6411432337,0.03125,0.0318,0,true
7683,6411432337,0.03125,0.0318,0,true
7684,6411432337,0.03125,0.0318,0,true
7685,6411432337,0.03125,0.0318,0,true
7686,6411432337,0.03125,0.0318,0,true
7687,6411432337,0.03125,0.0318,0,true
7688,6411432337,0.03125,0.0318,0,true
7689,6411432337,0.03125,0.0318,0,true
7690,6411432337,0.03125,0.0318,0,true
7691,6411432337,0.03125,0.0318,0,true
7692,6411432337,0.03125,0.0318,0,true
7693,6411432337,0.03125,0.0318,0,true
7694,6411432337,0.03125,0.0318,0,true
7695,6411432337,0.03125,0.0318,0,true
7696,6411432337,0.03125,0.0318,0,true
7697,6411432337,0.03125,0.0318,0,true
7698,6411432337,0.03125,0.0318,0,true
7699,6411432337,0.03125,0.0318,0,true
7700,6411432337,0.03125,0.0318,0,true
7701,6411432337,0.03125,0.0318,0,true
7702,6411432337,0.03125,0.0318,0,true
7703,6411432337,0.03125,0.0318,0,true
7704,6411432337,0.03125,0.0318,0,true
7705,6411432337,0.03125,0.0318,0,true
7706,6411432337,0.03125,0.0318,0,true
7707,6411432337,0.03125,0.0318,0,true
7708,6411432337,0.03125,0.0318,0,true
7709,6411432337,0.03125,0.0318,0,true
7710,6411432337,0.03125,0.0318,0,true
7711,6411432337,0.03125,0.0318,0,true
7712,6411432337,0.03125,0.0318,0,true
7713,6411432337,0.03125,0.0318,0,true
7714,6411432337,0.03125,0.0318,0,true
7715,6411432337,0.03125,0.0318,0,true
7716,6411432337,0.03125,0.0318,0,true
7717,6411432337,0.03125,0.0318,0,true
7718,6411432337,0.03125,0.0318,0,true
7719,6411432337,0.03125,0.0318,0,true
7720,6411432337,0.03125,0.0318,0,true
7721,6411432337,0.03125,0.0318,0,true
7722,6411432337,0.03125,0.0318,0,true
7723,6411432337,0.03125,0.0318,0,true
7724,6411432337,0.03125,0.0318,0,true
7725,6411432337,0.03125,0.0318,0,true
7726,6411432337,0.03125,0.0318,0,true
7727,6411432337,0.03125,0.0318,0,true
7728,6411432337,0.03125,0.0318,0,true
7729,6411432337,0.03125,0.0318,0,true
7730,6411432337,0.03125,0.0318,0,true
7731,6411432337,0.03125,0.0318,0,true
7732,6411432337,0.03125,0.0318,0,true
7733,6411432337,0.03125,0.0318,0,true
7734,6411432337,0.03125,0.0318,0,true
7735,6411432337,0.03125,0.0318,0,true
7736,6411432337,0.03125,0.0318,0,true
7737,6411432337,0.03125,0.0318,0,true
7738,6411432337,0.03125,0.0318,0,true
7739,6411432337,0.03125,0.0318,0,true
7740,6411432337,0.03125,0.0318,0,true
7741,6411432337,0.03125,0.0318,0,true
7742,6411432337,0.03125,0.0318,0,true
7743,6411432337,0.03125,0.0318,0,true
7744,6411432337,0.03125,0.0318,0,true
7745,6411432337,0.03125,0.0318,0,true
7746,6411432337,0.03125,0.0318,0,true
7747,6411432337,0.03125,0.0318,0,true
7748,6411432337,0.03125,0.0318,0,true
7749,6411432337,0.03125,0.0318,0,true
7750,6411432337,0.03125,0.0318,0,true
7751,6411432337,0.03125,0.0318,0,true
7752,6411432337,0.03125,0.0318,0,true
7753,6411432337,0.03125,0.0318,0,true
7754,6411432337,0.03125,0.0318,0,true
7755,6411432337,0.03125,0.0318,0,true
7756,6411432337,0.03125,0.0318,0,true
7757,6411432337,0.03125,0.0318,0,true
7758,6411432337,0.03125,0.0318,0,true
7759,6411432337,0.03125,0.0318,0,true
7760,6411432337,0.03125,0.0318,0,true
7761,6411432337,0.03125,0.0318,0,true
7762,6411432337,0.03125,0.0318,0,true
7763,6411432337,0.03125,0.0318,0,true
7764,6411432337,0.03125,0.0318,0,true
7765,6411432337,0.03125,0.0318,0,true
7766,6411432337,0.03125,0.0318,0,true
7767,6411432337,0.03125,0.0318,0,true
7768,6411432337,0.03125,0.0318,0,true
7769,6411432337,0.03125,0.0318,0,true
7770,6411432337,0.03125,0.0318,0,true
7771,6411432337,0.03125,0.0318,0,true
7772,6411432337,0.03125,0.0318,0,true
7773,6411432337,0.03125,0.0318,0,true
7774,6411432337,0.03125,0.0318,0,true
7775,6411432337,0.03125,0.0318,0,true
7776,6411432337,0.03125,0.0318,0,true
7777,6411432337,0.03125,0.0318,0,true
7778,6411432337,0.03125,0.0318,0,true
7779,6411432337,0.03125,0.0318,0,true
7780,6411432337,0.03125,0.0318,0,true
7781,6411432337,0.03125,0.0318,0,true
7782,6411432337,0.03125,0.0318,0,true
7783,6411432337,0.03125,0.0318,0,true
7784,6411432337,0.03125,0.0318,0,true
7785,6411432337,0.03125,0.0318,0,true
7786,6411432337,0.03125,0.0318,0,true
7787,6411432337,0.03125,0.0318,0,true
7788,6411432337,0.03125,0.0318,0,true
7789,6411432337,0.03125,0.0318,0,true
7790,6411432337,0.03125,0.0318,0,true
7791,6411432337,0.03125,0.0318,0,true
7792,6411432337,0.03125,0.0318,0,true
7793,6411432337,0.03125,0.0318,0,true
7794,6411432337,0.03125,0.0318,0,true
7795,6411432337,0.03125,0.0318,0,true
7796,6411432337,0.03125,0.0318,0,true
7797,6411432337,0.03125,0.0318,0,true
7798,6411432337,0.03125,0.0318,0,true
7799,6411432337,0.03125,0.0318,0,true
7800,6411432337,0.03125,0.0318,0,true
7801,6411432337,0.03125,0.0318,0,true
7802,6411432337,0.03125,0.0318,0,true
7803,6411432337,0.03125,0.0318,0,true
7804,6411432337,0.03125,0.0318,0,true
7805,6411432337,0.03125,0.0318,0,true
7806,6411432337,0.03125,0.0318,0,true
7807,6411432337,0.03125,0.0318,0,true
7808,6411432337,0.03125,0.0318,0,true
7809,6411432337,0.03125,0.0318,0,true
7810,6411432337,0.03125,0.0318,0,true
7811,6411432337,0.03125,0.0318,0,true
7812,6411432337,0.03125,0.0318,0,true
7813,6411432337,0.03125,0.0318,0,true
7814,6411432337,0.03125,0.0318,0,true
7815,6411432337,0.03125,0.0318,0,true
7816,6411432337,0.03125,0.0318,0,true
7817,6411432337,0.03125,0.0318,0,true
7818,6411432337,0.03125,0.0318,0,true
7819,6411432337,0.03125,0.0318,0,true
7820,6411432337,0.03125,0.0318,0,true
7821,6411432337,0.03125,0.0318,0,true
7822,6411432337,0.03125,0.0318,0,true
7823,6411432337,0.03125,0.0318,0,true
7824,6411432337,0.03125,0.0318,0,true
7825,6411432337,0.03125,0.0318,0,true
7826,6411432337,0.03125,0.0318,0,true
7827,6411432337,0.03125,0.0318,0,true
7828,6411432337,0.03125,0.0318,0,true
7829,6411432337,0.03125,0.0318,0,true
7830,6411432337,0.03125,0.0318,0,true
7831,6411432337,0.03125,0.0318,0,true
7832,6411432337,0.03125,0.0318,0,true
7833,6411432337,0.03125,0.0318,0,true
7834,6411432337,0.03125,0.0318,0,true
7835,6411432337,0.03125,0.0318,0,true
7836,6411432337,0.03125,0.0318,0,true
7837,6411432337,0.03125,0.0318,0,true
7838,6411432337,0.03125,0.0318,0,true
7839,6411432337,0.03125,0.0318,0,true
7840,6411432337,0.03125,0.0318,0,true
7841,6411432337,0.03125,0.0318,0,true
7842,6411432337,0.03125,0.0318,0,true
7843,6411432337,0.03125,0.0318,0,true
7844,6411432337,0.03125,0.0318,0,true
7845,6411432337,0.03125,0.0318,0,true
7846,6411432337,0.03125,0.0318,0,true
7847,6411432337,0.03125,0.0318,0,true
7848,6411432337,0.03125,0.0318,0,true
7849,6411432337,0.03125,0.0318,0,true
7850,6411432337,0.03125,0.0318,0,true
7851,6411432337,0.03125,0.0318,0,true
7852,6411432337,0.03125,0.0318,0,true
7853,6411432337,0.03125,0.0318,0,true
7854,6411432337,0.03125,0.0318,0,true
7855,6411432337,0.03125,0.0318,0,true
7856,6411432337,0.03125,0.0318,0,true
7857,6411432337,0.03125,0.0318,0,true
7858,6411432337,0.03125,0.0318,0,true
7859,6411432337,0.03125,0.0318,0,true
7860,6411432337,0.03125,0.0318,0,true
7861,6411432337,0.03125,0.0318,0,true
7862,6411432337,0.03125,0.0318,0,true
7863,6411432337,0.03125,0.0318,0,true
7864,6411432337,0.03125,0.0318,0,true
7865,6411432337,0.03125,0.0318,0,true
7866,6411432337,0.03125,0.0318,0,true
7867,6411432337,0.03125,0.0318,0,true
7868,6411432337,0.03125,0.0318,0,true
7869,6411432337,0.03125,0.0318,0,true
7870,6411432337,0.03125,0.0318,0,true
7871,6411432337,0.03125,0.0318,0,true
7872,6411432337,0.03125,0.0318,0,true
7873,6411432337,0.03125,0.0318,0,true
7874,6411432337,0.03125,0.0318,0,true
7875,6411432337,0.03125,0.0318,0,true
7876,6411432337,0.03125,0.0318,0,true
7877,6411432337,0.03125,0.0318,0,true
7878,6411432337,0.03125,0.0318,0,true
7879,6411432337,0.03125,0.0318,0,true
7880,6411432337,0.03125,0.0318,0,true
7881,6411432337,0.03125,0.0318,0,true
7882,6411432337,0.03125,0.0318,0,true
7883,6411432337,0.03125,0.0318,0,true
7884,6411432337,0.03125,0.0318,0,true
7885,6411432337,0.03125,0.0318,0,true
7886,6411432337,0.03125,0.0318,0,true
7887,6411432337,0.03125,0.0318,0,true
7888,6411432337,0.03125,0.0318,0,true
7889,6411432337,0.03125,0.0318,0,true
7890,6411432337,0.03125,0.0318,0,true
7891,6411432337,0.03125,0.0318,0,true
7892,6411432337,0.03125,0.0318,0,true
7893,6411432337,0.03125,0.0318,0,true
7894,6411432337,0.03125,0.0318,0,true
7895,6411432337,0.03125,0.0318,0,true
7896,6411432337,0.03125,0.0318,0,true
7897,6411432337,0.03125,0.0318,0,true
7898,6411432337,0.03125,0.0318,0,true
7899,6411432337,0.03125,0.0318,0,true
7900,6411432337,0.03125,0.0318,0,true
7901,6411432337,0.03125,0.0318,0,true
7902,6411432337,0.03125,0.0318,0,true
7903,6411432337,0.03125,0.0318,0,true
7904,6411432337,0.03125,0.0318,0,true
7905,6411432337,0.03125,0.0318,0,true
7906,6411432337,0.03125,0.0318,0,true
7907,6411432337,0.03125,0.0318,0,true
7908,6411432337,0.03125,0.0318,0,true
7909,6411432337,0.03125,0.0318,0,true
7910,6411432337,0.03125,0.0318,0,true
7911,6411432337,0.03125,0.0318,0,true
7912,6411432337,0.03125,0.0318,0,true
7913,6411432337,0.03125,0.0318,0,true
7914,6411432337,0.03125,0.0318,0,true
7915,6411432337,0.03125,0.0318,0,true
7916,6411432337,0.03125,0.0318,0,true
7917,6411432337,0.03125,0.0318,0,true
7918,6411432337,0.03125,0.0318,0,true
7919,6411432337,0.03125,0.0318,0,true
