tid,jid,cpuReq,memReq,priority,couldCreateServer
1601,6454369144,0.0625,0.03961,0,false
1602,6454369144,0.0625,0.03961,0,false
1603,6454369144,0.0625,0.03961,0,false
1604,6454369144,0.0625,0.03961,0,false
1605,6454369144,0.0625,0.03961,0,false
1606,6454369144,0.0625,0.03961,0,false
1607,6454369144,0.0625,0.03961,0,false
1608,6454369144,0.0625,0.03961,0,false
1609,6454369144,0.0625,0.03961,0,false
1610,6454369144,0.0625,0.03961,0,false
1611,6454369144,0.0625,0.03961,0,false
1612,6454369144,0.0625,0.03961,0,false
1613,6454369144,0.0625,0.03961,0,false
1614,6454369144,0.0625,0.03961,0,false
1615,6454369144,0.0625,0.03961,0,false
1616,6454369144,0.0625,0.03961,0,false
1617,6454369144,0.0625,0.03961,0,false
1618,6454369144,0.0625,0.03961,0,false
1619,6454369144,0.0625,0.03961,0,false
1620,6454369144,0.0625,0.03961,0,false
1621,6454369144,0.0625,0.03961,0,false
1622,6454369144,0.0625,0.03961,0,false
1623,6454369144,0.0625,0.03961,0,false
1624,6454369144,0.0625,0.03961,0,false
1625,6454369144,0.0625,0.03961,0,false
1626,6454369144,0.0625,0.03961,0,false
1627,6454369144,0.0625,0.03961,0,false
1628,6454369144,0.0625,0.03961,0,false
1629,6454369144,0.0625,0.03961,0,false
1630,6454369144,0.0625,0.03961,0,false
1631,6454369144,0.0625,0.03961,0,false
1632,6454369144,0.0625,0.03961,0,false
1633,6454369144,0.0625,0.03961,0,false
1634,6454369144,0.0625,0.03961,0,false
1635,6454369144,0.0625,0.03961,0,false
1636,6454369144,0.0625,0.03961,0,false
1637,6454369144,0.0625,0.03961,0,false
1638,6454369144,0.0625,0.03961,0,false
1639,6454369144,0.0625,0.03961,0,false
1640,6454369144,0.0625,0.03961,0,false
1641,6454369144,0.0625,0.03961,0,false
1642,6454369144,0.0625,0.03961,0,false
1643,6454369144,0.0625,0.03961,0,false
1644,6454369144,0.0625,0.03961,0,false
1645,6454369144,0.0625,0.03961,0,false
1646,6454369144,0.0625,0.03961,0,false
1647,6454369144,0.0625,0.03961,0,false
1648,6454369144,0.0625,0.03961,0,false
1649,6454369144,0.0625,0.03961,0,false
1650,6454369144,0.0625,0.03961,0,false
1651,6454369144,0.0625,0.03961,0,false
1652,6454369144,0.0625,0.03961,0,false
1653,6454369144,0.0625,0.03961,0,false
1654,6454369144,0.0625,0.03961,0,false
1655,6454369144,0.0625,0.03961,0,false
1656,6454369144,0.0625,0.03961,0,false
1657,6454369144,0.0625,0.03961,0,false
1658,6454369144,0.0625,0.03961,0,false
1659,6454369144,0.0625,0.03961,0,false
1660,6454369144,0.0625,0.03961,0,false
1661,6454369144,0.0625,0.03961,0,false
1662,6454369144,0.0625,0.03961,0,false
1663,6454369144,0.0625,0.03961,0,false
1664,6454369144,0.0625,0.03961,0,false
1665,6454369144,0.0625,0.03961,0,false
1666,6454369144,0.0625,0.03961,0,false
1667,6454369144,0.0625,0.03961,0,false
1668,6454369144,0.0625,0.03961,0,false
1669,6454369144,0.0625,0.03961,0,false
1670,6454369144,0.0625,0.03961,0,false
1671,6454369144,0.0625,0.03961,0,false
1672,6454369144,0.0625,0.03961,0,false
1673,6454369144,0.0625,0.03961,0,false
1674,6454369144,0.0625,0.03961,0,false
1675,6454369144,0.0625,0.03961,0,false
1676,6454369144,0.0625,0.03961,0,false
1677,6454369144,0.0625,0.03961,0,false
1678,6454369144,0.0625,0.03961,0,false
1679,6454369144,0.0625,0.03961,0,false
1680,6454369144,0.0625,0.03961,0,false
1681,6454369144,0.0625,0.03961,0,false
1682,6454369144,0.0625,0.03961,0,false
1683,6454369144,0.0625,0.03961,0,false
1684,6454369144,0.0625,0.03961,0,false
1685,6454369144,0.0625,0.03961,0,false
1686,6454369144,0.0625,0.03961,0,false
1687,6454369144,0.0625,0.03961,0,false
1688,6454369144,0.0625,0.03961,0,false
1689,6454369144,0.0625,0.03961,0,false
1690,6454369144,0.0625,0.03961,0,false
1691,6454369144,0.0625,0.03961,0,false
1692,6454369144,0.0625,0.03961,0,false
1693,6454369144,0.0625,0.03961,0,false
1694,6454369144,0.0625,0.03961,0,false
1695,6454369144,0.0625,0.03961,0,false
1696,6454369144,0.0625,0.03961,0,false
1697,6454369144,0.0625,0.03961,0,false
1698,6454369144,0.0625,0.03961,0,false
1699,6454369144,0.0625,0.03961,0,false
1700,6454369144,0.0625,0.03961,0,false
1701,6454369144,0.0625,0.03961,0,false
1702,6454369144,0.0625,0.03961,0,false
1703,6454369144,0.0625,0.03961,0,false
1704,6454369144,0.0625,0.03961,0,false
1705,6454369144,0.0625,0.03961,0,false
1706,6454369144,0.0625,0.03961,0,false
1707,6454369144,0.0625,0.03961,0,false
1708,6454369144,0.0625,0.03961,0,false
1709,6454369144,0.0625,0.03961,0,false
1710,6454369144,0.0625,0.03961,0,false
1711,6454369144,0.0625,0.03961,0,false
1712,6454369144,0.0625,0.03961,0,false
1713,6454369144,0.0625,0.03961,0,false
1714,6454369144,0.0625,0.03961,0,false
1715,6454369144,0.0625,0.03961,0,false
1716,6454369144,0.0625,0.03961,0,false
1717,6454369144,0.0625,0.03961,0,false
1718,6454369144,0.0625,0.03961,0,false
1719,6454369144,0.0625,0.03961,0,false
1720,6454369144,0.0625,0.03961,0,false
1721,6454369144,0.0625,0.03961,0,false
1722,6454369144,0.0625,0.03961,0,false
1723,6454369144,0.0625,0.03961,0,false
1724,6454369144,0.0625,0.03961,0,false
1725,6454369144,0.0625,0.03961,0,false
1726,6454369144,0.0625,0.03961,0,false
1727,6454369144,0.0625,0.03961,0,false
1728,6454369144,0.0625,0.03961,0,false
1729,6454369144,0.0625,0.03961,0,false
1730,6454369144,0.0625,0.03961,0,false
1731,6454369144,0.0625,0.03961,0,false
1732,6454369144,0.0625,0.03961,0,false
1733,6454369144,0.0625,0.03961,0,false
1734,6454369144,0.0625,0.03961,0,false
1735,6454369144,0.0625,0.03961,0,false
1736,6454369144,0.0625,0.03961,0,false
1737,6454369144,0.0625,0.03961,0,false
1738,6454369144,0.0625,0.03961,0,false
1739,6454369144,0.0625,0.03961,0,false
1740,6454369144,0.0625,0.03961,0,false
1741,6454369144,0.0625,0.03961,0,false
1742,6454369144,0.0625,0.03961,0,false
1743,6454369144,0.0625,0.03961,0,false
1744,6454369144,0.0625,0.03961,0,false
1745,6454369144,0.0625,0.03961,0,false
1746,6454369144,0.0625,0.03961,0,false
1747,6454369144,0.0625,0.03961,0,false
1748,6454369144,0.0625,0.03961,0,false
1749,6454369144,0.0625,0.03961,0,false
1750,6454369144,0.0625,0.03961,0,false
1751,6454369144,0.0625,0.03961,0,false
1752,6454369144,0.0625,0.03961,0,false
1753,6454369144,0.0625,0.03961,0,false
1754,6454369144,0.0625,0.03961,0,false
1755,6454369144,0.0625,0.03961,0,false
1756,6454369144,0.0625,0.03961,0,false
1757,6454369144,0.0625,0.03961,0,false
1758,6454369144,0.0625,0.03961,0,false
1759,6454369144,0.0625,0.03961,0,false
1760,6454369144,0.0625,0.03961,0,false
1761,6454369144,0.0625,0.03961,0,false
1762,6454369144,0.0625,0.03961,0,false
1763,6454369144,0.0625,0.03961,0,false
1764,6454369144,0.0625,0.03961,0,false
1765,6454369144,0.0625,0.03961,0,false
1766,6454369144,0.0625,0.03961,0,false
1767,6454369144,0.0625,0.03961,0,false
1768,6454369144,0.0625,0.03961,0,false
1769,6454369144,0.0625,0.03961,0,false
1770,6454369144,0.0625,0.03961,0,false
1771,6454369144,0.0625,0.03961,0,false
1772,6454369144,0.0625,0.03961,0,false
1773,6454369144,0.0625,0.03961,0,false
1774,6454369144,0.0625,0.03961,0,false
1775,6454369144,0.0625,0.03961,0,false
1776,6454369144,0.0625,0.03961,0,false
1777,6454369144,0.0625,0.03961,0,false
1778,6454369144,0.0625,0.03961,0,false
1779,6454369144,0.0625,0.03961,0,false
1780,6454369144,0.0625,0.03961,0,false
1781,6454369144,0.0625,0.03961,0,false
1782,6454369144,0.0625,0.03961,0,false
1783,6454369144,0.0625,0.03961,0,false
1784,6454369144,0.0625,0.03961,0,false
1785,6454369144,0.0625,0.03961,0,false
1786,6454369144,0.0625,0.03961,0,false
1787,6454369144,0.0625,0.03961,0,false
1788,6454369144,0.0625,0.03961,0,false
1789,6454369144,0.0625,0.03961,0,false
1790,6454369144,0.0625,0.03961,0,false
1791,6454369144,0.0625,0.03961,0,false
1792,6454369144,0.0625,0.03961,0,false
1793,6454369144,0.0625,0.03961,0,false
1794,6454369144,0.0625,0.03961,0,false
1795,6454369144,0.0625,0.03961,0,false
1796,6454369144,0.0625,0.03961,0,false
1797,6454369144,0.0625,0.03961,0,false
1798,6454369144,0.0625,0.03961,0,false
1799,6454369144,0.0625,0.03961,0,false
1800,6454369144,0.0625,0.03961,0,false
1801,6454369144,0.0625,0.03961,0,false
1802,6454369144,0.0625,0.03961,0,false
1803,6454369144,0.0625,0.03961,0,false
1804,6454369144,0.0625,0.03961,0,false
1805,6454369144,0.0625,0.03961,0,false
1806,6454369144,0.0625,0.03961,0,false
1807,6454369144,0.0625,0.03961,0,false
1808,6454369144,0.0625,0.03961,0,false
1809,6454369144,0.0625,0.03961,0,false
1810,6454369144,0.0625,0.03961,0,false
1811,6454369144,0.0625,0.03961,0,false
1812,6454369144,0.0625,0.03961,0,false
1813,6454369144,0.0625,0.03961,0,false
1814,6454369144,0.0625,0.03961,0,false
1815,6454369144,0.0625,0.03961,0,false
1816,6454369144,0.0625,0.03961,0,false
1817,6454369144,0.0625,0.03961,0,false
1818,6454369144,0.0625,0.03961,0,false
1819,6454369144,0.0625,0.03961,0,false
1820,6454369144,0.0625,0.03961,0,false
1821,6454369144,0.0625,0.03961,0,false
1822,6454369144,0.0625,0.03961,0,false
1823,6454369144,0.0625,0.03961,0,false
1824,6454369144,0.0625,0.03961,0,false
1825,6454369144,0.0625,0.03961,0,false
1826,6454369144,0.0625,0.03961,0,false
1827,6454369144,0.0625,0.03961,0,false
1828,6454369144,0.0625,0.03961,0,false
1829,6454369144,0.0625,0.03961,0,false
1830,6454369144,0.0625,0.03961,0,false
1831,6454369144,0.0625,0.03961,0,false
1832,6454369144,0.0625,0.03961,0,false
1833,6454369144,0.0625,0.03961,0,false
1834,6454369144,0.0625,0.03961,0,false
1835,6454369144,0.0625,0.03961,0,false
1836,6454369144,0.0625,0.03961,0,false
1837,6454369144,0.0625,0.03961,0,false
1838,6454369144,0.0625,0.03961,0,false
1839,6454369144,0.0625,0.03961,0,false
1840,6454369144,0.0625,0.03961,0,false
1841,6454369144,0.0625,0.03961,0,false
1842,6454369144,0.0625,0.03961,0,false
1843,6454369144,0.0625,0.03961,0,false
1844,6454369144,0.0625,0.03961,0,false
1845,6454369144,0.0625,0.03961,0,false
1846,6454369144,0.0625,0.03961,0,false
1847,6454369144,0.0625,0.03961,0,false
1848,6454369144,0.0625,0.03961,0,false
1849,6454369144,0.0625,0.03961,0,false
1850,6454369144,0.0625,0.03961,0,false
1851,6454369144,0.0625,0.03961,0,false
1852,6454369144,0.0625,0.03961,0,false
1853,6454369144,0.0625,0.03961,0,false
1854,6454369144,0.0625,0.03961,0,false
1855,6454369144,0.0625,0.03961,0,false
1856,6454369144,0.0625,0.03961,0,false
1857,6454369144,0.0625,0.03961,0,false
1858,6454369144,0.0625,0.03961,0,false
1859,6454369144,0.0625,0.03961,0,false
1860,6454369144,0.0625,0.03961,0,false
1861,6454369144,0.0625,0.03961,0,false
1862,6454369144,0.0625,0.03961,0,false
1863,6454369144,0.0625,0.03961,0,false
1864,6454369144,0.0625,0.03961,0,false
1865,6454369144,0.0625,0.03961,0,false
1866,6454369144,0.0625,0.03961,0,false
1867,6454369144,0.0625,0.03961,0,false
1868,6454369144,0.0625,0.03961,0,false
1869,6454369144,0.0625,0.03961,0,false
1870,6454369144,0.0625,0.03961,0,false
1871,6454369144,0.0625,0.03961,0,false
1872,6454369144,0.0625,0.03961,0,false
1873,6454369144,0.0625,0.03961,0,false
1874,6454369144,0.0625,0.03961,0,false
1875,6454369144,0.0625,0.03961,0,false
1876,6454369144,0.0625,0.03961,0,false
1877,6454369144,0.0625,0.03961,0,false
1878,6454369144,0.0625,0.03961,0,false
1879,6454369144,0.0625,0.03961,0,false
1880,6454369144,0.0625,0.03961,0,false
1881,6454369144,0.0625,0.03961,0,false
1882,6454369144,0.0625,0.03961,0,false
1883,6454369144,0.0625,0.03961,0,false
1884,6454369144,0.0625,0.03961,0,false
1885,6454369144,0.0625,0.03961,0,false
1886,6454369144,0.0625,0.03961,0,false
1887,6454369144,0.0625,0.03961,0,false
1888,6454369144,0.0625,0.03961,0,false
1889,6454369144,0.0625,0.03961,0,false
1890,6454369144,0.0625,0.03961,0,false
1891,6454369144,0.0625,0.03961,0,false
1892,6454369144,0.0625,0.03961,0,false
1893,6454369144,0.0625,0.03961,0,false
1894,6454369144,0.0625,0.03961,0,false
1895,6454369144,0.0625,0.03961,0,false
1896,6454369144,0.0625,0.03961,0,false
1897,6454369144,0.0625,0.03961,0,false
1898,6454369144,0.0625,0.03961,0,false
1899,6454369144,0.0625,0.03961,0,false
1900,6454369144,0.0625,0.03961,0,false
1901,6454369144,0.0625,0.03961,0,false
1902,6454369144,0.0625,0.03961,0,false
1903,6454369144,0.0625,0.03961,0,false
1904,6454369144,0.0625,0.03961,0,false
1905,6454369144,0.0625,0.03961,0,false
1906,6454369144,0.0625,0.03961,0,false
1907,6454369144,0.0625,0.03961,0,false
1908,6454369144,0.0625,0.03961,0,false
1909,6454369144,0.0625,0.03961,0,false
1910,6454369144,0.0625,0.03961,0,false
1911,6454369144,0.0625,0.03961,0,false
1912,6454369144,0.0625,0.03961,0,false
1913,6454369144,0.0625,0.03961,0,false
1914,6454369144,0.0625,0.03961,0,false
1915,6454369144,0.0625,0.03961,0,false
1916,6454369144,0.0625,0.03961,0,false
1917,6454369144,0.0625,0.03961,0,false
1918,6454369144,0.0625,0.03961,0,false
1919,6454369144,0.0625,0.03961,0,false
1920,6454369144,0.0625,0.03961,0,false
1921,6454369144,0.0625,0.03961,0,false
1922,6454369144,0.0625,0.03961,0,false
1923,6454369144,0.0625,0.03961,0,false
1924,6454369144,0.0625,0.03961,0,false
1925,6454369144,0.0625,0.03961,0,false
1926,6454369144,0.0625,0.03961,0,false
1927,6454369144,0.0625,0.03961,0,false
1928,6454369144,0.0625,0.03961,0,false
1929,6454369144,0.0625,0.03961,0,false
1930,6454369144,0.0625,0.03961,0,false
1931,6454369144,0.0625,0.03961,0,false
1932,6454369144,0.0625,0.03961,0,false
1933,6454369144,0.0625,0.03961,0,false
1934,6454369144,0.0625,0.03961,0,false
1935,6454369144,0.0625,0.03961,0,false
1936,6454369144,0.0625,0.03961,0,false
1937,6454369144,0.0625,0.03961,0,false
1938,6454369144,0.0625,0.03961,0,false
1939,6454369144,0.0625,0.03961,0,false
1940,6454369144,0.0625,0.03961,0,false
1941,6454369144,0.0625,0.03961,0,false
1942,6454369144,0.0625,0.03961,0,false
1943,6454369144,0.0625,0.03961,0,false
1944,6454369144,0.0625,0.03961,0,false
1945,6454369144,0.0625,0.03961,0,false
1946,6454369144,0.0625,0.03961,0,false
1947,6454369144,0.0625,0.03961,0,false
1948,6454369144,0.0625,0.03961,0,false
1949,6454369144,0.0625,0.03961,0,false
1950,6454369144,0.0625,0.03961,0,false
1951,6454369144,0.0625,0.03961,0,false
1952,6454369144,0.0625,0.03961,0,false
1953,6454369144,0.0625,0.03961,0,false
1954,6454369144,0.0625,0.03961,0,false
1955,6454369144,0.0625,0.03961,0,false
1956,6454369144,0.0625,0.03961,0,false
1957,6454369144,0.0625,0.03961,0,false
1958,6454369144,0.0625,0.03961,0,false
1959,6454369144,0.0625,0.03961,0,false
1960,6454369144,0.0625,0.03961,0,false
1961,6454369144,0.0625,0.03961,0,false
1962,6454369144,0.0625,0.03961,0,false
1963,6454369144,0.0625,0.03961,0,false
1964,6454369144,0.0625,0.03961,0,false
1965,6454369144,0.0625,0.03961,0,false
1966,6454369144,0.0625,0.03961,0,false
1967,6454369144,0.0625,0.03961,0,false
1968,6454369144,0.0625,0.03961,0,false
1969,6454369144,0.0625,0.03961,0,false
1970,6454369144,0.0625,0.03961,0,false
1971,6454369144,0.0625,0.03961,0,false
1972,6454369144,0.0625,0.03961,0,false
1973,6454369144,0.0625,0.03961,0,false
1974,6454369144,0.0625,0.03961,0,false
1975,6454369144,0.0625,0.03961,0,false
1976,6454369144,0.0625,0.03961,0,false
1977,6454369144,0.0625,0.03961,0,false
1978,6454369144,0.0625,0.03961,0,false
1979,6454369144,0.0625,0.03961,0,false
1980,6454369144,0.0625,0.03961,0,false
1981,6454369144,0.0625,0.03961,0,false
1982,6454369144,0.0625,0.03961,0,false
1983,6454369144,0.0625,0.03961,0,false
1984,6454369144,0.0625,0.03961,0,false
1985,6454369144,0.0625,0.03961,0,false
1986,6454369144,0.0625,0.03961,0,false
1987,6454369144,0.0625,0.03961,0,false
1988,6454369144,0.0625,0.03961,0,false
1989,6454369144,0.0625,0.03961,0,false
1990,6454369144,0.0625,0.03961,0,false
1991,6454369144,0.0625,0.03961,0,false
1992,6454369144,0.0625,0.03961,0,false
1993,6454369144,0.0625,0.03961,0,false
1994,6454369144,0.0625,0.03961,0,false
1995,6454369144,0.0625,0.03961,0,false
1996,6454369144,0.0625,0.03961,0,false
1997,6454369144,0.0625,0.03961,0,false
1998,6454369144,0.0625,0.03961,0,false
1999,6454369144,0.0625,0.03961,0,false
2000,6454369144,0.0625,0.03961,0,false
2001,6454369144,0.0625,0.03961,0,false
2002,6454369144,0.0625,0.03961,0,false
2003,6454369144,0.0625,0.03961,0,false
2004,6454369144,0.0625,0.03961,0,false
2005,6454369144,0.0625,0.03961,0,false
2006,6454369144,0.0625,0.03961,0,false
2007,6454369144,0.0625,0.03961,0,false
2008,6454369144,0.0625,0.03961,0,false
2009,6454369144,0.0625,0.03961,0,false
2010,6454369144,0.0625,0.03961,0,false
2011,6454369144,0.0625,0.03961,0,false
2012,6454369144,0.0625,0.03961,0,false
2013,6454369144,0.0625,0.03961,0,false
2014,6454369144,0.0625,0.03961,0,false
2015,6454369144,0.0625,0.03961,0,false
2016,6454369144,0.0625,0.03961,0,false
2017,6454369144,0.0625,0.03961,0,false
2018,6454369144,0.0625,0.03961,0,false
2019,6454369144,0.0625,0.03961,0,false
2020,6454369144,0.0625,0.03961,0,false
2021,6454369144,0.0625,0.03961,0,false
2022,6454369144,0.0625,0.03961,0,false
2023,6454369144,0.0625,0.03961,0,false
2024,6454369144,0.0625,0.03961,0,false
2025,6454369144,0.0625,0.03961,0,false
2026,6454369144,0.0625,0.03961,0,false
2027,6454369144,0.0625,0.03961,0,false
2028,6454369144,0.0625,0.03961,0,false
2029,6454369144,0.0625,0.03961,0,false
2030,6454369144,0.0625,0.03961,0,false
2031,6454369144,0.0625,0.03961,0,false
2032,6454369144,0.0625,0.03961,0,false
2033,6454369144,0.0625,0.03961,0,false
2034,6454369144,0.0625,0.03961,0,false
2035,6454369144,0.0625,0.03961,0,false
2036,6454369144,0.0625,0.03961,0,false
2037,6454369144,0.0625,0.03961,0,false
2038,6454369144,0.0625,0.03961,0,false
2039,6454369144,0.0625,0.03961,0,false
2040,6454369144,0.0625,0.03961,0,false
2041,6454369144,0.0625,0.03961,0,false
2042,6454369144,0.0625,0.03961,0,false
2043,6454369144,0.0625,0.03961,0,false
2044,6454369144,0.0625,0.03961,0,false
2045,6454369144,0.0625,0.03961,0,false
2046,6454369144,0.0625,0.03961,0,false
2047,6454369144,0.0625,0.03961,0,false
2048,6454369144,0.0625,0.03961,0,false
2049,6454369144,0.0625,0.03961,0,false
2050,6454369144,0.0625,0.03961,0,false
2051,6454369144,0.0625,0.03961,0,false
2052,6454369144,0.0625,0.03961,0,false
2053,6454369144,0.0625,0.03961,0,false
2054,6454369144,0.0625,0.03961,0,false
2055,6454369144,0.0625,0.03961,0,false
2056,6454369144,0.0625,0.03961,0,false
2057,6454369144,0.0625,0.03961,0,false
2058,6454369144,0.0625,0.03961,0,false
2059,6454369144,0.0625,0.03961,0,false
2060,6454369144,0.0625,0.03961,0,false
2061,6454369144,0.0625,0.03961,0,false
2062,6454369144,0.0625,0.03961,0,false
2063,6454369144,0.0625,0.03961,0,false
2064,6454369144,0.0625,0.03961,0,false
2065,6454369144,0.0625,0.03961,0,false
2066,6454369144,0.0625,0.03961,0,false
2067,6454369144,0.0625,0.03961,0,false
2068,6454369144,0.0625,0.03961,0,false
2069,6454369144,0.0625,0.03961,0,false
2070,6454369144,0.0625,0.03961,0,false
2071,6454369144,0.0625,0.03961,0,false
2072,6454369144,0.0625,0.03961,0,false
2073,6454369144,0.0625,0.03961,0,false
2074,6454369144,0.0625,0.03961,0,false
2075,6454369144,0.0625,0.03961,0,false
2076,6454369144,0.0625,0.03961,0,false
2077,6454369144,0.0625,0.03961,0,false
2078,6454369144,0.0625,0.03961,0,false
2079,6454369144,0.0625,0.03961,0,false
2080,6454369144,0.0625,0.03961,0,false
2081,6454369144,0.0625,0.03961,0,false
2082,6454369144,0.0625,0.03961,0,false
2083,6454369144,0.0625,0.03961,0,false
2084,6454369144,0.0625,0.03961,0,false
2085,6454369144,0.0625,0.03961,0,false
2086,6454369144,0.0625,0.03961,0,false
2087,6454369144,0.0625,0.03961,0,false
2088,6454369144,0.0625,0.03961,0,false
2089,6454369144,0.0625,0.03961,0,false
2090,6454369144,0.0625,0.03961,0,false
2091,6454369144,0.0625,0.03961,0,false
2092,6454369144,0.0625,0.03961,0,false
2093,6454369144,0.0625,0.03961,0,false
2094,6454369144,0.0625,0.03961,0,false
2095,6454369144,0.0625,0.03961,0,false
2096,6454369144,0.0625,0.03961,0,false
2097,6454369144,0.0625,0.03961,0,false
2098,6454369144,0.0625,0.03961,0,false
2099,6454369144,0.0625,0.03961,0,false
2100,6454369144,0.0625,0.03961,0,false
2101,6454369144,0.0625,0.03961,0,false
2102,6454369144,0.0625,0.03961,0,false
2103,6454369144,0.0625,0.03961,0,false
2104,6454369144,0.0625,0.03961,0,false
2105,6454369144,0.0625,0.03961,0,false
2106,6454369144,0.0625,0.03961,0,false
2107,6454369144,0.0625,0.03961,0,false
2108,6454369144,0.0625,0.03961,0,false
2109,6454369144,0.0625,0.03961,0,false
2110,6454369144,0.0625,0.03961,0,false
2111,6454369144,0.0625,0.03961,0,false
2112,6454369144,0.0625,0.03961,0,false
2113,6454369144,0.0625,0.03961,0,false
2114,6454369144,0.0625,0.03961,0,false
2115,6454369144,0.0625,0.03961,0,false
2116,6454369144,0.0625,0.03961,0,false
2117,6454369144,0.0625,0.03961,0,false
2118,6454369144,0.0625,0.03961,0,false
2119,6454369144,0.0625,0.03961,0,false
2120,6454369144,0.0625,0.03961,0,false
2121,6454369144,0.0625,0.03961,0,false
2122,6454369144,0.0625,0.03961,0,false
2123,6454369144,0.0625,0.03961,0,false
2124,6454369144,0.0625,0.03961,0,false
2125,6454369144,0.0625,0.03961,0,false
2126,6454369144,0.0625,0.03961,0,false
2127,6454369144,0.0625,0.03961,0,false
2128,6454369144,0.0625,0.03961,0,false
2129,6454369144,0.0625,0.03961,0,false
2130,6454369144,0.0625,0.03961,0,false
2131,6454369144,0.0625,0.03961,0,false
2132,6454369144,0.0625,0.03961,0,false
2133,6454369144,0.0625,0.03961,0,false
2134,6454369144,0.0625,0.03961,0,false
2135,6454369144,0.0625,0.03961,0,false
2136,6454369144,0.0625,0.03961,0,false
2137,6454369144,0.0625,0.03961,0,false
2138,6454369144,0.0625,0.03961,0,false
2139,6454369144,0.0625,0.03961,0,false
2140,6454369144,0.0625,0.03961,0,false
2141,6454369144,0.0625,0.03961,0,false
2142,6454369144,0.0625,0.03961,0,false
2143,6454369144,0.0625,0.03961,0,false
2144,6454369144,0.0625,0.03961,0,false
2145,6454369144,0.0625,0.03961,0,false
2146,6454369144,0.0625,0.03961,0,false
2147,6454369144,0.0625,0.03961,0,false
2148,6454369144,0.0625,0.03961,0,false
2149,6454369144,0.0625,0.03961,0,false
2150,6454369144,0.0625,0.03961,0,false
2151,6454369144,0.0625,0.03961,0,false
2152,6454369144,0.0625,0.03961,0,false
2153,6454369144,0.0625,0.03961,0,false
2154,6454369144,0.0625,0.03961,0,false
2155,6454369144,0.0625,0.03961,0,false
2156,6454369144,0.0625,0.03961,0,false
2157,6454369144,0.0625,0.03961,0,false
2158,6454369144,0.0625,0.03961,0,false
2159,6454369144,0.0625,0.03961,0,false
2160,6454369144,0.0625,0.03961,0,false
2161,6454369144,0.0625,0.03961,0,false
2162,6454369144,0.0625,0.03961,0,false
2163,6454369144,0.0625,0.03961,0,false
2164,6454369144,0.0625,0.03961,0,false
2165,6454369144,0.0625,0.03961,0,false
2166,6454369144,0.0625,0.03961,0,false
2167,6454369144,0.0625,0.03961,0,false
2168,6454369144,0.0625,0.03961,0,false
2169,6454369144,0.0625,0.03961,0,false
2170,6454369144,0.0625,0.03961,0,false
2171,6454369144,0.0625,0.03961,0,false
2172,6454369144,0.0625,0.03961,0,false
2173,6454369144,0.0625,0.03961,0,false
2174,6454369144,0.0625,0.03961,0,false
2175,6454369144,0.0625,0.03961,0,false
2176,6454369144,0.0625,0.03961,0,false
2177,6454369144,0.0625,0.03961,0,false
2178,6454369144,0.0625,0.03961,0,false
2179,6454369144,0.0625,0.03961,0,false
2180,6454369144,0.0625,0.03961,0,false
2181,6454369144,0.0625,0.03961,0,false
2182,6454369144,0.0625,0.03961,0,false
2183,6454369144,0.0625,0.03961,0,false
2184,6454369144,0.0625,0.03961,0,false
2185,6454369144,0.0625,0.03961,0,false
2186,6454369144,0.0625,0.03961,0,false
2187,6454369144,0.0625,0.03961,0,false
2188,6454369144,0.0625,0.03961,0,false
2189,6454369144,0.0625,0.03961,0,false
2190,6454369144,0.0625,0.03961,0,false
2191,6454369144,0.0625,0.03961,0,false
2192,6454369144,0.0625,0.03961,0,false
2193,6454369144,0.0625,0.03961,0,false
2194,6454369144,0.0625,0.03961,0,false
2195,6454369144,0.0625,0.03961,0,false
2196,6454369144,0.0625,0.03961,0,false
2197,6454369144,0.0625,0.03961,0,false
2198,6454369144,0.0625,0.03961,0,false
2199,6454369144,0.0625,0.03961,0,false
2200,6454369144,0.0625,0.03961,0,false
2201,6454369144,0.0625,0.03961,0,false
2202,6454369144,0.0625,0.03961,0,false
2203,6454369144,0.0625,0.03961,0,false
2204,6454369144,0.0625,0.03961,0,false
2205,6454369144,0.0625,0.03961,0,false
2206,6454369144,0.0625,0.03961,0,false
2207,6454369144,0.0625,0.03961,0,false
2208,6454369144,0.0625,0.03961,0,false
2209,6454369144,0.0625,0.03961,0,false
2210,6454369144,0.0625,0.03961,0,false
2211,6454369144,0.0625,0.03961,0,false
2212,6454369144,0.0625,0.03961,0,false
2213,6454369144,0.0625,0.03961,0,false
2214,6454369144,0.0625,0.03961,0,false
2215,6454369144,0.0625,0.03961,0,false
2216,6454369144,0.0625,0.03961,0,false
2217,6454369144,0.0625,0.03961,0,false
2218,6454369144,0.0625,0.03961,0,false
2219,6454369144,0.0625,0.03961,0,false
2220,6454369144,0.0625,0.03961,0,false
2221,6454369144,0.0625,0.03961,0,false
2222,6454369144,0.0625,0.03961,0,false
2223,6454369144,0.0625,0.03961,0,false
2224,6454369144,0.0625,0.03961,0,false
2225,6454369144,0.0625,0.03961,0,false
2226,6454369144,0.0625,0.03961,0,false
2227,6454369144,0.0625,0.03961,0,false
2228,6454369144,0.0625,0.03961,0,false
2229,6454369144,0.0625,0.03961,0,false
2230,6454369144,0.0625,0.03961,0,false
2231,6454369144,0.0625,0.03961,0,false
2232,6454369144,0.0625,0.03961,0,false
2233,6454369144,0.0625,0.03961,0,false
2234,6454369144,0.0625,0.03961,0,false
2235,6454369144,0.0625,0.03961,0,false
