tid,jid,cpuReq,memReq,priority,couldCreateServer
2190,6238340468,0.0625,0.03961,0,false
2191,6238340468,0.0625,0.03961,0,false
2192,6238340468,0.0625,0.03961,0,false
2193,6238340468,0.0625,0.03961,0,false
2194,6238340468,0.0625,0.03961,0,false
2195,6238340468,0.0625,0.03961,0,false
2196,6238340468,0.0625,0.03961,0,false
2197,6238340468,0.0625,0.03961,0,false
2198,6238340468,0.0625,0.03961,0,false
2199,6238340468,0.0625,0.03961,0,false
2200,6238340468,0.0625,0.03961,0,false
2201,6238340468,0.0625,0.03961,0,false
2202,6238340468,0.0625,0.03961,0,false
2203,6238340468,0.0625,0.03961,0,false
2204,6238340468,0.0625,0.03961,0,false
2205,6238340468,0.0625,0.03961,0,false
2206,6238340468,0.0625,0.03961,0,false
2207,6238340468,0.0625,0.03961,0,false
2208,6238340468,0.0625,0.03961,0,false
2209,6238340468,0.0625,0.03961,0,false
2210,6238340468,0.0625,0.03961,0,false
2211,6238340468,0.0625,0.03961,0,false
2212,6238340468,0.0625,0.03961,0,false
2213,6238340468,0.0625,0.03961,0,false
2214,6238340468,0.0625,0.03961,0,false
2215,6238340468,0.0625,0.03961,0,false
2216,6238340468,0.0625,0.03961,0,false
2217,6238340468,0.0625,0.03961,0,false
2218,6238340468,0.0625,0.03961,0,false
2219,6238340468,0.0625,0.03961,0,false
2220,6238340468,0.0625,0.03961,0,false
2221,6238340468,0.0625,0.03961,0,false
2222,6238340468,0.0625,0.03961,0,false
2223,6238340468,0.0625,0.03961,0,false
2224,6238340468,0.0625,0.03961,0,false
2225,6238340468,0.0625,0.03961,0,false
2226,6238340468,0.0625,0.03961,0,false
2227,6238340468,0.0625,0.03961,0,false
2228,6238340468,0.0625,0.03961,0,false
2229,6238340468,0.0625,0.03961,0,false
2230,6238340468,0.0625,0.03961,0,false
2231,6238340468,0.0625,0.03961,0,false
2232,6238340468,0.0625,0.03961,0,false
2233,6238340468,0.0625,0.03961,0,false
2234,6238340468,0.0625,0.03961,0,false
2235,6238340468,0.0625,0.03961,0,false
2236,6238340468,0.0625,0.03961,0,false
2237,6238340468,0.0625,0.03961,0,false
2238,6238340468,0.0625,0.03961,0,false
2239,6238340468,0.0625,0.03961,0,false
2240,6238340468,0.0625,0.03961,0,false
2241,6238340468,0.0625,0.03961,0,false
2242,6238340468,0.0625,0.03961,0,false
2243,6238340468,0.0625,0.03961,0,false
2244,6238340468,0.0625,0.03961,0,false
2245,6238340468,0.0625,0.03961,0,false
2246,6238340468,0.0625,0.03961,0,false
2247,6238340468,0.0625,0.03961,0,false
2248,6238340468,0.0625,0.03961,0,false
2249,6238340468,0.0625,0.03961,0,false
2250,6238340468,0.0625,0.03961,0,false
2251,6238340468,0.0625,0.03961,0,false
2252,6238340468,0.0625,0.03961,0,false
2253,6238340468,0.0625,0.03961,0,false
2254,6238340468,0.0625,0.03961,0,false
2255,6238340468,0.0625,0.03961,0,false
2256,6238340468,0.0625,0.03961,0,false
2257,6238340468,0.0625,0.03961,0,false
2258,6238340468,0.0625,0.03961,0,false
2259,6238340468,0.0625,0.03961,0,false
2260,6238340468,0.0625,0.03961,0,false
2261,6238340468,0.0625,0.03961,0,false
2262,6238340468,0.0625,0.03961,0,false
2263,6238340468,0.0625,0.03961,0,false
2264,6238340468,0.0625,0.03961,0,false
2265,6238340468,0.0625,0.03961,0,false
2266,6238340468,0.0625,0.03961,0,false
2267,6238340468,0.0625,0.03961,0,false
2268,6238340468,0.0625,0.03961,0,false
2269,6238340468,0.0625,0.03961,0,false
2270,6238340468,0.0625,0.03961,0,false
2271,6238340468,0.0625,0.03961,0,false
2272,6238340468,0.0625,0.03961,0,false
2273,6238340468,0.0625,0.03961,0,false
2274,6238340468,0.0625,0.03961,0,false
2275,6238340468,0.0625,0.03961,0,false
2276,6238340468,0.0625,0.03961,0,false
2277,6238340468,0.0625,0.03961,0,false
2278,6238340468,0.0625,0.03961,0,false
2279,6238340468,0.0625,0.03961,0,false
2280,6238340468,0.0625,0.03961,0,false
2281,6238340468,0.0625,0.03961,0,false
2282,6238340468,0.0625,0.03961,0,false
2283,6238340468,0.0625,0.03961,0,false
2284,6238340468,0.0625,0.03961,0,false
2285,6238340468,0.0625,0.03961,0,false
2286,6238340468,0.0625,0.03961,0,false
2287,6238340468,0.0625,0.03961,0,false
2288,6238340468,0.0625,0.03961,0,false
2289,6238340468,0.0625,0.03961,0,false
2290,6238340468,0.0625,0.03961,0,false
2291,6238340468,0.0625,0.03961,0,false
2292,6238340468,0.0625,0.03961,0,false
2293,6238340468,0.0625,0.03961,0,false
2294,6238340468,0.0625,0.03961,0,false
2295,6238340468,0.0625,0.03961,0,false
2296,6238340468,0.0625,0.03961,0,false
2297,6238340468,0.0625,0.03961,0,false
2298,6238340468,0.0625,0.03961,0,false
2299,6238340468,0.0625,0.03961,0,false
2300,6238340468,0.0625,0.03961,0,false
2301,6238340468,0.0625,0.03961,0,false
2302,6238340468,0.0625,0.03961,0,false
2303,6238340468,0.0625,0.03961,0,false
2304,6238340468,0.0625,0.03961,0,false
2305,6238340468,0.0625,0.03961,0,false
2306,6238340468,0.0625,0.03961,0,false
2307,6238340468,0.0625,0.03961,0,false
2308,6238340468,0.0625,0.03961,0,false
2309,6238340468,0.0625,0.03961,0,false
2310,6238340468,0.0625,0.03961,0,false
2311,6238340468,0.0625,0.03961,0,false
2312,6238340468,0.0625,0.03961,0,false
2313,6238340468,0.0625,0.03961,0,false
2314,6238340468,0.0625,0.03961,0,false
2315,6238340468,0.0625,0.03961,0,false
2316,6238340468,0.0625,0.03961,0,false
2317,6238340468,0.0625,0.03961,0,false
2318,6238340468,0.0625,0.03961,0,false
2319,6238340468,0.0625,0.03961,0,false
2320,6238340468,0.0625,0.03961,0,false
2321,6238340468,0.0625,0.03961,0,false
2322,6238340468,0.0625,0.03961,0,false
2323,6238340468,0.0625,0.03961,0,false
2324,6238340468,0.0625,0.03961,0,false
2325,6238340468,0.0625,0.03961,0,false
2326,6238340468,0.0625,0.03961,0,false
2327,6238340468,0.0625,0.03961,0,false
2328,6238340468,0.0625,0.03961,0,false
2329,6238340468,0.0625,0.03961,0,false
2330,6238340468,0.0625,0.03961,0,false
2331,6238340468,0.0625,0.03961,0,false
2332,6238340468,0.0625,0.03961,0,false
2333,6238340468,0.0625,0.03961,0,false
2334,6238340468,0.0625,0.03961,0,false
2335,6238340468,0.0625,0.03961,0,false
2336,6238340468,0.0625,0.03961,0,false
2337,6238340468,0.0625,0.03961,0,false
2338,6238340468,0.0625,0.03961,0,false
2339,6238340468,0.0625,0.03961,0,false
2340,6238340468,0.0625,0.03961,0,false
2341,6238340468,0.0625,0.03961,0,false
2342,6238340468,0.0625,0.03961,0,false
2343,6238340468,0.0625,0.03961,0,false
2344,6238340468,0.0625,0.03961,0,false
2345,6238340468,0.0625,0.03961,0,false
2346,6238340468,0.0625,0.03961,0,false
2347,6238340468,0.0625,0.03961,0,false
2348,6238340468,0.0625,0.03961,0,false
2349,6238340468,0.0625,0.03961,0,false
2350,6238340468,0.0625,0.03961,0,false
2351,6238340468,0.0625,0.03961,0,false
2352,6238340468,0.0625,0.03961,0,false
2353,6238340468,0.0625,0.03961,0,false
2354,6238340468,0.0625,0.03961,0,false
2355,6238340468,0.0625,0.03961,0,false
2356,6238340468,0.0625,0.03961,0,false
2357,6238340468,0.0625,0.03961,0,false
2358,6238340468,0.0625,0.03961,0,false
2359,6238340468,0.0625,0.03961,0,false
2360,6238340468,0.0625,0.03961,0,false
2361,6238340468,0.0625,0.03961,0,false
2362,6238340468,0.0625,0.03961,0,false
2363,6238340468,0.0625,0.03961,0,false
2364,6238340468,0.0625,0.03961,0,false
2365,6238340468,0.0625,0.03961,0,false
2366,6238340468,0.0625,0.03961,0,false
2367,6238340468,0.0625,0.03961,0,false
2368,6238340468,0.0625,0.03961,0,false
2369,6238340468,0.0625,0.03961,0,false
2370,6238340468,0.0625,0.03961,0,false
2371,6238340468,0.0625,0.03961,0,false
2372,6238340468,0.0625,0.03961,0,false
2373,6238340468,0.0625,0.03961,0,false
2374,6238340468,0.0625,0.03961,0,false
2375,6238340468,0.0625,0.03961,0,false
2376,6238340468,0.0625,0.03961,0,false
2377,6238340468,0.0625,0.03961,0,false
2378,6238340468,0.0625,0.03961,0,false
2379,6238340468,0.0625,0.03961,0,false
2380,6238340468,0.0625,0.03961,0,false
2381,6238340468,0.0625,0.03961,0,false
2382,6238340468,0.0625,0.03961,0,false
2383,6238340468,0.0625,0.03961,0,false
2384,6238340468,0.0625,0.03961,0,false
2385,6238340468,0.0625,0.03961,0,false
2386,6238340468,0.0625,0.03961,0,false
2387,6238340468,0.0625,0.03961,0,false
2388,6238340468,0.0625,0.03961,0,false
2389,6238340468,0.0625,0.03961,0,false
2390,6238340468,0.0625,0.03961,0,false
2391,6238340468,0.0625,0.03961,0,false
2392,6238340468,0.0625,0.03961,0,false
2393,6238340468,0.0625,0.03961,0,false
2394,6238340468,0.0625,0.03961,0,false
2395,6238340468,0.0625,0.03961,0,false
2396,6238340468,0.0625,0.03961,0,false
2397,6238340468,0.0625,0.03961,0,false
2398,6238340468,0.0625,0.03961,0,false
2399,6238340468,0.0625,0.03961,0,false
2400,6238340468,0.0625,0.03961,0,false
2401,6238340468,0.0625,0.03961,0,false
2402,6238340468,0.0625,0.03961,0,false
2403,6238340468,0.0625,0.03961,0,false
2404,6238340468,0.0625,0.03961,0,false
2405,6238340468,0.0625,0.03961,0,false
2406,6238340468,0.0625,0.03961,0,false
2407,6238340468,0.0625,0.03961,0,false
2408,6238340468,0.0625,0.03961,0,false
2409,6238340468,0.0625,0.03961,0,false
2410,6238340468,0.0625,0.03961,0,false
2411,6238340468,0.0625,0.03961,0,false
2412,6238340468,0.0625,0.03961,0,false
2413,6238340468,0.0625,0.03961,0,false
2414,6238340468,0.0625,0.03961,0,false
2415,6238340468,0.0625,0.03961,0,false
2416,6238340468,0.0625,0.03961,0,false
2417,6238340468,0.0625,0.03961,0,false
2418,6238340468,0.0625,0.03961,0,false
2419,6238340468,0.0625,0.03961,0,false
2420,6238340468,0.0625,0.03961,0,false
2421,6238340468,0.0625,0.03961,0,false
2422,6238340468,0.0625,0.03961,0,false
2423,6238340468,0.0625,0.03961,0,false
2424,6238340468,0.0625,0.03961,0,false
2425,6238340468,0.0625,0.03961,0,false
2426,6238340468,0.0625,0.03961,0,false
2427,6238340468,0.0625,0.03961,0,false
2428,6238340468,0.0625,0.03961,0,false
2429,6238340468,0.0625,0.03961,0,false
2430,6238340468,0.0625,0.03961,0,false
2431,6238340468,0.0625,0.03961,0,false
2432,6238340468,0.0625,0.03961,0,false
2433,6238340468,0.0625,0.03961,0,false
2434,6238340468,0.0625,0.03961,0,false
2435,6238340468,0.0625,0.03961,0,false
2436,6238340468,0.0625,0.03961,0,false
2437,6238340468,0.0625,0.03961,0,false
2438,6238340468,0.0625,0.03961,0,false
2439,6238340468,0.0625,0.03961,0,false
2440,6238340468,0.0625,0.03961,0,false
2441,6238340468,0.0625,0.03961,0,false
2442,6238340468,0.0625,0.03961,0,false
2443,6238340468,0.0625,0.03961,0,false
2444,6238340468,0.0625,0.03961,0,false
2445,6238340468,0.0625,0.03961,0,false
2446,6238340468,0.0625,0.03961,0,false
2447,6238340468,0.0625,0.03961,0,false
2448,6238340468,0.0625,0.03961,0,false
2449,6238340468,0.0625,0.03961,0,false
2450,6238340468,0.0625,0.03961,0,false
2451,6238340468,0.0625,0.03961,0,false
2452,6238340468,0.0625,0.03961,0,false
2453,6238340468,0.0625,0.03961,0,false
2454,6238340468,0.0625,0.03961,0,false
2455,6238340468,0.0625,0.03961,0,false
2456,6238340468,0.0625,0.03961,0,false
2457,6238340468,0.0625,0.03961,0,false
2458,6238340468,0.0625,0.03961,0,false
2459,6238340468,0.0625,0.03961,0,false
2460,6238340468,0.0625,0.03961,0,false
2461,6238340468,0.0625,0.03961,0,false
2462,6238340468,0.0625,0.03961,0,false
2463,6238340468,0.0625,0.03961,0,false
2464,6238340468,0.0625,0.03961,0,false
2465,6238340468,0.0625,0.03961,0,false
2466,6238340468,0.0625,0.03961,0,false
2467,6238340468,0.0625,0.03961,0,false
2468,6238340468,0.0625,0.03961,0,false
2469,6238340468,0.0625,0.03961,0,false
2470,6238340468,0.0625,0.03961,0,false
2471,6238340468,0.0625,0.03961,0,false
2472,6238340468,0.0625,0.03961,0,false
2473,6238340468,0.0625,0.03961,0,false
2474,6238340468,0.0625,0.03961,0,false
2475,6238340468,0.0625,0.03961,0,false
2476,6238340468,0.0625,0.03961,0,false
2477,6238340468,0.0625,0.03961,0,false
2478,6238340468,0.0625,0.03961,0,false
2479,6238340468,0.0625,0.03961,0,false
2480,6238340468,0.0625,0.03961,0,false
2481,6238340468,0.0625,0.03961,0,false
2482,6238340468,0.0625,0.03961,0,false
2483,6238340468,0.0625,0.03961,0,false
2484,6238340468,0.0625,0.03961,0,false
2485,6238340468,0.0625,0.03961,0,false
2486,6238340468,0.0625,0.03961,0,false
2487,6238340468,0.0625,0.03961,0,false
2488,6238340468,0.0625,0.03961,0,false
2489,6238340468,0.0625,0.03961,0,false
2490,6238340468,0.0625,0.03961,0,false
2491,6238340468,0.0625,0.03961,0,false
2492,6238340468,0.0625,0.03961,0,false
2493,6238340468,0.0625,0.03961,0,false
2494,6238340468,0.0625,0.03961,0,false
2495,6238340468,0.0625,0.03961,0,false
2496,6238340468,0.0625,0.03961,0,false
2497,6238340468,0.0625,0.03961,0,false
2498,6238340468,0.0625,0.03961,0,false
2499,6238340468,0.0625,0.03961,0,false
2500,6238340468,0.0625,0.03961,0,false
2501,6238340468,0.0625,0.03961,0,false
2502,6238340468,0.0625,0.03961,0,false
2503,6238340468,0.0625,0.03961,0,false
2504,6238340468,0.0625,0.03961,0,false
2505,6238340468,0.0625,0.03961,0,false
2506,6238340468,0.0625,0.03961,0,false
2507,6238340468,0.0625,0.03961,0,false
2508,6238340468,0.0625,0.03961,0,false
2509,6238340468,0.0625,0.03961,0,false
2510,6238340468,0.0625,0.03961,0,false
2511,6238340468,0.0625,0.03961,0,false
2512,6238340468,0.0625,0.03961,0,false
2513,6238340468,0.0625,0.03961,0,false
2514,6238340468,0.0625,0.03961,0,false
2515,6238340468,0.0625,0.03961,0,false
2516,6238340468,0.0625,0.03961,0,false
2517,6238340468,0.0625,0.03961,0,false
2518,6238340468,0.0625,0.03961,0,false
2519,6238340468,0.0625,0.03961,0,false
2520,6238340468,0.0625,0.03961,0,false
2521,6238340468,0.0625,0.03961,0,false
2522,6238340468,0.0625,0.03961,0,false
2523,6238340468,0.0625,0.03961,0,false
2524,6238340468,0.0625,0.03961,0,false
2525,6238340468,0.0625,0.03961,0,false
2526,6238340468,0.0625,0.03961,0,false
2527,6238340468,0.0625,0.03961,0,false
2528,6238340468,0.0625,0.03961,0,false
2529,6238340468,0.0625,0.03961,0,false
2530,6238340468,0.0625,0.03961,0,false
2531,6238340468,0.0625,0.03961,0,false
2532,6238340468,0.0625,0.03961,0,false
2533,6238340468,0.0625,0.03961,0,false
2534,6238340468,0.0625,0.03961,0,false
2535,6238340468,0.0625,0.03961,0,false
2536,6238340468,0.0625,0.03961,0,false
2537,6238340468,0.0625,0.03961,0,false
2538,6238340468,0.0625,0.03961,0,false
2539,6238340468,0.0625,0.03961,0,false
2540,6238340468,0.0625,0.03961,0,false
2541,6238340468,0.0625,0.03961,0,false
2542,6238340468,0.0625,0.03961,0,false
2543,6238340468,0.0625,0.03961,0,false
2544,6238340468,0.0625,0.03961,0,false
2545,6238340468,0.0625,0.03961,0,false
2546,6238340468,0.0625,0.03961,0,false
2547,6238340468,0.0625,0.03961,0,false
2548,6238340468,0.0625,0.03961,0,false
2549,6238340468,0.0625,0.03961,0,false
2550,6238340468,0.0625,0.03961,0,false
2551,6238340468,0.0625,0.03961,0,false
2552,6238340468,0.0625,0.03961,0,false
2553,6238340468,0.0625,0.03961,0,false
2554,6238340468,0.0625,0.03961,0,false
2555,6238340468,0.0625,0.03961,0,false
2556,6238340468,0.0625,0.03961,0,false
2557,6238340468,0.0625,0.03961,0,false
2558,6238340468,0.0625,0.03961,0,false
2559,6238340468,0.0625,0.03961,0,false
2560,6238340468,0.0625,0.03961,0,false
2561,6238340468,0.0625,0.03961,0,false
2562,6238340468,0.0625,0.03961,0,false
2563,6238340468,0.0625,0.03961,0,false
2564,6238340468,0.0625,0.03961,0,false
2565,6238340468,0.0625,0.03961,0,false
2566,6238340468,0.0625,0.03961,0,false
2567,6238340468,0.0625,0.03961,0,false
2568,6238340468,0.0625,0.03961,0,false
2569,6238340468,0.0625,0.03961,0,false
2570,6238340468,0.0625,0.03961,0,false
2571,6238340468,0.0625,0.03961,0,false
2572,6238340468,0.0625,0.03961,0,false
2573,6238340468,0.0625,0.03961,0,false
2574,6238340468,0.0625,0.03961,0,false
2575,6238340468,0.0625,0.03961,0,false
2576,6238340468,0.0625,0.03961,0,false
2577,6238340468,0.0625,0.03961,0,false
2578,6238340468,0.0625,0.03961,0,false
2579,6238340468,0.0625,0.03961,0,false
2580,6238340468,0.0625,0.03961,0,false
2581,6238340468,0.0625,0.03961,0,false
2582,6238340468,0.0625,0.03961,0,false
2583,6238340468,0.0625,0.03961,0,false
2584,6238340468,0.0625,0.03961,0,false
2585,6238340468,0.0625,0.03961,0,false
2586,6238340468,0.0625,0.03961,0,false
2587,6238340468,0.0625,0.03961,0,false
2588,6238340468,0.0625,0.03961,0,false
2589,6238340468,0.0625,0.03961,0,false
2590,6238340468,0.0625,0.03961,0,false
2591,6238340468,0.0625,0.03961,0,false
2592,6238340468,0.0625,0.03961,0,false
2593,6238340468,0.0625,0.03961,0,false
2594,6238340468,0.0625,0.03961,0,false
2595,6238340468,0.0625,0.03961,0,false
2596,6238340468,0.0625,0.03961,0,false
2597,6238340468,0.0625,0.03961,0,false
2598,6238340468,0.0625,0.03961,0,false
2599,6238340468,0.0625,0.03961,0,false
2600,6238340468,0.0625,0.03961,0,false
2601,6238340468,0.0625,0.03961,0,false
2602,6238340468,0.0625,0.03961,0,false
2603,6238340468,0.0625,0.03961,0,false
2604,6238340468,0.0625,0.03961,0,false
2605,6238340468,0.0625,0.03961,0,false
2606,6238340468,0.0625,0.03961,0,false
2607,6238340468,0.0625,0.03961,0,false
2608,6238340468,0.0625,0.03961,0,false
2609,6238340468,0.0625,0.03961,0,false
2610,6238340468,0.0625,0.03961,0,false
2611,6238340468,0.0625,0.03961,0,false
2612,6238340468,0.0625,0.03961,0,false
2613,6238340468,0.0625,0.03961,0,false
2614,6238340468,0.0625,0.03961,0,false
2615,6238340468,0.0625,0.03961,0,false
2616,6238340468,0.0625,0.03961,0,false
2617,6238340468,0.0625,0.03961,0,false
2618,6238340468,0.0625,0.03961,0,false
2619,6238340468,0.0625,0.03961,0,false
2620,6238340468,0.0625,0.03961,0,false
2621,6238340468,0.0625,0.03961,0,false
2622,6238340468,0.0625,0.03961,0,false
2623,6238340468,0.0625,0.03961,0,false
2624,6238340468,0.0625,0.03961,0,false
2625,6238340468,0.0625,0.03961,0,false
2626,6238340468,0.0625,0.03961,0,false
2627,6238340468,0.0625,0.03961,0,false
2628,6238340468,0.0625,0.03961,0,false
2629,6238340468,0.0625,0.03961,0,false
2630,6238340468,0.0625,0.03961,0,false
2631,6238340468,0.0625,0.03961,0,false
2632,6238340468,0.0625,0.03961,0,false
2633,6238340468,0.0625,0.03961,0,false
2634,6238340468,0.0625,0.03961,0,false
2635,6238340468,0.0625,0.03961,0,false
2636,6238340468,0.0625,0.03961,0,false
2637,6238340468,0.0625,0.03961,0,false
2638,6238340468,0.0625,0.03961,0,false
2639,6238340468,0.0625,0.03961,0,false
2640,6238340468,0.0625,0.03961,0,false
2641,6238340468,0.0625,0.03961,0,false
2642,6238340468,0.0625,0.03961,0,false
2643,6238340468,0.0625,0.03961,0,false
2644,6238340468,0.0625,0.03961,0,false
2645,6238340468,0.0625,0.03961,0,false
2646,6238340468,0.0625,0.03961,0,false
2647,6238340468,0.0625,0.03961,0,false
2648,6238340468,0.0625,0.03961,0,false
2649,6238340468,0.0625,0.03961,0,false
2650,6238340468,0.0625,0.03961,0,false
2651,6238340468,0.0625,0.03961,0,false
2652,6238340468,0.0625,0.03961,0,false
2653,6238340468,0.0625,0.03961,0,false
2654,6238340468,0.0625,0.03961,0,false
2655,6238340468,0.0625,0.03961,0,false
2656,6238340468,0.0625,0.03961,0,false
2657,6238340468,0.0625,0.03961,0,false
2658,6238340468,0.0625,0.03961,0,false
2659,6238340468,0.0625,0.03961,0,false
2660,6238340468,0.0625,0.03961,0,false
2661,6238340468,0.0625,0.03961,0,false
2662,6238340468,0.0625,0.03961,0,false
2663,6238340468,0.0625,0.03961,0,false
2664,6238340468,0.0625,0.03961,0,false
2665,6238340468,0.0625,0.03961,0,false
2666,6238340468,0.0625,0.03961,0,false
2667,6238340468,0.0625,0.03961,0,false
2668,6238340468,0.0625,0.03961,0,false
2669,6238340468,0.0625,0.03961,0,false
2670,6238340468,0.0625,0.03961,0,false
2671,6238340468,0.0625,0.03961,0,false
2672,6238340468,0.0625,0.03961,0,false
2673,6238340468,0.0625,0.03961,0,false
2674,6238340468,0.0625,0.03961,0,false
2675,6238340468,0.0625,0.03961,0,false
2676,6238340468,0.0625,0.03961,0,false
2677,6238340468,0.0625,0.03961,0,false
2678,6238340468,0.0625,0.03961,0,false
2679,6238340468,0.0625,0.03961,0,false
2680,6238340468,0.0625,0.03961,0,false
2681,6238340468,0.0625,0.03961,0,false
2682,6238340468,0.0625,0.03961,0,false
2683,6238340468,0.0625,0.03961,0,false
2684,6238340468,0.0625,0.03961,0,false
2685,6238340468,0.0625,0.03961,0,false
2686,6238340468,0.0625,0.03961,0,false
2687,6238340468,0.0625,0.03961,0,false
2688,6238340468,0.0625,0.03961,0,false
2689,6238340468,0.0625,0.03961,0,false
2690,6238340468,0.0625,0.03961,0,false
2691,6238340468,0.0625,0.03961,0,false
2692,6238340468,0.0625,0.03961,0,false
2693,6238340468,0.0625,0.03961,0,false
2694,6238340468,0.0625,0.03961,0,false
2695,6238340468,0.0625,0.03961,0,false
2696,6238340468,0.0625,0.03961,0,false
2697,6238340468,0.0625,0.03961,0,false
2698,6238340468,0.0625,0.03961,0,false
2699,6238340468,0.0625,0.03961,0,false
2700,6238340468,0.0625,0.03961,0,false
2701,6238340468,0.0625,0.03961,0,false
2702,6238340468,0.0625,0.03961,0,false
2703,6238340468,0.0625,0.03961,0,false
2704,6238340468,0.0625,0.03961,0,false
2705,6238340468,0.0625,0.03961,0,false
2706,6238340468,0.0625,0.03961,0,false
2707,6238340468,0.0625,0.03961,0,false
2708,6238340468,0.0625,0.03961,0,false
2709,6238340468,0.0625,0.03961,0,false
2710,6238340468,0.0625,0.03961,0,false
2711,6238340468,0.0625,0.03961,0,false
2712,6238340468,0.0625,0.03961,0,false
2713,6238340468,0.0625,0.03961,0,false
2714,6238340468,0.0625,0.03961,0,false
2715,6238340468,0.0625,0.03961,0,false
2716,6238340468,0.0625,0.03961,0,false
2717,6238340468,0.0625,0.03961,0,false
2718,6238340468,0.0625,0.03961,0,false
2719,6238340468,0.0625,0.03961,0,false
2720,6238340468,0.0625,0.03961,0,false
2721,6238340468,0.0625,0.03961,0,false
2722,6238340468,0.0625,0.03961,0,false
2723,6238340468,0.0625,0.03961,0,false
2724,6238340468,0.0625,0.03961,0,false
2725,6238340468,0.0625,0.03961,0,false
2726,6238340468,0.0625,0.03961,0,false
2727,6238340468,0.0625,0.03961,0,false
2728,6238340468,0.0625,0.03961,0,false
2729,6238340468,0.0625,0.03961,0,false
2730,6238340468,0.0625,0.03961,0,false
2731,6238340468,0.0625,0.03961,0,false
2732,6238340468,0.0625,0.03961,0,false
2733,6238340468,0.0625,0.03961,0,false
2734,6238340468,0.0625,0.03961,0,false
2735,6238340468,0.0625,0.03961,0,false
2736,6238340468,0.0625,0.03961,0,false
2737,6238340468,0.0625,0.03961,0,false
2738,6238340468,0.0625,0.03961,0,false
2739,6238340468,0.0625,0.03961,0,false
2740,6238340468,0.0625,0.03961,0,false
2741,6238340468,0.0625,0.03961,0,false
2742,6238340468,0.0625,0.03961,0,false
2743,6238340468,0.0625,0.03961,0,false
2744,6238340468,0.0625,0.03961,0,false
2745,6238340468,0.0625,0.03961,0,false
2746,6238340468,0.0625,0.03961,0,false
2747,6238340468,0.0625,0.03961,0,false
2748,6238340468,0.0625,0.03961,0,false
2749,6238340468,0.0625,0.03961,0,false
2750,6238340468,0.0625,0.03961,0,false
2751,6238340468,0.0625,0.03961,0,false
2752,6238340468,0.0625,0.03961,0,false
2753,6238340468,0.0625,0.03961,0,false
2754,6238340468,0.0625,0.03961,0,false
2755,6238340468,0.0625,0.03961,0,false
2756,6238340468,0.0625,0.03961,0,false
2757,6238340468,0.0625,0.03961,0,false
2758,6238340468,0.0625,0.03961,0,false
2759,6238340468,0.0625,0.03961,0,false
2760,6238340468,0.0625,0.03961,0,false
2761,6238340468,0.0625,0.03961,0,false
2762,6238340468,0.0625,0.03961,0,false
2763,6238340468,0.0625,0.03961,0,false
2764,6238340468,0.0625,0.03961,0,false
2765,6238340468,0.0625,0.03961,0,false
2766,6238340468,0.0625,0.03961,0,false
2767,6238340468,0.0625,0.03961,0,false
2768,6238340468,0.0625,0.03961,0,false
2769,6238340468,0.0625,0.03961,0,false
2770,6238340468,0.0625,0.03961,0,false
2771,6238340468,0.0625,0.03961,0,false
2772,6238340468,0.0625,0.03961,0,false
2773,6238340468,0.0625,0.03961,0,false
2774,6238340468,0.0625,0.03961,0,false
2775,6238340468,0.0625,0.03961,0,false
2776,6238340468,0.0625,0.03961,0,false
2777,6238340468,0.0625,0.03961,0,false
2778,6238340468,0.0625,0.03961,0,false
2779,6238340468,0.0625,0.03961,0,false
2780,6238340468,0.0625,0.03961,0,false
2781,6238340468,0.0625,0.03961,0,false
2782,6238340468,0.0625,0.03961,0,false
2783,6238340468,0.0625,0.03961,0,false
2784,6238340468,0.0625,0.03961,0,false
2785,6238340468,0.0625,0.03961,0,false
2786,6238340468,0.0625,0.03961,0,false
2787,6238340468,0.0625,0.03961,0,false
2788,6238340468,0.0625,0.03961,0,false
2789,6238340468,0.0625,0.03961,0,false
2790,6238340468,0.0625,0.03961,0,false
2791,6238340468,0.0625,0.03961,0,false
2792,6238340468,0.0625,0.03961,0,false
2793,6238340468,0.0625,0.03961,0,false
2794,6238340468,0.0625,0.03961,0,false
2795,6238340468,0.0625,0.03961,0,false
2796,6238340468,0.0625,0.03961,0,false
2797,6238340468,0.0625,0.03961,0,false
2798,6238340468,0.0625,0.03961,0,false
2799,6238340468,0.0625,0.03961,0,false
2800,6238340468,0.0625,0.03961,0,false
2801,6238340468,0.0625,0.03961,0,false
2802,6238340468,0.0625,0.03961,0,false
2803,6238340468,0.0625,0.03961,0,false
2804,6238340468,0.0625,0.03961,0,false
2805,6238340468,0.0625,0.03961,0,false
2806,6238340468,0.0625,0.03961,0,false
2807,6238340468,0.0625,0.03961,0,false
2808,6238340468,0.0625,0.03961,0,false
2809,6238340468,0.0625,0.03961,0,false
2810,6238340468,0.0625,0.03961,0,false
2811,6238340468,0.0625,0.03961,0,false
2812,6238340468,0.0625,0.03961,0,false
2813,6238340468,0.0625,0.03961,0,false
2814,6238340468,0.0625,0.03961,0,false
2815,6238340468,0.0625,0.03961,0,false
2816,6238340468,0.0625,0.03961,0,false
2817,6238340468,0.0625,0.03961,0,false
2818,6238340468,0.0625,0.03961,0,false
2819,6238340468,0.0625,0.03961,0,false
2820,6238340468,0.0625,0.03961,0,false
2821,6238340468,0.0625,0.03961,0,false
2822,6238340468,0.0625,0.03961,0,false
2823,6238340468,0.0625,0.03961,0,false
2824,6238340468,0.0625,0.03961,0,false
