tid,jid,cpuReq,memReq,priority,couldCreateServer
2504,6238340468,0.0625,0.03961,0,true
2505,6238340468,0.0625,0.03961,0,true
2506,6238340468,0.0625,0.03961,0,true
2507,6238340468,0.0625,0.03961,0,true
2508,6238340468,0.0625,0.03961,0,true
2509,6238340468,0.0625,0.03961,0,true
2510,6238340468,0.0625,0.03961,0,true
2511,6238340468,0.0625,0.03961,0,true
2512,6238340468,0.0625,0.03961,0,true
2513,6238340468,0.0625,0.03961,0,true
2514,6238340468,0.0625,0.03961,0,true
2515,6238340468,0.0625,0.03961,0,true
2516,6238340468,0.0625,0.03961,0,true
2517,6238340468,0.0625,0.03961,0,true
2518,6238340468,0.0625,0.03961,0,true
2519,6238340468,0.0625,0.03961,0,true
2520,6238340468,0.0625,0.03961,0,true
2521,6238340468,0.0625,0.03961,0,true
2522,6238340468,0.0625,0.03961,0,true
2523,6238340468,0.0625,0.03961,0,true
2524,6238340468,0.0625,0.03961,0,true
2525,6238340468,0.0625,0.03961,0,true
2526,6238340468,0.0625,0.03961,0,true
2527,6238340468,0.0625,0.03961,0,true
2528,6238340468,0.0625,0.03961,0,true
2529,6238340468,0.0625,0.03961,0,true
2530,6238340468,0.0625,0.03961,0,true
2531,6238340468,0.0625,0.03961,0,true
2532,6238340468,0.0625,0.03961,0,true
2533,6238340468,0.0625,0.03961,0,true
2534,6238340468,0.0625,0.03961,0,true
2535,6238340468,0.0625,0.03961,0,true
2536,6238340468,0.0625,0.03961,0,true
2537,6238340468,0.0625,0.03961,0,true
2538,6238340468,0.0625,0.03961,0,true
2539,6238340468,0.0625,0.03961,0,true
2540,6238340468,0.0625,0.03961,0,true
2541,6238340468,0.0625,0.03961,0,true
2542,6238340468,0.0625,0.03961,0,true
2543,6238340468,0.0625,0.03961,0,true
2544,6238340468,0.0625,0.03961,0,true
2545,6238340468,0.0625,0.03961,0,true
2546,6238340468,0.0625,0.03961,0,true
2547,6238340468,0.0625,0.03961,0,true
2548,6238340468,0.0625,0.03961,0,true
2549,6238340468,0.0625,0.03961,0,true
2550,6238340468,0.0625,0.03961,0,true
2551,6238340468,0.0625,0.03961,0,true
2552,6238340468,0.0625,0.03961,0,true
2553,6238340468,0.0625,0.03961,0,true
2554,6238340468,0.0625,0.03961,0,true
2555,6238340468,0.0625,0.03961,0,true
2556,6238340468,0.0625,0.03961,0,true
2557,6238340468,0.0625,0.03961,0,true
2558,6238340468,0.0625,0.03961,0,true
2559,6238340468,0.0625,0.03961,0,true
2560,6238340468,0.0625,0.03961,0,true
2561,6238340468,0.0625,0.03961,0,true
2562,6238340468,0.0625,0.03961,0,true
2563,6238340468,0.0625,0.03961,0,true
2564,6238340468,0.0625,0.03961,0,true
2565,6238340468,0.0625,0.03961,0,true
2566,6238340468,0.0625,0.03961,0,true
2567,6238340468,0.0625,0.03961,0,true
2568,6238340468,0.0625,0.03961,0,true
2569,6238340468,0.0625,0.03961,0,true
2570,6238340468,0.0625,0.03961,0,true
2571,6238340468,0.0625,0.03961,0,true
2572,6238340468,0.0625,0.03961,0,true
2573,6238340468,0.0625,0.03961,0,true
2574,6238340468,0.0625,0.03961,0,true
2575,6238340468,0.0625,0.03961,0,true
2576,6238340468,0.0625,0.03961,0,true
2577,6238340468,0.0625,0.03961,0,true
2578,6238340468,0.0625,0.03961,0,true
2579,6238340468,0.0625,0.03961,0,true
2580,6238340468,0.0625,0.03961,0,true
2581,6238340468,0.0625,0.03961,0,true
2582,6238340468,0.0625,0.03961,0,true
2583,6238340468,0.0625,0.03961,0,true
2584,6238340468,0.0625,0.03961,0,true
2585,6238340468,0.0625,0.03961,0,true
2586,6238340468,0.0625,0.03961,0,true
2587,6238340468,0.0625,0.03961,0,true
2588,6238340468,0.0625,0.03961,0,true
2589,6238340468,0.0625,0.03961,0,true
2590,6238340468,0.0625,0.03961,0,true
2591,6238340468,0.0625,0.03961,0,true
2592,6238340468,0.0625,0.03961,0,true
2593,6238340468,0.0625,0.03961,0,true
2594,6238340468,0.0625,0.03961,0,true
2595,6238340468,0.0625,0.03961,0,true
2596,6238340468,0.0625,0.03961,0,true
2597,6238340468,0.0625,0.03961,0,true
2598,6238340468,0.0625,0.03961,0,true
2599,6238340468,0.0625,0.03961,0,true
2600,6238340468,0.0625,0.03961,0,true
2601,6238340468,0.0625,0.03961,0,true
2602,6238340468,0.0625,0.03961,0,true
2603,6238340468,0.0625,0.03961,0,true
2604,6238340468,0.0625,0.03961,0,true
2605,6238340468,0.0625,0.03961,0,true
2606,6238340468,0.0625,0.03961,0,true
2607,6238340468,0.0625,0.03961,0,true
2608,6238340468,0.0625,0.03961,0,true
2609,6238340468,0.0625,0.03961,0,true
2610,6238340468,0.0625,0.03961,0,true
2611,6238340468,0.0625,0.03961,0,true
2612,6238340468,0.0625,0.03961,0,true
2613,6238340468,0.0625,0.03961,0,true
2614,6238340468,0.0625,0.03961,0,true
2615,6238340468,0.0625,0.03961,0,true
2616,6238340468,0.0625,0.03961,0,true
2617,6238340468,0.0625,0.03961,0,true
2618,6238340468,0.0625,0.03961,0,true
2619,6238340468,0.0625,0.03961,0,true
2620,6238340468,0.0625,0.03961,0,true
2621,6238340468,0.0625,0.03961,0,true
2622,6238340468,0.0625,0.03961,0,true
2623,6238340468,0.0625,0.03961,0,true
2624,6238340468,0.0625,0.03961,0,true
2625,6238340468,0.0625,0.03961,0,true
2626,6238340468,0.0625,0.03961,0,true
2627,6238340468,0.0625,0.03961,0,true
2628,6238340468,0.0625,0.03961,0,true
2629,6238340468,0.0625,0.03961,0,true
2630,6238340468,0.0625,0.03961,0,true
2631,6238340468,0.0625,0.03961,0,true
2632,6238340468,0.0625,0.03961,0,true
2633,6238340468,0.0625,0.03961,0,true
2634,6238340468,0.0625,0.03961,0,true
2635,6238340468,0.0625,0.03961,0,true
2636,6238340468,0.0625,0.03961,0,true
2637,6238340468,0.0625,0.03961,0,true
2638,6238340468,0.0625,0.03961,0,true
2639,6238340468,0.0625,0.03961,0,true
2640,6238340468,0.0625,0.03961,0,true
2641,6238340468,0.0625,0.03961,0,true
2642,6238340468,0.0625,0.03961,0,true
2643,6238340468,0.0625,0.03961,0,true
2644,6238340468,0.0625,0.03961,0,true
2645,6238340468,0.0625,0.03961,0,true
2646,6238340468,0.0625,0.03961,0,true
2647,6238340468,0.0625,0.03961,0,true
2648,6238340468,0.0625,0.03961,0,true
2649,6238340468,0.0625,0.03961,0,true
2650,6238340468,0.0625,0.03961,0,true
2651,6238340468,0.0625,0.03961,0,true
2652,6238340468,0.0625,0.03961,0,true
2653,6238340468,0.0625,0.03961,0,true
2654,6238340468,0.0625,0.03961,0,true
2655,6238340468,0.0625,0.03961,0,true
2656,6238340468,0.0625,0.03961,0,true
2657,6238340468,0.0625,0.03961,0,true
2658,6238340468,0.0625,0.03961,0,true
2659,6238340468,0.0625,0.03961,0,true
2660,6238340468,0.0625,0.03961,0,true
2661,6238340468,0.0625,0.03961,0,true
2662,6238340468,0.0625,0.03961,0,true
2663,6238340468,0.0625,0.03961,0,true
2664,6238340468,0.0625,0.03961,0,true
2665,6238340468,0.0625,0.03961,0,true
2666,6238340468,0.0625,0.03961,0,true
2667,6238340468,0.0625,0.03961,0,true
2668,6238340468,0.0625,0.03961,0,true
2669,6238340468,0.0625,0.03961,0,true
2670,6238340468,0.0625,0.03961,0,true
2671,6238340468,0.0625,0.03961,0,true
2672,6238340468,0.0625,0.03961,0,true
2673,6238340468,0.0625,0.03961,0,true
2674,6238340468,0.0625,0.03961,0,true
2675,6238340468,0.0625,0.03961,0,true
2676,6238340468,0.0625,0.03961,0,true
2677,6238340468,0.0625,0.03961,0,true
2678,6238340468,0.0625,0.03961,0,true
2679,6238340468,0.0625,0.03961,0,true
2680,6238340468,0.0625,0.03961,0,true
2681,6238340468,0.0625,0.03961,0,true
2682,6238340468,0.0625,0.03961,0,true
2683,6238340468,0.0625,0.03961,0,true
2684,6238340468,0.0625,0.03961,0,true
2685,6238340468,0.0625,0.03961,0,true
2686,6238340468,0.0625,0.03961,0,true
2687,6238340468,0.0625,0.03961,0,true
2688,6238340468,0.0625,0.03961,0,true
2689,6238340468,0.0625,0.03961,0,true
2690,6238340468,0.0625,0.03961,0,true
2691,6238340468,0.0625,0.03961,0,true
2692,6238340468,0.0625,0.03961,0,true
2693,6238340468,0.0625,0.03961,0,true
2694,6238340468,0.0625,0.03961,0,true
2695,6238340468,0.0625,0.03961,0,true
2696,6238340468,0.0625,0.03961,0,true
2697,6238340468,0.0625,0.03961,0,true
2698,6238340468,0.0625,0.03961,0,true
2699,6238340468,0.0625,0.03961,0,true
2700,6238340468,0.0625,0.03961,0,true
2701,6238340468,0.0625,0.03961,0,true
2702,6238340468,0.0625,0.03961,0,true
2703,6238340468,0.0625,0.03961,0,true
2704,6238340468,0.0625,0.03961,0,true
2705,6238340468,0.0625,0.03961,0,true
2706,6238340468,0.0625,0.03961,0,true
2707,6238340468,0.0625,0.03961,0,true
2708,6238340468,0.0625,0.03961,0,true
2709,6238340468,0.0625,0.03961,0,true
2710,6238340468,0.0625,0.03961,0,true
2711,6238340468,0.0625,0.03961,0,true
2712,6238340468,0.0625,0.03961,0,true
2713,6238340468,0.0625,0.03961,0,true
2714,6238340468,0.0625,0.03961,0,true
2715,6238340468,0.0625,0.03961,0,true
2716,6238340468,0.0625,0.03961,0,true
2717,6238340468,0.0625,0.03961,0,true
2718,6238340468,0.0625,0.03961,0,true
2719,6238340468,0.0625,0.03961,0,true
2720,6238340468,0.0625,0.03961,0,true
2721,6238340468,0.0625,0.03961,0,true
2722,6238340468,0.0625,0.03961,0,true
2723,6238340468,0.0625,0.03961,0,true
2724,6238340468,0.0625,0.03961,0,true
2725,6238340468,0.0625,0.03961,0,true
2726,6238340468,0.0625,0.03961,0,true
2727,6238340468,0.0625,0.03961,0,true
2728,6238340468,0.0625,0.03961,0,true
2729,6238340468,0.0625,0.03961,0,true
2730,6238340468,0.0625,0.03961,0,true
2731,6238340468,0.0625,0.03961,0,true
2732,6238340468,0.0625,0.03961,0,true
2733,6238340468,0.0625,0.03961,0,true
2734,6238340468,0.0625,0.03961,0,true
2735,6238340468,0.0625,0.03961,0,true
2736,6238340468,0.0625,0.03961,0,true
2737,6238340468,0.0625,0.03961,0,true
2738,6238340468,0.0625,0.03961,0,true
2739,6238340468,0.0625,0.03961,0,true
2740,6238340468,0.0625,0.03961,0,true
2741,6238340468,0.0625,0.03961,0,true
2742,6238340468,0.0625,0.03961,0,true
2743,6238340468,0.0625,0.03961,0,true
2744,6238340468,0.0625,0.03961,0,true
2745,6238340468,0.0625,0.03961,0,true
2746,6238340468,0.0625,0.03961,0,true
2747,6238340468,0.0625,0.03961,0,true
2748,6238340468,0.0625,0.03961,0,true
2749,6238340468,0.0625,0.03961,0,true
2750,6238340468,0.0625,0.03961,0,true
2751,6238340468,0.0625,0.03961,0,true
2752,6238340468,0.0625,0.03961,0,true
2753,6238340468,0.0625,0.03961,0,true
2754,6238340468,0.0625,0.03961,0,true
2755,6238340468,0.0625,0.03961,0,true
2756,6238340468,0.0625,0.03961,0,true
2757,6238340468,0.0625,0.03961,0,true
2758,6238340468,0.0625,0.03961,0,true
2759,6238340468,0.0625,0.03961,0,true
2760,6238340468,0.0625,0.03961,0,true
2761,6238340468,0.0625,0.03961,0,true
2762,6238340468,0.0625,0.03961,0,true
2763,6238340468,0.0625,0.03961,0,true
2764,6238340468,0.0625,0.03961,0,true
2765,6238340468,0.0625,0.03961,0,true
2766,6238340468,0.0625,0.03961,0,true
2767,6238340468,0.0625,0.03961,0,true
2768,6238340468,0.0625,0.03961,0,true
2769,6238340468,0.0625,0.03961,0,true
2770,6238340468,0.0625,0.03961,0,true
2771,6238340468,0.0625,0.03961,0,true
2772,6238340468,0.0625,0.03961,0,true
2773,6238340468,0.0625,0.03961,0,true
2774,6238340468,0.0625,0.03961,0,true
2775,6238340468,0.0625,0.03961,0,true
2776,6238340468,0.0625,0.03961,0,true
2777,6238340468,0.0625,0.03961,0,true
2778,6238340468,0.0625,0.03961,0,true
2779,6238340468,0.0625,0.03961,0,true
2780,6238340468,0.0625,0.03961,0,true
2781,6238340468,0.0625,0.03961,0,true
2782,6238340468,0.0625,0.03961,0,true
2783,6238340468,0.0625,0.03961,0,true
2784,6238340468,0.0625,0.03961,0,true
2785,6238340468,0.0625,0.03961,0,true
2786,6238340468,0.0625,0.03961,0,true
2787,6238340468,0.0625,0.03961,0,true
2788,6238340468,0.0625,0.03961,0,true
2789,6238340468,0.0625,0.03961,0,true
2790,6238340468,0.0625,0.03961,0,true
2791,6238340468,0.0625,0.03961,0,true
2792,6238340468,0.0625,0.03961,0,true
2793,6238340468,0.0625,0.03961,0,true
2794,6238340468,0.0625,0.03961,0,true
2795,6238340468,0.0625,0.03961,0,true
2796,6238340468,0.0625,0.03961,0,true
2797,6238340468,0.0625,0.03961,0,true
2798,6238340468,0.0625,0.03961,0,true
2799,6238340468,0.0625,0.03961,0,true
2800,6238340468,0.0625,0.03961,0,true
2801,6238340468,0.0625,0.03961,0,true
2802,6238340468,0.0625,0.03961,0,true
2803,6238340468,0.0625,0.03961,0,true
2804,6238340468,0.0625,0.03961,0,true
2805,6238340468,0.0625,0.03961,0,true
2806,6238340468,0.0625,0.03961,0,true
2807,6238340468,0.0625,0.03961,0,true
2808,6238340468,0.0625,0.03961,0,true
2809,6238340468,0.0625,0.03961,0,true
2810,6238340468,0.0625,0.03961,0,true
2811,6238340468,0.0625,0.03961,0,true
2812,6238340468,0.0625,0.03961,0,true
2813,6238340468,0.0625,0.03961,0,true
2814,6238340468,0.0625,0.03961,0,true
2815,6238340468,0.0625,0.03961,0,true
2816,6238340468,0.0625,0.03961,0,true
2817,6238340468,0.0625,0.03961,0,true
2818,6238340468,0.0625,0.03961,0,true
2819,6238340468,0.0625,0.03961,0,true
2820,6238340468,0.0625,0.03961,0,true
2821,6238340468,0.0625,0.03961,0,true
2822,6238340468,0.0625,0.03961,0,true
2823,6238340468,0.0625,0.03961,0,true
2824,6238340468,0.0625,0.03961,0,true
2825,6238340468,0.0625,0.03961,0,true
2826,6238340468,0.0625,0.03961,0,true
2827,6238340468,0.0625,0.03961,0,true
2828,6238340468,0.0625,0.03961,0,true
2829,6238340468,0.0625,0.03961,0,true
2830,6238340468,0.0625,0.03961,0,true
2831,6238340468,0.0625,0.03961,0,true
2832,6238340468,0.0625,0.03961,0,true
2833,6238340468,0.0625,0.03961,0,true
2834,6238340468,0.0625,0.03961,0,true
2835,6238340468,0.0625,0.03961,0,true
2836,6238340468,0.0625,0.03961,0,true
2837,6238340468,0.0625,0.03961,0,true
2838,6238340468,0.0625,0.03961,0,true
2839,6238340468,0.0625,0.03961,0,true
2840,6238340468,0.0625,0.03961,0,true
2841,6238340468,0.0625,0.03961,0,true
2842,6238340468,0.0625,0.03961,0,true
2843,6238340468,0.0625,0.03961,0,true
2844,6238340468,0.0625,0.03961,0,true
2845,6238340468,0.0625,0.03961,0,true
2846,6238340468,0.0625,0.03961,0,true
2847,6238340468,0.0625,0.03961,0,true
2848,6238340468,0.0625,0.03961,0,true
2849,6238340468,0.0625,0.03961,0,true
2850,6238340468,0.0625,0.03961,0,true
2851,6238340468,0.0625,0.03961,0,true
2852,6238340468,0.0625,0.03961,0,true
2853,6238340468,0.0625,0.03961,0,true
2854,6238340468,0.0625,0.03961,0,true
2855,6238340468,0.0625,0.03961,0,true
2856,6238340468,0.0625,0.03961,0,true
2857,6238340468,0.0625,0.03961,0,true
2858,6238340468,0.0625,0.03961,0,true
2859,6238340468,0.0625,0.03961,0,true
2860,6238340468,0.0625,0.03961,0,true
2861,6238340468,0.0625,0.03961,0,true
2862,6238340468,0.0625,0.03961,0,true
2863,6238340468,0.0625,0.03961,0,true
2864,6238340468,0.0625,0.03961,0,true
2865,6238340468,0.0625,0.03961,0,true
2866,6238340468,0.0625,0.03961,0,true
2867,6238340468,0.0625,0.03961,0,true
2868,6238340468,0.0625,0.03961,0,true
2869,6238340468,0.0625,0.03961,0,true
2870,6238340468,0.0625,0.03961,0,true
2871,6238340468,0.0625,0.03961,0,true
2872,6238340468,0.0625,0.03961,0,true
2873,6238340468,0.0625,0.03961,0,true
2874,6238340468,0.0625,0.03961,0,true
2875,6238340468,0.0625,0.03961,0,true
2876,6238340468,0.0625,0.03961,0,true
2877,6238340468,0.0625,0.03961,0,true
2878,6238340468,0.0625,0.03961,0,true
2879,6238340468,0.0625,0.03961,0,true
2880,6238340468,0.0625,0.03961,0,true
2881,6238340468,0.0625,0.03961,0,true
2882,6238340468,0.0625,0.03961,0,true
2883,6238340468,0.0625,0.03961,0,true
2884,6238340468,0.0625,0.03961,0,true
2885,6238340468,0.0625,0.03961,0,true
2886,6238340468,0.0625,0.03961,0,true
2887,6238340468,0.0625,0.03961,0,true
2888,6238340468,0.0625,0.03961,0,true
2889,6238340468,0.0625,0.03961,0,true
2890,6238340468,0.0625,0.03961,0,true
2891,6238340468,0.0625,0.03961,0,true
2892,6238340468,0.0625,0.03961,0,true
2893,6238340468,0.0625,0.03961,0,true
2894,6238340468,0.0625,0.03961,0,true
2895,6238340468,0.0625,0.03961,0,true
2896,6238340468,0.0625,0.03961,0,true
2897,6238340468,0.0625,0.03961,0,true
2898,6238340468,0.0625,0.03961,0,true
2899,6238340468,0.0625,0.03961,0,true
2900,6238340468,0.0625,0.03961,0,true
2901,6238340468,0.0625,0.03961,0,true
2902,6238340468,0.0625,0.03961,0,true
2903,6238340468,0.0625,0.03961,0,true
2904,6238340468,0.0625,0.03961,0,true
2905,6238340468,0.0625,0.03961,0,true
2906,6238340468,0.0625,0.03961,0,true
2907,6238340468,0.0625,0.03961,0,true
2908,6238340468,0.0625,0.03961,0,true
2909,6238340468,0.0625,0.03961,0,true
2910,6238340468,0.0625,0.03961,0,true
2911,6238340468,0.0625,0.03961,0,true
2912,6238340468,0.0625,0.03961,0,true
2913,6238340468,0.0625,0.03961,0,true
2914,6238340468,0.0625,0.03961,0,true
2915,6238340468,0.0625,0.03961,0,true
2916,6238340468,0.0625,0.03961,0,true
2917,6238340468,0.0625,0.03961,0,true
2918,6238340468,0.0625,0.03961,0,true
2919,6238340468,0.0625,0.03961,0,true
2920,6238340468,0.0625,0.03961,0,true
2921,6238340468,0.0625,0.03961,0,true
2922,6238340468,0.0625,0.03961,0,true
2923,6238340468,0.0625,0.03961,0,true
2924,6238340468,0.0625,0.03961,0,true
2925,6238340468,0.0625,0.03961,0,true
2926,6238340468,0.0625,0.03961,0,true
2927,6238340468,0.0625,0.03961,0,true
2928,6238340468,0.0625,0.03961,0,true
2929,6238340468,0.0625,0.03961,0,true
2930,6238340468,0.0625,0.03961,0,true
2931,6238340468,0.0625,0.03961,0,true
2932,6238340468,0.0625,0.03961,0,true
2933,6238340468,0.0625,0.03961,0,true
2934,6238340468,0.0625,0.03961,0,true
2935,6238340468,0.0625,0.03961,0,true
2936,6238340468,0.0625,0.03961,0,true
2937,6238340468,0.0625,0.03961,0,true
2938,6238340468,0.0625,0.03961,0,true
2939,6238340468,0.0625,0.03961,0,true
2940,6238340468,0.0625,0.03961,0,true
2941,6238340468,0.0625,0.03961,0,true
2942,6238340468,0.0625,0.03961,0,true
2943,6238340468,0.0625,0.03961,0,true
2944,6238340468,0.0625,0.03961,0,true
2945,6238340468,0.0625,0.03961,0,true
2946,6238340468,0.0625,0.03961,0,true
2947,6238340468,0.0625,0.03961,0,true
2948,6238340468,0.0625,0.03961,0,true
2949,6238340468,0.0625,0.03961,0,true
2950,6238340468,0.0625,0.03961,0,true
2951,6238340468,0.0625,0.03961,0,true
2952,6238340468,0.0625,0.03961,0,true
2953,6238340468,0.0625,0.03961,0,true
2954,6238340468,0.0625,0.03961,0,true
2955,6238340468,0.0625,0.03961,0,true
2956,6238340468,0.0625,0.03961,0,true
2957,6238340468,0.0625,0.03961,0,true
2958,6238340468,0.0625,0.03961,0,true
2959,6238340468,0.0625,0.03961,0,true
2960,6238340468,0.0625,0.03961,0,true
2961,6238340468,0.0625,0.03961,0,true
2962,6238340468,0.0625,0.03961,0,true
2963,6238340468,0.0625,0.03961,0,true
2964,6238340468,0.0625,0.03961,0,true
2965,6238340468,0.0625,0.03961,0,true
2966,6238340468,0.0625,0.03961,0,true
2967,6238340468,0.0625,0.03961,0,true
2968,6238340468,0.0625,0.03961,0,true
2969,6238340468,0.0625,0.03961,0,true
2970,6238340468,0.0625,0.03961,0,true
2971,6238340468,0.0625,0.03961,0,true
2972,6238340468,0.0625,0.03961,0,true
2973,6238340468,0.0625,0.03961,0,true
2974,6238340468,0.0625,0.03961,0,true
2975,6238340468,0.0625,0.03961,0,true
2976,6238340468,0.0625,0.03961,0,true
2977,6238340468,0.0625,0.03961,0,true
2978,6238340468,0.0625,0.03961,0,true
2979,6238340468,0.0625,0.03961,0,true
2980,6238340468,0.0625,0.03961,0,true
2981,6238340468,0.0625,0.03961,0,true
2982,6238340468,0.0625,0.03961,0,true
2983,6238340468,0.0625,0.03961,0,true
2984,6238340468,0.0625,0.03961,0,true
2985,6238340468,0.0625,0.03961,0,true
2986,6238340468,0.0625,0.03961,0,true
2987,6238340468,0.0625,0.03961,0,true
2988,6238340468,0.0625,0.03961,0,true
2989,6238340468,0.0625,0.03961,0,true
2990,6238340468,0.0625,0.03961,0,true
2991,6238340468,0.0625,0.03961,0,true
2992,6238340468,0.0625,0.03961,0,true
2993,6238340468,0.0625,0.03961,0,true
2994,6238340468,0.0625,0.03961,0,true
2995,6238340468,0.0625,0.03961,0,true
2996,6238340468,0.0625,0.03961,0,true
2997,6238340468,0.0625,0.03961,0,true
2998,6238340468,0.0625,0.03961,0,true
2999,6238340468,0.0625,0.03961,0,true
0,5771830402,0.0625,0.03259,0,true
0,6256219395,0.0625,0.03259,0,true
0,5495693152,0.0625,0.0318,0,true
0,5715700939,0.0625,0.0318,0,true
0,5997616645,0.0625,0.0318,0,true
0,6035592005,0.0625,0.0318,0,true
1,6035592005,0.0625,0.0318,0,true
2,6035592005,0.0625,0.0318,0,true
3,6035592005,0.0625,0.0318,0,true
4,6035592005,0.0625,0.0318,0,true
5,6035592005,0.0625,0.0318,0,true
6,6035592005,0.0625,0.0318,0,true
7,6035592005,0.0625,0.0318,0,true
8,6035592005,0.0625,0.0318,0,true
9,6035592005,0.0625,0.0318,0,true
10,6035592005,0.0625,0.0318,0,true
11,6035592005,0.0625,0.0318,0,true
0,6035592170,0.0625,0.0318,0,true
1,6035592170,0.0625,0.0318,0,true
2,6035592170,0.0625,0.0318,0,true
3,6035592170,0.0625,0.0318,0,true
4,6035592170,0.0625,0.0318,0,true
5,6035592170,0.0625,0.0318,0,true
6,6035592170,0.0625,0.0318,0,true
7,6035592170,0.0625,0.0318,0,true
8,6035592170,0.0625,0.0318,0,true
0,1412625411,0.0625,0.01746,0,true
1,1412625411,0.0625,0.01746,0,true
2,1412625411,0.0625,0.01746,0,true
3,1412625411,0.0625,0.01746,0,true
4,1412625411,0.0625,0.01746,0,true
5,1412625411,0.0625,0.01746,0,true
6,1412625411,0.0625,0.01746,0,true
7,1412625411,0.0625,0.01746,0,true
8,1412625411,0.0625,0.01746,0,true
9,1412625411,0.0625,0.01746,0,true
10,1412625411,0.0625,0.01746,0,true
11,1412625411,0.0625,0.01746,0,true
12,1412625411,0.0625,0.01746,0,true
13,1412625411,0.0625,0.01746,0,true
14,1412625411,0.0625,0.01746,0,true
15,1412625411,0.0625,0.01746,0,true
16,1412625411,0.0625,0.01746,0,true
17,1412625411,0.0625,0.01746,0,true
18,1412625411,0.0625,0.01746,0,true
19,1412625411,0.0625,0.01746,0,true
20,1412625411,0.0625,0.01746,0,true
21,1412625411,0.0625,0.01746,0,true
22,1412625411,0.0625,0.01746,0,true
23,1412625411,0.0625,0.01746,0,true
24,1412625411,0.0625,0.01746,0,true
25,1412625411,0.0625,0.01746,0,true
26,1412625411,0.0625,0.01746,0,true
27,1412625411,0.0625,0.01746,0,true
28,1412625411,0.0625,0.01746,0,true
29,1412625411,0.0625,0.01746,0,true
30,1412625411,0.0625,0.01746,0,true
31,1412625411,0.0625,0.01746,0,true
32,1412625411,0.0625,0.01746,0,true
33,1412625411,0.0625,0.01746,0,true
34,1412625411,0.0625,0.01746,0,true
35,1412625411,0.0625,0.01746,0,true
36,1412625411,0.0625,0.01746,0,true
37,1412625411,0.0625,0.01746,0,true
38,1412625411,0.0625,0.01746,0,true
39,1412625411,0.0625,0.01746,0,true
40,1412625411,0.0625,0.01746,0,true
41,1412625411,0.0625,0.01746,0,true
42,1412625411,0.0625,0.01746,0,true
43,1412625411,0.0625,0.01746,0,true
44,1412625411,0.0625,0.01746,0,true
45,1412625411,0.0625,0.01746,0,true
46,1412625411,0.0625,0.01746,0,true
47,1412625411,0.0625,0.01746,0,true
48,1412625411,0.0625,0.01746,0,true
49,1412625411,0.0625,0.01746,0,true
50,1412625411,0.0625,0.01746,0,true
51,1412625411,0.0625,0.01746,0,true
52,1412625411,0.0625,0.01746,0,true
53,1412625411,0.0625,0.01746,0,true
54,1412625411,0.0625,0.01746,0,true
55,1412625411,0.0625,0.01746,0,true
56,1412625411,0.0625,0.01746,0,true
57,1412625411,0.0625,0.01746,0,true
58,1412625411,0.0625,0.01746,0,true
59,1412625411,0.0625,0.01746,0,true
60,1412625411,0.0625,0.01746,0,true
61,1412625411,0.0625,0.01746,0,true
62,1412625411,0.0625,0.01746,0,true
63,1412625411,0.0625,0.01746,0,true
64,1412625411,0.0625,0.01746,0,true
65,1412625411,0.0625,0.01746,0,true
66,1412625411,0.0625,0.01746,0,true
67,1412625411,0.0625,0.01746,0,true
68,1412625411,0.0625,0.01746,0,true
69,1412625411,0.0625,0.01746,0,true
70,1412625411,0.0625,0.01746,0,true
71,1412625411,0.0625,0.01746,0,true
72,1412625411,0.0625,0.01746,0,true
73,1412625411,0.0625,0.01746,0,true
74,1412625411,0.0625,0.01746,0,true
75,1412625411,0.0625,0.01746,0,true
76,1412625411,0.0625,0.01746,0,true
77,1412625411,0.0625,0.01746,0,true
78,1412625411,0.0625,0.01746,0,true
79,1412625411,0.0625,0.01746,0,true
80,1412625411,0.0625,0.01746,0,true
81,1412625411,0.0625,0.01746,0,true
82,1412625411,0.0625,0.01746,0,true
83,1412625411,0.0625,0.01746,0,true
84,1412625411,0.0625,0.01746,0,true
85,1412625411,0.0625,0.01746,0,true
86,1412625411,0.0625,0.01746,0,true
87,1412625411,0.0625,0.01746,0,true
88,1412625411,0.0625,0.01746,0,true
89,1412625411,0.0625,0.01746,0,true
90,1412625411,0.0625,0.01746,0,true
91,1412625411,0.0625,0.01746,0,true
92,1412625411,0.0625,0.01746,0,true
93,1412625411,0.0625,0.01746,0,true
94,1412625411,0.0625,0.01746,0,true
95,1412625411,0.0625,0.01746,0,true
96,1412625411,0.0625,0.01746,0,true
97,1412625411,0.0625,0.01746,0,true
98,1412625411,0.0625,0.01746,0,true
99,1412625411,0.0625,0.01746,0,true
0,1930851759,0.0625,0.01746,0,true
1,1930851759,0.0625,0.01746,0,true
2,1930851759,0.0625,0.01746,0,true
3,1930851759,0.0625,0.01746,0,true
4,1930851759,0.0625,0.01746,0,true
5,1930851759,0.0625,0.01746,0,true
6,1930851759,0.0625,0.01746,0,true
7,1930851759,0.0625,0.01746,0,true
8,1930851759,0.0625,0.01746,0,true
9,1930851759,0.0625,0.01746,0,true
0,2861472341,0.0625,0.01746,0,true
0,4707865726,0.0625,0.01746,0,true
1,4707865726,0.0625,0.01746,0,true
2,4707865726,0.0625,0.01746,0,true
3,4707865726,0.0625,0.01746,0,true
4,4707865726,0.0625,0.01746,0,true
5,4707865726,0.0625,0.01746,0,true
6,4707865726,0.0625,0.01746,0,true
7,4707865726,0.0625,0.01746,0,true
