hostId,cpuCapacity,freeCpu,memCapacity,freeMem
5796689,0.5,0.098892,0.2493,2.98E-4
5924698,0.5,0.16629,0.2493,4.41E-4
6483380,0.5,0.25931,0.2493,0.006001
6498860,0.5,3.106E-4,0.4995,0.0012698
6562993,0.5,0.12985,0.4995,0.00297
6562994,0.5,0.003754,0.4995,0.06797
6563239,0.5,0.001712,0.4995,0.063123
6563268,0.5,0.001761,0.4995,0.095343
6563873,0.5,5.4E-4,0.4995,0.03649
6563885,0.5,6.1E-4,0.4995,0.14444
6563918,0.5,0.15487,0.4995,0.00245
6564207,0.5,1.066E-4,0.4995,0.016064
6564430,0.5,0.00191,0.4995,0.198811
6564557,0.5,5.71E-4,0.4995,0.08644
6564578,0.5,6.41E-4,0.4995,0.223433
6564754,0.5,6.41E-4,0.4995,0.148644
6564780,0.5,5.405E-4,0.4995,0.0249878
6564844,0.5,0.00374,0.4995,0.143333
6564891,0.5,0.00147,0.4995,0.13879
6564906,0.5,5.73E-5,0.4995,0.0020098
6564907,0.5,0.0024773,0.4995,0.14608
6564908,0.5,0.002381,0.4995,0.147821
6564909,0.5,0.011822,0.4995,2.028E-4
6564916,0.5,0.12878,0.4995,6.73E-4
6564999,0.5,0.003074,0.4995,9.948E-4
6565000,0.5,0.08777,0.1241,7.42E-4
6565002,0.5,0.00185,0.4995,0.15569
6565003,0.5,0.00376,0.4995,0.163143
6565004,0.5,6.41E-4,0.4995,0.148644
6565007,0.5,5.385E-4,0.4995,0.007355
6565013,0.5,0.00244,0.4995,0.12828
6565014,0.5,4.653E-4,0.4995,0.037638
6565015,0.5,0.0,0.4995,0.26809
6565017,0.5,0.00183,0.4995,0.30854
6565019,0.5,6.0E-5,0.4995,0.01769
6565024,0.5,0.01624,0.4995,0.001015
6565026,0.5,0.00611,0.4995,0.168193
6565029,0.5,0.001132,0.4995,0.095359
6565039,0.5,0.00421,0.4995,0.225844
6565041,0.5,0.0036558,0.4995,9.0E-5
6565042,0.5,0.00439,0.4995,0.180613
6565044,0.5,0.001722,0.4995,0.121996
6565047,0.5,0.00562,0.4995,0.210833
6565048,0.5,0.00126,0.4995,0.10732
6565050,0.5,0.00183,0.4995,0.30854
6565052,0.5,0.0018793,0.4995,0.11869
6565054,0.5,0.00312,0.4995,0.05831
6565055,0.5,0.008302,0.4995,7.3E-5
6565056,0.5,4.12E-5,0.4995,0.0227711
6565057,0.5,2.26E-5,0.4995,0.020365
6565058,0.5,0.00244,0.4995,0.13875
6565059,0.5,1.0E-5,0.4995,0.036441
6565062,0.5,0.0043325,0.4995,8.12E-4
6565063,0.5,4.253E-4,0.4995,0.015617
6565064,0.5,0.006212,0.4995,4.36E-4
6565074,0.5,0.0022762,0.4995,1.97E-4
6565075,0.5,0.00269,0.4995,0.16177
6565076,0.5,0.15487,0.4995,0.00245
6565078,0.5,6.41E-4,0.4995,0.145715
6565162,0.5,0.0,0.4995,0.02051
6565167,0.5,0.00185,0.4995,0.15569
6565168,0.5,4.53E-5,0.4995,0.020119
6565169,0.5,0.10684,0.4995,0.00298
6565171,0.5,0.002365,0.4995,0.13788
6565183,0.5,4.05E-5,0.4995,0.00967
6565184,0.5,4.953E-4,0.4995,0.00666
6565186,0.5,0.00251,0.4995,0.276703
6565187,0.5,0.003092,0.4995,0.131733
6565188,0.5,0.00623,0.4995,0.182933
6565195,0.5,0.00128,0.4995,0.161433
6565196,0.5,6.41E-4,0.4995,0.224211
6565198,0.5,6.1E-4,0.4995,0.14462
6565205,0.5,0.004082,0.4995,2.9E-5
6565300,0.5,6.52E-4,0.4995,0.133733
6565302,0.5,0.00175,0.4995,0.077093
6565306,0.5,7.0E-5,0.4995,0.026308
6565307,0.5,0.10489,0.4995,0.001179
6565311,0.5,0.001182,0.4995,0.067654
6565312,0.5,4.744E-4,0.4995,0.006128
6565313,0.5,8.09E-5,0.4995,0.025405
6565315,0.5,0.00185,0.4995,0.15569
6565321,0.5,0.00238,0.4995,0.079449
6565326,0.5,0.036114,0.4995,1.8E-6
6565333,0.5,0.00562,0.4995,0.192513
6565334,0.5,0.0018405,0.4995,0.0027858
6565340,0.5,0.0015359,0.4995,0.006304
6565341,0.5,0.008802,0.4995,5.088E-4
6565346,0.5,0.00371,0.4995,0.08951
6565347,0.5,5.62E-4,0.4995,0.107814
6565361,0.5,0.00243,0.4995,0.11324
6565362,0.5,0.00185,0.4995,0.15569
6565363,0.5,6.41E-4,0.4995,0.148644
6565364,0.5,0.008462,0.4995,6.72E-4
6565365,0.5,0.00618,0.4995,0.06148
6565367,0.5,6.4E-4,0.4995,0.105532
6565368,0.5,0.00238,0.4995,0.05877
6565369,0.5,0.0,0.4995,0.124878
6565370,0.5,0.12985,0.4995,0.0026
6565371,0.5,0.1611,0.4995,0.0026
6565373,0.5,0.0030979,0.4995,3.838E-4
6565375,0.5,0.0013793,0.4995,0.07886
6565381,0.5,4.09E-5,0.4995,0.006311
6565385,0.5,0.0043,0.4995,0.15516
6565387,0.5,4.2E-5,0.4995,0.059875
6565398,0.5,0.18646,0.2493,0.002854
6565399,0.5,0.15487,0.4995,0.00245
6565400,0.5,6.34E-4,0.4995,0.0018058
6565401,0.5,0.00174,0.4995,0.067071
6565403,0.5,5.006E-4,0.4995,0.013294
6565507,0.5,1.2E-5,0.4995,0.095734
6565508,0.5,0.00494,0.4995,0.11703
6565509,0.5,0.00191,0.4995,0.198811
6565510,0.5,0.15487,0.4995,0.00245
6565511,0.5,6.6E-4,0.4995,0.086293
6565512,0.5,0.00305,0.4995,0.06463
6565513,0.5,5.6E-4,0.4995,0.12488
6565515,0.5,4.3E-4,0.4995,0.026973
6565516,0.5,5.3E-6,0.4995,0.009057
6565518,0.5,0.029862,0.4995,6.76E-5
6565521,0.5,0.011172,0.4995,4.678E-4
6565524,0.5,5.459E-4,0.4995,0.012487
6565528,0.5,4.2E-5,0.4995,0.110913
6565529,0.5,6.22E-4,0.4995,0.09428
6565530,0.5,0.0188006,0.4995,4.29E-4
6565531,0.5,5.5E-4,0.4995,0.11233
6565532,0.5,0.03997,0.4995,0.00287
6565534,0.5,0.00439,0.4995,0.166883
6566264,0.5,0.004952,0.4995,0.0904428
6566265,0.5,0.01617,0.4995,3.3E-4
6566266,0.5,0.083832,0.2493,0.002657
6566273,0.5,5.205E-4,0.4995,0.025458
6566382,0.5,6.4E-4,0.4995,0.06767
6566383,0.5,0.00188,0.4995,0.056535
6566394,0.5,0.0050553,0.4995,0.092807
6566397,0.5,0.0025033,0.4995,0.001835
6566414,0.5,6.41E-4,0.4995,0.405631
6566416,0.5,0.00557,0.4995,0.09021
6566420,0.5,0.0,0.4995,0.07404
6566421,0.5,0.0024126,0.4995,0.00174
6566422,0.5,0.00378,0.4995,0.210584
6566426,0.5,0.00438,0.4995,0.221065
6566430,0.5,0.00263,0.4995,0.313547
6566431,0.5,1.0E-4,0.4995,0.003336
6566435,0.5,0.0,0.4995,0.18883
6566439,0.5,0.15487,0.4995,0.00245
6566538,0.5,3.2E-5,0.4995,0.118616
6566539,0.5,0.00185,0.4995,0.15569
6566540,0.5,0.12985,0.4995,0.0026
6566541,0.5,0.00269,0.4995,0.18707
6566544,0.5,0.10882,0.2493,0.002673
6566545,0.5,6.0E-6,0.4995,0.037241
6566547,0.5,0.12985,0.4995,0.00297
6566558,0.5,6.22E-4,0.4995,0.097717
6566559,0.5,5.973E-4,0.4995,8.2E-5
6566560,0.5,0.00177,0.4995,0.11038
6566561,0.5,6.41E-4,0.4995,0.155123
6566563,0.5,6.52E-4,0.4995,0.065343
6566565,0.5,6.536E-4,0.4995,0.216234
6566571,0.5,3.773E-4,0.4995,0.0138398
6566572,0.5,0.00562,0.4995,0.176293
6566573,0.5,0.001761,0.4995,0.113873
6566575,0.5,6.16E-4,0.4995,0.005044
6566576,0.5,0.00118,0.4995,7.23E-4
6566577,0.5,6.41E-4,0.4995,0.135041
6566579,0.5,0.14297,0.4995,0.001443
6566580,0.5,0.012922,0.4995,0.0020858
6566583,0.5,6.5E-4,0.4995,0.002825
6566584,0.5,0.0012642,0.4995,0.0014683
6566591,0.5,0.00307,0.4995,0.223451
6566592,0.5,5.569E-4,0.4995,0.030005
6566593,0.5,0.00501,0.4995,0.214114
6566595,0.5,0.08997,0.4995,3.21E-4
6566596,0.5,0.001276,0.4995,0.0517638
6566597,0.5,0.00107,0.4995,0.001048
6566598,0.5,6.5E-4,0.4995,0.002825
6566601,0.5,0.1611,0.4995,0.0026
6566693,0.5,1.4E-5,0.4995,0.0939608
6566695,0.5,6.7E-4,0.4995,0.06811
6566700,0.5,0.0024338,0.4995,8.5E-4
6566701,0.5,0.001881,0.4995,0.23376
6566729,0.5,0.0043153,0.4995,0.0697
6566734,0.5,0.00463,0.4995,0.10542
6566735,0.5,1.9E-4,0.2493,0.06791
6566737,0.5,5.216E-4,0.4995,0.037474
6566739,0.5,0.0062353,0.4995,0.257752
6566743,0.5,0.003022,0.4995,0.079043
6566745,0.5,0.00751,0.4995,0.242483
6566751,0.5,5.0E-4,0.4995,0.180278
6566752,0.5,0.003052,0.4995,0.067953
6566757,0.5,0.0037473,0.4995,0.106488
6566760,0.5,0.001262,0.4995,0.0679888
6566762,0.5,0.00467,0.4995,0.068837
6566769,0.5,0.0022406,0.4995,0.0538682
6566773,0.5,0.0027,0.4995,0.11741
6566775,0.5,8.66E-5,0.4995,5.09E-4
6566776,0.5,6.389E-4,0.4995,0.09632
6566781,0.5,0.0036926,0.4995,0.00288
6566782,0.5,0.003724,0.4995,0.083665
6566783,0.5,0.0031953,0.4995,0.110707
6566784,0.5,0.001202,0.4995,0.083828
6566785,0.5,3.2E-5,0.4995,0.071414
6566786,0.5,0.0155933,0.4995,5.718E-4
6566789,0.5,5.306E-4,0.4995,0.015365
6566790,0.5,0.003184,0.4995,8.398E-4
6566793,0.5,0.002491,0.4995,0.292643
6566796,0.5,0.0025953,0.4995,7.6E-5
6566799,0.5,6.7E-4,0.4995,0.118624
6566813,0.5,6.41E-4,0.4995,0.145543
6566828,0.5,0.214852,0.4995,0.001129
6566924,0.5,0.00305,0.4995,0.12197
6566925,0.5,0.10937,0.4995,0.00174
6566928,0.5,0.00305,0.4995,0.07772
6566931,0.5,4.185E-4,0.4995,0.006714
6566933,0.5,0.00684,0.4995,0.21361
6566938,0.5,0.00317,0.4995,0.00321
6566939,0.5,0.0029353,0.4995,0.094481
6566940,0.5,0.00294,0.4995,0.183292
6566949,0.5,4.2E-5,0.4995,0.061431
6566950,0.5,0.00368,0.4995,0.196586
6566969,0.5,0.00751,0.4995,0.210663
6566977,0.5,0.1611,0.4995,0.0026
6567266,0.5,0.00437,0.4995,0.15136
6567267,0.5,0.00684,0.4995,0.187763
6567274,0.5,5.5E-4,0.4995,0.05431
6567280,0.5,0.00482,0.4995,0.10784
6567284,0.5,0.00262,0.4995,0.08725
6567288,0.5,0.0013112,0.4995,0.001595
6567303,0.5,0.00621,0.4995,0.134371
6567304,0.5,0.0043,0.4995,0.14691
6567397,0.5,0.0,0.4995,0.12896
6567402,0.5,0.00379,0.4995,0.146301
6567403,0.5,0.0037853,0.4995,0.146022
6567412,0.5,6.7E-4,0.4995,0.16028
6567448,0.5,6.41E-4,0.4995,0.136731
6567452,0.5,0.005522,0.4995,0.055761
6567457,0.5,0.00129,0.4995,0.21255
6567461,0.5,1.0E-5,0.4995,0.02634
6567462,0.5,4.4E-4,0.4995,0.227653
6567463,0.5,0.11111,0.4995,0.002173
6567471,0.5,0.003102,0.4995,0.113553
6567472,0.5,0.00376,0.4995,0.1519
6567473,0.5,0.07062,0.4995,2.01E-4
6567474,0.5,0.004342,0.4995,0.126055
6567482,0.5,0.006217,0.4995,0.081092
6567483,0.5,5.32E-4,0.4995,0.001591
6567493,0.5,0.0019583,0.4995,0.0023038
6567494,0.5,0.00633,0.4995,0.180183
6567500,0.5,0.14297,0.4995,0.001443
6567586,0.5,4.2E-5,0.4995,0.048811
6567587,0.5,6.52E-4,0.4995,0.185396
6567589,0.5,0.00553,0.4995,0.072471
6567591,0.5,5.0E-5,0.4995,0.119054
6567617,0.5,0.0033373,0.4995,0.2559633
6567620,0.5,0.00647,0.4995,0.251323
6567621,0.5,9.76E-4,0.4995,0.179495
6567628,0.5,0.005462,0.4995,0.082923
6567630,0.5,0.00751,0.4995,0.261812
6567635,0.5,0.093661,0.4995,0.002224
6567636,0.5,0.00494,0.4995,0.12237
6567640,0.5,0.008111,0.4995,0.001582
6567642,0.5,0.00323,0.4995,0.115363
6567643,0.5,0.0043256,0.4995,0.0012968
6567644,0.5,0.00154,0.4995,0.06519
6567645,0.5,5.806E-4,0.4995,0.033984
6567646,0.5,0.011172,0.4995,4.678E-4
6567647,0.5,4.4E-4,0.4995,0.044472
6567648,0.5,5.666E-4,0.4995,0.024895
6567650,0.5,0.032372,0.4995,7.828E-4
6567651,0.5,0.00247,0.4995,0.140648
6567669,0.5,0.002704,0.4995,0.1735988
6567674,0.5,0.06185,0.2493,3.06E-4
6567681,0.5,0.0030759,0.4995,0.00276
6567686,0.5,0.0037032,0.4995,1.56E-4
6567688,0.5,0.005522,0.4995,0.0024446
6567813,0.5,0.003082,0.4995,0.0010108
6567814,0.5,0.00373,0.4995,0.25642
6567815,0.5,0.003774,0.4995,0.0028418
6567816,0.5,0.0016753,0.4995,1.07E-4
6567817,0.5,0.00494,0.4995,0.12945
6567822,0.5,3.0E-4,0.4995,0.039268
6567823,0.5,0.0142389,0.4995,0.002277
6567824,0.5,0.00501,0.4995,0.168351
6567825,0.5,0.08997,0.4995,3.21E-4
6567826,0.5,6.12E-4,0.4995,0.0098338
6567843,0.5,0.00237,0.4995,0.077971
6567844,0.5,0.15487,0.4995,0.00245
6567848,0.5,0.00251,0.4995,0.16685
6567849,0.5,0.0038066,0.4995,0.002134
6567850,0.5,0.15487,0.4995,0.00245
6567851,0.5,0.124922,0.4995,0.00142
6567853,0.5,0.00628,0.4995,0.159223
6567854,0.5,0.00185,0.4995,0.15569
6567859,0.5,0.00184,0.4995,0.082078
6567861,0.5,2.73E-5,0.4995,0.007748
6567863,0.5,0.00189,0.4995,0.159035
6567864,0.5,8.2E-5,0.4995,0.076536
6567869,0.5,0.16171,0.4995,0.0022
6567878,0.5,0.0593,0.4995,8.43E-4
6567972,0.5,0.001191,0.4995,0.104513
6567973,0.5,0.0017885,0.4995,2.64E-4
6567975,0.5,0.001761,0.4995,0.119977
6567977,0.5,0.0018626,0.4995,0.060394
6567979,0.5,0.0043206,0.4995,0.091584
6567999,0.5,0.00401,0.4995,0.082334
6568005,0.5,0.00244,0.4995,0.12828
6568008,0.5,0.15487,0.4995,0.00245
6568012,0.5,6.41E-4,0.4995,0.150068
6568015,0.5,3.2E-5,0.4995,0.139888
6568017,0.5,0.004082,0.4995,2.9E-5
6568018,0.5,0.016332,0.2493,2.838E-4
6568019,0.5,0.0025453,0.4995,4.08E-4
6568108,0.5,6.0E-5,0.4995,0.065617
6568109,0.5,0.14297,0.4995,0.001443
6568110,0.5,0.00185,0.4995,0.15569
6568111,0.5,0.12985,0.4995,0.00297
6568113,0.5,5.482E-4,0.4995,0.006429
6568136,0.5,0.00124,0.4995,0.076261
6568137,0.5,6.52E-4,0.4995,0.064878
6568140,0.5,0.14297,0.4995,0.002221
6568141,0.5,0.0025163,0.4995,0.244202
6568154,0.5,0.00183,0.4995,0.30854
6568159,0.5,0.00183,0.4995,0.30854
6568160,0.5,0.005622,0.4995,0.093512
6568161,0.5,4.61E-4,0.4995,0.17155
6568163,0.5,0.0031163,0.4995,0.11666
6568164,0.5,6.653E-4,0.4995,0.001012
6568165,0.5,6.73E-5,0.4995,0.0143128
6568166,0.5,5.6E-4,0.4995,0.177171
6568262,0.5,7.2E-4,0.4995,0.09029
6568265,0.5,0.00111,0.4995,0.254794
6568269,0.5,0.01879,0.4995,0.0031
6568270,0.5,0.00174,0.4995,0.065433
6568271,0.5,3.2E-5,0.4995,0.124253
6568284,0.5,1.2E-5,0.4995,0.069813
6568285,0.5,6.41E-4,0.4995,0.224211
6568288,0.5,0.0,0.4995,0.09731
6568293,0.5,0.008178,0.4995,0.0011468
6568303,0.5,5.931E-4,0.4995,0.02754
6568396,0.5,0.12985,0.4995,0.0026
6568400,0.5,0.0031453,0.4995,9.37E-4
6568401,0.5,0.003022,0.4995,0.105281
6568402,0.5,0.001892,0.4995,0.0549828
6568404,0.5,2.85E-5,0.4995,0.015635
6568405,0.5,0.0043153,0.4995,0.07088
6568409,0.5,0.00562,0.4995,0.210833
6568410,0.5,4.771E-4,0.4995,0.001069
6568414,0.5,0.00751,0.4995,0.215676
6568416,0.5,0.15487,0.4995,0.00245
6568417,0.5,5.5E-4,0.4995,0.1938
6568419,0.5,0.15487,0.4995,0.00245
6568427,0.5,0.009398,0.2493,4.408E-4
6568428,0.5,0.007502,0.4995,0.346127
6568429,0.5,0.00128,0.4995,0.215583
6568432,0.5,0.15487,0.4995,0.00245
6568433,0.5,0.027922,0.4995,2.08E-4
6568434,0.5,3.2E-5,0.4995,0.119783
6568719,0.5,2.21E-4,0.4995,0.20412
6568724,0.5,0.0038073,0.4995,0.156877
6568725,0.5,0.00244,0.4995,0.14235
6569445,0.5,0.003966,0.4995,0.108521
6569446,0.5,0.12985,0.4995,0.0026
6569447,0.5,0.00684,0.4995,0.188443
6569449,0.5,0.003745,0.4995,0.162544
6569450,0.5,6.41E-4,0.4995,0.223433
6569452,0.5,0.00183,0.4995,0.30854
6569541,0.5,0.00378,0.4995,0.109132
6569544,0.5,0.15487,0.4995,0.00245
6569548,0.5,0.0052653,0.4995,2.79E-4
6569549,0.5,0.004372,0.4995,0.140729
6569551,0.5,6.41E-4,0.4995,0.148644
6569640,0.5,0.00183,0.4995,0.30854
6569641,0.5,6.41E-4,0.4995,0.155113
6569649,0.5,0.025594,0.4995,4.87E-4
6569650,0.5,6.82E-4,0.4995,0.073923
6569657,0.5,0.1769,0.1241,0.002827
6569659,0.5,0.004082,0.4995,0.0024328
6569972,0.5,6.7E-4,0.4995,0.151194
6570091,0.5,6.52E-4,0.4995,3.328E-4
6570093,0.5,4.53E-5,0.4995,0.039447
6570099,0.5,0.00354,0.4995,0.215333
6570572,0.5,0.001251,0.4995,0.256863
6570674,0.5,0.0018679,0.4995,3.89E-4
6570677,0.5,0.15487,0.4995,0.00245
6570690,0.5,0.0017573,0.4995,8.38E-4
6570691,0.5,0.00524,0.4995,0.003241
6570694,0.5,0.0018666,0.4995,6.18E-4
6570695,0.5,0.001252,0.4995,0.0024358
6570700,0.5,0.15487,0.4995,0.00245
6570709,0.5,1.2E-5,0.4995,0.096001
6570711,0.5,0.001121,0.4995,0.105583
6570712,0.5,0.00185,0.4995,0.15569
6570808,0.5,0.005192,0.4995,0.055177
6570810,0.5,0.001854,0.4995,6.8E-5
6570814,0.5,0.003145,0.4995,0.093646
6570819,0.5,0.043792,0.4995,1.868E-4
6571120,0.5,5.569E-4,0.4995,0.036692
6571124,0.5,0.00183,0.4995,0.30854
6571217,0.5,3.1E-5,0.4995,0.03328
6571227,0.5,0.143983,0.2493,0.001538
6571231,0.5,9.473E-4,0.4995,0.059337
6571232,0.5,0.00183,0.4995,0.30854
6571331,0.5,0.07043,0.4995,0.00138
6595378,0.5,0.00511,0.4995,0.05742
6595379,0.5,5.52E-4,0.4995,0.027365
6595380,0.5,0.00189,0.4995,0.06913
6595381,0.5,0.002831,0.4995,0.127773
6595383,0.5,0.00368,0.4995,0.12035
6596396,0.5,0.00496,0.4995,0.069923
6596398,0.5,0.12985,0.4995,0.00297
6606788,0.5,2.73E-5,0.4995,0.036803
6607633,0.5,0.001712,0.4995,0.077443
6607644,0.5,0.001289,0.4995,1.28E-4
6607745,0.5,0.002482,0.4995,0.122682
6607751,0.5,6.41E-4,0.4995,0.223433
6607753,0.5,6.2E-5,0.4995,0.047608
6607757,0.5,0.009992,0.4995,0.0024188
6607758,0.5,0.00118,0.4995,0.214961
6607759,0.5,0.15487,0.4995,0.00245
6607760,0.5,0.0023533,0.4995,0.064367
6607761,0.5,3.2E-5,0.4995,0.001186
6607762,0.5,0.0024953,0.4995,0.095907
6607769,0.5,0.00378,0.4995,0.153753
6607770,0.5,0.00166,0.4995,0.09555
6607771,0.5,0.00383,0.4995,0.167931
6607773,0.5,0.00183,0.4995,0.30854
6607976,0.5,0.016212,0.4995,5.928E-4
6607978,0.5,5.106E-4,0.4995,0.008954
6607982,0.5,0.14297,0.4995,0.001443
6607987,0.5,0.00497,0.4995,0.089641
6607988,0.5,3.0E-5,0.4995,0.070333
6607989,0.5,0.00374,0.4995,0.178842
6607990,0.5,0.00244,0.4995,0.13037
6607991,0.5,5.54E-4,0.4995,0.167408
6607995,0.5,6.2E-5,0.4995,0.078366
6608010,0.5,0.00494,0.4995,0.11261
6608011,0.5,0.003052,0.4995,0.122013
6608512,0.5,1.2E-5,0.4995,0.02625
6608513,0.5,1.0E-5,0.4995,0.04458
6608514,0.5,0.00185,0.4995,0.15569
6608516,0.5,0.15487,0.4995,0.00245
6608522,0.5,0.0031373,0.4995,0.002968
6608523,0.5,1.0E-5,0.4995,0.057861
6608620,0.5,4.5E-4,0.4995,0.08701
6608624,0.5,0.00237,0.4995,0.125853
6608625,0.5,6.41E-4,0.4995,0.152613
6608633,0.5,0.15487,0.4995,0.00245
6608635,0.5,5.819E-4,0.4995,0.010236
6608636,0.5,0.001248,0.4995,0.080806
6608637,0.5,0.00239,0.4995,5.61E-4
6608638,0.5,0.0048876,0.4995,0.091719
6608641,0.5,0.0018,0.4995,0.071315
6608653,0.5,0.0,0.4995,0.3489
6608655,0.5,0.004882,0.4995,0.083909
6608659,0.5,6.41E-4,0.4995,0.147843
6608660,0.5,0.004082,0.4995,0.0024328
6608666,0.5,0.008016,0.4995,0.208091
6608677,0.5,0.00244,0.4995,0.131393
6608763,0.5,6.1E-4,0.4995,0.073293
6608770,0.5,2.853E-4,0.4995,0.002956
6608771,0.5,0.0026,0.4995,0.11807
6608772,0.5,0.0,0.4995,0.13492
6608773,0.5,0.00519,0.4995,0.224835
6608775,0.5,0.001912,0.4995,0.116337
6608776,0.5,0.0012653,0.4995,0.078922
6608781,0.5,0.002981,0.4995,0.14037
6608782,0.5,6.41E-4,0.4995,0.147271
6608784,0.5,0.00686,0.4995,0.260033
6608785,0.5,6.2E-4,0.4995,0.035646
6608797,0.5,0.0023463,0.4995,0.095528
6608798,0.5,5.289E-4,0.4995,0.03734
6608802,0.5,0.0018453,0.4995,0.097665
6608804,0.5,2.0E-4,0.4995,0.078852
6608808,0.5,0.00509,0.4995,0.10812
6608817,0.5,0.001176,0.4995,7.228E-4
6608819,0.5,0.0986,0.4995,4.0E-4
6609001,0.5,6.3E-6,0.4995,0.044049
6609002,0.5,0.04085,0.4995,6.21E-4
6609008,0.5,5.0E-5,0.4995,0.074443
6639212,0.5,0.15487,0.4995,0.00245
6639216,0.5,6.0E-6,0.4995,0.132277
6639217,0.5,1.0E-5,0.4995,0.053842
6639218,0.5,0.003102,0.4995,0.145427
6639220,0.5,1.4E-5,0.4995,0.099491
6639224,0.5,0.00244,0.4995,0.12719
6639225,0.5,0.15487,0.4995,0.00245
6639226,0.5,0.002661,0.4995,0.249743
6639234,0.5,0.0,0.4995,0.141591
6639235,0.5,0.00185,0.4995,0.15569
6639236,0.5,3.2E-5,0.4995,0.131083
6639239,0.5,6.0E-4,0.4995,0.15648
6639240,0.5,0.00244,0.4995,0.135871
6640085,0.5,0.0038406,0.4995,0.003084
6640086,0.5,0.0,0.4995,0.126431
6640087,0.5,5.816E-4,0.4995,0.037734
6640094,0.5,4.4E-4,0.4995,0.227653
6640098,0.5,0.00305,0.4995,0.079531
6640099,0.5,0.00248,0.4995,0.122991
6640103,0.5,0.00183,0.4995,0.30854
6640218,0.5,0.004924,0.4995,3.124E-4
6640219,0.5,3.92E-4,0.4995,0.109323
6640221,0.5,0.0011006,0.4995,0.001482
6640223,0.5,7.79E-5,0.4995,0.009657
6640621,0.5,0.09438,0.4995,7.73E-4
6640622,0.5,0.00376,0.4995,0.219428
6640623,0.5,0.15487,0.4995,0.00245
6640625,0.5,0.0018165,0.4995,0.014845
6640628,0.5,0.004082,0.4995,2.9E-5
6640629,0.5,0.002502,0.4995,0.19471
6640630,0.5,0.0015,0.4995,0.161473
6640632,0.5,0.00751,0.4995,0.213083
6640633,0.5,1.159E-4,0.4995,0.003171
6640634,0.5,0.03616,0.4995,5.04E-4
6640635,0.5,0.0019273,0.4995,0.218767
6640637,0.5,5.52E-4,0.4995,0.187974
6640638,0.5,0.0069,0.4995,0.226407
6640639,0.5,0.0,0.4995,0.08251
6640640,0.5,0.00129,0.4995,0.223523
6640643,0.5,0.0025053,0.4995,9.57E-4
6640644,0.5,0.00128,0.4995,0.155683
6640645,0.5,0.1611,0.4995,0.0026
6640647,0.5,2.18E-5,0.4995,0.0122378
6640648,0.5,0.0,0.4995,0.12648
6640652,0.5,0.00232,0.4995,0.002443
6640653,0.5,6.63E-4,0.4995,0.12657
6640654,0.5,0.00183,0.4995,0.11574
6640666,0.5,6.1E-4,0.4995,0.02666
6640669,0.5,0.001845,0.4995,0.142482
6640670,0.5,0.017452,0.4995,3.268E-4
6641023,0.5,0.00937,0.4995,5.94E-4
6641027,0.5,0.00494,0.4995,0.16057
6641062,0.5,0.12985,0.4995,0.0026
6641069,0.5,0.0012526,0.4995,0.0038638
6641398,0.5,0.12985,0.4995,0.00141
6641399,0.5,0.0022053,0.4995,0.001777
6641400,0.5,0.0044,0.4995,0.14507
6641402,0.5,5.5E-4,0.4995,0.138452
6641403,0.5,0.002491,0.4995,0.194743
6641405,0.5,0.15487,0.4995,0.00245
6641413,0.5,0.044904,0.4995,0.0022838
6641417,0.5,0.00244,0.4995,0.135871
6641418,0.5,2.0E-5,0.4995,0.06218
6641420,0.5,0.00208,0.4995,0.27202
6641421,0.5,0.00235,0.4995,0.07035
6641425,0.5,5.477E-4,0.4995,8.13E-4
6641427,0.5,0.00183,0.4995,0.30854
6641428,0.5,0.0025759,0.4995,7.91E-4
6641434,0.5,0.05249,0.4995,0.001743
6641438,0.5,0.0045653,0.4995,0.173709
6641441,0.5,0.006642,0.4995,0.0026428
6641442,0.5,5.45E-5,0.4995,0.015993
6641444,0.5,0.0,0.4995,0.01181
6641445,0.5,0.00401,0.4995,0.16304
6641446,0.5,0.00259,0.2493,0.05351
6641447,0.5,0.15487,0.4995,0.00245
6641448,0.5,0.0019,0.4995,0.261528
6641547,0.5,0.01105,0.4995,4.76E-4
6641548,0.5,0.00751,0.4995,0.180473
6641549,0.5,0.0024718,0.4995,7.13E-4
6641550,0.5,0.0018879,0.4995,0.410011
6641551,0.5,0.003762,0.4995,0.220859
6641552,0.5,9.1E-4,0.4995,1.5E-4
6641553,0.5,4.0E-5,0.4995,0.0338
6641554,0.5,0.1611,0.4995,0.0026
6641555,0.5,0.0017259,0.4995,0.001586
6641556,0.5,0.00501,0.4995,0.288723
6641557,0.5,0.0029429,0.4995,0.0012028
6641558,0.5,4.253E-4,0.4995,0.003337
6641572,0.5,1.2E-5,0.4995,0.057163
6641575,0.5,0.12985,0.4995,0.00297
6641576,0.5,0.008098,0.4995,0.165712
6641577,0.5,4.51E-4,0.4995,0.04525
6641580,0.5,0.04439,0.4995,6.94E-4
6641699,0.5,5.92E-4,0.4995,0.212766
6641711,0.5,0.018682,0.4995,2.598E-4
6641712,0.5,0.0024393,0.4995,1.288E-4
6641713,0.5,0.00185,0.4995,0.23128
6641714,0.5,0.002322,0.4995,0.103973
6648741,0.5,0.00254,0.4995,0.13054
6648746,0.5,0.15487,0.4995,0.00245
6648747,0.5,5.0E-5,0.4995,0.01101
6648748,0.5,1.365E-4,0.4995,0.015035
6648750,0.5,0.0,0.4995,0.084513
