tid,jid,cpuReq,memReq,priority,couldCreateServer
2980,6176858948,0.01874,0.003109,1,true
2981,6176858948,0.01874,0.003109,1,true
2982,6176858948,0.01874,0.003109,1,true
2983,6176858948,0.01874,0.003109,1,true
2984,6176858948,0.01874,0.003109,1,true
2985,6176858948,0.01874,0.003109,1,true
2986,6176858948,0.01874,0.003109,1,true
2987,6176858948,0.01874,0.003109,1,true
2988,6176858948,0.01874,0.003109,1,true
2989,6176858948,0.01874,0.003109,1,true
2990,6176858948,0.01874,0.003109,1,true
2991,6176858948,0.01874,0.003109,1,true
2992,6176858948,0.01874,0.003109,1,true
2993,6176858948,0.01874,0.003109,1,true
2994,6176858948,0.01874,0.003109,1,true
2995,6176858948,0.01874,0.003109,1,true
2996,6176858948,0.01874,0.003109,1,true
2997,6176858948,0.01874,0.003109,1,true
2998,6176858948,0.01874,0.003109,1,true
2999,6176858948,0.01874,0.003109,1,true
3000,6176858948,0.01874,0.003109,1,true
3001,6176858948,0.01874,0.003109,1,true
3002,6176858948,0.01874,0.003109,1,true
3003,6176858948,0.01874,0.003109,1,true
3004,6176858948,0.01874,0.003109,1,true
3005,6176858948,0.01874,0.003109,1,true
3006,6176858948,0.01874,0.003109,1,true
3007,6176858948,0.01874,0.003109,1,true
3008,6176858948,0.01874,0.003109,1,true
3009,6176858948,0.01874,0.003109,1,true
3010,6176858948,0.01874,0.003109,1,true
3011,6176858948,0.01874,0.003109,1,true
3012,6176858948,0.01874,0.003109,1,true
3013,6176858948,0.01874,0.003109,1,true
3014,6176858948,0.01874,0.003109,1,true
3015,6176858948,0.01874,0.003109,1,true
3016,6176858948,0.01874,0.003109,1,true
3017,6176858948,0.01874,0.003109,1,true
3018,6176858948,0.01874,0.003109,1,true
3019,6176858948,0.01874,0.003109,1,true
3020,6176858948,0.01874,0.003109,1,true
3021,6176858948,0.01874,0.003109,1,true
3022,6176858948,0.01874,0.003109,1,true
3023,6176858948,0.01874,0.003109,1,true
3024,6176858948,0.01874,0.003109,1,true
3025,6176858948,0.01874,0.003109,1,true
3026,6176858948,0.01874,0.003109,1,true
3027,6176858948,0.01874,0.003109,1,true
3028,6176858948,0.01874,0.003109,1,true
3029,6176858948,0.01874,0.003109,1,true
3030,6176858948,0.01874,0.003109,1,true
3031,6176858948,0.01874,0.003109,1,true
3032,6176858948,0.01874,0.003109,1,true
3033,6176858948,0.01874,0.003109,1,true
3034,6176858948,0.01874,0.003109,1,true
3035,6176858948,0.01874,0.003109,1,true
3036,6176858948,0.01874,0.003109,1,true
3037,6176858948,0.01874,0.003109,1,true
3038,6176858948,0.01874,0.003109,1,true
3039,6176858948,0.01874,0.003109,1,true
3040,6176858948,0.01874,0.003109,1,true
3041,6176858948,0.01874,0.003109,1,true
3042,6176858948,0.01874,0.003109,1,true
3043,6176858948,0.01874,0.003109,1,true
3044,6176858948,0.01874,0.003109,1,true
3045,6176858948,0.01874,0.003109,1,true
3046,6176858948,0.01874,0.003109,1,true
3047,6176858948,0.01874,0.003109,1,true
3048,6176858948,0.01874,0.003109,1,true
3049,6176858948,0.01874,0.003109,1,true
3050,6176858948,0.01874,0.003109,1,true
3051,6176858948,0.01874,0.003109,1,true
3052,6176858948,0.01874,0.003109,1,true
3053,6176858948,0.01874,0.003109,1,true
3054,6176858948,0.01874,0.003109,1,true
3055,6176858948,0.01874,0.003109,1,true
3056,6176858948,0.01874,0.003109,1,true
3057,6176858948,0.01874,0.003109,1,true
3058,6176858948,0.01874,0.003109,1,true
3059,6176858948,0.01874,0.003109,1,true
3060,6176858948,0.01874,0.003109,1,true
3061,6176858948,0.01874,0.003109,1,true
3062,6176858948,0.01874,0.003109,1,true
3063,6176858948,0.01874,0.003109,1,true
3064,6176858948,0.01874,0.003109,1,true
3065,6176858948,0.01874,0.003109,1,true
3066,6176858948,0.01874,0.003109,1,true
3067,6176858948,0.01874,0.003109,1,true
3068,6176858948,0.01874,0.003109,1,true
3069,6176858948,0.01874,0.003109,1,true
3070,6176858948,0.01874,0.003109,1,true
3071,6176858948,0.01874,0.003109,1,true
3072,6176858948,0.01874,0.003109,1,true
3073,6176858948,0.01874,0.003109,1,true
3074,6176858948,0.01874,0.003109,1,true
3075,6176858948,0.01874,0.003109,1,true
3076,6176858948,0.01874,0.003109,1,true
3077,6176858948,0.01874,0.003109,1,true
3078,6176858948,0.01874,0.003109,1,true
3079,6176858948,0.01874,0.003109,1,true
3080,6176858948,0.01874,0.003109,1,true
3081,6176858948,0.01874,0.003109,1,true
3082,6176858948,0.01874,0.003109,1,true
3083,6176858948,0.01874,0.003109,1,true
3084,6176858948,0.01874,0.003109,1,true
3085,6176858948,0.01874,0.003109,1,true
3086,6176858948,0.01874,0.003109,1,true
3087,6176858948,0.01874,0.003109,1,true
3088,6176858948,0.01874,0.003109,1,true
3089,6176858948,0.01874,0.003109,1,true
80,4392480606,0.0625,0.06335,0,true
81,4392480606,0.0625,0.06335,0,true
82,4392480606,0.0625,0.06335,0,true
83,4392480606,0.0625,0.06335,0,true
84,4392480606,0.0625,0.06335,0,true
85,4392480606,0.0625,0.06335,0,true
86,4392480606,0.0625,0.06335,0,true
87,4392480606,0.0625,0.06335,0,true
88,4392480606,0.0625,0.06335,0,true
89,4392480606,0.0625,0.06335,0,true
90,4392480606,0.0625,0.06335,0,true
91,4392480606,0.0625,0.06335,0,true
92,4392480606,0.0625,0.06335,0,true
93,4392480606,0.0625,0.06335,0,true
94,4392480606,0.0625,0.06335,0,true
95,4392480606,0.0625,0.06335,0,true
96,4392480606,0.0625,0.06335,0,true
97,4392480606,0.0625,0.06335,0,true
98,4392480606,0.0625,0.06335,0,true
99,4392480606,0.0625,0.06335,0,true
100,4392480606,0.0625,0.06335,0,true
101,4392480606,0.0625,0.06335,0,true
102,4392480606,0.0625,0.06335,0,true
103,4392480606,0.0625,0.06335,0,true
104,4392480606,0.0625,0.06335,0,true
105,4392480606,0.0625,0.06335,0,true
106,4392480606,0.0625,0.06335,0,true
107,4392480606,0.0625,0.06335,0,true
108,4392480606,0.0625,0.06335,0,true
109,4392480606,0.0625,0.06335,0,true
110,4392480606,0.0625,0.06335,0,true
111,4392480606,0.0625,0.06335,0,true
112,4392480606,0.0625,0.06335,0,true
113,4392480606,0.0625,0.06335,0,true
114,4392480606,0.0625,0.06335,0,true
115,4392480606,0.0625,0.06335,0,true
116,4392480606,0.0625,0.06335,0,true
117,4392480606,0.0625,0.06335,0,true
118,4392480606,0.0625,0.06335,0,true
119,4392480606,0.0625,0.06335,0,true
120,4392480606,0.0625,0.06335,0,true
121,4392480606,0.0625,0.06335,0,true
122,4392480606,0.0625,0.06335,0,true
123,4392480606,0.0625,0.06335,0,true
124,4392480606,0.0625,0.06335,0,true
125,4392480606,0.0625,0.06335,0,true
126,4392480606,0.0625,0.06335,0,true
127,4392480606,0.0625,0.06335,0,true
128,4392480606,0.0625,0.06335,0,true
129,4392480606,0.0625,0.06335,0,true
130,4392480606,0.0625,0.06335,0,true
131,4392480606,0.0625,0.06335,0,true
132,4392480606,0.0625,0.06335,0,true
133,4392480606,0.0625,0.06335,0,true
134,4392480606,0.0625,0.06335,0,true
135,4392480606,0.0625,0.06335,0,true
136,4392480606,0.0625,0.06335,0,true
137,4392480606,0.0625,0.06335,0,true
138,4392480606,0.0625,0.06335,0,true
139,4392480606,0.0625,0.06335,0,true
140,4392480606,0.0625,0.06335,0,true
141,4392480606,0.0625,0.06335,0,true
142,4392480606,0.0625,0.06335,0,true
143,4392480606,0.0625,0.06335,0,true
144,4392480606,0.0625,0.06335,0,true
145,4392480606,0.0625,0.06335,0,true
146,4392480606,0.0625,0.06335,0,true
147,4392480606,0.0625,0.06335,0,true
148,4392480606,0.0625,0.06335,0,true
149,4392480606,0.0625,0.06335,0,true
150,4392480606,0.0625,0.06335,0,true
151,4392480606,0.0625,0.06335,0,true
152,4392480606,0.0625,0.06335,0,true
153,4392480606,0.0625,0.06335,0,true
154,4392480606,0.0625,0.06335,0,true
155,4392480606,0.0625,0.06335,0,true
156,4392480606,0.0625,0.06335,0,true
157,4392480606,0.0625,0.06335,0,true
158,4392480606,0.0625,0.06335,0,true
159,4392480606,0.0625,0.06335,0,true
160,4392480606,0.0625,0.06335,0,true
161,4392480606,0.0625,0.06335,0,true
162,4392480606,0.0625,0.06335,0,true
163,4392480606,0.0625,0.06335,0,true
164,4392480606,0.0625,0.06335,0,true
165,4392480606,0.0625,0.06335,0,true
166,4392480606,0.0625,0.06335,0,true
167,4392480606,0.0625,0.06335,0,true
168,4392480606,0.0625,0.06335,0,true
169,4392480606,0.0625,0.06335,0,true
170,4392480606,0.0625,0.06335,0,true
171,4392480606,0.0625,0.06335,0,true
172,4392480606,0.0625,0.06335,0,true
173,4392480606,0.0625,0.06335,0,true
174,4392480606,0.0625,0.06335,0,true
175,4392480606,0.0625,0.06335,0,true
176,4392480606,0.0625,0.06335,0,true
177,4392480606,0.0625,0.06335,0,true
178,4392480606,0.0625,0.06335,0,true
179,4392480606,0.0625,0.06335,0,true
180,4392480606,0.0625,0.06335,0,true
181,4392480606,0.0625,0.06335,0,true
182,4392480606,0.0625,0.06335,0,true
183,4392480606,0.0625,0.06335,0,true
184,4392480606,0.0625,0.06335,0,true
185,4392480606,0.0625,0.06335,0,true
186,4392480606,0.0625,0.06335,0,true
187,4392480606,0.0625,0.06335,0,true
188,4392480606,0.0625,0.06335,0,true
189,4392480606,0.0625,0.06335,0,true
190,4392480606,0.0625,0.06335,0,true
191,4392480606,0.0625,0.06335,0,true
192,4392480606,0.0625,0.06335,0,true
193,4392480606,0.0625,0.06335,0,true
194,4392480606,0.0625,0.06335,0,true
195,4392480606,0.0625,0.06335,0,true
196,4392480606,0.0625,0.06335,0,true
197,4392480606,0.0625,0.06335,0,true
198,4392480606,0.0625,0.06335,0,true
199,4392480606,0.0625,0.06335,0,true
200,4392480606,0.0625,0.06335,0,true
201,4392480606,0.0625,0.06335,0,true
202,4392480606,0.0625,0.06335,0,true
203,4392480606,0.0625,0.06335,0,true
204,4392480606,0.0625,0.06335,0,true
205,4392480606,0.0625,0.06335,0,true
206,4392480606,0.0625,0.06335,0,true
207,4392480606,0.0625,0.06335,0,true
208,4392480606,0.0625,0.06335,0,true
209,4392480606,0.0625,0.06335,0,true
210,4392480606,0.0625,0.06335,0,true
211,4392480606,0.0625,0.06335,0,true
212,4392480606,0.0625,0.06335,0,true
213,4392480606,0.0625,0.06335,0,true
214,4392480606,0.0625,0.06335,0,true
215,4392480606,0.0625,0.06335,0,true
216,4392480606,0.0625,0.06335,0,true
217,4392480606,0.0625,0.06335,0,true
218,4392480606,0.0625,0.06335,0,true
219,4392480606,0.0625,0.06335,0,true
220,4392480606,0.0625,0.06335,0,true
221,4392480606,0.0625,0.06335,0,true
222,4392480606,0.0625,0.06335,0,true
223,4392480606,0.0625,0.06335,0,true
224,4392480606,0.0625,0.06335,0,true
225,4392480606,0.0625,0.06335,0,true
226,4392480606,0.0625,0.06335,0,true
227,4392480606,0.0625,0.06335,0,true
228,4392480606,0.0625,0.06335,0,true
229,4392480606,0.0625,0.06335,0,true
230,4392480606,0.0625,0.06335,0,true
231,4392480606,0.0625,0.06335,0,true
232,4392480606,0.0625,0.06335,0,true
233,4392480606,0.0625,0.06335,0,true
234,4392480606,0.0625,0.06335,0,true
235,4392480606,0.0625,0.06335,0,true
236,4392480606,0.0625,0.06335,0,true
237,4392480606,0.0625,0.06335,0,true
238,4392480606,0.0625,0.06335,0,true
239,4392480606,0.0625,0.06335,0,true
240,4392480606,0.0625,0.06335,0,true
241,4392480606,0.0625,0.06335,0,true
242,4392480606,0.0625,0.06335,0,true
243,4392480606,0.0625,0.06335,0,true
244,4392480606,0.0625,0.06335,0,true
245,4392480606,0.0625,0.06335,0,true
246,4392480606,0.0625,0.06335,0,true
247,4392480606,0.0625,0.06335,0,true
248,4392480606,0.0625,0.06335,0,true
249,4392480606,0.0625,0.06335,0,true
250,4392480606,0.0625,0.06335,0,true
251,4392480606,0.0625,0.06335,0,true
252,4392480606,0.0625,0.06335,0,true
253,4392480606,0.0625,0.06335,0,true
254,4392480606,0.0625,0.06335,0,true
255,4392480606,0.0625,0.06335,0,true
93,1412625411,0.0625,0.01746,0,true
94,1412625411,0.0625,0.01746,0,true
95,1412625411,0.0625,0.01746,0,true
96,1412625411,0.0625,0.01746,0,true
97,1412625411,0.0625,0.01746,0,true
98,1412625411,0.0625,0.01746,0,true
99,1412625411,0.0625,0.01746,0,true
1,4707865726,0.0625,0.01746,0,false
5,4707865726,0.0625,0.01746,0,false
7,4707865726,0.0625,0.01746,0,false
10,4707865726,0.0625,0.01746,0,false
11,4707865726,0.0625,0.01746,0,false
13,4707865726,0.0625,0.01746,0,false
15,4707865726,0.0625,0.01746,0,false
17,4707865726,0.0625,0.01746,0,false
19,4707865726,0.0625,0.01746,0,false
20,4707865726,0.0625,0.01746,0,false
21,4707865726,0.0625,0.01746,0,false
24,4707865726,0.0625,0.01746,0,false
27,4707865726,0.0625,0.01746,0,false
29,4707865726,0.0625,0.01746,0,false
30,4707865726,0.0625,0.01746,0,false
31,4707865726,0.0625,0.01746,0,false
33,4707865726,0.0625,0.01746,0,false
35,4707865726,0.0625,0.01746,0,false
44,4707865726,0.0625,0.01746,0,false
48,4707865726,0.0625,0.01746,0,false
49,4707865726,0.0625,0.01746,0,false
53,4707865726,0.0625,0.01746,0,false
61,4707865726,0.0625,0.01746,0,false
63,4707865726,0.0625,0.01746,0,false
65,4707865726,0.0625,0.01746,0,false
68,4707865726,0.0625,0.01746,0,false
69,4707865726,0.0625,0.01746,0,false
70,4707865726,0.0625,0.01746,0,false
73,4707865726,0.0625,0.01746,0,false
75,4707865726,0.0625,0.01746,0,false
76,4707865726,0.0625,0.01746,0,false
78,4707865726,0.0625,0.01746,0,false
80,4707865726,0.0625,0.01746,0,false
83,4707865726,0.0625,0.01746,0,false
85,4707865726,0.0625,0.01746,0,false
88,4707865726,0.0625,0.01746,0,false
89,4707865726,0.0625,0.01746,0,false
95,4707865726,0.0625,0.01746,0,false
96,4707865726,0.0625,0.01746,0,false
150,6277511984,0.0625,0.009323,0,false
151,6277511984,0.0625,0.009323,0,false
152,6277511984,0.0625,0.009323,0,false
153,6277511984,0.0625,0.009323,0,false
154,6277511984,0.0625,0.009323,0,false
155,6277511984,0.0625,0.009323,0,false
156,6277511984,0.0625,0.009323,0,false
157,6277511984,0.0625,0.009323,0,false
158,6277511984,0.0625,0.009323,0,false
159,6277511984,0.0625,0.009323,0,false
160,6277511984,0.0625,0.009323,0,false
161,6277511984,0.0625,0.009323,0,false
162,6277511984,0.0625,0.009323,0,false
163,6277511984,0.0625,0.009323,0,false
164,6277511984,0.0625,0.009323,0,false
165,6277511984,0.0625,0.009323,0,false
166,6277511984,0.0625,0.009323,0,false
167,6277511984,0.0625,0.009323,0,false
168,6277511984,0.0625,0.009323,0,false
169,6277511984,0.0625,0.009323,0,false
170,6277511984,0.0625,0.009323,0,false
171,6277511984,0.0625,0.009323,0,false
172,6277511984,0.0625,0.009323,0,false
173,6277511984,0.0625,0.009323,0,false
174,6277511984,0.0625,0.009323,0,false
175,6277511984,0.0625,0.009323,0,false
176,6277511984,0.0625,0.009323,0,false
177,6277511984,0.0625,0.009323,0,false
178,6277511984,0.0625,0.009323,0,false
179,6277511984,0.0625,0.009323,0,false
180,6277511984,0.0625,0.009323,0,false
181,6277511984,0.0625,0.009323,0,false
182,6277511984,0.0625,0.009323,0,false
183,6277511984,0.0625,0.009323,0,false
184,6277511984,0.0625,0.009323,0,false
185,6277511984,0.0625,0.009323,0,false
186,6277511984,0.0625,0.009323,0,false
187,6277511984,0.0625,0.009323,0,false
188,6277511984,0.0625,0.009323,0,false
189,6277511984,0.0625,0.009323,0,false
190,6277511984,0.0625,0.009323,0,false
191,6277511984,0.0625,0.009323,0,false
192,6277511984,0.0625,0.009323,0,false
193,6277511984,0.0625,0.009323,0,false
194,6277511984,0.0625,0.009323,0,false
195,6277511984,0.0625,0.009323,0,false
196,6277511984,0.0625,0.009323,0,false
197,6277511984,0.0625,0.009323,0,false
198,6277511984,0.0625,0.009323,0,false
199,6277511984,0.0625,0.009323,0,false
200,6277511984,0.0625,0.009323,0,false
201,6277511984,0.0625,0.009323,0,false
202,6277511984,0.0625,0.009323,0,false
203,6277511984,0.0625,0.009323,0,false
204,6277511984,0.0625,0.009323,0,false
205,6277511984,0.0625,0.009323,0,false
206,6277511984,0.0625,0.009323,0,false
207,6277511984,0.0625,0.009323,0,false
208,6277511984,0.0625,0.009323,0,false
209,6277511984,0.0625,0.009323,0,false
210,6277511984,0.0625,0.009323,0,false
211,6277511984,0.0625,0.009323,0,false
212,6277511984,0.0625,0.009323,0,false
213,6277511984,0.0625,0.009323,0,false
214,6277511984,0.0625,0.009323,0,false
215,6277511984,0.0625,0.009323,0,false
216,6277511984,0.0625,0.009323,0,false
217,6277511984,0.0625,0.009323,0,false
218,6277511984,0.0625,0.009323,0,false
219,6277511984,0.0625,0.009323,0,false
220,6277511984,0.0625,0.009323,0,false
221,6277511984,0.0625,0.009323,0,false
222,6277511984,0.0625,0.009323,0,false
223,6277511984,0.0625,0.009323,0,false
224,6277511984,0.0625,0.009323,0,false
225,6277511984,0.0625,0.009323,0,false
226,6277511984,0.0625,0.009323,0,false
227,6277511984,0.0625,0.009323,0,false
228,6277511984,0.0625,0.009323,0,false
229,6277511984,0.0625,0.009323,0,false
230,6277511984,0.0625,0.009323,0,false
231,6277511984,0.0625,0.009323,0,false
232,6277511984,0.0625,0.009323,0,false
233,6277511984,0.0625,0.009323,0,false
234,6277511984,0.0625,0.009323,0,false
235,6277511984,0.0625,0.009323,0,false
236,6277511984,0.0625,0.009323,0,false
237,6277511984,0.0625,0.009323,0,false
238,6277511984,0.0625,0.009323,0,false
239,6277511984,0.0625,0.009323,0,false
240,6277511984,0.0625,0.009323,0,false
241,6277511984,0.0625,0.009323,0,false
242,6277511984,0.0625,0.009323,0,false
243,6277511984,0.0625,0.009323,0,false
244,6277511984,0.0625,0.009323,0,false
245,6277511984,0.0625,0.009323,0,false
246,6277511984,0.0625,0.009323,0,false
247,6277511984,0.0625,0.009323,0,false
248,6277511984,0.0625,0.009323,0,false
249,6277511984,0.0625,0.009323,0,false
250,6277511984,0.0625,0.009323,0,false
251,6277511984,0.0625,0.009323,0,false
252,6277511984,0.0625,0.009323,0,false
253,6277511984,0.0625,0.009323,0,false
254,6277511984,0.0625,0.009323,0,false
255,6277511984,0.0625,0.009323,0,false
256,6277511984,0.0625,0.009323,0,false
257,6277511984,0.0625,0.009323,0,false
258,6277511984,0.0625,0.009323,0,false
259,6277511984,0.0625,0.009323,0,false
260,6277511984,0.0625,0.009323,0,false
261,6277511984,0.0625,0.009323,0,false
262,6277511984,0.0625,0.009323,0,false
263,6277511984,0.0625,0.009323,0,false
264,6277511984,0.0625,0.009323,0,false
265,6277511984,0.0625,0.009323,0,false
266,6277511984,0.0625,0.009323,0,false
267,6277511984,0.0625,0.009323,0,false
268,6277511984,0.0625,0.009323,0,false
269,6277511984,0.0625,0.009323,0,false
270,6277511984,0.0625,0.009323,0,false
271,6277511984,0.0625,0.009323,0,false
272,6277511984,0.0625,0.009323,0,false
273,6277511984,0.0625,0.009323,0,false
274,6277511984,0.0625,0.009323,0,false
275,6277511984,0.0625,0.009323,0,false
276,6277511984,0.0625,0.009323,0,false
277,6277511984,0.0625,0.009323,0,false
278,6277511984,0.0625,0.009323,0,false
279,6277511984,0.0625,0.009323,0,false
280,6277511984,0.0625,0.009323,0,false
281,6277511984,0.0625,0.009323,0,false
282,6277511984,0.0625,0.009323,0,false
283,6277511984,0.0625,0.009323,0,false
284,6277511984,0.0625,0.009323,0,false
285,6277511984,0.0625,0.009323,0,false
286,6277511984,0.0625,0.009323,0,false
287,6277511984,0.0625,0.009323,0,false
288,6277511984,0.0625,0.009323,0,false
289,6277511984,0.0625,0.009323,0,false
290,6277511984,0.0625,0.009323,0,false
291,6277511984,0.0625,0.009323,0,false
292,6277511984,0.0625,0.009323,0,false
293,6277511984,0.0625,0.009323,0,false
294,6277511984,0.0625,0.009323,0,false
295,6277511984,0.0625,0.009323,0,false
296,6277511984,0.0625,0.009323,0,false
297,6277511984,0.0625,0.009323,0,false
298,6277511984,0.0625,0.009323,0,false
299,6277511984,0.0625,0.009323,0,false
300,6277511984,0.0625,0.009323,0,false
301,6277511984,0.0625,0.009323,0,false
302,6277511984,0.0625,0.009323,0,false
303,6277511984,0.0625,0.009323,0,false
304,6277511984,0.0625,0.009323,0,false
305,6277511984,0.0625,0.009323,0,false
306,6277511984,0.0625,0.009323,0,false
307,6277511984,0.0625,0.009323,0,false
308,6277511984,0.0625,0.009323,0,false
309,6277511984,0.0625,0.009323,0,false
310,6277511984,0.0625,0.009323,0,false
311,6277511984,0.0625,0.009323,0,false
312,6277511984,0.0625,0.009323,0,false
313,6277511984,0.0625,0.009323,0,false
314,6277511984,0.0625,0.009323,0,false
315,6277511984,0.0625,0.009323,0,false
316,6277511984,0.0625,0.009323,0,false
317,6277511984,0.0625,0.009323,0,false
318,6277511984,0.0625,0.009323,0,false
319,6277511984,0.0625,0.009323,0,false
320,6277511984,0.0625,0.009323,0,false
321,6277511984,0.0625,0.009323,0,false
322,6277511984,0.0625,0.009323,0,false
323,6277511984,0.0625,0.009323,0,false
324,6277511984,0.0625,0.009323,0,false
325,6277511984,0.0625,0.009323,0,false
326,6277511984,0.0625,0.009323,0,false
327,6277511984,0.0625,0.009323,0,false
328,6277511984,0.0625,0.009323,0,false
329,6277511984,0.0625,0.009323,0,false
330,6277511984,0.0625,0.009323,0,false
331,6277511984,0.0625,0.009323,0,false
332,6277511984,0.0625,0.009323,0,false
333,6277511984,0.0625,0.009323,0,false
334,6277511984,0.0625,0.009323,0,false
335,6277511984,0.0625,0.009323,0,false
336,6277511984,0.0625,0.009323,0,false
337,6277511984,0.0625,0.009323,0,false
338,6277511984,0.0625,0.009323,0,false
339,6277511984,0.0625,0.009323,0,false
340,6277511984,0.0625,0.009323,0,false
341,6277511984,0.0625,0.009323,0,false
342,6277511984,0.0625,0.009323,0,false
343,6277511984,0.0625,0.009323,0,false
344,6277511984,0.0625,0.009323,0,false
345,6277511984,0.0625,0.009323,0,false
346,6277511984,0.0625,0.009323,0,false
347,6277511984,0.0625,0.009323,0,false
348,6277511984,0.0625,0.009323,0,false
349,6277511984,0.0625,0.009323,0,false
350,6277511984,0.0625,0.009323,0,false
351,6277511984,0.0625,0.009323,0,false
352,6277511984,0.0625,0.009323,0,false
353,6277511984,0.0625,0.009323,0,false
354,6277511984,0.0625,0.009323,0,false
355,6277511984,0.0625,0.009323,0,false
356,6277511984,0.0625,0.009323,0,false
357,6277511984,0.0625,0.009323,0,false
358,6277511984,0.0625,0.009323,0,false
359,6277511984,0.0625,0.009323,0,false
360,6277511984,0.0625,0.009323,0,false
361,6277511984,0.0625,0.009323,0,false
362,6277511984,0.0625,0.009323,0,false
363,6277511984,0.0625,0.009323,0,false
364,6277511984,0.0625,0.009323,0,false
365,6277511984,0.0625,0.009323,0,false
366,6277511984,0.0625,0.009323,0,false
367,6277511984,0.0625,0.009323,0,false
368,6277511984,0.0625,0.009323,0,false
369,6277511984,0.0625,0.009323,0,false
370,6277511984,0.0625,0.009323,0,false
371,6277511984,0.0625,0.009323,0,false
372,6277511984,0.0625,0.009323,0,false
373,6277511984,0.0625,0.009323,0,false
374,6277511984,0.0625,0.009323,0,false
375,6277511984,0.0625,0.009323,0,false
376,6277511984,0.0625,0.009323,0,false
377,6277511984,0.0625,0.009323,0,false
378,6277511984,0.0625,0.009323,0,false
379,6277511984,0.0625,0.009323,0,false
380,6277511984,0.0625,0.009323,0,false
381,6277511984,0.0625,0.009323,0,false
382,6277511984,0.0625,0.009323,0,false
383,6277511984,0.0625,0.009323,0,false
384,6277511984,0.0625,0.009323,0,false
385,6277511984,0.0625,0.009323,0,false
386,6277511984,0.0625,0.009323,0,false
387,6277511984,0.0625,0.009323,0,false
388,6277511984,0.0625,0.009323,0,false
389,6277511984,0.0625,0.009323,0,false
390,6277511984,0.0625,0.009323,0,false
391,6277511984,0.0625,0.009323,0,false
392,6277511984,0.0625,0.009323,0,false
393,6277511984,0.0625,0.009323,0,false
394,6277511984,0.0625,0.009323,0,false
395,6277511984,0.0625,0.009323,0,false
396,6277511984,0.0625,0.009323,0,false
397,6277511984,0.0625,0.009323,0,false
398,6277511984,0.0625,0.009323,0,false
399,6277511984,0.0625,0.009323,0,false
400,6277511984,0.0625,0.009323,0,false
401,6277511984,0.0625,0.009323,0,false
402,6277511984,0.0625,0.009323,0,false
403,6277511984,0.0625,0.009323,0,false
404,6277511984,0.0625,0.009323,0,false
405,6277511984,0.0625,0.009323,0,false
406,6277511984,0.0625,0.009323,0,false
407,6277511984,0.0625,0.009323,0,false
408,6277511984,0.0625,0.009323,0,false
409,6277511984,0.0625,0.009323,0,false
410,6277511984,0.0625,0.009323,0,false
411,6277511984,0.0625,0.009323,0,false
412,6277511984,0.0625,0.009323,0,false
413,6277511984,0.0625,0.009323,0,false
414,6277511984,0.0625,0.009323,0,false
415,6277511984,0.0625,0.009323,0,false
416,6277511984,0.0625,0.009323,0,false
417,6277511984,0.0625,0.009323,0,false
418,6277511984,0.0625,0.009323,0,false
419,6277511984,0.0625,0.009323,0,false
420,6277511984,0.0625,0.009323,0,false
421,6277511984,0.0625,0.009323,0,false
422,6277511984,0.0625,0.009323,0,false
423,6277511984,0.0625,0.009323,0,false
424,6277511984,0.0625,0.009323,0,false
425,6277511984,0.0625,0.009323,0,false
426,6277511984,0.0625,0.009323,0,false
427,6277511984,0.0625,0.009323,0,false
428,6277511984,0.0625,0.009323,0,false
429,6277511984,0.0625,0.009323,0,false
430,6277511984,0.0625,0.009323,0,false
431,6277511984,0.0625,0.009323,0,false
432,6277511984,0.0625,0.009323,0,false
433,6277511984,0.0625,0.009323,0,false
434,6277511984,0.0625,0.009323,0,false
435,6277511984,0.0625,0.009323,0,false
436,6277511984,0.0625,0.009323,0,false
437,6277511984,0.0625,0.009323,0,false
438,6277511984,0.0625,0.009323,0,false
439,6277511984,0.0625,0.009323,0,false
440,6277511984,0.0625,0.009323,0,false
441,6277511984,0.0625,0.009323,0,false
442,6277511984,0.0625,0.009323,0,false
443,6277511984,0.0625,0.009323,0,false
444,6277511984,0.0625,0.009323,0,false
445,6277511984,0.0625,0.009323,0,false
446,6277511984,0.0625,0.009323,0,false
447,6277511984,0.0625,0.009323,0,false
448,6277511984,0.0625,0.009323,0,false
449,6277511984,0.0625,0.009323,0,false
450,6277511984,0.0625,0.009323,0,false
451,6277511984,0.0625,0.009323,0,false
452,6277511984,0.0625,0.009323,0,false
453,6277511984,0.0625,0.009323,0,false
454,6277511984,0.0625,0.009323,0,false
455,6277511984,0.0625,0.009323,0,false
456,6277511984,0.0625,0.009323,0,false
457,6277511984,0.0625,0.009323,0,false
458,6277511984,0.0625,0.009323,0,false
459,6277511984,0.0625,0.009323,0,false
460,6277511984,0.0625,0.009323,0,false
461,6277511984,0.0625,0.009323,0,false
462,6277511984,0.0625,0.009323,0,false
463,6277511984,0.0625,0.009323,0,false
464,6277511984,0.0625,0.009323,0,false
465,6277511984,0.0625,0.009323,0,false
466,6277511984,0.0625,0.009323,0,false
467,6277511984,0.0625,0.009323,0,false
468,6277511984,0.0625,0.009323,0,false
469,6277511984,0.0625,0.009323,0,false
470,6277511984,0.0625,0.009323,0,false
471,6277511984,0.0625,0.009323,0,false
472,6277511984,0.0625,0.009323,0,false
473,6277511984,0.0625,0.009323,0,false
474,6277511984,0.0625,0.009323,0,false
475,6277511984,0.0625,0.009323,0,false
476,6277511984,0.0625,0.009323,0,false
477,6277511984,0.0625,0.009323,0,false
