tid,jid,cpuReq,memReq,priority,couldCreateServer
3016,6176858948,0.01874,0.003109,1,false
3017,6176858948,0.01874,0.003109,1,false
3018,6176858948,0.01874,0.003109,1,false
3019,6176858948,0.01874,0.003109,1,false
3020,6176858948,0.01874,0.003109,1,false
3021,6176858948,0.01874,0.003109,1,false
3022,6176858948,0.01874,0.003109,1,false
3023,6176858948,0.01874,0.003109,1,false
3024,6176858948,0.01874,0.003109,1,false
3025,6176858948,0.01874,0.003109,1,false
3026,6176858948,0.01874,0.003109,1,false
3027,6176858948,0.01874,0.003109,1,false
3028,6176858948,0.01874,0.003109,1,false
3029,6176858948,0.01874,0.003109,1,false
3030,6176858948,0.01874,0.003109,1,false
3031,6176858948,0.01874,0.003109,1,false
3032,6176858948,0.01874,0.003109,1,false
3033,6176858948,0.01874,0.003109,1,false
3034,6176858948,0.01874,0.003109,1,false
3035,6176858948,0.01874,0.003109,1,false
3036,6176858948,0.01874,0.003109,1,false
3037,6176858948,0.01874,0.003109,1,false
3038,6176858948,0.01874,0.003109,1,false
3039,6176858948,0.01874,0.003109,1,false
3040,6176858948,0.01874,0.003109,1,false
3041,6176858948,0.01874,0.003109,1,false
3042,6176858948,0.01874,0.003109,1,false
3043,6176858948,0.01874,0.003109,1,false
3044,6176858948,0.01874,0.003109,1,false
3045,6176858948,0.01874,0.003109,1,false
3046,6176858948,0.01874,0.003109,1,false
3047,6176858948,0.01874,0.003109,1,false
3048,6176858948,0.01874,0.003109,1,false
3049,6176858948,0.01874,0.003109,1,false
3050,6176858948,0.01874,0.003109,1,false
3051,6176858948,0.01874,0.003109,1,false
3052,6176858948,0.01874,0.003109,1,false
3053,6176858948,0.01874,0.003109,1,false
3054,6176858948,0.01874,0.003109,1,false
3055,6176858948,0.01874,0.003109,1,false
3056,6176858948,0.01874,0.003109,1,false
3057,6176858948,0.01874,0.003109,1,false
3058,6176858948,0.01874,0.003109,1,false
3059,6176858948,0.01874,0.003109,1,false
3060,6176858948,0.01874,0.003109,1,false
3061,6176858948,0.01874,0.003109,1,false
3062,6176858948,0.01874,0.003109,1,false
3063,6176858948,0.01874,0.003109,1,false
3064,6176858948,0.01874,0.003109,1,false
3065,6176858948,0.01874,0.003109,1,false
3066,6176858948,0.01874,0.003109,1,false
3067,6176858948,0.01874,0.003109,1,false
3068,6176858948,0.01874,0.003109,1,false
3069,6176858948,0.01874,0.003109,1,false
3070,6176858948,0.01874,0.003109,1,false
3071,6176858948,0.01874,0.003109,1,false
3072,6176858948,0.01874,0.003109,1,false
3073,6176858948,0.01874,0.003109,1,false
3074,6176858948,0.01874,0.003109,1,false
3075,6176858948,0.01874,0.003109,1,false
3076,6176858948,0.01874,0.003109,1,false
3077,6176858948,0.01874,0.003109,1,false
3078,6176858948,0.01874,0.003109,1,false
3079,6176858948,0.01874,0.003109,1,false
3080,6176858948,0.01874,0.003109,1,false
3081,6176858948,0.01874,0.003109,1,false
3082,6176858948,0.01874,0.003109,1,false
3083,6176858948,0.01874,0.003109,1,false
3084,6176858948,0.01874,0.003109,1,false
3085,6176858948,0.01874,0.003109,1,false
3086,6176858948,0.01874,0.003109,1,false
3087,6176858948,0.01874,0.003109,1,false
3088,6176858948,0.01874,0.003109,1,false
3089,6176858948,0.01874,0.003109,1,false
0,4984171047,0.01874,9.327E-4,1,false
2,6233569879,0.01562,0.02332,1,false
3,6233569879,0.01562,0.02332,1,false
4,6233569879,0.01562,0.02332,1,false
5,6233569879,0.01562,0.02332,1,false
6,6233569879,0.01562,0.02332,1,false
7,6233569879,0.01562,0.02332,1,false
8,6233569879,0.01562,0.02332,1,false
9,6233569879,0.01562,0.02332,1,false
0,4867841660,0.01562,0.01749,1,false
1,4867841660,0.01562,0.01749,1,false
2,4867841660,0.01562,0.01749,1,false
3,4867841660,0.01562,0.01749,1,false
4,4867841660,0.01562,0.01749,1,false
5,4867841660,0.01562,0.01749,1,false
6,4867841660,0.01562,0.01749,1,false
7,4867841660,0.01562,0.01749,1,false
0,5961494657,0.01562,0.0159,1,false
0,6236095443,0.01562,0.0159,1,false
0,28185708,0.01562,0.00795,1,false
1,28185708,0.01562,0.00795,1,false
2,28185708,0.01562,0.00795,1,false
3,28185708,0.01562,0.00795,1,false
4,28185708,0.01562,0.00795,1,false
5,28185708,0.01562,0.00795,1,false
6,28185708,0.01562,0.00795,1,false
7,28185708,0.01562,0.00795,1,false
8,28185708,0.01562,0.00795,1,false
9,28185708,0.01562,0.00795,1,false
10,28185708,0.01562,0.00795,1,false
0,6239173544,0.01562,0.00795,1,false
1,6239173544,0.01562,0.00795,1,false
0,6295768723,0.01562,0.00795,1,false
0,6106559795,0.01562,0.007767,1,false
0,6231694783,0.01562,0.007767,1,false
0,6218503053,0.01562,0.007462,1,false
1,6218503053,0.01562,0.007462,1,false
2,6218503053,0.01562,0.007462,1,false
3,6218503053,0.01562,0.007462,1,false
4,6218503053,0.01562,0.007462,1,false
0,6194223891,0.01562,0.004662,1,false
0,3860873369,0.01562,0.003975,1,false
0,4242880472,0.01562,0.002331,1,false
1,4242880472,0.01562,0.002331,1,false
2,4242880472,0.01562,0.002331,1,false
1,6208865761,0.0125,0.09705,1,false
2,6208865761,0.0125,0.09705,1,false
3,6208865761,0.0125,0.09705,1,false
4,6208865761,0.0125,0.09705,1,false
5,6208865761,0.0125,0.09705,1,false
6,6208865761,0.0125,0.09705,1,false
7,6208865761,0.0125,0.09705,1,false
8,6208865761,0.0125,0.09705,1,false
9,6208865761,0.0125,0.09705,1,false
10,6208865761,0.0125,0.09705,1,false
11,6208865761,0.0125,0.09705,1,false
12,6208865761,0.0125,0.09705,1,false
13,6208865761,0.0125,0.09705,1,false
14,6208865761,0.0125,0.09705,1,false
15,6208865761,0.0125,0.09705,1,false
16,6208865761,0.0125,0.09705,1,false
17,6208865761,0.0125,0.09705,1,false
18,6208865761,0.0125,0.09705,1,false
19,6208865761,0.0125,0.09705,1,false
20,6208865761,0.0125,0.09705,1,false
21,6208865761,0.0125,0.09705,1,false
22,6208865761,0.0125,0.09705,1,false
23,6208865761,0.0125,0.09705,1,false
24,6208865761,0.0125,0.09705,1,false
25,6208865761,0.0125,0.09705,1,false
26,6208865761,0.0125,0.09705,1,false
27,6208865761,0.0125,0.09705,1,false
28,6208865761,0.0125,0.09705,1,false
29,6208865761,0.0125,0.09705,1,false
30,6208865761,0.0125,0.09705,1,false
31,6208865761,0.0125,0.09705,1,false
32,6208865761,0.0125,0.09705,1,false
33,6208865761,0.0125,0.09705,1,false
34,6208865761,0.0125,0.09705,1,false
35,6208865761,0.0125,0.09705,1,false
36,6208865761,0.0125,0.09705,1,false
37,6208865761,0.0125,0.09705,1,false
38,6208865761,0.0125,0.09705,1,false
39,6208865761,0.0125,0.09705,1,false
40,6208865761,0.0125,0.09705,1,false
41,6208865761,0.0125,0.09705,1,false
42,6208865761,0.0125,0.09705,1,false
43,6208865761,0.0125,0.09705,1,false
44,6208865761,0.0125,0.09705,1,false
45,6208865761,0.0125,0.09705,1,false
46,6208865761,0.0125,0.09705,1,false
47,6208865761,0.0125,0.09705,1,false
48,6208865761,0.0125,0.09705,1,false
49,6208865761,0.0125,0.09705,1,false
50,6208865761,0.0125,0.09705,1,false
51,6208865761,0.0125,0.09705,1,false
52,6208865761,0.0125,0.09705,1,false
53,6208865761,0.0125,0.09705,1,false
54,6208865761,0.0125,0.09705,1,false
55,6208865761,0.0125,0.09705,1,false
56,6208865761,0.0125,0.09705,1,false
57,6208865761,0.0125,0.09705,1,false
58,6208865761,0.0125,0.09705,1,false
59,6208865761,0.0125,0.09705,1,false
60,6208865761,0.0125,0.09705,1,false
61,6208865761,0.0125,0.09705,1,false
62,6208865761,0.0125,0.09705,1,false
63,6208865761,0.0125,0.09705,1,false
64,6208865761,0.0125,0.09705,1,false
65,6208865761,0.0125,0.09705,1,false
66,6208865761,0.0125,0.09705,1,false
67,6208865761,0.0125,0.09705,1,false
68,6208865761,0.0125,0.09705,1,false
69,6208865761,0.0125,0.09705,1,false
70,6208865761,0.0125,0.09705,1,false
71,6208865761,0.0125,0.09705,1,false
72,6208865761,0.0125,0.09705,1,false
73,6208865761,0.0125,0.09705,1,false
74,6208865761,0.0125,0.09705,1,false
75,6208865761,0.0125,0.09705,1,false
76,6208865761,0.0125,0.09705,1,false
77,6208865761,0.0125,0.09705,1,false
78,6208865761,0.0125,0.09705,1,false
79,6208865761,0.0125,0.09705,1,false
80,6208865761,0.0125,0.09705,1,false
81,6208865761,0.0125,0.09705,1,false
82,6208865761,0.0125,0.09705,1,false
83,6208865761,0.0125,0.09705,1,false
84,6208865761,0.0125,0.09705,1,false
85,6208865761,0.0125,0.09705,1,false
86,6208865761,0.0125,0.09705,1,false
87,6208865761,0.0125,0.09705,1,false
88,6208865761,0.0125,0.09705,1,false
89,6208865761,0.0125,0.09705,1,false
90,6208865761,0.0125,0.09705,1,false
91,6208865761,0.0125,0.09705,1,false
92,6208865761,0.0125,0.09705,1,false
93,6208865761,0.0125,0.09705,1,false
94,6208865761,0.0125,0.09705,1,false
95,6208865761,0.0125,0.09705,1,false
96,6208865761,0.0125,0.09705,1,false
97,6208865761,0.0125,0.09705,1,false
98,6208865761,0.0125,0.09705,1,false
99,6208865761,0.0125,0.09705,1,false
0,6233988528,0.0125,0.0636,1,false
0,5576900293,0.0125,0.04816,1,false
1,5576900293,0.0125,0.04816,1,false
2,5576900293,0.0125,0.04816,1,false
3,5576900293,0.0125,0.04816,1,false
4,5576900293,0.0125,0.04816,1,false
5,5576900293,0.0125,0.04816,1,false
6,5576900293,0.0125,0.04816,1,false
7,5576900293,0.0125,0.04816,1,false
8,5576900293,0.0125,0.04816,1,false
9,5576900293,0.0125,0.04816,1,false
0,2035852486,0.0125,0.04773,1,false
0,6021682378,0.0125,0.04663,1,false
0,6293685551,0.0125,0.04193,1,false
1,6293685551,0.0125,0.04193,1,false
2,6293685551,0.0125,0.04193,1,false
3,6293685551,0.0125,0.04193,1,false
4,6293685551,0.0125,0.04193,1,false
5,6293685551,0.0125,0.04193,1,false
6,6293685551,0.0125,0.04193,1,false
7,6293685551,0.0125,0.04193,1,false
8,6293685551,0.0125,0.04193,1,false
9,6293685551,0.0125,0.04193,1,false
10,6293685551,0.0125,0.04193,1,false
11,6293685551,0.0125,0.04193,1,false
12,6293685551,0.0125,0.04193,1,false
13,6293685551,0.0125,0.04193,1,false
14,6293685551,0.0125,0.04193,1,false
15,6293685551,0.0125,0.04193,1,false
16,6293685551,0.0125,0.04193,1,false
17,6293685551,0.0125,0.04193,1,false
18,6293685551,0.0125,0.04193,1,false
19,6293685551,0.0125,0.04193,1,false
20,6293685551,0.0125,0.04193,1,false
21,6293685551,0.0125,0.04193,1,false
22,6293685551,0.0125,0.04193,1,false
23,6293685551,0.0125,0.04193,1,false
24,6293685551,0.0125,0.04193,1,false
25,6293685551,0.0125,0.04193,1,false
26,6293685551,0.0125,0.04193,1,false
27,6293685551,0.0125,0.04193,1,false
28,6293685551,0.0125,0.04193,1,false
29,6293685551,0.0125,0.04193,1,false
30,6293685551,0.0125,0.04193,1,false
31,6293685551,0.0125,0.04193,1,false
32,6293685551,0.0125,0.04193,1,false
33,6293685551,0.0125,0.04193,1,false
34,6293685551,0.0125,0.04193,1,false
35,6293685551,0.0125,0.04193,1,false
36,6293685551,0.0125,0.04193,1,false
37,6293685551,0.0125,0.04193,1,false
38,6293685551,0.0125,0.04193,1,false
39,6293685551,0.0125,0.04193,1,false
40,6293685551,0.0125,0.04193,1,false
41,6293685551,0.0125,0.04193,1,false
42,6293685551,0.0125,0.04193,1,false
43,6293685551,0.0125,0.04193,1,false
44,6293685551,0.0125,0.04193,1,false
0,3961023475,0.0125,0.0318,1,false
0,6126196969,0.0125,0.0318,1,false
0,6295612818,0.0125,0.0318,1,false
187,6295628403,0.0125,0.0318,1,false
244,6295628403,0.0125,0.0318,1,false
513,6295628403,0.0125,0.0318,1,false
555,6295628403,0.0125,0.0318,1,false
580,6295628403,0.0125,0.0318,1,false
631,6295628403,0.0125,0.0318,1,false
712,6295628403,0.0125,0.0318,1,false
715,6295628403,0.0125,0.0318,1,false
809,6295628403,0.0125,0.0318,1,false
988,6295628403,0.0125,0.0318,1,false
999,6295628403,0.0125,0.0318,1,false
1275,6295628403,0.0125,0.0318,1,false
1343,6295628403,0.0125,0.0318,1,false
1407,6295628403,0.0125,0.0318,1,false
1567,6295628403,0.0125,0.0318,1,false
1715,6295628403,0.0125,0.0318,1,false
1890,6295628403,0.0125,0.0318,1,false
1960,6295628403,0.0125,0.0318,1,false
2848,6295628403,0.0125,0.0318,1,false
2920,6295628403,0.0125,0.0318,1,false
3056,6295628403,0.0125,0.0318,1,false
3098,6295628403,0.0125,0.0318,1,false
3121,6295628403,0.0125,0.0318,1,false
3176,6295628403,0.0125,0.0318,1,false
3219,6295628403,0.0125,0.0318,1,false
3465,6295628403,0.0125,0.0318,1,false
3510,6295628403,0.0125,0.0318,1,false
3514,6295628403,0.0125,0.0318,1,false
3962,6295628403,0.0125,0.0318,1,false
4218,6295628403,0.0125,0.0318,1,false
4428,6295628403,0.0125,0.0318,1,false
4431,6295628403,0.0125,0.0318,1,false
4525,6295628403,0.0125,0.0318,1,false
4543,6295628403,0.0125,0.0318,1,false
0,837840133,0.0125,0.03107,1,false
0,2120383885,0.0125,0.03107,1,false
0,6154561309,0.0125,0.03107,1,false
0,6269331659,0.0125,0.02945,1,false
0,6167731373,0.0125,0.02609,1,false
1,6167731373,0.0125,0.02609,1,false
2,6167731373,0.0125,0.02609,1,false
0,6021682505,0.0125,0.02368,1,false
0,358933853,0.0125,0.02332,1,false
0,6274805842,0.0125,0.02332,1,false
0,3730489914,0.0125,0.0159,1,false
0,3860876166,0.0125,0.0159,1,false
0,6298911515,0.0125,0.0159,1,false
0,358933855,0.0125,0.01553,1,false
0,5450945103,0.0125,0.01244,1,false
0,6275743443,0.0125,0.0101,1,false
0,6276433166,0.0125,0.0101,1,false
0,6276685724,0.0125,0.0101,1,false
0,6288809841,0.0125,0.009323,1,false
0,4871178188,0.0125,0.00795,1,false
0,5171758847,0.0125,0.00795,1,false
0,5961494646,0.0125,0.00795,1,false
0,6073950474,0.0125,0.00795,1,false
0,5003504862,0.0125,0.007767,1,false
0,6126572069,0.0125,0.007767,1,false
0,5576900395,0.0125,0.004662,1,false
0,5557523415,0.0125,0.003975,1,false
0,5843346837,0.0125,0.003883,1,false
0,6129259728,0.0125,0.003883,1,false
0,1303031391,0.0125,0.003262,1,false
1,1303031391,0.0125,0.003262,1,false
2,1303031391,0.0125,0.003262,1,false
3,1303031391,0.0125,0.003262,1,false
4,1303031391,0.0125,0.003262,1,false
5,1303031391,0.0125,0.003262,1,false
6,1303031391,0.0125,0.003262,1,false
7,1303031391,0.0125,0.003262,1,false
8,1303031391,0.0125,0.003262,1,false
9,1303031391,0.0125,0.003262,1,false
10,1303031391,0.0125,0.003262,1,false
11,1303031391,0.0125,0.003262,1,false
12,1303031391,0.0125,0.003262,1,false
13,1303031391,0.0125,0.003262,1,false
14,1303031391,0.0125,0.003262,1,false
15,1303031391,0.0125,0.003262,1,false
16,1303031391,0.0125,0.003262,1,false
17,1303031391,0.0125,0.003262,1,false
18,1303031391,0.0125,0.003262,1,false
19,1303031391,0.0125,0.003262,1,false
20,1303031391,0.0125,0.003262,1,false
21,1303031391,0.0125,0.003262,1,false
22,1303031391,0.0125,0.003262,1,false
23,1303031391,0.0125,0.003262,1,false
24,1303031391,0.0125,0.003262,1,false
25,1303031391,0.0125,0.003262,1,false
26,1303031391,0.0125,0.003262,1,false
27,1303031391,0.0125,0.003262,1,false
28,1303031391,0.0125,0.003262,1,false
29,1303031391,0.0125,0.003262,1,false
0,3226024692,0.0125,0.003109,1,false
0,6271040127,0.0125,0.003109,1,false
0,6293686269,0.0125,0.003109,1,false
0,3860877651,0.0125,0.001987,1,false
2,5948517920,0.01062,0.004662,1,false
3,5948517920,0.01062,0.004662,1,false
4,5948517920,0.01062,0.004662,1,false
5,5948517920,0.01062,0.004662,1,false
6,5948517920,0.01062,0.004662,1,false
7,5948517920,0.01062,0.004662,1,false
8,5948517920,0.01062,0.004662,1,false
9,5948517920,0.01062,0.004662,1,false
10,5948517920,0.01062,0.004662,1,false
11,5948517920,0.01062,0.004662,1,false
12,5948517920,0.01062,0.004662,1,false
13,5948517920,0.01062,0.004662,1,false
14,5948517920,0.01062,0.004662,1,false
15,5948517920,0.01062,0.004662,1,false
16,5948517920,0.01062,0.004662,1,false
17,5948517920,0.01062,0.004662,1,false
18,5948517920,0.01062,0.004662,1,false
19,5948517920,0.01062,0.004662,1,false
20,5948517920,0.01062,0.004662,1,false
21,5948517920,0.01062,0.004662,1,false
22,5948517920,0.01062,0.004662,1,false
23,5948517920,0.01062,0.004662,1,false
24,5948517920,0.01062,0.004662,1,false
25,5948517920,0.01062,0.004662,1,false
26,5948517920,0.01062,0.004662,1,false
27,5948517920,0.01062,0.004662,1,false
28,5948517920,0.01062,0.004662,1,false
29,5948517920,0.01062,0.004662,1,false
30,5948517920,0.01062,0.004662,1,false
31,5948517920,0.01062,0.004662,1,false
32,5948517920,0.01062,0.004662,1,false
33,5948517920,0.01062,0.004662,1,false
34,5948517920,0.01062,0.004662,1,false
35,5948517920,0.01062,0.004662,1,false
36,5948517920,0.01062,0.004662,1,false
37,5948517920,0.01062,0.004662,1,false
38,5948517920,0.01062,0.004662,1,false
39,5948517920,0.01062,0.004662,1,false
40,5948517920,0.01062,0.004662,1,false
41,5948517920,0.01062,0.004662,1,false
42,5948517920,0.01062,0.004662,1,false
43,5948517920,0.01062,0.004662,1,false
44,5948517920,0.01062,0.004662,1,false
45,5948517920,0.01062,0.004662,1,false
46,5948517920,0.01062,0.004662,1,false
47,5948517920,0.01062,0.004662,1,false
48,5948517920,0.01062,0.004662,1,false
49,5948517920,0.01062,0.004662,1,false
1,6214245647,0.009369,0.1489,1,false
2,6214245647,0.009369,0.1489,1,false
3,6214245647,0.009369,0.1489,1,false
4,6214245647,0.009369,0.1489,1,false
5,6214245647,0.009369,0.1489,1,false
6,6214245647,0.009369,0.1489,1,false
7,6214245647,0.009369,0.1489,1,false
8,6214245647,0.009369,0.1489,1,false
9,6214245647,0.009369,0.1489,1,false
10,6214245647,0.009369,0.1489,1,false
11,6214245647,0.009369,0.1489,1,false
12,6214245647,0.009369,0.1489,1,false
13,6214245647,0.009369,0.1489,1,false
14,6214245647,0.009369,0.1489,1,false
15,6214245647,0.009369,0.1489,1,false
16,6214245647,0.009369,0.1489,1,false
17,6214245647,0.009369,0.1489,1,false
18,6214245647,0.009369,0.1489,1,false
19,6214245647,0.009369,0.1489,1,false
20,6214245647,0.009369,0.1489,1,false
21,6214245647,0.009369,0.1489,1,false
22,6214245647,0.009369,0.1489,1,false
23,6214245647,0.009369,0.1489,1,false
24,6214245647,0.009369,0.1489,1,false
25,6214245647,0.009369,0.1489,1,false
26,6214245647,0.009369,0.1489,1,false
27,6214245647,0.009369,0.1489,1,false
28,6214245647,0.009369,0.1489,1,false
29,6214245647,0.009369,0.1489,1,false
0,6182353613,0.009369,0.05585,1,false
1,6182353613,0.009369,0.05585,1,false
2,6182353613,0.009369,0.05585,1,false
3,6182353613,0.009369,0.05585,1,false
4,6182353613,0.009369,0.05585,1,false
5,6182353613,0.009369,0.05585,1,false
6,6182353613,0.009369,0.05585,1,false
7,6182353613,0.009369,0.05585,1,false
0,4875444569,0.009369,0.02911,1,false
0,6269337321,0.009369,0.02213,1,false
0,6293685608,0.009369,0.01572,1,false
1,6293685608,0.009369,0.01572,1,false
0,6298827786,0.009369,0.00795,1,false
0,4645263712,0.006622,0.00444,1,false
0,5833275240,0.006622,0.00444,1,false
0,6126024940,0.006622,0.00444,1,false
1,6182353860,0.006248,0.1631,1,false
2,6182353860,0.006248,0.1631,1,false
0,4482924045,0.006248,0.1592,1,false
0,4490021231,0.006248,0.1592,1,false
0,6182354009,0.006248,0.1494,1,false
1,6182354009,0.006248,0.1494,1,false
2,6182354009,0.006248,0.1494,1,false
0,6182353894,0.006248,0.1484,1,false
1,6182353894,0.006248,0.1484,1,false
2,6182353894,0.006248,0.1484,1,false
0,6182354078,0.006248,0.1465,1,false
1,6182354078,0.006248,0.1465,1,false
2,6182354078,0.006248,0.1465,1,false
0,6182353820,0.006248,0.1458,1,false
1,6182353820,0.006248,0.1458,1,false
2,6182353820,0.006248,0.1458,1,false
0,6182353971,0.006248,0.1396,1,false
1,6182353971,0.006248,0.1396,1,false
2,6182353971,0.006248,0.1396,1,false
0,6182353936,0.006248,0.1392,1,false
1,6182353936,0.006248,0.1392,1,false
2,6182353936,0.006248,0.1392,1,false
0,6182353667,0.006248,0.1382,1,false
1,6182353667,0.006248,0.1382,1,false
2,6182353667,0.006248,0.1382,1,false
0,6182354160,0.006248,0.1372,1,false
1,6182354160,0.006248,0.1372,1,false
2,6182354160,0.006248,0.1372,1,false
0,6182353743,0.006248,0.135,1,false
1,6182353743,0.006248,0.135,1,false
2,6182353743,0.006248,0.135,1,false
0,6182353777,0.006248,0.1348,1,false
1,6182353777,0.006248,0.1348,1,false
2,6182353777,0.006248,0.1348,1,false
0,6182353704,0.006248,0.1343,1,false
1,6182353704,0.006248,0.1343,1,false
2,6182353704,0.006248,0.1343,1,false
0,6182354041,0.006248,0.1343,1,false
1,6182354041,0.006248,0.1343,1,false
2,6182354041,0.006248,0.1343,1,false
0,6182354117,0.006248,0.1323,1,false
1,6182354117,0.006248,0.1323,1,false
2,6182354117,0.006248,0.1323,1,false
0,6182353639,0.006248,0.1313,1,false
1,6182353639,0.006248,0.1313,1,false
2,6182353639,0.006248,0.1313,1,false
0,3860877378,0.006248,0.0636,1,false
1,3860877378,0.006248,0.0636,1,false
2,3860877378,0.006248,0.0636,1,false
3,3860877378,0.006248,0.0636,1,false
4,3860877378,0.006248,0.0636,1,false
5,3860877378,0.006248,0.0636,1,false
6,3860877378,0.006248,0.0636,1,false
7,3860877378,0.006248,0.0636,1,false
8,3860877378,0.006248,0.0636,1,false
9,3860877378,0.006248,0.0636,1,false
10,3860877378,0.006248,0.0636,1,false
11,3860877378,0.006248,0.0636,1,false
12,3860877378,0.006248,0.0636,1,false
13,3860877378,0.006248,0.0636,1,false
14,3860877378,0.006248,0.0636,1,false
15,3860877378,0.006248,0.0636,1,false
16,3860877378,0.006248,0.0636,1,false
17,3860877378,0.006248,0.0636,1,false
18,3860877378,0.006248,0.0636,1,false
19,3860877378,0.006248,0.0636,1,false
0,6298247158,0.006248,0.04773,1,false
0,6222248154,0.006248,0.03418,1,false
0,5323518769,0.006248,0.0318,1,false
0,5331901330,0.006248,0.0318,1,false
1,5331901330,0.006248,0.0318,1,false
2,5331901330,0.006248,0.0318,1,false
3,5331901330,0.006248,0.0318,1,false
4,5331901330,0.006248,0.0318,1,false
0,5619995735,0.006248,0.0318,1,false
0,6208867336,0.006248,0.0318,1,false
0,5390365511,0.006248,0.02332,1,false
0,5776957010,0.006248,0.02332,1,false
0,6281124039,0.006248,0.02176,1,false
0,6167731347,0.006248,0.02069,1,false
0,5983160113,0.006248,0.0191,1,false
0,6167731412,0.006248,0.01749,1,false
0,4921398150,0.006248,0.01709,1,false
1,4921398150,0.006248,0.01709,1,false
2,4921398150,0.006248,0.01709,1,false
0,4861489838,0.006248,0.0159,1,false
0,5537810064,0.006248,0.0159,1,false
1,5537810064,0.006248,0.0159,1,false
0,5742764510,0.006248,0.0159,1,false
0,6224368268,0.006248,0.0159,1,false
1,6224368268,0.006248,0.0159,1,false
0,6283245396,0.006248,0.0159,1,false
0,6291694244,0.006248,0.0159,1,false
0,5123610703,0.006248,0.01553,1,false
0,5129549444,0.006248,0.01553,1,false
1,5129549444,0.006248,0.01553,1,false
0,6208867504,0.006248,0.01553,1,false
0,6227242375,0.006248,0.01553,1,false
0,6236127219,0.006248,0.01553,1,false
0,6239173518,0.006248,0.01553,1,false
0,6289359529,0.006248,0.01553,1,false
0,6294389502,0.006248,0.01553,1,false
0,6295425701,0.006248,0.01244,1,false
0,5202600424,0.006248,0.008545,1,false
1,5202600424,0.006248,0.008545,1,false
2,5202600424,0.006248,0.008545,1,false
3,5202600424,0.006248,0.008545,1,false
4,5202600424,0.006248,0.008545,1,false
5,5202600424,0.006248,0.008545,1,false
6,5202600424,0.006248,0.008545,1,false
7,5202600424,0.006248,0.008545,1,false
0,5286140266,0.006248,0.008545,1,false
1,5286140266,0.006248,0.008545,1,false
2,5286140266,0.006248,0.008545,1,false
3,5286140266,0.006248,0.008545,1,false
4,5286140266,0.006248,0.008545,1,false
5,5286140266,0.006248,0.008545,1,false
6,5286140266,0.006248,0.008545,1,false
7,5286140266,0.006248,0.008545,1,false
0,5309926781,0.006248,0.008545,1,false
1,5309926781,0.006248,0.008545,1,false
2,5309926781,0.006248,0.008545,1,false
3,5309926781,0.006248,0.008545,1,false
4,5309926781,0.006248,0.008545,1,false
5,5309926781,0.006248,0.008545,1,false
6,5309926781,0.006248,0.008545,1,false
7,5309926781,0.006248,0.008545,1,false
0,5310188886,0.006248,0.008545,1,false
1,5310188886,0.006248,0.008545,1,false
2,5310188886,0.006248,0.008545,1,false
3,5310188886,0.006248,0.008545,1,false
4,5310188886,0.006248,0.008545,1,false
5,5310188886,0.006248,0.008545,1,false
6,5310188886,0.006248,0.008545,1,false
7,5310188886,0.006248,0.008545,1,false
0,5554591782,0.006248,0.008545,1,false
1,5554591782,0.006248,0.008545,1,false
2,5554591782,0.006248,0.008545,1,false
3,5554591782,0.006248,0.008545,1,false
4,5554591782,0.006248,0.008545,1,false
5,5554591782,0.006248,0.008545,1,false
6,5554591782,0.006248,0.008545,1,false
7,5554591782,0.006248,0.008545,1,false
0,5977491124,0.006248,0.008545,1,false
1,5977491124,0.006248,0.008545,1,false
2,5977491124,0.006248,0.008545,1,false
3,5977491124,0.006248,0.008545,1,false
4,5977491124,0.006248,0.008545,1,false
5,5977491124,0.006248,0.008545,1,false
6,5977491124,0.006248,0.008545,1,false
7,5977491124,0.006248,0.008545,1,false
0,6035065254,0.006248,0.008545,1,false
1,6035065254,0.006248,0.008545,1,false
2,6035065254,0.006248,0.008545,1,false
3,6035065254,0.006248,0.008545,1,false
4,6035065254,0.006248,0.008545,1,false
5,6035065254,0.006248,0.008545,1,false
6,6035065254,0.006248,0.008545,1,false
7,6035065254,0.006248,0.008545,1,false
0,6128355614,0.006248,0.008545,1,false
1,6128355614,0.006248,0.008545,1,false
2,6128355614,0.006248,0.008545,1,false
3,6128355614,0.006248,0.008545,1,false
4,6128355614,0.006248,0.008545,1,false
5,6128355614,0.006248,0.008545,1,false
6,6128355614,0.006248,0.008545,1,false
7,6128355614,0.006248,0.008545,1,false
0,6238013393,0.006248,0.008545,1,false
1,6238013393,0.006248,0.008545,1,false
2,6238013393,0.006248,0.008545,1,false
3,6238013393,0.006248,0.008545,1,false
4,6238013393,0.006248,0.008545,1,false
5,6238013393,0.006248,0.008545,1,false
6,6238013393,0.006248,0.008545,1,false
7,6238013393,0.006248,0.008545,1,false
0,5730222520,0.006248,0.00795,1,false
0,6255805292,0.006248,0.00795,1,false
1,6255805292,0.006248,0.00795,1,false
0,6283945874,0.006248,0.00795,1,false
0,6279850336,0.006248,0.007767,1,false
0,6279868146,0.006248,0.007767,1,false
0,2916101303,0.006248,0.006218,1,false
1,2916101303,0.006248,0.006218,1,false
0,2916102641,0.006248,0.006218,1,false
1,2916102641,0.006248,0.006218,1,false
0,2025898332,0.006248,0.004662,1,false
0,5357013547,0.006248,0.004662,1,false
0,5788363592,0.006248,0.004662,1,false
0,6208868376,0.006248,0.004662,1,false
1,6208868376,0.006248,0.004662,1,false
2,6208868376,0.006248,0.004662,1,false
3,6208868376,0.006248,0.004662,1,false
