tid,jid,cpuReq,memReq,priority,couldCreateServer
58,4751986813,0.0625,0.01553,1,false
59,4751986813,0.0625,0.01553,1,false
60,4751986813,0.0625,0.01553,1,false
61,4751986813,0.0625,0.01553,1,false
62,4751986813,0.0625,0.01553,1,false
63,4751986813,0.0625,0.01553,1,false
64,4751986813,0.0625,0.01553,1,false
65,4751986813,0.0625,0.01553,1,false
66,4751986813,0.0625,0.01553,1,false
67,4751986813,0.0625,0.01553,1,false
68,4751986813,0.0625,0.01553,1,false
69,4751986813,0.0625,0.01553,1,false
70,4751986813,0.0625,0.01553,1,false
71,4751986813,0.0625,0.01553,1,false
72,4751986813,0.0625,0.01553,1,false
73,4751986813,0.0625,0.01553,1,false
74,4751986813,0.0625,0.01553,1,false
75,4751986813,0.0625,0.01553,1,false
76,4751986813,0.0625,0.01553,1,false
77,4751986813,0.0625,0.01553,1,false
78,4751986813,0.0625,0.01553,1,false
79,4751986813,0.0625,0.01553,1,false
80,4751986813,0.0625,0.01553,1,false
81,4751986813,0.0625,0.01553,1,false
82,4751986813,0.0625,0.01553,1,false
83,4751986813,0.0625,0.01553,1,false
84,4751986813,0.0625,0.01553,1,false
85,4751986813,0.0625,0.01553,1,false
86,4751986813,0.0625,0.01553,1,false
87,4751986813,0.0625,0.01553,1,false
88,4751986813,0.0625,0.01553,1,false
89,4751986813,0.0625,0.01553,1,false
90,4751986813,0.0625,0.01553,1,false
91,4751986813,0.0625,0.01553,1,false
92,4751986813,0.0625,0.01553,1,false
93,4751986813,0.0625,0.01553,1,false
94,4751986813,0.0625,0.01553,1,false
95,4751986813,0.0625,0.01553,1,false
96,4751986813,0.0625,0.01553,1,false
97,4751986813,0.0625,0.01553,1,false
98,4751986813,0.0625,0.01553,1,false
99,4751986813,0.0625,0.01553,1,false
0,5089853339,0.0625,0.01553,1,false
0,5129801730,0.0625,0.01553,1,false
0,5696801818,0.0625,0.01553,1,false
1,5696801818,0.0625,0.01553,1,false
0,5696802231,0.0625,0.01553,1,false
1,5696802231,0.0625,0.01553,1,false
0,5696802504,0.0625,0.01553,1,false
1,5696802504,0.0625,0.01553,1,false
0,5964119280,0.0625,0.01276,1,false
1,5964119280,0.0625,0.01276,1,false
0,5992104014,0.0625,0.01276,1,false
1,5992104014,0.0625,0.01276,1,false
0,5995484634,0.0625,0.01276,1,false
1,5995484634,0.0625,0.01276,1,false
0,6218377885,0.0625,0.01276,1,false
0,2916101306,0.0625,0.01244,1,false
1,2916101306,0.0625,0.01244,1,false
2,2916101306,0.0625,0.01244,1,false
3,2916101306,0.0625,0.01244,1,false
4,2916101306,0.0625,0.01244,1,false
5,2916101306,0.0625,0.01244,1,false
0,2916102644,0.0625,0.01244,1,false
1,2916102644,0.0625,0.01244,1,false
0,4652685954,0.0625,0.01244,1,false
0,4986079692,0.0625,0.01244,1,false
1,4986079692,0.0625,0.01244,1,false
2,4986079692,0.0625,0.01244,1,false
3,4986079692,0.0625,0.01244,1,false
4,4986079692,0.0625,0.01244,1,false
5,4986079692,0.0625,0.01244,1,false
6,4986079692,0.0625,0.01244,1,false
7,4986079692,0.0625,0.01244,1,false
8,4986079692,0.0625,0.01244,1,false
9,4986079692,0.0625,0.01244,1,false
10,4986079692,0.0625,0.01244,1,false
11,4986079692,0.0625,0.01244,1,false
12,4986079692,0.0625,0.01244,1,false
13,4986079692,0.0625,0.01244,1,false
14,4986079692,0.0625,0.01244,1,false
15,4986079692,0.0625,0.01244,1,false
16,4986079692,0.0625,0.01244,1,false
17,4986079692,0.0625,0.01244,1,false
18,4986079692,0.0625,0.01244,1,false
19,4986079692,0.0625,0.01244,1,false
20,4986079692,0.0625,0.01244,1,false
21,4986079692,0.0625,0.01244,1,false
22,4986079692,0.0625,0.01244,1,false
23,4986079692,0.0625,0.01244,1,false
24,4986079692,0.0625,0.01244,1,false
25,4986079692,0.0625,0.01244,1,false
26,4986079692,0.0625,0.01244,1,false
27,4986079692,0.0625,0.01244,1,false
28,4986079692,0.0625,0.01244,1,false
29,4986079692,0.0625,0.01244,1,false
30,4986079692,0.0625,0.01244,1,false
31,4986079692,0.0625,0.01244,1,false
32,4986079692,0.0625,0.01244,1,false
0,6112353183,0.0625,0.01244,1,false
0,6238732936,0.0625,0.01244,1,false
0,5352368919,0.0625,0.0101,1,false
0,5410652118,0.0625,0.0101,1,false
0,5293806371,0.0625,0.009323,1,false
1,5293806371,0.0625,0.009323,1,false
0,5160254613,0.0625,0.00795,1,false
0,5285398649,0.0625,0.00795,1,false
0,5539132294,0.0625,0.00795,1,false
0,6222126522,0.0625,0.00795,1,false
0,6222240254,0.0625,0.00795,1,false
0,6231120264,0.0625,0.00795,1,false
0,4675058973,0.0625,0.007767,1,false
0,6164609134,0.0625,0.007767,1,false
0,6167726282,0.0625,0.007767,1,false
0,6146482933,0.0625,0.006989,1,false
1,6146482933,0.0625,0.006989,1,false
2,6146482933,0.0625,0.006989,1,false
3,6146482933,0.0625,0.006989,1,false
4,6146482933,0.0625,0.006989,1,false
5,6146482933,0.0625,0.006989,1,false
6,6146482933,0.0625,0.006989,1,false
7,6146482933,0.0625,0.006989,1,false
8,6146482933,0.0625,0.006989,1,false
9,6146482933,0.0625,0.006989,1,false
10,6146482933,0.0625,0.006989,1,false
0,5167224913,0.0625,0.00634,1,false
1,5167224913,0.0625,0.00634,1,false
0,5687360285,0.0625,0.00634,1,false
1,5687360285,0.0625,0.00634,1,false
0,4615674607,0.0625,0.006218,1,false
0,5286020325,0.0625,0.006218,1,false
0,5286020859,0.0625,0.006218,1,false
0,6112381031,0.0625,0.006218,1,false
0,6122173965,0.0625,0.006218,1,false
0,6268929004,0.0625,0.006218,1,false
0,3387288030,0.0625,0.004318,1,false
1,3387288030,0.0625,0.004318,1,false
2,3387288030,0.0625,0.004318,1,false
3,3387288030,0.0625,0.004318,1,false
1,3860873439,0.0625,0.003975,1,false
2,3860873439,0.0625,0.003975,1,false
3,3860873439,0.0625,0.003975,1,false
4,3860873439,0.0625,0.003975,1,false
0,4845636237,0.0625,0.003883,1,false
0,4879796161,0.0625,0.003883,1,false
0,5450858373,0.0625,0.003883,1,false
0,6256018664,0.0625,0.003883,1,false
1,6256018664,0.0625,0.003883,1,false
2,6256018664,0.0625,0.003883,1,false
3,6256018664,0.0625,0.003883,1,false
4,6256018664,0.0625,0.003883,1,false
5,6256018664,0.0625,0.003883,1,false
6,6256018664,0.0625,0.003883,1,false
7,6256018664,0.0625,0.003883,1,false
8,6256018664,0.0625,0.003883,1,false
9,6256018664,0.0625,0.003883,1,false
10,6256018664,0.0625,0.003883,1,false
11,6256018664,0.0625,0.003883,1,false
12,6256018664,0.0625,0.003883,1,false
13,6256018664,0.0625,0.003883,1,false
14,6256018664,0.0625,0.003883,1,false
15,6256018664,0.0625,0.003883,1,false
16,6256018664,0.0625,0.003883,1,false
17,6256018664,0.0625,0.003883,1,false
18,6256018664,0.0625,0.003883,1,false
19,6256018664,0.0625,0.003883,1,false
0,6256027503,0.0625,0.003883,1,false
1,6256027503,0.0625,0.003883,1,false
2,6256027503,0.0625,0.003883,1,false
3,6256027503,0.0625,0.003883,1,false
4,6256027503,0.0625,0.003883,1,false
5,6256027503,0.0625,0.003883,1,false
6,6256027503,0.0625,0.003883,1,false
7,6256027503,0.0625,0.003883,1,false
8,6256027503,0.0625,0.003883,1,false
9,6256027503,0.0625,0.003883,1,false
10,6256027503,0.0625,0.003883,1,false
11,6256027503,0.0625,0.003883,1,false
12,6256027503,0.0625,0.003883,1,false
13,6256027503,0.0625,0.003883,1,false
14,6256027503,0.0625,0.003883,1,false
15,6256027503,0.0625,0.003883,1,false
16,6256027503,0.0625,0.003883,1,false
17,6256027503,0.0625,0.003883,1,false
18,6256027503,0.0625,0.003883,1,false
19,6256027503,0.0625,0.003883,1,false
0,3998523914,0.0625,0.003109,1,false
1,3998523914,0.0625,0.003109,1,false
2,3998523914,0.0625,0.003109,1,false
0,4640563472,0.0625,0.003109,1,false
1,4640563472,0.0625,0.003109,1,false
2,4640563472,0.0625,0.003109,1,false
0,4900438058,0.0625,0.003109,1,false
0,5756212140,0.0625,0.003109,1,false
0,5990952736,0.0625,0.003109,1,false
0,5904415764,0.0625,0.001591,1,false
0,5290004793,0.0625,0.001554,1,false
0,6266019625,0.0625,0.001554,1,false
0,6266020848,0.0625,0.001554,1,false
0,5062255092,0.06189,0.0318,1,false
0,6200972896,0.05939,0.03339,1,false
1,6200972896,0.05939,0.03339,1,false
2,6200972896,0.05939,0.03339,1,false
3,6200972896,0.05939,0.03339,1,false
4,6200972896,0.05939,0.03339,1,false
0,5007528752,0.05939,0.0278,1,false
1,5007528752,0.05939,0.0278,1,false
0,4139247338,0.05939,0.0191,1,false
1,4139247338,0.05939,0.0191,1,false
0,6126024904,0.05627,0.02213,1,false
0,4279749965,0.05627,0.0159,1,false
0,4645263687,0.05627,0.0159,1,false
0,5833275215,0.05627,0.0159,1,false
0,6225393903,0.05627,0.007767,1,false
0,5592411612,0.04999,0.0636,1,false
0,6255885921,0.04999,0.0636,1,false
0,5754764796,0.04999,0.03259,1,false
1,5754764796,0.04999,0.03259,1,false
2,5754764796,0.04999,0.03259,1,false
3,5754764796,0.04999,0.03259,1,false
4,5754764796,0.04999,0.03259,1,false
5,5754764796,0.04999,0.03259,1,false
6,5754764796,0.04999,0.03259,1,false
7,5754764796,0.04999,0.03259,1,false
8,5754764796,0.04999,0.03259,1,false
9,5754764796,0.04999,0.03259,1,false
0,4500529445,0.04999,0.0199,1,false
0,4761307010,0.04999,0.0199,1,false
0,4780148298,0.04999,0.0199,1,false
0,2355555091,0.04999,0.01901,1,false
0,6144497753,0.04999,0.0159,1,false
0,4881720324,0.04688,0.0318,1,false
1,4881720324,0.04688,0.0318,1,false
2,4881720324,0.04688,0.0318,1,false
0,6035404535,0.04688,0.01321,1,false
0,5843571754,0.04376,0.1829,1,false
0,5843585836,0.04376,0.1829,1,false
0,5363841509,0.04376,0.04773,1,false
0,5513778598,0.04376,0.04773,1,false
0,6021814158,0.04376,0.04773,1,false
0,6232530062,0.04376,0.04773,1,false
0,4900438303,0.04376,0.01088,1,false
1,4900438303,0.04376,0.01088,1,false
2,4900438303,0.04376,0.01088,1,false
3,4900438303,0.04376,0.01088,1,false
4,4900438303,0.04376,0.01088,1,false
0,1170482497,0.03748,0.1243,1,false
0,5552688450,0.03748,0.04773,1,false
0,498778363,0.03748,0.03265,1,false
0,6185023460,0.03748,0.02643,1,false
0,6185027583,0.03748,0.02643,1,false
1,6185027583,0.03748,0.02643,1,false
0,6217940505,0.03748,0.01244,1,false
0,4030410353,0.03748,0.01166,1,false
3,6268456663,0.03748,0.004662,1,false
4,6268456663,0.03748,0.004662,1,false
0,6268456684,0.03748,0.004662,1,false
0,5963194928,0.03436,0.03107,1,false
0,6051015737,0.03436,0.02545,1,false
0,1776505648,0.03436,0.01825,1,false
0,6252955795,0.03436,0.01042,1,false
1,6252955795,0.03436,0.01042,1,false
0,5960855745,0.03125,0.08228,1,false
0,6137486837,0.03125,0.08228,1,false
0,6216195060,0.03125,0.08228,1,false
0,6253877526,0.03125,0.08228,1,false
0,6256046065,0.03125,0.08228,1,false
1,6256046065,0.03125,0.08228,1,false
2,6256046065,0.03125,0.08228,1,false
3,6256046065,0.03125,0.08228,1,false
0,6256049952,0.03125,0.08228,1,false
1,6256049952,0.03125,0.08228,1,false
2,6256049952,0.03125,0.08228,1,false
3,6256049952,0.03125,0.08228,1,false
0,5320746098,0.03125,0.07117,1,false
0,5537366443,0.03125,0.06531,1,false
0,6049355078,0.03125,0.0636,1,false
1,6049355078,0.03125,0.0636,1,false
0,4027680078,0.03125,0.05676,1,false
0,4437816674,0.03125,0.05676,1,false
0,4437816731,0.03125,0.05676,1,false
0,4437816799,0.03125,0.05676,1,false
0,5538076887,0.03125,0.05566,1,false
0,3137534811,0.03125,0.05511,1,false
0,5122551274,0.03125,0.05444,1,false
0,5325383765,0.03125,0.05444,1,false
0,4418222478,0.03125,0.05292,1,false
0,5004730281,0.03125,0.05292,1,false
0,2226478153,0.03125,0.05249,1,false
0,5692706526,0.03125,0.04926,1,false
0,3486168160,0.03125,0.04773,1,false
1,3486168160,0.03125,0.04773,1,false
0,5961494247,0.03125,0.04663,1,false
1,5961494247,0.03125,0.04663,1,false
2,5961494247,0.03125,0.04663,1,false
3,5961494247,0.03125,0.04663,1,false
4,5961494247,0.03125,0.04663,1,false
0,6058486346,0.03125,0.03821,1,false
0,6229519452,0.03125,0.03821,1,false
0,5467323176,0.03125,0.0376,1,false
1,5467323176,0.03125,0.0376,1,false
0,5500511301,0.03125,0.0376,1,false
1,5500511301,0.03125,0.0376,1,false
0,5610266997,0.03125,0.03662,1,false
0,5351216167,0.03125,0.0318,1,false
0,5351216484,0.03125,0.0318,1,false
0,5351216638,0.03125,0.0318,1,false
0,5351217045,0.03125,0.0318,1,false
0,6128375441,0.03125,0.0318,1,false
0,6259019782,0.03125,0.03107,1,false
0,6268953540,0.03125,0.03107,1,false
0,5333197886,0.03125,0.02386,1,false
0,5624056925,0.03125,0.02386,1,false
0,296756903,0.03125,0.02332,1,false
0,595842024,0.03125,0.02332,1,false
0,4646705078,0.03125,0.02332,1,false
0,5095090649,0.03125,0.02332,1,false
0,5110104236,0.03125,0.02332,1,false
0,5125370490,0.03125,0.02332,1,false
0,5422307315,0.03125,0.02332,1,false
0,5462289720,0.03125,0.02332,1,false
0,5574561031,0.03125,0.02332,1,false
0,5774439997,0.03125,0.02332,1,false
0,5130913480,0.03125,0.0191,1,false
0,4346896712,0.03125,0.0159,1,false
0,4346898072,0.03125,0.0159,1,false
0,5351216030,0.03125,0.0159,1,false
1,5351216030,0.03125,0.0159,1,false
2,5351216030,0.03125,0.0159,1,false
3,5351216030,0.03125,0.0159,1,false
4,5351216030,0.03125,0.0159,1,false
5,5351216030,0.03125,0.0159,1,false
6,5351216030,0.03125,0.0159,1,false
7,5351216030,0.03125,0.0159,1,false
8,5351216030,0.03125,0.0159,1,false
9,5351216030,0.03125,0.0159,1,false
10,5351216030,0.03125,0.0159,1,false
11,5351216030,0.03125,0.0159,1,false
12,5351216030,0.03125,0.0159,1,false
13,5351216030,0.03125,0.0159,1,false
14,5351216030,0.03125,0.0159,1,false
15,5351216030,0.03125,0.0159,1,false
16,5351216030,0.03125,0.0159,1,false
17,5351216030,0.03125,0.0159,1,false
18,5351216030,0.03125,0.0159,1,false
19,5351216030,0.03125,0.0159,1,false
20,5351216030,0.03125,0.0159,1,false
21,5351216030,0.03125,0.0159,1,false
22,5351216030,0.03125,0.0159,1,false
23,5351216030,0.03125,0.0159,1,false
24,5351216030,0.03125,0.0159,1,false
25,5351216030,0.03125,0.0159,1,false
26,5351216030,0.03125,0.0159,1,false
27,5351216030,0.03125,0.0159,1,false
28,5351216030,0.03125,0.0159,1,false
29,5351216030,0.03125,0.0159,1,false
30,5351216030,0.03125,0.0159,1,false
31,5351216030,0.03125,0.0159,1,false
32,5351216030,0.03125,0.0159,1,false
33,5351216030,0.03125,0.0159,1,false
34,5351216030,0.03125,0.0159,1,false
35,5351216030,0.03125,0.0159,1,false
36,5351216030,0.03125,0.0159,1,false
37,5351216030,0.03125,0.0159,1,false
38,5351216030,0.03125,0.0159,1,false
39,5351216030,0.03125,0.0159,1,false
40,5351216030,0.03125,0.0159,1,false
41,5351216030,0.03125,0.0159,1,false
42,5351216030,0.03125,0.0159,1,false
43,5351216030,0.03125,0.0159,1,false
44,5351216030,0.03125,0.0159,1,false
45,5351216030,0.03125,0.0159,1,false
46,5351216030,0.03125,0.0159,1,false
47,5351216030,0.03125,0.0159,1,false
48,5351216030,0.03125,0.0159,1,false
49,5351216030,0.03125,0.0159,1,false
50,5351216030,0.03125,0.0159,1,false
51,5351216030,0.03125,0.0159,1,false
52,5351216030,0.03125,0.0159,1,false
53,5351216030,0.03125,0.0159,1,false
54,5351216030,0.03125,0.0159,1,false
55,5351216030,0.03125,0.0159,1,false
56,5351216030,0.03125,0.0159,1,false
57,5351216030,0.03125,0.0159,1,false
58,5351216030,0.03125,0.0159,1,false
59,5351216030,0.03125,0.0159,1,false
60,5351216030,0.03125,0.0159,1,false
61,5351216030,0.03125,0.0159,1,false
62,5351216030,0.03125,0.0159,1,false
63,5351216030,0.03125,0.0159,1,false
64,5351216030,0.03125,0.0159,1,false
65,5351216030,0.03125,0.0159,1,false
66,5351216030,0.03125,0.0159,1,false
67,5351216030,0.03125,0.0159,1,false
68,5351216030,0.03125,0.0159,1,false
69,5351216030,0.03125,0.0159,1,false
70,5351216030,0.03125,0.0159,1,false
71,5351216030,0.03125,0.0159,1,false
72,5351216030,0.03125,0.0159,1,false
73,5351216030,0.03125,0.0159,1,false
74,5351216030,0.03125,0.0159,1,false
75,5351216030,0.03125,0.0159,1,false
76,5351216030,0.03125,0.0159,1,false
77,5351216030,0.03125,0.0159,1,false
78,5351216030,0.03125,0.0159,1,false
79,5351216030,0.03125,0.0159,1,false
80,5351216030,0.03125,0.0159,1,false
81,5351216030,0.03125,0.0159,1,false
82,5351216030,0.03125,0.0159,1,false
83,5351216030,0.03125,0.0159,1,false
84,5351216030,0.03125,0.0159,1,false
85,5351216030,0.03125,0.0159,1,false
86,5351216030,0.03125,0.0159,1,false
87,5351216030,0.03125,0.0159,1,false
88,5351216030,0.03125,0.0159,1,false
89,5351216030,0.03125,0.0159,1,false
90,5351216030,0.03125,0.0159,1,false
91,5351216030,0.03125,0.0159,1,false
92,5351216030,0.03125,0.0159,1,false
0,5351718126,0.03125,0.0159,1,false
1,5351718126,0.03125,0.0159,1,false
2,5351718126,0.03125,0.0159,1,false
3,5351718126,0.03125,0.0159,1,false
4,5351718126,0.03125,0.0159,1,false
5,5351718126,0.03125,0.0159,1,false
6,5351718126,0.03125,0.0159,1,false
7,5351718126,0.03125,0.0159,1,false
8,5351718126,0.03125,0.0159,1,false
9,5351718126,0.03125,0.0159,1,false
10,5351718126,0.03125,0.0159,1,false
11,5351718126,0.03125,0.0159,1,false
12,5351718126,0.03125,0.0159,1,false
13,5351718126,0.03125,0.0159,1,false
14,5351718126,0.03125,0.0159,1,false
15,5351718126,0.03125,0.0159,1,false
16,5351718126,0.03125,0.0159,1,false
17,5351718126,0.03125,0.0159,1,false
18,5351718126,0.03125,0.0159,1,false
19,5351718126,0.03125,0.0159,1,false
20,5351718126,0.03125,0.0159,1,false
21,5351718126,0.03125,0.0159,1,false
22,5351718126,0.03125,0.0159,1,false
23,5351718126,0.03125,0.0159,1,false
24,5351718126,0.03125,0.0159,1,false
25,5351718126,0.03125,0.0159,1,false
26,5351718126,0.03125,0.0159,1,false
27,5351718126,0.03125,0.0159,1,false
28,5351718126,0.03125,0.0159,1,false
29,5351718126,0.03125,0.0159,1,false
30,5351718126,0.03125,0.0159,1,false
31,5351718126,0.03125,0.0159,1,false
32,5351718126,0.03125,0.0159,1,false
33,5351718126,0.03125,0.0159,1,false
34,5351718126,0.03125,0.0159,1,false
35,5351718126,0.03125,0.0159,1,false
36,5351718126,0.03125,0.0159,1,false
37,5351718126,0.03125,0.0159,1,false
38,5351718126,0.03125,0.0159,1,false
39,5351718126,0.03125,0.0159,1,false
40,5351718126,0.03125,0.0159,1,false
41,5351718126,0.03125,0.0159,1,false
42,5351718126,0.03125,0.0159,1,false
43,5351718126,0.03125,0.0159,1,false
44,5351718126,0.03125,0.0159,1,false
45,5351718126,0.03125,0.0159,1,false
46,5351718126,0.03125,0.0159,1,false
47,5351718126,0.03125,0.0159,1,false
48,5351718126,0.03125,0.0159,1,false
49,5351718126,0.03125,0.0159,1,false
50,5351718126,0.03125,0.0159,1,false
51,5351718126,0.03125,0.0159,1,false
52,5351718126,0.03125,0.0159,1,false
53,5351718126,0.03125,0.0159,1,false
54,5351718126,0.03125,0.0159,1,false
55,5351718126,0.03125,0.0159,1,false
56,5351718126,0.03125,0.0159,1,false
57,5351718126,0.03125,0.0159,1,false
58,5351718126,0.03125,0.0159,1,false
59,5351718126,0.03125,0.0159,1,false
60,5351718126,0.03125,0.0159,1,false
61,5351718126,0.03125,0.0159,1,false
62,5351718126,0.03125,0.0159,1,false
63,5351718126,0.03125,0.0159,1,false
64,5351718126,0.03125,0.0159,1,false
65,5351718126,0.03125,0.0159,1,false
66,5351718126,0.03125,0.0159,1,false
67,5351718126,0.03125,0.0159,1,false
68,5351718126,0.03125,0.0159,1,false
69,5351718126,0.03125,0.0159,1,false
70,5351718126,0.03125,0.0159,1,false
71,5351718126,0.03125,0.0159,1,false
72,5351718126,0.03125,0.0159,1,false
73,5351718126,0.03125,0.0159,1,false
74,5351718126,0.03125,0.0159,1,false
75,5351718126,0.03125,0.0159,1,false
76,5351718126,0.03125,0.0159,1,false
77,5351718126,0.03125,0.0159,1,false
78,5351718126,0.03125,0.0159,1,false
79,5351718126,0.03125,0.0159,1,false
80,5351718126,0.03125,0.0159,1,false
81,5351718126,0.03125,0.0159,1,false
82,5351718126,0.03125,0.0159,1,false
83,5351718126,0.03125,0.0159,1,false
84,5351718126,0.03125,0.0159,1,false
85,5351718126,0.03125,0.0159,1,false
86,5351718126,0.03125,0.0159,1,false
87,5351718126,0.03125,0.0159,1,false
88,5351718126,0.03125,0.0159,1,false
89,5351718126,0.03125,0.0159,1,false
90,5351718126,0.03125,0.0159,1,false
91,5351718126,0.03125,0.0159,1,false
92,5351718126,0.03125,0.0159,1,false
0,5557414626,0.03125,0.0159,1,false
0,5611790910,0.03125,0.0159,1,false
0,5834553463,0.03125,0.0159,1,false
0,5846585290,0.03125,0.0159,1,false
1,5846585290,0.03125,0.0159,1,false
2,5846585290,0.03125,0.0159,1,false
0,5939005405,0.03125,0.0159,1,false
1,5939005405,0.03125,0.0159,1,false
0,5988926267,0.03125,0.0159,1,false
0,6120305198,0.03125,0.0159,1,false
1,6120305198,0.03125,0.0159,1,false
2,6120305198,0.03125,0.0159,1,false
3,6120305198,0.03125,0.0159,1,false
4,6120305198,0.03125,0.0159,1,false
5,6120305198,0.03125,0.0159,1,false
6,6120305198,0.03125,0.0159,1,false
7,6120305198,0.03125,0.0159,1,false
0,6185023867,0.03125,0.0159,1,false
1,6185023867,0.03125,0.0159,1,false
0,6185029126,0.03125,0.0159,1,false
1,6185029126,0.03125,0.0159,1,false
0,6194223907,0.03125,0.0159,1,false
1,6194223907,0.03125,0.0159,1,false
2,6194223907,0.03125,0.0159,1,false
3,6194223907,0.03125,0.0159,1,false
4,6194223907,0.03125,0.0159,1,false
5,6194223907,0.03125,0.0159,1,false
6,6194223907,0.03125,0.0159,1,false
7,6194223907,0.03125,0.0159,1,false
8,6194223907,0.03125,0.0159,1,false
9,6194223907,0.03125,0.0159,1,false
0,6217339376,0.03125,0.0159,1,false
0,6246031144,0.03125,0.0159,1,false
0,6269025987,0.03125,0.0159,1,false
0,3816556374,0.03125,0.01553,1,false
1,3816556374,0.03125,0.01553,1,false
2,3816556374,0.03125,0.01553,1,false
3,3816556374,0.03125,0.01553,1,false
4,3816556374,0.03125,0.01553,1,false
5,3816556374,0.03125,0.01553,1,false
6,3816556374,0.03125,0.01553,1,false
7,3816556374,0.03125,0.01553,1,false
8,3816556374,0.03125,0.01553,1,false
9,3816556374,0.03125,0.01553,1,false
10,3816556374,0.03125,0.01553,1,false
11,3816556374,0.03125,0.01553,1,false
12,3816556374,0.03125,0.01553,1,false
13,3816556374,0.03125,0.01553,1,false
14,3816556374,0.03125,0.01553,1,false
15,3816556374,0.03125,0.01553,1,false
16,3816556374,0.03125,0.01553,1,false
0,5015925824,0.03125,0.01553,1,false
1,5015925824,0.03125,0.01553,1,false
2,5015925824,0.03125,0.01553,1,false
3,5015925824,0.03125,0.01553,1,false
0,3800634543,0.03125,0.01244,1,false
0,5424278073,0.03125,0.01088,1,false
1,5424278073,0.03125,0.01088,1,false
0,6238125389,0.03125,0.01088,1,false
0,6249414574,0.03125,0.01088,1,false
0,6231122088,0.03125,0.008698,1,false
0,4900596206,0.03125,0.00795,1,false
0,4914370103,0.03125,0.00795,1,false
0,5310187324,0.03125,0.00795,1,false
1,5310187324,0.03125,0.00795,1,false
2,5310187324,0.03125,0.00795,1,false
0,5605068517,0.03125,0.00795,1,false
0,6038367411,0.03125,0.00795,1,false
0,6130317686,0.03125,0.00795,1,false
1,6130317686,0.03125,0.00795,1,false
2,6130317686,0.03125,0.00795,1,false
3,6130317686,0.03125,0.00795,1,false
4,6130317686,0.03125,0.00795,1,false
5,6130317686,0.03125,0.00795,1,false
6,6130317686,0.03125,0.00795,1,false
0,6190752855,0.03125,0.00795,1,false
0,1971328329,0.03125,0.007767,1,false
0,2943344645,0.03125,0.007767,1,false
0,2943345853,0.03125,0.007767,1,false
0,5146252892,0.03125,0.007767,1,false
0,5623633078,0.03125,0.007767,1,false
0,6065051484,0.03125,0.007767,1,false
0,6128785582,0.03125,0.007767,1,false
0,6149850208,0.03125,0.007767,1,false
0,6259299053,0.03125,0.007767,1,false
0,6268919237,0.03125,0.007767,1,false
0,6254558009,0.03125,0.006363,1,false
0,4030410232,0.03125,0.006218,1,false
1,4030410232,0.03125,0.006218,1,false
2,4030410232,0.03125,0.006218,1,false
0,6182366148,0.03125,0.00544,1,false
1,6182366148,0.03125,0.00544,1,false
2,6182366148,0.03125,0.00544,1,false
3,6182366148,0.03125,0.00544,1,false
4,6182366148,0.03125,0.00544,1,false
5,6182366148,0.03125,0.00544,1,false
0,3086091435,0.03125,0.004662,1,false
0,3086091451,0.03125,0.004662,1,false
0,4351945033,0.03125,0.004662,1,false
0,4351950083,0.03125,0.004662,1,false
0,4352231253,0.03125,0.004662,1,false
0,6255531933,0.03125,0.004662,1,false
1,6255531933,0.03125,0.004662,1,false
2,6255531933,0.03125,0.004662,1,false
0,6259298146,0.03125,0.003883,1,false
0,6268919105,0.03125,0.003883,1,false
0,5492968665,0.03125,0.003109,1,false
0,5602834881,0.03125,0.003109,1,false
1,5602834881,0.03125,0.003109,1,false
0,6254955469,0.03125,0.002388,1,false
0,5405603949,0.03125,0.001554,1,false
0,6218502401,0.03125,9.937E-4,1,false
0,6218503084,0.03125,9.937E-4,1,false
0,6268973003,0.0311,0.01553,1,false
1709,6176871439,0.01874,0.003887,1,false
1710,6176871439,0.01874,0.003887,1,false
1711,6176871439,0.01874,0.003887,1,false
1712,6176871439,0.01874,0.003887,1,false
1713,6176871439,0.01874,0.003887,1,false
1714,6176871439,0.01874,0.003887,1,false
1715,6176871439,0.01874,0.003887,1,false
1716,6176871439,0.01874,0.003887,1,false
1717,6176871439,0.01874,0.003887,1,false
1718,6176871439,0.01874,0.003887,1,false
1719,6176871439,0.01874,0.003887,1,false
1720,6176871439,0.01874,0.003887,1,false
1721,6176871439,0.01874,0.003887,1,false
1722,6176871439,0.01874,0.003887,1,false
1723,6176871439,0.01874,0.003887,1,false
1724,6176871439,0.01874,0.003887,1,false
1725,6176871439,0.01874,0.003887,1,false
1726,6176871439,0.01874,0.003887,1,false
1727,6176871439,0.01874,0.003887,1,false
1728,6176871439,0.01874,0.003887,1,false
1729,6176871439,0.01874,0.003887,1,false
1730,6176871439,0.01874,0.003887,1,false
1731,6176871439,0.01874,0.003887,1,false
1732,6176871439,0.01874,0.003887,1,false
1733,6176871439,0.01874,0.003887,1,false
1734,6176871439,0.01874,0.003887,1,false
1735,6176871439,0.01874,0.003887,1,false
1736,6176871439,0.01874,0.003887,1,false
1737,6176871439,0.01874,0.003887,1,false
1738,6176871439,0.01874,0.003887,1,false
1739,6176871439,0.01874,0.003887,1,false
1740,6176871439,0.01874,0.003887,1,false
1741,6176871439,0.01874,0.003887,1,false
1742,6176871439,0.01874,0.003887,1,false
1743,6176871439,0.01874,0.003887,1,false
1744,6176871439,0.01874,0.003887,1,false
1745,6176871439,0.01874,0.003887,1,false
