hostId,cpuCapacity,freeCpu,memCapacity,freeMem
1302354,0.5,0.004372,0.4995,0.24643
1302387,0.5,0.0037393,0.4995,0.29118
1302388,0.5,0.017994,0.4995,0.0011456
1302390,0.5,6.6E-4,0.4995,0.09021
1302391,0.5,0.001222,0.4995,1.48E-5
1302393,0.5,0.0031765,0.4995,0.00138
1302394,0.5,0.0057,0.4995,0.153544
1302396,0.5,4.2E-5,0.4995,0.0201
1302404,0.5,0.002532,0.4995,0.10599
1302438,0.5,0.00377,0.4995,0.125193
1302489,0.5,0.00118,0.4995,7.23E-4
1302490,0.5,0.006212,0.2493,0.001698
1302497,0.5,0.003152,0.4995,0.06457
1302498,0.5,1.98E-4,0.4995,0.003875
1302503,0.5,0.0037979,0.4995,0.002825
1302504,0.5,0.00262,0.4995,0.219073
1302505,0.5,6.1E-4,0.4995,0.0255
1302506,0.5,0.0024032,0.4995,0.0068908
1302587,0.5,0.0025233,0.4995,5.818E-4
1302588,0.5,0.007514,0.4995,4.628E-4
1303207,0.5,5.0E-5,0.4995,0.005441
1303271,0.5,0.00623,0.4995,0.089707
1303326,0.5,0.12985,0.4995,0.0026
1303327,0.5,0.002413,0.4995,0.002962
1303405,0.5,0.0188,0.4995,5.13E-4
1303406,0.5,0.00379,0.4995,0.20748
1303412,0.5,5.289E-4,0.4995,0.012365
1303455,0.5,0.004462,0.4995,0.12514
1303463,0.5,0.00306,0.4995,0.109033
1303514,0.5,0.003032,0.4995,0.19754
1303530,0.5,0.1181273,0.4995,6.34E-4
1303660,0.5,5.719E-4,0.4995,0.032688
1303661,0.5,0.0025473,0.4995,0.002532
1303666,0.5,9.885E-4,0.4995,0.003506
1303667,0.5,1.0E-4,0.4995,0.072236
1303668,0.5,3.2E-5,0.4995,0.001631
1303710,0.5,0.0049,0.4995,0.001933
1303743,0.5,0.0019026,0.4995,0.037654
1303744,0.5,0.001082,0.4995,0.001655
1303745,0.5,0.107503,0.4995,0.001864
1303885,0.5,4.0E-4,0.4995,0.0167
1303890,0.5,4.0E-6,0.4995,0.2867
1304042,0.5,0.0051653,0.4995,0.001381
1304089,0.5,0.0053506,0.4995,0.071653
1304240,0.5,5.82E-4,0.4995,0.06065
1304251,0.5,6.42E-4,0.4995,0.001507
1304290,0.5,0.0078,0.4995,0.002591
1305087,0.5,0.00171,0.2493,0.030329
1306107,0.5,3.0E-5,0.4995,0.20252
1306108,0.5,0.00356,0.4995,0.18905
1306111,0.5,0.00445,0.4995,0.089941
1306115,0.5,0.0018256,0.4995,0.0030338
1306117,0.5,0.07669,0.4995,0.002053
1306118,0.5,0.0,0.4995,0.08518
1306232,0.5,0.001772,0.4995,0.00182
1314998,0.5,0.0,0.4995,0.11336
1314999,0.5,0.100012,0.4995,7.6E-4
1315046,0.5,0.00491,0.4995,0.159883
1315047,0.5,0.0039423,0.4995,0.0013778
1315048,0.5,0.0045406,0.4995,0.003259
1315124,0.5,0.0025273,0.4995,3.725E-4
1315164,0.5,0.0013279,0.4995,0.002746
1315211,0.5,0.0043306,0.4995,0.026024
1315247,0.5,0.0011073,0.4995,0.002029
1315252,0.5,0.010168,0.2493,8.3E-5
1315329,0.5,0.0056373,0.4995,1.448E-4
1315416,0.5,0.00122,0.4995,0.18734
1315420,0.5,0.0020046,0.4995,0.030164
1315482,0.5,0.00427,0.4995,0.073221
1319905,0.5,0.12985,0.4995,0.0026
1319906,0.5,0.003005,0.4995,1.77E-4
1320016,0.5,0.013672,0.4995,0.0018728
1320017,0.5,5.953E-4,0.4995,0.013514
1320018,0.5,0.001754,0.4995,0.224303
1320019,0.5,5.853E-4,0.4995,0.036588
1322356,0.5,0.01429,0.4995,5.64E-4
1322469,0.5,0.0019,0.4995,0.002085
1322522,0.5,0.00313,0.4995,0.05463
1322612,0.5,0.004902,0.4995,0.11161
1323195,0.5,0.0019026,0.4995,0.036992
1323319,0.5,0.0027072,0.4995,0.005301
1323643,0.5,4.159E-4,0.4995,6.4E-4
1323774,0.5,6.072E-4,0.4995,0.006079
1324120,0.5,0.0025093,0.4995,0.007809
1324363,0.5,0.0200053,0.4995,0.00108
1324478,0.5,0.0051473,0.4995,0.003717
1324950,0.5,0.0011473,0.4995,1.79E-4
1324952,0.5,0.087502,0.4995,0.002225
1324986,0.5,0.003152,0.4995,0.08639
1325058,0.5,0.0044453,0.4995,0.002608
1325149,0.5,6.6E-4,0.4995,0.003609
1325451,0.5,0.0019306,0.4995,0.003444
1325603,0.5,1.22E-4,0.4995,0.09163
1326696,0.5,6.1E-4,0.4995,0.0010763
1326697,0.5,5.373E-4,0.4995,0.034103
1326698,0.5,0.0048653,0.4995,0.017599
1326853,0.5,0.0024993,0.4995,0.00119
1327042,0.5,0.0,0.4995,0.34838
1327091,0.5,0.002382,0.4995,0.13265
1331689,0.5,0.0056753,0.4995,0.280526
1331690,0.5,0.0020413,0.4995,0.146152
1331699,0.5,0.12985,0.4995,0.0026
1331701,0.5,0.0,0.4995,0.00919
1331704,0.5,0.0012365,0.4995,0.001588
1331706,0.5,0.0049406,0.4995,0.011912
1331712,0.5,0.003092,0.4995,0.21946
1331713,0.5,8.953E-4,0.4995,4.27E-4
1331724,0.5,0.008094,0.4995,8.556E-4
1331726,0.5,0.002422,0.4995,0.3596
1331759,0.5,0.003032,0.4995,0.260681
1331833,0.5,0.001893,0.4995,0.002798
1331835,0.5,6.0E-5,0.4995,0.001293
1331839,0.5,5.0E-5,0.4995,0.116523
1331843,0.5,0.00555,0.4995,0.0026
1331892,0.5,0.0031212,0.4995,0.012968
1331896,0.5,0.001343,0.4995,0.005859
1331897,0.5,0.00317,0.4995,0.16118
1331904,0.5,0.03243,0.4995,4.34E-4
1331907,0.5,0.006024,0.4995,7.356E-4
1331908,0.5,0.0011473,0.4995,0.001147
1331961,0.5,0.00574,0.4995,0.1643
1331993,0.5,0.024932,0.4995,2.56E-4
1331994,0.5,0.0030932,0.4995,1.008E-4
1332000,0.5,5.079E-4,0.4995,0.014604
1332003,0.5,0.001562,0.4995,0.17796
1332063,0.5,7.573E-4,0.4995,0.182092
1332073,0.5,0.00436,0.4995,0.350931
1332088,0.5,0.007982,0.4995,1.28E-5
1332109,0.5,0.005442,0.4995,0.205623
1332110,0.5,0.003394,0.4995,0.108477
1332128,0.5,0.001932,0.4995,0.175766
1332160,0.5,0.0017606,0.4995,0.003524
1332165,0.5,0.12985,0.4995,0.0026
1332189,0.5,0.0020973,0.4995,0.281211
1332222,0.5,1.4E-5,0.4995,0.159238
1332224,0.5,0.0218353,0.4995,0.001839
1332235,0.5,0.0012293,0.4995,4.478E-4
1332236,0.5,0.058,0.4995,0.00146
1332254,0.5,5.16E-5,0.4995,9.59E-4
1332256,0.5,0.0012066,0.4995,0.019565
1332262,0.5,3.2E-5,0.4995,0.005652
1332278,0.5,0.0036179,0.4995,0.001897
1332302,0.5,0.003156,0.4995,0.387006
1332336,0.5,1.112E-4,0.4995,0.003521
1332338,0.5,1.0E-5,0.4995,0.24749
1332342,0.5,0.0013906,0.4995,0.026084
1332347,0.5,0.0024973,0.4995,3.27E-4
1333009,0.5,0.00561,0.4995,0.021853
1333251,0.5,0.001297,0.4995,0.075974
1333252,0.5,0.0018006,0.4995,0.024886
1333836,0.5,0.002722,0.4995,0.19393
1333840,0.5,0.106252,0.4995,0.001813
1333841,0.5,0.00275,0.4995,0.06041
1333882,0.5,5.693E-4,0.4995,0.00142
1333883,0.5,0.005814,0.4995,0.243395
1333931,0.5,0.006216,0.4995,0.385139
1333943,0.5,0.00317,0.4995,0.1906
1334011,0.5,6.1E-4,0.4995,0.36589
1334015,0.5,0.00139,0.4995,0.00312
1334016,0.5,0.005848,0.4995,0.189569
1335043,0.5,0.12985,0.4995,0.0026
1335130,0.5,0.21039,0.2493,0.001241
1335132,0.5,0.12566,0.2493,1.55E-4
1335133,0.5,0.1406,0.2493,9.2E-4
1335141,0.5,0.002516,0.2493,0.001657
1335142,0.5,0.16522,0.2493,3.61E-4
1335145,0.5,0.17773,0.2493,4.33E-4
1335148,0.5,0.07677,0.2493,0.00212
1335149,0.5,0.18878,0.2493,6.19E-4
1335150,0.5,0.1368853,0.2493,0.002422
1335202,0.5,0.08932,0.2493,1.44E-4
1335208,0.5,0.131262,0.2493,1.79E-4
1335495,0.5,0.00485,0.4995,0.27254
1335498,0.5,0.00621,0.4995,0.26592
1335500,0.5,0.0,0.4995,0.400991
1335559,0.5,0.0,0.4995,0.3489
1335562,0.5,0.0,0.4995,0.00919
1335570,0.5,1.959E-4,0.4995,0.001404
1335573,0.5,0.00621,0.4995,0.26592
1335575,0.5,0.17316,0.2493,0.002926
1335576,0.5,0.12985,0.4995,0.0026
1335580,0.5,0.06567,0.2493,6.04E-4
1335582,0.5,6.753E-4,0.4995,0.0036
1335585,0.5,0.001954,0.4995,0.17534
1335587,0.5,0.024142,0.2493,0.0011706
1335588,0.5,0.17773,0.2493,0.003033
1335590,0.5,0.16876,0.2493,3.61E-4
1335636,0.5,6.1E-4,0.2493,0.03
1335648,0.5,0.12985,0.4995,0.0026
1335651,0.5,0.17703,0.2493,0.002333
1335688,0.5,0.002302,0.4995,0.130234
1335698,0.5,0.125,0.2493,0.001503
1335750,0.5,0.027664,0.2493,7.166E-4
1335751,0.5,0.0019173,0.2493,0.003207
1335759,0.5,0.00387,0.2493,0.001229
1335764,0.5,0.009332,0.2493,7.328E-4
1335771,0.5,0.009336,0.2493,2.1E-5
1335773,0.5,0.11877,0.2493,0.00106
1335779,0.5,0.06204,0.2493,0.001208
1335781,0.5,6.0E-5,0.4995,0.282838
1335782,0.5,0.06879,0.2493,0.002104
1335783,0.5,4.4E-5,0.4995,0.002802
1335834,0.5,0.04376,0.2493,7.23E-4
1335835,0.5,0.002696,0.4995,0.002425
1335876,0.5,7.0E-5,0.2493,0.02026
1335885,0.5,0.095048,0.2493,0.001265
1336006,0.5,5.92E-4,0.4995,0.146265
1336015,0.5,0.09237,0.4995,0.001106
1336092,0.5,6.526E-4,0.4995,0.009302
1336105,0.5,0.14932,0.2493,1.16E-4
1338589,0.5,0.039952,0.4995,6.52E-4
1338590,0.5,0.0,0.4995,0.106708
1338593,0.5,3.62E-4,0.4995,0.005213
1338594,0.5,0.004982,0.4995,0.094255
1338595,0.5,0.003112,0.4995,0.19071
1338596,0.5,1.2E-5,0.4995,0.002573
1338599,0.5,0.0011606,0.4995,0.005457
1338600,0.5,0.00528,0.4995,6.31E-4
1338610,0.5,0.001832,0.4995,0.0026
1338611,0.5,1.506E-4,0.4995,0.013632
1338612,0.5,0.00249,0.4995,0.24769
1338614,0.5,2.813E-4,0.4995,0.00589
1338615,0.5,0.0,0.4995,0.07595
1338630,0.5,6.933E-4,0.4995,0.0026
1338631,0.5,0.0032459,0.4995,0.017126
1338868,0.5,0.0,0.4995,0.00919
1338879,0.5,3.493E-4,0.4995,0.118909
1338880,0.5,0.0018265,0.4995,0.010275
1338881,0.5,0.002506,0.4995,0.197205
1338895,0.5,0.00128,0.4995,0.31255
1338899,0.5,0.003702,0.4995,0.185273
1338901,0.5,0.0043559,0.4995,0.002416
1338903,0.5,0.0056053,0.4995,0.286843
1338904,0.5,0.03372,0.4995,0.00105
1338920,0.5,0.003132,0.4995,0.35521
1338923,0.5,1.2E-5,0.4995,0.013033
1338926,0.5,0.0049083,0.4995,0.0026548
1338945,0.5,0.0019426,0.4995,0.0049828
1338947,0.5,0.01063,0.4995,4.1E-4
1338948,0.5,0.00117,0.4995,0.062363
1338949,0.5,0.0031,0.4995,0.070673
1338957,0.5,0.0368824,0.4995,8.91E-4
1339082,0.5,0.0024013,0.4995,0.0183268
1339089,0.5,3.0E-5,0.4995,0.023223
1339095,0.5,0.00621,0.4995,0.26592
1339123,0.5,0.0010793,0.4995,7.27E-4
1339142,0.5,0.002722,0.4995,0.191693
1339145,0.5,0.00226,0.4995,0.074353
1339585,0.5,0.002704,0.4995,0.191837
1339593,0.5,0.05314,0.4995,6.53E-4
1339600,0.5,0.0,0.4995,0.00919
1339602,0.5,0.00621,0.4995,0.01143
1339608,0.5,0.00586,0.4995,0.22775
1339700,0.5,0.00511,0.4995,0.182273
1339756,0.5,0.03204,0.4995,0.0023
1339777,0.5,0.001432,0.4995,0.002581
1339785,0.5,0.00256,0.4995,0.29459
1339787,0.5,0.0037393,0.4995,0.29118
1339788,0.5,4.28E-4,0.4995,0.057447
1339789,0.5,0.005104,0.4995,0.002698
1339791,0.5,5.0E-5,0.4995,0.171753
1339794,0.5,3.2E-5,0.4995,0.106113
1339795,0.5,1.8E-4,0.4995,0.017417
1339798,0.5,6.1E-4,0.4995,0.36589
1339799,0.5,5.52E-5,0.4995,0.02859
1340045,0.5,0.0,0.2493,0.002543
1340060,0.5,0.0027806,0.4995,0.002234
1340153,0.5,0.2156,0.2493,0.0012
1340155,0.5,0.092586,0.2493,9.376E-4
1340156,0.5,0.06688,0.2493,0.001836
1340179,0.5,0.0025953,0.2493,0.00293
1340205,0.5,0.1969,0.2493,5.11E-4
1340206,0.5,0.02748,0.2493,9.23E-4
1340229,0.5,0.0024579,0.2493,0.001436
1340249,0.5,0.0,0.2493,0.10104
1340275,0.5,0.06747,0.2493,7.0E-4
1340276,0.5,0.19931,0.2493,3.03E-4
1340278,0.5,0.09301,0.2493,8.13E-4
1340283,0.5,0.048754,0.2493,0.0017808
1340285,0.5,0.015682,0.2493,5.6E-5
1340344,0.5,0.0913,0.2493,0.0012
1340355,0.5,0.1444,0.2493,0.002742
1340356,0.5,0.0,0.2493,0.065101
1340379,0.5,0.093646,0.2493,0.001821
1340385,0.5,6.2E-5,0.4995,0.035613
1340388,0.5,0.0054093,0.4995,0.003268
1340389,0.5,0.0025873,0.2493,0.0013778
1340396,0.5,0.17773,0.2493,0.002076
1340414,0.5,0.20001,0.2493,0.001301
1340416,0.5,0.018122,0.2493,0.0011886
1340427,0.5,0.12809,0.2493,0.001083
1340431,0.5,0.00496,0.2493,0.05517
1340441,0.5,6.993E-4,0.2493,0.0019173
1340445,0.5,0.31735,0.2493,5.5E-4
1340448,0.5,0.0119,0.2493,0.002614
1340452,0.5,0.18128,0.2493,5.23E-4
1340463,0.5,0.15003,0.2493,0.002193
1340505,0.5,0.0313,0.2493,0.001532
1340515,0.5,0.15625,0.2493,0.0015
1340528,0.5,0.18057,0.2493,0.002333
1340529,0.5,0.0048026,0.4995,0.018629
1340530,0.5,0.14442,0.2493,0.001081
1340546,0.5,0.15183,0.2493,0.00162
1340548,0.5,0.0048213,0.4995,0.0021184
1340558,0.5,0.15896,0.2493,1.52E-4
1340562,0.5,0.0037353,0.2493,0.00954
1340570,0.5,0.0025953,0.2493,0.00293
1340598,0.5,1.4E-5,0.2493,0.00806
1340599,0.5,0.0,0.2493,0.13992
1340678,0.5,0.0018,0.2493,0.003458
1340682,0.5,0.175034,0.2493,7.17E-4
1340692,0.5,0.039982,0.2493,1.93E-4
1340742,0.5,0.006224,0.4995,0.19715
1340743,0.5,7.02E-4,0.4995,0.00183
1340749,0.5,0.00324,0.4995,0.0621
1340762,0.5,3.0E-4,0.4995,0.07291
1340791,0.5,0.00621,0.4995,0.26592
1340792,0.5,3.2E-5,0.4995,0.063493
1340793,0.5,0.002003,0.4995,0.003449
1340794,0.5,0.005666,0.4995,0.002559
1340799,0.5,0.0,0.4995,0.108477
1340806,0.5,3.2E-5,0.4995,0.010813
1340913,0.5,0.0031773,0.4995,0.0033448
1340967,0.5,0.003074,0.4995,0.296989
1341094,0.5,0.04998,0.2493,1.01E-4
1341213,0.5,0.06002,0.2493,1.01E-4
1341445,0.5,0.07871,0.2493,0.00137
1341509,0.5,0.16876,0.2493,0.001661
1341724,0.5,0.157488,0.2493,0.002434
1341768,0.5,0.18128,0.2493,7.26E-4
1341795,0.5,0.18127,0.2493,0.002076
1342749,0.5,1.4E-5,0.2493,0.012766
1342755,0.5,0.0024373,0.4995,0.168449
1342901,0.5,4.473E-4,0.4995,0.003897
1343006,0.5,0.02243,0.2493,1.23E-4
1343094,0.5,0.003472,0.4995,0.003828
1343208,0.5,0.0037753,0.4995,0.095317
1343240,0.5,6.1E-4,0.4995,0.03022
1343266,0.5,0.004364,0.4995,0.292771
1343492,0.5,0.0036506,0.4995,4.87E-4
1343503,0.5,4.6E-5,0.4995,0.0044568
1343516,0.5,0.0021732,0.4995,0.001338
1343560,0.5,0.003081,0.4995,3.04E-4
1343568,0.5,0.001262,0.4995,0.237041
1343569,0.5,0.0030553,0.4995,2.22E-4
1343766,0.5,0.08129,0.2493,3.54E-4
1343767,0.5,1.4E-5,0.4995,0.210191
1343782,0.5,0.00317,0.4995,0.139173
1343783,0.5,0.0,0.4995,0.21549
1343784,0.5,1.803E-4,0.4995,0.002338
1343809,0.5,0.006312,0.4995,3.15E-4
1343811,0.5,0.001192,0.4995,0.002488
1343816,0.5,2.906E-4,0.4995,0.037594
1343825,0.5,0.0022806,0.4995,0.016878
1343891,0.5,0.003032,0.4995,0.178719
1343916,0.5,7.2E-5,0.4995,0.12097
1343930,0.5,6.533E-4,0.4995,0.00751
1404437,0.5,9.74E-4,0.4995,0.0024466
1662748,0.5,0.099354,0.2493,0.0020908
1662942,0.5,5.0E-5,0.4995,0.115453
1666577,0.5,3.1E-4,0.4995,0.02375
1666591,0.5,0.0,0.4995,0.00919
1666667,0.5,0.00317,0.4995,0.2036
1672853,0.5,0.0,0.4995,0.120122
1672921,0.5,0.0405,0.4995,0.001115
1672944,0.5,0.156892,0.2493,4.85E-4
1672945,0.5,0.200002,0.2493,4.35E-4
1672990,0.5,0.0021118,0.4995,0.027224
1673648,0.5,6.1E-4,0.4995,0.09539
1673659,0.5,0.003092,0.4995,0.242093
1691553,0.5,0.00621,0.4995,0.26592
1694397,0.5,0.0,0.4995,0.0465
1694600,0.5,0.006132,0.4995,0.002365
1694621,0.5,6.1E-4,0.4995,0.08005
1694660,0.5,0.0038346,0.4995,0.003666
1694711,0.5,0.003032,0.4995,0.24807
1694712,0.5,0.006064,0.4995,0.002219
1694725,0.5,0.0019593,0.4995,1.018E-4
1694802,0.5,0.00623,0.4995,0.12672
1694808,0.5,0.0031759,0.4995,0.010341
1694814,0.5,6.946E-4,0.4995,0.003039
1695336,0.5,0.0018291,0.4995,0.019974
1695346,0.5,3.2E-5,0.4995,0.0182358
1695361,0.5,6.1E-4,0.4995,0.09539
1695367,0.5,0.00621,0.4995,0.26592
1695377,0.5,0.004364,0.4995,0.292771
1695421,0.5,6.42E-4,0.4995,0.090493
1695468,0.5,0.029874,0.4995,8.08E-5
1695481,0.5,0.012542,0.4995,0.001116
1695506,0.5,6.46E-4,0.4995,0.25254
1695531,0.5,0.0025853,0.4995,0.097227
1695567,0.5,0.00623,0.4995,0.32852
1695656,0.5,2.85E-5,0.4995,0.13504
1696749,0.5,0.0012706,0.4995,0.011494
1697416,0.5,6.1E-4,0.4995,0.36589
1697439,0.5,0.0025273,0.4995,0.250339
1697445,0.5,0.0022573,0.4995,0.001968
1697455,0.5,0.0044,0.4995,0.21461
1697461,0.5,0.00373,0.4995,0.0010328
1697502,0.5,0.004364,0.4995,0.292771
1697528,0.5,4.53E-5,0.4995,0.028321
1697534,0.5,0.00274,0.4995,0.27732
1697540,0.5,0.0019173,0.4995,0.033597
1697549,0.5,0.0629906,0.4995,0.001129
1697577,0.5,0.0012959,0.4995,0.029432
1697583,0.5,0.0046853,0.4995,0.003107
1697590,0.5,0.006142,0.4995,0.190068
1697625,0.5,0.005042,0.4995,0.009774
1697626,0.5,0.0,0.4995,0.34838
1697637,0.5,0.0024479,0.4995,0.0066838
1697653,0.5,0.0112,0.4995,5.3E-4
1697659,0.5,0.00312,0.4995,0.19645
1697677,0.5,0.12985,0.4995,0.0026
1697693,0.5,0.00256,0.4995,0.11854
1697694,0.5,0.05627,0.4995,0.00173
1697745,0.5,2.526E-4,0.4995,0.3237
1697746,0.5,6.1E-4,0.4995,0.0255
1697809,0.5,0.006182,0.4995,0.13242
1697839,0.5,6.306E-4,0.4995,0.016997
1698266,0.5,3.2E-5,0.4995,0.168012
1698267,0.5,0.00621,0.4995,0.26592
1698278,0.5,0.118752,0.4995,0.002225
1698315,0.5,0.0574,0.4995,0.001893
1698375,0.5,0.0030053,0.4995,0.003797
1698431,0.5,6.879E-4,0.4995,0.003021
1705993,0.5,0.12985,0.4995,0.0026
1734526,0.5,0.040652,0.4995,0.0014838
1734528,0.5,0.0,0.2493,0.037171
1734640,0.5,0.0055953,0.4995,0.150309
1734648,0.5,0.0045373,0.4995,0.010352
1735230,0.5,0.00586,0.4995,0.15423
1807062,0.5,1.79E-5,0.4995,0.005326
1807068,0.5,0.00435,0.4995,0.07471
1807069,0.5,0.0,0.4995,0.077441
1807072,0.5,0.0056373,0.4995,0.371619
1807080,0.5,0.00308,0.4995,0.05417
1807088,0.5,0.003134,0.4995,0.247443
1807095,0.5,0.026182,0.4995,2.786E-4
1807103,0.5,0.0020006,0.4995,0.031474
1807104,0.5,0.107986,0.4995,0.002249
1807208,0.5,0.002574,0.4995,0.002196
1822520,0.5,0.006212,0.4995,0.252357
1822776,0.5,0.0033,0.4995,0.23069
1823626,0.5,0.00181,0.4995,2.5E-4
1828861,0.5,0.003704,0.4995,0.14236
1830038,0.5,0.0012559,0.4995,0.018471
1830053,0.5,0.0,0.4995,0.34838
1830445,0.5,0.00123,0.4995,0.18826
1830446,0.5,0.0011912,0.4995,0.002021
1841503,0.5,0.00555,0.4995,0.0026
1841507,0.5,0.002482,0.4995,0.269053
1841541,0.5,0.046812,0.2493,0.0016258
1841542,0.5,0.0026,0.4995,0.10771
1841563,0.5,0.075152,0.2493,3.95E-4
1841803,0.5,0.005878,0.4995,0.159748
1841837,0.5,0.12985,0.4995,0.0026
1848513,0.5,0.0018852,0.4995,0.018902
1848520,0.5,0.0018179,0.4995,0.037951
1855485,0.5,3.2E-5,0.4995,0.171295
2340247,0.5,0.003762,0.4995,0.06018
2538004,0.5,0.0023559,0.4995,0.027145
2538144,0.5,7.0E-5,0.4995,0.001185
2538148,0.5,0.00616,0.4995,0.07183
2538155,0.5,0.002714,0.4995,0.234961
2538163,0.5,3.2E-5,0.4995,0.17473
2538310,0.5,9.983E-4,0.4995,0.001164
2538311,0.5,6.673E-4,0.4995,0.0025098
2538312,0.5,0.03243,0.4995,4.34E-4
2540203,0.5,0.0013024,0.4995,0.001985
2577896,0.5,0.002732,0.4995,0.19517
2594786,0.5,0.0,0.4995,0.00919
2594787,0.5,0.001922,0.4995,0.13756
2643560,0.5,0.0012106,0.4995,0.003309
2849213,0.5,0.0,0.2493,0.026664
2849377,0.5,0.0025953,0.2493,0.00293
2849391,0.5,0.06891,0.2493,6.73E-4
2849392,0.5,0.10626,0.2493,5.23E-4
2849400,0.5,0.06136,0.2493,8.11E-4
2849401,0.5,0.181862,0.2493,3.75E-4
2849409,0.5,0.124625,0.2493,1.55E-4
2849415,0.5,0.11938,0.2493,7.23E-4
2849585,0.5,0.09055,0.2493,0.00196
2849604,0.5,0.174322,0.2493,2.54E-4
2849615,0.5,0.022642,0.2493,1.27E-4
2849765,0.5,0.0031106,0.2493,0.001872
2849804,0.5,0.0781,0.2493,0.00291
2850251,0.5,0.0048973,0.2493,7.928E-4
2850267,0.5,0.0625,0.2493,0.00147
2850401,0.5,0.03373,0.2493,3.6E-4
2850405,0.5,0.0030873,0.2493,0.003187
2850406,0.5,0.17773,0.2493,0.002076
2850407,0.5,0.02809,0.2493,2.7E-4
2850408,0.5,0.15002,0.2493,0.001321
2850410,0.5,0.1362,0.2493,0.00257
2850419,0.5,0.06809,0.2493,0.0012
2850420,0.5,0.18057,0.2493,0.002333
2850421,0.5,0.14377,0.2493,0.00153
2850427,0.5,0.171912,0.2493,2.81E-4
2850436,0.5,0.0,0.2493,0.031551
2850451,0.5,6.063E-4,0.2493,0.002112
2851263,0.5,0.031312,0.2493,0.0011548
2851265,0.5,1.0E-5,0.2493,0.034007
2851266,0.5,0.00241,0.2493,6.83E-4
2851289,0.5,0.18127,0.2493,0.002076
2851293,0.5,0.181252,0.2493,6.13E-4
2851306,0.5,0.0643,0.2493,1.33E-4
2851446,0.5,0.11938,0.2493,0.001706
2851448,0.5,0.11877,0.2493,0.00189
2851449,0.5,0.08633,0.2493,0.00285
2851455,0.5,0.18127,0.2493,0.002076
2851473,0.5,0.18127,0.2493,0.003033
2851490,0.5,0.14123,0.2493,0.001603
2851491,0.5,0.0037173,0.2493,0.04432
2851625,0.5,0.0048973,0.2493,0.005292
2851626,0.5,0.0,0.2493,0.007201
2851636,0.5,0.13749,0.2493,0.002792
2851638,0.5,0.20001,0.2493,5.23E-4
2851651,0.5,0.0,0.2493,0.00787
2851659,0.5,0.18127,0.2493,0.002076
2851662,0.5,0.18127,0.2493,0.002076
2851664,0.5,0.01749,0.2493,1.188E-4
2851667,0.5,0.0,0.2493,0.12595
2851675,0.5,5.2E-4,0.2493,0.015485
2851676,0.5,0.039322,0.2493,1.36E-4
2851836,0.5,0.125,0.2493,0.00226
2851837,0.5,0.193062,0.2493,0.002245
2851840,0.5,0.10506,0.2493,4.71E-4
2851843,0.5,0.0593,0.2493,0.00281
2851849,0.5,0.043792,0.2493,1.69E-4
2851850,0.5,0.160132,0.2493,0.003056
2851852,0.5,0.31735,0.2493,5.5E-4
2851854,0.5,0.11254,0.2493,8.9E-4
2851858,0.5,0.31735,0.2493,5.5E-4
2851862,0.5,0.18127,0.2493,0.00249
2851863,0.5,0.004378,0.2493,9.758E-4
2851866,0.5,0.0643153,0.2493,6.67E-4
2851881,0.5,0.0018126,0.2493,0.018215
2852021,0.5,0.07044,0.2493,0.002423
2852040,0.5,0.214378,0.2493,6.56E-4
2852041,0.5,0.1799453,0.2493,7.42E-4
2852045,0.5,0.00622,0.2493,0.029178
2852051,0.5,0.12561,0.2493,0.00276
2852052,0.5,0.0018453,0.2493,0.00363
2852069,0.5,0.16876,0.2493,8.94E-4
2852191,0.5,0.0025953,0.2493,0.00293
2852206,0.5,0.18127,0.2493,0.002076
2852215,0.5,0.10238,0.2493,0.001676
2852233,0.5,0.058662,0.2493,0.002265
2852246,0.5,0.019471,0.2493,0.002017
2852418,0.5,0.08746,0.2493,9.03E-4
2852436,0.5,0.0,0.2493,5.61E-4
2852570,0.5,0.00235,0.2493,9.53E-4
2852571,0.5,0.09687,0.2493,4.64E-4
2852572,0.5,0.0,0.2493,0.031371
2852575,0.5,0.035316,0.2493,2.658E-4
2852577,0.5,0.06125,0.2493,9.9E-4
2852587,0.5,0.18057,0.2493,0.002333
3724679,0.5,0.00256,0.4995,0.10851
3733058,0.5,0.07186,0.4995,0.00192
3735779,0.5,0.04622,0.2493,0.001898
3826540,0.5,0.31735,0.2493,5.5E-4
3826541,0.5,0.11175,0.2493,8.8E-4
3826717,0.5,0.11123,0.2493,7.0E-5
3826930,0.5,0.06809,0.2493,4.5E-4
3827048,0.5,0.013893,0.2493,0.001481
3827803,0.5,0.158792,0.2493,0.0014
3827804,0.5,0.16876,0.2493,3.61E-4
3827805,0.5,0.04239,0.2493,1.3E-5
3827809,0.5,0.0743106,0.2493,0.00139
3828738,0.5,0.213753,0.2493,0.003014
3828835,0.5,0.16876,0.2493,0.00174
3828837,0.5,0.061356,0.2493,1.25E-4
3828839,0.5,0.028082,0.2493,4.958E-4
3828846,0.5,0.23368,0.2493,0.00117
3828970,0.5,0.003092,0.2493,7.6E-4
3828979,0.5,0.08888,0.2493,1.54E-4
3828981,0.5,0.084346,0.2493,0.001975
3828990,0.5,0.0168,0.2493,1.51E-4
3829001,0.5,0.31735,0.2493,5.5E-4
3829004,0.5,0.00436,0.2493,0.052043
3829041,0.5,0.085078,0.2493,5.96E-4
3829048,0.5,0.114342,0.2493,5.903E-4
3829148,0.5,0.02242,0.2493,3.09E-4
