tid,jid,cpuReq,memReq,priority,couldCreateServer
4220,6330425036,0.006248,0.0318,1,false
4221,6330425036,0.006248,0.0318,1,false
4222,6330425036,0.006248,0.0318,1,false
4223,6330425036,0.006248,0.0318,1,false
4224,6330425036,0.006248,0.0318,1,false
4225,6330425036,0.006248,0.0318,1,false
4226,6330425036,0.006248,0.0318,1,false
4227,6330425036,0.006248,0.0318,1,false
4228,6330425036,0.006248,0.0318,1,false
4229,6330425036,0.006248,0.0318,1,false
4230,6330425036,0.006248,0.0318,1,false
4231,6330425036,0.006248,0.0318,1,false
4232,6330425036,0.006248,0.0318,1,false
4233,6330425036,0.006248,0.0318,1,false
4234,6330425036,0.006248,0.0318,1,false
4235,6330425036,0.006248,0.0318,1,false
4236,6330425036,0.006248,0.0318,1,false
4237,6330425036,0.006248,0.0318,1,false
4238,6330425036,0.006248,0.0318,1,false
4239,6330425036,0.006248,0.0318,1,false
4240,6330425036,0.006248,0.0318,1,false
4241,6330425036,0.006248,0.0318,1,false
4242,6330425036,0.006248,0.0318,1,false
4243,6330425036,0.006248,0.0318,1,false
4244,6330425036,0.006248,0.0318,1,false
4245,6330425036,0.006248,0.0318,1,false
4246,6330425036,0.006248,0.0318,1,false
4247,6330425036,0.006248,0.0318,1,false
4248,6330425036,0.006248,0.0318,1,false
4249,6330425036,0.006248,0.0318,1,false
4250,6330425036,0.006248,0.0318,1,false
4251,6330425036,0.006248,0.0318,1,false
4252,6330425036,0.006248,0.0318,1,false
4253,6330425036,0.006248,0.0318,1,false
4254,6330425036,0.006248,0.0318,1,false
4255,6330425036,0.006248,0.0318,1,false
4256,6330425036,0.006248,0.0318,1,false
4257,6330425036,0.006248,0.0318,1,false
4258,6330425036,0.006248,0.0318,1,false
4259,6330425036,0.006248,0.0318,1,false
4260,6330425036,0.006248,0.0318,1,false
4261,6330425036,0.006248,0.0318,1,false
4262,6330425036,0.006248,0.0318,1,false
4263,6330425036,0.006248,0.0318,1,false
4264,6330425036,0.006248,0.0318,1,false
4265,6330425036,0.006248,0.0318,1,false
4266,6330425036,0.006248,0.0318,1,false
4267,6330425036,0.006248,0.0318,1,false
4268,6330425036,0.006248,0.0318,1,false
4269,6330425036,0.006248,0.0318,1,false
4270,6330425036,0.006248,0.0318,1,false
4271,6330425036,0.006248,0.0318,1,false
4272,6330425036,0.006248,0.0318,1,false
4273,6330425036,0.006248,0.0318,1,false
4274,6330425036,0.006248,0.0318,1,false
4275,6330425036,0.006248,0.0318,1,false
4276,6330425036,0.006248,0.0318,1,false
4277,6330425036,0.006248,0.0318,1,false
4278,6330425036,0.006248,0.0318,1,false
4279,6330425036,0.006248,0.0318,1,false
4280,6330425036,0.006248,0.0318,1,false
4281,6330425036,0.006248,0.0318,1,false
4282,6330425036,0.006248,0.0318,1,false
4283,6330425036,0.006248,0.0318,1,false
4284,6330425036,0.006248,0.0318,1,false
4285,6330425036,0.006248,0.0318,1,false
4286,6330425036,0.006248,0.0318,1,false
4287,6330425036,0.006248,0.0318,1,false
4288,6330425036,0.006248,0.0318,1,false
4289,6330425036,0.006248,0.0318,1,false
4290,6330425036,0.006248,0.0318,1,false
4291,6330425036,0.006248,0.0318,1,false
4292,6330425036,0.006248,0.0318,1,false
4293,6330425036,0.006248,0.0318,1,false
4294,6330425036,0.006248,0.0318,1,false
4295,6330425036,0.006248,0.0318,1,false
4296,6330425036,0.006248,0.0318,1,false
4297,6330425036,0.006248,0.0318,1,false
4298,6330425036,0.006248,0.0318,1,false
4299,6330425036,0.006248,0.0318,1,false
4300,6330425036,0.006248,0.0318,1,false
4301,6330425036,0.006248,0.0318,1,false
4302,6330425036,0.006248,0.0318,1,false
4303,6330425036,0.006248,0.0318,1,false
4304,6330425036,0.006248,0.0318,1,false
4305,6330425036,0.006248,0.0318,1,false
4306,6330425036,0.006248,0.0318,1,false
4307,6330425036,0.006248,0.0318,1,false
4308,6330425036,0.006248,0.0318,1,false
4309,6330425036,0.006248,0.0318,1,false
4310,6330425036,0.006248,0.0318,1,false
4311,6330425036,0.006248,0.0318,1,false
4312,6330425036,0.006248,0.0318,1,false
4313,6330425036,0.006248,0.0318,1,false
4314,6330425036,0.006248,0.0318,1,false
4315,6330425036,0.006248,0.0318,1,false
4316,6330425036,0.006248,0.0318,1,false
4317,6330425036,0.006248,0.0318,1,false
4318,6330425036,0.006248,0.0318,1,false
4319,6330425036,0.006248,0.0318,1,false
4320,6330425036,0.006248,0.0318,1,false
4321,6330425036,0.006248,0.0318,1,false
4322,6330425036,0.006248,0.0318,1,false
4323,6330425036,0.006248,0.0318,1,false
4324,6330425036,0.006248,0.0318,1,false
4325,6330425036,0.006248,0.0318,1,false
4326,6330425036,0.006248,0.0318,1,false
4327,6330425036,0.006248,0.0318,1,false
4328,6330425036,0.006248,0.0318,1,false
4329,6330425036,0.006248,0.0318,1,false
4330,6330425036,0.006248,0.0318,1,false
4331,6330425036,0.006248,0.0318,1,false
4332,6330425036,0.006248,0.0318,1,false
4333,6330425036,0.006248,0.0318,1,false
4334,6330425036,0.006248,0.0318,1,false
4335,6330425036,0.006248,0.0318,1,false
4336,6330425036,0.006248,0.0318,1,false
4337,6330425036,0.006248,0.0318,1,false
4338,6330425036,0.006248,0.0318,1,false
4339,6330425036,0.006248,0.0318,1,false
4340,6330425036,0.006248,0.0318,1,false
4341,6330425036,0.006248,0.0318,1,false
4342,6330425036,0.006248,0.0318,1,false
4343,6330425036,0.006248,0.0318,1,false
4344,6330425036,0.006248,0.0318,1,false
4345,6330425036,0.006248,0.0318,1,false
4346,6330425036,0.006248,0.0318,1,false
4347,6330425036,0.006248,0.0318,1,false
4348,6330425036,0.006248,0.0318,1,false
4349,6330425036,0.006248,0.0318,1,false
4350,6330425036,0.006248,0.0318,1,false
4351,6330425036,0.006248,0.0318,1,false
4352,6330425036,0.006248,0.0318,1,false
4353,6330425036,0.006248,0.0318,1,false
4354,6330425036,0.006248,0.0318,1,false
4355,6330425036,0.006248,0.0318,1,false
4356,6330425036,0.006248,0.0318,1,false
4357,6330425036,0.006248,0.0318,1,false
4358,6330425036,0.006248,0.0318,1,false
4359,6330425036,0.006248,0.0318,1,false
4360,6330425036,0.006248,0.0318,1,false
4361,6330425036,0.006248,0.0318,1,false
4362,6330425036,0.006248,0.0318,1,false
4363,6330425036,0.006248,0.0318,1,false
4364,6330425036,0.006248,0.0318,1,false
4365,6330425036,0.006248,0.0318,1,false
4366,6330425036,0.006248,0.0318,1,false
4367,6330425036,0.006248,0.0318,1,false
4368,6330425036,0.006248,0.0318,1,false
4369,6330425036,0.006248,0.0318,1,false
4370,6330425036,0.006248,0.0318,1,false
4371,6330425036,0.006248,0.0318,1,false
4372,6330425036,0.006248,0.0318,1,false
4373,6330425036,0.006248,0.0318,1,false
4374,6330425036,0.006248,0.0318,1,false
4375,6330425036,0.006248,0.0318,1,false
4376,6330425036,0.006248,0.0318,1,false
4377,6330425036,0.006248,0.0318,1,false
4378,6330425036,0.006248,0.0318,1,false
4379,6330425036,0.006248,0.0318,1,false
4380,6330425036,0.006248,0.0318,1,false
4381,6330425036,0.006248,0.0318,1,false
4382,6330425036,0.006248,0.0318,1,false
4383,6330425036,0.006248,0.0318,1,false
4384,6330425036,0.006248,0.0318,1,false
4385,6330425036,0.006248,0.0318,1,false
4386,6330425036,0.006248,0.0318,1,false
4387,6330425036,0.006248,0.0318,1,false
4388,6330425036,0.006248,0.0318,1,false
4389,6330425036,0.006248,0.0318,1,false
4390,6330425036,0.006248,0.0318,1,false
4391,6330425036,0.006248,0.0318,1,false
4392,6330425036,0.006248,0.0318,1,false
4393,6330425036,0.006248,0.0318,1,false
4394,6330425036,0.006248,0.0318,1,false
4395,6330425036,0.006248,0.0318,1,false
4396,6330425036,0.006248,0.0318,1,false
4397,6330425036,0.006248,0.0318,1,false
4398,6330425036,0.006248,0.0318,1,false
4399,6330425036,0.006248,0.0318,1,false
4400,6330425036,0.006248,0.0318,1,false
4401,6330425036,0.006248,0.0318,1,false
4402,6330425036,0.006248,0.0318,1,false
4403,6330425036,0.006248,0.0318,1,false
4404,6330425036,0.006248,0.0318,1,false
4405,6330425036,0.006248,0.0318,1,false
4406,6330425036,0.006248,0.0318,1,false
4407,6330425036,0.006248,0.0318,1,false
4408,6330425036,0.006248,0.0318,1,false
4409,6330425036,0.006248,0.0318,1,false
4410,6330425036,0.006248,0.0318,1,false
4411,6330425036,0.006248,0.0318,1,false
4412,6330425036,0.006248,0.0318,1,false
4413,6330425036,0.006248,0.0318,1,false
4414,6330425036,0.006248,0.0318,1,false
4415,6330425036,0.006248,0.0318,1,false
4416,6330425036,0.006248,0.0318,1,false
4417,6330425036,0.006248,0.0318,1,false
4418,6330425036,0.006248,0.0318,1,false
4419,6330425036,0.006248,0.0318,1,false
4420,6330425036,0.006248,0.0318,1,false
4421,6330425036,0.006248,0.0318,1,false
4422,6330425036,0.006248,0.0318,1,false
4423,6330425036,0.006248,0.0318,1,false
4424,6330425036,0.006248,0.0318,1,false
4425,6330425036,0.006248,0.0318,1,false
4426,6330425036,0.006248,0.0318,1,false
4427,6330425036,0.006248,0.0318,1,false
4428,6330425036,0.006248,0.0318,1,false
4429,6330425036,0.006248,0.0318,1,false
4430,6330425036,0.006248,0.0318,1,false
4431,6330425036,0.006248,0.0318,1,false
4432,6330425036,0.006248,0.0318,1,false
4433,6330425036,0.006248,0.0318,1,false
4434,6330425036,0.006248,0.0318,1,false
4435,6330425036,0.006248,0.0318,1,false
4436,6330425036,0.006248,0.0318,1,false
4437,6330425036,0.006248,0.0318,1,false
4438,6330425036,0.006248,0.0318,1,false
4439,6330425036,0.006248,0.0318,1,false
4440,6330425036,0.006248,0.0318,1,false
4441,6330425036,0.006248,0.0318,1,false
4442,6330425036,0.006248,0.0318,1,false
4443,6330425036,0.006248,0.0318,1,false
4444,6330425036,0.006248,0.0318,1,false
4445,6330425036,0.006248,0.0318,1,false
4446,6330425036,0.006248,0.0318,1,false
4447,6330425036,0.006248,0.0318,1,false
4448,6330425036,0.006248,0.0318,1,false
4449,6330425036,0.006248,0.0318,1,false
4450,6330425036,0.006248,0.0318,1,false
4451,6330425036,0.006248,0.0318,1,false
4452,6330425036,0.006248,0.0318,1,false
4453,6330425036,0.006248,0.0318,1,false
4454,6330425036,0.006248,0.0318,1,false
4455,6330425036,0.006248,0.0318,1,false
4456,6330425036,0.006248,0.0318,1,false
4457,6330425036,0.006248,0.0318,1,false
4458,6330425036,0.006248,0.0318,1,false
4459,6330425036,0.006248,0.0318,1,false
4460,6330425036,0.006248,0.0318,1,false
4461,6330425036,0.006248,0.0318,1,false
4462,6330425036,0.006248,0.0318,1,false
4463,6330425036,0.006248,0.0318,1,false
4464,6330425036,0.006248,0.0318,1,false
4465,6330425036,0.006248,0.0318,1,false
4466,6330425036,0.006248,0.0318,1,false
4467,6330425036,0.006248,0.0318,1,false
4468,6330425036,0.006248,0.0318,1,false
4469,6330425036,0.006248,0.0318,1,false
4470,6330425036,0.006248,0.0318,1,false
4471,6330425036,0.006248,0.0318,1,false
4472,6330425036,0.006248,0.0318,1,false
4473,6330425036,0.006248,0.0318,1,false
4474,6330425036,0.006248,0.0318,1,false
4475,6330425036,0.006248,0.0318,1,false
4476,6330425036,0.006248,0.0318,1,false
4477,6330425036,0.006248,0.0318,1,false
4478,6330425036,0.006248,0.0318,1,false
4479,6330425036,0.006248,0.0318,1,false
4480,6330425036,0.006248,0.0318,1,false
4481,6330425036,0.006248,0.0318,1,false
4482,6330425036,0.006248,0.0318,1,false
4483,6330425036,0.006248,0.0318,1,false
4484,6330425036,0.006248,0.0318,1,false
4485,6330425036,0.006248,0.0318,1,false
4486,6330425036,0.006248,0.0318,1,false
4487,6330425036,0.006248,0.0318,1,false
4488,6330425036,0.006248,0.0318,1,false
4489,6330425036,0.006248,0.0318,1,false
4490,6330425036,0.006248,0.0318,1,false
4491,6330425036,0.006248,0.0318,1,false
4492,6330425036,0.006248,0.0318,1,false
4493,6330425036,0.006248,0.0318,1,false
4494,6330425036,0.006248,0.0318,1,false
4495,6330425036,0.006248,0.0318,1,false
4496,6330425036,0.006248,0.0318,1,false
4497,6330425036,0.006248,0.0318,1,false
4498,6330425036,0.006248,0.0318,1,false
4499,6330425036,0.006248,0.0318,1,false
4500,6330425036,0.006248,0.0318,1,false
4501,6330425036,0.006248,0.0318,1,false
4502,6330425036,0.006248,0.0318,1,false
4503,6330425036,0.006248,0.0318,1,false
4504,6330425036,0.006248,0.0318,1,false
4505,6330425036,0.006248,0.0318,1,false
4506,6330425036,0.006248,0.0318,1,false
4507,6330425036,0.006248,0.0318,1,false
4508,6330425036,0.006248,0.0318,1,false
4509,6330425036,0.006248,0.0318,1,false
4510,6330425036,0.006248,0.0318,1,false
4511,6330425036,0.006248,0.0318,1,false
4512,6330425036,0.006248,0.0318,1,false
4513,6330425036,0.006248,0.0318,1,false
4514,6330425036,0.006248,0.0318,1,false
4515,6330425036,0.006248,0.0318,1,false
4516,6330425036,0.006248,0.0318,1,false
4517,6330425036,0.006248,0.0318,1,false
4518,6330425036,0.006248,0.0318,1,false
4519,6330425036,0.006248,0.0318,1,false
4520,6330425036,0.006248,0.0318,1,false
4521,6330425036,0.006248,0.0318,1,false
4522,6330425036,0.006248,0.0318,1,false
4523,6330425036,0.006248,0.0318,1,false
4524,6330425036,0.006248,0.0318,1,false
4525,6330425036,0.006248,0.0318,1,false
4526,6330425036,0.006248,0.0318,1,false
4527,6330425036,0.006248,0.0318,1,false
4528,6330425036,0.006248,0.0318,1,false
4529,6330425036,0.006248,0.0318,1,false
4530,6330425036,0.006248,0.0318,1,false
4531,6330425036,0.006248,0.0318,1,false
4532,6330425036,0.006248,0.0318,1,false
4533,6330425036,0.006248,0.0318,1,false
4534,6330425036,0.006248,0.0318,1,false
4535,6330425036,0.006248,0.0318,1,false
4536,6330425036,0.006248,0.0318,1,false
4537,6330425036,0.006248,0.0318,1,false
4538,6330425036,0.006248,0.0318,1,false
4539,6330425036,0.006248,0.0318,1,false
4540,6330425036,0.006248,0.0318,1,false
4541,6330425036,0.006248,0.0318,1,false
4542,6330425036,0.006248,0.0318,1,false
4543,6330425036,0.006248,0.0318,1,false
4544,6330425036,0.006248,0.0318,1,false
4545,6330425036,0.006248,0.0318,1,false
4546,6330425036,0.006248,0.0318,1,false
4547,6330425036,0.006248,0.0318,1,false
4548,6330425036,0.006248,0.0318,1,false
4549,6330425036,0.006248,0.0318,1,false
4550,6330425036,0.006248,0.0318,1,false
4551,6330425036,0.006248,0.0318,1,false
4552,6330425036,0.006248,0.0318,1,false
4553,6330425036,0.006248,0.0318,1,false
4554,6330425036,0.006248,0.0318,1,false
4555,6330425036,0.006248,0.0318,1,false
4556,6330425036,0.006248,0.0318,1,false
4557,6330425036,0.006248,0.0318,1,false
4558,6330425036,0.006248,0.0318,1,false
4559,6330425036,0.006248,0.0318,1,false
4560,6330425036,0.006248,0.0318,1,false
4561,6330425036,0.006248,0.0318,1,false
4562,6330425036,0.006248,0.0318,1,false
4563,6330425036,0.006248,0.0318,1,false
4564,6330425036,0.006248,0.0318,1,false
4565,6330425036,0.006248,0.0318,1,false
4566,6330425036,0.006248,0.0318,1,false
4567,6330425036,0.006248,0.0318,1,false
4568,6330425036,0.006248,0.0318,1,false
4569,6330425036,0.006248,0.0318,1,false
4570,6330425036,0.006248,0.0318,1,false
4571,6330425036,0.006248,0.0318,1,false
4572,6330425036,0.006248,0.0318,1,false
4573,6330425036,0.006248,0.0318,1,false
4574,6330425036,0.006248,0.0318,1,false
4575,6330425036,0.006248,0.0318,1,false
4576,6330425036,0.006248,0.0318,1,false
4577,6330425036,0.006248,0.0318,1,false
4578,6330425036,0.006248,0.0318,1,false
4579,6330425036,0.006248,0.0318,1,false
4580,6330425036,0.006248,0.0318,1,false
4581,6330425036,0.006248,0.0318,1,false
4582,6330425036,0.006248,0.0318,1,false
4583,6330425036,0.006248,0.0318,1,false
4584,6330425036,0.006248,0.0318,1,false
4585,6330425036,0.006248,0.0318,1,false
4586,6330425036,0.006248,0.0318,1,false
4587,6330425036,0.006248,0.0318,1,false
4588,6330425036,0.006248,0.0318,1,false
4589,6330425036,0.006248,0.0318,1,false
4590,6330425036,0.006248,0.0318,1,false
4591,6330425036,0.006248,0.0318,1,false
4592,6330425036,0.006248,0.0318,1,false
4593,6330425036,0.006248,0.0318,1,false
4594,6330425036,0.006248,0.0318,1,false
4595,6330425036,0.006248,0.0318,1,false
4596,6330425036,0.006248,0.0318,1,false
4597,6330425036,0.006248,0.0318,1,false
4598,6330425036,0.006248,0.0318,1,false
4599,6330425036,0.006248,0.0318,1,false
4600,6330425036,0.006248,0.0318,1,false
4601,6330425036,0.006248,0.0318,1,false
4602,6330425036,0.006248,0.0318,1,false
4603,6330425036,0.006248,0.0318,1,false
4604,6330425036,0.006248,0.0318,1,false
4605,6330425036,0.006248,0.0318,1,false
4606,6330425036,0.006248,0.0318,1,false
4607,6330425036,0.006248,0.0318,1,false
4608,6330425036,0.006248,0.0318,1,false
4609,6330425036,0.006248,0.0318,1,false
4610,6330425036,0.006248,0.0318,1,false
4611,6330425036,0.006248,0.0318,1,false
4612,6330425036,0.006248,0.0318,1,false
4613,6330425036,0.006248,0.0318,1,false
4614,6330425036,0.006248,0.0318,1,false
4615,6330425036,0.006248,0.0318,1,false
4616,6330425036,0.006248,0.0318,1,false
4617,6330425036,0.006248,0.0318,1,false
4618,6330425036,0.006248,0.0318,1,false
4619,6330425036,0.006248,0.0318,1,false
4620,6330425036,0.006248,0.0318,1,false
4621,6330425036,0.006248,0.0318,1,false
4622,6330425036,0.006248,0.0318,1,false
4623,6330425036,0.006248,0.0318,1,false
4624,6330425036,0.006248,0.0318,1,false
4625,6330425036,0.006248,0.0318,1,false
4626,6330425036,0.006248,0.0318,1,false
4627,6330425036,0.006248,0.0318,1,false
4628,6330425036,0.006248,0.0318,1,false
4629,6330425036,0.006248,0.0318,1,false
4630,6330425036,0.006248,0.0318,1,false
4631,6330425036,0.006248,0.0318,1,false
4632,6330425036,0.006248,0.0318,1,false
4633,6330425036,0.006248,0.0318,1,false
4634,6330425036,0.006248,0.0318,1,false
4635,6330425036,0.006248,0.0318,1,false
4636,6330425036,0.006248,0.0318,1,false
4637,6330425036,0.006248,0.0318,1,false
4638,6330425036,0.006248,0.0318,1,false
4639,6330425036,0.006248,0.0318,1,false
4640,6330425036,0.006248,0.0318,1,false
4641,6330425036,0.006248,0.0318,1,false
4642,6330425036,0.006248,0.0318,1,false
4643,6330425036,0.006248,0.0318,1,false
4644,6330425036,0.006248,0.0318,1,false
4645,6330425036,0.006248,0.0318,1,false
4646,6330425036,0.006248,0.0318,1,false
4647,6330425036,0.006248,0.0318,1,false
4648,6330425036,0.006248,0.0318,1,false
4649,6330425036,0.006248,0.0318,1,false
4650,6330425036,0.006248,0.0318,1,false
4651,6330425036,0.006248,0.0318,1,false
4652,6330425036,0.006248,0.0318,1,false
4653,6330425036,0.006248,0.0318,1,false
4654,6330425036,0.006248,0.0318,1,false
4655,6330425036,0.006248,0.0318,1,false
4656,6330425036,0.006248,0.0318,1,false
4657,6330425036,0.006248,0.0318,1,false
4658,6330425036,0.006248,0.0318,1,false
4659,6330425036,0.006248,0.0318,1,false
4660,6330425036,0.006248,0.0318,1,false
4661,6330425036,0.006248,0.0318,1,false
4662,6330425036,0.006248,0.0318,1,false
4663,6330425036,0.006248,0.0318,1,false
4664,6330425036,0.006248,0.0318,1,false
4665,6330425036,0.006248,0.0318,1,false
4666,6330425036,0.006248,0.0318,1,false
4667,6330425036,0.006248,0.0318,1,false
4668,6330425036,0.006248,0.0318,1,false
4669,6330425036,0.006248,0.0318,1,false
4670,6330425036,0.006248,0.0318,1,false
4671,6330425036,0.006248,0.0318,1,false
4672,6330425036,0.006248,0.0318,1,false
4673,6330425036,0.006248,0.0318,1,false
4674,6330425036,0.006248,0.0318,1,false
4675,6330425036,0.006248,0.0318,1,false
4676,6330425036,0.006248,0.0318,1,false
4677,6330425036,0.006248,0.0318,1,false
4678,6330425036,0.006248,0.0318,1,false
4679,6330425036,0.006248,0.0318,1,false
4680,6330425036,0.006248,0.0318,1,false
4681,6330425036,0.006248,0.0318,1,false
4682,6330425036,0.006248,0.0318,1,false
4683,6330425036,0.006248,0.0318,1,false
4684,6330425036,0.006248,0.0318,1,false
4685,6330425036,0.006248,0.0318,1,false
4686,6330425036,0.006248,0.0318,1,false
4687,6330425036,0.006248,0.0318,1,false
4688,6330425036,0.006248,0.0318,1,false
4689,6330425036,0.006248,0.0318,1,false
4690,6330425036,0.006248,0.0318,1,false
4691,6330425036,0.006248,0.0318,1,false
4692,6330425036,0.006248,0.0318,1,false
4693,6330425036,0.006248,0.0318,1,false
4694,6330425036,0.006248,0.0318,1,false
4695,6330425036,0.006248,0.0318,1,false
4696,6330425036,0.006248,0.0318,1,false
4697,6330425036,0.006248,0.0318,1,false
4698,6330425036,0.006248,0.0318,1,false
4699,6330425036,0.006248,0.0318,1,false
4700,6330425036,0.006248,0.0318,1,false
4701,6330425036,0.006248,0.0318,1,false
4702,6330425036,0.006248,0.0318,1,false
4703,6330425036,0.006248,0.0318,1,false
4704,6330425036,0.006248,0.0318,1,false
4705,6330425036,0.006248,0.0318,1,false
4706,6330425036,0.006248,0.0318,1,false
4707,6330425036,0.006248,0.0318,1,false
4708,6330425036,0.006248,0.0318,1,false
4709,6330425036,0.006248,0.0318,1,false
4710,6330425036,0.006248,0.0318,1,false
4711,6330425036,0.006248,0.0318,1,false
4712,6330425036,0.006248,0.0318,1,false
4713,6330425036,0.006248,0.0318,1,false
4714,6330425036,0.006248,0.0318,1,false
4715,6330425036,0.006248,0.0318,1,false
4716,6330425036,0.006248,0.0318,1,false
4717,6330425036,0.006248,0.0318,1,false
4718,6330425036,0.006248,0.0318,1,false
4719,6330425036,0.006248,0.0318,1,false
4720,6330425036,0.006248,0.0318,1,false
4721,6330425036,0.006248,0.0318,1,false
4722,6330425036,0.006248,0.0318,1,false
4723,6330425036,0.006248,0.0318,1,false
4724,6330425036,0.006248,0.0318,1,false
4725,6330425036,0.006248,0.0318,1,false
4726,6330425036,0.006248,0.0318,1,false
4727,6330425036,0.006248,0.0318,1,false
4728,6330425036,0.006248,0.0318,1,false
4729,6330425036,0.006248,0.0318,1,false
4730,6330425036,0.006248,0.0318,1,false
4731,6330425036,0.006248,0.0318,1,false
4732,6330425036,0.006248,0.0318,1,false
4733,6330425036,0.006248,0.0318,1,false
4734,6330425036,0.006248,0.0318,1,false
4735,6330425036,0.006248,0.0318,1,false
4736,6330425036,0.006248,0.0318,1,false
4737,6330425036,0.006248,0.0318,1,false
4738,6330425036,0.006248,0.0318,1,false
4739,6330425036,0.006248,0.0318,1,false
4740,6330425036,0.006248,0.0318,1,false
4741,6330425036,0.006248,0.0318,1,false
4742,6330425036,0.006248,0.0318,1,false
4743,6330425036,0.006248,0.0318,1,false
4744,6330425036,0.006248,0.0318,1,false
4745,6330425036,0.006248,0.0318,1,false
4746,6330425036,0.006248,0.0318,1,false
4747,6330425036,0.006248,0.0318,1,false
4748,6330425036,0.006248,0.0318,1,false
4749,6330425036,0.006248,0.0318,1,false
4750,6330425036,0.006248,0.0318,1,false
4751,6330425036,0.006248,0.0318,1,false
4752,6330425036,0.006248,0.0318,1,false
4753,6330425036,0.006248,0.0318,1,false
4754,6330425036,0.006248,0.0318,1,false
4755,6330425036,0.006248,0.0318,1,false
4756,6330425036,0.006248,0.0318,1,false
4757,6330425036,0.006248,0.0318,1,false
4758,6330425036,0.006248,0.0318,1,false
4759,6330425036,0.006248,0.0318,1,false
4760,6330425036,0.006248,0.0318,1,false
4761,6330425036,0.006248,0.0318,1,false
4762,6330425036,0.006248,0.0318,1,false
4763,6330425036,0.006248,0.0318,1,false
4764,6330425036,0.006248,0.0318,1,false
4765,6330425036,0.006248,0.0318,1,false
4766,6330425036,0.006248,0.0318,1,false
4767,6330425036,0.006248,0.0318,1,false
4768,6330425036,0.006248,0.0318,1,false
4769,6330425036,0.006248,0.0318,1,false
4770,6330425036,0.006248,0.0318,1,false
4771,6330425036,0.006248,0.0318,1,false
4772,6330425036,0.006248,0.0318,1,false
4773,6330425036,0.006248,0.0318,1,false
4774,6330425036,0.006248,0.0318,1,false
4775,6330425036,0.006248,0.0318,1,false
4776,6330425036,0.006248,0.0318,1,false
4777,6330425036,0.006248,0.0318,1,false
4778,6330425036,0.006248,0.0318,1,false
4779,6330425036,0.006248,0.0318,1,false
4780,6330425036,0.006248,0.0318,1,false
4781,6330425036,0.006248,0.0318,1,false
4782,6330425036,0.006248,0.0318,1,false
4783,6330425036,0.006248,0.0318,1,false
4784,6330425036,0.006248,0.0318,1,false
4785,6330425036,0.006248,0.0318,1,false
4786,6330425036,0.006248,0.0318,1,false
4787,6330425036,0.006248,0.0318,1,false
4788,6330425036,0.006248,0.0318,1,false
4789,6330425036,0.006248,0.0318,1,false
4790,6330425036,0.006248,0.0318,1,false
4791,6330425036,0.006248,0.0318,1,false
4792,6330425036,0.006248,0.0318,1,false
4793,6330425036,0.006248,0.0318,1,false
4794,6330425036,0.006248,0.0318,1,false
4795,6330425036,0.006248,0.0318,1,false
4796,6330425036,0.006248,0.0318,1,false
4797,6330425036,0.006248,0.0318,1,false
4798,6330425036,0.006248,0.0318,1,false
4799,6330425036,0.006248,0.0318,1,false
4800,6330425036,0.006248,0.0318,1,false
4801,6330425036,0.006248,0.0318,1,false
4802,6330425036,0.006248,0.0318,1,false
4803,6330425036,0.006248,0.0318,1,false
4804,6330425036,0.006248,0.0318,1,false
4805,6330425036,0.006248,0.0318,1,false
4806,6330425036,0.006248,0.0318,1,false
4807,6330425036,0.006248,0.0318,1,false
4808,6330425036,0.006248,0.0318,1,false
4809,6330425036,0.006248,0.0318,1,false
4810,6330425036,0.006248,0.0318,1,false
4811,6330425036,0.006248,0.0318,1,false
4812,6330425036,0.006248,0.0318,1,false
4813,6330425036,0.006248,0.0318,1,false
4814,6330425036,0.006248,0.0318,1,false
4815,6330425036,0.006248,0.0318,1,false
4816,6330425036,0.006248,0.0318,1,false
4817,6330425036,0.006248,0.0318,1,false
4818,6330425036,0.006248,0.0318,1,false
4819,6330425036,0.006248,0.0318,1,false
4820,6330425036,0.006248,0.0318,1,false
4821,6330425036,0.006248,0.0318,1,false
4822,6330425036,0.006248,0.0318,1,false
4823,6330425036,0.006248,0.0318,1,false
4824,6330425036,0.006248,0.0318,1,false
4825,6330425036,0.006248,0.0318,1,false
4826,6330425036,0.006248,0.0318,1,false
4827,6330425036,0.006248,0.0318,1,false
4828,6330425036,0.006248,0.0318,1,false
4829,6330425036,0.006248,0.0318,1,false
4830,6330425036,0.006248,0.0318,1,false
4831,6330425036,0.006248,0.0318,1,false
4832,6330425036,0.006248,0.0318,1,false
4833,6330425036,0.006248,0.0318,1,false
4834,6330425036,0.006248,0.0318,1,false
4835,6330425036,0.006248,0.0318,1,false
4836,6330425036,0.006248,0.0318,1,false
4837,6330425036,0.006248,0.0318,1,false
4838,6330425036,0.006248,0.0318,1,false
4839,6330425036,0.006248,0.0318,1,false
4840,6330425036,0.006248,0.0318,1,false
4841,6330425036,0.006248,0.0318,1,false
4842,6330425036,0.006248,0.0318,1,false
4843,6330425036,0.006248,0.0318,1,false
4844,6330425036,0.006248,0.0318,1,false
4845,6330425036,0.006248,0.0318,1,false
4846,6330425036,0.006248,0.0318,1,false
4847,6330425036,0.006248,0.0318,1,false
4848,6330425036,0.006248,0.0318,1,false
4849,6330425036,0.006248,0.0318,1,false
4850,6330425036,0.006248,0.0318,1,false
4851,6330425036,0.006248,0.0318,1,false
4852,6330425036,0.006248,0.0318,1,false
4853,6330425036,0.006248,0.0318,1,false
4854,6330425036,0.006248,0.0318,1,false
