tid,jid,cpuReq,memReq,priority,couldCreateServer
1316,6316893120,0.0625,0.0318,1,false
1317,6316893120,0.0625,0.0318,1,false
1318,6316893120,0.0625,0.0318,1,false
1319,6316893120,0.0625,0.0318,1,false
1320,6316893120,0.0625,0.0318,1,false
1321,6316893120,0.0625,0.0318,1,false
1322,6316893120,0.0625,0.0318,1,false
1323,6316893120,0.0625,0.0318,1,false
1324,6316893120,0.0625,0.0318,1,false
1325,6316893120,0.0625,0.0318,1,false
1326,6316893120,0.0625,0.0318,1,false
1327,6316893120,0.0625,0.0318,1,false
1328,6316893120,0.0625,0.0318,1,false
1329,6316893120,0.0625,0.0318,1,false
1330,6316893120,0.0625,0.0318,1,false
1331,6316893120,0.0625,0.0318,1,false
1332,6316893120,0.0625,0.0318,1,false
1333,6316893120,0.0625,0.0318,1,false
1334,6316893120,0.0625,0.0318,1,false
1335,6316893120,0.0625,0.0318,1,false
1336,6316893120,0.0625,0.0318,1,false
1337,6316893120,0.0625,0.0318,1,false
1338,6316893120,0.0625,0.0318,1,false
1339,6316893120,0.0625,0.0318,1,false
1340,6316893120,0.0625,0.0318,1,false
1341,6316893120,0.0625,0.0318,1,false
1342,6316893120,0.0625,0.0318,1,false
1343,6316893120,0.0625,0.0318,1,false
1344,6316893120,0.0625,0.0318,1,false
1345,6316893120,0.0625,0.0318,1,false
1346,6316893120,0.0625,0.0318,1,false
1347,6316893120,0.0625,0.0318,1,false
1348,6316893120,0.0625,0.0318,1,false
1349,6316893120,0.0625,0.0318,1,false
1350,6316893120,0.0625,0.0318,1,false
1351,6316893120,0.0625,0.0318,1,false
1352,6316893120,0.0625,0.0318,1,false
1353,6316893120,0.0625,0.0318,1,false
1354,6316893120,0.0625,0.0318,1,false
1355,6316893120,0.0625,0.0318,1,false
1356,6316893120,0.0625,0.0318,1,false
1357,6316893120,0.0625,0.0318,1,false
1358,6316893120,0.0625,0.0318,1,false
1359,6316893120,0.0625,0.0318,1,false
1360,6316893120,0.0625,0.0318,1,false
1361,6316893120,0.0625,0.0318,1,false
1362,6316893120,0.0625,0.0318,1,false
1363,6316893120,0.0625,0.0318,1,false
1364,6316893120,0.0625,0.0318,1,false
1365,6316893120,0.0625,0.0318,1,false
1366,6316893120,0.0625,0.0318,1,false
1367,6316893120,0.0625,0.0318,1,false
1368,6316893120,0.0625,0.0318,1,false
1369,6316893120,0.0625,0.0318,1,false
1370,6316893120,0.0625,0.0318,1,false
1371,6316893120,0.0625,0.0318,1,false
1372,6316893120,0.0625,0.0318,1,false
1373,6316893120,0.0625,0.0318,1,false
1374,6316893120,0.0625,0.0318,1,false
1375,6316893120,0.0625,0.0318,1,false
1376,6316893120,0.0625,0.0318,1,false
1377,6316893120,0.0625,0.0318,1,false
1378,6316893120,0.0625,0.0318,1,false
1379,6316893120,0.0625,0.0318,1,false
1380,6316893120,0.0625,0.0318,1,false
1381,6316893120,0.0625,0.0318,1,false
1382,6316893120,0.0625,0.0318,1,false
1383,6316893120,0.0625,0.0318,1,false
1384,6316893120,0.0625,0.0318,1,false
1385,6316893120,0.0625,0.0318,1,false
1386,6316893120,0.0625,0.0318,1,false
1387,6316893120,0.0625,0.0318,1,false
1388,6316893120,0.0625,0.0318,1,false
1389,6316893120,0.0625,0.0318,1,false
1390,6316893120,0.0625,0.0318,1,false
1391,6316893120,0.0625,0.0318,1,false
1392,6316893120,0.0625,0.0318,1,false
1393,6316893120,0.0625,0.0318,1,false
1394,6316893120,0.0625,0.0318,1,false
1395,6316893120,0.0625,0.0318,1,false
1396,6316893120,0.0625,0.0318,1,false
1397,6316893120,0.0625,0.0318,1,false
1398,6316893120,0.0625,0.0318,1,false
1399,6316893120,0.0625,0.0318,1,false
1400,6316893120,0.0625,0.0318,1,false
1401,6316893120,0.0625,0.0318,1,false
1402,6316893120,0.0625,0.0318,1,false
1403,6316893120,0.0625,0.0318,1,false
1404,6316893120,0.0625,0.0318,1,false
1405,6316893120,0.0625,0.0318,1,false
1406,6316893120,0.0625,0.0318,1,false
1407,6316893120,0.0625,0.0318,1,false
1408,6316893120,0.0625,0.0318,1,false
1409,6316893120,0.0625,0.0318,1,false
1410,6316893120,0.0625,0.0318,1,false
1411,6316893120,0.0625,0.0318,1,false
1412,6316893120,0.0625,0.0318,1,false
1413,6316893120,0.0625,0.0318,1,false
1414,6316893120,0.0625,0.0318,1,false
1415,6316893120,0.0625,0.0318,1,false
1416,6316893120,0.0625,0.0318,1,false
1417,6316893120,0.0625,0.0318,1,false
1418,6316893120,0.0625,0.0318,1,false
1419,6316893120,0.0625,0.0318,1,false
1420,6316893120,0.0625,0.0318,1,false
1421,6316893120,0.0625,0.0318,1,false
1422,6316893120,0.0625,0.0318,1,false
1423,6316893120,0.0625,0.0318,1,false
1424,6316893120,0.0625,0.0318,1,false
1425,6316893120,0.0625,0.0318,1,false
1426,6316893120,0.0625,0.0318,1,false
1427,6316893120,0.0625,0.0318,1,false
1428,6316893120,0.0625,0.0318,1,false
1429,6316893120,0.0625,0.0318,1,false
1430,6316893120,0.0625,0.0318,1,false
1431,6316893120,0.0625,0.0318,1,false
1432,6316893120,0.0625,0.0318,1,false
1433,6316893120,0.0625,0.0318,1,false
1434,6316893120,0.0625,0.0318,1,false
1435,6316893120,0.0625,0.0318,1,false
1436,6316893120,0.0625,0.0318,1,false
1437,6316893120,0.0625,0.0318,1,false
1438,6316893120,0.0625,0.0318,1,false
1439,6316893120,0.0625,0.0318,1,false
1440,6316893120,0.0625,0.0318,1,false
1441,6316893120,0.0625,0.0318,1,false
1442,6316893120,0.0625,0.0318,1,false
1443,6316893120,0.0625,0.0318,1,false
1444,6316893120,0.0625,0.0318,1,false
1445,6316893120,0.0625,0.0318,1,false
1446,6316893120,0.0625,0.0318,1,false
1447,6316893120,0.0625,0.0318,1,false
1448,6316893120,0.0625,0.0318,1,false
1449,6316893120,0.0625,0.0318,1,false
1450,6316893120,0.0625,0.0318,1,false
1451,6316893120,0.0625,0.0318,1,false
1452,6316893120,0.0625,0.0318,1,false
1453,6316893120,0.0625,0.0318,1,false
1454,6316893120,0.0625,0.0318,1,false
1455,6316893120,0.0625,0.0318,1,false
1456,6316893120,0.0625,0.0318,1,false
1457,6316893120,0.0625,0.0318,1,false
1458,6316893120,0.0625,0.0318,1,false
1459,6316893120,0.0625,0.0318,1,false
1460,6316893120,0.0625,0.0318,1,false
1461,6316893120,0.0625,0.0318,1,false
1462,6316893120,0.0625,0.0318,1,false
1463,6316893120,0.0625,0.0318,1,false
1464,6316893120,0.0625,0.0318,1,false
1465,6316893120,0.0625,0.0318,1,false
1466,6316893120,0.0625,0.0318,1,false
1467,6316893120,0.0625,0.0318,1,false
1468,6316893120,0.0625,0.0318,1,false
1469,6316893120,0.0625,0.0318,1,false
1470,6316893120,0.0625,0.0318,1,false
1471,6316893120,0.0625,0.0318,1,false
1472,6316893120,0.0625,0.0318,1,false
1473,6316893120,0.0625,0.0318,1,false
1474,6316893120,0.0625,0.0318,1,false
1475,6316893120,0.0625,0.0318,1,false
1476,6316893120,0.0625,0.0318,1,false
1477,6316893120,0.0625,0.0318,1,false
1478,6316893120,0.0625,0.0318,1,false
1479,6316893120,0.0625,0.0318,1,false
1480,6316893120,0.0625,0.0318,1,false
1481,6316893120,0.0625,0.0318,1,false
1482,6316893120,0.0625,0.0318,1,false
1483,6316893120,0.0625,0.0318,1,false
1484,6316893120,0.0625,0.0318,1,false
1485,6316893120,0.0625,0.0318,1,false
1486,6316893120,0.0625,0.0318,1,false
1487,6316893120,0.0625,0.0318,1,false
1488,6316893120,0.0625,0.0318,1,false
1489,6316893120,0.0625,0.0318,1,false
1490,6316893120,0.0625,0.0318,1,false
1491,6316893120,0.0625,0.0318,1,false
1492,6316893120,0.0625,0.0318,1,false
1493,6316893120,0.0625,0.0318,1,false
1494,6316893120,0.0625,0.0318,1,false
1495,6316893120,0.0625,0.0318,1,false
1496,6316893120,0.0625,0.0318,1,false
1497,6316893120,0.0625,0.0318,1,false
1498,6316893120,0.0625,0.0318,1,false
1499,6316893120,0.0625,0.0318,1,false
1500,6316893120,0.0625,0.0318,1,false
1501,6316893120,0.0625,0.0318,1,false
1502,6316893120,0.0625,0.0318,1,false
1503,6316893120,0.0625,0.0318,1,false
1504,6316893120,0.0625,0.0318,1,false
1505,6316893120,0.0625,0.0318,1,false
1506,6316893120,0.0625,0.0318,1,false
1507,6316893120,0.0625,0.0318,1,false
1508,6316893120,0.0625,0.0318,1,false
1509,6316893120,0.0625,0.0318,1,false
1510,6316893120,0.0625,0.0318,1,false
1511,6316893120,0.0625,0.0318,1,false
1512,6316893120,0.0625,0.0318,1,false
1513,6316893120,0.0625,0.0318,1,false
1514,6316893120,0.0625,0.0318,1,false
1515,6316893120,0.0625,0.0318,1,false
1516,6316893120,0.0625,0.0318,1,false
1517,6316893120,0.0625,0.0318,1,false
1518,6316893120,0.0625,0.0318,1,false
1519,6316893120,0.0625,0.0318,1,false
1520,6316893120,0.0625,0.0318,1,false
1521,6316893120,0.0625,0.0318,1,false
1522,6316893120,0.0625,0.0318,1,false
1523,6316893120,0.0625,0.0318,1,false
1524,6316893120,0.0625,0.0318,1,false
1525,6316893120,0.0625,0.0318,1,false
1526,6316893120,0.0625,0.0318,1,false
1527,6316893120,0.0625,0.0318,1,false
1528,6316893120,0.0625,0.0318,1,false
1529,6316893120,0.0625,0.0318,1,false
1530,6316893120,0.0625,0.0318,1,false
1531,6316893120,0.0625,0.0318,1,false
1532,6316893120,0.0625,0.0318,1,false
1533,6316893120,0.0625,0.0318,1,false
1534,6316893120,0.0625,0.0318,1,false
1535,6316893120,0.0625,0.0318,1,false
1536,6316893120,0.0625,0.0318,1,false
1537,6316893120,0.0625,0.0318,1,false
1538,6316893120,0.0625,0.0318,1,false
1539,6316893120,0.0625,0.0318,1,false
1540,6316893120,0.0625,0.0318,1,false
1541,6316893120,0.0625,0.0318,1,false
1542,6316893120,0.0625,0.0318,1,false
1543,6316893120,0.0625,0.0318,1,false
1544,6316893120,0.0625,0.0318,1,false
1545,6316893120,0.0625,0.0318,1,false
1546,6316893120,0.0625,0.0318,1,false
1547,6316893120,0.0625,0.0318,1,false
1548,6316893120,0.0625,0.0318,1,false
1549,6316893120,0.0625,0.0318,1,false
1550,6316893120,0.0625,0.0318,1,false
1551,6316893120,0.0625,0.0318,1,false
1552,6316893120,0.0625,0.0318,1,false
1553,6316893120,0.0625,0.0318,1,false
1554,6316893120,0.0625,0.0318,1,false
1555,6316893120,0.0625,0.0318,1,false
1556,6316893120,0.0625,0.0318,1,false
1557,6316893120,0.0625,0.0318,1,false
1558,6316893120,0.0625,0.0318,1,false
1559,6316893120,0.0625,0.0318,1,false
1560,6316893120,0.0625,0.0318,1,false
1561,6316893120,0.0625,0.0318,1,false
1562,6316893120,0.0625,0.0318,1,false
1563,6316893120,0.0625,0.0318,1,false
1564,6316893120,0.0625,0.0318,1,false
1565,6316893120,0.0625,0.0318,1,false
1566,6316893120,0.0625,0.0318,1,false
1567,6316893120,0.0625,0.0318,1,false
1568,6316893120,0.0625,0.0318,1,false
1569,6316893120,0.0625,0.0318,1,false
1570,6316893120,0.0625,0.0318,1,false
1571,6316893120,0.0625,0.0318,1,false
1572,6316893120,0.0625,0.0318,1,false
1573,6316893120,0.0625,0.0318,1,false
1574,6316893120,0.0625,0.0318,1,false
1575,6316893120,0.0625,0.0318,1,false
1576,6316893120,0.0625,0.0318,1,false
1577,6316893120,0.0625,0.0318,1,false
1578,6316893120,0.0625,0.0318,1,false
1579,6316893120,0.0625,0.0318,1,false
1580,6316893120,0.0625,0.0318,1,false
1581,6316893120,0.0625,0.0318,1,false
1582,6316893120,0.0625,0.0318,1,false
1583,6316893120,0.0625,0.0318,1,false
1584,6316893120,0.0625,0.0318,1,false
1585,6316893120,0.0625,0.0318,1,false
1586,6316893120,0.0625,0.0318,1,false
1587,6316893120,0.0625,0.0318,1,false
1588,6316893120,0.0625,0.0318,1,false
1589,6316893120,0.0625,0.0318,1,false
1590,6316893120,0.0625,0.0318,1,false
1591,6316893120,0.0625,0.0318,1,false
1592,6316893120,0.0625,0.0318,1,false
1593,6316893120,0.0625,0.0318,1,false
1594,6316893120,0.0625,0.0318,1,false
1595,6316893120,0.0625,0.0318,1,false
1596,6316893120,0.0625,0.0318,1,false
1597,6316893120,0.0625,0.0318,1,false
1598,6316893120,0.0625,0.0318,1,false
1599,6316893120,0.0625,0.0318,1,false
1600,6316893120,0.0625,0.0318,1,false
1601,6316893120,0.0625,0.0318,1,false
1602,6316893120,0.0625,0.0318,1,false
1603,6316893120,0.0625,0.0318,1,false
1604,6316893120,0.0625,0.0318,1,false
1605,6316893120,0.0625,0.0318,1,false
1606,6316893120,0.0625,0.0318,1,false
1607,6316893120,0.0625,0.0318,1,false
1608,6316893120,0.0625,0.0318,1,false
1609,6316893120,0.0625,0.0318,1,false
1610,6316893120,0.0625,0.0318,1,false
1611,6316893120,0.0625,0.0318,1,false
1612,6316893120,0.0625,0.0318,1,false
1613,6316893120,0.0625,0.0318,1,false
1614,6316893120,0.0625,0.0318,1,false
1615,6316893120,0.0625,0.0318,1,false
1616,6316893120,0.0625,0.0318,1,false
1617,6316893120,0.0625,0.0318,1,false
1618,6316893120,0.0625,0.0318,1,false
1619,6316893120,0.0625,0.0318,1,false
1620,6316893120,0.0625,0.0318,1,false
1621,6316893120,0.0625,0.0318,1,false
1622,6316893120,0.0625,0.0318,1,false
1623,6316893120,0.0625,0.0318,1,false
1624,6316893120,0.0625,0.0318,1,false
1625,6316893120,0.0625,0.0318,1,false
1626,6316893120,0.0625,0.0318,1,false
1627,6316893120,0.0625,0.0318,1,false
1628,6316893120,0.0625,0.0318,1,false
1629,6316893120,0.0625,0.0318,1,false
1630,6316893120,0.0625,0.0318,1,false
1631,6316893120,0.0625,0.0318,1,false
1632,6316893120,0.0625,0.0318,1,false
1633,6316893120,0.0625,0.0318,1,false
1634,6316893120,0.0625,0.0318,1,false
1635,6316893120,0.0625,0.0318,1,false
1636,6316893120,0.0625,0.0318,1,false
1637,6316893120,0.0625,0.0318,1,false
1638,6316893120,0.0625,0.0318,1,false
1639,6316893120,0.0625,0.0318,1,false
1640,6316893120,0.0625,0.0318,1,false
1641,6316893120,0.0625,0.0318,1,false
1642,6316893120,0.0625,0.0318,1,false
1643,6316893120,0.0625,0.0318,1,false
1644,6316893120,0.0625,0.0318,1,false
1645,6316893120,0.0625,0.0318,1,false
1646,6316893120,0.0625,0.0318,1,false
1647,6316893120,0.0625,0.0318,1,false
1648,6316893120,0.0625,0.0318,1,false
1649,6316893120,0.0625,0.0318,1,false
1650,6316893120,0.0625,0.0318,1,false
1651,6316893120,0.0625,0.0318,1,false
1652,6316893120,0.0625,0.0318,1,false
1653,6316893120,0.0625,0.0318,1,false
1654,6316893120,0.0625,0.0318,1,false
1655,6316893120,0.0625,0.0318,1,false
1656,6316893120,0.0625,0.0318,1,false
1657,6316893120,0.0625,0.0318,1,false
1658,6316893120,0.0625,0.0318,1,false
1659,6316893120,0.0625,0.0318,1,false
1660,6316893120,0.0625,0.0318,1,false
1661,6316893120,0.0625,0.0318,1,false
1662,6316893120,0.0625,0.0318,1,false
1663,6316893120,0.0625,0.0318,1,false
1664,6316893120,0.0625,0.0318,1,false
1665,6316893120,0.0625,0.0318,1,false
1666,6316893120,0.0625,0.0318,1,false
1667,6316893120,0.0625,0.0318,1,false
1668,6316893120,0.0625,0.0318,1,false
1669,6316893120,0.0625,0.0318,1,false
1670,6316893120,0.0625,0.0318,1,false
1671,6316893120,0.0625,0.0318,1,false
1672,6316893120,0.0625,0.0318,1,false
1673,6316893120,0.0625,0.0318,1,false
1674,6316893120,0.0625,0.0318,1,false
1675,6316893120,0.0625,0.0318,1,false
1676,6316893120,0.0625,0.0318,1,false
1677,6316893120,0.0625,0.0318,1,false
1678,6316893120,0.0625,0.0318,1,false
1679,6316893120,0.0625,0.0318,1,false
1680,6316893120,0.0625,0.0318,1,false
1681,6316893120,0.0625,0.0318,1,false
1682,6316893120,0.0625,0.0318,1,false
1683,6316893120,0.0625,0.0318,1,false
1684,6316893120,0.0625,0.0318,1,false
1685,6316893120,0.0625,0.0318,1,false
1686,6316893120,0.0625,0.0318,1,false
1687,6316893120,0.0625,0.0318,1,false
1688,6316893120,0.0625,0.0318,1,false
1689,6316893120,0.0625,0.0318,1,false
1690,6316893120,0.0625,0.0318,1,false
1691,6316893120,0.0625,0.0318,1,false
1692,6316893120,0.0625,0.0318,1,false
1693,6316893120,0.0625,0.0318,1,false
1694,6316893120,0.0625,0.0318,1,false
1695,6316893120,0.0625,0.0318,1,false
1696,6316893120,0.0625,0.0318,1,false
1697,6316893120,0.0625,0.0318,1,false
1698,6316893120,0.0625,0.0318,1,false
1699,6316893120,0.0625,0.0318,1,false
1700,6316893120,0.0625,0.0318,1,false
1701,6316893120,0.0625,0.0318,1,false
1702,6316893120,0.0625,0.0318,1,false
1703,6316893120,0.0625,0.0318,1,false
1704,6316893120,0.0625,0.0318,1,false
1705,6316893120,0.0625,0.0318,1,false
1706,6316893120,0.0625,0.0318,1,false
1707,6316893120,0.0625,0.0318,1,false
1708,6316893120,0.0625,0.0318,1,false
1709,6316893120,0.0625,0.0318,1,false
1710,6316893120,0.0625,0.0318,1,false
1711,6316893120,0.0625,0.0318,1,false
1712,6316893120,0.0625,0.0318,1,false
1713,6316893120,0.0625,0.0318,1,false
1714,6316893120,0.0625,0.0318,1,false
1715,6316893120,0.0625,0.0318,1,false
1716,6316893120,0.0625,0.0318,1,false
1717,6316893120,0.0625,0.0318,1,false
1718,6316893120,0.0625,0.0318,1,false
1719,6316893120,0.0625,0.0318,1,false
1720,6316893120,0.0625,0.0318,1,false
1721,6316893120,0.0625,0.0318,1,false
1722,6316893120,0.0625,0.0318,1,false
1723,6316893120,0.0625,0.0318,1,false
1724,6316893120,0.0625,0.0318,1,false
1725,6316893120,0.0625,0.0318,1,false
1726,6316893120,0.0625,0.0318,1,false
1727,6316893120,0.0625,0.0318,1,false
1728,6316893120,0.0625,0.0318,1,false
1729,6316893120,0.0625,0.0318,1,false
1730,6316893120,0.0625,0.0318,1,false
1731,6316893120,0.0625,0.0318,1,false
1732,6316893120,0.0625,0.0318,1,false
1733,6316893120,0.0625,0.0318,1,false
1734,6316893120,0.0625,0.0318,1,false
1735,6316893120,0.0625,0.0318,1,false
1736,6316893120,0.0625,0.0318,1,false
1737,6316893120,0.0625,0.0318,1,false
1738,6316893120,0.0625,0.0318,1,false
1739,6316893120,0.0625,0.0318,1,false
1740,6316893120,0.0625,0.0318,1,false
1741,6316893120,0.0625,0.0318,1,false
1742,6316893120,0.0625,0.0318,1,false
1743,6316893120,0.0625,0.0318,1,false
1744,6316893120,0.0625,0.0318,1,false
1745,6316893120,0.0625,0.0318,1,false
1746,6316893120,0.0625,0.0318,1,false
1747,6316893120,0.0625,0.0318,1,false
1748,6316893120,0.0625,0.0318,1,false
1749,6316893120,0.0625,0.0318,1,false
1750,6316893120,0.0625,0.0318,1,false
1751,6316893120,0.0625,0.0318,1,false
1752,6316893120,0.0625,0.0318,1,false
1753,6316893120,0.0625,0.0318,1,false
1754,6316893120,0.0625,0.0318,1,false
1755,6316893120,0.0625,0.0318,1,false
1756,6316893120,0.0625,0.0318,1,false
1757,6316893120,0.0625,0.0318,1,false
1758,6316893120,0.0625,0.0318,1,false
1759,6316893120,0.0625,0.0318,1,false
1760,6316893120,0.0625,0.0318,1,false
1761,6316893120,0.0625,0.0318,1,false
1762,6316893120,0.0625,0.0318,1,false
1763,6316893120,0.0625,0.0318,1,false
1764,6316893120,0.0625,0.0318,1,false
1765,6316893120,0.0625,0.0318,1,false
1766,6316893120,0.0625,0.0318,1,false
1767,6316893120,0.0625,0.0318,1,false
1768,6316893120,0.0625,0.0318,1,false
1769,6316893120,0.0625,0.0318,1,false
1770,6316893120,0.0625,0.0318,1,false
1771,6316893120,0.0625,0.0318,1,false
1772,6316893120,0.0625,0.0318,1,false
1773,6316893120,0.0625,0.0318,1,false
1774,6316893120,0.0625,0.0318,1,false
1775,6316893120,0.0625,0.0318,1,false
1776,6316893120,0.0625,0.0318,1,false
1777,6316893120,0.0625,0.0318,1,false
1778,6316893120,0.0625,0.0318,1,false
1779,6316893120,0.0625,0.0318,1,false
1780,6316893120,0.0625,0.0318,1,false
1781,6316893120,0.0625,0.0318,1,false
1782,6316893120,0.0625,0.0318,1,false
1783,6316893120,0.0625,0.0318,1,false
1784,6316893120,0.0625,0.0318,1,false
1785,6316893120,0.0625,0.0318,1,false
1786,6316893120,0.0625,0.0318,1,false
1787,6316893120,0.0625,0.0318,1,false
1788,6316893120,0.0625,0.0318,1,false
1789,6316893120,0.0625,0.0318,1,false
1790,6316893120,0.0625,0.0318,1,false
1791,6316893120,0.0625,0.0318,1,false
1792,6316893120,0.0625,0.0318,1,false
1793,6316893120,0.0625,0.0318,1,false
1794,6316893120,0.0625,0.0318,1,false
1795,6316893120,0.0625,0.0318,1,false
1796,6316893120,0.0625,0.0318,1,false
1797,6316893120,0.0625,0.0318,1,false
1798,6316893120,0.0625,0.0318,1,false
1799,6316893120,0.0625,0.0318,1,false
1800,6316893120,0.0625,0.0318,1,false
1801,6316893120,0.0625,0.0318,1,false
1802,6316893120,0.0625,0.0318,1,false
1803,6316893120,0.0625,0.0318,1,false
1804,6316893120,0.0625,0.0318,1,false
1805,6316893120,0.0625,0.0318,1,false
1806,6316893120,0.0625,0.0318,1,false
1807,6316893120,0.0625,0.0318,1,false
1808,6316893120,0.0625,0.0318,1,false
1809,6316893120,0.0625,0.0318,1,false
1810,6316893120,0.0625,0.0318,1,false
1811,6316893120,0.0625,0.0318,1,false
1812,6316893120,0.0625,0.0318,1,false
1813,6316893120,0.0625,0.0318,1,false
1814,6316893120,0.0625,0.0318,1,false
1815,6316893120,0.0625,0.0318,1,false
1816,6316893120,0.0625,0.0318,1,false
1817,6316893120,0.0625,0.0318,1,false
1818,6316893120,0.0625,0.0318,1,false
1819,6316893120,0.0625,0.0318,1,false
1820,6316893120,0.0625,0.0318,1,false
1821,6316893120,0.0625,0.0318,1,false
1822,6316893120,0.0625,0.0318,1,false
1823,6316893120,0.0625,0.0318,1,false
1824,6316893120,0.0625,0.0318,1,false
1825,6316893120,0.0625,0.0318,1,false
1826,6316893120,0.0625,0.0318,1,false
1827,6316893120,0.0625,0.0318,1,false
1828,6316893120,0.0625,0.0318,1,false
1829,6316893120,0.0625,0.0318,1,false
1830,6316893120,0.0625,0.0318,1,false
1831,6316893120,0.0625,0.0318,1,false
1832,6316893120,0.0625,0.0318,1,false
1833,6316893120,0.0625,0.0318,1,false
1834,6316893120,0.0625,0.0318,1,false
1835,6316893120,0.0625,0.0318,1,false
1836,6316893120,0.0625,0.0318,1,false
1837,6316893120,0.0625,0.0318,1,false
1838,6316893120,0.0625,0.0318,1,false
1839,6316893120,0.0625,0.0318,1,false
1840,6316893120,0.0625,0.0318,1,false
1841,6316893120,0.0625,0.0318,1,false
1842,6316893120,0.0625,0.0318,1,false
1843,6316893120,0.0625,0.0318,1,false
1844,6316893120,0.0625,0.0318,1,false
1845,6316893120,0.0625,0.0318,1,false
1846,6316893120,0.0625,0.0318,1,false
1847,6316893120,0.0625,0.0318,1,false
1848,6316893120,0.0625,0.0318,1,false
1849,6316893120,0.0625,0.0318,1,false
1850,6316893120,0.0625,0.0318,1,false
1851,6316893120,0.0625,0.0318,1,false
1852,6316893120,0.0625,0.0318,1,false
1853,6316893120,0.0625,0.0318,1,false
1854,6316893120,0.0625,0.0318,1,false
1855,6316893120,0.0625,0.0318,1,false
1856,6316893120,0.0625,0.0318,1,false
1857,6316893120,0.0625,0.0318,1,false
1858,6316893120,0.0625,0.0318,1,false
1859,6316893120,0.0625,0.0318,1,false
1860,6316893120,0.0625,0.0318,1,false
1861,6316893120,0.0625,0.0318,1,false
1862,6316893120,0.0625,0.0318,1,false
1863,6316893120,0.0625,0.0318,1,false
1864,6316893120,0.0625,0.0318,1,false
1865,6316893120,0.0625,0.0318,1,false
1866,6316893120,0.0625,0.0318,1,false
1867,6316893120,0.0625,0.0318,1,false
1868,6316893120,0.0625,0.0318,1,false
1869,6316893120,0.0625,0.0318,1,false
1870,6316893120,0.0625,0.0318,1,false
1871,6316893120,0.0625,0.0318,1,false
1872,6316893120,0.0625,0.0318,1,false
1873,6316893120,0.0625,0.0318,1,false
1874,6316893120,0.0625,0.0318,1,false
1875,6316893120,0.0625,0.0318,1,false
1876,6316893120,0.0625,0.0318,1,false
1877,6316893120,0.0625,0.0318,1,false
1878,6316893120,0.0625,0.0318,1,false
1879,6316893120,0.0625,0.0318,1,false
1880,6316893120,0.0625,0.0318,1,false
1881,6316893120,0.0625,0.0318,1,false
1882,6316893120,0.0625,0.0318,1,false
1883,6316893120,0.0625,0.0318,1,false
1884,6316893120,0.0625,0.0318,1,false
1885,6316893120,0.0625,0.0318,1,false
1886,6316893120,0.0625,0.0318,1,false
1887,6316893120,0.0625,0.0318,1,false
1888,6316893120,0.0625,0.0318,1,false
1889,6316893120,0.0625,0.0318,1,false
1890,6316893120,0.0625,0.0318,1,false
1891,6316893120,0.0625,0.0318,1,false
1892,6316893120,0.0625,0.0318,1,false
1893,6316893120,0.0625,0.0318,1,false
1894,6316893120,0.0625,0.0318,1,false
1895,6316893120,0.0625,0.0318,1,false
1896,6316893120,0.0625,0.0318,1,false
1897,6316893120,0.0625,0.0318,1,false
1898,6316893120,0.0625,0.0318,1,false
1899,6316893120,0.0625,0.0318,1,false
1900,6316893120,0.0625,0.0318,1,false
1901,6316893120,0.0625,0.0318,1,false
1902,6316893120,0.0625,0.0318,1,false
1903,6316893120,0.0625,0.0318,1,false
1904,6316893120,0.0625,0.0318,1,false
1905,6316893120,0.0625,0.0318,1,false
1906,6316893120,0.0625,0.0318,1,false
1907,6316893120,0.0625,0.0318,1,false
1908,6316893120,0.0625,0.0318,1,false
1909,6316893120,0.0625,0.0318,1,false
1910,6316893120,0.0625,0.0318,1,false
1911,6316893120,0.0625,0.0318,1,false
1912,6316893120,0.0625,0.0318,1,false
1913,6316893120,0.0625,0.0318,1,false
1914,6316893120,0.0625,0.0318,1,false
1915,6316893120,0.0625,0.0318,1,false
1916,6316893120,0.0625,0.0318,1,false
1917,6316893120,0.0625,0.0318,1,false
1918,6316893120,0.0625,0.0318,1,false
1919,6316893120,0.0625,0.0318,1,false
1920,6316893120,0.0625,0.0318,1,false
1921,6316893120,0.0625,0.0318,1,false
1922,6316893120,0.0625,0.0318,1,false
1923,6316893120,0.0625,0.0318,1,false
1924,6316893120,0.0625,0.0318,1,false
1925,6316893120,0.0625,0.0318,1,false
1926,6316893120,0.0625,0.0318,1,false
1927,6316893120,0.0625,0.0318,1,false
1928,6316893120,0.0625,0.0318,1,false
1929,6316893120,0.0625,0.0318,1,false
1930,6316893120,0.0625,0.0318,1,false
1931,6316893120,0.0625,0.0318,1,false
1932,6316893120,0.0625,0.0318,1,false
1933,6316893120,0.0625,0.0318,1,false
1934,6316893120,0.0625,0.0318,1,false
1935,6316893120,0.0625,0.0318,1,false
1936,6316893120,0.0625,0.0318,1,false
1937,6316893120,0.0625,0.0318,1,false
1938,6316893120,0.0625,0.0318,1,false
1939,6316893120,0.0625,0.0318,1,false
1940,6316893120,0.0625,0.0318,1,false
1941,6316893120,0.0625,0.0318,1,false
1942,6316893120,0.0625,0.0318,1,false
1943,6316893120,0.0625,0.0318,1,false
1944,6316893120,0.0625,0.0318,1,false
1945,6316893120,0.0625,0.0318,1,false
1946,6316893120,0.0625,0.0318,1,false
1947,6316893120,0.0625,0.0318,1,false
1948,6316893120,0.0625,0.0318,1,false
1949,6316893120,0.0625,0.0318,1,false
1950,6316893120,0.0625,0.0318,1,false
