tid,jid,cpuReq,memReq,priority,couldCreateServer
609,6279585828,0.0625,0.0318,1,true
610,6279585828,0.0625,0.0318,1,true
611,6279585828,0.0625,0.0318,1,true
612,6279585828,0.0625,0.0318,1,true
613,6279585828,0.0625,0.0318,1,true
614,6279585828,0.0625,0.0318,1,true
615,6279585828,0.0625,0.0318,1,true
616,6279585828,0.0625,0.0318,1,true
617,6279585828,0.0625,0.0318,1,true
618,6279585828,0.0625,0.0318,1,true
619,6279585828,0.0625,0.0318,1,true
620,6279585828,0.0625,0.0318,1,true
621,6279585828,0.0625,0.0318,1,true
622,6279585828,0.0625,0.0318,1,true
623,6279585828,0.0625,0.0318,1,true
624,6279585828,0.0625,0.0318,1,true
625,6279585828,0.0625,0.0318,1,true
626,6279585828,0.0625,0.0318,1,true
627,6279585828,0.0625,0.0318,1,true
628,6279585828,0.0625,0.0318,1,true
629,6279585828,0.0625,0.0318,1,true
630,6279585828,0.0625,0.0318,1,true
631,6279585828,0.0625,0.0318,1,true
632,6279585828,0.0625,0.0318,1,true
633,6279585828,0.0625,0.0318,1,true
634,6279585828,0.0625,0.0318,1,true
635,6279585828,0.0625,0.0318,1,true
636,6279585828,0.0625,0.0318,1,true
637,6279585828,0.0625,0.0318,1,true
638,6279585828,0.0625,0.0318,1,true
639,6279585828,0.0625,0.0318,1,true
640,6279585828,0.0625,0.0318,1,true
641,6279585828,0.0625,0.0318,1,true
642,6279585828,0.0625,0.0318,1,true
643,6279585828,0.0625,0.0318,1,true
644,6279585828,0.0625,0.0318,1,true
645,6279585828,0.0625,0.0318,1,true
646,6279585828,0.0625,0.0318,1,true
647,6279585828,0.0625,0.0318,1,true
648,6279585828,0.0625,0.0318,1,true
649,6279585828,0.0625,0.0318,1,true
650,6279585828,0.0625,0.0318,1,true
651,6279585828,0.0625,0.0318,1,true
652,6279585828,0.0625,0.0318,1,true
653,6279585828,0.0625,0.0318,1,true
654,6279585828,0.0625,0.0318,1,true
655,6279585828,0.0625,0.0318,1,true
656,6279585828,0.0625,0.0318,1,true
657,6279585828,0.0625,0.0318,1,true
658,6279585828,0.0625,0.0318,1,true
659,6279585828,0.0625,0.0318,1,true
660,6279585828,0.0625,0.0318,1,true
661,6279585828,0.0625,0.0318,1,true
662,6279585828,0.0625,0.0318,1,true
663,6279585828,0.0625,0.0318,1,true
664,6279585828,0.0625,0.0318,1,true
665,6279585828,0.0625,0.0318,1,true
666,6279585828,0.0625,0.0318,1,true
667,6279585828,0.0625,0.0318,1,true
668,6279585828,0.0625,0.0318,1,true
669,6279585828,0.0625,0.0318,1,true
670,6279585828,0.0625,0.0318,1,true
671,6279585828,0.0625,0.0318,1,true
672,6279585828,0.0625,0.0318,1,true
673,6279585828,0.0625,0.0318,1,true
674,6279585828,0.0625,0.0318,1,true
675,6279585828,0.0625,0.0318,1,true
676,6279585828,0.0625,0.0318,1,true
677,6279585828,0.0625,0.0318,1,true
678,6279585828,0.0625,0.0318,1,true
679,6279585828,0.0625,0.0318,1,true
680,6279585828,0.0625,0.0318,1,true
681,6279585828,0.0625,0.0318,1,true
682,6279585828,0.0625,0.0318,1,true
683,6279585828,0.0625,0.0318,1,true
684,6279585828,0.0625,0.0318,1,true
685,6279585828,0.0625,0.0318,1,true
686,6279585828,0.0625,0.0318,1,true
687,6279585828,0.0625,0.0318,1,true
688,6279585828,0.0625,0.0318,1,true
689,6279585828,0.0625,0.0318,1,true
690,6279585828,0.0625,0.0318,1,true
691,6279585828,0.0625,0.0318,1,true
692,6279585828,0.0625,0.0318,1,true
693,6279585828,0.0625,0.0318,1,true
694,6279585828,0.0625,0.0318,1,true
695,6279585828,0.0625,0.0318,1,true
696,6279585828,0.0625,0.0318,1,true
697,6279585828,0.0625,0.0318,1,true
698,6279585828,0.0625,0.0318,1,true
699,6279585828,0.0625,0.0318,1,true
700,6279585828,0.0625,0.0318,1,true
701,6279585828,0.0625,0.0318,1,true
702,6279585828,0.0625,0.0318,1,true
703,6279585828,0.0625,0.0318,1,true
704,6279585828,0.0625,0.0318,1,true
705,6279585828,0.0625,0.0318,1,true
706,6279585828,0.0625,0.0318,1,true
707,6279585828,0.0625,0.0318,1,true
708,6279585828,0.0625,0.0318,1,true
709,6279585828,0.0625,0.0318,1,true
710,6279585828,0.0625,0.0318,1,true
711,6279585828,0.0625,0.0318,1,true
712,6279585828,0.0625,0.0318,1,true
713,6279585828,0.0625,0.0318,1,true
714,6279585828,0.0625,0.0318,1,true
715,6279585828,0.0625,0.0318,1,true
716,6279585828,0.0625,0.0318,1,true
717,6279585828,0.0625,0.0318,1,true
718,6279585828,0.0625,0.0318,1,true
719,6279585828,0.0625,0.0318,1,true
720,6279585828,0.0625,0.0318,1,true
721,6279585828,0.0625,0.0318,1,true
722,6279585828,0.0625,0.0318,1,true
723,6279585828,0.0625,0.0318,1,true
724,6279585828,0.0625,0.0318,1,true
725,6279585828,0.0625,0.0318,1,true
726,6279585828,0.0625,0.0318,1,true
727,6279585828,0.0625,0.0318,1,true
728,6279585828,0.0625,0.0318,1,true
729,6279585828,0.0625,0.0318,1,true
730,6279585828,0.0625,0.0318,1,true
731,6279585828,0.0625,0.0318,1,true
732,6279585828,0.0625,0.0318,1,true
733,6279585828,0.0625,0.0318,1,true
734,6279585828,0.0625,0.0318,1,true
735,6279585828,0.0625,0.0318,1,true
736,6279585828,0.0625,0.0318,1,true
737,6279585828,0.0625,0.0318,1,true
738,6279585828,0.0625,0.0318,1,true
739,6279585828,0.0625,0.0318,1,true
740,6279585828,0.0625,0.0318,1,true
741,6279585828,0.0625,0.0318,1,true
742,6279585828,0.0625,0.0318,1,true
743,6279585828,0.0625,0.0318,1,true
744,6279585828,0.0625,0.0318,1,true
745,6279585828,0.0625,0.0318,1,true
746,6279585828,0.0625,0.0318,1,true
747,6279585828,0.0625,0.0318,1,true
748,6279585828,0.0625,0.0318,1,true
749,6279585828,0.0625,0.0318,1,true
750,6279585828,0.0625,0.0318,1,true
751,6279585828,0.0625,0.0318,1,true
752,6279585828,0.0625,0.0318,1,true
753,6279585828,0.0625,0.0318,1,true
754,6279585828,0.0625,0.0318,1,true
755,6279585828,0.0625,0.0318,1,true
756,6279585828,0.0625,0.0318,1,true
757,6279585828,0.0625,0.0318,1,true
758,6279585828,0.0625,0.0318,1,true
759,6279585828,0.0625,0.0318,1,true
760,6279585828,0.0625,0.0318,1,true
761,6279585828,0.0625,0.0318,1,true
762,6279585828,0.0625,0.0318,1,true
763,6279585828,0.0625,0.0318,1,true
764,6279585828,0.0625,0.0318,1,true
765,6279585828,0.0625,0.0318,1,true
766,6279585828,0.0625,0.0318,1,true
767,6279585828,0.0625,0.0318,1,true
768,6279585828,0.0625,0.0318,1,true
769,6279585828,0.0625,0.0318,1,true
770,6279585828,0.0625,0.0318,1,true
771,6279585828,0.0625,0.0318,1,true
772,6279585828,0.0625,0.0318,1,true
773,6279585828,0.0625,0.0318,1,true
774,6279585828,0.0625,0.0318,1,true
775,6279585828,0.0625,0.0318,1,true
776,6279585828,0.0625,0.0318,1,true
777,6279585828,0.0625,0.0318,1,true
778,6279585828,0.0625,0.0318,1,true
779,6279585828,0.0625,0.0318,1,true
780,6279585828,0.0625,0.0318,1,true
781,6279585828,0.0625,0.0318,1,true
782,6279585828,0.0625,0.0318,1,true
783,6279585828,0.0625,0.0318,1,true
784,6279585828,0.0625,0.0318,1,true
785,6279585828,0.0625,0.0318,1,true
786,6279585828,0.0625,0.0318,1,true
787,6279585828,0.0625,0.0318,1,true
788,6279585828,0.0625,0.0318,1,true
789,6279585828,0.0625,0.0318,1,true
790,6279585828,0.0625,0.0318,1,true
791,6279585828,0.0625,0.0318,1,true
792,6279585828,0.0625,0.0318,1,true
793,6279585828,0.0625,0.0318,1,true
794,6279585828,0.0625,0.0318,1,true
795,6279585828,0.0625,0.0318,1,true
796,6279585828,0.0625,0.0318,1,true
797,6279585828,0.0625,0.0318,1,true
798,6279585828,0.0625,0.0318,1,true
799,6279585828,0.0625,0.0318,1,true
800,6279585828,0.0625,0.0318,1,true
801,6279585828,0.0625,0.0318,1,true
802,6279585828,0.0625,0.0318,1,true
803,6279585828,0.0625,0.0318,1,true
804,6279585828,0.0625,0.0318,1,true
805,6279585828,0.0625,0.0318,1,true
806,6279585828,0.0625,0.0318,1,true
807,6279585828,0.0625,0.0318,1,true
808,6279585828,0.0625,0.0318,1,true
809,6279585828,0.0625,0.0318,1,true
810,6279585828,0.0625,0.0318,1,true
811,6279585828,0.0625,0.0318,1,true
812,6279585828,0.0625,0.0318,1,true
813,6279585828,0.0625,0.0318,1,true
814,6279585828,0.0625,0.0318,1,true
815,6279585828,0.0625,0.0318,1,true
816,6279585828,0.0625,0.0318,1,true
817,6279585828,0.0625,0.0318,1,true
818,6279585828,0.0625,0.0318,1,true
819,6279585828,0.0625,0.0318,1,true
820,6279585828,0.0625,0.0318,1,true
821,6279585828,0.0625,0.0318,1,true
822,6279585828,0.0625,0.0318,1,true
823,6279585828,0.0625,0.0318,1,true
824,6279585828,0.0625,0.0318,1,true
825,6279585828,0.0625,0.0318,1,true
826,6279585828,0.0625,0.0318,1,true
827,6279585828,0.0625,0.0318,1,true
828,6279585828,0.0625,0.0318,1,true
829,6279585828,0.0625,0.0318,1,true
830,6279585828,0.0625,0.0318,1,true
831,6279585828,0.0625,0.0318,1,true
832,6279585828,0.0625,0.0318,1,true
833,6279585828,0.0625,0.0318,1,true
834,6279585828,0.0625,0.0318,1,true
835,6279585828,0.0625,0.0318,1,true
836,6279585828,0.0625,0.0318,1,true
837,6279585828,0.0625,0.0318,1,true
838,6279585828,0.0625,0.0318,1,true
839,6279585828,0.0625,0.0318,1,true
840,6279585828,0.0625,0.0318,1,true
841,6279585828,0.0625,0.0318,1,true
842,6279585828,0.0625,0.0318,1,true
843,6279585828,0.0625,0.0318,1,true
844,6279585828,0.0625,0.0318,1,true
845,6279585828,0.0625,0.0318,1,true
846,6279585828,0.0625,0.0318,1,true
847,6279585828,0.0625,0.0318,1,true
848,6279585828,0.0625,0.0318,1,true
849,6279585828,0.0625,0.0318,1,true
850,6279585828,0.0625,0.0318,1,true
851,6279585828,0.0625,0.0318,1,true
852,6279585828,0.0625,0.0318,1,true
853,6279585828,0.0625,0.0318,1,true
854,6279585828,0.0625,0.0318,1,true
855,6279585828,0.0625,0.0318,1,true
856,6279585828,0.0625,0.0318,1,true
857,6279585828,0.0625,0.0318,1,true
858,6279585828,0.0625,0.0318,1,true
859,6279585828,0.0625,0.0318,1,true
860,6279585828,0.0625,0.0318,1,true
861,6279585828,0.0625,0.0318,1,true
862,6279585828,0.0625,0.0318,1,true
863,6279585828,0.0625,0.0318,1,true
864,6279585828,0.0625,0.0318,1,true
865,6279585828,0.0625,0.0318,1,true
866,6279585828,0.0625,0.0318,1,true
867,6279585828,0.0625,0.0318,1,true
868,6279585828,0.0625,0.0318,1,true
869,6279585828,0.0625,0.0318,1,true
870,6279585828,0.0625,0.0318,1,true
871,6279585828,0.0625,0.0318,1,true
872,6279585828,0.0625,0.0318,1,true
873,6279585828,0.0625,0.0318,1,true
874,6279585828,0.0625,0.0318,1,true
875,6279585828,0.0625,0.0318,1,true
876,6279585828,0.0625,0.0318,1,true
877,6279585828,0.0625,0.0318,1,true
878,6279585828,0.0625,0.0318,1,true
879,6279585828,0.0625,0.0318,1,true
880,6279585828,0.0625,0.0318,1,true
881,6279585828,0.0625,0.0318,1,true
882,6279585828,0.0625,0.0318,1,true
883,6279585828,0.0625,0.0318,1,true
884,6279585828,0.0625,0.0318,1,true
885,6279585828,0.0625,0.0318,1,true
886,6279585828,0.0625,0.0318,1,true
887,6279585828,0.0625,0.0318,1,true
888,6279585828,0.0625,0.0318,1,true
889,6279585828,0.0625,0.0318,1,true
890,6279585828,0.0625,0.0318,1,true
891,6279585828,0.0625,0.0318,1,true
892,6279585828,0.0625,0.0318,1,true
893,6279585828,0.0625,0.0318,1,true
894,6279585828,0.0625,0.0318,1,true
895,6279585828,0.0625,0.0318,1,true
896,6279585828,0.0625,0.0318,1,true
897,6279585828,0.0625,0.0318,1,true
898,6279585828,0.0625,0.0318,1,true
899,6279585828,0.0625,0.0318,1,true
900,6279585828,0.0625,0.0318,1,true
901,6279585828,0.0625,0.0318,1,true
902,6279585828,0.0625,0.0318,1,true
903,6279585828,0.0625,0.0318,1,true
904,6279585828,0.0625,0.0318,1,true
905,6279585828,0.0625,0.0318,1,true
906,6279585828,0.0625,0.0318,1,true
907,6279585828,0.0625,0.0318,1,true
908,6279585828,0.0625,0.0318,1,true
909,6279585828,0.0625,0.0318,1,true
910,6279585828,0.0625,0.0318,1,true
911,6279585828,0.0625,0.0318,1,true
912,6279585828,0.0625,0.0318,1,true
913,6279585828,0.0625,0.0318,1,true
914,6279585828,0.0625,0.0318,1,true
915,6279585828,0.0625,0.0318,1,true
916,6279585828,0.0625,0.0318,1,true
917,6279585828,0.0625,0.0318,1,true
918,6279585828,0.0625,0.0318,1,true
919,6279585828,0.0625,0.0318,1,true
920,6279585828,0.0625,0.0318,1,true
921,6279585828,0.0625,0.0318,1,true
922,6279585828,0.0625,0.0318,1,true
923,6279585828,0.0625,0.0318,1,true
924,6279585828,0.0625,0.0318,1,true
925,6279585828,0.0625,0.0318,1,true
926,6279585828,0.0625,0.0318,1,true
927,6279585828,0.0625,0.0318,1,true
928,6279585828,0.0625,0.0318,1,true
929,6279585828,0.0625,0.0318,1,true
930,6279585828,0.0625,0.0318,1,true
931,6279585828,0.0625,0.0318,1,true
932,6279585828,0.0625,0.0318,1,true
933,6279585828,0.0625,0.0318,1,true
934,6279585828,0.0625,0.0318,1,true
935,6279585828,0.0625,0.0318,1,true
936,6279585828,0.0625,0.0318,1,true
937,6279585828,0.0625,0.0318,1,true
938,6279585828,0.0625,0.0318,1,true
939,6279585828,0.0625,0.0318,1,true
940,6279585828,0.0625,0.0318,1,true
941,6279585828,0.0625,0.0318,1,true
942,6279585828,0.0625,0.0318,1,true
943,6279585828,0.0625,0.0318,1,true
944,6279585828,0.0625,0.0318,1,true
945,6279585828,0.0625,0.0318,1,true
946,6279585828,0.0625,0.0318,1,true
947,6279585828,0.0625,0.0318,1,true
948,6279585828,0.0625,0.0318,1,true
949,6279585828,0.0625,0.0318,1,true
950,6279585828,0.0625,0.0318,1,true
951,6279585828,0.0625,0.0318,1,true
952,6279585828,0.0625,0.0318,1,true
953,6279585828,0.0625,0.0318,1,true
954,6279585828,0.0625,0.0318,1,true
955,6279585828,0.0625,0.0318,1,true
956,6279585828,0.0625,0.0318,1,true
957,6279585828,0.0625,0.0318,1,true
958,6279585828,0.0625,0.0318,1,true
959,6279585828,0.0625,0.0318,1,true
960,6279585828,0.0625,0.0318,1,true
961,6279585828,0.0625,0.0318,1,true
962,6279585828,0.0625,0.0318,1,true
963,6279585828,0.0625,0.0318,1,true
964,6279585828,0.0625,0.0318,1,true
965,6279585828,0.0625,0.0318,1,true
966,6279585828,0.0625,0.0318,1,true
967,6279585828,0.0625,0.0318,1,true
968,6279585828,0.0625,0.0318,1,true
969,6279585828,0.0625,0.0318,1,true
970,6279585828,0.0625,0.0318,1,true
971,6279585828,0.0625,0.0318,1,true
972,6279585828,0.0625,0.0318,1,true
973,6279585828,0.0625,0.0318,1,true
974,6279585828,0.0625,0.0318,1,true
975,6279585828,0.0625,0.0318,1,true
976,6279585828,0.0625,0.0318,1,true
977,6279585828,0.0625,0.0318,1,true
978,6279585828,0.0625,0.0318,1,true
979,6279585828,0.0625,0.0318,1,true
980,6279585828,0.0625,0.0318,1,true
981,6279585828,0.0625,0.0318,1,true
982,6279585828,0.0625,0.0318,1,true
983,6279585828,0.0625,0.0318,1,true
984,6279585828,0.0625,0.0318,1,true
985,6279585828,0.0625,0.0318,1,true
986,6279585828,0.0625,0.0318,1,true
987,6279585828,0.0625,0.0318,1,true
988,6279585828,0.0625,0.0318,1,true
989,6279585828,0.0625,0.0318,1,true
990,6279585828,0.0625,0.0318,1,true
991,6279585828,0.0625,0.0318,1,true
992,6279585828,0.0625,0.0318,1,true
993,6279585828,0.0625,0.0318,1,true
994,6279585828,0.0625,0.0318,1,true
995,6279585828,0.0625,0.0318,1,true
996,6279585828,0.0625,0.0318,1,true
997,6279585828,0.0625,0.0318,1,true
998,6279585828,0.0625,0.0318,1,true
999,6279585828,0.0625,0.0318,1,true
1000,6279585828,0.0625,0.0318,1,true
1001,6279585828,0.0625,0.0318,1,true
1002,6279585828,0.0625,0.0318,1,true
1003,6279585828,0.0625,0.0318,1,true
1004,6279585828,0.0625,0.0318,1,true
1005,6279585828,0.0625,0.0318,1,true
1006,6279585828,0.0625,0.0318,1,true
1007,6279585828,0.0625,0.0318,1,true
1008,6279585828,0.0625,0.0318,1,true
1009,6279585828,0.0625,0.0318,1,true
1010,6279585828,0.0625,0.0318,1,true
1011,6279585828,0.0625,0.0318,1,true
1012,6279585828,0.0625,0.0318,1,true
1013,6279585828,0.0625,0.0318,1,true
1014,6279585828,0.0625,0.0318,1,true
1015,6279585828,0.0625,0.0318,1,true
1016,6279585828,0.0625,0.0318,1,true
1017,6279585828,0.0625,0.0318,1,true
1018,6279585828,0.0625,0.0318,1,true
1019,6279585828,0.0625,0.0318,1,true
1020,6279585828,0.0625,0.0318,1,true
1021,6279585828,0.0625,0.0318,1,true
1022,6279585828,0.0625,0.0318,1,true
1023,6279585828,0.0625,0.0318,1,true
1024,6279585828,0.0625,0.0318,1,true
1025,6279585828,0.0625,0.0318,1,true
1026,6279585828,0.0625,0.0318,1,true
1027,6279585828,0.0625,0.0318,1,true
1028,6279585828,0.0625,0.0318,1,true
1029,6279585828,0.0625,0.0318,1,true
1030,6279585828,0.0625,0.0318,1,true
1031,6279585828,0.0625,0.0318,1,true
1032,6279585828,0.0625,0.0318,1,true
1033,6279585828,0.0625,0.0318,1,true
1034,6279585828,0.0625,0.0318,1,true
1035,6279585828,0.0625,0.0318,1,true
1036,6279585828,0.0625,0.0318,1,true
1037,6279585828,0.0625,0.0318,1,true
1038,6279585828,0.0625,0.0318,1,true
1039,6279585828,0.0625,0.0318,1,true
1040,6279585828,0.0625,0.0318,1,true
1041,6279585828,0.0625,0.0318,1,true
1042,6279585828,0.0625,0.0318,1,true
1043,6279585828,0.0625,0.0318,1,true
1044,6279585828,0.0625,0.0318,1,true
1045,6279585828,0.0625,0.0318,1,true
1046,6279585828,0.0625,0.0318,1,true
1047,6279585828,0.0625,0.0318,1,true
1048,6279585828,0.0625,0.0318,1,true
1049,6279585828,0.0625,0.0318,1,true
1050,6279585828,0.0625,0.0318,1,true
1051,6279585828,0.0625,0.0318,1,true
1052,6279585828,0.0625,0.0318,1,true
1053,6279585828,0.0625,0.0318,1,true
1054,6279585828,0.0625,0.0318,1,true
1055,6279585828,0.0625,0.0318,1,true
1056,6279585828,0.0625,0.0318,1,true
1057,6279585828,0.0625,0.0318,1,true
1058,6279585828,0.0625,0.0318,1,true
1059,6279585828,0.0625,0.0318,1,true
1060,6279585828,0.0625,0.0318,1,true
1061,6279585828,0.0625,0.0318,1,true
1062,6279585828,0.0625,0.0318,1,true
1063,6279585828,0.0625,0.0318,1,true
1064,6279585828,0.0625,0.0318,1,true
1065,6279585828,0.0625,0.0318,1,true
1066,6279585828,0.0625,0.0318,1,true
1067,6279585828,0.0625,0.0318,1,true
1068,6279585828,0.0625,0.0318,1,true
1069,6279585828,0.0625,0.0318,1,true
1070,6279585828,0.0625,0.0318,1,true
1071,6279585828,0.0625,0.0318,1,true
1072,6279585828,0.0625,0.0318,1,true
1073,6279585828,0.0625,0.0318,1,true
1074,6279585828,0.0625,0.0318,1,true
1075,6279585828,0.0625,0.0318,1,true
1076,6279585828,0.0625,0.0318,1,true
1077,6279585828,0.0625,0.0318,1,true
1078,6279585828,0.0625,0.0318,1,true
1079,6279585828,0.0625,0.0318,1,true
1080,6279585828,0.0625,0.0318,1,true
1081,6279585828,0.0625,0.0318,1,true
1082,6279585828,0.0625,0.0318,1,true
1083,6279585828,0.0625,0.0318,1,true
1084,6279585828,0.0625,0.0318,1,true
1085,6279585828,0.0625,0.0318,1,true
1086,6279585828,0.0625,0.0318,1,true
1087,6279585828,0.0625,0.0318,1,true
1088,6279585828,0.0625,0.0318,1,true
1089,6279585828,0.0625,0.0318,1,true
1090,6279585828,0.0625,0.0318,1,true
1091,6279585828,0.0625,0.0318,1,true
1092,6279585828,0.0625,0.0318,1,true
1093,6279585828,0.0625,0.0318,1,true
1094,6279585828,0.0625,0.0318,1,true
1095,6279585828,0.0625,0.0318,1,true
1096,6279585828,0.0625,0.0318,1,true
1097,6279585828,0.0625,0.0318,1,true
1098,6279585828,0.0625,0.0318,1,true
1099,6279585828,0.0625,0.0318,1,true
1100,6279585828,0.0625,0.0318,1,true
1101,6279585828,0.0625,0.0318,1,true
1102,6279585828,0.0625,0.0318,1,true
1103,6279585828,0.0625,0.0318,1,true
1104,6279585828,0.0625,0.0318,1,true
1105,6279585828,0.0625,0.0318,1,true
1106,6279585828,0.0625,0.0318,1,true
1107,6279585828,0.0625,0.0318,1,true
1108,6279585828,0.0625,0.0318,1,true
1109,6279585828,0.0625,0.0318,1,true
1110,6279585828,0.0625,0.0318,1,true
1111,6279585828,0.0625,0.0318,1,true
1112,6279585828,0.0625,0.0318,1,true
1113,6279585828,0.0625,0.0318,1,true
1114,6279585828,0.0625,0.0318,1,true
1115,6279585828,0.0625,0.0318,1,true
1116,6279585828,0.0625,0.0318,1,true
1117,6279585828,0.0625,0.0318,1,true
1118,6279585828,0.0625,0.0318,1,true
1119,6279585828,0.0625,0.0318,1,true
1120,6279585828,0.0625,0.0318,1,true
1121,6279585828,0.0625,0.0318,1,true
1122,6279585828,0.0625,0.0318,1,true
1123,6279585828,0.0625,0.0318,1,true
1124,6279585828,0.0625,0.0318,1,true
1125,6279585828,0.0625,0.0318,1,true
1126,6279585828,0.0625,0.0318,1,true
1127,6279585828,0.0625,0.0318,1,true
1128,6279585828,0.0625,0.0318,1,true
1129,6279585828,0.0625,0.0318,1,true
1130,6279585828,0.0625,0.0318,1,true
1131,6279585828,0.0625,0.0318,1,true
1132,6279585828,0.0625,0.0318,1,true
1133,6279585828,0.0625,0.0318,1,true
1134,6279585828,0.0625,0.0318,1,true
1135,6279585828,0.0625,0.0318,1,true
1136,6279585828,0.0625,0.0318,1,true
1137,6279585828,0.0625,0.0318,1,true
1138,6279585828,0.0625,0.0318,1,true
1139,6279585828,0.0625,0.0318,1,true
1140,6279585828,0.0625,0.0318,1,true
1141,6279585828,0.0625,0.0318,1,true
1142,6279585828,0.0625,0.0318,1,true
1143,6279585828,0.0625,0.0318,1,true
1144,6279585828,0.0625,0.0318,1,true
1145,6279585828,0.0625,0.0318,1,true
1146,6279585828,0.0625,0.0318,1,true
1147,6279585828,0.0625,0.0318,1,true
1148,6279585828,0.0625,0.0318,1,true
1149,6279585828,0.0625,0.0318,1,true
1150,6279585828,0.0625,0.0318,1,true
1151,6279585828,0.0625,0.0318,1,true
1152,6279585828,0.0625,0.0318,1,true
1153,6279585828,0.0625,0.0318,1,true
1154,6279585828,0.0625,0.0318,1,true
1155,6279585828,0.0625,0.0318,1,true
1156,6279585828,0.0625,0.0318,1,true
1157,6279585828,0.0625,0.0318,1,true
1158,6279585828,0.0625,0.0318,1,true
1159,6279585828,0.0625,0.0318,1,true
1160,6279585828,0.0625,0.0318,1,true
1161,6279585828,0.0625,0.0318,1,true
1162,6279585828,0.0625,0.0318,1,true
1163,6279585828,0.0625,0.0318,1,true
1164,6279585828,0.0625,0.0318,1,true
1165,6279585828,0.0625,0.0318,1,true
1166,6279585828,0.0625,0.0318,1,true
1167,6279585828,0.0625,0.0318,1,true
1168,6279585828,0.0625,0.0318,1,true
1169,6279585828,0.0625,0.0318,1,true
1170,6279585828,0.0625,0.0318,1,true
1171,6279585828,0.0625,0.0318,1,true
1172,6279585828,0.0625,0.0318,1,true
1173,6279585828,0.0625,0.0318,1,true
1174,6279585828,0.0625,0.0318,1,true
1175,6279585828,0.0625,0.0318,1,true
1176,6279585828,0.0625,0.0318,1,true
1177,6279585828,0.0625,0.0318,1,true
1178,6279585828,0.0625,0.0318,1,true
1179,6279585828,0.0625,0.0318,1,true
1180,6279585828,0.0625,0.0318,1,true
1181,6279585828,0.0625,0.0318,1,true
1182,6279585828,0.0625,0.0318,1,true
1183,6279585828,0.0625,0.0318,1,true
1184,6279585828,0.0625,0.0318,1,true
1185,6279585828,0.0625,0.0318,1,true
1186,6279585828,0.0625,0.0318,1,true
1187,6279585828,0.0625,0.0318,1,true
1188,6279585828,0.0625,0.0318,1,true
1189,6279585828,0.0625,0.0318,1,true
1190,6279585828,0.0625,0.0318,1,true
1191,6279585828,0.0625,0.0318,1,true
1192,6279585828,0.0625,0.0318,1,true
1193,6279585828,0.0625,0.0318,1,true
1194,6279585828,0.0625,0.0318,1,true
1195,6279585828,0.0625,0.0318,1,true
1196,6279585828,0.0625,0.0318,1,true
1197,6279585828,0.0625,0.0318,1,true
1198,6279585828,0.0625,0.0318,1,true
1199,6279585828,0.0625,0.0318,1,true
1200,6279585828,0.0625,0.0318,1,true
1201,6279585828,0.0625,0.0318,1,true
1202,6279585828,0.0625,0.0318,1,true
1203,6279585828,0.0625,0.0318,1,true
1204,6279585828,0.0625,0.0318,1,true
1205,6279585828,0.0625,0.0318,1,true
1206,6279585828,0.0625,0.0318,1,true
1207,6279585828,0.0625,0.0318,1,true
1208,6279585828,0.0625,0.0318,1,true
1209,6279585828,0.0625,0.0318,1,true
1210,6279585828,0.0625,0.0318,1,true
1211,6279585828,0.0625,0.0318,1,true
1212,6279585828,0.0625,0.0318,1,true
1213,6279585828,0.0625,0.0318,1,true
1214,6279585828,0.0625,0.0318,1,true
1215,6279585828,0.0625,0.0318,1,true
1216,6279585828,0.0625,0.0318,1,true
1217,6279585828,0.0625,0.0318,1,true
1218,6279585828,0.0625,0.0318,1,true
1219,6279585828,0.0625,0.0318,1,true
1220,6279585828,0.0625,0.0318,1,true
1221,6279585828,0.0625,0.0318,1,true
1222,6279585828,0.0625,0.0318,1,true
1223,6279585828,0.0625,0.0318,1,true
1224,6279585828,0.0625,0.0318,1,true
1225,6279585828,0.0625,0.0318,1,true
1226,6279585828,0.0625,0.0318,1,true
1227,6279585828,0.0625,0.0318,1,true
1228,6279585828,0.0625,0.0318,1,true
1229,6279585828,0.0625,0.0318,1,true
1230,6279585828,0.0625,0.0318,1,true
1231,6279585828,0.0625,0.0318,1,true
1232,6279585828,0.0625,0.0318,1,true
1233,6279585828,0.0625,0.0318,1,true
1234,6279585828,0.0625,0.0318,1,true
1235,6279585828,0.0625,0.0318,1,true
1236,6279585828,0.0625,0.0318,1,true
1237,6279585828,0.0625,0.0318,1,true
1238,6279585828,0.0625,0.0318,1,true
1239,6279585828,0.0625,0.0318,1,true
1240,6279585828,0.0625,0.0318,1,true
1241,6279585828,0.0625,0.0318,1,true
1242,6279585828,0.0625,0.0318,1,true
1243,6279585828,0.0625,0.0318,1,true
1244,6279585828,0.0625,0.0318,1,true
1245,6279585828,0.0625,0.0318,1,true
1246,6279585828,0.0625,0.0318,1,true
1247,6279585828,0.0625,0.0318,1,true
1248,6279585828,0.0625,0.0318,1,true
1249,6279585828,0.0625,0.0318,1,true
1250,6279585828,0.0625,0.0318,1,true
1251,6279585828,0.0625,0.0318,1,true
1252,6279585828,0.0625,0.0318,1,true
1253,6279585828,0.0625,0.0318,1,true
1254,6279585828,0.0625,0.0318,1,true
1255,6279585828,0.0625,0.0318,1,true
1256,6279585828,0.0625,0.0318,1,true
1257,6279585828,0.0625,0.0318,1,true
1258,6279585828,0.0625,0.0318,1,true
1259,6279585828,0.0625,0.0318,1,true
1260,6279585828,0.0625,0.0318,1,true
